timestamp,New ECG Sample
5057.343521,-208
5057.344561,-151
5057.345611,-122
5057.346662,-186
5057.347505,-286
5057.348783,-358
5057.349505,-382
5057.350598,-339
5057.351667,-239
5057.352491,-138
5057.353469,-120
5057.354443,-155
5057.355461,-152
5057.356508,-174
5057.357655,-239
5057.358505,-282
5057.359537,-311
5057.360731,-317
5057.361445,-271
5057.362434,-237
5057.363455,-219
5057.364382,-209
5057.365409,-214
5057.366424,-239
5057.367465,-268
5057.368417,-300
5057.369381,-290
5057.370323,-254
5057.371327,-245
5057.37247,-224
5057.373344,-197
5057.374322,-210
5057.375281,-195
5057.376309,-156
5057.377283,-176
5057.3783,-210
5057.379279,-281
5057.380298,-376
5057.381285,-410
5057.382268,-391
5057.383274,-365
5057.38435,-321
5057.385275,-247
5057.386238,-208
5057.38722,-167
5057.388258,-198
5057.389239,-280
5057.39029,-295
5057.391221,-314
5057.392344,-338
5057.393218,-321
5057.394282,-264
5057.395207,-210
5057.39624,-203
5057.397218,-211
5057.398144,-149
5057.399213,-94
5057.400127,-116
5057.401119,-177
5057.402132,-195
5057.403107,-186
5057.404412,-186
5057.405177,-126
5057.406109,-77
5057.407096,-116
5057.4081,-136
5057.409085,-142
5057.410074,-153
5057.411077,-153
5057.412091,-189
5057.413083,-203
5057.414046,-180
5057.415254,-202
5057.416462,-196
5057.41707,-184
5057.418175,-178
5057.419062,-137
5057.420096,-99
5057.421033,-131
5057.421986,-201
5057.423035,-209
5057.424025,-154
5057.425006,-167
5057.425979,-261
5057.427212,-323
5057.427988,-288
5057.428984,-216
5057.429941,-164
5057.431427,-138
5057.431952,-146
5057.433004,-143
5057.434043,-62
5057.435077,-3
5057.436052,13
5057.436905,7
5057.43791,-19
5057.438997,-97
5057.439879,-175
5057.44091,-163
5057.442002,-129
5057.442878,-103
5057.443856,-70
5057.444829,-54
5057.445882,-85
5057.446868,-139
5057.447875,-147
5057.448932,-155
5057.449848,-236
5057.450813,-365
5057.451789,-477
5057.452888,-510
5057.453779,-457
5057.454799,-348
5057.455802,-236
5057.456815,-75
5057.457771,44
5057.458719,55
5057.459738,32
5057.460725,-12
5057.461751,-82
5057.462746,-138
5057.463708,-170
5057.464727,-220
5057.465712,-246
5057.466707,-239
5057.467702,-210
5057.468692,-146
5057.46969,-59
5057.470706,-30
5057.471677,-55
5057.472651,-36
5057.473656,-2
5057.474677,11
5057.475649,11
5057.476632,22
5057.477596,62
5057.478618,47
5057.479618,-69
5057.480614,-149
5057.481566,-143
5057.482598,-133
5057.483599,-101
5057.484879,-39
5057.485615,24
5057.486562,1
5057.487545,-61
5057.488549,-106
5057.489594,-136
5057.490608,-128
5057.491624,-121
5057.492617,-117
5057.493724,-127
5057.494988,-65
5057.495495,59
5057.496522,175
5057.497484,100
5057.498514,-95
5057.499566,-183
5057.50055,-183
5057.501543,-172
5057.502455,-132
5057.503465,-75
5057.504461,-40
5057.505441,-73
5057.506457,-143
5057.507531,-171
5057.508441,-111
5057.509408,-46
5057.510415,-98
5057.511675,-176
5057.513223,-181
5057.513436,-138
5057.514384,-136
5057.515384,-144
5057.516393,-114
5057.518171,-52
5057.518512,-5
5057.519372,-40
5057.520357,-91
5057.521329,-92
5057.5224,-35
5057.523356,16
5057.524323,-12
5057.525302,-82
5057.526301,-135
5057.527304,-143
5057.528291,-127
5057.529259,-89
5057.530275,-70
5057.531297,-114
5057.532282,-138
5057.533279,-117
5057.534295,-102
5057.535245,-47
5057.536272,43
5057.537239,49
5057.538231,-33
5057.539257,-142
5057.540239,-179
5057.541238,-128
5057.542176,-32
5057.543198,18
5057.54424,12
5057.545197,-12
5057.546333,-17
5057.547265,67
5057.548151,153
5057.549125,154
5057.550162,107
5057.551104,47
5057.552155,-33
5057.553104,-85
5057.554085,-112
5057.555107,-158
5057.556094,-197
5057.557214,-187
5057.558198,-125
5057.559094,-81
5057.560065,-109
5057.561223,-179
5057.562089,-226
5057.563057,-207
5057.564032,-206
5057.565089,-195
5057.566145,-154
5057.567066,-131
5057.56819,-122
5057.569006,-106
5057.569998,-74
5057.571041,4
5057.572001,54
5057.572978,17
5057.57479,-36
5057.575706,-52
5057.5764,-109
5057.576999,-145
5057.577947,-93
5057.578939,-80
5057.57995,-166
5057.580936,-211
5057.581935,-166
5057.582913,-83
5057.583919,-36
5057.584977,-9
5057.585891,27
5057.586897,46
5057.587919,37
5057.588961,17
5057.589882,-32
5057.590905,-99
5057.591888,-129
5057.592911,-115
5057.593835,-60
5057.594851,-14
5057.595855,-32
5057.596861,-52
5057.597819,-52
5057.598882,-78
5057.59982,-114
5057.600833,-76
5057.601809,-8
5057.602773,27
5057.603919,27
5057.604873,52
5057.605899,31
5057.606729,-38
5057.607789,-86
5057.608749,-104
5057.609739,-113
5057.61075,-82
5057.611767,-60
5057.612773,-84
5057.613725,-122
5057.614742,-128
5057.615717,-125
5057.6167,-114
5057.617711,-89
5057.618708,13
5057.619746,81
5057.620717,102
5057.621645,121
5057.622659,186
5057.623667,202
5057.624613,137
5057.62563,6
5057.626663,-145
5057.627636,-246
5057.628599,-246
5057.629631,-207
5057.630627,-173
5057.631621,-147
5057.63259,-137
5057.633651,-143
5057.634617,-128
5057.635633,-90
5057.636577,-87
5057.637572,-68
5057.638527,-22
5057.639564,-16
5057.64056,-64
5057.641553,-97
5057.642528,-110
5057.643504,-97
5057.644529,-96
5057.645775,-101
5057.64647,-44
5057.647543,22
5057.648487,71
5057.649472,90
5057.650463,110
5057.651609,143
5057.652503,173
5057.653455,189
5057.654452,112
5057.655437,-15
5057.656415,-124
5057.657477,-219
5057.658443,-242
5057.659459,-200
5057.660393,-151
5057.661407,-156
5057.66239,-209
5057.663401,-288
5057.664382,-286
5057.665384,-194
5057.666768,-112
5057.667354,-62
5057.66845,-30
5057.669333,-3
5057.670324,29
5057.671328,72
5057.672331,57
5057.673324,19
5057.674485,23
5057.675389,28
5057.676291,50
5057.677279,40
5057.678266,53
5057.679255,90
5057.680245,144
5057.681255,114
5057.682237,-32
5057.683269,-161
5057.684259,-210
5057.68544,-220
5057.686256,-209
5057.687236,-180
5057.688223,-103
5057.689201,-2
5057.690245,2
5057.691201,-89
5057.6922,-130
5057.693208,-105
5057.694177,-133
5057.695142,-154
5057.696136,-139
5057.697156,-144
5057.698134,-136
5057.699155,-99
5057.700156,-67
5057.701124,-34
5057.702133,48
5057.703118,129
5057.704102,153
5057.705288,142
5057.706157,144
5057.707076,134
5057.708087,106
5057.709072,74
5057.71007,47
5057.711074,23
5057.712094,-6
5057.713053,-25
5057.71403,-20
5057.715072,-31
5057.716015,-64
5057.717036,-69
5057.718021,-66
5057.719015,-50
5057.720053,-30
5057.720994,-35
5057.721994,-14
5057.723018,-9
5057.72402,-36
5057.72498,-78
5057.725952,-148
5057.726948,-199
5057.727968,-176
5057.728955,-80
5057.730018,-1
5057.730935,13
5057.73194,4
5057.732958,-53
5057.733922,-95
5057.734889,-104
5057.735926,-123
5057.736919,-137
5057.738063,-125
5057.738915,-138
5057.740033,-180
5057.740868,-214
5057.741836,-206
5057.742837,-138
5057.743866,-24
5057.744845,77
5057.745808,109
5057.746848,63
5057.747806,18
5057.748804,-5
5057.749888,-12
5057.750791,12
5057.751886,73
5057.752793,121
5057.753823,141
5057.754778,146
5057.755778,141
5057.756736,182
5057.757757,204
5057.758726,159
5057.759787,26
5057.760736,-129
5057.761739,-175
5057.762939,-109
5057.763698,-45
5057.764719,-49
5057.765698,-63
5057.766687,-85
5057.767702,-119
5057.768674,-156
5057.76967,-177
5057.770702,-169
5057.771694,-134
5057.772624,-59
5057.773643,38
5057.774994,140
5057.775633,199
5057.776604,151
5057.777778,81
5057.778675,66
5057.779695,95
5057.780634,117
5057.781609,84
5057.78261,62
5057.783606,69
5057.784685,59
5057.785583,18
5057.786567,-9
5057.787562,14
5057.788532,30
5057.789539,-5
5057.790531,-35
5057.791529,-49
5057.792504,-28
5057.793522,12
5057.794515,31
5057.79551,-53
5057.796497,-160
5057.797492,-156
5057.798629,-46
5057.799476,65
5057.800449,80
5057.801457,50
5057.802474,65
5057.803442,75
5057.804435,33
5057.805407,-21
5057.80643,-43
5057.807413,-22
5057.80842,-13
5057.80947,-27
5057.810492,-29
5057.811515,-9
5057.812537,-11
5057.81356,-74
5057.814582,-112
5057.815605,-93
5057.816627,-96
5057.81765,-79
5057.818673,-34
5057.819695,43
5057.820718,114
5057.82174,80
5057.822763,-7
5057.823537,-62
5057.824473,-95
5057.825359,-129
5057.826365,-169
5057.827324,-137
5057.82828,-45
5057.829284,57
5057.83031,96
5057.831243,89
5057.832319,49
5057.833622,1
5057.834259,0
5057.835234,22
5057.836387,12
5057.837234,-38
5057.838231,-89
5057.839386,-91
5057.840504,-55
5057.841218,-39
5057.842446,-41
5057.844305,-44
5057.844521,-49
5057.845236,-52
5057.846205,-34
5057.84722,3
5057.848175,59
5057.849167,117
5057.850146,141
5057.851253,153
5057.852154,149
5057.853204,95
5057.854186,34
5057.855215,5
5057.856645,-28
5057.857085,-30
5057.858124,-5
5057.85928,-1
5057.860598,-23
5057.861381,-44
5057.862062,-36
5057.863061,-3
5057.864062,36
5057.865021,55
5057.866036,5
5057.867083,-112
5057.868075,-222
5057.869159,-297
5057.870009,-318
5057.871001,-301
5057.871975,-352
5057.873003,-367
5057.873945,-298
5057.874984,-113
5057.87596,123
5057.876965,277
5057.877963,262
5057.878966,195
5057.879955,112
5057.880935,26
5057.88192,-35
5057.882936,-69
5057.883901,-30
5057.884917,49
5057.885878,89
5057.886905,67
5057.887907,19
5057.888961,-5
5057.889889,-9
5057.890883,-30
5057.891871,-44
5057.892839,-58
5057.89387,-96
5057.894845,-159
5057.895811,-237
5057.8968,-257
5057.897822,-209
5057.898832,-171
5057.8999,-135
5057.901097,-104
5057.901812,-33
5057.902805,12
5057.903875,5
5057.904791,-36
5057.905836,-62
5057.906731,-76
5057.907756,-123
5057.908733,-145
5057.909812,-97
5057.910739,-47
5057.911958,-16
5057.91271,15
5057.913711,43
5057.914808,71
5057.915709,88
5057.916716,67
5057.917696,19
5057.918778,20
5057.919708,41
5057.920712,-28
5057.921706,-115
5057.922883,-168
5057.923657,-235
5057.924644,-252
5057.925632,-223
5057.926721,-186
5057.927669,-190
5057.928643,-204
5057.929695,-162
5057.930613,-85
5057.931581,-47
5057.932579,2
5057.933623,73
5057.934709,144
5057.935657,184
5057.936668,170
5057.937617,148
5057.938528,125
5057.939509,150
5057.940574,211
5057.941576,302
5057.942578,371
5057.943547,417
5057.944514,489
5057.94566,564
5057.946559,607
5057.947539,641
5057.948607,672
5057.949747,676
5057.950563,730
5057.951547,821
5057.952481,863
5057.953448,861
5057.954427,816
5057.955417,727
5057.956422,611
5057.957525,521
5057.958436,445
5057.959389,366
5057.960402,278
5057.961407,168
5057.962396,48
5057.96338,-59
5057.964487,-80
5057.96537,-34
5057.966331,-7
5057.967372,-47
5057.968412,-177
5057.969357,-267
5057.970332,-255
5057.971339,-262
5057.972491,-326
5057.973301,-347
5057.974369,-339
5057.975292,-417
5057.976309,-463
5057.977295,-443
5057.978426,-399
5057.979248,-382
5057.980279,-347
5057.981254,-313
5057.982265,-329
5057.983267,-331
5057.984217,-316
5057.985234,-308
5057.98624,-269
5057.987227,-246
5057.988248,-218
5057.989255,-155
5057.990204,-127
5057.991211,-161
5057.992226,-181
5057.993181,-151
5057.994154,-86
5057.995232,-11
5057.996187,28
5057.99716,61
5057.998168,91
5057.999171,113
5058.000155,84
5058.001466,11
5058.00244,-36
5058.00314,-69
5058.004082,-56
5058.005085,-42
5058.006113,-57
5058.007085,-63
5058.008052,-57
5058.009045,-10
5058.010095,11
5058.01105,10
5058.012044,18
5058.013072,6
5058.014071,-56
5058.01505,-100
5058.016026,-72
5058.017069,-51
5058.018076,-76
5058.019027,-97
5058.020055,-8
5058.02112,138
5058.021996,243
5058.022967,251
5058.023969,151
5058.024963,60
5058.026051,42
5058.02697,83
5058.027961,138
5058.028996,161
5058.02995,149
5058.030889,94
5058.031923,-3
5058.032938,-78
5058.033885,-89
5058.034996,-91
5058.035924,-103
5058.036921,-94
5058.038018,-63
5058.038958,-26
5058.039849,-18
5058.040837,-18
5058.041827,-46
5058.042866,-131
5058.043858,-171
5058.044834,-156
5058.045824,-117
5058.046839,-49
5058.047794,-8
5058.048802,-45
5058.04979,-116
5058.051783,-95
5058.051842,-23
5058.052834,47
5058.053995,49
5058.054809,34
5058.055828,44
5058.056824,50
5058.057821,45
5058.058869,-4
5058.059724,-68
5058.06076,-142
5058.061727,-226
5058.062706,-284
5058.063707,-275
5058.064749,-262
5058.065675,-246
5058.06665,-196
5058.067714,-113
5058.06871,-47
5058.069682,5
5058.070674,21
5058.071672,38
5058.072632,103
5058.073884,191
5058.074676,233
5058.075612,188
5058.076628,88
5058.077665,17
5058.078633,-26
5058.079647,-72
5058.080632,-86
5058.081601,-78
5058.082564,-56
5058.083524,-24
5058.084696,41
5058.085598,110
5058.086579,153
5058.087561,168
5058.088556,154
5058.089578,82
5058.090726,2
5058.091577,-11
5058.092496,54
5058.09351,128
5058.094494,137
5058.095516,117
5058.096535,143
5058.097485,158
5058.098471,166
5058.099479,130
5058.100493,43
5058.101571,2
5058.102453,-19
5058.103458,-66
5058.104427,-141
5058.105484,-156
5058.106444,-122
5058.107392,-69
5058.108443,-9
5058.109418,35
5058.110392,33
5058.111455,28
5058.112395,24
5058.113462,25
5058.114377,76
5058.115369,104
5058.116336,50
5058.117344,-6
5058.118463,-24
5058.119309,-38
5058.120332,1
5058.121327,107
5058.122435,140
5058.12334,132
5058.124317,155
5058.1253,142
5058.126275,110
5058.127299,139
5058.128302,218
5058.129276,250
5058.13034,212
5058.131249,167
5058.132322,136
5058.133256,88
5058.134247,25
5058.135261,-5
5058.136243,-7
5058.137323,-24
5058.138215,-35
5058.139213,21
5058.140226,89
5058.141181,86
5058.142211,8
5058.143194,-3
5058.144145,49
5058.145162,59
5058.146464,40
5058.147177,10
5058.14838,21
5058.149124,67
5058.150122,74
5058.151333,16
5058.152117,-22
5058.15323,15
5058.1542,95
5058.155118,139
5058.156098,149
5058.157103,109
5058.158047,111
5058.15925,173
5058.1602,233
5058.161067,245
5058.162079,220
5058.163022,209
5058.164015,233
5058.165036,234
5058.166017,190
5058.167023,136
5058.168113,143
5058.169038,182
5058.170236,202
5058.17101,141
5058.171962,83
5058.173003,140
5058.174005,252
5058.174987,321
5058.175987,288
5058.176981,222
5058.17796,230
5058.178988,271
5058.179961,305
5058.181093,292
5058.18195,277
5058.18292,262
5058.184026,201
5058.18506,143
5058.185895,122
5058.186886,128
5058.187859,172
5058.188944,185
5058.189868,151
5058.190869,95
5058.19206,65
5058.192871,81
5058.193926,99
5058.194833,95
5058.195825,78
5058.19681,44
5058.198115,14
5058.198877,36
5058.199872,46
5058.200899,75
5058.202187,123
5058.20278,128
5058.20384,127
5058.204771,116
5058.205824,121
5058.206849,147
5058.2078,145
5058.208729,111
5058.209763,49
5058.210758,-27
5058.211804,-50
5058.212733,2
5058.213942,80
5058.214731,130
5058.215691,128
5058.216723,95
5058.217838,36
5058.218692,-24
5058.219642,-10
5058.220698,20
5058.221662,18
5058.222724,19
5058.223632,50
5058.224607,56
5058.225644,37
5058.226644,26
5058.227593,42
5058.228595,-9
5058.229623,-107
5058.230652,-163
5058.231788,-141
5058.232611,-94
5058.233593,-71
5058.234638,-78
5058.235554,-118
5058.236614,-155
5058.237533,-207
5058.238532,-266
5058.23952,-212
5058.24052,-111
5058.241497,-81
5058.242524,-66
5058.243507,-36
5058.244596,-41
5058.245486,-103
5058.24648,-150
5058.247719,-110
5058.248474,-68
5058.24946,-78
5058.250439,-83
5058.251472,-97
5058.252486,-119
5058.253441,-148
5058.254435,-234
5058.255448,-314
5058.256466,-311
5058.257396,-259
5058.258412,-270
5058.259785,-350
5058.260369,-379
5058.26138,-363
5058.262407,-346
5058.263479,-317
5058.264372,-280
5058.265415,-266
5058.266367,-267
5058.267405,-213
5058.268364,-160
5058.269371,-147
5058.2703,-172
5058.271511,-271
5058.272388,-369
5058.273374,-406
5058.274354,-399
5058.275285,-346
5058.276284,-263
5058.277342,-199
5058.278282,-164
5058.279274,-146
5058.280256,-100
5058.281252,-107
5058.282236,-156
5058.283268,-202
5058.284222,-234
5058.285245,-238
5058.286218,-210
5058.287197,-208
5058.2882,-233
5058.289229,-262
5058.290202,-245
5058.291182,-258
5058.292193,-228
5058.293174,-131
5058.294154,-69
5058.295192,-95
5058.296175,-159
5058.297156,-170
5058.298126,-146
5058.299128,-171
5058.300162,-227
5058.301179,-201
5058.3021,-183
5058.303126,-150
5058.304148,-122
5058.305341,-116
5058.306101,-118
5058.307058,-132
5058.308072,-159
5058.309116,-181
5058.310048,-198
5058.311168,-222
5058.312065,-269
5058.313028,-302
5058.314057,-271
5058.315088,-183
5058.31622,-137
5058.316983,-178
5058.318111,-174
5058.319055,-80
5058.320056,7
5058.321044,72
5058.321983,121
5058.322997,109
5058.324004,46
5058.324958,40
5058.326116,47
5058.32697,-6
5058.328304,-66
5058.328975,-76
5058.329955,-78
5058.330954,-153
5058.331962,-189
5058.332966,-182
5058.333936,-185
5058.335032,-147
5058.335915,-99
5058.336938,-91
5058.337878,-108
5058.33894,-142
5058.340164,-180
5058.340885,-158
5058.341901,-92
5058.34305,-125
5058.343863,-192
5058.344809,-241
5058.345836,-229
5058.346774,-197
5058.347812,-190
5058.348779,-192
5058.349784,-152
5058.350863,-106
5058.351768,-104
5058.352768,-117
5058.353851,-104
5058.354825,-113
5058.355795,-126
5058.356802,-117
5058.357718,-86
5058.358742,-77
5058.35973,-103
5058.360753,-158
5058.361703,-195
5058.3627,-195
5058.363713,-183
5058.364725,-148
5058.365707,-97
5058.366705,-49
5058.36792,26
5058.368647,92
5058.369678,76
5058.370661,4
5058.371646,-62
5058.372798,-94
5058.373673,-70
5058.374624,-55
5058.375731,-72
5058.376625,-101
5058.377613,-131
5058.378666,-111
5058.379596,-54
5058.38058,-87
5058.3816,-201
5058.382567,-290
5058.383579,-373
5058.384646,-418
5058.385569,-361
5058.38657,-279
5058.387551,-217
5058.388546,-160
5058.389589,-105
5058.39052,-4
5058.39159,107
5058.392486,199
5058.393531,226
5058.394511,178
5058.395743,151
5058.396872,115
5058.397469,58
5058.398512,39
5058.399536,50
5058.400551,27
5058.401465,38
5058.402442,57
5058.403427,29
5058.404486,-18
5058.405543,-23
5058.4068,-25
5058.407402,-23
5058.408487,-62
5058.409441,-111
5058.410396,-101
5058.4114,-61
5058.412359,-109
5058.413363,-188
5058.414343,-259
5058.415369,-253
5058.41638,-166
5058.417341,-115
5058.418345,-77
5058.419332,-58
5058.420329,-47
5058.421396,-25
5058.422385,-17
5058.423333,-25
5058.424513,-50
5058.425339,-80
5058.42627,-61
5058.42767,-14
5058.42829,29
5058.42934,25
5058.430321,-16
5058.431274,-63
5058.432301,-116
5058.433244,-135
5058.434306,-91
5058.435228,-1
5058.436227,25
5058.437205,-50
5058.438209,-140
5058.43924,-144
5058.440259,-57
5058.441244,8
5058.442192,-20
5058.44313,-59
5058.444134,-123
5058.445152,-147
5058.446147,-95
5058.447164,-38
5058.448141,-15
5058.44913,-28
5058.450123,-52
5058.451208,-86
5058.452533,-76
5058.453213,-17
5058.454331,8
5058.455056,-33
5058.456166,-82
5058.457098,-70
5058.458501,-54
5058.459074,-80
5058.460043,-128
5058.46168,-152
5058.462048,-144
5058.463103,-137
5058.46402,-114
5058.465043,-62
5058.466046,-36
5058.467013,-48
5058.468094,-65
5058.469003,-66
5058.469994,-16
5058.47101,10
5058.471983,-8
5058.473008,5
5058.473966,41
5058.474957,13
5058.47602,-22
5058.476957,10
5058.47797,69
5058.478949,98
5058.479932,45
5058.480973,-11
5058.481937,-32
5058.482982,-67
5058.485215,-91
5058.48527,-50
5058.485904,23
5058.486889,80
5058.487899,80
5058.488903,46
5058.489852,-19
5058.490843,-101
5058.491884,-116
5058.492848,-121
5058.493857,-178
5058.494851,-242
5058.495839,-274
5058.496828,-246
5058.497805,-160
5058.498847,-63
5058.499917,14
5058.500765,50
5058.501815,62
5058.50276,45
5058.503767,8
5058.50476,22
5058.505756,62
5058.506765,73
5058.507721,37
5058.508748,-52
5058.509722,-86
5058.510701,-74
5058.511767,-45
5058.512804,-49
5058.513691,-75
5058.514712,-89
5058.516448,-42
5058.518069,33
5058.518145,45
5058.518735,18
5058.519792,12
5058.520668,0
5058.521694,-2
5058.522706,2
5058.523688,-1
5058.524633,14
5058.525663,-16
5058.526677,-91
5058.527639,-154
5058.528619,-178
5058.529629,-160
5058.530602,-152
5058.531588,-147
5058.532607,-120
5058.533606,-57
5058.53469,15
5058.535567,73
5058.536565,78
5058.537615,35
5058.538553,60
5058.539558,135
5058.540603,164
5058.541506,82
5058.542515,-70
5058.543585,-192
5058.544507,-291
5058.545568,-288
5058.54654,-182
5058.547469,-101
5058.548917,-130
5058.549513,-162
5058.550572,-179
5058.551482,-202
5058.552497,-207
5058.553473,-125
5058.554422,-30
5058.555549,-16
5058.556596,-10
5058.55746,20
5058.558769,35
5058.559425,62
5058.560517,117
5058.561423,166
5058.56248,179
5058.563399,139
5058.56439,73
5058.565382,59
5058.566381,69
5058.567367,117
5058.568397,181
5058.569368,174
5058.57032,89
5058.571357,22
5058.57241,13
5058.573351,61
5058.574333,109
5058.575757,63
5058.576314,-25
5058.579989,-102
5058.580247,-157
5058.580505,-137
5058.58066,-108
5058.581313,-115
5058.582229,-116
5058.583227,-90
5058.584331,-54
5058.585251,-69
5058.586441,-102
5058.587304,-123
5058.588235,-128
5058.589247,-129
5058.590421,-99
5058.591201,-26
5058.592235,-12
5058.59325,-62
5058.594215,-129
5058.595186,-156
5058.596193,-105
5058.59715,-48
5058.598177,-35
5058.599141,-15
5058.600153,77
5058.601383,112
5058.602116,50
5058.603186,-42
5058.604178,-58
5058.605108,-4
5058.606103,31
5058.608533,7
5058.610044,-11
5058.610542,28
5058.610665,97
5058.611102,83
5058.612204,-20
5058.613048,-102
5058.614032,-161
5058.615077,-242
5058.616023,-281
5058.617035,-285
5058.618063,-270
5058.619216,-216
5058.620194,-140
5058.621054,-52
5058.622055,47
5058.623014,89
5058.624292,83
5058.624999,97
5058.626013,86
5058.627022,31
5058.627966,0
5058.629053,-6
5058.62995,-8
5058.630942,43
5058.632007,109
5058.632939,155
5058.633943,208
5058.63499,214
5058.635908,141
5058.637029,84
5058.637884,26
5058.639139,-26
5058.639909,-15
5058.640896,54
5058.6419,124
5058.642918,110
5058.643859,38
5058.644845,15
5058.64585,-12
5058.646858,-36
5058.647811,-41
5058.648857,-39
5058.649838,10
5058.650883,48
5058.651959,27
5058.65297,-44
5058.654066,-128
5058.654933,-200
5058.655829,-205
5058.656882,-180
5058.657787,-154
5058.658763,-86
5058.659796,1
5058.660771,18
5058.661746,-28
5058.662719,-96
5058.663734,-139
5058.665158,-135
5058.665736,-147
5058.66675,-120
5058.66775,-46
5058.66874,-29
5058.669809,-36
5058.670715,-54
5058.671678,-58
5058.67269,-27
5058.673695,29
5058.674641,106
5058.675902,97
5058.67665,5
5058.677649,-93
5058.678637,-203
5058.679706,-241
5058.680657,-180
5058.681653,-106
5058.682658,-58
5058.683638,-30
5058.684591,-10
5058.685551,-68
5058.68671,-126
5058.687567,-87
5058.68866,17
5058.689583,31
5058.690636,-38
5058.691578,-76
5058.692546,-67
5058.693526,-38
5058.694549,-23
5058.695527,9
5058.696571,93
5058.697505,156
5058.698499,189
5058.699534,170
5058.700515,120
5058.701565,84
5058.702521,-5
5058.703437,-116
5058.704502,-167
5058.705864,-97
5058.706605,27
5058.707608,83
5058.708548,14
5058.709498,-73
5058.710609,-68
5058.711393,-28
5058.712416,39
5058.713379,109
5058.714406,116
5058.715407,44
5058.716351,9
5058.717362,-42
5058.718381,-79
5058.719497,-47
5058.72039,-20
5058.721342,19
5058.722324,95
5058.723314,135
5058.724344,56
5058.725341,-46
5058.726324,-98
5058.72733,-48
5058.728335,57
5058.729272,104
5058.730479,70
5058.731269,20
5058.732287,15
5058.733458,25
5058.734371,51
5058.735222,105
5058.736235,135
5058.737218,115
5058.738227,105
5058.739198,97
5058.74027,105
5058.741201,82
5058.742193,17
5058.743225,-39
5058.744201,-50
5058.745201,-19
5058.746178,18
5058.747276,-3
5058.748374,-34
5058.749173,9
5058.750215,52
5058.751162,84
5058.752154,101
5058.753244,70
5058.754156,-11
5058.75516,-65
5058.756112,-59
5058.757127,-35
5058.758115,-56
5058.75911,-128
5058.760104,-204
5058.761121,-217
5058.762118,-160
5058.763166,-93
5058.764067,-32
5058.765038,-11
5058.766192,41
5058.767043,108
5058.768055,143
5058.76904,113
5058.77,19
5058.771011,-75
5058.771978,-92
5058.772977,-70
5058.773985,-132
5058.775008,-230
5058.775988,-281
5058.776968,-288
5058.778065,-264
5058.779029,-210
5058.779953,-125
5058.781021,-33
5058.782019,20
5058.783018,29
5058.783955,47
5058.78496,53
5058.785932,37
5058.786935,66
5058.787903,149
5058.788934,199
5058.789879,203
5058.79091,172
5058.791873,130
5058.792899,64
5058.793848,-5
5058.794864,-17
5058.795839,9
5058.796848,4
5058.798091,-47
5058.798847,-85
5058.799815,-106
5058.800826,-154
5058.801808,-186
5058.802765,-152
5058.803807,-70
5058.804782,4
5058.80579,-8
5058.806781,-78
5058.807778,-157
5058.80877,-225
5058.81006,-202
5058.810759,-96
5058.811758,9
5058.812703,62
5058.813721,101
5058.814741,134
5058.815758,158
5058.816697,153
5058.817744,121
5058.818684,59
5058.819715,37
5058.820897,60
5058.821689,93
5058.822671,44
5058.823631,-17
5058.824652,-55
5058.825672,-89
5058.826674,-90
5058.827638,-47
5058.828614,-38
5058.829663,-83
5058.830598,-97
5058.831596,-24
5058.832609,37
5058.833615,1
5058.834596,-65
5058.835586,-128
5058.836594,-160
5058.837548,-185
5058.838579,-226
5058.839565,-267
5058.840545,-264
5058.841518,-237
5058.842553,-205
5058.843541,-164
5058.844542,-123
5058.845564,-124
5058.846503,-125
5058.847524,-94
5058.848512,-34
5058.849526,-2
5058.850513,-50
5058.851553,-77
5058.852493,-74
5058.853471,-108
5058.854578,-162
5058.855433,-197
5058.856452,-197
5058.857449,-159
5058.858414,-167
5058.859687,-192
5058.860733,-211
5058.861731,-202
5058.862602,-159
5058.863429,-155
5058.864388,-144
5058.865427,-41
5058.866383,95
5058.86739,158
5058.868356,209
5058.869362,260
5058.870374,315
5058.871357,363
5058.872436,384
5058.873344,394
5058.874728,394
5058.875409,380
5058.877824,396
5058.877855,412
5058.878333,441
5058.879375,524
5058.880319,619
5058.881325,715
5058.88241,837
5058.883267,957
5058.884353,1010
5058.885337,971
5058.88628,897
5058.887351,862
5058.888311,850
5058.88934,739
5058.89022,568
5058.891185,415
5058.892237,349
5058.893217,320
5058.894187,285
5058.895163,259
5058.896229,203
5058.897168,74
5058.898144,-96
5058.89914,-305
5058.900184,-472
5058.901167,-558
5058.902146,-582
5058.903146,-566
5058.904133,-512
5058.905143,-414
5058.906194,-315
5058.907111,-237
5058.908104,-193
5058.909119,-218
5058.910063,-259
5058.911086,-277
5058.912068,-319
5058.913362,-319
5058.914048,-281
5058.915203,-234
5058.916081,-199
5058.917116,-191
5058.918035,-205
5058.919043,-185
5058.920006,-169
5058.921009,-184
5058.921991,-239
5058.923023,-282
5058.923967,-264
5058.924989,-221
5058.926009,-151
5058.926961,-89
5058.927952,-59
5058.928968,-21
5058.929964,23
5058.931277,61
5058.93209,47
5058.932924,-2
5058.933987,44
5058.934923,87
5058.936152,-3
5058.936905,-156
5058.937911,-210
5058.93897,-188
5058.940116,-128
5058.940916,-46
5058.941889,-5
5058.942872,0
5058.943881,1
5058.944848,3
5058.94587,13
5058.946862,23
5058.947906,40
5058.948824,2
5058.949937,-66
5058.950849,-68
