timestamp,New ECG Sample
2.185,-42
2.186,-49
2.187,-4
2.188,-41
2.189,-44
2.19,-29
2.191,-41
2.192,-33
2.193,-43
2.194,-27
2.195,-15
2.196,-24
2.197,-18
2.198,-21
2.199,-38
2.2,-30
2.201,-59
2.202,-47
2.203,-47
2.204,-44
2.205,-26
2.206,-53
2.207,-26
2.208,-41
2.209,-30
2.21,-24
2.211,-24
2.212,-20
2.213,-15
2.214,1
2.215,-33
2.216,10
2.217,-26
2.218,-12
2.219,-6
2.22,-9
2.221,-12
2.222,-24
2.223,-1
2.224,7
2.225,3
2.226,9
2.227,-8
2.228,3
2.229,-19
2.23,-1
2.231,1
2.232,7
2.233,-10
2.234,-2
2.235,13
2.236,14
2.237,0
2.238,-3
2.239,4
2.24,12
2.241,8
2.242,28
2.243,-1
2.244,48
2.245,12
2.246,14
2.247,15
2.248,25
2.249,3
2.25,7
2.251,16
2.252,8
2.253,12
2.254,22
2.255,15
2.256,-1
2.257,4
2.258,20
2.259,7
2.26,6
2.261,11
2.262,5
2.263,10
2.264,8
2.265,8
2.266,8
2.267,-4
2.268,37
2.269,32
2.27,36
2.271,69
2.272,68
2.273,60
2.274,65
2.275,19
2.276,23
2.277,35
2.278,29
2.279,57
2.28,67
2.281,74
2.282,68
2.283,57
2.284,59
2.285,53
2.286,65
2.287,92
2.288,129
2.289,138
2.29,208
2.291,209
2.292,275
2.293,287
2.294,338
2.295,339
2.296,350
2.297,333
2.298,282
2.299,276
2.3,226
2.301,130
2.302,73
2.303,32
2.304,-4
2.305,4
2.306,-13
2.307,16
2.308,-9
2.309,-21
2.31,-12
2.311,-33
2.312,-42
2.313,-3
2.314,-4
2.315,2
2.316,47
2.317,29
2.318,45
2.319,29
2.32,16
2.321,31
2.322,24
2.323,-2
2.324,19
2.325,25
2.326,3
2.327,0
2.328,25
2.329,11
2.33,-16
2.331,-11
2.332,13
2.333,-6
2.334,5
2.335,-8
2.336,-30
2.337,-13
2.338,-5
2.339,-16
2.34,-3
2.341,44
2.342,27
2.343,5
2.344,-1
2.345,-30
2.346,-34
2.347,-35
2.348,-38
2.349,-14
2.35,-13
2.351,14
2.352,41
2.353,53
2.354,19
2.355,44
2.356,55
2.357,52
2.358,73
2.359,97
2.36,95
2.361,97
2.362,39
2.363,66
2.364,75
2.365,79
2.366,78
2.367,86
2.368,82
2.369,109
2.37,103
2.371,74
2.372,44
2.373,12
2.374,20
2.375,22
2.376,35
2.377,28
2.378,36
2.379,58
2.38,61
2.381,87
2.382,76
2.383,90
2.384,101
2.385,162
2.386,114
2.387,129
2.388,147
2.389,142
2.39,154
2.391,126
2.392,134
2.393,134
2.394,162
2.395,135
2.396,162
2.397,155
2.398,152
2.399,214
2.4,229
2.401,266
2.402,261
2.403,287
2.404,273
2.405,274
2.406,253
2.407,234
2.408,235
2.409,235
2.41,235
2.411,259
2.412,264
2.413,247
2.414,272
2.415,286
2.416,246
2.417,273
2.418,275
2.419,315
2.42,320
2.421,308
2.422,325
2.423,310
2.424,299
2.425,305
2.426,308
2.427,336
2.428,340
2.429,318
2.43,317
2.431,320
2.432,316
2.433,284
2.434,293
2.435,287
2.436,280
2.437,280
2.438,253
2.439,249
2.44,211
2.441,234
2.442,195
2.443,156
2.444,129
2.445,145
2.446,129
2.447,125
2.448,55
2.449,41
2.45,42
2.451,-6
2.452,57
2.453,33
2.454,45
2.455,73
2.456,58
2.457,71
2.458,55
2.459,52
2.46,38
2.461,-8
2.462,5
2.463,20
2.464,6
2.465,-10
2.466,-10
2.467,-9
2.468,-5
2.469,8
2.47,17
2.471,23
2.472,55
2.473,48
2.474,27
2.475,18
2.476,-12
2.477,-21
2.478,-19
2.479,-20
2.48,-11
2.481,-11
2.482,-26
2.483,-32
2.484,-52
2.485,-51
2.486,-49
2.487,-47
2.488,-28
2.489,-16
2.49,3
2.491,-4
2.492,3
2.493,16
2.494,0
2.495,13
2.496,-18
2.497,-4
2.498,13
2.499,-12
2.5,0
2.501,20
2.502,-19
2.503,-18
2.504,15
2.505,10
2.506,6
2.507,10
2.508,-14
2.509,-23
2.51,-33
2.511,-24
2.512,-62
2.513,-58
2.514,-52
2.515,-43
2.516,-8
2.517,-17
2.518,-19
2.519,-5
2.52,-26
2.521,1
2.522,-4
2.523,18
2.524,-11
2.525,-9
2.526,-12
2.527,-19
2.528,2
2.529,-22
2.53,-31
2.531,-37
2.532,3
2.533,-22
2.534,-41
2.535,-14
2.536,-10
2.537,-23
2.538,-17
2.539,-18
2.54,-8
2.541,-33
2.542,12
2.543,-18
2.544,-19
2.545,-9
2.546,-6
2.547,-12
2.548,-4
2.549,-1
2.55,-64
2.551,-41
2.552,-10
2.553,0
2.554,-19
2.555,-38
2.556,-10
2.557,-19
2.558,-17
2.559,-7
2.56,-29
2.561,-19
2.562,-13
2.563,-18
2.564,23
2.565,-16
2.566,-29
2.567,11
2.568,-43
2.569,-58
2.57,4
2.571,-8
2.572,14
2.573,-30
2.574,-33
2.575,-13
2.576,-4
2.577,3
2.578,-11
2.579,-15
2.58,-3
2.581,-18
2.582,-3
2.583,1
2.584,-22
2.585,-15
2.586,-19
2.587,-8
2.588,22
2.589,18
2.59,2
2.591,-22
2.592,1
2.593,17
2.594,16
2.595,11
2.596,20
2.597,15
2.598,-7
2.599,36
2.6,-13
2.601,7
2.602,24
2.603,20
2.604,10
2.605,49
2.606,32
2.607,25
2.608,21
2.609,-3
2.61,45
2.611,30
2.612,34
2.613,50
2.614,17
2.615,24
2.616,32
2.617,27
2.618,31
2.619,52
2.62,48
2.621,80
2.622,44
2.623,51
2.624,66
2.625,54
2.626,66
2.627,48
2.628,55
2.629,57
2.63,52
2.631,80
2.632,68
2.633,66
2.634,72
2.635,53
2.636,91
2.637,70
2.638,58
2.639,89
2.64,89
2.641,73
2.642,42
2.643,77
2.644,82
2.645,93
2.646,100
2.647,89
2.648,79
2.649,74
2.65,78
2.651,83
2.652,64
2.653,38
2.654,39
2.655,60
2.656,79
2.657,104
2.658,98
2.659,102
2.66,104
2.661,122
2.662,202
2.663,303
2.664,390
2.665,435
2.666,479
2.667,458
2.668,374
2.669,225
2.67,46
2.671,-55
2.672,-106
2.673,-98
2.674,-86
2.675,-60
2.676,-30
2.677,7
2.678,42
2.679,74
2.68,91
2.681,72
2.682,65
2.683,66
2.684,46
2.685,60
2.686,61
2.687,29
2.688,71
2.689,62
2.69,66
2.691,53
2.692,43
2.693,32
2.694,18
2.695,-10
2.696,25
2.697,10
2.698,-21
2.699,-5
2.7,8
2.701,37
2.702,18
2.703,10
2.704,-16
2.705,-10
2.706,31
2.707,34
2.708,41
2.709,2
2.71,2
2.711,33
2.712,10
2.713,8
2.714,14
2.715,2
2.716,6
2.717,7
2.718,17
2.719,12
2.72,6
2.721,7
2.722,9
2.723,47
2.724,66
2.725,2
2.726,-9
2.727,31
2.728,83
2.729,88
2.73,69
2.731,65
2.732,73
2.733,92
2.734,96
2.735,107
2.736,121
2.737,113
2.738,132
2.739,150
2.74,167
2.741,137
2.742,148
2.743,166
2.744,131
2.745,162
2.746,195
2.747,197
2.748,209
2.749,262
2.75,241
2.751,207
2.752,170
2.753,159
2.754,137
2.755,113
2.756,94
2.757,98
2.758,66
2.759,60
2.76,85
2.761,75
2.762,53
2.763,13
2.764,-14
2.765,-13
2.766,-10
2.767,-31
2.768,-48
2.769,-36
2.77,-27
2.771,-9
2.772,11
2.773,31
2.774,-39
2.775,-55
2.776,-63
2.777,-36
2.778,-23
2.779,-32
2.78,-51
2.781,-38
2.782,-4
2.783,-10
2.784,-1
2.785,-5
2.786,31
2.787,36
2.788,36
2.789,29
2.79,19
2.791,14
2.792,7
2.793,60
2.794,99
2.795,101
2.796,68
2.797,83
2.798,72
2.799,60
2.8,82
2.801,69
2.802,66
2.803,89
2.804,84
2.805,116
2.806,105
2.807,110
2.808,106
2.809,107
2.81,98
2.811,101
2.812,110
2.813,138
2.814,107
2.815,105
2.816,108
2.817,113
2.818,117
2.819,104
2.82,131
2.821,133
2.822,110
2.823,94
2.824,111
2.825,113
2.826,97
2.827,111
2.828,75
2.829,114
2.83,111
2.831,103
2.832,95
2.833,94
2.834,86
2.835,101
2.836,82
2.837,60
2.838,73
2.839,87
2.84,64
2.841,89
2.842,80
2.843,82
2.844,50
2.845,75
2.846,57
2.847,54
2.848,52
2.849,30
2.85,55
2.851,69
2.852,34
2.853,49
2.854,32
2.855,13
2.856,27
2.857,36
2.858,3
2.859,-17
2.86,-2
2.861,-4
2.862,-30
2.863,-18
2.864,-1
2.865,-29
2.866,-3
2.867,-45
2.868,-40
2.869,-29
2.87,-64
2.871,-55
2.872,-46
2.873,-75
2.874,-46
2.875,-45
2.876,-67
2.877,-59
2.878,-62
2.879,-54
2.88,-87
2.881,-74
2.882,-78
2.883,-89
2.884,-87
2.885,-78
2.886,-95
2.887,-86
2.888,-82
2.889,-71
2.89,-89
2.891,-94
2.892,-95
2.893,-89
2.894,-105
2.895,-108
2.896,-107
2.897,-99
2.898,-98
2.899,-83
2.9,-101
2.901,-81
2.902,-84
2.903,-76
2.904,-93
2.905,-72
2.906,-105
2.907,-63
2.908,-58
2.909,-63
2.91,-70
2.911,-42
2.912,-67
2.913,-57
2.914,-55
2.915,-40
2.916,-66
2.917,-46
2.918,-32
2.919,-63
2.92,-44
2.921,-21
2.922,-29
2.923,-52
2.924,-50
2.925,-37
2.926,-54
2.927,-26
2.928,-17
2.929,-3
2.93,-25
2.931,-16
2.932,-5
2.933,4
2.934,8
2.935,27
2.936,33
2.937,26
2.938,20
2.939,26
2.94,17
2.941,37
2.942,26
2.943,48
2.944,36
2.945,64
2.946,55
2.947,60
2.948,50
2.949,58
2.95,93
2.951,70
2.952,83
2.953,48
2.954,67
2.955,78
2.956,102
2.957,91
2.958,133
2.959,131
2.96,193
2.961,253
2.962,326
2.963,414
2.964,463
2.965,541
2.966,513
2.967,492
2.968,425
2.969,383
2.97,271
2.971,190
2.972,89
2.973,32
2.974,51
2.975,23
2.976,57
2.977,61
2.978,64
2.979,74
2.98,86
2.981,105
2.982,168
2.983,183
2.984,177
2.985,180
2.986,189
2.987,172
2.988,162
2.989,156
2.99,132
2.991,94
2.992,63
2.993,58
2.994,96
2.995,102
2.996,116
2.997,122
2.998,114
2.999,106
3.0,114
3.001,135
3.002,144
3.003,127
3.004,147
3.005,125
3.006,118
3.007,103
3.008,91
3.009,88
3.01,90
3.011,64
3.012,41
3.013,50
3.014,81
3.015,99
3.016,123
3.017,97
3.018,87
3.019,97
3.02,56
3.021,84
3.022,108
3.023,115
3.024,110
3.025,85
3.026,79
3.027,103
3.028,98
3.029,134
3.03,93
3.031,77
3.032,87
3.033,75
3.034,53
3.035,96
3.036,88
3.037,97
3.038,77
3.039,63
3.04,88
3.041,119
3.042,149
3.043,200
3.044,184
3.045,211
3.046,212
3.047,198
3.048,199
3.049,153
3.05,151
3.051,140
3.052,122
3.053,182
3.054,183
3.055,239
3.056,279
3.057,294
3.058,263
3.059,267
3.06,267
3.061,261
3.062,254
3.063,240
3.064,264
3.065,255
3.066,273
3.067,295
3.068,308
3.069,306
3.07,273
3.071,259
3.072,209
3.073,216
3.074,225
3.075,207
3.076,187
3.077,185
3.078,151
3.079,163
3.08,144
3.081,108
3.082,51
3.083,30
3.084,-9
3.085,-19
3.086,-36
3.087,-23
3.088,8
3.089,-11
3.09,-22
3.091,-38
3.092,-30
3.093,6
3.094,-2
3.095,-4
3.096,16
3.097,4
3.098,-1
3.099,14
3.1,28
3.101,36
3.102,39
3.103,15
3.104,10
3.105,32
3.106,0
3.107,-23
3.108,-24
3.109,-65
3.11,-57
3.111,-41
3.112,-28
3.113,-19
3.114,19
3.115,38
3.116,30
3.117,26
3.118,37
3.119,24
3.12,38
3.121,20
3.122,-30
3.123,-26
3.124,-27
3.125,-10
3.126,37
3.127,62
3.128,71
3.129,58
3.13,46
3.131,32
3.132,-7
3.133,22
3.134,10
3.135,-10
3.136,-2
3.137,-15
3.138,-10
3.139,26
3.14,-5
3.141,11
3.142,-6
3.143,-12
3.144,2
3.145,14
3.146,-1
3.147,-40
3.148,20
3.149,-31
3.15,-13
3.151,-21
3.152,-11
3.153,-26
3.154,-10
3.155,-44
3.156,-29
3.157,-17
3.158,-14
3.159,-59
3.16,-32
3.161,-54
3.162,-44
3.163,-44
3.164,-50
3.165,-57
3.166,-62
3.167,-56
3.168,-36
3.169,-50
3.17,-51
3.171,-74
3.172,-62
3.173,-76
3.174,-67
3.175,-50
3.176,-72
3.177,-54
3.178,-49
3.179,-46
3.18,-58
3.181,-66
3.182,-62
3.183,-39
3.184,-77
3.185,-52
3.186,-34
3.187,-59
3.188,-82
3.189,-65
3.19,-63
3.191,-75
3.192,-56
3.193,-60
3.194,-69
3.195,-59
3.196,-38
3.197,-42
3.198,-59
3.199,-60
3.2,-64
3.201,-30
3.202,-35
3.203,-49
3.204,-34
3.205,-9
3.206,-43
3.207,-26
3.208,-56
3.209,-12
3.21,-16
3.211,-13
3.212,-21
3.213,11
3.214,-20
3.215,-29
3.216,-10
3.217,3
3.218,-12
3.219,1
3.22,-24
3.221,8
3.222,20
3.223,2
3.224,27
3.225,32
3.226,25
3.227,20
3.228,-1
3.229,6
3.23,37
3.231,37
3.232,29
3.233,12
3.234,44
3.235,29
3.236,69
3.237,36
3.238,69
3.239,46
3.24,49
3.241,68
3.242,97
3.243,48
3.244,34
3.245,60
3.246,43
3.247,87
3.248,48
3.249,47
3.25,52
3.251,57
3.252,59
3.253,68
3.254,61
3.255,75
3.256,45
3.257,57
3.258,68
3.259,85
3.26,54
3.261,67
3.262,76
3.263,59
3.264,49
3.265,85
3.266,70
3.267,59
3.268,60
3.269,50
3.27,60
3.271,61
3.272,50
3.273,51
3.274,32
3.275,22
3.276,31
3.277,34
3.278,24
3.279,27
3.28,10
3.281,23
3.282,4
3.283,17
3.284,-8
3.285,11
3.286,30
3.287,-9
3.288,-4
3.289,-15
3.29,11
3.291,-2
3.292,-13
3.293,-15
3.294,-40
3.295,-7
3.296,-17
3.297,-40
3.298,-32
3.299,-49
3.3,-53
3.301,-44
3.302,-63
3.303,-45
3.304,-70
3.305,-54
3.306,-43
3.307,-71
3.308,-78
3.309,-68
3.31,-81
3.311,-86
3.312,-89
3.313,-83
3.314,-101
3.315,-116
3.316,-90
3.317,-114
3.318,-99
3.319,-101
3.32,-98
3.321,-113
3.322,-128
3.323,-111
3.324,-112
3.325,-116
3.326,-109
3.327,-123
3.328,-135
3.329,-122
3.33,-132
3.331,-150
3.332,-137
3.333,-132
3.334,-114
3.335,-143
3.336,-133
3.337,-125
3.338,-147
3.339,-127
3.34,-118
3.341,-149
3.342,-139
3.343,-148
3.344,-154
3.345,-140
3.346,-127
3.347,-115
3.348,-116
3.349,-109
3.35,-126
3.351,-106
3.352,-94
3.353,-126
3.354,-125
3.355,-95
3.356,-133
3.357,-108
3.358,-94
3.359,-68
3.36,-83
3.361,-79
3.362,-80
3.363,-86
3.364,-88
3.365,-77
3.366,-77
3.367,-81
3.368,-58
3.369,-66
3.37,-41
3.371,-87
3.372,-90
3.373,-64
3.374,-55
3.375,-56
3.376,-38
3.377,-60
3.378,-33
3.379,-48
3.38,-33
3.381,-31
3.382,-29
3.383,-42
3.384,-21
3.385,-28
3.386,-36
3.387,-25
3.388,2
3.389,-5
3.39,-21
3.391,-14
3.392,1
3.393,-17
3.394,6
3.395,-5
3.396,8
3.397,-16
3.398,4
3.399,-2
3.4,28
3.401,-27
3.402,0
3.403,-25
3.404,15
3.405,33
3.406,56
3.407,68
3.408,68
3.409,93
3.41,105
3.411,93
3.412,85
3.413,86
3.414,66
3.415,52
3.416,40
3.417,14
3.418,12
3.419,27
3.42,33
3.421,82
3.422,110
3.423,165
3.424,237
3.425,342
3.426,396
3.427,475
3.428,547
3.429,580
3.43,599
3.431,632
3.432,558
3.433,503
3.434,405
3.435,335
3.436,274
3.437,168
3.438,119
3.439,88
3.44,39
3.441,20
3.442,14
3.443,-7
3.444,-55
3.445,-26
3.446,-33
3.447,-4
3.448,-9
3.449,6
3.45,18
3.451,48
3.452,45
3.453,-4
3.454,-16
3.455,-67
3.456,-74
3.457,-106
3.458,-87
3.459,-99
3.46,-84
3.461,-78
3.462,-75
3.463,-47
3.464,-38
3.465,-31
3.466,-12
3.467,-26
3.468,-26
3.469,-25
3.47,-54
3.471,-50
3.472,-63
3.473,-75
3.474,-73
3.475,-45
3.476,-48
3.477,-51
3.478,-42
3.479,-27
3.48,-40
3.481,-44
3.482,-69
3.483,-68
3.484,-58
3.485,-85
3.486,-92
3.487,-64
3.488,-94
3.489,-56
3.49,-73
3.491,-48
3.492,-73
3.493,-68
3.494,-79
3.495,-93
3.496,-75
3.497,-73
3.498,-36
3.499,-11
3.5,-25
3.501,-26
3.502,-2
3.503,-14
3.504,-13
3.505,-47
3.506,-47
3.507,-66
3.508,-63
3.509,-65
3.51,-43
3.511,-46
3.512,-41
3.513,-26
3.514,-28
3.515,-61
3.516,-60
3.517,-56
3.518,-64
3.519,-57
3.52,-50
3.521,-33
3.522,-21
3.523,-40
3.524,-12
3.525,38
3.526,25
3.527,14
3.528,66
3.529,35
3.53,60
3.531,53
3.532,46
3.533,37
3.534,17
3.535,34
3.536,4
3.537,32
3.538,17
3.539,24
3.54,39
3.541,18
3.542,27
3.543,42
3.544,86
3.545,83
3.546,96
3.547,108
3.548,135
3.549,124
3.55,129
3.551,139
3.552,135
3.553,117
3.554,118
3.555,131
3.556,140
3.557,127
3.558,150
3.559,107
3.56,115
3.561,80
3.562,99
3.563,102
3.564,118
3.565,109
3.566,138
3.567,162
3.568,164
3.569,187
3.57,184
3.571,189
3.572,198
3.573,171
3.574,154
3.575,139
3.576,125
3.577,91
3.578,97
3.579,114
3.58,122
3.581,120
3.582,128
3.583,136
3.584,143
3.585,130
3.586,150
3.587,125
3.588,120
3.589,126
3.59,99
3.591,91
3.592,75
3.593,54
3.594,49
3.595,25
3.596,35
3.597,53
3.598,20
3.599,37
3.6,1
3.601,0
3.602,-13
3.603,-20
3.604,-67
3.605,-54
3.606,-62
3.607,-107
3.608,-118
3.609,-113
3.61,-127
3.611,-111
3.612,-127
3.613,-84
3.614,-68
3.615,-80
3.616,-57
3.617,-64
3.618,-49
3.619,-60
3.62,-92
3.621,-114
3.622,-125
3.623,-144
3.624,-125
3.625,-117
3.626,-131
3.627,-133
3.628,-119
3.629,-138
3.63,-136
3.631,-143
3.632,-169
3.633,-157
3.634,-98
3.635,-88
3.636,-91
3.637,-78
3.638,-84
3.639,-74
3.64,-118
3.641,-120
3.642,-154
3.643,-127
3.644,-161
3.645,-143
3.646,-143
3.647,-141
3.648,-108
3.649,-107
3.65,-67
3.651,-83
3.652,-60
3.653,-92
3.654,-96
3.655,-113
3.656,-121
3.657,-128
3.658,-140
3.659,-138
3.66,-143
3.661,-91
3.662,-108
3.663,-115
3.664,-128
3.665,-110
3.666,-103
3.667,-98
3.668,-95
3.669,-71
3.67,-65
3.671,-69
3.672,-72
3.673,-72
3.674,-93
3.675,-70
3.676,-73
3.677,-36
3.678,-13
3.679,-35
3.68,-11
3.681,-21
3.682,-1
3.683,-13
3.684,14
3.685,-23
3.686,2
3.687,4
3.688,52
3.689,30
3.69,35
3.691,1
3.692,-20
3.693,-16
3.694,-37
3.695,-21
3.696,-33
3.697,-12
3.698,-18
3.699,-10
3.7,-7
3.701,3
3.702,-4
3.703,-56
3.704,-33
3.705,-8
3.706,-40
3.707,-33
3.708,-22
3.709,-5
3.71,23
3.711,4
3.712,16
3.713,-17
3.714,-32
3.715,-47
3.716,-43
3.717,-39
3.718,-14
3.719,-16
3.72,-16
3.721,-1
3.722,-10
3.723,-4
3.724,2
3.725,-19
3.726,-10
3.727,-4
3.728,12
3.729,4
3.73,-3
3.731,-8
3.732,16
3.733,8
3.734,5
3.735,-5
3.736,11
3.737,16
3.738,9
3.739,7
3.74,14
3.741,13
3.742,3
3.743,12
3.744,37
3.745,33
3.746,12
3.747,10
3.748,19
3.749,28
3.75,19
3.751,-2
3.752,36
3.753,29
3.754,21
3.755,37
3.756,12
3.757,27
3.758,23
3.759,14
3.76,13
3.761,31
3.762,35
3.763,19
3.764,33
3.765,53
3.766,-2
3.767,50
3.768,50
3.769,20
3.77,32
3.771,13
3.772,13
3.773,33
3.774,19
3.775,5
3.776,34
3.777,18
3.778,14
3.779,42
3.78,35
3.781,17
3.782,40
3.783,33
3.784,63
3.785,17
3.786,53
3.787,25
3.788,54
3.789,36
3.79,45
3.791,39
3.792,36
3.793,35
3.794,19
3.795,46
3.796,14
3.797,23
3.798,30
3.799,34
3.8,41
3.801,22
3.802,14
3.803,41
3.804,27
3.805,23
3.806,53
3.807,18
3.808,50
3.809,22
3.81,20
3.811,22
3.812,26
3.813,56
3.814,38
3.815,12
3.816,33
3.817,19
3.818,-9
3.819,19
3.82,14
3.821,22
3.822,29
3.823,24
3.824,30
3.825,-6
3.826,17
3.827,46
3.828,18
3.829,21
3.83,20
3.831,1
3.832,15
3.833,7
3.834,13
3.835,9
3.836,-13
3.837,5
3.838,-11
3.839,-16
3.84,0
3.841,8
3.842,13
3.843,1
3.844,0
3.845,-14
3.846,-24
3.847,2
3.848,-23
3.849,5
3.85,23
3.851,-20
3.852,-16
3.853,-21
3.854,1
3.855,-8
3.856,-13
3.857,-8
3.858,-15
3.859,12
3.86,-8
3.861,-31
3.862,-17
3.863,-7
3.864,-1
3.865,-12
3.866,-10
3.867,-28
3.868,-20
3.869,-28
3.87,-29
3.871,-12
3.872,-23
3.873,-30
3.874,-22
3.875,-11
3.876,-18
3.877,-23
3.878,-13
3.879,-40
3.88,-16
3.881,4
3.882,-37
3.883,-15
3.884,-23
3.885,-2
3.886,-4
3.887,-13
3.888,-19
3.889,-10
3.89,-1
3.891,-10
3.892,-28
3.893,10
3.894,16
3.895,-12
3.896,-22
3.897,-12
3.898,4
3.899,3
3.9,2
3.901,-9
3.902,-18
3.903,7
3.904,-2
3.905,7
3.906,16
3.907,-7
3.908,19
3.909,27
3.91,24
3.911,10
3.912,19
3.913,12
3.914,-7
3.915,4
3.916,9
3.917,18
3.918,15
3.919,29
3.92,16
3.921,41
3.922,37
3.923,30
3.924,30
3.925,38
3.926,32
3.927,28
3.928,52
3.929,52
3.93,60
3.931,40
3.932,52
3.933,31
3.934,51
3.935,45
3.936,48
3.937,55
3.938,68
3.939,41
3.94,50
3.941,44
3.942,67
3.943,74
3.944,60
3.945,69
3.946,47
3.947,72
3.948,42
3.949,71
3.95,45
3.951,79
3.952,49
3.953,60
3.954,64
3.955,44
3.956,78
3.957,44
3.958,83
3.959,47
3.96,68
3.961,43
3.962,88
3.963,53
3.964,68
3.965,50
3.966,62
3.967,44
3.968,73
3.969,68
3.97,49
3.971,55
3.972,43
3.973,51
3.974,42
3.975,40
3.976,44
3.977,28
3.978,50
3.979,23
3.98,70
3.981,38
3.982,37
3.983,30
3.984,32
3.985,31
3.986,44
3.987,27
3.988,26
3.989,-1
3.99,-3
3.991,30
3.992,3
3.993,6
3.994,27
3.995,4
3.996,4
3.997,-2
3.998,-4
3.999,-10
4.0,-10
4.001,-17
4.002,-20
4.003,-22
4.004,5
4.005,-5
4.006,-11
4.007,0
4.008,-24
4.009,-27
4.01,-6
4.011,-29
4.012,-41
4.013,-75
4.014,-49
4.015,-66
4.016,-55
4.017,-89
4.018,-54
4.019,-61
4.02,-47
4.021,-20
4.022,-5
4.023,-39
4.024,-59
4.025,-47
4.026,-45
4.027,-15
4.028,-5
4.029,54
4.03,93
4.031,147
4.032,186
4.033,285
4.034,315
4.035,358
4.036,403
4.037,401
4.038,358
4.039,313
4.04,291
4.041,204
4.042,119
4.043,81
4.044,19
4.045,-19
4.046,-26
4.047,-49
4.048,-76
4.049,-73
4.05,-80
4.051,-87
4.052,-117
4.053,-104
4.054,-124
4.055,-116
4.056,-92
4.057,-77
4.058,-78
4.059,-48
4.06,-75
4.061,-40
4.062,-49
4.063,-62
4.064,-57
4.065,-94
4.066,-100
4.067,-65
4.068,-82
4.069,-76
4.07,-63
4.071,-47
4.072,-41
4.073,-28
4.074,-23
4.075,-18
4.076,-5
4.077,-15
4.078,-19
4.079,-15
4.08,-20
4.081,-34
4.082,-17
4.083,-30
4.084,-18
4.085,-1
4.086,10
4.087,-17
4.088,13
4.089,13
4.09,6
4.091,7
4.092,18
4.093,36
4.094,21
4.095,26
4.096,4
4.097,24
4.098,23
4.099,14
4.1,21
4.101,16
4.102,1
4.103,6
4.104,12
4.105,19
4.106,23
4.107,9
4.108,8
4.109,-2
4.11,5
4.111,1
4.112,3
4.113,-7
4.114,-3
4.115,-6
4.116,15
4.117,20
4.118,21
4.119,38
4.12,19
4.121,64
4.122,50
4.123,35
4.124,30
4.125,19
4.126,19
4.127,24
4.128,16
4.129,0
4.13,11
4.131,38
4.132,28
4.133,40
4.134,67
4.135,61
4.136,55
4.137,54
4.138,53
4.139,68
4.14,80
4.141,90
4.142,56
4.143,81
4.144,91
4.145,52
4.146,68
4.147,67
4.148,54
4.149,66
4.15,53
4.151,42
4.152,42
4.153,43
4.154,36
4.155,33
4.156,27
4.157,13
4.158,14
4.159,14
4.16,6
4.161,9
4.162,32
4.163,35
4.164,44
4.165,54
4.166,76
4.167,78
4.168,69
4.169,84
4.17,46
4.171,55
4.172,40
4.173,30
4.174,10
4.175,18
4.176,24
4.177,43
4.178,28
4.179,63
4.18,49
4.181,59
4.182,61
4.183,37
4.184,46
4.185,66
4.186,56
4.187,92
4.188,77
4.189,77
4.19,90
4.191,64
4.192,85
4.193,70
4.194,77
4.195,80
4.196,64
4.197,64
4.198,57
4.199,78
4.2,85
4.201,85
4.202,88
4.203,74
4.204,106
4.205,94
4.206,109
4.207,92
4.208,103
4.209,96
4.21,85
4.211,92
4.212,62
4.213,31
4.214,32
4.215,19
4.216,-16
4.217,-19
4.218,-10
4.219,-25
4.22,-1
4.221,-12
4.222,27
4.223,18
4.224,32
4.225,21
4.226,9
4.227,-3
4.228,-11
4.229,-8
4.23,-12
4.231,-21
4.232,-43
4.233,-40
4.234,-15
4.235,-29
4.236,-27
4.237,-27
4.238,-16
4.239,-13
4.24,-25
4.241,-22
4.242,6
4.243,-25
4.244,-15
4.245,-4
4.246,-24
4.247,1
4.248,6
4.249,17
4.25,6
4.251,27
4.252,26
4.253,16
4.254,29
4.255,7
4.256,11
4.257,-17
4.258,-34
4.259,-54
4.26,-73
4.261,-44
4.262,-35
4.263,-60
4.264,-36
4.265,-30
4.266,-3
4.267,-30
4.268,-26
4.269,-24
4.27,-21
4.271,-25
4.272,-56
4.273,-54
4.274,-92
4.275,-95
4.276,-77
4.277,-49
4.278,-63
4.279,-63
4.28,-89
4.281,-72
4.282,-80
4.283,-66
4.284,-88
4.285,-114
4.286,-134
4.287,-112
4.288,-102
4.289,-77
4.29,-97
4.291,-73
4.292,-42
4.293,-41
4.294,-29
4.295,-30
4.296,-6
4.297,-26
4.298,-40
4.299,-27
4.3,-76
4.301,-74
4.302,-81
4.303,-113
4.304,-110
4.305,-136
4.306,-125
4.307,-125
4.308,-136
4.309,-112
4.31,-88
4.311,-89
4.312,-70
4.313,-65
4.314,-52
4.315,-53
4.316,-56
4.317,-80
4.318,-74
4.319,-73
4.32,-90
4.321,-100
4.322,-68
4.323,-68
4.324,-29
4.325,-34
4.326,-34
4.327,-17
4.328,-5
4.329,-22
4.33,-11
4.331,-30
4.332,-72
4.333,-41
4.334,-49
4.335,-43
4.336,-55
4.337,-61
4.338,-24
4.339,-3
4.34,10
4.341,25
4.342,15
4.343,41
4.344,23
4.345,29
4.346,48
4.347,39
4.348,46
4.349,42
4.35,21
4.351,29
4.352,26
4.353,9
4.354,-7
4.355,29
4.356,18
4.357,16
4.358,48
4.359,22
4.36,69
