timestamp,New ECG Sample
2.182,-66
2.183,-42
2.184,-55
2.185,-61
2.186,-35
2.187,-41
2.188,-19
2.189,-20
2.19,-26
2.191,-25
2.192,-29
2.193,-18
2.194,-2
2.195,12
2.196,31
2.197,31
2.198,29
2.199,3
2.2,32
2.201,31
2.202,29
2.203,3
2.204,12
2.205,68
2.206,34
2.207,22
2.208,28
2.209,62
2.21,34
2.211,71
2.212,43
2.213,44
2.214,73
2.215,66
2.216,64
2.217,53
2.218,84
2.219,74
2.22,65
2.221,53
2.222,61
2.223,77
2.224,65
2.225,75
2.226,77
2.227,67
2.228,101
2.229,94
2.23,90
2.231,101
2.232,95
2.233,80
2.234,90
2.235,93
2.236,93
2.237,75
2.238,84
2.239,98
2.24,72
2.241,91
2.242,78
2.243,58
2.244,94
2.245,73
2.246,65
2.247,85
2.248,76
2.249,85
2.25,68
2.251,83
2.252,45
2.253,68
2.254,77
2.255,37
2.256,57
2.257,68
2.258,48
2.259,81
2.26,63
2.261,32
2.262,44
2.263,48
2.264,36
2.265,32
2.266,53
2.267,40
2.268,6
2.269,17
2.27,42
2.271,34
2.272,2
2.273,10
2.274,14
2.275,7
2.276,25
2.277,-1
2.278,5
2.279,4
2.28,1
2.281,-30
2.282,-15
2.283,-17
2.284,-3
2.285,-17
2.286,-18
2.287,-29
2.288,-29
2.289,-23
2.29,-31
2.291,-43
2.292,-60
2.293,-28
2.294,-40
2.295,-15
2.296,-47
2.297,-42
2.298,-37
2.299,-43
2.3,-42
2.301,-31
2.302,-55
2.303,-82
2.304,-58
2.305,-44
2.306,-60
2.307,-47
2.308,-47
2.309,-60
2.31,-57
2.311,-51
2.312,-60
2.313,-95
2.314,-140
2.315,-178
2.316,-148
2.317,-120
2.318,-115
2.319,-91
2.32,-101
2.321,-114
2.322,-89
2.323,-35
2.324,89
2.325,221
2.326,395
2.327,430
2.328,358
2.329,216
2.33,74
2.331,-17
2.332,-41
2.333,-74
2.334,-145
2.335,-171
2.336,-143
2.337,-77
2.338,-46
2.339,-41
2.34,10
2.341,1
2.342,19
2.343,23
2.344,46
2.345,87
2.346,80
2.347,44
2.348,13
2.349,-6
2.35,0
2.351,36
2.352,42
2.353,45
2.354,59
2.355,47
2.356,79
2.357,57
2.358,69
2.359,61
2.36,75
2.361,89
2.362,104
2.363,99
2.364,76
2.365,98
2.366,120
2.367,127
2.368,157
2.369,148
2.37,160
2.371,165
2.372,132
2.373,131
2.374,136
2.375,147
2.376,140
2.377,165
2.378,179
2.379,183
2.38,186
2.381,187
2.382,196
2.383,194
2.384,225
2.385,244
2.386,228
2.387,255
2.388,302
2.389,317
2.39,305
2.391,315
2.392,299
2.393,269
2.394,290
2.395,290
2.396,282
2.397,271
2.398,265
2.399,295
2.4,340
2.401,369
2.402,358
2.403,356
2.404,340
2.405,352
2.406,387
2.407,433
2.408,390
2.409,324
2.41,276
2.411,229
2.412,224
2.413,243
2.414,233
2.415,187
2.416,162
2.417,146
2.418,137
2.419,158
2.42,123
2.421,131
2.422,132
2.423,89
2.424,87
2.425,55
2.426,40
2.427,34
2.428,36
2.429,61
2.43,44
2.431,48
2.432,52
2.433,5
2.434,-31
2.435,-43
2.436,-31
2.437,5
2.438,33
2.439,33
2.44,21
2.441,-10
2.442,-7
2.443,-25
2.444,-23
2.445,-10
2.446,24
2.447,36
2.448,19
2.449,-1
2.45,-39
2.451,-69
2.452,-63
2.453,-36
2.454,-31
2.455,-52
2.456,-95
2.457,-87
2.458,-39
2.459,-45
2.46,-30
2.461,-34
2.462,-52
2.463,-60
2.464,-57
2.465,-40
2.466,-54
2.467,-51
2.468,-91
2.469,-66
2.47,-52
2.471,-61
2.472,-68
2.473,-23
2.474,-63
2.475,-61
2.476,-80
2.477,-60
2.478,-64
2.479,-52
2.48,-68
2.481,-72
2.482,-55
2.483,-70
2.484,-52
2.485,-67
2.486,-36
2.487,-61
2.488,-89
2.489,-51
2.49,-62
2.491,-55
2.492,-57
2.493,-56
2.494,-17
2.495,-24
2.496,-40
2.497,-34
2.498,-48
2.499,-70
2.5,-37
2.501,-48
2.502,-76
2.503,-39
2.504,-54
2.505,-17
2.506,-26
2.507,-45
2.508,-31
2.509,-44
2.51,-36
2.511,-5
2.512,-19
2.513,-13
2.514,-31
2.515,1
2.516,-18
2.517,-6
2.518,-9
2.519,-15
2.52,27
2.521,3
2.522,7
2.523,3
2.524,4
2.525,12
2.526,32
2.527,36
2.528,2
2.529,12
2.53,32
2.531,32
2.532,23
2.533,17
2.534,24
2.535,29
2.536,31
2.537,16
2.538,9
2.539,21
2.54,1
2.541,19
2.542,35
2.543,13
2.544,4
2.545,4
2.546,21
2.547,32
2.548,-3
2.549,14
2.55,41
2.551,8
2.552,17
2.553,15
2.554,37
2.555,11
2.556,8
2.557,26
2.558,9
2.559,-8
2.56,24
2.561,-13
2.562,8
2.563,17
2.564,-3
2.565,14
2.566,-10
2.567,-21
2.568,6
2.569,-25
2.57,-12
2.571,3
2.572,-31
2.573,-39
2.574,-20
2.575,-33
2.576,-18
2.577,-37
2.578,-32
2.579,-66
2.58,-57
2.581,-41
2.582,-37
2.583,-52
2.584,-54
2.585,-46
2.586,-37
2.587,-58
2.588,-52
2.589,-63
2.59,-67
2.591,-78
2.592,-85
2.593,-58
2.594,-36
2.595,-16
2.596,3
2.597,-1
2.598,-31
2.599,-65
2.6,-54
2.601,-35
2.602,40
2.603,136
2.604,270
2.605,357
2.606,403
2.607,350
2.608,215
2.609,107
2.61,34
2.611,4
2.612,-49
2.613,-65
2.614,-61
2.615,-37
2.616,18
2.617,-5
2.618,-38
2.619,-69
2.62,-83
2.621,-57
2.622,4
2.623,-20
2.624,-21
2.625,-1
2.626,-34
2.627,-28
2.628,-19
2.629,5
2.63,-1
2.631,-8
2.632,-11
2.633,-20
2.634,-3
2.635,-10
2.636,-8
2.637,-33
2.638,7
2.639,6
2.64,25
2.641,49
2.642,39
2.643,16
2.644,-34
2.645,-20
2.646,9
2.647,4
2.648,6
2.649,-41
2.65,-30
2.651,-15
2.652,0
2.653,5
2.654,17
2.655,28
2.656,18
2.657,-1
2.658,2
2.659,-9
2.66,-3
2.661,-8
2.662,17
2.663,21
2.664,55
2.665,34
2.666,45
2.667,40
2.668,53
2.669,51
2.67,42
2.671,24
2.672,22
2.673,55
2.674,65
2.675,105
2.676,91
2.677,64
2.678,69
2.679,41
2.68,24
2.681,36
2.682,64
2.683,56
2.684,46
2.685,38
2.686,30
2.687,39
2.688,14
2.689,8
2.69,-7
2.691,-9
2.692,-32
2.693,-38
2.694,-79
2.695,-85
2.696,-65
2.697,-25
2.698,-10
2.699,-13
2.7,-21
2.701,-70
2.702,-38
2.703,-46
2.704,-49
2.705,-63
2.706,-37
2.707,-19
2.708,2
2.709,-8
2.71,-11
2.711,-39
2.712,-60
2.713,-22
2.714,9
2.715,15
2.716,17
2.717,-15
2.718,-20
2.719,-35
2.72,-29
2.721,-23
2.722,-35
2.723,15
2.724,-6
2.725,23
2.726,14
2.727,22
2.728,26
2.729,10
2.73,31
2.731,33
2.732,49
2.733,48
2.734,56
2.735,38
2.736,13
2.737,-5
2.738,8
2.739,6
2.74,4
2.741,-8
2.742,-5
2.743,-19
2.744,13
2.745,2
2.746,-8
2.747,-26
2.748,-29
2.749,-44
2.75,-39
2.751,-37
2.752,-15
2.753,-43
2.754,-11
2.755,-26
2.756,-29
2.757,-18
2.758,-32
2.759,-19
2.76,-22
2.761,-36
2.762,-32
2.763,-21
2.764,-33
2.765,-25
2.766,-48
2.767,-54
2.768,-38
2.769,-59
2.77,-1
2.771,-45
2.772,-31
2.773,-34
2.774,-29
2.775,-16
2.776,-52
2.777,-52
2.778,-19
2.779,-40
2.78,-14
2.781,-3
2.782,-36
2.783,-53
2.784,-40
2.785,-28
2.786,-30
2.787,-41
2.788,-2
2.789,-14
2.79,-34
2.791,-8
2.792,-34
2.793,-14
2.794,-29
2.795,-17
2.796,-8
2.797,-14
2.798,-4
2.799,-6
2.8,-17
2.801,15
2.802,-18
2.803,-43
2.804,-12
2.805,-25
2.806,14
2.807,23
2.808,-12
2.809,-4
2.81,6
2.811,4
2.812,12
2.813,16
2.814,9
2.815,23
2.816,31
2.817,23
2.818,22
2.819,67
2.82,49
2.821,30
2.822,6
2.823,27
2.824,48
2.825,50
2.826,49
2.827,39
2.828,27
2.829,73
2.83,53
2.831,72
2.832,40
2.833,66
2.834,68
2.835,51
2.836,60
2.837,58
2.838,67
2.839,69
2.84,75
2.841,63
2.842,74
2.843,55
2.844,59
2.845,74
2.846,78
2.847,58
2.848,72
2.849,83
2.85,72
2.851,76
2.852,81
2.853,89
2.854,55
2.855,73
2.856,60
2.857,53
2.858,64
2.859,66
2.86,58
2.861,62
2.862,55
2.863,75
2.864,64
2.865,49
2.866,88
2.867,64
2.868,65
2.869,67
2.87,71
2.871,66
2.872,58
2.873,44
2.874,60
2.875,53
2.876,68
2.877,65
2.878,49
2.879,75
2.88,68
2.881,58
2.882,34
2.883,40
2.884,45
2.885,28
2.886,18
2.887,25
2.888,19
2.889,29
2.89,47
2.891,10
2.892,36
2.893,43
2.894,21
2.895,38
2.896,4
2.897,25
2.898,10
2.899,7
2.9,9
2.901,-11
2.902,14
2.903,-31
2.904,-28
2.905,16
2.906,-15
2.907,5
2.908,12
2.909,-31
2.91,-9
2.911,-6
2.912,-14
2.913,-34
2.914,-11
2.915,-38
2.916,-15
2.917,-35
2.918,-18
2.919,-23
2.92,-57
2.921,-47
2.922,-45
2.923,-18
2.924,-46
2.925,-52
2.926,-48
2.927,-50
2.928,-28
2.929,-63
2.93,-51
2.931,-59
2.932,-58
2.933,-60
2.934,-43
2.935,-60
2.936,-50
2.937,-50
2.938,-76
2.939,-57
2.94,-58
2.941,-52
2.942,-46
2.943,-62
2.944,-64
2.945,-58
2.946,-21
2.947,-56
2.948,-40
2.949,-49
2.95,-40
2.951,-79
2.952,-68
2.953,-44
2.954,-20
2.955,-69
2.956,-46
2.957,-40
2.958,-47
2.959,-70
2.96,-31
2.961,-77
2.962,-45
2.963,-41
2.964,-32
2.965,-37
2.966,-59
2.967,-46
2.968,-23
2.969,-31
2.97,-34
2.971,-3
2.972,-33
2.973,-18
2.974,-35
2.975,-39
2.976,-36
2.977,-8
2.978,-16
2.979,-13
2.98,19
2.981,2
2.982,-14
2.983,23
2.984,-3
2.985,-15
2.986,2
2.987,-10
2.988,1
2.989,-8
2.99,-9
2.991,9
2.992,17
2.993,16
2.994,49
2.995,51
2.996,21
2.997,16
2.998,3
2.999,10
3.0,-1
3.001,23
3.002,-4
3.003,26
3.004,38
3.005,54
3.006,44
3.007,42
3.008,74
3.009,59
3.01,57
3.011,56
3.012,64
3.013,64
3.014,92
3.015,132
3.016,165
3.017,181
3.018,212
3.019,256
3.02,291
3.021,324
3.022,412
3.023,460
3.024,518
3.025,581
3.026,641
3.027,697
3.028,763
3.029,793
3.03,783
3.031,781
3.032,729
3.033,672
3.034,607
3.035,484
3.036,426
3.037,321
3.038,256
3.039,169
3.04,97
3.041,3
3.042,-14
3.043,-67
3.044,-63
3.045,-87
3.046,-110
3.047,-106
3.048,-72
3.049,-78
3.05,-43
3.051,-29
3.052,-14
3.053,-34
3.054,-11
3.055,-28
3.056,-35
3.057,-44
3.058,-20
3.059,-13
3.06,-37
3.061,-11
3.062,2
3.063,1
3.064,15
3.065,32
3.066,22
3.067,34
3.068,47
3.069,26
3.07,37
3.071,50
3.072,49
3.073,32
3.074,32
3.075,26
3.076,-22
3.077,-26
3.078,-12
3.079,-58
3.08,-47
3.081,-62
3.082,-44
3.083,-42
3.084,-22
3.085,-27
3.086,13
3.087,22
3.088,23
3.089,24
3.09,-12
3.091,-9
3.092,-15
3.093,-24
3.094,-49
3.095,-37
3.096,-47
3.097,-34
3.098,-23
3.099,-35
3.1,-23
3.101,-34
3.102,-8
3.103,-22
3.104,-10
3.105,1
3.106,21
3.107,52
3.108,47
3.109,78
3.11,72
3.111,104
3.112,40
3.113,61
3.114,10
3.115,18
3.116,29
3.117,14
3.118,35
3.119,37
3.12,27
3.121,44
3.122,46
3.123,56
3.124,68
3.125,75
3.126,67
3.127,74
3.128,108
3.129,82
3.13,120
3.131,130
3.132,107
3.133,95
3.134,130
3.135,86
3.136,112
3.137,102
3.138,80
3.139,69
3.14,52
3.141,74
3.142,89
3.143,96
3.144,103
3.145,110
3.146,106
3.147,104
3.148,118
3.149,123
3.15,129
3.151,153
3.152,172
3.153,184
3.154,192
3.155,182
3.156,177
3.157,203
3.158,183
3.159,171
3.16,186
3.161,158
3.162,162
3.163,188
3.164,184
3.165,218
3.166,208
3.167,224
3.168,227
3.169,242
3.17,240
3.171,233
3.172,224
3.173,262
3.174,285
3.175,270
3.176,271
3.177,279
3.178,285
3.179,264
3.18,268
3.181,271
3.182,227
3.183,253
3.184,250
3.185,268
3.186,282
3.187,275
3.188,307
3.189,326
3.19,321
3.191,322
3.192,336
3.193,309
3.194,275
3.195,261
3.196,254
3.197,237
3.198,212
3.199,216
3.2,181
3.201,175
3.202,154
3.203,134
3.204,97
3.205,121
3.206,89
3.207,66
3.208,78
3.209,78
3.21,80
3.211,78
3.212,40
3.213,30
3.214,24
3.215,21
3.216,22
3.217,-3
3.218,-1
3.219,9
3.22,-6
3.221,12
3.222,40
3.223,29
3.224,33
3.225,29
3.226,30
3.227,21
3.228,8
3.229,6
3.23,-7
3.231,-11
3.232,4
3.233,0
3.234,12
3.235,-6
3.236,26
3.237,-4
3.238,-39
3.239,-39
3.24,-24
3.241,-35
3.242,-58
3.243,-50
3.244,-64
3.245,-52
3.246,-79
3.247,-79
3.248,-86
3.249,-93
3.25,-100
3.251,-102
3.252,-110
3.253,-80
3.254,-43
3.255,-57
3.256,-33
3.257,-48
3.258,-33
3.259,-19
3.26,-39
3.261,-49
3.262,-60
3.263,-60
3.264,-72
3.265,-72
3.266,-55
3.267,-57
3.268,-56
3.269,-14
3.27,-55
3.271,-30
3.272,-37
3.273,-44
3.274,-105
3.275,-97
3.276,-96
3.277,-101
3.278,-109
3.279,-113
3.28,-96
3.281,-119
3.282,-126
3.283,-145
3.284,-137
3.285,-121
3.286,-103
3.287,-93
3.288,-57
3.289,-69
3.29,-45
3.291,-40
3.292,11
3.293,-33
3.294,-36
3.295,-26
3.296,-22
3.297,-11
3.298,-16
3.299,-10
3.3,-29
3.301,0
3.302,-10
3.303,-6
3.304,-3
3.305,-26
3.306,-48
3.307,-38
3.308,-78
3.309,-59
3.31,-75
3.311,-75
3.312,-34
3.313,-60
3.314,-30
3.315,-25
3.316,-10
3.317,-27
3.318,-30
3.319,-17
3.32,-18
3.321,-28
3.322,-13
3.323,7
3.324,-13
3.325,-5
3.326,7
3.327,-15
3.328,-24
3.329,-40
3.33,-9
3.331,-13
3.332,-49
3.333,13
3.334,-17
3.335,4
3.336,-9
3.337,-19
3.338,-10
3.339,-2
3.34,-17
3.341,6
3.342,-9
3.343,25
3.344,-18
3.345,10
3.346,12
3.347,-5
3.348,5
3.349,9
3.35,-9
3.351,12
3.352,1
3.353,12
3.354,-14
3.355,-7
3.356,8
3.357,20
3.358,-6
3.359,-13
3.36,-25
3.361,-30
3.362,-10
3.363,34
3.364,24
3.365,23
3.366,-24
3.367,5
3.368,-10
3.369,9
3.37,-5
3.371,-9
3.372,9
3.373,-10
3.374,33
3.375,29
3.376,-1
3.377,26
3.378,21
3.379,16
3.38,7
3.381,33
3.382,32
3.383,3
3.384,29
3.385,8
3.386,18
3.387,20
3.388,-4
3.389,24
3.39,1
3.391,21
3.392,-38
3.393,17
3.394,8
3.395,-16
3.396,25
3.397,9
3.398,22
3.399,17
3.4,7
3.401,8
3.402,27
3.403,25
3.404,35
3.405,56
3.406,49
3.407,23
3.408,4
3.409,-4
3.41,11
3.411,-6
3.412,13
3.413,24
3.414,27
3.415,33
3.416,17
3.417,49
3.418,1
3.419,-2
3.42,0
3.421,15
3.422,8
3.423,35
3.424,28
3.425,12
3.426,15
3.427,-15
3.428,18
3.429,20
3.43,26
3.431,47
3.432,15
3.433,17
3.434,8
3.435,13
3.436,20
3.437,18
3.438,14
3.439,26
3.44,-10
3.441,23
3.442,-6
3.443,19
3.444,31
3.445,16
3.446,27
3.447,4
3.448,6
3.449,13
3.45,-6
3.451,9
3.452,-1
3.453,30
3.454,12
3.455,17
3.456,35
3.457,0
3.458,-65
3.459,-50
3.46,-81
3.461,-67
3.462,8
3.463,70
3.464,135
3.465,207
3.466,233
3.467,296
3.468,381
3.469,471
3.47,635
3.471,792
3.472,880
3.473,873
3.474,778
3.475,582
3.476,320
3.477,68
3.478,-133
3.479,-302
3.48,-360
3.481,-352
3.482,-346
3.483,-348
3.484,-288
3.485,-238
3.486,-243
3.487,-189
3.488,-187
3.489,-143
3.49,-144
3.491,-111
3.492,-85
3.493,-83
3.494,-84
3.495,-98
3.496,-102
3.497,-114
3.498,-83
3.499,-45
3.5,-45
3.501,-24
3.502,-31
3.503,-15
3.504,-16
3.505,-30
3.506,-47
3.507,-37
3.508,-38
3.509,-58
3.51,-51
3.511,-78
3.512,-92
3.513,-68
3.514,-23
3.515,-7
3.516,41
3.517,71
3.518,77
3.519,80
3.52,43
3.521,12
3.522,6
3.523,16
3.524,15
3.525,44
3.526,73
3.527,97
3.528,32
3.529,45
3.53,44
3.531,44
3.532,84
3.533,105
3.534,103
3.535,123
3.536,115
3.537,123
3.538,122
3.539,56
3.54,70
3.541,68
3.542,89
3.543,110
3.544,116
3.545,179
3.546,175
3.547,156
3.548,142
3.549,116
3.55,122
3.551,103
3.552,139
3.553,168
3.554,148
3.555,196
3.556,198
3.557,184
3.558,192
3.559,151
3.56,133
3.561,120
3.562,97
3.563,104
3.564,75
3.565,65
3.566,109
3.567,108
3.568,91
3.569,78
3.57,30
3.571,-8
3.572,-27
3.573,-73
3.574,-62
3.575,-89
3.576,-74
3.577,-60
3.578,-44
3.579,-54
3.58,-20
3.581,-57
3.582,-90
3.583,-81
3.584,-80
3.585,-61
3.586,-46
3.587,-36
3.588,-31
3.589,-52
3.59,-91
3.591,-94
3.592,-72
3.593,-55
3.594,-55
3.595,-20
3.596,9
3.597,3
3.598,-43
3.599,2
3.6,13
3.601,-2
3.602,67
3.603,75
3.604,31
3.605,-3
3.606,-42
3.607,-65
3.608,-73
3.609,-59
3.61,-19
3.611,-15
3.612,-34
3.613,-19
3.614,-12
3.615,5
3.616,14
3.617,48
3.618,47
3.619,28
3.62,33
3.621,48
3.622,28
3.623,33
3.624,19
3.625,7
3.626,29
3.627,20
3.628,12
3.629,16
3.63,26
3.631,7
3.632,1
3.633,24
3.634,6
3.635,13
3.636,11
3.637,5
3.638,0
3.639,19
3.64,-8
3.641,0
3.642,2
3.643,6
3.644,-27
3.645,-10
3.646,-4
3.647,8
3.648,-4
3.649,30
3.65,-13
3.651,-24
3.652,-15
3.653,-21
3.654,-15
3.655,-6
3.656,8
3.657,-9
3.658,-10
3.659,-48
3.66,-43
3.661,-30
3.662,-18
3.663,15
3.664,0
3.665,-62
3.666,-28
3.667,-36
3.668,-10
3.669,-35
3.67,-44
3.671,-45
3.672,-31
3.673,-32
3.674,-26
3.675,-67
3.676,-27
3.677,-11
3.678,-16
3.679,-11
3.68,-39
3.681,-28
3.682,-33
3.683,-39
3.684,-24
3.685,-37
3.686,-26
3.687,-51
3.688,-44
3.689,-29
3.69,-31
3.691,-30
3.692,-23
3.693,-38
3.694,-61
3.695,-84
3.696,-37
3.697,-57
3.698,-43
3.699,-18
3.7,-35
3.701,-28
3.702,-51
3.703,-48
3.704,-34
3.705,-23
3.706,-32
3.707,-23
3.708,-33
3.709,-56
3.71,-55
3.711,-31
3.712,-20
3.713,-26
3.714,-48
3.715,-55
3.716,-33
3.717,-44
3.718,-16
3.719,-41
3.72,-13
3.721,-7
3.722,5
3.723,14
3.724,-23
3.725,-12
3.726,-17
3.727,10
3.728,-1
3.729,11
3.73,24
3.731,22
3.732,19
3.733,31
3.734,11
3.735,6
3.736,8
3.737,36
3.738,10
3.739,50
3.74,22
3.741,22
3.742,4
3.743,39
3.744,33
3.745,17
3.746,50
3.747,55
3.748,49
3.749,21
3.75,32
3.751,6
3.752,41
3.753,72
3.754,44
3.755,47
3.756,41
3.757,52
3.758,76
3.759,75
3.76,47
3.761,67
3.762,55
3.763,56
3.764,52
3.765,53
3.766,75
3.767,72
3.768,53
3.769,67
3.77,70
3.771,47
3.772,54
3.773,52
3.774,65
3.775,51
3.776,60
3.777,62
3.778,33
3.779,30
3.78,31
3.781,50
3.782,54
3.783,44
3.784,54
3.785,39
3.786,55
3.787,32
3.788,54
3.789,18
3.79,23
3.791,47
3.792,34
3.793,71
3.794,10
3.795,-15
3.796,-33
3.797,-52
3.798,-38
3.799,18
3.8,72
3.801,142
3.802,163
3.803,194
3.804,185
3.805,159
3.806,73
3.807,43
3.808,-2
3.809,-23
3.81,-54
3.811,-47
3.812,-72
3.813,-87
3.814,-104
3.815,-150
3.816,-151
3.817,-154
3.818,-108
3.819,-17
3.82,114
3.821,290
3.822,428
3.823,546
3.824,680
3.825,756
3.826,801
3.827,820
3.828,795
3.829,694
3.83,506
3.831,358
3.832,103
3.833,-117
3.834,-335
3.835,-475
3.836,-521
3.837,-494
3.838,-439
3.839,-375
3.84,-298
3.841,-244
3.842,-219
3.843,-228
3.844,-220
3.845,-212
3.846,-227
3.847,-234
3.848,-207
3.849,-169
3.85,-125
3.851,-86
3.852,-70
3.853,-61
3.854,-97
3.855,-97
3.856,-108
3.857,-70
3.858,-69
3.859,-60
3.86,-57
3.861,-83
3.862,-113
3.863,-133
3.864,-143
3.865,-150
3.866,-141
3.867,-111
3.868,-99
3.869,-67
3.87,-87
3.871,-73
3.872,-92
3.873,-102
3.874,-41
3.875,6
3.876,39
3.877,59
3.878,70
3.879,6
3.88,-38
3.881,-84
3.882,-146
3.883,-125
3.884,-113
3.885,-28
3.886,15
3.887,32
3.888,70
3.889,53
3.89,80
3.891,75
3.892,31
3.893,-2
3.894,-13
3.895,-19
3.896,1
3.897,65
3.898,119
3.899,136
3.9,163
3.901,156
3.902,154
3.903,129
3.904,95
3.905,125
3.906,151
3.907,172
3.908,223
3.909,219
3.91,239
3.911,258
3.912,246
3.913,236
3.914,231
3.915,243
3.916,247
3.917,255
3.918,285
3.919,312
3.92,346
3.921,368
3.922,379
3.923,350
3.924,305
3.925,262
3.926,221
3.927,213
3.928,225
3.929,283
3.93,347
3.931,412
3.932,446
3.933,438
3.934,394
3.935,342
3.936,245
3.937,155
3.938,111
3.939,117
3.94,133
3.941,159
3.942,207
3.943,200
3.944,229
3.945,195
3.946,194
3.947,161
3.948,133
3.949,74
3.95,14
3.951,-51
3.952,-97
3.953,-78
3.954,-111
3.955,-87
3.956,-73
3.957,-100
3.958,-93
3.959,-102
3.96,-108
3.961,-112
3.962,-98
3.963,-103
3.964,-103
3.965,-92
3.966,-122
3.967,-110
3.968,-183
3.969,-179
3.97,-187
3.971,-184
3.972,-193
3.973,-165
3.974,-118
3.975,-102
3.976,-70
3.977,-48
3.978,-48
3.979,-47
3.98,-51
3.981,-72
3.982,-82
3.983,-102
3.984,-122
3.985,-143
3.986,-145
3.987,-136
3.988,-160
3.989,-140
3.99,-88
3.991,-66
3.992,-37
3.993,-14
3.994,-47
3.995,-101
3.996,-166
3.997,-221
3.998,-257
3.999,-263
4.0,-232
4.001,-224
4.002,-161
4.003,-129
4.004,-123
4.005,-117
4.006,-96
4.007,-78
4.008,-78
4.009,-62
4.01,-78
4.011,-103
4.012,-87
4.013,-100
4.014,-130
4.015,-107
4.016,-122
4.017,-96
4.018,-102
4.019,-123
4.02,-139
4.021,-108
4.022,-131
4.023,-106
4.024,-132
4.025,-134
4.026,-139
4.027,-112
4.028,-146
4.029,-124
4.03,-139
4.031,-110
4.032,-174
4.033,-134
4.034,-120
4.035,-130
4.036,-128
4.037,-125
4.038,-92
4.039,-130
4.04,-120
4.041,-114
4.042,-120
4.043,-129
4.044,-121
4.045,-112
4.046,-98
4.047,-95
4.048,-80
4.049,-80
4.05,-109
4.051,-77
4.052,-103
4.053,-97
4.054,-81
4.055,-102
4.056,-66
4.057,-63
4.058,-80
4.059,-54
4.06,-51
4.061,-19
4.062,-33
4.063,-69
4.064,-29
4.065,-10
4.066,-47
4.067,-31
4.068,-25
4.069,-45
4.07,-9
4.071,-16
4.072,-15
4.073,-3
4.074,8
4.075,15
4.076,14
4.077,13
4.078,9
4.079,18
4.08,-1
4.081,30
4.082,63
4.083,58
4.084,36
4.085,57
4.086,61
4.087,65
4.088,56
4.089,67
4.09,67
4.091,78
4.092,55
4.093,86
4.094,90
4.095,89
4.096,73
4.097,90
4.098,96
4.099,80
4.1,98
4.101,80
4.102,100
4.103,93
4.104,80
4.105,98
4.106,112
4.107,121
4.108,86
4.109,96
4.11,115
4.111,73
4.112,99
4.113,135
4.114,111
4.115,89
4.116,111
4.117,127
4.118,91
4.119,109
4.12,124
4.121,108
4.122,88
4.123,133
4.124,100
4.125,104
4.126,138
4.127,107
4.128,94
4.129,88
4.13,106
4.131,97
4.132,103
4.133,95
4.134,110
4.135,72
4.136,110
4.137,88
4.138,69
4.139,82
4.14,77
4.141,46
4.142,48
4.143,68
4.144,58
4.145,49
4.146,35
4.147,37
4.148,17
4.149,21
4.15,19
4.151,34
4.152,26
4.153,14
4.154,18
4.155,27
4.156,9
4.157,9
4.158,4
4.159,10
4.16,-7
4.161,-5
4.162,-12
4.163,-33
4.164,-17
4.165,-35
4.166,-36
4.167,-27
4.168,-43
4.169,-59
4.17,-59
4.171,-63
4.172,-45
4.173,-48
4.174,-52
4.175,-62
4.176,-73
4.177,-87
4.178,-61
4.179,-47
4.18,-73
4.181,-94
4.182,-83
4.183,-86
4.184,-90
4.185,-90
4.186,-90
4.187,-114
4.188,-83
4.189,-87
4.19,-92
4.191,-115
4.192,-105
4.193,-103
4.194,-85
4.195,-109
4.196,-111
4.197,-92
4.198,-123
4.199,-111
4.2,-104
4.201,-87
4.202,-108
4.203,-93
4.204,-90
4.205,-102
4.206,-77
4.207,-94
4.208,-100
4.209,-82
4.21,-76
4.211,-77
4.212,-106
4.213,-87
4.214,-65
4.215,-87
4.216,-69
4.217,-78
4.218,-57
4.219,-69
4.22,-88
4.221,-82
4.222,-53
4.223,-45
4.224,-31
4.225,-30
4.226,-80
4.227,-122
4.228,-160
4.229,-148
4.23,-131
4.231,-136
4.232,-94
4.233,-96
4.234,-71
4.235,-56
4.236,-55
4.237,-46
4.238,-38
4.239,-22
4.24,-23
4.241,-8
4.242,21
4.243,43
4.244,106
4.245,227
4.246,327
4.247,436
4.248,502
4.249,547
4.25,524
4.251,466
4.252,392
4.253,328
4.254,237
4.255,160
4.256,126
4.257,96
4.258,71
4.259,45
4.26,47
4.261,3
4.262,-15
4.263,-40
4.264,14
4.265,7
4.266,22
4.267,67
4.268,113
4.269,131
4.27,129
4.271,126
4.272,136
4.273,157
4.274,174
4.275,162
4.276,182
4.277,202
4.278,239
4.279,234
4.28,230
4.281,223
4.282,225
4.283,197
4.284,159
4.285,160
4.286,135
4.287,134
4.288,145
4.289,132
4.29,145
4.291,194
4.292,191
4.293,196
4.294,192
4.295,147
4.296,174
4.297,163
4.298,184
4.299,163
4.3,172
4.301,172
4.302,145
4.303,150
4.304,141
4.305,141
4.306,146
4.307,175
4.308,147
4.309,172
4.31,156
4.311,146
4.312,145
4.313,146
4.314,150
4.315,176
4.316,140
4.317,165
4.318,150
4.319,142
4.32,167
4.321,170
4.322,178
4.323,154
4.324,129
4.325,127
4.326,100
4.327,80
4.328,104
4.329,88
4.33,93
4.331,125
4.332,123
4.333,108
4.334,94
4.335,96
4.336,89
4.337,110
4.338,102
4.339,106
4.34,119
4.341,112
4.342,87
4.343,111
4.344,138
4.345,128
