timestamp,New ECG Sample
2.231,-33
2.232,-18
2.233,-46
2.234,29
2.235,-37
2.236,-20
2.237,1
2.238,-9
2.239,-23
2.24,4
2.241,5
2.242,14
2.243,-11
2.244,-4
2.245,31
2.246,-5
2.247,-13
2.248,-5
2.249,3
2.25,0
2.251,-16
2.252,-14
2.253,-10
2.254,-7
2.255,-18
2.256,-23
2.257,3
2.258,-34
2.259,-6
2.26,-21
2.261,4
2.262,1
2.263,6
2.264,-34
2.265,-31
2.266,-13
2.267,-34
2.268,-49
2.269,-27
2.27,-17
2.271,-34
2.272,-58
2.273,-25
2.274,-43
2.275,-23
2.276,-41
2.277,-31
2.278,-50
2.279,-49
2.28,-57
2.281,-40
2.282,-39
2.283,-34
2.284,-36
2.285,-28
2.286,-56
2.287,-69
2.288,-52
2.289,-55
2.29,-61
2.291,-49
2.292,-52
2.293,-44
2.294,-29
2.295,-78
2.296,-73
2.297,-49
2.298,-62
2.299,-68
2.3,-66
2.301,-79
2.302,-72
2.303,-81
2.304,-78
2.305,-76
2.306,-70
2.307,-82
2.308,-77
2.309,-83
2.31,-63
2.311,-69
2.312,-68
2.313,-53
2.314,-69
2.315,-94
2.316,-72
2.317,-98
2.318,-78
2.319,-101
2.32,-73
2.321,-76
2.322,-102
2.323,-103
2.324,-101
2.325,-79
2.326,-85
2.327,-79
2.328,-77
2.329,-87
2.33,-112
2.331,-100
2.332,-110
2.333,-105
2.334,-94
2.335,-87
2.336,-63
2.337,-73
2.338,-100
2.339,-82
2.34,-119
2.341,-96
2.342,-63
2.343,-89
2.344,-97
2.345,-83
2.346,-94
2.347,-87
2.348,-98
2.349,-96
2.35,-72
2.351,-110
2.352,-82
2.353,-86
2.354,-72
2.355,-88
2.356,-73
2.357,-98
2.358,-101
2.359,-84
2.36,-52
2.361,-55
2.362,-64
2.363,-70
2.364,-46
2.365,-61
2.366,-67
2.367,-40
2.368,-74
2.369,-54
2.37,-41
2.371,-68
2.372,-68
2.373,-52
2.374,-64
2.375,-65
2.376,-59
2.377,-60
2.378,-63
2.379,-36
2.38,-58
2.381,-46
2.382,-47
2.383,-61
2.384,-51
2.385,-60
2.386,-29
2.387,-52
2.388,-43
2.389,-58
2.39,-28
2.391,-40
2.392,-27
2.393,-40
2.394,-45
2.395,-28
2.396,-48
2.397,-23
2.398,-48
2.399,-44
2.4,-37
2.401,-25
2.402,-16
2.403,-42
2.404,-30
2.405,-32
2.406,-42
2.407,-49
2.408,-41
2.409,-26
2.41,-51
2.411,-37
2.412,-18
2.413,-21
2.414,-19
2.415,-26
2.416,-19
2.417,-20
2.418,-4
2.419,-17
2.42,-28
2.421,-15
2.422,1
2.423,4
2.424,-12
2.425,-29
2.426,-45
2.427,-30
2.428,-38
2.429,9
2.43,0
2.431,-25
2.432,-32
2.433,-15
2.434,-23
2.435,-24
2.436,-29
2.437,-47
2.438,-21
2.439,-28
2.44,-29
2.441,-21
2.442,-45
2.443,-35
2.444,-20
2.445,1
2.446,-12
2.447,-27
2.448,-37
2.449,-50
2.45,-1
2.451,-23
2.452,-17
2.453,-21
2.454,-35
2.455,-28
2.456,-27
2.457,-28
2.458,-39
2.459,-21
2.46,-14
2.461,-36
2.462,-31
2.463,-11
2.464,-8
2.465,-26
2.466,-28
2.467,-27
2.468,-16
2.469,-59
2.47,-22
2.471,-30
2.472,-20
2.473,-19
2.474,-30
2.475,-5
2.476,-10
2.477,-38
2.478,-27
2.479,-31
2.48,-27
2.481,-17
2.482,-20
2.483,-5
2.484,-23
2.485,-37
2.486,-7
2.487,-24
2.488,-25
2.489,-25
2.49,-16
2.491,-13
2.492,-18
2.493,0
2.494,-11
2.495,-22
2.496,-9
2.497,-16
2.498,-38
2.499,-36
2.5,-29
2.501,-37
2.502,-42
2.503,0
2.504,-12
2.505,-28
2.506,-26
2.507,-16
2.508,-10
2.509,-27
2.51,7
2.511,0
2.512,2
2.513,-12
2.514,-9
2.515,17
2.516,-10
2.517,-31
2.518,-5
2.519,-2
2.52,8
2.521,-18
2.522,-13
2.523,-17
2.524,-9
2.525,8
2.526,-28
2.527,-20
2.528,-7
2.529,16
2.53,11
2.531,-2
2.532,-3
2.533,-35
2.534,-12
2.535,1
2.536,-14
2.537,-9
2.538,8
2.539,3
2.54,53
2.541,36
2.542,31
2.543,16
2.544,3
2.545,-7
2.546,-28
2.547,-27
2.548,-27
2.549,-22
2.55,-37
2.551,-28
2.552,-57
2.553,-38
2.554,-33
2.555,-27
2.556,-25
2.557,-4
2.558,-18
2.559,-2
2.56,12
2.561,2
2.562,4
2.563,-2
2.564,3
2.565,15
2.566,13
2.567,13
2.568,23
2.569,48
2.57,22
2.571,42
2.572,35
2.573,38
2.574,31
2.575,45
2.576,49
2.577,36
2.578,58
2.579,52
2.58,35
2.581,38
2.582,35
2.583,37
2.584,55
2.585,35
2.586,42
2.587,70
2.588,76
2.589,89
2.59,113
2.591,103
2.592,125
2.593,159
2.594,168
2.595,194
2.596,194
2.597,199
2.598,234
2.599,231
2.6,269
2.601,270
2.602,289
2.603,308
2.604,311
2.605,344
2.606,335
2.607,380
2.608,369
2.609,403
2.61,426
2.611,468
2.612,471
2.613,506
2.614,542
2.615,587
2.616,619
2.617,648
2.618,675
2.619,684
2.62,674
2.621,714
2.622,696
2.623,695
2.624,674
2.625,667
2.626,645
2.627,614
2.628,578
2.629,552
2.63,489
2.631,465
2.632,417
2.633,371
2.634,308
2.635,274
2.636,246
2.637,207
2.638,184
2.639,141
2.64,83
2.641,55
2.642,55
2.643,1
2.644,-21
2.645,-41
2.646,-39
2.647,-73
2.648,-60
2.649,-81
2.65,-93
2.651,-116
2.652,-101
2.653,-119
2.654,-109
2.655,-118
2.656,-102
2.657,-95
2.658,-102
2.659,-77
2.66,-64
2.661,-88
2.662,-43
2.663,-64
2.664,-65
2.665,-39
2.666,-40
2.667,-35
2.668,-60
2.669,-18
2.67,-22
2.671,-21
2.672,-19
2.673,-2
2.674,14
2.675,-4
2.676,42
2.677,40
2.678,36
2.679,64
2.68,46
2.681,59
2.682,68
2.683,92
2.684,122
2.685,115
2.686,108
2.687,111
2.688,114
2.689,115
2.69,113
2.691,122
2.692,111
2.693,102
2.694,81
2.695,77
2.696,101
2.697,111
2.698,79
2.699,95
2.7,104
2.701,111
2.702,104
2.703,124
2.704,109
2.705,100
2.706,133
2.707,122
2.708,137
2.709,135
2.71,118
2.711,140
2.712,142
2.713,143
2.714,135
2.715,148
2.716,147
2.717,159
2.718,161
2.719,165
2.72,167
2.721,199
2.722,197
2.723,191
2.724,213
2.725,211
2.726,228
2.727,246
2.728,234
2.729,240
2.73,216
2.731,223
2.732,218
2.733,211
2.734,183
2.735,188
2.736,190
2.737,181
2.738,185
2.739,166
2.74,124
2.741,135
2.742,144
2.743,162
2.744,144
2.745,145
2.746,147
2.747,141
2.748,177
2.749,144
2.75,173
2.751,157
2.752,149
2.753,158
2.754,171
2.755,132
2.756,150
2.757,129
2.758,131
2.759,102
2.76,101
2.761,99
2.762,93
2.763,88
2.764,86
2.765,85
2.766,95
2.767,107
2.768,120
2.769,102
2.77,114
2.771,138
2.772,123
2.773,121
2.774,126
2.775,127
2.776,135
2.777,116
2.778,126
2.779,138
2.78,113
2.781,111
2.782,117
2.783,74
2.784,87
2.785,80
2.786,81
2.787,51
2.788,44
2.789,52
2.79,37
2.791,41
2.792,55
2.793,51
2.794,34
2.795,35
2.796,21
2.797,44
2.798,15
2.799,9
2.8,27
2.801,-12
2.802,7
2.803,-11
2.804,-3
2.805,-1
2.806,12
2.807,-1
2.808,43
2.809,15
2.81,44
2.811,82
2.812,78
2.813,94
2.814,105
2.815,148
2.816,136
2.817,150
2.818,169
2.819,176
2.82,192
2.821,202
2.822,234
2.823,207
2.824,231
2.825,252
2.826,239
2.827,216
2.828,217
2.829,225
2.83,187
2.831,204
2.832,182
2.833,195
2.834,186
2.835,180
2.836,159
2.837,153
2.838,156
2.839,163
2.84,153
2.841,157
2.842,155
2.843,154
2.844,178
2.845,183
2.846,175
2.847,177
2.848,196
2.849,177
2.85,214
2.851,229
2.852,240
2.853,228
2.854,241
2.855,254
2.856,259
2.857,273
2.858,308
2.859,304
2.86,308
2.861,309
2.862,316
2.863,300
2.864,301
2.865,330
2.866,321
2.867,312
2.868,328
2.869,322
2.87,310
2.871,306
2.872,331
2.873,305
2.874,316
2.875,337
2.876,351
2.877,329
2.878,336
2.879,378
2.88,364
2.881,366
2.882,379
2.883,393
2.884,387
2.885,388
2.886,423
2.887,407
2.888,416
2.889,423
2.89,397
2.891,379
2.892,388
2.893,401
2.894,392
2.895,389
2.896,374
2.897,375
2.898,372
2.899,377
2.9,371
2.901,363
2.902,355
2.903,368
2.904,381
2.905,408
2.906,358
2.907,385
2.908,392
2.909,383
2.91,380
2.911,385
2.912,383
2.913,372
2.914,380
2.915,383
2.916,368
2.917,375
2.918,383
2.919,370
2.92,385
2.921,382
2.922,394
2.923,388
2.924,380
2.925,380
2.926,393
2.927,396
2.928,391
2.929,387
2.93,375
2.931,347
2.932,341
2.933,330
2.934,336
2.935,358
2.936,334
2.937,307
2.938,296
2.939,305
2.94,277
2.941,288
2.942,262
2.943,264
2.944,251
2.945,260
2.946,246
2.947,255
2.948,226
2.949,226
2.95,226
2.951,226
2.952,205
2.953,185
2.954,172
2.955,171
2.956,165
2.957,147
2.958,153
2.959,147
2.96,136
2.961,141
2.962,134
2.963,114
2.964,98
2.965,104
2.966,112
2.967,105
2.968,101
2.969,100
2.97,82
2.971,89
2.972,84
2.973,70
2.974,72
2.975,81
2.976,59
2.977,72
2.978,58
2.979,59
2.98,81
2.981,65
2.982,41
2.983,64
2.984,61
2.985,62
2.986,57
2.987,65
2.988,56
2.989,58
2.99,64
2.991,72
2.992,66
2.993,49
2.994,50
2.995,52
2.996,49
2.997,30
2.998,37
2.999,27
3.0,5
3.001,-6
3.002,3
3.003,-27
3.004,-22
3.005,-8
3.006,-53
3.007,-30
3.008,-30
3.009,-28
3.01,-16
3.011,-35
3.012,-28
3.013,-26
3.014,-4
3.015,2
3.016,8
3.017,12
3.018,-11
3.019,11
3.02,-15
3.021,5
3.022,7
3.023,19
3.024,-2
3.025,-2
3.026,7
3.027,6
3.028,12
3.029,2
3.03,7
3.031,26
3.032,5
3.033,18
3.034,22
3.035,34
3.036,29
3.037,41
3.038,40
3.039,74
3.04,67
3.041,44
3.042,67
3.043,59
3.044,79
3.045,45
3.046,69
3.047,54
3.048,53
3.049,56
3.05,53
3.051,54
3.052,35
3.053,32
3.054,50
3.055,27
3.056,28
3.057,-4
3.058,39
3.059,20
3.06,25
3.061,6
3.062,-4
3.063,-12
3.064,-23
3.065,1
3.066,-12
3.067,-22
3.068,-30
3.069,-8
3.07,-8
3.071,-13
3.072,-3
3.073,26
3.074,12
3.075,-1
3.076,-1
3.077,12
3.078,-3
3.079,22
3.08,-8
3.081,-14
3.082,-12
3.083,-12
3.084,-4
3.085,-16
3.086,-24
3.087,-33
3.088,-22
3.089,-13
3.09,-6
3.091,-8
3.092,-14
3.093,-9
3.094,-19
3.095,-16
3.096,-21
3.097,-23
3.098,-36
3.099,-12
3.1,-43
3.101,-18
3.102,-4
3.103,-12
3.104,-3
3.105,15
3.106,-15
3.107,-10
3.108,-2
3.109,-20
3.11,-24
3.111,-40
3.112,-34
3.113,-12
3.114,-18
3.115,-8
3.116,-1
3.117,19
3.118,-32
3.119,-19
3.12,-10
3.121,-11
3.122,-14
3.123,1
3.124,-21
3.125,0
3.126,9
3.127,19
3.128,13
3.129,6
3.13,-7
3.131,7
3.132,26
3.133,12
3.134,18
3.135,14
3.136,25
3.137,18
3.138,17
3.139,16
3.14,22
3.141,43
3.142,43
3.143,17
3.144,21
3.145,24
3.146,44
3.147,25
3.148,20
3.149,38
3.15,52
3.151,49
3.152,30
3.153,55
3.154,79
3.155,65
3.156,74
3.157,68
3.158,72
3.159,48
3.16,67
3.161,39
3.162,45
3.163,43
3.164,58
3.165,70
3.166,45
3.167,62
3.168,57
3.169,64
3.17,80
3.171,62
3.172,75
3.173,62
3.174,77
3.175,77
3.176,88
3.177,99
3.178,73
3.179,76
3.18,87
3.181,82
3.182,75
3.183,70
3.184,81
3.185,80
3.186,89
3.187,81
3.188,54
3.189,81
3.19,51
3.191,70
3.192,68
3.193,58
3.194,63
3.195,71
3.196,86
3.197,92
3.198,68
3.199,65
3.2,70
3.201,61
3.202,36
3.203,59
3.204,46
3.205,38
3.206,65
3.207,52
3.208,39
3.209,72
3.21,40
3.211,63
3.212,43
3.213,47
3.214,24
3.215,62
3.216,29
3.217,15
3.218,18
3.219,40
3.22,2
3.221,29
3.222,30
3.223,38
3.224,28
3.225,43
3.226,0
3.227,16
3.228,-12
3.229,4
3.23,37
3.231,14
3.232,12
3.233,-2
3.234,1
3.235,0
3.236,-22
3.237,13
3.238,-7
3.239,-11
3.24,-45
3.241,-22
3.242,-30
3.243,-25
3.244,-58
3.245,-28
3.246,-27
3.247,-27
3.248,-30
3.249,-19
3.25,-31
3.251,-36
3.252,-47
3.253,-21
3.254,-13
3.255,-43
3.256,-48
3.257,-32
3.258,-28
3.259,-22
3.26,-37
3.261,-68
3.262,-52
3.263,-50
3.264,-40
3.265,-57
3.266,-52
3.267,-42
3.268,-63
3.269,-61
3.27,-55
3.271,-45
3.272,-43
3.273,-42
3.274,-48
3.275,-64
3.276,-19
3.277,-60
3.278,-32
3.279,-48
3.28,-40
3.281,-30
3.282,-50
3.283,-46
3.284,-54
3.285,-12
3.286,-20
3.287,-16
3.288,-32
3.289,-31
3.29,-31
3.291,-16
3.292,-46
3.293,-31
3.294,-7
3.295,2
3.296,-1
3.297,11
3.298,26
3.299,15
3.3,-7
3.301,20
3.302,0
3.303,18
3.304,49
3.305,51
3.306,53
3.307,29
3.308,47
3.309,18
3.31,31
3.311,-21
3.312,23
3.313,20
3.314,29
3.315,33
3.316,58
3.317,63
3.318,94
3.319,87
3.32,115
3.321,106
3.322,92
3.323,86
3.324,118
3.325,90
3.326,74
3.327,101
3.328,59
3.329,57
3.33,89
3.331,81
3.332,77
3.333,99
3.334,76
3.335,92
3.336,86
3.337,97
3.338,127
3.339,141
3.34,165
3.341,182
3.342,220
3.343,260
3.344,302
3.345,340
3.346,377
3.347,415
3.348,438
3.349,500
3.35,526
3.351,564
3.352,598
3.353,621
3.354,655
3.355,709
3.356,719
3.357,742
3.358,739
3.359,742
3.36,740
3.361,719
3.362,708
3.363,635
3.364,600
3.365,545
3.366,482
3.367,396
3.368,356
3.369,296
3.37,230
3.371,190
3.372,145
3.373,92
3.374,59
3.375,63
3.376,28
3.377,15
3.378,4
3.379,19
3.38,7
3.381,15
3.382,1
3.383,1
3.384,33
3.385,35
3.386,33
3.387,55
3.388,59
3.389,67
3.39,85
3.391,54
3.392,61
3.393,65
3.394,41
3.395,39
3.396,55
3.397,49
3.398,50
3.399,54
3.4,46
3.401,62
3.402,71
3.403,48
3.404,41
3.405,44
3.406,53
3.407,42
3.408,16
3.409,23
3.41,18
3.411,25
3.412,3
3.413,30
3.414,4
3.415,23
3.416,21
3.417,36
3.418,19
3.419,27
3.42,41
3.421,5
3.422,1
3.423,5
3.424,-8
3.425,-25
3.426,-39
3.427,0
3.428,3
3.429,9
3.43,15
3.431,29
3.432,14
3.433,59
3.434,52
3.435,45
3.436,34
3.437,25
3.438,27
3.439,19
3.44,-8
3.441,-17
3.442,-23
3.443,-10
3.444,-12
3.445,-10
3.446,14
3.447,-1
3.448,22
3.449,2
3.45,18
3.451,13
3.452,25
3.453,23
3.454,50
3.455,59
3.456,46
3.457,54
3.458,70
3.459,73
3.46,92
3.461,100
3.462,91
3.463,86
3.464,68
3.465,54
3.466,58
3.467,49
3.468,42
3.469,29
3.47,34
3.471,27
3.472,57
3.473,61
3.474,74
3.475,109
3.476,125
3.477,143
3.478,149
3.479,160
3.48,150
3.481,184
3.482,166
3.483,192
3.484,193
3.485,189
3.486,180
3.487,178
3.488,164
3.489,143
3.49,147
3.491,126
3.492,122
3.493,104
3.494,129
3.495,137
3.496,145
3.497,160
3.498,160
3.499,167
3.5,197
3.501,237
3.502,236
3.503,234
3.504,252
3.505,240
3.506,230
3.507,240
3.508,240
3.509,231
3.51,234
3.511,252
3.512,274
3.513,293
3.514,316
3.515,329
3.516,341
3.517,346
3.518,393
3.519,380
3.52,384
3.521,389
3.522,353
3.523,342
3.524,331
3.525,291
3.526,288
3.527,291
3.528,261
3.529,288
3.53,263
3.531,269
3.532,313
3.533,333
3.534,325
3.535,345
3.536,344
3.537,357
3.538,364
3.539,327
3.54,372
3.541,354
3.542,361
3.543,361
3.544,369
3.545,390
3.546,377
3.547,374
3.548,351
3.549,350
3.55,355
3.551,344
3.552,314
3.553,323
3.554,326
3.555,354
3.556,348
3.557,344
3.558,346
3.559,360
3.56,357
3.561,340
3.562,348
3.563,342
3.564,330
3.565,325
3.566,303
3.567,250
3.568,234
3.569,227
3.57,207
3.571,182
3.572,185
3.573,169
3.574,172
3.575,152
3.576,184
3.577,141
3.578,136
3.579,135
3.58,133
3.581,103
3.582,102
3.583,79
3.584,103
3.585,104
3.586,115
3.587,82
3.588,95
3.589,80
3.59,100
3.591,92
3.592,82
3.593,50
3.594,70
3.595,44
3.596,57
3.597,23
3.598,10
3.599,5
3.6,24
3.601,33
3.602,30
3.603,31
3.604,34
3.605,39
3.606,52
3.607,25
3.608,25
3.609,22
3.61,13
3.611,-5
3.612,3
3.613,-6
3.614,-18
3.615,-15
3.616,-13
3.617,-17
3.618,-1
3.619,-7
3.62,9
3.621,21
3.622,2
3.623,23
3.624,0
3.625,-3
3.626,-15
3.627,-20
3.628,-13
3.629,-30
3.63,-15
3.631,-7
3.632,-1
3.633,2
3.634,-11
3.635,2
3.636,-10
3.637,4
3.638,-16
3.639,14
3.64,-15
3.641,-15
3.642,31
3.643,14
3.644,32
3.645,37
3.646,39
3.647,61
3.648,45
3.649,61
3.65,39
3.651,43
3.652,18
3.653,44
3.654,21
3.655,3
3.656,13
3.657,29
3.658,16
3.659,23
3.66,15
3.661,20
3.662,31
3.663,21
3.664,47
3.665,42
3.666,29
3.667,31
3.668,25
3.669,49
3.67,38
3.671,47
3.672,30
3.673,48
3.674,38
3.675,44
3.676,70
3.677,60
3.678,75
3.679,81
3.68,66
3.681,65
3.682,82
3.683,74
3.684,76
3.685,80
3.686,105
3.687,95
3.688,90
3.689,88
3.69,83
3.691,94
3.692,80
3.693,86
3.694,82
3.695,72
3.696,80
3.697,78
3.698,71
3.699,93
3.7,53
3.701,64
3.702,66
3.703,80
3.704,57
3.705,67
3.706,79
3.707,51
3.708,60
3.709,56
3.71,46
3.711,44
3.712,25
3.713,29
3.714,24
3.715,23
3.716,46
3.717,47
3.718,23
3.719,28
3.72,31
3.721,16
3.722,60
3.723,43
3.724,33
3.725,27
3.726,24
3.727,17
3.728,31
3.729,41
3.73,26
3.731,-4
3.732,4
3.733,23
3.734,5
3.735,34
3.736,15
3.737,35
3.738,29
3.739,18
3.74,-1
3.741,3
3.742,-4
3.743,-2
3.744,7
3.745,-9
3.746,4
3.747,18
3.748,30
3.749,-6
3.75,3
3.751,5
3.752,16
3.753,0
3.754,29
3.755,7
3.756,41
3.757,19
3.758,16
3.759,34
3.76,25
3.761,27
3.762,20
3.763,26
3.764,35
3.765,23
3.766,49
3.767,54
3.768,22
3.769,34
3.77,44
3.771,55
3.772,35
3.773,24
3.774,51
3.775,56
3.776,68
3.777,56
3.778,69
3.779,80
3.78,56
3.781,81
3.782,77
3.783,68
3.784,85
3.785,75
3.786,99
3.787,98
3.788,99
3.789,92
3.79,104
3.791,94
3.792,104
3.793,109
3.794,95
3.795,97
3.796,113
3.797,114
3.798,131
3.799,131
3.8,134
3.801,180
3.802,217
3.803,257
3.804,322
3.805,338
3.806,410
3.807,511
3.808,643
3.809,762
3.81,860
3.811,883
3.812,840
3.813,726
3.814,567
3.815,429
3.816,303
3.817,177
3.818,97
3.819,25
3.82,15
3.821,13
3.822,25
3.823,27
3.824,31
3.825,58
3.826,61
3.827,53
3.828,53
3.829,74
3.83,72
3.831,147
3.832,161
3.833,181
3.834,167
3.835,157
3.836,138
3.837,146
3.838,153
3.839,152
3.84,149
3.841,136
3.842,141
3.843,140
3.844,146
3.845,147
3.846,157
3.847,148
3.848,135
3.849,126
3.85,128
3.851,126
3.852,147
3.853,127
3.854,130
3.855,90
3.856,100
3.857,71
3.858,93
3.859,134
3.86,118
3.861,155
3.862,122
3.863,132
3.864,114
3.865,100
3.866,121
3.867,127
3.868,95
3.869,101
3.87,93
3.871,107
3.872,134
3.873,176
3.874,192
3.875,185
3.876,194
3.877,155
3.878,136
3.879,151
3.88,157
3.881,188
3.882,170
3.883,156
3.884,163
3.885,131
3.886,127
3.887,104
3.888,101
3.889,97
3.89,98
3.891,115
3.892,118
3.893,166
3.894,187
3.895,201
3.896,197
3.897,220
3.898,212
3.899,215
3.9,242
3.901,266
3.902,282
3.903,276
3.904,247
3.905,214
3.906,176
3.907,153
3.908,144
3.909,154
3.91,179
3.911,166
3.912,151
3.913,149
3.914,137
3.915,129
3.916,139
3.917,108
3.918,72
3.919,47
3.92,8
3.921,-47
3.922,-49
3.923,-52
3.924,-36
3.925,-44
3.926,-35
3.927,-55
3.928,-47
3.929,-75
3.93,-58
3.931,-84
3.932,-119
3.933,-145
3.934,-147
3.935,-112
3.936,-82
3.937,-79
3.938,-57
3.939,-84
3.94,-78
3.941,-106
3.942,-109
3.943,-58
3.944,-27
3.945,-24
3.946,-41
3.947,-57
3.948,-82
3.949,-101
3.95,-88
3.951,-63
3.952,-37
3.953,-25
3.954,-32
3.955,-7
3.956,-33
3.957,-53
3.958,-11
3.959,-31
3.96,-50
3.961,-68
3.962,-78
3.963,-66
3.964,-24
3.965,12
3.966,37
3.967,50
3.968,59
3.969,65
3.97,49
3.971,50
3.972,53
3.973,49
3.974,59
3.975,82
3.976,53
3.977,59
3.978,75
3.979,52
3.98,69
3.981,77
3.982,72
3.983,81
3.984,69
3.985,78
3.986,71
3.987,104
3.988,71
3.989,87
3.99,98
3.991,94
3.992,87
3.993,96
3.994,92
3.995,75
3.996,83
3.997,84
3.998,84
3.999,104
4.0,88
4.001,84
4.002,93
4.003,78
4.004,108
4.005,98
4.006,70
4.007,107
4.008,89
4.009,78
4.01,91
4.011,80
4.012,66
4.013,64
4.014,82
4.015,79
4.016,93
4.017,91
4.018,95
4.019,63
4.02,58
4.021,52
4.022,60
4.023,56
4.024,52
4.025,43
4.026,51
4.027,56
4.028,64
4.029,37
4.03,64
4.031,38
4.032,47
4.033,43
4.034,26
4.035,33
4.036,37
4.037,5
4.038,24
4.039,16
4.04,15
4.041,3
4.042,-23
4.043,8
4.044,-8
4.045,-5
4.046,-25
4.047,-13
4.048,-26
4.049,-34
4.05,-43
4.051,-13
4.052,-31
4.053,-23
4.054,-42
4.055,-48
4.056,-35
4.057,-52
4.058,-60
4.059,-63
4.06,-50
4.061,-71
4.062,-68
4.063,-82
4.064,-41
4.065,-65
4.066,-58
4.067,-66
4.068,-87
4.069,-73
4.07,-89
4.071,-96
4.072,-55
4.073,-51
4.074,-84
4.075,-65
4.076,-73
4.077,-63
4.078,-92
4.079,-70
4.08,-113
4.081,-70
4.082,-69
4.083,-74
4.084,-72
4.085,-80
4.086,-59
4.087,-93
4.088,-88
4.089,-74
4.09,-85
4.091,-54
4.092,-52
4.093,-67
4.094,-73
4.095,-75
4.096,-52
4.097,-61
4.098,-63
4.099,-69
4.1,-55
4.101,-52
4.102,-37
4.103,-53
4.104,-41
4.105,-52
4.106,-55
4.107,-44
4.108,-12
4.109,-33
4.11,-30
4.111,-6
4.112,-16
4.113,-13
4.114,-27
4.115,-30
4.116,-25
4.117,-18
4.118,-7
4.119,3
4.12,-13
4.121,9
4.122,-5
4.123,-3
4.124,-9
4.125,38
4.126,2
4.127,13
4.128,25
4.129,9
4.13,13
4.131,8
4.132,23
4.133,25
4.134,48
4.135,15
4.136,46
4.137,45
4.138,47
4.139,47
4.14,45
4.141,50
4.142,59
4.143,49
4.144,52
4.145,63
4.146,59
4.147,59
4.148,51
4.149,69
4.15,72
4.151,83
4.152,79
4.153,24
4.154,-3
4.155,-45
4.156,-69
4.157,-58
4.158,-36
4.159,-4
4.16,24
4.161,30
4.162,43
4.163,36
4.164,40
4.165,51
4.166,26
4.167,63
4.168,113
4.169,215
4.17,341
4.171,492
4.172,569
4.173,586
4.174,561
4.175,468
4.176,331
4.177,227
4.178,139
4.179,83
4.18,61
4.181,29
4.182,1
4.183,-55
4.184,-57
4.185,-76
4.186,-58
4.187,-9
4.188,28
4.189,49
4.19,69
4.191,78
4.192,63
4.193,64
4.194,77
4.195,99
4.196,117
4.197,127
4.198,156
4.199,153
4.2,137
4.201,101
4.202,56
4.203,49
4.204,8
4.205,15
4.206,26
4.207,59
4.208,61
4.209,48
4.21,66
4.211,81
4.212,56
4.213,60
4.214,67
4.215,70
4.216,62
4.217,44
4.218,48
4.219,47
4.22,57
4.221,68
4.222,62
4.223,72
4.224,43
4.225,30
4.226,69
4.227,84
4.228,98
4.229,78
4.23,72
4.231,105
4.232,79
4.233,118
4.234,109
4.235,104
4.236,90
4.237,66
4.238,53
4.239,71
4.24,53
4.241,94
4.242,96
4.243,108
4.244,112
4.245,113
4.246,108
4.247,114
4.248,141
4.249,99
4.25,132
4.251,161
4.252,145
4.253,179
4.254,191
4.255,179
4.256,199
4.257,226
4.258,236
4.259,276
4.26,260
4.261,253
4.262,265
4.263,265
4.264,247
4.265,238
4.266,224
4.267,247
4.268,240
4.269,248
4.27,256
4.271,248
4.272,245
4.273,301
4.274,287
4.275,308
4.276,360
4.277,356
4.278,366
4.279,332
4.28,337
4.281,348
4.282,361
4.283,407
4.284,421
4.285,415
4.286,396
4.287,349
4.288,316
4.289,255
4.29,241
4.291,247
4.292,246
4.293,256
4.294,260
4.295,219
4.296,180
4.297,159
4.298,172
4.299,148
4.3,152
4.301,158
4.302,128
4.303,152
4.304,151
4.305,137
4.306,122
4.307,141
4.308,125
4.309,80
4.31,77
4.311,34
4.312,51
4.313,55
4.314,63
4.315,79
4.316,80
4.317,88
4.318,43
4.319,59
4.32,43
4.321,7
4.322,1
4.323,1
4.324,-29
4.325,6
4.326,13
4.327,68
4.328,69
4.329,73
4.33,41
4.331,33
4.332,14
4.333,5
4.334,12
4.335,-5
4.336,5
4.337,16
4.338,28
4.339,44
4.34,48
4.341,53
4.342,41
4.343,2
4.344,-31
4.345,-53
4.346,-55
4.347,-43
4.348,-26
4.349,-14
4.35,-32
4.351,-56
4.352,-70
4.353,-76
4.354,-82
4.355,-64
4.356,-28
4.357,3
4.358,2
4.359,-24
4.36,-25
4.361,-43
4.362,-55
4.363,-43
4.364,-36
4.365,-56
4.366,-43
4.367,-48
4.368,-73
4.369,-68
4.37,-76
4.371,-84
4.372,-66
4.373,-70
4.374,-61
4.375,-44
4.376,-74
4.377,-71
4.378,-85
4.379,-83
4.38,-67
4.381,-71
4.382,-91
4.383,-73
4.384,-78
4.385,-93
4.386,-64
4.387,-89
4.388,-73
4.389,-82
4.39,-90
4.391,-85
4.392,-96
4.393,-69
4.394,-74
4.395,-65
4.396,-51
4.397,-81
4.398,-46
4.399,-71
4.4,-30
4.401,-51
4.402,-71
4.403,-52
4.404,-60
4.405,-69
4.406,-57
4.407,-54
4.408,-39
4.409,-50
4.41,-40
4.411,-36
4.412,-32
4.413,-19
4.414,-21
4.415,-24
4.416,-14
4.417,-10
4.418,3
4.419,-27
4.42,-8
4.421,-10
4.422,11
4.423,-18
4.424,16
4.425,16
4.426,-6
4.427,11
4.428,14
4.429,32
4.43,15
4.431,40
4.432,34
4.433,32
4.434,46
4.435,33
4.436,58
4.437,52
4.438,41
4.439,50
4.44,37
4.441,64
