timestamp,New ECG Sample
2.218,290
2.219,269
2.22,259
2.221,248
2.222,285
2.223,237
2.224,274
2.225,267
2.226,252
2.227,248
2.228,248
2.229,237
2.23,233
2.231,246
2.232,229
2.233,230
2.234,229
2.235,231
2.236,223
2.237,207
2.238,221
2.239,227
2.24,249
2.241,247
2.242,234
2.243,249
2.244,264
2.245,241
2.246,254
2.247,231
2.248,218
2.249,212
2.25,214
2.251,196
2.252,203
2.253,151
2.254,163
2.255,158
2.256,174
2.257,178
2.258,156
2.259,164
2.26,173
2.261,147
2.262,175
2.263,183
2.264,167
2.265,141
2.266,146
2.267,128
2.268,131
2.269,100
2.27,63
2.271,80
2.272,51
2.273,56
2.274,83
2.275,58
2.276,56
2.277,63
2.278,42
2.279,42
2.28,53
2.281,69
2.282,35
2.283,-1
2.284,6
2.285,28
2.286,8
2.287,-24
2.288,-11
2.289,-35
2.29,-47
2.291,-63
2.292,-57
2.293,-76
2.294,-80
2.295,-68
2.296,-64
2.297,-62
2.298,-70
2.299,-73
2.3,-66
2.301,-92
2.302,-108
2.303,-104
2.304,-128
2.305,-110
2.306,-96
2.307,-118
2.308,-110
2.309,-86
2.31,-84
2.311,-72
2.312,-70
2.313,-78
2.314,-84
2.315,-56
2.316,-74
2.317,-84
2.318,-79
2.319,-70
2.32,-90
2.321,-123
2.322,-113
2.323,-117
2.324,-126
2.325,-134
2.326,-148
2.327,-125
2.328,-132
2.329,-127
2.33,-113
2.331,-104
2.332,-121
2.333,-112
2.334,-88
2.335,-96
2.336,-96
2.337,-111
2.338,-68
2.339,-89
2.34,-44
2.341,-49
2.342,-78
2.343,-33
2.344,-24
2.345,-59
2.346,-84
2.347,-33
2.348,-34
2.349,-46
2.35,-30
2.351,-45
2.352,-48
2.353,-32
2.354,-13
2.355,6
2.356,7
2.357,1
2.358,7
2.359,19
2.36,20
2.361,18
2.362,22
2.363,9
2.364,19
2.365,30
2.366,15
2.367,48
2.368,41
2.369,25
2.37,28
2.371,47
2.372,39
2.373,70
2.374,97
2.375,79
2.376,81
2.377,62
2.378,53
2.379,65
2.38,82
2.381,81
2.382,109
2.383,113
2.384,104
2.385,121
2.386,119
2.387,97
2.388,89
2.389,65
2.39,107
2.391,106
2.392,94
2.393,137
2.394,93
2.395,73
2.396,113
2.397,108
2.398,130
2.399,89
2.4,106
2.401,128
2.402,92
2.403,109
2.404,109
2.405,67
2.406,88
2.407,95
2.408,72
2.409,67
2.41,85
2.411,76
2.412,78
2.413,82
2.414,66
2.415,48
2.416,53
2.417,85
2.418,68
2.419,43
2.42,55
2.421,40
2.422,42
2.423,43
2.424,43
2.425,31
2.426,36
2.427,16
2.428,-21
2.429,57
2.43,-15
2.431,-20
2.432,0
2.433,3
2.434,-15
2.435,-2
2.436,-17
2.437,-34
2.438,-31
2.439,-12
2.44,-26
2.441,-26
2.442,-28
2.443,-19
2.444,-44
2.445,-35
2.446,-48
2.447,-40
2.448,-60
2.449,-49
2.45,-47
2.451,-62
2.452,-63
2.453,-67
2.454,-90
2.455,-114
2.456,-54
2.457,-65
2.458,-73
2.459,-56
2.46,-80
2.461,-72
2.462,-73
2.463,-99
2.464,-77
2.465,-56
2.466,-85
2.467,-56
2.468,-105
2.469,-92
2.47,-69
2.471,-93
2.472,-85
2.473,-82
2.474,-96
2.475,-43
2.476,-77
2.477,-57
2.478,-95
2.479,-96
2.48,-58
2.481,-66
2.482,-64
2.483,-66
2.484,-97
2.485,-71
2.486,-81
2.487,-57
2.488,-59
2.489,-66
2.49,-60
2.491,-86
2.492,-55
2.493,-65
2.494,-60
2.495,-39
2.496,-44
2.497,-30
2.498,-30
2.499,-54
2.5,-57
2.501,-34
2.502,-21
2.503,-44
2.504,-53
2.505,-34
2.506,-39
2.507,-21
2.508,-26
2.509,-30
2.51,-24
2.511,-12
2.512,-1
2.513,-34
2.514,-46
2.515,-14
2.516,-7
2.517,-32
2.518,-16
2.519,-6
2.52,28
2.521,-1
2.522,5
2.523,-26
2.524,-16
2.525,2
2.526,-17
2.527,-21
2.528,-14
2.529,-18
2.53,12
2.531,16
2.532,16
2.533,43
2.534,69
2.535,74
2.536,98
2.537,91
2.538,88
2.539,101
2.54,126
2.541,110
2.542,87
2.543,116
2.544,114
2.545,100
2.546,74
2.547,88
2.548,44
2.549,63
2.55,78
2.551,49
2.552,21
2.553,27
2.554,29
2.555,11
2.556,25
2.557,51
2.558,62
2.559,67
2.56,104
2.561,125
2.562,180
2.563,174
2.564,198
2.565,243
2.566,256
2.567,308
2.568,363
2.569,408
2.57,475
2.571,528
2.572,575
2.573,670
2.574,750
2.575,767
2.576,822
2.577,817
2.578,826
2.579,828
2.58,793
2.581,748
2.582,688
2.583,583
2.584,520
2.585,410
2.586,290
2.587,253
2.588,154
2.589,46
2.59,-31
2.591,-84
2.592,-175
2.593,-216
2.594,-287
2.595,-307
2.596,-331
2.597,-356
2.598,-361
2.599,-371
2.6,-350
2.601,-330
2.602,-328
2.603,-316
2.604,-276
2.605,-200
2.606,-157
2.607,-140
2.608,-100
2.609,-92
2.61,-56
2.611,-56
2.612,-43
2.613,-48
2.614,-35
2.615,-21
2.616,-33
2.617,-17
2.618,-7
2.619,5
2.62,25
2.621,45
2.622,30
2.623,64
2.624,55
2.625,78
2.626,47
2.627,39
2.628,41
2.629,23
2.63,-7
2.631,16
2.632,-14
2.633,-15
2.634,5
2.635,-17
2.636,-32
2.637,-13
2.638,-15
2.639,-36
2.64,-24
2.641,-7
2.642,0
2.643,15
2.644,18
2.645,32
2.646,65
2.647,82
2.648,89
2.649,89
2.65,75
2.651,82
2.652,78
2.653,68
2.654,4
2.655,7
2.656,-6
2.657,10
2.658,-13
2.659,-11
2.66,-15
2.661,-19
2.662,12
2.663,12
2.664,29
2.665,52
2.666,42
2.667,46
2.668,64
2.669,27
2.67,23
2.671,18
2.672,-18
2.673,-36
2.674,18
2.675,-37
2.676,-47
2.677,-75
2.678,-66
2.679,-58
2.68,-62
2.681,-71
2.682,-56
2.683,-47
2.684,-41
2.685,-38
2.686,-40
2.687,-23
2.688,-28
2.689,2
2.69,-18
2.691,47
2.692,38
2.693,46
2.694,58
2.695,66
2.696,99
2.697,124
2.698,94
2.699,107
2.7,100
2.701,71
2.702,73
2.703,26
2.704,32
2.705,14
2.706,3
2.707,-3
2.708,-5
2.709,-4
2.71,27
2.711,19
2.712,46
2.713,84
2.714,46
2.715,55
2.716,71
2.717,78
2.718,69
2.719,99
2.72,85
2.721,87
2.722,77
2.723,116
2.724,94
2.725,105
2.726,95
2.727,104
2.728,98
2.729,103
2.73,104
2.731,98
2.732,83
2.733,86
2.734,102
2.735,89
2.736,85
2.737,98
2.738,87
2.739,106
2.74,101
2.741,123
2.742,93
2.743,105
2.744,116
2.745,80
2.746,118
2.747,96
2.748,94
2.749,72
2.75,79
2.751,83
2.752,103
2.753,68
2.754,97
2.755,113
2.756,119
2.757,92
2.758,76
2.759,107
2.76,95
2.761,104
2.762,67
2.763,85
2.764,88
2.765,101
2.766,71
2.767,82
2.768,103
2.769,87
2.77,113
2.771,125
2.772,147
2.773,117
2.774,148
2.775,150
2.776,150
2.777,152
2.778,131
2.779,130
2.78,121
2.781,152
2.782,121
2.783,145
2.784,159
2.785,139
2.786,154
2.787,145
2.788,176
2.789,133
2.79,183
2.791,146
2.792,132
2.793,98
2.794,98
2.795,82
2.796,81
2.797,46
2.798,58
2.799,79
2.8,79
2.801,62
2.802,54
2.803,90
2.804,71
2.805,72
2.806,40
2.807,30
2.808,16
2.809,-23
2.81,-55
2.811,-69
2.812,-54
2.813,-22
2.814,-32
2.815,-32
2.816,-19
2.817,4
2.818,22
2.819,-9
2.82,29
2.821,13
2.822,16
2.823,7
2.824,22
2.825,16
2.826,22
2.827,45
2.828,-7
2.829,8
2.83,10
2.831,17
2.832,6
2.833,-12
2.834,-10
2.835,26
2.836,-4
2.837,8
2.838,2
2.839,-6
2.84,17
2.841,-23
2.842,0
2.843,14
2.844,12
2.845,20
2.846,-10
2.847,13
2.848,4
2.849,-4
2.85,-17
2.851,-11
2.852,-27
2.853,-10
2.854,-11
2.855,-15
2.856,17
2.857,-6
2.858,-15
2.859,-13
2.86,-5
2.861,-2
2.862,-18
2.863,17
2.864,-27
2.865,3
2.866,18
2.867,26
2.868,-2
2.869,23
2.87,-19
2.871,-3
2.872,3
2.873,0
2.874,-11
2.875,-10
2.876,-16
2.877,14
2.878,12
2.879,-24
2.88,-8
2.881,5
2.882,-9
2.883,-7
2.884,-15
2.885,-11
2.886,-34
2.887,-34
2.888,-2
2.889,-3
2.89,-12
2.891,-12
2.892,-23
2.893,-26
2.894,-5
2.895,-3
2.896,3
2.897,3
2.898,-14
2.899,-23
2.9,0
2.901,-43
2.902,-37
2.903,-12
2.904,-28
2.905,-8
2.906,-34
2.907,-45
2.908,2
2.909,-20
2.91,-10
2.911,-18
2.912,-20
2.913,-4
2.914,-41
2.915,-22
2.916,-19
2.917,-35
2.918,-33
2.919,-17
2.92,-49
2.921,-37
2.922,-27
2.923,-27
2.924,-34
2.925,-50
2.926,-39
2.927,-12
2.928,-24
2.929,-38
2.93,-45
2.931,-31
2.932,11
2.933,-28
2.934,-16
2.935,3
2.936,-26
2.937,-36
2.938,-9
2.939,-10
2.94,-44
2.941,-29
2.942,-1
2.943,-17
2.944,-7
2.945,-13
2.946,14
2.947,-30
2.948,-19
2.949,-23
2.95,-5
2.951,16
2.952,4
2.953,10
2.954,-7
2.955,0
2.956,11
2.957,22
2.958,16
2.959,7
2.96,19
2.961,3
2.962,30
2.963,28
2.964,30
2.965,34
2.966,29
2.967,49
2.968,43
2.969,22
2.97,42
2.971,40
2.972,56
2.973,68
2.974,69
2.975,40
2.976,43
2.977,43
2.978,77
2.979,53
2.98,75
2.981,57
2.982,74
2.983,75
2.984,73
2.985,77
2.986,81
2.987,68
2.988,92
2.989,103
2.99,84
2.991,79
2.992,115
2.993,75
2.994,88
2.995,112
2.996,83
2.997,104
2.998,106
2.999,85
3.0,78
3.001,72
3.002,116
3.003,50
3.004,74
3.005,88
3.006,86
3.007,83
3.008,76
3.009,91
3.01,114
3.011,98
3.012,112
3.013,94
3.014,90
3.015,88
3.016,97
3.017,62
3.018,99
3.019,74
3.02,37
3.021,33
3.022,89
3.023,53
3.024,56
3.025,68
3.026,56
3.027,17
3.028,58
3.029,18
3.03,41
3.031,28
3.032,33
3.033,27
3.034,24
3.035,41
3.036,-13
3.037,21
3.038,22
3.039,46
3.04,2
3.041,-2
3.042,-18
3.043,4
3.044,0
3.045,-30
3.046,-48
3.047,-63
3.048,-38
3.049,-56
3.05,-36
3.051,-36
3.052,-39
3.053,-69
3.054,-67
3.055,-65
3.056,-56
3.057,-61
3.058,-64
3.059,-87
3.06,-61
3.061,-67
3.062,-104
3.063,-86
3.064,-62
3.065,-79
3.066,-73
3.067,-63
3.068,-76
3.069,-84
3.07,-83
3.071,-91
3.072,-98
3.073,-133
3.074,-116
3.075,-125
3.076,-133
3.077,-183
3.078,-171
3.079,-197
3.08,-218
3.081,-214
3.082,-229
3.083,-223
3.084,-231
3.085,-214
3.086,-184
3.087,-165
3.088,-121
3.089,-85
3.09,-17
3.091,53
3.092,102
3.093,193
3.094,275
3.095,349
3.096,423
3.097,502
3.098,574
3.099,620
3.1,684
3.101,762
3.102,776
3.103,801
3.104,809
3.105,812
3.106,756
3.107,743
3.108,707
3.109,652
3.11,616
3.111,538
3.112,466
3.113,394
3.114,354
3.115,277
3.116,237
3.117,202
3.118,133
3.119,89
3.12,70
3.121,26
3.122,-3
3.123,1
3.124,-9
3.125,-3
3.126,-21
3.127,-30
3.128,-21
3.129,-6
3.13,-2
3.131,39
3.132,52
3.133,100
3.134,76
3.135,110
3.136,99
3.137,76
3.138,116
3.139,115
3.14,119
3.141,103
3.142,110
3.143,135
3.144,130
3.145,124
3.146,129
3.147,132
3.148,131
3.149,97
3.15,127
3.151,120
3.152,123
3.153,101
3.154,121
3.155,137
3.156,115
3.157,102
3.158,120
3.159,124
3.16,120
3.161,106
3.162,91
3.163,83
3.164,95
3.165,111
3.166,88
3.167,87
3.168,90
3.169,76
3.17,61
3.171,74
3.172,84
3.173,90
3.174,54
3.175,54
3.176,40
3.177,35
3.178,36
3.179,48
3.18,73
3.181,28
3.182,56
3.183,14
3.184,26
3.185,32
3.186,17
3.187,15
3.188,8
3.189,0
3.19,-12
3.191,-23
3.192,-33
3.193,-16
3.194,-11
3.195,-14
3.196,-35
3.197,-40
3.198,-30
3.199,-47
3.2,-32
3.201,-52
3.202,-39
3.203,-61
3.204,-60
3.205,-56
3.206,-77
3.207,-62
3.208,-65
3.209,-43
3.21,-70
3.211,-71
3.212,-69
3.213,-87
3.214,-53
3.215,-68
3.216,-91
3.217,-74
3.218,-100
3.219,-79
3.22,-80
3.221,-64
3.222,-61
3.223,-87
3.224,-72
3.225,-96
3.226,-48
3.227,-83
3.228,-70
3.229,-72
3.23,-69
3.231,-56
3.232,-60
3.233,-56
3.234,-53
3.235,-28
3.236,-18
3.237,-7
3.238,12
3.239,10
3.24,24
3.241,17
3.242,21
3.243,44
3.244,34
3.245,70
3.246,73
3.247,93
3.248,94
3.249,100
3.25,118
3.251,113
3.252,113
3.253,140
3.254,122
3.255,126
3.256,153
3.257,152
3.258,158
3.259,163
3.26,181
3.261,190
3.262,196
3.263,197
3.264,202
3.265,216
3.266,225
3.267,231
3.268,235
3.269,251
3.27,225
3.271,274
3.272,263
3.273,272
3.274,290
3.275,287
3.276,278
3.277,296
3.278,273
3.279,299
3.28,297
3.281,291
3.282,318
3.283,299
3.284,321
3.285,326
3.286,333
3.287,306
3.288,332
3.289,301
3.29,338
3.291,315
3.292,314
3.293,293
3.294,321
3.295,318
3.296,315
3.297,308
3.298,310
3.299,298
3.3,297
3.301,290
3.302,281
3.303,293
3.304,291
3.305,280
3.306,271
3.307,275
3.308,258
3.309,261
3.31,252
3.311,246
3.312,224
3.313,230
3.314,210
3.315,203
3.316,214
3.317,185
3.318,213
3.319,198
3.32,189
3.321,163
3.322,160
3.323,148
3.324,165
3.325,128
3.326,121
3.327,153
3.328,119
3.329,91
3.33,98
3.331,94
3.332,101
3.333,72
3.334,62
3.335,58
3.336,71
3.337,49
3.338,45
3.339,56
3.34,13
3.341,43
3.342,28
3.343,5
3.344,21
3.345,-13
3.346,1
3.347,-23
3.348,-29
3.349,-1
3.35,-24
3.351,-21
3.352,-38
3.353,-18
3.354,-9
3.355,-45
3.356,-51
3.357,-38
3.358,-32
3.359,-41
3.36,-49
3.361,-46
3.362,-31
3.363,-26
3.364,-49
3.365,-38
3.366,-31
3.367,-2
3.368,-12
3.369,-16
3.37,-32
3.371,-10
3.372,-11
3.373,-17
3.374,5
3.375,-4
3.376,5
3.377,6
3.378,17
3.379,15
3.38,-12
3.381,7
3.382,14
3.383,8
3.384,31
3.385,21
3.386,30
3.387,30
3.388,65
3.389,29
3.39,52
3.391,49
3.392,60
3.393,54
3.394,51
3.395,37
3.396,50
3.397,59
3.398,49
3.399,43
3.4,61
3.401,55
3.402,44
3.403,52
3.404,46
3.405,77
3.406,56
3.407,49
3.408,46
3.409,45
3.41,69
3.411,66
3.412,69
3.413,26
3.414,39
3.415,73
3.416,74
3.417,65
3.418,62
3.419,88
3.42,76
3.421,54
3.422,52
3.423,51
3.424,36
3.425,50
3.426,75
3.427,77
3.428,43
3.429,37
3.43,60
3.431,29
3.432,38
3.433,1
3.434,38
3.435,15
3.436,53
3.437,10
3.438,10
3.439,17
3.44,8
3.441,-30
3.442,26
3.443,15
3.444,-13
3.445,-9
3.446,-31
3.447,-1
3.448,-42
3.449,-21
3.45,-38
3.451,-37
3.452,-59
3.453,-42
3.454,-57
3.455,-35
3.456,-33
3.457,-35
3.458,-50
3.459,-35
3.46,-48
3.461,-88
3.462,-59
3.463,-64
3.464,-76
3.465,-79
3.466,-73
3.467,-73
3.468,-94
3.469,-49
3.47,-49
3.471,-61
3.472,-98
3.473,-78
3.474,-93
3.475,-96
3.476,-65
3.477,-74
3.478,-95
3.479,-76
3.48,-82
3.481,-82
3.482,-88
3.483,-89
3.484,-73
3.485,-43
3.486,-65
3.487,-87
3.488,-85
3.489,-67
3.49,-80
3.491,-54
3.492,-56
3.493,-68
3.494,-60
3.495,-56
3.496,-47
3.497,-66
3.498,-58
3.499,-48
3.5,-45
3.501,-50
3.502,-60
3.503,-19
3.504,-44
3.505,-19
3.506,-18
3.507,-22
3.508,-15
3.509,-39
3.51,-24
3.511,-11
3.512,1
3.513,-16
3.514,5
3.515,20
3.516,16
3.517,9
3.518,14
3.519,14
3.52,43
3.521,39
3.522,37
3.523,49
3.524,45
3.525,46
3.526,77
3.527,83
3.528,57
3.529,79
3.53,48
3.531,78
3.532,66
3.533,78
3.534,72
3.535,105
3.536,91
3.537,89
3.538,67
3.539,70
3.54,97
3.541,90
3.542,61
3.543,76
3.544,85
3.545,87
3.546,78
3.547,96
3.548,104
3.549,80
3.55,118
3.551,74
3.552,90
3.553,97
3.554,76
3.555,122
3.556,100
3.557,81
3.558,107
3.559,87
3.56,105
3.561,99
3.562,88
3.563,72
3.564,66
3.565,88
3.566,89
3.567,72
3.568,83
3.569,25
3.57,77
3.571,71
3.572,81
3.573,34
3.574,59
3.575,48
3.576,33
3.577,29
3.578,34
3.579,21
3.58,27
3.581,19
3.582,8
3.583,25
3.584,26
3.585,-3
3.586,-7
3.587,-18
3.588,-6
3.589,-9
3.59,-33
3.591,6
3.592,-37
3.593,-27
3.594,-1
3.595,-12
3.596,-11
3.597,-46
3.598,-39
3.599,-65
3.6,-75
3.601,-25
3.602,-60
3.603,-51
3.604,-62
3.605,-42
3.606,-74
3.607,-81
3.608,-72
3.609,-53
3.61,-48
3.611,-52
3.612,-87
3.613,-68
3.614,-85
3.615,-112
3.616,-115
3.617,-130
3.618,-93
3.619,-104
3.62,-81
3.621,-98
3.622,-77
3.623,-92
3.624,-54
3.625,-50
3.626,-61
3.627,-40
3.628,-69
3.629,-83
3.63,-71
3.631,-88
3.632,-70
3.633,-83
3.634,-84
3.635,-108
3.636,-92
3.637,-78
3.638,-66
3.639,-62
3.64,-54
3.641,-90
3.642,-64
3.643,-47
3.644,-66
3.645,-42
3.646,-65
3.647,-84
3.648,-74
3.649,-46
3.65,-72
3.651,-52
3.652,-81
3.653,-112
3.654,-89
3.655,-79
3.656,-89
3.657,-95
3.658,-91
3.659,-78
3.66,-57
3.661,-53
3.662,-43
3.663,-37
3.664,9
3.665,5
3.666,32
3.667,47
3.668,47
3.669,59
3.67,82
3.671,100
3.672,108
3.673,123
3.674,120
3.675,106
3.676,109
3.677,94
3.678,98
3.679,106
3.68,101
3.681,72
3.682,98
3.683,65
3.684,71
3.685,82
3.686,66
3.687,66
3.688,39
3.689,46
3.69,72
3.691,39
3.692,54
3.693,65
3.694,41
3.695,47
3.696,60
3.697,54
3.698,89
3.699,68
3.7,91
3.701,119
3.702,120
3.703,133
3.704,166
3.705,161
3.706,185
3.707,199
3.708,216
3.709,243
3.71,247
3.711,259
3.712,288
3.713,281
3.714,288
3.715,324
3.716,356
3.717,384
3.718,407
3.719,452
3.72,520
3.721,549
3.722,578
3.723,606
3.724,651
3.725,683
3.726,708
3.727,737
3.728,746
3.729,777
3.73,753
3.731,754
3.732,716
3.733,696
3.734,639
3.735,621
3.736,558
3.737,502
3.738,418
3.739,405
3.74,309
3.741,260
3.742,212
3.743,150
3.744,66
3.745,19
3.746,20
3.747,-52
3.748,-109
3.749,-135
3.75,-147
3.751,-169
3.752,-213
3.753,-231
3.754,-210
3.755,-252
3.756,-260
3.757,-261
3.758,-241
3.759,-266
3.76,-218
3.761,-223
3.762,-209
3.763,-187
3.764,-168
3.765,-143
3.766,-155
3.767,-133
3.768,-102
3.769,-109
3.77,-85
3.771,-107
3.772,-96
3.773,-78
3.774,-85
3.775,-82
3.776,-99
3.777,-76
3.778,-97
3.779,-83
3.78,-95
3.781,-70
3.782,-57
3.783,-60
3.784,-23
3.785,-21
3.786,-11
3.787,17
3.788,3
3.789,11
3.79,31
3.791,24
3.792,39
3.793,39
3.794,50
3.795,31
3.796,14
3.797,14
3.798,-2
3.799,-34
3.8,-35
3.801,-17
3.802,-54
3.803,-38
3.804,-46
3.805,-74
3.806,-72
3.807,-76
3.808,-98
3.809,-82
3.81,-121
3.811,-87
3.812,-94
3.813,-86
3.814,-72
3.815,-64
3.816,-61
3.817,-63
3.818,-54
3.819,-72
3.82,-60
3.821,-34
3.822,-48
3.823,-35
3.824,-20
3.825,-14
3.826,-10
3.827,-8
3.828,-9
3.829,-4
3.83,-12
3.831,-35
3.832,-26
3.833,-31
3.834,-16
3.835,-41
3.836,-33
3.837,-46
3.838,-46
3.839,-59
3.84,-78
3.841,-45
3.842,-46
3.843,-30
3.844,-30
3.845,-15
3.846,-3
3.847,-21
3.848,-1
3.849,1
3.85,18
3.851,18
3.852,-2
3.853,35
3.854,10
3.855,-7
3.856,26
3.857,26
3.858,31
3.859,-5
3.86,5
3.861,10
3.862,21
3.863,14
3.864,30
3.865,10
3.866,24
3.867,18
3.868,43
3.869,35
3.87,59
3.871,46
3.872,47
3.873,84
3.874,72
3.875,90
3.876,112
3.877,88
3.878,102
3.879,85
3.88,86
3.881,66
3.882,96
3.883,80
3.884,84
3.885,95
3.886,105
3.887,122
3.888,134
3.889,122
3.89,123
3.891,180
3.892,151
3.893,161
3.894,173
3.895,172
3.896,154
3.897,214
3.898,192
3.899,185
3.9,167
3.901,166
3.902,195
3.903,147
3.904,163
3.905,165
3.906,141
3.907,141
3.908,165
3.909,150
3.91,132
3.911,135
3.912,147
3.913,149
3.914,139
3.915,164
3.916,154
3.917,145
3.918,162
3.919,128
3.92,138
3.921,121
3.922,163
3.923,159
3.924,149
3.925,156
3.926,200
3.927,177
3.928,197
3.929,190
3.93,214
3.931,226
3.932,220
3.933,229
3.934,226
3.935,240
3.936,203
3.937,228
3.938,220
3.939,191
3.94,204
3.941,156
3.942,164
3.943,145
3.944,125
3.945,102
3.946,103
3.947,94
3.948,54
3.949,73
3.95,69
3.951,55
3.952,65
3.953,53
3.954,31
3.955,36
3.956,30
3.957,29
3.958,16
3.959,17
3.96,26
3.961,13
3.962,5
3.963,19
3.964,39
3.965,29
3.966,32
3.967,40
3.968,71
3.969,60
3.97,86
3.971,87
3.972,131
3.973,113
3.974,162
3.975,117
3.976,126
3.977,146
3.978,137
3.979,121
3.98,111
3.981,99
3.982,85
3.983,92
3.984,102
3.985,61
3.986,56
3.987,86
3.988,71
3.989,62
3.99,44
3.991,35
3.992,33
3.993,57
3.994,38
3.995,33
3.996,45
3.997,23
3.998,43
3.999,53
4.0,42
4.001,60
4.002,55
4.003,71
4.004,66
4.005,65
4.006,72
4.007,99
4.008,126
4.009,91
4.01,126
4.011,124
4.012,132
4.013,118
4.014,107
4.015,147
4.016,107
4.017,116
4.018,106
4.019,117
4.02,91
4.021,78
4.022,75
4.023,54
4.024,57
4.025,42
4.026,63
4.027,51
4.028,77
4.029,55
4.03,86
4.031,59
4.032,66
4.033,76
4.034,84
4.035,56
4.036,92
4.037,83
4.038,80
4.039,80
4.04,80
4.041,78
4.042,65
4.043,75
4.044,99
4.045,76
4.046,89
4.047,70
4.048,68
4.049,79
4.05,76
4.051,88
4.052,79
4.053,73
4.054,59
4.055,57
4.056,19
4.057,6
4.058,-16
4.059,-20
4.06,-24
4.061,-10
4.062,-14
4.063,-54
4.064,-25
4.065,-40
4.066,-22
4.067,-34
4.068,-33
4.069,-35
4.07,-41
4.071,-54
4.072,-51
4.073,-59
4.074,-15
4.075,-53
4.076,-61
4.077,-35
4.078,-42
4.079,-58
4.08,-76
4.081,-68
4.082,-66
4.083,-49
4.084,-55
4.085,-57
4.086,-37
4.087,-48
4.088,-57
4.089,-72
4.09,-52
4.091,-56
4.092,-39
4.093,-55
4.094,-57
4.095,-47
4.096,-45
4.097,-54
4.098,-64
4.099,-24
4.1,-47
4.101,-61
4.102,-80
4.103,-47
4.104,-36
4.105,-58
4.106,-61
4.107,-56
4.108,-67
4.109,-39
4.11,-48
4.111,-57
4.112,-34
4.113,-62
4.114,-36
4.115,-35
4.116,-23
4.117,-44
4.118,-38
4.119,-16
4.12,-45
4.121,-14
4.122,-44
4.123,-24
4.124,-24
4.125,-12
4.126,-9
4.127,-15
4.128,-29
4.129,2
4.13,-23
4.131,3
4.132,-11
4.133,10
4.134,16
4.135,41
4.136,-31
4.137,17
4.138,-1
4.139,3
4.14,39
4.141,26
4.142,13
4.143,49
4.144,52
4.145,43
4.146,30
4.147,57
4.148,19
4.149,52
4.15,72
4.151,29
4.152,48
4.153,58
4.154,71
4.155,59
4.156,43
4.157,49
4.158,30
4.159,32
4.16,61
4.161,20
4.162,74
4.163,48
4.164,49
4.165,57
4.166,40
4.167,56
4.168,91
4.169,70
4.17,101
4.171,53
4.172,76
4.173,95
4.174,54
4.175,56
4.176,60
4.177,69
4.178,54
4.179,81
4.18,34
4.181,51
4.182,52
4.183,57
4.184,42
4.185,66
4.186,51
4.187,34
4.188,31
4.189,23
4.19,21
4.191,56
4.192,49
4.193,20
4.194,18
4.195,40
4.196,12
4.197,0
4.198,8
4.199,2
4.2,-29
4.201,0
4.202,19
4.203,-14
4.204,-26
4.205,-41
4.206,-55
4.207,-37
4.208,-23
4.209,-15
4.21,-69
4.211,-3
4.212,-19
4.213,-37
4.214,-46
4.215,-51
4.216,-21
4.217,-43
4.218,-39
4.219,-26
4.22,-47
4.221,-82
4.222,-43
4.223,-47
4.224,-43
4.225,-36
4.226,-91
4.227,-95
4.228,-33
4.229,-68
4.23,-67
4.231,-64
4.232,-58
4.233,-75
4.234,-69
4.235,-61
4.236,-52
4.237,-50
4.238,-26
4.239,-33
4.24,-32
4.241,-28
4.242,-29
4.243,-70
4.244,-51
4.245,-68
4.246,-78
4.247,-96
4.248,-87
4.249,-107
4.25,-63
4.251,-71
4.252,-54
4.253,-35
4.254,-52
4.255,-3
4.256,-34
4.257,-8
4.258,-14
4.259,-17
4.26,8
4.261,-4
4.262,16
4.263,54
4.264,49
4.265,40
4.266,71
4.267,101
4.268,117
4.269,170
4.27,192
4.271,234
4.272,300
4.273,361
4.274,423
4.275,494
4.276,579
4.277,658
4.278,759
4.279,830
4.28,872
4.281,888
4.282,910
4.283,874
4.284,822
4.285,770
4.286,688
4.287,592
4.288,505
4.289,424
4.29,342
4.291,242
4.292,163
4.293,78
4.294,-2
4.295,-51
4.296,-105
4.297,-158
4.298,-190
4.299,-210
4.3,-246
4.301,-234
4.302,-247
4.303,-214
4.304,-168
4.305,-163
4.306,-126
4.307,-94
4.308,-77
4.309,-25
4.31,-30
4.311,1
4.312,6
4.313,32
4.314,42
4.315,32
4.316,37
4.317,81
4.318,87
4.319,77
4.32,111
4.321,133
4.322,108
4.323,106
4.324,102
4.325,103
4.326,87
4.327,78
4.328,53
4.329,65
4.33,75
4.331,58
4.332,72
4.333,81
4.334,58
4.335,76
4.336,70
4.337,65
4.338,44
4.339,31
4.34,-5
4.341,-7
4.342,2
4.343,1
4.344,-15
4.345,-19
4.346,-1
4.347,45
4.348,18
4.349,32
4.35,18
4.351,16
4.352,13
4.353,23
4.354,-4
4.355,-34
4.356,-9
4.357,-27
4.358,-38
4.359,-34
4.36,-5
4.361,-42
4.362,-30
4.363,-22
4.364,-37
4.365,-68
4.366,-78
4.367,-109
4.368,-109
4.369,-140
4.37,-114
4.371,-132
4.372,-144
4.373,-140
4.374,-105
4.375,-101
4.376,-108
4.377,-59
4.378,-44
4.379,-52
4.38,-32
4.381,-44
4.382,-50
4.383,-44
4.384,-25
4.385,-13
4.386,2
4.387,0
4.388,-1
4.389,-23
4.39,-13
4.391,4
4.392,-25
4.393,-22
4.394,-56
4.395,-50
4.396,-65
4.397,-79
