timestamp,New ECG Sample
2.198,-65
2.199,-44
2.2,-30
2.201,-42
2.202,-59
2.203,-40
2.204,-55
2.205,-38
2.206,-39
2.207,-38
2.208,-37
2.209,-32
2.21,-26
2.211,-34
2.212,-11
2.213,-21
2.214,-30
2.215,-38
2.216,-23
2.217,-25
2.218,-11
2.219,3
2.22,-4
2.221,-16
2.222,-28
2.223,-5
2.224,-17
2.225,-20
2.226,2
2.227,-4
2.228,5
2.229,-12
2.23,3
2.231,3
2.232,-7
2.233,-8
2.234,11
2.235,11
2.236,14
2.237,28
2.238,38
2.239,19
2.24,22
2.241,19
2.242,4
2.243,28
2.244,16
2.245,14
2.246,16
2.247,24
2.248,30
2.249,25
2.25,35
2.251,36
2.252,10
2.253,13
2.254,17
2.255,47
2.256,18
2.257,9
2.258,4
2.259,57
2.26,13
2.261,40
2.262,22
2.263,33
2.264,10
2.265,34
2.266,40
2.267,41
2.268,21
2.269,35
2.27,16
2.271,32
2.272,32
2.273,35
2.274,37
2.275,26
2.276,0
2.277,15
2.278,43
2.279,37
2.28,40
2.281,13
2.282,59
2.283,45
2.284,43
2.285,20
2.286,-9
2.287,-68
2.288,-88
2.289,-51
2.29,-25
2.291,-22
2.292,-3
2.293,-19
2.294,14
2.295,5
2.296,45
2.297,183
2.298,339
2.299,494
2.3,528
2.301,462
2.302,309
2.303,163
2.304,106
2.305,39
2.306,-12
2.307,-59
2.308,-71
2.309,-75
2.31,-23
2.311,29
2.312,52
2.313,62
2.314,95
2.315,83
2.316,106
2.317,150
2.318,152
2.319,171
2.32,124
2.321,78
2.322,50
2.323,62
2.324,83
2.325,95
2.326,125
2.327,100
2.328,104
2.329,132
2.33,136
2.331,103
2.332,95
2.333,94
2.334,117
2.335,133
2.336,127
2.337,142
2.338,141
2.339,165
2.34,140
2.341,145
2.342,149
2.343,183
2.344,176
2.345,152
2.346,138
2.347,104
2.348,136
2.349,126
2.35,162
2.351,142
2.352,156
2.353,158
2.354,182
2.355,175
2.356,194
2.357,214
2.358,200
2.359,203
2.36,225
2.361,265
2.362,268
2.363,263
2.364,260
2.365,250
2.366,234
2.367,219
2.368,231
2.369,220
2.37,204
2.371,200
2.372,224
2.373,254
2.374,272
2.375,294
2.376,279
2.377,249
2.378,265
2.379,317
2.38,346
2.381,328
2.382,238
2.383,185
2.384,156
2.385,134
2.386,107
2.387,118
2.388,92
2.389,54
2.39,39
2.391,60
2.392,35
2.393,36
2.394,10
2.395,3
2.396,21
2.397,-5
2.398,-40
2.399,-65
2.4,-74
2.401,-63
2.402,-60
2.403,-29
2.404,-69
2.405,-66
2.406,-94
2.407,-100
2.408,-134
2.409,-112
2.41,-65
2.411,-38
2.412,-30
2.413,-64
2.414,-78
2.415,-94
2.416,-111
2.417,-91
2.418,-79
2.419,-42
2.42,-15
2.421,-16
2.422,-54
2.423,-96
2.424,-82
2.425,-79
2.426,-83
2.427,-65
2.428,-93
2.429,-98
2.43,-103
2.431,-65
2.432,-17
2.433,-12
2.434,-17
2.435,-24
2.436,-15
2.437,-36
2.438,10
2.439,-3
2.44,-24
2.441,-17
2.442,-20
2.443,2
2.444,-19
2.445,-18
2.446,-2
2.447,-4
2.448,25
2.449,-1
2.45,25
2.451,12
2.452,26
2.453,27
2.454,61
2.455,44
2.456,29
2.457,23
2.458,58
2.459,69
2.46,50
2.461,65
2.462,74
2.463,67
2.464,60
2.465,84
2.466,71
2.467,79
2.468,60
2.469,73
2.47,77
2.471,97
2.472,96
2.473,89
2.474,102
2.475,91
2.476,85
2.477,97
2.478,115
2.479,118
2.48,108
2.481,113
2.482,118
2.483,96
2.484,109
2.485,99
2.486,110
2.487,111
2.488,103
2.489,106
2.49,119
2.491,115
2.492,113
2.493,105
2.494,117
2.495,115
2.496,99
2.497,100
2.498,108
2.499,80
2.5,93
2.501,107
2.502,96
2.503,74
2.504,88
2.505,76
2.506,84
2.507,86
2.508,80
2.509,69
2.51,62
2.511,75
2.512,59
2.513,55
2.514,65
2.515,20
2.516,48
2.517,37
2.518,49
2.519,33
2.52,26
2.521,38
2.522,28
2.523,27
2.524,28
2.525,24
2.526,18
2.527,-5
2.528,36
2.529,20
2.53,24
2.531,7
2.532,-3
2.533,1
2.534,-2
2.535,3
2.536,-9
2.537,-25
2.538,1
2.539,-1
2.54,-2
2.541,-23
2.542,-25
2.543,-14
2.544,-34
2.545,-40
2.546,-27
2.547,-27
2.548,-29
2.549,-49
2.55,-24
2.551,-51
2.552,-36
2.553,-42
2.554,-40
2.555,-45
2.556,-36
2.557,-63
2.558,-42
2.559,-60
2.56,-64
2.561,-37
2.562,-47
2.563,-42
2.564,-73
2.565,-45
2.566,-49
2.567,-36
2.568,-20
2.569,14
2.57,64
2.571,167
2.572,244
2.573,296
2.574,345
2.575,351
2.576,297
2.577,226
2.578,113
2.579,10
2.58,-53
2.581,-84
2.582,-86
2.583,-82
2.584,-75
2.585,-56
2.586,-44
2.587,-15
2.588,17
2.589,61
2.59,52
2.591,75
2.592,68
2.593,61
2.594,49
2.595,59
2.596,8
2.597,-46
2.598,-20
2.599,-9
2.6,46
2.601,25
2.602,19
2.603,35
2.604,46
2.605,56
2.606,67
2.607,64
2.608,51
2.609,54
2.61,47
2.611,48
2.612,59
2.613,47
2.614,39
2.615,51
2.616,80
2.617,100
2.618,95
2.619,82
2.62,84
2.621,91
2.622,101
2.623,134
2.624,135
2.625,128
2.626,111
2.627,142
2.628,145
2.629,138
2.63,129
2.631,111
2.632,110
2.633,120
2.634,124
2.635,132
2.636,91
2.637,108
2.638,147
2.639,192
2.64,243
2.641,247
2.642,276
2.643,277
2.644,264
2.645,239
2.646,214
2.647,196
2.648,203
2.649,231
2.65,252
2.651,308
2.652,319
2.653,332
2.654,312
2.655,295
2.656,284
2.657,282
2.658,282
2.659,301
2.66,319
2.661,358
2.662,348
2.663,305
2.664,294
2.665,246
2.666,242
2.667,232
2.668,251
2.669,224
2.67,186
2.671,202
2.672,150
2.673,117
2.674,60
2.675,35
2.676,22
2.677,-2
2.678,15
2.679,19
2.68,-6
2.681,6
2.682,14
2.683,19
2.684,17
2.685,31
2.686,23
2.687,28
2.688,42
2.689,45
2.69,63
2.691,56
2.692,38
2.693,9
2.694,30
2.695,2
2.696,-26
2.697,-48
2.698,-40
2.699,-9
2.7,11
2.701,52
2.702,42
2.703,41
2.704,31
2.705,23
2.706,46
2.707,27
2.708,21
2.709,-13
2.71,-7
2.711,61
2.712,83
2.713,76
2.714,78
2.715,50
2.716,36
2.717,33
2.718,21
2.719,10
2.72,33
2.721,26
2.722,21
2.723,35
2.724,30
2.725,57
2.726,2
2.727,37
2.728,57
2.729,43
2.73,39
2.731,23
2.732,17
2.733,33
2.734,23
2.735,23
2.736,32
2.737,22
2.738,7
2.739,2
2.74,33
2.741,12
2.742,11
2.743,11
2.744,1
2.745,35
2.746,16
2.747,-26
2.748,-10
2.749,-11
2.75,9
2.751,-3
2.752,-4
2.753,-16
2.754,-13
2.755,-3
2.756,-8
2.757,16
2.758,-7
2.759,-19
2.76,-10
2.761,-14
2.762,-32
2.763,-26
2.764,-46
2.765,-27
2.766,-42
2.767,-11
2.768,-68
2.769,-20
2.77,-35
2.771,-54
2.772,-79
2.773,-28
2.774,-55
2.775,-59
2.776,-81
2.777,-29
2.778,-23
2.779,-66
2.78,-54
2.781,-51
2.782,-71
2.783,-62
2.784,-66
2.785,-44
2.786,-60
2.787,-43
2.788,-46
2.789,-56
2.79,-61
2.791,-63
2.792,-61
2.793,-34
2.794,-55
2.795,-60
2.796,-68
2.797,-72
2.798,-40
2.799,-69
2.8,-66
2.801,-22
2.802,-61
2.803,-60
2.804,-52
2.805,-52
2.806,-54
2.807,-47
2.808,-77
2.809,-33
2.81,-18
2.811,-24
2.812,-31
2.813,-21
2.814,-27
2.815,-39
2.816,-18
2.817,-16
2.818,-43
2.819,-15
2.82,-26
2.821,-14
2.822,24
2.823,-11
2.824,4
2.825,4
2.826,4
2.827,16
2.828,22
2.829,46
2.83,20
2.831,32
2.832,29
2.833,60
2.834,45
2.835,46
2.836,35
2.837,70
2.838,53
2.839,70
2.84,75
2.841,52
2.842,69
2.843,85
2.844,77
2.845,72
2.846,75
2.847,79
2.848,73
2.849,85
2.85,86
2.851,96
2.852,85
2.853,92
2.854,89
2.855,87
2.856,104
2.857,77
2.858,98
2.859,86
2.86,95
2.861,105
2.862,100
2.863,85
2.864,89
2.865,89
2.866,109
2.867,111
2.868,106
2.869,86
2.87,86
2.871,73
2.872,69
2.873,98
2.874,93
2.875,51
2.876,69
2.877,60
2.878,63
2.879,74
2.88,53
2.881,87
2.882,61
2.883,89
2.884,61
2.885,28
2.886,76
2.887,54
2.888,36
2.889,30
2.89,49
2.891,47
2.892,29
2.893,11
2.894,26
2.895,-1
2.896,20
2.897,4
2.898,30
2.899,39
2.9,17
2.901,-17
2.902,-20
2.903,-38
2.904,-23
2.905,-5
2.906,5
2.907,18
2.908,11
2.909,-1
2.91,-15
2.911,-13
2.912,0
2.913,37
2.914,94
2.915,136
2.916,197
2.917,241
2.918,311
2.919,410
2.92,507
2.921,618
2.922,741
2.923,815
2.924,878
2.925,850
2.926,793
2.927,674
2.928,539
2.929,390
2.93,240
2.931,116
2.932,-13
2.933,-98
2.934,-181
2.935,-208
2.936,-238
2.937,-218
2.938,-175
2.939,-163
2.94,-140
2.941,-120
2.942,-118
2.943,-127
2.944,-122
2.945,-118
2.946,-105
2.947,-102
2.948,-87
2.949,-41
2.95,-62
2.951,-8
2.952,12
2.953,-7
2.954,16
2.955,10
2.956,9
2.957,-13
2.958,-26
2.959,-32
2.96,-79
2.961,-84
2.962,-93
2.963,-69
2.964,-42
2.965,1
2.966,4
2.967,40
2.968,27
2.969,-5
2.97,-8
2.971,-36
2.972,-23
2.973,-18
2.974,-23
2.975,-3
2.976,-1
2.977,-5
2.978,6
2.979,30
2.98,37
2.981,70
2.982,102
2.983,118
2.984,124
2.985,105
2.986,89
2.987,82
2.988,60
2.989,63
2.99,88
2.991,93
2.992,82
2.993,95
2.994,104
2.995,122
2.996,135
2.997,150
2.998,162
2.999,188
3.0,167
3.001,170
3.002,144
3.003,126
3.004,121
3.005,90
3.006,119
3.007,117
3.008,142
3.009,147
3.01,145
3.011,143
3.012,177
3.013,179
3.014,202
3.015,223
3.016,224
3.017,237
3.018,219
3.019,193
3.02,196
3.021,200
3.022,208
3.023,202
3.024,225
3.025,250
3.026,250
3.027,247
3.028,261
3.029,265
3.03,300
3.031,293
3.032,292
3.033,308
3.034,282
3.035,265
3.036,275
3.037,250
3.038,268
3.039,302
3.04,351
3.041,372
3.042,371
3.043,344
3.044,329
3.045,301
3.046,262
3.047,261
3.048,223
3.049,209
3.05,177
3.051,160
3.052,139
3.053,96
3.054,86
3.055,92
3.056,82
3.057,58
3.058,58
3.059,48
3.06,39
3.061,18
3.062,16
3.063,24
3.064,32
3.065,45
3.066,86
3.067,64
3.068,66
3.069,75
3.07,27
3.071,23
3.072,28
3.073,38
3.074,64
3.075,60
3.076,58
3.077,38
3.078,30
3.079,22
3.08,35
3.081,5
3.082,7
3.083,-25
3.084,-29
3.085,-15
3.086,-26
3.087,-44
3.088,-20
3.089,3
3.09,31
3.091,41
3.092,53
3.093,52
3.094,31
3.095,33
3.096,2
3.097,21
3.098,33
3.099,61
3.1,62
3.101,56
3.102,51
3.103,-15
3.104,6
3.105,-18
3.106,-32
3.107,-52
3.108,-47
3.109,-50
3.11,-62
3.111,-90
3.112,-73
3.113,-46
3.114,-35
3.115,-15
3.116,37
3.117,41
3.118,44
3.119,12
3.12,7
3.121,24
3.122,30
3.123,16
3.124,8
3.125,0
3.126,2
3.127,-39
3.128,-46
3.129,-79
3.13,-57
3.131,-73
3.132,-38
3.133,-72
3.134,-38
3.135,-44
3.136,-65
3.137,-69
3.138,-62
3.139,-67
3.14,-61
3.141,-70
3.142,-85
3.143,-67
3.144,-91
3.145,-92
3.146,-88
3.147,-97
3.148,-90
3.149,-104
3.15,-98
3.151,-111
3.152,-124
3.153,-112
3.154,-113
3.155,-123
3.156,-93
3.157,-106
3.158,-111
3.159,-135
3.16,-120
3.161,-116
3.162,-124
3.163,-103
3.164,-112
3.165,-115
3.166,-111
3.167,-117
3.168,-109
3.169,-106
3.17,-104
3.171,-107
3.172,-126
3.173,-111
3.174,-98
3.175,-106
3.176,-100
3.177,-84
3.178,-80
3.179,-89
3.18,-74
3.181,-95
3.182,-80
3.183,-97
3.184,-70
3.185,-68
3.186,-64
3.187,-63
3.188,-63
3.189,-78
3.19,-66
3.191,-58
3.192,-51
3.193,-44
3.194,-49
3.195,-61
3.196,-48
3.197,-16
3.198,-34
3.199,-29
3.2,-44
3.201,-25
3.202,-18
3.203,-17
3.204,-2
3.205,-8
3.206,1
3.207,15
3.208,6
3.209,3
3.21,8
3.211,36
3.212,19
3.213,53
3.214,41
3.215,60
3.216,56
3.217,38
3.218,68
3.219,59
3.22,60
3.221,62
3.222,72
3.223,79
3.224,80
3.225,80
3.226,91
3.227,70
3.228,69
3.229,82
3.23,85
3.231,100
3.232,74
3.233,95
3.234,92
3.235,97
3.236,115
3.237,90
3.238,92
3.239,84
3.24,112
3.241,91
3.242,92
3.243,103
3.244,101
3.245,98
3.246,110
3.247,94
3.248,106
3.249,94
3.25,86
3.251,98
3.252,102
3.253,72
3.254,111
3.255,84
3.256,95
3.257,66
3.258,98
3.259,54
3.26,81
3.261,74
3.262,65
3.263,47
3.264,48
3.265,59
3.266,34
3.267,58
3.268,64
3.269,13
3.27,18
3.271,36
3.272,27
3.273,20
3.274,17
3.275,36
3.276,10
3.277,30
3.278,34
3.279,-7
3.28,27
3.281,-1
3.282,-16
3.283,-8
3.284,5
3.285,-20
3.286,-19
3.287,-10
3.288,-19
3.289,-38
3.29,-6
3.291,-49
3.292,-38
3.293,-34
3.294,-68
3.295,-44
3.296,-52
3.297,-51
3.298,-73
3.299,-67
3.3,-57
3.301,-71
3.302,-82
3.303,-81
3.304,-88
3.305,-67
3.306,-91
3.307,-95
3.308,-72
3.309,-74
3.31,-93
3.311,-89
3.312,-104
3.313,-91
3.314,-86
3.315,-98
3.316,-74
3.317,-104
3.318,-78
3.319,-91
3.32,-99
3.321,-106
3.322,-107
3.323,-120
3.324,-111
3.325,-111
3.326,-109
3.327,-97
3.328,-80
3.329,-103
3.33,-121
3.331,-113
3.332,-114
3.333,-102
3.334,-110
3.335,-95
3.336,-95
3.337,-119
3.338,-112
3.339,-112
3.34,-104
3.341,-110
3.342,-114
3.343,-109
3.344,-97
3.345,-108
3.346,-102
3.347,-129
3.348,-128
3.349,-98
3.35,-105
3.351,-115
3.352,-115
3.353,-121
3.354,-127
3.355,-84
3.356,-105
3.357,-90
3.358,-44
3.359,-45
3.36,-33
3.361,-33
3.362,-39
3.363,-27
3.364,-46
3.365,-57
3.366,-94
3.367,-76
3.368,-93
3.369,-66
3.37,-39
3.371,29
3.372,86
3.373,185
3.374,261
3.375,294
3.376,342
3.377,395
3.378,369
3.379,334
3.38,259
3.381,193
3.382,101
3.383,55
3.384,27
3.385,17
3.386,-31
3.387,-23
3.388,-55
3.389,-71
3.39,-64
3.391,-38
3.392,-7
3.393,-5
3.394,12
3.395,18
3.396,-3
3.397,-34
3.398,-47
3.399,-57
3.4,-68
3.401,-40
3.402,-34
3.403,-42
3.404,-4
3.405,18
3.406,20
3.407,14
3.408,20
3.409,22
3.41,8
3.411,-10
3.412,9
3.413,4
3.414,16
3.415,3
3.416,30
3.417,59
3.418,45
3.419,45
3.42,24
3.421,42
3.422,24
3.423,48
3.424,39
3.425,26
3.426,32
3.427,22
3.428,51
3.429,60
3.43,59
3.431,44
3.432,61
3.433,79
3.434,90
3.435,110
3.436,104
3.437,101
3.438,88
3.439,74
3.44,66
3.441,66
3.442,57
3.443,83
3.444,95
3.445,93
3.446,80
3.447,91
3.448,77
3.449,66
3.45,63
3.451,73
3.452,79
3.453,91
3.454,89
3.455,83
3.456,100
3.457,105
3.458,123
3.459,120
3.46,107
3.461,103
3.462,110
3.463,86
3.464,74
3.465,87
3.466,66
3.467,70
3.468,74
3.469,59
3.47,83
3.471,96
3.472,105
3.473,89
3.474,114
3.475,130
3.476,138
3.477,130
3.478,119
3.479,124
3.48,122
3.481,104
3.482,114
3.483,93
3.484,104
3.485,63
3.486,44
3.487,59
3.488,85
3.489,88
3.49,83
3.491,95
3.492,114
3.493,118
3.494,109
3.495,87
3.496,78
3.497,49
3.498,46
3.499,26
3.5,15
3.501,27
3.502,31
3.503,56
3.504,20
3.505,32
3.506,43
3.507,15
3.508,17
3.509,-8
3.51,-19
3.511,-24
3.512,-33
3.513,-49
3.514,-47
3.515,-63
3.516,-68
3.517,-54
3.518,-106
3.519,-88
3.52,-125
3.521,-120
3.522,-144
3.523,-185
3.524,-170
3.525,-185
3.526,-193
3.527,-187
3.528,-171
3.529,-151
3.53,-118
3.531,-110
3.532,-127
3.533,-126
3.534,-173
3.535,-191
3.536,-194
3.537,-177
3.538,-168
3.539,-175
3.54,-171
3.541,-178
3.542,-195
3.543,-181
3.544,-184
3.545,-168
3.546,-135
3.547,-122
3.548,-134
3.549,-133
3.55,-128
3.551,-139
3.552,-174
3.553,-152
3.554,-174
3.555,-149
3.556,-153
3.557,-128
3.558,-107
3.559,-91
3.56,-88
3.561,-97
3.562,-124
3.563,-130
3.564,-143
3.565,-121
3.566,-138
3.567,-101
3.568,-105
3.569,-90
3.57,-74
3.571,-76
3.572,-84
3.573,-74
3.574,-72
3.575,-36
3.576,-26
3.577,-38
3.578,-29
3.579,-29
3.58,-10
3.581,0
3.582,-3
3.583,36
3.584,10
3.585,15
3.586,18
3.587,56
3.588,53
3.589,58
3.59,83
3.591,87
3.592,57
3.593,44
3.594,36
3.595,30
3.596,31
3.597,53
3.598,76
3.599,61
3.6,57
3.601,63
3.602,67
3.603,49
3.604,56
3.605,35
3.606,55
3.607,54
3.608,100
3.609,77
3.61,60
3.611,51
3.612,62
3.613,57
3.614,45
3.615,67
3.616,56
3.617,87
3.618,79
3.619,62
3.62,73
3.621,73
3.622,90
3.623,53
3.624,66
3.625,76
3.626,60
3.627,77
3.628,92
3.629,92
3.63,77
3.631,69
3.632,66
3.633,76
3.634,93
3.635,103
3.636,81
3.637,66
3.638,71
3.639,104
3.64,82
3.641,65
3.642,67
3.643,76
3.644,61
3.645,55
3.646,58
3.647,55
3.648,90
3.649,66
3.65,57
3.651,44
3.652,67
3.653,45
3.654,45
3.655,54
3.656,41
3.657,47
3.658,50
3.659,56
3.66,52
3.661,45
3.662,29
3.663,36
3.664,32
3.665,47
3.666,28
3.667,50
3.668,22
3.669,15
3.67,36
3.671,23
3.672,16
3.673,-14
3.674,8
3.675,10
3.676,13
3.677,-6
3.678,29
3.679,20
3.68,5
3.681,-18
3.682,11
3.683,2
3.684,19
3.685,-9
3.686,6
3.687,27
3.688,-4
3.689,0
3.69,-10
3.691,-7
3.692,-6
3.693,6
3.694,3
3.695,-8
3.696,-4
3.697,0
3.698,3
3.699,-20
3.7,6
3.701,-2
3.702,5
3.703,-17
3.704,-6
3.705,-16
3.706,13
3.707,0
3.708,-19
3.709,-20
3.71,-29
3.711,-16
3.712,-2
3.713,5
3.714,-8
3.715,6
3.716,12
3.717,2
3.718,8
3.719,2
3.72,-5
3.721,10
3.722,3
3.723,6
3.724,-3
3.725,10
3.726,0
3.727,-14
3.728,-7
3.729,6
3.73,-10
3.731,-24
3.732,-7
3.733,-10
3.734,6
3.735,-1
3.736,4
3.737,1
3.738,3
3.739,2
3.74,3
3.741,-9
3.742,-24
3.743,-5
3.744,-11
3.745,-19
3.746,-13
3.747,-9
3.748,-8
3.749,2
3.75,4
3.751,-4
3.752,-1
3.753,-39
3.754,-1
3.755,-28
3.756,-24
3.757,17
3.758,-13
3.759,2
3.76,-7
3.761,-21
3.762,-25
3.763,-28
3.764,3
3.765,-16
3.766,-33
3.767,-38
3.768,-64
3.769,-82
3.77,-56
3.771,0
3.772,10
3.773,24
3.774,18
3.775,-1
3.776,17
3.777,48
3.778,97
3.779,213
3.78,290
3.781,372
3.782,419
3.783,413
3.784,407
3.785,304
3.786,207
3.787,54
3.788,-94
3.789,-166
3.79,-192
3.791,-184
3.792,-148
3.793,-126
3.794,-104
3.795,-78
3.796,-44
3.797,2
3.798,31
3.799,62
3.8,51
3.801,40
3.802,47
3.803,16
3.804,44
3.805,34
3.806,60
3.807,52
3.808,36
3.809,56
3.81,70
3.811,86
3.812,79
3.813,41
3.814,45
3.815,48
3.816,51
3.817,71
3.818,46
3.819,43
3.82,43
3.821,38
3.822,78
3.823,123
3.824,142
3.825,108
3.826,100
3.827,84
3.828,115
3.829,108
3.83,122
3.831,131
3.832,126
3.833,143
3.834,134
3.835,157
3.836,164
3.837,163
3.838,135
3.839,149
3.84,142
3.841,160
3.842,174
3.843,191
3.844,165
3.845,153
3.846,167
3.847,191
3.848,207
3.849,204
3.85,193
3.851,182
3.852,170
3.853,195
3.854,214
3.855,281
3.856,267
3.857,256
3.858,248
3.859,234
3.86,239
3.861,269
3.862,285
3.863,301
3.864,293
3.865,262
3.866,305
3.867,299
3.868,317
3.869,322
3.87,322
3.871,292
3.872,300
3.873,290
3.874,305
3.875,314
3.876,321
3.877,331
3.878,354
3.879,379
3.88,391
3.881,360
3.882,310
3.883,295
3.884,240
3.885,226
3.886,216
3.887,203
3.888,167
3.889,128
3.89,143
3.891,106
3.892,136
3.893,122
3.894,95
3.895,49
3.896,30
3.897,1
3.898,-39
3.899,-44
3.9,-50
3.901,-74
3.902,-91
3.903,-73
3.904,-55
3.905,-49
3.906,-39
3.907,-43
3.908,-87
3.909,-135
3.91,-128
3.911,-124
3.912,-125
3.913,-125
3.914,-130
3.915,-159
3.916,-169
3.917,-158
3.918,-137
3.919,-115
3.92,-90
3.921,-119
3.922,-93
3.923,-81
3.924,-126
3.925,-88
3.926,-141
3.927,-141
3.928,-138
3.929,-118
3.93,-102
3.931,-82
3.932,-63
3.933,-87
3.934,-97
3.935,-80
3.936,-99
3.937,-65
3.938,-61
3.939,-82
3.94,-74
3.941,-91
3.942,-80
3.943,-59
3.944,-46
3.945,-52
3.946,-42
3.947,-44
3.948,-40
3.949,-33
3.95,-54
3.951,-45
3.952,-40
3.953,-28
3.954,8
3.955,-32
3.956,-8
3.957,-16
3.958,-34
3.959,-19
3.96,-52
3.961,-13
3.962,-24
3.963,-23
3.964,-1
3.965,9
3.966,-11
3.967,-17
3.968,4
3.969,-2
3.97,3
3.971,29
3.972,11
3.973,24
3.974,21
3.975,37
3.976,14
3.977,40
3.978,35
3.979,49
3.98,40
3.981,30
3.982,24
3.983,25
3.984,26
3.985,52
3.986,50
3.987,21
3.988,38
3.989,30
3.99,45
3.991,42
3.992,30
3.993,49
3.994,56
3.995,45
3.996,45
3.997,47
3.998,29
3.999,44
4.0,54
4.001,47
4.002,36
4.003,30
4.004,30
4.005,52
4.006,35
4.007,44
4.008,52
4.009,39
4.01,36
4.011,47
4.012,16
4.013,38
4.014,23
4.015,39
4.016,24
4.017,34
4.018,35
4.019,41
4.02,8
4.021,8
4.022,26
4.023,35
4.024,38
4.025,11
4.026,-6
4.027,13
4.028,-5
4.029,19
4.03,-14
4.031,-11
4.032,5
4.033,0
4.034,19
4.035,-11
4.036,1
4.037,-17
4.038,-12
4.039,-17
4.04,-11
4.041,-18
4.042,-24
4.043,-11
4.044,-6
4.045,-13
4.046,-11
4.047,-26
4.048,-5
4.049,-20
4.05,-37
4.051,-14
4.052,-7
4.053,-16
4.054,-5
4.055,-24
4.056,-20
4.057,-30
4.058,-19
4.059,-24
4.06,-17
4.061,-29
4.062,-13
4.063,-25
4.064,-36
4.065,-12
4.066,-16
4.067,-20
4.068,-23
4.069,-11
4.07,-12
4.071,2
4.072,-12
4.073,-13
4.074,-17
4.075,-25
4.076,-20
4.077,-1
4.078,-23
4.079,-21
4.08,-15
4.081,-10
4.082,4
4.083,0
4.084,-22
4.085,-7
4.086,26
4.087,-1
4.088,9
4.089,-18
4.09,-10
4.091,3
4.092,-3
4.093,-16
4.094,-18
4.095,-20
4.096,6
4.097,-7
4.098,2
4.099,-23
4.1,-21
4.101,0
4.102,-16
4.103,10
4.104,-24
4.105,11
4.106,-17
4.107,-3
4.108,-3
4.109,-7
4.11,-33
4.111,-6
4.112,-6
4.113,-11
4.114,-5
4.115,-10
4.116,-10
4.117,-27
4.118,-31
4.119,-3
4.12,-14
4.121,-28
4.122,-29
4.123,-28
4.124,-40
4.125,-31
4.126,-29
4.127,-35
4.128,-50
4.129,-38
4.13,-35
4.131,-24
4.132,-45
4.133,-60
4.134,-52
4.135,-63
4.136,-43
4.137,-61
4.138,-67
4.139,-70
4.14,-58
4.141,-75
4.142,-52
4.143,-67
4.144,-45
4.145,-67
4.146,-86
4.147,-90
4.148,-69
4.149,-57
4.15,-80
4.151,-69
4.152,-89
4.153,-73
4.154,-83
4.155,-72
4.156,-68
4.157,-73
4.158,-67
4.159,-76
4.16,-90
4.161,-67
4.162,-78
4.163,-64
4.164,-102
4.165,-84
4.166,-78
4.167,-80
4.168,-72
4.169,-93
4.17,-92
4.171,-91
4.172,-78
4.173,-81
4.174,-110
4.175,-75
4.176,-85
4.177,-94
4.178,-92
4.179,-82
4.18,-107
4.181,-79
4.182,-72
4.183,-79
4.184,-66
4.185,-68
4.186,-87
4.187,-78
4.188,-83
4.189,-85
4.19,-65
4.191,-76
4.192,-67
4.193,-59
4.194,-58
4.195,-59
4.196,-50
4.197,-50
4.198,-51
4.199,-69
4.2,-59
4.201,-63
4.202,-72
4.203,-82
4.204,-78
4.205,-70
4.206,-44
4.207,-16
4.208,-5
4.209,31
4.21,24
4.211,41
4.212,36
4.213,28
4.214,33
4.215,13
4.216,-3
4.217,-9
4.218,-16
4.219,-26
4.22,-6
4.221,13
4.222,24
4.223,84
4.224,146
4.225,184
4.226,275
4.227,336
4.228,376
4.229,447
4.23,465
4.231,485
4.232,491
4.233,428
4.234,369
4.235,298
4.236,220
4.237,167
4.238,136
4.239,90
4.24,78
4.241,57
4.242,24
4.243,20
4.244,-6
4.245,-18
4.246,-14
4.247,8
4.248,5
4.249,48
4.25,54
4.251,50
4.252,55
4.253,20
4.254,15
4.255,-34
4.256,-38
4.257,-47
4.258,-39
4.259,-20
4.26,-19
4.261,-21
4.262,-14
4.263,9
4.264,28
4.265,31
4.266,19
4.267,41
4.268,14
4.269,35
4.27,-12
4.271,8
4.272,-9
4.273,-13
4.274,2
4.275,-2
4.276,-7
4.277,16
4.278,10
4.279,14
4.28,19
4.281,8
4.282,-5
4.283,-31
4.284,-1
4.285,-20
4.286,-10
4.287,-30
4.288,-31
4.289,-30
4.29,-20
4.291,-9
4.292,-44
4.293,-38
4.294,-27
4.295,-30
4.296,-11
4.297,14
4.298,-4
4.299,22
4.3,5
4.301,25
4.302,19
4.303,-8
4.304,-17
4.305,-20
4.306,-37
4.307,-42
4.308,-1
4.309,-24
4.31,-8
4.311,3
4.312,-37
4.313,-10
4.314,-51
4.315,-22
4.316,-32
4.317,-31
4.318,-31
4.319,-22
4.32,-39
4.321,-20
4.322,-25
4.323,2
4.324,17
4.325,21
4.326,29
4.327,54
4.328,27
4.329,33
4.33,2
4.331,17
4.332,16
4.333,16
4.334,-1
4.335,-1
4.336,-3
4.337,4
4.338,29
4.339,9
4.34,26
4.341,12
4.342,46
4.343,48
4.344,80
4.345,89
4.346,85
4.347,94
4.348,90
4.349,80
4.35,104
4.351,97
4.352,111
4.353,94
4.354,87
4.355,74
4.356,66
4.357,63
4.358,86
4.359,60
4.36,64
4.361,56
4.362,71
4.363,103
4.364,84
4.365,92
4.366,129
4.367,120
4.368,110
4.369,117
4.37,112
4.371,90
4.372,76
4.373,88
4.374,45
4.375,62
4.376,54
4.377,45
