timestamp,New ECG Sample
2.209,10
2.21,5
2.211,12
2.212,6
2.213,5
2.214,12
2.215,-2
2.216,18
2.217,27
2.218,8
2.219,9
2.22,-2
2.221,21
2.222,10
2.223,2
2.224,25
2.225,52
2.226,40
2.227,7
2.228,-11
2.229,28
2.23,24
2.231,29
2.232,29
2.233,32
2.234,10
2.235,11
2.236,34
2.237,25
2.238,22
2.239,38
2.24,36
2.241,62
2.242,56
2.243,38
2.244,37
2.245,43
2.246,50
2.247,35
2.248,20
2.249,39
2.25,33
2.251,15
2.252,61
2.253,61
2.254,56
2.255,47
2.256,43
2.257,80
2.258,51
2.259,56
2.26,38
2.261,74
2.262,60
2.263,71
2.264,67
2.265,70
2.266,84
2.267,66
2.268,41
2.269,62
2.27,51
2.271,79
2.272,76
2.273,25
2.274,52
2.275,52
2.276,60
2.277,52
2.278,33
2.279,59
2.28,67
2.281,65
2.282,46
2.283,39
2.284,46
2.285,89
2.286,55
2.287,57
2.288,59
2.289,45
2.29,52
2.291,65
2.292,31
2.293,47
2.294,37
2.295,49
2.296,56
2.297,50
2.298,40
2.299,32
2.3,39
2.301,70
2.302,29
2.303,42
2.304,42
2.305,53
2.306,39
2.307,30
2.308,-14
2.309,-59
2.31,-98
2.311,-134
2.312,-158
2.313,-153
2.314,-151
2.315,-94
2.316,-38
2.317,31
2.318,99
2.319,195
2.32,307
2.321,435
2.322,563
2.323,694
2.324,748
2.325,833
2.326,911
2.327,900
2.328,891
2.329,820
2.33,708
2.331,608
2.332,519
2.333,406
2.334,315
2.335,161
2.336,97
2.337,-6
2.338,-23
2.339,-65
2.34,-98
2.341,-127
2.342,-122
2.343,-131
2.344,-94
2.345,-96
2.346,-71
2.347,-33
2.348,-34
2.349,-24
2.35,-19
2.351,-7
2.352,-3
2.353,3
2.354,-7
2.355,-8
2.356,-19
2.357,-4
2.358,-24
2.359,-15
2.36,-28
2.361,-22
2.362,-25
2.363,-17
2.364,-11
2.365,-15
2.366,-1
2.367,1
2.368,19
2.369,-20
2.37,8
2.371,-9
2.372,-7
2.373,9
2.374,0
2.375,-5
2.376,-8
2.377,5
2.378,0
2.379,7
2.38,13
2.381,-17
2.382,14
2.383,-21
2.384,12
2.385,-14
2.386,5
2.387,15
2.388,12
2.389,12
2.39,21
2.391,24
2.392,37
2.393,6
2.394,17
2.395,6
2.396,20
2.397,-2
2.398,23
2.399,11
2.4,-4
2.401,2
2.402,16
2.403,0
2.404,23
2.405,2
2.406,-10
2.407,26
2.408,-4
2.409,24
2.41,12
2.411,25
2.412,25
2.413,48
2.414,39
2.415,55
2.416,67
2.417,69
2.418,66
2.419,73
2.42,74
2.421,83
2.422,96
2.423,92
2.424,137
2.425,155
2.426,147
2.427,160
2.428,140
2.429,159
2.43,158
2.431,147
2.432,198
2.433,177
2.434,183
2.435,201
2.436,195
2.437,186
2.438,184
2.439,205
2.44,227
2.441,221
2.442,231
2.443,198
2.444,212
2.445,226
2.446,238
2.447,228
2.448,219
2.449,221
2.45,234
2.451,253
2.452,241
2.453,207
2.454,225
2.455,225
2.456,204
2.457,203
2.458,220
2.459,195
2.46,177
2.461,193
2.462,224
2.463,203
2.464,217
2.465,200
2.466,190
2.467,161
2.468,168
2.469,165
2.47,148
2.471,163
2.472,115
2.473,133
2.474,141
2.475,124
2.476,105
2.477,126
2.478,108
2.479,118
2.48,82
2.481,71
2.482,71
2.483,60
2.484,51
2.485,71
2.486,39
2.487,61
2.488,42
2.489,30
2.49,39
2.491,42
2.492,42
2.493,24
2.494,40
2.495,35
2.496,58
2.497,35
2.498,45
2.499,55
2.5,63
2.501,54
2.502,79
2.503,63
2.504,44
2.505,70
2.506,75
2.507,91
2.508,102
2.509,87
2.51,117
2.511,96
2.512,82
2.513,86
2.514,101
2.515,77
2.516,110
2.517,87
2.518,97
2.519,91
2.52,109
2.521,105
2.522,113
2.523,104
2.524,106
2.525,87
2.526,119
2.527,128
2.528,121
2.529,128
2.53,102
2.531,113
2.532,113
2.533,106
2.534,107
2.535,76
2.536,115
2.537,105
2.538,105
2.539,100
2.54,85
2.541,98
2.542,92
2.543,82
2.544,77
2.545,84
2.546,74
2.547,49
2.548,58
2.549,50
2.55,50
2.551,62
2.552,47
2.553,38
2.554,45
2.555,49
2.556,59
2.557,55
2.558,19
2.559,22
2.56,19
2.561,18
2.562,-12
2.563,-2
2.564,4
2.565,-9
2.566,-20
2.567,-19
2.568,6
2.569,-8
2.57,-38
2.571,-24
2.572,-43
2.573,-28
2.574,-46
2.575,-38
2.576,-62
2.577,-62
2.578,-54
2.579,-72
2.58,-57
2.581,-83
2.582,-79
2.583,-44
2.584,-102
2.585,-80
2.586,-74
2.587,-85
2.588,-78
2.589,-80
2.59,-110
2.591,-116
2.592,-113
2.593,-112
2.594,-123
2.595,-98
2.596,-119
2.597,-110
2.598,-133
2.599,-122
2.6,-115
2.601,-131
2.602,-116
2.603,-142
2.604,-98
2.605,-129
2.606,-143
2.607,-136
2.608,-125
2.609,-116
2.61,-131
2.611,-121
2.612,-134
2.613,-106
2.614,-123
2.615,-151
2.616,-125
2.617,-101
2.618,-103
2.619,-113
2.62,-107
2.621,-118
2.622,-95
2.623,-89
2.624,-102
2.625,-94
2.626,-80
2.627,-96
2.628,-116
2.629,-83
2.63,-93
2.631,-78
2.632,-77
2.633,-67
2.634,-57
2.635,-71
2.636,-44
2.637,-59
2.638,-54
2.639,-62
2.64,-19
2.641,-37
2.642,-45
2.643,-27
2.644,-31
2.645,-34
2.646,-47
2.647,-19
2.648,-15
2.649,7
2.65,10
2.651,-20
2.652,8
2.653,1
2.654,12
2.655,27
2.656,12
2.657,5
2.658,15
2.659,36
2.66,67
2.661,35
2.662,56
2.663,39
2.664,44
2.665,47
2.666,52
2.667,46
2.668,66
2.669,56
2.67,82
2.671,38
2.672,46
2.673,73
2.674,84
2.675,85
2.676,63
2.677,94
2.678,115
2.679,64
2.68,89
2.681,67
2.682,61
2.683,63
2.684,68
2.685,53
2.686,71
2.687,56
2.688,43
2.689,56
2.69,66
2.691,64
2.692,69
2.693,76
2.694,40
2.695,55
2.696,74
2.697,59
2.698,52
2.699,59
2.7,52
2.701,58
2.702,42
2.703,31
2.704,18
2.705,38
2.706,36
2.707,22
2.708,33
2.709,30
2.71,26
2.711,36
2.712,14
2.713,-1
2.714,18
2.715,2
2.716,11
2.717,14
2.718,21
2.719,10
2.72,-8
2.721,-23
2.722,-15
2.723,-16
2.724,-17
2.725,17
2.726,-18
2.727,-35
2.728,10
2.729,-27
2.73,-25
2.731,-58
2.732,-25
2.733,-33
2.734,-42
2.735,-41
2.736,-42
2.737,-31
2.738,-15
2.739,-38
2.74,-43
2.741,-39
2.742,-22
2.743,-44
2.744,-47
2.745,-43
2.746,-36
2.747,-53
2.748,-36
2.749,-34
2.75,-52
2.751,-43
2.752,-62
2.753,-43
2.754,-44
2.755,-28
2.756,-37
2.757,-34
2.758,-40
2.759,-50
2.76,-55
2.761,-44
2.762,-43
2.763,-36
2.764,-40
2.765,-42
2.766,-41
2.767,-42
2.768,-30
2.769,-58
2.77,-38
2.771,-40
2.772,-39
2.773,-32
2.774,-18
2.775,-13
2.776,-47
2.777,-25
2.778,-51
2.779,-22
2.78,-20
2.781,-28
2.782,-45
2.783,-45
2.784,-33
2.785,-36
2.786,1
2.787,-41
2.788,-15
2.789,-29
2.79,-4
2.791,-32
2.792,-36
2.793,-17
2.794,-43
2.795,-31
2.796,-29
2.797,-44
2.798,-21
2.799,-26
2.8,-26
2.801,-35
2.802,-21
2.803,-43
2.804,-45
2.805,-40
2.806,-9
2.807,-31
2.808,-25
2.809,-20
2.81,-28
2.811,-23
2.812,-41
2.813,-44
2.814,-40
2.815,-48
2.816,-43
2.817,-75
2.818,-59
2.819,-41
2.82,-76
2.821,-47
2.822,-36
2.823,-54
2.824,-63
2.825,-73
2.826,-62
2.827,-51
2.828,-75
2.829,-65
2.83,-68
2.831,-87
2.832,-97
2.833,-81
2.834,-95
2.835,-80
2.836,-68
2.837,-90
2.838,-99
2.839,-80
2.84,-92
2.841,-101
2.842,-104
2.843,-102
2.844,-88
2.845,-70
2.846,-98
2.847,-70
2.848,-58
2.849,-53
2.85,-18
2.851,-52
2.852,-26
2.853,-40
2.854,-42
2.855,-28
2.856,-73
2.857,-70
2.858,-106
2.859,-82
2.86,-104
2.861,-98
2.862,-101
2.863,-115
2.864,-92
2.865,-95
2.866,-76
2.867,-26
2.868,30
2.869,62
2.87,98
2.871,130
2.872,175
2.873,261
2.874,270
2.875,310
2.876,326
2.877,373
2.878,340
2.879,322
2.88,282
2.881,241
2.882,217
2.883,149
2.884,116
2.885,84
2.886,9
2.887,31
2.888,-9
2.889,-26
2.89,-45
2.891,-59
2.892,-78
2.893,-79
2.894,-79
2.895,-84
2.896,-48
2.897,-87
2.898,-19
2.899,-42
2.9,-25
2.901,-10
2.902,3
2.903,21
2.904,-3
2.905,27
2.906,-17
2.907,-46
2.908,-35
2.909,-75
2.91,-67
2.911,-83
2.912,-51
2.913,-53
2.914,-32
2.915,-46
2.916,-10
2.917,18
2.918,-15
2.919,9
2.92,13
2.921,27
2.922,19
2.923,32
2.924,32
2.925,44
2.926,33
2.927,30
2.928,29
2.929,-3
2.93,40
2.931,25
2.932,28
2.933,25
2.934,55
2.935,47
2.936,48
2.937,36
2.938,39
2.939,65
2.94,26
2.941,52
2.942,45
2.943,27
2.944,28
2.945,22
2.946,15
2.947,12
2.948,12
2.949,27
2.95,40
2.951,30
2.952,36
2.953,41
2.954,37
2.955,0
2.956,15
2.957,21
2.958,29
2.959,21
2.96,46
2.961,62
2.962,66
2.963,55
2.964,35
2.965,87
2.966,65
2.967,52
2.968,62
2.969,27
2.97,46
2.971,44
2.972,5
2.973,8
2.974,28
2.975,15
2.976,27
2.977,41
2.978,57
2.979,24
2.98,46
2.981,34
2.982,34
2.983,15
2.984,16
2.985,19
2.986,-2
2.987,18
2.988,7
2.989,13
2.99,-10
2.991,18
2.992,35
2.993,56
2.994,54
2.995,41
2.996,66
2.997,72
2.998,79
2.999,83
3.0,95
3.001,96
3.002,81
3.003,67
3.004,48
3.005,64
3.006,54
3.007,48
3.008,43
3.009,56
3.01,40
3.011,27
3.012,40
3.013,48
3.014,34
3.015,75
3.016,37
3.017,76
3.018,65
3.019,91
3.02,78
3.021,122
3.022,113
3.023,122
3.024,112
3.025,101
3.026,110
3.027,134
3.028,120
3.029,128
3.03,114
3.031,131
3.032,126
3.033,102
3.034,130
3.035,106
3.036,96
3.037,91
3.038,65
3.039,78
3.04,83
3.041,89
3.042,99
3.043,84
3.044,90
3.045,107
3.046,103
3.047,120
3.048,125
3.049,113
3.05,112
3.051,114
3.052,112
3.053,105
3.054,85
3.055,79
3.056,90
3.057,32
3.058,50
3.059,37
3.06,20
3.061,45
3.062,29
3.063,19
3.064,26
3.065,32
3.066,88
3.067,38
3.068,14
3.069,21
3.07,-9
3.071,18
3.072,4
3.073,-8
3.074,-11
3.075,-34
3.076,-20
3.077,-26
3.078,-34
3.079,-58
3.08,-47
3.081,-54
3.082,-60
3.083,-76
3.084,-81
3.085,-102
3.086,-105
3.087,-114
3.088,-125
3.089,-126
3.09,-125
3.091,-171
3.092,-151
3.093,-164
3.094,-163
3.095,-194
3.096,-211
3.097,-232
3.098,-208
3.099,-214
3.1,-202
3.101,-211
3.102,-211
3.103,-201
3.104,-188
3.105,-151
3.106,-172
3.107,-158
3.108,-157
3.109,-167
3.11,-163
3.111,-167
3.112,-193
3.113,-193
3.114,-196
3.115,-200
3.116,-205
3.117,-189
3.118,-190
3.119,-185
3.12,-176
3.121,-204
3.122,-195
3.123,-195
3.124,-200
3.125,-186
3.126,-188
3.127,-150
3.128,-166
3.129,-130
3.13,-126
3.131,-123
3.132,-106
3.133,-91
3.134,-108
3.135,-113
3.136,-100
3.137,-127
3.138,-139
3.139,-112
3.14,-126
3.141,-111
3.142,-105
3.143,-109
3.144,-100
3.145,-73
3.146,-63
3.147,-23
3.148,-31
3.149,-30
3.15,-14
3.151,-14
3.152,-12
3.153,-17
3.154,-18
3.155,-13
3.156,-38
3.157,-26
3.158,-44
3.159,0
3.16,-4
3.161,4
3.162,10
3.163,15
3.164,19
3.165,43
3.166,9
3.167,21
3.168,5
3.169,55
3.17,35
3.171,66
3.172,91
3.173,88
3.174,57
3.175,83
3.176,77
3.177,104
3.178,70
3.179,72
3.18,101
3.181,103
3.182,92
3.183,136
3.184,140
3.185,130
3.186,137
3.187,146
3.188,129
3.189,124
3.19,120
3.191,139
3.192,151
3.193,153
3.194,177
3.195,164
3.196,131
3.197,158
3.198,149
3.199,135
3.2,103
3.201,101
3.202,87
3.203,82
3.204,92
3.205,69
3.206,66
3.207,99
3.208,82
3.209,63
3.21,83
3.211,80
3.212,68
3.213,69
3.214,53
3.215,42
3.216,35
3.217,49
3.218,10
3.219,35
3.22,44
3.221,32
3.222,58
3.223,40
3.224,33
3.225,20
3.226,-3
3.227,-7
3.228,-36
3.229,-40
3.23,-49
3.231,-41
3.232,-29
3.233,-13
3.234,-40
3.235,-15
3.236,-22
3.237,-32
3.238,-35
3.239,-53
3.24,-43
3.241,-65
3.242,-50
3.243,-43
3.244,-22
3.245,-40
3.246,-62
3.247,-63
3.248,-41
3.249,-52
3.25,-67
3.251,-70
3.252,-47
3.253,-59
3.254,-53
3.255,-65
3.256,-79
3.257,-40
3.258,-58
3.259,-71
3.26,-67
3.261,-63
3.262,-47
3.263,-72
3.264,-48
3.265,-51
3.266,-56
3.267,-76
3.268,-45
3.269,-69
3.27,-62
3.271,-46
3.272,-46
3.273,-56
3.274,-61
3.275,-56
3.276,-44
3.277,-41
3.278,-42
3.279,-27
3.28,-18
3.281,-33
3.282,-23
3.283,-39
3.284,-21
3.285,-32
3.286,2
3.287,-13
3.288,-7
3.289,-21
3.29,-4
3.291,6
3.292,-4
3.293,3
3.294,9
3.295,4
3.296,0
3.297,-17
3.298,24
3.299,20
3.3,32
3.301,32
3.302,10
3.303,31
3.304,8
3.305,15
3.306,31
3.307,-1
3.308,43
3.309,25
3.31,18
3.311,31
3.312,38
3.313,37
3.314,42
3.315,26
3.316,25
3.317,23
3.318,14
3.319,55
3.32,25
3.321,55
3.322,31
3.323,35
3.324,34
3.325,18
3.326,16
3.327,28
3.328,17
3.329,12
3.33,33
3.331,36
3.332,21
3.333,38
3.334,27
3.335,27
3.336,27
3.337,34
3.338,29
3.339,35
3.34,14
3.341,16
3.342,4
3.343,5
3.344,4
3.345,17
3.346,-7
3.347,7
3.348,17
3.349,17
3.35,5
3.351,-13
3.352,12
3.353,10
3.354,10
3.355,-18
3.356,1
3.357,-4
3.358,-4
3.359,-37
3.36,11
3.361,-16
3.362,-15
3.363,-36
3.364,-35
3.365,-18
3.366,-37
3.367,-21
3.368,-22
3.369,-24
3.37,-35
3.371,-31
3.372,-35
3.373,-74
3.374,-25
3.375,-23
3.376,-46
3.377,-22
3.378,-33
3.379,-33
3.38,-52
3.381,-31
3.382,-13
3.383,-37
3.384,-46
3.385,-40
3.386,-20
3.387,-37
3.388,-49
3.389,-57
3.39,-30
3.391,-32
3.392,-19
3.393,-34
3.394,-30
3.395,-23
3.396,-20
3.397,-36
3.398,-37
3.399,-34
3.4,-3
3.401,-33
3.402,-6
3.403,-21
3.404,-22
3.405,-8
3.406,6
3.407,-25
3.408,-22
3.409,-21
3.41,-9
3.411,-20
3.412,-13
3.413,2
3.414,-15
3.415,2
3.416,7
3.417,35
3.418,17
3.419,-4
3.42,6
3.421,4
3.422,18
3.423,19
3.424,20
3.425,32
3.426,48
3.427,43
3.428,28
3.429,30
3.43,45
3.431,33
3.432,27
3.433,26
3.434,64
3.435,58
3.436,58
3.437,71
3.438,59
3.439,70
3.44,64
3.441,59
3.442,80
3.443,71
3.444,73
3.445,58
3.446,90
3.447,66
3.448,88
3.449,100
3.45,89
3.451,98
3.452,74
3.453,85
3.454,83
3.455,88
3.456,56
3.457,77
3.458,90
3.459,77
3.46,99
3.461,64
3.462,87
3.463,67
3.464,53
3.465,74
3.466,82
3.467,81
3.468,91
3.469,92
3.47,85
3.471,70
3.472,70
3.473,74
3.474,96
3.475,95
3.476,65
3.477,85
3.478,75
3.479,63
3.48,61
3.481,78
3.482,70
3.483,78
3.484,77
3.485,50
3.486,57
3.487,42
3.488,39
3.489,59
3.49,59
3.491,35
3.492,66
3.493,50
3.494,58
3.495,36
3.496,59
3.497,41
3.498,41
3.499,38
3.5,48
3.501,44
3.502,52
3.503,32
3.504,42
3.505,37
3.506,10
3.507,32
3.508,42
3.509,30
3.51,16
3.511,30
3.512,49
3.513,21
3.514,5
3.515,35
3.516,26
3.517,4
3.518,10
3.519,20
3.52,3
3.521,39
3.522,15
3.523,11
3.524,18
3.525,2
3.526,4
3.527,-4
3.528,12
3.529,12
3.53,-16
3.531,9
3.532,3
3.533,18
3.534,28
3.535,31
3.536,-9
3.537,3
3.538,5
3.539,0
3.54,35
3.541,16
3.542,23
3.543,-5
3.544,18
3.545,3
3.546,17
3.547,16
3.548,5
3.549,18
3.55,-7
3.551,3
3.552,3
3.553,0
3.554,9
3.555,-6
3.556,-8
3.557,-6
3.558,-4
3.559,-15
3.56,12
3.561,10
3.562,-6
3.563,-10
3.564,8
3.565,1
3.566,-14
3.567,4
3.568,-2
3.569,-6
3.57,-6
3.571,-21
3.572,-25
3.573,-33
3.574,-5
3.575,-42
3.576,-24
3.577,-16
3.578,-17
3.579,-42
3.58,-46
3.581,-17
3.582,-18
3.583,-27
3.584,-38
3.585,-31
3.586,-21
3.587,-14
3.588,-22
3.589,-50
3.59,-31
3.591,-68
3.592,-22
3.593,-24
3.594,-35
3.595,-20
3.596,-50
3.597,-51
3.598,-29
3.599,-52
3.6,-66
3.601,-52
3.602,-48
3.603,-54
3.604,-39
3.605,-46
3.606,-43
3.607,-34
3.608,-37
3.609,-58
3.61,-69
3.611,-33
3.612,-75
3.613,-27
3.614,-53
3.615,-54
3.616,-30
3.617,-63
3.618,-72
3.619,-84
3.62,-50
3.621,-30
3.622,-61
3.623,-55
3.624,-26
3.625,-52
3.626,-23
3.627,-14
3.628,-15
3.629,-53
3.63,-36
3.631,-14
3.632,-27
3.633,-22
3.634,-27
3.635,-6
3.636,-33
3.637,-12
3.638,-30
3.639,-14
3.64,-31
3.641,-9
3.642,1
3.643,6
3.644,3
3.645,1
3.646,23
3.647,43
3.648,36
3.649,18
3.65,24
3.651,14
3.652,44
3.653,60
3.654,27
3.655,30
3.656,49
3.657,36
3.658,60
3.659,42
3.66,65
3.661,73
3.662,76
3.663,88
3.664,83
3.665,93
3.666,104
3.667,97
3.668,102
3.669,123
3.67,143
3.671,141
3.672,184
3.673,192
3.674,195
3.675,210
3.676,247
3.677,316
3.678,332
3.679,315
3.68,351
3.681,401
3.682,392
3.683,445
3.684,457
3.685,502
3.686,498
3.687,518
3.688,517
3.689,512
3.69,508
3.691,502
3.692,481
3.693,461
3.694,460
3.695,442
3.696,369
3.697,371
3.698,341
3.699,310
3.7,272
3.701,238
3.702,229
3.703,188
3.704,132
3.705,141
3.706,99
3.707,71
3.708,69
3.709,63
3.71,58
3.711,17
3.712,41
3.713,15
3.714,46
3.715,44
3.716,47
3.717,27
3.718,37
3.719,27
3.72,32
3.721,31
3.722,-3
3.723,16
3.724,41
3.725,17
3.726,14
3.727,4
3.728,22
3.729,68
3.73,35
3.731,49
3.732,52
3.733,52
3.734,71
3.735,91
3.736,66
3.737,87
3.738,72
3.739,94
3.74,78
3.741,71
3.742,41
3.743,48
3.744,76
3.745,37
3.746,28
3.747,37
3.748,13
3.749,37
3.75,20
3.751,21
3.752,14
3.753,17
3.754,14
3.755,-50
3.756,-70
3.757,-51
3.758,-63
3.759,-97
3.76,-57
3.761,-88
3.762,-83
3.763,-91
3.764,-81
3.765,-63
3.766,-81
3.767,-42
3.768,-53
3.769,-41
3.77,-64
3.771,-29
3.772,-37
3.773,-46
3.774,-36
3.775,-23
3.776,-10
3.777,-64
3.778,-38
3.779,-40
3.78,-40
3.781,-43
3.782,-19
3.783,-12
3.784,25
3.785,-13
3.786,4
3.787,13
3.788,39
3.789,-5
3.79,26
3.791,29
3.792,7
3.793,20
3.794,7
3.795,20
3.796,16
3.797,18
3.798,37
3.799,19
3.8,15
3.801,36
3.802,33
3.803,31
3.804,36
3.805,37
3.806,71
3.807,59
3.808,55
3.809,66
3.81,34
3.811,59
3.812,42
3.813,55
3.814,63
3.815,62
3.816,86
3.817,62
3.818,89
3.819,93
3.82,116
3.821,104
3.822,143
3.823,139
3.824,137
3.825,119
3.826,162
3.827,137
3.828,128
3.829,130
3.83,129
3.831,109
3.832,114
3.833,126
3.834,124
3.835,116
3.836,131
3.837,145
3.838,139
3.839,171
3.84,167
3.841,180
3.842,177
3.843,178
3.844,186
3.845,167
3.846,162
3.847,165
3.848,157
3.849,148
3.85,136
3.851,128
3.852,150
3.853,139
3.854,149
3.855,146
3.856,146
3.857,162
3.858,144
3.859,140
3.86,149
3.861,152
3.862,151
3.863,133
3.864,124
3.865,133
3.866,116
3.867,105
3.868,105
3.869,107
3.87,89
3.871,102
3.872,108
3.873,88
3.874,113
3.875,125
3.876,106
3.877,94
3.878,91
3.879,79
3.88,98
3.881,74
3.882,62
3.883,64
3.884,86
3.885,60
3.886,60
3.887,68
3.888,93
3.889,80
3.89,86
3.891,132
3.892,138
3.893,114
3.894,149
3.895,174
3.896,193
3.897,190
3.898,198
3.899,164
3.9,171
3.901,192
3.902,212
3.903,200
3.904,180
3.905,204
3.906,193
3.907,194
3.908,193
3.909,190
3.91,201
3.911,178
3.912,178
3.913,175
3.914,182
3.915,163
3.916,153
3.917,139
3.918,158
3.919,158
3.92,167
3.921,159
3.922,159
3.923,188
3.924,212
3.925,199
3.926,218
3.927,235
3.928,264
3.929,267
3.93,284
3.931,299
3.932,318
3.933,313
3.934,311
3.935,321
3.936,319
3.937,303
3.938,311
3.939,339
3.94,297
3.941,324
3.942,347
3.943,326
3.944,318
3.945,323
3.946,314
3.947,310
3.948,332
3.949,311
3.95,311
3.951,329
3.952,351
3.953,333
3.954,350
3.955,348
3.956,342
3.957,353
3.958,348
3.959,389
3.96,377
3.961,383
3.962,416
3.963,403
3.964,414
3.965,406
3.966,388
3.967,393
3.968,386
3.969,362
3.97,345
3.971,353
3.972,351
3.973,313
3.974,285
3.975,289
3.976,299
3.977,304
3.978,311
3.979,299
3.98,306
3.981,291
3.982,268
3.983,275
3.984,276
3.985,290
3.986,265
3.987,251
3.988,267
3.989,218
3.99,214
3.991,228
3.992,193
3.993,222
3.994,185
3.995,179
3.996,160
3.997,141
3.998,145
3.999,132
4.0,85
4.001,95
4.002,71
4.003,65
4.004,62
4.005,53
4.006,14
4.007,-3
4.008,1
4.009,-3
4.01,-12
4.011,-28
4.012,-20
4.013,-30
4.014,-42
4.015,-18
4.016,-66
4.017,-23
4.018,-55
4.019,-61
4.02,-67
4.021,-73
4.022,-60
4.023,-45
4.024,-69
4.025,-60
4.026,-86
4.027,-73
4.028,-83
4.029,-93
4.03,-100
4.031,-59
4.032,-76
4.033,-61
4.034,-70
4.035,-73
4.036,-80
4.037,-84
4.038,-67
4.039,-65
4.04,-98
4.041,-88
4.042,-81
4.043,-107
4.044,-88
4.045,-87
4.046,-78
4.047,-98
4.048,-77
4.049,-65
4.05,-67
4.051,-55
4.052,-80
4.053,-73
4.054,-51
4.055,-39
4.056,-68
4.057,-89
4.058,-87
4.059,-80
4.06,-93
4.061,-123
4.062,-109
4.063,-93
4.064,-112
4.065,-99
4.066,-98
4.067,-86
4.068,-75
4.069,-134
4.07,-102
4.071,-118
4.072,-125
4.073,-121
4.074,-96
4.075,-137
4.076,-128
4.077,-135
4.078,-156
4.079,-119
4.08,-118
4.081,-125
4.082,-89
4.083,-99
4.084,-91
4.085,-87
4.086,-49
4.087,-39
4.088,-32
4.089,-44
4.09,-41
4.091,-18
4.092,-28
4.093,-40
4.094,-49
4.095,-50
4.096,-27
4.097,-40
4.098,-40
4.099,-15
4.1,-1
4.101,-11
4.102,-11
4.103,-29
4.104,-11
4.105,-18
4.106,-30
4.107,-35
4.108,-6
4.109,-47
4.11,-34
4.111,-47
4.112,-52
4.113,-72
4.114,-88
4.115,-42
4.116,-56
4.117,-51
4.118,-41
4.119,-12
4.12,20
4.121,34
4.122,27
4.123,24
4.124,26
4.125,47
4.126,54
4.127,65
4.128,67
4.129,69
4.13,27
4.131,53
4.132,49
4.133,12
4.134,0
4.135,9
4.136,2
4.137,-15
4.138,-19
4.139,0
4.14,-5
4.141,-32
4.142,5
4.143,-24
4.144,-35
4.145,-16
4.146,-15
4.147,-34
4.148,-17
4.149,-9
4.15,-13
4.151,5
4.152,4
4.153,12
4.154,22
4.155,23
4.156,50
4.157,37
4.158,33
4.159,61
4.16,59
4.161,49
4.162,50
4.163,59
4.164,44
4.165,69
4.166,55
4.167,53
4.168,58
4.169,70
4.17,49
4.171,44
4.172,58
4.173,79
4.174,68
4.175,41
4.176,80
4.177,84
4.178,94
4.179,102
4.18,57
4.181,82
4.182,67
4.183,87
4.184,75
4.185,84
4.186,59
4.187,85
4.188,83
4.189,53
4.19,78
4.191,98
4.192,86
4.193,78
4.194,74
4.195,81
4.196,77
4.197,89
4.198,109
4.199,76
4.2,64
4.201,56
4.202,86
4.203,64
4.204,57
4.205,50
4.206,77
4.207,94
4.208,81
4.209,78
4.21,68
4.211,71
4.212,75
4.213,56
4.214,93
4.215,106
4.216,51
4.217,58
4.218,28
4.219,59
4.22,60
4.221,68
4.222,47
4.223,56
4.224,53
4.225,54
4.226,35
4.227,55
4.228,24
4.229,43
4.23,25
4.231,36
4.232,36
4.233,29
4.234,37
4.235,18
4.236,35
4.237,32
4.238,19
4.239,-6
4.24,-1
4.241,-5
4.242,-4
4.243,-14
4.244,-1
4.245,-4
4.246,0
4.247,-11
4.248,-22
4.249,-35
4.25,-12
4.251,-18
4.252,-35
4.253,-21
4.254,-29
4.255,-46
4.256,-80
4.257,-59
4.258,-56
4.259,-62
4.26,-71
4.261,-79
4.262,-52
4.263,-85
4.264,-37
4.265,-62
4.266,-95
4.267,-41
4.268,-60
4.269,-61
4.27,-104
4.271,-74
4.272,-66
4.273,-65
4.274,-60
4.275,-63
4.276,-60
4.277,-67
4.278,-53
4.279,-67
4.28,-54
4.281,-82
4.282,-39
4.283,-48
4.284,-60
4.285,-66
4.286,-28
4.287,-55
4.288,-52
4.289,-77
4.29,-72
4.291,-40
4.292,-47
4.293,-47
4.294,-28
4.295,-56
4.296,-13
4.297,-37
4.298,-43
4.299,-38
4.3,-26
4.301,-26
4.302,-34
4.303,-20
4.304,-26
4.305,-18
4.306,-1
4.307,10
4.308,3
4.309,1
4.31,5
4.311,25
4.312,10
4.313,30
4.314,10
4.315,23
4.316,24
4.317,37
4.318,56
4.319,33
4.32,45
4.321,26
4.322,40
4.323,54
4.324,70
4.325,87
4.326,80
4.327,66
4.328,72
4.329,42
4.33,47
4.331,86
4.332,95
4.333,107
4.334,104
4.335,94
4.336,114
4.337,82
4.338,110
4.339,97
4.34,113
4.341,106
4.342,111
4.343,112
4.344,97
4.345,96
4.346,107
4.347,114
4.348,118
4.349,96
4.35,98
4.351,93
4.352,122
4.353,105
4.354,97
4.355,109
4.356,116
4.357,94
4.358,82
4.359,120
4.36,76
4.361,67
4.362,86
4.363,76
4.364,90
4.365,104
4.366,91
4.367,101
4.368,88
4.369,85
4.37,60
4.371,69
4.372,82
4.373,77
4.374,66
4.375,54
4.376,48
4.377,48
4.378,33
4.379,64
4.38,57
4.381,64
4.382,61
4.383,49
4.384,51
4.385,37
4.386,30
4.387,16
4.388,31
4.389,26
4.39,31
4.391,23
4.392,21
4.393,14
4.394,31
4.395,30
4.396,26
4.397,7
4.398,31
4.399,5
