timestamp,New ECG Sample
2.195,-20
2.196,-3
2.197,-22
2.198,7
2.199,-27
2.2,14
2.201,-39
2.202,-12
2.203,-7
2.204,-22
2.205,-13
2.206,-18
2.207,-19
2.208,-32
2.209,8
2.21,-4
2.211,5
2.212,-13
2.213,-18
2.214,-35
2.215,-5
2.216,-50
2.217,-21
2.218,-11
2.219,-29
2.22,-43
2.221,-17
2.222,-24
2.223,-25
2.224,-11
2.225,-10
2.226,-42
2.227,25
2.228,1
2.229,-22
2.23,-37
2.231,-25
2.232,-26
2.233,-38
2.234,4
2.235,-26
2.236,-1
2.237,-27
2.238,-25
2.239,-48
2.24,-19
2.241,-27
2.242,5
2.243,2
2.244,-8
2.245,-21
2.246,-7
2.247,2
2.248,-1
2.249,5
2.25,-37
2.251,-12
2.252,11
2.253,13
2.254,-7
2.255,-9
2.256,-12
2.257,-28
2.258,5
2.259,-10
2.26,-16
2.261,-6
2.262,-2
2.263,20
2.264,-7
2.265,31
2.266,21
2.267,17
2.268,16
2.269,34
2.27,10
2.271,-3
2.272,15
2.273,47
2.274,15
2.275,25
2.276,13
2.277,44
2.278,23
2.279,25
2.28,48
2.281,54
2.282,40
2.283,31
2.284,30
2.285,48
2.286,57
2.287,61
2.288,83
2.289,35
2.29,47
2.291,29
2.292,43
2.293,88
2.294,75
2.295,74
2.296,61
2.297,96
2.298,63
2.299,71
2.3,75
2.301,64
2.302,78
2.303,85
2.304,65
2.305,50
2.306,43
2.307,49
2.308,39
2.309,69
2.31,40
2.311,85
2.312,104
2.313,102
2.314,88
2.315,98
2.316,67
2.317,76
2.318,105
2.319,112
2.32,156
2.321,187
2.322,255
2.323,278
2.324,327
2.325,389
2.326,447
2.327,556
2.328,621
2.329,719
2.33,759
2.331,828
2.332,817
2.333,820
2.334,761
2.335,654
2.336,567
2.337,438
2.338,349
2.339,215
2.34,142
2.341,34
2.342,-27
2.343,-90
2.344,-136
2.345,-135
2.346,-138
2.347,-113
2.348,-90
2.349,-71
2.35,-46
2.351,-73
2.352,-61
2.353,-65
2.354,-75
2.355,-75
2.356,-94
2.357,-61
2.358,-31
2.359,-40
2.36,-36
2.361,-51
2.362,1
2.363,-18
2.364,3
2.365,2
2.366,7
2.367,13
2.368,-29
2.369,-14
2.37,-25
2.371,-75
2.372,-80
2.373,-71
2.374,-118
2.375,-104
2.376,-109
2.377,-88
2.378,-86
2.379,-22
2.38,-25
2.381,-3
2.382,-34
2.383,-67
2.384,-106
2.385,-100
2.386,-93
2.387,-94
2.388,-90
2.389,-82
2.39,-95
2.391,-77
2.392,-74
2.393,-85
2.394,-90
2.395,-37
2.396,-16
2.397,2
2.398,-5
2.399,-8
2.4,4
2.401,-2
2.402,-40
2.403,-47
2.404,-43
2.405,-19
2.406,-12
2.407,-22
2.408,-17
2.409,-10
2.41,8
2.411,-5
2.412,29
2.413,10
2.414,37
2.415,49
2.416,73
2.417,81
2.418,107
2.419,87
2.42,64
2.421,53
2.422,30
2.423,19
2.424,23
2.425,59
2.426,50
2.427,81
2.428,73
2.429,77
2.43,84
2.431,98
2.432,132
2.433,143
2.434,182
2.435,152
2.436,171
2.437,165
2.438,153
2.439,171
2.44,192
2.441,140
2.442,188
2.443,152
2.444,181
2.445,233
2.446,223
2.447,255
2.448,229
2.449,259
2.45,265
2.451,259
2.452,300
2.453,308
2.454,293
2.455,317
2.456,306
2.457,277
2.458,270
2.459,287
2.46,308
2.461,289
2.462,334
2.463,342
2.464,373
2.465,392
2.466,384
2.467,385
2.468,356
2.469,330
2.47,306
2.471,309
2.472,287
2.473,280
2.474,257
2.475,227
2.476,226
2.477,198
2.478,173
2.479,159
2.48,153
2.481,157
2.482,150
2.483,120
2.484,136
2.485,112
2.486,107
2.487,97
2.488,80
2.489,107
2.49,91
2.491,96
2.492,119
2.493,141
2.494,123
2.495,97
2.496,99
2.497,85
2.498,74
2.499,84
2.5,87
2.501,95
2.502,110
2.503,102
2.504,93
2.505,82
2.506,68
2.507,37
2.508,21
2.509,17
2.51,32
2.511,4
2.512,20
2.513,1
2.514,-19
2.515,-38
2.516,-21
2.517,-40
2.518,-22
2.519,-12
2.52,3
2.521,19
2.522,32
2.523,30
2.524,0
2.525,-9
2.526,-23
2.527,-36
2.528,-29
2.529,-9
2.53,-3
2.531,4
2.532,-1
2.533,-19
2.534,-13
2.535,-43
2.536,-65
2.537,-99
2.538,-89
2.539,-105
2.54,-107
2.541,-126
2.542,-150
2.543,-158
2.544,-130
2.545,-138
2.546,-118
2.547,-114
2.548,-89
2.549,-83
2.55,-78
2.551,-67
2.552,-65
2.553,-49
2.554,-38
2.555,-51
2.556,-51
2.557,-70
2.558,-54
2.559,-64
2.56,-39
2.561,-69
2.562,-80
2.563,-128
2.564,-125
2.565,-154
2.566,-109
2.567,-140
2.568,-131
2.569,-106
2.57,-104
2.571,-96
2.572,-70
2.573,-90
2.574,-107
2.575,-92
2.576,-88
2.577,-78
2.578,-103
2.579,-68
2.58,-89
2.581,-64
2.582,-98
2.583,-71
2.584,-89
2.585,-85
2.586,-72
2.587,-95
2.588,-89
2.589,-94
2.59,-62
2.591,-80
2.592,-68
2.593,-63
2.594,-54
2.595,-94
2.596,-75
2.597,-63
2.598,-83
2.599,-56
2.6,-63
2.601,-87
2.602,-47
2.603,-28
2.604,-47
2.605,-51
2.606,-40
2.607,-78
2.608,-47
2.609,-26
2.61,-7
2.611,-36
2.612,-32
2.613,-21
2.614,-31
2.615,-44
2.616,-46
2.617,-16
2.618,-6
2.619,-30
2.62,7
2.621,11
2.622,-10
2.623,-13
2.624,-22
2.625,7
2.626,-3
2.627,0
2.628,-15
2.629,1
2.63,8
2.631,-14
2.632,-5
2.633,18
2.634,-5
2.635,7
2.636,33
2.637,8
2.638,14
2.639,29
2.64,17
2.641,21
2.642,35
2.643,14
2.644,42
2.645,35
2.646,28
2.647,25
2.648,21
2.649,51
2.65,22
2.651,32
2.652,24
2.653,39
2.654,42
2.655,27
2.656,38
2.657,35
2.658,44
2.659,38
2.66,39
2.661,32
2.662,45
2.663,42
2.664,31
2.665,41
2.666,74
2.667,53
2.668,58
2.669,50
2.67,60
2.671,48
2.672,70
2.673,16
2.674,55
2.675,60
2.676,70
2.677,47
2.678,46
2.679,26
2.68,63
2.681,56
2.682,52
2.683,52
2.684,57
2.685,73
2.686,64
2.687,72
2.688,40
2.689,75
2.69,99
2.691,49
2.692,77
2.693,58
2.694,47
2.695,44
2.696,49
2.697,61
2.698,47
2.699,70
2.7,46
2.701,49
2.702,71
2.703,33
2.704,82
2.705,60
2.706,74
2.707,81
2.708,70
2.709,63
2.71,88
2.711,75
2.712,54
2.713,64
2.714,50
2.715,81
2.716,75
2.717,69
2.718,80
2.719,90
2.72,77
2.721,75
2.722,65
2.723,76
2.724,65
2.725,69
2.726,72
2.727,64
2.728,75
2.729,75
2.73,89
2.731,71
2.732,65
2.733,75
2.734,61
2.735,63
2.736,56
2.737,94
2.738,51
2.739,66
2.74,53
2.741,68
2.742,69
2.743,55
2.744,62
2.745,66
2.746,84
2.747,75
2.748,72
2.749,45
2.75,53
2.751,44
2.752,33
2.753,71
2.754,84
2.755,41
2.756,51
2.757,64
2.758,53
2.759,44
2.76,42
2.761,33
2.762,21
2.763,24
2.764,41
2.765,23
2.766,38
2.767,29
2.768,30
2.769,21
2.77,38
2.771,40
2.772,27
2.773,50
2.774,36
2.775,2
2.776,18
2.777,23
2.778,12
2.779,32
2.78,19
2.781,-6
2.782,14
2.783,-6
2.784,23
2.785,-10
2.786,-26
2.787,6
2.788,17
2.789,-37
2.79,-17
2.791,-14
2.792,-6
2.793,0
2.794,-19
2.795,-31
2.796,-5
2.797,-31
2.798,-18
2.799,-21
2.8,8
2.801,-14
2.802,-3
2.803,-20
2.804,-71
2.805,5
2.806,-52
2.807,-52
2.808,-41
2.809,-48
2.81,-22
2.811,-26
2.812,-30
2.813,-34
2.814,-38
2.815,-37
2.816,-50
2.817,-16
2.818,-27
2.819,-49
2.82,-16
2.821,-28
2.822,-28
2.823,-28
2.824,-14
2.825,-40
2.826,-65
2.827,-48
2.828,-31
2.829,-34
2.83,-22
2.831,-50
2.832,-18
2.833,-44
2.834,-27
2.835,-24
2.836,-11
2.837,-21
2.838,0
2.839,13
2.84,-16
2.841,8
2.842,-11
2.843,12
2.844,24
2.845,-54
2.846,-35
2.847,-7
2.848,-36
2.849,15
2.85,11
2.851,40
2.852,51
2.853,76
2.854,72
2.855,90
2.856,95
2.857,113
2.858,62
2.859,55
2.86,56
2.861,38
2.862,22
2.863,31
2.864,41
2.865,42
2.866,46
2.867,50
2.868,85
2.869,44
2.87,84
2.871,82
2.872,94
2.873,99
2.874,107
2.875,86
2.876,105
2.877,98
2.878,85
2.879,110
2.88,105
2.881,115
2.882,117
2.883,114
2.884,127
2.885,95
2.886,116
2.887,110
2.888,96
2.889,114
2.89,120
2.891,109
2.892,147
2.893,174
2.894,220
2.895,227
2.896,253
2.897,261
2.898,306
2.899,315
2.9,373
2.901,420
2.902,457
2.903,481
2.904,559
2.905,601
2.906,649
2.907,724
2.908,767
2.909,805
2.91,865
2.911,895
2.912,886
2.913,883
2.914,873
2.915,814
2.916,767
2.917,714
2.918,622
2.919,563
2.92,512
2.921,437
2.922,361
2.923,292
2.924,260
2.925,226
2.926,139
2.927,102
2.928,71
2.929,46
2.93,43
2.931,32
2.932,32
2.933,35
2.934,28
2.935,39
2.936,44
2.937,52
2.938,75
2.939,67
2.94,61
2.941,72
2.942,68
2.943,60
2.944,66
2.945,48
2.946,64
2.947,40
2.948,42
2.949,34
2.95,56
2.951,24
2.952,36
2.953,-7
2.954,13
2.955,-11
2.956,-15
2.957,-24
2.958,-13
2.959,-28
2.96,-24
2.961,-28
2.962,-34
2.963,6
2.964,14
2.965,16
2.966,6
2.967,21
2.968,18
2.969,16
2.97,-18
2.971,-4
2.972,-30
2.973,-8
2.974,11
2.975,0
2.976,-12
2.977,-39
2.978,-22
2.979,-28
2.98,-67
2.981,-66
2.982,-50
2.983,-44
2.984,-39
2.985,-91
2.986,-42
2.987,-76
2.988,-51
2.989,-33
2.99,-23
2.991,6
2.992,6
2.993,8
2.994,21
2.995,-3
2.996,17
2.997,41
2.998,18
2.999,16
3.0,-8
3.001,-44
3.002,-1
3.003,15
3.004,26
3.005,35
3.006,60
3.007,46
3.008,52
3.009,40
3.01,48
3.011,28
3.012,33
3.013,30
3.014,33
3.015,61
3.016,76
3.017,69
3.018,77
3.019,71
3.02,83
3.021,101
3.022,98
3.023,107
3.024,91
3.025,103
3.026,83
3.027,109
3.028,93
3.029,114
3.03,111
3.031,132
3.032,120
3.033,162
3.034,160
3.035,135
3.036,174
3.037,142
3.038,157
3.039,144
3.04,152
3.041,158
3.042,151
3.043,165
3.044,160
3.045,194
3.046,187
3.047,213
3.048,218
3.049,251
3.05,238
3.051,243
3.052,256
3.053,225
3.054,232
3.055,207
3.056,212
3.057,226
3.058,228
3.059,233
3.06,244
3.061,272
3.062,264
3.063,270
3.064,303
3.065,315
3.066,303
3.067,329
3.068,326
3.069,347
3.07,345
3.071,367
3.072,366
3.073,369
3.074,397
3.075,383
3.076,387
3.077,345
3.078,367
3.079,364
3.08,358
3.081,356
3.082,358
3.083,346
3.084,375
3.085,378
3.086,389
3.087,381
3.088,400
3.089,375
3.09,389
3.091,397
3.092,413
3.093,386
3.094,389
3.095,380
3.096,384
3.097,377
3.098,387
3.099,392
3.1,389
3.101,381
3.102,374
3.103,371
3.104,375
3.105,352
3.106,340
3.107,318
3.108,296
3.109,309
3.11,292
3.111,260
3.112,282
3.113,284
3.114,305
3.115,239
3.116,278
3.117,268
3.118,234
3.119,221
3.12,245
3.121,224
3.122,192
3.123,183
3.124,173
3.125,163
3.126,178
3.127,154
3.128,165
3.129,196
3.13,182
3.131,174
3.132,148
3.133,167
3.134,129
3.135,125
3.136,90
3.137,95
3.138,60
3.139,70
3.14,58
3.141,41
3.142,54
3.143,37
3.144,29
3.145,40
3.146,65
3.147,21
3.148,37
3.149,52
3.15,25
3.151,47
3.152,63
3.153,29
3.154,34
3.155,71
3.156,48
3.157,45
3.158,79
3.159,33
3.16,30
3.161,7
3.162,-3
3.163,-17
3.164,-17
3.165,-6
3.166,-15
3.167,-18
3.168,-22
3.169,-2
3.17,12
3.171,16
3.172,-14
3.173,8
3.174,4
3.175,-1
3.176,12
3.177,8
3.178,4
3.179,2
3.18,12
3.181,10
3.182,-11
3.183,16
3.184,3
3.185,9
3.186,-17
3.187,0
3.188,-53
3.189,-32
3.19,-59
3.191,-49
3.192,-72
3.193,-41
3.194,-20
3.195,-10
3.196,-10
3.197,-4
3.198,28
3.199,35
3.2,3
3.201,9
3.202,-10
3.203,-3
3.204,-19
3.205,-77
3.206,-70
3.207,-86
3.208,-55
3.209,-46
3.21,-40
3.211,-53
3.212,-36
3.213,-35
3.214,-40
3.215,-49
3.216,-56
3.217,-32
3.218,-38
3.219,-16
3.22,-46
3.221,-25
3.222,-28
3.223,-48
3.224,-75
3.225,-90
3.226,-52
3.227,-32
3.228,-34
3.229,-52
3.23,-39
3.231,-76
3.232,-48
3.233,-61
3.234,-22
3.235,-41
3.236,-37
3.237,-54
3.238,-63
3.239,-33
3.24,-45
3.241,-57
3.242,-67
3.243,-37
3.244,-62
3.245,-64
3.246,-47
3.247,-34
3.248,-59
3.249,-72
3.25,-9
3.251,-56
3.252,-15
3.253,-46
3.254,-44
3.255,-49
3.256,-43
3.257,-35
3.258,-43
3.259,-38
3.26,-39
3.261,-20
3.262,-30
3.263,-18
3.264,-22
3.265,-24
3.266,-25
3.267,-39
3.268,-37
3.269,-36
3.27,-44
3.271,-11
3.272,-21
3.273,-10
3.274,-53
3.275,-21
3.276,-29
3.277,-27
3.278,-14
3.279,-11
3.28,-15
3.281,23
3.282,-4
3.283,-29
3.284,-30
3.285,20
3.286,-12
3.287,-1
3.288,11
3.289,-10
3.29,18
3.291,5
3.292,20
3.293,-5
3.294,12
3.295,21
3.296,38
3.297,31
3.298,41
3.299,44
3.3,16
3.301,39
3.302,33
3.303,16
3.304,4
3.305,49
3.306,42
3.307,44
3.308,61
3.309,35
3.31,50
3.311,47
3.312,83
3.313,52
3.314,49
3.315,69
3.316,37
3.317,54
3.318,74
3.319,57
3.32,79
3.321,48
3.322,80
3.323,66
3.324,71
3.325,61
3.326,66
3.327,72
3.328,63
3.329,104
3.33,66
3.331,67
3.332,80
3.333,58
3.334,73
3.335,80
3.336,61
3.337,72
3.338,71
3.339,68
3.34,78
3.341,92
3.342,85
3.343,89
3.344,50
3.345,64
3.346,71
3.347,52
3.348,57
3.349,49
3.35,56
3.351,65
3.352,48
3.353,65
3.354,32
3.355,20
3.356,16
3.357,34
3.358,19
3.359,21
3.36,45
3.361,7
3.362,-1
3.363,30
3.364,-15
3.365,17
3.366,21
3.367,-11
3.368,4
3.369,2
3.37,-23
3.371,-11
3.372,-44
3.373,-47
3.374,-12
3.375,-27
3.376,-33
3.377,-40
3.378,-53
3.379,-46
3.38,-45
3.381,-49
3.382,-84
3.383,-72
3.384,-71
3.385,-51
3.386,-85
3.387,-105
3.388,-96
3.389,-75
3.39,-85
3.391,-97
3.392,-103
3.393,-89
3.394,-134
3.395,-123
3.396,-120
3.397,-111
3.398,-118
3.399,-113
3.4,-119
3.401,-150
3.402,-138
3.403,-137
3.404,-136
3.405,-133
3.406,-148
3.407,-137
3.408,-148
3.409,-151
3.41,-144
3.411,-143
3.412,-180
3.413,-171
3.414,-155
3.415,-153
3.416,-183
3.417,-161
3.418,-138
3.419,-181
3.42,-128
3.421,-145
3.422,-144
3.423,-156
3.424,-164
3.425,-198
3.426,-182
3.427,-194
3.428,-167
3.429,-183
3.43,-141
3.431,-179
3.432,-181
3.433,-176
3.434,-167
3.435,-147
3.436,-163
3.437,-166
3.438,-171
3.439,-197
3.44,-159
3.441,-170
3.442,-97
3.443,-95
3.444,-51
3.445,-66
3.446,-60
3.447,-56
3.448,-62
3.449,-81
3.45,-90
3.451,-94
3.452,-88
3.453,-121
3.454,-95
3.455,-51
3.456,-20
3.457,52
3.458,156
3.459,256
3.46,315
3.461,405
3.462,494
3.463,501
3.464,525
3.465,469
3.466,384
3.467,302
3.468,185
3.469,142
3.47,87
3.471,51
3.472,57
3.473,5
3.474,17
3.475,-13
3.476,-27
3.477,25
3.478,32
3.479,46
3.48,95
3.481,85
3.482,72
3.483,56
3.484,49
3.485,8
3.486,3
3.487,-1
3.488,10
3.489,38
3.49,61
3.491,62
3.492,97
3.493,103
3.494,120
3.495,101
3.496,113
3.497,99
3.498,74
3.499,96
3.5,109
3.501,100
3.502,92
3.503,128
3.504,146
3.505,126
3.506,128
3.507,108
3.508,98
3.509,110
3.51,86
3.511,91
3.512,86
3.513,108
3.514,115
3.515,100
3.516,99
3.517,89
3.518,104
3.519,104
3.52,103
3.521,134
3.522,102
3.523,143
3.524,143
3.525,120
3.526,102
3.527,94
3.528,86
3.529,55
3.53,60
3.531,49
3.532,66
3.533,92
3.534,70
3.535,80
3.536,58
3.537,31
3.538,28
3.539,8
3.54,16
3.541,29
3.542,28
3.543,26
3.544,43
3.545,34
3.546,52
3.547,51
3.548,49
3.549,45
3.55,29
3.551,-13
3.552,-10
3.553,1
3.554,-14
3.555,-32
3.556,-30
3.557,-18
3.558,-18
3.559,-29
3.56,-11
3.561,-5
3.562,4
3.563,46
3.564,37
3.565,16
3.566,29
3.567,0
3.568,40
3.569,45
3.57,10
3.571,-1
3.572,3
3.573,-5
3.574,-17
3.575,-23
3.576,-23
3.577,-33
3.578,-31
3.579,-3
3.58,24
3.581,40
3.582,55
3.583,58
3.584,54
3.585,45
3.586,1
3.587,-16
3.588,10
3.589,-24
3.59,-36
3.591,-25
3.592,-17
3.593,5
3.594,18
3.595,5
3.596,12
3.597,1
3.598,-7
3.599,-10
3.6,-6
3.601,-11
3.602,-38
3.603,-60
3.604,-62
3.605,-35
3.606,-11
3.607,-65
3.608,-62
3.609,-54
3.61,-79
3.611,-73
3.612,-100
3.613,-109
3.614,-136
3.615,-146
3.616,-145
3.617,-152
3.618,-123
3.619,-116
3.62,-68
3.621,-61
3.622,-46
3.623,-48
3.624,-52
3.625,-84
3.626,-107
3.627,-129
3.628,-97
3.629,-98
3.63,-111
3.631,-88
3.632,-105
3.633,-112
3.634,-94
3.635,-85
3.636,-63
3.637,-68
3.638,-29
3.639,-10
3.64,-31
3.641,-23
3.642,-42
3.643,-54
3.644,-73
3.645,-68
3.646,-57
3.647,-52
3.648,-42
3.649,-27
3.65,-17
3.651,24
3.652,19
3.653,-18
3.654,-2
3.655,-19
3.656,-42
3.657,-30
3.658,-35
3.659,-44
3.66,-16
3.661,-36
3.662,-32
3.663,-38
3.664,-34
3.665,-6
3.666,-3
3.667,-12
3.668,-1
3.669,12
3.67,20
3.671,13
3.672,5
3.673,-15
3.674,20
3.675,30
3.676,31
3.677,40
3.678,24
3.679,10
3.68,36
3.681,26
3.682,66
3.683,47
3.684,59
3.685,47
3.686,4
3.687,-18
3.688,-23
3.689,5
3.69,16
3.691,-19
3.692,7
3.693,-6
3.694,2
3.695,-24
3.696,-38
3.697,-49
3.698,-35
3.699,-36
3.7,-17
3.701,-25
3.702,8
3.703,-16
3.704,-37
3.705,-40
3.706,-60
3.707,-54
3.708,-16
3.709,-26
3.71,-8
3.711,-23
3.712,-23
3.713,-1
3.714,16
3.715,35
3.716,-1
3.717,24
3.718,15
3.719,10
3.72,28
3.721,26
3.722,17
3.723,20
3.724,15
3.725,20
3.726,9
3.727,10
3.728,-19
3.729,8
3.73,12
3.731,0
3.732,-11
3.733,-3
3.734,22
3.735,3
3.736,8
3.737,16
3.738,11
3.739,-19
3.74,-4
3.741,10
3.742,38
3.743,-5
3.744,2
3.745,6
3.746,11
3.747,-21
3.748,1
3.749,19
3.75,-3
3.751,-10
3.752,12
3.753,10
3.754,-15
3.755,-10
3.756,7
3.757,-9
3.758,27
3.759,-4
3.76,29
3.761,42
3.762,-20
3.763,19
3.764,-3
3.765,0
3.766,28
3.767,-19
3.768,-3
3.769,14
3.77,18
3.771,0
3.772,9
3.773,18
3.774,4
3.775,9
3.776,12
3.777,26
3.778,18
3.779,16
3.78,-6
3.781,31
3.782,20
3.783,31
3.784,18
3.785,6
3.786,47
3.787,18
3.788,6
3.789,20
3.79,37
3.791,16
3.792,36
3.793,52
3.794,14
3.795,19
3.796,41
3.797,28
3.798,16
3.799,39
3.8,14
3.801,3
3.802,4
3.803,26
3.804,4
3.805,18
3.806,11
3.807,35
3.808,14
3.809,-9
3.81,40
3.811,20
3.812,27
3.813,17
3.814,1
3.815,18
3.816,5
3.817,18
3.818,24
3.819,5
3.82,-15
3.821,-8
3.822,5
3.823,12
3.824,-9
3.825,16
3.826,3
3.827,-15
3.828,-8
3.829,15
3.83,17
3.831,-8
3.832,-7
3.833,-1
3.834,-8
3.835,-15
3.836,6
3.837,-15
3.838,-14
3.839,-17
3.84,-17
3.841,-25
3.842,8
3.843,-14
3.844,-26
3.845,-6
3.846,-16
3.847,-24
3.848,-14
3.849,-18
3.85,-25
3.851,-9
3.852,-14
3.853,-19
3.854,-33
3.855,-39
3.856,-41
3.857,-32
3.858,-28
3.859,-33
3.86,-18
3.861,-46
3.862,-55
3.863,-26
3.864,-37
3.865,-45
3.866,-35
3.867,-16
3.868,-24
3.869,-15
3.87,-37
3.871,-4
3.872,-8
3.873,-11
3.874,-11
3.875,-26
3.876,5
3.877,-1
3.878,-8
3.879,-34
3.88,-13
3.881,-18
3.882,9
3.883,5
3.884,21
3.885,-11
3.886,-26
3.887,-11
3.888,-5
3.889,-12
3.89,-5
3.891,13
3.892,-1
3.893,-8
3.894,21
3.895,8
3.896,14
3.897,12
3.898,21
3.899,11
3.9,30
3.901,6
3.902,4
3.903,31
3.904,33
3.905,33
3.906,22
3.907,51
3.908,28
3.909,70
3.91,39
3.911,39
3.912,58
3.913,40
3.914,26
3.915,34
3.916,15
3.917,30
3.918,50
3.919,69
3.92,79
3.921,98
3.922,115
3.923,85
3.924,114
3.925,82
3.926,88
3.927,108
3.928,81
3.929,136
3.93,176
3.931,196
3.932,241
3.933,280
3.934,328
3.935,355
3.936,376
3.937,382
3.938,400
3.939,407
3.94,409
3.941,389
3.942,371
3.943,282
3.944,213
3.945,150
3.946,72
3.947,14
3.948,-29
3.949,-57
3.95,-67
3.951,-51
3.952,-42
3.953,-24
3.954,27
3.955,28
3.956,69
3.957,51
3.958,55
3.959,115
3.96,111
3.961,135
3.962,103
3.963,139
3.964,106
3.965,86
3.966,78
3.967,64
3.968,63
3.969,78
3.97,74
3.971,104
3.972,111
3.973,127
3.974,67
3.975,86
3.976,55
3.977,83
3.978,66
3.979,45
3.98,68
3.981,34
3.982,60
3.983,66
3.984,56
3.985,57
3.986,83
3.987,95
3.988,96
3.989,123
3.99,117
3.991,122
3.992,125
3.993,113
3.994,65
3.995,60
3.996,43
3.997,32
3.998,44
3.999,48
4.0,62
4.001,69
4.002,99
4.003,103
4.004,97
4.005,103
4.006,74
4.007,37
4.008,72
4.009,48
4.01,60
4.011,76
4.012,82
4.013,81
4.014,68
4.015,77
4.016,99
4.017,81
4.018,96
4.019,85
4.02,110
4.021,98
4.022,142
4.023,120
4.024,123
4.025,113
4.026,116
4.027,98
4.028,131
4.029,141
4.03,192
4.031,188
4.032,188
4.033,200
4.034,187
4.035,190
4.036,178
4.037,174
4.038,197
4.039,200
4.04,215
4.041,201
4.042,215
4.043,208
4.044,198
4.045,198
4.046,206
4.047,201
4.048,216
4.049,243
4.05,255
4.051,262
4.052,248
4.053,264
4.054,262
4.055,236
4.056,231
4.057,263
4.058,295
4.059,299
4.06,329
4.061,356
4.062,335
4.063,386
4.064,358
4.065,377
4.066,345
4.067,350
4.068,354
4.069,327
4.07,339
4.071,353
4.072,358
4.073,325
4.074,355
4.075,381
4.076,373
4.077,383
4.078,403
4.079,462
4.08,451
4.081,457
4.082,451
4.083,445
4.084,421
4.085,423
4.086,401
4.087,411
4.088,396
4.089,405
4.09,388
4.091,413
4.092,374
4.093,376
4.094,362
4.095,328
4.096,324
4.097,299
4.098,285
4.099,280
4.1,273
4.101,255
4.102,239
4.103,246
4.104,211
4.105,206
4.106,174
4.107,157
4.108,153
4.109,146
4.11,116
4.111,106
4.112,88
4.113,62
4.114,43
4.115,16
4.116,35
4.117,40
4.118,28
4.119,20
4.12,37
4.121,44
4.122,28
4.123,13
4.124,11
4.125,-9
4.126,-15
4.127,-13
4.128,-23
4.129,-23
4.13,0
4.131,16
4.132,21
4.133,5
4.134,15
4.135,-19
4.136,-47
4.137,-49
4.138,-78
4.139,-81
4.14,-107
4.141,-68
4.142,-70
4.143,-80
4.144,-91
4.145,-101
4.146,-99
4.147,-83
4.148,-99
4.149,-84
4.15,-76
4.151,-67
4.152,-87
4.153,-61
4.154,-49
4.155,-87
4.156,-77
4.157,-63
4.158,-62
4.159,-55
4.16,-54
4.161,-73
4.162,-72
4.163,-85
4.164,-80
4.165,-96
4.166,-97
4.167,-97
4.168,-75
4.169,-59
4.17,-50
4.171,-46
4.172,-20
4.173,-38
4.174,-14
4.175,-44
4.176,-61
4.177,-40
4.178,-38
4.179,-17
4.18,-1
4.181,-19
4.182,11
4.183,7
4.184,4
4.185,-16
4.186,4
4.187,-7
4.188,-4
4.189,2
4.19,-2
4.191,12
4.192,12
4.193,15
4.194,9
4.195,25
4.196,26
4.197,64
4.198,46
4.199,33
4.2,31
4.201,28
4.202,32
4.203,51
4.204,39
4.205,46
4.206,46
4.207,64
4.208,47
4.209,48
4.21,35
4.211,65
4.212,56
4.213,65
4.214,26
4.215,75
4.216,72
4.217,58
4.218,89
4.219,73
4.22,58
4.221,74
4.222,53
4.223,91
4.224,68
4.225,98
4.226,84
4.227,73
4.228,83
4.229,85
4.23,52
4.231,68
4.232,78
4.233,60
4.234,94
4.235,93
4.236,88
4.237,81
4.238,105
4.239,67
4.24,86
4.241,101
4.242,68
4.243,85
4.244,55
4.245,60
4.246,64
4.247,86
4.248,58
4.249,68
4.25,70
4.251,62
4.252,69
4.253,79
4.254,55
4.255,31
4.256,11
4.257,27
4.258,46
4.259,34
4.26,80
4.261,35
4.262,36
4.263,19
4.264,40
4.265,15
4.266,20
4.267,32
4.268,1
4.269,22
4.27,21
4.271,7
4.272,-9
4.273,4
4.274,-1
4.275,11
4.276,-21
4.277,21
4.278,-59
4.279,1
4.28,-14
4.281,-24
4.282,-30
4.283,-23
4.284,-37
4.285,-31
4.286,-36
4.287,-37
4.288,-44
4.289,-29
4.29,-53
4.291,-74
4.292,-14
4.293,-69
4.294,-35
4.295,-78
4.296,-56
4.297,-74
4.298,-63
4.299,-83
4.3,-55
4.301,-69
4.302,-77
4.303,-73
4.304,-80
4.305,-92
4.306,-96
4.307,-68
4.308,-89
4.309,-45
4.31,-72
4.311,-42
4.312,-94
4.313,-73
4.314,-61
4.315,-64
4.316,-90
4.317,-68
4.318,-89
4.319,-43
4.32,-82
4.321,-87
4.322,-50
4.323,-87
4.324,-58
4.325,-51
4.326,-56
4.327,-66
4.328,-54
4.329,-62
4.33,-67
4.331,-61
4.332,-53
4.333,-45
4.334,-66
4.335,-54
4.336,-41
4.337,-51
4.338,-30
4.339,0
4.34,-25
4.341,-56
4.342,-75
4.343,-55
4.344,-41
4.345,5
4.346,18
4.347,60
4.348,87
4.349,53
4.35,98
4.351,108
4.352,136
4.353,197
4.354,267
4.355,337
4.356,384
4.357,500
4.358,600
4.359,689
4.36,725
4.361,744
4.362,670
4.363,566
4.364,418
4.365,279
4.366,165
4.367,57
4.368,1
4.369,-40
4.37,-83
4.371,-65
4.372,-101
4.373,-73
4.374,-75
4.375,-4
4.376,21
4.377,54
4.378,72
4.379,79
4.38,101
4.381,105
4.382,104
4.383,77
