timestamp,New ECG Sample
2.191,-53
2.192,-67
2.193,-53
2.194,-56
2.195,-59
2.196,-39
2.197,-16
2.198,-15
2.199,13
2.2,-1
2.201,-3
2.202,-34
2.203,-42
2.204,-28
2.205,-25
2.206,-13
2.207,18
2.208,12
2.209,21
2.21,25
2.211,1
2.212,3
2.213,-43
2.214,-20
2.215,-27
2.216,7
2.217,10
2.218,1
2.219,32
2.22,8
2.221,13
2.222,46
2.223,6
2.224,-4
2.225,11
2.226,18
2.227,-2
2.228,-26
2.229,-30
2.23,-18
2.231,-66
2.232,-39
2.233,-25
2.234,-5
2.235,12
2.236,41
2.237,71
2.238,51
2.239,64
2.24,55
2.241,10
2.242,27
2.243,49
2.244,35
2.245,24
2.246,33
2.247,12
2.248,17
2.249,11
2.25,11
2.251,-3
2.252,-11
2.253,-15
2.254,30
2.255,6
2.256,-2
2.257,-7
2.258,-9
2.259,14
2.26,0
2.261,1
2.262,-6
2.263,-29
2.264,-1
2.265,-9
2.266,-1
2.267,29
2.268,18
2.269,-7
2.27,2
2.271,-16
2.272,-11
2.273,-1
2.274,3
2.275,-19
2.276,2
2.277,-7
2.278,-15
2.279,-16
2.28,-13
2.281,14
2.282,-7
2.283,-12
2.284,-17
2.285,-5
2.286,-11
2.287,2
2.288,-26
2.289,-14
2.29,-19
2.291,-15
2.292,-3
2.293,17
2.294,9
2.295,-1
2.296,6
2.297,21
2.298,17
2.299,13
2.3,1
2.301,29
2.302,22
2.303,29
2.304,42
2.305,36
2.306,61
2.307,42
2.308,46
2.309,59
2.31,45
2.311,88
2.312,97
2.313,56
2.314,49
2.315,76
2.316,77
2.317,117
2.318,79
2.319,95
2.32,79
2.321,102
2.322,94
2.323,118
2.324,108
2.325,122
2.326,102
2.327,125
2.328,156
2.329,121
2.33,123
2.331,152
2.332,151
2.333,140
2.334,159
2.335,143
2.336,167
2.337,195
2.338,185
2.339,209
2.34,191
2.341,198
2.342,199
2.343,204
2.344,200
2.345,224
2.346,235
2.347,214
2.348,236
2.349,224
2.35,214
2.351,215
2.352,237
2.353,272
2.354,237
2.355,265
2.356,278
2.357,261
2.358,270
2.359,252
2.36,267
2.361,280
2.362,277
2.363,306
2.364,289
2.365,314
2.366,297
2.367,307
2.368,314
2.369,292
2.37,315
2.371,286
2.372,311
2.373,308
2.374,332
2.375,332
2.376,329
2.377,304
2.378,321
2.379,319
2.38,360
2.381,322
2.382,339
2.383,354
2.384,307
2.385,327
2.386,323
2.387,327
2.388,360
2.389,341
2.39,365
2.391,338
2.392,332
2.393,339
2.394,363
2.395,363
2.396,340
2.397,340
2.398,259
2.399,306
2.4,356
2.401,395
2.402,410
2.403,435
2.404,350
2.405,267
2.406,131
2.407,24
2.408,-95
2.409,-203
2.41,-286
2.411,-282
2.412,-262
2.413,-215
2.414,-156
2.415,-105
2.416,-50
2.417,-15
2.418,1
2.419,-3
2.42,-10
2.421,-1
2.422,-41
2.423,-36
2.424,-30
2.425,-21
2.426,14
2.427,12
2.428,3
2.429,-24
2.43,-17
2.431,-5
2.432,28
2.433,24
2.434,16
2.435,37
2.436,20
2.437,-9
2.438,-10
2.439,-38
2.44,-31
2.441,-20
2.442,-13
2.443,27
2.444,29
2.445,32
2.446,41
2.447,39
2.448,50
2.449,39
2.45,61
2.451,55
2.452,22
2.453,15
2.454,-1
2.455,-3
2.456,-8
2.457,0
2.458,-6
2.459,30
2.46,42
2.461,41
2.462,75
2.463,49
2.464,63
2.465,74
2.466,61
2.467,65
2.468,71
2.469,102
2.47,94
2.471,98
2.472,109
2.473,121
2.474,109
2.475,121
2.476,114
2.477,116
2.478,132
2.479,130
2.48,127
2.481,135
2.482,127
2.483,121
2.484,145
2.485,164
2.486,154
2.487,174
2.488,188
2.489,210
2.49,228
2.491,243
2.492,209
2.493,235
2.494,215
2.495,235
2.496,201
2.497,181
2.498,187
2.499,223
2.5,206
2.501,204
2.502,216
2.503,214
2.504,189
2.505,210
2.506,178
2.507,151
2.508,122
2.509,112
2.51,82
2.511,50
2.512,26
2.513,-6
2.514,-8
2.515,-44
2.516,-48
2.517,-43
2.518,-66
2.519,-45
2.52,-54
2.521,-55
2.522,-64
2.523,-99
2.524,-99
2.525,-114
2.526,-116
2.527,-117
2.528,-111
2.529,-155
2.53,-123
2.531,-113
2.532,-93
2.533,-106
2.534,-75
2.535,-77
2.536,-79
2.537,-78
2.538,-45
2.539,-41
2.54,-51
2.541,-59
2.542,-92
2.543,-123
2.544,-96
2.545,-103
2.546,-71
2.547,-74
2.548,-78
2.549,-77
2.55,-53
2.551,-36
2.552,-48
2.553,-44
2.554,-22
2.555,-9
2.556,-27
2.557,-32
2.558,-30
2.559,-36
2.56,-75
2.561,-62
2.562,-69
2.563,-63
2.564,-7
2.565,-16
2.566,6
2.567,12
2.568,-21
2.569,-8
2.57,-8
2.571,-43
2.572,-32
2.573,-37
2.574,-17
2.575,-25
2.576,-18
2.577,-1
2.578,-13
2.579,-38
2.58,-33
2.581,-22
2.582,-28
2.583,6
2.584,-2
2.585,16
2.586,-1
2.587,35
2.588,12
2.589,9
2.59,-18
2.591,16
2.592,8
2.593,15
2.594,-13
2.595,-5
2.596,8
2.597,-1
2.598,1
2.599,22
2.6,-3
2.601,12
2.602,27
2.603,17
2.604,20
2.605,22
2.606,22
2.607,0
2.608,11
2.609,-2
2.61,5
2.611,31
2.612,22
2.613,27
2.614,27
2.615,5
2.616,-9
2.617,26
2.618,11
2.619,2
2.62,25
2.621,21
2.622,12
2.623,-5
2.624,32
2.625,12
2.626,-25
2.627,20
2.628,17
2.629,-14
2.63,9
2.631,-10
2.632,4
2.633,13
2.634,6
2.635,-12
2.636,16
2.637,8
2.638,-24
2.639,-15
2.64,-20
2.641,-17
2.642,-6
2.643,-44
2.644,-13
2.645,-10
2.646,7
2.647,-4
2.648,-25
2.649,-11
2.65,-35
2.651,-32
2.652,-58
2.653,-3
2.654,-43
2.655,-27
2.656,-15
2.657,-2
2.658,-57
2.659,-31
2.66,-24
2.661,-53
2.662,-52
2.663,-62
2.664,-56
2.665,-38
2.666,-93
2.667,-59
2.668,-48
2.669,-80
2.67,-61
2.671,-61
2.672,-36
2.673,-64
2.674,-69
2.675,-72
2.676,-53
2.677,-81
2.678,-50
2.679,-75
2.68,-29
2.681,-87
2.682,-70
2.683,-69
2.684,-70
2.685,-74
2.686,-89
2.687,-58
2.688,-88
2.689,-85
2.69,-77
2.691,-88
2.692,-87
2.693,-90
2.694,-53
2.695,-98
2.696,-76
2.697,-63
2.698,-98
2.699,-100
2.7,-76
2.701,-111
2.702,-111
2.703,-79
2.704,-124
2.705,-68
2.706,-79
2.707,-98
2.708,-89
2.709,-96
2.71,-62
2.711,-62
2.712,-49
2.713,-87
2.714,-59
2.715,-47
2.716,-88
2.717,-67
2.718,-69
2.719,-45
2.72,-35
2.721,-85
2.722,-54
2.723,-25
2.724,-47
2.725,-35
2.726,-41
2.727,-29
2.728,-44
2.729,-53
2.73,-25
2.731,-27
2.732,-17
2.733,-30
2.734,-20
2.735,-34
2.736,-22
2.737,-10
2.738,-47
2.739,24
2.74,17
2.741,5
2.742,25
2.743,20
2.744,21
2.745,9
2.746,32
2.747,19
2.748,28
2.749,49
2.75,38
2.751,13
2.752,34
2.753,71
2.754,70
2.755,75
2.756,47
2.757,83
2.758,71
2.759,72
2.76,65
2.761,80
2.762,68
2.763,75
2.764,88
2.765,95
2.766,114
2.767,88
2.768,85
2.769,83
2.77,104
2.771,88
2.772,126
2.773,110
2.774,105
2.775,104
2.776,120
2.777,109
2.778,113
2.779,123
2.78,126
2.781,146
2.782,105
2.783,100
2.784,112
2.785,162
2.786,141
2.787,109
2.788,144
2.789,117
2.79,132
2.791,132
2.792,113
2.793,118
2.794,108
2.795,69
2.796,118
2.797,112
2.798,108
2.799,100
2.8,96
2.801,106
2.802,112
2.803,99
2.804,108
2.805,77
2.806,92
2.807,96
2.808,112
2.809,71
2.81,73
2.811,69
2.812,63
2.813,101
2.814,83
2.815,57
2.816,29
2.817,41
2.818,66
2.819,66
2.82,30
2.821,27
2.822,33
2.823,6
2.824,5
2.825,6
2.826,31
2.827,-4
2.828,13
2.829,-16
2.83,-19
2.831,1
2.832,-22
2.833,-19
2.834,-44
2.835,4
2.836,-4
2.837,-2
2.838,-24
2.839,-21
2.84,-49
2.841,-51
2.842,-56
2.843,-80
2.844,-136
2.845,-108
2.846,-155
2.847,-173
2.848,-141
2.849,-133
2.85,-104
2.851,-83
2.852,-77
2.853,-4
2.854,14
2.855,30
2.856,70
2.857,83
2.858,127
2.859,133
2.86,170
2.861,231
2.862,303
2.863,320
2.864,417
2.865,517
2.866,571
2.867,637
2.868,686
2.869,713
2.87,696
2.871,693
2.872,614
2.873,541
2.874,397
2.875,260
2.876,127
2.877,-14
2.878,-134
2.879,-248
2.88,-318
2.881,-382
2.882,-411
2.883,-420
2.884,-442
2.885,-414
2.886,-412
2.887,-390
2.888,-361
2.889,-355
2.89,-325
2.891,-299
2.892,-281
2.893,-261
2.894,-260
2.895,-227
2.896,-221
2.897,-226
2.898,-186
2.899,-160
2.9,-142
2.901,-117
2.902,-131
2.903,-100
2.904,-99
2.905,-114
2.906,-88
2.907,-88
2.908,-69
2.909,-74
2.91,-64
2.911,-67
2.912,-80
2.913,-44
2.914,-25
2.915,-32
2.916,-3
2.917,22
2.918,42
2.919,34
2.92,18
2.921,37
2.922,41
2.923,43
2.924,52
2.925,37
2.926,49
2.927,44
2.928,55
2.929,51
2.93,31
2.931,54
2.932,30
2.933,41
2.934,35
2.935,62
2.936,55
2.937,43
2.938,47
2.939,45
2.94,52
2.941,76
2.942,75
2.943,101
2.944,127
2.945,159
2.946,164
2.947,184
2.948,207
2.949,195
2.95,204
2.951,186
2.952,186
2.953,161
2.954,145
2.955,134
2.956,144
2.957,128
2.958,127
2.959,162
2.96,134
2.961,163
2.962,185
2.963,174
2.964,199
2.965,165
2.966,162
2.967,143
2.968,142
2.969,150
2.97,153
2.971,151
2.972,170
2.973,151
2.974,157
2.975,175
2.976,191
2.977,196
2.978,204
2.979,193
2.98,209
2.981,197
2.982,184
2.983,167
2.984,151
2.985,151
2.986,111
2.987,118
2.988,104
2.989,126
2.99,108
2.991,133
2.992,149
2.993,133
2.994,126
2.995,182
2.996,170
2.997,178
2.998,161
2.999,170
3.0,175
3.001,140
3.002,134
3.003,133
3.004,123
3.005,135
3.006,118
3.007,101
3.008,108
3.009,100
3.01,147
3.011,107
3.012,155
3.013,152
3.014,179
3.015,178
3.016,142
3.017,160
3.018,149
3.019,146
3.02,156
3.021,109
3.022,101
3.023,94
3.024,57
3.025,48
3.026,26
3.027,14
3.028,30
3.029,6
3.03,4
3.031,-2
3.032,1
3.033,20
3.034,21
3.035,26
3.036,37
3.037,31
3.038,7
3.039,-22
3.04,-62
3.041,-82
3.042,-103
3.043,-92
3.044,-134
3.045,-133
3.046,-124
3.047,-137
3.048,-145
3.049,-131
3.05,-161
3.051,-141
3.052,-140
3.053,-138
3.054,-97
3.055,-115
3.056,-134
3.057,-117
3.058,-112
3.059,-134
3.06,-134
3.061,-163
3.062,-140
3.063,-150
3.064,-150
3.065,-135
3.066,-119
3.067,-122
3.068,-122
3.069,-105
3.07,-120
3.071,-114
3.072,-128
3.073,-136
3.074,-159
3.075,-143
3.076,-165
3.077,-170
3.078,-173
3.079,-144
3.08,-165
3.081,-118
3.082,-141
3.083,-112
3.084,-86
3.085,-84
3.086,-81
3.087,-75
3.088,-55
3.089,-71
3.09,-63
3.091,-86
3.092,-47
3.093,-40
3.094,-37
3.095,-10
3.096,-15
3.097,-9
3.098,-8
3.099,-24
3.1,-27
3.101,-62
3.102,-39
3.103,-75
3.104,-120
3.105,-129
3.106,-132
3.107,-92
3.108,-102
3.109,-86
3.11,-99
3.111,-81
3.112,-45
3.113,-61
3.114,-65
3.115,-53
3.116,-75
3.117,-71
3.118,-77
3.119,-47
3.12,-19
3.121,-40
3.122,0
3.123,2
3.124,1
3.125,18
3.126,23
3.127,6
3.128,0
3.129,-13
3.13,-9
3.131,25
3.132,14
3.133,28
3.134,25
3.135,16
3.136,29
3.137,38
3.138,14
3.139,20
3.14,18
3.141,45
3.142,37
3.143,35
3.144,40
3.145,43
3.146,26
3.147,41
3.148,49
3.149,23
3.15,14
3.151,32
3.152,4
3.153,29
3.154,17
3.155,38
3.156,49
3.157,9
3.158,31
3.159,30
3.16,19
3.161,51
3.162,23
3.163,23
3.164,33
3.165,7
3.166,16
3.167,29
3.168,28
3.169,16
3.17,17
3.171,31
3.172,31
3.173,23
3.174,6
3.175,26
3.176,22
3.177,38
3.178,18
3.179,0
3.18,35
3.181,34
3.182,19
3.183,29
3.184,30
3.185,32
3.186,47
3.187,47
3.188,25
3.189,55
3.19,45
3.191,37
3.192,20
3.193,47
3.194,29
3.195,63
3.196,45
3.197,46
3.198,63
3.199,37
3.2,25
3.201,65
3.202,60
3.203,62
3.204,43
3.205,36
3.206,27
3.207,28
3.208,29
3.209,73
3.21,63
3.211,42
3.212,46
3.213,46
3.214,46
3.215,35
3.216,45
3.217,29
3.218,19
3.219,38
3.22,5
3.221,40
3.222,39
3.223,36
3.224,19
3.225,7
3.226,0
3.227,34
3.228,36
3.229,29
3.23,38
3.231,44
3.232,22
3.233,27
3.234,11
3.235,22
3.236,20
3.237,-3
3.238,0
3.239,-2
3.24,10
3.241,3
3.242,6
3.243,13
3.244,-19
3.245,-15
3.246,-11
3.247,3
3.248,13
3.249,10
3.25,-12
3.251,17
3.252,-22
3.253,-12
3.254,-9
3.255,-18
3.256,-30
3.257,10
3.258,-14
3.259,-14
3.26,-45
3.261,-27
3.262,-41
3.263,-41
3.264,-40
3.265,-18
3.266,-25
3.267,-33
3.268,-46
3.269,-36
3.27,-39
3.271,-56
3.272,-31
3.273,-34
3.274,-48
3.275,-71
3.276,-56
3.277,-48
3.278,-20
3.279,-39
3.28,-10
3.281,16
3.282,-23
3.283,-3
3.284,-6
3.285,16
3.286,53
3.287,102
3.288,178
3.289,186
3.29,249
3.291,263
3.292,288
3.293,274
3.294,259
3.295,195
3.296,97
3.297,-1
3.298,-97
3.299,-130
3.3,-143
3.301,-124
3.302,-103
3.303,-61
3.304,-45
3.305,-27
3.306,36
3.307,48
3.308,51
3.309,42
3.31,48
3.311,20
3.312,28
3.313,19
3.314,50
3.315,67
3.316,67
3.317,60
3.318,46
3.319,49
3.32,32
3.321,64
3.322,52
3.323,60
3.324,57
3.325,83
3.326,93
3.327,94
3.328,145
3.329,140
3.33,134
3.331,97
3.332,69
3.333,67
3.334,60
3.335,100
3.336,133
3.337,128
3.338,137
3.339,107
3.34,116
3.341,104
3.342,145
3.343,159
3.344,136
3.345,147
3.346,156
3.347,161
3.348,170
3.349,182
3.35,192
3.351,175
3.352,171
3.353,174
3.354,177
3.355,180
3.356,208
3.357,222
3.358,226
3.359,218
3.36,241
3.361,227
3.362,221
3.363,241
3.364,244
3.365,240
3.366,229
3.367,217
3.368,222
3.369,234
3.37,237
3.371,255
3.372,251
3.373,257
3.374,255
3.375,242
3.376,282
3.377,313
3.378,338
3.379,342
3.38,346
3.381,335
3.382,319
3.383,313
3.384,297
3.385,330
3.386,326
3.387,322
3.388,322
3.389,371
3.39,377
3.391,388
3.392,398
3.393,379
3.394,379
3.395,373
3.396,363
3.397,339
3.398,354
3.399,322
3.4,321
3.401,274
3.402,263
3.403,257
3.404,252
3.405,241
3.406,207
3.407,194
3.408,166
3.409,140
3.41,121
3.411,122
3.412,110
3.413,90
3.414,92
3.415,47
3.416,30
3.417,43
3.418,42
3.419,27
3.42,35
3.421,1
3.422,-13
3.423,-19
3.424,-11
3.425,-7
3.426,10
3.427,13
3.428,24
3.429,-14
3.43,-42
3.431,-54
3.432,-29
3.433,-57
3.434,-49
3.435,-37
3.436,-74
3.437,-74
3.438,-53
3.439,-33
3.44,-46
3.441,-50
3.442,-27
3.443,-32
3.444,-42
3.445,-53
3.446,-56
3.447,-15
3.448,-34
3.449,-60
3.45,-59
3.451,-74
3.452,-51
3.453,-31
3.454,-26
3.455,-2
3.456,1
3.457,-20
3.458,-21
3.459,-16
3.46,-8
3.461,30
3.462,1
3.463,15
3.464,7
3.465,15
3.466,6
3.467,36
3.468,24
3.469,30
3.47,22
3.471,26
3.472,27
3.473,35
3.474,36
3.475,50
3.476,19
3.477,38
3.478,63
3.479,52
3.48,39
3.481,30
3.482,56
3.483,16
3.484,16
3.485,31
3.486,29
3.487,8
3.488,58
3.489,30
3.49,27
3.491,17
3.492,35
3.493,26
3.494,23
3.495,16
3.496,28
3.497,28
3.498,5
3.499,20
3.5,45
3.501,9
3.502,18
3.503,35
3.504,26
3.505,28
3.506,33
3.507,45
3.508,17
3.509,27
3.51,16
3.511,1
3.512,13
3.513,23
3.514,35
3.515,33
3.516,34
3.517,45
3.518,33
3.519,24
3.52,42
3.521,37
3.522,24
3.523,38
3.524,20
3.525,33
3.526,12
3.527,19
3.528,11
3.529,13
3.53,32
3.531,8
3.532,11
3.533,18
3.534,14
3.535,-21
3.536,15
3.537,-2
3.538,10
3.539,-1
3.54,-7
3.541,4
3.542,11
3.543,-7
3.544,-33
3.545,-22
3.546,5
3.547,-5
3.548,-43
3.549,-17
3.55,-22
3.551,2
3.552,-21
3.553,-14
3.554,-34
3.555,-22
3.556,-26
3.557,-17
3.558,-53
3.559,-26
3.56,-18
3.561,-60
3.562,-7
3.563,-40
3.564,-35
3.565,-32
3.566,-1
3.567,-17
3.568,-43
3.569,-34
3.57,-31
3.571,-25
3.572,-31
3.573,-26
3.574,-36
3.575,-11
3.576,-21
3.577,-33
3.578,-37
3.579,-25
3.58,-26
3.581,-35
3.582,-35
3.583,-47
3.584,-37
3.585,-48
3.586,-16
3.587,2
3.588,15
3.589,18
3.59,19
3.591,5
3.592,68
3.593,122
3.594,174
3.595,253
3.596,322
3.597,394
3.598,401
3.599,374
3.6,272
3.601,156
3.602,28
3.603,-60
3.604,-116
3.605,-115
3.606,-99
3.607,-45
3.608,3
3.609,44
3.61,84
3.611,100
3.612,112
3.613,81
3.614,69
3.615,45
3.616,76
3.617,92
3.618,131
3.619,114
3.62,117
3.621,91
3.622,118
3.623,95
3.624,112
3.625,118
3.626,125
3.627,158
3.628,182
3.629,178
3.63,207
3.631,140
3.632,104
3.633,133
3.634,166
3.635,203
3.636,203
3.637,195
3.638,219
3.639,171
3.64,177
3.641,180
3.642,194
3.643,206
3.644,191
3.645,236
3.646,201
3.647,223
3.648,225
3.649,225
3.65,245
3.651,236
3.652,239
3.653,262
3.654,315
3.655,289
3.656,313
3.657,286
3.658,322
3.659,325
3.66,308
3.661,282
3.662,281
3.663,300
3.664,315
3.665,309
3.666,325
3.667,317
3.668,331
3.669,324
3.67,370
3.671,421
3.672,462
3.673,440
3.674,407
3.675,397
3.676,386
3.677,402
3.678,419
3.679,432
3.68,394
3.681,455
3.682,486
3.683,501
3.684,512
3.685,484
3.686,461
3.687,443
3.688,421
3.689,419
3.69,394
3.691,379
3.692,353
3.693,298
3.694,312
3.695,282
3.696,271
3.697,223
3.698,197
3.699,180
3.7,167
3.701,135
3.702,105
3.703,98
3.704,54
3.705,51
3.706,55
3.707,40
3.708,21
3.709,2
3.71,-8
3.711,-9
3.712,17
3.713,42
3.714,35
3.715,13
3.716,-48
3.717,-68
3.718,-71
3.719,-89
3.72,-66
3.721,-89
3.722,-80
3.723,-107
3.724,-74
3.725,-86
3.726,-73
3.727,-79
3.728,-79
3.729,-52
3.73,-65
3.731,-79
3.732,-75
3.733,-99
3.734,-124
3.735,-125
3.736,-78
3.737,-61
3.738,-59
3.739,-86
3.74,-105
3.741,-102
3.742,-106
3.743,-109
3.744,-75
3.745,-75
3.746,-83
3.747,-99
3.748,-115
3.749,-74
3.75,-94
3.751,-106
3.752,-93
3.753,-106
3.754,-77
3.755,-93
3.756,-85
3.757,-82
3.758,-91
3.759,-85
3.76,-54
3.761,-65
3.762,-72
3.763,-80
3.764,-54
3.765,-35
3.766,-38
3.767,-41
3.768,-55
3.769,-31
3.77,-22
3.771,-27
3.772,-41
3.773,-25
3.774,-36
3.775,-22
3.776,-4
3.777,0
3.778,-22
3.779,12
3.78,-2
3.781,6
3.782,12
3.783,21
3.784,45
3.785,35
3.786,37
3.787,46
3.788,61
3.789,60
3.79,62
3.791,91
3.792,70
3.793,42
3.794,87
3.795,75
3.796,69
3.797,84
3.798,111
3.799,107
3.8,94
3.801,118
3.802,135
3.803,115
3.804,121
3.805,120
3.806,121
3.807,140
3.808,130
3.809,142
3.81,172
3.811,165
3.812,147
3.813,156
3.814,174
3.815,181
3.816,173
3.817,215
3.818,188
3.819,204
3.82,195
3.821,174
3.822,214
3.823,201
3.824,214
3.825,227
3.826,223
3.827,255
3.828,234
3.829,262
3.83,216
3.831,250
3.832,284
3.833,245
3.834,242
3.835,245
3.836,268
3.837,282
3.838,278
3.839,250
3.84,268
3.841,285
3.842,246
3.843,265
3.844,295
3.845,317
3.846,281
3.847,284
3.848,310
3.849,297
3.85,319
3.851,314
3.852,327
3.853,309
3.854,322
3.855,331
3.856,322
3.857,288
3.858,332
3.859,297
3.86,347
3.861,317
3.862,338
3.863,351
3.864,333
3.865,344
3.866,362
3.867,342
3.868,357
3.869,354
3.87,382
3.871,343
3.872,372
3.873,377
3.874,380
3.875,389
3.876,386
3.877,354
3.878,391
3.879,402
3.88,380
3.881,389
3.882,400
3.883,410
3.884,422
3.885,381
3.886,443
3.887,286
3.888,345
3.889,388
3.89,452
3.891,473
3.892,495
3.893,456
3.894,356
3.895,230
3.896,87
3.897,-91
3.898,-195
3.899,-293
3.9,-307
3.901,-301
3.902,-238
3.903,-138
3.904,-75
3.905,-32
3.906,42
3.907,33
3.908,25
3.909,35
3.91,24
3.911,-9
3.912,27
3.913,13
3.914,30
3.915,49
3.916,51
3.917,49
3.918,35
3.919,26
3.92,38
3.921,62
3.922,88
3.923,80
3.924,112
3.925,64
3.926,34
3.927,28
3.928,-1
3.929,39
3.93,25
3.931,43
3.932,68
3.933,103
3.934,102
3.935,77
3.936,92
3.937,89
3.938,80
3.939,68
3.94,45
3.941,41
3.942,30
3.943,33
3.944,2
3.945,23
3.946,26
3.947,68
3.948,39
3.949,53
3.95,71
3.951,79
3.952,79
3.953,106
3.954,64
3.955,106
3.956,89
3.957,85
3.958,100
3.959,118
3.96,101
3.961,117
3.962,100
3.963,124
3.964,124
3.965,125
3.966,108
3.967,113
3.968,101
3.969,96
3.97,114
3.971,98
3.972,148
3.973,150
3.974,151
3.975,199
3.976,197
3.977,199
3.978,200
3.979,188
3.98,177
3.981,161
3.982,141
3.983,172
3.984,143
3.985,173
3.986,182
3.987,180
3.988,181
3.989,177
3.99,164
3.991,141
3.992,106
3.993,68
3.994,45
3.995,9
3.996,-11
3.997,-62
3.998,-81
3.999,-81
4.0,-131
4.001,-125
4.002,-135
4.003,-140
4.004,-112
4.005,-137
4.006,-149
4.007,-160
4.008,-186
4.009,-188
4.01,-190
4.011,-203
4.012,-213
4.013,-212
4.014,-170
4.015,-177
4.016,-161
4.017,-176
4.018,-142
4.019,-148
4.02,-108
4.021,-122
4.022,-79
4.023,-76
4.024,-112
4.025,-96
4.026,-88
4.027,-115
4.028,-109
4.029,-91
4.03,-82
4.031,-68
4.032,-62
4.033,-44
4.034,-54
4.035,-42
4.036,-23
4.037,-7
4.038,11
4.039,1
4.04,-12
4.041,20
4.042,1
4.043,-27
4.044,-27
4.045,-8
4.046,16
4.047,50
4.048,51
4.049,84
4.05,73
4.051,79
4.052,60
4.053,60
4.054,20
4.055,31
4.056,49
4.057,83
4.058,95
4.059,75
4.06,96
4.061,68
4.062,29
4.063,43
4.064,62
4.065,94
4.066,87
4.067,85
4.068,112
4.069,86
4.07,74
4.071,72
4.072,86
4.073,79
4.074,77
4.075,100
4.076,120
4.077,120
4.078,97
4.079,88
4.08,101
4.081,82
4.082,96
4.083,97
4.084,91
4.085,101
4.086,133
4.087,112
4.088,91
4.089,106
4.09,89
4.091,97
4.092,106
4.093,70
4.094,92
4.095,92
4.096,68
4.097,72
4.098,65
4.099,67
4.1,26
4.101,34
4.102,49
4.103,15
4.104,34
4.105,10
4.106,12
4.107,-1
4.108,6
4.109,-19
4.11,4
4.111,-35
4.112,-27
4.113,-31
4.114,-27
4.115,-34
4.116,-48
4.117,-45
4.118,-61
4.119,-58
4.12,-46
4.121,-44
4.122,-75
4.123,-71
4.124,-86
4.125,-76
4.126,-90
4.127,-72
4.128,-93
4.129,-95
4.13,-89
4.131,-104
4.132,-104
4.133,-128
4.134,-107
4.135,-102
4.136,-84
4.137,-92
4.138,-124
4.139,-109
4.14,-111
4.141,-98
4.142,-126
4.143,-136
4.144,-108
4.145,-121
4.146,-103
4.147,-134
4.148,-120
4.149,-102
4.15,-132
4.151,-134
4.152,-111
4.153,-126
4.154,-106
4.155,-103
4.156,-120
4.157,-114
4.158,-123
4.159,-127
4.16,-119
4.161,-115
4.162,-105
4.163,-122
4.164,-104
4.165,-85
4.166,-88
4.167,-86
4.168,-63
4.169,-84
4.17,-73
4.171,-72
4.172,-75
4.173,-81
4.174,-69
4.175,-57
4.176,-64
4.177,-62
4.178,-73
4.179,-44
4.18,-53
4.181,-29
4.182,-34
4.183,-10
4.184,-25
4.185,-32
4.186,-26
4.187,-24
4.188,-6
4.189,-8
4.19,2
4.191,27
4.192,-8
4.193,36
4.194,-4
4.195,9
4.196,14
4.197,40
4.198,57
4.199,48
4.2,54
4.201,61
4.202,34
4.203,58
4.204,52
4.205,53
4.206,43
4.207,79
4.208,66
4.209,74
4.21,59
4.211,62
4.212,76
4.213,87
4.214,139
4.215,131
4.216,125
4.217,140
4.218,134
4.219,143
4.22,203
4.221,264
4.222,313
4.223,368
4.224,403
4.225,432
4.226,433
4.227,414
4.228,365
4.229,290
4.23,160
4.231,74
4.232,18
4.233,-7
4.234,3
4.235,47
4.236,61
4.237,115
4.238,142
4.239,187
4.24,186
4.241,194
4.242,147
4.243,141
4.244,165
4.245,160
4.246,171
4.247,164
4.248,176
4.249,156
4.25,133
4.251,142
4.252,108
4.253,136
4.254,145
4.255,127
4.256,143
4.257,142
4.258,172
4.259,189
4.26,182
4.261,150
4.262,133
4.263,100
4.264,95
4.265,110
4.266,162
4.267,147
4.268,164
4.269,133
4.27,120
4.271,123
4.272,93
4.273,135
4.274,128
4.275,128
4.276,141
4.277,109
4.278,137
4.279,122
4.28,128
4.281,134
4.282,128
4.283,128
4.284,140
4.285,132
4.286,171
4.287,185
4.288,146
4.289,169
4.29,147
4.291,160
4.292,172
4.293,157
4.294,139
4.295,128
4.296,133
4.297,142
4.298,151
4.299,166
4.3,179
4.301,151
4.302,185
4.303,182
4.304,188
4.305,237
4.306,247
4.307,271
4.308,260
4.309,229
4.31,218
4.311,247
4.312,234
4.313,225
4.314,267
4.315,295
4.316,270
4.317,315
4.318,344
4.319,330
4.32,349
4.321,308
4.322,311
4.323,290
4.324,295
4.325,295
4.326,257
4.327,258
4.328,223
4.329,213
4.33,207
4.331,199
4.332,171
4.333,160
4.334,146
4.335,105
4.336,117
4.337,89
4.338,94
4.339,66
4.34,27
4.341,19
4.342,-1
4.343,26
4.344,24
4.345,29
4.346,11
4.347,7
4.348,-12
4.349,28
4.35,51
4.351,64
4.352,50
4.353,24
4.354,-9
4.355,-12
4.356,-25
4.357,-35
4.358,-25
4.359,-13
4.36,-28
4.361,-20
4.362,-15
4.363,-21
4.364,-15
4.365,7
4.366,-13
4.367,9
4.368,2
4.369,16
4.37,1
4.371,-2
4.372,-24
4.373,-45
4.374,-30
4.375,3
4.376,12
4.377,14
4.378,16
4.379,10
4.38,16
4.381,-6
4.382,-4
4.383,16
4.384,32
4.385,2
4.386,28
4.387,18
4.388,8
4.389,34
4.39,-5
4.391,2
