timestamp,New ECG Sample
2.231,-101
2.232,-118
2.233,-87
2.234,-88
2.235,-83
2.236,-91
2.237,-61
2.238,-71
2.239,-64
2.24,-61
2.241,-53
2.242,-38
2.243,-34
2.244,-63
2.245,-28
2.246,-16
2.247,-43
2.248,-40
2.249,-24
2.25,-9
2.251,28
2.252,-28
2.253,-22
2.254,1
2.255,-18
2.256,-17
2.257,-10
2.258,5
2.259,15
2.26,33
2.261,23
2.262,37
2.263,0
2.264,37
2.265,34
2.266,51
2.267,48
2.268,33
2.269,35
2.27,74
2.271,57
2.272,54
2.273,77
2.274,61
2.275,87
2.276,76
2.277,83
2.278,95
2.279,87
2.28,127
2.281,111
2.282,123
2.283,111
2.284,123
2.285,92
2.286,95
2.287,109
2.288,124
2.289,122
2.29,133
2.291,117
2.292,158
2.293,131
2.294,139
2.295,106
2.296,125
2.297,142
2.298,116
2.299,123
2.3,144
2.301,120
2.302,134
2.303,113
2.304,135
2.305,152
2.306,115
2.307,142
2.308,110
2.309,148
2.31,125
2.311,139
2.312,160
2.313,127
2.314,146
2.315,165
2.316,131
2.317,110
2.318,124
2.319,122
2.32,141
2.321,122
2.322,126
2.323,91
2.324,69
2.325,85
2.326,108
2.327,68
2.328,105
2.329,87
2.33,88
2.331,96
2.332,88
2.333,96
2.334,68
2.335,80
2.336,98
2.337,48
2.338,49
2.339,71
2.34,55
2.341,41
2.342,52
2.343,24
2.344,25
2.345,5
2.346,25
2.347,42
2.348,40
2.349,22
2.35,3
2.351,33
2.352,10
2.353,-15
2.354,-20
2.355,30
2.356,35
2.357,-2
2.358,-48
2.359,-49
2.36,-31
2.361,-26
2.362,-23
2.363,-12
2.364,13
2.365,49
2.366,102
2.367,130
2.368,167
2.369,269
2.37,360
2.371,532
2.372,670
2.373,757
2.374,783
2.375,710
2.376,589
2.377,377
2.378,203
2.379,0
2.38,-99
2.381,-168
2.382,-166
2.383,-147
2.384,-95
2.385,-99
2.386,-89
2.387,-93
2.388,-81
2.389,-81
2.39,-60
2.391,-73
2.392,-39
2.393,-71
2.394,-43
2.395,-8
2.396,8
2.397,-21
2.398,6
2.399,9
2.4,30
2.401,28
2.402,3
2.403,14
2.404,-20
2.405,-19
2.406,-49
2.407,-73
2.408,-65
2.409,19
2.41,80
2.411,124
2.412,150
2.413,94
2.414,50
2.415,-6
2.416,1
2.417,-16
2.418,-10
2.419,19
2.42,85
2.421,136
2.422,188
2.423,190
2.424,168
2.425,152
2.426,149
2.427,144
2.428,167
2.429,157
2.43,153
2.431,139
2.432,163
2.433,210
2.434,245
2.435,259
2.436,297
2.437,288
2.438,311
2.439,296
2.44,333
2.441,292
2.442,297
2.443,244
2.444,268
2.445,312
2.446,358
2.447,359
2.448,382
2.449,358
2.45,359
2.451,348
2.452,295
2.453,308
2.454,316
2.455,338
2.456,304
2.457,286
2.458,217
2.459,203
2.46,214
2.461,198
2.462,176
2.463,159
2.464,134
2.465,135
2.466,107
2.467,104
2.468,59
2.469,38
2.47,20
2.471,5
2.472,52
2.473,61
2.474,40
2.475,59
2.476,54
2.477,42
2.478,17
2.479,-11
2.48,-68
2.481,-89
2.482,-60
2.483,61
2.484,103
2.485,143
2.486,92
2.487,46
2.488,44
2.489,13
2.49,-53
2.491,-45
2.492,-75
2.493,-47
2.494,-8
2.495,14
2.496,13
2.497,2
2.498,12
2.499,61
2.5,68
2.501,95
2.502,49
2.503,8
2.504,-65
2.505,-70
2.506,-50
2.507,-2
2.508,-17
2.509,30
2.51,33
2.511,46
2.512,18
2.513,15
2.514,-9
2.515,23
2.516,23
2.517,15
2.518,36
2.519,24
2.52,30
2.521,31
2.522,41
2.523,10
2.524,17
2.525,40
2.526,40
2.527,16
2.528,7
2.529,16
2.53,41
2.531,29
2.532,22
2.533,19
2.534,14
2.535,21
2.536,25
2.537,17
2.538,25
2.539,29
2.54,16
2.541,29
2.542,-2
2.543,35
2.544,36
2.545,9
2.546,37
2.547,22
2.548,42
2.549,18
2.55,24
2.551,18
2.552,30
2.553,25
2.554,26
2.555,20
2.556,41
2.557,26
2.558,30
2.559,34
2.56,28
2.561,26
2.562,37
2.563,20
2.564,26
2.565,36
2.566,47
2.567,22
2.568,30
2.569,24
2.57,31
2.571,32
2.572,41
2.573,36
2.574,24
2.575,21
2.576,37
2.577,10
2.578,32
2.579,31
2.58,37
2.581,20
2.582,46
2.583,41
2.584,42
2.585,32
2.586,60
2.587,61
2.588,37
2.589,61
2.59,37
2.591,25
2.592,22
2.593,48
2.594,47
2.595,21
2.596,47
2.597,34
2.598,71
2.599,37
2.6,31
2.601,23
2.602,33
2.603,31
2.604,43
2.605,50
2.606,18
2.607,31
2.608,24
2.609,38
2.61,34
2.611,38
2.612,43
2.613,32
2.614,27
2.615,30
2.616,15
2.617,48
2.618,58
2.619,55
2.62,28
2.621,41
2.622,28
2.623,56
2.624,19
2.625,35
2.626,59
2.627,268
2.628,231
2.629,136
2.63,60
2.631,-35
2.632,-109
2.633,-198
2.634,-205
2.635,-213
2.636,-182
2.637,-170
2.638,-110
2.639,-81
2.64,-74
2.641,-42
2.642,38
2.643,67
2.644,100
2.645,107
2.646,101
2.647,98
2.648,46
2.649,70
2.65,57
2.651,99
2.652,96
2.653,125
2.654,109
2.655,76
2.656,80
2.657,33
2.658,27
2.659,46
2.66,62
2.661,50
2.662,48
2.663,12
2.664,24
2.665,76
2.666,83
2.667,132
2.668,112
2.669,90
2.67,126
2.671,108
2.672,99
2.673,83
2.674,91
2.675,91
2.676,98
2.677,111
2.678,113
2.679,134
2.68,134
2.681,146
2.682,127
2.683,170
2.684,163
2.685,182
2.686,172
2.687,197
2.688,176
2.689,158
2.69,185
2.691,187
2.692,181
2.693,161
2.694,146
2.695,163
2.696,160
2.697,186
2.698,214
2.699,230
2.7,242
2.701,235
2.702,251
2.703,238
2.704,275
2.705,276
2.706,289
2.707,309
2.708,291
2.709,251
2.71,261
2.711,271
2.712,289
2.713,301
2.714,299
2.715,322
2.716,295
2.717,292
2.718,318
2.719,307
2.72,319
2.721,334
2.722,344
2.723,353
2.724,357
2.725,366
2.726,398
2.727,412
2.728,408
2.729,451
2.73,427
2.731,438
2.732,432
2.733,417
2.734,445
2.735,452
2.736,420
2.737,451
2.738,457
2.739,417
2.74,417
2.741,406
2.742,435
2.743,429
2.744,430
2.745,392
2.746,364
2.747,329
2.748,281
2.749,282
2.75,273
2.751,257
2.752,271
2.753,247
2.754,239
2.755,211
2.756,178
2.757,154
2.758,152
2.759,146
2.76,117
2.761,78
2.762,60
2.763,38
2.764,29
2.765,36
2.766,65
2.767,24
2.768,58
2.769,17
2.77,9
2.771,21
2.772,-2
2.773,23
2.774,38
2.775,33
2.776,9
2.777,-21
2.778,-46
2.779,-29
2.78,-46
2.781,-9
2.782,-11
2.783,22
2.784,2
2.785,6
2.786,-39
2.787,-47
2.788,-43
2.789,-21
2.79,-7
2.791,-31
2.792,-21
2.793,-69
2.794,-42
2.795,-43
2.796,-39
2.797,-50
2.798,-41
2.799,-27
2.8,-45
2.801,-22
2.802,-54
2.803,-31
2.804,-37
2.805,0
2.806,-35
2.807,-30
2.808,-2
2.809,-26
2.81,-8
2.811,-18
2.812,14
2.813,-38
2.814,-29
2.815,-3
2.816,-24
2.817,-14
2.818,-1
2.819,-10
2.82,-19
2.821,-10
2.822,-16
2.823,-5
2.824,-7
2.825,-20
2.826,-10
2.827,5
2.828,31
2.829,-13
2.83,12
2.831,3
2.832,-7
2.833,-7
2.834,-5
2.835,16
2.836,8
2.837,12
2.838,1
2.839,3
2.84,-3
2.841,20
2.842,-4
2.843,27
2.844,-5
2.845,41
2.846,11
2.847,-8
2.848,43
2.849,4
2.85,6
2.851,39
2.852,-6
2.853,45
2.854,6
2.855,-11
2.856,-6
2.857,-1
2.858,16
2.859,-12
2.86,34
2.861,-21
2.862,18
2.863,-12
2.864,20
2.865,3
2.866,11
2.867,3
2.868,-2
2.869,23
2.87,9
2.871,-7
2.872,33
2.873,23
2.874,6
2.875,-16
2.876,13
2.877,24
2.878,-33
2.879,18
2.88,-34
2.881,3
2.882,1
2.883,-5
2.884,-9
2.885,2
2.886,12
2.887,0
2.888,0
2.889,23
2.89,-5
2.891,8
2.892,-3
2.893,-18
2.894,5
2.895,3
2.896,-35
2.897,-5
2.898,16
2.899,-3
2.9,-10
2.901,-9
2.902,-5
2.903,-11
2.904,-20
2.905,-25
2.906,-4
2.907,-18
2.908,-21
2.909,-3
2.91,-27
2.911,-25
2.912,-5
2.913,-23
2.914,-32
2.915,-11
2.916,-54
2.917,-23
2.918,-3
2.919,-8
2.92,-8
2.921,-30
2.922,-43
2.923,-16
2.924,-9
2.925,-54
2.926,-28
2.927,-1
2.928,-25
2.929,-7
2.93,-13
2.931,-13
2.932,-16
2.933,-1
2.934,-22
2.935,-2
2.936,7
2.937,-10
2.938,0
2.939,19
2.94,-5
2.941,7
2.942,0
2.943,11
2.944,-5
2.945,18
2.946,12
2.947,21
2.948,35
2.949,31
2.95,28
2.951,36
2.952,6
2.953,22
2.954,36
2.955,34
2.956,19
2.957,52
2.958,46
2.959,41
2.96,40
2.961,47
2.962,43
2.963,87
2.964,54
2.965,64
2.966,42
2.967,77
2.968,60
2.969,64
2.97,79
2.971,59
2.972,59
2.973,68
2.974,58
2.975,82
2.976,71
2.977,63
2.978,85
2.979,72
2.98,104
2.981,87
2.982,97
2.983,93
2.984,71
2.985,112
2.986,98
2.987,82
2.988,72
2.989,112
2.99,87
2.991,91
2.992,111
2.993,97
2.994,87
2.995,78
2.996,96
2.997,111
2.998,101
2.999,70
3.0,62
3.001,104
3.002,105
3.003,56
3.004,97
3.005,99
3.006,61
3.007,65
3.008,62
3.009,58
3.01,83
3.011,83
3.012,71
3.013,53
3.014,59
3.015,43
3.016,57
3.017,46
3.018,66
3.019,64
3.02,52
3.021,40
3.022,15
3.023,38
3.024,48
3.025,32
3.026,24
3.027,3
3.028,2
3.029,-1
3.03,27
3.031,7
3.032,22
3.033,1
3.034,19
3.035,6
3.036,-7
3.037,-19
3.038,-14
3.039,-30
3.04,-41
3.041,-14
3.042,-9
3.043,-14
3.044,-9
3.045,-52
3.046,-15
3.047,-35
3.048,-36
3.049,-50
3.05,-86
3.051,-65
3.052,-61
3.053,-82
3.054,-84
3.055,-84
3.056,-65
3.057,-74
3.058,-75
3.059,-50
3.06,-76
3.061,-94
3.062,-69
3.063,-98
3.064,-77
3.065,-90
3.066,-82
3.067,-99
3.068,-99
3.069,-90
3.07,-80
3.071,-70
3.072,-114
3.073,-102
3.074,-92
3.075,-105
3.076,-135
3.077,-125
3.078,-186
3.079,-169
3.08,-174
3.081,-207
3.082,-208
3.083,-220
3.084,-213
3.085,-228
3.086,-226
3.087,-240
3.088,-220
3.089,-211
3.09,-174
3.091,-138
3.092,-119
3.093,-45
3.094,-4
3.095,47
3.096,118
3.097,178
3.098,249
3.099,324
3.1,379
3.101,480
3.102,543
3.103,618
3.104,652
3.105,710
3.106,755
3.107,789
3.108,812
3.109,813
3.11,808
3.111,804
3.112,783
3.113,753
3.114,695
3.115,665
3.116,603
3.117,570
3.118,495
3.119,438
3.12,390
3.121,320
3.122,282
3.123,205
3.124,153
3.125,139
3.126,111
3.127,98
3.128,34
3.129,22
3.13,0
3.131,11
3.132,9
3.133,-13
3.134,10
3.135,3
3.136,29
3.137,42
3.138,56
3.139,38
3.14,84
3.141,65
3.142,65
3.143,102
3.144,98
3.145,101
3.146,157
3.147,129
3.148,137
3.149,123
3.15,109
3.151,126
3.152,112
3.153,129
3.154,121
3.155,122
3.156,150
3.157,137
3.158,127
3.159,137
3.16,128
3.161,131
3.162,107
3.163,94
3.164,122
3.165,125
3.166,113
3.167,111
3.168,140
3.169,99
3.17,134
3.171,88
3.172,98
3.173,102
3.174,112
3.175,109
3.176,112
3.177,116
3.178,98
3.179,88
3.18,81
3.181,106
3.182,87
3.183,76
3.184,78
3.185,83
3.186,50
3.187,59
3.188,55
3.189,48
3.19,16
3.191,33
3.192,40
3.193,45
3.194,22
3.195,23
3.196,29
3.197,30
3.198,9
3.199,40
3.2,17
3.201,-5
3.202,5
3.203,-4
3.204,-18
3.205,-23
3.206,-23
3.207,-23
3.208,-8
3.209,-17
3.21,-18
3.211,-39
3.212,-45
3.213,-44
3.214,-21
3.215,-26
3.216,-40
3.217,-33
3.218,-55
3.219,-46
3.22,-58
3.221,-45
3.222,-68
3.223,-62
3.224,-85
3.225,-85
3.226,-84
3.227,-65
3.228,-86
3.229,-62
3.23,-92
3.231,-89
3.232,-82
3.233,-104
3.234,-81
3.235,-92
3.236,-94
3.237,-100
3.238,-89
3.239,-87
3.24,-88
3.241,-101
3.242,-82
3.243,-82
3.244,-81
3.245,-74
3.246,-73
3.247,-80
3.248,-40
3.249,-68
3.25,-80
3.251,-59
3.252,-45
3.253,-44
3.254,-36
3.255,-35
3.256,-26
3.257,-13
3.258,-20
3.259,0
3.26,23
3.261,-15
3.262,50
3.263,15
3.264,39
3.265,65
3.266,64
3.267,55
3.268,75
3.269,92
3.27,75
3.271,94
3.272,95
3.273,114
3.274,116
3.275,124
3.276,141
3.277,145
3.278,158
3.279,154
3.28,163
3.281,180
3.282,190
3.283,193
3.284,208
3.285,212
3.286,216
3.287,230
3.288,236
3.289,234
3.29,247
3.291,224
3.292,260
3.293,259
3.294,278
3.295,251
3.296,278
3.297,277
3.298,269
3.299,267
3.3,278
3.301,294
3.302,305
3.303,306
3.304,301
3.305,314
3.306,309
3.307,313
3.308,296
3.309,311
3.31,323
3.311,328
3.312,323
3.313,314
3.314,299
3.315,339
3.316,304
3.317,316
3.318,323
3.319,300
3.32,322
3.321,310
3.322,317
3.323,327
3.324,311
3.325,304
3.326,310
3.327,306
3.328,297
3.329,300
3.33,314
3.331,300
3.332,299
3.333,278
3.334,274
3.335,273
3.336,258
3.337,267
3.338,251
3.339,266
3.34,237
3.341,252
3.342,231
3.343,230
3.344,205
3.345,210
3.346,196
3.347,205
3.348,188
3.349,187
3.35,171
3.351,169
3.352,175
3.353,148
3.354,146
3.355,161
3.356,157
3.357,147
3.358,125
3.359,128
3.36,140
3.361,136
3.362,112
3.363,96
3.364,90
3.365,100
3.366,86
3.367,78
3.368,72
3.369,53
3.37,50
3.371,43
3.372,40
3.373,32
3.374,41
3.375,17
3.376,12
3.377,-11
3.378,-1
3.379,-21
3.38,17
3.381,4
3.382,-43
3.383,-6
3.384,1
3.385,-39
3.386,-41
3.387,-41
3.388,-4
3.389,2
3.39,-3
3.391,6
3.392,-56
3.393,-20
3.394,-35
3.395,-16
3.396,-30
3.397,-32
3.398,-29
3.399,-20
3.4,-43
3.401,-22
3.402,-19
3.403,-27
3.404,-34
3.405,-5
3.406,-11
3.407,-19
3.408,-19
3.409,-12
3.41,-3
3.411,4
3.412,1
3.413,-28
3.414,1
3.415,-19
3.416,4
3.417,-19
3.418,9
3.419,-18
3.42,-9
3.421,-19
3.422,1
3.423,-18
3.424,-13
3.425,-1
3.426,-4
3.427,-21
3.428,1
3.429,-5
3.43,-10
3.431,3
3.432,-20
3.433,7
3.434,15
3.435,4
3.436,17
3.437,9
3.438,13
3.439,15
3.44,39
3.441,47
3.442,50
3.443,21
3.444,3
3.445,15
3.446,41
3.447,23
3.448,22
3.449,19
3.45,33
3.451,31
3.452,37
3.453,16
3.454,34
3.455,33
3.456,28
3.457,47
3.458,32
3.459,80
3.46,44
3.461,40
3.462,81
3.463,52
3.464,56
3.465,59
3.466,82
3.467,61
3.468,101
3.469,86
3.47,79
3.471,98
3.472,97
3.473,103
3.474,99
3.475,102
3.476,109
3.477,124
3.478,116
3.479,120
3.48,96
3.481,139
3.482,111
3.483,111
3.484,122
3.485,112
3.486,114
3.487,118
3.488,128
3.489,127
3.49,146
3.491,132
3.492,149
3.493,140
3.494,156
3.495,149
3.496,154
3.497,181
3.498,167
3.499,138
3.5,170
3.501,163
3.502,172
3.503,171
3.504,163
3.505,204
3.506,193
3.507,190
3.508,167
3.509,213
3.51,177
3.511,215
3.512,224
3.513,209
3.514,220
3.515,201
3.516,208
3.517,202
3.518,237
3.519,225
3.52,227
3.521,234
3.522,237
3.523,244
3.524,261
3.525,241
3.526,250
3.527,263
3.528,242
3.529,272
3.53,291
3.531,289
3.532,277
3.533,260
3.534,306
3.535,319
3.536,311
3.537,334
3.538,326
3.539,325
3.54,333
3.541,157
3.542,248
3.543,318
3.544,379
3.545,429
3.546,382
3.547,257
3.548,133
3.549,-27
3.55,-186
3.551,-276
3.552,-280
3.553,-261
3.554,-195
3.555,-87
3.556,-24
3.557,-5
3.558,14
3.559,-2
3.56,8
3.561,3
3.562,2
3.563,20
3.564,41
3.565,81
3.566,54
3.567,41
3.568,59
3.569,70
3.57,94
3.571,94
3.572,123
3.573,84
3.574,69
3.575,47
3.576,60
3.577,51
3.578,87
3.579,111
3.58,138
3.581,143
3.582,153
3.583,141
3.584,125
3.585,131
3.586,81
3.587,109
3.588,67
3.589,93
3.59,108
3.591,116
3.592,129
3.593,135
3.594,161
3.595,156
3.596,158
3.597,176
3.598,169
3.599,188
3.6,175
3.601,224
3.602,204
3.603,206
3.604,214
3.605,209
3.606,209
3.607,199
3.608,191
3.609,214
3.61,192
3.611,214
3.612,199
3.613,241
3.614,265
3.615,302
3.616,294
3.617,297
3.618,294
3.619,257
3.62,239
3.621,200
3.622,206
3.623,239
3.624,236
3.625,252
3.626,245
3.627,232
3.628,235
3.629,199
3.63,166
3.631,127
3.632,71
3.633,52
3.634,7
3.635,-15
3.636,-43
3.637,-33
3.638,-66
3.639,-53
3.64,-79
3.641,-77
3.642,-76
3.643,-109
3.644,-93
3.645,-152
3.646,-140
3.647,-175
3.648,-137
3.649,-152
3.65,-152
3.651,-120
3.652,-124
3.653,-101
3.654,-93
3.655,-92
3.656,-95
3.657,-123
3.658,-114
3.659,-129
3.66,-126
3.661,-117
3.662,-116
3.663,-105
3.664,-107
3.665,-104
3.666,-83
3.667,-68
3.668,-61
3.669,-44
3.67,-72
3.671,-83
3.672,-89
3.673,-122
3.674,-114
3.675,-90
3.676,-46
3.677,-21
3.678,-46
3.679,-56
3.68,-54
3.681,-85
3.682,-82
3.683,-77
3.684,-43
3.685,-47
3.686,-52
3.687,-50
3.688,-74
3.689,-65
3.69,-81
3.691,-31
3.692,-23
3.693,-53
3.694,-5
3.695,-15
3.696,-16
3.697,-36
3.698,2
3.699,-4
3.7,-35
3.701,-27
3.702,35
3.703,-3
3.704,-14
3.705,4
3.706,21
3.707,4
3.708,27
3.709,17
3.71,39
3.711,39
3.712,31
3.713,50
3.714,40
3.715,49
3.716,26
3.717,45
3.718,50
3.719,26
3.72,37
3.721,51
3.722,24
3.723,36
3.724,39
3.725,40
3.726,26
3.727,2
3.728,21
3.729,43
3.73,23
3.731,12
3.732,0
3.733,40
3.734,29
3.735,51
3.736,41
3.737,-4
3.738,17
3.739,33
3.74,18
3.741,49
3.742,2
3.743,12
3.744,44
3.745,46
3.746,35
3.747,21
3.748,37
3.749,23
3.75,16
3.751,31
3.752,31
3.753,50
3.754,28
3.755,18
3.756,41
3.757,13
3.758,13
3.759,42
3.76,27
3.761,37
3.762,25
3.763,23
3.764,32
3.765,45
3.766,24
3.767,43
3.768,47
3.769,30
3.77,21
3.771,11
3.772,35
3.773,10
3.774,30
3.775,34
3.776,62
3.777,69
3.778,22
3.779,3
3.78,38
3.781,49
3.782,38
3.783,26
3.784,61
3.785,55
3.786,58
3.787,38
3.788,56
3.789,55
3.79,47
3.791,52
3.792,41
3.793,32
3.794,76
3.795,45
3.796,58
3.797,42
3.798,29
3.799,57
3.8,46
3.801,64
3.802,67
3.803,77
3.804,70
3.805,75
3.806,86
3.807,70
3.808,72
3.809,87
3.81,48
3.811,47
3.812,78
3.813,83
3.814,60
3.815,73
3.816,49
3.817,65
3.818,106
3.819,54
3.82,66
3.821,64
3.822,78
3.823,84
3.824,112
3.825,94
3.826,73
3.827,97
3.828,102
3.829,106
3.83,110
3.831,88
3.832,92
3.833,115
3.834,66
3.835,80
3.836,92
3.837,90
3.838,97
3.839,78
3.84,63
3.841,66
3.842,79
3.843,89
3.844,60
3.845,62
3.846,109
3.847,78
3.848,93
3.849,94
3.85,81
3.851,76
3.852,79
3.853,78
3.854,66
3.855,79
3.856,56
3.857,80
3.858,87
3.859,39
3.86,72
3.861,70
3.862,60
3.863,52
3.864,75
3.865,64
3.866,60
3.867,45
3.868,64
3.869,45
3.87,24
3.871,27
3.872,13
3.873,27
3.874,42
3.875,50
3.876,21
3.877,30
3.878,36
3.879,11
3.88,12
3.881,-14
3.882,-6
3.883,-8
3.884,-21
3.885,-8
3.886,-25
3.887,-15
3.888,-11
3.889,-14
3.89,-25
3.891,-30
3.892,-37
3.893,-57
3.894,-74
3.895,-60
3.896,-60
3.897,-27
3.898,-77
3.899,-58
3.9,-64
3.901,-50
3.902,-68
3.903,-92
3.904,-88
3.905,-57
3.906,-83
3.907,-70
3.908,-90
3.909,-82
3.91,-106
3.911,-110
3.912,-70
3.913,-93
3.914,-139
3.915,-114
3.916,-128
3.917,-98
3.918,-111
3.919,-115
3.92,-113
3.921,-129
3.922,-136
3.923,-100
3.924,-99
3.925,-141
3.926,-128
3.927,-135
3.928,-124
3.929,-150
3.93,-104
3.931,-75
3.932,-88
3.933,-90
3.934,-74
3.935,-99
3.936,-106
3.937,-129
3.938,-121
3.939,-129
3.94,-147
3.941,-166
3.942,-154
3.943,-150
3.944,-128
3.945,-114
3.946,-87
3.947,-102
3.948,-86
3.949,-79
3.95,-78
3.951,-55
3.952,-43
3.953,-19
3.954,-50
3.955,-19
3.956,7
3.957,-18
3.958,7
3.959,33
3.96,43
3.961,24
3.962,54
3.963,58
3.964,89
3.965,97
3.966,97
3.967,121
3.968,116
3.969,170
3.97,170
3.971,168
3.972,126
3.973,123
3.974,147
3.975,156
3.976,146
3.977,122
3.978,124
3.979,151
3.98,150
3.981,159
3.982,178
3.983,200
3.984,244
3.985,294
3.986,343
3.987,361
3.988,417
3.989,476
3.99,552
3.991,586
3.992,688
3.993,730
3.994,759
3.995,835
3.996,906
3.997,954
3.998,1001
3.999,1014
4.0,1052
4.001,1066
4.002,1037
4.003,1048
4.004,997
4.005,933
4.006,876
4.007,784
4.008,709
4.009,610
4.01,516
4.011,437
4.012,329
4.013,260
4.014,172
4.015,90
4.016,12
4.017,-49
4.018,-86
4.019,-125
4.02,-152
4.021,-158
4.022,-180
4.023,-181
4.024,-168
4.025,-160
4.026,-147
4.027,-138
4.028,-103
4.029,-96
4.03,-70
4.031,-14
4.032,-12
4.033,22
4.034,33
4.035,55
4.036,91
4.037,95
4.038,113
4.039,105
4.04,141
4.041,157
4.042,157
4.043,163
4.044,120
4.045,118
4.046,118
4.047,95
4.048,101
4.049,62
4.05,60
4.051,75
4.052,61
4.053,71
4.054,45
4.055,39
4.056,56
4.057,22
4.058,25
4.059,24
4.06,11
4.061,-9
4.062,16
4.063,1
4.064,-19
4.065,-16
4.066,-39
4.067,-48
4.068,-54
4.069,-27
4.07,-56
4.071,-34
4.072,-38
4.073,-17
4.074,-28
4.075,-41
4.076,-25
4.077,-13
4.078,-23
4.079,6
4.08,-18
4.081,-3
4.082,-12
4.083,-4
4.084,-3
4.085,-12
4.086,2
4.087,10
4.088,11
4.089,18
4.09,53
4.091,42
4.092,76
4.093,62
4.094,86
4.095,77
4.096,52
4.097,73
4.098,45
4.099,27
4.1,9
4.101,15
4.102,19
4.103,7
4.104,-13
4.105,17
4.106,15
4.107,26
4.108,42
4.109,34
4.11,65
4.111,72
4.112,54
4.113,63
4.114,80
4.115,87
4.116,60
4.117,65
4.118,75
4.119,38
4.12,67
4.121,43
4.122,38
4.123,39
4.124,54
4.125,51
4.126,46
4.127,62
4.128,79
4.129,62
4.13,72
4.131,83
4.132,70
4.133,83
4.134,75
4.135,91
4.136,67
4.137,67
4.138,101
4.139,88
4.14,103
4.141,98
4.142,132
4.143,135
4.144,155
4.145,177
4.146,166
4.147,145
4.148,171
4.149,206
4.15,187
4.151,192
4.152,196
4.153,168
4.154,177
4.155,155
4.156,180
4.157,134
4.158,121
4.159,118
4.16,120
4.161,136
4.162,128
4.163,123
4.164,127
4.165,165
4.166,150
4.167,175
4.168,145
4.169,161
4.17,189
4.171,171
4.172,151
4.173,170
4.174,200
4.175,189
4.176,149
4.177,183
4.178,163
4.179,203
4.18,197
4.181,218
4.182,243
4.183,269
4.184,235
4.185,221
4.186,249
4.187,237
4.188,259
4.189,195
4.19,207
4.191,205
4.192,179
4.193,139
4.194,151
4.195,142
4.196,104
4.197,110
4.198,90
4.199,89
4.2,82
4.201,86
4.202,67
4.203,95
4.204,86
4.205,101
4.206,92
4.207,79
4.208,95
4.209,100
4.21,104
4.211,145
4.212,141
4.213,140
4.214,163
4.215,160
4.216,162
4.217,184
4.218,185
4.219,197
4.22,168
4.221,184
4.222,152
4.223,148
4.224,102
4.225,101
4.226,96
4.227,82
4.228,51
4.229,63
4.23,52
4.231,66
4.232,53
4.233,69
4.234,62
4.235,66
4.236,104
4.237,103
4.238,86
4.239,118
4.24,128
4.241,152
4.242,131
4.243,120
4.244,158
4.245,129
4.246,135
4.247,99
4.248,126
4.249,108
4.25,114
4.251,115
4.252,105
4.253,133
4.254,121
4.255,124
4.256,110
4.257,92
4.258,104
4.259,99
4.26,60
4.261,80
4.262,24
4.263,48
4.264,40
4.265,4
4.266,22
4.267,-5
4.268,6
4.269,20
4.27,-3
4.271,20
4.272,55
4.273,43
4.274,58
4.275,69
4.276,75
4.277,63
4.278,81
4.279,77
4.28,77
4.281,56
4.282,46
4.283,49
4.284,55
4.285,20
4.286,26
4.287,32
4.288,27
4.289,40
4.29,26
4.291,36
4.292,18
4.293,26
4.294,32
4.295,46
4.296,56
4.297,7
4.298,48
4.299,24
4.3,34
4.301,26
4.302,34
4.303,46
4.304,18
4.305,31
4.306,41
4.307,44
4.308,46
4.309,43
4.31,26
4.311,28
4.312,46
4.313,5
4.314,24
4.315,38
4.316,38
4.317,29
4.318,37
4.319,48
4.32,30
4.321,24
4.322,23
4.323,3
4.324,56
4.325,13
4.326,25
4.327,12
4.328,-4
4.329,27
4.33,21
4.331,21
4.332,11
4.333,-37
4.334,14
4.335,-5
4.336,-13
4.337,-6
4.338,-19
4.339,-29
4.34,-33
4.341,-32
4.342,-14
4.343,-14
4.344,-22
4.345,-53
4.346,-29
4.347,-41
4.348,-73
4.349,-46
4.35,-34
4.351,-47
4.352,-46
4.353,-36
4.354,-57
4.355,-62
4.356,-51
4.357,-48
4.358,-70
4.359,-54
4.36,-67
4.361,-75
4.362,-73
4.363,-75
4.364,-70
4.365,-54
4.366,-82
4.367,-85
4.368,-68
4.369,-96
4.37,-101
4.371,-99
4.372,-122
4.373,-109
4.374,-103
4.375,-101
4.376,-83
4.377,-103
4.378,-98
4.379,-90
4.38,-118
4.381,-95
4.382,-107
4.383,-98
4.384,-67
4.385,-97
4.386,-103
4.387,-104
4.388,-111
4.389,-73
4.39,-79
4.391,-89
4.392,-94
4.393,-79
4.394,-94
4.395,-97
4.396,-74
4.397,-113
4.398,-58
4.399,-98
4.4,-77
4.401,-67
4.402,-60
4.403,-65
4.404,-73
4.405,-61
4.406,-76
4.407,-36
4.408,-59
4.409,-43
4.41,-50
4.411,-43
4.412,-31
4.413,-46
4.414,-46
4.415,-33
4.416,-32
4.417,-21
4.418,-46
4.419,-22
4.42,8
4.421,-38
4.422,-10
4.423,25
4.424,-3
4.425,-34
4.426,-22
4.427,-18
4.428,21
4.429,46
4.43,53
4.431,9
4.432,58
4.433,115
4.434,194
4.435,322
4.436,430
4.437,453
4.438,449
4.439,354
4.44,205
4.441,107
4.442,45
4.443,-19
4.444,-36
4.445,-17
4.446,7
4.447,27
4.448,57
4.449,140
4.45,136
4.451,106
