timestamp,New ECG Sample
2.204,199
2.205,176
2.206,167
2.207,166
2.208,172
2.209,159
2.21,139
2.211,133
2.212,137
2.213,117
2.214,115
2.215,97
2.216,71
2.217,82
2.218,73
2.219,73
2.22,77
2.221,70
2.222,67
2.223,60
2.224,105
2.225,81
2.226,50
2.227,87
2.228,74
2.229,63
2.23,79
2.231,72
2.232,74
2.233,59
2.234,97
2.235,56
2.236,45
2.237,43
2.238,50
2.239,42
2.24,39
2.241,59
2.242,60
2.243,28
2.244,62
2.245,40
2.246,44
2.247,49
2.248,30
2.249,22
2.25,2
2.251,14
2.252,-15
2.253,-9
2.254,-10
2.255,16
2.256,23
2.257,35
2.258,6
2.259,16
2.26,17
2.261,33
2.262,-4
2.263,-1
2.264,8
2.265,-8
2.266,-24
2.267,-2
2.268,7
2.269,-23
2.27,-33
2.271,-41
2.272,-12
2.273,-11
2.274,-24
2.275,-42
2.276,-8
2.277,-9
2.278,-36
2.279,-29
2.28,-15
2.281,-50
2.282,-53
2.283,-41
2.284,-42
2.285,-49
2.286,-46
2.287,-50
2.288,-83
2.289,-49
2.29,-36
2.291,-61
2.292,-76
2.293,-74
2.294,-55
2.295,-87
2.296,-56
2.297,-66
2.298,-44
2.299,-21
2.3,-42
2.301,-88
2.302,-66
2.303,-43
2.304,-56
2.305,-62
2.306,-72
2.307,-56
2.308,-77
2.309,-61
2.31,-58
2.311,-57
2.312,-72
2.313,-66
2.314,-79
2.315,-57
2.316,-79
2.317,-72
2.318,-75
2.319,-69
2.32,-70
2.321,-60
2.322,-45
2.323,-46
2.324,-56
2.325,-72
2.326,-43
2.327,-59
2.328,-57
2.329,-65
2.33,-45
2.331,-57
2.332,-61
2.333,-63
2.334,-36
2.335,-53
2.336,-37
2.337,-36
2.338,-33
2.339,-17
2.34,-29
2.341,-38
2.342,-11
2.343,-16
2.344,-23
2.345,-16
2.346,-22
2.347,-25
2.348,-10
2.349,3
2.35,-2
2.351,29
2.352,9
2.353,-24
2.354,-4
2.355,5
2.356,13
2.357,14
2.358,-6
2.359,12
2.36,23
2.361,37
2.362,16
2.363,22
2.364,55
2.365,29
2.366,33
2.367,13
2.368,28
2.369,19
2.37,40
2.371,45
2.372,69
2.373,31
2.374,58
2.375,68
2.376,54
2.377,60
2.378,71
2.379,34
2.38,73
2.381,96
2.382,51
2.383,69
2.384,61
2.385,62
2.386,54
2.387,32
2.388,56
2.389,59
2.39,44
2.391,85
2.392,58
2.393,54
2.394,61
2.395,43
2.396,62
2.397,42
2.398,64
2.399,31
2.4,38
2.401,24
2.402,41
2.403,48
2.404,61
2.405,62
2.406,59
2.407,45
2.408,65
2.409,44
2.41,23
2.411,10
2.412,29
2.413,18
2.414,4
2.415,62
2.416,16
2.417,37
2.418,19
2.419,15
2.42,19
2.421,18
2.422,20
2.423,-10
2.424,-13
2.425,7
2.426,11
2.427,-1
2.428,-12
2.429,-27
2.43,-9
2.431,-44
2.432,0
2.433,-4
2.434,-10
2.435,-28
2.436,-37
2.437,-38
2.438,-47
2.439,-49
2.44,-55
2.441,-50
2.442,-43
2.443,-44
2.444,-34
2.445,-50
2.446,-64
2.447,-49
2.448,-67
2.449,-75
2.45,-95
2.451,-72
2.452,-72
2.453,-51
2.454,-74
2.455,-66
2.456,-60
2.457,-81
2.458,-85
2.459,-82
2.46,-75
2.461,-77
2.462,-108
2.463,-84
2.464,-87
2.465,-102
2.466,-100
2.467,-107
2.468,-81
2.469,-106
2.47,-109
2.471,-82
2.472,-87
2.473,-92
2.474,-80
2.475,-92
2.476,-93
2.477,-94
2.478,-58
2.479,-83
2.48,-39
2.481,-41
2.482,-35
2.483,-24
2.484,-29
2.485,-32
2.486,-36
2.487,-27
2.488,-42
2.489,14
2.49,-18
2.491,31
2.492,22
2.493,31
2.494,28
2.495,26
2.496,66
2.497,117
2.498,139
2.499,182
2.5,239
2.501,312
2.502,298
2.503,379
2.504,342
2.505,318
2.506,303
2.507,210
2.508,151
2.509,72
2.51,23
2.511,11
2.512,3
2.513,25
2.514,24
2.515,0
2.516,14
2.517,37
2.518,27
2.519,62
2.52,49
2.521,81
2.522,79
2.523,98
2.524,69
2.525,73
2.526,81
2.527,106
2.528,93
2.529,74
2.53,108
2.531,74
2.532,83
2.533,72
2.534,82
2.535,75
2.536,87
2.537,73
2.538,50
2.539,71
2.54,52
2.541,73
2.542,86
2.543,89
2.544,95
2.545,104
2.546,36
2.547,58
2.548,41
2.549,37
2.55,48
2.551,55
2.552,67
2.553,48
2.554,92
2.555,73
2.556,86
2.557,111
2.558,127
2.559,191
2.56,144
2.561,123
2.562,114
2.563,100
2.564,108
2.565,123
2.566,127
2.567,150
2.568,136
2.569,111
2.57,83
2.571,61
2.572,49
2.573,41
2.574,52
2.575,50
2.576,65
2.577,73
2.578,63
2.579,56
2.58,99
2.581,113
2.582,117
2.583,117
2.584,142
2.585,157
2.586,124
2.587,130
2.588,144
2.589,92
2.59,152
2.591,148
2.592,135
2.593,148
2.594,156
2.595,179
2.596,206
2.597,238
2.598,237
2.599,227
2.6,239
2.601,196
2.602,213
2.603,198
2.604,209
2.605,217
2.606,250
2.607,242
2.608,226
2.609,227
2.61,235
2.611,290
2.612,263
2.613,279
2.614,276
2.615,308
2.616,310
2.617,309
2.618,301
2.619,290
2.62,306
2.621,309
2.622,311
2.623,303
2.624,295
2.625,290
2.626,264
2.627,278
2.628,259
2.629,266
2.63,241
2.631,241
2.632,209
2.633,184
2.634,165
2.635,141
2.636,113
2.637,74
2.638,76
2.639,31
2.64,23
2.641,27
2.642,30
2.643,42
2.644,77
2.645,48
2.646,84
2.647,69
2.648,48
2.649,22
2.65,26
2.651,38
2.652,24
2.653,26
2.654,-2
2.655,-30
2.656,-7
2.657,14
2.658,24
2.659,21
2.66,31
2.661,23
2.662,7
2.663,-6
2.664,0
2.665,-7
2.666,-1
2.667,-47
2.668,-39
2.669,-62
2.67,-37
2.671,-64
2.672,-45
2.673,-56
2.674,-10
2.675,-28
2.676,-29
2.677,-4
2.678,-24
2.679,-12
2.68,-15
2.681,-8
2.682,-22
2.683,-23
2.684,-20
2.685,-42
2.686,-45
2.687,-18
2.688,-41
2.689,-21
2.69,-29
2.691,-23
2.692,-70
2.693,-92
2.694,-85
2.695,-73
2.696,-60
2.697,-65
2.698,-85
2.699,-79
2.7,-38
2.701,-58
2.702,-75
2.703,-55
2.704,-43
2.705,-29
2.706,-44
2.707,-68
2.708,-61
2.709,-76
2.71,-61
2.711,-77
2.712,-84
2.713,-70
2.714,-86
2.715,-51
2.716,-83
2.717,-76
2.718,-77
2.719,-59
2.72,-66
2.721,-99
2.722,-63
2.723,-73
2.724,-80
2.725,-58
2.726,-37
2.727,-39
2.728,-57
2.729,-62
2.73,-51
2.731,-51
2.732,-57
2.733,-46
2.734,-22
2.735,-31
2.736,-30
2.737,-18
2.738,-18
2.739,-7
2.74,-23
2.741,-14
2.742,2
2.743,-11
2.744,-4
2.745,7
2.746,-6
2.747,22
2.748,-6
2.749,32
2.75,23
2.751,0
2.752,20
2.753,46
2.754,25
2.755,63
2.756,51
2.757,21
2.758,53
2.759,75
2.76,65
2.761,43
2.762,76
2.763,70
2.764,79
2.765,74
2.766,79
2.767,56
2.768,47
2.769,84
2.77,65
2.771,103
2.772,80
2.773,121
2.774,85
2.775,108
2.776,67
2.777,78
2.778,101
2.779,106
2.78,99
2.781,98
2.782,104
2.783,91
2.784,62
2.785,86
2.786,81
2.787,94
2.788,89
2.789,97
2.79,82
2.791,81
2.792,45
2.793,56
2.794,106
2.795,98
2.796,91
2.797,81
2.798,92
2.799,87
2.8,74
2.801,80
2.802,77
2.803,59
2.804,46
2.805,49
2.806,16
2.807,10
2.808,14
2.809,15
2.81,38
2.811,25
2.812,23
2.813,8
2.814,-14
2.815,-4
2.816,-10
2.817,-18
2.818,-21
2.819,-23
2.82,-22
2.821,-40
2.822,-26
2.823,-44
2.824,-53
2.825,-49
2.826,-44
2.827,-64
2.828,-79
2.829,-105
2.83,-101
2.831,-89
2.832,-91
2.833,-103
2.834,-123
2.835,-98
2.836,-130
2.837,-108
2.838,-119
2.839,-123
2.84,-131
2.841,-141
2.842,-100
2.843,-119
2.844,-90
2.845,-138
2.846,-125
2.847,-138
2.848,-157
2.849,-144
2.85,-131
2.851,-143
2.852,-127
2.853,-98
2.854,-98
2.855,-121
2.856,-134
2.857,-107
2.858,-104
2.859,-97
2.86,-94
2.861,-83
2.862,-85
2.863,-73
2.864,-51
2.865,-39
2.866,21
2.867,104
2.868,153
2.869,228
2.87,259
2.871,281
2.872,239
2.873,187
2.874,120
2.875,-12
2.876,-24
2.877,-102
2.878,-67
2.879,-74
2.88,-63
2.881,-51
2.882,-68
2.883,-28
2.884,-45
2.885,19
2.886,11
2.887,9
2.888,47
2.889,25
2.89,24
2.891,49
2.892,15
2.893,66
2.894,46
2.895,66
2.896,74
2.897,59
2.898,46
2.899,72
2.9,56
2.901,86
2.902,106
2.903,111
2.904,98
2.905,106
2.906,64
2.907,98
2.908,98
2.909,99
2.91,136
2.911,161
2.912,155
2.913,180
2.914,210
2.915,205
2.916,226
2.917,229
2.918,217
2.919,217
2.92,201
2.921,242
2.922,280
2.923,253
2.924,246
2.925,189
2.926,179
2.927,165
2.928,183
2.929,181
2.93,214
2.931,200
2.932,195
2.933,236
2.934,251
2.935,304
2.936,276
2.937,303
2.938,271
2.939,251
2.94,265
2.941,269
2.942,246
2.943,292
2.944,302
2.945,310
2.946,346
2.947,376
2.948,347
2.949,377
2.95,346
2.951,289
2.952,319
2.953,318
2.954,331
2.955,305
2.956,305
2.957,317
2.958,332
2.959,352
2.96,351
2.961,354
2.962,326
2.963,304
2.964,341
2.965,352
2.966,340
2.967,334
2.968,285
2.969,293
2.97,257
2.971,275
2.972,229
2.973,224
2.974,148
2.975,136
2.976,103
2.977,102
2.978,27
2.979,17
2.98,-31
2.981,-70
2.982,-69
2.983,-64
2.984,-87
2.985,-29
2.986,-33
2.987,-52
2.988,-71
2.989,-93
2.99,-59
2.991,-114
2.992,-73
2.993,-135
2.994,-129
2.995,-131
2.996,-112
2.997,-97
2.998,-114
2.999,-143
3.0,-136
3.001,-129
3.002,-152
3.003,-152
3.004,-152
3.005,-180
3.006,-190
3.007,-175
3.008,-144
3.009,-114
3.01,-120
3.011,-113
3.012,-94
3.013,-122
3.014,-103
3.015,-69
3.016,-105
3.017,-119
3.018,-103
3.019,-128
3.02,-87
3.021,-90
3.022,-69
3.023,-77
3.024,-91
3.025,-100
3.026,-78
3.027,-89
3.028,-73
3.029,-36
3.03,-39
3.031,-47
3.032,-48
3.033,-11
3.034,1
3.035,-31
3.036,-26
3.037,15
3.038,-68
3.039,1
3.04,-18
3.041,8
3.042,7
3.043,12
3.044,13
3.045,16
3.046,-9
3.047,-2
3.048,0
3.049,5
3.05,40
3.051,29
3.052,27
3.053,38
3.054,37
3.055,32
3.056,51
3.057,46
3.058,49
3.059,72
3.06,67
3.061,21
3.062,37
3.063,55
3.064,77
3.065,29
3.066,33
3.067,32
3.068,37
3.069,80
3.07,48
3.071,53
3.072,50
3.073,60
3.074,39
3.075,88
3.076,48
3.077,62
3.078,78
3.079,50
3.08,71
3.081,56
3.082,61
3.083,46
3.084,72
3.085,72
3.086,46
3.087,71
3.088,27
3.089,38
3.09,25
3.091,35
3.092,60
3.093,44
3.094,64
3.095,28
3.096,41
3.097,48
3.098,2
3.099,43
3.1,24
3.101,22
3.102,17
3.103,13
3.104,20
3.105,23
3.106,-5
3.107,-3
3.108,-7
3.109,-11
3.11,-23
3.111,-5
3.112,33
3.113,-21
3.114,33
3.115,-29
3.116,7
3.117,-42
3.118,-29
3.119,-44
3.12,-26
3.121,-27
3.122,-22
3.123,-40
3.124,-32
3.125,-28
3.126,-48
3.127,-33
3.128,-14
3.129,-20
3.13,-31
3.131,-23
3.132,-31
3.133,-14
3.134,-67
3.135,-47
3.136,-49
3.137,-20
3.138,-1
3.139,-38
3.14,-12
3.141,-51
3.142,-64
3.143,-23
3.144,-29
3.145,-43
3.146,-18
3.147,-19
3.148,-61
3.149,4
3.15,-46
3.151,-49
3.152,-60
3.153,-26
3.154,10
3.155,11
3.156,2
3.157,-6
3.158,-40
3.159,-79
3.16,-85
3.161,-114
3.162,-89
3.163,17
3.164,140
3.165,206
3.166,263
3.167,327
3.168,424
3.169,604
3.17,768
3.171,969
3.172,1088
3.173,1097
3.174,934
3.175,673
3.176,343
3.177,50
3.178,-203
3.179,-339
3.18,-366
3.181,-391
3.182,-347
3.183,-311
3.184,-262
3.185,-232
3.186,-207
3.187,-156
3.188,-146
3.189,-62
3.19,-26
3.191,-31
3.192,-19
3.193,-26
3.194,-19
3.195,-20
3.196,-18
3.197,20
3.198,-2
3.199,44
3.2,55
3.201,59
3.202,42
3.203,60
3.204,38
3.205,40
3.206,-7
3.207,1
3.208,-19
3.209,-34
3.21,14
3.211,31
3.212,41
3.213,73
3.214,117
3.215,170
3.216,170
3.217,129
3.218,65
3.219,36
3.22,66
3.221,104
3.222,113
3.223,131
3.224,112
3.225,84
3.226,80
3.227,73
3.228,84
3.229,127
3.23,140
3.231,178
3.232,142
3.233,138
3.234,103
3.235,83
3.236,78
3.237,84
3.238,91
3.239,115
3.24,150
3.241,139
3.242,163
3.243,147
3.244,119
3.245,104
3.246,92
3.247,105
3.248,118
3.249,148
3.25,174
3.251,149
3.252,191
3.253,174
3.254,138
3.255,115
3.256,56
3.257,35
3.258,5
3.259,5
3.26,11
3.261,34
3.262,25
3.263,16
3.264,-57
3.265,-109
3.266,-161
3.267,-141
3.268,-190
3.269,-169
3.27,-199
3.271,-183
3.272,-156
3.273,-165
3.274,-175
3.275,-166
3.276,-183
3.277,-203
3.278,-180
3.279,-131
3.28,-148
3.281,-121
3.282,-151
3.283,-173
3.284,-225
3.285,-158
3.286,-167
3.287,-158
3.288,-124
3.289,-120
3.29,-77
3.291,-84
3.292,-73
3.293,-47
3.294,26
3.295,30
3.296,-12
3.297,-24
3.298,-62
3.299,-107
3.3,-108
3.301,-85
3.302,-84
3.303,-53
3.304,-30
3.305,-42
3.306,-27
3.307,27
3.308,21
3.309,74
3.31,90
3.311,61
3.312,72
3.313,75
3.314,73
3.315,86
3.316,111
3.317,92
3.318,118
3.319,95
3.32,81
3.321,105
3.322,102
3.323,118
3.324,132
3.325,93
3.326,115
3.327,104
3.328,128
3.329,107
3.33,91
3.331,118
3.332,100
3.333,121
3.334,102
3.335,139
3.336,124
3.337,130
3.338,109
3.339,98
3.34,104
3.341,96
3.342,110
3.343,77
3.344,101
3.345,90
3.346,117
3.347,88
3.348,88
3.349,68
3.35,49
3.351,55
3.352,64
3.353,67
3.354,73
3.355,42
3.356,51
3.357,21
3.358,35
3.359,27
3.36,32
3.361,11
3.362,-4
3.363,48
3.364,23
3.365,26
3.366,1
3.367,-1
3.368,25
3.369,-14
3.37,-13
3.371,-5
3.372,7
3.373,2
3.374,-29
3.375,-32
3.376,-49
3.377,-77
3.378,-13
3.379,-45
3.38,-46
3.381,-66
3.382,-75
3.383,-75
3.384,-69
3.385,-65
3.386,-104
3.387,-69
3.388,-76
3.389,-59
3.39,-75
3.391,-91
3.392,-82
3.393,-62
3.394,-80
3.395,-114
3.396,-69
3.397,-92
3.398,-69
3.399,-109
3.4,-76
3.401,-93
3.402,-69
3.403,-70
3.404,-103
3.405,-84
3.406,-77
3.407,-75
3.408,-95
3.409,-59
3.41,-80
3.411,-78
3.412,-102
3.413,-82
3.414,-54
3.415,-68
3.416,-86
3.417,-75
3.418,-81
3.419,-69
3.42,-77
3.421,-44
3.422,-67
3.423,-53
3.424,-39
3.425,-33
3.426,-32
3.427,-34
3.428,-21
3.429,-31
3.43,18
3.431,6
3.432,1
3.433,18
3.434,0
3.435,14
3.436,-7
3.437,38
3.438,26
3.439,19
3.44,50
3.441,38
3.442,54
3.443,67
3.444,59
3.445,80
3.446,63
3.447,97
3.448,77
3.449,79
3.45,84
3.451,62
3.452,90
3.453,97
3.454,113
3.455,92
3.456,96
3.457,52
3.458,67
3.459,105
3.46,150
3.461,161
3.462,175
3.463,175
3.464,146
3.465,142
3.466,152
3.467,133
3.468,123
3.469,134
3.47,133
3.471,99
3.472,142
3.473,164
3.474,214
3.475,274
3.476,306
3.477,385
3.478,476
3.479,534
3.48,600
3.481,630
3.482,702
3.483,727
3.484,756
3.485,764
3.486,758
3.487,703
3.488,668
3.489,553
3.49,431
3.491,338
3.492,236
3.493,146
3.494,85
3.495,53
3.496,29
3.497,10
3.498,44
3.499,47
3.5,33
3.501,43
3.502,87
3.503,86
3.504,87
3.505,75
3.506,62
3.507,74
3.508,51
3.509,35
3.51,84
3.511,70
3.512,96
3.513,76
3.514,90
3.515,63
3.516,75
3.517,40
3.518,39
3.519,28
3.52,34
3.521,90
3.522,91
3.523,67
3.524,22
3.525,42
3.526,9
3.527,17
3.528,41
3.529,51
3.53,71
3.531,70
3.532,73
3.533,48
3.534,16
3.535,8
3.536,-44
3.537,-2
3.538,16
3.539,7
3.54,15
3.541,27
3.542,19
3.543,27
3.544,39
3.545,52
3.546,47
3.547,46
3.548,60
3.549,53
3.55,3
3.551,10
3.552,-9
3.553,-9
3.554,-11
3.555,4
3.556,71
3.557,96
3.558,103
3.559,72
3.56,105
3.561,112
3.562,111
3.563,81
3.564,87
3.565,69
3.566,62
3.567,43
3.568,55
3.569,67
3.57,76
3.571,115
3.572,158
3.573,152
3.574,154
3.575,153
3.576,178
3.577,172
3.578,199
3.579,226
3.58,269
3.581,274
3.582,310
3.583,324
3.584,299
3.585,275
3.586,223
3.587,224
3.588,200
3.589,211
3.59,263
3.591,247
3.592,319
3.593,309
3.594,326
3.595,340
3.596,317
3.597,357
3.598,340
3.599,354
3.6,342
3.601,356
3.602,353
3.603,387
3.604,353
3.605,364
3.606,395
3.607,398
3.608,395
3.609,381
3.61,352
3.611,340
3.612,275
3.613,248
3.614,234
3.615,241
3.616,223
3.617,208
3.618,222
3.619,209
3.62,177
3.621,171
3.622,182
3.623,199
3.624,202
3.625,184
3.626,187
3.627,163
3.628,145
3.629,124
3.63,105
3.631,116
3.632,102
3.633,118
3.634,130
3.635,145
3.636,134
3.637,120
3.638,91
3.639,45
3.64,45
3.641,82
3.642,57
3.643,56
3.644,83
3.645,54
3.646,57
3.647,32
3.648,20
3.649,31
3.65,43
3.651,0
3.652,24
3.653,9
3.654,30
3.655,9
3.656,8
3.657,0
3.658,50
3.659,24
3.66,36
3.661,46
3.662,6
3.663,34
3.664,41
3.665,4
3.666,19
3.667,10
3.668,-6
3.669,-8
3.67,-25
3.671,-32
3.672,1
3.673,20
3.674,-2
3.675,18
3.676,-4
3.677,14
3.678,-9
3.679,-17
3.68,-22
3.681,-40
3.682,-10
3.683,-17
3.684,-12
3.685,22
3.686,-12
3.687,12
3.688,-16
3.689,-30
3.69,-38
3.691,1
3.692,-15
3.693,-11
3.694,-23
3.695,-18
3.696,4
3.697,-22
3.698,0
3.699,-29
3.7,17
3.701,-12
3.702,-25
3.703,-2
3.704,-36
3.705,-19
3.706,19
3.707,-3
3.708,0
3.709,-14
3.71,-19
3.711,-30
3.712,6
3.713,3
3.714,2
3.715,-25
3.716,-12
3.717,0
3.718,14
3.719,5
3.72,4
3.721,10
3.722,7
3.723,-19
3.724,6
3.725,14
3.726,-12
3.727,-4
3.728,8
3.729,18
3.73,0
3.731,-6
3.732,24
3.733,19
3.734,26
3.735,13
3.736,40
3.737,-2
3.738,-12
3.739,0
3.74,9
3.741,18
3.742,-3
3.743,3
3.744,21
3.745,14
3.746,37
3.747,53
3.748,31
3.749,21
3.75,29
3.751,4
3.752,19
3.753,39
3.754,25
3.755,-6
3.756,34
3.757,14
3.758,20
3.759,7
3.76,-5
3.761,28
3.762,1
3.763,36
3.764,-13
3.765,7
3.766,3
3.767,10
3.768,22
3.769,10
3.77,-4
3.771,12
3.772,14
3.773,27
3.774,21
3.775,15
3.776,3
3.777,33
3.778,-2
3.779,20
3.78,-10
3.781,30
3.782,8
3.783,-10
3.784,37
3.785,7
3.786,-35
3.787,-9
3.788,9
3.789,27
3.79,4
3.791,-5
3.792,-6
3.793,4
3.794,10
3.795,-4
3.796,6
3.797,15
3.798,10
3.799,-5
3.8,19
3.801,-33
3.802,24
3.803,50
3.804,29
3.805,17
3.806,0
3.807,-3
3.808,31
3.809,-3
3.81,-10
3.811,16
3.812,22
3.813,28
3.814,-6
3.815,1
3.816,13
3.817,35
3.818,33
3.819,39
3.82,7
3.821,12
3.822,66
3.823,33
3.824,31
3.825,10
3.826,32
3.827,49
3.828,34
3.829,33
3.83,49
3.831,30
3.832,48
3.833,30
3.834,70
3.835,78
3.836,65
3.837,48
3.838,71
3.839,34
3.84,45
3.841,31
3.842,50
3.843,67
3.844,41
3.845,36
3.846,38
3.847,53
3.848,58
3.849,34
3.85,45
3.851,28
3.852,51
3.853,34
3.854,54
3.855,59
3.856,17
3.857,33
3.858,52
3.859,80
3.86,42
3.861,57
3.862,40
3.863,18
3.864,21
3.865,25
3.866,57
3.867,46
3.868,26
3.869,20
3.87,19
3.871,44
3.872,37
3.873,51
3.874,29
3.875,59
3.876,42
3.877,52
3.878,17
3.879,19
3.88,7
3.881,-5
3.882,14
3.883,14
3.884,19
3.885,-14
3.886,5
3.887,-27
3.888,8
3.889,-27
3.89,35
3.891,-9
3.892,30
3.893,14
3.894,-17
3.895,-22
3.896,-2
3.897,-18
3.898,-31
3.899,-12
3.9,-73
3.901,-32
3.902,-13
3.903,-42
3.904,-39
3.905,-67
3.906,-36
3.907,-53
3.908,-43
3.909,-37
3.91,-39
3.911,-45
3.912,-59
3.913,-28
3.914,-57
3.915,-48
3.916,-49
3.917,-53
3.918,-53
3.919,-93
3.92,-48
3.921,-69
3.922,-43
3.923,-36
3.924,-37
3.925,-54
3.926,-81
3.927,-71
3.928,-94
3.929,-50
3.93,-86
3.931,-80
3.932,-79
3.933,-57
3.934,-55
3.935,-34
3.936,-44
3.937,-28
3.938,-38
3.939,-58
3.94,-25
3.941,-50
3.942,-23
3.943,-17
3.944,22
3.945,34
3.946,59
3.947,126
3.948,129
3.949,216
3.95,218
3.951,271
3.952,321
3.953,400
3.954,451
3.955,507
3.956,581
3.957,640
3.958,717
3.959,716
3.96,727
3.961,686
3.962,641
3.963,595
3.964,541
3.965,441
3.966,313
3.967,284
3.968,217
3.969,112
3.97,44
3.971,12
3.972,-42
3.973,-91
3.974,-120
3.975,-132
3.976,-139
3.977,-138
3.978,-111
3.979,-110
3.98,-82
3.981,-62
3.982,-39
3.983,-25
3.984,-23
3.985,-25
3.986,-30
3.987,-22
3.988,4
3.989,-18
3.99,-32
3.991,-4
3.992,17
3.993,3
3.994,27
3.995,25
3.996,43
3.997,57
3.998,78
3.999,68
4.0,57
4.001,57
4.002,66
4.003,84
4.004,110
4.005,56
4.006,82
4.007,56
4.008,63
4.009,40
4.01,13
4.011,18
4.012,6
4.013,-1
4.014,-1
4.015,28
4.016,61
4.017,47
4.018,89
4.019,99
4.02,111
4.021,102
4.022,97
4.023,71
4.024,72
4.025,35
4.026,57
4.027,34
4.028,18
4.029,36
4.03,60
4.031,40
4.032,47
4.033,65
4.034,30
4.035,36
4.036,54
4.037,59
4.038,58
4.039,79
4.04,122
4.041,114
4.042,149
4.043,147
4.044,121
4.045,142
4.046,114
4.047,134
4.048,63
4.049,90
4.05,77
4.051,80
4.052,89
4.053,85
4.054,112
4.055,118
4.056,107
4.057,111
4.058,112
4.059,122
4.06,131
4.061,119
4.062,159
4.063,137
4.064,137
4.065,157
4.066,162
4.067,188
4.068,148
4.069,151
4.07,154
4.071,142
4.072,118
4.073,102
4.074,104
4.075,100
4.076,82
4.077,93
4.078,105
4.079,131
4.08,115
4.081,102
4.082,124
4.083,137
4.084,130
4.085,140
4.086,149
4.087,144
4.088,182
4.089,141
4.09,169
4.091,210
4.092,147
4.093,141
4.094,153
4.095,128
4.096,146
4.097,147
4.098,138
4.099,139
4.1,156
4.101,150
4.102,187
4.103,156
4.104,208
4.105,189
4.106,179
4.107,174
4.108,175
4.109,185
4.11,207
4.111,195
4.112,201
4.113,198
4.114,207
4.115,175
4.116,175
4.117,191
4.118,167
4.119,188
4.12,155
4.121,186
4.122,213
4.123,220
4.124,219
4.125,234
4.126,242
4.127,242
4.128,217
4.129,202
4.13,196
4.131,184
4.132,185
4.133,144
4.134,122
4.135,116
4.136,132
4.137,106
4.138,57
4.139,68
4.14,45
4.141,56
4.142,42
4.143,30
4.144,-5
4.145,-11
4.146,-32
4.147,-19
4.148,-32
4.149,3
4.15,-36
4.151,-29
4.152,-29
4.153,-84
4.154,-45
4.155,-69
4.156,-55
4.157,-43
4.158,-43
4.159,-11
4.16,-9
4.161,-34
4.162,-31
4.163,-24
4.164,-27
4.165,-24
4.166,-33
4.167,-29
4.168,-34
4.169,-34
4.17,-49
4.171,-22
4.172,-12
4.173,-28
4.174,-14
4.175,-14
4.176,-4
4.177,-9
4.178,-23
4.179,-32
4.18,-33
4.181,-43
4.182,-47
4.183,-21
4.184,-21
4.185,-3
4.186,-37
4.187,-50
4.188,-62
4.189,-37
4.19,-47
4.191,-16
4.192,-50
4.193,-28
4.194,7
4.195,-2
4.196,40
4.197,25
4.198,28
4.199,30
4.2,32
4.201,16
4.202,50
4.203,12
4.204,55
4.205,29
4.206,42
4.207,41
4.208,68
4.209,37
4.21,69
4.211,71
4.212,89
4.213,62
4.214,54
4.215,45
4.216,13
4.217,17
4.218,11
4.219,-6
4.22,10
4.221,-14
4.222,-31
4.223,-1
4.224,-38
4.225,-28
4.226,-34
4.227,-7
4.228,1
4.229,12
4.23,49
4.231,66
4.232,69
4.233,61
4.234,92
4.235,84
4.236,60
4.237,61
4.238,62
4.239,78
4.24,57
4.241,76
4.242,66
4.243,23
4.244,41
4.245,68
4.246,49
4.247,11
4.248,-12
4.249,-5
4.25,-29
4.251,-33
4.252,-27
4.253,-26
4.254,-33
4.255,-18
4.256,-31
4.257,-4
4.258,11
4.259,-20
4.26,2
4.261,0
4.262,-30
4.263,-21
4.264,-32
4.265,15
4.266,6
4.267,11
4.268,-24
4.269,0
4.27,-1
4.271,10
4.272,2
4.273,2
4.274,20
4.275,9
4.276,20
4.277,10
4.278,-20
4.279,-37
4.28,-49
4.281,-59
4.282,-44
4.283,4
4.284,-15
4.285,-14
4.286,-27
4.287,-31
4.288,-48
4.289,-20
4.29,-37
4.291,-13
4.292,7
4.293,-17
4.294,-42
4.295,-34
4.296,-55
4.297,-42
4.298,-25
4.299,-37
4.3,-3
4.301,-72
4.302,-61
4.303,-15
4.304,-39
4.305,-28
4.306,-46
4.307,-46
4.308,-20
4.309,-63
4.31,21
4.311,-22
4.312,-32
4.313,-1
4.314,-20
4.315,-2
4.316,-6
4.317,-7
4.318,-18
4.319,21
4.32,13
4.321,28
4.322,21
4.323,42
4.324,60
4.325,85
4.326,64
4.327,22
4.328,33
4.329,35
4.33,49
4.331,20
4.332,78
4.333,72
4.334,40
4.335,30
4.336,68
4.337,32
4.338,55
4.339,85
4.34,87
4.341,52
4.342,79
4.343,86
4.344,81
4.345,97
4.346,98
4.347,110
4.348,115
4.349,140
4.35,113
4.351,121
4.352,146
4.353,123
4.354,163
4.355,157
4.356,133
4.357,129
4.358,129
4.359,115
4.36,180
4.361,159
4.362,145
4.363,165
4.364,159
4.365,162
4.366,153
4.367,127
4.368,149
4.369,168
4.37,154
4.371,145
4.372,127
4.373,178
4.374,154
4.375,152
4.376,140
4.377,143
4.378,151
4.379,137
4.38,155
4.381,143
4.382,148
4.383,103
4.384,98
4.385,146
4.386,118
4.387,122
4.388,105
4.389,91
4.39,110
4.391,145
4.392,123
4.393,98
4.394,134
4.395,99
4.396,98
4.397,79
4.398,58
4.399,67
4.4,59
4.401,78
4.402,64
