timestamp,New ECG Sample
2.205,71
2.206,67
2.207,69
2.208,42
2.209,69
2.21,60
2.211,67
2.212,32
2.213,50
2.214,61
2.215,51
2.216,56
2.217,6
2.218,48
2.219,42
2.22,39
2.221,44
2.222,39
2.223,21
2.224,24
2.225,39
2.226,17
2.227,-3
2.228,40
2.229,6
2.23,22
2.231,25
2.232,5
2.233,19
2.234,32
2.235,0
2.236,47
2.237,-1
2.238,36
2.239,-13
2.24,0
2.241,33
2.242,-6
2.243,-26
2.244,15
2.245,-7
2.246,-15
2.247,-19
2.248,-9
2.249,-31
2.25,-17
2.251,-32
2.252,-20
2.253,-24
2.254,-20
2.255,-25
2.256,-8
2.257,-18
2.258,14
2.259,-25
2.26,-10
2.261,-17
2.262,-31
2.263,-42
2.264,-33
2.265,-45
2.266,-40
2.267,-40
2.268,-54
2.269,-53
2.27,-23
2.271,-18
2.272,-40
2.273,-43
2.274,-44
2.275,-9
2.276,-24
2.277,-33
2.278,-33
2.279,-25
2.28,-26
2.281,-18
2.282,-45
2.283,-41
2.284,-21
2.285,-14
2.286,-32
2.287,-37
2.288,-23
2.289,-47
2.29,-1
2.291,-15
2.292,-25
2.293,14
2.294,-16
2.295,-30
2.296,-37
2.297,10
2.298,-19
2.299,5
2.3,-14
2.301,0
2.302,-13
2.303,-6
2.304,-14
2.305,-25
2.306,-19
2.307,8
2.308,-4
2.309,7
2.31,2
2.311,7
2.312,-9
2.313,-12
2.314,-27
2.315,-2
2.316,-2
2.317,26
2.318,22
2.319,-15
2.32,15
2.321,-8
2.322,-32
2.323,-4
2.324,19
2.325,26
2.326,8
2.327,18
2.328,12
2.329,14
2.33,-22
2.331,-57
2.332,-81
2.333,-78
2.334,-44
2.335,-19
2.336,44
2.337,84
2.338,175
2.339,178
2.34,235
2.341,284
2.342,393
2.343,478
2.344,626
2.345,713
2.346,829
2.347,841
2.348,752
2.349,609
2.35,422
2.351,190
2.352,-23
2.353,-203
2.354,-290
2.355,-318
2.356,-351
2.357,-326
2.358,-315
2.359,-304
2.36,-266
2.361,-200
2.362,-188
2.363,-202
2.364,-170
2.365,-141
2.366,-133
2.367,-65
2.368,-101
2.369,-73
2.37,-79
2.371,-108
2.372,-86
2.373,-89
2.374,-73
2.375,-99
2.376,-63
2.377,-50
2.378,-31
2.379,-32
2.38,6
2.381,-25
2.382,-15
2.383,-24
2.384,-47
2.385,-50
2.386,-9
2.387,-31
2.388,-75
2.389,-48
2.39,-70
2.391,-59
2.392,-27
2.393,9
2.394,29
2.395,71
2.396,89
2.397,90
2.398,82
2.399,62
2.4,50
2.401,27
2.402,66
2.403,78
2.404,67
2.405,96
2.406,94
2.407,61
2.408,65
2.409,84
2.41,89
2.411,86
2.412,110
2.413,136
2.414,155
2.415,139
2.416,146
2.417,153
2.418,143
2.419,126
2.42,99
2.421,114
2.422,129
2.423,152
2.424,157
2.425,185
2.426,216
2.427,213
2.428,205
2.429,216
2.43,171
2.431,174
2.432,163
2.433,206
2.434,179
2.435,221
2.436,234
2.437,233
2.438,275
2.439,277
2.44,229
2.441,236
2.442,205
2.443,165
2.444,188
2.445,141
2.446,123
2.447,104
2.448,107
2.449,118
2.45,157
2.451,168
2.452,109
2.453,95
2.454,14
2.455,-3
2.456,-19
2.457,-33
2.458,-46
2.459,-22
2.46,-42
2.461,-53
2.462,-25
2.463,0
2.464,-35
2.465,-35
2.466,-66
2.467,-54
2.468,-59
2.469,-64
2.47,-63
2.471,-41
2.472,-44
2.473,-72
2.474,-95
2.475,-97
2.476,-107
2.477,-118
2.478,-103
2.479,-111
2.48,-87
2.481,-59
2.482,-47
2.483,-83
2.484,-41
2.485,-48
2.486,-34
2.487,-32
2.488,-15
2.489,-1
2.49,-25
2.491,-46
2.492,-91
2.493,-130
2.494,-168
2.495,-153
2.496,-151
2.497,-129
2.498,-105
2.499,-92
2.5,-121
2.501,-112
2.502,-115
2.503,-92
2.504,-76
2.505,-70
2.506,-81
2.507,-70
2.508,-63
2.509,-93
2.51,-84
2.511,-96
2.512,-66
2.513,-112
2.514,-92
2.515,-100
2.516,-103
2.517,-104
2.518,-78
2.519,-108
2.52,-109
2.521,-76
2.522,-117
2.523,-86
2.524,-109
2.525,-115
2.526,-114
2.527,-75
2.528,-102
2.529,-100
2.53,-64
2.531,-139
2.532,-96
2.533,-92
2.534,-72
2.535,-91
2.536,-107
2.537,-79
2.538,-115
2.539,-108
2.54,-50
2.541,-82
2.542,-89
2.543,-78
2.544,-53
2.545,-83
2.546,-93
2.547,-90
2.548,-75
2.549,-79
2.55,-65
2.551,-43
2.552,-38
2.553,-50
2.554,-14
2.555,-34
2.556,-25
2.557,-43
2.558,-37
2.559,-74
2.56,-42
2.561,2
2.562,19
2.563,-13
2.564,-12
2.565,23
2.566,-6
2.567,-3
2.568,16
2.569,25
2.57,-19
2.571,-30
2.572,18
2.573,41
2.574,7
2.575,50
2.576,16
2.577,87
2.578,0
2.579,43
2.58,56
2.581,50
2.582,37
2.583,24
2.584,54
2.585,45
2.586,57
2.587,33
2.588,59
2.589,53
2.59,35
2.591,89
2.592,62
2.593,78
2.594,105
2.595,51
2.596,43
2.597,51
2.598,39
2.599,49
2.6,76
2.601,88
2.602,85
2.603,66
2.604,70
2.605,6
2.606,68
2.607,72
2.608,40
2.609,78
2.61,19
2.611,60
2.612,71
2.613,46
2.614,50
2.615,53
2.616,53
2.617,78
2.618,54
2.619,43
2.62,59
2.621,37
2.622,65
2.623,22
2.624,67
2.625,54
2.626,9
2.627,9
2.628,36
2.629,48
2.63,56
2.631,16
2.632,19
2.633,15
2.634,39
2.635,54
2.636,38
2.637,59
2.638,18
2.639,-21
2.64,-88
2.641,-64
2.642,-72
2.643,-24
2.644,69
2.645,126
2.646,199
2.647,244
2.648,324
2.649,429
2.65,555
2.651,737
2.652,924
2.653,1035
2.654,1051
2.655,936
2.656,676
2.657,371
2.658,29
2.659,-222
2.66,-373
2.661,-430
2.662,-427
2.663,-409
2.664,-354
2.665,-300
2.666,-280
2.667,-261
2.668,-220
2.669,-171
2.67,-138
2.671,-104
2.672,-73
2.673,-67
2.674,-88
2.675,-84
2.676,-60
2.677,-73
2.678,-72
2.679,-60
2.68,-27
2.681,-2
2.682,-9
2.683,28
2.684,-10
2.685,26
2.686,-5
2.687,-14
2.688,-2
2.689,-54
2.69,-43
2.691,-44
2.692,-46
2.693,4
2.694,37
2.695,66
2.696,129
2.697,159
2.698,165
2.699,96
2.7,67
2.701,43
2.702,58
2.703,113
2.704,103
2.705,138
2.706,126
2.707,95
2.708,83
2.709,89
2.71,115
2.711,111
2.712,152
2.713,178
2.714,170
2.715,184
2.716,155
2.717,126
2.718,110
2.719,113
2.72,101
2.721,152
2.722,178
2.723,173
2.724,210
2.725,211
2.726,172
2.727,147
2.728,161
2.729,131
2.73,167
2.731,176
2.732,221
2.733,224
2.734,217
2.735,254
2.736,188
2.737,166
2.738,128
2.739,96
2.74,80
2.741,22
2.742,39
2.743,31
2.744,81
2.745,67
2.746,11
2.747,-28
2.748,-82
2.749,-134
2.75,-176
2.751,-200
2.752,-188
2.753,-164
2.754,-164
2.755,-168
2.756,-148
2.757,-144
2.758,-192
2.759,-184
2.76,-206
2.761,-193
2.762,-160
2.763,-157
2.764,-166
2.765,-169
2.766,-204
2.767,-249
2.768,-243
2.769,-218
2.77,-177
2.771,-177
2.772,-154
2.773,-129
2.774,-142
2.775,-145
2.776,-111
2.777,-71
2.778,-48
2.779,-29
2.78,-91
2.781,-117
2.782,-164
2.783,-197
2.784,-158
2.785,-175
2.786,-112
2.787,-120
2.788,-111
2.789,-122
2.79,-74
2.791,-82
2.792,-27
2.793,-23
2.794,-4
2.795,1
2.796,-12
2.797,-19
2.798,-4
2.799,-13
2.8,28
2.801,32
2.802,-9
2.803,2
2.804,27
2.805,-14
2.806,41
2.807,41
2.808,24
2.809,49
2.81,71
2.811,31
2.812,19
2.813,53
2.814,53
2.815,41
2.816,67
2.817,85
2.818,67
2.819,75
2.82,65
2.821,75
2.822,64
2.823,70
2.824,44
2.825,84
2.826,86
2.827,85
2.828,106
2.829,99
2.83,90
2.831,102
2.832,94
2.833,102
2.834,101
2.835,121
2.836,93
2.837,111
2.838,105
2.839,116
2.84,105
2.841,112
2.842,127
2.843,115
2.844,100
2.845,94
2.846,110
2.847,107
2.848,103
2.849,114
2.85,98
2.851,118
2.852,93
2.853,113
2.854,92
2.855,91
2.856,94
2.857,89
2.858,79
2.859,83
2.86,75
2.861,94
2.862,69
2.863,92
2.864,74
2.865,55
2.866,82
2.867,68
2.868,44
2.869,54
2.87,44
2.871,44
2.872,43
2.873,47
2.874,39
2.875,14
2.876,32
2.877,23
2.878,10
2.879,50
2.88,7
2.881,-9
2.882,3
2.883,-12
2.884,15
2.885,-5
2.886,-12
2.887,-34
2.888,-17
2.889,-14
2.89,-17
2.891,-22
2.892,-20
2.893,-42
2.894,-55
2.895,-30
2.896,-38
2.897,-60
2.898,-41
2.899,-46
2.9,-44
2.901,-63
2.902,-53
2.903,-56
2.904,-56
2.905,-67
2.906,-68
2.907,-66
2.908,-80
2.909,-51
2.91,-79
2.911,-55
2.912,-61
2.913,-41
2.914,-49
2.915,-90
2.916,-61
2.917,-67
2.918,-57
2.919,-64
2.92,-45
2.921,-56
2.922,-51
2.923,-80
2.924,-87
2.925,-46
2.926,-58
2.927,-71
2.928,-59
2.929,-35
2.93,-51
2.931,-46
2.932,-50
2.933,-68
2.934,-55
2.935,-43
2.936,-28
2.937,-28
2.938,-45
2.939,-28
2.94,-18
2.941,-43
2.942,-36
2.943,-38
2.944,-33
2.945,4
2.946,-3
2.947,18
2.948,27
2.949,60
2.95,94
2.951,124
2.952,126
2.953,159
2.954,220
2.955,273
2.956,337
2.957,402
2.958,383
2.959,371
2.96,307
2.961,254
2.962,245
2.963,164
2.964,94
2.965,44
2.966,58
2.967,59
2.968,89
2.969,118
2.97,80
2.971,88
2.972,78
2.973,49
2.974,73
2.975,79
2.976,100
2.977,87
2.978,90
2.979,70
2.98,77
2.981,102
2.982,113
2.983,126
2.984,120
2.985,84
2.986,71
2.987,92
2.988,97
2.989,144
2.99,155
2.991,152
2.992,145
2.993,161
2.994,142
2.995,140
2.996,138
2.997,136
2.998,120
2.999,103
3.0,131
3.001,93
3.002,106
3.003,86
3.004,75
3.005,70
3.006,82
3.007,139
3.008,158
3.009,154
3.01,140
3.011,123
3.012,123
3.013,124
3.014,99
3.015,121
3.016,109
3.017,117
3.018,109
3.019,132
3.02,132
3.021,154
3.022,135
3.023,120
3.024,115
3.025,139
3.026,143
3.027,154
3.028,180
3.029,151
3.03,140
3.031,87
3.032,124
3.033,130
3.034,164
3.035,204
3.036,205
3.037,205
3.038,206
3.039,201
3.04,226
3.041,228
3.042,228
3.043,237
3.044,254
3.045,258
3.046,267
3.047,296
3.048,289
3.049,289
3.05,271
3.051,254
3.052,282
3.053,298
3.054,313
3.055,326
3.056,332
3.057,301
3.058,294
3.059,276
3.06,273
3.061,265
3.062,258
3.063,264
3.064,271
3.065,222
3.066,251
3.067,228
3.068,220
3.069,178
3.07,137
3.071,90
3.072,120
3.073,123
3.074,121
3.075,90
3.076,68
3.077,66
3.078,34
3.079,31
3.08,31
3.081,54
3.082,-2
3.083,43
3.084,84
3.085,134
3.086,102
3.087,95
3.088,73
3.089,52
3.09,4
3.091,9
3.092,1
3.093,-13
3.094,15
3.095,46
3.096,18
3.097,50
3.098,60
3.099,61
3.1,27
3.101,-4
3.102,1
3.103,-29
3.104,-27
3.105,4
3.106,15
3.107,43
3.108,52
3.109,39
3.11,13
3.111,37
3.112,49
3.113,84
3.114,42
3.115,33
3.116,-28
3.117,-52
3.118,-45
3.119,-49
3.12,-34
3.121,-15
3.122,-12
3.123,17
3.124,13
3.125,-5
3.126,-17
3.127,-41
3.128,-45
3.129,-79
3.13,-26
3.131,-11
3.132,7
3.133,-15
3.134,-17
3.135,-41
3.136,-22
3.137,-56
3.138,-31
3.139,-29
3.14,-44
3.141,-27
3.142,-22
3.143,-41
3.144,-32
3.145,-52
3.146,-51
3.147,-62
3.148,-44
3.149,-51
3.15,-64
3.151,-44
3.152,-65
3.153,-64
3.154,-52
3.155,-60
3.156,-64
3.157,-57
3.158,-40
3.159,-63
3.16,-61
3.161,-65
3.162,-35
3.163,-49
3.164,-45
3.165,-63
3.166,-58
3.167,-76
3.168,-38
3.169,-38
3.17,-46
3.171,-49
3.172,-23
3.173,-42
3.174,-47
3.175,-19
3.176,-44
3.177,-35
3.178,-15
3.179,-21
3.18,-37
3.181,-49
3.182,-23
3.183,-21
3.184,-2
3.185,11
3.186,-17
3.187,-14
3.188,16
3.189,16
3.19,17
3.191,21
3.192,5
3.193,26
3.194,34
3.195,16
3.196,46
3.197,27
3.198,54
3.199,46
3.2,61
3.201,59
3.202,92
3.203,69
3.204,75
3.205,72
3.206,82
3.207,89
3.208,93
3.209,106
3.21,103
3.211,95
3.212,115
3.213,111
3.214,111
3.215,111
3.216,155
3.217,154
3.218,118
3.219,129
3.22,150
3.221,116
3.222,141
3.223,144
3.224,131
3.225,166
3.226,152
3.227,146
3.228,150
3.229,136
3.23,143
3.231,158
3.232,151
3.233,133
3.234,160
3.235,146
3.236,138
3.237,149
3.238,124
3.239,143
3.24,159
3.241,173
3.242,153
3.243,150
3.244,136
3.245,143
3.246,156
3.247,171
3.248,146
3.249,158
3.25,139
3.251,117
3.252,149
3.253,131
3.254,121
3.255,121
3.256,122
3.257,128
3.258,130
3.259,175
3.26,176
3.261,172
3.262,211
3.263,251
3.264,325
3.265,407
3.266,473
3.267,499
3.268,503
3.269,462
3.27,333
3.271,230
3.272,93
3.273,-13
3.274,-40
3.275,-47
3.276,-22
3.277,34
3.278,39
3.279,79
3.28,96
3.281,101
3.282,103
3.283,90
3.284,64
3.285,36
3.286,59
3.287,87
3.288,107
3.289,140
3.29,98
3.291,49
3.292,28
3.293,39
3.294,7
3.295,-30
3.296,-4
3.297,-8
3.298,10
3.299,67
3.3,56
3.301,64
3.302,65
3.303,8
3.304,19
3.305,84
3.306,81
3.307,79
3.308,61
3.309,46
3.31,86
3.311,82
3.312,111
3.313,122
3.314,102
3.315,112
3.316,95
3.317,84
3.318,65
3.319,64
3.32,87
3.321,64
3.322,86
3.323,106
3.324,133
3.325,142
3.326,147
3.327,155
3.328,174
3.329,183
3.33,183
3.331,177
3.332,170
3.333,157
3.334,166
3.335,204
3.336,231
3.337,236
3.338,233
3.339,243
3.34,237
3.341,279
3.342,291
3.343,300
3.344,269
3.345,326
3.346,301
3.347,313
3.348,366
3.349,382
3.35,351
3.351,364
3.352,366
3.353,389
3.354,372
3.355,383
3.356,365
3.357,373
3.358,364
3.359,386
3.36,404
3.361,388
3.362,363
3.363,338
3.364,278
3.365,273
3.366,253
3.367,208
3.368,180
3.369,145
3.37,175
3.371,144
3.372,136
3.373,114
3.374,58
3.375,24
3.376,42
3.377,69
3.378,11
3.379,19
3.38,-9
3.381,12
3.382,-8
3.383,5
3.384,2
3.385,10
3.386,-20
3.387,-26
3.388,-7
3.389,8
3.39,36
3.391,10
3.392,-16
3.393,-21
3.394,-35
3.395,-9
3.396,-7
3.397,-22
3.398,-40
3.399,-62
3.4,-29
3.401,-50
3.402,-30
3.403,-42
3.404,-45
3.405,-54
3.406,-67
3.407,-75
3.408,-47
3.409,-6
3.41,-7
3.411,-13
3.412,-14
3.413,8
3.414,26
3.415,-10
3.416,20
3.417,35
3.418,24
3.419,8
3.42,37
3.421,30
3.422,13
3.423,13
3.424,45
3.425,16
3.426,8
3.427,10
3.428,31
3.429,24
3.43,60
3.431,33
3.432,46
3.433,38
3.434,21
3.435,31
3.436,32
3.437,45
3.438,61
3.439,25
3.44,66
3.441,60
3.442,81
3.443,81
3.444,94
3.445,45
3.446,58
3.447,94
3.448,53
3.449,75
3.45,67
3.451,76
3.452,86
3.453,76
3.454,85
3.455,38
3.456,94
3.457,102
3.458,82
3.459,76
3.46,96
3.461,113
3.462,85
3.463,108
3.464,114
3.465,96
3.466,102
3.467,114
3.468,126
3.469,140
3.47,120
3.471,99
3.472,117
3.473,100
3.474,108
3.475,123
3.476,154
3.477,148
3.478,136
3.479,128
3.48,94
3.481,103
3.482,107
3.483,109
3.484,132
3.485,114
3.486,127
3.487,121
3.488,146
3.489,119
3.49,132
3.491,108
3.492,106
3.493,109
3.494,110
3.495,104
3.496,100
3.497,126
3.498,104
3.499,105
3.5,98
3.501,94
3.502,84
3.503,76
3.504,44
3.505,78
3.506,79
3.507,54
3.508,53
3.509,73
3.51,55
3.511,54
3.512,28
3.513,28
3.514,45
3.515,39
3.516,-8
3.517,12
3.518,-15
3.519,-7
3.52,-40
3.521,-30
3.522,5
3.523,8
3.524,-20
3.525,18
3.526,-12
3.527,-26
3.528,-29
3.529,-44
3.53,-45
3.531,-55
3.532,-26
3.533,-40
3.534,-59
3.535,-69
3.536,-68
3.537,-58
3.538,-23
3.539,-76
3.54,-78
3.541,-82
3.542,-58
3.543,-99
3.544,-80
3.545,-71
3.546,-92
3.547,-81
3.548,-97
3.549,-86
3.55,-108
3.551,-92
3.552,-91
3.553,-121
3.554,-115
3.555,-102
3.556,-89
3.557,-78
3.558,-71
3.559,-121
3.56,-85
3.561,-110
3.562,-102
3.563,-52
3.564,-72
3.565,-41
3.566,-104
3.567,-102
3.568,-109
3.569,-86
3.57,-90
3.571,-69
3.572,-56
3.573,-59
3.574,-100
3.575,-56
3.576,-71
3.577,-61
3.578,-58
3.579,-52
3.58,-49
3.581,-32
3.582,-30
3.583,-36
3.584,-4
3.585,0
3.586,-45
3.587,-26
3.588,-31
3.589,-7
3.59,-12
3.591,-3
3.592,-4
3.593,7
3.594,14
3.595,12
3.596,-10
3.597,33
3.598,18
3.599,7
3.6,47
3.601,59
3.602,59
3.603,67
3.604,3
3.605,51
3.606,55
3.607,59
3.608,62
3.609,66
3.61,70
3.611,89
3.612,50
3.613,43
3.614,63
3.615,50
3.616,69
3.617,52
3.618,69
3.619,113
3.62,96
3.621,93
3.622,64
3.623,66
3.624,70
3.625,54
3.626,87
3.627,116
3.628,125
3.629,118
3.63,111
3.631,92
3.632,85
3.633,70
3.634,62
3.635,25
3.636,58
3.637,30
3.638,25
3.639,49
3.64,54
3.641,59
3.642,59
3.643,64
3.644,82
3.645,81
3.646,89
3.647,84
3.648,87
3.649,78
3.65,77
3.651,64
3.652,93
3.653,103
3.654,111
3.655,97
3.656,119
3.657,118
3.658,153
3.659,106
3.66,161
3.661,127
3.662,144
3.663,135
3.664,143
3.665,130
3.666,105
3.667,133
3.668,137
3.669,82
3.67,94
3.671,104
3.672,90
3.673,106
3.674,119
3.675,101
3.676,108
3.677,177
3.678,194
3.679,206
3.68,268
3.681,340
3.682,384
3.683,456
3.684,525
3.685,566
3.686,627
3.687,683
3.688,742
3.689,807
3.69,842
3.691,901
3.692,909
3.693,916
3.694,916
3.695,881
3.696,884
3.697,819
3.698,695
3.699,619
3.7,533
3.701,455
3.702,356
3.703,244
3.704,164
3.705,63
3.706,-15
3.707,-96
3.708,-140
3.709,-200
3.71,-234
3.711,-268
3.712,-304
3.713,-303
3.714,-308
3.715,-283
3.716,-259
3.717,-232
3.718,-252
3.719,-185
3.72,-153
3.721,-125
3.722,-98
3.723,-69
3.724,-70
3.725,-33
3.726,19
3.727,31
3.728,35
3.729,88
3.73,91
3.731,113
3.732,132
3.733,142
3.734,120
3.735,104
3.736,131
3.737,111
3.738,90
3.739,83
3.74,84
3.741,76
3.742,68
3.743,86
3.744,94
3.745,106
3.746,74
3.747,62
3.748,62
3.749,86
3.75,51
3.751,62
3.752,56
3.753,64
3.754,55
3.755,24
3.756,33
3.757,47
3.758,44
3.759,12
3.76,20
3.761,36
3.762,64
3.763,55
3.764,76
3.765,66
3.766,49
3.767,72
3.768,49
3.769,66
3.77,76
3.771,78
3.772,78
3.773,53
3.774,76
3.775,90
3.776,99
3.777,111
3.778,96
3.779,112
3.78,92
3.781,102
3.782,128
3.783,111
3.784,79
3.785,94
3.786,49
3.787,74
3.788,42
3.789,45
3.79,33
3.791,31
3.792,42
3.793,27
3.794,1
3.795,34
3.796,66
3.797,71
3.798,80
3.799,67
3.8,71
3.801,51
3.802,54
3.803,43
3.804,57
3.805,33
3.806,30
3.807,25
3.808,-1
3.809,5
3.81,41
3.811,31
3.812,1
3.813,18
3.814,20
3.815,17
3.816,28
3.817,35
3.818,44
3.819,36
3.82,32
3.821,39
3.822,57
3.823,31
3.824,58
3.825,38
3.826,39
3.827,71
3.828,63
3.829,98
3.83,118
3.831,102
3.832,132
3.833,132
3.834,141
3.835,131
3.836,120
3.837,140
3.838,143
3.839,125
3.84,135
3.841,121
3.842,109
3.843,128
3.844,104
3.845,114
3.846,150
3.847,152
3.848,146
3.849,152
3.85,165
3.851,170
3.852,184
3.853,171
3.854,172
3.855,201
3.856,198
3.857,191
3.858,203
3.859,211
3.86,236
3.861,217
3.862,256
3.863,285
3.864,292
3.865,265
3.866,319
3.867,310
3.868,321
3.869,308
3.87,319
3.871,311
3.872,279
3.873,291
3.874,270
3.875,225
3.876,222
3.877,231
3.878,219
3.879,206
3.88,217
3.881,171
3.882,185
3.883,195
3.884,207
3.885,179
3.886,183
3.887,201
3.888,186
3.889,198
3.89,204
3.891,214
3.892,234
3.893,224
3.894,257
3.895,268
3.896,246
3.897,217
3.898,270
3.899,255
3.9,274
3.901,264
3.902,225
3.903,232
3.904,215
3.905,185
3.906,153
3.907,148
3.908,120
3.909,104
3.91,96
3.911,64
3.912,76
3.913,97
3.914,96
3.915,92
3.916,120
3.917,100
3.918,121
3.919,137
3.92,143
3.921,114
3.922,126
3.923,112
3.924,97
3.925,98
3.926,90
3.927,97
3.928,86
3.929,58
3.93,58
3.931,37
3.932,66
3.933,36
3.934,60
3.935,16
3.936,15
3.937,-7
3.938,-14
3.939,-41
3.94,-54
3.941,-80
3.942,-106
3.943,-104
3.944,-110
3.945,-135
3.946,-108
3.947,-119
3.948,-110
3.949,-124
3.95,-100
3.951,-65
3.952,-63
3.953,-63
3.954,-59
3.955,-67
3.956,-71
3.957,-90
3.958,-72
3.959,-121
3.96,-125
3.961,-94
3.962,-92
3.963,-82
3.964,-80
3.965,-78
3.966,-101
3.967,-49
3.968,-92
3.969,-51
3.97,-98
3.971,-62
3.972,-75
3.973,-58
3.974,-73
3.975,-56
3.976,-46
3.977,-34
3.978,-47
3.979,-38
3.98,-43
3.981,-2
3.982,-21
3.983,-15
3.984,-10
3.985,23
3.986,-8
3.987,-7
3.988,-14
3.989,15
3.99,34
3.991,52
3.992,22
3.993,10
3.994,23
3.995,41
3.996,38
3.997,70
3.998,28
3.999,53
4.0,32
4.001,32
4.002,37
4.003,74
4.004,73
4.005,35
4.006,67
4.007,55
4.008,77
4.009,101
4.01,102
4.011,83
4.012,85
4.013,80
4.014,81
4.015,71
4.016,86
4.017,65
4.018,93
4.019,70
4.02,92
4.021,90
4.022,104
4.023,101
4.024,83
4.025,68
4.026,83
4.027,95
4.028,71
4.029,91
4.03,81
4.031,98
4.032,55
4.033,80
4.034,68
4.035,67
4.036,64
4.037,92
4.038,100
4.039,46
4.04,58
4.041,88
4.042,46
4.043,47
4.044,43
4.045,70
4.046,30
4.047,37
4.048,39
4.049,42
4.05,39
4.051,53
4.052,20
4.053,25
4.054,-6
4.055,13
4.056,1
4.057,23
4.058,3
4.059,40
4.06,12
4.061,-10
4.062,3
4.063,17
4.064,22
4.065,22
4.066,-4
4.067,3
4.068,-15
4.069,-26
4.07,17
4.071,-20
4.072,-45
4.073,-1
4.074,-4
4.075,-19
4.076,-18
4.077,-23
4.078,-4
4.079,-13
4.08,-15
4.081,-8
4.082,-15
4.083,7
4.084,2
4.085,-27
4.086,-32
4.087,-12
4.088,-28
4.089,-1
4.09,-15
4.091,-24
4.092,14
4.093,-10
4.094,-33
4.095,-20
4.096,-24
4.097,8
4.098,17
4.099,3
4.1,1
4.101,-12
4.102,-10
4.103,12
4.104,7
4.105,-4
4.106,10
4.107,24
4.108,7
4.109,36
4.11,19
4.111,20
4.112,54
4.113,57
4.114,29
4.115,34
4.116,38
4.117,56
4.118,13
4.119,68
4.12,20
4.121,44
4.122,69
4.123,33
4.124,70
4.125,36
4.126,57
4.127,39
4.128,41
4.129,19
4.13,29
4.131,27
4.132,66
4.133,48
4.134,38
4.135,58
4.136,38
4.137,51
4.138,41
4.139,41
4.14,22
4.141,32
4.142,35
4.143,23
4.144,-11
4.145,21
4.146,4
4.147,-6
4.148,39
4.149,-8
4.15,-4
4.151,31
4.152,-19
4.153,-1
4.154,-5
4.155,-30
4.156,-5
4.157,-29
4.158,-33
4.159,-35
4.16,-18
4.161,-63
4.162,-62
4.163,-58
4.164,-45
4.165,-38
4.166,-62
4.167,-61
4.168,-87
4.169,-42
4.17,-79
4.171,-100
4.172,-89
4.173,-99
4.174,-103
4.175,-77
4.176,-119
4.177,-120
4.178,-132
4.179,-119
4.18,-122
4.181,-140
4.182,-101
4.183,-105
4.184,-108
4.185,-115
4.186,-151
4.187,-152
4.188,-168
4.189,-180
4.19,-197
4.191,-192
4.192,-131
4.193,-107
4.194,-64
4.195,-32
4.196,10
4.197,25
4.198,-3
4.199,-8
4.2,-35
4.201,-60
4.202,-93
4.203,-112
4.204,-111
4.205,-141
4.206,-136
4.207,-157
4.208,-163
4.209,-142
4.21,-154
4.211,-166
4.212,-192
4.213,-195
4.214,-176
4.215,-157
4.216,-124
4.217,-99
4.218,-10
4.219,52
4.22,161
4.221,281
4.222,346
4.223,442
4.224,555
4.225,617
4.226,642
4.227,629
4.228,667
4.229,625
4.23,586
4.231,480
4.232,418
4.233,302
4.234,133
4.235,9
4.236,-106
4.237,-181
4.238,-289
4.239,-304
4.24,-286
4.241,-228
4.242,-225
4.243,-142
4.244,-114
4.245,-65
4.246,-27
4.247,6
4.248,-1
4.249,12
4.25,-29
4.251,14
4.252,21
4.253,15
4.254,25
4.255,27
4.256,96
4.257,88
4.258,138
4.259,141
4.26,172
4.261,157
4.262,114
4.263,137
4.264,136
4.265,113
4.266,145
4.267,149
4.268,170
4.269,166
4.27,140
4.271,138
4.272,113
4.273,98
4.274,89
4.275,78
4.276,108
4.277,77
4.278,87
4.279,120
4.28,102
4.281,106
4.282,126
4.283,103
4.284,87
4.285,98
4.286,109
4.287,123
4.288,124
4.289,158
4.29,188
4.291,176
4.292,167
4.293,130
4.294,76
4.295,30
4.296,29
4.297,-9
4.298,-25
4.299,-11
4.3,-4
4.301,50
4.302,51
4.303,72
4.304,81
4.305,76
4.306,80
4.307,78
4.308,66
4.309,49
4.31,18
4.311,-6
4.312,2
4.313,-9
4.314,-33
4.315,-35
4.316,19
4.317,38
4.318,34
4.319,50
4.32,91
4.321,51
4.322,36
4.323,2
4.324,16
4.325,0
4.326,7
4.327,-6
4.328,17
4.329,31
4.33,20
4.331,62
4.332,65
4.333,57
4.334,39
4.335,72
4.336,20
4.337,33
4.338,37
4.339,52
4.34,43
4.341,39
4.342,64
4.343,85
4.344,99
4.345,121
4.346,122
4.347,133
4.348,139
4.349,116
4.35,111
4.351,92
4.352,55
4.353,19
4.354,32
4.355,48
4.356,93
4.357,93
4.358,166
4.359,178
4.36,215
4.361,191
4.362,192
4.363,172
4.364,104
4.365,87
4.366,29
4.367,-4
4.368,-17
4.369,-21
4.37,9
4.371,38
4.372,40
4.373,48
4.374,62
4.375,75
4.376,69
4.377,72
4.378,54
4.379,88
4.38,20
4.381,9
4.382,-40
4.383,-57
4.384,-70
4.385,-112
4.386,-129
4.387,-126
4.388,-119
4.389,-99
4.39,-93
4.391,-96
4.392,-93
4.393,-82
4.394,-74
4.395,-110
4.396,-106
4.397,-119
4.398,-107
4.399,-96
4.4,-101
4.401,-110
4.402,-97
4.403,-98
4.404,-110
