timestamp,New ECG Sample
2.187,-44
2.188,-59
2.189,-67
2.19,-69
2.191,-104
2.192,-144
2.193,-129
2.194,-110
2.195,-108
2.196,-78
2.197,-77
2.198,-83
2.199,-65
2.2,-106
2.201,-77
2.202,-103
2.203,-101
2.204,-106
2.205,-99
2.206,-104
2.207,-108
2.208,-102
2.209,-102
2.21,-111
2.211,-83
2.212,-67
2.213,-99
2.214,-113
2.215,-106
2.216,-93
2.217,-99
2.218,-69
2.219,-94
2.22,-100
2.221,-108
2.222,-128
2.223,-96
2.224,-114
2.225,-97
2.226,-94
2.227,-114
2.228,-82
2.229,-94
2.23,-93
2.231,-114
2.232,-63
2.233,-78
2.234,-85
2.235,-75
2.236,-82
2.237,-62
2.238,-69
2.239,-83
2.24,-74
2.241,-76
2.242,-72
2.243,-71
2.244,-64
2.245,-87
2.246,-82
2.247,-56
2.248,-57
2.249,-65
2.25,-58
2.251,-65
2.252,-63
2.253,-53
2.254,-86
2.255,-75
2.256,-40
2.257,-61
2.258,-63
2.259,-63
2.26,-58
2.261,-36
2.262,-41
2.263,-66
2.264,-81
2.265,-64
2.266,-66
2.267,-38
2.268,-47
2.269,-71
2.27,-61
2.271,-58
2.272,-47
2.273,-56
2.274,-99
2.275,-86
2.276,-41
2.277,-51
2.278,-36
2.279,-39
2.28,-47
2.281,-45
2.282,-55
2.283,-40
2.284,-51
2.285,-25
2.286,-25
2.287,-34
2.288,-5
2.289,-31
2.29,-49
2.291,-40
2.292,-45
2.293,-42
2.294,-32
2.295,-48
2.296,-19
2.297,-31
2.298,-23
2.299,-28
2.3,-26
2.301,-52
2.302,-41
2.303,-34
2.304,-8
2.305,-31
2.306,6
2.307,-27
2.308,-20
2.309,-15
2.31,-6
2.311,-3
2.312,-3
2.313,-6
2.314,2
2.315,1
2.316,-14
2.317,-1
2.318,0
2.319,-27
2.32,-7
2.321,-14
2.322,11
2.323,2
2.324,22
2.325,13
2.326,-2
2.327,-5
2.328,9
2.329,24
2.33,25
2.331,20
2.332,20
2.333,31
2.334,22
2.335,13
2.336,9
2.337,12
2.338,29
2.339,35
2.34,30
2.341,27
2.342,29
2.343,4
2.344,43
2.345,19
2.346,25
2.347,26
2.348,25
2.349,12
2.35,41
2.351,20
2.352,15
2.353,49
2.354,42
2.355,23
2.356,40
2.357,10
2.358,13
2.359,44
2.36,23
2.361,30
2.362,49
2.363,20
2.364,25
2.365,8
2.366,22
2.367,25
2.368,10
2.369,4
2.37,-19
2.371,-4
2.372,-7
2.373,-4
2.374,-2
2.375,-1
2.376,-22
2.377,-18
2.378,-12
2.379,-19
2.38,8
2.381,-37
2.382,-26
2.383,4
2.384,-32
2.385,-21
2.386,-34
2.387,-23
2.388,-25
2.389,-41
2.39,-44
2.391,-37
2.392,-51
2.393,-44
2.394,-62
2.395,-56
2.396,-56
2.397,-46
2.398,-64
2.399,-82
2.4,-40
2.401,-84
2.402,-78
2.403,-75
2.404,-102
2.405,-63
2.406,-91
2.407,-83
2.408,-122
2.409,-98
2.41,-100
2.411,-105
2.412,-106
2.413,-109
2.414,-91
2.415,-118
2.416,-99
2.417,-102
2.418,-125
2.419,-125
2.42,-100
2.421,-100
2.422,-110
2.423,-108
2.424,-123
2.425,-108
2.426,-136
2.427,-106
2.428,-106
2.429,-111
2.43,-126
2.431,-103
2.432,-132
2.433,-116
2.434,-114
2.435,-123
2.436,-106
2.437,-132
2.438,-113
2.439,-116
2.44,-100
2.441,-118
2.442,-121
2.443,-74
2.444,-70
2.445,-51
2.446,-91
2.447,-105
2.448,-119
2.449,-136
2.45,-116
2.451,-107
2.452,-131
2.453,-113
2.454,-72
2.455,-90
2.456,-99
2.457,-68
2.458,-62
2.459,-44
2.46,-31
2.461,-48
2.462,-16
2.463,-21
2.464,-21
2.465,-22
2.466,29
2.467,34
2.468,11
2.469,36
2.47,50
2.471,43
2.472,49
2.473,75
2.474,47
2.475,85
2.476,99
2.477,125
2.478,157
2.479,159
2.48,196
2.481,223
2.482,262
2.483,269
2.484,282
2.485,313
2.486,345
2.487,370
2.488,366
2.489,401
2.49,427
2.491,465
2.492,511
2.493,537
2.494,609
2.495,636
2.496,656
2.497,691
2.498,744
2.499,714
2.5,726
2.501,714
2.502,662
2.503,635
2.504,595
2.505,543
2.506,462
2.507,432
2.508,366
2.509,301
2.51,260
2.511,236
2.512,184
2.513,153
2.514,97
2.515,78
2.516,61
2.517,56
2.518,29
2.519,25
2.52,41
2.521,33
2.522,14
2.523,17
2.524,29
2.525,54
2.526,25
2.527,19
2.528,25
2.529,40
2.53,35
2.531,42
2.532,45
2.533,71
2.534,48
2.535,80
2.536,64
2.537,73
2.538,80
2.539,89
2.54,102
2.541,109
2.542,98
2.543,82
2.544,93
2.545,82
2.546,89
2.547,63
2.548,79
2.549,59
2.55,55
2.551,57
2.552,48
2.553,42
2.554,20
2.555,48
2.556,37
2.557,50
2.558,55
2.559,45
2.56,35
2.561,44
2.562,51
2.563,53
2.564,44
2.565,69
2.566,62
2.567,61
2.568,88
2.569,106
2.57,98
2.571,67
2.572,112
2.573,107
2.574,109
2.575,100
2.576,84
2.577,64
2.578,56
2.579,53
2.58,35
2.581,46
2.582,90
2.583,69
2.584,59
2.585,61
2.586,66
2.587,75
2.588,72
2.589,68
2.59,23
2.591,58
2.592,57
2.593,54
2.594,47
2.595,43
2.596,33
2.597,32
2.598,69
2.599,57
2.6,63
2.601,83
2.602,82
2.603,93
2.604,92
2.605,87
2.606,96
2.607,100
2.608,85
2.609,82
2.61,54
2.611,88
2.612,70
2.613,54
2.614,64
2.615,54
2.616,71
2.617,31
2.618,52
2.619,37
2.62,55
2.621,22
2.622,34
2.623,43
2.624,41
2.625,50
2.626,61
2.627,87
2.628,100
2.629,114
2.63,151
2.631,176
2.632,195
2.633,208
2.634,231
2.635,241
2.636,237
2.637,244
2.638,242
2.639,214
2.64,231
2.641,210
2.642,224
2.643,193
2.644,197
2.645,183
2.646,165
2.647,188
2.648,170
2.649,165
2.65,208
2.651,168
2.652,179
2.653,189
2.654,195
2.655,225
2.656,220
2.657,245
2.658,240
2.659,241
2.66,260
2.661,254
2.662,264
2.663,268
2.664,273
2.665,267
2.666,263
2.667,278
2.668,257
2.669,255
2.67,251
2.671,270
2.672,268
2.673,288
2.674,287
2.675,297
2.676,316
2.677,309
2.678,326
2.679,320
2.68,314
2.681,335
2.682,312
2.683,292
2.684,292
2.685,299
2.686,298
2.687,292
2.688,289
2.689,277
2.69,281
2.691,287
2.692,281
2.693,293
2.694,304
2.695,275
2.696,293
2.697,281
2.698,291
2.699,294
2.7,289
2.701,326
2.702,299
2.703,296
2.704,309
2.705,297
2.706,322
2.707,304
2.708,293
2.709,285
2.71,267
2.711,286
2.712,231
2.713,235
2.714,217
2.715,217
2.716,202
2.717,190
2.718,217
2.719,180
2.72,202
2.721,185
2.722,189
2.723,169
2.724,143
2.725,149
2.726,110
2.727,117
2.728,125
2.729,127
2.73,118
2.731,104
2.732,126
2.733,82
2.734,91
2.735,56
2.736,60
2.737,55
2.738,74
2.739,83
2.74,71
2.741,47
2.742,36
2.743,62
2.744,43
2.745,63
2.746,47
2.747,50
2.748,40
2.749,61
2.75,53
2.751,62
2.752,64
2.753,50
2.754,38
2.755,30
2.756,9
2.757,18
2.758,20
2.759,-10
2.76,-12
2.761,-5
2.762,10
2.763,-9
2.764,5
2.765,-11
2.766,11
2.767,15
2.768,11
2.769,21
2.77,22
2.771,29
2.772,20
2.773,6
2.774,36
2.775,35
2.776,20
2.777,19
2.778,37
2.779,42
2.78,59
2.781,65
2.782,97
2.783,101
2.784,92
2.785,95
2.786,89
2.787,92
2.788,98
2.789,107
2.79,120
2.791,106
2.792,74
2.793,78
2.794,63
2.795,70
2.796,44
2.797,40
2.798,52
2.799,46
2.8,40
2.801,44
2.802,53
2.803,52
2.804,16
2.805,87
2.806,35
2.807,62
2.808,32
2.809,51
2.81,52
2.811,64
2.812,72
2.813,48
2.814,40
2.815,58
2.816,47
2.817,60
2.818,53
2.819,62
2.82,57
2.821,52
2.822,53
2.823,64
2.824,75
2.825,76
2.826,45
2.827,43
2.828,63
2.829,73
2.83,44
2.831,33
2.832,42
2.833,47
2.834,61
2.835,49
2.836,47
2.837,68
2.838,62
2.839,51
2.84,67
2.841,56
2.842,73
2.843,59
2.844,73
2.845,76
2.846,85
2.847,71
2.848,92
2.849,72
2.85,59
2.851,75
2.852,81
2.853,85
2.854,88
2.855,76
2.856,74
2.857,131
2.858,75
2.859,74
2.86,120
2.861,114
2.862,117
2.863,103
2.864,119
2.865,110
2.866,128
2.867,114
2.868,119
2.869,148
2.87,170
2.871,132
2.872,128
2.873,153
2.874,142
2.875,159
2.876,140
2.877,150
2.878,144
2.879,170
2.88,168
2.881,164
2.882,175
2.883,183
2.884,200
2.885,159
2.886,212
2.887,202
2.888,196
2.889,194
2.89,221
2.891,228
2.892,225
2.893,243
2.894,235
2.895,245
2.896,229
2.897,238
2.898,269
2.899,280
2.9,273
2.901,304
2.902,266
2.903,286
2.904,303
2.905,297
2.906,311
2.907,309
2.908,319
2.909,316
2.91,331
2.911,333
2.912,344
2.913,369
2.914,344
2.915,345
2.916,367
2.917,227
2.918,287
2.919,355
2.92,434
2.921,475
2.922,420
2.923,337
2.924,155
2.925,-18
2.926,-184
2.927,-279
2.928,-327
2.929,-278
2.93,-192
2.931,-92
2.932,-34
2.933,24
2.934,23
2.935,41
2.936,13
2.937,22
2.938,28
2.939,32
2.94,49
2.941,60
2.942,70
2.943,71
2.944,62
2.945,69
2.946,113
2.947,99
2.948,114
2.949,112
2.95,73
2.951,51
2.952,55
2.953,83
2.954,113
2.955,107
2.956,126
2.957,140
2.958,144
2.959,151
2.96,146
2.961,140
2.962,114
2.963,86
2.964,83
2.965,68
2.966,115
2.967,123
2.968,138
2.969,152
2.97,147
2.971,181
2.972,166
2.973,179
2.974,182
2.975,182
2.976,200
2.977,196
2.978,190
2.979,209
2.98,211
2.981,220
2.982,217
2.983,226
2.984,183
2.985,195
2.986,204
2.987,204
2.988,203
2.989,245
2.99,247
2.991,285
2.992,300
2.993,309
2.994,294
2.995,273
2.996,271
2.997,248
2.998,239
2.999,271
3.0,274
3.001,275
3.002,283
3.003,252
3.004,244
3.005,234
3.006,173
3.007,135
3.008,108
3.009,74
3.01,21
3.011,-10
3.012,-19
3.013,-19
3.014,-76
3.015,-52
3.016,-59
3.017,-73
3.018,-89
3.019,-115
3.02,-148
3.021,-160
3.022,-127
3.023,-166
3.024,-141
3.025,-130
3.026,-136
3.027,-116
3.028,-96
3.029,-107
3.03,-87
3.031,-63
3.032,-38
3.033,-77
3.034,-91
3.035,-112
3.036,-99
3.037,-119
3.038,-71
3.039,-96
3.04,-80
3.041,-89
3.042,-48
3.043,-32
3.044,-35
3.045,-18
3.046,-35
3.047,-65
3.048,-93
3.049,-74
3.05,-77
3.051,-59
3.052,-27
3.053,-26
3.054,-11
3.055,-27
3.056,-36
3.057,-45
3.058,-50
3.059,-68
3.06,-40
3.061,-37
3.062,-23
3.063,-53
3.064,-75
3.065,-53
3.066,-68
3.067,-29
3.068,-5
3.069,-14
3.07,-30
3.071,-18
3.072,-62
3.073,-53
3.074,-52
3.075,-44
3.076,-58
3.077,-61
3.078,-73
3.079,-79
3.08,-83
3.081,-74
3.082,-81
3.083,-77
3.084,-90
3.085,-92
3.086,-77
3.087,-97
3.088,-80
3.089,-81
3.09,-79
3.091,-81
3.092,-76
3.093,-96
3.094,-88
3.095,-100
3.096,-99
3.097,-72
3.098,-65
3.099,-75
3.1,-81
3.101,-72
3.102,-67
3.103,-93
3.104,-70
3.105,-87
3.106,-106
3.107,-92
3.108,-103
3.109,-92
3.11,-96
3.111,-67
3.112,-87
3.113,-100
3.114,-80
3.115,-89
3.116,-69
3.117,-69
3.118,-85
3.119,-88
3.12,-56
3.121,-61
3.122,-59
3.123,-63
3.124,-71
3.125,-66
3.126,-97
3.127,-75
3.128,-69
3.129,-56
3.13,-46
3.131,-56
3.132,-45
3.133,-59
3.134,-53
3.135,-36
3.136,-44
3.137,-76
3.138,-53
3.139,-26
3.14,-80
3.141,-32
3.142,-25
3.143,-51
3.144,-35
3.145,-20
3.146,-31
3.147,-33
3.148,-57
3.149,-14
3.15,10
3.151,-12
3.152,1
3.153,-27
3.154,11
3.155,-9
3.156,18
3.157,15
3.158,-1
3.159,21
3.16,15
3.161,35
3.162,39
3.163,40
3.164,57
3.165,41
3.166,40
3.167,45
3.168,48
3.169,42
3.17,59
3.171,44
3.172,56
3.173,61
3.174,58
3.175,44
3.176,74
3.177,43
3.178,68
3.179,60
3.18,78
3.181,82
3.182,79
3.183,103
3.184,84
3.185,98
3.186,92
3.187,101
3.188,118
3.189,88
3.19,114
3.191,92
3.192,80
3.193,101
3.194,102
3.195,98
3.196,102
3.197,83
3.198,112
3.199,108
3.2,111
3.201,102
3.202,82
3.203,101
3.204,111
3.205,126
3.206,121
3.207,98
3.208,127
3.209,109
3.21,96
3.211,96
3.212,100
3.213,78
3.214,81
3.215,94
3.216,110
3.217,73
3.218,71
3.219,96
3.22,85
3.221,51
3.222,58
3.223,68
3.224,52
3.225,81
3.226,76
3.227,56
3.228,76
3.229,80
3.23,59
3.231,47
3.232,39
3.233,33
3.234,52
3.235,47
3.236,47
3.237,42
3.238,53
3.239,28
3.24,8
3.241,36
3.242,22
3.243,15
3.244,14
3.245,-13
3.246,-12
3.247,-19
3.248,-15
3.249,5
3.25,-14
3.251,-43
3.252,-26
3.253,-16
3.254,-32
3.255,-18
3.256,-13
3.257,-26
3.258,-33
3.259,-37
3.26,-55
3.261,-9
3.262,-59
3.263,-29
3.264,-47
3.265,-51
3.266,-39
3.267,-38
3.268,-64
3.269,-72
3.27,-73
3.271,-69
3.272,-59
3.273,-66
3.274,-87
3.275,-89
3.276,-73
3.277,-78
3.278,-36
3.279,-54
3.28,-39
3.281,-38
3.282,-50
3.283,-65
3.284,-92
3.285,-103
3.286,-113
3.287,-107
3.288,-136
3.289,-117
3.29,-100
3.291,-115
3.292,-116
3.293,-94
3.294,-104
3.295,-98
3.296,-88
3.297,-103
3.298,-64
3.299,-52
3.3,-42
3.301,-7
3.302,36
3.303,43
3.304,76
3.305,89
3.306,123
3.307,135
3.308,180
3.309,174
3.31,180
3.311,225
3.312,226
3.313,305
3.314,345
3.315,406
3.316,459
3.317,504
3.318,562
3.319,598
3.32,653
3.321,680
3.322,706
3.323,684
3.324,696
3.325,660
3.326,607
3.327,565
3.328,487
3.329,399
3.33,323
3.331,204
3.332,127
3.333,30
3.334,-39
3.335,-115
3.336,-172
3.337,-175
3.338,-161
3.339,-153
3.34,-130
3.341,-102
3.342,-68
3.343,-34
3.344,-7
3.345,10
3.346,31
3.347,55
3.348,66
3.349,83
3.35,86
3.351,97
3.352,68
3.353,92
3.354,65
3.355,61
3.356,47
3.357,31
3.358,29
3.359,47
3.36,32
3.361,47
3.362,47
3.363,84
3.364,84
3.365,92
3.366,90
3.367,99
3.368,103
3.369,97
3.37,110
3.371,94
3.372,102
3.373,88
3.374,90
3.375,86
3.376,68
3.377,52
3.378,46
3.379,45
3.38,17
3.381,26
3.382,41
3.383,88
3.384,99
3.385,111
3.386,150
3.387,131
3.388,159
3.389,164
3.39,155
3.391,162
3.392,170
3.393,145
3.394,146
3.395,141
3.396,122
3.397,136
3.398,107
3.399,101
3.4,105
3.401,86
3.402,88
3.403,64
3.404,86
3.405,51
3.406,64
3.407,72
3.408,91
3.409,106
3.41,112
3.411,138
3.412,126
3.413,139
3.414,127
3.415,127
3.416,91
3.417,64
3.418,98
3.419,76
3.42,71
3.421,105
3.422,110
3.423,115
3.424,157
3.425,149
3.426,153
3.427,198
3.428,177
3.429,189
3.43,175
3.431,134
3.432,158
3.433,147
3.434,101
3.435,107
3.436,115
3.437,106
3.438,108
3.439,129
3.44,124
3.441,140
3.442,159
3.443,177
3.444,183
3.445,201
3.446,233
3.447,213
3.448,216
3.449,227
3.45,242
3.451,241
3.452,264
3.453,262
3.454,294
3.455,312
3.456,318
3.457,325
3.458,347
3.459,362
3.46,353
3.461,324
3.462,292
3.463,321
3.464,288
3.465,303
3.466,322
3.467,333
3.468,367
3.469,398
3.47,432
3.471,424
3.472,457
3.473,434
3.474,463
3.475,456
3.476,425
3.477,415
3.478,414
3.479,403
3.48,421
3.481,391
3.482,381
3.483,349
3.484,344
3.485,304
3.486,277
3.487,291
3.488,254
3.489,269
3.49,289
3.491,301
3.492,341
3.493,356
3.494,372
3.495,374
3.496,340
3.497,335
3.498,305
3.499,304
3.5,272
3.501,265
3.502,269
3.503,267
3.504,250
3.505,253
3.506,239
3.507,237
3.508,223
3.509,217
3.51,173
3.511,175
3.512,159
3.513,135
3.514,145
3.515,138
3.516,129
3.517,133
3.518,113
3.519,80
3.52,83
3.521,77
3.522,43
3.523,26
3.524,32
3.525,8
3.526,42
3.527,27
3.528,19
3.529,17
3.53,-1
3.531,-31
3.532,-45
3.533,-81
3.534,-101
3.535,-132
3.536,-119
3.537,-161
3.538,-104
3.539,-120
3.54,-115
3.541,-56
3.542,-78
3.543,-64
3.544,-76
3.545,-71
3.546,-44
3.547,-62
3.548,-81
3.549,-75
3.55,-72
3.551,-85
3.552,-56
3.553,-30
3.554,-71
3.555,-52
3.556,-46
3.557,-42
3.558,-62
3.559,-59
3.56,-50
3.561,-59
3.562,-52
3.563,-69
3.564,-56
3.565,-65
3.566,-57
3.567,-40
3.568,-80
3.569,-47
3.57,-53
3.571,-37
3.572,-60
3.573,-45
3.574,-51
3.575,-46
3.576,-46
3.577,-23
3.578,-60
3.579,-46
3.58,-52
3.581,-48
3.582,-26
3.583,-26
3.584,-33
3.585,-17
3.586,-47
3.587,-14
3.588,-28
3.589,-16
3.59,-15
3.591,-38
3.592,-20
3.593,-18
3.594,0
3.595,-9
3.596,5
3.597,-15
3.598,17
3.599,11
3.6,-8
3.601,13
3.602,13
3.603,22
3.604,23
3.605,41
3.606,38
3.607,42
3.608,44
3.609,30
3.61,31
3.611,25
3.612,51
3.613,38
3.614,52
3.615,40
3.616,42
3.617,54
3.618,53
3.619,83
3.62,66
3.621,89
3.622,68
3.623,75
3.624,91
3.625,90
3.626,59
3.627,64
3.628,63
3.629,84
3.63,100
3.631,75
3.632,76
3.633,85
3.634,82
3.635,91
3.636,110
3.637,109
3.638,96
3.639,105
3.64,91
3.641,98
3.642,102
3.643,98
3.644,110
3.645,98
3.646,103
3.647,67
3.648,86
3.649,104
3.65,109
3.651,115
3.652,97
3.653,104
3.654,85
3.655,88
3.656,101
3.657,89
3.658,100
3.659,93
3.66,103
3.661,97
3.662,88
3.663,79
3.664,84
3.665,97
3.666,83
3.667,84
3.668,81
3.669,76
3.67,86
3.671,83
3.672,55
3.673,78
3.674,91
3.675,66
3.676,41
3.677,58
3.678,77
3.679,82
3.68,81
3.681,72
3.682,68
3.683,61
3.684,86
3.685,80
3.686,65
3.687,58
3.688,43
3.689,53
3.69,62
3.691,51
3.692,51
3.693,39
3.694,57
3.695,46
3.696,48
3.697,28
3.698,32
3.699,33
3.7,21
3.701,41
3.702,32
3.703,34
3.704,36
3.705,30
3.706,34
3.707,27
3.708,23
3.709,44
3.71,10
3.711,26
3.712,-6
3.713,19
3.714,37
3.715,6
3.716,17
3.717,5
3.718,9
3.719,15
3.72,24
3.721,-3
3.722,9
3.723,33
3.724,7
3.725,0
3.726,-2
3.727,6
3.728,5
3.729,24
3.73,16
3.731,-6
3.732,17
3.733,8
3.734,4
3.735,21
3.736,3
3.737,-18
3.738,38
3.739,28
3.74,14
3.741,7
3.742,-2
3.743,24
3.744,-4
3.745,24
3.746,26
3.747,-8
3.748,1
3.749,11
3.75,7
3.751,15
3.752,15
3.753,8
3.754,1
3.755,12
3.756,2
3.757,37
3.758,0
3.759,18
3.76,8
3.761,5
3.762,12
3.763,-7
3.764,15
3.765,12
3.766,2
3.767,5
3.768,5
3.769,20
3.77,19
3.771,6
3.772,22
3.773,4
3.774,21
3.775,10
3.776,11
3.777,6
3.778,27
3.779,32
3.78,11
3.781,21
3.782,13
3.783,21
3.784,14
3.785,9
3.786,-4
3.787,9
3.788,7
3.789,24
3.79,22
3.791,29
3.792,-6
3.793,10
3.794,8
3.795,24
3.796,19
3.797,38
3.798,30
3.799,21
3.8,9
3.801,19
3.802,20
3.803,23
3.804,62
3.805,31
3.806,19
3.807,36
3.808,52
3.809,48
3.81,7
3.811,46
3.812,47
3.813,32
3.814,36
3.815,33
3.816,22
3.817,60
3.818,33
3.819,38
3.82,63
3.821,51
3.822,65
3.823,59
3.824,43
3.825,65
3.826,42
3.827,22
3.828,31
3.829,27
3.83,49
3.831,51
3.832,57
3.833,58
3.834,77
3.835,88
3.836,111
3.837,135
3.838,122
3.839,104
3.84,128
3.841,134
3.842,169
3.843,151
3.844,202
3.845,226
3.846,249
3.847,292
3.848,348
3.849,378
3.85,407
3.851,424
3.852,456
3.853,470
3.854,485
3.855,490
3.856,469
3.857,464
3.858,434
3.859,413
3.86,361
3.861,308
3.862,254
3.863,190
3.864,153
3.865,75
3.866,60
3.867,26
3.868,36
3.869,26
3.87,57
3.871,40
3.872,65
3.873,93
3.874,112
3.875,127
3.876,146
3.877,153
3.878,161
3.879,159
3.88,155
3.881,189
3.882,191
3.883,185
3.884,189
3.885,208
3.886,196
3.887,191
3.888,176
3.889,183
3.89,157
3.891,151
3.892,161
3.893,151
3.894,178
3.895,154
3.896,210
3.897,206
3.898,198
3.899,236
3.9,232
3.901,203
3.902,205
3.903,174
3.904,178
3.905,132
3.906,144
3.907,127
3.908,110
3.909,104
3.91,90
3.911,97
3.912,60
3.913,66
3.914,84
3.915,58
3.916,74
3.917,78
3.918,82
3.919,68
3.92,77
3.921,106
3.922,103
3.923,133
3.924,106
3.925,114
3.926,94
3.927,74
3.928,52
3.929,50
3.93,38
3.931,34
3.932,63
3.933,75
3.934,63
3.935,86
3.936,68
3.937,82
3.938,90
3.939,89
3.94,60
3.941,71
3.942,52
3.943,66
3.944,32
3.945,29
3.946,60
3.947,80
3.948,63
3.949,97
3.95,86
3.951,74
3.952,75
3.953,59
3.954,62
3.955,48
3.956,35
3.957,21
3.958,25
3.959,19
3.96,23
3.961,27
3.962,27
3.963,34
3.964,13
3.965,22
3.966,31
3.967,1
3.968,32
3.969,15
3.97,27
3.971,22
3.972,83
3.973,44
3.974,81
3.975,89
3.976,79
3.977,99
3.978,72
3.979,82
3.98,80
3.981,88
3.982,124
3.983,136
3.984,125
3.985,110
3.986,118
3.987,128
3.988,159
3.989,118
3.99,127
3.991,122
3.992,133
3.993,121
3.994,119
3.995,133
3.996,140
3.997,178
3.998,173
3.999,202
4.0,213
4.001,206
4.002,201
4.003,223
4.004,218
4.005,230
4.006,222
4.007,250
4.008,230
4.009,268
4.01,287
4.011,300
4.012,296
4.013,294
4.014,297
4.015,286
4.016,270
4.017,309
4.018,268
4.019,299
4.02,329
4.021,333
4.022,339
4.023,357
4.024,376
4.025,414
4.026,413
4.027,416
4.028,418
4.029,382
4.03,403
4.031,397
4.032,399
4.033,398
4.034,411
4.035,413
4.036,430
4.037,407
4.038,416
4.039,417
4.04,393
4.041,388
4.042,407
4.043,391
4.044,404
4.045,421
4.046,412
4.047,410
4.048,428
4.049,416
4.05,433
4.051,437
4.052,394
4.053,413
4.054,365
4.055,371
4.056,337
4.057,340
4.058,344
4.059,309
4.06,333
4.061,295
4.062,267
4.063,262
4.064,245
4.065,233
4.066,204
4.067,194
4.068,176
4.069,164
4.07,168
4.071,173
4.072,141
4.073,146
4.074,159
4.075,146
4.076,135
4.077,113
4.078,70
4.079,62
4.08,72
4.081,27
4.082,33
4.083,26
4.084,25
4.085,-3
4.086,18
4.087,23
4.088,16
4.089,-10
4.09,-6
4.091,-14
4.092,-18
4.093,-32
4.094,-39
4.095,-58
4.096,-40
4.097,-34
4.098,-19
4.099,-22
4.1,-32
4.101,-52
4.102,-40
4.103,-67
4.104,-79
4.105,-57
4.106,-81
4.107,-67
4.108,-64
4.109,-61
4.11,-40
4.111,-29
4.112,-43
4.113,-25
4.114,-18
4.115,-30
4.116,-39
4.117,-37
4.118,-46
4.119,-59
4.12,-69
4.121,-42
4.122,-71
4.123,-63
4.124,-17
4.125,-42
4.126,-69
4.127,-63
4.128,-39
4.129,-56
4.13,-52
4.131,-76
4.132,-74
4.133,-42
4.134,-87
4.135,-61
4.136,-41
4.137,-44
4.138,-43
4.139,-50
4.14,-46
4.141,-72
4.142,-66
4.143,-55
4.144,-63
4.145,-69
4.146,-69
4.147,-47
4.148,-35
4.149,-34
4.15,-43
4.151,-53
4.152,-30
4.153,-23
4.154,-8
4.155,-24
4.156,-22
4.157,-8
4.158,-25
4.159,15
4.16,19
4.161,10
4.162,31
4.163,30
4.164,22
4.165,34
4.166,35
4.167,39
4.168,37
4.169,29
4.17,40
4.171,35
4.172,51
4.173,67
4.174,56
4.175,61
4.176,56
4.177,71
4.178,65
4.179,58
4.18,70
4.181,64
4.182,64
4.183,48
4.184,78
4.185,65
4.186,55
4.187,48
4.188,61
4.189,65
4.19,63
4.191,66
4.192,85
4.193,65
4.194,69
4.195,42
4.196,56
4.197,45
4.198,67
4.199,80
4.2,36
4.201,25
4.202,36
4.203,70
4.204,53
4.205,29
4.206,58
4.207,45
4.208,31
4.209,31
4.21,52
4.211,27
4.212,30
4.213,23
4.214,0
4.215,9
4.216,21
4.217,7
4.218,10
4.219,19
4.22,33
4.221,4
4.222,13
4.223,33
4.224,-3
4.225,5
4.226,24
4.227,-13
4.228,8
4.229,-11
4.23,-3
4.231,-9
4.232,-13
4.233,-14
4.234,-13
4.235,-7
4.236,-14
4.237,-34
4.238,-17
4.239,-29
4.24,-35
4.241,-31
4.242,-29
4.243,-31
4.244,-15
4.245,-9
4.246,-43
4.247,-20
4.248,-42
4.249,-25
4.25,-48
4.251,-39
4.252,-36
4.253,-56
4.254,-39
4.255,-7
4.256,-47
4.257,-35
4.258,-31
4.259,-33
4.26,-26
4.261,-57
4.262,-50
4.263,2
4.264,-34
4.265,-27
4.266,-20
4.267,-24
4.268,3
4.269,-13
4.27,-14
4.271,-24
4.272,-1
4.273,-5
4.274,-26
4.275,-5
4.276,-15
4.277,-8
4.278,10
4.279,-3
4.28,0
4.281,-3
4.282,12
4.283,25
4.284,3
4.285,15
4.286,31
4.287,24
4.288,31
4.289,15
4.29,31
4.291,39
4.292,-11
4.293,28
4.294,46
4.295,59
4.296,65
4.297,84
4.298,59
4.299,53
4.3,53
4.301,56
4.302,85
4.303,119
4.304,136
4.305,235
4.306,287
4.307,362
4.308,442
4.309,485
4.31,484
4.311,418
4.312,277
4.313,90
4.314,-36
4.315,-144
4.316,-202
4.317,-160
4.318,-105
4.319,-24
4.32,48
4.321,92
4.322,125
4.323,132
4.324,151
4.325,135
4.326,112
4.327,134
4.328,146
4.329,165
4.33,140
4.331,157
4.332,137
4.333,140
4.334,130
4.335,138
4.336,144
4.337,133
4.338,148
4.339,123
4.34,162
4.341,165
4.342,184
4.343,183
4.344,175
4.345,180
4.346,186
4.347,162
4.348,152
4.349,153
4.35,160
4.351,182
4.352,192
4.353,204
4.354,212
4.355,205
4.356,189
4.357,176
4.358,157
4.359,158
4.36,179
4.361,204
4.362,208
4.363,245
4.364,241
4.365,245
4.366,234
4.367,234
4.368,222
4.369,230
4.37,233
4.371,227
4.372,255
4.373,255
4.374,249
4.375,280
4.376,268
4.377,257
4.378,244
4.379,212
4.38,206
4.381,184
4.382,196
4.383,208
4.384,193
4.385,170
4.386,83
4.387,58
4.388,44
4.389,-7
4.39,4
4.391,-53
4.392,-88
4.393,-103
4.394,-132
4.395,-151
4.396,-198
4.397,-214
4.398,-193
4.399,-234
4.4,-221
4.401,-188
4.402,-179
4.403,-190
4.404,-183
4.405,-185
