timestamp,New ECG Sample
2.211,-92
2.212,-90
2.213,-65
2.214,-84
2.215,-68
2.216,-85
2.217,-49
2.218,-68
2.219,-57
2.22,-82
2.221,-76
2.222,-74
2.223,-65
2.224,-68
2.225,-50
2.226,-60
2.227,-74
2.228,-56
2.229,-62
2.23,-43
2.231,-21
2.232,1
2.233,8
2.234,0
2.235,14
2.236,22
2.237,20
2.238,22
2.239,2
2.24,15
2.241,-23
2.242,-27
2.243,-2
2.244,38
2.245,61
2.246,123
2.247,219
2.248,305
2.249,369
2.25,436
2.251,455
2.252,478
2.253,437
2.254,410
2.255,311
2.256,231
2.257,140
2.258,89
2.259,72
2.26,43
2.261,11
2.262,-3
2.263,-32
2.264,-20
2.265,2
2.266,5
2.267,62
2.268,33
2.269,82
2.27,30
2.271,18
2.272,-29
2.273,-44
2.274,-44
2.275,-29
2.276,-32
2.277,-18
2.278,-13
2.279,-4
2.28,27
2.281,16
2.282,9
2.283,4
2.284,-5
2.285,-22
2.286,-33
2.287,-40
2.288,-7
2.289,-5
2.29,-26
2.291,0
2.292,6
2.293,-21
2.294,-42
2.295,-49
2.296,-52
2.297,-37
2.298,-54
2.299,-51
2.3,-63
2.301,-47
2.302,-49
2.303,-62
2.304,-66
2.305,-56
2.306,-55
2.307,-53
2.308,-15
2.309,-41
2.31,-25
2.311,-28
2.312,-42
2.313,-73
2.314,-85
2.315,-74
2.316,-72
2.317,-57
2.318,-37
2.319,-73
2.32,-71
2.321,-58
2.322,-110
2.323,-81
2.324,-74
2.325,-75
2.326,-91
2.327,-72
2.328,-51
2.329,-34
2.33,-22
2.331,-1
2.332,-20
2.333,-27
2.334,-51
2.335,-24
2.336,-37
2.337,-41
2.338,-55
2.339,-32
2.34,-52
2.341,-22
2.342,-22
2.343,-12
2.344,12
2.345,31
2.346,39
2.347,59
2.348,47
2.349,53
2.35,34
2.351,56
2.352,73
2.353,85
2.354,75
2.355,83
2.356,63
2.357,73
2.358,73
2.359,59
2.36,84
2.361,75
2.362,111
2.363,165
2.364,158
2.365,166
2.366,135
2.367,131
2.368,148
2.369,144
2.37,94
2.371,88
2.372,124
2.373,124
2.374,106
2.375,150
2.376,158
2.377,142
2.378,147
2.379,126
2.38,130
2.381,129
2.382,126
2.383,120
2.384,115
2.385,106
2.386,111
2.387,107
2.388,107
2.389,97
2.39,80
2.391,91
2.392,72
2.393,46
2.394,40
2.395,7
2.396,-19
2.397,-16
2.398,-20
2.399,-9
2.4,42
2.401,51
2.402,45
2.403,50
2.404,72
2.405,5
2.406,11
2.407,-19
2.408,-24
2.409,-12
2.41,4
2.411,-26
2.412,-53
2.413,-48
2.414,-37
2.415,-22
2.416,-35
2.417,-26
2.418,-4
2.419,11
2.42,7
2.421,-35
2.422,-32
2.423,-68
2.424,-84
2.425,-78
2.426,-84
2.427,-66
2.428,-38
2.429,-43
2.43,-18
2.431,-44
2.432,-64
2.433,-83
2.434,-95
2.435,-111
2.436,-115
2.437,-130
2.438,-94
2.439,-107
2.44,-117
2.441,-107
2.442,-104
2.443,-101
2.444,-117
2.445,-102
2.446,-118
2.447,-61
2.448,-99
2.449,-119
2.45,-110
2.451,-88
2.452,-76
2.453,-91
2.454,-101
2.455,-94
2.456,-82
2.457,-79
2.458,-60
2.459,-57
2.46,-42
2.461,-59
2.462,-102
2.463,-86
2.464,-104
2.465,-129
2.466,-84
2.467,-97
2.468,-75
2.469,-112
2.47,-112
2.471,-121
2.472,-110
2.473,-106
2.474,-116
2.475,-106
2.476,-109
2.477,-102
2.478,-57
2.479,-71
2.48,-102
2.481,-92
2.482,-92
2.483,-78
2.484,-69
2.485,-65
2.486,-51
2.487,-43
2.488,-29
2.489,-29
2.49,-52
2.491,-12
2.492,-2
2.493,1
2.494,4
2.495,-6
2.496,-1
2.497,38
2.498,50
2.499,49
2.5,16
2.501,39
2.502,51
2.503,58
2.504,84
2.505,72
2.506,51
2.507,44
2.508,75
2.509,85
2.51,80
2.511,98
2.512,99
2.513,99
2.514,96
2.515,99
2.516,99
2.517,94
2.518,87
2.519,125
2.52,115
2.521,114
2.522,119
2.523,106
2.524,148
2.525,160
2.526,124
2.527,136
2.528,124
2.529,144
2.53,153
2.531,163
2.532,122
2.533,145
2.534,129
2.535,162
2.536,143
2.537,154
2.538,158
2.539,131
2.54,155
2.541,159
2.542,200
2.543,147
2.544,159
2.545,153
2.546,139
2.547,139
2.548,120
2.549,134
2.55,132
2.551,173
2.552,162
2.553,149
2.554,156
2.555,141
2.556,140
2.557,114
2.558,146
2.559,137
2.56,136
2.561,112
2.562,117
2.563,131
2.564,109
2.565,90
2.566,108
2.567,104
2.568,95
2.569,120
2.57,82
2.571,80
2.572,90
2.573,134
2.574,57
2.575,69
2.576,67
2.577,103
2.578,98
2.579,70
2.58,64
2.581,87
2.582,60
2.583,57
2.584,62
2.585,50
2.586,72
2.587,61
2.588,85
2.589,49
2.59,100
2.591,47
2.592,66
2.593,64
2.594,59
2.595,67
2.596,53
2.597,78
2.598,45
2.599,55
2.6,41
2.601,21
2.602,50
2.603,44
2.604,55
2.605,26
2.606,46
2.607,50
2.608,29
2.609,29
2.61,50
2.611,37
2.612,47
2.613,50
2.614,68
2.615,71
2.616,37
2.617,19
2.618,31
2.619,24
2.62,64
2.621,43
2.622,31
2.623,52
2.624,55
2.625,12
2.626,54
2.627,53
2.628,61
2.629,54
2.63,81
2.631,16
2.632,53
2.633,55
2.634,71
2.635,45
2.636,50
2.637,67
2.638,74
2.639,57
2.64,58
2.641,42
2.642,34
2.643,27
2.644,67
2.645,63
2.646,61
2.647,59
2.648,47
2.649,53
2.65,47
2.651,62
2.652,82
2.653,32
2.654,45
2.655,69
2.656,45
2.657,34
2.658,34
2.659,26
2.66,45
2.661,61
2.662,41
2.663,25
2.664,-12
2.665,-3
2.666,8
2.667,27
2.668,71
2.669,82
2.67,95
2.671,97
2.672,93
2.673,58
2.674,32
2.675,-19
2.676,-51
2.677,-68
2.678,-45
2.679,-11
2.68,64
2.681,128
2.682,216
2.683,315
2.684,422
2.685,514
2.686,633
2.687,696
2.688,724
2.689,742
2.69,675
2.691,571
2.692,459
2.693,296
2.694,127
2.695,28
2.696,-98
2.697,-197
2.698,-267
2.699,-301
2.7,-307
2.701,-313
2.702,-334
2.703,-266
2.704,-254
2.705,-192
2.706,-142
2.707,-76
2.708,-51
2.709,26
2.71,20
2.711,47
2.712,29
2.713,41
2.714,8
2.715,-19
2.716,-26
2.717,-8
2.718,2
2.719,11
2.72,58
2.721,84
2.722,99
2.723,133
2.724,139
2.725,95
2.726,41
2.727,21
2.728,-12
2.729,-31
2.73,-34
2.731,-73
2.732,-36
2.733,-9
2.734,-7
2.735,25
2.736,28
2.737,13
2.738,-8
2.739,-42
2.74,-47
2.741,-83
2.742,-71
2.743,-33
2.744,-5
2.745,59
2.746,113
2.747,92
2.748,119
2.749,100
2.75,121
2.751,120
2.752,136
2.753,125
2.754,146
2.755,169
2.756,168
2.757,173
2.758,139
2.759,92
2.76,84
2.761,71
2.762,62
2.763,75
2.764,58
2.765,85
2.766,124
2.767,155
2.768,174
2.769,212
2.77,227
2.771,263
2.772,218
2.773,242
2.774,199
2.775,187
2.776,144
2.777,142
2.778,131
2.779,132
2.78,116
2.781,141
2.782,167
2.783,167
2.784,237
2.785,252
2.786,263
2.787,276
2.788,275
2.789,288
2.79,279
2.791,296
2.792,319
2.793,321
2.794,339
2.795,338
2.796,335
2.797,316
2.798,314
2.799,281
2.8,244
2.801,219
2.802,210
2.803,177
2.804,141
2.805,190
2.806,180
2.807,174
2.808,180
2.809,180
2.81,183
2.811,148
2.812,157
2.813,99
2.814,134
2.815,139
2.816,123
2.817,97
2.818,71
2.819,19
2.82,-9
2.821,-28
2.822,-70
2.823,-42
2.824,-37
2.825,-71
2.826,-20
2.827,-22
2.828,-20
2.829,-47
2.83,-81
2.831,-129
2.832,-189
2.833,-199
2.834,-230
2.835,-234
2.836,-211
2.837,-203
2.838,-186
2.839,-195
2.84,-206
2.841,-180
2.842,-164
2.843,-169
2.844,-132
2.845,-159
2.846,-155
2.847,-173
2.848,-153
2.849,-135
2.85,-134
2.851,-122
2.852,-123
2.853,-120
2.854,-154
2.855,-131
2.856,-163
2.857,-154
2.858,-176
2.859,-142
2.86,-102
2.861,-77
2.862,-32
2.863,-9
2.864,-3
2.865,20
2.866,-37
2.867,-60
2.868,-103
2.869,-112
2.87,-143
2.871,-148
2.872,-150
2.873,-141
2.874,-164
2.875,-151
2.876,-172
2.877,-125
2.878,-125
2.879,-108
2.88,-133
2.881,-112
2.882,-91
2.883,-72
2.884,-65
2.885,-49
2.886,-7
2.887,-51
2.888,-85
2.889,-122
2.89,-153
2.891,-187
2.892,-194
2.893,-144
2.894,-99
2.895,-28
2.896,4
2.897,50
2.898,18
2.899,17
2.9,-4
2.901,-15
2.902,0
2.903,-13
2.904,-22
2.905,-48
2.906,-26
2.907,-40
2.908,-22
2.909,-25
2.91,-43
2.911,-28
2.912,-43
2.913,-14
2.914,-18
2.915,-27
2.916,-2
2.917,-21
2.918,-22
2.919,1
2.92,-25
2.921,-1
2.922,-26
2.923,1
2.924,-27
2.925,-22
2.926,-28
2.927,-24
2.928,6
2.929,0
2.93,-33
2.931,-30
2.932,-13
2.933,-19
2.934,6
2.935,-20
2.936,-22
2.937,-45
2.938,12
2.939,-14
2.94,5
2.941,-16
2.942,3
2.943,5
2.944,16
2.945,4
2.946,9
2.947,-28
2.948,28
2.949,6
2.95,8
2.951,6
2.952,12
2.953,1
2.954,26
2.955,49
2.956,16
2.957,34
2.958,14
2.959,15
2.96,9
2.961,41
2.962,48
2.963,31
2.964,22
2.965,77
2.966,44
2.967,57
2.968,46
2.969,50
2.97,45
2.971,44
2.972,60
2.973,58
2.974,77
2.975,67
2.976,60
2.977,73
2.978,68
2.979,65
2.98,86
2.981,66
2.982,48
2.983,67
2.984,87
2.985,81
2.986,80
2.987,97
2.988,95
2.989,73
2.99,89
2.991,54
2.992,118
2.993,58
2.994,77
2.995,92
2.996,66
2.997,87
2.998,91
2.999,94
3.0,112
3.001,120
3.002,76
3.003,93
3.004,74
3.005,104
3.006,96
3.007,95
3.008,74
3.009,88
3.01,118
3.011,89
3.012,70
3.013,101
3.014,103
3.015,63
3.016,80
3.017,79
3.018,76
3.019,46
3.02,71
3.021,80
3.022,66
3.023,74
3.024,83
3.025,85
3.026,61
3.027,34
3.028,68
3.029,58
3.03,64
3.031,33
3.032,39
3.033,46
3.034,59
3.035,40
3.036,33
3.037,32
3.038,32
3.039,11
3.04,36
3.041,28
3.042,11
3.043,18
3.044,11
3.045,18
3.046,7
3.047,11
3.048,-8
3.049,14
3.05,1
3.051,-13
3.052,13
3.053,11
3.054,-25
3.055,-20
3.056,-23
3.057,-44
3.058,-19
3.059,-5
3.06,-16
3.061,-9
3.062,-22
3.063,-42
3.064,-62
3.065,-76
3.066,-67
3.067,-43
3.068,-55
3.069,-43
3.07,-41
3.071,-39
3.072,6
3.073,-11
3.074,47
3.075,75
3.076,100
3.077,134
3.078,176
3.079,203
3.08,284
3.081,379
3.082,459
3.083,576
3.084,621
3.085,616
3.086,616
3.087,542
3.088,447
3.089,334
3.09,235
3.091,98
3.092,-18
3.093,-74
3.094,-116
3.095,-128
3.096,-96
3.097,-94
3.098,-86
3.099,-44
3.1,-73
3.101,-53
3.102,-32
3.103,-40
3.104,-55
3.105,-30
3.106,-40
3.107,-37
3.108,-5
3.109,-4
3.11,-1
3.111,-13
3.112,47
3.113,63
3.114,42
3.115,61
3.116,45
3.117,60
3.118,64
3.119,95
3.12,84
3.121,69
3.122,82
3.123,71
3.124,80
3.125,91
3.126,81
3.127,60
3.128,58
3.129,8
3.13,20
3.131,43
3.132,101
3.133,154
3.134,192
3.135,224
3.136,185
3.137,142
3.138,126
3.139,96
3.14,82
3.141,85
3.142,87
3.143,69
3.144,98
3.145,93
3.146,135
3.147,179
3.148,220
3.149,231
3.15,282
3.151,221
3.152,204
3.153,170
3.154,191
3.155,184
3.156,225
3.157,187
3.158,187
3.159,168
3.16,186
3.161,175
3.162,185
3.163,194
3.164,212
3.165,241
3.166,255
3.167,281
3.168,273
3.169,265
3.17,266
3.171,312
3.172,280
3.173,274
3.174,279
3.175,249
3.176,240
3.177,239
3.178,231
3.179,236
3.18,235
3.181,281
3.182,271
3.183,296
3.184,301
3.185,309
3.186,285
3.187,251
3.188,225
3.189,214
3.19,218
3.191,229
3.192,205
3.193,229
3.194,221
3.195,169
3.196,178
3.197,140
3.198,110
3.199,111
3.2,101
3.201,105
3.202,98
3.203,76
3.204,68
3.205,11
3.206,41
3.207,36
3.208,2
3.209,17
3.21,-9
3.211,-39
3.212,-45
3.213,-53
3.214,-70
3.215,-27
3.216,-20
3.217,-39
3.218,-24
3.219,-30
3.22,-34
3.221,-27
3.222,-40
3.223,-44
3.224,-62
3.225,-126
3.226,-139
3.227,-122
3.228,-108
3.229,-40
3.23,-23
3.231,49
3.232,38
3.233,38
3.234,4
3.235,-19
3.236,-16
3.237,-49
3.238,-49
3.239,-55
3.24,-83
3.241,-90
3.242,-66
3.243,-61
3.244,-22
3.245,-8
3.246,-4
3.247,-1
3.248,-12
3.249,-7
3.25,5
3.251,21
3.252,67
3.253,75
3.254,47
3.255,16
3.256,-4
3.257,-17
3.258,-64
3.259,-41
3.26,-34
3.261,-22
3.262,18
3.263,11
3.264,53
3.265,61
3.266,54
3.267,76
3.268,60
3.269,52
3.27,29
3.271,2
3.272,39
3.273,14
3.274,54
3.275,52
3.276,59
3.277,50
3.278,49
3.279,18
3.28,5
3.281,23
3.282,36
3.283,25
3.284,43
3.285,30
3.286,19
3.287,46
3.288,45
3.289,11
3.29,24
3.291,-6
3.292,31
3.293,32
3.294,19
3.295,-2
3.296,-4
3.297,-15
3.298,3
3.299,-21
3.3,-17
3.301,-35
3.302,-22
3.303,-5
3.304,-12
3.305,-4
3.306,-51
3.307,-53
3.308,-35
3.309,-17
3.31,-14
3.311,-26
3.312,-31
3.313,-26
3.314,-34
3.315,-45
3.316,-20
3.317,-75
3.318,-70
3.319,-77
3.32,-62
3.321,-57
3.322,-54
3.323,-68
3.324,-82
3.325,-65
3.326,-46
3.327,-70
3.328,-78
3.329,-81
3.33,-102
3.331,-83
3.332,-65
3.333,-65
3.334,-70
3.335,-77
3.336,-77
3.337,-100
3.338,-83
3.339,-80
3.34,-96
3.341,-96
3.342,-88
3.343,-74
3.344,-123
3.345,-97
3.346,-83
3.347,-80
3.348,-66
3.349,-58
3.35,-84
3.351,-74
3.352,-66
3.353,-82
3.354,-78
3.355,-63
3.356,-80
3.357,-59
3.358,-39
3.359,-76
3.36,-37
3.361,-21
3.362,-23
3.363,7
3.364,-34
3.365,-12
3.366,-13
3.367,8
3.368,-9
3.369,4
3.37,6
3.371,0
3.372,28
3.373,6
3.374,28
3.375,-7
3.376,32
3.377,31
3.378,40
3.379,84
3.38,73
3.381,32
3.382,56
3.383,68
3.384,45
3.385,77
3.386,72
3.387,69
3.388,92
3.389,84
3.39,88
3.391,89
3.392,100
3.393,86
3.394,78
3.395,103
3.396,104
3.397,77
3.398,112
3.399,119
3.4,144
3.401,111
3.402,175
3.403,158
3.404,135
3.405,141
3.406,178
3.407,151
3.408,155
3.409,163
3.41,151
3.411,131
3.412,128
3.413,163
3.414,145
3.415,162
3.416,174
3.417,155
3.418,145
3.419,142
3.42,150
3.421,135
3.422,146
3.423,152
3.424,150
3.425,129
3.426,157
3.427,138
3.428,95
3.429,164
3.43,113
3.431,109
3.432,131
3.433,112
3.434,116
3.435,138
3.436,109
3.437,101
3.438,105
3.439,84
3.44,100
3.441,112
3.442,89
3.443,102
3.444,78
3.445,77
3.446,70
3.447,51
3.448,63
3.449,54
3.45,36
3.451,42
3.452,44
3.453,46
3.454,28
3.455,20
3.456,-4
3.457,27
3.458,30
3.459,22
3.46,9
3.461,12
3.462,-18
3.463,-12
3.464,-4
3.465,26
3.466,-12
3.467,-30
3.468,-31
3.469,-10
3.47,1
3.471,-47
3.472,-49
3.473,-46
3.474,-19
3.475,-46
3.476,-55
3.477,-38
3.478,-65
3.479,-38
3.48,-59
3.481,-49
3.482,-64
3.483,-35
3.484,-87
3.485,-71
3.486,-61
3.487,-72
3.488,-65
3.489,-60
3.49,-41
3.491,-48
3.492,-46
3.493,-46
3.494,-62
3.495,-63
3.496,-42
3.497,-12
3.498,-38
3.499,-25
3.5,-15
3.501,-46
3.502,1
3.503,-54
3.504,-11
3.505,3
3.506,0
3.507,2
3.508,-15
3.509,2
3.51,13
3.511,8
3.512,-25
3.513,14
3.514,-27
3.515,5
3.516,18
3.517,3
3.518,51
3.519,49
3.52,47
3.521,66
3.522,75
3.523,41
3.524,65
3.525,73
3.526,65
3.527,78
3.528,118
3.529,90
3.53,80
3.531,90
3.532,110
3.533,101
3.534,97
3.535,82
3.536,126
3.537,102
3.538,102
3.539,118
3.54,122
3.541,112
3.542,122
3.543,139
3.544,133
3.545,129
3.546,134
3.547,142
3.548,118
3.549,35
3.55,64
3.551,99
3.552,87
3.553,130
3.554,144
3.555,192
3.556,153
3.557,206
3.558,199
3.559,188
3.56,196
3.561,189
3.562,179
3.563,164
3.564,136
3.565,109
3.566,104
3.567,101
3.568,78
3.569,76
3.57,91
3.571,99
3.572,116
3.573,107
3.574,107
3.575,114
3.576,104
3.577,120
3.578,108
3.579,82
3.58,58
3.581,90
3.582,97
3.583,77
3.584,106
3.585,99
3.586,67
3.587,63
3.588,68
3.589,52
3.59,74
3.591,28
3.592,47
3.593,45
3.594,27
3.595,46
3.596,73
3.597,74
3.598,124
3.599,126
3.6,176
3.601,204
3.602,214
3.603,280
3.604,323
3.605,355
3.606,402
3.607,444
3.608,513
3.609,586
3.61,656
3.611,734
3.612,799
3.613,847
3.614,883
3.615,963
3.616,975
3.617,922
3.618,932
3.619,883
3.62,802
3.621,754
3.622,655
3.623,595
3.624,494
3.625,407
3.626,305
3.627,249
3.628,178
3.629,143
3.63,61
3.631,16
3.632,-21
3.633,-41
3.634,-95
3.635,-77
3.636,-85
3.637,-68
3.638,-67
3.639,-70
3.64,-54
3.641,-38
3.642,-3
3.643,26
3.644,10
3.645,21
3.646,44
3.647,50
3.648,32
3.649,39
3.65,23
3.651,20
3.652,32
3.653,20
3.654,27
3.655,28
3.656,35
3.657,13
3.658,36
3.659,14
3.66,19
3.661,42
3.662,5
3.663,22
3.664,40
3.665,63
3.666,58
3.667,88
3.668,80
3.669,95
3.67,123
3.671,107
3.672,133
3.673,126
3.674,141
3.675,120
3.676,124
3.677,118
3.678,139
3.679,117
3.68,132
3.681,144
3.682,150
3.683,114
3.684,119
3.685,105
3.686,137
3.687,95
3.688,104
3.689,88
3.69,70
3.691,88
3.692,98
3.693,107
3.694,116
3.695,138
3.696,140
3.697,158
3.698,176
3.699,191
3.7,190
3.701,173
3.702,166
3.703,163
3.704,166
3.705,155
3.706,159
3.707,163
3.708,155
3.709,147
3.71,164
3.711,150
3.712,142
3.713,154
3.714,171
3.715,178
3.716,135
3.717,138
3.718,154
3.719,104
3.72,145
3.721,152
3.722,143
3.723,158
3.724,172
3.725,164
3.726,173
3.727,161
3.728,163
3.729,157
3.73,125
3.731,156
3.732,140
3.733,129
3.734,132
3.735,146
3.736,126
3.737,136
3.738,139
3.739,161
3.74,169
3.741,156
3.742,140
3.743,136
3.744,155
3.745,126
3.746,133
3.747,125
3.748,116
3.749,150
3.75,146
3.751,138
3.752,162
3.753,199
3.754,195
3.755,196
3.756,202
3.757,199
3.758,196
3.759,169
3.76,170
3.761,165
3.762,174
3.763,156
3.764,183
3.765,198
3.766,158
3.767,221
3.768,214
3.769,229
3.77,257
3.771,263
3.772,289
3.773,292
3.774,306
3.775,336
3.776,356
3.777,331
3.778,346
3.779,358
3.78,379
3.781,370
3.782,382
3.783,378
3.784,372
3.785,380
3.786,379
3.787,354
3.788,381
3.789,354
3.79,385
3.791,370
3.792,398
3.793,421
3.794,407
3.795,430
3.796,425
3.797,430
3.798,442
3.799,464
3.8,437
3.801,462
3.802,440
3.803,441
3.804,463
3.805,468
3.806,498
3.807,490
3.808,476
3.809,460
3.81,474
3.811,441
3.812,438
3.813,418
3.814,410
3.815,412
3.816,404
3.817,349
3.818,369
3.819,370
3.82,391
3.821,367
3.822,377
3.823,354
3.824,356
3.825,350
3.826,322
3.827,315
3.828,294
3.829,295
3.83,292
3.831,269
3.832,275
3.833,279
3.834,255
3.835,274
3.836,254
3.837,257
3.838,271
3.839,235
3.84,223
3.841,222
3.842,193
3.843,177
3.844,139
3.845,124
3.846,127
3.847,123
3.848,103
3.849,105
3.85,121
3.851,97
3.852,102
3.853,124
3.854,90
3.855,86
3.856,67
3.857,89
3.858,89
3.859,102
3.86,86
3.861,113
3.862,118
3.863,110
3.864,110
3.865,73
3.866,76
3.867,50
3.868,46
3.869,54
3.87,-14
3.871,-1
3.872,-19
3.873,-4
3.874,-13
3.875,-9
3.876,-34
3.877,-20
3.878,-3
3.879,12
3.88,-18
3.881,4
3.882,8
3.883,-10
3.884,-6
3.885,-1
3.886,-7
3.887,7
3.888,-26
3.889,-6
3.89,-5
3.891,-47
3.892,-27
3.893,-29
3.894,-47
3.895,-52
3.896,-57
3.897,-53
3.898,-56
3.899,-63
3.9,-72
3.901,-62
3.902,-46
3.903,-28
3.904,-13
3.905,-26
3.906,-10
3.907,-10
3.908,-21
3.909,-12
3.91,-29
3.911,-67
3.912,-66
3.913,-90
3.914,-92
3.915,-93
3.916,-117
3.917,-103
3.918,-96
3.919,-115
3.92,-107
3.921,-105
3.922,-93
3.923,-97
3.924,-104
3.925,-86
3.926,-85
3.927,-104
3.928,-99
3.929,-101
3.93,-102
3.931,-127
3.932,-127
3.933,-124
3.934,-116
3.935,-126
3.936,-151
3.937,-114
3.938,-99
3.939,-108
3.94,-92
3.941,-99
3.942,-119
3.943,-114
3.944,-61
3.945,-92
3.946,-125
3.947,-110
3.948,-105
3.949,-121
3.95,-77
3.951,-77
3.952,-85
3.953,-85
3.954,-108
3.955,-75
3.956,-75
3.957,-85
3.958,-64
3.959,-93
3.96,-126
3.961,-64
3.962,-82
3.963,-80
3.964,-74
3.965,-89
3.966,-82
3.967,-64
3.968,-87
3.969,-69
3.97,-83
3.971,-73
3.972,-73
3.973,-66
3.974,-81
3.975,-57
3.976,-63
3.977,-71
3.978,-71
3.979,-94
3.98,-43
3.981,-56
3.982,-61
3.983,-44
3.984,-68
3.985,-43
3.986,-28
3.987,-41
3.988,-29
3.989,-34
3.99,-42
3.991,-66
3.992,-35
3.993,-48
3.994,-26
3.995,-30
3.996,-49
3.997,-17
3.998,-6
3.999,-9
4.0,-50
4.001,-38
4.002,-8
4.003,-4
4.004,-23
4.005,-14
4.006,-12
4.007,0
4.008,-15
4.009,-36
4.01,13
4.011,2
4.012,-17
4.013,29
4.014,-14
4.015,8
4.016,16
4.017,-11
4.018,20
4.019,5
4.02,6
4.021,-10
4.022,32
4.023,8
4.024,-12
4.025,-12
4.026,14
4.027,25
4.028,-7
4.029,-6
4.03,-21
4.031,9
4.032,2
4.033,-7
4.034,16
4.035,6
4.036,13
4.037,7
4.038,33
4.039,-61
4.04,11
4.041,-1
4.042,-2
4.043,5
4.044,7
4.045,-4
4.046,10
4.047,-6
4.048,26
4.049,-8
4.05,18
4.051,-15
4.052,42
4.053,25
4.054,9
4.055,-14
4.056,-32
4.057,-21
4.058,4
4.059,5
4.06,5
4.061,-15
4.062,-6
4.063,-16
4.064,-17
4.065,5
4.066,-6
4.067,4
4.068,3
4.069,-14
4.07,-3
4.071,-15
4.072,-29
4.073,-42
4.074,-39
4.075,-31
4.076,8
4.077,-41
4.078,-26
4.079,-54
4.08,-48
4.081,-45
4.082,-39
4.083,-32
4.084,-34
4.085,-49
4.086,-46
4.087,-45
4.088,-45
4.089,-41
4.09,-87
4.091,-46
4.092,-69
4.093,-38
4.094,-63
4.095,-59
4.096,-63
4.097,-79
4.098,-75
4.099,-59
4.1,-75
4.101,-82
4.102,-63
4.103,-56
4.104,-60
4.105,-56
4.106,-82
4.107,-49
4.108,-34
4.109,-68
4.11,-72
4.111,-87
4.112,-94
4.113,-85
4.114,-96
4.115,-103
4.116,-72
4.117,-66
4.118,-79
4.119,-49
4.12,-52
4.121,-44
4.122,-45
4.123,-62
4.124,-60
4.125,-45
4.126,-76
4.127,-95
4.128,-113
4.129,-114
4.13,-111
4.131,-112
4.132,-106
4.133,-82
4.134,-92
4.135,-51
4.136,-36
4.137,-6
4.138,11
4.139,27
4.14,50
4.141,78
4.142,33
4.143,16
4.144,19
4.145,28
4.146,14
4.147,10
4.148,23
4.149,23
4.15,5
4.151,70
4.152,86
4.153,130
4.154,199
4.155,246
4.156,312
4.157,373
4.158,443
4.159,537
4.16,588
4.161,657
4.162,711
4.163,765
4.164,797
4.165,788
4.166,799
4.167,798
4.168,740
4.169,691
4.17,632
4.171,521
4.172,425
4.173,303
4.174,219
4.175,93
4.176,34
4.177,-68
4.178,-150
4.179,-206
4.18,-260
4.181,-314
4.182,-328
4.183,-325
4.184,-329
4.185,-332
4.186,-344
4.187,-280
4.188,-302
4.189,-255
4.19,-230
4.191,-207
4.192,-172
4.193,-147
4.194,-116
4.195,-104
4.196,-74
4.197,-78
4.198,-51
4.199,-42
4.2,-50
4.201,-41
4.202,-51
4.203,-41
4.204,-37
4.205,-51
4.206,-22
4.207,-31
4.208,-10
4.209,-16
4.21,0
4.211,41
4.212,37
4.213,24
4.214,34
4.215,22
4.216,17
4.217,-15
4.218,-9
4.219,-65
4.22,-73
4.221,-102
4.222,-113
4.223,-111
4.224,-90
4.225,-95
4.226,-86
4.227,-67
4.228,-44
4.229,-29
4.23,-2
4.231,-3
4.232,-10
4.233,9
4.234,25
4.235,29
4.236,24
4.237,14
4.238,9
4.239,31
4.24,9
4.241,5
4.242,-12
4.243,-3
4.244,10
4.245,8
4.246,-13
4.247,-30
4.248,2
4.249,-50
4.25,-30
4.251,-19
4.252,-9
4.253,-6
4.254,-18
4.255,-15
4.256,10
4.257,13
4.258,18
4.259,-32
4.26,-6
4.261,-26
4.262,-30
4.263,-21
4.264,-49
4.265,-45
4.266,11
4.267,21
4.268,39
4.269,50
4.27,79
4.271,82
4.272,85
4.273,92
4.274,94
4.275,100
4.276,65
4.277,65
4.278,83
4.279,46
4.28,54
4.281,54
4.282,51
4.283,73
4.284,80
4.285,43
4.286,61
4.287,75
4.288,76
4.289,91
4.29,81
4.291,105
4.292,123
4.293,116
4.294,118
4.295,179
4.296,201
4.297,203
4.298,194
4.299,223
4.3,199
4.301,184
4.302,199
4.303,175
4.304,170
4.305,159
4.306,120
4.307,133
4.308,110
4.309,111
4.31,120
4.311,119
4.312,147
4.313,148
4.314,162
4.315,150
4.316,183
4.317,172
4.318,144
4.319,146
4.32,101
4.321,87
4.322,57
4.323,45
4.324,34
4.325,16
4.326,9
4.327,4
4.328,12
4.329,15
4.33,0
4.331,41
4.332,28
4.333,42
4.334,52
4.335,37
4.336,34
4.337,5
4.338,11
4.339,15
4.34,3
4.341,22
4.342,15
4.343,22
4.344,21
4.345,-2
4.346,11
4.347,2
4.348,13
4.349,2
4.35,-9
4.351,16
4.352,-2
4.353,37
4.354,3
4.355,38
4.356,58
4.357,40
4.358,49
4.359,46
4.36,29
4.361,-4
4.362,10
4.363,-12
4.364,-14
4.365,-51
4.366,-50
4.367,-63
4.368,-74
4.369,-61
4.37,-75
4.371,-60
4.372,-51
4.373,-48
4.374,-22
4.375,-25
4.376,3
4.377,12
4.378,14
4.379,32
4.38,18
4.381,29
4.382,39
4.383,46
4.384,39
4.385,59
4.386,76
4.387,72
4.388,66
4.389,96
4.39,76
4.391,89
4.392,96
4.393,78
4.394,78
4.395,58
4.396,26
4.397,24
4.398,21
4.399,-6
