timestamp,New ECG Sample
2.191,302
2.192,366
2.193,454
2.194,525
2.195,586
2.196,645
2.197,688
2.198,675
2.199,648
2.2,593
2.201,520
2.202,441
2.203,348
2.204,250
2.205,163
2.206,60
2.207,2
2.208,-92
2.209,-141
2.21,-218
2.211,-271
2.212,-364
2.213,-369
2.214,-395
2.215,-438
2.216,-418
2.217,-425
2.218,-395
2.219,-363
2.22,-328
2.221,-288
2.222,-250
2.223,-237
2.224,-228
2.225,-167
2.226,-173
2.227,-147
2.228,-144
2.229,-132
2.23,-121
2.231,-68
2.232,-76
2.233,-27
2.234,-50
2.235,-23
2.236,-7
2.237,-12
2.238,8
2.239,-12
2.24,-33
2.241,3
2.242,-1
2.243,-13
2.244,6
2.245,34
2.246,35
2.247,22
2.248,59
2.249,48
2.25,23
2.251,37
2.252,34
2.253,9
2.254,10
2.255,15
2.256,27
2.257,43
2.258,68
2.259,99
2.26,82
2.261,81
2.262,88
2.263,113
2.264,97
2.265,80
2.266,87
2.267,114
2.268,91
2.269,97
2.27,106
2.271,111
2.272,122
2.273,99
2.274,103
2.275,104
2.276,98
2.277,68
2.278,66
2.279,54
2.28,35
2.281,25
2.282,42
2.283,49
2.284,70
2.285,70
2.286,88
2.287,101
2.288,135
2.289,115
2.29,99
2.291,115
2.292,120
2.293,121
2.294,111
2.295,126
2.296,142
2.297,145
2.298,167
2.299,142
2.3,127
2.301,120
2.302,95
2.303,82
2.304,78
2.305,50
2.306,88
2.307,83
2.308,80
2.309,92
2.31,86
2.311,143
2.312,149
2.313,157
2.314,160
2.315,145
2.316,132
2.317,139
2.318,127
2.319,117
2.32,114
2.321,122
2.322,120
2.323,143
2.324,134
2.325,150
2.326,131
2.327,147
2.328,138
2.329,131
2.33,110
2.331,91
2.332,121
2.333,124
2.334,134
2.335,177
2.336,166
2.337,184
2.338,189
2.339,208
2.34,197
2.341,196
2.342,166
2.343,173
2.344,141
2.345,157
2.346,134
2.347,142
2.348,152
2.349,174
2.35,174
2.351,172
2.352,149
2.353,171
2.354,139
2.355,117
2.356,106
2.357,86
2.358,66
2.359,67
2.36,67
2.361,60
2.362,70
2.363,75
2.364,55
2.365,85
2.366,62
2.367,45
2.368,72
2.369,42
2.37,56
2.371,65
2.372,94
2.373,128
2.374,134
2.375,152
2.376,172
2.377,163
2.378,148
2.379,132
2.38,118
2.381,93
2.382,44
2.383,27
2.384,-1
2.385,20
2.386,14
2.387,14
2.388,22
2.389,36
2.39,48
2.391,37
2.392,22
2.393,39
2.394,1
2.395,1
2.396,-29
2.397,-21
2.398,-42
2.399,-21
2.4,-66
2.401,-37
2.402,-11
2.403,-14
2.404,-10
2.405,-55
2.406,-39
2.407,-46
2.408,-55
2.409,-10
2.41,-42
2.411,-30
2.412,-39
2.413,-63
2.414,-54
2.415,-47
2.416,-63
2.417,-66
2.418,-34
2.419,-40
2.42,-62
2.421,-55
2.422,-69
2.423,-72
2.424,-56
2.425,-69
2.426,-65
2.427,-43
2.428,-61
2.429,-55
2.43,-71
2.431,-65
2.432,-67
2.433,-64
2.434,-59
2.435,-54
2.436,-78
2.437,-74
2.438,-78
2.439,-68
2.44,-35
2.441,-63
2.442,-78
2.443,-35
2.444,-51
2.445,-47
2.446,-40
2.447,-59
2.448,-49
2.449,-53
2.45,-63
2.451,-28
2.452,-70
2.453,-53
2.454,-37
2.455,-41
2.456,-31
2.457,-24
2.458,-37
2.459,-8
2.46,-19
2.461,-24
2.462,-7
2.463,-30
2.464,-22
2.465,1
2.466,0
2.467,-7
2.468,-19
2.469,-16
2.47,9
2.471,-18
2.472,24
2.473,27
2.474,34
2.475,31
2.476,3
2.477,18
2.478,47
2.479,44
2.48,58
2.481,29
2.482,49
2.483,38
2.484,52
2.485,54
2.486,55
2.487,45
2.488,64
2.489,67
2.49,54
2.491,49
2.492,63
2.493,81
2.494,78
2.495,74
2.496,73
2.497,57
2.498,43
2.499,75
2.5,92
2.501,75
2.502,69
2.503,98
2.504,82
2.505,72
2.506,83
2.507,88
2.508,111
2.509,79
2.51,81
2.511,76
2.512,89
2.513,91
2.514,80
2.515,89
2.516,70
2.517,60
2.518,43
2.519,69
2.52,91
2.521,104
2.522,108
2.523,136
2.524,177
2.525,181
2.526,217
2.527,261
2.528,345
2.529,423
2.53,471
2.531,478
2.532,424
2.533,347
2.534,265
2.535,165
2.536,101
2.537,36
2.538,46
2.539,78
2.54,88
2.541,102
2.542,57
2.543,56
2.544,66
2.545,68
2.546,81
2.547,84
2.548,50
2.549,45
2.55,35
2.551,31
2.552,73
2.553,65
2.554,11
2.555,10
2.556,35
2.557,93
2.558,118
2.559,105
2.56,96
2.561,89
2.562,87
2.563,98
2.564,56
2.565,58
2.566,49
2.567,77
2.568,43
2.569,38
2.57,28
2.571,38
2.572,71
2.573,73
2.574,101
2.575,106
2.576,69
2.577,50
2.578,98
2.579,96
2.58,75
2.581,102
2.582,108
2.583,92
2.584,129
2.585,154
2.586,153
2.587,129
2.588,135
2.589,180
2.59,175
2.591,186
2.592,148
2.593,154
2.594,163
2.595,208
2.596,255
2.597,251
2.598,244
2.599,260
2.6,267
2.601,283
2.602,326
2.603,311
2.604,299
2.605,318
2.606,339
2.607,355
2.608,324
2.609,335
2.61,351
2.611,393
2.612,407
2.613,430
2.614,405
2.615,353
2.616,322
2.617,331
2.618,321
2.619,323
2.62,327
2.621,312
2.622,321
2.623,293
2.624,235
2.625,172
2.626,164
2.627,170
2.628,146
2.629,131
2.63,122
2.631,94
2.632,48
2.633,61
2.634,70
2.635,76
2.636,57
2.637,78
2.638,101
2.639,118
2.64,90
2.641,89
2.642,16
2.643,-26
2.644,-4
2.645,28
2.646,31
2.647,28
2.648,64
2.649,54
2.65,74
2.651,20
2.652,-2
2.653,-35
2.654,-28
2.655,16
2.656,38
2.657,42
2.658,27
2.659,17
2.66,43
2.661,78
2.662,47
2.663,11
2.664,-10
2.665,-67
2.666,-46
2.667,5
2.668,-6
2.669,32
2.67,20
2.671,29
2.672,-10
2.673,-4
2.674,-4
2.675,-40
2.676,-3
2.677,14
2.678,9
2.679,23
2.68,12
2.681,16
2.682,22
2.683,37
2.684,17
2.685,2
2.686,7
2.687,-18
2.688,5
2.689,34
2.69,9
2.691,37
2.692,16
2.693,-9
2.694,48
2.695,-26
2.696,16
2.697,-4
2.698,17
2.699,25
2.7,1
2.701,9
2.702,-12
2.703,34
2.704,25
2.705,-12
2.706,6
2.707,0
2.708,27
2.709,12
2.71,63
2.711,27
2.712,32
2.713,25
2.714,45
2.715,15
2.716,35
2.717,21
2.718,27
2.719,30
2.72,61
2.721,39
2.722,70
2.723,28
2.724,38
2.725,70
2.726,29
2.727,82
2.728,70
2.729,70
2.73,49
2.731,57
2.732,59
2.733,53
2.734,47
2.735,84
2.736,56
2.737,77
2.738,61
2.739,48
2.74,101
2.741,94
2.742,85
2.743,82
2.744,69
2.745,111
2.746,50
2.747,92
2.748,96
2.749,90
2.75,42
2.751,60
2.752,91
2.753,102
2.754,98
2.755,96
2.756,90
2.757,84
2.758,88
2.759,92
2.76,64
2.761,119
2.762,110
2.763,109
2.764,97
2.765,93
2.766,116
2.767,104
2.768,139
2.769,105
2.77,113
2.771,103
2.772,90
2.773,103
2.774,99
2.775,117
2.776,91
2.777,92
2.778,101
2.779,107
2.78,106
2.781,106
2.782,112
2.783,96
2.784,94
2.785,108
2.786,92
2.787,94
2.788,112
2.789,71
2.79,120
2.791,68
2.792,85
2.793,93
2.794,69
2.795,86
2.796,90
2.797,85
2.798,96
2.799,102
2.8,109
2.801,68
2.802,88
2.803,68
2.804,49
2.805,64
2.806,94
2.807,89
2.808,76
2.809,79
2.81,73
2.811,88
2.812,54
2.813,89
2.814,76
2.815,51
2.816,54
2.817,60
2.818,72
2.819,67
2.82,51
2.821,46
2.822,72
2.823,78
2.824,67
2.825,83
2.826,72
2.827,-22
2.828,16
2.829,33
2.83,82
2.831,142
2.832,143
2.833,159
2.834,145
2.835,76
2.836,35
2.837,-12
2.838,-48
2.839,19
2.84,74
2.841,169
2.842,282
2.843,413
2.844,574
2.845,711
2.846,872
2.847,932
2.848,970
2.849,961
2.85,798
2.851,612
2.852,407
2.853,191
2.854,34
2.855,-82
2.856,-208
2.857,-262
2.858,-297
2.859,-255
2.86,-257
2.861,-190
2.862,-143
2.863,-55
2.864,1
2.865,81
2.866,142
2.867,170
2.868,182
2.869,131
2.87,138
2.871,118
2.872,91
2.873,118
2.874,129
2.875,190
2.876,209
2.877,245
2.878,248
2.879,256
2.88,203
2.881,112
2.882,65
2.883,33
2.884,20
2.885,13
2.886,27
2.887,77
2.888,97
2.889,128
2.89,78
2.891,31
2.892,-32
2.893,-50
2.894,-40
2.895,14
2.896,97
2.897,111
2.898,151
2.899,140
2.9,123
2.901,120
2.902,159
2.903,158
2.904,168
2.905,197
2.906,162
2.907,146
2.908,113
2.909,57
2.91,5
2.911,-2
2.912,40
2.913,39
2.914,65
2.915,86
2.916,117
2.917,173
2.918,167
2.919,182
2.92,150
2.921,133
2.922,83
2.923,53
2.924,59
2.925,-14
2.926,21
2.927,20
2.928,37
2.929,83
2.93,105
2.931,140
2.932,176
2.933,187
2.934,206
2.935,192
2.936,195
2.937,205
2.938,209
2.939,237
2.94,236
2.941,227
2.942,203
2.943,153
2.944,97
2.945,56
2.946,33
2.947,35
2.948,83
2.949,58
2.95,55
2.951,78
2.952,45
2.953,12
2.954,26
2.955,26
2.956,10
2.957,11
2.958,-8
2.959,-58
2.96,-97
2.961,-133
2.962,-166
2.963,-158
2.964,-176
2.965,-146
2.966,-127
2.967,-125
2.968,-146
2.969,-180
2.97,-244
2.971,-304
2.972,-347
2.973,-352
2.974,-321
2.975,-297
2.976,-281
2.977,-282
2.978,-272
2.979,-232
2.98,-212
2.981,-220
2.982,-199
2.983,-165
2.984,-187
2.985,-184
2.986,-141
2.987,-126
2.988,-116
2.989,-137
2.99,-109
2.991,-124
2.992,-171
2.993,-134
2.994,-127
2.995,-56
2.996,6
2.997,53
2.998,86
2.999,88
3.0,40
3.001,-2
3.002,-35
3.003,-89
3.004,-80
3.005,-87
3.006,-81
3.007,-64
3.008,-90
3.009,-49
3.01,-50
3.011,-15
3.012,-13
3.013,9
3.014,16
3.015,73
3.016,71
3.017,82
3.018,54
3.019,12
3.02,-33
3.021,-51
3.022,-75
3.023,-52
3.024,24
3.025,77
3.026,121
3.027,132
3.028,129
3.029,115
3.03,74
3.031,62
3.032,70
3.033,93
3.034,33
3.035,41
3.036,54
3.037,64
3.038,69
3.039,71
3.04,59
3.041,62
3.042,68
3.043,58
3.044,73
3.045,90
3.046,54
3.047,52
3.048,68
3.049,51
3.05,65
3.051,74
3.052,62
3.053,65
3.054,48
3.055,51
3.056,43
3.057,69
3.058,59
3.059,37
3.06,65
3.061,24
3.062,53
3.063,47
3.064,44
3.065,42
3.066,41
3.067,45
3.068,33
3.069,41
3.07,39
3.071,50
3.072,27
3.073,37
3.074,31
3.075,25
3.076,20
3.077,14
3.078,24
3.079,46
3.08,17
3.081,1
3.082,32
3.083,25
3.084,14
3.085,20
3.086,12
3.087,30
3.088,6
3.089,45
3.09,25
3.091,9
3.092,1
3.093,16
3.094,15
3.095,29
3.096,1
3.097,15
3.098,22
3.099,30
3.1,25
3.101,6
3.102,27
3.103,49
3.104,17
3.105,31
3.106,53
3.107,19
3.108,51
3.109,23
3.11,32
3.111,24
3.112,41
3.113,32
3.114,35
3.115,53
3.116,2
3.117,67
3.118,59
3.119,29
3.12,43
3.121,55
3.122,43
3.123,39
3.124,36
3.125,54
3.126,60
3.127,62
3.128,52
3.129,46
3.13,56
3.131,71
3.132,50
3.133,54
3.134,63
3.135,66
3.136,59
3.137,78
3.138,47
3.139,69
3.14,74
3.141,68
3.142,65
3.143,91
3.144,61
3.145,82
3.146,71
3.147,104
3.148,58
3.149,68
3.15,52
3.151,71
3.152,71
3.153,60
3.154,60
3.155,89
3.156,59
3.157,57
3.158,72
3.159,65
3.16,85
3.161,77
3.162,66
3.163,50
3.164,71
3.165,61
3.166,40
3.167,65
3.168,47
3.169,52
3.17,69
3.171,56
3.172,66
3.173,41
3.174,67
3.175,30
3.176,59
3.177,51
3.178,48
3.179,33
3.18,45
3.181,16
3.182,5
3.183,25
3.184,38
3.185,27
3.186,41
3.187,39
3.188,-13
3.189,4
3.19,19
3.191,9
3.192,14
3.193,51
3.194,17
3.195,-7
3.196,-11
3.197,7
3.198,48
3.199,72
3.2,78
3.201,76
3.202,40
3.203,29
3.204,38
3.205,48
3.206,102
3.207,164
3.208,193
3.209,279
3.21,329
3.211,399
3.212,421
3.213,396
3.214,380
3.215,298
3.216,208
3.217,101
3.218,30
3.219,-51
3.22,-40
3.221,-41
3.222,-47
3.223,-19
3.224,13
3.225,11
3.226,32
3.227,57
3.228,77
3.229,86
3.23,72
3.231,86
3.232,53
3.233,79
3.234,64
3.235,94
3.236,89
3.237,88
3.238,59
3.239,64
3.24,77
3.241,42
3.242,87
3.243,65
3.244,77
3.245,50
3.246,57
3.247,80
3.248,73
3.249,74
3.25,77
3.251,82
3.252,89
3.253,80
3.254,88
3.255,116
3.256,130
3.257,122
3.258,102
3.259,99
3.26,73
3.261,89
3.262,123
3.263,135
3.264,163
3.265,136
3.266,146
3.267,142
3.268,143
3.269,147
3.27,166
3.271,148
3.272,161
3.273,159
3.274,128
3.275,168
3.276,175
3.277,183
3.278,138
3.279,148
3.28,130
3.281,151
3.282,173
3.283,188
3.284,218
3.285,207
3.286,195
3.287,178
3.288,183
3.289,211
3.29,222
3.291,240
3.292,271
3.293,259
3.294,263
3.295,242
3.296,223
3.297,217
3.298,237
3.299,244
3.3,243
3.301,233
3.302,228
3.303,228
3.304,230
3.305,247
3.306,269
3.307,266
3.308,298
3.309,299
3.31,308
3.311,347
3.312,361
3.313,384
3.314,403
3.315,380
3.316,360
3.317,306
3.318,332
3.319,312
3.32,323
3.321,360
3.322,331
3.323,323
3.324,345
3.325,348
3.326,327
3.327,313
3.328,310
3.329,222
3.33,181
3.331,142
3.332,133
3.333,157
3.334,121
3.335,136
3.336,119
3.337,100
3.338,91
3.339,87
3.34,72
3.341,72
3.342,97
3.343,71
3.344,75
3.345,65
3.346,63
3.347,71
3.348,64
3.349,59
3.35,45
3.351,10
3.352,18
3.353,-14
3.354,-24
3.355,-3
3.356,7
3.357,10
3.358,18
3.359,-9
3.36,2
3.361,29
3.362,24
3.363,53
3.364,27
3.365,36
3.366,3
3.367,12
3.368,49
3.369,87
3.37,76
3.371,72
3.372,84
3.373,72
3.374,51
3.375,50
3.376,66
3.377,35
3.378,76
3.379,61
3.38,57
3.381,69
3.382,58
3.383,42
3.384,41
3.385,58
3.386,84
3.387,91
3.388,53
3.389,63
3.39,85
3.391,85
3.392,46
3.393,49
3.394,40
3.395,52
3.396,57
3.397,71
3.398,68
3.399,70
3.4,45
3.401,46
3.402,71
3.403,41
3.404,9
3.405,51
3.406,51
3.407,41
3.408,29
3.409,29
3.41,48
3.411,24
3.412,33
3.413,4
3.414,9
3.415,24
3.416,21
3.417,16
3.418,18
3.419,3
3.42,-21
3.421,-19
3.422,11
3.423,6
3.424,15
3.425,-10
3.426,-1
3.427,-1
3.428,9
3.429,-31
3.43,-27
3.431,-11
3.432,-9
3.433,-25
3.434,-50
3.435,-66
3.436,-7
3.437,-62
3.438,-53
3.439,-45
3.44,-74
3.441,-64
3.442,-46
3.443,-47
3.444,-68
3.445,-58
3.446,-61
3.447,-50
3.448,-53
3.449,-73
3.45,-101
3.451,-86
3.452,-75
3.453,-86
3.454,-57
3.455,-74
3.456,-76
3.457,-52
3.458,-35
3.459,-66
3.46,-76
3.461,-46
3.462,-67
3.463,-67
3.464,-46
3.465,-42
3.466,-46
3.467,-51
3.468,-57
3.469,-69
3.47,-59
3.471,-31
3.472,-34
3.473,-49
3.474,-38
3.475,-16
3.476,-33
3.477,-47
3.478,-27
3.479,-48
3.48,-18
3.481,3
3.482,-16
3.483,-3
3.484,-4
3.485,-3
3.486,5
3.487,5
3.488,46
3.489,15
3.49,6
3.491,7
3.492,-16
3.493,-11
3.494,46
3.495,67
3.496,99
3.497,103
3.498,56
3.499,64
3.5,19
3.501,19
3.502,34
3.503,54
3.504,78
3.505,76
3.506,63
3.507,85
3.508,54
3.509,85
3.51,65
3.511,62
3.512,54
3.513,107
3.514,130
3.515,214
3.516,273
3.517,376
3.518,463
3.519,606
3.52,718
3.521,878
3.522,965
3.523,966
3.524,869
3.525,712
3.526,552
3.527,391
3.528,251
3.529,117
3.53,73
3.531,39
3.532,20
3.533,50
3.534,84
3.535,107
3.536,127
3.537,152
3.538,107
3.539,136
3.54,106
3.541,115
3.542,114
3.543,100
3.544,97
3.545,143
3.546,139
3.547,185
3.548,185
3.549,170
3.55,174
3.551,187
3.552,160
3.553,173
3.554,130
3.555,150
3.556,132
3.557,133
3.558,184
3.559,225
3.56,243
3.561,214
3.562,206
3.563,178
3.564,196
3.565,214
3.566,227
3.567,207
3.568,183
3.569,197
3.57,239
3.571,232
3.572,211
3.573,227
3.574,214
3.575,206
3.576,213
3.577,237
3.578,233
3.579,234
3.58,204
3.581,201
3.582,185
3.583,217
3.584,251
3.585,255
3.586,249
3.587,220
3.588,216
3.589,228
3.59,238
3.591,235
3.592,267
3.593,300
3.594,297
3.595,348
3.596,346
3.597,361
3.598,320
3.599,293
3.6,323
3.601,324
3.602,348
3.603,368
3.604,358
3.605,352
3.606,359
3.607,345
3.608,348
3.609,363
3.61,350
3.611,314
3.612,255
3.613,242
3.614,239
3.615,242
3.616,219
3.617,211
3.618,165
3.619,165
3.62,181
3.621,162
3.622,147
3.623,122
3.624,81
3.625,42
3.626,44
3.627,46
3.628,42
3.629,32
3.63,24
3.631,32
3.632,67
3.633,90
3.634,90
3.635,63
3.636,28
3.637,-12
3.638,-16
3.639,-20
3.64,-16
3.641,6
3.642,22
3.643,8
3.644,18
3.645,17
3.646,7
3.647,-30
3.648,-44
3.649,-51
3.65,-53
3.651,-20
3.652,-32
3.653,-32
3.654,-58
3.655,-77
3.656,-65
3.657,-114
3.658,-108
3.659,-83
3.66,-100
3.661,-108
3.662,-104
3.663,-116
3.664,-100
3.665,-114
3.666,-118
3.667,-102
3.668,-88
3.669,-106
3.67,-92
3.671,-130
3.672,-95
3.673,-97
3.674,-110
3.675,-98
3.676,-83
3.677,-111
3.678,-103
3.679,-116
3.68,-102
3.681,-108
3.682,-80
3.683,-97
3.684,-93
3.685,-104
3.686,-108
3.687,-112
3.688,-128
3.689,-115
3.69,-113
3.691,-108
3.692,-112
3.693,-102
3.694,-125
3.695,-104
3.696,-129
3.697,-104
3.698,-102
3.699,-116
3.7,-108
3.701,-97
3.702,-85
3.703,-113
3.704,-102
3.705,-96
3.706,-125
3.707,-105
3.708,-95
3.709,-107
3.71,-124
3.711,-115
3.712,-88
3.713,-108
3.714,-95
3.715,-87
3.716,-91
3.717,-94
3.718,-83
3.719,-90
3.72,-85
3.721,-104
3.722,-71
3.723,-105
3.724,-90
3.725,-80
3.726,-86
3.727,-80
3.728,-73
3.729,-70
3.73,-67
3.731,-55
3.732,-56
3.733,-66
3.734,-62
3.735,-37
3.736,-50
3.737,-40
3.738,-45
3.739,-58
3.74,-69
3.741,-28
3.742,-38
3.743,-42
3.744,-19
3.745,-32
3.746,-23
3.747,-19
3.748,-13
3.749,-6
3.75,-25
3.751,1
3.752,-5
3.753,-45
3.754,-15
3.755,6
3.756,15
3.757,0
3.758,-6
3.759,3
3.76,13
3.761,3
3.762,4
3.763,21
3.764,6
3.765,7
3.766,37
3.767,20
3.768,-12
3.769,21
3.77,7
3.771,17
3.772,3
3.773,12
3.774,52
3.775,10
3.776,15
3.777,24
3.778,20
3.779,32
3.78,23
3.781,23
3.782,24
3.783,23
3.784,26
3.785,12
3.786,-11
3.787,40
3.788,25
3.789,-6
3.79,13
3.791,-1
3.792,1
3.793,-8
3.794,-33
3.795,-31
3.796,-15
3.797,-14
3.798,-7
3.799,-25
3.8,-21
3.801,-32
3.802,-2
3.803,-23
3.804,-45
3.805,-48
3.806,-21
3.807,-29
3.808,-22
3.809,-36
3.81,-33
3.811,-24
3.812,-50
3.813,-31
3.814,-38
3.815,-29
3.816,-27
3.817,-66
3.818,-45
3.819,-45
3.82,-47
3.821,-71
3.822,-67
3.823,-66
3.824,-42
3.825,-46
3.826,-68
3.827,-38
3.828,-60
3.829,-50
3.83,-59
3.831,-56
3.832,-58
3.833,-59
3.834,-61
3.835,-55
3.836,-37
3.837,-53
3.838,-58
3.839,-46
3.84,-7
3.841,-46
3.842,-44
3.843,-75
3.844,-93
3.845,-108
3.846,-67
3.847,-68
3.848,-68
3.849,-34
3.85,-52
3.851,-27
3.852,-10
3.853,-21
3.854,9
3.855,7
3.856,24
3.857,31
3.858,34
3.859,63
3.86,90
3.861,70
3.862,62
3.863,83
3.864,91
3.865,126
3.866,147
3.867,191
3.868,226
3.869,278
3.87,308
3.871,353
3.872,384
3.873,416
3.874,444
3.875,493
3.876,571
3.877,616
3.878,681
3.879,728
3.88,784
3.881,817
3.882,810
3.883,796
3.884,786
3.885,679
3.886,620
3.887,529
3.888,409
3.889,339
3.89,260
3.891,205
3.892,118
3.893,89
3.894,36
3.895,3
3.896,-44
3.897,-48
3.898,-40
3.899,-45
3.9,-58
3.901,-59
3.902,-14
3.903,-11
3.904,-3
3.905,-6
3.906,17
3.907,28
3.908,23
3.909,30
3.91,39
3.911,62
3.912,78
3.913,76
3.914,94
3.915,103
3.916,91
3.917,107
3.918,75
3.919,68
3.92,62
3.921,51
3.922,42
3.923,59
3.924,73
3.925,74
3.926,73
3.927,78
3.928,65
3.929,68
3.93,105
3.931,99
3.932,109
3.933,117
3.934,129
3.935,151
3.936,171
3.937,161
3.938,169
3.939,155
3.94,121
3.941,100
3.942,118
3.943,88
3.944,82
3.945,102
3.946,81
3.947,91
3.948,98
3.949,119
3.95,114
3.951,96
3.952,81
3.953,78
3.954,67
3.955,52
3.956,60
3.957,102
3.958,76
3.959,99
3.96,122
3.961,128
3.962,115
3.963,124
3.964,97
3.965,69
3.966,33
3.967,39
3.968,52
3.969,34
3.97,11
3.971,5
3.972,21
3.973,14
3.974,15
3.975,-12
3.976,-4
3.977,1
3.978,12
3.979,46
3.98,70
3.981,94
3.982,133
3.983,161
3.984,194
3.985,197
3.986,228
3.987,202
3.988,184
3.989,180
3.99,166
3.991,143
3.992,135
3.993,123
3.994,108
3.995,94
3.996,140
3.997,138
3.998,137
3.999,141
4.0,170
4.001,180
4.002,206
4.003,221
4.004,244
4.005,245
4.006,249
4.007,265
4.008,280
4.009,255
4.01,243
4.011,260
4.012,266
4.013,296
4.014,315
4.015,308
4.016,343
4.017,377
4.018,363
4.019,382
4.02,376
4.021,382
4.022,367
4.023,375
4.024,360
4.025,369
4.026,370
4.027,367
4.028,397
4.029,403
4.03,386
4.031,407
4.032,425
4.033,436
4.034,448
4.035,427
4.036,436
4.037,443
4.038,448
4.039,472
4.04,463
4.041,443
4.042,436
4.043,422
4.044,404
4.045,394
4.046,438
4.047,354
4.048,357
4.049,375
4.05,363
4.051,346
4.052,331
4.053,304
4.054,271
4.055,263
4.056,260
4.057,249
4.058,216
4.059,238
4.06,214
4.061,191
4.062,181
4.063,182
4.064,168
4.065,181
4.066,170
4.067,170
4.068,169
4.069,163
4.07,148
4.071,145
4.072,146
4.073,155
4.074,133
4.075,99
4.076,95
4.077,72
4.078,59
4.079,41
4.08,30
4.081,47
4.082,24
4.083,36
4.084,31
4.085,34
4.086,45
4.087,23
4.088,39
4.089,17
4.09,2
4.091,36
4.092,27
4.093,44
4.094,43
4.095,62
4.096,83
4.097,48
4.098,91
4.099,91
4.1,64
4.101,71
4.102,60
4.103,44
4.104,71
4.105,37
4.106,45
4.107,28
4.108,39
4.109,16
4.11,2
4.111,19
4.112,18
4.113,30
4.114,35
4.115,29
4.116,54
4.117,23
4.118,22
4.119,30
4.12,38
4.121,7
4.122,36
4.123,33
4.124,7
4.125,48
4.126,44
4.127,40
4.128,43
4.129,37
4.13,27
4.131,39
4.132,18
4.133,15
4.134,18
4.135,24
4.136,35
4.137,15
4.138,25
4.139,29
4.14,49
4.141,22
4.142,23
4.143,28
4.144,24
4.145,31
4.146,41
4.147,15
4.148,32
4.149,35
4.15,27
4.151,12
4.152,38
4.153,5
4.154,15
4.155,17
4.156,9
4.157,34
4.158,27
4.159,-12
4.16,26
4.161,-1
4.162,1
4.163,-2
4.164,1
4.165,-2
4.166,-10
4.167,18
4.168,-5
4.169,12
4.17,8
4.171,-6
4.172,7
4.173,-35
4.174,11
4.175,-5
4.176,-5
4.177,-25
4.178,-8
4.179,-43
4.18,-6
4.181,-17
4.182,-18
4.183,-44
4.184,-42
4.185,-17
4.186,-27
4.187,-4
4.188,-27
4.189,-24
4.19,-31
4.191,-28
4.192,-38
4.193,-27
4.194,-38
4.195,1
4.196,-29
4.197,-40
4.198,-32
4.199,-26
4.2,-24
4.201,-32
4.202,-47
4.203,-52
4.204,-25
4.205,-42
4.206,-25
4.207,-11
4.208,-67
4.209,-33
4.21,-36
4.211,-33
4.212,-32
4.213,-37
4.214,-51
4.215,-33
4.216,-44
4.217,-37
4.218,-6
4.219,-23
4.22,-1
4.221,-12
4.222,-12
4.223,-22
4.224,5
4.225,-21
4.226,-14
4.227,-7
4.228,-8
4.229,-3
4.23,22
4.231,15
4.232,30
4.233,7
4.234,-3
4.235,6
4.236,45
4.237,15
4.238,26
4.239,44
4.24,32
4.241,27
4.242,28
4.243,56
4.244,33
4.245,61
4.246,75
4.247,48
4.248,61
4.249,86
4.25,96
4.251,100
4.252,63
4.253,93
4.254,94
4.255,101
4.256,114
4.257,122
4.258,84
4.259,101
4.26,86
4.261,110
4.262,118
4.263,127
4.264,149
4.265,177
4.266,154
4.267,186
4.268,208
4.269,263
4.27,340
4.271,390
4.272,443
4.273,490
4.274,486
4.275,520
4.276,481
4.277,457
4.278,355
4.279,260
4.28,170
4.281,93
4.282,62
4.283,55
4.284,91
4.285,86
4.286,111
4.287,162
4.288,185
4.289,170
4.29,199
4.291,203
4.292,223
4.293,229
4.294,189
4.295,154
4.296,158
4.297,178
4.298,190
4.299,219
4.3,235
4.301,219
4.302,198
4.303,209
4.304,182
4.305,114
4.306,131
4.307,100
4.308,84
4.309,114
4.31,87
4.311,95
4.312,152
4.313,152
4.314,168
4.315,147
4.316,135
4.317,118
4.318,108
4.319,108
4.32,120
4.321,119
4.322,160
4.323,136
4.324,140
4.325,129
4.326,101
4.327,130
4.328,153
4.329,157
4.33,167
4.331,132
4.332,133
4.333,113
4.334,113
4.335,92
4.336,94
4.337,87
4.338,78
4.339,72
4.34,68
4.341,83
4.342,93
4.343,130
4.344,116
4.345,119
4.346,128
4.347,129
4.348,123
4.349,142
4.35,144
4.351,133
4.352,102
4.353,106
4.354,109
4.355,108
4.356,127
4.357,147
4.358,154
4.359,170
4.36,148
4.361,172
4.362,180
4.363,174
4.364,175
4.365,209
4.366,210
4.367,207
4.368,190
4.369,194
4.37,222
4.371,250
4.372,251
4.373,289
4.374,274
4.375,307
4.376,283
4.377,303
4.378,304
4.379,280
4.38,277
4.381,297
4.382,285
4.383,292
4.384,267
4.385,316
4.386,306
4.387,339
4.388,314
4.389,314
4.39,287
4.391,265
4.392,235
4.393,215
4.394,212
4.395,198
4.396,178
4.397,181
4.398,132
4.399,137
4.4,127
4.401,120
4.402,138
4.403,130
4.404,70
4.405,27
4.406,75
4.407,21
4.408,14
4.409,36
4.41,38
4.411,29
4.412,3
4.413,15
4.414,2
4.415,24
4.416,23
4.417,6
4.418,18
4.419,3
4.42,10
4.421,11
4.422,24
4.423,53
4.424,46
4.425,53
4.426,23
4.427,25
4.428,15
4.429,33
4.43,15
4.431,25
4.432,34
4.433,-14
