timestamp,New ECG Sample
2.181,34
2.182,49
2.183,24
2.184,32
2.185,31
2.186,39
2.187,29
2.188,13
2.189,18
2.19,-6
2.191,44
2.192,7
2.193,59
2.194,15
2.195,32
2.196,27
2.197,1
2.198,23
2.199,22
2.2,37
2.201,-4
2.202,46
2.203,13
2.204,51
2.205,33
2.206,42
2.207,30
2.208,-11
2.209,21
2.21,33
2.211,10
2.212,-12
2.213,9
2.214,42
2.215,18
2.216,17
2.217,29
2.218,7
2.219,8
2.22,9
2.221,-3
2.222,-6
2.223,-28
2.224,43
2.225,9
2.226,-9
2.227,18
2.228,18
2.229,4
2.23,5
2.231,-26
2.232,8
2.233,-6
2.234,-1
2.235,13
2.236,2
2.237,22
2.238,-17
2.239,-18
2.24,-2
2.241,-2
2.242,23
2.243,7
2.244,-1
2.245,-9
2.246,8
2.247,26
2.248,23
2.249,0
2.25,20
2.251,17
2.252,38
2.253,-9
2.254,15
2.255,10
2.256,-2
2.257,3
2.258,8
2.259,25
2.26,33
2.261,-8
2.262,14
2.263,12
2.264,-15
2.265,2
2.266,18
2.267,48
2.268,12
2.269,8
2.27,35
2.271,6
2.272,16
2.273,-1
2.274,5
2.275,17
2.276,21
2.277,31
2.278,26
2.279,23
2.28,43
2.281,-5
2.282,-1
2.283,-4
2.284,35
2.285,33
2.286,41
2.287,38
2.288,58
2.289,65
2.29,31
2.291,39
2.292,28
2.293,17
2.294,-2
2.295,0
2.296,-14
2.297,2
2.298,12
2.299,54
2.3,36
2.301,61
2.302,50
2.303,86
2.304,79
2.305,80
2.306,104
2.307,108
2.308,134
2.309,129
2.31,157
2.311,137
2.312,170
2.313,163
2.314,188
2.315,165
2.316,156
2.317,160
2.318,130
2.319,139
2.32,125
2.321,157
2.322,148
2.323,185
2.324,215
2.325,242
2.326,309
2.327,403
2.328,460
2.329,557
2.33,645
2.331,728
2.332,828
2.333,886
2.334,925
2.335,955
2.336,957
2.337,940
2.338,880
2.339,827
2.34,687
2.341,546
2.342,391
2.343,264
2.344,141
2.345,20
2.346,-96
2.347,-179
2.348,-238
2.349,-268
2.35,-282
2.351,-297
2.352,-290
2.353,-259
2.354,-207
2.355,-190
2.356,-147
2.357,-104
2.358,-60
2.359,-49
2.36,14
2.361,38
2.362,55
2.363,82
2.364,96
2.365,77
2.366,63
2.367,61
2.368,55
2.369,43
2.37,4
2.371,19
2.372,6
2.373,13
2.374,28
2.375,18
2.376,12
2.377,-7
2.378,-10
2.379,-33
2.38,0
2.381,-36
2.382,-3
2.383,-48
2.384,-14
2.385,14
2.386,-5
2.387,10
2.388,16
2.389,30
2.39,31
2.391,45
2.392,37
2.393,58
2.394,80
2.395,86
2.396,91
2.397,103
2.398,115
2.399,138
2.4,126
2.401,94
2.402,132
2.403,89
2.404,93
2.405,66
2.406,69
2.407,61
2.408,90
2.409,79
2.41,95
2.411,110
2.412,117
2.413,131
2.414,110
2.415,128
2.416,113
2.417,101
2.418,84
2.419,74
2.42,79
2.421,100
2.422,82
2.423,106
2.424,91
2.425,100
2.426,92
2.427,94
2.428,84
2.429,86
2.43,82
2.431,109
2.432,111
2.433,119
2.434,118
2.435,139
2.436,154
2.437,163
2.438,160
2.439,160
2.44,154
2.441,169
2.442,136
2.443,104
2.444,95
2.445,88
2.446,84
2.447,106
2.448,95
2.449,110
2.45,116
2.451,128
2.452,99
2.453,123
2.454,118
2.455,133
2.456,148
2.457,116
2.458,143
2.459,159
2.46,191
2.461,191
2.462,204
2.463,215
2.464,201
2.465,182
2.466,148
2.467,115
2.468,118
2.469,89
2.47,75
2.471,67
2.472,41
2.473,70
2.474,60
2.475,82
2.476,74
2.477,69
2.478,85
2.479,113
2.48,131
2.481,139
2.482,149
2.483,157
2.484,196
2.485,179
2.486,174
2.487,160
2.488,144
2.489,110
2.49,100
2.491,68
2.492,66
2.493,68
2.494,67
2.495,70
2.496,84
2.497,93
2.498,106
2.499,109
2.5,124
2.501,116
2.502,98
2.503,106
2.504,89
2.505,97
2.506,79
2.507,92
2.508,101
2.509,111
2.51,69
2.511,78
2.512,52
2.513,30
2.514,18
2.515,5
2.516,-10
2.517,-36
2.518,-36
2.519,-37
2.52,-20
2.521,6
2.522,-20
2.523,-12
2.524,13
2.525,1
2.526,-24
2.527,0
2.528,-51
2.529,-39
2.53,-50
2.531,-41
2.532,-53
2.533,-46
2.534,-27
2.535,-60
2.536,-72
2.537,-45
2.538,-58
2.539,-52
2.54,-46
2.541,-46
2.542,-37
2.543,-32
2.544,-15
2.545,-25
2.546,-40
2.547,-6
2.548,-23
2.549,-12
2.55,2
2.551,14
2.552,28
2.553,12
2.554,8
2.555,4
2.556,15
2.557,19
2.558,21
2.559,42
2.56,20
2.561,41
2.562,12
2.563,26
2.564,13
2.565,41
2.566,45
2.567,56
2.568,60
2.569,36
2.57,33
2.571,50
2.572,64
2.573,61
2.574,30
2.575,49
2.576,37
2.577,32
2.578,75
2.579,67
2.58,48
2.581,40
2.582,53
2.583,55
2.584,64
2.585,68
2.586,46
2.587,43
2.588,46
2.589,64
2.59,56
2.591,64
2.592,37
2.593,34
2.594,36
2.595,25
2.596,19
2.597,54
2.598,43
2.599,8
2.6,28
2.601,29
2.602,29
2.603,12
2.604,15
2.605,43
2.606,-11
2.607,-17
2.608,23
2.609,3
2.61,26
2.611,0
2.612,-10
2.613,-12
2.614,-55
2.615,-19
2.616,-22
2.617,-58
2.618,-48
2.619,-47
2.62,-34
2.621,-41
2.622,-68
2.623,-60
2.624,-32
2.625,-78
2.626,-59
2.627,-76
2.628,-66
2.629,-107
2.63,-78
2.631,-83
2.632,-109
2.633,-62
2.634,-118
2.635,-88
2.636,-106
2.637,-104
2.638,-85
2.639,-110
2.64,-86
2.641,-120
2.642,-122
2.643,-142
2.644,-149
2.645,-137
2.646,-115
2.647,-142
2.648,-126
2.649,-139
2.65,-121
2.651,-138
2.652,-156
2.653,-138
2.654,-73
2.655,-96
2.656,-152
2.657,-159
2.658,-144
2.659,-166
2.66,-138
2.661,-128
2.662,-133
2.663,-107
2.664,-85
2.665,-71
2.666,-74
2.667,-66
2.668,-60
2.669,-57
2.67,-40
2.671,-11
2.672,6
2.673,84
2.674,114
2.675,180
2.676,211
2.677,272
2.678,317
2.679,391
2.68,473
2.681,544
2.682,610
2.683,622
2.684,581
2.685,518
2.686,412
2.687,303
2.688,189
2.689,83
2.69,-20
2.691,-52
2.692,-120
2.693,-138
2.694,-160
2.695,-121
2.696,-123
2.697,-116
2.698,-90
2.699,-65
2.7,-51
2.701,-34
2.702,-22
2.703,10
2.704,26
2.705,43
2.706,45
2.707,36
2.708,45
2.709,58
2.71,39
2.711,50
2.712,65
2.713,78
2.714,95
2.715,87
2.716,110
2.717,164
2.718,180
2.719,174
2.72,225
2.721,234
2.722,210
2.723,194
2.724,190
2.725,187
2.726,185
2.727,189
2.728,236
2.729,242
2.73,236
2.731,222
2.732,195
2.733,215
2.734,213
2.735,231
2.736,244
2.737,260
2.738,292
2.739,272
2.74,240
2.741,230
2.742,202
2.743,199
2.744,188
2.745,204
2.746,170
2.747,167
2.748,170
2.749,200
2.75,223
2.751,260
2.752,312
2.753,332
2.754,352
2.755,337
2.756,327
2.757,302
2.758,285
2.759,270
2.76,234
2.761,245
2.762,239
2.763,242
2.764,260
2.765,283
2.766,308
2.767,312
2.768,318
2.769,310
2.77,300
2.771,317
2.772,322
2.773,315
2.774,328
2.775,363
2.776,366
2.777,349
2.778,371
2.779,377
2.78,326
2.781,321
2.782,331
2.783,330
2.784,351
2.785,333
2.786,339
2.787,353
2.788,361
2.789,357
2.79,390
2.791,367
2.792,338
2.793,339
2.794,308
2.795,306
2.796,258
2.797,249
2.798,248
2.799,216
2.8,209
2.801,168
2.802,164
2.803,139
2.804,102
2.805,117
2.806,104
2.807,89
2.808,98
2.809,64
2.81,46
2.811,60
2.812,52
2.813,49
2.814,54
2.815,27
2.816,-2
2.817,-10
2.818,-50
2.819,-48
2.82,-63
2.821,-65
2.822,-68
2.823,-42
2.824,-44
2.825,-53
2.826,-50
2.827,-47
2.828,-36
2.829,-28
2.83,-13
2.831,-29
2.832,-5
2.833,-18
2.834,-23
2.835,-18
2.836,-17
2.837,-33
2.838,-36
2.839,-37
2.84,-32
2.841,-27
2.842,-21
2.843,-20
2.844,-13
2.845,-8
2.846,-27
2.847,-27
2.848,20
2.849,-3
2.85,-3
2.851,-6
2.852,-12
2.853,11
2.854,-5
2.855,20
2.856,4
2.857,-9
2.858,31
2.859,-1
2.86,12
2.861,2
2.862,-3
2.863,23
2.864,11
2.865,25
2.866,27
2.867,15
2.868,29
2.869,16
2.87,29
2.871,31
2.872,48
2.873,52
2.874,35
2.875,55
2.876,40
2.877,32
2.878,40
2.879,31
2.88,50
2.881,52
2.882,34
2.883,57
2.884,68
2.885,46
2.886,46
2.887,44
2.888,64
2.889,36
2.89,45
2.891,53
2.892,37
2.893,30
2.894,29
2.895,42
2.896,11
2.897,37
2.898,32
2.899,25
2.9,31
2.901,21
2.902,28
2.903,36
2.904,48
2.905,25
2.906,29
2.907,24
2.908,7
2.909,-4
2.91,3
2.911,25
2.912,31
2.913,25
2.914,24
2.915,3
2.916,5
2.917,0
2.918,45
2.919,-7
2.92,9
2.921,2
2.922,2
2.923,10
2.924,-39
2.925,-17
2.926,-6
2.927,6
2.928,-27
2.929,14
2.93,-11
2.931,2
2.932,-11
2.933,-6
2.934,-10
2.935,-17
2.936,3
2.937,-30
2.938,-19
2.939,-11
2.94,0
2.941,-15
2.942,-26
2.943,-17
2.944,-11
2.945,16
2.946,-6
2.947,-2
2.948,-38
2.949,-23
2.95,-40
2.951,-23
2.952,-36
2.953,-18
2.954,-30
2.955,-1
2.956,-5
2.957,-5
2.958,-29
2.959,-9
2.96,-19
2.961,11
2.962,-18
2.963,-10
2.964,-4
2.965,-8
2.966,-1
2.967,-21
2.968,-40
2.969,-13
2.97,-32
2.971,-4
2.972,3
2.973,-24
2.974,-62
2.975,-60
2.976,-20
2.977,21
2.978,61
2.979,38
2.98,38
2.981,51
2.982,83
2.983,187
2.984,286
2.985,386
2.986,467
2.987,500
2.988,487
2.989,383
2.99,269
2.991,98
2.992,-51
2.993,-149
2.994,-186
2.995,-156
2.996,-113
2.997,-108
2.998,-72
2.999,-41
3.0,30
3.001,65
3.002,80
3.003,66
3.004,56
3.005,72
3.006,76
3.007,78
3.008,63
3.009,75
3.01,54
3.011,97
3.012,118
3.013,101
3.014,92
3.015,73
3.016,58
3.017,66
3.018,77
3.019,102
3.02,68
3.021,76
3.022,66
3.023,77
3.024,125
3.025,133
3.026,115
3.027,103
3.028,93
3.029,87
3.03,97
3.031,114
3.032,127
3.033,105
3.034,114
3.035,138
3.036,138
3.037,152
3.038,121
3.039,121
3.04,145
3.041,153
3.042,141
3.043,153
3.044,158
3.045,123
3.046,176
3.047,194
3.048,195
3.049,162
3.05,153
3.051,148
3.052,148
3.053,211
3.054,244
3.055,225
3.056,241
3.057,211
3.058,231
3.059,226
3.06,263
3.061,247
3.062,282
3.063,271
3.064,279
3.065,284
3.066,309
3.067,315
3.068,322
3.069,322
3.07,298
3.071,278
3.072,316
3.073,320
3.074,350
3.075,389
3.076,387
3.077,415
3.078,361
3.079,322
3.08,283
3.081,251
3.082,248
3.083,219
3.084,194
3.085,169
3.086,143
3.087,137
3.088,165
3.089,152
3.09,108
3.091,77
3.092,62
3.093,18
3.094,27
3.095,4
3.096,6
3.097,-9
3.098,-6
3.099,8
3.1,19
3.101,19
3.102,-9
3.103,-15
3.104,-60
3.105,-78
3.106,-45
3.107,-59
3.108,-61
3.109,-89
3.11,-93
3.111,-91
3.112,-48
3.113,-50
3.114,-47
3.115,-41
3.116,-23
3.117,-14
3.118,-29
3.119,-17
3.12,-56
3.121,-83
3.122,-72
3.123,-17
3.124,-3
3.125,-5
3.126,-18
3.127,-34
3.128,-30
3.129,-39
3.13,20
3.131,-10
3.132,-32
3.133,-38
3.134,-44
3.135,-10
3.136,13
3.137,7
3.138,22
3.139,13
3.14,1
3.141,13
3.142,42
3.143,50
3.144,53
3.145,29
3.146,47
3.147,66
3.148,37
3.149,34
3.15,14
3.151,42
3.152,62
3.153,40
3.154,19
3.155,22
3.156,36
3.157,44
3.158,49
3.159,39
3.16,33
3.161,22
3.162,31
3.163,50
3.164,44
3.165,63
3.166,40
3.167,43
3.168,66
3.169,24
3.17,36
3.171,47
3.172,28
3.173,17
3.174,64
3.175,59
3.176,49
3.177,42
3.178,88
3.179,50
3.18,49
3.181,53
3.182,38
3.183,44
3.184,46
3.185,49
3.186,15
3.187,54
3.188,42
3.189,67
3.19,90
3.191,60
3.192,53
3.193,58
3.194,45
3.195,14
3.196,48
3.197,64
3.198,31
3.199,26
3.2,43
3.201,58
3.202,42
3.203,67
3.204,61
3.205,33
3.206,66
3.207,55
3.208,43
3.209,36
3.21,20
3.211,30
3.212,21
3.213,42
3.214,42
3.215,36
3.216,79
3.217,35
3.218,37
3.219,35
3.22,72
3.221,43
3.222,77
3.223,45
3.224,89
3.225,77
3.226,39
3.227,66
3.228,71
3.229,64
3.23,69
3.231,85
3.232,120
3.233,68
3.234,78
3.235,61
3.236,90
3.237,120
3.238,103
3.239,87
3.24,119
3.241,92
3.242,114
3.243,135
3.244,121
3.245,125
3.246,100
3.247,119
3.248,135
3.249,120
3.25,135
3.251,127
3.252,146
3.253,133
3.254,139
3.255,127
3.256,138
3.257,135
3.258,138
3.259,154
3.26,116
3.261,152
3.262,148
3.263,158
3.264,159
3.265,117
3.266,115
3.267,166
3.268,149
3.269,128
3.27,138
3.271,146
3.272,127
3.273,136
3.274,160
3.275,161
3.276,124
3.277,141
3.278,156
3.279,129
3.28,124
3.281,59
3.282,75
3.283,104
3.284,126
3.285,174
3.286,210
3.287,240
3.288,205
3.289,134
3.29,74
3.291,11
3.292,36
3.293,65
3.294,130
3.295,211
3.296,318
3.297,448
3.298,592
3.299,752
3.3,881
3.301,947
3.302,944
3.303,870
3.304,668
3.305,483
3.306,260
3.307,81
3.308,-96
3.309,-178
3.31,-268
3.311,-290
3.312,-301
3.313,-272
3.314,-217
3.315,-160
3.316,-101
3.317,-53
3.318,55
3.319,75
3.32,122
3.321,117
3.322,56
3.323,50
3.324,18
3.325,20
3.326,30
3.327,61
3.328,103
3.329,161
3.33,149
3.331,155
3.332,93
3.333,49
3.334,-21
3.335,-44
3.336,-69
3.337,-90
3.338,-69
3.339,-36
3.34,-16
3.341,-14
3.342,-38
3.343,-84
3.344,-154
3.345,-138
3.346,-130
3.347,-72
3.348,4
3.349,-3
3.35,34
3.351,30
3.352,26
3.353,35
3.354,51
3.355,81
3.356,76
3.357,70
3.358,61
3.359,6
3.36,-14
3.361,-28
3.362,-74
3.363,-48
3.364,-24
3.365,2
3.366,21
3.367,80
3.368,109
3.369,124
3.37,112
3.371,114
3.372,64
3.373,40
3.374,16
3.375,12
3.376,-4
3.377,6
3.378,33
3.379,57
3.38,102
3.381,137
3.382,159
3.383,175
3.384,191
3.385,215
3.386,222
3.387,236
3.388,273
3.389,275
3.39,286
3.391,295
3.392,221
3.393,194
3.394,178
3.395,110
3.396,99
3.397,95
3.398,137
3.399,154
3.4,156
3.401,139
3.402,144
3.403,131
3.404,114
3.405,115
3.406,114
3.407,87
3.408,45
3.409,20
3.41,-17
3.411,-42
3.412,-58
3.413,-46
3.414,-26
3.415,-26
3.416,21
3.417,-31
3.418,-98
3.419,-149
3.42,-200
3.421,-216
3.422,-234
3.423,-218
3.424,-199
3.425,-175
3.426,-166
3.427,-118
3.428,-113
3.429,-122
3.43,-104
3.431,-106
3.432,-110
3.433,-65
3.434,-67
3.435,-59
3.436,-56
3.437,-61
3.438,-49
3.439,-98
3.44,-129
3.441,-95
3.442,-51
3.443,-10
3.444,67
3.445,109
3.446,100
3.447,68
3.448,19
3.449,-21
3.45,-29
3.451,-68
3.452,-85
3.453,-94
3.454,-82
3.455,-102
3.456,-68
3.457,-67
3.458,-69
3.459,-65
3.46,-35
3.461,-33
3.462,18
3.463,29
3.464,9
3.465,-12
3.466,-66
3.467,-108
3.468,-116
3.469,-103
3.47,-72
3.471,-17
3.472,7
3.473,34
3.474,41
3.475,16
3.476,-2
3.477,2
3.478,-12
3.479,-19
3.48,-21
3.481,-31
3.482,-4
3.483,-36
3.484,-6
3.485,-28
3.486,-24
3.487,3
3.488,-19
3.489,-19
3.49,-29
3.491,-16
3.492,-35
3.493,-62
3.494,-20
3.495,-31
3.496,-16
3.497,-52
3.498,-33
3.499,-29
3.5,-42
3.501,-60
3.502,-33
3.503,-27
3.504,-30
3.505,-29
3.506,-40
3.507,-39
3.508,-47
3.509,-19
3.51,-61
3.511,-33
3.512,-41
3.513,-29
3.514,-28
3.515,-21
3.516,-43
3.517,-18
3.518,-37
3.519,-18
3.52,0
3.521,9
3.522,-11
3.523,-10
3.524,3
3.525,0
3.526,3
3.527,-22
3.528,11
3.529,5
3.53,-5
3.531,30
3.532,10
3.533,23
3.534,27
3.535,39
3.536,32
3.537,31
3.538,23
3.539,31
3.54,29
3.541,34
3.542,34
3.543,50
3.544,40
3.545,38
3.546,59
3.547,68
3.548,34
3.549,57
3.55,66
3.551,51
3.552,57
3.553,39
3.554,62
3.555,70
3.556,76
3.557,81
3.558,85
3.559,72
3.56,85
3.561,84
3.562,96
3.563,94
3.564,88
3.565,70
3.566,84
3.567,81
3.568,82
3.569,84
3.57,92
3.571,69
3.572,67
3.573,86
3.574,55
3.575,87
3.576,64
3.577,67
3.578,85
3.579,69
3.58,60
3.581,58
3.582,90
3.583,103
3.584,69
3.585,88
3.586,63
3.587,67
3.588,56
3.589,87
3.59,57
3.591,48
3.592,71
3.593,46
3.594,55
3.595,41
3.596,52
3.597,39
3.598,30
3.599,36
3.6,35
3.601,17
3.602,18
3.603,18
3.604,26
3.605,33
3.606,11
3.607,6
3.608,24
3.609,12
3.61,2
3.611,-4
3.612,-6
3.613,-8
3.614,0
3.615,-1
3.616,-28
3.617,-2
3.618,-33
3.619,-37
3.62,-38
3.621,-45
3.622,-34
3.623,-5
3.624,-50
3.625,-50
3.626,-36
3.627,-67
3.628,-59
3.629,-33
3.63,-69
3.631,-68
3.632,-50
3.633,-59
3.634,-69
3.635,-63
3.636,-66
3.637,-77
3.638,-57
3.639,-49
3.64,-87
3.641,-54
3.642,-45
3.643,-78
3.644,-86
3.645,-67
3.646,-57
3.647,-75
3.648,-61
3.649,-85
3.65,-88
3.651,-77
3.652,-99
3.653,-146
3.654,-141
3.655,-87
3.656,-88
3.657,-58
3.658,-53
3.659,-82
3.66,-73
3.661,-64
3.662,25
3.663,135
3.664,224
3.665,342
3.666,433
3.667,426
3.668,379
3.669,262
3.67,146
3.671,40
3.672,-33
3.673,-49
3.674,-83
3.675,-96
3.676,-98
3.677,-142
3.678,-123
3.679,-82
3.68,-69
3.681,-58
3.682,-60
3.683,-63
3.684,-92
3.685,-93
3.686,-71
3.687,-74
3.688,-46
3.689,-31
3.69,-37
3.691,-2
3.692,-5
3.693,-22
3.694,-53
3.695,-41
3.696,-48
3.697,-11
3.698,-10
3.699,3
3.7,17
3.701,15
3.702,36
3.703,11
3.704,31
3.705,50
3.706,12
3.707,1
3.708,8
3.709,16
3.71,7
3.711,32
3.712,-8
3.713,35
3.714,-3
3.715,6
3.716,2
3.717,9
3.718,24
3.719,56
3.72,60
3.721,75
3.722,54
3.723,50
3.724,50
3.725,50
3.726,29
3.727,87
3.728,98
3.729,98
3.73,112
3.731,122
3.732,119
3.733,111
3.734,140
3.735,120
3.736,135
3.737,115
3.738,113
3.739,110
3.74,108
3.741,87
3.742,78
3.743,67
3.744,63
3.745,64
3.746,104
3.747,100
3.748,152
3.749,161
3.75,151
3.751,147
3.752,98
3.753,113
3.754,102
3.755,90
3.756,123
3.757,128
3.758,132
3.759,115
3.76,132
3.761,111
3.762,119
3.763,123
3.764,130
3.765,140
3.766,135
3.767,102
3.768,103
3.769,104
3.77,114
3.771,102
3.772,142
3.773,131
3.774,146
3.775,130
3.776,113
3.777,93
3.778,83
3.779,40
3.78,24
3.781,30
3.782,14
3.783,18
3.784,12
3.785,16
3.786,25
3.787,5
3.788,-2
3.789,-26
3.79,-44
3.791,-63
3.792,-43
3.793,-50
3.794,-31
3.795,-34
3.796,-20
3.797,-33
3.798,-26
3.799,-12
3.8,-20
3.801,-6
3.802,-6
3.803,4
3.804,29
3.805,-14
3.806,-16
3.807,-38
3.808,-77
3.809,-51
3.81,-54
3.811,-38
3.812,-39
3.813,-14
3.814,-16
3.815,-48
3.816,-29
3.817,-37
3.818,-45
3.819,-59
3.82,-48
3.821,-52
3.822,-54
3.823,-53
3.824,-73
3.825,-95
3.826,-70
3.827,-75
3.828,-15
3.829,12
3.83,27
3.831,19
3.832,14
3.833,-7
3.834,-23
3.835,-70
3.836,-104
3.837,-104
3.838,-110
3.839,-97
3.84,-89
3.841,-38
3.842,-51
3.843,-28
3.844,-51
3.845,-46
3.846,-62
3.847,-56
3.848,-38
3.849,-31
3.85,-32
3.851,-7
3.852,-43
3.853,-39
3.854,-66
3.855,-60
3.856,-65
3.857,-44
3.858,-60
3.859,-52
3.86,-32
3.861,10
3.862,-31
3.863,-38
3.864,-53
3.865,-57
3.866,-19
3.867,-90
3.868,-45
3.869,-67
3.87,-51
3.871,-55
3.872,-75
3.873,-65
3.874,-68
3.875,-74
3.876,-77
3.877,-27
3.878,-112
3.879,-48
3.88,-55
3.881,-65
3.882,-71
3.883,-89
3.884,-81
3.885,-88
3.886,-89
3.887,-75
3.888,-62
3.889,-72
3.89,-53
3.891,-70
3.892,-59
3.893,-89
3.894,-69
3.895,-81
3.896,-90
3.897,-82
3.898,-65
3.899,-66
3.9,-78
3.901,-72
3.902,-63
3.903,-63
3.904,-57
3.905,-43
3.906,-80
3.907,-82
3.908,-51
3.909,-42
3.91,-57
3.911,-46
3.912,-41
3.913,-35
3.914,-70
3.915,-55
3.916,-36
3.917,-34
3.918,-47
3.919,-60
3.92,-54
3.921,-34
3.922,-56
3.923,7
3.924,-54
3.925,-33
3.926,-6
3.927,-5
3.928,-25
3.929,-4
3.93,-14
3.931,18
3.932,-18
3.933,-34
3.934,-12
3.935,9
3.936,16
3.937,6
3.938,-17
3.939,5
3.94,-2
3.941,5
3.942,0
3.943,33
3.944,28
3.945,18
3.946,26
3.947,25
3.948,36
3.949,29
3.95,40
3.951,74
3.952,41
3.953,24
3.954,33
3.955,68
3.956,55
3.957,43
3.958,46
3.959,55
3.96,75
3.961,50
3.962,51
3.963,52
3.964,82
3.965,61
3.966,68
3.967,66
3.968,42
3.969,81
3.97,74
3.971,57
3.972,34
3.973,52
3.974,48
3.975,88
3.976,108
3.977,145
3.978,134
3.979,173
3.98,162
3.981,170
3.982,181
3.983,172
3.984,147
3.985,121
3.986,105
3.987,77
3.988,67
3.989,78
3.99,90
3.991,114
3.992,136
3.993,165
3.994,216
3.995,266
3.996,336
3.997,378
3.998,476
3.999,602
4.0,708
4.001,763
4.002,825
4.003,847
4.004,831
4.005,723
4.006,598
4.007,456
4.008,287
4.009,114
4.01,-4
4.011,-102
4.012,-212
4.013,-284
4.014,-347
4.015,-358
4.016,-352
4.017,-304
4.018,-265
4.019,-208
4.02,-149
4.021,-95
4.022,-81
4.023,-65
4.024,-68
4.025,-60
4.026,-44
4.027,-30
4.028,13
4.029,0
4.03,5
4.031,11
4.032,17
4.033,-35
4.034,-62
4.035,-75
4.036,-80
4.037,-106
4.038,-81
4.039,-88
4.04,-82
4.041,-51
4.042,-41
4.043,-2
4.044,11
4.045,6
4.046,-17
4.047,-20
4.048,-64
4.049,-77
4.05,-79
4.051,-70
4.052,-69
4.053,-61
4.054,-35
4.055,1
4.056,-24
4.057,-20
4.058,-57
4.059,-63
4.06,-94
4.061,-108
4.062,-86
4.063,-110
4.064,-92
4.065,-87
4.066,-71
4.067,-70
4.068,-42
4.069,-3
4.07,28
4.071,36
4.072,48
4.073,76
4.074,82
4.075,66
4.076,28
4.077,6
4.078,7
4.079,13
4.08,2
4.081,14
4.082,49
4.083,74
4.084,76
4.085,76
4.086,58
4.087,63
4.088,84
4.089,96
4.09,99
4.091,115
4.092,129
4.093,126
4.094,110
4.095,99
4.096,118
4.097,108
4.098,127
4.099,124
4.1,117
4.101,120
4.102,93
4.103,105
4.104,62
4.105,82
4.106,98
4.107,100
4.108,104
4.109,85
4.11,87
4.111,81
4.112,99
4.113,86
4.114,58
4.115,86
4.116,118
4.117,132
4.118,144
4.119,146
4.12,136
4.121,133
4.122,125
4.123,149
4.124,158
4.125,166
4.126,151
4.127,162
4.128,117
4.129,127
4.13,97
4.131,65
4.132,87
4.133,77
4.134,69
4.135,76
4.136,69
4.137,14
4.138,16
4.139,-7
4.14,-5
4.141,-19
4.142,11
4.143,2
4.144,31
4.145,22
4.146,-13
4.147,35
4.148,11
4.149,3
4.15,9
4.151,-1
4.152,28
4.153,-3
4.154,-13
4.155,-3
4.156,0
4.157,12
4.158,-2
4.159,-19
4.16,-17
4.161,-46
4.162,6
4.163,-24
4.164,-6
4.165,-23
4.166,-20
4.167,-16
4.168,-16
4.169,3
4.17,-20
4.171,-31
4.172,-30
4.173,-39
4.174,-34
4.175,-49
4.176,-4
4.177,-20
4.178,-20
4.179,-26
4.18,-25
4.181,-29
4.182,-52
4.183,-68
4.184,-26
4.185,-6
4.186,-35
4.187,-4
4.188,-26
4.189,-41
4.19,-33
4.191,-20
4.192,-38
4.193,-45
4.194,0
4.195,-7
4.196,-3
4.197,-53
4.198,-2
4.199,-10
4.2,-12
4.201,-2
4.202,-21
4.203,9
4.204,-20
4.205,-25
4.206,1
4.207,-20
4.208,1
4.209,-9
4.21,11
4.211,15
4.212,1
4.213,-4
4.214,17
4.215,14
4.216,22
4.217,16
4.218,30
4.219,46
4.22,13
4.221,46
4.222,24
4.223,38
4.224,40
4.225,27
4.226,46
4.227,41
4.228,38
4.229,68
4.23,44
4.231,56
4.232,42
4.233,99
4.234,74
4.235,66
4.236,66
4.237,65
4.238,91
4.239,97
4.24,81
4.241,97
4.242,93
4.243,102
4.244,110
4.245,118
4.246,123
4.247,108
4.248,109
4.249,105
4.25,113
4.251,110
4.252,124
4.253,122
4.254,100
4.255,114
4.256,110
4.257,136
4.258,135
4.259,133
4.26,114
4.261,128
4.262,143
4.263,139
4.264,151
4.265,148
4.266,129
4.267,128
4.268,154
4.269,128
4.27,124
4.271,132
4.272,138
4.273,125
4.274,151
4.275,155
4.276,141
4.277,148
4.278,136
4.279,111
4.28,139
4.281,106
4.282,152
4.283,170
4.284,149
4.285,112
4.286,119
4.287,112
4.288,131
4.289,112
4.29,100
4.291,103
4.292,99
4.293,95
4.294,108
4.295,103
4.296,98
4.297,99
4.298,85
4.299,97
4.3,85
4.301,84
4.302,74
4.303,77
4.304,53
4.305,74
4.306,64
4.307,69
4.308,50
4.309,52
4.31,43
4.311,24
4.312,39
4.313,8
4.314,-5
4.315,24
4.316,49
4.317,38
4.318,28
4.319,-6
4.32,-43
4.321,-5
4.322,-16
4.323,-16
4.324,-33
4.325,-35
4.326,-6
4.327,-49
4.328,-31
4.329,-53
4.33,-36
4.331,1
4.332,12
4.333,22
4.334,2
4.335,18
4.336,-33
4.337,-46
4.338,-25
4.339,3
4.34,34
4.341,57
4.342,128
4.343,182
4.344,196
4.345,239
4.346,250
4.347,270
4.348,272
4.349,237
4.35,169
4.351,96
4.352,8
4.353,-45
4.354,-84
4.355,-107
4.356,-124
4.357,-104
4.358,-92
4.359,-83
4.36,-57
4.361,-64
4.362,-51
4.363,-35
4.364,-9
4.365,-15
4.366,-13
4.367,8
4.368,-10
4.369,-9
4.37,12
4.371,24
4.372,24
4.373,0
4.374,18
4.375,-19
4.376,-1
4.377,-7
4.378,-17
4.379,19
4.38,1
4.381,26
