timestamp,New ECG Sample
2.176,65
2.177,48
2.178,32
2.179,31
2.18,43
2.181,27
2.182,32
2.183,43
2.184,34
2.185,26
2.186,30
2.187,26
2.188,44
2.189,24
2.19,-5
2.191,27
2.192,7
2.193,39
2.194,32
2.195,34
2.196,8
2.197,53
2.198,36
2.199,47
2.2,27
2.201,28
2.202,43
2.203,19
2.204,25
2.205,25
2.206,40
2.207,39
2.208,43
2.209,4
2.21,45
2.211,11
2.212,-13
2.213,-2
2.214,41
2.215,57
2.216,66
2.217,36
2.218,15
2.219,-9
2.22,-3
2.221,-38
2.222,-42
2.223,-19
2.224,-34
2.225,-61
2.226,-39
2.227,-39
2.228,-44
2.229,-10
2.23,20
2.231,33
2.232,61
2.233,82
2.234,116
2.235,120
2.236,137
2.237,152
2.238,190
2.239,214
2.24,253
2.241,307
2.242,352
2.243,401
2.244,486
2.245,517
2.246,594
2.247,590
2.248,619
2.249,590
2.25,555
2.251,496
2.252,400
2.253,298
2.254,164
2.255,69
2.256,-41
2.257,-129
2.258,-226
2.259,-211
2.26,-248
2.261,-202
2.262,-196
2.263,-138
2.264,-123
2.265,-73
2.266,-24
2.267,-34
2.268,-7
2.269,-37
2.27,-6
2.271,-4
2.272,-18
2.273,-44
2.274,-47
2.275,-62
2.276,-38
2.277,-40
2.278,-32
2.279,-23
2.28,-39
2.281,-10
2.282,21
2.283,10
2.284,23
2.285,26
2.286,20
2.287,-4
2.288,-5
2.289,-6
2.29,-15
2.291,-24
2.292,-18
2.293,7
2.294,37
2.295,64
2.296,77
2.297,95
2.298,111
2.299,125
2.3,123
2.301,129
2.302,140
2.303,121
2.304,139
2.305,130
2.306,139
2.307,111
2.308,116
2.309,92
2.31,114
2.311,92
2.312,96
2.313,129
2.314,142
2.315,159
2.316,164
2.317,176
2.318,167
2.319,154
2.32,149
2.321,112
2.322,134
2.323,122
2.324,146
2.325,181
2.326,185
2.327,236
2.328,237
2.329,236
2.33,224
2.331,232
2.332,214
2.333,199
2.334,196
2.335,182
2.336,186
2.337,182
2.338,200
2.339,196
2.34,227
2.341,251
2.342,264
2.343,283
2.344,287
2.345,298
2.346,294
2.347,289
2.348,327
2.349,324
2.35,352
2.351,360
2.352,357
2.353,365
2.354,361
2.355,309
2.356,313
2.357,316
2.358,323
2.359,336
2.36,374
2.361,409
2.362,419
2.363,434
2.364,415
2.365,420
2.366,402
2.367,410
2.368,414
2.369,379
2.37,325
2.371,324
2.372,270
2.373,238
2.374,235
2.375,234
2.376,208
2.377,262
2.378,272
2.379,286
2.38,297
2.381,298
2.382,240
2.383,218
2.384,213
2.385,198
2.386,177
2.387,201
2.388,170
2.389,173
2.39,190
2.391,126
2.392,98
2.393,93
2.394,58
2.395,73
2.396,55
2.397,75
2.398,26
2.399,20
2.4,3
2.401,-11
2.402,-26
2.403,-24
2.404,-10
2.405,-16
2.406,-26
2.407,-55
2.408,-65
2.409,-90
2.41,-129
2.411,-147
2.412,-158
2.413,-149
2.414,-167
2.415,-127
2.416,-119
2.417,-93
2.418,-95
2.419,-81
2.42,-100
2.421,-100
2.422,-130
2.423,-112
2.424,-99
2.425,-111
2.426,-99
2.427,-105
2.428,-113
2.429,-97
2.43,-91
2.431,-91
2.432,-141
2.433,-121
2.434,-121
2.435,-124
2.436,-119
2.437,-95
2.438,-98
2.439,-110
2.44,-96
2.441,-104
2.442,-91
2.443,-93
2.444,-94
2.445,-67
2.446,-69
2.447,-79
2.448,-71
2.449,-32
2.45,-68
2.451,-75
2.452,-76
2.453,-56
2.454,-30
2.455,-54
2.456,-25
2.457,-22
2.458,-27
2.459,-2
2.46,-12
2.461,-9
2.462,-11
2.463,-15
2.464,4
2.465,15
2.466,-6
2.467,22
2.468,9
2.469,22
2.47,17
2.471,50
2.472,33
2.473,45
2.474,52
2.475,47
2.476,50
2.477,65
2.478,58
2.479,60
2.48,70
2.481,60
2.482,76
2.483,77
2.484,77
2.485,64
2.486,78
2.487,114
2.488,75
2.489,74
2.49,113
2.491,103
2.492,78
2.493,93
2.494,102
2.495,83
2.496,103
2.497,84
2.498,84
2.499,86
2.5,107
2.501,85
2.502,107
2.503,84
2.504,82
2.505,81
2.506,80
2.507,109
2.508,70
2.509,77
2.51,57
2.511,96
2.512,75
2.513,68
2.514,70
2.515,47
2.516,47
2.517,42
2.518,57
2.519,56
2.52,41
2.521,52
2.522,36
2.523,20
2.524,2
2.525,36
2.526,6
2.527,19
2.528,10
2.529,21
2.53,5
2.531,-28
2.532,-36
2.533,-7
2.534,-10
2.535,-32
2.536,-17
2.537,-37
2.538,-41
2.539,-32
2.54,-30
2.541,-38
2.542,-59
2.543,-65
2.544,-45
2.545,-65
2.546,-80
2.547,-85
2.548,-61
2.549,-62
2.55,-71
2.551,-101
2.552,-101
2.553,-112
2.554,-98
2.555,-100
2.556,-85
2.557,-114
2.558,-122
2.559,-102
2.56,-157
2.561,-104
2.562,-123
2.563,-99
2.564,-111
2.565,-123
2.566,-97
2.567,-123
2.568,-121
2.569,-137
2.57,-125
2.571,-108
2.572,-112
2.573,-109
2.574,-147
2.575,-145
2.576,-156
2.577,-113
2.578,-76
2.579,-71
2.58,-70
2.581,-72
2.582,-69
2.583,-5
2.584,80
2.585,218
2.586,323
2.587,392
2.588,406
2.589,325
2.59,214
2.591,74
2.592,-38
2.593,-101
2.594,-136
2.595,-154
2.596,-131
2.597,-138
2.598,-96
2.599,-59
2.6,13
2.601,50
2.602,52
2.603,19
2.604,-3
2.605,-7
2.606,-15
2.607,19
2.608,60
2.609,97
2.61,110
2.611,121
2.612,73
2.613,45
2.614,19
2.615,6
2.616,48
2.617,61
2.618,116
2.619,144
2.62,175
2.621,180
2.622,173
2.623,148
2.624,125
2.625,151
2.626,155
2.627,176
2.628,187
2.629,206
2.63,212
2.631,145
2.632,117
2.633,105
2.634,69
2.635,100
2.636,152
2.637,207
2.638,205
2.639,218
2.64,221
2.641,186
2.642,183
2.643,173
2.644,188
2.645,207
2.646,209
2.647,253
2.648,239
2.649,219
2.65,227
2.651,213
2.652,236
2.653,237
2.654,245
2.655,231
2.656,206
2.657,185
2.658,182
2.659,190
2.66,222
2.661,268
2.662,302
2.663,374
2.664,375
2.665,349
2.666,334
2.667,290
2.668,285
2.669,285
2.67,330
2.671,360
2.672,365
2.673,361
2.674,299
2.675,290
2.676,297
2.677,308
2.678,325
2.679,323
2.68,329
2.681,319
2.682,258
2.683,224
2.684,157
2.685,129
2.686,108
2.687,92
2.688,107
2.689,126
2.69,128
2.691,105
2.692,84
2.693,68
2.694,33
2.695,9
2.696,-28
2.697,-9
2.698,-39
2.699,-15
2.7,-13
2.701,-24
2.702,-12
2.703,-49
2.704,-85
2.705,-93
2.706,-114
2.707,-124
2.708,-149
2.709,-164
2.71,-176
2.711,-108
2.712,-22
2.713,26
2.714,28
2.715,-47
2.716,-79
2.717,-128
2.718,-155
2.719,-123
2.72,-110
2.721,-62
2.722,-88
2.723,-77
2.724,-142
2.725,-143
2.726,-157
2.727,-151
2.728,-97
2.729,-63
2.73,-39
2.731,-27
2.732,-34
2.733,-44
2.734,-7
2.735,-29
2.736,-27
2.737,-17
2.738,-47
2.739,-23
2.74,-38
2.741,-75
2.742,-92
2.743,-124
2.744,-65
2.745,-22
2.746,10
2.747,27
2.748,20
2.749,14
2.75,0
2.751,-16
2.752,13
2.753,1
2.754,18
2.755,26
2.756,22
2.757,5
2.758,0
2.759,2
2.76,13
2.761,19
2.762,23
2.763,26
2.764,23
2.765,30
2.766,58
2.767,53
2.768,43
2.769,75
2.77,62
2.771,47
2.772,35
2.773,60
2.774,36
2.775,61
2.776,94
2.777,62
2.778,65
2.779,75
2.78,68
2.781,78
2.782,100
2.783,81
2.784,64
2.785,76
2.786,88
2.787,91
2.788,96
2.789,83
2.79,81
2.791,99
2.792,78
2.793,92
2.794,89
2.795,95
2.796,80
2.797,85
2.798,63
2.799,66
2.8,89
2.801,80
2.802,76
2.803,62
2.804,65
2.805,66
2.806,70
2.807,40
2.808,36
2.809,65
2.81,71
2.811,57
2.812,42
2.813,31
2.814,43
2.815,35
2.816,23
2.817,53
2.818,43
2.819,55
2.82,13
2.821,34
2.822,33
2.823,21
2.824,10
2.825,29
2.826,57
2.827,31
2.828,24
2.829,10
2.83,19
2.831,33
2.832,18
2.833,26
2.834,9
2.835,48
2.836,12
2.837,11
2.838,22
2.839,11
2.84,21
2.841,10
2.842,32
2.843,23
2.844,15
2.845,7
2.846,21
2.847,23
2.848,-1
2.849,14
2.85,17
2.851,10
2.852,23
2.853,17
2.854,-1
2.855,32
2.856,-11
2.857,27
2.858,34
2.859,34
2.86,35
2.861,33
2.862,54
2.863,40
2.864,35
2.865,40
2.866,33
2.867,27
2.868,44
2.869,49
2.87,33
2.871,48
2.872,42
2.873,60
2.874,73
2.875,87
2.876,53
2.877,46
2.878,71
2.879,69
2.88,82
2.881,78
2.882,72
2.883,85
2.884,83
2.885,88
2.886,72
2.887,79
2.888,102
2.889,99
2.89,77
2.891,113
2.892,119
2.893,90
2.894,92
2.895,97
2.896,69
2.897,88
2.898,61
2.899,74
2.9,90
2.901,83
2.902,65
2.903,99
2.904,73
2.905,60
2.906,58
2.907,70
2.908,93
2.909,79
2.91,59
2.911,58
2.912,35
2.913,69
2.914,78
2.915,120
2.916,125
2.917,119
2.918,105
2.919,94
2.92,83
2.921,136
2.922,155
2.923,222
2.924,288
2.925,351
2.926,418
2.927,410
2.928,441
2.929,430
2.93,344
2.931,246
2.932,150
2.933,46
2.934,-15
2.935,-12
2.936,-3
2.937,-28
2.938,5
2.939,2
2.94,52
2.941,51
2.942,44
2.943,80
2.944,87
2.945,76
2.946,63
2.947,83
2.948,90
2.949,77
2.95,74
2.951,46
2.952,38
2.953,20
2.954,22
2.955,53
2.956,26
2.957,44
2.958,24
2.959,8
2.96,21
2.961,10
2.962,31
2.963,31
2.964,33
2.965,20
2.966,49
2.967,44
2.968,71
2.969,57
2.97,48
2.971,55
2.972,42
2.973,44
2.974,42
2.975,61
2.976,74
2.977,86
2.978,84
2.979,57
2.98,86
2.981,87
2.982,93
2.983,109
2.984,100
2.985,115
2.986,109
2.987,110
2.988,110
2.989,113
2.99,107
2.991,98
2.992,115
2.993,116
2.994,155
2.995,166
2.996,175
2.997,168
2.998,163
2.999,160
3.0,188
3.001,212
3.002,234
3.003,277
3.004,302
3.005,273
3.006,245
3.007,232
3.008,235
3.009,263
3.01,283
3.011,241
3.012,296
3.013,242
3.014,269
3.015,276
3.016,336
3.017,316
3.018,321
3.019,351
3.02,373
3.021,366
3.022,415
3.023,440
3.024,436
3.025,440
3.026,380
3.027,390
3.028,374
3.029,378
3.03,394
3.031,403
3.032,389
3.033,414
3.034,395
3.035,394
3.036,377
3.037,351
3.038,313
3.039,264
3.04,201
3.041,214
3.042,193
3.043,181
3.044,178
3.045,190
3.046,139
3.047,110
3.048,124
3.049,125
3.05,118
3.051,102
3.052,93
3.053,69
3.054,54
3.055,55
3.056,91
3.057,48
3.058,46
3.059,48
3.06,-2
3.061,-29
3.062,-30
3.063,-1
3.064,-8
3.065,-26
3.066,-47
3.067,-40
3.068,-15
3.069,-22
3.07,-12
3.071,-7
3.072,-24
3.073,-31
3.074,-29
3.075,-37
3.076,-36
3.077,-5
3.078,1
3.079,-8
3.08,-37
3.081,-40
3.082,-23
3.083,-66
3.084,-66
3.085,-51
3.086,-51
3.087,-65
3.088,-66
3.089,-37
3.09,-59
3.091,-48
3.092,-48
3.093,-58
3.094,-70
3.095,-53
3.096,-63
3.097,-56
3.098,-57
3.099,-46
3.1,-70
3.101,-53
3.102,-71
3.103,-58
3.104,-76
3.105,-73
3.106,-68
3.107,-67
3.108,-66
3.109,-19
3.11,-59
3.111,-44
3.112,-90
3.113,-63
3.114,-53
3.115,-63
3.116,-39
3.117,-46
3.118,-51
3.119,-98
3.12,-45
3.121,-67
3.122,-43
3.123,-40
3.124,-46
3.125,-17
3.126,-56
3.127,-29
3.128,-26
3.129,-28
3.13,-72
3.131,-22
3.132,-55
3.133,-2
3.134,-20
3.135,-46
3.136,-22
3.137,-23
3.138,-8
3.139,-24
3.14,24
3.141,8
3.142,-4
3.143,-9
3.144,35
3.145,-25
3.146,16
3.147,1
3.148,43
3.149,24
3.15,34
3.151,41
3.152,33
3.153,52
3.154,42
3.155,39
3.156,28
3.157,49
3.158,22
3.159,68
3.16,50
3.161,32
3.162,66
3.163,59
3.164,43
3.165,57
3.166,52
3.167,73
3.168,32
3.169,37
3.17,50
3.171,54
3.172,61
3.173,66
3.174,49
3.175,61
3.176,62
3.177,49
3.178,61
3.179,67
3.18,61
3.181,41
3.182,21
3.183,43
3.184,60
3.185,69
3.186,33
3.187,48
3.188,6
3.189,24
3.19,11
3.191,-5
3.192,27
3.193,35
3.194,52
3.195,99
3.196,102
3.197,139
3.198,148
3.199,166
3.2,152
3.201,115
3.202,112
3.203,93
3.204,78
3.205,55
3.206,38
3.207,56
3.208,26
3.209,53
3.21,63
3.211,116
3.212,152
3.213,163
3.214,195
3.215,211
3.216,289
3.217,351
3.218,411
3.219,518
3.22,622
3.221,715
3.222,765
3.223,765
3.224,723
3.225,612
3.226,453
3.227,305
3.228,174
3.229,21
3.23,-91
3.231,-169
3.232,-235
3.233,-304
3.234,-326
3.235,-340
3.236,-287
3.237,-268
3.238,-238
3.239,-199
3.24,-158
3.241,-157
3.242,-141
3.243,-165
3.244,-125
3.245,-129
3.246,-102
3.247,-42
3.248,-13
3.249,4
3.25,15
3.251,17
3.252,-3
3.253,-22
3.254,-39
3.255,-85
3.256,-88
3.257,-105
3.258,-102
3.259,-107
3.26,-82
3.261,-67
3.262,-62
3.263,-51
3.264,-24
3.265,-40
3.266,-18
3.267,-17
3.268,-42
3.269,-68
3.27,-60
3.271,-44
3.272,-28
3.273,-25
3.274,-7
3.275,2
3.276,2
3.277,0
3.278,-1
3.279,-6
3.28,-10
3.281,-3
3.282,-1
3.283,29
3.284,62
3.285,25
3.286,43
3.287,47
3.288,54
3.289,39
3.29,37
3.291,65
3.292,116
3.293,120
3.294,108
3.295,163
3.296,149
3.297,130
3.298,105
3.299,98
3.3,69
3.301,86
3.302,110
3.303,86
3.304,77
3.305,91
3.306,117
3.307,148
3.308,175
3.309,192
3.31,221
3.311,259
3.312,255
3.313,204
3.314,204
3.315,154
3.316,126
3.317,127
3.318,107
3.319,72
3.32,89
3.321,82
3.322,104
3.323,70
3.324,78
3.325,137
3.326,148
3.327,171
3.328,212
3.329,236
3.33,229
3.331,234
3.332,229
3.333,204
3.334,141
3.335,160
3.336,124
3.337,135
3.338,139
3.339,105
3.34,159
3.341,159
3.342,171
3.343,167
3.344,172
3.345,161
3.346,176
3.347,153
3.348,150
3.349,106
3.35,88
3.351,90
3.352,93
3.353,102
3.354,92
3.355,75
3.356,67
3.357,86
3.358,57
3.359,61
3.36,43
3.361,42
3.362,37
3.363,31
3.364,33
3.365,26
3.366,11
3.367,15
3.368,11
3.369,0
3.37,32
3.371,6
3.372,11
3.373,-13
3.374,28
3.375,4
3.376,9
3.377,1
3.378,8
3.379,21
3.38,10
3.381,24
3.382,6
3.383,1
3.384,0
3.385,-6
3.386,2
3.387,-1
3.388,-22
3.389,8
3.39,6
3.391,2
3.392,-9
3.393,-7
3.394,22
3.395,-5
3.396,0
3.397,0
3.398,-41
3.399,-20
3.4,-7
3.401,-10
3.402,-39
3.403,-40
3.404,-16
3.405,-22
3.406,-4
3.407,-28
3.408,-43
3.409,-29
3.41,-7
3.411,7
3.412,-30
3.413,-28
3.414,-27
3.415,-28
3.416,-22
3.417,-30
3.418,-38
3.419,-30
3.42,-33
3.421,-29
3.422,-31
3.423,-54
3.424,-30
3.425,-32
3.426,-29
3.427,-55
3.428,-31
3.429,-71
3.43,-57
3.431,-45
3.432,-47
3.433,-41
3.434,-52
3.435,-65
3.436,-57
3.437,-61
3.438,-80
3.439,-68
3.44,-55
3.441,-49
3.442,-71
3.443,-68
3.444,-77
3.445,-63
3.446,-92
3.447,-41
3.448,-73
3.449,-74
3.45,-85
3.451,-56
3.452,-71
3.453,-87
3.454,-79
3.455,-88
3.456,-42
3.457,-82
3.458,-70
3.459,-78
3.46,-96
3.461,-65
3.462,-70
3.463,-95
3.464,-79
3.465,-55
3.466,-88
3.467,-61
3.468,-90
3.469,-56
3.47,-97
3.471,-89
3.472,-80
3.473,-79
3.474,-77
3.475,-55
3.476,-97
3.477,-89
3.478,-73
3.479,-65
3.48,-44
3.481,-64
3.482,-48
3.483,-82
3.484,-65
3.485,-70
3.486,-57
3.487,-45
3.488,-65
3.489,-83
3.49,-44
3.491,-22
3.492,0
3.493,34
3.494,40
3.495,14
3.496,-3
3.497,-48
3.498,-1
3.499,55
3.5,132
3.501,240
3.502,386
3.503,450
3.504,458
3.505,363
3.506,221
3.507,153
3.508,75
3.509,57
3.51,34
3.511,30
3.512,28
3.513,75
3.514,84
3.515,72
3.516,68
3.517,0
3.518,42
3.519,36
3.52,66
3.521,74
3.522,101
3.523,76
3.524,81
3.525,89
3.526,77
3.527,87
3.528,115
3.529,109
3.53,94
3.531,74
3.532,64
3.533,97
3.534,49
3.535,101
3.536,81
3.537,85
3.538,110
3.539,106
3.54,102
3.541,78
3.542,57
3.543,47
3.544,86
3.545,72
3.546,59
3.547,38
3.548,31
3.549,33
3.55,43
3.551,45
3.552,45
3.553,52
3.554,51
3.555,26
3.556,28
3.557,-8
3.558,-2
3.559,-18
3.56,6
3.561,-2
3.562,17
3.563,42
3.564,27
3.565,43
3.566,47
3.567,38
3.568,4
3.569,-3
3.57,-14
3.571,-29
3.572,0
3.573,28
3.574,17
3.575,28
3.576,-8
3.577,-31
3.578,-48
3.579,-37
3.58,-26
3.581,-36
3.582,-37
3.583,-31
3.584,-42
3.585,-53
3.586,-95
3.587,-89
3.588,-108
3.589,-89
3.59,-122
3.591,-140
3.592,-177
3.593,-175
3.594,-205
3.595,-179
3.596,-148
3.597,-106
3.598,-110
3.599,-178
3.6,-185
3.601,-161
3.602,-152
3.603,-161
3.604,-159
3.605,-163
3.606,-112
3.607,-108
3.608,-117
3.609,-126
3.61,-158
3.611,-131
3.612,-153
3.613,-110
3.614,-74
3.615,-57
3.616,-95
3.617,-124
3.618,-114
3.619,-103
3.62,-91
3.621,-83
3.622,-92
3.623,-52
3.624,-45
3.625,-47
3.626,-55
3.627,-7
3.628,-17
3.629,2
3.63,23
3.631,26
3.632,28
3.633,34
3.634,56
3.635,20
3.636,-3
3.637,32
3.638,-8
3.639,19
3.64,24
3.641,13
3.642,-2
3.643,28
3.644,21
3.645,16
3.646,-12
3.647,2
3.648,32
3.649,39
3.65,30
3.651,32
3.652,23
3.653,37
3.654,42
3.655,36
3.656,32
3.657,25
3.658,53
3.659,62
3.66,61
3.661,59
3.662,76
3.663,84
3.664,74
3.665,72
3.666,90
3.667,75
3.668,64
3.669,68
3.67,96
3.671,58
3.672,82
3.673,98
3.674,89
3.675,98
3.676,57
3.677,66
3.678,67
3.679,76
3.68,84
3.681,56
3.682,81
3.683,61
3.684,60
3.685,65
3.686,76
3.687,69
3.688,55
3.689,68
3.69,46
3.691,51
3.692,42
3.693,67
3.694,44
3.695,55
3.696,28
3.697,34
3.698,56
3.699,25
3.7,20
3.701,19
3.702,-1
3.703,1
3.704,10
3.705,9
3.706,-15
3.707,-11
3.708,-17
3.709,-6
3.71,-24
3.711,-14
3.712,-32
3.713,-22
3.714,4
3.715,-54
3.716,1
3.717,-25
3.718,-25
3.719,-32
3.72,-51
3.721,-30
3.722,-23
3.723,-63
3.724,-40
3.725,-57
3.726,-17
3.727,-61
3.728,-73
3.729,-35
3.73,-66
3.731,-43
3.732,-89
3.733,-72
3.734,-64
3.735,-73
3.736,-44
3.737,-63
3.738,-58
3.739,-92
3.74,-42
3.741,-66
3.742,-53
3.743,-76
3.744,-76
3.745,-64
3.746,-58
3.747,-46
3.748,-34
3.749,-68
3.75,-32
3.751,-60
3.752,-59
3.753,-93
3.754,-61
3.755,-30
3.756,-57
3.757,-39
3.758,-46
3.759,-53
3.76,-37
3.761,-34
3.762,-15
3.763,-15
3.764,-28
3.765,-26
3.766,-9
3.767,-27
3.768,-25
3.769,-4
3.77,12
3.771,-4
3.772,-9
3.773,2
3.774,9
3.775,44
3.776,-3
3.777,49
3.778,27
3.779,24
3.78,22
3.781,47
3.782,35
3.783,22
3.784,33
3.785,14
3.786,42
3.787,57
3.788,32
3.789,50
3.79,69
3.791,94
3.792,71
3.793,46
3.794,33
3.795,59
3.796,84
3.797,111
3.798,111
3.799,96
3.8,70
3.801,61
3.802,35
3.803,43
3.804,24
3.805,30
3.806,5
3.807,22
3.808,43
3.809,23
3.81,15
3.811,42
3.812,75
3.813,99
3.814,132
3.815,167
3.816,186
3.817,218
3.818,234
3.819,243
3.82,270
3.821,278
3.822,343
3.823,382
3.824,461
3.825,513
3.826,585
3.827,661
3.828,701
3.829,744
3.83,744
3.831,757
3.832,727
3.833,662
3.834,573
3.835,461
3.836,330
3.837,203
3.838,67
3.839,-49
3.84,-118
3.841,-195
3.842,-208
3.843,-213
3.844,-161
3.845,-144
3.846,-72
3.847,-65
3.848,-28
3.849,0
3.85,19
3.851,15
3.852,16
3.853,12
3.854,3
3.855,-19
3.856,-37
3.857,-41
3.858,-54
3.859,-38
3.86,-39
3.861,-16
3.862,3
3.863,7
3.864,0
3.865,27
3.866,-1
3.867,24
3.868,16
3.869,16
3.87,11
3.871,-22
3.872,-29
3.873,-41
3.874,-38
3.875,-46
3.876,-31
3.877,7
3.878,36
3.879,77
3.88,104
3.881,93
3.882,121
3.883,122
3.884,122
3.885,118
3.886,123
3.887,120
3.888,100
3.889,94
3.89,95
3.891,70
3.892,69
3.893,48
3.894,56
3.895,71
3.896,104
3.897,119
3.898,168
3.899,146
3.9,152
3.901,131
3.902,112
3.903,92
3.904,89
3.905,91
3.906,102
3.907,133
3.908,173
3.909,168
3.91,214
3.911,210
3.912,218
3.913,214
3.914,205
3.915,179
3.916,178
3.917,167
3.918,160
3.919,152
3.92,208
3.921,190
3.922,206
3.923,233
3.924,267
3.925,269
3.926,297
3.927,287
3.928,283
3.929,277
3.93,321
3.931,315
3.932,345
3.933,381
3.934,372
3.935,361
3.936,355
3.937,358
3.938,324
3.939,329
3.94,339
3.941,346
3.942,374
3.943,441
3.944,450
3.945,456
3.946,452
3.947,441
3.948,440
3.949,434
3.95,397
3.951,399
3.952,372
3.953,363
3.954,320
3.955,260
3.956,255
3.957,245
3.958,248
3.959,267
3.96,270
3.961,326
3.962,326
3.963,330
3.964,289
3.965,278
3.966,243
3.967,231
3.968,218
3.969,214
3.97,223
3.971,214
3.972,204
3.973,166
3.974,144
3.975,106
3.976,123
3.977,112
3.978,101
3.979,71
3.98,65
3.981,50
3.982,26
3.983,12
3.984,-16
3.985,-16
3.986,4
3.987,11
3.988,-9
3.989,-21
3.99,-36
3.991,-70
3.992,-109
3.993,-142
3.994,-123
3.995,-138
3.996,-157
3.997,-95
3.998,-80
3.999,-69
4.0,-40
4.001,-75
4.002,-71
4.003,-51
4.004,-63
4.005,-37
4.006,-53
4.007,-43
4.008,-17
4.009,-15
4.01,-24
4.011,-33
4.012,-28
4.013,-18
4.014,-32
4.015,-65
4.016,-54
4.017,-49
4.018,-58
4.019,-24
4.02,-22
4.021,-19
4.022,-23
4.023,-16
4.024,-11
4.025,6
4.026,-22
4.027,-21
4.028,-2
4.029,22
4.03,21
4.031,23
4.032,11
4.033,24
4.034,29
4.035,49
4.036,26
4.037,18
4.038,33
4.039,21
4.04,27
4.041,3
4.042,37
4.043,53
4.044,23
4.045,28
4.046,40
4.047,39
4.048,56
4.049,61
4.05,76
4.051,86
4.052,42
4.053,72
4.054,44
4.055,51
4.056,60
4.057,49
4.058,63
4.059,62
4.06,62
4.061,61
4.062,68
4.063,73
4.064,101
4.065,45
4.066,31
4.067,56
4.068,52
4.069,64
4.07,45
4.071,67
4.072,40
4.073,56
4.074,79
4.075,88
4.076,77
4.077,35
4.078,42
4.079,42
4.08,43
4.081,47
4.082,37
4.083,48
4.084,26
4.085,15
4.086,8
4.087,28
4.088,47
4.089,31
4.09,32
4.091,-4
4.092,20
4.093,19
4.094,-7
4.095,35
4.096,-5
4.097,-22
4.098,-25
4.099,-35
4.1,-6
4.101,-9
4.102,-26
4.103,-12
4.104,-15
4.105,-46
4.106,-37
4.107,-56
4.108,-56
4.109,-63
4.11,-41
4.111,-35
4.112,-58
4.113,-77
4.114,-62
4.115,-74
4.116,-69
4.117,-78
4.118,-59
4.119,-81
4.12,-76
4.121,-83
4.122,-72
4.123,-77
4.124,-66
4.125,-82
4.126,-86
4.127,-87
4.128,-114
4.129,-102
4.13,-81
4.131,-124
4.132,-114
4.133,-105
4.134,-102
4.135,-84
4.136,-93
4.137,-44
4.138,-103
4.139,-96
4.14,-113
4.141,-100
4.142,-118
4.143,-101
4.144,-111
4.145,-76
4.146,-90
4.147,-103
4.148,-60
4.149,-85
4.15,-85
4.151,-68
4.152,-58
4.153,-59
4.154,-58
4.155,-54
4.156,-51
4.157,-35
4.158,-68
4.159,-51
4.16,-35
4.161,-32
4.162,-38
4.163,-45
4.164,-55
4.165,-17
4.166,-24
4.167,-35
4.168,-34
4.169,-19
4.17,-14
4.171,-14
4.172,-13
4.173,7
4.174,11
4.175,16
4.176,12
4.177,25
4.178,55
4.179,19
4.18,9
4.181,46
4.182,64
4.183,54
4.184,52
4.185,39
4.186,52
4.187,44
4.188,69
4.189,42
4.19,58
4.191,51
4.192,36
4.193,67
4.194,54
4.195,86
4.196,77
4.197,50
4.198,63
4.199,91
4.2,53
4.201,64
4.202,84
4.203,87
4.204,94
4.205,65
4.206,94
4.207,114
4.208,93
4.209,86
4.21,95
4.211,82
4.212,75
4.213,72
4.214,69
4.215,71
4.216,72
4.217,89
4.218,81
4.219,70
4.22,99
4.221,58
4.222,38
4.223,54
4.224,62
4.225,68
4.226,54
4.227,59
4.228,66
4.229,33
4.23,45
4.231,56
4.232,29
4.233,14
4.234,9
4.235,17
4.236,18
4.237,17
4.238,11
4.239,19
4.24,18
4.241,-6
4.242,-5
4.243,-14
4.244,0
4.245,-27
4.246,-34
4.247,-7
4.248,-28
4.249,-28
4.25,-57
4.251,-65
4.252,-66
4.253,-69
4.254,-69
4.255,-73
4.256,-75
4.257,-91
4.258,-90
4.259,-97
4.26,-77
4.261,-65
4.262,-66
4.263,-67
4.264,-55
4.265,-54
4.266,-37
4.267,-39
4.268,-33
4.269,-34
4.27,-16
4.271,-14
4.272,-45
4.273,-31
4.274,-12
4.275,-30
4.276,-19
4.277,-21
4.278,5
4.279,-26
4.28,-24
4.281,-49
4.282,-45
4.283,-61
4.284,-66
4.285,-75
4.286,-76
4.287,-95
4.288,-102
4.289,-99
4.29,-77
4.291,-79
4.292,-94
4.293,-50
4.294,-59
4.295,-23
4.296,-9
4.297,5
4.298,45
4.299,54
4.3,77
4.301,98
4.302,126
4.303,160
4.304,184
4.305,215
4.306,237
4.307,305
4.308,353
4.309,408
4.31,451
4.311,498
4.312,536
4.313,583
4.314,624
4.315,668
4.316,724
4.317,745
4.318,766
4.319,785
4.32,776
4.321,743
4.322,733
4.323,685
4.324,632
4.325,587
4.326,533
4.327,453
4.328,402
4.329,343
4.33,257
4.331,218
4.332,152
4.333,66
4.334,15
4.335,-40
4.336,-84
4.337,-97
4.338,-164
4.339,-180
4.34,-210
4.341,-251
4.342,-264
4.343,-241
4.344,-264
4.345,-270
4.346,-263
4.347,-232
4.348,-240
4.349,-218
4.35,-205
4.351,-174
4.352,-147
4.353,-113
4.354,-83
4.355,-73
4.356,-33
4.357,-10
4.358,-17
4.359,-12
4.36,8
4.361,28
4.362,32
4.363,52
4.364,4
4.365,13
4.366,48
4.367,48
4.368,57
4.369,55
4.37,72
