timestamp,New ECG Sample
2.174,36
2.175,6
2.176,29
2.177,-7
2.178,15
2.179,38
2.18,20
2.181,27
2.182,29
2.183,28
2.184,21
2.185,46
2.186,25
2.187,-20
2.188,6
2.189,-4
2.19,11
2.191,25
2.192,34
2.193,15
2.194,33
2.195,1
2.196,13
2.197,5
2.198,15
2.199,13
2.2,-7
2.201,14
2.202,41
2.203,2
2.204,32
2.205,46
2.206,29
2.207,18
2.208,17
2.209,8
2.21,15
2.211,17
2.212,0
2.213,3
2.214,4
2.215,37
2.216,-22
2.217,8
2.218,15
2.219,3
2.22,11
2.221,7
2.222,-13
2.223,8
2.224,-21
2.225,20
2.226,10
2.227,-4
2.228,-30
2.229,-13
2.23,14
2.231,-7
2.232,8
2.233,4
2.234,-2
2.235,-8
2.236,7
2.237,-3
2.238,0
2.239,6
2.24,-21
2.241,-25
2.242,-22
2.243,-19
2.244,-14
2.245,4
2.246,-5
2.247,-25
2.248,-5
2.249,-6
2.25,-9
2.251,-17
2.252,-24
2.253,-16
2.254,-31
2.255,-25
2.256,-5
2.257,-9
2.258,-25
2.259,-27
2.26,-41
2.261,-7
2.262,-12
2.263,-44
2.264,-39
2.265,-35
2.266,-11
2.267,-10
2.268,-21
2.269,-56
2.27,-48
2.271,-13
2.272,-48
2.273,-15
2.274,-9
2.275,-8
2.276,-36
2.277,-56
2.278,-49
2.279,-48
2.28,-40
2.281,-30
2.282,-38
2.283,-28
2.284,-39
2.285,-48
2.286,-53
2.287,-18
2.288,-7
2.289,-23
2.29,-43
2.291,-16
2.292,-42
2.293,-35
2.294,-40
2.295,-38
2.296,-46
2.297,-43
2.298,-27
2.299,-33
2.3,-15
2.301,-30
2.302,-30
2.303,-30
2.304,-37
2.305,-42
2.306,-35
2.307,-11
2.308,-26
2.309,-21
2.31,-24
2.311,-12
2.312,4
2.313,3
2.314,18
2.315,-14
2.316,11
2.317,-2
2.318,-8
2.319,-21
2.32,-30
2.321,-15
2.322,116
2.323,332
2.324,380
2.325,343
2.326,298
2.327,279
2.328,224
2.329,171
2.33,166
2.331,133
2.332,89
2.333,38
2.334,26
2.335,-14
2.336,-72
2.337,-98
2.338,-110
2.339,-159
2.34,-151
2.341,-172
2.342,-188
2.343,-212
2.344,-225
2.345,-229
2.346,-238
2.347,-215
2.348,-241
2.349,-224
2.35,-236
2.351,-225
2.352,-229
2.353,-186
2.354,-169
2.355,-164
2.356,-158
2.357,-115
2.358,-114
2.359,-110
2.36,-95
2.361,-105
2.362,-54
2.363,-44
2.364,-48
2.365,-35
2.366,-42
2.367,-14
2.368,28
2.369,-2
2.37,19
2.371,32
2.372,24
2.373,44
2.374,55
2.375,51
2.376,70
2.377,67
2.378,66
2.379,82
2.38,85
2.381,115
2.382,64
2.383,79
2.384,92
2.385,118
2.386,97
2.387,102
2.388,108
2.389,95
2.39,97
2.391,104
2.392,104
2.393,105
2.394,98
2.395,93
2.396,73
2.397,99
2.398,82
2.399,91
2.4,68
2.401,53
2.402,63
2.403,67
2.404,57
2.405,60
2.406,63
2.407,62
2.408,76
2.409,49
2.41,51
2.411,32
2.412,22
2.413,50
2.414,56
2.415,31
2.416,19
2.417,26
2.418,23
2.419,31
2.42,18
2.421,10
2.422,33
2.423,23
2.424,29
2.425,0
2.426,34
2.427,24
2.428,37
2.429,41
2.43,36
2.431,47
2.432,35
2.433,60
2.434,51
2.435,50
2.436,58
2.437,80
2.438,91
2.439,105
2.44,108
2.441,103
2.442,108
2.443,86
2.444,98
2.445,86
2.446,102
2.447,136
2.448,127
2.449,102
2.45,140
2.451,123
2.452,127
2.453,128
2.454,127
2.455,136
2.456,138
2.457,163
2.458,141
2.459,129
2.46,144
2.461,167
2.462,132
2.463,137
2.464,133
2.465,156
2.466,140
2.467,97
2.468,137
2.469,130
2.47,139
2.471,143
2.472,145
2.473,128
2.474,130
2.475,91
2.476,100
2.477,106
2.478,97
2.479,94
2.48,74
2.481,102
2.482,77
2.483,97
2.484,94
2.485,78
2.486,96
2.487,105
2.488,114
2.489,110
2.49,119
2.491,135
2.492,104
2.493,126
2.494,97
2.495,122
2.496,124
2.497,143
2.498,125
2.499,137
2.5,144
2.501,150
2.502,130
2.503,133
2.504,105
2.505,133
2.506,125
2.507,147
2.508,144
2.509,145
2.51,160
2.511,127
2.512,164
2.513,143
2.514,163
2.515,150
2.516,154
2.517,161
2.518,172
2.519,142
2.52,162
2.521,171
2.522,159
2.523,140
2.524,157
2.525,145
2.526,118
2.527,146
2.528,131
2.529,114
2.53,127
2.531,134
2.532,125
2.533,124
2.534,105
2.535,153
2.536,123
2.537,148
2.538,117
2.539,141
2.54,135
2.541,145
2.542,126
2.543,119
2.544,125
2.545,132
2.546,124
2.547,139
2.548,128
2.549,144
2.55,145
2.551,140
2.552,151
2.553,151
2.554,155
2.555,140
2.556,161
2.557,175
2.558,149
2.559,154
2.56,143
2.561,154
2.562,160
2.563,155
2.564,133
2.565,168
2.566,170
2.567,153
2.568,169
2.569,190
2.57,179
2.571,163
2.572,180
2.573,185
2.574,195
2.575,192
2.576,205
2.577,199
2.578,206
2.579,188
2.58,204
2.581,204
2.582,227
2.583,231
2.584,213
2.585,196
2.586,190
2.587,224
2.588,207
2.589,225
2.59,207
2.591,208
2.592,193
2.593,210
2.594,187
2.595,191
2.596,175
2.597,196
2.598,188
2.599,196
2.6,149
2.601,191
2.602,185
2.603,209
2.604,186
2.605,189
2.606,215
2.607,225
2.608,241
2.609,209
2.61,206
2.611,204
2.612,227
2.613,229
2.614,235
2.615,244
2.616,235
2.617,256
2.618,264
2.619,242
2.62,253
2.621,253
2.622,253
2.623,241
2.624,257
2.625,230
2.626,234
2.627,228
2.628,209
2.629,245
2.63,221
2.631,211
2.632,230
2.633,211
2.634,197
2.635,197
2.636,215
2.637,172
2.638,195
2.639,207
2.64,165
2.641,194
2.642,164
2.643,167
2.644,185
2.645,173
2.646,205
2.647,211
2.648,209
2.649,185
2.65,200
2.651,211
2.652,223
2.653,240
2.654,241
2.655,259
2.656,237
2.657,226
2.658,255
2.659,247
2.66,292
2.661,263
2.662,287
2.663,277
2.664,263
2.665,248
2.666,276
2.667,274
2.668,272
2.669,260
2.67,260
2.671,258
2.672,275
2.673,230
2.674,260
2.675,234
2.676,248
2.677,270
2.678,253
2.679,254
2.68,247
2.681,250
2.682,264
2.683,252
2.684,248
2.685,263
2.686,232
2.687,237
2.688,246
2.689,255
2.69,247
2.691,230
2.692,243
2.693,241
2.694,260
2.695,247
2.696,247
2.697,247
2.698,228
2.699,238
2.7,235
2.701,216
2.702,224
2.703,217
2.704,216
2.705,208
2.706,206
2.707,189
2.708,197
2.709,196
2.71,197
2.711,173
2.712,180
2.713,175
2.714,167
2.715,158
2.716,180
2.717,175
2.718,182
2.719,160
2.72,157
2.721,169
2.722,157
2.723,135
2.724,144
2.725,151
2.726,123
2.727,131
2.728,140
2.729,119
2.73,130
2.731,111
2.732,122
2.733,79
2.734,71
2.735,89
2.736,64
2.737,73
2.738,48
2.739,34
2.74,26
2.741,0
2.742,16
2.743,5
2.744,-7
2.745,-14
2.746,-31
2.747,-12
2.748,-25
2.749,-31
2.75,-37
2.751,-66
2.752,-62
2.753,-77
2.754,-83
2.755,-53
2.756,-75
2.757,-64
2.758,-63
2.759,-90
2.76,-80
2.761,-111
2.762,-78
2.763,-83
2.764,-81
2.765,-81
2.766,-76
2.767,-76
2.768,-97
2.769,-90
2.77,-87
2.771,-106
2.772,-84
2.773,-86
2.774,-116
2.775,-99
2.776,-115
2.777,-137
2.778,-115
2.779,-130
2.78,-140
2.781,-137
2.782,-140
2.783,-160
2.784,-140
2.785,-196
2.786,-205
2.787,-192
2.788,-221
2.789,-188
2.79,-186
2.791,-191
2.792,-215
2.793,-222
2.794,-208
2.795,-204
2.796,-205
2.797,-208
2.798,-193
2.799,-217
2.8,-200
2.801,-198
2.802,-195
2.803,-200
2.804,-188
2.805,-180
2.806,-146
2.807,-162
2.808,-161
2.809,-158
2.81,-163
2.811,-127
2.812,-149
2.813,-142
2.814,-112
2.815,-134
2.816,-121
2.817,-107
2.818,-125
2.819,-107
2.82,-123
2.821,-118
2.822,-113
2.823,-146
2.824,-120
2.825,-97
2.826,-102
2.827,-93
2.828,-87
2.829,-100
2.83,-77
2.831,-98
2.832,-69
2.833,-67
2.834,-70
2.835,-56
2.836,-30
2.837,-43
2.838,-32
2.839,-37
2.84,-13
2.841,-30
2.842,6
2.843,25
2.844,10
2.845,36
2.846,1
2.847,17
2.848,22
2.849,48
2.85,27
2.851,61
2.852,60
2.853,73
2.854,65
2.855,88
2.856,77
2.857,102
2.858,62
2.859,99
2.86,96
2.861,90
2.862,89
2.863,85
2.864,91
2.865,122
2.866,116
2.867,125
2.868,92
2.869,80
2.87,97
2.871,89
2.872,89
2.873,85
2.874,73
2.875,57
2.876,56
2.877,51
2.878,80
2.879,40
2.88,66
2.881,50
2.882,46
2.883,33
2.884,64
2.885,46
2.886,57
2.887,36
2.888,62
2.889,54
2.89,49
2.891,47
2.892,54
2.893,78
2.894,87
2.895,84
2.896,54
2.897,48
2.898,48
2.899,46
2.9,50
2.901,24
2.902,8
2.903,-2
2.904,44
2.905,-12
2.906,-44
2.907,-49
2.908,-42
2.909,-67
2.91,-57
2.911,-83
2.912,-77
2.913,-95
2.914,-85
2.915,-92
2.916,-96
2.917,-79
2.918,-100
2.919,-87
2.92,-110
2.921,-129
2.922,-144
2.923,-121
2.924,-130
2.925,-135
2.926,-168
2.927,-137
2.928,-146
2.929,-124
2.93,-136
2.931,-130
2.932,-141
2.933,-147
2.934,-166
2.935,-173
2.936,-160
2.937,-167
2.938,-141
2.939,-141
2.94,-153
2.941,-157
2.942,-167
2.943,-143
2.944,-151
2.945,-134
2.946,-127
2.947,-150
2.948,-156
2.949,-162
2.95,-116
2.951,-134
2.952,-124
2.953,-123
2.954,-137
2.955,-138
2.956,-145
2.957,-132
2.958,-99
2.959,-118
2.96,-93
2.961,-123
2.962,-105
2.963,-75
2.964,-111
2.965,-98
2.966,-91
2.967,-70
2.968,-50
2.969,-63
2.97,-44
2.971,-70
2.972,-50
2.973,-38
2.974,-51
2.975,-37
2.976,-20
2.977,-60
2.978,-42
2.979,-22
2.98,-23
2.981,1
2.982,16
2.983,-1
2.984,-14
2.985,-6
2.986,35
2.987,36
2.988,30
2.989,28
2.99,44
2.991,48
2.992,44
2.993,40
2.994,54
2.995,72
2.996,59
2.997,47
2.998,69
2.999,69
3.0,103
3.001,82
3.002,80
3.003,83
3.004,66
3.005,70
3.006,75
3.007,86
3.008,88
3.009,95
3.01,85
3.011,108
3.012,91
3.013,95
3.014,87
3.015,101
3.016,96
3.017,105
3.018,108
3.019,114
3.02,71
3.021,82
3.022,85
3.023,74
3.024,64
3.025,77
3.026,66
3.027,82
3.028,48
3.029,65
3.03,51
3.031,80
3.032,33
3.033,48
3.034,51
3.035,44
3.036,40
3.037,22
3.038,11
3.039,38
3.04,36
3.041,5
3.042,18
3.043,1
3.044,23
3.045,-16
3.046,-9
3.047,13
3.048,9
3.049,-42
3.05,-37
3.051,-44
3.052,-40
3.053,-41
3.054,-52
3.055,-36
3.056,-53
3.057,-57
3.058,-55
3.059,-58
3.06,-59
3.061,-88
3.062,-72
3.063,-40
3.064,-67
3.065,-51
3.066,-54
3.067,-76
3.068,-96
3.069,-101
3.07,-78
3.071,-86
3.072,-74
3.073,-100
3.074,-93
3.075,-85
3.076,-80
3.077,-83
3.078,-75
3.079,-109
3.08,-85
3.081,-86
3.082,-105
3.083,-96
3.084,-79
3.085,-76
3.086,-58
3.087,-86
3.088,-101
3.089,-89
3.09,-61
3.091,-73
3.092,-67
3.093,-79
3.094,-52
3.095,-78
3.096,-68
3.097,-61
3.098,-47
3.099,-56
3.1,-66
3.101,-61
3.102,-49
3.103,-26
3.104,-7
3.105,-62
3.106,-52
3.107,-14
3.108,-2
3.109,-24
3.11,14
3.111,-7
3.112,12
3.113,-33
3.114,-8
3.115,40
3.116,18
3.117,39
3.118,31
3.119,8
3.12,32
3.121,38
3.122,9
3.123,41
3.124,80
3.125,24
3.126,42
3.127,28
3.128,42
3.129,69
3.13,32
3.131,47
3.132,74
3.133,39
3.134,57
3.135,53
3.136,54
3.137,83
3.138,61
3.139,50
3.14,43
3.141,77
3.142,74
3.143,70
3.144,94
3.145,93
3.146,80
3.147,93
3.148,81
3.149,95
3.15,81
3.151,94
3.152,85
3.153,63
3.154,98
3.155,117
3.156,96
3.157,95
3.158,83
3.159,98
3.16,79
3.161,87
3.162,69
3.163,93
3.164,79
3.165,47
3.166,40
3.167,37
3.168,50
3.169,23
3.17,27
3.171,54
3.172,53
3.173,51
3.174,31
3.175,17
3.176,33
3.177,60
3.178,53
3.179,29
3.18,21
3.181,18
3.182,17
3.183,11
3.184,42
3.185,22
3.186,18
3.187,30
3.188,5
3.189,26
3.19,3
3.191,-7
3.192,-20
3.193,-11
3.194,5
3.195,11
3.196,-11
3.197,35
3.198,1
3.199,-10
3.2,2
3.201,-20
3.202,-13
3.203,-9
3.204,-21
3.205,-5
3.206,-16
3.207,-31
3.208,-5
3.209,-9
3.21,-3
3.211,-15
3.212,4
3.213,-8
3.214,-4
3.215,2
3.216,41
3.217,30
3.218,40
3.219,17
3.22,23
3.221,41
3.222,25
3.223,1
3.224,15
3.225,24
3.226,-13
3.227,-13
3.228,-5
3.229,-10
3.23,-13
3.231,-22
3.232,-16
3.233,-25
3.234,-24
3.235,-13
3.236,-5
3.237,-17
3.238,5
3.239,9
3.24,27
3.241,39
3.242,35
3.243,39
3.244,39
3.245,58
3.246,54
3.247,56
3.248,38
3.249,39
3.25,28
3.251,35
3.252,38
3.253,72
3.254,56
3.255,45
3.256,62
3.257,70
3.258,84
3.259,67
3.26,85
3.261,87
3.262,93
3.263,96
3.264,129
3.265,117
3.266,129
3.267,133
3.268,140
3.269,144
3.27,167
3.271,187
3.272,200
3.273,244
3.274,269
3.275,278
3.276,314
3.277,363
3.278,374
3.279,438
3.28,464
3.281,489
3.282,557
3.283,556
3.284,607
3.285,645
3.286,704
3.287,734
3.288,719
3.289,765
3.29,774
3.291,739
3.292,731
3.293,717
3.294,693
3.295,681
3.296,623
3.297,608
3.298,570
3.299,520
3.3,482
3.301,418
3.302,373
3.303,299
3.304,254
3.305,191
3.306,157
3.307,107
3.308,54
3.309,-7
3.31,-49
3.311,-58
3.312,-142
3.313,-160
3.314,-175
3.315,-205
3.316,-236
3.317,-275
3.318,-301
3.319,-311
3.32,-322
3.321,-363
3.322,-356
3.323,-378
3.324,-388
3.325,-352
3.326,-351
3.327,-348
3.328,-328
3.329,-332
3.33,-312
3.331,-285
3.332,-292
3.333,-238
3.334,-247
3.335,-241
3.336,-233
3.337,-198
3.338,-185
3.339,-190
3.34,-132
3.341,-158
3.342,-132
3.343,-147
3.344,-129
3.345,-134
3.346,-113
3.347,-109
3.348,-94
3.349,-87
3.35,-78
3.351,-88
3.352,-55
3.353,-31
3.354,-36
3.355,-23
3.356,-27
3.357,15
3.358,-1
3.359,32
3.36,24
3.361,24
3.362,21
3.363,22
3.364,17
3.365,49
3.366,54
3.367,45
3.368,32
3.369,39
3.37,50
3.371,34
3.372,56
3.373,48
3.374,62
3.375,59
3.376,38
3.377,74
3.378,81
3.379,103
3.38,93
3.381,106
3.382,106
3.383,111
3.384,90
3.385,106
3.386,78
3.387,103
3.388,93
3.389,63
3.39,84
3.391,92
3.392,62
3.393,62
3.394,66
3.395,78
3.396,73
3.397,92
3.398,60
3.399,72
3.4,66
3.401,96
3.402,108
3.403,85
3.404,108
3.405,97
3.406,102
3.407,112
3.408,119
3.409,106
3.41,120
3.411,118
3.412,90
3.413,84
3.414,89
3.415,64
3.416,88
3.417,72
3.418,57
3.419,68
3.42,72
3.421,57
3.422,57
3.423,64
3.424,82
3.425,65
3.426,46
3.427,58
3.428,48
3.429,70
3.43,61
3.431,32
3.432,36
3.433,18
3.434,8
3.435,-10
3.436,8
3.437,-27
3.438,-36
3.439,-48
3.44,-39
3.441,-56
3.442,-59
3.443,-67
3.444,-69
3.445,-81
3.446,-86
3.447,-76
3.448,-77
3.449,-78
3.45,-65
3.451,-49
3.452,-40
3.453,-43
3.454,-37
3.455,-21
3.456,-19
3.457,-29
3.458,-29
3.459,-17
3.46,-23
3.461,-15
3.462,1
3.463,-19
3.464,20
3.465,-27
3.466,-16
3.467,-25
3.468,19
3.469,-2
3.47,16
3.471,25
3.472,8
3.473,22
3.474,44
3.475,29
3.476,39
3.477,39
3.478,28
3.479,44
3.48,18
3.481,11
3.482,-2
3.483,8
3.484,5
3.485,2
3.486,-6
3.487,-8
3.488,8
3.489,-5
3.49,-10
3.491,-8
3.492,34
3.493,28
3.494,50
3.495,32
3.496,55
3.497,57
3.498,96
3.499,89
3.5,114
3.501,113
3.502,133
3.503,130
3.504,116
3.505,119
3.506,117
3.507,126
3.508,123
3.509,110
3.51,131
3.511,122
3.512,127
3.513,130
3.514,118
3.515,131
3.516,138
3.517,133
3.518,148
3.519,162
3.52,149
3.521,188
3.522,188
3.523,187
3.524,151
3.525,203
3.526,177
3.527,186
3.528,183
3.529,182
3.53,168
3.531,170
3.532,159
3.533,158
3.534,183
3.535,139
3.536,153
3.537,130
3.538,154
3.539,153
3.54,177
3.541,137
3.542,191
3.543,165
3.544,173
3.545,193
3.546,214
3.547,211
3.548,214
3.549,216
3.55,192
3.551,220
3.552,225
3.553,216
3.554,204
3.555,175
3.556,201
3.557,171
3.558,172
3.559,181
3.56,171
3.561,144
3.562,154
3.563,158
3.564,145
3.565,126
3.566,106
3.567,139
3.568,128
3.569,127
3.57,128
3.571,128
3.572,129
3.573,111
3.574,109
3.575,110
3.576,91
3.577,116
3.578,78
3.579,95
3.58,37
3.581,69
3.582,22
3.583,3
3.584,2
3.585,-7
3.586,5
3.587,-18
3.588,-32
3.589,-7
3.59,-34
3.591,-15
3.592,-1
3.593,-15
3.594,-29
3.595,-29
3.596,-28
3.597,-27
3.598,-29
3.599,-23
3.6,-33
3.601,-50
3.602,-36
3.603,-64
3.604,-29
3.605,-31
3.606,-29
3.607,-40
3.608,-49
3.609,-19
3.61,-7
3.611,-19
3.612,-7
3.613,16
3.614,37
3.615,49
3.616,48
3.617,62
3.618,54
3.619,90
3.62,101
3.621,81
3.622,76
3.623,81
3.624,65
3.625,59
3.626,49
3.627,24
3.628,42
3.629,12
3.63,20
3.631,6
3.632,-8
3.633,-7
3.634,-2
3.635,-14
3.636,-1
3.637,-7
3.638,11
3.639,6
3.64,19
3.641,14
3.642,24
3.643,34
3.644,36
3.645,53
3.646,52
3.647,68
3.648,49
3.649,62
3.65,70
3.651,38
3.652,29
3.653,43
3.654,40
3.655,31
3.656,7
3.657,5
3.658,21
3.659,15
3.66,34
3.661,17
3.662,5
3.663,25
3.664,27
3.665,31
3.666,23
3.667,25
3.668,35
3.669,28
3.67,30
3.671,28
3.672,43
3.673,61
3.674,49
3.675,49
3.676,50
3.677,43
3.678,36
3.679,56
3.68,35
3.681,38
3.682,26
3.683,55
3.684,65
3.685,18
3.686,33
3.687,45
3.688,50
3.689,51
3.69,42
3.691,64
3.692,44
3.693,55
3.694,24
3.695,34
3.696,16
3.697,65
3.698,69
3.699,48
3.7,31
3.701,66
3.702,42
3.703,31
3.704,61
3.705,54
3.706,47
3.707,48
3.708,42
3.709,46
3.71,17
3.711,27
3.712,21
3.713,41
3.714,42
3.715,38
3.716,25
3.717,42
3.718,30
3.719,20
3.72,8
3.721,15
3.722,51
3.723,2
3.724,6
3.725,-11
3.726,3
3.727,20
3.728,14
3.729,3
3.73,14
3.731,12
3.732,10
3.733,4
3.734,-6
3.735,16
3.736,-1
3.737,15
3.738,5
3.739,-10
3.74,1
3.741,-8
3.742,18
3.743,-6
3.744,-8
3.745,2
3.746,-26
3.747,-13
3.748,-21
3.749,-15
3.75,7
3.751,-23
3.752,-1
3.753,-35
3.754,-17
3.755,-32
3.756,5
3.757,-28
3.758,-29
3.759,4
3.76,-28
3.761,-3
3.762,-20
3.763,-14
3.764,-12
3.765,0
3.766,-11
3.767,-22
3.768,-33
3.769,-37
3.77,-37
3.771,-38
3.772,-52
3.773,-24
3.774,-38
3.775,-23
3.776,-31
3.777,-14
3.778,-7
3.779,-4
3.78,-22
3.781,-10
3.782,-16
3.783,-2
3.784,-21
3.785,-18
3.786,1
3.787,-7
3.788,-12
3.789,-28
3.79,-26
3.791,-36
3.792,-39
3.793,-29
3.794,-26
3.795,-28
3.796,-7
3.797,-24
3.798,-37
3.799,-22
3.8,-12
3.801,-5
3.802,1
3.803,-9
3.804,13
3.805,1
3.806,3
3.807,11
3.808,-2
3.809,-12
3.81,7
3.811,24
3.812,-1
3.813,8
3.814,12
3.815,9
3.816,23
3.817,38
3.818,16
3.819,26
3.82,13
3.821,32
3.822,25
3.823,22
3.824,26
3.825,22
3.826,30
3.827,9
3.828,41
3.829,8
3.83,33
3.831,35
3.832,30
3.833,28
3.834,30
3.835,36
3.836,44
3.837,54
3.838,76
3.839,46
3.84,71
3.841,13
3.842,46
3.843,43
3.844,49
3.845,71
3.846,55
3.847,77
3.848,72
3.849,77
3.85,62
3.851,55
3.852,78
3.853,58
3.854,75
3.855,55
3.856,63
3.857,81
3.858,119
3.859,63
3.86,100
3.861,62
3.862,63
3.863,69
3.864,67
3.865,63
3.866,58
3.867,79
3.868,68
3.869,73
3.87,78
3.871,79
3.872,88
3.873,74
3.874,72
3.875,64
3.876,46
3.877,75
3.878,63
3.879,61
3.88,74
3.881,74
3.882,90
3.883,53
3.884,72
3.885,46
3.886,59
3.887,39
3.888,65
3.889,38
3.89,52
3.891,62
3.892,42
3.893,50
3.894,41
3.895,24
3.896,26
3.897,38
3.898,5
3.899,54
3.9,41
3.901,20
3.902,24
3.903,-8
3.904,22
3.905,33
3.906,13
3.907,-21
3.908,-18
3.909,8
3.91,-7
3.911,2
3.912,16
3.913,15
3.914,-9
3.915,0
3.916,-6
3.917,-17
3.918,-12
3.919,-22
3.92,-20
3.921,-35
3.922,-21
3.923,-18
3.924,-28
3.925,-39
3.926,-32
3.927,-60
3.928,-52
3.929,-39
3.93,-34
3.931,-52
3.932,-40
3.933,-51
3.934,-64
3.935,-62
3.936,-52
3.937,-36
3.938,-18
3.939,-51
3.94,-40
3.941,-53
3.942,-53
3.943,-52
3.944,-40
3.945,-49
3.946,-51
3.947,-45
3.948,-44
3.949,-39
3.95,-16
3.951,-56
3.952,-48
3.953,-45
3.954,-42
3.955,-21
3.956,-39
3.957,-24
3.958,-24
3.959,-21
3.96,-30
3.961,-17
3.962,-39
3.963,-20
3.964,-27
3.965,-10
3.966,0
3.967,-5
3.968,-13
3.969,12
3.97,22
3.971,10
3.972,1
3.973,-14
3.974,31
3.975,22
3.976,21
3.977,25
3.978,15
3.979,15
3.98,34
3.981,24
3.982,25
3.983,33
3.984,38
3.985,30
3.986,45
3.987,51
3.988,66
3.989,39
3.99,56
3.991,63
3.992,68
3.993,76
3.994,84
3.995,57
3.996,70
3.997,52
3.998,80
3.999,79
4.0,80
4.001,76
4.002,83
4.003,81
4.004,92
4.005,84
4.006,83
4.007,75
4.008,83
4.009,84
4.01,78
4.011,97
4.012,82
4.013,69
4.014,80
4.015,90
4.016,72
4.017,80
4.018,73
4.019,80
4.02,85
4.021,72
4.022,74
4.023,76
4.024,80
4.025,72
4.026,73
4.027,71
4.028,82
4.029,82
4.03,79
4.031,74
4.032,49
4.033,47
4.034,47
4.035,59
4.036,34
4.037,42
4.038,38
4.039,38
4.04,37
4.041,45
4.042,31
4.043,56
4.044,51
4.045,57
4.046,40
4.047,38
4.048,38
4.049,-4
4.05,23
4.051,-6
4.052,-15
4.053,-11
4.054,-3
4.055,-17
4.056,-1
4.057,-9
4.058,-11
4.059,0
4.06,-7
4.061,-15
4.062,0
4.063,-5
4.064,-9
4.065,10
4.066,48
4.067,22
4.068,45
4.069,62
4.07,79
4.071,127
4.072,142
4.073,164
4.074,192
4.075,234
4.076,263
4.077,296
4.078,315
4.079,346
4.08,357
4.081,367
4.082,363
4.083,366
4.084,358
4.085,342
4.086,365
4.087,341
4.088,324
4.089,298
4.09,252
4.091,226
4.092,209
4.093,153
4.094,110
4.095,74
4.096,61
4.097,28
4.098,-13
4.099,-18
4.1,-67
4.101,-55
4.102,-70
4.103,-82
4.104,-76
4.105,-55
4.106,-64
4.107,-41
4.108,-40
4.109,-47
4.11,-25
4.111,-41
4.112,-66
4.113,-30
4.114,-40
4.115,-52
4.116,-28
4.117,-30
4.118,-7
4.119,8
4.12,1
4.121,28
4.122,69
4.123,58
4.124,88
4.125,88
4.126,118
4.127,131
4.128,111
4.129,127
4.13,147
4.131,132
4.132,155
4.133,117
4.134,140
4.135,130
4.136,142
4.137,128
4.138,133
4.139,136
4.14,111
4.141,117
4.142,120
4.143,95
4.144,92
4.145,80
4.146,69
4.147,49
4.148,42
4.149,48
4.15,14
4.151,27
4.152,55
4.153,35
4.154,51
4.155,52
4.156,77
4.157,66
4.158,74
4.159,94
4.16,101
4.161,83
4.162,68
4.163,89
4.164,82
4.165,76
4.166,65
4.167,55
4.168,72
4.169,80
4.17,88
4.171,74
4.172,87
4.173,88
4.174,105
4.175,98
4.176,87
4.177,102
4.178,98
4.179,78
4.18,69
4.181,68
4.182,64
4.183,65
4.184,50
4.185,30
4.186,56
4.187,43
4.188,35
4.189,45
4.19,44
4.191,76
4.192,20
4.193,50
4.194,36
4.195,41
4.196,27
4.197,17
4.198,10
4.199,9
4.2,19
4.201,41
4.202,35
4.203,12
4.204,52
4.205,89
4.206,75
4.207,94
4.208,59
4.209,100
4.21,101
4.211,92
4.212,63
4.213,75
4.214,79
4.215,60
4.216,62
4.217,69
4.218,46
4.219,45
4.22,84
4.221,85
4.222,69
4.223,92
4.224,110
4.225,126
4.226,113
4.227,134
4.228,144
4.229,168
4.23,131
4.231,135
4.232,115
4.233,125
4.234,144
4.235,156
4.236,136
4.237,151
4.238,156
4.239,155
4.24,150
4.241,155
4.242,156
4.243,173
4.244,166
4.245,173
4.246,159
4.247,141
4.248,152
4.249,149
4.25,145
4.251,152
4.252,141
4.253,153
4.254,160
4.255,156
4.256,164
4.257,175
4.258,147
4.259,138
4.26,171
4.261,169
4.262,145
4.263,153
4.264,147
4.265,146
4.266,150
4.267,161
4.268,138
4.269,174
4.27,155
4.271,180
4.272,185
4.273,215
4.274,215
4.275,224
4.276,241
4.277,262
4.278,242
4.279,249
4.28,257
4.281,285
4.282,278
4.283,271
4.284,268
4.285,281
4.286,270
4.287,255
4.288,279
4.289,249
4.29,231
4.291,236
4.292,227
4.293,184
4.294,214
4.295,186
4.296,185
4.297,171
4.298,181
4.299,156
4.3,167
4.301,151
4.302,190
4.303,157
4.304,183
4.305,221
4.306,232
4.307,256
4.308,253
4.309,255
4.31,257
4.311,259
4.312,275
4.313,267
4.314,275
4.315,243
4.316,235
4.317,238
4.318,232
4.319,238
4.32,232
4.321,234
4.322,233
4.323,227
4.324,214
4.325,212
4.326,206
4.327,224
4.328,210
4.329,228
4.33,216
4.331,250
4.332,233
4.333,252
4.334,245
4.335,265
4.336,290
4.337,271
4.338,305
4.339,300
4.34,314
4.341,282
4.342,295
4.343,280
4.344,285
4.345,280
4.346,266
4.347,267
4.348,233
4.349,231
4.35,224
4.351,221
4.352,234
4.353,243
4.354,228
4.355,227
4.356,225
4.357,244
4.358,258
4.359,243
4.36,230
4.361,241
4.362,237
4.363,240
4.364,224
4.365,230
4.366,215
4.367,201
4.368,183
4.369,215
4.37,180
4.371,174
4.372,162
4.373,176
4.374,149
4.375,132
4.376,159
4.377,125
4.378,101
4.379,91
4.38,91
4.381,90
4.382,64
4.383,75
4.384,80
4.385,82
4.386,78
4.387,84
4.388,74
4.389,94
4.39,71
4.391,91
4.392,50
