timestamp,New ECG Sample
2.228,-74
2.229,-66
2.23,-48
2.231,-54
2.232,-39
2.233,-20
2.234,-31
2.235,-26
2.236,13
2.237,3
2.238,0
2.239,27
2.24,-24
2.241,-34
2.242,-31
2.243,-3
2.244,-6
2.245,-44
2.246,-13
2.247,-14
2.248,-3
2.249,8
2.25,-6
2.251,11
2.252,-19
2.253,-26
2.254,8
2.255,-7
2.256,-21
2.257,-19
2.258,5
2.259,-12
2.26,-6
2.261,-10
2.262,-5
2.263,3
2.264,22
2.265,15
2.266,11
2.267,21
2.268,7
2.269,7
2.27,-1
2.271,18
2.272,25
2.273,60
2.274,28
2.275,49
2.276,7
2.277,23
2.278,29
2.279,21
2.28,12
2.281,22
2.282,38
2.283,40
2.284,16
2.285,51
2.286,41
2.287,55
2.288,43
2.289,11
2.29,27
2.291,20
2.292,31
2.293,35
2.294,20
2.295,23
2.296,20
2.297,48
2.298,30
2.299,30
2.3,20
2.301,10
2.302,47
2.303,33
2.304,32
2.305,20
2.306,34
2.307,57
2.308,51
2.309,31
2.31,54
2.311,34
2.312,34
2.313,41
2.314,10
2.315,6
2.316,34
2.317,21
2.318,28
2.319,4
2.32,5
2.321,15
2.322,-1
2.323,22
2.324,3
2.325,8
2.326,20
2.327,-11
2.328,22
2.329,15
2.33,10
2.331,11
2.332,1
2.333,8
2.334,-3
2.335,-7
2.336,-12
2.337,15
2.338,-7
2.339,-11
2.34,-19
2.341,-17
2.342,-15
2.343,-12
2.344,7
2.345,-13
2.346,-11
2.347,-21
2.348,-26
2.349,-32
2.35,-22
2.351,-48
2.352,-36
2.353,-24
2.354,-67
2.355,-31
2.356,-32
2.357,-29
2.358,-48
2.359,-50
2.36,-56
2.361,-47
2.362,-35
2.363,-32
2.364,-41
2.365,-51
2.366,-37
2.367,-41
2.368,-27
2.369,-46
2.37,-55
2.371,-52
2.372,-51
2.373,-54
2.374,-63
2.375,-66
2.376,-44
2.377,-50
2.378,-59
2.379,-44
2.38,-48
2.381,-57
2.382,-48
2.383,-34
2.384,-72
2.385,-38
2.386,-58
2.387,-41
2.388,-42
2.389,-64
2.39,-34
2.391,-38
2.392,-50
2.393,-37
2.394,-35
2.395,-28
2.396,-34
2.397,-9
2.398,5
2.399,-44
2.4,-44
2.401,-32
2.402,-23
2.403,11
2.404,-6
2.405,13
2.406,-10
2.407,-13
2.408,-3
2.409,-7
2.41,-32
2.411,2
2.412,20
2.413,2
2.414,-11
2.415,14
2.416,-13
2.417,9
2.418,15
2.419,11
2.42,7
2.421,21
2.422,7
2.423,6
2.424,26
2.425,26
2.426,5
2.427,5
2.428,35
2.429,43
2.43,62
2.431,45
2.432,48
2.433,36
2.434,57
2.435,43
2.436,26
2.437,49
2.438,26
2.439,33
2.44,49
2.441,60
2.442,58
2.443,42
2.444,61
2.445,44
2.446,47
2.447,59
2.448,53
2.449,47
2.45,46
2.451,36
2.452,53
2.453,62
2.454,57
2.455,55
2.456,64
2.457,29
2.458,59
2.459,33
2.46,49
2.461,55
2.462,52
2.463,47
2.464,49
2.465,30
2.466,52
2.467,61
2.468,40
2.469,39
2.47,42
2.471,59
2.472,21
2.473,18
2.474,15
2.475,18
2.476,-21
2.477,30
2.478,6
2.479,25
2.48,17
2.481,-1
2.482,30
2.483,-4
2.484,-29
2.485,-3
2.486,-4
2.487,-19
2.488,-31
2.489,-20
2.49,-58
2.491,-33
2.492,-28
2.493,-16
2.494,-46
2.495,-46
2.496,-52
2.497,-32
2.498,-50
2.499,-64
2.5,-33
2.501,-88
2.502,-71
2.503,-84
2.504,-47
2.505,-63
2.506,-52
2.507,-65
2.508,-93
2.509,-73
2.51,-96
2.511,-98
2.512,-66
2.513,-69
2.514,-76
2.515,-84
2.516,-80
2.517,-71
2.518,-75
2.519,-84
2.52,-98
2.521,-105
2.522,-97
2.523,-90
2.524,-99
2.525,-110
2.526,-97
2.527,-94
2.528,-98
2.529,-124
2.53,-74
2.531,-104
2.532,-126
2.533,-79
2.534,-97
2.535,-61
2.536,-89
2.537,-87
2.538,-110
2.539,-91
2.54,-89
2.541,-77
2.542,-78
2.543,-100
2.544,-81
2.545,-67
2.546,-75
2.547,-97
2.548,-58
2.549,-62
2.55,-72
2.551,-52
2.552,-59
2.553,-37
2.554,-41
2.555,-53
2.556,-43
2.557,-64
2.558,-31
2.559,-14
2.56,-61
2.561,-45
2.562,-40
2.563,-17
2.564,-31
2.565,-41
2.566,-24
2.567,-4
2.568,1
2.569,2
2.57,11
2.571,18
2.572,38
2.573,35
2.574,28
2.575,47
2.576,48
2.577,47
2.578,53
2.579,69
2.58,49
2.581,46
2.582,53
2.583,42
2.584,42
2.585,82
2.586,84
2.587,83
2.588,97
2.589,117
2.59,132
2.591,176
2.592,219
2.593,244
2.594,264
2.595,344
2.596,371
2.597,452
2.598,474
2.599,516
2.6,553
2.601,555
2.602,546
2.603,519
2.604,493
2.605,458
2.606,386
2.607,364
2.608,292
2.609,258
2.61,233
2.611,186
2.612,148
2.613,172
2.614,182
2.615,148
2.616,151
2.617,130
2.618,116
2.619,116
2.62,86
2.621,84
2.622,94
2.623,104
2.624,79
2.625,106
2.626,75
2.627,77
2.628,85
2.629,68
2.63,42
2.631,54
2.632,29
2.633,39
2.634,27
2.635,35
2.636,33
2.637,12
2.638,0
2.639,-16
2.64,-18
2.641,-27
2.642,-24
2.643,-14
2.644,-16
2.645,-20
2.646,-32
2.647,-64
2.648,-45
2.649,-46
2.65,-34
2.651,-28
2.652,-36
2.653,-39
2.654,-21
2.655,-33
2.656,-29
2.657,-28
2.658,-27
2.659,-49
2.66,-59
2.661,-67
2.662,-68
2.663,-67
2.664,-50
2.665,-53
2.666,-46
2.667,-38
2.668,-29
2.669,-48
2.67,-66
2.671,-85
2.672,-73
2.673,-101
2.674,-92
2.675,-100
2.676,-96
2.677,-103
2.678,-83
2.679,-66
2.68,-58
2.681,-70
2.682,-58
2.683,-11
2.684,-3
2.685,-7
2.686,-7
2.687,-4
2.688,-27
2.689,-34
2.69,-54
2.691,-50
2.692,-57
2.693,-50
2.694,-49
2.695,-35
2.696,-15
2.697,-1
2.698,2
2.699,32
2.7,53
2.701,39
2.702,45
2.703,48
2.704,58
2.705,74
2.706,48
2.707,59
2.708,58
2.709,66
2.71,72
2.711,75
2.712,81
2.713,75
2.714,71
2.715,103
2.716,87
2.717,109
2.718,110
2.719,104
2.72,147
2.721,133
2.722,147
2.723,186
2.724,162
2.725,185
2.726,143
2.727,156
2.728,155
2.729,170
2.73,174
2.731,154
2.732,201
2.733,196
2.734,180
2.735,183
2.736,184
2.737,193
2.738,189
2.739,180
2.74,175
2.741,190
2.742,197
2.743,201
2.744,206
2.745,190
2.746,204
2.747,214
2.748,202
2.749,248
2.75,218
2.751,221
2.752,223
2.753,202
2.754,210
2.755,209
2.756,218
2.757,193
2.758,196
2.759,174
2.76,194
2.761,183
2.762,173
2.763,175
2.764,163
2.765,189
2.766,187
2.767,177
2.768,181
2.769,159
2.77,187
2.771,189
2.772,179
2.773,204
2.774,147
2.775,167
2.776,151
2.777,141
2.778,112
2.779,88
2.78,80
2.781,61
2.782,57
2.783,59
2.784,83
2.785,77
2.786,94
2.787,97
2.788,84
2.789,76
2.79,79
2.791,82
2.792,70
2.793,65
2.794,50
2.795,63
2.796,33
2.797,33
2.798,33
2.799,30
2.8,15
2.801,44
2.802,23
2.803,-6
2.804,-13
2.805,-44
2.806,-40
2.807,-69
2.808,-99
2.809,-100
2.81,-107
2.811,-134
2.812,-124
2.813,-140
2.814,-137
2.815,-133
2.816,-127
2.817,-126
2.818,-128
2.819,-122
2.82,-139
2.821,-123
2.822,-133
2.823,-156
2.824,-162
2.825,-191
2.826,-166
2.827,-178
2.828,-189
2.829,-152
2.83,-165
2.831,-154
2.832,-163
2.833,-142
2.834,-156
2.835,-129
2.836,-125
2.837,-111
2.838,-121
2.839,-99
2.84,-96
2.841,-99
2.842,-101
2.843,-93
2.844,-86
2.845,-84
2.846,-77
2.847,-40
2.848,-61
2.849,-48
2.85,-36
2.851,-84
2.852,-74
2.853,-79
2.854,-80
2.855,-69
2.856,-72
2.857,-52
2.858,-50
2.859,-28
2.86,-26
2.861,-31
2.862,-12
2.863,-36
2.864,-46
2.865,-45
2.866,-56
2.867,-66
2.868,-92
2.869,-78
2.87,-60
2.871,-52
2.872,-52
2.873,-28
2.874,-14
2.875,-22
2.876,15
2.877,-3
2.878,34
2.879,69
2.88,59
2.881,74
2.882,89
2.883,63
2.884,61
2.885,78
2.886,68
2.887,41
2.888,49
2.889,47
2.89,44
2.891,54
2.892,78
2.893,51
2.894,25
2.895,35
2.896,33
2.897,16
2.898,27
2.899,-3
2.9,11
2.901,-11
2.902,5
2.903,-37
2.904,-4
2.905,-31
2.906,-15
2.907,-25
2.908,-27
2.909,-1
2.91,18
2.911,-21
2.912,10
2.913,13
2.914,12
2.915,16
2.916,27
2.917,18
2.918,25
2.919,18
2.92,33
2.921,11
2.922,34
2.923,13
2.924,23
2.925,48
2.926,61
2.927,58
2.928,45
2.929,38
2.93,21
2.931,7
2.932,-9
2.933,-25
2.934,-39
2.935,-60
2.936,-65
2.937,-77
2.938,-63
2.939,-90
2.94,-55
2.941,-55
2.942,-59
2.943,-76
2.944,-67
2.945,-56
2.946,-66
2.947,-69
2.948,-77
2.949,-83
2.95,-100
2.951,-73
2.952,-106
2.953,-96
2.954,-88
2.955,-92
2.956,-90
2.957,-51
2.958,-56
2.959,-73
2.96,-68
2.961,-77
2.962,-53
2.963,-51
2.964,-56
2.965,-47
2.966,-80
2.967,-53
2.968,-47
2.969,-40
2.97,-74
2.971,-23
2.972,-25
2.973,-5
2.974,-29
2.975,-48
2.976,-33
2.977,-18
2.978,-29
2.979,-3
2.98,-27
2.981,1
2.982,7
2.983,9
2.984,-26
2.985,17
2.986,16
2.987,36
2.988,28
2.989,30
2.99,9
2.991,34
2.992,22
2.993,35
2.994,37
2.995,28
2.996,66
2.997,40
2.998,58
2.999,48
3.0,50
3.001,75
3.002,77
3.003,68
3.004,70
3.005,82
3.006,81
3.007,100
3.008,56
3.009,90
3.01,82
3.011,91
3.012,122
3.013,80
3.014,82
3.015,78
3.016,79
3.017,95
3.018,123
3.019,59
3.02,100
3.021,99
3.022,83
3.023,94
3.024,88
3.025,71
3.026,68
3.027,79
3.028,73
3.029,84
3.03,66
3.031,77
3.032,84
3.033,76
3.034,55
3.035,60
3.036,83
3.037,70
3.038,95
3.039,64
3.04,52
3.041,54
3.042,61
3.043,62
3.044,43
3.045,30
3.046,47
3.047,48
3.048,65
3.049,17
3.05,30
3.051,11
3.052,32
3.053,21
3.054,22
3.055,9
3.056,-8
3.057,-1
3.058,10
3.059,19
3.06,-2
3.061,-2
3.062,4
3.063,17
3.064,-9
3.065,-7
3.066,-18
3.067,-24
3.068,-41
3.069,-18
3.07,-39
3.071,-26
3.072,-51
3.073,-38
3.074,-46
3.075,-49
3.076,-43
3.077,-32
3.078,-17
3.079,-40
3.08,-26
3.081,-47
3.082,-28
3.083,-40
3.084,-42
3.085,-28
3.086,-40
3.087,-31
3.088,-23
3.089,32
3.09,39
3.091,68
3.092,61
3.093,109
3.094,155
3.095,240
3.096,328
3.097,357
3.098,392
3.099,348
3.1,262
3.101,206
3.102,98
3.103,58
3.104,11
3.105,-27
3.106,33
3.107,39
3.108,49
3.109,31
3.11,18
3.111,14
3.112,61
3.113,65
3.114,61
3.115,69
3.116,29
3.117,84
3.118,48
3.119,88
3.12,78
3.121,40
3.122,23
3.123,86
3.124,137
3.125,130
3.126,132
3.127,159
3.128,149
3.129,147
3.13,140
3.131,127
3.132,105
3.133,131
3.134,120
3.135,116
3.136,106
3.137,109
3.138,93
3.139,115
3.14,170
3.141,202
3.142,167
3.143,145
3.144,145
3.145,143
3.146,204
3.147,190
3.148,176
3.149,179
3.15,182
3.151,189
3.152,214
3.153,221
3.154,206
3.155,216
3.156,252
3.157,247
3.158,230
3.159,194
3.16,190
3.161,208
3.162,261
3.163,276
3.164,304
3.165,312
3.166,301
3.167,327
3.168,318
3.169,328
3.17,318
3.171,325
3.172,344
3.173,347
3.174,362
3.175,330
3.176,323
3.177,367
3.178,369
3.179,423
3.18,391
3.181,379
3.182,316
3.183,301
3.184,283
3.185,286
3.186,246
3.187,280
3.188,251
3.189,277
3.19,237
3.191,179
3.192,152
3.193,101
3.194,110
3.195,90
3.196,40
3.197,23
3.198,-16
3.199,-37
3.2,-53
3.201,-40
3.202,-48
3.203,-59
3.204,-38
3.205,26
3.206,48
3.207,25
3.208,-32
3.209,-73
3.21,-118
3.211,-123
3.212,-103
3.213,-71
3.214,-45
3.215,-28
3.216,-14
3.217,-24
3.218,-65
3.219,-100
3.22,-127
3.221,-89
3.222,-69
3.223,-42
3.224,-27
3.225,-34
3.226,-22
3.227,-3
3.228,-3
3.229,18
3.23,-8
3.231,-70
3.232,-82
3.233,-70
3.234,-45
3.235,-18
3.236,-13
3.237,-6
3.238,-14
3.239,-10
3.24,-30
3.241,-70
3.242,-48
3.243,-30
3.244,15
3.245,-29
3.246,2
3.247,-12
3.248,-35
3.249,-5
3.25,-24
3.251,-24
3.252,-16
3.253,-6
3.254,-19
3.255,-34
3.256,-19
3.257,7
3.258,-20
3.259,13
3.26,-5
3.261,-1
3.262,15
3.263,-15
3.264,-11
3.265,-4
3.266,6
3.267,19
3.268,-2
3.269,8
3.27,-3
3.271,0
3.272,8
3.273,3
3.274,28
3.275,38
3.276,24
3.277,11
3.278,37
3.279,28
3.28,7
3.281,18
3.282,-17
3.283,11
3.284,16
3.285,4
3.286,24
3.287,18
3.288,5
3.289,-3
3.29,0
3.291,8
3.292,-22
3.293,12
3.294,-12
3.295,-2
3.296,3
3.297,2
3.298,-4
3.299,-8
3.3,2
3.301,1
3.302,-18
3.303,11
3.304,3
3.305,-6
3.306,-21
3.307,-24
3.308,-13
3.309,-27
3.31,-33
3.311,-60
3.312,-31
3.313,-23
3.314,-34
3.315,-32
3.316,-42
3.317,-51
3.318,-44
3.319,-32
3.32,-36
3.321,-34
3.322,-55
3.323,-52
3.324,-60
3.325,-57
3.326,-73
3.327,-51
3.328,-76
3.329,-48
3.33,-38
3.331,-66
3.332,-64
3.333,-64
3.334,-64
3.335,-65
3.336,-61
3.337,-65
3.338,-55
3.339,-54
3.34,-37
3.341,-75
3.342,-52
3.343,-58
3.344,-61
3.345,-76
3.346,-62
3.347,-71
3.348,-86
3.349,-83
3.35,-45
3.351,-75
3.352,-44
3.353,-67
3.354,-43
3.355,-49
3.356,-26
3.357,-65
3.358,-33
3.359,-68
3.36,-58
3.361,-38
3.362,-14
3.363,-50
3.364,-25
3.365,-49
3.366,-35
3.367,-45
3.368,-46
3.369,5
3.37,-18
3.371,3
3.372,12
3.373,-11
3.374,-6
3.375,16
3.376,1
3.377,0
3.378,28
3.379,28
3.38,16
3.381,1
3.382,31
3.383,28
3.384,13
3.385,23
3.386,32
3.387,28
3.388,27
3.389,12
3.39,29
3.391,38
3.392,51
3.393,48
3.394,44
3.395,31
3.396,41
3.397,50
3.398,34
3.399,45
3.4,54
3.401,44
3.402,56
3.403,47
3.404,49
3.405,45
3.406,68
3.407,69
3.408,32
3.409,48
3.41,49
3.411,37
3.412,40
3.413,48
3.414,35
3.415,32
3.416,42
3.417,22
3.418,51
3.419,25
3.42,27
3.421,44
3.422,35
3.423,8
3.424,24
3.425,35
3.426,48
3.427,10
3.428,2
3.429,-24
3.43,-27
3.431,1
3.432,-6
3.433,14
3.434,25
3.435,25
3.436,4
3.437,22
3.438,42
3.439,98
3.44,156
3.441,254
3.442,320
3.443,428
3.444,440
3.445,439
3.446,361
3.447,279
3.448,154
3.449,65
3.45,-35
3.451,-58
3.452,-129
3.453,-133
3.454,-165
3.455,-130
3.456,-122
3.457,-132
3.458,-70
3.459,-63
3.46,-33
3.461,-8
3.462,-10
3.463,-23
3.464,-58
3.465,-74
3.466,-80
3.467,-88
3.468,-90
3.469,-39
3.47,-18
3.471,1
3.472,13
3.473,10
3.474,-19
3.475,-36
3.476,-65
3.477,-78
3.478,-98
3.479,-80
3.48,-35
3.481,-25
3.482,-29
3.483,22
3.484,41
3.485,54
3.486,54
3.487,34
3.488,35
3.489,4
3.49,6
3.491,12
3.492,38
3.493,52
3.494,66
3.495,76
3.496,70
3.497,43
3.498,28
3.499,11
3.5,-1
3.501,-9
3.502,-26
3.503,27
3.504,65
3.505,96
3.506,117
3.507,145
3.508,112
3.509,128
3.51,111
3.511,100
3.512,91
3.513,128
3.514,120
3.515,161
3.516,163
3.517,180
3.518,207
3.519,198
3.52,209
3.521,175
3.522,179
3.523,183
3.524,234
3.525,221
3.526,197
3.527,217
3.528,221
3.529,180
3.53,164
3.531,201
3.532,200
3.533,220
3.534,257
3.535,295
3.536,341
3.537,372
3.538,397
3.539,408
3.54,353
3.541,359
3.542,322
3.543,315
3.544,340
3.545,361
3.546,391
3.547,428
3.548,429
3.549,395
3.55,381
3.551,361
3.552,334
3.553,338
3.554,380
3.555,370
3.556,380
3.557,383
3.558,396
3.559,380
3.56,359
3.561,305
3.562,265
3.563,235
3.564,194
3.565,167
3.566,184
3.567,186
3.568,182
3.569,179
3.57,192
3.571,173
3.572,157
3.573,146
3.574,103
3.575,105
3.576,63
3.577,44
3.578,35
3.579,18
3.58,5
3.581,-1
3.582,12
3.583,-2
3.584,-11
3.585,-1
3.586,-15
3.587,-36
3.588,-47
3.589,-88
3.59,-87
3.591,-115
3.592,-129
3.593,-168
3.594,-157
3.595,-184
3.596,-132
3.597,-47
3.598,-24
3.599,19
3.6,21
3.601,-10
3.602,-94
3.603,-151
3.604,-168
3.605,-168
3.606,-152
3.607,-134
3.608,-91
3.609,-93
3.61,-103
3.611,-111
3.612,-145
3.613,-198
3.614,-196
3.615,-197
3.616,-170
3.617,-119
3.618,-108
3.619,-92
3.62,-51
3.621,-76
3.622,-61
3.623,-59
3.624,-80
3.625,-95
3.626,-64
3.627,-49
3.628,-24
3.629,-46
3.63,-57
3.631,-54
3.632,-69
3.633,-98
3.634,-123
3.635,-132
3.636,-128
3.637,-93
3.638,-88
3.639,-3
3.64,15
3.641,26
3.642,39
3.643,8
3.644,-11
3.645,-7
3.646,-9
3.647,-24
3.648,9
3.649,13
3.65,5
3.651,18
3.652,1
3.653,9
3.654,-9
3.655,-1
3.656,35
3.657,36
3.658,19
3.659,30
3.66,45
3.661,33
3.662,23
3.663,39
3.664,52
3.665,48
3.666,45
3.667,61
3.668,47
3.669,72
3.67,72
3.671,65
3.672,56
3.673,63
3.674,70
3.675,93
3.676,73
3.677,89
3.678,80
3.679,86
3.68,78
3.681,77
3.682,61
3.683,101
3.684,102
3.685,100
3.686,82
3.687,85
3.688,92
3.689,98
3.69,71
3.691,56
3.692,67
3.693,68
3.694,65
3.695,78
3.696,77
3.697,73
3.698,66
3.699,76
3.7,54
3.701,45
3.702,95
3.703,76
3.704,64
3.705,47
3.706,40
3.707,54
3.708,43
3.709,22
3.71,38
3.711,24
3.712,21
3.713,51
3.714,22
3.715,16
3.716,-13
3.717,-12
3.718,21
3.719,7
3.72,12
3.721,5
3.722,11
3.723,-11
3.724,-24
3.725,2
3.726,-20
3.727,-17
3.728,-37
3.729,-49
3.73,-26
3.731,-56
3.732,-46
3.733,-53
3.734,-43
3.735,-56
3.736,-50
3.737,-49
3.738,-72
3.739,-70
3.74,-49
3.741,-58
3.742,-51
3.743,-61
3.744,-52
3.745,-58
3.746,-72
3.747,-73
3.748,-55
3.749,-64
3.75,-44
3.751,-60
3.752,-50
3.753,-30
3.754,-36
3.755,-44
3.756,-28
3.757,-20
3.758,-37
3.759,1
3.76,-3
3.761,-10
3.762,10
3.763,-28
3.764,-24
3.765,-6
3.766,-7
3.767,4
3.768,0
3.769,0
3.77,27
3.771,25
3.772,27
3.773,39
3.774,61
3.775,46
3.776,60
3.777,53
3.778,57
3.779,75
3.78,75
3.781,81
3.782,90
3.783,101
3.784,95
3.785,107
3.786,126
3.787,121
3.788,118
3.789,119
3.79,118
3.791,135
3.792,156
3.793,146
3.794,147
3.795,171
3.796,151
3.797,169
3.798,187
3.799,205
3.8,188
3.801,182
3.802,207
3.803,202
3.804,189
3.805,207
3.806,216
3.807,239
3.808,227
3.809,233
3.81,260
3.811,258
3.812,241
3.813,254
3.814,259
3.815,240
3.816,237
3.817,264
3.818,265
3.819,251
3.82,282
3.821,281
3.822,244
3.823,262
3.824,258
3.825,274
3.826,276
3.827,270
3.828,275
3.829,259
3.83,287
3.831,271
3.832,292
3.833,271
3.834,248
3.835,292
3.836,277
3.837,286
3.838,294
3.839,272
3.84,279
3.841,263
3.842,283
3.843,271
3.844,258
3.845,292
3.846,268
3.847,253
3.848,258
3.849,262
3.85,254
3.851,275
3.852,253
3.853,253
3.854,242
3.855,248
3.856,240
3.857,242
3.858,225
3.859,243
3.86,229
3.861,240
3.862,215
3.863,239
3.864,197
3.865,218
3.866,228
3.867,237
3.868,203
3.869,201
3.87,226
3.871,200
3.872,228
3.873,207
3.874,201
3.875,189
3.876,195
3.877,196
3.878,210
3.879,204
3.88,191
3.881,197
3.882,183
3.883,185
3.884,207
3.885,196
3.886,183
3.887,221
3.888,195
3.889,186
3.89,183
3.891,230
3.892,175
3.893,200
3.894,218
3.895,214
3.896,220
3.897,223
3.898,227
3.899,215
3.9,223
3.901,244
3.902,228
3.903,241
3.904,241
3.905,247
3.906,220
3.907,220
3.908,244
3.909,267
3.91,241
3.911,258
3.912,268
3.913,265
3.914,281
3.915,276
3.916,280
3.917,288
3.918,288
3.919,293
3.92,279
3.921,313
3.922,315
3.923,308
3.924,353
3.925,315
3.926,323
3.927,342
3.928,356
3.929,366
3.93,358
3.931,386
3.932,362
3.933,390
3.934,388
3.935,394
3.936,369
3.937,420
3.938,420
3.939,410
3.94,278
3.941,303
3.942,318
3.943,379
3.944,404
3.945,410
3.946,484
3.947,469
3.948,513
3.949,515
3.95,480
3.951,505
3.952,453
3.953,464
3.954,366
3.955,338
3.956,243
3.957,185
3.958,93
3.959,37
3.96,-24
3.961,-112
3.962,-161
3.963,-209
3.964,-212
3.965,-225
3.966,-227
3.967,-200
3.968,-180
3.969,-170
3.97,-158
3.971,-125
3.972,-78
3.973,-26
3.974,-5
3.975,19
3.976,42
3.977,50
3.978,69
3.979,83
3.98,84
3.981,75
3.982,67
3.983,72
3.984,53
3.985,45
3.986,68
3.987,49
3.988,30
3.989,33
3.99,52
3.991,58
3.992,14
3.993,34
3.994,57
3.995,47
3.996,53
3.997,66
3.998,48
3.999,74
4.0,63
4.001,51
4.002,21
4.003,26
4.004,41
4.005,19
4.006,69
4.007,48
4.008,75
4.009,59
4.01,66
4.011,88
4.012,63
4.013,62
4.014,35
4.015,33
4.016,19
4.017,18
4.018,-9
4.019,-4
4.02,-3
4.021,-8
4.022,-12
4.023,-3
4.024,-6
4.025,-14
4.026,-5
4.027,-5
4.028,25
4.029,21
4.03,8
4.031,48
4.032,36
4.033,34
4.034,47
4.035,46
4.036,35
4.037,43
4.038,54
4.039,54
4.04,9
4.041,58
4.042,29
4.043,13
4.044,24
4.045,13
4.046,6
4.047,19
4.048,-10
4.049,0
4.05,14
4.051,6
4.052,8
4.053,31
4.054,1
4.055,5
4.056,15
4.057,51
4.058,40
4.059,60
4.06,48
4.061,66
4.062,77
4.063,51
4.064,52
4.065,78
4.066,91
4.067,103
4.068,95
4.069,120
4.07,109
4.071,129
4.072,108
4.073,112
4.074,142
4.075,136
4.076,152
4.077,97
4.078,158
4.079,156
4.08,154
4.081,152
4.082,160
4.083,171
4.084,182
4.085,188
4.086,193
4.087,191
4.088,156
4.089,156
4.09,199
4.091,202
4.092,193
4.093,201
4.094,206
4.095,190
4.096,203
4.097,222
4.098,200
4.099,211
4.1,210
4.101,212
4.102,192
4.103,217
4.104,207
4.105,228
4.106,209
4.107,235
4.108,246
4.109,236
4.11,255
4.111,240
4.112,289
4.113,269
4.114,280
4.115,286
4.116,306
4.117,289
4.118,280
4.119,304
4.12,292
4.121,290
4.122,304
4.123,277
4.124,274
4.125,258
4.126,257
4.127,262
4.128,264
4.129,232
4.13,240
4.131,236
4.132,263
4.133,249
4.134,255
4.135,252
4.136,254
4.137,281
4.138,266
4.139,244
4.14,258
4.141,250
4.142,217
4.143,232
4.144,207
4.145,192
4.146,187
4.147,205
4.148,185
4.149,141
4.15,141
4.151,108
4.152,98
4.153,88
4.154,57
4.155,71
4.156,39
4.157,8
4.158,6
4.159,-21
4.16,-29
4.161,-67
4.162,-58
4.163,-66
4.164,-99
4.165,-91
4.166,-78
4.167,-83
4.168,-92
4.169,-95
4.17,-104
4.171,-137
4.172,-126
4.173,-127
4.174,-112
4.175,-116
4.176,-149
4.177,-130
4.178,-141
4.179,-136
4.18,-145
4.181,-217
4.182,-188
4.183,-186
4.184,-177
4.185,-191
4.186,-203
4.187,-199
4.188,-216
4.189,-232
4.19,-198
4.191,-182
4.192,-222
4.193,-174
4.194,-214
4.195,-182
4.196,-181
4.197,-171
4.198,-146
4.199,-159
4.2,-169
4.201,-154
4.202,-139
4.203,-146
4.204,-126
4.205,-110
4.206,-115
4.207,-125
4.208,-123
4.209,-128
4.21,-112
4.211,-111
4.212,-142
4.213,-134
4.214,-122
4.215,-147
4.216,-123
4.217,-138
4.218,-134
4.219,-140
4.22,-152
4.221,-128
4.222,-134
4.223,-134
4.224,-107
4.225,-114
4.226,-128
4.227,-127
4.228,-118
4.229,-106
4.23,-104
4.231,-94
4.232,-108
4.233,-84
4.234,-76
4.235,-81
4.236,-56
4.237,-58
4.238,-76
4.239,-40
4.24,-19
4.241,-34
4.242,-46
4.243,-26
4.244,-35
4.245,-76
4.246,-55
4.247,-68
4.248,-72
4.249,-75
4.25,-97
4.251,-79
4.252,-62
4.253,-64
4.254,-46
4.255,-38
4.256,-35
4.257,-17
4.258,3
4.259,13
4.26,18
4.261,-4
4.262,5
4.263,5
4.264,0
4.265,8
4.266,9
4.267,-37
4.268,-18
4.269,-45
4.27,-39
4.271,-12
4.272,-12
4.273,-32
4.274,-46
4.275,-14
4.276,-7
4.277,-1
4.278,-2
4.279,-6
4.28,4
4.281,14
4.282,22
4.283,-5
4.284,-8
4.285,-31
4.286,-3
4.287,-6
4.288,-35
4.289,-50
4.29,-10
4.291,9
4.292,-3
4.293,18
4.294,-7
4.295,26
4.296,37
4.297,27
4.298,37
4.299,19
4.3,32
4.301,16
4.302,17
4.303,40
4.304,21
4.305,9
4.306,1
4.307,-25
4.308,-14
4.309,-18
4.31,-19
4.311,-20
4.312,3
4.313,10
4.314,17
4.315,-12
4.316,1
4.317,-9
4.318,-10
4.319,-16
4.32,-24
4.321,-43
4.322,-47
4.323,-37
4.324,-59
4.325,-31
4.326,-14
4.327,-18
4.328,-3
4.329,-34
4.33,-41
4.331,-32
4.332,-38
4.333,-20
4.334,-15
4.335,-37
4.336,-27
4.337,-23
4.338,-28
4.339,-39
4.34,-29
4.341,-34
4.342,-18
4.343,-41
4.344,-35
4.345,-61
4.346,-41
4.347,-61
4.348,-43
4.349,-32
4.35,-76
4.351,-74
4.352,-50
4.353,-71
4.354,-64
4.355,-63
4.356,-55
4.357,-69
4.358,-72
4.359,-54
4.36,-51
4.361,-66
4.362,-78
4.363,-56
4.364,-70
4.365,-45
4.366,-64
4.367,-38
4.368,-62
4.369,-57
4.37,-81
4.371,-57
4.372,-56
4.373,-44
4.374,-59
4.375,-59
4.376,-49
4.377,-39
4.378,-46
4.379,-47
4.38,-30
4.381,-45
4.382,-42
4.383,-42
4.384,-43
4.385,-52
4.386,-30
4.387,-39
4.388,-40
4.389,-45
4.39,-29
4.391,-28
4.392,-21
4.393,-35
4.394,-28
4.395,-43
4.396,-26
4.397,-33
4.398,7
4.399,-29
4.4,-38
4.401,-16
4.402,-2
