timestamp,New ECG Sample
2.196,212
2.197,225
2.198,178
2.199,163
2.2,167
2.201,177
2.202,176
2.203,205
2.204,157
2.205,150
2.206,174
2.207,170
2.208,179
2.209,168
2.21,162
2.211,206
2.212,161
2.213,156
2.214,149
2.215,144
2.216,144
2.217,152
2.218,178
2.219,240
2.22,280
2.221,272
2.222,245
2.223,195
2.224,125
2.225,56
2.226,47
2.227,26
2.228,33
2.229,89
2.23,87
2.231,149
2.232,186
2.233,193
2.234,196
2.235,207
2.236,207
2.237,193
2.238,185
2.239,208
2.24,184
2.241,188
2.242,132
2.243,131
2.244,133
2.245,138
2.246,151
2.247,172
2.248,171
2.249,195
2.25,210
2.251,178
2.252,189
2.253,169
2.254,155
2.255,156
2.256,153
2.257,130
2.258,104
2.259,70
2.26,52
2.261,86
2.262,70
2.263,141
2.264,174
2.265,215
2.266,236
2.267,247
2.268,310
2.269,267
2.27,271
2.271,268
2.272,187
2.273,95
2.274,73
2.275,-30
2.276,-28
2.277,-24
2.278,-16
2.279,9
2.28,85
2.281,111
2.282,155
2.283,204
2.284,210
2.285,238
2.286,230
2.287,213
2.288,171
2.289,169
2.29,131
2.291,139
2.292,163
2.293,174
2.294,170
2.295,158
2.296,116
2.297,107
2.298,96
2.299,108
2.3,100
2.301,121
2.302,168
2.303,139
2.304,114
2.305,73
2.306,96
2.307,110
2.308,184
2.309,227
2.31,320
2.311,298
2.312,286
2.313,235
2.314,217
2.315,199
2.316,153
2.317,134
2.318,154
2.319,130
2.32,138
2.321,106
2.322,84
2.323,48
2.324,5
2.325,-25
2.326,-54
2.327,-52
2.328,-27
2.329,6
2.33,58
2.331,69
2.332,123
2.333,133
2.334,138
2.335,166
2.336,192
2.337,236
2.338,244
2.339,271
2.34,283
2.341,256
2.342,163
2.343,131
2.344,48
2.345,48
2.346,28
2.347,49
2.348,72
2.349,91
2.35,173
2.351,217
2.352,268
2.353,270
2.354,254
2.355,254
2.356,172
2.357,148
2.358,84
2.359,43
2.36,24
2.361,-1
2.362,-41
2.363,-45
2.364,-16
2.365,3
2.366,58
2.367,60
2.368,97
2.369,148
2.37,187
2.371,224
2.372,223
2.373,219
2.374,216
2.375,238
2.376,256
2.377,250
2.378,228
2.379,150
2.38,72
2.381,-2
2.382,-75
2.383,-101
2.384,-115
2.385,-68
2.386,-41
2.387,35
2.388,98
2.389,171
2.39,176
2.391,199
2.392,192
2.393,216
2.394,168
2.395,170
2.396,116
2.397,82
2.398,86
2.399,106
2.4,114
2.401,154
2.402,175
2.403,146
2.404,115
2.405,89
2.406,74
2.407,46
2.408,-13
2.409,-57
2.41,-19
2.411,-36
2.412,-7
2.413,83
2.414,161
2.415,243
2.416,251
2.417,261
2.418,260
2.419,226
2.42,216
2.421,183
2.422,126
2.423,76
2.424,36
2.425,-17
2.426,-55
2.427,-82
2.428,-37
2.429,13
2.43,44
2.431,99
2.432,117
2.433,144
2.434,112
2.435,87
2.436,104
2.437,127
2.438,90
2.439,96
2.44,124
2.441,113
2.442,96
2.443,76
2.444,66
2.445,33
2.446,72
2.447,26
2.448,1
2.449,17
2.45,8
2.451,46
2.452,82
2.453,69
2.454,146
2.455,139
2.456,166
2.457,192
2.458,163
2.459,155
2.46,128
2.461,83
2.462,47
2.463,2
2.464,-41
2.465,-58
2.466,-77
2.467,-24
2.468,54
2.469,160
2.47,251
2.471,311
2.472,300
2.473,247
2.474,158
2.475,71
2.476,43
2.477,-9
2.478,-27
2.479,3
2.48,-11
2.481,-2
2.482,18
2.483,46
2.484,42
2.485,40
2.486,65
2.487,12
2.488,23
2.489,18
2.49,40
2.491,65
2.492,112
2.493,155
2.494,130
2.495,141
2.496,120
2.497,109
2.498,104
2.499,58
2.5,27
2.501,11
2.502,39
2.503,53
2.504,51
2.505,45
2.506,15
2.507,-7
2.508,18
2.509,65
2.51,148
2.511,159
2.512,193
2.513,200
2.514,198
2.515,182
2.516,116
2.517,92
2.518,32
2.519,-33
2.52,-79
2.521,-121
2.522,-138
2.523,-113
2.524,-83
2.525,-46
2.526,-23
2.527,-10
2.528,36
2.529,64
2.53,39
2.531,94
2.532,77
2.533,96
2.534,77
2.535,81
2.536,79
2.537,114
2.538,152
2.539,163
2.54,157
2.541,120
2.542,111
2.543,104
2.544,52
2.545,53
2.546,33
2.547,18
2.548,-19
2.549,-1
2.55,16
2.551,23
2.552,30
2.553,69
2.554,60
2.555,9
2.556,7
2.557,72
2.558,44
2.559,70
2.56,42
2.561,66
2.562,-3
2.563,-38
2.564,-26
2.565,-60
2.566,-72
2.567,-40
2.568,19
2.569,83
2.57,167
2.571,220
2.572,226
2.573,190
2.574,107
2.575,6
2.576,-59
2.577,-100
2.578,-82
2.579,-32
2.58,16
2.581,109
2.582,140
2.583,97
2.584,48
2.585,-83
2.586,-169
2.587,-227
2.588,-176
2.589,-108
2.59,-11
2.591,62
2.592,156
2.593,168
2.594,179
2.595,195
2.596,145
2.597,126
2.598,108
2.599,89
2.6,68
2.601,58
2.602,42
2.603,30
2.604,18
2.605,-46
2.606,-14
2.607,-8
2.608,-15
2.609,-22
2.61,-41
2.611,-4
2.612,1
2.613,19
2.614,-22
2.615,-45
2.616,-59
2.617,-77
2.618,-64
2.619,-53
2.62,-46
2.621,-13
2.622,39
2.623,85
2.624,126
2.625,103
2.626,90
2.627,86
2.628,85
2.629,98
2.63,70
2.631,72
2.632,39
2.633,33
2.634,-23
2.635,8
2.636,8
2.637,74
2.638,46
2.639,50
2.64,14
2.641,-40
2.642,-49
2.643,-98
2.644,-109
2.645,-154
2.646,-111
2.647,-85
2.648,-41
2.649,-47
2.65,30
2.651,35
2.652,-13
2.653,5
2.654,-56
2.655,-102
2.656,-125
2.657,-90
2.658,-50
2.659,46
2.66,87
2.661,137
2.662,118
2.663,62
2.664,25
2.665,-65
2.666,-181
2.667,-162
2.668,-141
2.669,-62
2.67,-1
2.671,57
2.672,105
2.673,125
2.674,207
2.675,220
2.676,201
2.677,141
2.678,127
2.679,40
2.68,10
2.681,-59
2.682,-100
2.683,-121
2.684,-234
2.685,-209
2.686,-221
2.687,-185
2.688,-122
2.689,-38
2.69,36
2.691,80
2.692,132
2.693,159
2.694,170
2.695,123
2.696,20
2.697,-54
2.698,-95
2.699,-108
2.7,-90
2.701,-86
2.702,-13
2.703,28
2.704,45
2.705,3
2.706,-4
2.707,-71
2.708,-133
2.709,-115
2.71,-86
2.711,-25
2.712,41
2.713,105
2.714,81
2.715,64
2.716,-3
2.717,-44
2.718,-106
2.719,-157
2.72,-128
2.721,-141
2.722,-109
2.723,-59
2.724,-66
2.725,-57
2.726,14
2.727,29
2.728,38
2.729,56
2.73,50
2.731,66
2.732,38
2.733,43
2.734,18
2.735,12
2.736,14
2.737,-11
2.738,6
2.739,-3
2.74,7
2.741,-16
2.742,15
2.743,4
2.744,17
2.745,4
2.746,-15
2.747,-59
2.748,-101
2.749,-143
2.75,-194
2.751,-232
2.752,-204
2.753,-134
2.754,-126
2.755,-42
2.756,33
2.757,61
2.758,143
2.759,129
2.76,49
2.761,-1
2.762,-62
2.763,-130
2.764,-124
2.765,-94
2.766,-96
2.767,-49
2.768,-48
2.769,-41
2.77,-32
2.771,-9
2.772,36
2.773,66
2.774,44
2.775,-3
2.776,-35
2.777,-70
2.778,-53
2.779,-41
2.78,-30
2.781,-17
2.782,-59
2.783,-13
2.784,-36
2.785,-76
2.786,-40
2.787,-88
2.788,-74
2.789,-54
2.79,-48
2.791,-47
2.792,-33
2.793,-48
2.794,-6
2.795,-62
2.796,-45
2.797,-59
2.798,-75
2.799,-83
2.8,-54
2.801,-79
2.802,-77
2.803,-81
2.804,-111
2.805,-96
2.806,-96
2.807,-103
2.808,-68
2.809,-17
2.81,34
2.811,78
2.812,118
2.813,149
2.814,125
2.815,104
2.816,59
2.817,-41
2.818,-90
2.819,-139
2.82,-152
2.821,-154
2.822,-178
2.823,-174
2.824,-166
2.825,-237
2.826,-259
2.827,-257
2.828,-228
2.829,-141
2.83,-82
2.831,25
2.832,137
2.833,153
2.834,117
2.835,71
2.836,5
2.837,-59
2.838,-79
2.839,-45
2.84,-35
2.841,-2
2.842,35
2.843,4
2.844,-37
2.845,-108
2.846,-197
2.847,-257
2.848,-241
2.849,-213
2.85,-149
2.851,-78
2.852,-10
2.853,59
2.854,93
2.855,110
2.856,97
2.857,75
2.858,34
2.859,23
2.86,-32
2.861,-40
2.862,-115
2.863,-149
2.864,-169
2.865,-196
2.866,-233
2.867,-242
2.868,-231
2.869,-211
2.87,-149
2.871,-76
2.872,18
2.873,70
2.874,126
2.875,132
2.876,75
2.877,20
2.878,12
2.879,-67
2.88,-95
2.881,-113
2.882,-128
2.883,-117
2.884,-105
2.885,-66
2.886,-108
2.887,-160
2.888,-163
2.889,-150
2.89,-123
2.891,-97
2.892,-65
2.893,-87
2.894,-70
2.895,-25
2.896,5
2.897,33
2.898,65
2.899,22
2.9,40
2.901,-4
2.902,-24
2.903,-108
2.904,-143
2.905,-165
2.906,-193
2.907,-138
2.908,-88
2.909,-34
2.91,-28
2.911,-20
2.912,-7
2.913,-56
2.914,-80
2.915,-82
2.916,-123
2.917,-144
2.918,-108
2.919,-95
2.92,-137
2.921,-133
2.922,-131
2.923,-158
2.924,-206
2.925,-179
2.926,-177
2.927,-132
2.928,-119
2.929,-29
2.93,7
2.931,84
2.932,116
2.933,129
2.934,140
2.935,81
2.936,-9
2.937,-64
2.938,-122
2.939,-146
2.94,-124
2.941,-114
2.942,-110
2.943,-126
2.944,-120
2.945,-152
2.946,-165
2.947,-141
2.948,-142
2.949,-134
2.95,-121
2.951,-57
2.952,4
2.953,-8
2.954,-6
2.955,-35
2.956,-73
2.957,-132
2.958,-168
2.959,-157
2.96,-133
2.961,-132
2.962,-113
2.963,-75
2.964,-78
2.965,-71
2.966,-65
2.967,-79
2.968,-70
2.969,-105
2.97,-61
2.971,-72
2.972,-20
2.973,17
2.974,23
2.975,4
2.976,17
2.977,-27
2.978,-35
2.979,-83
2.98,-116
2.981,-137
2.982,-204
2.983,-258
2.984,-282
2.985,-283
2.986,-282
2.987,-218
2.988,-108
2.989,-9
2.99,36
2.991,97
2.992,117
2.993,80
2.994,37
2.995,4
2.996,-48
2.997,-85
2.998,-137
2.999,-232
3.0,-235
3.001,-222
3.002,-191
3.003,-147
3.004,-105
3.005,-86
3.006,-74
3.007,-137
3.008,-163
3.009,-186
3.01,-157
3.011,-148
3.012,-83
3.013,-12
3.014,-1
3.015,45
3.016,4
3.017,-41
3.018,-71
3.019,-89
3.02,-62
3.021,-83
3.022,-62
3.023,-78
3.024,-96
3.025,-111
3.026,-91
3.027,-51
3.028,-66
3.029,-43
3.03,-142
3.031,-110
3.032,-138
3.033,-99
3.034,-86
3.035,-28
3.036,-7
3.037,-22
3.038,-78
3.039,-132
3.04,-140
3.041,-203
3.042,-218
3.043,-230
3.044,-255
3.045,-208
3.046,-213
3.047,-167
3.048,-183
3.049,-163
3.05,-136
3.051,-91
3.052,-29
3.053,15
3.054,119
3.055,139
3.056,129
3.057,82
3.058,55
3.059,-39
3.06,-55
3.061,-82
3.062,-81
3.063,-106
3.064,-116
3.065,-97
3.066,-84
3.067,-88
3.068,-109
3.069,-136
3.07,-164
3.071,-171
3.072,-174
3.073,-183
3.074,-171
3.075,-131
3.076,-97
3.077,-115
3.078,-83
3.079,-83
3.08,-117
3.081,-98
3.082,-109
3.083,-128
3.084,-146
3.085,-108
3.086,-135
3.087,-155
3.088,-174
3.089,-146
3.09,-111
3.091,-43
3.092,26
3.093,44
3.094,62
3.095,28
3.096,-38
3.097,-130
3.098,-155
3.099,-219
3.1,-187
3.101,-179
3.102,-155
3.103,-143
3.104,-69
3.105,-9
3.106,9
3.107,45
3.108,43
3.109,41
3.11,-74
3.111,-125
3.112,-211
3.113,-206
3.114,-215
3.115,-191
3.116,-157
3.117,-147
3.118,-70
3.119,-96
3.12,-90
3.121,-62
3.122,-68
3.123,-88
3.124,-76
3.125,-98
3.126,-91
3.127,-63
3.128,-49
3.129,-78
3.13,-51
3.131,-44
3.132,-25
3.133,-21
3.134,-31
3.135,-33
3.136,-54
3.137,-83
3.138,-105
3.139,-150
3.14,-165
3.141,-133
3.142,-140
3.143,-131
3.144,-172
3.145,-138
3.146,-179
3.147,-166
3.148,-195
3.149,-179
3.15,-198
3.151,-163
3.152,-143
3.153,-74
3.154,-35
3.155,-11
3.156,-10
3.157,-70
3.158,-90
3.159,-158
3.16,-166
3.161,-160
3.162,-145
3.163,-118
3.164,-77
3.165,-90
3.166,-69
3.167,-75
3.168,-114
3.169,-103
3.17,-102
3.171,-92
3.172,-71
3.173,-63
3.174,0
3.175,13
3.176,32
3.177,-15
3.178,-36
3.179,-98
3.18,-78
3.181,-124
3.182,-87
3.183,-104
3.184,-71
3.185,-90
3.186,-145
3.187,-133
3.188,-218
3.189,-214
3.19,-182
3.191,-130
3.192,-90
3.193,-77
3.194,-55
3.195,-64
3.196,-29
3.197,-6
3.198,-15
3.199,5
3.2,-48
3.201,-118
3.202,-155
3.203,-242
3.204,-228
3.205,-235
3.206,-159
3.207,-114
3.208,-104
3.209,-60
3.21,-41
3.211,4
3.212,-5
3.213,-4
3.214,19
3.215,31
3.216,15
3.217,-16
3.218,-68
3.219,-146
3.22,-199
3.221,-255
3.222,-296
3.223,-286
3.224,-232
3.225,-177
3.226,-102
3.227,-70
3.228,-44
3.229,-16
3.23,-30
3.231,-11
3.232,-47
3.233,-86
3.234,-58
3.235,-81
3.236,-91
3.237,-124
3.238,-159
3.239,-163
3.24,-143
3.241,-95
3.242,-65
3.243,-79
3.244,-48
3.245,-72
3.246,-82
3.247,-63
3.248,-72
3.249,-106
3.25,-77
3.251,-93
3.252,-54
3.253,-20
3.254,-18
3.255,-6
3.256,-43
3.257,-75
3.258,-137
3.259,-149
3.26,-132
3.261,-187
3.262,-163
3.263,-166
3.264,-183
3.265,-172
3.266,-185
3.267,-138
3.268,-104
3.269,-37
3.27,41
3.271,60
3.272,64
3.273,21
3.274,-8
3.275,-50
3.276,-44
3.277,-68
3.278,-88
3.279,-97
3.28,-121
3.281,-180
3.282,-220
3.283,-257
3.284,-250
3.285,-279
3.286,-201
3.287,-132
3.288,-89
3.289,-47
3.29,0
3.291,14
3.292,60
3.293,23
3.294,-1
3.295,-50
3.296,-85
3.297,-127
3.298,-103
3.299,-95
3.3,-79
3.301,-40
3.302,-57
3.303,-52
3.304,-93
3.305,-132
3.306,-121
3.307,-154
3.308,-137
3.309,-112
3.31,-98
3.311,-65
3.312,0
3.313,55
3.314,15
3.315,-22
3.316,-47
3.317,-60
3.318,-124
3.319,-143
3.32,-101
3.321,-131
3.322,-179
3.323,-190
3.324,-177
3.325,-167
3.326,-145
3.327,-105
3.328,-112
3.329,-73
3.33,-14
3.331,17
3.332,-14
3.333,-11
3.334,-62
3.335,-40
3.336,-93
3.337,-107
3.338,-76
3.339,-68
3.34,-11
3.341,14
3.342,41
3.343,3
3.344,32
3.345,12
3.346,-10
3.347,-43
3.348,-85
3.349,-110
3.35,-190
3.351,-172
3.352,-140
3.353,-126
3.354,-94
3.355,-86
3.356,-89
3.357,-121
3.358,-113
3.359,-126
3.36,-128
3.361,-155
3.362,-162
3.363,-179
3.364,-194
3.365,-149
3.366,-107
3.367,-103
3.368,-6
3.369,47
3.37,79
3.371,54
3.372,59
3.373,6
3.374,-1
3.375,-26
3.376,-29
3.377,-80
3.378,-79
3.379,-70
3.38,-125
3.381,-90
3.382,-86
3.383,-83
3.384,-105
3.385,-116
3.386,-105
3.387,-120
3.388,-94
3.389,-84
3.39,-53
3.391,-50
3.392,-15
3.393,9
3.394,9
3.395,-3
3.396,-21
3.397,-51
3.398,-72
3.399,-115
3.4,-174
3.401,-209
3.402,-170
3.403,-175
3.404,-122
3.405,-33
3.406,32
3.407,39
3.408,57
3.409,85
3.41,28
3.411,-26
3.412,-67
3.413,-85
3.414,-94
3.415,-115
3.416,-155
3.417,-164
3.418,-175
3.419,-154
3.42,-115
3.421,-100
3.422,-70
3.423,-43
3.424,-7
3.425,-3
3.426,-7
3.427,-10
3.428,-76
3.429,-48
3.43,-88
3.431,-96
3.432,-129
3.433,-121
3.434,-67
3.435,-41
3.436,23
3.437,-21
3.438,-64
3.439,-81
3.44,-81
3.441,-87
3.442,-42
3.443,-24
3.444,10
3.445,-5
3.446,-1
3.447,-10
3.448,-7
3.449,-35
3.45,1
3.451,13
3.452,28
3.453,-15
3.454,-27
3.455,-81
3.456,-113
3.457,-156
3.458,-177
3.459,-208
3.46,-192
3.461,-191
3.462,-171
3.463,-168
3.464,-135
3.465,-98
3.466,-41
3.467,32
3.468,61
3.469,78
3.47,122
3.471,89
3.472,66
3.473,62
3.474,44
3.475,52
3.476,88
3.477,24
3.478,16
3.479,-55
3.48,-122
3.481,-142
3.482,-180
3.483,-215
3.484,-206
3.485,-212
3.486,-195
3.487,-144
3.488,-110
3.489,-62
3.49,-15
3.491,44
3.492,75
3.493,109
3.494,80
3.495,52
3.496,-16
3.497,-87
3.498,-94
3.499,-116
3.5,-87
3.501,6
3.502,29
3.503,22
3.504,-2
3.505,-52
3.506,-105
3.507,-175
3.508,-164
3.509,-117
3.51,-84
3.511,-22
3.512,-13
3.513,4
3.514,-37
3.515,-10
3.516,4
3.517,28
3.518,88
3.519,159
3.52,178
3.521,114
3.522,24
3.523,-25
3.524,-109
3.525,-173
3.526,-176
3.527,-147
3.528,-145
3.529,-133
3.53,-95
3.531,-79
3.532,-56
3.533,-44
3.534,-26
3.535,11
3.536,10
3.537,41
3.538,36
3.539,62
3.54,51
3.541,54
3.542,-13
3.543,-27
3.544,-49
3.545,-101
3.546,-168
3.547,-206
3.548,-205
3.549,-138
3.55,-68
3.551,15
3.552,65
3.553,101
3.554,138
3.555,120
3.556,113
3.557,69
3.558,30
3.559,15
3.56,16
3.561,-26
3.562,-29
3.563,-22
3.564,-24
3.565,-26
3.566,-58
3.567,-74
3.568,-88
3.569,-83
3.57,-134
3.571,-108
3.572,-67
3.573,-74
3.574,-19
3.575,54
3.576,92
3.577,87
3.578,20
3.579,17
3.58,-68
3.581,-92
3.582,-78
3.583,-93
3.584,-71
3.585,-33
3.586,-23
3.587,-40
3.588,-68
3.589,-40
3.59,-46
3.591,-9
3.592,79
3.593,185
3.594,233
3.595,281
3.596,211
3.597,94
3.598,-50
3.599,-111
3.6,-161
3.601,-114
3.602,-69
3.603,20
3.604,71
3.605,44
3.606,21
3.607,-28
3.608,-105
3.609,-106
3.61,-135
3.611,-121
3.612,-105
3.613,1
3.614,44
3.615,86
3.616,88
3.617,62
3.618,29
3.619,-64
3.62,-89
3.621,-80
3.622,-60
3.623,-69
3.624,-58
3.625,-21
3.626,-38
3.627,-24
3.628,-4
3.629,39
3.63,96
3.631,80
3.632,100
3.633,129
3.634,125
3.635,98
3.636,33
3.637,33
3.638,11
3.639,2
3.64,-15
3.641,-61
3.642,-58
3.643,-75
3.644,-64
3.645,-100
3.646,-59
3.647,-58
3.648,-34
3.649,-31
3.65,-19
3.651,-33
3.652,15
3.653,49
3.654,57
3.655,104
3.656,152
3.657,221
3.658,222
3.659,204
3.66,116
3.661,42
3.662,9
3.663,-74
3.664,-104
3.665,-159
3.666,-131
3.667,-124
3.668,-44
3.669,7
3.67,53
3.671,50
3.672,34
3.673,59
3.674,21
3.675,32
3.676,-17
3.677,-12
3.678,-21
3.679,-19
3.68,-1
3.681,-1
3.682,-34
3.683,-73
3.684,-57
3.685,-30
3.686,-28
3.687,-8
3.688,37
3.689,81
3.69,150
3.691,165
3.692,208
3.693,216
3.694,162
3.695,120
3.696,104
3.697,10
3.698,-24
3.699,-87
3.7,-78
3.701,-98
3.702,-81
3.703,-84
3.704,-94
3.705,-115
3.706,-101
3.707,-84
3.708,-62
3.709,-13
3.71,17
3.711,91
3.712,101
3.713,163
3.714,216
3.715,269
3.716,284
3.717,291
3.718,227
3.719,157
3.72,78
3.721,-13
3.722,-77
3.723,-121
3.724,-151
3.725,-166
3.726,-170
3.727,-154
3.728,-116
3.729,-49
3.73,24
3.731,107
3.732,159
3.733,213
3.734,172
3.735,99
3.736,48
3.737,-21
3.738,-46
3.739,-16
3.74,33
3.741,47
3.742,43
3.743,17
3.744,2
3.745,3
3.746,31
3.747,49
3.748,36
3.749,55
3.75,21
3.751,-2
3.752,-21
3.753,5
3.754,11
3.755,85
3.756,129
3.757,137
3.758,120
3.759,85
3.76,36
3.761,-19
3.762,-37
3.763,-33
3.764,-30
3.765,35
3.766,102
3.767,130
3.768,209
3.769,258
3.77,252
3.771,273
3.772,263
3.773,210
3.774,113
3.775,7
3.776,-61
3.777,-129
3.778,-164
3.779,-154
3.78,-142
3.781,-135
3.782,-80
3.783,-48
3.784,-16
3.785,17
3.786,16
3.787,57
3.788,80
3.789,77
3.79,118
3.791,137
3.792,174
3.793,168
3.794,188
3.795,214
3.796,190
3.797,172
3.798,92
3.799,31
3.8,10
3.801,-17
3.802,-28
3.803,-22
3.804,-37
3.805,-73
3.806,-64
3.807,-82
3.808,-33
3.809,15
3.81,104
3.811,144
3.812,177
3.813,194
3.814,196
3.815,187
3.816,111
3.817,62
3.818,13
3.819,-21
3.82,10
3.821,63
3.822,83
3.823,120
3.824,127
3.825,127
3.826,90
3.827,63
3.828,76
3.829,61
3.83,58
3.831,72
3.832,120
3.833,137
3.834,81
3.835,90
3.836,49
3.837,73
3.838,51
3.839,92
3.84,78
3.841,129
3.842,101
3.843,88
3.844,73
3.845,50
3.846,14
3.847,-3
3.848,19
3.849,12
3.85,10
3.851,14
3.852,45
3.853,60
3.854,28
3.855,34
3.856,34
3.857,46
3.858,78
3.859,115
3.86,167
3.861,155
3.862,168
3.863,128
3.864,86
3.865,9
3.866,7
3.867,-5
3.868,31
3.869,115
3.87,182
3.871,174
3.872,214
3.873,201
3.874,165
3.875,139
3.876,77
3.877,25
3.878,23
3.879,27
3.88,58
3.881,124
3.882,163
3.883,164
3.884,127
3.885,68
3.886,3
3.887,29
3.888,51
3.889,73
3.89,99
3.891,196
3.892,177
3.893,156
3.894,141
3.895,56
3.896,31
3.897,12
3.898,-12
3.899,11
3.9,43
3.901,111
3.902,184
3.903,172
3.904,176
3.905,122
3.906,122
3.907,47
3.908,42
3.909,64
3.91,41
3.911,43
3.912,25
3.913,41
3.914,50
3.915,106
3.916,160
3.917,174
3.918,186
3.919,179
3.92,174
3.921,161
3.922,88
3.923,39
3.924,44
3.925,44
3.926,24
3.927,41
3.928,24
3.929,45
3.93,72
3.931,105
3.932,122
3.933,158
3.934,190
3.935,157
3.936,237
3.937,280
3.938,256
3.939,315
3.94,264
3.941,237
3.942,188
3.943,85
3.944,42
3.945,-8
3.946,-52
3.947,-48
3.948,-48
3.949,-65
3.95,-49
3.951,-32
3.952,-5
3.953,-23
3.954,4
3.955,49
3.956,41
3.957,49
3.958,97
3.959,131
3.96,193
3.961,277
3.962,309
3.963,304
3.964,270
3.965,229
3.966,149
3.967,79
3.968,92
3.969,112
3.97,160
3.971,147
3.972,205
3.973,225
3.974,213
3.975,222
3.976,199
3.977,165
3.978,121
3.979,94
3.98,55
3.981,-11
3.982,-23
3.983,-13
3.984,-13
3.985,37
3.986,80
3.987,146
3.988,176
3.989,158
3.99,180
3.991,124
3.992,150
3.993,164
3.994,179
3.995,188
3.996,197
3.997,149
3.998,119
3.999,91
4.0,97
4.001,115
4.002,64
4.003,85
4.004,80
4.005,116
4.006,95
4.007,52
4.008,57
4.009,57
4.01,74
4.011,99
4.012,106
4.013,111
4.014,147
4.015,131
4.016,137
4.017,171
4.018,169
4.019,199
4.02,230
4.021,207
4.022,192
4.023,149
4.024,90
4.025,122
4.026,95
4.027,139
4.028,157
4.029,194
4.03,244
4.031,240
4.032,197
4.033,184
4.034,136
4.035,146
4.036,86
4.037,115
4.038,86
4.039,78
4.04,137
4.041,139
4.042,162
4.043,176
4.044,158
4.045,115
4.046,115
4.047,92
4.048,64
4.049,65
4.05,77
4.051,121
4.052,137
4.053,116
4.054,130
4.055,131
4.056,131
4.057,156
4.058,131
4.059,176
4.06,135
4.061,179
4.062,171
4.063,127
4.064,125
4.065,58
4.066,30
4.067,32
4.068,38
4.069,61
4.07,93
4.071,121
4.072,170
4.073,238
4.074,269
4.075,295
4.076,301
4.077,306
4.078,306
4.079,315
4.08,257
4.081,220
4.082,101
4.083,37
4.084,-40
4.085,-84
4.086,-86
4.087,-63
4.088,0
4.089,66
4.09,150
4.091,249
4.092,329
4.093,334
4.094,320
4.095,319
4.096,292
4.097,212
4.098,152
4.099,54
4.1,-54
4.101,-85
4.102,-65
4.103,-5
4.104,58
4.105,135
4.106,215
4.107,250
4.108,266
4.109,280
4.11,274
4.111,233
4.112,209
4.113,193
4.114,218
4.115,187
4.116,215
4.117,201
4.118,199
4.119,157
4.12,182
4.121,130
4.122,106
4.123,74
4.124,53
4.125,18
4.126,15
4.127,-5
4.128,17
4.129,87
4.13,94
4.131,210
4.132,267
4.133,364
4.134,378
4.135,374
4.136,287
4.137,223
4.138,149
4.139,67
4.14,53
4.141,42
4.142,41
4.143,8
4.144,0
4.145,12
4.146,-20
4.147,47
4.148,157
4.149,224
4.15,304
4.151,348
4.152,379
4.153,349
4.154,317
4.155,292
4.156,245
4.157,177
4.158,115
4.159,125
4.16,111
4.161,124
4.162,142
4.163,138
4.164,149
4.165,114
4.166,85
4.167,33
4.168,-3
4.169,33
4.17,9
4.171,83
4.172,135
4.173,186
4.174,181
4.175,162
4.176,210
4.177,170
4.178,239
4.179,227
4.18,253
4.181,253
4.182,214
4.183,188
4.184,144
4.185,83
4.186,102
4.187,100
4.188,80
4.189,123
4.19,204
4.191,239
4.192,269
4.193,333
4.194,293
4.195,261
4.196,236
4.197,129
4.198,83
4.199,31
4.2,62
4.201,28
4.202,87
4.203,84
4.204,132
4.205,94
4.206,132
4.207,153
4.208,210
4.209,241
4.21,261
4.211,266
4.212,237
4.213,236
4.214,240
4.215,241
4.216,253
4.217,217
4.218,229
4.219,230
4.22,201
4.221,150
4.222,148
4.223,94
4.224,109
4.225,49
4.226,61
4.227,20
4.228,29
4.229,45
4.23,70
4.231,91
4.232,82
4.233,130
4.234,161
4.235,151
4.236,165
4.237,176
4.238,173
4.239,172
4.24,212
4.241,212
4.242,238
4.243,210
4.244,224
4.245,256
4.246,234
4.247,223
4.248,272
4.249,292
4.25,333
4.251,317
4.252,277
4.253,225
4.254,145
4.255,98
4.256,29
4.257,23
4.258,8
4.259,3
4.26,29
4.261,59
4.262,83
4.263,74
4.264,75
4.265,95
4.266,115
4.267,98
4.268,131
4.269,147
4.27,167
4.271,226
4.272,219
4.273,259
4.274,307
4.275,298
4.276,310
4.277,278
4.278,300
4.279,242
4.28,207
4.281,143
4.282,180
4.283,127
4.284,129
4.285,121
4.286,74
4.287,114
4.288,110
4.289,150
4.29,162
4.291,159
4.292,163
4.293,162
4.294,120
4.295,108
4.296,100
4.297,128
4.298,153
4.299,162
4.3,165
4.301,175
4.302,161
4.303,185
4.304,208
4.305,204
4.306,190
4.307,163
4.308,159
4.309,156
4.31,173
4.311,157
4.312,192
4.313,201
4.314,211
4.315,220
4.316,230
4.317,188
4.318,190
4.319,192
4.32,145
4.321,141
4.322,111
4.323,71
4.324,45
4.325,51
4.326,38
4.327,101
4.328,122
4.329,152
4.33,242
4.331,258
4.332,291
4.333,310
4.334,258
4.335,276
4.336,257
4.337,221
4.338,184
4.339,166
4.34,103
4.341,115
4.342,80
4.343,59
4.344,34
4.345,69
4.346,77
4.347,64
4.348,112
4.349,183
4.35,230
4.351,311
4.352,305
4.353,349
4.354,277
4.355,277
4.356,205
4.357,160
4.358,144
4.359,115
4.36,109
4.361,137
4.362,83
4.363,85
4.364,85
4.365,53
4.366,4
4.367,22
4.368,53
4.369,96
