timestamp,New ECG Sample
2.048,32
2.049,22
2.05,-8
2.051,-40
2.052,-51
2.053,-114
2.054,-157
2.055,-216
2.056,-220
2.057,-209
2.058,-195
2.059,-141
2.06,-99
2.061,-128
2.062,-87
2.063,-87
2.064,-76
2.065,-73
2.066,-36
2.067,-21
2.068,-9
2.069,-31
2.07,-94
2.071,-179
2.072,-186
2.073,-248
2.074,-221
2.075,-225
2.076,-241
2.077,-190
2.078,-169
2.079,-142
2.08,-84
2.081,-74
2.082,-11
2.083,24
2.084,23
2.085,22
2.086,-29
2.087,-54
2.088,-64
2.089,-92
2.09,-113
2.091,-90
2.092,-105
2.093,-162
2.094,-137
2.095,-126
2.096,-151
2.097,-137
2.098,-137
2.099,-171
2.1,-172
2.101,-165
2.102,-119
2.103,-61
2.104,-27
2.105,1
2.106,-27
2.107,-45
2.108,-65
2.109,-72
2.11,-54
2.111,-68
2.112,-51
2.113,-71
2.114,-100
2.115,-125
2.116,-175
2.117,-162
2.118,-161
2.119,-136
2.12,-71
2.121,-85
2.122,-64
2.123,-106
2.124,-144
2.125,-144
2.126,-127
2.127,-98
2.128,-137
2.129,-76
2.13,-50
2.131,-21
2.132,15
2.133,46
2.134,9
2.135,-39
2.136,-66
2.137,-65
2.138,-80
2.139,-70
2.14,-67
2.141,-27
2.142,5
2.143,-36
2.144,-80
2.145,-94
2.146,-217
2.147,-276
2.148,-288
2.149,-268
2.15,-194
2.151,-114
2.152,-53
2.153,25
2.154,25
2.155,55
2.156,38
2.157,41
2.158,7
2.159,-10
2.16,-103
2.161,-155
2.162,-167
2.163,-198
2.164,-177
2.165,-131
2.166,-58
2.167,-29
2.168,11
2.169,42
2.17,31
2.171,16
2.172,-29
2.173,-68
2.174,-76
2.175,-88
2.176,-138
2.177,-171
2.178,-167
2.179,-199
2.18,-216
2.181,-188
2.182,-147
2.183,-94
2.184,-28
2.185,-1
2.186,-36
2.187,10
2.188,32
2.189,53
2.19,75
2.191,97
2.192,90
2.193,33
2.194,-18
2.195,-95
2.196,-166
2.197,-211
2.198,-258
2.199,-194
2.2,-141
2.201,-80
2.202,-26
2.203,-6
2.204,-9
2.205,-10
2.206,-39
2.207,-67
2.208,-29
2.209,-11
2.21,32
2.211,6
2.212,28
2.213,8
2.214,-51
2.215,-82
2.216,-106
2.217,-143
2.218,-151
2.219,-187
2.22,-167
2.221,-128
2.222,-98
2.223,-105
2.224,-146
2.225,-153
2.226,-164
2.227,-130
2.228,-102
2.229,-54
2.23,45
2.231,66
2.232,111
2.233,115
2.234,89
2.235,105
2.236,85
2.237,50
2.238,4
2.239,-15
2.24,-41
2.241,-79
2.242,-85
2.243,-110
2.244,-89
2.245,-81
2.246,-34
2.247,-20
2.248,-9
2.249,-17
2.25,14
2.251,-19
2.252,-44
2.253,-30
2.254,-48
2.255,-86
2.256,-135
2.257,-175
2.258,-189
2.259,-228
2.26,-216
2.261,-155
2.262,-130
2.263,-40
2.264,19
2.265,34
2.266,48
2.267,38
2.268,-23
2.269,1
2.27,12
2.271,45
2.272,60
2.273,66
2.274,72
2.275,75
2.276,53
2.277,56
2.278,32
2.279,5
2.28,-23
2.281,-23
2.282,-33
2.283,-36
2.284,-101
2.285,-67
2.286,-32
2.287,-44
2.288,-34
2.289,-48
2.29,-99
2.291,-123
2.292,-158
2.293,-100
2.294,-137
2.295,-54
2.296,0
2.297,-15
2.298,-25
2.299,-75
2.3,-104
2.301,-128
2.302,-119
2.303,-62
2.304,27
2.305,64
2.306,107
2.307,134
2.308,160
2.309,152
2.31,130
2.311,88
2.312,87
2.313,25
2.314,-15
2.315,-76
2.316,-89
2.317,-99
2.318,-112
2.319,-73
2.32,-42
2.321,24
2.322,2
2.323,18
2.324,7
2.325,-51
2.326,-53
2.327,-107
2.328,-140
2.329,-81
2.33,-61
2.331,31
2.332,102
2.333,135
2.334,155
2.335,137
2.336,107
2.337,15
2.338,-37
2.339,-68
2.34,-76
2.341,-46
2.342,21
2.343,59
2.344,118
2.345,71
2.346,42
2.347,-27
2.348,-86
2.349,-137
2.35,-142
2.351,-98
2.352,-83
2.353,-52
2.354,-14
2.355,-3
2.356,1
2.357,26
2.358,57
2.359,40
2.36,43
2.361,-1
2.362,-67
2.363,-81
2.364,-96
2.365,-45
2.366,-31
2.367,-7
2.368,72
2.369,95
2.37,119
2.371,112
2.372,93
2.373,79
2.374,89
2.375,86
2.376,47
2.377,-27
2.378,-124
2.379,-132
2.38,-156
2.381,-133
2.382,-57
2.383,44
2.384,88
2.385,159
2.386,198
2.387,151
2.388,164
2.389,140
2.39,96
2.391,55
2.392,-8
2.393,-65
2.394,-77
2.395,-112
2.396,-78
2.397,-55
2.398,-5
2.399,-23
2.4,-28
2.401,1
2.402,-9
2.403,60
2.404,204
2.405,283
2.406,236
2.407,56
2.408,95
2.409,63
2.41,256
2.411,-21
2.412,-15
2.413,-18
2.414,-125
2.415,48
2.416,144
2.417,-135
2.418,-143
2.419,141
2.42,-113
2.421,140
2.422,-54
2.423,87
2.424,144
2.425,255
2.426,16
2.427,216
2.428,40
2.429,2
2.43,-89
2.431,-206
2.432,26
2.433,-114
2.434,69
2.435,-115
2.436,60
2.437,-90
2.438,189
2.439,-118
2.44,24
2.441,-60
2.442,285
2.443,254
2.444,303
2.445,285
2.446,92
2.447,210
2.448,-59
2.449,6
2.45,-55
2.451,51
2.452,244
2.453,-8
2.454,332
2.455,312
2.456,112
2.457,19
2.458,-88
2.459,-259
2.46,-93
2.461,26
2.462,-226
2.463,-5
2.464,-31
2.465,26
2.466,-237
2.467,-17
2.468,-67
2.469,258
2.47,245
2.471,331
2.472,160
2.473,255
2.474,378
2.475,85
2.476,-115
2.477,-134
2.478,24
2.479,-83
2.48,-112
2.481,127
2.482,91
2.483,-59
2.484,-95
2.485,288
2.486,-209
2.487,120
2.488,-24
2.489,-24
2.49,73
2.491,198
2.492,191
2.493,178
2.494,158
2.495,95
2.496,31
2.497,-30
2.498,-52
2.499,-71
2.5,-71
2.501,-62
2.502,9
2.503,15
2.504,56
2.505,93
2.506,101
2.507,95
2.508,112
2.509,134
2.51,142
2.511,145
2.512,101
2.513,83
2.514,54
2.515,4
2.516,2
2.517,43
2.518,95
2.519,163
2.52,165
2.521,164
2.522,141
2.523,111
2.524,100
2.525,58
2.526,42
2.527,83
2.528,102
2.529,79
2.53,67
2.531,28
2.532,3
2.533,-62
2.534,-99
2.535,-70
2.536,-19
2.537,46
2.538,105
2.539,135
2.54,125
2.541,164
2.542,121
2.543,96
2.544,72
2.545,46
2.546,71
2.547,91
2.548,116
2.549,174
2.55,200
2.551,184
2.552,165
2.553,120
2.554,63
2.555,63
2.556,61
2.557,40
2.558,63
2.559,67
2.56,93
2.561,132
2.562,143
2.563,93
2.564,77
2.565,9
2.566,1
2.567,-28
2.568,-29
2.569,12
2.57,61
2.571,101
2.572,116
2.573,117
2.574,100
2.575,70
2.576,20
2.577,50
2.578,63
2.579,122
2.58,134
2.581,155
2.582,164
2.583,138
2.584,156
2.585,161
2.586,133
2.587,149
2.588,149
2.589,166
2.59,164
2.591,199
2.592,170
2.593,112
2.594,73
2.595,-10
2.596,-66
2.597,-113
2.598,-124
2.599,-81
2.6,21
2.601,91
2.602,206
2.603,260
2.604,290
2.605,271
2.606,296
2.607,238
2.608,170
2.609,105
2.61,66
2.611,61
2.612,75
2.613,76
2.614,147
2.615,167
2.616,149
2.617,133
2.618,78
2.619,15
2.62,-21
2.621,-20
2.622,-65
2.623,-37
2.624,-73
2.625,-31
2.626,25
2.627,94
2.628,167
2.629,185
2.63,197
2.631,197
2.632,141
2.633,163
2.634,145
2.635,147
2.636,200
2.637,136
2.638,166
2.639,165
2.64,111
2.641,102
2.642,121
2.643,102
2.644,106
2.645,115
2.646,105
2.647,119
2.648,96
2.649,131
2.65,125
2.651,159
2.652,190
2.653,213
2.654,205
2.655,184
2.656,170
2.657,113
2.658,135
2.659,83
2.66,55
2.661,46
2.662,-16
2.663,-39
2.664,-45
2.665,12
2.666,70
2.667,150
2.668,212
2.669,247
2.67,290
2.671,285
2.672,275
2.673,254
2.674,190
2.675,63
2.676,55
2.677,-3
2.678,-16
2.679,-28
2.68,-1
2.681,-12
2.682,8
2.683,56
2.684,106
2.685,159
2.686,217
2.687,246
2.688,284
2.689,322
2.69,291
2.691,264
2.692,248
2.693,152
2.694,84
2.695,3
2.696,7
2.697,26
2.698,-10
2.699,42
2.7,84
2.701,91
2.702,130
2.703,158
2.704,150
2.705,144
2.706,204
2.707,210
2.708,261
2.709,282
2.71,270
2.711,288
2.712,224
2.713,179
2.714,136
2.715,53
2.716,-8
2.717,-47
2.718,-31
2.719,8
2.72,37
2.721,59
2.722,113
2.723,110
2.724,115
2.725,129
2.726,127
2.727,175
2.728,209
2.729,256
2.73,299
2.731,307
2.732,278
2.733,240
2.734,155
2.735,105
2.736,28
2.737,40
2.738,52
2.739,98
2.74,139
2.741,184
2.742,233
2.743,266
2.744,223
2.745,225
2.746,152
2.747,121
2.748,58
2.749,9
2.75,3
2.751,28
2.752,87
2.753,195
2.754,237
2.755,285
2.756,286
2.757,280
2.758,198
2.759,120
2.76,80
2.761,66
2.762,47
2.763,76
2.764,98
2.765,92
2.766,104
2.767,127
2.768,153
2.769,188
2.77,171
2.771,192
2.772,184
2.773,177
2.774,146
2.775,115
2.776,147
2.777,163
2.778,191
2.779,225
2.78,219
2.781,188
2.782,162
2.783,213
2.784,167
2.785,186
2.786,193
2.787,203
2.788,194
2.789,241
2.79,199
2.791,200
2.792,148
2.793,137
2.794,39
2.795,-1
2.796,2
2.797,3
2.798,61
2.799,73
2.8,142
2.801,129
2.802,134
2.803,126
2.804,143
2.805,147
2.806,206
2.807,266
2.808,289
2.809,353
2.81,414
2.811,403
2.812,402
2.813,329
2.814,260
2.815,157
2.816,91
2.817,62
2.818,-26
2.819,-53
2.82,-33
2.821,-2
2.822,33
2.823,100
2.824,151
2.825,199
2.826,194
2.827,147
2.828,175
2.829,186
2.83,196
2.831,174
2.832,237
2.833,227
2.834,225
2.835,236
2.836,193
2.837,196
2.838,141
2.839,113
2.84,123
2.841,97
2.842,119
2.843,113
2.844,114
2.845,115
2.846,134
2.847,148
2.848,188
2.849,227
2.85,294
2.851,334
2.852,332
2.853,306
2.854,289
2.855,232
2.856,176
2.857,83
2.858,76
2.859,68
2.86,70
2.861,117
2.862,156
2.863,153
2.864,141
2.865,119
2.866,148
2.867,151
2.868,165
2.869,187
2.87,140
2.871,160
2.872,136
2.873,124
2.874,134
2.875,98
2.876,85
2.877,97
2.878,157
2.879,190
2.88,223
2.881,248
2.882,270
2.883,266
2.884,262
2.885,240
2.886,206
2.887,199
2.888,210
2.889,223
2.89,256
2.891,291
2.892,308
2.893,275
2.894,277
2.895,228
2.896,223
2.897,204
2.898,139
2.899,135
2.9,61
2.901,30
2.902,-12
2.903,-42
2.904,-29
2.905,7
2.906,79
2.907,124
2.908,151
2.909,184
2.91,224
2.911,209
2.912,273
2.913,269
2.914,289
2.915,289
2.916,276
2.917,233
2.918,218
2.919,152
2.92,169
2.921,135
2.922,164
2.923,174
2.924,184
2.925,152
2.926,221
2.927,239
2.928,284
2.929,256
2.93,232
2.931,236
2.932,127
2.933,102
2.934,69
2.935,77
2.936,49
2.937,79
2.938,148
2.939,177
2.94,207
2.941,265
2.942,214
2.943,224
2.944,186
2.945,145
2.946,159
2.947,182
2.948,189
2.949,217
2.95,210
2.951,184
2.952,161
2.953,184
2.954,160
2.955,143
2.956,188
2.957,196
2.958,218
2.959,238
2.96,231
2.961,240
2.962,219
2.963,249
2.964,218
2.965,191
2.966,213
2.967,215
2.968,224
2.969,190
2.97,212
2.971,208
2.972,202
2.973,189
2.974,157
2.975,158
2.976,139
2.977,102
2.978,108
2.979,120
2.98,121
2.981,82
2.982,87
2.983,116
2.984,80
2.985,108
2.986,126
2.987,171
2.988,238
2.989,254
2.99,323
2.991,371
2.992,367
2.993,367
2.994,307
2.995,280
2.996,234
2.997,184
2.998,176
2.999,135
3.0,96
3.001,150
3.002,140
3.003,183
3.004,177
3.005,178
3.006,171
3.007,163
3.008,154
3.009,107
3.01,145
3.011,199
3.012,196
3.013,239
3.014,203
3.015,182
3.016,163
3.017,117
3.018,117
3.019,152
3.02,172
3.021,230
3.022,233
3.023,259
3.024,212
3.025,230
3.026,204
3.027,164
3.028,192
3.029,152
3.03,151
3.031,167
3.032,180
3.033,171
3.034,210
3.035,223
3.036,232
3.037,252
3.038,216
3.039,178
3.04,154
3.041,148
3.042,144
3.043,143
3.044,139
3.045,196
3.046,223
3.047,245
3.048,271
3.049,294
3.05,322
3.051,332
3.052,326
3.053,254
3.054,187
3.055,105
3.056,29
3.057,34
3.058,72
3.059,156
3.06,196
3.061,257
3.062,280
3.063,287
3.064,226
3.065,175
3.066,158
3.067,92
3.068,52
3.069,57
3.07,54
3.071,59
3.072,85
3.073,98
3.074,143
3.075,186
3.076,176
3.077,194
3.078,194
3.079,189
3.08,205
3.081,187
3.082,222
3.083,236
3.084,259
3.085,291
3.086,335
3.087,340
3.088,335
3.089,331
3.09,282
3.091,241
3.092,197
3.093,201
3.094,161
3.095,148
3.096,183
3.097,179
3.098,182
3.099,216
3.1,217
3.101,162
3.102,155
3.103,111
3.104,83
3.105,83
3.106,141
3.107,126
3.108,147
3.109,193
3.11,206
3.111,218
3.112,177
3.113,140
3.114,79
3.115,120
3.116,116
3.117,105
3.118,134
3.119,146
3.12,190
3.121,271
3.122,296
3.123,303
3.124,296
3.125,265
3.126,246
3.127,232
3.128,268
3.129,278
3.13,326
3.131,372
3.132,339
3.133,326
3.134,267
3.135,197
3.136,85
3.137,59
3.138,-1
3.139,1
3.14,43
3.141,40
3.142,75
3.143,95
3.144,156
3.145,145
3.146,176
3.147,214
3.148,254
3.149,270
3.15,267
3.151,230
3.152,184
3.153,145
3.154,134
3.155,139
3.156,131
3.157,168
3.158,155
3.159,176
3.16,174
3.161,204
3.162,201
3.163,170
3.164,171
3.165,141
3.166,121
3.167,163
3.168,201
3.169,239
3.17,300
3.171,313
3.172,301
3.173,296
3.174,263
3.175,240
3.176,219
3.177,165
3.178,135
3.179,134
3.18,122
3.181,106
3.182,143
3.183,110
3.184,110
3.185,104
3.186,173
3.187,168
3.188,193
3.189,121
3.19,139
3.191,143
3.192,146
3.193,160
3.194,159
3.195,149
3.196,168
3.197,174
3.198,184
3.199,248
3.2,260
3.201,298
3.202,313
3.203,296
3.204,271
3.205,204
3.206,112
3.207,38
3.208,18
3.209,-1
3.21,30
3.211,116
3.212,225
3.213,280
3.214,293
3.215,308
3.216,282
3.217,257
3.218,281
3.219,225
3.22,227
3.221,201
3.222,174
3.223,161
3.224,118
3.225,76
3.226,72
3.227,59
3.228,47
3.229,90
3.23,170
3.231,224
3.232,258
3.233,306
3.234,310
3.235,268
3.236,232
3.237,200
3.238,149
3.239,126
3.24,84
3.241,112
3.242,111
3.243,119
3.244,138
3.245,162
3.246,142
3.247,140
3.248,134
3.249,124
3.25,92
3.251,117
3.252,128
3.253,190
3.254,222
3.255,248
3.256,232
3.257,216
3.258,161
3.259,153
3.26,116
3.261,155
3.262,178
3.263,229
3.264,256
3.265,292
3.266,288
3.267,303
3.268,293
3.269,262
3.27,256
3.271,308
3.272,270
3.273,234
3.274,169
3.275,162
3.276,96
3.277,61
3.278,25
3.279,9
3.28,1
3.281,-23
3.282,23
3.283,14
3.284,72
3.285,33
3.286,74
3.287,92
3.288,148
3.289,168
3.29,253
3.291,343
3.292,358
3.293,374
3.294,321
3.295,248
3.296,180
3.297,106
3.298,67
3.299,102
3.3,68
3.301,113
3.302,107
3.303,98
3.304,109
3.305,138
3.306,128
3.307,202
3.308,211
3.309,245
3.31,243
3.311,275
3.312,233
3.313,272
3.314,232
3.315,213
3.316,178
3.317,149
3.318,119
3.319,121
3.32,94
3.321,131
3.322,140
3.323,152
3.324,173
3.325,167
3.326,134
3.327,109
3.328,99
3.329,110
3.33,121
3.331,68
3.332,65
3.333,122
3.334,147
3.335,199
3.336,180
3.337,140
3.338,104
3.339,81
3.34,117
3.341,143
3.342,164
3.343,197
3.344,196
3.345,250
3.346,265
3.347,322
3.348,322
3.349,313
3.35,294
3.351,268
3.352,224
3.353,161
3.354,119
3.355,18
3.356,-63
3.357,-113
3.358,-121
3.359,-109
3.36,-84
3.361,-53
3.362,-29
3.363,66
3.364,117
3.365,197
3.366,292
3.367,340
3.368,373
3.369,403
3.37,338
3.371,310
3.372,248
3.373,214
3.374,133
3.375,79
3.376,95
3.377,97
3.378,101
3.379,156
3.38,163
3.381,191
3.382,142
3.383,122
3.384,60
3.385,77
3.386,43
3.387,32
3.388,70
3.389,68
3.39,60
3.391,66
3.392,98
3.393,99
3.394,118
3.395,101
3.396,97
3.397,136
3.398,128
3.399,155
3.4,212
3.401,213
3.402,250
3.403,316
3.404,298
3.405,280
3.406,269
3.407,186
3.408,96
3.409,63
3.41,11
3.411,33
3.412,73
3.413,115
3.414,149
3.415,185
3.416,176
3.417,167
3.418,124
3.419,77
3.42,95
3.421,91
3.422,104
3.423,53
3.424,39
3.425,37
3.426,79
3.427,158
3.428,180
3.429,195
3.43,193
3.431,149
3.432,136
3.433,109
3.434,115
3.435,96
3.436,88
3.437,62
3.438,26
3.439,-16
3.44,28
3.441,23
3.442,46
3.443,90
3.444,121
3.445,137
3.446,132
3.447,118
3.448,155
3.449,186
3.45,228
3.451,292
3.452,329
3.453,315
3.454,288
3.455,247
3.456,170
3.457,118
3.458,41
3.459,35
3.46,45
3.461,3
3.462,54
3.463,105
3.464,91
3.465,85
3.466,85
3.467,75
3.468,123
3.469,135
3.47,148
3.471,173
3.472,172
3.473,161
3.474,136
3.475,102
3.476,67
3.477,38
3.478,7
3.479,-9
3.48,-3
3.481,0
3.482,23
3.483,38
3.484,91
3.485,142
3.486,160
3.487,219
3.488,213
3.489,218
3.49,160
3.491,120
3.492,69
3.493,21
3.494,8
3.495,15
3.496,-2
3.497,51
3.498,127
3.499,188
3.5,307
3.501,321
3.502,326
3.503,301
3.504,244
3.505,171
3.506,77
3.507,2
3.508,-62
3.509,-110
3.51,-153
3.511,-87
3.512,-58
3.513,38
3.514,98
3.515,201
3.516,208
3.517,242
3.518,241
3.519,208
3.52,174
3.521,108
3.522,52
3.523,15
3.524,-49
3.525,-38
3.526,2
3.527,112
3.528,191
3.529,236
3.53,235
3.531,241
3.532,244
3.533,220
3.534,138
3.535,66
3.536,23
3.537,-45
3.538,-115
3.539,-103
3.54,-102
3.541,-39
3.542,59
3.543,123
3.544,138
3.545,149
3.546,137
3.547,158
3.548,145
3.549,117
3.55,119
3.551,150
3.552,136
3.553,171
3.554,236
3.555,191
3.556,232
3.557,156
3.558,136
3.559,66
3.56,11
3.561,-48
3.562,-87
3.563,-78
3.564,-81
3.565,-19
3.566,62
3.567,83
3.568,109
3.569,141
3.57,96
3.571,89
3.572,87
3.573,56
3.574,12
3.575,-14
3.576,-7
3.577,20
3.578,33
3.579,113
3.58,179
3.581,237
3.582,224
3.583,238
3.584,190
3.585,83
3.586,41
3.587,-9
3.588,-43
3.589,-47
3.59,-24
3.591,43
3.592,97
3.593,191
3.594,204
3.595,224
3.596,241
3.597,143
3.598,109
3.599,46
3.6,5
3.601,-29
3.602,-25
3.603,-20
3.604,7
3.605,43
3.606,42
3.607,41
3.608,60
3.609,82
3.61,96
3.611,87
3.612,85
3.613,35
3.614,20
3.615,-44
3.616,-55
3.617,-72
3.618,-29
3.619,10
3.62,53
3.621,102
3.622,136
3.623,125
3.624,137
3.625,101
3.626,117
3.627,77
3.628,121
3.629,182
3.63,181
3.631,183
3.632,230
3.633,203
3.634,124
3.635,88
3.636,28
3.637,-57
3.638,-105
3.639,-139
3.64,-116
3.641,-59
3.642,10
3.643,66
3.644,95
3.645,84
3.646,16
3.647,25
3.648,3
3.649,23
3.65,84
3.651,102
3.652,125
3.653,100
3.654,82
3.655,46
3.656,41
3.657,-11
3.658,-18
3.659,-19
3.66,41
3.661,44
3.662,118
3.663,147
3.664,202
3.665,203
3.666,138
3.667,71
3.668,-20
3.669,6
3.67,-21
3.671,-18
3.672,11
3.673,-2
3.674,-39
3.675,-72
3.676,-140
3.677,-98
3.678,-102
3.679,6
3.68,78
3.681,146
3.682,206
3.683,216
3.684,198
3.685,207
3.686,177
3.687,138
3.688,111
3.689,87
3.69,45
3.691,6
3.692,23
3.693,13
3.694,33
3.695,-6
3.696,-42
3.697,-53
3.698,-60
3.699,-87
3.7,-31
3.701,20
3.702,46
3.703,74
3.704,68
3.705,51
3.706,28
3.707,25
3.708,23
3.709,73
3.71,99
3.711,94
3.712,68
3.713,59
3.714,51
3.715,8
3.716,-25
3.717,2
3.718,-26
3.719,42
3.72,68
3.721,88
3.722,75
3.723,30
3.724,-26
3.725,-58
3.726,-44
3.727,-34
3.728,18
3.729,60
3.73,96
3.731,137
3.732,90
3.733,66
3.734,14
3.735,-1
3.736,-22
3.737,-21
3.738,-2
3.739,-29
3.74,-36
3.741,-29
3.742,-11
3.743,-28
3.744,4
3.745,31
3.746,51
3.747,103
3.748,138
3.749,173
3.75,151
3.751,150
3.752,86
3.753,11
3.754,-17
3.755,-75
3.756,-61
3.757,-75
3.758,-100
3.759,-94
3.76,-89
3.761,-61
3.762,-53
3.763,-29
3.764,-29
3.765,26
3.766,40
3.767,67
3.768,74
3.769,61
3.77,50
3.771,76
3.772,45
3.773,21
3.774,-4
3.775,-57
3.776,-99
3.777,-101
3.778,-72
3.779,-25
3.78,31
3.781,105
3.782,121
3.783,150
3.784,180
3.785,171
3.786,177
3.787,97
3.788,77
3.789,6
3.79,-68
3.791,-58
3.792,-125
3.793,-75
3.794,-85
3.795,-80
3.796,-74
3.797,-77
3.798,-55
3.799,-46
3.8,-4
3.801,29
3.802,-10
3.803,31
3.804,10
3.805,39
3.806,50
3.807,37
3.808,42
3.809,42
3.81,11
3.811,-26
3.812,-2
3.813,-22
3.814,-36
3.815,-30
3.816,-20
3.817,-25
3.818,-18
3.819,-19
3.82,22
3.821,22
3.822,13
3.823,25
3.824,39
3.825,-7
3.826,-40
3.827,-4
3.828,-12
3.829,7
3.83,31
3.831,52
3.832,73
3.833,42
3.834,-2
3.835,-50
3.836,-132
3.837,-194
3.838,-195
3.839,-148
3.84,-85
3.841,-24
3.842,31
3.843,51
3.844,122
3.845,129
3.846,140
3.847,128
3.848,181
3.849,184
3.85,160
3.851,139
3.852,103
3.853,9
3.854,-56
3.855,-124
3.856,-166
3.857,-237
3.858,-284
3.859,-303
3.86,-250
3.861,-183
3.862,-150
3.863,-127
3.864,-48
3.865,25
3.866,29
3.867,45
3.868,95
3.869,126
3.87,141
3.871,125
3.872,90
3.873,41
3.874,-45
3.875,-73
3.876,-97
3.877,-91
3.878,-80
3.879,-53
3.88,-29
3.881,6
3.882,66
3.883,81
3.884,76
3.885,96
3.886,32
3.887,34
3.888,-9
3.889,-15
3.89,-66
3.891,-39
3.892,-77
3.893,-102
3.894,-124
3.895,-113
3.896,-114
3.897,-90
3.898,-61
3.899,-49
3.9,-28
3.901,-5
3.902,9
3.903,-5
3.904,-18
3.905,-34
3.906,-9
3.907,26
3.908,87
3.909,95
3.91,95
3.911,44
3.912,5
3.913,-16
3.914,-79
3.915,-112
3.916,-141
3.917,-188
3.918,-149
3.919,-153
3.92,-141
3.921,-91
3.922,-77
3.923,-26
3.924,20
3.925,65
3.926,72
3.927,106
3.928,95
3.929,79
3.93,21
3.931,-42
3.932,-123
3.933,-144
3.934,-145
3.935,-113
3.936,-42
3.937,-7
3.938,20
3.939,-67
3.94,-78
3.941,-105
3.942,-148
3.943,-159
3.944,-177
3.945,-125
3.946,-78
3.947,18
3.948,30
3.949,153
3.95,161
3.951,142
3.952,138
3.953,102
3.954,40
3.955,-32
3.956,-106
3.957,-170
3.958,-221
3.959,-203
3.96,-179
3.961,-139
3.962,-80
3.963,-13
3.964,11
3.965,47
3.966,45
3.967,26
3.968,6
3.969,-80
3.97,-107
3.971,-122
3.972,-119
3.973,-123
3.974,-111
3.975,-110
3.976,-114
3.977,-88
3.978,-71
3.979,-90
3.98,-57
3.981,-95
3.982,-43
3.983,-47
3.984,-18
3.985,49
3.986,100
3.987,156
3.988,137
3.989,79
3.99,-3
3.991,-14
3.992,-44
3.993,-81
3.994,-115
3.995,-131
3.996,-169
3.997,-172
3.998,-162
3.999,-142
4.0,-101
4.001,-123
4.002,-95
4.003,-146
4.004,-146
4.005,-140
4.006,-119
4.007,-98
4.008,-13
4.009,28
4.01,132
4.011,123
4.012,100
4.013,80
4.014,14
4.015,-31
4.016,-101
4.017,-133
4.018,-135
4.019,-155
4.02,-130
4.021,-91
4.022,-88
4.023,-103
4.024,-117
4.025,-156
4.026,-168
4.027,-159
4.028,-91
4.029,-50
4.03,0
4.031,2
4.032,52
4.033,34
4.034,-6
4.035,-2
4.036,-18
4.037,-35
4.038,0
4.039,8
4.04,-29
4.041,-59
4.042,-77
4.043,-108
4.044,-140
4.045,-88
4.046,-111
4.047,-106
4.048,-77
4.049,-25
4.05,22
4.051,56
4.052,60
4.053,26
4.054,-29
4.055,-93
4.056,-174
4.057,-243
4.058,-325
4.059,-295
4.06,-270
4.061,-209
4.062,-116
4.063,-14
4.064,49
4.065,104
4.066,100
4.067,69
4.068,93
4.069,32
4.07,-35
4.071,-73
4.072,-69
4.073,-138
4.074,-146
4.075,-144
4.076,-152
4.077,-174
4.078,-140
4.079,-127
4.08,-85
4.081,-32
4.082,-19
4.083,8
4.084,7
4.085,-17
4.086,-25
4.087,-52
4.088,-50
4.089,-112
4.09,-117
4.091,-109
4.092,-60
4.093,-9
4.094,-3
4.095,-35
4.096,-52
4.097,-119
4.098,-179
4.099,-209
4.1,-231
4.101,-221
4.102,-152
4.103,-67
4.104,-37
4.105,30
4.106,31
4.107,12
4.108,-23
4.109,-52
4.11,-60
4.111,-85
4.112,-111
4.113,-89
4.114,-78
4.115,-94
4.116,-71
4.117,-77
4.118,-109
4.119,-88
4.12,-87
4.121,-105
4.122,-100
4.123,-131
4.124,-94
4.125,-57
4.126,-31
4.127,-3
4.128,29
4.129,10
4.13,-6
4.131,-43
4.132,-90
4.133,-113
4.134,-144
4.135,-181
4.136,-223
4.137,-276
4.138,-289
4.139,-270
4.14,-251
4.141,-206
4.142,-124
4.143,9
4.144,28
4.145,51
4.146,95
4.147,51
4.148,79
4.149,41
4.15,66
4.151,27
4.152,38
4.153,-9
4.154,-28
4.155,-59
4.156,-140
4.157,-201
4.158,-253
4.159,-266
4.16,-286
4.161,-247
4.162,-202
4.163,-101
4.164,-46
4.165,-9
4.166,61
4.167,45
4.168,7
4.169,-22
4.17,-80
4.171,-149
4.172,-122
4.173,-139
4.174,-137
4.175,-115
4.176,-77
4.177,-72
4.178,-57
4.179,-56
4.18,-55
4.181,-68
4.182,-67
4.183,-60
4.184,-65
4.185,-67
4.186,-102
4.187,-135
4.188,-142
4.189,-137
4.19,-152
4.191,-96
4.192,-57
4.193,-40
4.194,-56
4.195,-72
4.196,-136
4.197,-183
4.198,-250
4.199,-241
4.2,-225
4.201,-175
4.202,-143
4.203,-88
4.204,-31
4.205,48
4.206,78
4.207,89
4.208,100
4.209,109
4.21,64
4.211,17
4.212,-6
4.213,-78
4.214,-133
4.215,-156
4.216,-186
4.217,-202
4.218,-163
4.219,-130
4.22,-102
4.221,-50
4.222,-74
4.223,-114
4.224,-154
4.225,-215
4.226,-205
4.227,-160
4.228,-148
4.229,-65
4.23,-29
4.231,19
4.232,-7
4.233,16
4.234,-9
4.235,-56
4.236,-117
4.237,-159
4.238,-174
4.239,-199
4.24,-194
4.241,-174
4.242,-178
4.243,-136
4.244,-91
4.245,-30
4.246,-10
4.247,44
4.248,86
4.249,55
4.25,2
4.251,-32
4.252,-102
