timestamp,New ECG Sample
2.117,-33
2.118,-22
2.119,-12
2.12,-45
2.121,-44
2.122,1
2.123,-12
2.124,39
2.125,8
2.126,15
2.127,16
2.128,75
2.129,45
2.13,39
2.131,24
2.132,-54
2.133,-91
2.134,-109
2.135,-109
2.136,-98
2.137,-35
2.138,-6
2.139,48
2.14,79
2.141,117
2.142,80
2.143,16
2.144,-26
2.145,-91
2.146,-75
2.147,-86
2.148,-52
2.149,20
2.15,89
2.151,164
2.152,217
2.153,202
2.154,184
2.155,65
2.156,17
2.157,-62
2.158,-84
2.159,-94
2.16,-72
2.161,-69
2.162,-58
2.163,-81
2.164,-81
2.165,-67
2.166,-117
2.167,-97
2.168,-127
2.169,-163
2.17,-177
2.171,-179
2.172,-150
2.173,-80
2.174,5
2.175,93
2.176,113
2.177,165
2.178,165
2.179,140
2.18,159
2.181,171
2.182,190
2.183,172
2.184,158
2.185,147
2.186,104
2.187,27
2.188,13
2.189,-18
2.19,-55
2.191,-91
2.192,-167
2.193,-180
2.194,-264
2.195,-245
2.196,-233
2.197,-173
2.198,-86
2.199,-1
2.2,51
2.201,101
2.202,138
2.203,142
2.204,118
2.205,39
2.206,-25
2.207,-80
2.208,-135
2.209,-97
2.21,-60
2.211,-34
2.212,18
2.213,31
2.214,19
2.215,-32
2.216,-36
2.217,-52
2.218,-40
2.219,-63
2.22,-44
2.221,4
2.222,-1
2.223,-18
2.224,-23
2.225,-45
2.226,-13
2.227,-6
2.228,38
2.229,115
2.23,173
2.231,179
2.232,173
2.233,136
2.234,62
2.235,14
2.236,2
2.237,-86
2.238,-133
2.239,-183
2.24,-200
2.241,-222
2.242,-177
2.243,-85
2.244,-43
2.245,-23
2.246,-5
2.247,24
2.248,13
2.249,58
2.25,49
2.251,72
2.252,12
2.253,-16
2.254,-52
2.255,-64
2.256,-102
2.257,-122
2.258,-130
2.259,-102
2.26,-112
2.261,-79
2.262,-67
2.263,-47
2.264,-39
2.265,-9
2.266,-15
2.267,-24
2.268,4
2.269,13
2.27,63
2.271,86
2.272,103
2.273,62
2.274,61
2.275,1
2.276,9
2.277,-35
2.278,-77
2.279,-53
2.28,-45
2.281,-12
2.282,20
2.283,-8
2.284,-80
2.285,-90
2.286,-115
2.287,-120
2.288,-91
2.289,-43
2.29,-8
2.291,28
2.292,43
2.293,81
2.294,122
2.295,15
2.296,-12
2.297,-100
2.298,-222
2.299,-281
2.3,-321
2.301,-269
2.302,-172
2.303,-84
2.304,0
2.305,86
2.306,155
2.307,169
2.308,121
2.309,100
2.31,71
2.311,47
2.312,2
2.313,-78
2.314,-55
2.315,-117
2.316,-132
2.317,-119
2.318,-137
2.319,-137
2.32,-86
2.321,-53
2.322,-5
2.323,-9
2.324,41
2.325,2
2.326,45
2.327,70
2.328,61
2.329,72
2.33,84
2.331,34
2.332,7
2.333,-44
2.334,-113
2.335,-141
2.336,-192
2.337,-215
2.338,-208
2.339,-170
2.34,-105
2.341,-95
2.342,-60
2.343,-27
2.344,-37
2.345,-63
2.346,-96
2.347,-73
2.348,-87
2.349,-24
2.35,30
2.351,133
2.352,162
2.353,190
2.354,187
2.355,137
2.356,110
2.357,70
2.358,-19
2.359,-61
2.36,-115
2.361,-163
2.362,-210
2.363,-209
2.364,-171
2.365,-166
2.366,-138
2.367,-80
2.368,-115
2.369,-128
2.37,-158
2.371,-160
2.372,-176
2.373,-174
2.374,-159
2.375,-117
2.376,-83
2.377,-29
2.378,49
2.379,102
2.38,119
2.381,87
2.382,50
2.383,17
2.384,-59
2.385,-90
2.386,-127
2.387,-135
2.388,-104
2.389,-68
2.39,26
2.391,73
2.392,107
2.393,91
2.394,111
2.395,100
2.396,31
2.397,15
2.398,-24
2.399,-87
2.4,-83
2.401,-175
2.402,-163
2.403,-188
2.404,-161
2.405,-131
2.406,-70
2.407,-108
2.408,-48
2.409,-91
2.41,-93
2.411,-128
2.412,-138
2.413,-137
2.414,-75
2.415,-58
2.416,-40
2.417,-16
2.418,4
2.419,68
2.42,52
2.421,84
2.422,69
2.423,35
2.424,2
2.425,-19
2.426,-61
2.427,-63
2.428,-88
2.429,-94
2.43,-162
2.431,-154
2.432,-212
2.433,-245
2.434,-241
2.435,-229
2.436,-260
2.437,-184
2.438,-98
2.439,-64
2.44,9
2.441,81
2.442,104
2.443,111
2.444,98
2.445,72
2.446,15
2.447,-27
2.448,-81
2.449,-87
2.45,-38
2.451,-32
2.452,-3
2.453,33
2.454,58
2.455,17
2.456,16
2.457,-71
2.458,-106
2.459,-146
2.46,-151
2.461,-182
2.462,-181
2.463,-122
2.464,-113
2.465,-117
2.466,-104
2.467,-100
2.468,-84
2.469,-98
2.47,2
2.471,27
2.472,94
2.473,118
2.474,100
2.475,77
2.476,-16
2.477,-101
2.478,-179
2.479,-224
2.48,-230
2.481,-172
2.482,-109
2.483,-135
2.484,-54
2.485,-105
2.486,-68
2.487,-89
2.488,-48
2.489,-17
2.49,33
2.491,56
2.492,76
2.493,91
2.494,31
2.495,-51
2.496,-88
2.497,-155
2.498,-178
2.499,-223
2.5,-240
2.501,-259
2.502,-227
2.503,-192
2.504,-149
2.505,-97
2.506,-48
2.507,-20
2.508,3
2.509,12
2.51,32
2.511,83
2.512,52
2.513,58
2.514,23
2.515,2
2.516,-50
2.517,-93
2.518,-126
2.519,-152
2.52,-149
2.521,-122
2.522,-96
2.523,-68
2.524,-55
2.525,-67
2.526,-95
2.527,-111
2.528,-92
2.529,-82
2.53,-51
2.531,3
2.532,13
2.533,-11
2.534,-36
2.535,-81
2.536,-144
2.537,-144
2.538,-258
2.539,-192
2.54,-10
2.541,-261
2.542,-131
2.543,-35
2.544,5
2.545,-187
2.546,118
2.547,-268
2.548,54
2.549,-97
2.55,79
2.551,13
2.552,213
2.553,251
2.554,3
2.555,77
2.556,-231
2.557,-87
2.558,-378
2.559,-305
2.56,-96
2.561,-175
2.562,-104
2.563,-256
2.564,-129
2.565,-185
2.566,-363
2.567,-267
2.568,-203
2.569,-133
2.57,-257
2.571,-109
2.572,36
2.573,112
2.574,128
2.575,-123
2.576,-12
2.577,2
2.578,-81
2.579,-38
2.58,222
2.581,148
2.582,3
2.583,112
2.584,278
2.585,-29
2.586,-138
2.587,-40
2.588,115
2.589,123
2.59,67
2.591,-71
2.592,-250
2.593,18
2.594,-244
2.595,-132
2.596,-184
2.597,-128
2.598,-354
2.599,-171
2.6,-232
2.601,-51
2.602,-376
2.603,-67
2.604,-214
2.605,-178
2.606,-271
2.607,-31
2.608,58
2.609,0
2.61,317
2.611,-45
2.612,308
2.613,26
2.614,-114
2.615,-74
2.616,-250
2.617,-67
2.618,-245
2.619,-234
2.62,-62
2.621,-209
2.622,0
2.623,74
2.624,-33
2.625,261
2.626,193
2.627,186
2.628,-100
2.629,-183
2.63,-207
2.631,-277
2.632,42
2.633,187
2.634,147
2.635,-183
2.636,49
2.637,-192
2.638,-65
2.639,-313
2.64,-414
2.641,-395
2.642,-128
2.643,-117
2.644,-23
2.645,-17
2.646,-23
2.647,201
2.648,41
2.649,142
2.65,-36
2.651,144
2.652,-64
2.653,-47
2.654,-172
2.655,-231
2.656,47
2.657,-271
2.658,-109
2.659,-54
2.66,-46
2.661,-168
2.662,-226
2.663,-185
2.664,-135
2.665,-93
2.666,84
2.667,-119
2.668,31
2.669,-94
2.67,-2
2.671,63
2.672,-49
2.673,-168
2.674,-165
2.675,-210
2.676,-183
2.677,-193
2.678,-154
2.679,-84
2.68,-34
2.681,-10
2.682,-7
2.683,19
2.684,-17
2.685,29
2.686,41
2.687,14
2.688,20
2.689,-19
2.69,-65
2.691,-107
2.692,-155
2.693,-203
2.694,-186
2.695,-180
2.696,-148
2.697,-123
2.698,-97
2.699,-84
2.7,-70
2.701,-97
2.702,-67
2.703,-68
2.704,-26
2.705,-17
2.706,-47
2.707,-47
2.708,-67
2.709,-56
2.71,-65
2.711,-77
2.712,-76
2.713,-52
2.714,-51
2.715,-101
2.716,-79
2.717,-81
2.718,-87
2.719,-117
2.72,-128
2.721,-121
2.722,-140
2.723,-139
2.724,-119
2.725,-96
2.726,-93
2.727,-20
2.728,-7
2.729,70
2.73,80
2.731,103
2.732,125
2.733,67
2.734,-2
2.735,-45
2.736,-89
2.737,-151
2.738,-154
2.739,-159
2.74,-181
2.741,-218
2.742,-204
2.743,-212
2.744,-207
2.745,-208
2.746,-152
2.747,-96
2.748,-71
2.749,-20
2.75,35
2.751,46
2.752,45
2.753,18
2.754,-11
2.755,-28
2.756,-62
2.757,-86
2.758,-101
2.759,-122
2.76,-71
2.761,-84
2.762,-75
2.763,-44
2.764,-31
2.765,17
2.766,17
2.767,12
2.768,22
2.769,-17
2.77,-39
2.771,4
2.772,-31
2.773,-46
2.774,-68
2.775,-105
2.776,-133
2.777,-184
2.778,-206
2.779,-243
2.78,-261
2.781,-257
2.782,-238
2.783,-231
2.784,-173
2.785,-146
2.786,-80
2.787,-2
2.788,17
2.789,96
2.79,89
2.791,93
2.792,101
2.793,60
2.794,10
2.795,-53
2.796,-95
2.797,-153
2.798,-164
2.799,-179
2.8,-176
2.801,-185
2.802,-186
2.803,-187
2.804,-192
2.805,-132
2.806,-58
2.807,-10
2.808,21
2.809,41
2.81,62
2.811,45
2.812,47
2.813,15
2.814,-36
2.815,-45
2.816,-21
2.817,-57
2.818,-51
2.819,-59
2.82,-73
2.821,-46
2.822,-38
2.823,-35
2.824,-33
2.825,-20
2.826,-11
2.827,-41
2.828,-111
2.829,-122
2.83,-182
2.831,-139
2.832,-161
2.833,-122
2.834,-136
2.835,-136
2.836,-148
2.837,-166
2.838,-130
2.839,-136
2.84,-119
2.841,-66
2.842,-2
2.843,23
2.844,49
2.845,22
2.846,-16
2.847,-67
2.848,-96
2.849,-114
2.85,-102
2.851,-97
2.852,-88
2.853,-74
2.854,-75
2.855,-38
2.856,-62
2.857,-66
2.858,-74
2.859,-104
2.86,-95
2.861,-69
2.862,-64
2.863,-34
2.864,-5
2.865,24
2.866,36
2.867,53
2.868,58
2.869,76
2.87,61
2.871,35
2.872,0
2.873,-71
2.874,-96
2.875,-151
2.876,-224
2.877,-283
2.878,-300
2.879,-236
2.88,-197
2.881,-80
2.882,-29
2.883,3
2.884,-7
2.885,-71
2.886,-58
2.887,-30
2.888,-24
2.889,13
2.89,3
2.891,27
2.892,16
2.893,-35
2.894,-80
2.895,-95
2.896,-137
2.897,-133
2.898,-178
2.899,-137
2.9,-102
2.901,-48
2.902,-44
2.903,-71
2.904,-80
2.905,-89
2.906,-91
2.907,-9
2.908,29
2.909,96
2.91,130
2.911,142
2.912,165
2.913,60
2.914,-7
2.915,-101
2.916,-183
2.917,-253
2.918,-227
2.919,-230
2.92,-152
2.921,-89
2.922,-46
2.923,-28
2.924,2
2.925,-35
2.926,-14
2.927,-18
2.928,-30
2.929,-49
2.93,-24
2.931,-27
2.932,-41
2.933,-41
2.934,-104
2.935,-100
2.936,-64
2.937,-83
2.938,-84
2.939,-48
2.94,-46
2.941,-40
2.942,43
2.943,19
2.944,1
2.945,23
2.946,37
2.947,30
2.948,-14
2.949,-49
2.95,-116
2.951,-180
2.952,-192
2.953,-236
2.954,-260
2.955,-188
2.956,-129
2.957,-32
2.958,18
2.959,54
2.96,38
2.961,2
2.962,13
2.963,-30
2.964,-35
2.965,-22
2.966,-31
2.967,-84
2.968,-50
2.969,-31
2.97,-57
2.971,-38
2.972,-44
2.973,8
2.974,-12
2.975,11
2.976,-13
2.977,-70
2.978,-94
2.979,-184
2.98,-181
2.981,-211
2.982,-180
2.983,-71
2.984,-19
2.985,28
2.986,61
2.987,50
2.988,98
2.989,41
2.99,34
2.991,14
2.992,3
2.993,21
2.994,6
2.995,-11
2.996,-38
2.997,-98
2.998,-124
2.999,-154
3.0,-120
3.001,-126
3.002,-22
3.003,15
3.004,33
3.005,58
3.006,12
3.007,-41
3.008,-74
3.009,-84
3.01,-97
3.011,-58
3.012,-18
3.013,31
3.014,20
3.015,18
3.016,15
3.017,-35
3.018,-46
3.019,-76
3.02,-90
3.021,-96
3.022,-95
3.023,-119
3.024,-125
3.025,-138
3.026,-147
3.027,-117
3.028,-67
3.029,-39
3.03,-2
3.031,19
3.032,23
3.033,11
3.034,22
3.035,10
3.036,0
3.037,-29
3.038,14
3.039,27
3.04,36
3.041,24
3.042,33
3.043,-56
3.044,-130
3.045,-122
3.046,-165
3.047,-141
3.048,-64
3.049,-31
3.05,10
3.051,38
3.052,62
3.053,23
3.054,-18
3.055,-30
3.056,-64
3.057,-117
3.058,-123
3.059,-92
3.06,2
3.061,36
3.062,94
3.063,102
3.064,83
3.065,33
3.066,-42
3.067,-79
3.068,-70
3.069,-39
3.07,62
3.071,148
3.072,156
3.073,185
3.074,131
3.075,65
3.076,-51
3.077,-133
3.078,-155
3.079,-211
3.08,-171
3.081,-120
3.082,-122
3.083,-69
3.084,-80
3.085,-50
3.086,-23
3.087,-38
3.088,6
3.089,-45
3.09,-48
3.091,-98
3.092,-107
3.093,-129
3.094,-108
3.095,-89
3.096,-95
3.097,-67
3.098,-23
3.099,9
3.1,17
3.101,30
3.102,7
3.103,-15
3.104,11
3.105,28
3.106,73
3.107,121
3.108,204
3.109,236
3.11,200
3.111,173
3.112,155
3.113,102
3.114,78
3.115,73
3.116,-1
3.117,-19
3.118,-137
3.119,-220
3.12,-229
3.121,-264
3.122,-257
3.123,-245
3.124,-222
3.125,-192
3.126,-153
3.127,-121
3.128,-36
3.129,40
3.13,49
3.131,126
3.132,202
3.133,208
3.134,144
3.135,112
3.136,95
3.137,76
3.138,35
3.139,74
3.14,60
3.141,59
3.142,21
3.143,-18
3.144,-22
3.145,-43
3.146,-49
3.147,-51
3.148,-57
3.149,-28
3.15,-12
3.151,19
3.152,36
3.153,13
3.154,-4
3.155,-22
3.156,-52
3.157,-72
3.158,-92
3.159,-116
3.16,-91
3.161,-82
3.162,-59
3.163,-52
3.164,24
3.165,31
3.166,105
3.167,138
3.168,152
3.169,135
3.17,116
3.171,55
3.172,-4
3.173,-95
3.174,-133
3.175,-159
3.176,-150
3.177,-108
3.178,-45
3.179,-3
3.18,36
3.181,41
3.182,41
3.183,26
3.184,70
3.185,33
3.186,83
3.187,87
3.188,56
3.189,37
3.19,52
3.191,58
3.192,48
3.193,85
3.194,110
3.195,93
3.196,76
3.197,35
3.198,-24
3.199,-56
3.2,-95
3.201,-97
3.202,-119
3.203,-125
3.204,-138
3.205,-80
3.206,-31
3.207,4
3.208,75
3.209,149
3.21,162
3.211,147
3.212,124
3.213,84
3.214,50
3.215,11
3.216,-28
3.217,-77
3.218,-65
3.219,-62
3.22,-87
3.221,-72
3.222,-96
3.223,-104
3.224,-109
3.225,-92
3.226,-18
3.227,57
3.228,126
3.229,170
3.23,206
3.231,208
3.232,198
3.233,177
3.234,102
3.235,32
3.236,-61
3.237,-48
3.238,-74
3.239,-75
3.24,6
3.241,30
3.242,29
3.243,-13
3.244,-49
3.245,-22
3.246,-38
3.247,-36
3.248,60
3.249,89
3.25,138
3.251,113
3.252,139
3.253,60
3.254,-1
3.255,-92
3.256,-127
3.257,-113
3.258,-92
3.259,-63
3.26,23
3.261,29
3.262,62
3.263,44
3.264,21
3.265,23
3.266,-9
3.267,27
3.268,-13
3.269,-12
3.27,15
3.271,63
3.272,120
3.273,205
3.274,195
3.275,165
3.276,111
3.277,78
3.278,23
3.279,-44
3.28,-97
3.281,-125
3.282,-185
3.283,-151
3.284,-78
3.285,-51
3.286,36
3.287,66
3.288,97
3.289,129
3.29,109
3.291,89
3.292,75
3.293,49
3.294,57
3.295,106
3.296,127
3.297,171
3.298,184
3.299,166
3.3,137
3.301,81
3.302,17
3.303,-19
3.304,-54
3.305,-62
3.306,-81
3.307,-124
3.308,-96
3.309,-66
3.31,-11
3.311,47
3.312,85
3.313,101
3.314,132
3.315,134
3.316,65
3.317,3
3.318,-50
3.319,-72
3.32,-68
3.321,-87
3.322,-23
3.323,3
3.324,81
3.325,160
3.326,206
3.327,205
3.328,175
3.329,142
3.33,99
3.331,102
3.332,97
3.333,67
3.334,78
3.335,86
3.336,20
3.337,-7
3.338,-24
3.339,-73
3.34,-100
3.341,-110
3.342,-116
3.343,-102
3.344,-51
3.345,-6
3.346,96
3.347,146
3.348,165
3.349,172
3.35,150
3.351,134
3.352,92
3.353,91
3.354,132
3.355,153
3.356,173
3.357,182
3.358,136
3.359,83
3.36,37
3.361,-25
3.362,-47
3.363,-102
3.364,-102
3.365,-102
3.366,-67
3.367,-9
3.368,64
3.369,129
3.37,159
3.371,164
3.372,128
3.373,73
3.374,4
3.375,-30
3.376,-41
3.377,-27
3.378,19
3.379,68
3.38,163
3.381,174
3.382,197
3.383,188
3.384,144
3.385,58
3.386,26
3.387,-33
3.388,-14
3.389,-39
3.39,29
3.391,54
3.392,78
3.393,94
3.394,75
3.395,71
3.396,0
3.397,-34
3.398,-32
3.399,11
3.4,11
3.401,20
3.402,33
3.403,-6
3.404,-1
3.405,13
3.406,51
3.407,93
3.408,157
3.409,195
3.41,242
3.411,273
3.412,271
3.413,235
3.414,186
3.415,75
3.416,47
3.417,-5
3.418,-75
3.419,-60
3.42,-12
3.421,-1
3.422,1
3.423,9
3.424,54
3.425,100
3.426,118
3.427,113
3.428,129
3.429,94
3.43,66
3.431,29
3.432,32
3.433,49
3.434,56
3.435,104
3.436,55
3.437,93
3.438,88
3.439,59
3.44,37
3.441,26
3.442,44
3.443,46
3.444,46
3.445,118
3.446,148
3.447,146
3.448,157
3.449,180
3.45,160
3.451,169
3.452,164
3.453,144
3.454,121
3.455,98
3.456,77
3.457,39
3.458,2
3.459,-57
3.46,-68
3.461,-106
3.462,-89
3.463,-42
3.464,31
3.465,75
3.466,102
3.467,144
3.468,182
3.469,243
3.47,242
3.471,213
3.472,176
3.473,146
3.474,65
3.475,48
3.476,16
3.477,-13
3.478,-20
3.479,-43
3.48,-13
3.481,-3
3.482,51
3.483,34
3.484,88
3.485,115
3.486,148
3.487,141
3.488,143
3.489,157
3.49,161
3.491,190
3.492,212
3.493,245
3.494,232
3.495,216
3.496,136
3.497,111
3.498,54
3.499,26
3.5,-6
3.501,-68
3.502,-53
3.503,-43
3.504,-106
3.505,-36
3.506,-9
3.507,19
3.508,104
3.509,136
3.51,177
3.511,152
3.512,162
3.513,142
3.514,95
3.515,105
3.516,160
3.517,164
3.518,210
3.519,181
3.52,172
3.521,100
3.522,78
3.523,74
3.524,59
3.525,100
3.526,118
3.527,121
3.528,138
3.529,108
3.53,123
3.531,64
3.532,56
3.533,-5
3.534,-9
3.535,15
3.536,28
3.537,89
3.538,53
3.539,75
3.54,89
3.541,94
3.542,127
3.543,114
3.544,116
3.545,163
3.546,109
3.547,127
3.548,107
3.549,107
3.55,122
3.551,147
3.552,185
3.553,180
3.554,182
3.555,142
3.556,101
3.557,33
3.558,38
3.559,35
3.56,62
3.561,108
3.562,131
3.563,118
3.564,108
3.565,79
3.566,47
3.567,3
3.568,41
3.569,38
3.57,69
3.571,132
3.572,130
3.573,182
3.574,155
3.575,176
3.576,118
3.577,101
3.578,96
3.579,96
3.58,116
3.581,118
3.582,147
3.583,150
3.584,177
3.585,151
3.586,98
3.587,34
3.588,-4
3.589,-29
3.59,-26
3.591,-5
3.592,97
3.593,156
3.594,207
3.595,209
3.596,227
3.597,172
3.598,115
3.599,46
3.6,22
3.601,66
3.602,105
3.603,105
3.604,111
3.605,164
3.606,151
3.607,120
3.608,67
3.609,70
3.61,105
3.611,131
3.612,148
3.613,207
3.614,207
3.615,138
3.616,103
3.617,83
3.618,54
3.619,83
3.62,122
3.621,99
3.622,104
3.623,127
3.624,83
3.625,108
3.626,80
3.627,75
3.628,94
3.629,105
3.63,141
3.631,160
3.632,207
3.633,233
3.634,267
3.635,220
3.636,167
3.637,88
3.638,10
3.639,-45
3.64,-43
3.641,-10
3.642,8
3.643,30
3.644,46
3.645,11
3.646,53
3.647,69
3.648,92
3.649,96
3.65,143
3.651,171
3.652,222
3.653,232
3.654,257
3.655,216
3.656,195
3.657,157
3.658,154
3.659,105
3.66,103
3.661,123
3.662,121
3.663,171
3.664,198
3.665,215
3.666,186
3.667,169
3.668,178
3.669,158
3.67,169
3.671,138
3.672,117
3.673,80
3.674,34
3.675,77
3.676,23
3.677,36
3.678,-17
3.679,-5
3.68,45
3.681,60
3.682,46
3.683,56
3.684,47
3.685,72
3.686,72
3.687,120
3.688,127
3.689,158
3.69,188
3.691,224
3.692,247
3.693,293
3.694,308
3.695,272
3.696,226
3.697,197
3.698,147
3.699,105
3.7,57
3.701,-27
3.702,-56
3.703,-57
3.704,-52
3.705,-1
3.706,70
3.707,139
3.708,174
3.709,215
3.71,194
3.711,160
3.712,114
3.713,112
3.714,70
3.715,100
3.716,117
3.717,163
3.718,177
3.719,181
3.72,205
3.721,159
3.722,133
3.723,143
3.724,120
3.725,132
3.726,118
3.727,133
3.728,103
3.729,106
3.73,95
3.731,91
3.732,91
3.733,118
3.734,156
3.735,120
3.736,167
3.737,177
3.738,171
3.739,193
3.74,162
3.741,107
3.742,83
3.743,10
3.744,1
3.745,5
3.746,31
3.747,51
3.748,105
3.749,177
3.75,210
3.751,243
3.752,262
3.753,257
3.754,216
3.755,154
3.756,150
3.757,97
3.758,68
3.759,47
3.76,55
3.761,23
3.762,27
3.763,-11
3.764,-6
3.765,36
3.766,49
3.767,54
3.768,105
3.769,169
3.77,221
3.771,258
3.772,265
3.773,294
3.774,277
3.775,270
3.776,179
3.777,161
3.778,178
3.779,163
3.78,183
3.781,203
3.782,160
3.783,87
3.784,0
3.785,-39
3.786,-35
3.787,-15
3.788,42
3.789,88
3.79,135
3.791,176
3.792,196
3.793,219
3.794,172
3.795,122
3.796,109
3.797,94
3.798,100
3.799,106
3.8,99
3.801,174
3.802,218
3.803,214
3.804,193
3.805,173
3.806,154
3.807,131
3.808,86
3.809,88
3.81,96
3.811,111
3.812,129
3.813,154
3.814,137
3.815,116
3.816,130
3.817,80
3.818,67
3.819,90
3.82,80
3.821,94
3.822,91
3.823,50
3.824,9
3.825,42
3.826,92
3.827,145
3.828,183
3.829,202
3.83,224
3.831,253
3.832,250
3.833,219
3.834,163
3.835,114
3.836,112
3.837,83
3.838,74
3.839,92
3.84,124
3.841,121
3.842,173
3.843,193
3.844,187
3.845,139
3.846,112
3.847,101
3.848,102
3.849,149
3.85,199
3.851,217
3.852,198
3.853,197
3.854,123
3.855,21
3.856,31
3.857,1
3.858,49
3.859,137
3.86,143
3.861,136
3.862,171
3.863,140
3.864,89
3.865,46
3.866,-12
3.867,-41
3.868,-1
3.869,79
3.87,200
3.871,258
3.872,346
3.873,357
3.874,359
3.875,326
3.876,248
3.877,196
3.878,141
3.879,88
3.88,49
3.881,67
3.882,83
3.883,29
3.884,-10
3.885,28
3.886,6
3.887,9
3.888,51
3.889,97
3.89,150
3.891,179
3.892,199
3.893,255
3.894,244
3.895,212
3.896,187
3.897,103
3.898,33
3.899,21
3.9,2
3.901,-8
3.902,0
3.903,9
3.904,13
3.905,30
3.906,85
3.907,158
3.908,252
3.909,353
3.91,390
3.911,404
3.912,428
3.913,374
3.914,292
3.915,215
3.916,139
3.917,120
3.918,59
3.919,6
3.92,-2
3.921,-3
3.922,-30
3.923,-58
3.924,-56
3.925,-59
3.926,-39
3.927,-11
3.928,63
3.929,153
3.93,263
3.931,316
3.932,300
3.933,305
3.934,246
3.935,214
3.936,189
3.937,139
3.938,145
3.939,155
3.94,139
3.941,113
3.942,74
3.943,126
3.944,130
3.945,116
3.946,125
3.947,140
3.948,99
3.949,61
3.95,87
3.951,77
3.952,112
3.953,113
3.954,110
3.955,102
3.956,90
3.957,91
3.958,106
3.959,85
3.96,105
3.961,137
3.962,168
3.963,187
3.964,178
3.965,146
3.966,143
3.967,144
3.968,172
3.969,187
3.97,223
3.971,231
3.972,239
3.973,237
3.974,237
3.975,251
3.976,226
3.977,164
3.978,123
3.979,-26
3.98,-87
3.981,-77
3.982,-115
3.983,-89
3.984,-26
3.985,69
3.986,90
3.987,129
3.988,164
3.989,152
3.99,164
3.991,199
3.992,207
3.993,215
3.994,267
3.995,268
3.996,274
3.997,234
3.998,189
3.999,184
4.0,168
4.001,131
4.002,51
4.003,22
4.004,-25
4.005,-37
4.006,-47
4.007,10
4.008,31
4.009,127
4.01,161
4.011,192
4.012,222
4.013,194
4.014,162
4.015,118
4.016,34
4.017,9
4.018,0
4.019,-12
4.02,38
4.021,127
4.022,166
4.023,195
4.024,264
4.025,237
4.026,211
4.027,183
4.028,209
4.029,172
4.03,184
4.031,179
4.032,154
4.033,151
4.034,124
4.035,78
4.036,34
4.037,30
4.038,13
4.039,26
4.04,65
4.041,74
4.042,128
4.043,108
4.044,127
4.045,126
4.046,124
4.047,153
4.048,154
4.049,145
4.05,159
4.051,166
4.052,189
4.053,194
4.054,188
4.055,179
4.056,123
4.057,92
4.058,63
4.059,26
4.06,12
4.061,-37
4.062,-69
4.063,-61
4.064,-59
4.065,19
4.066,60
4.067,124
4.068,161
4.069,211
4.07,267
4.071,291
4.072,219
4.073,210
4.074,166
4.075,113
4.076,121
4.077,156
4.078,199
4.079,262
4.08,266
4.081,189
4.082,155
4.083,59
4.084,53
4.085,60
4.086,43
4.087,68
4.088,48
4.089,52
4.09,21
4.091,34
4.092,71
4.093,87
4.094,156
4.095,173
4.096,133
4.097,102
4.098,49
4.099,39
4.1,17
4.101,20
4.102,33
4.103,69
4.104,73
4.105,101
4.106,129
4.107,137
4.108,155
4.109,153
4.11,179
4.111,171
4.112,189
4.113,192
4.114,198
4.115,190
4.116,194
4.117,141
4.118,154
4.119,159
4.12,127
4.121,67
4.122,42
4.123,71
4.124,41
4.125,25
4.126,49
4.127,54
4.128,117
4.129,143
4.13,131
4.131,147
4.132,151
4.133,176
4.134,211
4.135,170
4.136,147
4.137,136
4.138,55
4.139,6
4.14,-16
4.141,-44
4.142,-25
4.143,12
4.144,28
4.145,72
4.146,98
4.147,136
4.148,160
4.149,136
4.15,128
4.151,117
4.152,132
4.153,121
4.154,77
4.155,166
4.156,170
4.157,154
4.158,150
4.159,146
4.16,117
4.161,96
4.162,94
4.163,37
4.164,54
4.165,71
4.166,65
4.167,95
4.168,68
4.169,47
4.17,48
4.171,44
4.172,29
4.173,59
4.174,97
4.175,158
4.176,136
4.177,169
4.178,123
4.179,106
4.18,61
4.181,66
4.182,53
4.183,89
4.184,96
4.185,162
4.186,188
4.187,159
4.188,156
4.189,76
4.19,47
4.191,39
4.192,71
4.193,58
4.194,82
4.195,74
4.196,107
4.197,109
4.198,65
4.199,89
4.2,108
4.201,123
4.202,110
4.203,93
4.204,89
4.205,91
4.206,128
4.207,142
4.208,122
4.209,130
4.21,195
4.211,139
4.212,85
4.213,80
4.214,37
4.215,0
4.216,3
4.217,28
4.218,49
4.219,22
4.22,53
4.221,50
4.222,50
4.223,46
4.224,45
4.225,99
4.226,129
4.227,104
4.228,148
4.229,152
4.23,193
4.231,177
4.232,222
4.233,167
4.234,147
4.235,114
4.236,61
4.237,58
4.238,29
4.239,49
4.24,38
4.241,88
4.242,108
4.243,142
4.244,165
4.245,94
4.246,16
4.247,-36
4.248,-35
4.249,-62
4.25,-26
4.251,-8
4.252,24
4.253,79
4.254,95
4.255,118
4.256,116
4.257,122
4.258,120
4.259,124
4.26,151
4.261,139
4.262,126
4.263,115
4.264,89
4.265,53
4.266,47
4.267,27
4.268,21
4.269,7
4.27,62
4.271,145
4.272,188
4.273,192
4.274,195
4.275,131
4.276,35
4.277,4
4.278,-25
4.279,-4
4.28,12
4.281,30
4.282,80
4.283,108
4.284,127
4.285,136
4.286,133
4.287,96
4.288,81
4.289,19
4.29,40
4.291,50
4.292,72
4.293,102
4.294,150
4.295,167
4.296,135
4.297,98
4.298,44
4.299,24
4.3,10
4.301,-48
