timestamp,New ECG Sample
2.096,-128
2.097,-113
2.098,-126
2.099,-120
2.1,-85
2.101,-95
2.102,-57
2.103,-68
2.104,-103
2.105,-130
2.106,-151
2.107,-152
2.108,-196
2.109,-177
2.11,-144
2.111,-106
2.112,-24
2.113,-6
2.114,3
2.115,-10
2.116,-58
2.117,-148
2.118,-204
2.119,-229
2.12,-244
2.121,-204
2.122,-144
2.123,-82
2.124,-35
2.125,2
2.126,37
2.127,19
2.128,34
2.129,-1
2.13,-8
2.131,-99
2.132,-79
2.133,-120
2.134,-183
2.135,-248
2.136,-279
2.137,-306
2.138,-346
2.139,-353
2.14,-354
2.141,-264
2.142,-236
2.143,-153
2.144,-38
2.145,16
2.146,81
2.147,81
2.148,121
2.149,120
2.15,112
2.151,113
2.152,92
2.153,51
2.154,-66
2.155,-148
2.156,-236
2.157,-316
2.158,-356
2.159,-290
2.16,-242
2.161,-155
2.162,-98
2.163,-42
2.164,11
2.165,19
2.166,0
2.167,19
2.168,-6
2.169,-24
2.17,-69
2.171,-88
2.172,-118
2.173,-128
2.174,-167
2.175,-179
2.176,-218
2.177,-203
2.178,-267
2.179,-215
2.18,-252
2.181,-189
2.182,-146
2.183,-137
2.184,-122
2.185,-96
2.186,-96
2.187,-93
2.188,-91
2.189,-41
2.19,-4
2.191,56
2.192,30
2.193,6
2.194,-39
2.195,-76
2.196,-113
2.197,-221
2.198,-255
2.199,-267
2.2,-260
2.201,-200
2.202,-102
2.203,-50
2.204,28
2.205,-35
2.206,-13
2.207,-70
2.208,-47
2.209,-72
2.21,-51
2.211,-32
2.212,-34
2.213,-7
2.214,24
2.215,-24
2.216,-82
2.217,-119
2.218,-217
2.219,-257
2.22,-256
2.221,-215
2.222,-189
2.223,-127
2.224,-111
2.225,-59
2.226,-22
2.227,-32
2.228,-54
2.229,-82
2.23,-107
2.231,-188
2.232,-285
2.233,-335
2.234,-339
2.235,-327
2.236,-238
2.237,-145
2.238,-73
2.239,-8
2.24,20
2.241,30
2.242,-10
2.243,43
2.244,25
2.245,11
2.246,81
2.247,95
2.248,160
2.249,135
2.25,171
2.251,151
2.252,60
2.253,-2
2.254,-32
2.255,-49
2.256,-80
2.257,-78
2.258,-97
2.259,-118
2.26,-132
2.261,-112
2.262,-148
2.263,-87
2.264,-69
2.265,-46
2.266,-15
2.267,-30
2.268,-65
2.269,-24
2.27,-60
2.271,-64
2.272,-53
2.273,-52
2.274,-20
2.275,-22
2.276,-27
2.277,-29
2.278,-32
2.279,-34
2.28,9
2.281,32
2.282,100
2.283,156
2.284,175
2.285,173
2.286,167
2.287,89
2.288,59
2.289,-53
2.29,-74
2.291,-136
2.292,-123
2.293,-132
2.294,-122
2.295,-97
2.296,-38
2.297,-43
2.298,-8
2.299,16
2.3,19
2.301,0
2.302,-41
2.303,-74
2.304,-72
2.305,-88
2.306,-59
2.307,-59
2.308,-28
2.309,-17
2.31,4
2.311,7
2.312,13
2.313,-73
2.314,-93
2.315,-73
2.316,-39
2.317,-1
2.318,59
2.319,85
2.32,90
2.321,70
2.322,81
2.323,50
2.324,51
2.325,64
2.326,30
2.327,39
2.328,53
2.329,17
2.33,15
2.331,23
2.332,7
2.333,6
2.334,-61
2.335,-128
2.336,-155
2.337,-226
2.338,-275
2.339,-281
2.34,-212
2.341,-149
2.342,-44
2.343,34
2.344,51
2.345,60
2.346,8
2.347,-16
2.348,-43
2.349,-80
2.35,-12
2.351,40
2.352,113
2.353,166
2.354,215
2.355,202
2.356,150
2.357,76
2.358,0
2.359,-107
2.36,-117
2.361,-147
2.362,-148
2.363,-169
2.364,-135
2.365,-108
2.366,-16
2.367,73
2.368,105
2.369,139
2.37,133
2.371,134
2.372,111
2.373,95
2.374,47
2.375,26
2.376,-9
2.377,6
2.378,3
2.379,-14
2.38,-34
2.381,-46
2.382,-78
2.383,-73
2.384,-70
2.385,-99
2.386,-90
2.387,-66
2.388,-36
2.389,-41
2.39,-8
2.391,20
2.392,-21
2.393,-43
2.394,-77
2.395,-112
2.396,-129
2.397,-151
2.398,-182
2.399,-185
2.4,-179
2.401,-119
2.402,-94
2.403,-12
2.404,44
2.405,83
2.406,143
2.407,134
2.408,173
2.409,171
2.41,182
2.411,197
2.412,104
2.413,92
2.414,73
2.415,-65
2.416,-103
2.417,-189
2.418,-245
2.419,-266
2.42,-257
2.421,-180
2.422,-143
2.423,-43
2.424,-25
2.425,-47
2.426,-81
2.427,-111
2.428,-135
2.429,-142
2.43,-132
2.431,-97
2.432,-61
2.433,-92
2.434,-119
2.435,-142
2.436,-153
2.437,-147
2.438,-93
2.439,-63
2.44,-63
2.441,-66
2.442,-72
2.443,-150
2.444,-187
2.445,-207
2.446,-217
2.447,-189
2.448,-131
2.449,1
2.45,86
2.451,93
2.452,102
2.453,58
2.454,-42
2.455,-116
2.456,-109
2.457,-127
2.458,-114
2.459,-71
2.46,-16
2.461,-43
2.462,-64
2.463,-134
2.464,-172
2.465,-174
2.466,-219
2.467,-191
2.468,-197
2.469,-185
2.47,-189
2.471,-178
2.472,-132
2.473,-133
2.474,-42
2.475,-37
2.476,0
2.477,3
2.478,25
2.479,-4
2.48,5
2.481,-3
2.482,-72
2.483,-99
2.484,-111
2.485,-128
2.486,-102
2.487,-114
2.488,-88
2.489,-75
2.49,-121
2.491,-88
2.492,-112
2.493,-127
2.494,-117
2.495,-140
2.496,-157
2.497,-200
2.498,-218
2.499,-178
2.5,-183
2.501,-143
2.502,-55
2.503,-10
2.504,7
2.505,34
2.506,18
2.507,39
2.508,49
2.509,61
2.51,43
2.511,-1
2.512,-75
2.513,-92
2.514,-159
2.515,-179
2.516,-159
2.517,-170
2.518,-154
2.519,-138
2.52,-139
2.521,-129
2.522,-120
2.523,-95
2.524,-88
2.525,-37
2.526,8
2.527,36
2.528,6
2.529,1
2.53,-45
2.531,-69
2.532,-111
2.533,-134
2.534,-143
2.535,-151
2.536,-151
2.537,-107
2.538,-107
2.539,-86
2.54,-91
2.541,-121
2.542,-138
2.543,-127
2.544,-74
2.545,-100
2.546,-81
2.547,-135
2.548,-125
2.549,-119
2.55,-131
2.551,-139
2.552,-140
2.553,-130
2.554,-126
2.555,-106
2.556,-7
2.557,-37
2.558,-3
2.559,12
2.56,-13
2.561,-12
2.562,-13
2.563,30
2.564,-21
2.565,-13
2.566,-31
2.567,-60
2.568,-81
2.569,-81
2.57,-27
2.571,29
2.572,114
2.573,109
2.574,73
2.575,-2
2.576,-104
2.577,-234
2.578,-288
2.579,-358
2.58,-293
2.581,-253
2.582,-170
2.583,-80
2.584,-65
2.585,-53
2.586,-53
2.587,-126
2.588,-127
2.589,-130
2.59,-142
2.591,-92
2.592,-53
2.593,-27
2.594,-39
2.595,-46
2.596,-86
2.597,-141
2.598,-162
2.599,-192
2.6,-165
2.601,-144
2.602,-75
2.603,-19
2.604,17
2.605,50
2.606,69
2.607,47
2.608,63
2.609,75
2.61,51
2.611,45
2.612,-24
2.613,-95
2.614,-93
2.615,-118
2.616,-138
2.617,-167
2.618,-161
2.619,-179
2.62,-127
2.621,-118
2.622,-103
2.623,-110
2.624,-57
2.625,-74
2.626,-41
2.627,-81
2.628,-110
2.629,-82
2.63,-74
2.631,-63
2.632,-53
2.633,-55
2.634,-111
2.635,-148
2.636,-138
2.637,-114
2.638,-64
2.639,-3
2.64,59
2.641,70
2.642,62
2.643,29
2.644,-8
2.645,-78
2.646,-128
2.647,-126
2.648,-124
2.649,-112
2.65,-146
2.651,-135
2.652,-135
2.653,-126
2.654,-100
2.655,-81
2.656,-111
2.657,-81
2.658,-30
2.659,-44
2.66,-15
2.661,-87
2.662,-61
2.663,-143
2.664,-141
2.665,-108
2.666,-97
2.667,-38
2.668,8
2.669,38
2.67,60
2.671,76
2.672,40
2.673,-23
2.674,-49
2.675,-76
2.676,-148
2.677,-161
2.678,-209
2.679,-241
2.68,-269
2.681,-169
2.682,-85
2.683,-29
2.684,-9
2.685,10
2.686,-70
2.687,-143
2.688,-216
2.689,-291
2.69,-287
2.691,-264
2.692,-214
2.693,-185
2.694,-172
2.695,-150
2.696,-176
2.697,-212
2.698,-218
2.699,-283
2.7,-302
2.701,-219
2.702,-197
2.703,-156
2.704,-108
2.705,-44
2.706,-9
2.707,-13
2.708,-11
2.709,-47
2.71,-116
2.711,-84
2.712,-90
2.713,-128
2.714,-135
2.715,-170
2.716,-182
2.717,-235
2.718,-253
2.719,-267
2.72,-250
2.721,-220
2.722,-128
2.723,-147
2.724,-114
2.725,-132
2.726,-140
2.727,-192
2.728,-217
2.729,-236
2.73,-176
2.731,-119
2.732,-96
2.733,-86
2.734,-115
2.735,-173
2.736,-226
2.737,-314
2.738,-336
2.739,-340
2.74,-307
2.741,-237
2.742,-174
2.743,-93
2.744,-19
2.745,10
2.746,55
2.747,96
2.748,55
2.749,36
2.75,-15
2.751,-125
2.752,-160
2.753,-224
2.754,-251
2.755,-272
2.756,-280
2.757,-265
2.758,-279
2.759,-269
2.76,-221
2.761,-177
2.762,-139
2.763,-132
2.764,-72
2.765,-44
2.766,-49
2.767,-19
2.768,-39
2.769,-72
2.77,-111
2.771,-140
2.772,-184
2.773,-238
2.774,-228
2.775,-310
2.776,-307
2.777,-342
2.778,-305
2.779,-289
2.78,-205
2.781,-188
2.782,-109
2.783,-83
2.784,-52
2.785,-27
2.786,-45
2.787,-37
2.788,-64
2.789,-115
2.79,-173
2.791,-190
2.792,-197
2.793,-132
2.794,-103
2.795,-71
2.796,-91
2.797,-106
2.798,-163
2.799,-170
2.8,-217
2.801,-233
2.802,-198
2.803,-173
2.804,-142
2.805,-70
2.806,-44
2.807,-23
2.808,-45
2.809,-71
2.81,-135
2.811,-183
2.812,-228
2.813,-199
2.814,-121
2.815,-127
2.816,-158
2.817,-170
2.818,-160
2.819,-142
2.82,-105
2.821,-87
2.822,-59
2.823,-88
2.824,-81
2.825,-56
2.826,-22
2.827,-10
2.828,-8
2.829,0
2.83,-54
2.831,-59
2.832,-102
2.833,-90
2.834,-49
2.835,-16
2.836,29
2.837,92
2.838,85
2.839,84
2.84,65
2.841,-19
2.842,-17
2.843,-37
2.844,-34
2.845,-29
2.846,-6
2.847,-5
2.848,-46
2.849,-52
2.85,-38
2.851,-55
2.852,-78
2.853,-86
2.854,-89
2.855,-96
2.856,-75
2.857,-96
2.858,-66
2.859,-80
2.86,-54
2.861,-36
2.862,-37
2.863,-77
2.864,-87
2.865,-124
2.866,-107
2.867,-72
2.868,-44
2.869,4
2.87,42
2.871,26
2.872,80
2.873,82
2.874,30
2.875,-29
2.876,-108
2.877,-139
2.878,-173
2.879,-135
2.88,-119
2.881,-92
2.882,-39
2.883,-28
2.884,-41
2.885,-8
2.886,-27
2.887,-23
2.888,4
2.889,48
2.89,86
2.891,79
2.892,119
2.893,98
2.894,0
2.895,-48
2.896,-100
2.897,-138
2.898,-161
2.899,-158
2.9,-111
2.901,-63
2.902,-39
2.903,-9
2.904,24
2.905,16
2.906,2
2.907,16
2.908,-2
2.909,-6
2.91,17
2.911,33
2.912,61
2.913,62
2.914,-4
2.915,-84
2.916,-127
2.917,-190
2.918,-231
2.919,-227
2.92,-178
2.921,-121
2.922,-92
2.923,-43
2.924,0
2.925,11
2.926,38
2.927,58
2.928,68
2.929,74
2.93,97
2.931,110
2.932,104
2.933,15
2.934,-23
2.935,-71
2.936,-84
2.937,-124
2.938,-71
2.939,-77
2.94,-13
2.941,21
2.942,72
2.943,102
2.944,83
2.945,83
2.946,34
2.947,-23
2.948,-48
2.949,-53
2.95,-38
2.951,-36
2.952,2
2.953,-5
2.954,-28
2.955,-84
2.956,-108
2.957,-156
2.958,-190
2.959,-233
2.96,-200
2.961,-166
2.962,-173
2.963,-102
2.964,-65
2.965,-42
2.966,48
2.967,119
2.968,196
2.969,224
2.97,241
2.971,211
2.972,175
2.973,78
2.974,-27
2.975,-121
2.976,-171
2.977,-247
2.978,-248
2.979,-242
2.98,-165
2.981,-114
2.982,-59
2.983,-1
2.984,14
2.985,37
2.986,-7
2.987,32
2.988,30
2.989,44
2.99,91
2.991,118
2.992,104
2.993,64
2.994,23
2.995,-40
2.996,-96
2.997,-135
2.998,-111
2.999,-66
3.0,-4
3.001,30
3.002,21
3.003,21
3.004,-30
3.005,-10
3.006,-81
3.007,-86
3.008,-67
3.009,-32
3.01,-7
3.011,60
3.012,59
3.013,34
3.014,45
3.015,39
3.016,1
3.017,-69
3.018,-105
3.019,-147
3.02,-164
3.021,-165
3.022,-159
3.023,-157
3.024,-94
3.025,-49
3.026,-20
3.027,45
3.028,162
3.029,195
3.03,224
3.031,204
3.032,146
3.033,87
3.034,46
3.035,-10
3.036,-44
3.037,-46
3.038,-85
3.039,-51
3.04,-21
3.041,25
3.042,20
3.043,-3
3.044,-25
3.045,-67
3.046,-97
3.047,-103
3.048,-118
3.049,-85
3.05,-81
3.051,-102
3.052,-85
3.053,-37
3.054,-50
3.055,-38
3.056,-1
3.057,-12
3.058,-33
3.059,-43
3.06,-18
3.061,-15
3.062,-12
3.063,50
3.064,126
3.065,141
3.066,137
3.067,196
3.068,165
3.069,140
3.07,79
3.071,-7
3.072,-95
3.073,-125
3.074,-183
3.075,-206
3.076,-159
3.077,-114
3.078,-32
3.079,-16
3.08,-8
3.081,-4
3.082,-32
3.083,-5
3.084,-17
3.085,-40
3.086,-18
3.087,6
3.088,30
3.089,122
3.09,189
3.091,175
3.092,129
3.093,67
3.094,-1
3.095,-54
3.096,-77
3.097,-97
3.098,-107
3.099,-64
3.1,-61
3.101,-81
3.102,-87
3.103,-107
3.104,-83
3.105,-70
3.106,-54
3.107,-15
3.108,27
3.109,61
3.11,71
3.111,123
3.112,150
3.113,170
3.114,142
3.115,90
3.116,32
3.117,-28
3.118,-30
3.119,-101
3.12,-93
3.121,-145
3.122,-151
3.123,-103
3.124,-143
3.125,-103
3.126,-82
3.127,-16
3.128,48
3.129,63
3.13,63
3.131,63
3.132,42
3.133,43
3.134,62
3.135,27
3.136,27
3.137,39
3.138,0
3.139,45
3.14,26
3.141,35
3.142,102
3.143,121
3.144,112
3.145,92
3.146,45
3.147,-49
3.148,-120
3.149,-141
3.15,-169
3.151,-125
3.152,-146
3.153,-59
3.154,-45
3.155,-22
3.156,29
3.157,39
3.158,41
3.159,96
3.16,120
3.161,150
3.162,122
3.163,138
3.164,113
3.165,58
3.166,-9
3.167,-16
3.168,-24
3.169,-22
3.17,-2
3.171,19
3.172,-5
3.173,-27
3.174,-49
3.175,-100
3.176,-177
3.177,-241
3.178,-226
3.179,-226
3.18,-174
3.181,-81
3.182,69
3.183,138
3.184,228
3.185,258
3.186,286
3.187,240
3.188,162
3.189,84
3.19,82
3.191,39
3.192,16
3.193,11
3.194,-10
3.195,-33
3.196,-86
3.197,-88
3.198,-93
3.199,-140
3.2,-87
3.201,-36
3.202,40
3.203,86
3.204,156
3.205,110
3.206,97
3.207,68
3.208,26
3.209,23
3.21,-42
3.211,-18
3.212,-27
3.213,-49
3.214,-77
3.215,-72
3.216,-91
3.217,-71
3.218,-13
3.219,54
3.22,32
3.221,97
3.222,84
3.223,67
3.224,90
3.225,35
3.226,11
3.227,-5
3.228,6
3.229,22
3.23,-30
3.231,-12
3.232,-17
3.233,-61
3.234,-16
3.235,17
3.236,10
3.237,50
3.238,110
3.239,94
3.24,117
3.241,131
3.242,126
3.243,104
3.244,38
3.245,-42
3.246,-43
3.247,-32
3.248,-38
3.249,-8
3.25,36
3.251,5
3.252,1
3.253,6
3.254,14
3.255,6
3.256,-41
3.257,-105
3.258,-117
3.259,-128
3.26,-71
3.261,-12
3.262,17
3.263,33
3.264,59
3.265,55
3.266,17
3.267,16
3.268,64
3.269,52
3.27,103
3.271,150
3.272,168
3.273,141
3.274,130
3.275,110
3.276,60
3.277,43
3.278,6
3.279,-19
3.28,0
3.281,15
3.282,15
3.283,52
3.284,30
3.285,13
3.286,-41
3.287,-88
3.288,-126
3.289,-123
3.29,-131
3.291,-73
3.292,-35
3.293,3
3.294,52
3.295,0
3.296,37
3.297,10
3.298,83
3.299,124
3.3,137
3.301,163
3.302,159
3.303,115
3.304,88
3.305,54
3.306,19
3.307,-8
3.308,-30
3.309,3
3.31,-14
3.311,-22
3.312,-30
3.313,-23
3.314,-17
3.315,-15
3.316,46
3.317,46
3.318,20
3.319,1
3.32,-15
3.321,-60
3.322,-87
3.323,-57
3.324,-27
3.325,26
3.326,76
3.327,157
3.328,205
3.329,211
3.33,254
3.331,219
3.332,173
3.333,114
3.334,57
3.335,-56
3.336,-105
3.337,-174
3.338,-176
3.339,-196
3.34,-169
3.341,-101
3.342,-78
3.343,-44
3.344,-12
3.345,45
3.346,46
3.347,44
3.348,92
3.349,97
3.35,101
3.351,117
3.352,97
3.353,75
3.354,70
3.355,62
3.356,47
3.357,35
3.358,-23
3.359,-29
3.36,-50
3.361,-60
3.362,-3
3.363,23
3.364,-22
3.365,-40
3.366,-43
3.367,-9
3.368,16
3.369,49
3.37,101
3.371,184
3.372,141
3.373,163
3.374,132
3.375,106
3.376,54
3.377,14
3.378,-3
3.379,-67
3.38,-70
3.381,-46
3.382,0
3.383,22
3.384,42
3.385,83
3.386,74
3.387,104
3.388,92
3.389,109
3.39,97
3.391,106
3.392,54
3.393,-27
3.394,-82
3.395,-139
3.396,-156
3.397,-78
3.398,-6
3.399,97
3.4,107
3.401,139
3.402,99
3.403,41
3.404,-29
3.405,-66
3.406,-57
3.407,-99
3.408,-55
3.409,8
3.41,68
3.411,52
3.412,70
3.413,66
3.414,35
3.415,22
3.416,-25
3.417,-38
3.418,-15
3.419,29
3.42,67
3.421,98
3.422,104
3.423,134
3.424,111
3.425,97
3.426,88
3.427,109
3.428,137
3.429,99
3.43,115
3.431,74
3.432,69
3.433,-38
3.434,-63
3.435,-71
3.436,-16
3.437,1
3.438,43
3.439,73
3.44,82
3.441,103
3.442,43
3.443,2
3.444,-50
3.445,-31
3.446,-34
3.447,30
3.448,7
3.449,51
3.45,110
3.451,115
3.452,123
3.453,95
3.454,82
3.455,63
3.456,38
3.457,45
3.458,-15
3.459,-25
3.46,-28
3.461,-31
3.462,-25
3.463,-1
3.464,25
3.465,61
3.466,103
3.467,129
3.468,111
3.469,91
3.47,49
3.471,10
3.472,-56
3.473,-87
3.474,-102
3.475,-90
3.476,-33
3.477,19
3.478,75
3.479,123
3.48,151
3.481,153
3.482,149
3.483,118
3.484,98
3.485,60
3.486,41
3.487,52
3.488,64
3.489,78
3.49,81
3.491,116
3.492,108
3.493,40
3.494,11
3.495,-18
3.496,-11
3.497,-22
3.498,-24
3.499,-15
3.5,11
3.501,41
3.502,41
3.503,67
3.504,19
3.505,4
3.506,-29
3.507,-13
3.508,-4
3.509,21
3.51,50
3.511,93
3.512,135
3.513,165
3.514,156
3.515,147
3.516,103
3.517,92
3.518,38
3.519,-11
3.52,-10
3.521,7
3.522,30
3.523,22
3.524,49
3.525,16
3.526,-26
3.527,-26
3.528,-28
3.529,-15
3.53,-12
3.531,63
3.532,140
3.533,141
3.534,194
3.535,167
3.536,133
3.537,64
3.538,-1
3.539,-35
3.54,-71
3.541,-54
3.542,-44
3.543,-69
3.544,-22
3.545,5
3.546,45
3.547,58
3.548,106
3.549,103
3.55,145
3.551,175
3.552,144
3.553,147
3.554,69
3.555,-6
3.556,-80
3.557,-107
3.558,-114
3.559,-80
3.56,-117
3.561,-25
3.562,56
3.563,84
3.564,129
3.565,171
3.566,151
3.567,134
3.568,148
3.569,129
3.57,195
3.571,202
3.572,208
3.573,212
3.574,152
3.575,90
3.576,-52
3.577,-127
3.578,-181
3.579,-142
3.58,-155
3.581,-46
3.582,24
3.583,89
3.584,94
3.585,101
3.586,65
3.587,57
3.588,69
3.589,70
3.59,94
3.591,95
3.592,100
3.593,103
3.594,78
3.595,72
3.596,17
3.597,-35
3.598,-130
3.599,-145
3.6,-198
3.601,-165
3.602,-126
3.603,-15
3.604,72
3.605,210
3.606,305
3.607,352
3.608,350
3.609,328
3.61,293
3.611,194
3.612,117
3.613,67
3.614,41
3.615,-5
3.616,-40
3.617,-54
3.618,-77
3.619,-81
3.62,-44
3.621,-25
3.622,-28
3.623,42
3.624,84
3.625,109
3.626,138
3.627,126
3.628,133
3.629,45
3.63,4
3.631,-6
3.632,-33
3.633,-19
3.634,47
3.635,71
3.636,66
3.637,48
3.638,29
3.639,-30
3.64,-24
3.641,-49
3.642,11
3.643,50
3.644,103
3.645,154
3.646,194
3.647,179
3.648,133
3.649,111
3.65,71
3.651,46
3.652,9
3.653,-23
3.654,-46
3.655,-31
3.656,-16
3.657,-8
3.658,7
3.659,29
3.66,51
3.661,64
3.662,94
3.663,106
3.664,125
3.665,157
3.666,176
3.667,227
3.668,218
3.669,204
3.67,134
3.671,51
3.672,-6
3.673,-97
3.674,-120
3.675,-137
3.676,-102
3.677,-97
3.678,-86
3.679,14
3.68,43
3.681,76
3.682,102
3.683,126
3.684,72
3.685,15
3.686,2
3.687,48
3.688,23
3.689,49
3.69,93
3.691,66
3.692,117
3.693,149
3.694,202
3.695,215
3.696,208
3.697,198
3.698,136
3.699,23
3.7,22
3.701,-31
3.702,-69
3.703,-81
3.704,-91
3.705,-15
3.706,-1
3.707,-4
3.708,39
3.709,72
3.71,161
3.711,217
3.712,276
3.713,291
3.714,215
3.715,73
3.716,-86
3.717,-177
3.718,-278
3.719,-261
3.72,-153
3.721,-5
3.722,148
3.723,267
3.724,301
3.725,302
3.726,264
3.727,179
3.728,123
3.729,87
3.73,35
3.731,11
3.732,-13
3.733,7
3.734,25
3.735,18
3.736,24
3.737,-8
3.738,-7
3.739,-5
3.74,-24
3.741,-18
3.742,-14
3.743,-13
3.744,19
3.745,44
3.746,101
3.747,115
3.748,169
3.749,221
3.75,199
3.751,207
3.752,160
3.753,115
3.754,52
3.755,21
3.756,20
3.757,33
3.758,49
3.759,27
3.76,40
3.761,54
3.762,58
3.763,24
3.764,28
3.765,45
3.766,48
3.767,95
3.768,127
3.769,113
3.77,152
3.771,121
3.772,53
3.773,11
3.774,-29
3.775,-11
3.776,-6
3.777,45
3.778,18
3.779,47
3.78,30
3.781,75
3.782,82
3.783,112
3.784,148
3.785,137
3.786,159
3.787,130
3.788,127
3.789,54
3.79,16
3.791,16
3.792,-63
3.793,-49
3.794,-31
3.795,-1
3.796,42
3.797,56
3.798,113
3.799,124
3.8,148
3.801,144
3.802,169
3.803,172
3.804,149
3.805,55
3.806,3
3.807,-48
3.808,-72
3.809,-63
3.81,-13
3.811,42
3.812,108
3.813,90
3.814,54
3.815,26
3.816,-12
3.817,10
3.818,19
3.819,36
3.82,86
3.821,102
3.822,104
3.823,127
3.824,150
3.825,186
3.826,165
3.827,158
3.828,139
3.829,153
3.83,156
3.831,126
3.832,147
3.833,136
3.834,116
3.835,67
3.836,79
3.837,30
3.838,25
3.839,10
3.84,-2
3.841,-51
3.842,-117
3.843,-115
3.844,-104
3.845,-74
3.846,-64
3.847,-63
3.848,27
3.849,107
3.85,124
3.851,129
3.852,121
3.853,125
3.854,97
3.855,72
3.856,76
3.857,71
3.858,23
3.859,19
3.86,131
3.861,149
3.862,186
3.863,223
3.864,244
3.865,211
3.866,137
3.867,5
3.868,-85
3.869,-148
3.87,-141
3.871,-106
3.872,-35
3.873,6
3.874,75
3.875,143
3.876,175
3.877,222
3.878,250
3.879,210
3.88,129
3.881,89
3.882,-2
3.883,-17
3.884,-11
3.885,25
3.886,62
3.887,98
3.888,94
3.889,112
3.89,98
3.891,46
3.892,-22
3.893,-25
3.894,-100
3.895,-83
3.896,-41
3.897,-30
3.898,34
3.899,96
3.9,160
3.901,143
3.902,145
3.903,146
3.904,144
3.905,107
3.906,79
3.907,80
3.908,103
3.909,114
3.91,82
3.911,72
3.912,59
3.913,32
3.914,60
3.915,96
3.916,88
3.917,127
3.918,99
3.919,97
3.92,84
3.921,17
3.922,0
3.923,2
3.924,29
3.925,5
3.926,40
3.927,31
3.928,55
3.929,30
3.93,26
3.931,10
3.932,37
3.933,51
3.934,56
3.935,114
3.936,99
3.937,140
3.938,138
3.939,137
3.94,129
3.941,134
3.942,67
3.943,52
3.944,18
3.945,-6
3.946,-26
3.947,8
3.948,49
3.949,92
3.95,125
3.951,174
3.952,211
3.953,265
3.954,292
3.955,244
3.956,178
3.957,115
3.958,30
3.959,-37
3.96,-33
3.961,-72
3.962,-68
3.963,-58
3.964,-65
3.965,-86
3.966,-69
3.967,-46
3.968,15
3.969,91
3.97,175
3.971,224
3.972,247
3.973,216
3.974,229
3.975,145
3.976,72
3.977,12
3.978,0
3.979,-11
3.98,-57
3.981,-57
3.982,-24
3.983,21
3.984,43
3.985,75
3.986,61
3.987,124
3.988,156
3.989,176
3.99,201
3.991,192
3.992,173
3.993,94
3.994,4
3.995,-42
3.996,-90
3.997,-117
3.998,-90
3.999,-39
4.0,35
4.001,143
4.002,168
4.003,187
4.004,218
4.005,252
4.006,207
4.007,214
4.008,162
4.009,103
4.01,65
4.011,3
4.012,-18
4.013,-25
4.014,-59
4.015,-15
4.016,-32
4.017,36
4.018,101
4.019,131
4.02,149
4.021,163
4.022,146
4.023,76
4.024,16
4.025,-22
4.026,-23
4.027,5
4.028,8
4.029,72
4.03,94
4.031,138
4.032,141
4.033,164
4.034,161
4.035,96
4.036,54
4.037,-18
4.038,-76
4.039,-86
4.04,-87
4.041,-47
4.042,-52
4.043,32
4.044,53
4.045,68
4.046,142
4.047,125
4.048,146
4.049,199
4.05,176
4.051,202
4.052,186
4.053,181
4.054,169
4.055,120
4.056,91
4.057,34
4.058,23
4.059,40
4.06,54
4.061,66
4.062,114
4.063,120
4.064,83
4.065,56
4.066,15
4.067,50
4.068,40
4.069,46
4.07,90
4.071,80
4.072,78
4.073,71
4.074,41
4.075,18
4.076,43
4.077,67
4.078,101
4.079,80
4.08,77
4.081,55
4.082,50
4.083,58
4.084,58
4.085,27
4.086,2
4.087,-1
4.088,2
4.089,33
4.09,75
4.091,126
4.092,173
4.093,124
4.094,91
4.095,53
4.096,33
4.097,15
4.098,3
4.099,-49
4.1,-9
4.101,44
4.102,103
4.103,172
4.104,132
4.105,123
4.106,75
4.107,36
4.108,9
4.109,98
4.11,140
4.111,173
4.112,136
4.113,166
4.114,89
4.115,67
4.116,61
4.117,52
4.118,24
4.119,56
4.12,132
4.121,169
4.122,155
4.123,179
4.124,151
4.125,109
4.126,83
4.127,49
4.128,9
4.129,36
4.13,64
4.131,40
4.132,82
4.133,94
4.134,103
4.135,73
4.136,49
4.137,-25
4.138,-118
4.139,-158
4.14,-194
4.141,-141
4.142,-93
4.143,-26
4.144,38
4.145,86
4.146,155
4.147,148
4.148,162
4.149,175
4.15,195
4.151,194
4.152,242
4.153,241
4.154,213
4.155,145
4.156,87
4.157,18
4.158,-41
4.159,-8
4.16,-28
4.161,14
4.162,58
4.163,61
4.164,86
4.165,77
4.166,92
4.167,106
4.168,112
4.169,153
4.17,213
4.171,179
4.172,160
4.173,72
4.174,12
4.175,-33
4.176,-90
4.177,-106
4.178,-111
4.179,-58
4.18,17
4.181,18
4.182,70
4.183,128
4.184,82
4.185,90
4.186,86
4.187,107
4.188,98
4.189,147
4.19,211
4.191,246
4.192,238
4.193,250
4.194,211
4.195,194
4.196,113
4.197,99
4.198,91
4.199,82
4.2,61
4.201,6
4.202,-23
4.203,-96
4.204,-131
4.205,-99
4.206,-19
4.207,27
4.208,82
4.209,113
4.21,126
4.211,119
4.212,58
4.213,84
4.214,71
4.215,56
4.216,59
4.217,72
4.218,74
4.219,32
4.22,15
4.221,56
4.222,103
4.223,117
4.224,168
4.225,150
4.226,193
4.227,171
4.228,143
4.229,70
4.23,80
4.231,29
4.232,62
4.233,53
4.234,94
4.235,95
4.236,113
4.237,70
4.238,48
4.239,-11
4.24,8
4.241,2
4.242,10
4.243,-10
4.244,34
