timestamp,New ECG Sample
2.262,-56
2.263,-68
2.264,-84
2.265,-48
2.266,-27
2.267,95
2.268,134
2.269,257
2.27,231
2.271,236
2.272,207
2.273,179
2.274,181
2.275,132
2.276,153
2.277,160
2.278,85
2.279,43
2.28,2
2.281,-4
2.282,0
2.283,36
2.284,94
2.285,116
2.286,144
2.287,132
2.288,143
2.289,142
2.29,175
2.291,114
2.292,92
2.293,78
2.294,65
2.295,31
2.296,-15
2.297,-46
2.298,-47
2.299,-65
2.3,-43
2.301,-33
2.302,33
2.303,52
2.304,75
2.305,77
2.306,60
2.307,17
2.308,-2
2.309,11
2.31,39
2.311,65
2.312,97
2.313,112
2.314,104
2.315,77
2.316,65
2.317,138
2.318,147
2.319,214
2.32,205
2.321,218
2.322,202
2.323,159
2.324,170
2.325,100
2.326,103
2.327,26
2.328,-1
2.329,1
2.33,-2
2.331,27
2.332,51
2.333,44
2.334,71
2.335,77
2.336,66
2.337,93
2.338,138
2.339,137
2.34,142
2.341,128
2.342,75
2.343,13
2.344,-25
2.345,-102
2.346,-62
2.347,-39
2.348,38
2.349,143
2.35,164
2.351,214
2.352,241
2.353,184
2.354,128
2.355,79
2.356,101
2.357,60
2.358,87
2.359,94
2.36,103
2.361,120
2.362,92
2.363,89
2.364,52
2.365,19
2.366,-8
2.367,-11
2.368,42
2.369,97
2.37,167
2.371,279
2.372,285
2.373,335
2.374,268
2.375,221
2.376,138
2.377,14
2.378,-102
2.379,-147
2.38,-216
2.381,-202
2.382,-166
2.383,-89
2.384,25
2.385,121
2.386,200
2.387,265
2.388,262
2.389,289
2.39,242
2.391,166
2.392,150
2.393,116
2.394,86
2.395,84
2.396,63
2.397,67
2.398,58
2.399,6
2.4,67
2.401,101
2.402,94
2.403,102
2.404,83
2.405,68
2.406,62
2.407,68
2.408,46
2.409,23
2.41,48
2.411,64
2.412,120
2.413,115
2.414,109
2.415,86
2.416,105
2.417,70
2.418,60
2.419,108
2.42,133
2.421,166
2.422,224
2.423,206
2.424,191
2.425,180
2.426,134
2.427,76
2.428,21
2.429,-29
2.43,-30
2.431,-62
2.432,-15
2.433,41
2.434,95
2.435,141
2.436,122
2.437,136
2.438,141
2.439,145
2.44,163
2.441,215
2.442,216
2.443,206
2.444,165
2.445,201
2.446,131
2.447,90
2.448,91
2.449,146
2.45,216
2.451,250
2.452,297
2.453,320
2.454,251
2.455,236
2.456,173
2.457,145
2.458,132
2.459,136
2.46,136
2.461,155
2.462,175
2.463,208
2.464,230
2.465,211
2.466,178
2.467,174
2.468,145
2.469,149
2.47,89
2.471,135
2.472,177
2.473,219
2.474,265
2.475,280
2.476,267
2.477,223
2.478,216
2.479,190
2.48,194
2.481,201
2.482,211
2.483,212
2.484,215
2.485,196
2.486,126
2.487,107
2.488,66
2.489,67
2.49,113
2.491,103
2.492,137
2.493,150
2.494,201
2.495,239
2.496,250
2.497,270
2.498,262
2.499,293
2.5,261
2.501,263
2.502,273
2.503,221
2.504,224
2.505,183
2.506,152
2.507,134
2.508,128
2.509,138
2.51,166
2.511,166
2.512,206
2.513,274
2.514,268
2.515,284
2.516,247
2.517,202
2.518,152
2.519,97
2.52,80
2.521,11
2.522,32
2.523,107
2.524,146
2.525,183
2.526,238
2.527,249
2.528,215
2.529,260
2.53,260
2.531,345
2.532,355
2.533,370
2.534,366
2.535,290
2.536,231
2.537,181
2.538,83
2.539,58
2.54,24
2.541,5
2.542,12
2.543,-2
2.544,24
2.545,18
2.546,60
2.547,115
2.548,199
2.549,272
2.55,378
2.551,391
2.552,442
2.553,420
2.554,372
2.555,282
2.556,179
2.557,120
2.558,92
2.559,98
2.56,107
2.561,140
2.562,196
2.563,236
2.564,217
2.565,238
2.566,186
2.567,197
2.568,188
2.569,190
2.57,226
2.571,260
2.572,287
2.573,310
2.574,322
2.575,251
2.576,177
2.577,127
2.578,101
2.579,94
2.58,71
2.581,113
2.582,156
2.583,197
2.584,195
2.585,219
2.586,201
2.587,203
2.588,181
2.589,154
2.59,156
2.591,169
2.592,180
2.593,207
2.594,247
2.595,305
2.596,290
2.597,257
2.598,203
2.599,140
2.6,162
2.601,152
2.602,205
2.603,207
2.604,259
2.605,285
2.606,282
2.607,259
2.608,201
2.609,169
2.61,115
2.611,107
2.612,133
2.613,175
2.614,267
2.615,271
2.616,326
2.617,218
2.618,226
2.619,195
2.62,158
2.621,158
2.622,131
2.623,159
2.624,143
2.625,93
2.626,57
2.627,33
2.628,39
2.629,49
2.63,104
2.631,159
2.632,196
2.633,205
2.634,199
2.635,175
2.636,162
2.637,124
2.638,132
2.639,91
2.64,58
2.641,83
2.642,84
2.643,100
2.644,140
2.645,126
2.646,113
2.647,141
2.648,113
2.649,120
2.65,108
2.651,107
2.652,114
2.653,107
2.654,60
2.655,78
2.656,81
2.657,115
2.658,93
2.659,50
2.66,72
2.661,51
2.662,130
2.663,138
2.664,204
2.665,198
2.666,171
2.667,180
2.668,162
2.669,144
2.67,114
2.671,79
2.672,126
2.673,201
2.674,178
2.675,196
2.676,196
2.677,201
2.678,176
2.679,195
2.68,222
2.681,264
2.682,252
2.683,226
2.684,144
2.685,39
2.686,-1
2.687,-30
2.688,-10
2.689,15
2.69,66
2.691,93
2.692,133
2.693,94
2.694,97
2.695,51
2.696,74
2.697,21
2.698,7
2.699,36
2.7,68
2.701,113
2.702,166
2.703,195
2.704,242
2.705,225
2.706,214
2.707,159
2.708,137
2.709,132
2.71,100
2.711,110
2.712,128
2.713,125
2.714,170
2.715,204
2.716,227
2.717,205
2.718,222
2.719,216
2.72,193
2.721,168
2.722,113
2.723,90
2.724,78
2.725,71
2.726,53
2.727,115
2.728,109
2.729,143
2.73,130
2.731,145
2.732,109
2.733,128
2.734,84
2.735,50
2.736,26
2.737,33
2.738,9
2.739,61
2.74,90
2.741,145
2.742,150
2.743,149
2.744,150
2.745,156
2.746,160
2.747,196
2.748,162
2.749,222
2.75,239
2.751,286
2.752,264
2.753,230
2.754,190
2.755,161
2.756,113
2.757,107
2.758,98
2.759,115
2.76,108
2.761,102
2.762,39
2.763,0
2.764,-64
2.765,-25
2.766,-33
2.767,5
2.768,28
2.769,134
2.77,161
2.771,167
2.772,235
2.773,241
2.774,275
2.775,281
2.776,259
2.777,220
2.778,203
2.779,155
2.78,128
2.781,129
2.782,99
2.783,117
2.784,118
2.785,59
2.786,66
2.787,50
2.788,81
2.789,123
2.79,172
2.791,261
2.792,306
2.793,306
2.794,315
2.795,252
2.796,179
2.797,99
2.798,-31
2.799,-68
2.8,-91
2.801,-116
2.802,-86
2.803,-11
2.804,64
2.805,156
2.806,178
2.807,231
2.808,217
2.809,219
2.81,208
2.811,170
2.812,163
2.813,128
2.814,108
2.815,88
2.816,69
2.817,37
2.818,19
2.819,59
2.82,88
2.821,113
2.822,138
2.823,187
2.824,193
2.825,140
2.826,113
2.827,89
2.828,142
2.829,154
2.83,251
2.831,276
2.832,267
2.833,249
2.834,237
2.835,149
2.836,158
2.837,123
2.838,107
2.839,112
2.84,111
2.841,109
2.842,74
2.843,22
2.844,12
2.845,-21
2.846,-32
2.847,-13
2.848,2
2.849,81
2.85,152
2.851,156
2.852,202
2.853,166
2.854,108
2.855,79
2.856,40
2.857,31
2.858,35
2.859,101
2.86,123
2.861,189
2.862,203
2.863,187
2.864,162
2.865,164
2.866,122
2.867,160
2.868,190
2.869,257
2.87,304
2.871,262
2.872,225
2.873,179
2.874,139
2.875,76
2.876,63
2.877,40
2.878,54
2.879,56
2.88,60
2.881,25
2.882,61
2.883,-10
2.884,46
2.885,61
2.886,76
2.887,109
2.888,132
2.889,170
2.89,177
2.891,195
2.892,195
2.893,146
2.894,129
2.895,113
2.896,112
2.897,102
2.898,70
2.899,66
2.9,34
2.901,60
2.902,122
2.903,170
2.904,203
2.905,199
2.906,223
2.907,174
2.908,179
2.909,157
2.91,160
2.911,144
2.912,171
2.913,199
2.914,166
2.915,134
2.916,53
2.917,11
2.918,-49
2.919,-67
2.92,-4
2.921,11
2.922,55
2.923,90
2.924,104
2.925,127
2.926,110
2.927,175
2.928,226
2.929,243
2.93,219
2.931,206
2.932,140
2.933,64
2.934,9
2.935,-11
2.936,28
2.937,30
2.938,50
2.939,129
2.94,133
2.941,211
2.942,223
2.943,263
2.944,228
2.945,179
2.946,163
2.947,139
2.948,111
2.949,79
2.95,95
2.951,109
2.952,70
2.953,83
2.954,54
2.955,36
2.956,15
2.957,49
2.958,59
2.959,86
2.96,100
2.961,138
2.962,137
2.963,143
2.964,120
2.965,142
2.966,89
2.967,105
2.968,82
2.969,130
2.97,140
2.971,191
2.972,220
2.973,253
2.974,225
2.975,147
2.976,120
2.977,29
2.978,-22
2.979,-50
2.98,-20
2.981,38
2.982,78
2.983,102
2.984,103
2.985,73
2.986,58
2.987,36
2.988,2
2.989,18
2.99,33
2.991,88
2.992,125
2.993,185
2.994,222
2.995,208
2.996,207
2.997,195
2.998,143
2.999,104
3.0,95
3.001,103
3.002,143
3.003,148
3.004,126
3.005,112
3.006,89
3.007,28
3.008,63
3.009,42
3.01,69
3.011,88
3.012,125
3.013,142
3.014,147
3.015,116
3.016,95
3.017,82
3.018,49
3.019,37
3.02,47
3.021,48
3.022,69
3.023,79
3.024,107
3.025,97
3.026,99
3.027,111
3.028,113
3.029,95
3.03,36
3.031,11
3.032,-10
3.033,-19
3.034,32
3.035,68
3.036,114
3.037,151
3.038,190
3.039,217
3.04,143
3.041,130
3.042,161
3.043,164
3.044,147
3.045,132
3.046,75
3.047,50
3.048,47
3.049,35
3.05,36
3.051,-22
3.052,13
3.053,26
3.054,83
3.055,104
3.056,110
3.057,139
3.058,118
3.059,124
3.06,132
3.061,166
3.062,102
3.063,97
3.064,25
3.065,-13
3.066,12
3.067,1
3.068,78
3.069,123
3.07,189
3.071,191
3.072,202
3.073,167
3.074,151
3.075,48
3.076,3
3.077,-78
3.078,-65
3.079,-109
3.08,-63
3.081,32
3.082,88
3.083,137
3.084,138
3.085,148
3.086,165
3.087,135
3.088,150
3.089,118
3.09,139
3.091,111
3.092,94
3.093,38
3.094,53
3.095,71
3.096,75
3.097,81
3.098,115
3.099,56
3.1,61
3.101,-12
3.102,-54
3.103,-81
3.104,-92
3.105,-110
3.106,-90
3.107,-9
3.108,46
3.109,127
3.11,228
3.111,240
3.112,197
3.113,152
3.114,92
3.115,23
3.116,-6
3.117,6
3.118,49
3.119,117
3.12,147
3.121,171
3.122,188
3.123,186
3.124,152
3.125,77
3.126,37
3.127,-1
3.128,-36
3.129,-38
3.13,-44
3.131,29
3.132,112
3.133,179
3.134,250
3.135,232
3.136,164
3.137,79
3.138,-29
3.139,-76
3.14,-137
3.141,-134
3.142,-121
3.143,-76
3.144,0
3.145,48
3.146,110
3.147,153
3.148,169
3.149,173
3.15,134
3.151,58
3.152,99
3.153,72
3.154,70
3.155,123
3.156,96
3.157,96
3.158,18
3.159,-24
3.16,-69
3.161,-71
3.162,-78
3.163,-64
3.164,-38
3.165,-23
3.166,21
3.167,97
3.168,150
3.169,172
3.17,193
3.171,186
3.172,177
3.173,137
3.174,72
3.175,37
3.176,-11
3.177,-60
3.178,-82
3.179,-99
3.18,-66
3.181,-3
3.182,71
3.183,114
3.184,154
3.185,170
3.186,156
3.187,75
3.188,119
3.189,102
3.19,98
3.191,107
3.192,136
3.193,104
3.194,111
3.195,56
3.196,13
3.197,-86
3.198,-103
3.199,-150
3.2,-208
3.201,-191
3.202,-182
3.203,-128
3.204,-93
3.205,-32
3.206,58
3.207,105
3.208,177
3.209,224
3.21,219
3.211,210
3.212,185
3.213,198
3.214,81
3.215,22
3.216,-29
3.217,-47
3.218,-76
3.219,-70
3.22,-25
3.221,40
3.222,51
3.223,44
3.224,23
3.225,3
3.226,-17
3.227,-71
3.228,-50
3.229,-37
3.23,1
3.231,59
3.232,77
3.233,108
3.234,129
3.235,96
3.236,89
3.237,-5
3.238,-73
3.239,-93
3.24,-81
3.241,-109
3.242,-74
3.243,-28
3.244,11
3.245,55
3.246,144
3.247,199
3.248,255
3.249,285
3.25,260
3.251,208
3.252,157
3.253,112
3.254,-2
3.255,-64
3.256,-137
3.257,-166
3.258,-225
3.259,-251
3.26,-232
3.261,-206
3.262,-186
3.263,-126
3.264,-87
3.265,-5
3.266,4
3.267,78
3.268,104
3.269,151
3.27,188
3.271,215
3.272,212
3.273,177
3.274,93
3.275,17
3.276,-28
3.277,-23
3.278,-40
3.279,-37
3.28,-20
3.281,-17
3.282,-2
3.283,-4
3.284,28
3.285,31
3.286,26
3.287,-23
3.288,-29
3.289,-2
3.29,54
3.291,52
3.292,98
3.293,83
3.294,76
3.295,40
3.296,-53
3.297,-87
3.298,-116
3.299,-141
3.3,-108
3.301,-105
3.302,-84
3.303,-15
3.304,-35
3.305,-30
3.306,-12
3.307,-66
3.308,-95
3.309,-102
3.31,-60
3.311,-49
3.312,38
3.313,114
3.314,177
3.315,252
3.316,281
3.317,251
3.318,158
3.319,78
3.32,-47
3.321,-108
3.322,-166
3.323,-211
3.324,-185
3.325,-110
3.326,-118
3.327,-79
3.328,-45
3.329,-54
3.33,-31
3.331,4
3.332,52
3.333,80
3.334,73
3.335,115
3.336,69
3.337,54
3.338,-26
3.339,-28
3.34,-39
3.341,-34
3.342,-42
3.343,-35
3.344,-55
3.345,-50
3.346,-33
3.347,-18
3.348,-11
3.349,-16
3.35,-49
3.351,-18
3.352,-48
3.353,-119
3.354,-150
3.355,-122
3.356,-81
3.357,-50
3.358,-19
3.359,51
3.36,84
3.361,50
3.362,50
3.363,22
3.364,-9
3.365,-27
3.366,-28
3.367,-27
3.368,-4
3.369,4
3.37,0
3.371,0
3.372,17
3.373,-41
3.374,-55
3.375,-75
3.376,-73
3.377,-57
3.378,-22
3.379,-24
3.38,20
3.381,-1
3.382,-42
3.383,-105
3.384,-128
3.385,-178
3.386,-148
3.387,-131
3.388,-92
3.389,-25
3.39,4
3.391,46
3.392,49
3.393,60
3.394,75
3.395,45
3.396,35
3.397,-16
3.398,-53
3.399,-66
3.4,-66
3.401,-108
3.402,-94
3.403,-78
3.404,-91
3.405,-77
3.406,-37
3.407,-25
3.408,-37
3.409,4
3.41,5
3.411,15
3.412,-2
3.413,-18
3.414,-84
3.415,-91
3.416,-127
3.417,-160
3.418,-175
3.419,-170
3.42,-173
3.421,-118
3.422,-66
3.423,-21
3.424,62
3.425,71
3.426,63
3.427,63
3.428,48
3.429,52
3.43,50
3.431,-6
3.432,-15
3.433,-59
3.434,-77
3.435,-103
3.436,-123
3.437,-144
3.438,-118
3.439,-63
3.44,-39
3.441,-12
3.442,-9
3.443,-62
3.444,-84
3.445,-131
3.446,-129
3.447,-127
3.448,-106
3.449,-84
3.45,-55
3.451,-84
3.452,-115
3.453,-138
3.454,-115
3.455,-125
3.456,-122
3.457,-49
3.458,-14
3.459,-1
3.46,38
3.461,33
3.462,45
3.463,9
3.464,-48
3.465,-95
3.466,-111
3.467,-128
3.468,-166
3.469,-151
3.47,-148
3.471,-67
3.472,-5
3.473,84
3.474,138
3.475,152
3.476,68
3.477,-27
3.478,-161
3.479,-221
3.48,-223
3.481,-231
3.482,-170
3.483,-104
3.484,-55
3.485,-17
3.486,-29
3.487,-52
3.488,-60
3.489,-27
3.49,-57
3.491,-7
3.492,-17
3.493,-53
3.494,-57
3.495,-113
3.496,-142
3.497,-160
3.498,-150
3.499,-142
3.5,-93
3.501,-94
3.502,-73
3.503,-90
3.504,-110
3.505,-96
3.506,-76
3.507,-47
3.508,-53
3.509,-29
3.51,-52
3.511,-38
3.512,-29
3.513,-45
3.514,-48
3.515,-109
3.516,-120
3.517,-160
3.518,-172
3.519,-179
3.52,-149
3.521,-124
3.522,-135
3.523,-144
3.524,-105
3.525,-79
3.526,-80
3.527,-41
3.528,-9
3.529,-26
3.53,-11
3.531,6
3.532,20
3.533,-10
3.534,-40
3.535,-77
3.536,-91
3.537,-145
3.538,-135
3.539,-124
3.54,-104
3.541,-67
3.542,-72
3.543,-133
3.544,-121
3.545,-143
3.546,-169
3.547,-136
3.548,-181
3.549,-143
3.55,-197
3.551,-153
3.552,-150
3.553,-129
3.554,-72
3.555,-80
3.556,-106
3.557,-114
3.558,-103
3.559,-81
3.56,-80
3.561,-49
3.562,16
3.563,-13
3.564,-10
3.565,-73
3.566,-115
3.567,-185
3.568,-204
3.569,-206
3.57,-144
3.571,-75
3.572,-40
3.573,27
3.574,23
3.575,1
3.576,-55
3.577,-89
3.578,-150
3.579,-240
3.58,-281
3.581,-249
3.582,-213
3.583,-164
3.584,-88
3.585,-65
3.586,22
3.587,35
3.588,22
3.589,-50
3.59,-54
3.591,-123
3.592,-157
3.593,-213
3.594,-214
3.595,-192
3.596,-213
3.597,-166
3.598,-191
3.599,-235
3.6,-276
3.601,-305
3.602,-286
3.603,-228
3.604,-133
3.605,-102
3.606,-50
3.607,-2
3.608,10
3.609,49
3.61,28
3.611,27
3.612,16
3.613,13
3.614,41
3.615,67
3.616,38
3.617,19
3.618,-29
3.619,-131
3.62,-225
3.621,-253
3.622,-299
3.623,-322
3.624,-293
3.625,-276
3.626,-231
3.627,-185
3.628,-183
3.629,-151
3.63,-95
3.631,-93
3.632,-53
3.633,-16
3.634,-31
3.635,-51
3.636,-116
3.637,-127
3.638,-194
3.639,-231
3.64,-259
3.641,-252
3.642,-188
3.643,-102
3.644,-20
3.645,23
3.646,12
3.647,3
3.648,-41
3.649,-84
3.65,-81
3.651,-90
3.652,-53
3.653,-52
3.654,-66
3.655,-84
3.656,-151
3.657,-220
3.658,-231
3.659,-288
3.66,-279
3.661,-289
3.662,-238
3.663,-234
3.664,-221
3.665,-220
3.666,-215
3.667,-184
3.668,-144
3.669,-93
3.67,-54
3.671,7
3.672,33
3.673,12
3.674,-1
3.675,-66
3.676,-114
3.677,-182
3.678,-226
3.679,-195
3.68,-175
3.681,-106
3.682,-109
3.683,-145
3.684,-181
3.685,-172
3.686,-210
3.687,-216
3.688,-168
3.689,-120
3.69,-53
3.691,8
3.692,-27
3.693,-1
3.694,-70
3.695,-112
3.696,-172
3.697,-203
3.698,-226
3.699,-203
3.7,-208
3.701,-184
3.702,-214
3.703,-248
3.704,-203
3.705,-203
3.706,-213
3.707,-214
3.708,-216
3.709,-193
3.71,-134
3.711,-91
3.712,-33
3.713,-20
3.714,-30
3.715,-78
3.716,-117
3.717,-125
3.718,-148
3.719,-144
3.72,-154
3.721,-153
3.722,-114
3.723,-84
3.724,-88
3.725,-147
3.726,-183
3.727,-218
3.728,-246
3.729,-273
3.73,-231
3.731,-187
3.732,-161
3.733,-141
3.734,-147
3.735,-135
3.736,-194
3.737,-244
3.738,-242
3.739,-291
3.74,-283
3.741,-274
3.742,-213
3.743,-98
3.744,9
3.745,62
3.746,62
3.747,34
3.748,-75
3.749,-154
3.75,-196
3.751,-229
3.752,-189
3.753,-134
3.754,-91
3.755,-59
3.756,-22
3.757,-23
3.758,-63
3.759,-91
3.76,-127
3.761,-164
3.762,-187
3.763,-222
3.764,-276
3.765,-318
3.766,-345
3.767,-338
3.768,-329
3.769,-303
3.77,-259
3.771,-241
3.772,-200
3.773,-233
3.774,-254
3.775,-208
3.776,-162
3.777,-91
3.778,-75
3.779,-46
3.78,-32
3.781,-39
3.782,-28
3.783,-70
3.784,-87
3.785,-126
3.786,-137
3.787,-143
3.788,-113
3.789,-103
3.79,-31
3.791,-12
3.792,-40
3.793,-47
3.794,-97
3.795,-175
3.796,-275
3.797,-303
3.798,-349
3.799,-352
3.8,-327
3.801,-308
3.802,-295
3.803,-239
3.804,-232
3.805,-209
3.806,-157
3.807,-123
3.808,-69
3.809,-50
3.81,-55
3.811,-99
3.812,-140
3.813,-192
3.814,-245
3.815,-295
3.816,-303
3.817,-309
3.818,-260
3.819,-207
3.82,-164
3.821,-142
3.822,-96
3.823,-152
3.824,-164
3.825,-137
3.826,-127
3.827,-113
3.828,-102
3.829,-77
3.83,-75
3.831,-118
3.832,-49
3.833,-18
3.834,-21
3.835,-32
3.836,-89
3.837,-118
3.838,-138
3.839,-192
3.84,-214
3.841,-247
3.842,-290
3.843,-337
3.844,-387
3.845,-424
3.846,-410
3.847,-426
3.848,-297
3.849,-249
3.85,-165
3.851,-95
3.852,-88
3.853,-77
3.854,-83
3.855,-59
3.856,-81
3.857,-67
3.858,-65
3.859,-81
3.86,-135
3.861,-162
3.862,-254
3.863,-302
3.864,-248
3.865,-236
3.866,-199
3.867,-124
3.868,-47
3.869,-44
3.87,-79
3.871,-99
3.872,-175
3.873,-195
3.874,-244
3.875,-228
3.876,-248
3.877,-255
3.878,-252
3.879,-211
3.88,-192
3.881,-144
3.882,-152
3.883,-174
3.884,-206
3.885,-224
3.886,-246
3.887,-237
3.888,-234
3.889,-246
3.89,-225
3.891,-185
3.892,-144
3.893,-123
3.894,-114
3.895,-104
3.896,-100
3.897,-156
3.898,-142
3.899,-136
3.9,-190
3.901,-201
3.902,-186
3.903,-173
3.904,-154
3.905,-99
3.906,-78
3.907,-42
3.908,-48
3.909,-64
3.91,-81
3.911,-108
3.912,-162
3.913,-198
3.914,-230
3.915,-331
3.916,-357
3.917,-387
3.918,-397
3.919,-352
3.92,-248
3.921,-143
3.922,-80
3.923,-25
3.924,-47
3.925,-49
3.926,-109
3.927,-151
3.928,-191
3.929,-249
3.93,-261
3.931,-250
3.932,-291
3.933,-226
3.934,-233
3.935,-201
3.936,-197
3.937,-157
3.938,-152
3.939,-159
3.94,-133
3.941,-142
3.942,-155
3.943,-185
3.944,-196
3.945,-232
3.946,-190
3.947,-159
3.948,-118
3.949,-105
3.95,-88
3.951,-91
3.952,-145
3.953,-153
3.954,-190
3.955,-188
3.956,-131
3.957,-170
3.958,-142
3.959,-151
3.96,-143
3.961,-150
3.962,-91
3.963,-112
3.964,-118
3.965,-125
3.966,-150
3.967,-198
3.968,-232
3.969,-241
3.97,-299
3.971,-306
3.972,-333
3.973,-316
3.974,-297
3.975,-255
3.976,-189
3.977,-159
3.978,-145
3.979,-76
3.98,-82
3.981,-121
3.982,-156
3.983,-242
3.984,-273
3.985,-310
3.986,-288
3.987,-291
3.988,-213
3.989,-127
3.99,-47
3.991,-2
3.992,1
3.993,-14
3.994,-70
3.995,-114
3.996,-211
3.997,-254
3.998,-269
3.999,-273
4.0,-270
4.001,-216
4.002,-164
4.003,-140
4.004,-165
4.005,-168
4.006,-183
4.007,-191
4.008,-239
4.009,-269
4.01,-233
4.011,-216
4.012,-196
4.013,-156
4.014,-179
4.015,-143
4.016,-158
4.017,-148
4.018,-125
4.019,-112
4.02,-114
4.021,-110
4.022,-107
4.023,-143
4.024,-193
4.025,-232
4.026,-261
4.027,-302
4.028,-272
4.029,-294
4.03,-282
4.031,-238
4.032,-216
4.033,-156
4.034,-177
4.035,-158
4.036,-186
4.037,-226
4.038,-206
4.039,-187
4.04,-182
4.041,-122
4.042,-106
4.043,-64
4.044,-49
4.045,-28
4.046,-69
4.047,-130
4.048,-174
4.049,-186
4.05,-201
4.051,-148
4.052,-131
4.053,-145
4.054,-131
4.055,-117
4.056,-160
4.057,-205
4.058,-224
4.059,-273
4.06,-299
4.061,-312
4.062,-341
4.063,-314
4.064,-258
4.065,-276
4.066,-249
4.067,-170
4.068,-149
4.069,-148
4.07,-140
4.071,-97
4.072,-78
4.073,-125
4.074,-147
4.075,-177
4.076,-226
4.077,-177
4.078,-131
4.079,-114
4.08,-106
4.081,-97
4.082,-88
4.083,-118
4.084,-136
4.085,-175
4.086,-198
4.087,-169
4.088,-194
4.089,-141
4.09,-154
4.091,-95
4.092,-137
4.093,-110
4.094,-160
4.095,-199
4.096,-221
4.097,-271
4.098,-260
4.099,-260
4.1,-270
4.101,-275
4.102,-271
4.103,-211
4.104,-189
4.105,-152
4.106,-130
4.107,-128
4.108,-153
4.109,-145
4.11,-151
4.111,-163
4.112,-192
4.113,-228
4.114,-235
4.115,-225
4.116,-188
4.117,-142
4.118,-102
4.119,-87
4.12,-134
4.121,-126
4.122,-121
4.123,-144
4.124,-176
4.125,-159
4.126,-176
4.127,-185
4.128,-205
4.129,-216
4.13,-216
4.131,-161
4.132,-150
4.133,-132
4.134,-91
4.135,-91
4.136,-101
4.137,-139
4.138,-178
4.139,-206
4.14,-209
4.141,-234
4.142,-273
4.143,-308
4.144,-259
4.145,-269
4.146,-207
4.147,-120
4.148,-47
4.149,-26
4.15,-16
4.151,-24
4.152,-97
4.153,-133
4.154,-159
4.155,-215
4.156,-195
4.157,-233
4.158,-213
4.159,-238
4.16,-215
4.161,-187
4.162,-149
4.163,-175
4.164,-164
4.165,-144
4.166,-150
4.167,-136
4.168,-152
4.169,-139
4.17,-170
4.171,-182
4.172,-217
4.173,-233
4.174,-216
4.175,-264
4.176,-276
4.177,-235
4.178,-166
4.179,-164
4.18,-101
4.181,-98
4.182,-100
4.183,-46
4.184,-82
4.185,-98
4.186,-118
4.187,-143
4.188,-209
4.189,-185
4.19,-172
4.191,-94
4.192,-76
4.193,-6
4.194,22
4.195,17
4.196,-16
4.197,-107
4.198,-180
4.199,-254
4.2,-336
4.201,-357
4.202,-374
4.203,-426
4.204,-357
4.205,-378
4.206,-346
4.207,-277
4.208,-240
4.209,-156
4.21,-88
4.211,6
4.212,35
4.213,28
4.214,33
4.215,3
4.216,-25
4.217,-19
4.218,-24
4.219,-83
4.22,-115
4.221,-197
4.222,-231
4.223,-291
4.224,-275
4.225,-243
4.226,-250
4.227,-204
4.228,-166
4.229,-165
4.23,-143
4.231,-113
4.232,-43
4.233,-52
4.234,-19
4.235,-22
4.236,-47
4.237,-80
4.238,-151
4.239,-206
4.24,-276
4.241,-278
4.242,-334
4.243,-304
4.244,-290
4.245,-276
4.246,-224
4.247,-96
4.248,-43
4.249,-5
4.25,16
4.251,9
4.252,-32
4.253,-118
4.254,-139
4.255,-218
4.256,-226
4.257,-260
4.258,-285
4.259,-240
4.26,-224
4.261,-159
4.262,-139
4.263,-87
4.264,-106
4.265,-90
4.266,-109
4.267,-103
4.268,-93
4.269,-108
4.27,-114
4.271,-73
4.272,-54
4.273,-30
4.274,-36
4.275,-47
4.276,-85
4.277,-168
4.278,-217
4.279,-278
4.28,-287
4.281,-288
4.282,-312
4.283,-286
4.284,-250
4.285,-178
4.286,-116
4.287,-82
4.288,5
4.289,14
4.29,64
4.291,63
4.292,27
4.293,-18
4.294,-70
4.295,-145
4.296,-214
4.297,-246
4.298,-247
4.299,-221
4.3,-168
4.301,-164
4.302,-148
4.303,-190
4.304,-220
4.305,-243
4.306,-256
4.307,-255
4.308,-258
4.309,-183
4.31,-155
4.311,-129
4.312,-106
4.313,-110
4.314,-55
4.315,-44
4.316,-67
4.317,-74
4.318,-84
4.319,-90
4.32,-36
4.321,-55
4.322,-45
4.323,-66
4.324,-119
4.325,-181
4.326,-220
4.327,-241
4.328,-230
4.329,-201
4.33,-133
4.331,-58
4.332,-21
4.333,39
4.334,42
4.335,-5
4.336,-71
4.337,-113
4.338,-211
4.339,-262
4.34,-276
4.341,-293
4.342,-261
4.343,-209
4.344,-171
4.345,-157
4.346,-142
4.347,-161
4.348,-115
4.349,-139
4.35,-155
4.351,-160
4.352,-119
4.353,-103
4.354,-51
4.355,30
4.356,60
4.357,94
4.358,47
4.359,-12
4.36,-215
4.361,-292
4.362,-362
4.363,-391
4.364,-377
4.365,-346
4.366,-360
4.367,-362
4.368,-339
4.369,-354
4.37,-280
4.371,-326
4.372,-276
4.373,-273
4.374,-248
4.375,-229
4.376,-236
4.377,-243
4.378,-241
4.379,-236
4.38,-295
4.381,-331
4.382,-313
4.383,-308
4.384,-284
4.385,-235
4.386,-162
4.387,-88
4.388,-84
4.389,-92
4.39,-196
4.391,-235
4.392,-304
4.393,-363
4.394,-407
4.395,-468
4.396,-409
4.397,-377
4.398,-308
4.399,-270
4.4,-267
4.401,-215
