timestamp,New ECG Sample
2.158,113
2.159,125
2.16,113
2.161,137
2.162,64
2.163,42
2.164,22
2.165,-7
2.166,-2
2.167,0
2.168,-8
2.169,-2
2.17,36
2.171,-7
2.172,-17
2.173,-53
2.174,-113
2.175,-148
2.176,-165
2.177,-136
2.178,-140
2.179,-63
2.18,-76
2.181,-22
2.182,53
2.183,76
2.184,150
2.185,127
2.186,165
2.187,161
2.188,144
2.189,121
2.19,98
2.191,68
2.192,52
2.193,38
2.194,28
2.195,-19
2.196,-64
2.197,-110
2.198,-136
2.199,-192
2.2,-153
2.201,-78
2.202,11
2.203,94
2.204,205
2.205,238
2.206,161
2.207,75
2.208,-27
2.209,-75
2.21,-151
2.211,-138
2.212,-138
2.213,-86
2.214,-34
2.215,-26
2.216,-37
2.217,-38
2.218,-5
2.219,17
2.22,56
2.221,127
2.222,177
2.223,193
2.224,191
2.225,177
2.226,114
2.227,40
2.228,-63
2.229,-102
2.23,-93
2.231,-79
2.232,-56
2.233,-33
2.234,22
2.235,-15
2.236,12
2.237,-21
2.238,67
2.239,56
2.24,99
2.241,91
2.242,118
2.243,93
2.244,79
2.245,41
2.246,-5
2.247,-21
2.248,7
2.249,61
2.25,67
2.251,73
2.252,102
2.253,92
2.254,67
2.255,0
2.256,-59
2.257,-93
2.258,-79
2.259,-107
2.26,-80
2.261,-48
2.262,2
2.263,60
2.264,83
2.265,79
2.266,72
2.267,63
2.268,28
2.269,13
2.27,-12
2.271,-32
2.272,0
2.273,-3
2.274,-52
2.275,-56
2.276,-33
2.277,-46
2.278,-20
2.279,-18
2.28,1
2.281,57
2.282,121
2.283,153
2.284,147
2.285,96
2.286,58
2.287,-8
2.288,-52
2.289,-45
2.29,-35
2.291,-13
2.292,20
2.293,54
2.294,77
2.295,58
2.296,42
2.297,17
2.298,5
2.299,-11
2.3,26
2.301,42
2.302,22
2.303,22
2.304,1
2.305,2
2.306,-39
2.307,-22
2.308,-62
2.309,-74
2.31,-115
2.311,-131
2.312,-121
2.313,-153
2.314,-122
2.315,-103
2.316,-19
2.317,6
2.318,39
2.319,98
2.32,93
2.321,100
2.322,115
2.323,60
2.324,11
2.325,-21
2.326,-31
2.327,-42
2.328,-31
2.329,-35
2.33,-5
2.331,29
2.332,45
2.333,-21
2.334,-32
2.335,-100
2.336,-150
2.337,-166
2.338,-136
2.339,-119
2.34,-1
2.341,90
2.342,144
2.343,147
2.344,87
2.345,16
2.346,-76
2.347,-161
2.348,-250
2.349,-214
2.35,-192
2.351,-128
2.352,-44
2.353,34
2.354,78
2.355,117
2.356,138
2.357,122
2.358,84
2.359,52
2.36,24
2.361,15
2.362,4
2.363,44
2.364,46
2.365,21
2.366,27
2.367,-58
2.368,-84
2.369,-98
2.37,-115
2.371,-82
2.372,-93
2.373,-67
2.374,-41
2.375,-71
2.376,-65
2.377,-23
2.378,-16
2.379,0
2.38,4
2.381,37
2.382,34
2.383,14
2.384,13
2.385,10
2.386,-23
2.387,-30
2.388,-92
2.389,-101
2.39,-160
2.391,-166
2.392,-169
2.393,-120
2.394,-84
2.395,-68
2.396,-54
2.397,-47
2.398,-34
2.399,-10
2.4,-16
2.401,89
2.402,101
2.403,89
2.404,91
2.405,71
2.406,34
2.407,50
2.408,62
2.409,49
2.41,45
2.411,10
2.412,-13
2.413,-78
2.414,-118
2.415,-125
2.416,-144
2.417,-122
2.418,-160
2.419,-121
2.42,-97
2.421,-57
2.422,-63
2.423,-27
2.424,-32
2.425,-22
2.426,-61
2.427,-83
2.428,-99
2.429,-88
2.43,-88
2.431,-70
2.432,-32
2.433,31
2.434,0
2.435,48
2.436,46
2.437,27
2.438,23
2.439,30
2.44,11
2.441,-10
2.442,0
2.443,-17
2.444,-25
2.445,-41
2.446,-17
2.447,-49
2.448,-40
2.449,-81
2.45,-82
2.451,-96
2.452,-115
2.453,-107
2.454,-76
2.455,-40
2.456,2
2.457,40
2.458,12
2.459,28
2.46,24
2.461,3
2.462,-29
2.463,-81
2.464,-131
2.465,-157
2.466,-134
2.467,-93
2.468,-39
2.469,7
2.47,39
2.471,-11
2.472,2
2.473,-58
2.474,-122
2.475,-136
2.476,-128
2.477,-112
2.478,-69
2.479,-29
2.48,37
2.481,43
2.482,53
2.483,6
2.484,-20
2.485,-94
2.486,-75
2.487,-112
2.488,-52
2.489,24
2.49,71
2.491,97
2.492,40
2.493,12
2.494,-58
2.495,-102
2.496,-173
2.497,-173
2.498,-196
2.499,-166
2.5,-137
2.501,-65
2.502,16
2.503,19
2.504,76
2.505,61
2.506,34
2.507,-10
2.508,-64
2.509,-96
2.51,-177
2.511,-164
2.512,-165
2.513,-122
2.514,-79
2.515,-21
2.516,14
2.517,65
2.518,85
2.519,69
2.52,35
2.521,30
2.522,2
2.523,-36
2.524,-104
2.525,-128
2.526,-163
2.527,-178
2.528,-166
2.529,-152
2.53,-122
2.531,-77
2.532,-42
2.533,3
2.534,9
2.535,1
2.536,-7
2.537,-8
2.538,-20
2.539,-18
2.54,13
2.541,18
2.542,4
2.543,17
2.544,14
2.545,34
2.546,6
2.547,-18
2.548,-110
2.549,-154
2.55,-253
2.551,-328
2.552,-338
2.553,-274
2.554,-194
2.555,-131
2.556,-66
2.557,24
2.558,23
2.559,33
2.56,18
2.561,-23
2.562,-19
2.563,-80
2.564,-66
2.565,-76
2.566,8
2.567,12
2.568,29
2.569,46
2.57,14
2.571,-6
2.572,-68
2.573,-94
2.574,-113
2.575,-69
2.576,-117
2.577,-110
2.578,-96
2.579,-80
2.58,-75
2.581,-35
2.582,-15
2.583,-8
2.584,-17
2.585,-22
2.586,-42
2.587,-40
2.588,-23
2.589,22
2.59,17
2.591,3
2.592,-9
2.593,-34
2.594,-66
2.595,-102
2.596,-152
2.597,-162
2.598,-185
2.599,-169
2.6,-135
2.601,-66
2.602,-9
2.603,13
2.604,-6
2.605,-67
2.606,-145
2.607,-189
2.608,-225
2.609,-231
2.61,-134
2.611,-81
2.612,-33
2.613,-51
2.614,-72
2.615,-84
2.616,-120
2.617,-131
2.618,-121
2.619,-46
2.62,12
2.621,80
2.622,107
2.623,126
2.624,99
2.625,53
2.626,-43
2.627,-141
2.628,-150
2.629,-138
2.63,-137
2.631,-114
2.632,-69
2.633,-96
2.634,-144
2.635,-174
2.636,-147
2.637,-128
2.638,-92
2.639,-22
2.64,-25
2.641,-7
2.642,-41
2.643,-58
2.644,-117
2.645,-60
2.646,-41
2.647,-6
2.648,47
2.649,56
2.65,-4
2.651,2
2.652,-36
2.653,-93
2.654,-124
2.655,-176
2.656,-157
2.657,-154
2.658,-155
2.659,-136
2.66,-143
2.661,-116
2.662,-100
2.663,-118
2.664,-99
2.665,-82
2.666,-67
2.667,-29
2.668,2
2.669,-37
2.67,-34
2.671,-76
2.672,-125
2.673,-173
2.674,-163
2.675,-145
2.676,-108
2.677,-82
2.678,-17
2.679,-7
2.68,14
2.681,-33
2.682,-44
2.683,-42
2.684,-40
2.685,-80
2.686,-102
2.687,-113
2.688,-144
2.689,-143
2.69,-155
2.691,-151
2.692,-112
2.693,-90
2.694,-86
2.695,-48
2.696,13
2.697,19
2.698,87
2.699,80
2.7,43
2.701,56
2.702,40
2.703,14
2.704,-44
2.705,-78
2.706,-142
2.707,-184
2.708,-205
2.709,-224
2.71,-194
2.711,-123
2.712,-89
2.713,-83
2.714,-51
2.715,-77
2.716,-112
2.717,-108
2.718,-170
2.719,-195
2.72,-138
2.721,-114
2.722,-51
2.723,-5
2.724,3
2.725,-51
2.726,-95
2.727,-150
2.728,-169
2.729,-195
2.73,-189
2.731,-145
2.732,-161
2.733,-87
2.734,-42
2.735,-20
2.736,42
2.737,108
2.738,83
2.739,105
2.74,45
2.741,5
2.742,-68
2.743,-140
2.744,-179
2.745,-192
2.746,-196
2.747,-156
2.748,-120
2.749,-106
2.75,-99
2.751,-89
2.752,-41
2.753,-54
2.754,-72
2.755,-78
2.756,-119
2.757,-154
2.758,-200
2.759,-159
2.76,-134
2.761,-108
2.762,-52
2.763,-24
2.764,33
2.765,71
2.766,48
2.767,24
2.768,-22
2.769,-97
2.77,-131
2.771,-148
2.772,-201
2.773,-207
2.774,-212
2.775,-193
2.776,-184
2.777,-149
2.778,-157
2.779,-148
2.78,-128
2.781,-84
2.782,-48
2.783,20
2.784,81
2.785,128
2.786,96
2.787,83
2.788,37
2.789,-62
2.79,-167
2.791,-279
2.792,-389
2.793,-402
2.794,-415
2.795,-330
2.796,-245
2.797,-132
2.798,-9
2.799,61
2.8,52
2.801,81
2.802,42
2.803,52
2.804,9
2.805,14
2.806,-18
2.807,-65
2.808,-36
2.809,-6
2.81,-20
2.811,-13
2.812,14
2.813,-39
2.814,-27
2.815,-37
2.816,-59
2.817,-54
2.818,-86
2.819,-114
2.82,-144
2.821,-184
2.822,-250
2.823,-271
2.824,-270
2.825,-266
2.826,-248
2.827,-223
2.828,-201
2.829,-177
2.83,-141
2.831,-131
2.832,-142
2.833,-136
2.834,-156
2.835,-118
2.836,-119
2.837,-31
2.838,33
2.839,63
2.84,155
2.841,190
2.842,170
2.843,119
2.844,51
2.845,-35
2.846,-133
2.847,-221
2.848,-274
2.849,-305
2.85,-283
2.851,-235
2.852,-219
2.853,-176
2.854,-115
2.855,-97
2.856,-66
2.857,-64
2.858,-60
2.859,-25
2.86,6
2.861,29
2.862,20
2.863,2
2.864,-90
2.865,-135
2.866,-142
2.867,-142
2.868,-160
2.869,-156
2.87,-174
2.871,-161
2.872,-131
2.873,-178
2.874,-136
2.875,-137
2.876,-156
2.877,-117
2.878,-79
2.879,-23
2.88,13
2.881,44
2.882,38
2.883,21
2.884,-32
2.885,-81
2.886,-137
2.887,-219
2.888,-256
2.889,-213
2.89,-179
2.891,-114
2.892,-75
2.893,-84
2.894,-108
2.895,-123
2.896,-151
2.897,-148
2.898,-134
2.899,-18
2.9,9
2.901,34
2.902,8
2.903,-57
2.904,-110
2.905,-180
2.906,-205
2.907,-234
2.908,-249
2.909,-242
2.91,-154
2.911,-140
2.912,-75
2.913,7
2.914,72
2.915,99
2.916,60
2.917,17
2.918,-5
2.919,-77
2.92,-135
2.921,-164
2.922,-188
2.923,-243
2.924,-239
2.925,-225
2.926,-196
2.927,-177
2.928,-164
2.929,-78
2.93,-39
2.931,23
2.932,26
2.933,31
2.934,-2
2.935,-86
2.936,-165
2.937,-207
2.938,-219
2.939,-193
2.94,-160
2.941,-127
2.942,-52
2.943,-22
2.944,34
2.945,36
2.946,7
2.947,-61
2.948,-116
2.949,-176
2.95,-207
2.951,-208
2.952,-180
2.953,-138
2.954,-113
2.955,-71
2.956,-34
2.957,-37
2.958,-48
2.959,-79
2.96,-119
2.961,-143
2.962,-176
2.963,-155
2.964,-159
2.965,-146
2.966,-125
2.967,-167
2.968,-145
2.969,-176
2.97,-171
2.971,-162
2.972,-184
2.973,-179
2.974,-184
2.975,-112
2.976,-76
2.977,-53
2.978,-18
2.979,24
2.98,12
2.981,-25
2.982,16
2.983,-7
2.984,1
2.985,-19
2.986,-53
2.987,-96
2.988,-107
2.989,-159
2.99,-148
2.991,-203
2.992,-224
2.993,-240
2.994,-238
2.995,-195
2.996,-155
2.997,-101
2.998,-100
2.999,-21
3.0,-36
3.001,-24
3.002,-37
3.003,-54
3.004,-41
3.005,-63
3.006,-73
3.007,-52
3.008,-40
3.009,-54
3.01,-84
3.011,-82
3.012,-168
3.013,-226
3.014,-269
3.015,-276
3.016,-275
3.017,-274
3.018,-207
3.019,-140
3.02,-73
3.021,20
3.022,67
3.023,77
3.024,47
3.025,26
3.026,-20
3.027,-92
3.028,-114
3.029,-129
3.03,-196
3.031,-181
3.032,-217
3.033,-211
3.034,-188
3.035,-179
3.036,-171
3.037,-126
3.038,-84
3.039,-20
3.04,27
3.041,106
3.042,138
3.043,84
3.044,10
3.045,-123
3.046,-250
3.047,-350
3.048,-382
3.049,-337
3.05,-213
3.051,-148
3.052,-64
3.053,-49
3.054,-28
3.055,-36
3.056,-38
3.057,-80
3.058,-44
3.059,-48
3.06,-30
3.061,-45
3.062,-11
3.063,-34
3.064,-52
3.065,-111
3.066,-112
3.067,-168
3.068,-155
3.069,-142
3.07,-169
3.071,-165
3.072,-185
3.073,-177
3.074,-210
3.075,-178
3.076,-170
3.077,-156
3.078,-120
3.079,-118
3.08,-135
3.081,-116
3.082,-92
3.083,-84
3.084,-37
3.085,-42
3.086,-25
3.087,0
3.088,16
3.089,27
3.09,13
3.091,-4
3.092,-19
3.093,-62
3.094,-115
3.095,-155
3.096,-196
3.097,-250
3.098,-187
3.099,-173
3.1,-172
3.101,-118
3.102,-73
3.103,-50
3.104,-56
3.105,-104
3.106,-139
3.107,-204
3.108,-182
3.109,-177
3.11,-148
3.111,-102
3.112,-48
3.113,-16
3.114,18
3.115,-13
3.116,-24
3.117,-69
3.118,-135
3.119,-161
3.12,-197
3.121,-179
3.122,-162
3.123,-127
3.124,-80
3.125,-17
3.126,-23
3.127,-22
3.128,-36
3.129,-67
3.13,-136
3.131,-155
3.132,-211
3.133,-211
3.134,-280
3.135,-244
3.136,-220
3.137,-155
3.138,-102
3.139,-86
3.14,-36
3.141,-18
3.142,-19
3.143,29
3.144,-16
3.145,-30
3.146,-77
3.147,-74
3.148,-115
3.149,-82
3.15,-97
3.151,-99
3.152,-63
3.153,-37
3.154,1
3.155,27
3.156,-19
3.157,-38
3.158,-86
3.159,-142
3.16,-160
3.161,-210
3.162,-205
3.163,-190
3.164,-176
3.165,-227
3.166,-227
3.167,-247
3.168,-238
3.169,-219
3.17,-162
3.171,-94
3.172,-23
3.173,-8
3.174,-18
3.175,-32
3.176,-72
3.177,-88
3.178,-93
3.179,-113
3.18,-134
3.181,-137
3.182,-136
3.183,-110
3.184,-91
3.185,-110
3.186,-110
3.187,-57
3.188,-14
3.189,-2
3.19,29
3.191,-6
3.192,-70
3.193,-127
3.194,-183
3.195,-213
3.196,-181
3.197,-163
3.198,-144
3.199,-118
3.2,-86
3.201,-44
3.202,-35
3.203,-11
3.204,-2
3.205,-37
3.206,-40
3.207,-101
3.208,-121
3.209,-144
3.21,-197
3.211,-228
3.212,-216
3.213,-239
3.214,-207
3.215,-195
3.216,-139
3.217,-106
3.218,-105
3.219,-99
3.22,-72
3.221,-85
3.222,-61
3.223,-55
3.224,-29
3.225,-25
3.226,-9
3.227,-34
3.228,-93
3.229,-178
3.23,-192
3.231,-217
3.232,-177
3.233,-133
3.234,-61
3.235,-20
3.236,0
3.237,-33
3.238,-37
3.239,-20
3.24,-27
3.241,-48
3.242,-40
3.243,-64
3.244,-83
3.245,-124
3.246,-74
3.247,-84
3.248,-117
3.249,-140
3.25,-139
3.251,-121
3.252,-175
3.253,-211
3.254,-201
3.255,-210
3.256,-170
3.257,-116
3.258,-86
3.259,-41
3.26,-50
3.261,-40
3.262,-36
3.263,-50
3.264,-105
3.265,-164
3.266,-209
3.267,-236
3.268,-193
3.269,-161
3.27,-108
3.271,-66
3.272,30
3.273,-11
3.274,33
3.275,7
3.276,-11
3.277,36
3.278,-11
3.279,-28
3.28,-9
3.281,-10
3.282,-41
3.283,-66
3.284,-111
3.285,-125
3.286,-154
3.287,-153
3.288,-225
3.289,-182
3.29,-197
3.291,-182
3.292,-203
3.293,-242
3.294,-225
3.295,-191
3.296,-168
3.297,-151
3.298,-94
3.299,-72
3.3,-35
3.301,-15
3.302,-5
3.303,-30
3.304,-87
3.305,-36
3.306,-85
3.307,-85
3.308,-132
3.309,-116
3.31,-86
3.311,-60
3.312,-49
3.313,-56
3.314,-45
3.315,-44
3.316,16
3.317,-2
3.318,3
3.319,-19
3.32,-49
3.321,-90
3.322,-144
3.323,-158
3.324,-172
3.325,-191
3.326,-228
3.327,-239
3.328,-226
3.329,-159
3.33,-69
3.331,-20
3.332,-24
3.333,-35
3.334,-91
3.335,-97
3.336,-152
3.337,-114
3.338,-86
3.339,-79
3.34,-9
3.341,7
3.342,-9
3.343,15
3.344,30
3.345,9
3.346,-39
3.347,-79
3.348,-170
3.349,-179
3.35,-237
3.351,-194
3.352,-182
3.353,-135
3.354,-154
3.355,-124
3.356,-156
3.357,-191
3.358,-200
3.359,-176
3.36,-149
3.361,-93
3.362,-36
3.363,27
3.364,84
3.365,154
3.366,143
3.367,109
3.368,60
3.369,-47
3.37,-173
3.371,-202
3.372,-208
3.373,-222
3.374,-200
3.375,-131
3.376,-115
3.377,-115
3.378,-75
3.379,-92
3.38,-106
3.381,-76
3.382,-52
3.383,-16
3.384,20
3.385,44
3.386,24
3.387,11
3.388,-34
3.389,-85
3.39,-176
3.391,-209
3.392,-203
3.393,-224
3.394,-175
3.395,-144
3.396,-117
3.397,-77
3.398,-83
3.399,-67
3.4,-87
3.401,-77
3.402,3
3.403,47
3.404,32
3.405,78
3.406,-3
3.407,-79
3.408,-113
3.409,-192
3.41,-224
3.411,-255
3.412,-248
3.413,-216
3.414,-164
3.415,-113
3.416,-62
3.417,-17
3.418,17
3.419,55
3.42,84
3.421,79
3.422,42
3.423,-15
3.424,-2
3.425,-87
3.426,-114
3.427,-114
3.428,-136
3.429,-166
3.43,-122
3.431,-147
3.432,-99
3.433,-102
3.434,-105
3.435,-82
3.436,-101
3.437,-87
3.438,-114
3.439,-106
3.44,-72
3.441,-84
3.442,-63
3.443,-59
3.444,-62
3.445,-61
3.446,-41
3.447,-5
3.448,-25
3.449,-16
3.45,-35
3.451,-83
3.452,-52
3.453,-32
3.454,-56
3.455,-91
3.456,-62
3.457,-81
3.458,-49
3.459,-30
3.46,-41
3.461,-22
3.462,-61
3.463,-96
3.464,-173
3.465,-195
3.466,-206
3.467,-219
3.468,-200
3.469,-156
3.47,-128
3.471,-74
3.472,-41
3.473,-24
3.474,-2
3.475,43
3.476,9
3.477,38
3.478,51
3.479,45
3.48,-12
3.481,-47
3.482,-136
3.483,-119
3.484,-143
3.485,-162
3.486,-92
3.487,-60
3.488,-31
3.489,5
3.49,-35
3.491,-23
3.492,-32
3.493,-63
3.494,-116
3.495,-121
3.496,-123
3.497,-113
3.498,-96
3.499,-25
3.5,22
3.501,19
3.502,23
3.503,13
3.504,-56
3.505,-130
3.506,-177
3.507,-220
3.508,-218
3.509,-190
3.51,-130
3.511,-99
3.512,-41
3.513,-28
3.514,-39
3.515,9
3.516,21
3.517,65
3.518,79
3.519,50
3.52,0
3.521,-53
3.522,-133
3.523,-151
3.524,-155
3.525,-131
3.526,-94
3.527,-24
3.528,-61
3.529,-83
3.53,-51
3.531,-70
3.532,-82
3.533,-59
3.534,-34
3.535,-42
3.536,-53
3.537,-69
3.538,-76
3.539,-80
3.54,-66
3.541,-40
3.542,-4
3.543,-8
3.544,-41
3.545,-76
3.546,-121
3.547,-162
3.548,-144
3.549,-124
3.55,-46
3.551,-70
3.552,10
3.553,-5
3.554,-11
3.555,-6
3.556,-45
3.557,-81
3.558,-84
3.559,-84
3.56,-112
3.561,-46
3.562,33
3.563,70
3.564,103
3.565,65
3.566,39
3.567,2
3.568,-80
3.569,-121
3.57,-215
3.571,-252
3.572,-266
3.573,-230
3.574,-193
3.575,-115
3.576,-8
3.577,26
3.578,45
3.579,72
3.58,57
3.581,34
3.582,11
3.583,-28
3.584,-16
3.585,-12
3.586,-28
3.587,3
3.588,25
3.589,18
3.59,35
3.591,-24
3.592,-131
3.593,-196
3.594,-266
3.595,-304
3.596,-289
3.597,-209
3.598,-126
3.599,-25
3.6,39
3.601,78
3.602,129
3.603,106
3.604,61
3.605,39
3.606,-41
3.607,-47
3.608,-91
3.609,-52
3.61,-70
3.611,-24
3.612,5
3.613,2
3.614,-30
3.615,-23
3.616,-34
3.617,-45
3.618,-75
3.619,-27
3.62,-19
3.621,20
3.622,24
3.623,14
3.624,22
3.625,-1
3.626,-25
3.627,-54
3.628,-69
3.629,-84
3.63,-113
3.631,-121
3.632,-151
3.633,-170
3.634,-99
3.635,-119
3.636,-70
3.637,-44
3.638,-46
3.639,-4
3.64,8
3.641,11
3.642,3
3.643,19
3.644,42
3.645,37
3.646,52
3.647,35
3.648,-12
3.649,-63
3.65,-128
3.651,-138
3.652,-145
3.653,-94
3.654,-81
3.655,-56
3.656,-33
3.657,-22
3.658,-26
3.659,-11
3.66,2
3.661,-11
3.662,15
3.663,61
3.664,80
3.665,33
3.666,42
3.667,-65
3.668,-90
3.669,-99
3.67,-117
3.671,-57
3.672,-41
3.673,20
3.674,41
3.675,-18
3.676,-42
3.677,-107
3.678,-153
3.679,-115
3.68,-73
3.681,3
3.682,88
3.683,58
3.684,44
3.685,-19
3.686,-116
3.687,-158
3.688,-156
3.689,-146
3.69,-109
3.691,-35
3.692,26
3.693,21
3.694,45
3.695,24
3.696,12
3.697,6
3.698,-50
3.699,-22
3.7,12
3.701,32
3.702,58
3.703,69
3.704,53
3.705,67
3.706,40
3.707,35
3.708,2
3.709,-78
3.71,-84
3.711,-102
3.712,-117
3.713,-111
3.714,-79
3.715,-80
3.716,-51
3.717,-48
3.718,-35
3.719,-39
3.72,-38
3.721,-17
3.722,-41
3.723,-12
3.724,-8
3.725,-16
3.726,-6
3.727,-53
3.728,-58
3.729,-26
3.73,49
3.731,97
3.732,99
3.733,61
3.734,0
3.735,-59
3.736,-128
3.737,-150
3.738,-120
3.739,-97
3.74,-42
3.741,-35
3.742,-46
3.743,-41
3.744,-43
3.745,-6
3.746,-14
3.747,63
3.748,79
3.749,90
3.75,74
3.751,10
3.752,-32
3.753,-62
3.754,-113
3.755,-128
3.756,-117
3.757,-142
3.758,-79
3.759,-15
3.76,69
3.761,125
3.762,157
3.763,144
3.764,102
3.765,44
3.766,-20
3.767,-59
3.768,-73
3.769,-118
3.77,-108
3.771,-89
3.772,-101
3.773,-85
3.774,-55
3.775,-1
3.776,50
3.777,98
3.778,103
3.779,117
3.78,90
3.781,59
3.782,40
3.783,8
3.784,27
3.785,54
3.786,81
3.787,89
3.788,77
3.789,24
3.79,-40
3.791,-84
3.792,-130
3.793,-157
3.794,-168
3.795,-157
3.796,-122
3.797,-142
3.798,-112
3.799,-110
3.8,-72
3.801,-46
3.802,16
3.803,29
3.804,21
3.805,19
3.806,4
3.807,21
3.808,23
3.809,49
3.81,110
3.811,115
3.812,113
3.813,65
3.814,69
3.815,45
3.816,13
3.817,-21
3.818,-24
3.819,-30
3.82,-61
3.821,-40
3.822,-27
3.823,15
3.824,68
3.825,47
3.826,73
3.827,53
3.828,-22
3.829,-23
3.83,-73
3.831,-95
3.832,-101
3.833,-96
3.834,-49
3.835,-14
3.836,33
3.837,75
3.838,68
3.839,80
3.84,62
3.841,63
3.842,21
3.843,22
3.844,22
3.845,18
3.846,10
3.847,-54
3.848,-89
3.849,-107
3.85,-98
3.851,-67
3.852,-5
3.853,61
3.854,95
3.855,74
3.856,85
3.857,47
3.858,39
3.859,32
3.86,26
3.861,38
3.862,95
3.863,108
3.864,112
3.865,78
3.866,70
3.867,-3
3.868,-27
3.869,-124
3.87,-149
3.871,-203
3.872,-193
3.873,-167
3.874,-122
3.875,-77
3.876,-26
3.877,13
3.878,102
3.879,140
3.88,171
3.881,183
3.882,184
3.883,192
3.884,122
3.885,103
3.886,39
3.887,28
3.888,-28
3.889,-76
3.89,-104
3.891,-103
3.892,-90
3.893,-69
3.894,-13
3.895,38
3.896,69
3.897,144
3.898,125
3.899,96
3.9,37
3.901,-19
3.902,-78
3.903,-68
3.904,-79
3.905,-5
3.906,-7
3.907,27
3.908,34
3.909,19
3.91,38
3.911,-44
3.912,-41
3.913,-37
3.914,-15
3.915,62
3.916,67
3.917,102
3.918,109
3.919,88
3.92,78
3.921,26
3.922,-1
3.923,6
3.924,29
3.925,2
3.926,28
3.927,22
3.928,83
3.929,83
3.93,118
3.931,89
3.932,88
3.933,52
3.934,-17
3.935,-54
3.936,-87
3.937,-49
3.938,-16
3.939,-15
3.94,-30
3.941,-14
3.942,-7
3.943,8
3.944,14
3.945,50
3.946,72
3.947,109
3.948,73
3.949,109
3.95,105
3.951,20
3.952,-39
3.953,-83
3.954,-167
3.955,-116
3.956,-29
3.957,-20
3.958,46
3.959,80
3.96,140
3.961,161
3.962,189
3.963,162
3.964,135
3.965,88
3.966,111
3.967,70
3.968,47
3.969,40
3.97,55
3.971,53
3.972,-1
3.973,-17
3.974,-80
3.975,-97
3.976,-89
3.977,-82
3.978,-49
3.979,15
3.98,64
3.981,128
3.982,148
3.983,117
3.984,101
3.985,94
3.986,59
3.987,50
3.988,13
3.989,21
3.99,-7
3.991,-32
3.992,-65
3.993,-73
3.994,-30
3.995,18
3.996,54
3.997,102
3.998,90
3.999,85
4.0,34
4.001,13
4.002,34
4.003,21
4.004,34
4.005,81
4.006,110
4.007,83
4.008,98
4.009,92
4.01,1
4.011,18
4.012,17
4.013,20
4.014,37
4.015,93
4.016,87
4.017,127
4.018,104
4.019,113
4.02,97
4.021,106
4.022,73
4.023,95
4.024,68
4.025,23
4.026,36
4.027,-9
4.028,-35
4.029,-96
4.03,-63
4.031,-91
4.032,-48
4.033,-48
4.034,-66
4.035,-29
4.036,-51
4.037,-41
4.038,17
4.039,81
4.04,184
4.041,225
4.042,278
4.043,292
4.044,241
4.045,184
4.046,81
4.047,-15
4.048,-106
4.049,-154
4.05,-190
4.051,-188
4.052,-152
4.053,-93
4.054,7
4.055,84
4.056,164
4.057,276
4.058,292
4.059,295
4.06,259
4.061,191
4.062,84
4.063,58
4.064,-2
4.065,-50
4.066,-37
4.067,5
4.068,72
4.069,119
4.07,154
4.071,178
4.072,150
4.073,104
4.074,31
4.075,-26
4.076,-111
4.077,-159
4.078,-181
4.079,-169
4.08,-122
4.081,-51
4.082,29
4.083,106
4.084,166
4.085,156
4.086,174
4.087,168
4.088,73
4.089,61
4.09,42
4.091,7
4.092,12
4.093,46
4.094,72
4.095,114
4.096,163
4.097,132
4.098,113
4.099,104
4.1,115
4.101,141
4.102,119
4.103,100
4.104,77
4.105,53
4.106,7
4.107,32
4.108,-2
4.109,16
4.11,4
4.111,32
4.112,33
4.113,23
4.114,-22
4.115,-5
4.116,7
4.117,-10
4.118,4
4.119,25
4.12,84
4.121,111
4.122,164
4.123,236
4.124,244
4.125,261
4.126,251
4.127,216
4.128,144
4.129,115
4.13,78
4.131,-7
4.132,-76
4.133,-103
4.134,-142
4.135,-123
4.136,-101
4.137,-50
4.138,26
4.139,100
4.14,178
4.141,221
4.142,251
4.143,229
4.144,149
4.145,142
4.146,73
4.147,51
4.148,32
4.149,25
4.15,-36
4.151,-15
4.152,4
4.153,18
4.154,12
4.155,29
4.156,35
4.157,59
4.158,109
4.159,170
4.16,164
4.161,196
4.162,158
4.163,135
4.164,88
4.165,94
4.166,80
4.167,101
4.168,54
4.169,0
4.17,-17
4.171,-30
4.172,-64
4.173,-22
4.174,-31
4.175,3
4.176,76
4.177,135
4.178,199
4.179,214
4.18,213
4.181,190
4.182,170
4.183,120
4.184,94
4.185,88
4.186,127
4.187,81
4.188,43
4.189,25
4.19,19
4.191,-2
4.192,-5
4.193,-18
4.194,21
4.195,32
4.196,108
4.197,99
4.198,86
4.199,132
4.2,144
4.201,144
4.202,173
4.203,160
4.204,226
4.205,203
4.206,179
4.207,80
4.208,56
4.209,-36
4.21,-113
4.211,-117
4.212,-58
4.213,3
4.214,55
4.215,162
4.216,146
4.217,132
4.218,187
4.219,149
4.22,130
4.221,105
4.222,72
4.223,3
4.224,30
4.225,-20
4.226,29
4.227,64
4.228,106
4.229,113
4.23,138
4.231,123
4.232,149
4.233,110
4.234,135
4.235,127
4.236,144
4.237,118
4.238,124
4.239,137
4.24,120
4.241,79
4.242,47
4.243,52
4.244,28
4.245,0
4.246,66
4.247,99
4.248,186
4.249,202
4.25,237
4.251,201
4.252,166
4.253,130
4.254,76
4.255,42
4.256,1
4.257,-59
4.258,22
4.259,23
4.26,52
4.261,122
4.262,159
4.263,162
4.264,134
