timestamp,New ECG Sample
2.063,96
2.064,139
2.065,150
2.066,115
2.067,99
2.068,18
2.069,-51
2.07,-104
2.071,-142
2.072,-130
2.073,-100
2.074,-86
2.075,-78
2.076,-54
2.077,-62
2.078,-115
2.079,-91
2.08,-97
2.081,-83
2.082,-68
2.083,-47
2.084,-17
2.085,-6
2.086,-47
2.087,-47
2.088,-47
2.089,-62
2.09,-37
2.091,-52
2.092,-43
2.093,8
2.094,-2
2.095,9
2.096,-21
2.097,-14
2.098,-16
2.099,34
2.1,10
2.101,78
2.102,83
2.103,132
2.104,123
2.105,99
2.106,24
2.107,15
2.108,-17
2.109,-33
2.11,-71
2.111,-53
2.112,-55
2.113,-40
2.114,-84
2.115,-99
2.116,-121
2.117,-130
2.118,-93
2.119,-118
2.12,-76
2.121,-119
2.122,-103
2.123,-59
2.124,-44
2.125,9
2.126,63
2.127,92
2.128,139
2.129,158
2.13,131
2.131,112
2.132,28
2.133,-42
2.134,-89
2.135,-58
2.136,-62
2.137,-4
2.138,-4
2.139,68
2.14,50
2.141,21
2.142,0
2.143,-83
2.144,-108
2.145,-131
2.146,-142
2.147,-140
2.148,-124
2.149,-89
2.15,-64
2.151,-25
2.152,8
2.153,8
2.154,108
2.155,78
2.156,31
2.157,52
2.158,24
2.159,28
2.16,-12
2.161,13
2.162,32
2.163,38
2.164,47
2.165,70
2.166,70
2.167,26
2.168,-5
2.169,-58
2.17,-124
2.171,-128
2.172,-147
2.173,-117
2.174,-65
2.175,-21
2.176,11
2.177,12
2.178,51
2.179,21
2.18,2
2.181,-1
2.182,8
2.183,-39
2.184,-28
2.185,-18
2.186,4
2.187,-6
2.188,-12
2.189,-11
2.19,-3
2.191,36
2.192,61
2.193,29
2.194,24
2.195,-10
2.196,-55
2.197,-11
2.198,-5
2.199,-10
2.2,15
2.201,42
2.202,37
2.203,-16
2.204,-40
2.205,-78
2.206,-70
2.207,-21
2.208,9
2.209,93
2.21,92
2.211,46
2.212,11
2.213,-58
2.214,-125
2.215,-165
2.216,-221
2.217,-169
2.218,-143
2.219,-57
2.22,32
2.221,72
2.222,98
2.223,101
2.224,31
2.225,36
2.226,25
2.227,7
2.228,60
2.229,76
2.23,71
2.231,84
2.232,24
2.233,-21
2.234,-79
2.235,-128
2.236,-131
2.237,-105
2.238,-46
2.239,20
2.24,83
2.241,133
2.242,123
2.243,78
2.244,16
2.245,-56
2.246,-75
2.247,-112
2.248,-101
2.249,-48
2.25,16
2.251,19
2.252,54
2.253,17
2.254,3
2.255,-35
2.256,-129
2.257,-138
2.258,-152
2.259,-142
2.26,-90
2.261,14
2.262,76
2.263,157
2.264,164
2.265,165
2.266,77
2.267,50
2.268,6
2.269,-24
2.27,-28
2.271,-8
2.272,-42
2.273,-45
2.274,-36
2.275,16
2.276,-6
2.277,63
2.278,83
2.279,89
2.28,104
2.281,69
2.282,48
2.283,-10
2.284,-62
2.285,-149
2.286,-176
2.287,-185
2.288,-162
2.289,-82
2.29,-12
2.291,64
2.292,113
2.293,133
2.294,98
2.295,13
2.296,-92
2.297,-171
2.298,-237
2.299,-245
2.3,-227
2.301,-138
2.302,11
2.303,95
2.304,192
2.305,242
2.306,200
2.307,182
2.308,98
2.309,39
2.31,-2
2.311,-18
2.312,-6
2.313,33
2.314,50
2.315,79
2.316,89
2.317,65
2.318,43
2.319,-16
2.32,-77
2.321,-89
2.322,-90
2.323,-125
2.324,-122
2.325,-85
2.326,-35
2.327,-3
2.328,-17
2.329,-31
2.33,-40
2.331,-54
2.332,-66
2.333,-31
2.334,-3
2.335,39
2.336,81
2.337,132
2.338,104
2.339,132
2.34,98
2.341,101
2.342,78
2.343,5
2.344,-31
2.345,-79
2.346,-144
2.347,-110
2.348,-100
2.349,-17
2.35,3
2.351,33
2.352,61
2.353,38
2.354,19
2.355,-18
2.356,-73
2.357,-53
2.358,-90
2.359,-63
2.36,-29
2.361,-28
2.362,8
2.363,35
2.364,51
2.365,105
2.366,127
2.367,123
2.368,131
2.369,92
2.37,70
2.371,20
2.372,25
2.373,-45
2.374,-60
2.375,-12
2.376,-11
2.377,-51
2.378,-78
2.379,-54
2.38,-45
2.381,-54
2.382,-44
2.383,-36
2.384,-6
2.385,4
2.386,95
2.387,115
2.388,138
2.389,151
2.39,127
2.391,79
2.392,18
2.393,-72
2.394,-125
2.395,-107
2.396,-83
2.397,-11
2.398,34
2.399,82
2.4,130
2.401,171
2.402,130
2.403,123
2.404,109
2.405,47
2.406,-23
2.407,-79
2.408,-86
2.409,-94
2.41,-18
2.411,17
2.412,-9
2.413,9
2.414,-4
2.415,-13
2.416,-11
2.417,-35
2.418,-32
2.419,-61
2.42,-82
2.421,-58
2.422,-51
2.423,-88
2.424,-74
2.425,-35
2.426,12
2.427,63
2.428,110
2.429,134
2.43,110
2.431,22
2.432,-13
2.433,-56
2.434,-59
2.435,-10
2.436,-18
2.437,40
2.438,88
2.439,47
2.44,103
2.441,54
2.442,37
2.443,21
2.444,25
2.445,-55
2.446,-45
2.447,-132
2.448,-123
2.449,-118
2.45,-99
2.451,-84
2.452,-66
2.453,-64
2.454,-57
2.455,-84
2.456,-55
2.457,-86
2.458,-47
2.459,-48
2.46,-24
2.461,-14
2.462,-36
2.463,-65
2.464,-101
2.465,-103
2.466,-88
2.467,-82
2.468,-71
2.469,-60
2.47,-62
2.471,-43
2.472,-24
2.473,-14
2.474,-14
2.475,-18
2.476,-33
2.477,-54
2.478,-96
2.479,-124
2.48,-72
2.481,-57
2.482,-18
2.483,30
2.484,37
2.485,36
2.486,-43
2.487,-34
2.488,-99
2.489,-121
2.49,-154
2.491,-142
2.492,-109
2.493,-84
2.494,-85
2.495,-75
2.496,-86
2.497,-46
2.498,-22
2.499,-12
2.5,10
2.501,-30
2.502,-20
2.503,-11
2.504,-53
2.505,-58
2.506,-69
2.507,-68
2.508,-62
2.509,-42
2.51,10
2.511,13
2.512,1
2.513,-9
2.514,-50
2.515,-87
2.516,-145
2.517,-182
2.518,-187
2.519,-195
2.52,-103
2.521,-35
2.522,70
2.523,140
2.524,168
2.525,140
2.526,170
2.527,128
2.528,54
2.529,55
2.53,15
2.531,20
2.532,10
2.533,21
2.534,15
2.535,-72
2.536,-105
2.537,-209
2.538,-249
2.539,-236
2.54,-190
2.541,-125
2.542,-60
2.543,23
2.544,101
2.545,129
2.546,175
2.547,171
2.548,168
2.549,133
2.55,88
2.551,59
2.552,46
2.553,-9
2.554,-34
2.555,-51
2.556,-7
2.557,-8
2.558,51
2.559,79
2.56,88
2.561,110
2.562,65
2.563,23
2.564,-4
2.565,0
2.566,7
2.567,-6
2.568,46
2.569,65
2.57,72
2.571,48
2.572,66
2.573,9
2.574,-6
2.575,-40
2.576,-36
2.577,-38
2.578,-1
2.579,1
2.58,-5
2.581,39
2.582,37
2.583,66
2.584,52
2.585,35
2.586,29
2.587,-15
2.588,-53
2.589,-39
2.59,-30
2.591,-24
2.592,-24
2.593,-12
2.594,-9
2.595,-26
2.596,-21
2.597,-7
2.598,6
2.599,59
2.6,101
2.601,123
2.602,164
2.603,161
2.604,163
2.605,102
2.606,56
2.607,21
2.608,-23
2.609,-14
2.61,19
2.611,33
2.612,69
2.613,28
2.614,-31
2.615,-43
2.616,-58
2.617,-93
2.618,-28
2.619,-28
2.62,-19
2.621,0
2.622,16
2.623,36
2.624,21
2.625,60
2.626,17
2.627,68
2.628,78
2.629,100
2.63,118
2.631,132
2.632,90
2.633,53
2.634,29
2.635,-32
2.636,-15
2.637,-30
2.638,-16
2.639,-28
2.64,-20
2.641,4
2.642,40
2.643,49
2.644,41
2.645,39
2.646,30
2.647,-10
2.648,-3
2.649,6
2.65,22
2.651,14
2.652,-9
2.653,-2
2.654,-34
2.655,-60
2.656,-61
2.657,-1
2.658,22
2.659,78
2.66,94
2.661,162
2.662,97
2.663,45
2.664,20
2.665,38
2.666,18
2.667,22
2.668,26
2.669,54
2.67,63
2.671,70
2.672,63
2.673,22
2.674,0
2.675,-1
2.676,55
2.677,-28
2.678,2
2.679,-57
2.68,-56
2.681,-8
2.682,7
2.683,38
2.684,73
2.685,95
2.686,91
2.687,89
2.688,107
2.689,65
2.69,86
2.691,79
2.692,35
2.693,23
2.694,-25
2.695,-66
2.696,-81
2.697,-112
2.698,-45
2.699,-5
2.7,36
2.701,24
2.702,43
2.703,49
2.704,11
2.705,3
2.706,9
2.707,31
2.708,55
2.709,70
2.71,55
2.711,29
2.712,8
2.713,-33
2.714,-67
2.715,-42
2.716,-20
2.717,15
2.718,84
2.719,152
2.72,217
2.721,292
2.722,288
2.723,237
2.724,148
2.725,3
2.726,-67
2.727,-135
2.728,-175
2.729,-160
2.73,-118
2.731,-111
2.732,-55
2.733,-7
2.734,10
2.735,-10
2.736,36
2.737,30
2.738,28
2.739,76
2.74,42
2.741,39
2.742,37
2.743,69
2.744,109
2.745,139
2.746,97
2.747,80
2.748,53
2.749,-5
2.75,-50
2.751,-25
2.752,-29
2.753,-22
2.754,-27
2.755,16
2.756,40
2.757,72
2.758,101
2.759,125
2.76,104
2.761,91
2.762,72
2.763,46
2.764,0
2.765,1
2.766,44
2.767,81
2.768,79
2.769,113
2.77,63
2.771,34
2.772,-32
2.773,-42
2.774,-39
2.775,-7
2.776,13
2.777,18
2.778,11
2.779,0
2.78,-57
2.781,-75
2.782,-130
2.783,-129
2.784,-85
2.785,-58
2.786,45
2.787,99
2.788,107
2.789,162
2.79,179
2.791,179
2.792,159
2.793,77
2.794,7
2.795,-1
2.796,-14
2.797,-25
2.798,21
2.799,15
2.8,53
2.801,64
2.802,80
2.803,90
2.804,37
2.805,88
2.806,90
2.807,89
2.808,81
2.809,81
2.81,2
2.811,19
2.812,-13
2.813,-33
2.814,-38
2.815,-46
2.816,-19
2.817,-36
2.818,-53
2.819,-56
2.82,-51
2.821,-70
2.822,-28
2.823,18
2.824,34
2.825,120
2.826,151
2.827,118
2.828,167
2.829,146
2.83,103
2.831,131
2.832,99
2.833,51
2.834,12
2.835,-52
2.836,-90
2.837,-146
2.838,-198
2.839,-168
2.84,-131
2.841,-50
2.842,37
2.843,127
2.844,161
2.845,224
2.846,231
2.847,210
2.848,157
2.849,121
2.85,103
2.851,85
2.852,69
2.853,24
2.854,-4
2.855,-97
2.856,-134
2.857,-165
2.858,-122
2.859,-91
2.86,7
2.861,37
2.862,91
2.863,126
2.864,116
2.865,102
2.866,86
2.867,46
2.868,45
2.869,33
2.87,66
2.871,69
2.872,74
2.873,99
2.874,101
2.875,115
2.876,72
2.877,44
2.878,-34
2.879,-76
2.88,-244
2.881,-289
2.882,-259
2.883,-207
2.884,-165
2.885,-96
2.886,-47
2.887,-15
2.888,-35
2.889,-37
2.89,-24
2.891,-84
2.892,-136
2.893,-122
2.894,-175
2.895,-194
2.896,-191
2.897,-161
2.898,-134
2.899,-92
2.9,-60
2.901,-8
2.902,-4
2.903,-15
2.904,-69
2.905,-62
2.906,-59
2.907,-92
2.908,-100
2.909,-116
2.91,-135
2.911,-141
2.912,-142
2.913,-186
2.914,-153
2.915,-152
2.916,-141
2.917,-118
2.918,-65
2.919,-77
2.92,-49
2.921,-139
2.922,-146
2.923,-203
2.924,-227
2.925,-201
2.926,-169
2.927,-118
2.928,-81
2.929,-59
2.93,-47
2.931,-32
2.932,-29
2.933,-66
2.934,-79
2.935,-133
2.936,-159
2.937,-189
2.938,-212
2.939,-226
2.94,-243
2.941,-232
2.942,-168
2.943,-114
2.944,-85
2.945,-54
2.946,-35
2.947,-25
2.948,-30
2.949,-25
2.95,-47
2.951,-73
2.952,-107
2.953,-108
2.954,-181
2.955,-204
2.956,-199
2.957,-142
2.958,-108
2.959,-40
2.96,-20
2.961,-64
2.962,-15
2.963,-80
2.964,-59
2.965,-72
2.966,-72
2.967,-78
2.968,-109
2.969,-120
2.97,-192
2.971,-200
2.972,-224
2.973,-239
2.974,-212
2.975,-147
2.976,-115
2.977,-67
2.978,-24
2.979,-9
2.98,-54
2.981,-135
2.982,-141
2.983,-163
2.984,-189
2.985,-184
2.986,-200
2.987,-186
2.988,-133
2.989,-103
2.99,-53
2.991,-15
2.992,-16
2.993,-46
2.994,-42
2.995,-73
2.996,-70
2.997,-84
2.998,-54
2.999,-36
3.0,-43
3.001,-77
3.002,-65
3.003,-126
3.004,-163
3.005,-152
3.006,-247
3.007,-245
3.008,-258
3.009,-213
3.01,-214
3.011,-187
3.012,-176
3.013,-122
3.014,-168
3.015,-143
3.016,-162
3.017,-123
3.018,-68
3.019,-38
3.02,-41
3.021,-48
3.022,-20
3.023,-14
3.024,-4
3.025,-14
3.026,-33
3.027,-21
3.028,-44
3.029,-58
3.03,-85
3.031,-99
3.032,-91
3.033,-56
3.034,-8
3.035,-37
3.036,-98
3.037,-182
3.038,-252
3.039,-323
3.04,-325
3.041,-311
3.042,-239
3.043,-218
3.044,-158
3.045,-93
3.046,-116
3.047,15
3.048,5
3.049,-47
3.05,12
3.051,9
3.052,55
3.053,63
3.054,94
3.055,102
3.056,71
3.057,78
3.058,63
3.059,58
3.06,87
3.061,128
3.062,119
3.063,98
3.064,64
3.065,24
3.066,-70
3.067,-122
3.068,-114
3.069,-117
3.07,-35
3.071,43
3.072,165
3.073,218
3.074,259
3.075,270
3.076,214
3.077,183
3.078,86
3.079,2
3.08,-47
3.081,-77
3.082,-115
3.083,-136
3.084,-140
3.085,-152
3.086,-97
3.087,-52
3.088,-18
3.089,50
3.09,100
3.091,144
3.092,128
3.093,128
3.094,113
3.095,61
3.096,26
3.097,-9
3.098,-31
3.099,-36
3.1,-56
3.101,-27
3.102,29
3.103,62
3.104,92
3.105,87
3.106,75
3.107,43
3.108,33
3.109,72
3.11,65
3.111,89
3.112,82
3.113,111
3.114,46
3.115,21
3.116,-36
3.117,-128
3.118,-165
3.119,-173
3.12,-121
3.121,-41
3.122,38
3.123,140
3.124,217
3.125,287
3.126,285
3.127,260
3.128,236
3.129,169
3.13,57
3.131,6
3.132,-85
3.133,-117
3.134,-108
3.135,-78
3.136,-87
3.137,-64
3.138,-57
3.139,-59
3.14,-83
3.141,-82
3.142,-37
3.143,-16
3.144,67
3.145,91
3.146,138
3.147,169
3.148,171
3.149,190
3.15,225
3.151,180
3.152,158
3.153,120
3.154,83
3.155,50
3.156,-32
3.157,-69
3.158,-89
3.159,-59
3.16,-18
3.161,3
3.162,-1
3.163,70
3.164,44
3.165,52
3.166,13
3.167,3
3.168,-18
3.169,-50
3.17,-47
3.171,-38
3.172,-63
3.173,-72
3.174,-57
3.175,-43
3.176,3
3.177,51
3.178,43
3.179,62
3.18,100
3.181,120
3.182,127
3.183,142
3.184,216
3.185,220
3.186,237
3.187,154
3.188,79
3.189,8
3.19,-45
3.191,-75
3.192,-101
3.193,-119
3.194,-103
3.195,-81
3.196,-29
3.197,-15
3.198,26
3.199,88
3.2,140
3.201,130
3.202,182
3.203,166
3.204,116
3.205,86
3.206,65
3.207,27
3.208,-22
3.209,-32
3.21,-50
3.211,-32
3.212,-16
3.213,15
3.214,5
3.215,-65
3.216,-82
3.217,-89
3.218,-92
3.219,-77
3.22,-13
3.221,54
3.222,91
3.223,104
3.224,143
3.225,135
3.226,153
3.227,139
3.228,136
3.229,119
3.23,101
3.231,88
3.232,106
3.233,15
3.234,6
3.235,2
3.236,-2
3.237,7
3.238,27
3.239,0
3.24,-25
3.241,-37
3.242,-46
3.243,-53
3.244,-57
3.245,-44
3.246,-24
3.247,20
3.248,42
3.249,53
3.25,50
3.251,100
3.252,69
3.253,73
3.254,62
3.255,39
3.256,14
3.257,20
3.258,8
3.259,37
3.26,70
3.261,70
3.262,148
3.263,124
3.264,122
3.265,73
3.266,31
3.267,-31
3.268,-19
3.269,-25
3.27,41
3.271,64
3.272,62
3.273,30
3.274,5
3.275,4
3.276,-45
3.277,-62
3.278,-78
3.279,-102
3.28,-104
3.281,-137
3.282,-115
3.283,-108
3.284,-63
3.285,14
3.286,86
3.287,138
3.288,208
3.289,200
3.29,179
3.291,186
3.292,159
3.293,94
3.294,46
3.295,40
3.296,21
3.297,16
3.298,-7
3.299,13
3.3,33
3.301,62
3.302,30
3.303,62
3.304,-7
3.305,50
3.306,67
3.307,66
3.308,67
3.309,40
3.31,34
3.311,33
3.312,-24
3.313,-48
3.314,-119
3.315,-147
3.316,-149
3.317,-90
3.318,-73
3.319,16
3.32,67
3.321,83
3.322,79
3.323,65
3.324,106
3.325,95
3.326,135
3.327,158
3.328,191
3.329,122
3.33,95
3.331,34
3.332,-77
3.333,-106
3.334,-115
3.335,-99
3.336,-50
3.337,5
3.338,68
3.339,163
3.34,173
3.341,171
3.342,150
3.343,77
3.344,30
3.345,-43
3.346,-32
3.347,39
3.348,54
3.349,102
3.35,87
3.351,70
3.352,25
3.353,-42
3.354,-66
3.355,-98
3.356,-110
3.357,-96
3.358,-15
3.359,1
3.36,34
3.361,69
3.362,18
3.363,41
3.364,39
3.365,-3
3.366,-25
3.367,-41
3.368,-41
3.369,12
3.37,95
3.371,95
3.372,141
3.373,106
3.374,67
3.375,28
3.376,28
3.377,24
3.378,8
3.379,34
3.38,48
3.381,77
3.382,100
3.383,105
3.384,63
3.385,20
3.386,-34
3.387,-52
3.388,-82
3.389,-21
3.39,6
3.391,11
3.392,-3
3.393,-7
3.394,-33
3.395,-28
3.396,-1
3.397,22
3.398,61
3.399,85
3.4,129
3.401,149
3.402,177
3.403,207
3.404,141
3.405,119
3.406,55
3.407,24
3.408,45
3.409,37
3.41,53
3.411,43
3.412,-5
3.413,1
3.414,-79
3.415,-97
3.416,-116
3.417,-106
3.418,-64
3.419,-7
3.42,27
3.421,82
3.422,122
3.423,74
3.424,61
3.425,48
3.426,21
3.427,-9
3.428,-41
3.429,-66
3.43,-53
3.431,-36
3.432,-14
3.433,-30
3.434,-57
3.435,-55
3.436,-70
3.437,-51
3.438,-24
3.439,60
3.44,100
3.441,200
3.442,195
3.443,241
3.444,252
3.445,228
3.446,169
3.447,142
3.448,94
3.449,57
3.45,61
3.451,46
3.452,21
3.453,-40
3.454,-27
3.455,-64
3.456,-119
3.457,-110
3.458,-98
3.459,-90
3.46,-90
3.461,-37
3.462,-38
3.463,-52
3.464,-92
3.465,-121
3.466,-125
3.467,-97
3.468,-25
3.469,95
3.47,201
3.471,250
3.472,227
3.473,192
3.474,135
3.475,84
3.476,48
3.477,31
3.478,57
3.479,69
3.48,69
3.481,68
3.482,39
3.483,21
3.484,-27
3.485,-55
3.486,-5
3.487,-1
3.488,20
3.489,23
3.49,27
3.491,0
3.492,-32
3.493,-51
3.494,-32
3.495,-7
3.496,51
3.497,89
3.498,64
3.499,88
3.5,67
3.501,49
3.502,48
3.503,13
3.504,35
3.505,-24
3.506,-51
3.507,-45
3.508,-40
3.509,-91
3.51,-71
3.511,-38
3.512,-6
3.513,7
3.514,43
3.515,48
3.516,61
3.517,54
3.518,63
3.519,68
3.52,77
3.521,86
3.522,113
3.523,140
3.524,109
3.525,72
3.526,55
3.527,4
3.528,18
3.529,21
3.53,-17
3.531,6
3.532,-4
3.533,-5
3.534,-10
3.535,13
3.536,-28
3.537,-71
3.538,1
3.539,-15
3.54,-16
3.541,19
3.542,48
3.543,75
3.544,65
3.545,51
3.546,54
3.547,79
3.548,34
3.549,17
3.55,27
3.551,18
3.552,1
3.553,-20
3.554,-15
3.555,-32
3.556,-1
3.557,31
3.558,69
3.559,21
3.56,11
3.561,-13
3.562,-67
3.563,-97
3.564,-75
3.565,-48
3.566,51
3.567,142
3.568,229
3.569,250
3.57,236
3.571,191
3.572,72
3.573,0
3.574,-85
3.575,-151
3.576,-170
3.577,-168
3.578,-147
3.579,-71
3.58,34
3.581,110
3.582,149
3.583,160
3.584,150
3.585,130
3.586,135
3.587,125
3.588,105
3.589,69
3.59,47
3.591,-9
3.592,-86
3.593,-155
3.594,-179
3.595,-236
3.596,-159
3.597,-108
3.598,-38
3.599,44
3.6,40
3.601,41
3.602,-11
3.603,21
3.604,12
3.605,26
3.606,50
3.607,100
3.608,152
3.609,157
3.61,166
3.611,150
3.612,141
3.613,133
3.614,103
3.615,90
3.616,49
3.617,8
3.618,2
3.619,-37
3.62,-91
3.621,-122
3.622,-155
3.623,-142
3.624,-166
3.625,-126
3.626,-108
3.627,-70
3.628,-5
3.629,72
3.63,96
3.631,124
3.632,88
3.633,84
3.634,52
3.635,-15
3.636,-46
3.637,-29
3.638,22
3.639,15
3.64,28
3.641,80
3.642,81
3.643,84
3.644,129
3.645,159
3.646,155
3.647,127
3.648,154
3.649,89
3.65,75
3.651,1
3.652,-42
3.653,-93
3.654,-69
3.655,-60
3.656,-81
3.657,-9
3.658,-9
3.659,25
3.66,-3
3.661,-32
3.662,-59
3.663,-47
3.664,-32
3.665,-19
3.666,26
3.667,72
3.668,79
3.669,87
3.67,65
3.671,86
3.672,63
3.673,57
3.674,-26
3.675,-12
3.676,-85
3.677,-109
3.678,-139
3.679,-114
3.68,-106
3.681,-56
3.682,19
3.683,61
3.684,97
3.685,98
3.686,110
3.687,120
3.688,69
3.689,104
3.69,91
3.691,86
3.692,58
3.693,40
3.694,9
3.695,-13
3.696,-37
3.697,-93
3.698,-105
3.699,-156
3.7,-103
3.701,-34
3.702,58
3.703,130
3.704,212
3.705,249
3.706,193
3.707,163
3.708,66
3.709,80
3.71,15
3.711,23
3.712,13
3.713,48
3.714,19
3.715,10
3.716,6
3.717,-29
3.718,-55
3.719,-79
3.72,-80
3.721,-110
3.722,-127
3.723,-154
3.724,-105
3.725,-141
3.726,-97
3.727,-40
3.728,11
3.729,59
3.73,68
3.731,56
3.732,27
3.733,20
3.734,107
3.735,144
3.736,174
3.737,162
3.738,152
3.739,91
3.74,59
3.741,60
3.742,3
3.743,-23
3.744,2
3.745,-4
3.746,34
3.747,57
3.748,93
3.749,93
3.75,68
3.751,46
3.752,-48
3.753,-89
3.754,-105
3.755,-140
3.756,-162
3.757,-135
3.758,-96
3.759,-76
3.76,-31
3.761,18
3.762,67
3.763,80
3.764,80
3.765,96
3.766,115
3.767,123
3.768,97
3.769,63
3.77,34
3.771,-19
3.772,-10
3.773,-33
3.774,-74
3.775,-59
3.776,-95
3.777,-106
3.778,-77
3.779,-36
3.78,31
3.781,52
3.782,109
3.783,115
3.784,122
3.785,109
3.786,51
3.787,-26
3.788,-7
3.789,-30
3.79,1
3.791,1
3.792,40
3.793,50
3.794,46
3.795,36
3.796,23
3.797,-39
3.798,-75
3.799,-99
3.8,-126
3.801,-115
3.802,-71
3.803,-34
3.804,50
3.805,13
3.806,31
3.807,61
3.808,-1
3.809,30
3.81,63
3.811,44
3.812,87
3.813,86
3.814,70
3.815,73
3.816,50
3.817,19
3.818,-5
3.819,-80
3.82,-132
3.821,-191
3.822,-172
3.823,-134
3.824,-70
3.825,25
3.826,125
3.827,217
3.828,267
3.829,310
3.83,260
3.831,153
3.832,103
3.833,12
3.834,-35
3.835,-62
3.836,-86
3.837,-105
3.838,-127
3.839,-140
3.84,-125
3.841,-116
3.842,-107
3.843,-46
3.844,34
3.845,65
3.846,106
3.847,175
3.848,198
3.849,216
3.85,260
3.851,203
3.852,191
3.853,90
3.854,18
3.855,-101
3.856,-188
3.857,-230
3.858,-233
3.859,-241
3.86,-235
3.861,-172
3.862,-120
3.863,-59
3.864,-1
3.865,42
3.866,58
3.867,94
3.868,94
3.869,148
3.87,156
3.871,187
3.872,132
3.873,70
3.874,-1
3.875,-84
3.876,-63
3.877,-92
3.878,-40
3.879,82
3.88,145
3.881,191
3.882,181
3.883,159
3.884,116
3.885,25
3.886,-27
3.887,-81
3.888,-91
3.889,-58
3.89,-87
3.891,-53
3.892,-33
3.893,4
3.894,3
3.895,-69
3.896,-51
3.897,-21
3.898,-17
3.899,-46
3.9,-73
3.901,-76
3.902,-50
3.903,-4
3.904,15
3.905,42
3.906,54
3.907,68
3.908,72
3.909,102
3.91,150
3.911,111
3.912,124
3.913,74
3.914,26
3.915,-49
3.916,-59
3.917,-80
3.918,-93
3.919,-72
3.92,-31
3.921,-5
3.922,55
3.923,127
3.924,161
3.925,198
3.926,194
3.927,167
3.928,88
3.929,29
3.93,-53
3.931,-120
3.932,-215
3.933,-271
3.934,-274
3.935,-194
3.936,-137
3.937,1
3.938,81
3.939,169
3.94,230
3.941,193
3.942,143
3.943,89
3.944,5
3.945,-18
3.946,-79
3.947,-59
3.948,-40
3.949,31
3.95,40
3.951,49
3.952,68
3.953,35
3.954,-52
3.955,-47
3.956,-103
3.957,-98
3.958,-50
3.959,-9
3.96,51
3.961,90
3.962,136
3.963,125
3.964,92
3.965,84
3.966,52
3.967,34
3.968,8
3.969,-51
3.97,-72
3.971,-52
3.972,-59
3.973,-57
3.974,-49
3.975,-46
3.976,-68
3.977,-87
3.978,-93
3.979,-60
3.98,-49
3.981,-20
3.982,4
3.983,28
3.984,93
3.985,127
3.986,168
3.987,192
3.988,153
3.989,151
3.99,45
3.991,-49
3.992,-118
3.993,-184
3.994,-156
3.995,-136
3.996,-72
3.997,-12
3.998,58
3.999,101
4.0,108
4.001,102
4.002,85
4.003,59
4.004,16
4.005,-20
4.006,-34
4.007,-56
4.008,-91
4.009,-30
4.01,-30
4.011,32
4.012,71
4.013,40
4.014,26
4.015,2
4.016,-18
4.017,-7
4.018,10
4.019,34
4.02,111
4.021,105
4.022,55
4.023,18
4.024,-30
4.025,-56
4.026,-54
4.027,-61
4.028,4
4.029,70
4.03,48
4.031,77
4.032,38
4.033,1
4.034,-18
4.035,-16
4.036,-28
4.037,3
4.038,-60
4.039,-30
4.04,-21
4.041,-58
4.042,-102
4.043,-117
4.044,-82
4.045,-60
4.046,5
4.047,40
4.048,77
4.049,52
4.05,91
4.051,68
4.052,95
4.053,73
4.054,53
4.055,11
4.056,-8
4.057,-44
4.058,-45
4.059,-84
4.06,-81
4.061,-83
4.062,-22
4.063,-3
4.064,10
4.065,57
4.066,60
4.067,121
4.068,107
4.069,102
4.07,98
4.071,83
4.072,15
4.073,-41
4.074,-94
4.075,-135
4.076,-173
4.077,-155
4.078,-131
4.079,-40
4.08,-15
4.081,41
4.082,40
4.083,10
4.084,-23
4.085,-18
4.086,2
4.087,48
4.088,91
4.089,142
4.09,152
4.091,165
4.092,95
4.093,52
4.094,-16
4.095,-79
4.096,-76
4.097,-131
4.098,-92
4.099,-46
4.1,-30
4.101,-22
4.102,39
4.103,34
4.104,32
4.105,72
4.106,55
4.107,66
4.108,53
4.109,62
4.11,45
4.111,17
4.112,-11
4.113,-20
4.114,-39
4.115,-109
4.116,-125
4.117,-149
4.118,-150
4.119,-100
4.12,-47
4.121,7
4.122,32
4.123,84
4.124,117
4.125,110
4.126,110
4.127,80
4.128,88
4.129,34
4.13,42
4.131,27
4.132,-22
4.133,-68
4.134,-94
4.135,-101
4.136,-82
4.137,-41
4.138,-23
4.139,3
4.14,-5
4.141,22
4.142,63
4.143,119
4.144,117
4.145,114
4.146,43
4.147,-14
4.148,-48
4.149,-128
4.15,-99
4.151,-78
4.152,-65
4.153,32
4.154,25
4.155,64
4.156,18
4.157,12
4.158,-62
4.159,-46
4.16,-66
4.161,-22
4.162,-16
4.163,49
4.164,137
4.165,196
4.166,251
4.167,295
4.168,285
4.169,199
4.17,136
4.171,64
4.172,-67
4.173,-160
4.174,-243
4.175,-323
4.176,-321
4.177,-331
4.178,-280
4.179,-225
4.18,-149
4.181,-114
4.182,-7
4.183,5
4.184,36
4.185,88
4.186,110
4.187,161
4.188,194
4.189,179
4.19,173
4.191,81
4.192,16
4.193,-63
4.194,-92
4.195,-94
4.196,-79
4.197,-41
4.198,17
4.199,49
4.2,86
4.201,107
4.202,91
4.203,55
4.204,15
4.205,-20
4.206,-36
4.207,-10
4.208,38
4.209,36
4.21,54
4.211,47
4.212,14
4.213,-44
4.214,-105
4.215,-140
4.216,-137
4.217,-61
4.218,37
