timestamp,New ECG Sample
2.19,88
2.191,66
2.192,34
2.193,-5
2.194,-81
2.195,-150
2.196,-148
2.197,-215
2.198,-277
2.199,-263
2.2,-275
2.201,-242
2.202,-231
2.203,-154
2.204,-105
2.205,-17
2.206,-1
2.207,7
2.208,-7
2.209,-25
2.21,-10
2.211,4
2.212,17
2.213,16
2.214,0
2.215,-50
2.216,-106
2.217,-153
2.218,-173
2.219,-170
2.22,-158
2.221,-178
2.222,-136
2.223,-61
2.224,-35
2.225,19
2.226,-13
2.227,-36
2.228,-42
2.229,-77
2.23,-65
2.231,-91
2.232,-108
2.233,-68
2.234,-23
2.235,-39
2.236,-12
2.237,5
2.238,-44
2.239,-77
2.24,-69
2.241,-150
2.242,-167
2.243,-223
2.244,-249
2.245,-242
2.246,-222
2.247,-108
2.248,-36
2.249,73
2.25,102
2.251,163
2.252,132
2.253,102
2.254,60
2.255,-21
2.256,-53
2.257,-124
2.258,-138
2.259,-166
2.26,-145
2.261,-101
2.262,-68
2.263,-38
2.264,-57
2.265,-109
2.266,-119
2.267,-156
2.268,-154
2.269,-130
2.27,-57
2.271,-58
2.272,-11
2.273,-44
2.274,-112
2.275,-194
2.276,-216
2.277,-233
2.278,-229
2.279,-172
2.28,-97
2.281,10
2.282,30
2.283,61
2.284,68
2.285,28
2.286,48
2.287,13
2.288,-33
2.289,-18
2.29,-40
2.291,-25
2.292,6
2.293,-47
2.294,-84
2.295,-149
2.296,-230
2.297,-274
2.298,-264
2.299,-238
2.3,-149
2.301,-79
2.302,38
2.303,43
2.304,93
2.305,144
2.306,124
2.307,64
2.308,10
2.309,-71
2.31,-139
2.311,-160
2.312,-158
2.313,-102
2.314,-71
2.315,-50
2.316,-52
2.317,-75
2.318,-112
2.319,-177
2.32,-175
2.321,-164
2.322,-135
2.323,-147
2.324,-65
2.325,-27
2.326,24
2.327,79
2.328,69
2.329,40
2.33,34
2.331,-19
2.332,-66
2.333,-97
2.334,-123
2.335,-132
2.336,-145
2.337,-131
2.338,-165
2.339,-142
2.34,-136
2.341,-114
2.342,-98
2.343,-99
2.344,-67
2.345,-37
2.346,10
2.347,35
2.348,76
2.349,64
2.35,96
2.351,87
2.352,39
2.353,-39
2.354,-119
2.355,-199
2.356,-162
2.357,-150
2.358,-137
2.359,-96
2.36,-50
2.361,-62
2.362,-72
2.363,-88
2.364,-108
2.365,-124
2.366,-161
2.367,-125
2.368,-121
2.369,-100
2.37,-47
2.371,-1
2.372,43
2.373,62
2.374,63
2.375,60
2.376,93
2.377,-28
2.378,-89
2.379,-90
2.38,-129
2.381,-124
2.382,-84
2.383,-112
2.384,-109
2.385,-87
2.386,-126
2.387,-112
2.388,-88
2.389,-57
2.39,-36
2.391,27
2.392,0
2.393,-17
2.394,-33
2.395,-43
2.396,-99
2.397,-154
2.398,-215
2.399,-190
2.4,-203
2.401,-166
2.402,-123
2.403,-63
2.404,-10
2.405,46
2.406,14
2.407,9
2.408,15
2.409,31
2.41,31
2.411,32
2.412,31
2.413,2
2.414,-45
2.415,-96
2.416,-127
2.417,-179
2.418,-170
2.419,-176
2.42,-123
2.421,-105
2.422,-89
2.423,-55
2.424,-40
2.425,-59
2.426,-30
2.427,14
2.428,-25
2.429,-33
2.43,-21
2.431,-5
2.432,-54
2.433,-73
2.434,-36
2.435,-51
2.436,-71
2.437,-88
2.438,-152
2.439,-156
2.44,-154
2.441,-146
2.442,-139
2.443,-36
2.444,16
2.445,88
2.446,115
2.447,115
2.448,113
2.449,25
2.45,14
2.451,-22
2.452,-70
2.453,-118
2.454,-112
2.455,-144
2.456,-165
2.457,-149
2.458,-145
2.459,-166
2.46,-116
2.461,-150
2.462,-106
2.463,-89
2.464,-12
2.465,43
2.466,67
2.467,46
2.468,13
2.469,-59
2.47,-123
2.471,-152
2.472,-114
2.473,-124
2.474,-71
2.475,4
2.476,34
2.477,20
2.478,2
2.479,-10
2.48,-31
2.481,-55
2.482,-13
2.483,0
2.484,4
2.485,6
2.486,-23
2.487,-72
2.488,-90
2.489,-143
2.49,-142
2.491,-171
2.492,-134
2.493,-96
2.494,-33
2.495,30
2.496,79
2.497,110
2.498,103
2.499,79
2.5,27
2.501,-33
2.502,-54
2.503,-120
2.504,-124
2.505,-157
2.506,-153
2.507,-183
2.508,-151
2.509,-121
2.51,-96
2.511,-43
2.512,-43
2.513,12
2.514,19
2.515,15
2.516,45
2.517,7
2.518,-23
2.519,-35
2.52,-127
2.521,-114
2.522,-119
2.523,-109
2.524,-65
2.525,6
2.526,27
2.527,56
2.528,80
2.529,64
2.53,41
2.531,51
2.532,71
2.533,27
2.534,-8
2.535,-30
2.536,-78
2.537,-162
2.538,-199
2.539,-263
2.54,-238
2.541,-208
2.542,-148
2.543,-80
2.544,-2
2.545,66
2.546,118
2.547,139
2.548,92
2.549,60
2.55,5
2.551,-58
2.552,-80
2.553,-137
2.554,-198
2.555,-6
2.556,-172
2.557,-62
2.558,-195
2.559,-8
2.56,-185
2.561,-45
2.562,95
2.563,87
2.564,-48
2.565,142
2.566,109
2.567,104
2.568,45
2.569,166
2.57,126
2.571,120
2.572,98
2.573,103
2.574,-105
2.575,-332
2.576,-112
2.577,-323
2.578,-333
2.579,-307
2.58,-379
2.581,-46
2.582,-331
2.583,-114
2.584,-65
2.585,170
2.586,11
2.587,149
2.588,173
2.589,268
2.59,85
2.591,431
2.592,-95
2.593,10
2.594,28
2.595,-83
2.596,-109
2.597,108
2.598,41
2.599,23
2.6,-82
2.601,26
2.602,-153
2.603,-95
2.604,-181
2.605,-128
2.606,160
2.607,56
2.608,132
2.609,326
2.61,-59
2.611,1
2.612,32
2.613,-42
2.614,-363
2.615,-148
2.616,-26
2.617,-343
2.618,-422
2.619,-464
2.62,-130
2.621,-329
2.622,-311
2.623,-192
2.624,-36
2.625,-109
2.626,114
2.627,138
2.628,25
2.629,277
2.63,348
2.631,90
2.632,-84
2.633,32
2.634,132
2.635,84
2.636,232
2.637,179
2.638,186
2.639,217
2.64,67
2.641,126
2.642,-84
2.643,-200
2.644,-145
2.645,-217
2.646,-343
2.647,-108
2.648,-270
2.649,-140
2.65,45
2.651,37
2.652,-145
2.653,-99
2.654,194
2.655,88
2.656,228
2.657,86
2.658,30
2.659,211
2.66,15
2.661,7
2.662,2
2.663,148
2.664,-78
2.665,-76
2.666,-164
2.667,-79
2.668,174
2.669,15
2.67,33
2.671,-163
2.672,-52
2.673,62
2.674,-110
2.675,72
2.676,-33
2.677,-112
2.678,-64
2.679,-81
2.68,-200
2.681,-243
2.682,-93
2.683,-80
2.684,-99
2.685,-8
2.686,-190
2.687,164
2.688,-110
2.689,-208
2.69,-31
2.691,-107
2.692,81
2.693,112
2.694,23
2.695,-187
2.696,-117
2.697,-40
2.698,-136
2.699,-152
2.7,-22
2.701,-157
2.702,-40
2.703,-28
2.704,-60
2.705,-101
2.706,131
2.707,117
2.708,146
2.709,-149
2.71,-182
2.711,105
2.712,-28
2.713,37
2.714,10
2.715,-50
2.716,-150
2.717,-13
2.718,-139
2.719,-15
2.72,9
2.721,-50
2.722,-128
2.723,-123
2.724,-142
2.725,-77
2.726,25
2.727,61
2.728,176
2.729,245
2.73,208
2.731,190
2.732,140
2.733,115
2.734,36
2.735,-36
2.736,-14
2.737,-38
2.738,-43
2.739,-67
2.74,-42
2.741,-70
2.742,-86
2.743,-127
2.744,-210
2.745,-214
2.746,-250
2.747,-196
2.748,-138
2.749,-58
2.75,62
2.751,104
2.752,127
2.753,165
2.754,92
2.755,24
2.756,16
2.757,-54
2.758,-83
2.759,-55
2.76,-44
2.761,27
2.762,27
2.763,62
2.764,28
2.765,17
2.766,-48
2.767,-68
2.768,-82
2.769,-59
2.77,-90
2.771,-55
2.772,-48
2.773,-5
2.774,4
2.775,15
2.776,34
2.777,-30
2.778,-55
2.779,-75
2.78,-91
2.781,-48
2.782,-15
2.783,66
2.784,111
2.785,174
2.786,152
2.787,159
2.788,85
2.789,23
2.79,-15
2.791,-81
2.792,-154
2.793,-165
2.794,-143
2.795,-105
2.796,-88
2.797,-64
2.798,-22
2.799,-12
2.8,28
2.801,41
2.802,39
2.803,5
2.804,-34
2.805,-49
2.806,-131
2.807,-146
2.808,-131
2.809,-98
2.81,-18
2.811,77
2.812,129
2.813,151
2.814,170
2.815,101
2.816,21
2.817,-65
2.818,-158
2.819,-193
2.82,-218
2.821,-180
2.822,-110
2.823,-33
2.824,46
2.825,78
2.826,110
2.827,60
2.828,60
2.829,75
2.83,113
2.831,122
2.832,113
2.833,122
2.834,68
2.835,36
2.836,-31
2.837,-86
2.838,-109
2.839,-141
2.84,-173
2.841,-150
2.842,-104
2.843,-101
2.844,-47
2.845,2
2.846,8
2.847,38
2.848,63
2.849,56
2.85,66
2.851,100
2.852,99
2.853,112
2.854,81
2.855,39
2.856,9
2.857,-42
2.858,-90
2.859,-97
2.86,-140
2.861,-152
2.862,-122
2.863,-101
2.864,-35
2.865,-45
2.866,-32
2.867,-30
2.868,-12
2.869,-43
2.87,-26
2.871,-51
2.872,-13
2.873,-20
2.874,-11
2.875,25
2.876,38
2.877,51
2.878,110
2.879,97
2.88,93
2.881,104
2.882,140
2.883,136
2.884,137
2.885,126
2.886,140
2.887,41
2.888,-28
2.889,-79
2.89,-89
2.891,-139
2.892,-100
2.893,-81
2.894,-93
2.895,-89
2.896,-145
2.897,-175
2.898,-146
2.899,-111
2.9,-59
2.901,1
2.902,83
2.903,111
2.904,113
2.905,52
2.906,29
2.907,-3
2.908,-2
2.909,15
2.91,-13
2.911,-42
2.912,-13
2.913,11
2.914,31
2.915,54
2.916,73
2.917,72
2.918,35
2.919,8
2.92,-79
2.921,-84
2.922,-122
2.923,-171
2.924,-156
2.925,-120
2.926,-57
2.927,2
2.928,58
2.929,171
2.93,210
2.931,284
2.932,280
2.933,252
2.934,153
2.935,53
2.936,-94
2.937,-197
2.938,-253
2.939,-262
2.94,-212
2.941,-106
2.942,-24
2.943,21
2.944,40
2.945,33
2.946,65
2.947,74
2.948,61
2.949,83
2.95,84
2.951,102
2.952,61
2.953,0
2.954,2
2.955,-38
2.956,-81
2.957,-127
2.958,-112
2.959,-138
2.96,-141
2.961,-89
2.962,-34
2.963,54
2.964,97
2.965,141
2.966,201
2.967,189
2.968,146
2.969,104
2.97,66
2.971,17
2.972,-34
2.973,-55
2.974,-69
2.975,-65
2.976,-85
2.977,-109
2.978,-100
2.979,-63
2.98,-92
2.981,-72
2.982,-89
2.983,-99
2.984,-84
2.985,-72
2.986,-49
2.987,12
2.988,35
2.989,86
2.99,127
2.991,125
2.992,112
2.993,95
2.994,75
2.995,67
2.996,54
2.997,39
2.998,30
2.999,35
3.0,28
3.001,7
3.002,-5
3.003,-34
3.004,-17
3.005,12
3.006,85
3.007,118
3.008,133
3.009,136
3.01,76
3.011,0
3.012,-49
3.013,-126
3.014,-143
3.015,-161
3.016,-113
3.017,-115
3.018,-52
3.019,-49
3.02,-51
3.021,-48
3.022,-54
3.023,-55
3.024,-59
3.025,-99
3.026,-63
3.027,-5
3.028,38
3.029,88
3.03,145
3.031,141
3.032,107
3.033,119
3.034,70
3.035,44
3.036,37
3.037,28
3.038,16
3.039,17
3.04,6
3.041,-16
3.042,-16
3.043,10
3.044,13
3.045,1
3.046,-2
3.047,20
3.048,26
3.049,19
3.05,43
3.051,45
3.052,50
3.053,19
3.054,-11
3.055,-55
3.056,-62
3.057,-129
3.058,-121
3.059,-116
3.06,-88
3.061,-6
3.062,23
3.063,83
3.064,114
3.065,120
3.066,120
3.067,50
3.068,-21
3.069,-43
3.07,-63
3.071,-34
3.072,1
3.073,33
3.074,61
3.075,47
3.076,33
3.077,-26
3.078,-74
3.079,-109
3.08,-89
3.081,-58
3.082,18
3.083,52
3.084,67
3.085,106
3.086,100
3.087,104
3.088,77
3.089,74
3.09,53
3.091,72
3.092,40
3.093,-3
3.094,-22
3.095,-55
3.096,-71
3.097,-59
3.098,-33
3.099,-9
3.1,27
3.101,30
3.102,2
3.103,-72
3.104,-75
3.105,-85
3.106,-94
3.107,-87
3.108,-27
3.109,-35
3.11,-14
3.111,60
3.112,101
3.113,126
3.114,113
3.115,93
3.116,65
3.117,-21
3.118,-28
3.119,-100
3.12,-100
3.121,-74
3.122,-20
3.123,-32
3.124,1
3.125,56
3.126,49
3.127,72
3.128,75
3.129,40
3.13,32
3.131,26
3.132,19
3.133,6
3.134,-8
3.135,12
3.136,3
3.137,58
3.138,43
3.139,89
3.14,56
3.141,-3
3.142,-28
3.143,-54
3.144,-70
3.145,-45
3.146,-4
3.147,68
3.148,55
3.149,93
3.15,29
3.151,-12
3.152,-37
3.153,-85
3.154,-88
3.155,-58
3.156,-31
3.157,-10
3.158,16
3.159,69
3.16,100
3.161,135
3.162,88
3.163,37
3.164,44
3.165,-14
3.166,-51
3.167,-100
3.168,-87
3.169,-61
3.17,-13
3.171,27
3.172,36
3.173,39
3.174,-15
3.175,-25
3.176,-69
3.177,-94
3.178,-51
3.179,-55
3.18,-5
3.181,-13
3.182,65
3.183,52
3.184,71
3.185,99
3.186,88
3.187,71
3.188,78
3.189,67
3.19,79
3.191,53
3.192,78
3.193,71
3.194,35
3.195,-10
3.196,-44
3.197,-100
3.198,-115
3.199,-85
3.2,-65
3.201,-50
3.202,3
3.203,45
3.204,73
3.205,57
3.206,82
3.207,6
3.208,-53
3.209,-112
3.21,-105
3.211,-104
3.212,-87
3.213,-35
3.214,-9
3.215,15
3.216,-10
3.217,3
3.218,40
3.219,15
3.22,46
3.221,41
3.222,66
3.223,85
3.224,125
3.225,93
3.226,98
3.227,95
3.228,59
3.229,32
3.23,29
3.231,-22
3.232,-73
3.233,-86
3.234,-120
3.235,-73
3.236,-11
3.237,25
3.238,50
3.239,46
3.24,20
3.241,-6
3.242,-38
3.243,-49
3.244,-22
3.245,-38
3.246,14
3.247,11
3.248,45
3.249,55
3.25,91
3.251,90
3.252,73
3.253,13
3.254,-23
3.255,-109
3.256,-103
3.257,-87
3.258,-69
3.259,-56
3.26,-49
3.261,-6
3.262,16
3.263,63
3.264,68
3.265,81
3.266,43
3.267,20
3.268,18
3.269,75
3.27,104
3.271,135
3.272,165
3.273,116
3.274,61
3.275,14
3.276,-73
3.277,-122
3.278,-128
3.279,-102
3.28,-82
3.281,-38
3.282,-38
3.283,-45
3.284,-41
3.285,0
3.286,-10
3.287,34
3.288,87
3.289,107
3.29,166
3.291,192
3.292,156
3.293,101
3.294,-5
3.295,-83
3.296,-164
3.297,-233
3.298,-209
3.299,-183
3.3,-146
3.301,-104
3.302,-48
3.303,31
3.304,51
3.305,51
3.306,40
3.307,46
3.308,34
3.309,43
3.31,76
3.311,137
3.312,157
3.313,176
3.314,165
3.315,87
3.316,20
3.317,-65
3.318,-83
3.319,-122
3.32,-113
3.321,-55
3.322,-15
3.323,4
3.324,38
3.325,68
3.326,37
3.327,64
3.328,-4
3.329,-35
3.33,-54
3.331,-51
3.332,-44
3.333,-36
3.334,-20
3.335,11
3.336,62
3.337,95
3.338,90
3.339,63
3.34,43
3.341,-2
3.342,-1
3.343,-13
3.344,-18
3.345,-1
3.346,8
3.347,-16
3.348,-51
3.349,-67
3.35,-84
3.351,-110
3.352,-33
3.353,-53
3.354,-2
3.355,9
3.356,11
3.357,25
3.358,9
3.359,13
3.36,-22
3.361,9
3.362,-70
3.363,-40
3.364,-13
3.365,8
3.366,37
3.367,67
3.368,86
3.369,103
3.37,71
3.371,62
3.372,43
3.373,33
3.374,55
3.375,59
3.376,23
3.377,0
3.378,-28
3.379,-80
3.38,-68
3.381,-66
3.382,-53
3.383,-61
3.384,-41
3.385,-60
3.386,-16
3.387,46
3.388,72
3.389,99
3.39,122
3.391,92
3.392,52
3.393,0
3.394,-20
3.395,-95
3.396,-91
3.397,-94
3.398,-98
3.399,-93
3.4,-37
3.401,-2
3.402,0
3.403,-27
3.404,-54
3.405,-32
3.406,-44
3.407,-64
3.408,-39
3.409,-9
3.41,-13
3.411,-32
3.412,-26
3.413,-4
3.414,23
3.415,-2
3.416,4
3.417,3
3.418,29
3.419,75
3.42,105
3.421,156
3.422,148
3.423,180
3.424,146
3.425,128
3.426,37
3.427,0
3.428,-74
3.429,-81
3.43,-110
3.431,-132
3.432,-54
3.433,-25
3.434,17
3.435,2
3.436,26
3.437,10
3.438,3
3.439,-28
3.44,-10
3.441,-57
3.442,-37
3.443,-89
3.444,-54
3.445,-99
3.446,-31
3.447,-24
3.448,51
3.449,73
3.45,120
3.451,83
3.452,41
3.453,-6
3.454,-59
3.455,-90
3.456,-157
3.457,-162
3.458,-143
3.459,-141
3.46,-74
3.461,20
3.462,121
3.463,187
3.464,246
3.465,231
3.466,208
3.467,166
3.468,109
3.469,-3
3.47,-64
3.471,-100
3.472,-92
3.473,-68
3.474,-30
3.475,-31
3.476,-34
3.477,-108
3.478,-147
3.479,-192
3.48,-163
3.481,-170
3.482,-116
3.483,-37
3.484,19
3.485,108
3.486,156
3.487,180
3.488,185
3.489,174
3.49,148
3.491,61
3.492,1
3.493,-55
3.494,-87
3.495,-108
3.496,-147
3.497,-116
3.498,-158
3.499,-114
3.5,-90
3.501,-90
3.502,-37
3.503,8
3.504,-1
3.505,-4
3.506,-39
3.507,-36
3.508,-6
3.509,13
3.51,64
3.511,104
3.512,126
3.513,170
3.514,161
3.515,105
3.516,26
3.517,-18
3.518,-72
3.519,-107
3.52,-131
3.521,-87
3.522,-66
3.523,-29
3.524,4
3.525,52
3.526,59
3.527,-14
3.528,-57
3.529,-120
3.53,-116
3.531,-128
3.532,-85
3.533,-53
3.534,-19
3.535,11
3.536,-18
3.537,-19
3.538,-9
3.539,-41
3.54,-35
3.541,-36
3.542,-36
3.543,-11
3.544,50
3.545,44
3.546,84
3.547,133
3.548,116
3.549,120
3.55,136
3.551,121
3.552,42
3.553,6
3.554,-38
3.555,-134
3.556,-201
3.557,-238
3.558,-212
3.559,-234
3.56,-155
3.561,-65
3.562,-12
3.563,43
3.564,27
3.565,32
3.566,2
3.567,48
3.568,32
3.569,67
3.57,40
3.571,28
3.572,40
3.573,18
3.574,-23
3.575,27
3.576,-1
3.577,-5
3.578,-1
3.579,-19
3.58,-60
3.581,-83
3.582,-114
3.583,-118
3.584,-132
3.585,-122
3.586,-108
3.587,-95
3.588,-8
3.589,50
3.59,62
3.591,43
3.592,80
3.593,74
3.594,70
3.595,79
3.596,86
3.597,35
3.598,-48
3.599,-115
3.6,-136
3.601,-125
3.602,-90
3.603,-72
3.604,-38
3.605,10
3.606,27
3.607,37
3.608,48
3.609,69
3.61,74
3.611,-14
3.612,-11
3.613,-44
3.614,-79
3.615,-89
3.616,-97
3.617,-136
3.618,-115
3.619,-58
3.62,-20
3.621,8
3.622,38
3.623,57
3.624,19
3.625,22
3.626,-29
3.627,-38
3.628,-48
3.629,-55
3.63,-58
3.631,0
3.632,3
3.633,26
3.634,-10
3.635,-4
3.636,-52
3.637,-103
3.638,-117
3.639,-114
3.64,-43
3.641,18
3.642,74
3.643,74
3.644,52
3.645,47
3.646,-22
3.647,-83
3.648,-105
3.649,-97
3.65,-39
3.651,-38
3.652,-16
3.653,16
3.654,12
3.655,-57
3.656,-45
3.657,-108
3.658,-118
3.659,-125
3.66,-75
3.661,-84
3.662,-18
3.663,-5
3.664,47
3.665,27
3.666,49
3.667,17
3.668,11
3.669,11
3.67,5
3.671,12
3.672,15
3.673,8
3.674,25
3.675,-42
3.676,-59
3.677,-109
3.678,-118
3.679,-160
3.68,-142
3.681,-86
3.682,8
3.683,83
3.684,125
3.685,163
3.686,121
3.687,116
3.688,36
3.689,-39
3.69,-84
3.691,-129
3.692,-133
3.693,-144
3.694,-192
3.695,-217
3.696,-190
3.697,-217
3.698,-167
3.699,-143
3.7,-128
3.701,-116
3.702,-37
3.703,-23
3.704,70
3.705,138
3.706,226
3.707,253
3.708,209
3.709,172
3.71,90
3.711,-33
3.712,-119
3.713,-158
3.714,-231
3.715,-188
3.716,-217
3.717,-145
3.718,-92
3.719,-26
3.72,9
3.721,-3
3.722,-50
3.723,-78
3.724,-138
3.725,-153
3.726,-151
3.727,-79
3.728,13
3.729,47
3.73,126
3.731,122
3.732,102
3.733,34
3.734,-44
3.735,-72
3.736,-135
3.737,-120
3.738,-80
3.739,-50
3.74,-26
3.741,21
3.742,29
3.743,31
3.744,-18
3.745,8
3.746,-15
3.747,-13
3.748,-4
3.749,32
3.75,35
3.751,-6
3.752,-55
3.753,-136
3.754,-152
3.755,-176
3.756,-176
3.757,-193
3.758,-168
3.759,-158
3.76,-102
3.761,-66
3.762,-12
3.763,21
3.764,5
3.765,15
3.766,27
3.767,3
3.768,28
3.769,20
3.77,49
3.771,59
3.772,1
3.773,-34
3.774,-53
3.775,-145
3.776,-186
3.777,-219
3.778,-170
3.779,-183
3.78,-78
3.781,-53
3.782,31
3.783,-1
3.784,27
3.785,7
3.786,-35
3.787,-3
3.788,-6
3.789,41
3.79,38
3.791,46
3.792,42
3.793,12
3.794,2
3.795,-50
3.796,-19
3.797,-7
3.798,6
3.799,0
3.8,-20
3.801,-75
3.802,-103
3.803,-151
3.804,-208
3.805,-199
3.806,-231
3.807,-183
3.808,-176
3.809,-89
3.81,-59
3.811,-18
3.812,21
3.813,9
3.814,-25
3.815,-57
3.816,-84
3.817,-122
3.818,-90
3.819,-54
3.82,-61
3.821,5
3.822,61
3.823,62
3.824,49
3.825,17
3.826,46
3.827,-26
3.828,-32
3.829,-22
3.83,-59
3.831,-70
3.832,-58
3.833,-97
3.834,-127
3.835,-135
3.836,-156
3.837,-136
3.838,-127
3.839,-30
3.84,35
3.841,107
3.842,106
3.843,66
3.844,-14
3.845,-138
3.846,-216
3.847,-217
3.848,-204
3.849,-200
3.85,-135
3.851,-69
3.852,-7
3.853,52
3.854,12
3.855,25
3.856,-37
3.857,-57
3.858,-143
3.859,-198
3.86,-256
3.861,-197
3.862,-133
3.863,-44
3.864,-9
3.865,77
3.866,58
3.867,58
3.868,8
3.869,-59
3.87,-78
3.871,-126
3.872,-131
3.873,-146
3.874,-141
3.875,-78
3.876,-43
3.877,1
3.878,50
3.879,35
3.88,6
3.881,7
3.882,-38
3.883,-36
3.884,-57
3.885,-60
3.886,-27
3.887,-15
3.888,-42
3.889,-42
3.89,-3
3.891,-35
3.892,-7
3.893,-26
3.894,-52
3.895,-61
3.896,-107
3.897,-121
3.898,-106
3.899,-178
3.9,-207
3.901,-251
3.902,-270
3.903,-296
3.904,-237
3.905,-170
3.906,-102
3.907,-37
3.908,61
3.909,91
3.91,106
3.911,100
3.912,100
3.913,98
3.914,17
3.915,-23
3.916,-79
3.917,-137
3.918,-123
3.919,-136
3.92,-110
3.921,-46
3.922,-24
3.923,-15
3.924,-4
3.925,-19
3.926,12
3.927,-48
3.928,-106
3.929,-117
3.93,-184
3.931,-230
3.932,-263
3.933,-241
3.934,-239
3.935,-138
3.936,-54
3.937,-2
3.938,20
3.939,21
3.94,-25
3.941,5
3.942,-4
3.943,-39
3.944,-48
3.945,-33
3.946,-66
3.947,-23
3.948,-9
3.949,-14
3.95,-29
3.951,-19
3.952,-20
3.953,-85
3.954,-76
3.955,-142
3.956,-154
3.957,-139
3.958,-183
3.959,-165
3.96,-188
3.961,-173
3.962,-173
3.963,-160
3.964,-136
3.965,-38
3.966,-3
3.967,20
3.968,54
3.969,90
3.97,80
3.971,88
3.972,21
3.973,-2
3.974,-70
3.975,-136
3.976,-168
3.977,-181
3.978,-201
3.979,-189
3.98,-188
3.981,-163
3.982,-106
3.983,-121
3.984,-88
3.985,-61
3.986,-24
3.987,-6
3.988,26
3.989,49
3.99,80
3.991,33
3.992,-13
3.993,-81
3.994,-161
3.995,-201
3.996,-265
3.997,-264
3.998,-263
3.999,-260
4.0,-183
4.001,-104
4.002,-59
4.003,8
4.004,25
4.005,17
4.006,-29
4.007,-28
4.008,-58
4.009,-47
4.01,-34
4.011,-29
4.012,-15
4.013,-74
4.014,-160
4.015,-209
4.016,-270
4.017,-211
4.018,-165
4.019,-114
4.02,-64
4.021,-38
4.022,7
4.023,7
4.024,2
4.025,14
4.026,-12
4.027,-41
4.028,-86
4.029,-136
4.03,-184
4.031,-158
4.032,-146
4.033,-122
4.034,-74
4.035,-158
4.036,-35
4.037,74
4.038,103
4.039,-105
4.04,-191
4.041,12
4.042,-143
4.043,-95
4.044,-135
4.045,-59
4.046,61
4.047,81
4.048,80
4.049,23
4.05,230
4.051,-241
4.052,28
4.053,23
4.054,31
4.055,-282
4.056,-220
4.057,-336
4.058,-23
4.059,-390
4.06,-157
4.061,-109
4.062,-358
4.063,-47
4.064,-149
4.065,-76
4.066,143
4.067,2
4.068,31
4.069,-63
4.07,-141
4.071,116
4.072,51
4.073,-16
4.074,-481
4.075,-146
4.076,-191
4.077,-207
4.078,-246
4.079,-192
4.08,-200
4.081,-119
4.082,-105
4.083,-83
4.084,-67
4.085,-20
4.086,-72
4.087,-102
4.088,-116
4.089,-107
4.09,-85
4.091,-113
4.092,-113
4.093,-122
4.094,-123
4.095,-93
4.096,-71
4.097,-69
4.098,-7
4.099,-6
4.1,-9
4.101,-76
4.102,-115
4.103,-205
4.104,-285
4.105,-313
4.106,-260
4.107,-230
4.108,-134
4.109,-30
4.11,18
4.111,61
4.112,119
4.113,86
4.114,71
4.115,47
4.116,-14
4.117,-90
4.118,-161
4.119,-247
4.12,-281
4.121,-297
4.122,-279
4.123,-248
4.124,-198
4.125,-97
4.126,-91
4.127,-52
4.128,-13
4.129,3
4.13,22
4.131,12
4.132,-67
4.133,-102
4.134,-142
4.135,-198
4.136,-259
4.137,-253
4.138,-275
4.139,-261
4.14,-207
4.141,-95
4.142,-28
4.143,44
4.144,39
4.145,23
4.146,-24
4.147,2
4.148,-38
4.149,-56
4.15,-94
4.151,-45
4.152,-59
4.153,-96
4.154,-84
4.155,-67
4.156,-86
4.157,-144
4.158,-194
4.159,-280
4.16,-283
4.161,-259
4.162,-218
4.163,-157
4.164,-56
4.165,10
4.166,33
4.167,48
4.168,27
4.169,-56
4.17,-91
4.171,-151
4.172,-162
4.173,-200
4.174,-197
4.175,-180
4.176,-184
4.177,-133
4.178,-98
4.179,-89
4.18,-111
4.181,-59
4.182,-75
4.183,-72
4.184,-97
4.185,-108
4.186,-104
4.187,-151
4.188,-158
4.189,-177
4.19,-173
4.191,-169
4.192,-158
4.193,-111
4.194,-129
4.195,-114
4.196,-112
4.197,-104
4.198,-87
4.199,-71
4.2,-60
4.201,-11
4.202,29
4.203,-11
4.204,-42
4.205,-117
4.206,-149
4.207,-174
4.208,-173
4.209,-144
4.21,-160
4.211,-117
4.212,-123
4.213,-155
4.214,-218
4.215,-243
4.216,-228
4.217,-237
4.218,-190
4.219,-136
4.22,-99
4.221,-28
4.222,-25
4.223,-9
4.224,-51
4.225,-61
4.226,-103
4.227,-114
4.228,-136
4.229,-155
4.23,-144
4.231,-159
4.232,-113
4.233,-117
4.234,-89
4.235,-104
4.236,-121
4.237,-74
4.238,-66
4.239,-45
4.24,-38
4.241,-34
4.242,-54
4.243,-72
4.244,-124
4.245,-82
4.246,-73
4.247,-72
4.248,-44
4.249,-65
4.25,-124
4.251,-210
4.252,-276
4.253,-336
4.254,-362
4.255,-370
4.256,-337
4.257,-316
4.258,-256
4.259,-159
4.26,-131
4.261,-61
4.262,-21
4.263,-1
4.264,46
4.265,26
4.266,37
4.267,-4
4.268,-37
4.269,-20
4.27,-44
4.271,-80
4.272,-71
4.273,-122
4.274,-150
4.275,-195
4.276,-262
4.277,-207
4.278,-196
4.279,-166
4.28,-128
4.281,-106
4.282,-113
4.283,-159
4.284,-193
4.285,-273
4.286,-239
4.287,-211
4.288,-126
4.289,-37
4.29,-3
4.291,43
4.292,86
4.293,53
4.294,-12
4.295,-74
4.296,-161
4.297,-262
4.298,-313
