timestamp,New ECG Sample
2.143,112
2.144,83
2.145,103
2.146,102
2.147,168
2.148,188
2.149,215
2.15,221
2.151,211
2.152,185
2.153,138
2.154,151
2.155,158
2.156,155
2.157,147
2.158,131
2.159,122
2.16,90
2.161,60
2.162,99
2.163,124
2.164,178
2.165,218
2.166,256
2.167,300
2.168,283
2.169,306
2.17,266
2.171,196
2.172,191
2.173,156
2.174,90
2.175,35
2.176,38
2.177,10
2.178,25
2.179,28
2.18,51
2.181,93
2.182,127
2.183,185
2.184,239
2.185,257
2.186,258
2.187,211
2.188,202
2.189,141
2.19,139
2.191,120
2.192,144
2.193,121
2.194,118
2.195,110
2.196,95
2.197,130
2.198,151
2.199,175
2.2,190
2.201,217
2.202,210
2.203,178
2.204,162
2.205,112
2.206,71
2.207,76
2.208,70
2.209,105
2.21,129
2.211,130
2.212,158
2.213,190
2.214,190
2.215,183
2.216,174
2.217,166
2.218,191
2.219,255
2.22,244
2.221,280
2.222,281
2.223,224
2.224,164
2.225,119
2.226,24
2.227,30
2.228,-18
2.229,14
2.23,0
2.231,83
2.232,101
2.233,162
2.234,180
2.235,177
2.236,176
2.237,189
2.238,176
2.239,168
2.24,220
2.241,204
2.242,197
2.243,134
2.244,45
2.245,22
2.246,0
2.247,53
2.248,95
2.249,154
2.25,155
2.251,192
2.252,181
2.253,173
2.254,143
2.255,116
2.256,140
2.257,125
2.258,166
2.259,183
2.26,194
2.261,244
2.262,201
2.263,172
2.264,136
2.265,148
2.266,121
2.267,167
2.268,142
2.269,201
2.27,198
2.271,195
2.272,190
2.273,154
2.274,114
2.275,67
2.276,47
2.277,64
2.278,47
2.279,89
2.28,115
2.281,178
2.282,218
2.283,208
2.284,222
2.285,206
2.286,174
2.287,101
2.288,92
2.289,70
2.29,87
2.291,77
2.292,110
2.293,131
2.294,178
2.295,131
2.296,127
2.297,165
2.298,91
2.299,105
2.3,87
2.301,159
2.302,139
2.303,150
2.304,199
2.305,135
2.306,183
2.307,193
2.308,157
2.309,191
2.31,202
2.311,196
2.312,179
2.313,166
2.314,79
2.315,57
2.316,7
2.317,6
2.318,23
2.319,49
2.32,92
2.321,133
2.322,190
2.323,192
2.324,212
2.325,226
2.326,227
2.327,265
2.328,228
2.329,221
2.33,216
2.331,188
2.332,139
2.333,116
2.334,60
2.335,-8
2.336,5
2.337,18
2.338,55
2.339,95
2.34,149
2.341,180
2.342,206
2.343,257
2.344,239
2.345,202
2.346,200
2.347,134
2.348,129
2.349,74
2.35,101
2.351,95
2.352,99
2.353,97
2.354,82
2.355,115
2.356,91
2.357,101
2.358,81
2.359,113
2.36,82
2.361,80
2.362,91
2.363,126
2.364,150
2.365,211
2.366,211
2.367,243
2.368,239
2.369,220
2.37,157
2.371,114
2.372,52
2.373,38
2.374,15
2.375,26
2.376,40
2.377,60
2.378,91
2.379,119
2.38,163
2.381,182
2.382,206
2.383,178
2.384,155
2.385,159
2.386,185
2.387,167
2.388,136
2.389,155
2.39,129
2.391,77
2.392,78
2.393,90
2.394,110
2.395,119
2.396,140
2.397,145
2.398,164
2.399,153
2.4,164
2.401,147
2.402,149
2.403,77
2.404,17
2.405,-21
2.406,-53
2.407,-70
2.408,18
2.409,89
2.41,152
2.411,170
2.412,219
2.413,189
2.414,137
2.415,97
2.416,88
2.417,115
2.418,141
2.419,171
2.42,182
2.421,193
2.422,200
2.423,189
2.424,193
2.425,157
2.426,167
2.427,140
2.428,120
2.429,91
2.43,95
2.431,94
2.432,76
2.433,85
2.434,52
2.435,46
2.436,23
2.437,11
2.438,58
2.439,102
2.44,101
2.441,58
2.442,64
2.443,88
2.444,119
2.445,124
2.446,99
2.447,108
2.448,106
2.449,87
2.45,93
2.451,110
2.452,123
2.453,152
2.454,197
2.455,165
2.456,125
2.457,141
2.458,85
2.459,51
2.46,31
2.461,40
2.462,79
2.463,177
2.464,193
2.465,185
2.466,219
2.467,196
2.468,156
2.469,126
2.47,89
2.471,76
2.472,71
2.473,73
2.474,67
2.475,69
2.476,93
2.477,54
2.478,53
2.479,49
2.48,12
2.481,87
2.482,73
2.483,75
2.484,106
2.485,80
2.486,49
2.487,41
2.488,63
2.489,84
2.49,132
2.491,162
2.492,156
2.493,160
2.494,91
2.495,83
2.496,11
2.497,-1
2.498,53
2.499,47
2.5,126
2.501,195
2.502,249
2.503,294
2.504,317
2.505,303
2.506,255
2.507,196
2.508,146
2.509,68
2.51,60
2.511,32
2.512,-67
2.513,-118
2.514,-195
2.515,-193
2.516,-210
2.517,-112
2.518,-19
2.519,63
2.52,100
2.521,151
2.522,149
2.523,142
2.524,143
2.525,123
2.526,155
2.527,113
2.528,142
2.529,135
2.53,70
2.531,36
2.532,0
2.533,19
2.534,82
2.535,149
2.536,203
2.537,209
2.538,216
2.539,240
2.54,203
2.541,141
2.542,123
2.543,157
2.544,99
2.545,112
2.546,103
2.547,110
2.548,67
2.549,68
2.55,-20
2.551,-103
2.552,-145
2.553,-174
2.554,-156
2.555,-89
2.556,-31
2.557,35
2.558,113
2.559,149
2.56,154
2.561,137
2.562,125
2.563,124
2.564,126
2.565,150
2.566,196
2.567,208
2.568,210
2.569,185
2.57,108
2.571,57
2.572,22
2.573,2
2.574,-13
2.575,2
2.576,19
2.577,10
2.578,-5
2.579,-8
2.58,-7
2.581,41
2.582,92
2.583,105
2.584,106
2.585,43
2.586,36
2.587,25
2.588,41
2.589,40
2.59,20
2.591,26
2.592,1
2.593,-30
2.594,-91
2.595,-100
2.596,-93
2.597,-3
2.598,79
2.599,198
2.6,260
2.601,317
2.602,287
2.603,236
2.604,184
2.605,141
2.606,64
2.607,23
2.608,9
2.609,-10
2.61,-14
2.611,-26
2.612,-23
2.613,-49
2.614,-51
2.615,-50
2.616,-64
2.617,-7
2.618,25
2.619,43
2.62,90
2.621,99
2.622,157
2.623,173
2.624,180
2.625,146
2.626,141
2.627,92
2.628,104
2.629,87
2.63,85
2.631,74
2.632,9
2.633,-48
2.634,-81
2.635,-117
2.636,-137
2.637,-113
2.638,-96
2.639,-23
2.64,26
2.641,132
2.642,185
2.643,206
2.644,224
2.645,207
2.646,99
2.647,50
2.648,30
2.649,-15
2.65,-31
2.651,-13
2.652,-5
2.653,17
2.654,18
2.655,36
2.656,69
2.657,62
2.658,65
2.659,9
2.66,5
2.661,-23
2.662,-38
2.663,-17
2.664,-6
2.665,7
2.666,25
2.667,105
2.668,146
2.669,197
2.67,202
2.671,199
2.672,143
2.673,67
2.674,6
2.675,-39
2.676,-73
2.677,-98
2.678,-147
2.679,-54
2.68,-23
2.681,47
2.682,66
2.683,90
2.684,35
2.685,-5
2.686,1
2.687,-42
2.688,-31
2.689,-27
2.69,-3
2.691,19
2.692,21
2.693,-6
2.694,28
2.695,-12
2.696,-22
2.697,-43
2.698,-27
2.699,-16
2.7,-19
2.701,19
2.702,52
2.703,59
2.704,75
2.705,66
2.706,121
2.707,100
2.708,101
2.709,48
2.71,84
2.711,78
2.712,82
2.713,76
2.714,95
2.715,62
2.716,21
2.717,-10
2.718,-83
2.719,-86
2.72,-156
2.721,-148
2.722,-167
2.723,-137
2.724,-97
2.725,-56
2.726,-10
2.727,42
2.728,94
2.729,106
2.73,86
2.731,73
2.732,12
2.733,-10
2.734,-47
2.735,-62
2.736,-55
2.737,-27
2.738,-2
2.739,9
2.74,70
2.741,118
2.742,80
2.743,66
2.744,44
2.745,-54
2.746,-62
2.747,-119
2.748,-147
2.749,-103
2.75,-48
2.751,-8
2.752,70
2.753,141
2.754,108
2.755,84
2.756,-13
2.757,-63
2.758,-152
2.759,-141
2.76,-128
2.761,-120
2.762,-78
2.763,-46
2.764,1
2.765,27
2.766,19
2.767,44
2.768,29
2.769,54
2.77,80
2.771,127
2.772,139
2.773,130
2.774,107
2.775,61
2.776,-10
2.777,-40
2.778,-35
2.779,-50
2.78,-54
2.781,-53
2.782,-60
2.783,-43
2.784,-66
2.785,-68
2.786,-61
2.787,-43
2.788,-87
2.789,-117
2.79,-127
2.791,-136
2.792,-132
2.793,-96
2.794,-97
2.795,-80
2.796,-71
2.797,-61
2.798,-71
2.799,-48
2.8,-33
2.801,-29
2.802,-20
2.803,21
2.804,89
2.805,74
2.806,105
2.807,140
2.808,125
2.809,96
2.81,74
2.811,43
2.812,4
2.813,-27
2.814,-56
2.815,-68
2.816,-103
2.817,-111
2.818,-100
2.819,-81
2.82,-64
2.821,-15
2.822,-24
2.823,-46
2.824,-78
2.825,-90
2.826,-146
2.827,-136
2.828,-85
2.829,-48
2.83,22
2.831,72
2.832,130
2.833,147
2.834,124
2.835,80
2.836,-40
2.837,-122
2.838,-208
2.839,-207
2.84,-200
2.841,-192
2.842,-125
2.843,-108
2.844,-31
2.845,-5
2.846,-2
2.847,23
2.848,-24
2.849,13
2.85,-2
2.851,-43
2.852,-62
2.853,-38
2.854,-47
2.855,-37
2.856,-58
2.857,-59
2.858,-15
2.859,-8
2.86,19
2.861,12
2.862,-29
2.863,-49
2.864,-44
2.865,-119
2.866,-139
2.867,-136
2.868,-172
2.869,-183
2.87,-168
2.871,-143
2.872,-100
2.873,-59
2.874,12
2.875,26
2.876,45
2.877,66
2.878,67
2.879,37
2.88,-22
2.881,-62
2.882,-91
2.883,-87
2.884,-113
2.885,-114
2.886,-79
2.887,-71
2.888,-59
2.889,-85
2.89,-103
2.891,-92
2.892,-111
2.893,-76
2.894,-52
2.895,-72
2.896,-93
2.897,-89
2.898,-129
2.899,-150
2.9,-106
2.901,-63
2.902,25
2.903,73
2.904,66
2.905,52
2.906,-1
2.907,-96
2.908,-165
2.909,-185
2.91,-186
2.911,-154
2.912,-127
2.913,-116
2.914,-128
2.915,-130
2.916,-127
2.917,-154
2.918,-132
2.919,-106
2.92,-81
2.921,-59
2.922,-20
2.923,-16
2.924,13
2.925,69
2.926,87
2.927,24
2.928,-22
2.929,-73
2.93,-174
2.931,-249
2.932,-221
2.933,-205
2.934,-155
2.935,-121
2.936,-69
2.937,-89
2.938,-94
2.939,-130
2.94,-141
2.941,-124
2.942,-67
2.943,-6
2.944,38
2.945,36
2.946,1
2.947,-9
2.948,-41
2.949,-86
2.95,-80
2.951,-63
2.952,-40
2.953,-76
2.954,-69
2.955,-136
2.956,-176
2.957,-236
2.958,-289
2.959,-276
2.96,-249
2.961,-176
2.962,-146
2.963,-73
2.964,-45
2.965,-11
2.966,-7
2.967,-34
2.968,-14
2.969,-53
2.97,-43
2.971,-84
2.972,-102
2.973,-109
2.974,-67
2.975,-96
2.976,-105
2.977,-105
2.978,-169
2.979,-170
2.98,-200
2.981,-251
2.982,-203
2.983,-202
2.984,-143
2.985,-118
2.986,-39
2.987,-24
2.988,-12
2.989,-13
2.99,-41
2.991,-7
2.992,-80
2.993,-118
2.994,-133
2.995,-137
2.996,-128
2.997,-102
2.998,-54
2.999,-106
3.0,-86
3.001,-137
3.002,-162
3.003,-150
3.004,-212
3.005,-218
3.006,-230
3.007,-210
3.008,-234
3.009,-193
3.01,-136
3.011,-119
3.012,-78
3.013,-56
3.014,-46
3.015,-71
3.016,-104
3.017,-52
3.018,-116
3.019,-69
3.02,-51
3.021,-6
3.022,-12
3.023,42
3.024,-22
3.025,-41
3.026,-89
3.027,-144
3.028,-199
3.029,-252
3.03,-280
3.031,-300
3.032,-243
3.033,-190
3.034,-129
3.035,-81
3.036,-89
3.037,-141
3.038,-215
3.039,-270
3.04,-266
3.041,-230
3.042,-168
3.043,-102
3.044,-73
3.045,1
3.046,69
3.047,64
3.048,29
3.049,31
3.05,-5
3.051,-64
3.052,-142
3.053,-165
3.054,-263
3.055,-282
3.056,-276
3.057,-252
3.058,-208
3.059,-190
3.06,-166
3.061,-126
3.062,-75
3.063,-97
3.064,-130
3.065,-151
3.066,-178
3.067,-180
3.068,-183
3.069,-165
3.07,-155
3.071,-134
3.072,-128
3.073,-114
3.074,-94
3.075,-143
3.076,-183
3.077,-225
3.078,-232
3.079,-188
3.08,-174
3.081,-125
3.082,-86
3.083,-103
3.084,-110
3.085,-118
3.086,-138
3.087,-129
3.088,-138
3.089,-134
3.09,-136
3.091,-151
3.092,-113
3.093,-118
3.094,-92
3.095,-103
3.096,-47
3.097,-37
3.098,-18
3.099,-60
3.1,-72
3.101,-195
3.102,-224
3.103,-288
3.104,-323
3.105,-329
3.106,-295
3.107,-221
3.108,-177
3.109,-153
3.11,-133
3.111,-128
3.112,-130
3.113,-138
3.114,-133
3.115,-145
3.116,-212
3.117,-227
3.118,-266
3.119,-276
3.12,-283
3.121,-254
3.122,-185
3.123,-94
3.124,-24
3.125,65
3.126,108
3.127,65
3.128,-33
3.129,-49
3.13,-149
3.131,-150
3.132,-124
3.133,-191
3.134,-153
3.135,-173
3.136,-213
3.137,-316
3.138,-327
3.139,-342
3.14,-320
3.141,-325
3.142,-265
3.143,-169
3.144,-132
3.145,-76
3.146,-19
3.147,-89
3.148,-121
3.149,-162
3.15,-198
3.151,-170
3.152,-188
3.153,-135
3.154,-131
3.155,-135
3.156,-132
3.157,-165
3.158,-161
3.159,-114
3.16,-90
3.161,-43
3.162,-17
3.163,-38
3.164,-153
3.165,-235
3.166,-287
3.167,-354
3.168,-398
3.169,-342
3.17,-298
3.171,-250
3.172,-209
3.173,-191
3.174,-162
3.175,-187
3.176,-206
3.177,-157
3.178,-142
3.179,-174
3.18,-173
3.181,-217
3.182,-199
3.183,-209
3.184,-184
3.185,-152
3.186,-144
3.187,-126
3.188,-78
3.189,-75
3.19,-88
3.191,-126
3.192,-88
3.193,-85
3.194,-93
3.195,-94
3.196,-85
3.197,-165
3.198,-239
3.199,-298
3.2,-331
3.201,-368
3.202,-353
3.203,-275
3.204,-224
3.205,-159
3.206,-151
3.207,-127
3.208,-154
3.209,-181
3.21,-147
3.211,-128
3.212,-136
3.213,-135
3.214,-127
3.215,-183
3.216,-212
3.217,-222
3.218,-233
3.219,-212
3.22,-205
3.221,-204
3.222,-230
3.223,-250
3.224,-275
3.225,-240
3.226,-190
3.227,-136
3.228,-72
3.229,-25
3.23,-18
3.231,-24
3.232,-82
3.233,-215
3.234,-245
3.235,-334
3.236,-352
3.237,-405
3.238,-364
3.239,-298
3.24,-243
3.241,-167
3.242,-100
3.243,-59
3.244,-17
3.245,-16
3.246,-45
3.247,-82
3.248,-131
3.249,-144
3.25,-124
3.251,-156
3.252,-195
3.253,-220
3.254,-263
3.255,-288
3.256,-334
3.257,-351
3.258,-314
3.259,-300
3.26,-289
3.261,-266
3.262,-237
3.263,-249
3.264,-246
3.265,-263
3.266,-261
3.267,-230
3.268,-197
3.269,-176
3.27,-71
3.271,-33
3.272,-30
3.273,-38
3.274,-60
3.275,-101
3.276,-166
3.277,-226
3.278,-305
3.279,-305
3.28,-260
3.281,-277
3.282,-233
3.283,-190
3.284,-176
3.285,-160
3.286,-129
3.287,-97
3.288,-95
3.289,-110
3.29,-150
3.291,-196
3.292,-271
3.293,-305
3.294,-341
3.295,-379
3.296,-353
3.297,-365
3.298,-359
3.299,-277
3.3,-242
3.301,-161
3.302,-121
3.303,-58
3.304,-60
3.305,-71
3.306,-60
3.307,-122
3.308,-142
3.309,-137
3.31,-164
3.311,-165
3.312,-133
3.313,-131
3.314,-144
3.315,-150
3.316,-170
3.317,-199
3.318,-259
3.319,-291
3.32,-340
3.321,-363
3.322,-373
3.323,-347
3.324,-303
3.325,-237
3.326,-185
3.327,-161
3.328,-132
3.329,-167
3.33,-181
3.331,-211
3.332,-200
3.333,-197
3.334,-198
3.335,-183
3.336,-207
3.337,-220
3.338,-252
3.339,-276
3.34,-286
3.341,-293
3.342,-258
3.343,-227
3.344,-144
3.345,-118
3.346,-84
3.347,-88
3.348,-82
3.349,-111
3.35,-131
3.351,-153
3.352,-181
3.353,-221
3.354,-234
3.355,-237
3.356,-268
3.357,-224
3.358,-249
3.359,-222
3.36,-176
3.361,-225
3.362,-246
3.363,-236
3.364,-229
3.365,-256
3.366,-198
3.367,-215
3.368,-189
3.369,-165
3.37,-197
3.371,-227
3.372,-259
3.373,-246
3.374,-290
3.375,-276
3.376,-235
3.377,-205
3.378,-209
3.379,-203
3.38,-227
3.381,-248
3.382,-268
3.383,-261
3.384,-223
3.385,-178
3.386,-159
3.387,-73
3.388,-82
3.389,-79
3.39,-112
3.391,-173
3.392,-222
3.393,-241
3.394,-317
3.395,-296
3.396,-338
3.397,-350
3.398,-335
3.399,-301
3.4,-280
3.401,-255
3.402,-223
3.403,-196
3.404,-141
3.405,-142
3.406,-121
3.407,-119
3.408,-146
3.409,-180
3.41,-176
3.411,-213
3.412,-224
3.413,-237
3.414,-236
3.415,-205
3.416,-229
3.417,-219
3.418,-234
3.419,-238
3.42,-230
3.421,-257
3.422,-234
3.423,-210
3.424,-218
3.425,-223
3.426,-183
3.427,-133
3.428,-167
3.429,-188
3.43,-214
3.431,-239
3.432,-249
3.433,-261
3.434,-300
3.435,-257
3.436,-225
3.437,-174
3.438,-194
3.439,-128
3.44,-110
3.441,-116
3.442,-132
3.443,-154
3.444,-175
3.445,-245
3.446,-194
3.447,-191
3.448,-183
3.449,-174
3.45,-196
3.451,-199
3.452,-213
3.453,-226
3.454,-261
3.455,-306
3.456,-372
3.457,-373
3.458,-347
3.459,-325
3.46,-295
3.461,-293
3.462,-229
3.463,-224
3.464,-167
3.465,-151
3.466,-108
3.467,-119
3.468,-84
3.469,-137
3.47,-187
3.471,-191
3.472,-197
3.473,-206
3.474,-179
3.475,-174
3.476,-169
3.477,-188
3.478,-215
3.479,-213
3.48,-233
3.481,-186
3.482,-227
3.483,-223
3.484,-225
3.485,-211
3.486,-220
3.487,-226
3.488,-217
3.489,-242
3.49,-246
3.491,-296
3.492,-259
3.493,-286
3.494,-199
3.495,-202
3.496,-189
3.497,-220
3.498,-211
3.499,-138
3.5,-260
3.501,-218
3.502,126
3.503,71
3.504,56
3.505,-50
3.506,177
3.507,-113
3.508,-381
3.509,-512
3.51,-440
3.511,-299
3.512,-292
3.513,-518
3.514,-426
3.515,-342
3.516,-357
3.517,-181
3.518,-65
3.519,-295
3.52,-395
3.521,-191
3.522,-319
3.523,-246
3.524,-308
3.525,-202
3.526,-309
3.527,-257
3.528,-275
3.529,-105
3.53,-346
3.531,-102
3.532,-246
3.533,2
3.534,-217
3.535,-229
3.536,-112
3.537,-417
3.538,-350
3.539,-545
3.54,-40
3.541,-256
3.542,-314
3.543,-230
3.544,-441
3.545,-476
3.546,-347
3.547,-444
3.548,-332
3.549,-185
3.55,-409
3.551,-196
3.552,-101
3.553,-4
3.554,-207
3.555,-229
3.556,-245
3.557,-238
3.558,-377
3.559,18
3.56,-249
3.561,-216
3.562,-197
3.563,-145
3.564,-188
3.565,-121
3.566,-252
3.567,-231
3.568,-297
3.569,75
3.57,-192
3.571,-20
3.572,-71
3.573,-233
3.574,-74
3.575,-253
3.576,-319
3.577,-152
3.578,-280
3.579,-110
3.58,-310
3.581,-186
3.582,-157
3.583,-282
3.584,-129
3.585,-216
3.586,-283
3.587,-293
3.588,-9
3.589,-301
3.59,-130
3.591,-305
3.592,-319
3.593,-512
3.594,-394
3.595,-182
3.596,-81
3.597,-7
3.598,-239
3.599,-284
3.6,-232
3.601,-211
3.602,-15
3.603,157
3.604,167
3.605,-104
3.606,157
3.607,81
3.608,-213
3.609,-255
3.61,-172
3.611,-64
3.612,-270
3.613,-257
3.614,-163
3.615,-90
3.616,17
3.617,-294
3.618,-234
3.619,-180
3.62,-130
3.621,-106
3.622,-104
3.623,-128
3.624,-202
3.625,-257
3.626,-266
3.627,-310
3.628,-290
3.629,-296
3.63,-263
3.631,-258
3.632,-228
3.633,-193
3.634,-219
3.635,-226
3.636,-237
3.637,-220
3.638,-203
3.639,-203
3.64,-167
3.641,-125
3.642,-105
3.643,-104
3.644,-100
3.645,-84
3.646,-102
3.647,-42
3.648,-42
3.649,-19
3.65,-39
3.651,-92
3.652,-117
3.653,-174
3.654,-241
3.655,-317
3.656,-321
3.657,-355
3.658,-290
3.659,-243
3.66,-173
3.661,-118
3.662,-112
3.663,-99
3.664,-181
3.665,-226
3.666,-260
3.667,-266
3.668,-273
3.669,-253
3.67,-207
3.671,-165
3.672,-131
3.673,-82
3.674,-85
3.675,-40
3.676,-51
3.677,-56
3.678,-80
3.679,-91
3.68,-144
3.681,-150
3.682,-217
3.683,-205
3.684,-221
3.685,-231
3.686,-237
3.687,-237
3.688,-228
3.689,-205
3.69,-146
3.691,-120
3.692,-78
3.693,-52
3.694,-71
3.695,-115
3.696,-206
3.697,-267
3.698,-348
3.699,-389
3.7,-361
3.701,-314
3.702,-240
3.703,-167
3.704,-56
3.705,-13
3.706,-1
3.707,-16
3.708,-49
3.709,-86
3.71,-102
3.711,-141
3.712,-154
3.713,-158
3.714,-182
3.715,-154
3.716,-167
3.717,-176
3.718,-177
3.719,-174
3.72,-183
3.721,-145
3.722,-130
3.723,-124
3.724,-127
3.725,-152
3.726,-174
3.727,-187
3.728,-196
3.729,-149
3.73,-120
3.731,-80
3.732,-58
3.733,-85
3.734,-56
3.735,-99
3.736,-113
3.737,-158
3.738,-232
3.739,-248
3.74,-245
3.741,-275
3.742,-242
3.743,-221
3.744,-186
3.745,-122
3.746,-89
3.747,-83
3.748,-131
3.749,-154
3.75,-185
3.751,-224
3.752,-278
3.753,-302
3.754,-287
3.755,-246
3.756,-152
3.757,-55
3.758,49
3.759,78
3.76,55
3.761,44
3.762,-23
3.763,-83
3.764,-145
3.765,-191
3.766,-219
3.767,-212
3.768,-177
3.769,-155
3.77,-121
3.771,-132
3.772,-137
3.773,-132
3.774,-164
3.775,-154
3.776,-144
3.777,-138
3.778,-124
3.779,-81
3.78,-82
3.781,-84
3.782,-124
3.783,-203
3.784,-213
3.785,-201
3.786,-124
3.787,-103
3.788,-53
3.789,-10
3.79,9
3.791,-13
3.792,-66
3.793,-118
3.794,-178
3.795,-218
3.796,-234
3.797,-219
3.798,-224
3.799,-189
3.8,-151
3.801,-143
3.802,-128
3.803,-123
3.804,-117
3.805,-99
3.806,-104
3.807,-118
3.808,-126
3.809,-134
3.81,-136
3.811,-164
3.812,-171
3.813,-154
3.814,-181
3.815,-153
3.816,-123
3.817,-130
3.818,-159
3.819,-100
3.82,-89
3.821,-67
3.822,-50
3.823,8
3.824,59
3.825,81
3.826,87
3.827,114
3.828,91
3.829,35
3.83,-76
3.831,-173
3.832,-237
3.833,-314
3.834,-326
3.835,-324
3.836,-234
3.837,-175
3.838,-112
3.839,-83
3.84,-121
3.841,-136
3.842,-159
3.843,-181
3.844,-168
3.845,-177
3.846,-126
3.847,-79
3.848,-9
3.849,4
3.85,32
3.851,6
3.852,-13
3.853,-83
3.854,-158
3.855,-192
3.856,-212
3.857,-204
3.858,-196
3.859,-174
3.86,-90
3.861,-74
3.862,-26
3.863,12
3.864,64
3.865,82
3.866,88
3.867,76
3.868,69
3.869,42
3.87,-34
3.871,-106
3.872,-190
3.873,-245
3.874,-279
3.875,-239
3.876,-195
3.877,-159
3.878,-85
3.879,-50
3.88,-37
3.881,-16
3.882,-22
3.883,-58
3.884,-113
3.885,-168
3.886,-200
3.887,-214
3.888,-190
3.889,-144
3.89,-81
3.891,-8
3.892,5
3.893,50
3.894,49
3.895,14
3.896,-40
3.897,-87
3.898,-139
3.899,-174
3.9,-194
3.901,-116
3.902,-91
3.903,-58
3.904,-42
3.905,-37
3.906,-86
3.907,-113
3.908,-104
3.909,-55
3.91,-17
3.911,23
3.912,65
3.913,34
3.914,50
3.915,-29
3.916,-70
3.917,-167
3.918,-190
3.919,-174
3.92,-145
3.921,-78
3.922,11
3.923,71
3.924,136
3.925,111
3.926,56
3.927,-22
3.928,-153
3.929,-269
3.93,-336
3.931,-350
3.932,-281
3.933,-187
3.934,-96
3.935,2
3.936,82
3.937,114
3.938,108
3.939,100
3.94,60
3.941,18
3.942,-21
3.943,-60
3.944,-69
3.945,-130
3.946,-113
3.947,-129
3.948,-90
3.949,-54
3.95,2
3.951,36
3.952,35
3.953,-4
3.954,-88
3.955,-101
3.956,-139
3.957,-131
3.958,-149
3.959,-116
3.96,-100
3.961,-44
3.962,1
3.963,80
3.964,136
3.965,128
3.966,112
3.967,68
3.968,-17
3.969,-80
3.97,-158
3.971,-182
3.972,-167
3.973,-196
3.974,-137
3.975,-118
3.976,-114
3.977,-71
3.978,-40
3.979,12
3.98,73
3.981,89
3.982,177
3.983,152
3.984,132
3.985,64
3.986,41
3.987,0
3.988,-29
3.989,-36
3.99,-4
3.991,-22
3.992,-27
3.993,-98
3.994,-147
3.995,-194
3.996,-201
3.997,-171
3.998,-116
3.999,-46
4.0,-7
4.001,73
4.002,93
4.003,71
4.004,78
4.005,68
4.006,22
4.007,-37
4.008,-70
4.009,-86
4.01,-126
4.011,-92
4.012,-77
4.013,-75
4.014,-27
4.015,-24
4.016,41
4.017,-25
4.018,-84
4.019,-78
4.02,-22
4.021,40
4.022,73
4.023,128
4.024,165
4.025,190
4.026,179
4.027,150
4.028,143
4.029,118
4.03,51
4.031,-6
4.032,-37
4.033,-78
4.034,-64
4.035,-95
4.036,-102
4.037,-96
4.038,-78
4.039,-95
4.04,-111
4.041,-53
4.042,-28
4.043,-41
4.044,0
4.045,6
4.046,6
4.047,38
4.048,37
4.049,32
4.05,68
4.051,55
4.052,22
4.053,48
4.054,31
4.055,-11
4.056,-1
4.057,-65
4.058,-74
4.059,-72
4.06,-43
4.061,-1
4.062,44
4.063,78
4.064,138
4.065,165
4.066,170
4.067,134
4.068,105
4.069,60
4.07,29
4.071,-42
4.072,-101
4.073,-162
4.074,-132
4.075,-131
4.076,-76
4.077,-47
4.078,38
4.079,74
4.08,80
4.081,96
4.082,40
4.083,54
4.084,7
4.085,11
4.086,44
4.087,127
4.088,166
4.089,189
4.09,140
4.091,134
4.092,46
4.093,-18
4.094,-97
4.095,-129
4.096,-149
4.097,-121
4.098,-111
4.099,-47
4.1,17
4.101,76
4.102,161
4.103,190
4.104,219
4.105,205
4.106,167
4.107,164
4.108,161
4.109,120
4.11,114
4.111,129
4.112,103
4.113,78
4.114,34
4.115,0
4.116,-69
4.117,-105
4.118,-132
4.119,-148
4.12,-218
4.121,-203
4.122,-180
4.123,-123
4.124,-55
4.125,36
4.126,133
4.127,193
4.128,227
4.129,261
4.13,247
4.131,221
4.132,214
4.133,179
4.134,130
4.135,61
4.136,12
4.137,-27
4.138,-73
4.139,-72
4.14,-23
4.141,2
4.142,26
4.143,19
4.144,42
4.145,27
4.146,36
4.147,47
4.148,87
4.149,83
4.15,91
4.151,104
4.152,164
4.153,174
4.154,164
4.155,142
4.156,145
4.157,104
4.158,77
4.159,114
4.16,94
4.161,158
4.162,154
4.163,178
4.164,129
4.165,52
4.166,10
4.167,-45
4.168,-100
4.169,-96
4.17,-91
4.171,-37
4.172,-46
4.173,-3
4.174,41
4.175,1
4.176,13
4.177,60
4.178,71
4.179,76
4.18,118
4.181,133
4.182,135
4.183,172
4.184,209
4.185,206
4.186,226
4.187,283
4.188,280
4.189,204
4.19,131
4.191,37
4.192,-18
4.193,-36
4.194,-49
4.195,-61
4.196,13
4.197,41
4.198,122
4.199,178
4.2,222
4.201,235
4.202,209
4.203,149
4.204,65
4.205,24
4.206,-20
4.207,-71
4.208,-10
4.209,18
4.21,61
4.211,126
4.212,134
4.213,150
4.214,90
4.215,64
4.216,-18
4.217,-39
4.218,-18
4.219,19
4.22,52
4.221,94
4.222,180
4.223,212
4.224,253
4.225,280
4.226,275
4.227,255
4.228,212
4.229,194
4.23,159
4.231,211
4.232,216
4.233,233
4.234,259
4.235,160
4.236,76
4.237,37
4.238,-40
4.239,-77
4.24,-86
4.241,-24
4.242,-2
4.243,57
4.244,91
4.245,165
4.246,181
4.247,190
4.248,179
4.249,161
4.25,128
4.251,84
4.252,58
4.253,50
4.254,-2
4.255,43
4.256,23
4.257,95
