timestamp,New ECG Sample
2.211,-40
2.212,-16
2.213,-10
2.214,-10
2.215,-43
2.216,-74
2.217,-121
2.218,-131
2.219,-123
2.22,-127
2.221,-100
2.222,-102
2.223,-110
2.224,-122
2.225,-124
2.226,-176
2.227,-188
2.228,-202
2.229,-195
2.23,-162
2.231,-145
2.232,-54
2.233,-28
2.234,7
2.235,24
2.236,15
2.237,36
2.238,-11
2.239,-15
2.24,-25
2.241,-16
2.242,-6
2.243,-2
2.244,14
2.245,0
2.246,-16
2.247,-76
2.248,-118
2.249,-134
2.25,-149
2.251,-137
2.252,-118
2.253,-123
2.254,-142
2.255,-157
2.256,-104
2.257,-41
2.258,-30
2.259,7
2.26,20
2.261,-20
2.262,-59
2.263,-100
2.264,-139
2.265,-152
2.266,-173
2.267,-194
2.268,-209
2.269,-167
2.27,-171
2.271,-170
2.272,-117
2.273,-70
2.274,-42
2.275,7
2.276,17
2.277,46
2.278,40
2.279,21
2.28,-16
2.281,-32
2.282,-45
2.283,-83
2.284,-96
2.285,-124
2.286,-130
2.287,-112
2.288,-111
2.289,-104
2.29,-119
2.291,-139
2.292,-121
2.293,-147
2.294,-108
2.295,-80
2.296,-50
2.297,-41
2.298,-15
2.299,2
2.3,-28
2.301,-73
2.302,-145
2.303,-221
2.304,-230
2.305,-247
2.306,-207
2.307,-115
2.308,-31
2.309,36
2.31,70
2.311,85
2.312,30
2.313,-23
2.314,-38
2.315,-80
2.316,-115
2.317,-148
2.318,-174
2.319,-175
2.32,-141
2.321,-93
2.322,-48
2.323,-28
2.324,-39
2.325,-94
2.326,-104
2.327,-157
2.328,-167
2.329,-191
2.33,-199
2.331,-153
2.332,-111
2.333,-54
2.334,-22
2.335,36
2.336,75
2.337,67
2.338,97
2.339,81
2.34,24
2.341,-23
2.342,-96
2.343,-180
2.344,-233
2.345,-271
2.346,-275
2.347,-306
2.348,-296
2.349,-236
2.35,-167
2.351,-115
2.352,-11
2.353,13
2.354,64
2.355,16
2.356,-1
2.357,-33
2.358,-98
2.359,-176
2.36,-223
2.361,-213
2.362,-183
2.363,-106
2.364,-37
2.365,-7
2.366,-31
2.367,-27
2.368,-53
2.369,-105
2.37,-125
2.371,-179
2.372,-153
2.373,-132
2.374,-141
2.375,-83
2.376,-44
2.377,8
2.378,26
2.379,-6
2.38,-90
2.381,-101
2.382,-130
2.383,-181
2.384,-163
2.385,-223
2.386,-233
2.387,-233
2.388,-239
2.389,-212
2.39,-122
2.391,-105
2.392,-96
2.393,-41
2.394,-21
2.395,-21
2.396,-23
2.397,-18
2.398,-20
2.399,1
2.4,-21
2.401,-48
2.402,-70
2.403,-92
2.404,-116
2.405,-133
2.406,-171
2.407,-178
2.408,-209
2.409,-248
2.41,-230
2.411,-218
2.412,-208
2.413,-199
2.414,-130
2.415,-105
2.416,-54
2.417,-26
2.418,-14
2.419,-5
2.42,-2
2.421,-26
2.422,-79
2.423,-71
2.424,-111
2.425,-117
2.426,-111
2.427,-183
2.428,-133
2.429,-163
2.43,-99
2.431,-58
2.432,-33
2.433,-44
2.434,-41
2.435,-70
2.436,-100
2.437,-92
2.438,-112
2.439,-153
2.44,-112
2.441,-111
2.442,-134
2.443,-176
2.444,-255
2.445,-314
2.446,-375
2.447,-382
2.448,-335
2.449,-281
2.45,-183
2.451,-108
2.452,-49
2.453,-28
2.454,5
2.455,-19
2.456,6
2.457,-15
2.458,22
2.459,25
2.46,16
2.461,24
2.462,4
2.463,-84
2.464,-140
2.465,-191
2.466,-248
2.467,-210
2.468,-196
2.469,-150
2.47,-92
2.471,-83
2.472,-37
2.473,-25
2.474,-30
2.475,-53
2.476,-86
2.477,-146
2.478,-177
2.479,-215
2.48,-254
2.481,-275
2.482,-295
2.483,-247
2.484,-243
2.485,-154
2.486,-133
2.487,-110
2.488,-110
2.489,-75
2.49,-114
2.491,-120
2.492,-156
2.493,-185
2.494,-150
2.495,-164
2.496,-101
2.497,-54
2.498,-27
2.499,45
2.5,26
2.501,26
2.502,-27
2.503,-103
2.504,-187
2.505,-196
2.506,-274
2.507,-287
2.508,-262
2.509,-214
2.51,-202
2.511,-163
2.512,-128
2.513,-53
2.514,-41
2.515,-84
2.516,-101
2.517,-134
2.518,-167
2.519,-130
2.52,-117
2.521,-74
2.522,-2
2.523,25
2.524,-33
2.525,-30
2.526,-130
2.527,-192
2.528,-240
2.529,-301
2.53,-283
2.531,-203
2.532,-139
2.533,-125
2.534,-77
2.535,-29
2.536,-85
2.537,-111
2.538,-125
2.539,-137
2.54,-119
2.541,-120
2.542,-134
2.543,-122
2.544,-121
2.545,-86
2.546,-111
2.547,-114
2.548,-179
2.549,-159
2.55,-208
2.551,-196
2.552,-153
2.553,-103
2.554,-90
2.555,-19
2.556,-38
2.557,-82
2.558,-112
2.559,-165
2.56,-140
2.561,-203
2.562,-230
2.563,-199
2.564,-169
2.565,-140
2.566,-124
2.567,-123
2.568,-182
2.569,-186
2.57,-245
2.571,-207
2.572,-219
2.573,-197
2.574,-177
2.575,-164
2.576,-132
2.577,-117
2.578,-70
2.579,-40
2.58,-17
2.581,-29
2.582,-51
2.583,-46
2.584,-42
2.585,-102
2.586,-112
2.587,-155
2.588,-217
2.589,-252
2.59,-291
2.591,-261
2.592,-233
2.593,-196
2.594,-111
2.595,-41
2.596,-18
2.597,17
2.598,-46
2.599,-16
2.6,-51
2.601,-82
2.602,-115
2.603,-119
2.604,-168
2.605,-165
2.606,-169
2.607,-195
2.608,-237
2.609,-233
2.61,-255
2.611,-249
2.612,-236
2.613,-190
2.614,-144
2.615,-83
2.616,-101
2.617,-64
2.618,-81
2.619,-127
2.62,-171
2.621,-222
2.622,-251
2.623,-238
2.624,-183
2.625,-118
2.626,-102
2.627,-98
2.628,-106
2.629,-153
2.63,-175
2.631,-170
2.632,-169
2.633,-125
2.634,-115
2.635,-103
2.636,-72
2.637,-37
2.638,-42
2.639,-28
2.64,-63
2.641,-69
2.642,-150
2.643,-193
2.644,-260
2.645,-299
2.646,-332
2.647,-315
2.648,-298
2.649,-263
2.65,-234
2.651,-142
2.652,-84
2.653,-42
2.654,-23
2.655,-30
2.656,-61
2.657,-95
2.658,-52
2.659,-94
2.66,-78
2.661,-57
2.662,-50
2.663,-32
2.664,-45
2.665,-71
2.666,-93
2.667,-190
2.668,-258
2.669,-321
2.67,-312
2.671,-357
2.672,-316
2.673,-304
2.674,-294
2.675,-234
2.676,-210
2.677,-133
2.678,-137
2.679,-81
2.68,-70
2.681,-85
2.682,-63
2.683,-58
2.684,-108
2.685,-117
2.686,-97
2.687,-100
2.688,-121
2.689,-76
2.69,-73
2.691,-134
2.692,-159
2.693,-176
2.694,-146
2.695,-169
2.696,-128
2.697,-105
2.698,-144
2.699,-111
2.7,-156
2.701,-131
2.702,-159
2.703,-137
2.704,-171
2.705,-187
2.706,-169
2.707,-203
2.708,-159
2.709,-152
2.71,-147
2.711,-109
2.712,-110
2.713,-118
2.714,-149
2.715,-161
2.716,-208
2.717,-212
2.718,-218
2.719,-192
2.72,-183
2.721,-121
2.722,-129
2.723,-150
2.724,-164
2.725,-204
2.726,-174
2.727,-175
2.728,-169
2.729,-174
2.73,-154
2.731,-146
2.732,-134
2.733,-110
2.734,-54
2.735,-21
2.736,-63
2.737,-67
2.738,-132
2.739,-143
2.74,-198
2.741,-198
2.742,-212
2.743,-205
2.744,-182
2.745,-137
2.746,-112
2.747,-96
2.748,-86
2.749,-127
2.75,-157
2.751,-190
2.752,-177
2.753,-212
2.754,-244
2.755,-242
2.756,-190
2.757,-169
2.758,-141
2.759,-95
2.76,-59
2.761,-52
2.762,-56
2.763,-18
2.764,-58
2.765,-121
2.766,-173
2.767,-216
2.768,-288
2.769,-274
2.77,-282
2.771,-230
2.772,-188
2.773,-176
2.774,-133
2.775,-97
2.776,-95
2.777,-110
2.778,-76
2.779,-70
2.78,-75
2.781,-111
2.782,-187
2.783,-235
2.784,-236
2.785,-273
2.786,-245
2.787,-219
2.788,-195
2.789,-141
2.79,-106
2.791,-88
2.792,-86
2.793,-95
2.794,-108
2.795,-149
2.796,-196
2.797,-179
2.798,-190
2.799,-225
2.8,-178
2.801,-146
2.802,-141
2.803,-147
2.804,-169
2.805,-156
2.806,-126
2.807,-131
2.808,-54
2.809,-79
2.81,-100
2.811,-121
2.812,-156
2.813,-183
2.814,-232
2.815,-252
2.816,-258
2.817,-209
2.818,-177
2.819,-108
2.82,-61
2.821,-47
2.822,-55
2.823,-80
2.824,-86
2.825,-121
2.826,-158
2.827,-199
2.828,-217
2.829,-216
2.83,-206
2.831,-216
2.832,-231
2.833,-210
2.834,-226
2.835,-190
2.836,-144
2.837,-72
2.838,-76
2.839,-67
2.84,-80
2.841,-105
2.842,-174
2.843,-226
2.844,-262
2.845,-264
2.846,-269
2.847,-227
2.848,-211
2.849,-153
2.85,-95
2.851,-70
2.852,-41
2.853,-41
2.854,-15
2.855,-52
2.856,-4
2.857,-10
2.858,-25
2.859,-71
2.86,-113
2.861,-209
2.862,-256
2.863,-317
2.864,-322
2.865,-305
2.866,-318
2.867,-301
2.868,-265
2.869,-219
2.87,-211
2.871,-193
2.872,-156
2.873,-94
2.874,-53
2.875,-46
2.876,-72
2.877,-97
2.878,-109
2.879,-112
2.88,-124
2.881,-101
2.882,-92
2.883,-86
2.884,-87
2.885,-152
2.886,-128
2.887,-141
2.888,-132
2.889,-119
2.89,-127
2.891,-146
2.892,-161
2.893,-155
2.894,-191
2.895,-191
2.896,-204
2.897,-203
2.898,-241
2.899,-250
2.9,-252
2.901,-269
2.902,-201
2.903,-147
2.904,-95
2.905,-44
2.906,-50
2.907,-64
2.908,-114
2.909,-100
2.91,-185
2.911,-184
2.912,-189
2.913,-180
2.914,-181
2.915,-155
2.916,-109
2.917,-104
2.918,-112
2.919,-125
2.92,-153
2.921,-155
2.922,-153
2.923,-192
2.924,-144
2.925,-130
2.926,-78
2.927,-36
2.928,-66
2.929,-82
2.93,-114
2.931,-160
2.932,-193
2.933,-194
2.934,-262
2.935,-288
2.936,-254
2.937,-258
2.938,-248
2.939,-248
2.94,-213
2.941,-163
2.942,-112
2.943,-45
2.944,-7
2.945,-17
2.946,-76
2.947,-128
2.948,-183
2.949,-203
2.95,-220
2.951,-162
2.952,-69
2.953,-47
2.954,-46
2.955,-62
2.956,-88
2.957,-119
2.958,-150
2.959,-185
2.96,-144
2.961,-144
2.962,-103
2.963,-103
2.964,-96
2.965,-73
2.966,-126
2.967,-179
2.968,-262
2.969,-263
2.97,-276
2.971,-270
2.972,-233
2.973,-208
2.974,-139
2.975,-117
2.976,-98
2.977,-147
2.978,-125
2.979,-179
2.98,-169
2.981,-199
2.982,-184
2.983,-165
2.984,-157
2.985,-126
2.986,-131
2.987,-114
2.988,-97
2.989,-138
2.99,-134
2.991,-150
2.992,-184
2.993,-57
2.994,-71
2.995,-215
2.996,-261
2.997,-179
2.998,-219
2.999,-42
3.0,144
3.001,-123
3.002,-13
3.003,65
3.004,67
3.005,-73
3.006,-22
3.007,-207
3.008,-193
3.009,-328
3.01,-458
3.011,-257
3.012,-413
3.013,-157
3.014,-342
3.015,-333
3.016,-164
3.017,-84
3.018,-148
3.019,-173
3.02,-71
3.021,-152
3.022,-283
3.023,-245
3.024,-236
3.025,-224
3.026,-14
3.027,-19
3.028,-164
3.029,-117
3.03,144
3.031,-133
3.032,-158
3.033,-479
3.034,-104
3.035,-41
3.036,-89
3.037,-77
3.038,-157
3.039,-188
3.04,-205
3.041,-203
3.042,-179
3.043,-168
3.044,-138
3.045,-146
3.046,-124
3.047,-119
3.048,-131
3.049,-120
3.05,-134
3.051,-151
3.052,-206
3.053,-173
3.054,-200
3.055,-179
3.056,-141
3.057,-132
3.058,-106
3.059,-45
3.06,-79
3.061,-54
3.062,-76
3.063,-110
3.064,-187
3.065,-237
3.066,-244
3.067,-285
3.068,-276
3.069,-241
3.07,-183
3.071,-134
3.072,-77
3.073,-80
3.074,-55
3.075,-43
3.076,-63
3.077,-26
3.078,-18
3.079,10
3.08,-9
3.081,-44
3.082,-62
3.083,-116
3.084,-148
3.085,-183
3.086,-174
3.087,-210
3.088,-218
3.089,-238
3.09,-244
3.091,-255
3.092,-267
3.093,-271
3.094,-248
3.095,-230
3.096,-168
3.097,-103
3.098,-76
3.099,-88
3.1,-58
3.101,-80
3.102,-89
3.103,-77
3.104,-95
3.105,-121
3.106,-108
3.107,-142
3.108,-164
3.109,-168
3.11,-134
3.111,-85
3.112,-46
3.113,-34
3.114,-19
3.115,4
3.116,-47
3.117,-92
3.118,-134
3.119,-178
3.12,-191
3.121,-181
3.122,-154
3.123,-163
3.124,-146
3.125,-174
3.126,-202
3.127,-230
3.128,-228
3.129,-235
3.13,-208
3.131,-169
3.132,-181
3.133,-180
3.134,-164
3.135,-192
3.136,-186
3.137,-142
3.138,-115
3.139,-2
3.14,20
3.141,50
3.142,65
3.143,14
3.144,-44
3.145,-63
3.146,-96
3.147,-140
3.148,-119
3.149,-104
3.15,-83
3.151,-120
3.152,-165
3.153,-166
3.154,-185
3.155,-197
3.156,-202
3.157,-153
3.158,-145
3.159,-107
3.16,-65
3.161,-45
3.162,-49
3.163,-121
3.164,-157
3.165,-218
3.166,-303
3.167,-304
3.168,-280
3.169,-236
3.17,-127
3.171,-80
3.172,-26
3.173,-1
3.174,44
3.175,27
3.176,74
3.177,-24
3.178,-57
3.179,-144
3.18,-227
3.181,-285
3.182,-335
3.183,-357
3.184,-319
3.185,-300
3.186,-253
3.187,-159
3.188,-119
3.189,-64
3.19,20
3.191,78
3.192,49
3.193,66
3.194,27
3.195,-7
3.196,-105
3.197,-178
3.198,-214
3.199,-176
3.2,-142
3.201,-105
3.202,-19
3.203,-7
3.204,15
3.205,-28
3.206,-51
3.207,-39
3.208,-110
3.209,-89
3.21,-100
3.211,-114
3.212,-117
3.213,-134
3.214,-193
3.215,-215
3.216,-265
3.217,-271
3.218,-253
3.219,-218
3.22,-236
3.221,-225
3.222,-183
3.223,-191
3.224,-145
3.225,-124
3.226,-94
3.227,-70
3.228,-59
3.229,-52
3.23,-32
3.231,-25
3.232,-58
3.233,-59
3.234,-106
3.235,-97
3.236,-66
3.237,-66
3.238,-57
3.239,-22
3.24,-26
3.241,-28
3.242,-58
3.243,-54
3.244,-111
3.245,-162
3.246,-205
3.247,-275
3.248,-283
3.249,-201
3.25,-128
3.251,-77
3.252,-44
3.253,-23
3.254,-4
3.255,-40
3.256,-69
3.257,-86
3.258,-109
3.259,-148
3.26,-176
3.261,-163
3.262,-200
3.263,-183
3.264,-140
3.265,-145
3.266,-183
3.267,-174
3.268,-137
3.269,-132
3.27,-121
3.271,-57
3.272,-70
3.273,-20
3.274,3
3.275,10
3.276,-2
3.277,10
3.278,-23
3.279,5
3.28,-62
3.281,-107
3.282,-173
3.283,-205
3.284,-266
3.285,-281
3.286,-259
3.287,-220
3.288,-153
3.289,-136
3.29,-82
3.291,-57
3.292,-47
3.293,-101
3.294,-97
3.295,-125
3.296,-143
3.297,-66
3.298,-46
3.299,-1
3.3,44
3.301,52
3.302,86
3.303,103
3.304,97
3.305,67
3.306,24
3.307,-59
3.308,-117
3.309,-213
3.31,-269
3.311,-289
3.312,-298
3.313,-233
3.314,-210
3.315,-217
3.316,-164
3.317,-157
3.318,-127
3.319,-36
3.32,-16
3.321,21
3.322,15
3.323,-24
3.324,-35
3.325,-78
3.326,-141
3.327,-170
3.328,-186
3.329,-187
3.33,-148
3.331,-97
3.332,-45
3.333,-8
3.334,-29
3.335,-42
3.336,-60
3.337,-45
3.338,-26
3.339,43
3.34,54
3.341,63
3.342,-17
3.343,-53
3.344,-149
3.345,-221
3.346,-263
3.347,-272
3.348,-244
3.349,-178
3.35,-108
3.351,-86
3.352,-33
3.353,-12
3.354,-13
3.355,-52
3.356,-82
3.357,-64
3.358,-53
3.359,-22
3.36,24
3.361,35
3.362,90
3.363,55
3.364,22
3.365,-17
3.366,-58
3.367,-126
3.368,-172
3.369,-199
3.37,-165
3.371,-104
3.372,-77
3.373,-74
3.374,-89
3.375,-123
3.376,-185
3.377,-178
3.378,-137
3.379,-145
3.38,-109
3.381,-80
3.382,-37
3.383,-46
3.384,-28
3.385,-42
3.386,-18
3.387,-2
3.388,-13
3.389,-38
3.39,-31
3.391,-65
3.392,-84
3.393,-117
3.394,-101
3.395,-98
3.396,-67
3.397,-54
3.398,-46
3.399,17
3.4,31
3.401,97
3.402,64
3.403,58
3.404,10
3.405,-34
3.406,-110
3.407,-144
3.408,-208
3.409,-169
3.41,-191
3.411,-169
3.412,-170
3.413,-131
3.414,-103
3.415,-53
3.416,5
3.417,40
3.418,90
3.419,71
3.42,-15
3.421,-53
3.422,-130
3.423,-169
3.424,-160
3.425,-131
3.426,-151
3.427,-200
3.428,-200
3.429,-175
3.43,-122
3.431,-71
3.432,-4
3.433,75
3.434,140
3.435,107
3.436,42
3.437,19
3.438,-40
3.439,-41
3.44,-44
3.441,-23
3.442,-42
3.443,-29
3.444,-34
3.445,-115
3.446,-102
3.447,-124
3.448,-163
3.449,-134
3.45,-117
3.451,-55
3.452,24
3.453,85
3.454,91
3.455,105
3.456,63
3.457,11
3.458,-31
3.459,-56
3.46,-75
3.461,-93
3.462,-82
3.463,-74
3.464,-67
3.465,-69
3.466,-89
3.467,-91
3.468,-128
3.469,-148
3.47,-157
3.471,-151
3.472,-127
3.473,-59
3.474,15
3.475,55
3.476,82
3.477,104
3.478,94
3.479,71
3.48,28
3.481,-6
3.482,-52
3.483,-50
3.484,-96
3.485,-73
3.486,-104
3.487,-112
3.488,-84
3.489,-112
3.49,-145
3.491,-130
3.492,-135
3.493,-132
3.494,-85
3.495,-81
3.496,-34
3.497,-33
3.498,28
3.499,3
3.5,27
3.501,0
3.502,-39
3.503,-76
3.504,-3
3.505,-35
3.506,23
3.507,-2
3.508,-6
3.509,-33
3.51,-69
3.511,-69
3.512,-71
3.513,-15
3.514,-30
3.515,10
3.516,83
3.517,126
3.518,146
3.519,141
3.52,82
3.521,60
3.522,-29
3.523,-112
3.524,-161
3.525,-214
3.526,-218
3.527,-223
3.528,-195
3.529,-144
3.53,-95
3.531,-7
3.532,54
3.533,101
3.534,86
3.535,81
3.536,17
3.537,-23
3.538,-23
3.539,-32
3.54,-6
3.541,-1
3.542,-24
3.543,-103
3.544,-142
3.545,-147
3.546,-127
3.547,-118
3.548,-83
3.549,-11
3.55,47
3.551,63
3.552,84
3.553,57
3.554,41
3.555,38
3.556,-22
3.557,-39
3.558,-36
3.559,-13
3.56,-27
3.561,-20
3.562,-45
3.563,-55
3.564,-56
3.565,-46
3.566,-76
3.567,-59
3.568,-79
3.569,-100
3.57,-89
3.571,-77
3.572,-58
3.573,-20
3.574,28
3.575,108
3.576,170
3.577,215
3.578,230
3.579,245
3.58,190
3.581,186
3.582,47
3.583,-25
3.584,-126
3.585,-176
3.586,-201
3.587,-235
3.588,-193
3.589,-156
3.59,-135
3.591,-104
3.592,-97
3.593,-96
3.594,-95
3.595,-120
3.596,-74
3.597,-21
3.598,-3
3.599,42
3.6,22
3.601,63
3.602,12
3.603,-33
3.604,-41
3.605,-54
3.606,5
3.607,45
3.608,118
3.609,150
3.61,166
3.611,140
3.612,94
3.613,66
3.614,21
3.615,2
3.616,-41
3.617,-47
3.618,-56
3.619,-47
3.62,-23
3.621,-50
3.622,-73
3.623,-92
3.624,-87
3.625,-63
3.626,-93
3.627,-73
3.628,-27
3.629,15
3.63,29
3.631,26
3.632,28
3.633,17
3.634,40
3.635,77
3.636,146
3.637,119
3.638,134
3.639,113
3.64,-4
3.641,-74
3.642,-189
3.643,-171
3.644,-124
3.645,-69
3.646,25
3.647,80
3.648,78
3.649,54
3.65,1
3.651,-30
3.652,-49
3.653,-84
3.654,-79
3.655,-79
3.656,-41
3.657,22
3.658,114
3.659,150
3.66,172
3.661,159
3.662,153
3.663,91
3.664,26
3.665,8
3.666,-34
3.667,-98
3.668,-132
3.669,-161
3.67,-116
3.671,-90
3.672,-33
3.673,18
3.674,56
3.675,64
3.676,53
3.677,76
3.678,36
3.679,44
3.68,63
3.681,48
3.682,46
3.683,39
3.684,25
3.685,-4
3.686,-31
3.687,-51
3.688,-65
3.689,-38
3.69,-54
3.691,-46
3.692,-32
3.693,51
3.694,51
3.695,73
3.696,106
3.697,128
3.698,129
3.699,139
3.7,141
3.701,84
3.702,72
3.703,50
3.704,7
3.705,-36
3.706,-77
3.707,-88
3.708,-89
3.709,-69
3.71,-47
3.711,2
3.712,39
3.713,15
3.714,47
3.715,3
3.716,-2
3.717,52
3.718,41
3.719,91
3.72,116
3.721,104
3.722,98
3.723,48
3.724,-11
3.725,-80
3.726,-94
3.727,-95
3.728,-91
3.729,-85
3.73,-6
3.731,80
3.732,130
3.733,177
3.734,163
3.735,148
3.736,68
3.737,55
3.738,21
3.739,26
3.74,27
3.741,81
3.742,78
3.743,73
3.744,-7
3.745,-65
3.746,-76
3.747,-160
3.748,-115
3.749,-124
3.75,-101
3.751,-19
3.752,33
3.753,96
3.754,149
3.755,201
3.756,222
3.757,168
3.758,159
3.759,104
3.76,124
3.761,92
3.762,116
3.763,117
3.764,79
3.765,60
3.766,38
3.767,0
3.768,-43
3.769,-50
3.77,-29
3.771,-31
3.772,-39
3.773,-14
3.774,-16
3.775,-28
3.776,-30
3.777,-28
3.778,-14
3.779,32
3.78,53
3.781,95
3.782,106
3.783,142
3.784,117
3.785,91
3.786,77
3.787,50
3.788,94
3.789,120
3.79,108
3.791,111
3.792,100
3.793,88
3.794,15
3.795,-37
3.796,-48
3.797,-62
3.798,-45
3.799,-36
3.8,-11
3.801,38
3.802,25
3.803,67
3.804,36
3.805,16
3.806,-7
3.807,-3
3.808,-5
3.809,24
3.81,55
3.811,130
3.812,178
3.813,233
3.814,238
3.815,270
3.816,289
3.817,288
3.818,247
3.819,178
3.82,128
3.821,45
3.822,-7
3.823,-43
3.824,-66
3.825,-96
3.826,-68
3.827,-86
3.828,-92
3.829,-107
3.83,-126
3.831,-135
3.832,-127
3.833,-142
3.834,-98
3.835,-70
3.836,-12
3.837,81
3.838,167
3.839,255
3.84,303
3.841,343
3.842,346
3.843,282
3.844,178
3.845,91
3.846,-19
3.847,-49
3.848,-65
3.849,7
3.85,65
3.851,136
3.852,228
3.853,237
3.854,181
3.855,101
3.856,53
3.857,27
3.858,-42
3.859,-23
3.86,-26
3.861,6
3.862,-13
3.863,19
3.864,11
3.865,28
3.866,-4
3.867,-20
3.868,14
3.869,66
3.87,118
3.871,187
3.872,222
3.873,231
3.874,256
3.875,202
3.876,136
3.877,105
3.878,47
3.879,34
3.88,32
3.881,9
3.882,33
3.883,5
3.884,26
3.885,52
3.886,68
3.887,59
3.888,82
3.889,109
3.89,121
3.891,125
3.892,136
3.893,149
3.894,103
3.895,132
3.896,85
3.897,41
3.898,22
3.899,-16
3.9,-45
3.901,-61
3.902,-26
3.903,36
3.904,80
3.905,154
3.906,144
3.907,154
3.908,138
3.909,119
3.91,91
3.911,114
3.912,121
3.913,79
3.914,103
3.915,37
3.916,33
3.917,44
3.918,71
3.919,61
3.92,116
3.921,137
3.922,154
3.923,151
3.924,137
3.925,87
3.926,39
3.927,1
3.928,-28
3.929,-25
3.93,20
3.931,28
3.932,53
3.933,103
3.934,122
3.935,137
3.936,136
3.937,134
3.938,147
3.939,119
3.94,113
3.941,92
3.942,118
3.943,159
3.944,152
3.945,142
3.946,163
3.947,112
3.948,127
3.949,102
3.95,40
3.951,38
3.952,-13
3.953,33
3.954,39
3.955,89
3.956,119
3.957,171
3.958,150
3.959,162
3.96,150
3.961,109
3.962,120
3.963,83
3.964,82
3.965,65
3.966,86
3.967,80
3.968,62
3.969,14
3.97,15
3.971,11
3.972,13
3.973,29
3.974,61
3.975,70
3.976,117
3.977,142
3.978,170
3.979,140
3.98,132
3.981,95
3.982,83
3.983,85
3.984,65
3.985,39
3.986,71
3.987,47
3.988,42
3.989,73
3.99,87
3.991,162
3.992,214
3.993,230
3.994,280
3.995,257
3.996,248
3.997,207
3.998,139
3.999,80
4.0,54
4.001,-12
4.002,11
4.003,49
4.004,84
4.005,69
4.006,92
4.007,85
4.008,71
4.009,34
4.01,42
4.011,114
4.012,128
4.013,239
4.014,203
4.015,200
4.016,181
4.017,85
4.018,95
4.019,67
4.02,103
4.021,142
4.022,186
4.023,180
4.024,132
4.025,44
4.026,-24
4.027,-74
4.028,-65
4.029,-28
4.03,35
4.031,92
4.032,158
4.033,194
4.034,204
4.035,191
4.036,152
4.037,108
4.038,77
4.039,121
4.04,161
4.041,173
4.042,159
4.043,164
4.044,127
4.045,112
4.046,130
4.047,137
4.048,176
4.049,191
4.05,204
4.051,190
4.052,183
4.053,110
4.054,64
4.055,17
4.056,7
4.057,15
4.058,-1
4.059,58
4.06,71
4.061,134
4.062,149
4.063,172
4.064,171
4.065,195
4.066,152
4.067,173
4.068,156
4.069,159
4.07,157
4.071,181
4.072,152
4.073,134
4.074,101
4.075,90
4.076,81
4.077,106
4.078,88
4.079,95
4.08,119
4.081,100
4.082,48
4.083,-5
4.084,-49
4.085,-40
4.086,-25
4.087,39
4.088,119
4.089,177
4.09,200
4.091,220
4.092,229
4.093,221
4.094,221
4.095,234
4.096,208
4.097,196
4.098,200
4.099,187
4.1,167
4.101,154
4.102,108
4.103,66
4.104,40
4.105,20
4.106,1
4.107,-17
4.108,12
4.109,62
4.11,98
4.111,105
4.112,121
4.113,157
4.114,170
4.115,214
4.116,222
4.117,216
4.118,171
4.119,135
4.12,101
4.121,63
4.122,85
4.123,99
4.124,138
4.125,120
4.126,137
4.127,92
4.128,49
4.129,77
4.13,71
4.131,121
4.132,178
4.133,238
4.134,307
4.135,342
4.136,362
4.137,292
4.138,265
4.139,212
4.14,105
4.141,40
4.142,-44
4.143,-65
4.144,-36
4.145,11
4.146,-4
4.147,37
4.148,44
4.149,16
4.15,26
4.151,53
4.152,54
4.153,67
4.154,117
4.155,185
4.156,219
4.157,284
4.158,337
4.159,379
4.16,386
4.161,347
4.162,266
4.163,214
4.164,170
4.165,98
4.166,70
4.167,52
4.168,16
4.169,70
4.17,55
4.171,52
4.172,57
4.173,-3
4.174,7
4.175,14
4.176,20
4.177,162
4.178,264
4.179,338
4.18,376
4.181,407
4.182,369
4.183,270
4.184,179
4.185,80
4.186,-44
4.187,-119
4.188,-136
4.189,-145
4.19,-47
4.191,28
4.192,159
4.193,245
4.194,290
4.195,305
4.196,271
4.197,245
4.198,194
4.199,168
4.2,144
4.201,177
4.202,187
4.203,178
4.204,143
4.205,76
4.206,75
4.207,73
4.208,64
4.209,68
4.21,121
4.211,111
4.212,122
4.213,108
4.214,131
4.215,145
4.216,173
4.217,210
4.218,226
4.219,230
4.22,232
4.221,238
4.222,221
4.223,183
4.224,188
4.225,179
4.226,147
4.227,128
4.228,96
4.229,62
4.23,59
4.231,50
4.232,67
4.233,63
4.234,98
4.235,100
4.236,150
4.237,137
4.238,176
4.239,196
4.24,226
4.241,184
4.242,142
4.243,129
4.244,87
4.245,42
4.246,41
4.247,84
4.248,96
4.249,112
4.25,142
4.251,154
4.252,174
4.253,199
4.254,201
4.255,222
4.256,248
4.257,254
4.258,283
4.259,268
4.26,246
4.261,193
4.262,195
4.263,145
4.264,52
4.265,-19
4.266,-69
4.267,-111
4.268,-68
4.269,-21
4.27,43
4.271,153
4.272,210
4.273,237
4.274,278
4.275,278
4.276,305
4.277,320
4.278,280
4.279,313
4.28,256
4.281,194
4.282,146
4.283,53
4.284,59
4.285,3
4.286,-29
4.287,1
4.288,52
4.289,105
4.29,173
4.291,189
4.292,240
4.293,241
4.294,258
4.295,212
4.296,177
4.297,137
4.298,142
4.299,100
4.3,73
4.301,106
4.302,77
4.303,105
4.304,111
4.305,133
4.306,125
4.307,119
4.308,130
4.309,127
