timestamp,New ECG Sample
2.093,12
2.094,-15
2.095,39
2.096,110
2.097,114
2.098,128
2.099,107
2.1,68
2.101,36
2.102,10
2.103,20
2.104,37
2.105,34
2.106,58
2.107,96
2.108,79
2.109,27
2.11,55
2.111,40
2.112,23
2.113,50
2.114,77
2.115,89
2.116,98
2.117,76
2.118,68
2.119,84
2.12,38
2.121,40
2.122,52
2.123,44
2.124,54
2.125,-9
2.126,-42
2.127,-79
2.128,-105
2.129,-87
2.13,-11
2.131,46
2.132,155
2.133,194
2.134,157
2.135,124
2.136,109
2.137,96
2.138,44
2.139,57
2.14,81
2.141,100
2.142,100
2.143,10
2.144,23
2.145,-75
2.146,-84
2.147,-84
2.148,-54
2.149,-25
2.15,58
2.151,120
2.152,178
2.153,210
2.154,201
2.155,181
2.156,137
2.157,116
2.158,132
2.159,144
2.16,172
2.161,233
2.162,200
2.163,159
2.164,87
2.165,-8
2.166,-104
2.167,-147
2.168,-169
2.169,-129
2.17,-72
2.171,-4
2.172,37
2.173,65
2.174,22
2.175,35
2.176,59
2.177,49
2.178,35
2.179,52
2.18,22
2.181,13
2.182,36
2.183,35
2.184,42
2.185,38
2.186,63
2.187,50
2.188,75
2.189,56
2.19,75
2.191,113
2.192,160
2.193,186
2.194,235
2.195,260
2.196,250
2.197,226
2.198,140
2.199,114
2.2,35
2.201,5
2.202,-36
2.203,-47
2.204,-55
2.205,-67
2.206,-49
2.207,-62
2.208,-15
2.209,-25
2.21,40
2.211,79
2.212,88
2.213,157
2.214,138
2.215,159
2.216,131
2.217,73
2.218,77
2.219,87
2.22,83
2.221,114
2.222,93
2.223,89
2.224,25
2.225,22
2.226,-36
2.227,-36
2.228,-53
2.229,-41
2.23,5
2.231,29
2.232,77
2.233,114
2.234,118
2.235,120
2.236,136
2.237,89
2.238,66
2.239,37
2.24,22
2.241,0
2.242,18
2.243,12
2.244,12
2.245,13
2.246,59
2.247,136
2.248,179
2.249,234
2.25,267
2.251,272
2.252,245
2.253,199
2.254,163
2.255,103
2.256,65
2.257,50
2.258,71
2.259,48
2.26,37
2.261,-8
2.262,-83
2.263,-110
2.264,-92
2.265,-96
2.266,-78
2.267,-71
2.268,-64
2.269,-53
2.27,-29
2.271,69
2.272,155
2.273,218
2.274,197
2.275,243
2.276,196
2.277,138
2.278,106
2.279,95
2.28,59
2.281,36
2.282,3
2.283,-23
2.284,-36
2.285,-43
2.286,-44
2.287,-1
2.288,64
2.289,150
2.29,222
2.291,248
2.292,276
2.293,249
2.294,184
2.295,146
2.296,116
2.297,73
2.298,3
2.299,-47
2.3,-41
2.301,-62
2.302,-27
2.303,-58
2.304,-33
2.305,-24
2.306,-3
2.307,43
2.308,71
2.309,168
2.31,140
2.311,193
2.312,160
2.313,145
2.314,101
2.315,67
2.316,-5
2.317,-31
2.318,3
2.319,91
2.32,129
2.321,142
2.322,127
2.323,103
2.324,102
2.325,78
2.326,34
2.327,0
2.328,-4
2.329,-37
2.33,-25
2.331,-24
2.332,-21
2.333,10
2.334,76
2.335,141
2.336,146
2.337,198
2.338,238
2.339,189
2.34,153
2.341,103
2.342,80
2.343,82
2.344,88
2.345,62
2.346,77
2.347,33
2.348,57
2.349,29
2.35,34
2.351,31
2.352,22
2.353,28
2.354,67
2.355,59
2.356,51
2.357,64
2.358,50
2.359,54
2.36,104
2.361,131
2.362,173
2.363,149
2.364,121
2.365,63
2.366,-30
2.367,-78
2.368,-85
2.369,-58
2.37,-25
2.371,45
2.372,83
2.373,85
2.374,105
2.375,85
2.376,73
2.377,82
2.378,115
2.379,121
2.38,186
2.381,241
2.382,254
2.383,304
2.384,269
2.385,202
2.386,66
2.387,-4
2.388,-70
2.389,-40
2.39,-8
2.391,26
2.392,79
2.393,78
2.394,7
2.395,-30
2.396,-62
2.397,-49
2.398,2
2.399,11
2.4,-6
2.401,36
2.402,74
2.403,58
2.404,62
2.405,67
2.406,110
2.407,166
2.408,151
2.409,214
2.41,225
2.411,198
2.412,222
2.413,163
2.414,87
2.415,28
2.416,-13
2.417,-58
2.418,-87
2.419,-69
2.42,-12
2.421,56
2.422,110
2.423,168
2.424,173
2.425,123
2.426,46
2.427,17
2.428,-11
2.429,22
2.43,64
2.431,121
2.432,183
2.433,210
2.434,201
2.435,194
2.436,171
2.437,141
2.438,101
2.439,41
2.44,25
2.441,-14
2.442,-66
2.443,-127
2.444,-141
2.445,-135
2.446,-113
2.447,-40
2.448,37
2.449,101
2.45,187
2.451,202
2.452,245
2.453,234
2.454,193
2.455,165
2.456,102
2.457,47
2.458,8
2.459,31
2.46,45
2.461,114
2.462,154
2.463,189
2.464,201
2.465,157
2.466,106
2.467,89
2.468,35
2.469,45
2.47,23
2.471,17
2.472,8
2.473,33
2.474,23
2.475,53
2.476,32
2.477,-4
2.478,-9
2.479,-23
2.48,3
2.481,-3
2.482,59
2.483,80
2.484,110
2.485,141
2.486,148
2.487,149
2.488,137
2.489,139
2.49,133
2.491,134
2.492,126
2.493,153
2.494,148
2.495,148
2.496,143
2.497,113
2.498,103
2.499,74
2.5,70
2.501,75
2.502,153
2.503,156
2.504,123
2.505,106
2.506,32
2.507,3
2.508,-83
2.509,-124
2.51,-141
2.511,-126
2.512,-75
2.513,-29
2.514,34
2.515,92
2.516,109
2.517,144
2.518,161
2.519,160
2.52,84
2.521,64
2.522,61
2.523,52
2.524,27
2.525,67
2.526,128
2.527,151
2.528,178
2.529,232
2.53,225
2.531,248
2.532,227
2.533,175
2.534,115
2.535,2
2.536,-38
2.537,-65
2.538,-63
2.539,-10
2.54,-6
2.541,39
2.542,87
2.543,132
2.544,178
2.545,163
2.546,191
2.547,144
2.548,98
2.549,67
2.55,15
2.551,-37
2.552,-31
2.553,-46
2.554,38
2.555,43
2.556,59
2.557,91
2.558,137
2.559,136
2.56,149
2.561,114
2.562,74
2.563,40
2.564,6
2.565,14
2.566,-1
2.567,-21
2.568,-12
2.569,-5
2.57,34
2.571,137
2.572,214
2.573,291
2.574,319
2.575,297
2.576,236
2.577,188
2.578,109
2.579,81
2.58,2
2.581,-10
2.582,-30
2.583,-37
2.584,-18
2.585,-19
2.586,-4
2.587,12
2.588,65
2.589,93
2.59,124
2.591,132
2.592,116
2.593,131
2.594,115
2.595,124
2.596,85
2.597,79
2.598,51
2.599,27
2.6,45
2.601,110
2.602,154
2.603,146
2.604,84
2.605,90
2.606,-15
2.607,8
2.608,-35
2.609,-17
2.61,44
2.611,75
2.612,81
2.613,99
2.614,83
2.615,97
2.616,115
2.617,144
2.618,172
2.619,183
2.62,174
2.621,157
2.622,119
2.623,76
2.624,51
2.625,-11
2.626,-35
2.627,-63
2.628,-59
2.629,-10
2.63,-6
2.631,81
2.632,133
2.633,230
2.634,254
2.635,277
2.636,296
2.637,236
2.638,136
2.639,97
2.64,-41
2.641,-46
2.642,-110
2.643,-65
2.644,-20
2.645,73
2.646,112
2.647,126
2.648,165
2.649,178
2.65,120
2.651,111
2.652,34
2.653,-1
2.654,-72
2.655,-33
2.656,-18
2.657,28
2.658,75
2.659,112
2.66,136
2.661,138
2.662,137
2.663,144
2.664,107
2.665,72
2.666,55
2.667,44
2.668,47
2.669,48
2.67,110
2.671,153
2.672,198
2.673,202
2.674,191
2.675,159
2.676,142
2.677,92
2.678,74
2.679,61
2.68,64
2.681,16
2.682,24
2.683,12
2.684,-15
2.685,20
2.686,11
2.687,2
2.688,-9
2.689,10
2.69,8
2.691,41
2.692,59
2.693,66
2.694,53
2.695,15
2.696,66
2.697,79
2.698,98
2.699,166
2.7,194
2.701,218
2.702,203
2.703,156
2.704,140
2.705,53
2.706,82
2.707,56
2.708,10
2.709,77
2.71,85
2.711,136
2.712,166
2.713,175
2.714,197
2.715,191
2.716,151
2.717,89
2.718,2
2.719,-26
2.72,-73
2.721,-80
2.722,-36
2.723,-5
2.724,18
2.725,13
2.726,-62
2.727,-88
2.728,-112
2.729,-127
2.73,-47
2.731,77
2.732,234
2.733,353
2.734,417
2.735,460
2.736,433
2.737,285
2.738,137
2.739,38
2.74,-51
2.741,-91
2.742,-63
2.743,-43
2.744,3
2.745,39
2.746,-1
2.747,-28
2.748,-18
2.749,-16
2.75,-25
2.751,0
2.752,55
2.753,81
2.754,155
2.755,233
2.756,290
2.757,279
2.758,264
2.759,251
2.76,171
2.761,132
2.762,69
2.763,13
2.764,-35
2.765,-65
2.766,-90
2.767,-73
2.768,-19
2.769,17
2.77,103
2.771,177
2.772,188
2.773,207
2.774,178
2.775,138
2.776,95
2.777,49
2.778,47
2.779,12
2.78,38
2.781,22
2.782,23
2.783,51
2.784,53
2.785,53
2.786,51
2.787,76
2.788,133
2.789,136
2.79,152
2.791,132
2.792,129
2.793,100
2.794,97
2.795,93
2.796,108
2.797,147
2.798,167
2.799,159
2.8,150
2.801,111
2.802,59
2.803,47
2.804,7
2.805,-67
2.806,-92
2.807,-118
2.808,-116
2.809,-67
2.81,-11
2.811,35
2.812,94
2.813,137
2.814,136
2.815,137
2.816,125
2.817,124
2.818,100
2.819,149
2.82,152
2.821,176
2.822,144
2.823,123
2.824,89
2.825,76
2.826,67
2.827,93
2.828,108
2.829,145
2.83,198
2.831,227
2.832,195
2.833,202
2.834,159
2.835,150
2.836,41
2.837,-29
2.838,-73
2.839,-91
2.84,-100
2.841,-97
2.842,-14
2.843,33
2.844,76
2.845,105
2.846,116
2.847,97
2.848,84
2.849,56
2.85,23
2.851,39
2.852,14
2.853,69
2.854,88
2.855,161
2.856,182
2.857,150
2.858,169
2.859,103
2.86,64
2.861,14
2.862,-21
2.863,-29
2.864,-24
2.865,-11
2.866,10
2.867,67
2.868,141
2.869,228
2.87,284
2.871,305
2.872,281
2.873,216
2.874,141
2.875,72
2.876,4
2.877,-66
2.878,-141
2.879,-126
2.88,-102
2.881,-31
2.882,1
2.883,64
2.884,112
2.885,109
2.886,111
2.887,107
2.888,108
2.889,114
2.89,95
2.891,132
2.892,165
2.893,188
2.894,164
2.895,145
2.896,141
2.897,93
2.898,87
2.899,43
2.9,69
2.901,86
2.902,67
2.903,71
2.904,44
2.905,-16
2.906,24
2.907,14
2.908,54
2.909,85
2.91,107
2.911,147
2.912,139
2.913,121
2.914,111
2.915,52
2.916,31
2.917,-50
2.918,-40
2.919,-25
2.92,52
2.921,110
2.922,170
2.923,172
2.924,160
2.925,134
2.926,132
2.927,106
2.928,151
2.929,116
2.93,137
2.931,113
2.932,113
2.933,112
2.934,117
2.935,131
2.936,67
2.937,90
2.938,18
2.939,9
2.94,26
2.941,23
2.942,-11
2.943,-19
2.944,-35
2.945,-8
2.946,-23
2.947,-17
2.948,-8
2.949,25
2.95,63
2.951,85
2.952,120
2.953,124
2.954,107
2.955,116
2.956,116
2.957,102
2.958,80
2.959,97
2.96,126
2.961,144
2.962,157
2.963,123
2.964,126
2.965,39
2.966,57
2.967,-5
2.968,-31
2.969,31
2.97,36
2.971,72
2.972,69
2.973,117
2.974,118
2.975,117
2.976,119
2.977,110
2.978,100
2.979,138
2.98,103
2.981,126
2.982,138
2.983,121
2.984,97
2.985,51
2.986,-7
2.987,-65
2.988,-75
2.989,-109
2.99,-40
2.991,-17
2.992,-39
2.993,-8
2.994,11
2.995,61
2.996,128
2.997,197
2.998,225
2.999,252
3.0,241
3.001,162
3.002,104
3.003,63
3.004,37
3.005,30
3.006,22
3.007,29
3.008,57
3.009,33
3.01,28
3.011,105
3.012,130
3.013,172
3.014,218
3.015,196
3.016,142
3.017,104
3.018,17
3.019,10
3.02,-20
3.021,18
3.022,8
3.023,18
3.024,-10
3.025,-14
3.026,-54
3.027,-72
3.028,-41
3.029,-15
3.03,66
3.031,137
3.032,201
3.033,243
3.034,243
3.035,177
3.036,173
3.037,101
3.038,24
3.039,19
3.04,28
3.041,8
3.042,3
3.043,53
3.044,45
3.045,48
3.046,67
3.047,83
3.048,58
3.049,78
3.05,153
3.051,184
3.052,231
3.053,189
3.054,163
3.055,98
3.056,81
3.057,65
3.058,82
3.059,87
3.06,98
3.061,98
3.062,41
3.063,-23
3.064,-79
3.065,-87
3.066,-126
3.067,-108
3.068,-57
3.069,28
3.07,59
3.071,102
3.072,120
3.073,116
3.074,123
3.075,119
3.076,114
3.077,130
3.078,110
3.079,93
3.08,80
3.081,87
3.082,130
3.083,154
3.084,184
3.085,114
3.086,112
3.087,112
3.088,107
3.089,104
3.09,71
3.091,106
3.092,85
3.093,72
3.094,46
3.095,41
3.096,55
3.097,8
3.098,22
3.099,-1
3.1,-16
3.101,-38
3.102,3
3.103,-4
3.104,-1
3.105,-34
3.106,-26
3.107,-57
3.108,-32
3.109,22
3.11,125
3.111,222
3.112,287
3.113,322
3.114,297
3.115,205
3.116,113
3.117,30
3.118,-45
3.119,-97
3.12,-116
3.121,-49
3.122,6
3.123,96
3.124,146
3.125,232
3.126,210
3.127,205
3.128,101
3.129,96
3.13,26
3.131,37
3.132,27
3.133,66
3.134,56
3.135,27
3.136,-1
3.137,-43
3.138,-68
3.139,-57
3.14,-27
3.141,2
3.142,42
3.143,106
3.144,107
3.145,106
3.146,159
3.147,132
3.148,163
3.149,183
3.15,204
3.151,235
3.152,191
3.153,158
3.154,91
3.155,48
3.156,7
3.157,18
3.158,-6
3.159,28
3.16,96
3.161,80
3.162,77
3.163,68
3.164,37
3.165,6
3.166,-28
3.167,-25
3.168,-61
3.169,-33
3.17,12
3.171,3
3.172,69
3.173,104
3.174,116
3.175,122
3.176,114
3.177,122
3.178,104
3.179,62
3.18,22
3.181,11
3.182,5
3.183,-38
3.184,15
3.185,60
3.186,122
3.187,176
3.188,207
3.189,237
3.19,222
3.191,204
3.192,163
3.193,105
3.194,24
3.195,-2
3.196,0
3.197,-26
3.198,-10
3.199,4
3.2,-9
3.201,8
3.202,53
3.203,10
3.204,45
3.205,34
3.206,31
3.207,38
3.208,33
3.209,-6
3.21,7
3.211,34
3.212,83
3.213,114
3.214,149
3.215,146
3.216,134
3.217,124
3.218,37
3.219,64
3.22,40
3.221,40
3.222,53
3.223,27
3.224,21
3.225,75
3.226,96
3.227,122
3.228,140
3.229,193
3.23,173
3.231,148
3.232,145
3.233,115
3.234,96
3.235,136
3.236,92
3.237,71
3.238,52
3.239,18
3.24,-23
3.241,-60
3.242,-74
3.243,-88
3.244,-53
3.245,-46
3.246,3
3.247,40
3.248,81
3.249,73
3.25,100
3.251,149
3.252,129
3.253,125
3.254,76
3.255,32
3.256,-3
3.257,22
3.258,65
3.259,74
3.26,113
3.261,89
3.262,80
3.263,25
3.264,7
3.265,50
3.266,61
3.267,75
3.268,97
3.269,116
3.27,61
3.271,51
3.272,25
3.273,25
3.274,32
3.275,114
3.276,180
3.277,224
3.278,234
3.279,222
3.28,134
3.281,29
3.282,-40
3.283,-108
3.284,-157
3.285,-162
3.286,-99
3.287,-86
3.288,-14
3.289,46
3.29,118
3.291,145
3.292,192
3.293,215
3.294,218
3.295,191
3.296,138
3.297,84
3.298,22
3.299,1
3.3,-4
3.301,5
3.302,36
3.303,101
3.304,96
3.305,97
3.306,115
3.307,99
3.308,83
3.309,52
3.31,17
3.311,1
3.312,32
3.313,47
3.314,42
3.315,63
3.316,102
3.317,108
3.318,70
3.319,15
3.32,-29
3.321,-50
3.322,-54
3.323,-67
3.324,-24
3.325,-9
3.326,48
3.327,83
3.328,164
3.329,167
3.33,201
3.331,124
3.332,97
3.333,64
3.334,33
3.335,31
3.336,66
3.337,58
3.338,74
3.339,39
3.34,22
3.341,-25
3.342,13
3.343,-10
3.344,56
3.345,110
3.346,209
3.347,233
3.348,222
3.349,222
3.35,172
3.351,123
3.352,76
3.353,34
3.354,-48
3.355,-89
3.356,-95
3.357,-73
3.358,22
3.359,61
3.36,108
3.361,59
3.362,50
3.363,30
3.364,-56
3.365,-80
3.366,-113
3.367,-88
3.368,-15
3.369,20
3.37,99
3.371,171
3.372,205
3.373,204
3.374,215
3.375,252
3.376,263
3.377,245
3.378,207
3.379,155
3.38,109
3.381,7
3.382,-40
3.383,-102
3.384,-138
3.385,-137
3.386,-98
3.387,-34
3.388,-4
3.389,35
3.39,33
3.391,-17
3.392,-9
3.393,-47
3.394,-54
3.395,-43
3.396,30
3.397,85
3.398,191
3.399,252
3.4,267
3.401,232
3.402,198
3.403,120
3.404,63
3.405,1
3.406,0
3.407,19
3.408,-1
3.409,30
3.41,74
3.411,113
3.412,113
3.413,101
3.414,84
3.415,50
3.416,25
3.417,-21
3.418,-42
3.419,-36
3.42,-28
3.421,18
3.422,28
3.423,48
3.424,103
3.425,160
3.426,168
3.427,142
3.428,130
3.429,115
3.43,104
3.431,95
3.432,74
3.433,124
3.434,89
3.435,48
3.436,23
3.437,-29
3.438,-24
3.439,-43
3.44,-69
3.441,-99
3.442,-108
3.443,-90
3.444,-86
3.445,-56
3.446,-23
3.447,56
3.448,83
3.449,113
3.45,132
3.451,146
3.452,133
3.453,106
3.454,57
3.455,28
3.456,58
3.457,72
3.458,186
3.459,258
3.46,302
3.461,310
3.462,262
3.463,180
3.464,62
3.465,17
3.466,-62
3.467,-61
3.468,-44
3.469,-7
3.47,15
3.471,-7
3.472,32
3.473,10
3.474,0
3.475,21
3.476,11
3.477,17
3.478,42
3.479,32
3.48,13
3.481,6
3.482,14
3.483,33
3.484,73
3.485,90
3.486,88
3.487,100
3.488,57
3.489,35
3.49,-1
3.491,25
3.492,44
3.493,66
3.494,85
3.495,110
3.496,127
3.497,173
3.498,140
3.499,190
3.5,151
3.501,131
3.502,92
3.503,101
3.504,68
3.505,18
3.506,-18
3.507,-43
3.508,-42
3.509,-27
3.51,-41
3.511,-7
3.512,79
3.513,52
3.514,75
3.515,56
3.516,39
3.517,61
3.518,52
3.519,148
3.52,195
3.521,226
3.522,198
3.523,191
3.524,100
3.525,33
3.526,-86
3.527,-102
3.528,-72
3.529,-67
3.53,-8
3.531,66
3.532,90
3.533,84
3.534,85
3.535,83
3.536,109
3.537,109
3.538,120
3.539,95
3.54,69
3.541,22
3.542,-25
3.543,-76
3.544,-104
3.545,-110
3.546,-59
3.547,7
3.548,75
3.549,160
3.55,190
3.551,204
3.552,213
3.553,190
3.554,184
3.555,164
3.556,142
3.557,107
3.558,99
3.559,113
3.56,80
3.561,45
3.562,9
3.563,-33
3.564,-71
3.565,-88
3.566,-62
3.567,-5
3.568,39
3.569,80
3.57,92
3.571,91
3.572,55
3.573,19
3.574,28
3.575,74
3.576,108
3.577,122
3.578,134
3.579,109
3.58,73
3.581,49
3.582,11
3.583,36
3.584,11
3.585,-20
3.586,-1
3.587,1
3.588,55
3.589,88
3.59,90
3.591,102
3.592,154
3.593,147
3.594,105
3.595,160
3.596,103
3.597,105
3.598,75
3.599,38
3.6,-2
3.601,-12
3.602,-9
3.603,-7
3.604,6
3.605,23
3.606,34
3.607,99
3.608,91
3.609,88
3.61,121
3.611,111
3.612,98
3.613,88
3.614,81
3.615,71
3.616,41
3.617,9
3.618,-35
3.619,-51
3.62,-60
3.621,-15
3.622,-16
3.623,15
3.624,-9
3.625,15
3.626,-15
3.627,48
3.628,101
3.629,162
3.63,194
3.631,245
3.632,244
3.633,198
3.634,173
3.635,114
3.636,89
3.637,-22
3.638,-46
3.639,-27
3.64,-46
3.641,-39
3.642,-16
3.643,18
3.644,51
3.645,42
3.646,63
3.647,29
3.648,9
3.649,5
3.65,-31
3.651,36
3.652,44
3.653,62
3.654,84
3.655,52
3.656,78
3.657,86
3.658,134
3.659,173
3.66,180
3.661,163
3.662,141
3.663,75
3.664,39
3.665,-11
3.666,-16
3.667,8
3.668,30
3.669,57
3.67,133
3.671,198
3.672,226
3.673,193
3.674,165
3.675,75
3.676,-31
3.677,-100
3.678,-134
3.679,-148
3.68,-73
3.681,-2
3.682,34
3.683,70
3.684,42
3.685,23
3.686,0
3.687,7
3.688,45
3.689,80
3.69,99
3.691,143
3.692,105
3.693,115
3.694,137
3.695,132
3.696,132
3.697,143
3.698,133
3.699,100
3.7,72
3.701,8
3.702,-30
3.703,-45
3.704,-59
3.705,-25
3.706,29
3.707,45
3.708,109
3.709,118
3.71,104
3.711,115
3.712,111
3.713,66
3.714,105
3.715,63
3.716,87
3.717,43
3.718,48
3.719,47
3.72,57
3.721,57
3.722,22
3.723,35
3.724,16
3.725,-18
3.726,-88
3.727,-57
3.728,-52
3.729,4
3.73,75
3.731,150
3.732,196
3.733,216
3.734,211
3.735,182
3.736,121
3.737,77
3.738,72
3.739,6
3.74,55
3.741,89
3.742,108
3.743,79
3.744,5
3.745,-65
3.746,-105
3.747,-129
3.748,-116
3.749,-89
3.75,-48
3.751,6
3.752,43
3.753,93
3.754,136
3.755,198
3.756,199
3.757,216
3.758,190
3.759,190
3.76,119
3.761,111
3.762,66
3.763,-4
3.764,-79
3.765,-89
3.766,-133
3.767,-136
3.768,-106
3.769,-62
3.77,-5
3.771,80
3.772,173
3.773,202
3.774,242
3.775,205
3.776,170
3.777,142
3.778,112
3.779,79
3.78,88
3.781,52
3.782,71
3.783,63
3.784,42
3.785,53
3.786,24
3.787,103
3.788,72
3.789,50
3.79,20
3.791,12
3.792,33
3.793,53
3.794,87
3.795,99
3.796,79
3.797,75
3.798,12
3.799,5
3.8,-24
3.801,-29
3.802,12
3.803,28
3.804,37
3.805,114
3.806,120
3.807,145
3.808,118
3.809,84
3.81,26
3.811,8
3.812,-16
3.813,-23
3.814,-27
3.815,23
3.816,50
3.817,88
3.818,94
3.819,118
3.82,101
3.821,88
3.822,104
3.823,64
3.824,38
3.825,34
3.826,48
3.827,30
3.828,23
3.829,27
3.83,75
3.831,104
3.832,150
3.833,213
3.834,223
3.835,213
3.836,173
3.837,110
3.838,50
3.839,5
3.84,-35
3.841,-55
3.842,-84
3.843,-113
3.844,-123
3.845,-93
3.846,-101
3.847,-67
3.848,18
3.849,92
3.85,123
3.851,214
3.852,159
3.853,191
3.854,152
3.855,125
3.856,67
3.857,40
3.858,38
3.859,48
3.86,55
3.861,66
3.862,37
3.863,61
3.864,24
3.865,67
3.866,58
3.867,61
3.868,110
3.869,143
3.87,126
3.871,162
3.872,126
3.873,167
3.874,115
3.875,81
3.876,80
3.877,73
3.878,50
3.879,36
3.88,23
3.881,17
3.882,-12
3.883,-33
3.884,-38
3.885,-16
3.886,-9
3.887,22
3.888,43
3.889,62
3.89,45
3.891,53
3.892,90
3.893,55
3.894,86
3.895,81
3.896,38
3.897,20
3.898,59
3.899,41
3.9,78
3.901,82
3.902,73
3.903,75
3.904,28
3.905,-40
3.906,-45
3.907,-23
3.908,2
3.909,59
3.91,128
3.911,176
3.912,214
3.913,181
3.914,207
3.915,179
3.916,142
3.917,92
3.918,91
3.919,79
3.92,33
3.921,64
3.922,49
3.923,29
3.924,1
3.925,-9
3.926,2
3.927,31
3.928,0
3.929,0
3.93,-2
3.931,-13
3.932,39
3.933,55
3.934,97
3.935,101
3.936,89
3.937,45
3.938,11
3.939,18
3.94,18
3.941,55
3.942,59
3.943,56
3.944,36
3.945,43
3.946,19
3.947,0
3.948,14
3.949,61
3.95,120
3.951,201
3.952,257
3.953,262
3.954,246
3.955,188
3.956,148
3.957,71
3.958,24
3.959,53
3.96,69
3.961,138
3.962,104
3.963,69
3.964,33
3.965,-76
3.966,-135
3.967,-169
3.968,-142
3.969,-78
3.97,7
3.971,60
3.972,60
3.973,81
3.974,50
3.975,66
3.976,77
3.977,87
3.978,90
3.979,90
3.98,89
3.981,50
3.982,119
3.983,137
3.984,164
3.985,164
3.986,181
3.987,149
3.988,106
3.989,81
3.99,37
3.991,40
3.992,17
3.993,20
3.994,37
3.995,76
3.996,72
3.997,108
3.998,128
3.999,177
4.0,172
4.001,180
4.002,91
4.003,22
4.004,-26
4.005,-132
4.006,-107
4.007,-134
4.008,-82
4.009,19
4.01,88
4.011,183
4.012,259
4.013,318
4.014,282
4.015,242
4.016,125
4.017,59
4.018,-26
4.019,-47
4.02,-93
4.021,-109
4.022,-96
4.023,-64
4.024,-18
4.025,20
4.026,40
4.027,51
4.028,66
4.029,50
4.03,72
4.031,74
4.032,126
4.033,180
4.034,241
4.035,254
4.036,220
4.037,158
4.038,85
4.039,18
4.04,3
4.041,-1
4.042,84
4.043,78
4.044,31
4.045,32
4.046,-17
4.047,-60
4.048,-61
4.049,-18
4.05,-2
4.051,43
4.052,135
4.053,155
4.054,147
4.055,138
4.056,65
4.057,70
4.058,64
4.059,63
4.06,93
4.061,146
4.062,163
4.063,151
4.064,127
4.065,83
4.066,26
4.067,22
4.068,71
4.069,66
4.07,95
4.071,85
4.072,96
4.073,9
4.074,18
4.075,-8
4.076,-2
4.077,-2
4.078,25
4.079,62
4.08,39
4.081,110
4.082,111
4.083,120
4.084,137
4.085,132
4.086,102
4.087,68
4.088,21
4.089,-12
4.09,-20
4.091,0
4.092,49
4.093,97
4.094,145
4.095,160
4.096,188
4.097,174
4.098,131
4.099,106
4.1,37
4.101,23
4.102,7
4.103,-29
4.104,-15
4.105,-10
4.106,9
4.107,37
4.108,38
4.109,34
4.11,23
4.111,65
4.112,42
4.113,110
4.114,150
4.115,175
4.116,223
4.117,138
4.118,47
4.119,-74
4.12,-133
4.121,-105
4.122,-67
4.123,-25
4.124,92
4.125,177
4.126,238
4.127,235
4.128,211
4.129,219
4.13,160
4.131,95
4.132,67
4.133,62
4.134,59
4.135,74
4.136,82
4.137,48
4.138,36
4.139,66
4.14,69
4.141,50
4.142,42
4.143,46
4.144,27
4.145,12
4.146,19
4.147,14
4.148,-14
4.149,41
4.15,56
4.151,61
4.152,73
4.153,71
4.154,67
4.155,44
4.156,74
4.157,66
4.158,48
4.159,73
4.16,97
4.161,119
4.162,104
4.163,139
4.164,128
4.165,128
4.166,122
4.167,102
4.168,58
4.169,75
4.17,34
4.171,34
4.172,32
4.173,32
4.174,35
4.175,-4
4.176,15
4.177,16
4.178,8
4.179,43
4.18,22
4.181,77
4.182,82
4.183,83
4.184,65
4.185,44
4.186,-10
4.187,38
4.188,43
4.189,124
4.19,137
4.191,203
4.192,275
4.193,258
4.194,262
4.195,209
4.196,147
4.197,44
4.198,27
4.199,8
4.2,-9
4.201,-3
4.202,16
4.203,4
4.204,34
4.205,-8
4.206,-12
4.207,-24
4.208,-21
4.209,8
4.21,33
4.211,88
4.212,145
4.213,175
4.214,177
4.215,172
4.216,182
4.217,116
4.218,73
4.219,59
4.22,37
4.221,75
4.222,39
4.223,67
4.224,49
4.225,75
4.226,70
4.227,44
4.228,15
4.229,-7
4.23,-20
4.231,-25
4.232,-17
4.233,29
4.234,70
4.235,122
4.236,154
4.237,174
4.238,186
4.239,200
4.24,143
4.241,149
4.242,109
4.243,76
4.244,37
4.245,2
4.246,15
4.247,4
4.248,51
4.249,92
4.25,110
4.251,136
4.252,131
4.253,37
4.254,5
4.255,-64
4.256,-86
4.257,-32
4.258,10
4.259,120
4.26,178
4.261,266
4.262,280
4.263,269
4.264,220
4.265,177
4.266,58
4.267,-59
4.268,-94
4.269,-101
4.27,-88
4.271,-48
4.272,34
4.273,145
4.274,189
4.275,202
4.276,253
4.277,157
4.278,186
4.279,147
4.28,57
4.281,25
4.282,7
4.283,-42
4.284,-64
4.285,-70
4.286,-91
4.287,-96
4.288,-37
4.289,-7
4.29,13
4.291,62
4.292,102
4.293,105
4.294,77
4.295,107
4.296,86
4.297,88
4.298,112
4.299,127
4.3,155
4.301,125
4.302,130
4.303,142
4.304,118
4.305,91
4.306,60
4.307,62
4.308,72
4.309,105
4.31,134
4.311,115
4.312,78
4.313,62
4.314,32
4.315,14
4.316,-9
4.317,-19
4.318,-31
4.319,20
4.32,76
4.321,87
4.322,138
4.323,156
4.324,80
4.325,84
4.326,26
4.327,17
4.328,20
4.329,64
4.33,129
4.331,227
4.332,284
4.333,287
4.334,243
4.335,189
4.336,95
4.337,-23
4.338,-103
4.339,-122
4.34,-164
4.341,-150
4.342,-110
4.343,-37
