timestamp,New ECG Sample
2.27,-11
2.271,-37
2.272,-73
2.273,-62
2.274,-83
2.275,5
2.276,43
2.277,76
2.278,120
2.279,161
2.28,199
2.281,205
2.282,204
2.283,171
2.284,103
2.285,41
2.286,-10
2.287,-56
2.288,-96
2.289,-75
2.29,-42
2.291,6
2.292,-3
2.293,50
2.294,75
2.295,72
2.296,67
2.297,79
2.298,67
2.299,73
2.3,107
2.301,130
2.302,135
2.303,151
2.304,122
2.305,59
2.306,-4
2.307,-73
2.308,-136
2.309,-152
2.31,-144
2.311,-129
2.312,-116
2.313,-110
2.314,-22
2.315,24
2.316,51
2.317,93
2.318,91
2.319,120
2.32,163
2.321,201
2.322,215
2.323,180
2.324,233
2.325,147
2.326,122
2.327,92
2.328,84
2.329,95
2.33,95
2.331,93
2.332,70
2.333,6
2.334,-39
2.335,-68
2.336,-89
2.337,-103
2.338,-72
2.339,-60
2.34,21
2.341,103
2.342,91
2.343,112
2.344,76
2.345,30
2.346,-37
2.347,-66
2.348,-63
2.349,-51
2.35,-44
2.351,-30
2.352,-29
2.353,16
2.354,7
2.355,84
2.356,160
2.357,163
2.358,184
2.359,166
2.36,132
2.361,147
2.362,80
2.363,32
2.364,34
2.365,-6
2.366,-44
2.367,-51
2.368,-103
2.369,-111
2.37,-95
2.371,-67
2.372,-50
2.373,29
2.374,103
2.375,154
2.376,165
2.377,188
2.378,186
2.379,171
2.38,89
2.381,67
2.382,19
2.383,-8
2.384,-19
2.385,-35
2.386,-39
2.387,-27
2.388,-33
2.389,3
2.39,-45
2.391,-94
2.392,-112
2.393,-92
2.394,-86
2.395,-67
2.396,-55
2.397,-25
2.398,34
2.399,29
2.4,71
2.401,99
2.402,119
2.403,126
2.404,168
2.405,140
2.406,102
2.407,39
2.408,28
2.409,8
2.41,-3
2.411,4
2.412,19
2.413,-36
2.414,-61
2.415,-34
2.416,-99
2.417,-90
2.418,-24
2.419,6
2.42,112
2.421,108
2.422,162
2.423,159
2.424,123
2.425,69
2.426,46
2.427,-24
2.428,-44
2.429,-24
2.43,-20
2.431,24
2.432,72
2.433,81
2.434,60
2.435,15
2.436,-54
2.437,-94
2.438,-148
2.439,-144
2.44,-183
2.441,-150
2.442,-122
2.443,-95
2.444,-18
2.445,26
2.446,15
2.447,59
2.448,82
2.449,61
2.45,80
2.451,24
2.452,26
2.453,-16
2.454,-27
2.455,7
2.456,15
2.457,76
2.458,127
2.459,161
2.46,155
2.461,144
2.462,104
2.463,55
2.464,-5
2.465,-44
2.466,-45
2.467,-64
2.468,-39
2.469,-56
2.47,-16
2.471,-9
2.472,38
2.473,9
2.474,-41
2.475,-63
2.476,-100
2.477,-174
2.478,-165
2.479,-131
2.48,-113
2.481,-93
2.482,-56
2.483,-34
2.484,-2
2.485,9
2.486,33
2.487,53
2.488,53
2.489,45
2.49,41
2.491,9
2.492,-6
2.493,-66
2.494,-77
2.495,-53
2.496,-44
2.497,-17
2.498,-9
2.499,51
2.5,78
2.501,113
2.502,114
2.503,167
2.504,150
2.505,95
2.506,45
2.507,-10
2.508,-67
2.509,-129
2.51,-125
2.511,-103
2.512,-95
2.513,-43
2.514,-18
2.515,-22
2.516,-39
2.517,-50
2.518,-67
2.519,-64
2.52,-61
2.521,-67
2.522,-52
2.523,-55
2.524,-54
2.525,-34
2.526,-23
2.527,19
2.528,-6
2.529,8
2.53,11
2.531,-42
2.532,-82
2.533,-127
2.534,-150
2.535,-139
2.536,-119
2.537,-59
2.538,67
2.539,149
2.54,204
2.541,239
2.542,211
2.543,142
2.544,5
2.545,-84
2.546,-138
2.547,-208
2.548,-179
2.549,-209
2.55,-134
2.551,-78
2.552,-45
2.553,9
2.554,39
2.555,33
2.556,41
2.557,20
2.558,37
2.559,2
2.56,-2
2.561,-28
2.562,-3
2.563,-52
2.564,-52
2.565,-55
2.566,-71
2.567,-88
2.568,-111
2.569,-115
2.57,-121
2.571,-131
2.572,-122
2.573,-105
2.574,-63
2.575,-24
2.576,-67
2.577,-20
2.578,1
2.579,-2
2.58,37
2.581,33
2.582,41
2.583,55
2.584,40
2.585,-1
2.586,-23
2.587,-95
2.588,-174
2.589,-222
2.59,-186
2.591,-116
2.592,-51
2.593,34
2.594,51
2.595,65
2.596,32
2.597,28
2.598,-6
2.599,-9
2.6,-32
2.601,-80
2.602,-82
2.603,-84
2.604,-62
2.605,-49
2.606,-78
2.607,-65
2.608,-87
2.609,-72
2.61,-86
2.611,-47
2.612,-29
2.613,-13
2.614,-35
2.615,-95
2.616,-110
2.617,-121
2.618,-145
2.619,-115
2.62,-81
2.621,-30
2.622,17
2.623,35
2.624,61
2.625,79
2.626,49
2.627,1
2.628,-59
2.629,-99
2.63,-107
2.631,-132
2.632,-171
2.633,-167
2.634,-192
2.635,-235
2.636,-198
2.637,-174
2.638,-113
2.639,-63
2.64,-6
2.641,64
2.642,41
2.643,49
2.644,21
2.645,-28
2.646,-36
2.647,-61
2.648,-44
2.649,-37
2.65,-31
2.651,-11
2.652,-24
2.653,-46
2.654,-62
2.655,-97
2.656,-109
2.657,-86
2.658,-53
2.659,-56
2.66,-71
2.661,-64
2.662,-54
2.663,-105
2.664,-98
2.665,-125
2.666,-134
2.667,-173
2.668,-148
2.669,-127
2.67,-138
2.671,-96
2.672,-88
2.673,-107
2.674,-109
2.675,-76
2.676,-56
2.677,-54
2.678,-34
2.679,-10
2.68,-4
2.681,-22
2.682,-22
2.683,-23
2.684,-52
2.685,-88
2.686,-129
2.687,-133
2.688,-142
2.689,-94
2.69,-100
2.691,-25
2.692,-3
2.693,-51
2.694,-51
2.695,-70
2.696,-136
2.697,-131
2.698,-123
2.699,-130
2.7,-150
2.701,-92
2.702,-40
2.703,10
2.704,8
2.705,18
2.706,-50
2.707,-123
2.708,-162
2.709,-172
2.71,-144
2.711,-96
2.712,-101
2.713,-52
2.714,-92
2.715,-61
2.716,-99
2.717,-159
2.718,-128
2.719,-111
2.72,-67
2.721,-75
2.722,-92
2.723,-98
2.724,-119
2.725,-182
2.726,-188
2.727,-220
2.728,-229
2.729,-265
2.73,-245
2.731,-273
2.732,-200
2.733,-130
2.734,-89
2.735,18
2.736,62
2.737,96
2.738,85
2.739,76
2.74,60
2.741,31
2.742,1
2.743,-50
2.744,-118
2.745,-169
2.746,-189
2.747,-170
2.748,-157
2.749,-140
2.75,-132
2.751,-124
2.752,-127
2.753,-103
2.754,-97
2.755,-110
2.756,-118
2.757,-148
2.758,-188
2.759,-220
2.76,-233
2.761,-178
2.762,-166
2.763,-156
2.764,-130
2.765,-79
2.766,-97
2.767,-127
2.768,-136
2.769,-96
2.77,-70
2.771,-55
2.772,11
2.773,46
2.774,43
2.775,25
2.776,-55
2.777,-89
2.778,-145
2.779,-217
2.78,-259
2.781,-202
2.782,-210
2.783,-182
2.784,-149
2.785,-186
2.786,-169
2.787,-233
2.788,-247
2.789,-257
2.79,-240
2.791,-181
2.792,-135
2.793,-84
2.794,-69
2.795,-125
2.796,-147
2.797,-112
2.798,-96
2.799,-20
2.8,64
2.801,94
2.802,120
2.803,99
2.804,27
2.805,-68
2.806,-193
2.807,-210
2.808,-258
2.809,-288
2.81,-231
2.811,-222
2.812,-178
2.813,-202
2.814,-218
2.815,-247
2.816,-245
2.817,-238
2.818,-180
2.819,-97
2.82,-73
2.821,6
2.822,38
2.823,11
2.824,8
2.825,-54
2.826,-106
2.827,-141
2.828,-202
2.829,-191
2.83,-228
2.831,-246
2.832,-242
2.833,-306
2.834,-273
2.835,-311
2.836,-278
2.837,-176
2.838,-123
2.839,-33
2.84,8
2.841,29
2.842,-1
2.843,13
2.844,-35
2.845,-34
2.846,-65
2.847,-110
2.848,-117
2.849,-203
2.85,-193
2.851,-208
2.852,-172
2.853,-235
2.854,-198
2.855,-196
2.856,-218
2.857,-241
2.858,-236
2.859,-229
2.86,-180
2.861,-106
2.862,-95
2.863,-34
2.864,-102
2.865,-153
2.866,-231
2.867,-259
2.868,-245
2.869,-190
2.87,-104
2.871,-64
2.872,-13
2.873,6
2.874,1
2.875,-65
2.876,-156
2.877,-230
2.878,-316
2.879,-324
2.88,-323
2.881,-268
2.882,-179
2.883,-136
2.884,-106
2.885,-76
2.886,-74
2.887,-97
2.888,-113
2.889,-144
2.89,-173
2.891,-204
2.892,-225
2.893,-202
2.894,-205
2.895,-177
2.896,-171
2.897,-176
2.898,-146
2.899,-121
2.9,-108
2.901,-86
2.902,-92
2.903,-104
2.904,-121
2.905,-142
2.906,-190
2.907,-193
2.908,-201
2.909,-209
2.91,-238
2.911,-189
2.912,-208
2.913,-211
2.914,-164
2.915,-189
2.916,-194
2.917,-199
2.918,-192
2.919,-169
2.92,-125
2.921,-84
2.922,-67
2.923,-85
2.924,-154
2.925,-267
2.926,-298
2.927,-321
2.928,-278
2.929,-239
2.93,-219
2.931,-175
2.932,-146
2.933,-127
2.934,-135
2.935,-142
2.936,-146
2.937,-159
2.938,-212
2.939,-193
2.94,-161
2.941,-135
2.942,-105
2.943,-33
2.944,-42
2.945,-81
2.946,-155
2.947,-243
2.948,-309
2.949,-281
2.95,-278
2.951,-238
2.952,-240
2.953,-202
2.954,-204
2.955,-271
2.956,-269
2.957,-279
2.958,-268
2.959,-224
2.96,-144
2.961,-108
2.962,-55
2.963,-55
2.964,-24
2.965,-39
2.966,-46
2.967,-88
2.968,-83
2.969,-115
2.97,-174
2.971,-233
2.972,-314
2.973,-365
2.974,-410
2.975,-377
2.976,-332
2.977,-232
2.978,-161
2.979,-116
2.98,-96
2.981,-166
2.982,-221
2.983,-251
2.984,-227
2.985,-219
2.986,-219
2.987,-160
2.988,-159
2.989,-147
2.99,-188
2.991,-190
2.992,-202
2.993,-229
2.994,-242
2.995,-225
2.996,-226
2.997,-158
2.998,-115
2.999,-78
3.0,-95
3.001,-117
3.002,-131
3.003,-215
3.004,-257
3.005,-284
3.006,-338
3.007,-370
3.008,-345
3.009,-337
3.01,-227
3.011,-191
3.012,-118
3.013,-112
3.014,-111
3.015,-173
3.016,-212
3.017,-225
3.018,-245
3.019,-215
3.02,-180
3.021,-161
3.022,-118
3.023,-73
3.024,-104
3.025,-172
3.026,-247
3.027,-286
3.028,-351
3.029,-379
3.03,-358
3.031,-303
3.032,-255
3.033,-144
3.034,-130
3.035,-57
3.036,0
3.037,5
3.038,0
3.039,-53
3.04,-133
3.041,-188
3.042,-279
3.043,-337
3.044,-376
3.045,-407
3.046,-411
3.047,-368
3.048,-294
3.049,-198
3.05,-141
3.051,-110
3.052,-116
3.053,-153
3.054,-184
3.055,-183
3.056,-250
3.057,-242
3.058,-199
3.059,-213
3.06,-256
3.061,-237
3.062,-249
3.063,-300
3.064,-303
3.065,-301
3.066,-331
3.067,-308
3.068,-282
3.069,-264
3.07,-223
3.071,-194
3.072,-156
3.073,-128
3.074,-90
3.075,-90
3.076,-63
3.077,-58
3.078,-95
3.079,-61
3.08,-122
3.081,-122
3.082,-122
3.083,-166
3.084,-189
3.085,-255
3.086,-307
3.087,-396
3.088,-405
3.089,-457
3.09,-466
3.091,-448
3.092,-371
3.093,-315
3.094,-220
3.095,-199
3.096,-180
3.097,-202
3.098,-254
3.099,-288
3.1,-265
3.101,-243
3.102,-166
3.103,-88
3.104,-32
3.105,-76
3.106,-129
3.107,-194
3.108,-253
3.109,-263
3.11,-277
3.111,-260
3.112,-254
3.113,-191
3.114,-194
3.115,-140
3.116,-124
3.117,-127
3.118,-147
3.119,-186
3.12,-195
3.121,-223
3.122,-291
3.123,-298
3.124,-351
3.125,-373
3.126,-428
3.127,-429
3.128,-423
3.129,-426
3.13,-358
3.131,-339
3.132,-286
3.133,-170
3.134,-112
3.135,-66
3.136,-20
3.137,1
3.138,-29
3.139,-84
3.14,-124
3.141,-173
3.142,-131
3.143,-211
3.144,-220
3.145,-214
3.146,-254
3.147,-334
3.148,-377
3.149,-416
3.15,-396
3.151,-357
3.152,-298
3.153,-221
3.154,-198
3.155,-131
3.156,-153
3.157,-147
3.158,-171
3.159,-234
3.16,-262
3.161,-307
3.162,-325
3.163,-342
3.164,-310
3.165,-283
3.166,-256
3.167,-208
3.168,-194
3.169,-171
3.17,-156
3.171,-160
3.172,-186
3.173,-205
3.174,-258
3.175,-308
3.176,-350
3.177,-367
3.178,-381
3.179,-417
3.18,-414
3.181,-427
3.182,-375
3.183,-329
3.184,-236
3.185,-156
3.186,-107
3.187,-53
3.188,-61
3.189,-46
3.19,-54
3.191,-107
3.192,-190
3.193,-210
3.194,-253
3.195,-247
3.196,-285
3.197,-264
3.198,-190
3.199,-187
3.2,-159
3.201,-176
3.202,-222
3.203,-260
3.204,-346
3.205,-385
3.206,-416
3.207,-376
3.208,-354
3.209,-293
3.21,-233
3.211,-258
3.212,-293
3.213,-325
3.214,-301
3.215,-295
3.216,-276
3.217,-223
3.218,-182
3.219,-119
3.22,-51
3.221,-31
3.222,-59
3.223,-132
3.224,-207
3.225,-279
3.226,-393
3.227,-445
3.228,-449
3.229,-460
3.23,-388
3.231,-313
3.232,-261
3.233,-198
3.234,-172
3.235,-199
3.236,-188
3.237,-187
3.238,-204
3.239,-215
3.24,-212
3.241,-239
3.242,-271
3.243,-302
3.244,-335
3.245,-315
3.246,-331
3.247,-357
3.248,-361
3.249,-312
3.25,-276
3.251,-250
3.252,-225
3.253,-161
3.254,-190
3.255,-215
3.256,-218
3.257,-249
3.258,-191
3.259,-155
3.26,-131
3.261,-131
3.262,-148
3.263,-202
3.264,-291
3.265,-305
3.266,-333
3.267,-364
3.268,-361
3.269,-270
3.27,-284
3.271,-262
3.272,-269
3.273,-310
3.274,-351
3.275,-397
3.276,-403
3.277,-388
3.278,-317
3.279,-250
3.28,-139
3.281,-92
3.282,-12
3.283,-24
3.284,-75
3.285,-135
3.286,-157
3.287,-241
3.288,-336
3.289,-405
3.29,-426
3.291,-426
3.292,-403
3.293,-336
3.294,-321
3.295,-287
3.296,-286
3.297,-267
3.298,-195
3.299,-197
3.3,-199
3.301,-180
3.302,-191
3.303,-222
3.304,-230
3.305,-287
3.306,-285
3.307,-296
3.308,-295
3.309,-276
3.31,-309
3.311,-296
3.312,-287
3.313,-273
3.314,-291
3.315,-273
3.316,-222
3.317,-163
3.318,-130
3.319,-46
3.32,-24
3.321,-92
3.322,-163
3.323,-285
3.324,-382
3.325,-435
3.326,-414
3.327,-375
3.328,-328
3.329,-261
3.33,-177
3.331,-204
3.332,-204
3.333,-280
3.334,-325
3.335,-382
3.336,-414
3.337,-430
3.338,-409
3.339,-303
3.34,-211
3.341,-125
3.342,-69
3.343,-67
3.344,-102
3.345,-145
3.346,-193
3.347,-218
3.348,-285
3.349,-331
3.35,-393
3.351,-374
3.352,-386
3.353,-338
3.354,-285
3.355,-278
3.356,-264
3.357,-269
3.358,-281
3.359,-294
3.36,-300
3.361,-249
3.362,-251
3.363,-191
3.364,-130
3.365,-110
3.366,-157
3.367,-194
3.368,-256
3.369,-276
3.37,-260
3.371,-293
3.372,-275
3.373,-293
3.374,-282
3.375,-235
3.376,-209
3.377,-219
3.378,-211
3.379,-236
3.38,-309
3.381,-357
3.382,-352
3.383,-364
3.384,-383
3.385,-367
3.386,-309
3.387,-285
3.388,-244
3.389,-206
3.39,-221
3.391,-185
3.392,-193
3.393,-215
3.394,-203
3.395,-211
3.396,-232
3.397,-241
3.398,-248
3.399,-238
3.4,-258
3.401,-273
3.402,-298
3.403,-278
3.404,-333
3.405,-391
3.406,-319
3.407,-317
3.408,-260
3.409,-240
3.41,-196
3.411,-182
3.412,-160
3.413,-180
3.414,-229
3.415,-281
3.416,-264
3.417,-308
3.418,-299
3.419,-284
3.42,-239
3.421,-272
3.422,-251
3.423,-245
3.424,-240
3.425,-247
3.426,-233
3.427,-208
3.428,-245
3.429,-256
3.43,-286
3.431,-274
3.432,-293
3.433,-294
3.434,-340
3.435,-344
3.436,-339
3.437,-342
3.438,-304
3.439,-271
3.44,-213
3.441,-234
3.442,-208
3.443,-212
3.444,-197
3.445,-242
3.446,-241
3.447,-295
3.448,-268
3.449,-241
3.45,-211
3.451,-214
3.452,-189
3.453,-222
3.454,-267
3.455,-322
3.456,-367
3.457,-372
3.458,-385
3.459,-331
3.46,-278
3.461,-190
3.462,-164
3.463,-85
3.464,-140
3.465,-150
3.466,-191
3.467,-253
3.468,-335
3.469,-384
3.47,-452
3.471,-440
3.472,-460
3.473,-427
3.474,-365
3.475,-273
3.476,-182
3.477,-94
3.478,-58
3.479,-46
3.48,-49
3.481,-85
3.482,-143
3.483,-243
3.484,-344
3.485,-360
3.486,-440
3.487,-507
3.488,-470
3.489,-409
3.49,-347
3.491,-276
3.492,-212
3.493,-191
3.494,-162
3.495,-180
3.496,-193
3.497,-215
3.498,-226
3.499,-241
3.5,-262
3.501,-247
3.502,-260
3.503,-260
3.504,-290
3.505,-288
3.506,-275
3.507,-273
3.508,-201
3.509,-193
3.51,-186
3.511,-178
3.512,-209
3.513,-271
3.514,-297
3.515,-298
3.516,-320
3.517,-321
3.518,-309
3.519,-316
3.52,-277
3.521,-233
3.522,-259
3.523,-231
3.524,-220
3.525,-191
3.526,-168
3.527,-147
3.528,-153
3.529,-156
3.53,-222
3.531,-187
3.532,-256
3.533,-323
3.534,-352
3.535,-409
3.536,-400
3.537,-374
3.538,-330
3.539,-249
3.54,-176
3.541,-101
3.542,-103
3.543,-157
3.544,-188
3.545,-255
3.546,-328
3.547,-301
3.548,-314
3.549,-289
3.55,-260
3.551,-286
3.552,-267
3.553,-283
3.554,-270
3.555,-294
3.556,-295
3.557,-253
3.558,-260
3.559,-237
3.56,-206
3.561,-160
3.562,-141
3.563,-125
3.564,-98
3.565,-168
3.566,-203
3.567,-283
3.568,-324
3.569,-370
3.57,-372
3.571,-379
3.572,-340
3.573,-343
3.574,-322
3.575,-330
3.576,-307
3.577,-266
3.578,-197
3.579,-205
3.58,-135
3.581,-140
3.582,-125
3.583,-139
3.584,-188
3.585,-170
3.586,-241
3.587,-254
3.588,-248
3.589,-332
3.59,-347
3.591,-357
3.592,-373
3.593,-319
3.594,-284
3.595,-250
3.596,-175
3.597,-140
3.598,-97
3.599,-88
3.6,-144
3.601,-171
3.602,-279
3.603,-326
3.604,-378
3.605,-423
3.606,-410
3.607,-373
3.608,-318
3.609,-247
3.61,-191
3.611,-180
3.612,-153
3.613,-122
3.614,-93
3.615,-145
3.616,-157
3.617,-199
3.618,-246
3.619,-262
3.62,-294
3.621,-186
3.622,-188
3.623,-175
3.624,-182
3.625,-233
3.626,-278
3.627,-333
3.628,-339
3.629,-342
3.63,-282
3.631,-299
3.632,-262
3.633,-250
3.634,-245
3.635,-246
3.636,-281
3.637,-252
3.638,-266
3.639,-258
3.64,-203
3.641,-158
3.642,-152
3.643,-122
3.644,-159
3.645,-214
3.646,-248
3.647,-310
3.648,-339
3.649,-313
3.65,-287
3.651,-294
3.652,-297
3.653,-330
3.654,-304
3.655,-272
3.656,-267
3.657,-227
3.658,-182
3.659,-127
3.66,-67
3.661,-24
3.662,-16
3.663,-59
3.664,-117
3.665,-199
3.666,-272
3.667,-335
3.668,-374
3.669,-384
3.67,-342
3.671,-256
3.672,-226
3.673,-192
3.674,-163
3.675,-167
3.676,-154
3.677,-197
3.678,-189
3.679,-207
3.68,-195
3.681,-175
3.682,-199
3.683,-209
3.684,-285
3.685,-295
3.686,-352
3.687,-406
3.688,-439
3.689,-454
3.69,-467
3.691,-424
3.692,-309
3.693,-263
3.694,-163
3.695,-83
3.696,-67
3.697,-26
3.698,-60
3.699,-118
3.7,-107
3.701,-130
3.702,-154
3.703,-149
3.704,-141
3.705,-125
3.706,-96
3.707,-107
3.708,-124
3.709,-187
3.71,-262
3.711,-292
3.712,-348
3.713,-402
3.714,-430
3.715,-405
3.716,-358
3.717,-288
3.718,-210
3.719,-176
3.72,-148
3.721,-154
3.722,-119
3.723,-153
3.724,-196
3.725,-238
3.726,-276
3.727,-301
3.728,-291
3.729,-303
3.73,-269
3.731,-223
3.732,-219
3.733,-203
3.734,-221
3.735,-223
3.736,-227
3.737,-235
3.738,-250
3.739,-228
3.74,-204
3.741,-179
3.742,-154
3.743,-122
3.744,-133
3.745,-128
3.746,-144
3.747,-191
3.748,-223
3.749,-212
3.75,-232
3.751,-244
3.752,-263
3.753,-295
3.754,-292
3.755,-294
3.756,-225
3.757,-201
3.758,-108
3.759,-105
3.76,-53
3.761,-27
3.762,-55
3.763,-51
3.764,-79
3.765,-166
3.766,-229
3.767,-281
3.768,-269
3.769,-287
3.77,-307
3.771,-333
3.772,-343
3.773,-304
3.774,-283
3.775,-221
3.776,-195
3.777,-144
3.778,-123
3.779,-124
3.78,-123
3.781,-115
3.782,-123
3.783,-113
3.784,-102
3.785,-91
3.786,-156
3.787,-204
3.788,-284
3.789,-342
3.79,-413
3.791,-411
3.792,-409
3.793,-425
3.794,-370
3.795,-311
3.796,-262
3.797,-176
3.798,-168
3.799,-92
3.8,-66
3.801,-26
3.802,24
3.803,28
3.804,12
3.805,-42
3.806,-52
3.807,-82
3.808,-94
3.809,-110
3.81,-143
3.811,-201
3.812,-203
3.813,-251
3.814,-319
3.815,-377
3.816,-377
3.817,-368
3.818,-331
3.819,-312
3.82,-286
3.821,-213
3.822,-166
3.823,-143
3.824,-132
3.825,-150
3.826,-196
3.827,-253
3.828,-260
3.829,-282
3.83,-259
3.831,-172
3.832,-121
3.833,-54
3.834,-37
3.835,-16
3.836,-22
3.837,18
3.838,-13
3.839,-36
3.84,-101
3.841,-154
3.842,-212
3.843,-249
3.844,-315
3.845,-330
3.846,-304
3.847,-305
3.848,-269
3.849,-224
3.85,-190
3.851,-119
3.852,-73
3.853,-64
3.854,-77
3.855,-124
3.856,-181
3.857,-211
3.858,-245
3.859,-269
3.86,-275
3.861,-295
3.862,-250
3.863,-273
3.864,-205
3.865,-152
3.866,-115
3.867,-69
3.868,-42
3.869,-88
3.87,-100
3.871,-177
3.872,-192
3.873,-212
3.874,-220
3.875,-186
3.876,-158
3.877,-108
3.878,-115
3.879,-109
3.88,-151
3.881,-168
3.882,-244
3.883,-258
3.884,-314
3.885,-322
3.886,-324
3.887,-275
3.888,-213
3.889,-137
3.89,-95
3.891,-88
3.892,-47
3.893,-83
3.894,-84
3.895,-90
3.896,-104
3.897,-101
3.898,-79
3.899,-23
3.9,25
3.901,54
3.902,52
3.903,-14
3.904,-100
3.905,-192
3.906,-313
3.907,-382
3.908,-390
3.909,-386
3.91,-354
3.911,-294
3.912,-280
3.913,-257
3.914,-208
3.915,-187
3.916,-194
3.917,-167
3.918,-166
3.919,-96
3.92,-33
3.921,-9
3.922,6
3.923,-29
3.924,-32
3.925,-120
3.926,-153
3.927,-220
3.928,-220
3.929,-186
3.93,-198
3.931,-185
3.932,-199
3.933,-157
3.934,-148
3.935,-129
3.936,-100
3.937,-129
3.938,-98
3.939,-131
3.94,-93
3.941,-74
3.942,-101
3.943,-119
3.944,-70
3.945,-109
3.946,-120
3.947,-92
3.948,-98
3.949,-169
3.95,-174
3.951,-263
3.952,-298
3.953,-327
3.954,-315
3.955,-300
3.956,-242
3.957,-198
3.958,-157
3.959,-125
3.96,-72
3.961,-48
3.962,-22
3.963,-17
3.964,-30
3.965,-64
3.966,-63
3.967,-73
3.968,-76
3.969,-79
3.97,-87
3.971,-130
3.972,-160
3.973,-189
3.974,-219
3.975,-205
3.976,-199
3.977,-180
3.978,-196
3.979,-124
3.98,-95
3.981,-52
3.982,-20
3.983,-11
3.984,-86
3.985,-84
3.986,-126
3.987,-154
3.988,-155
3.989,-147
3.99,-140
3.991,-141
3.992,-167
3.993,-199
3.994,-208
3.995,-229
3.996,-239
3.997,-222
3.998,-173
3.999,-109
4.0,-55
4.001,25
4.002,24
4.003,-71
4.004,-120
4.005,-172
4.006,-213
4.007,-253
4.008,-222
4.009,-203
4.01,-131
4.011,-124
4.012,-96
4.013,-28
4.014,-22
4.015,19
4.016,-33
4.017,-41
4.018,-56
4.019,-41
4.02,-24
4.021,-8
4.022,-46
4.023,-105
4.024,-100
4.025,-179
4.026,-226
4.027,-266
4.028,-281
4.029,-254
4.03,-165
4.031,-111
4.032,-40
4.033,-34
4.034,-55
4.035,-99
4.036,-156
4.037,-158
4.038,-172
4.039,-117
4.04,-98
4.041,-76
4.042,-122
4.043,-179
4.044,-234
4.045,-263
4.046,-274
4.047,-258
4.048,-166
4.049,-84
4.05,-52
4.051,17
4.052,51
4.053,38
4.054,26
4.055,15
4.056,11
4.057,16
4.058,43
4.059,44
4.06,64
4.061,87
4.062,23
4.063,-59
4.064,-122
4.065,-177
4.066,-240
4.067,-284
4.068,-273
4.069,-258
4.07,-232
4.071,-190
4.072,-167
4.073,-198
4.074,-172
4.075,-166
4.076,-126
4.077,-88
4.078,-15
4.079,3
4.08,8
4.081,-24
4.082,-5
4.083,-16
4.084,-63
4.085,-84
4.086,-101
4.087,-98
4.088,-112
4.089,-149
4.09,-184
4.091,-130
4.092,-147
4.093,-109
4.094,-54
4.095,-25
4.096,-22
4.097,-8
4.098,-27
4.099,-72
4.1,-75
4.101,-50
4.102,-56
4.103,-81
4.104,-145
4.105,-106
4.106,-199
4.107,-211
4.108,-158
4.109,-102
4.11,-82
4.111,-20
4.112,52
4.113,39
4.114,54
4.115,49
4.116,-12
4.117,-86
4.118,-67
4.119,-132
4.12,-124
4.121,-58
4.122,-21
4.123,6
4.124,8
4.125,-18
4.126,-17
4.127,-57
4.128,-67
4.129,-134
4.13,-88
4.131,-133
4.132,-151
4.133,-153
4.134,-155
4.135,-189
4.136,-183
4.137,-199
4.138,-163
4.139,-148
4.14,-92
4.141,-56
4.142,-57
4.143,-32
4.144,-49
4.145,-30
4.146,-50
4.147,-38
4.148,-42
4.149,-95
4.15,-125
4.151,-165
4.152,-151
4.153,-151
4.154,-86
4.155,-29
4.156,71
4.157,112
4.158,137
4.159,131
4.16,102
4.161,85
4.162,45
4.163,57
4.164,35
4.165,69
4.166,37
4.167,44
4.168,-7
4.169,-36
4.17,-122
4.171,-244
4.172,-274
4.173,-340
4.174,-324
4.175,-312
4.176,-208
4.177,-136
4.178,-92
4.179,7
4.18,77
4.181,94
4.182,50
4.183,-9
4.184,-72
4.185,-91
4.186,-121
4.187,-144
4.188,-119
4.189,-87
4.19,-67
4.191,-39
4.192,-19
4.193,-3
4.194,-1
4.195,6
4.196,14
4.197,-19
4.198,7
4.199,10
4.2,-36
4.201,-24
4.202,-40
4.203,-48
4.204,-45
4.205,-67
4.206,-68
4.207,-65
4.208,-100
4.209,-117
4.21,-81
4.211,-75
4.212,-33
4.213,15
4.214,61
4.215,42
4.216,20
4.217,8
4.218,-13
4.219,-36
4.22,-73
4.221,-95
4.222,-104
4.223,-81
4.224,-102
4.225,-54
4.226,-84
4.227,-63
4.228,-40
4.229,-5
4.23,18
4.231,23
4.232,18
4.233,-31
4.234,-90
4.235,-126
4.236,-131
4.237,-152
4.238,-122
4.239,-72
4.24,-7
4.241,19
4.242,55
4.243,57
4.244,50
4.245,50
4.246,10
4.247,-13
4.248,-27
4.249,-19
4.25,25
4.251,26
4.252,34
4.253,11
4.254,-56
4.255,-109
4.256,-97
4.257,-85
4.258,-9
4.259,25
4.26,93
4.261,96
4.262,101
4.263,32
4.264,-4
4.265,-74
4.266,-101
4.267,-109
4.268,-109
4.269,-99
4.27,-92
4.271,-94
4.272,-62
4.273,-91
4.274,-99
4.275,-132
4.276,-141
4.277,-119
4.278,-103
4.279,-45
4.28,-39
4.281,-16
4.282,-20
4.283,-12
4.284,-13
4.285,54
4.286,38
4.287,132
4.288,152
4.289,141
4.29,131
4.291,101
4.292,80
4.293,27
4.294,-14
4.295,-78
4.296,-90
4.297,-97
4.298,-130
4.299,-55
4.3,-76
4.301,-14
4.302,18
4.303,56
4.304,52
4.305,48
4.306,66
4.307,-9
4.308,-22
4.309,-21
