timestamp,New ECG Sample
2.167,-270
2.168,-254
2.169,-272
2.17,-265
2.171,-262
2.172,-260
2.173,-220
2.174,-226
2.175,-262
2.176,-327
2.177,-332
2.178,-339
2.179,-297
2.18,-254
2.181,-195
2.182,-173
2.183,-154
2.184,-150
2.185,-172
2.186,-163
2.187,-198
2.188,-233
2.189,-266
2.19,-265
2.191,-260
2.192,-279
2.193,-298
2.194,-314
2.195,-335
2.196,-316
2.197,-301
2.198,-280
2.199,-259
2.2,-256
2.201,-236
2.202,-201
2.203,-215
2.204,-206
2.205,-220
2.206,-250
2.207,-222
2.208,-289
2.209,-256
2.21,-268
2.211,-249
2.212,-231
2.213,-244
2.214,-270
2.215,-297
2.216,-316
2.217,-285
2.218,-286
2.219,-231
2.22,-240
2.221,-200
2.222,-234
2.223,-219
2.224,-209
2.225,-219
2.226,-214
2.227,-209
2.228,-205
2.229,-240
2.23,-278
2.231,-308
2.232,-347
2.233,-329
2.234,-341
2.235,-284
2.236,-282
2.237,-263
2.238,-283
2.239,-255
2.24,-216
2.241,-283
2.242,-299
2.243,-347
2.244,-378
2.245,-353
2.246,-315
2.247,-236
2.248,-147
2.249,-45
2.25,-5
2.251,-24
2.252,-24
2.253,-90
2.254,-182
2.255,-245
2.256,-266
2.257,-267
2.258,-230
2.259,-186
2.26,-176
2.261,-197
2.262,-222
2.263,-270
2.264,-296
2.265,-342
2.266,-362
2.267,-392
2.268,-379
2.269,-376
2.27,-282
2.271,-272
2.272,-223
2.273,-192
2.274,-214
2.275,-216
2.276,-274
2.277,-334
2.278,-349
2.279,-379
2.28,-370
2.281,-325
2.282,-258
2.283,-180
2.284,-132
2.285,-70
2.286,-66
2.287,-127
2.288,-169
2.289,-218
2.29,-295
2.291,-245
2.292,-253
2.293,-190
2.294,-151
2.295,-120
2.296,-109
2.297,-120
2.298,-171
2.299,-216
2.3,-289
2.301,-313
2.302,-341
2.303,-386
2.304,-362
2.305,-357
2.306,-300
2.307,-299
2.308,-250
2.309,-244
2.31,-237
2.311,-204
2.312,-161
2.313,-150
2.314,-127
2.315,-122
2.316,-147
2.317,-211
2.318,-261
2.319,-285
2.32,-255
2.321,-212
2.322,-205
2.323,-209
2.324,-220
2.325,-211
2.326,-263
2.327,-266
2.328,-257
2.329,-231
2.33,-180
2.331,-133
2.332,-80
2.333,-67
2.334,-118
2.335,-182
2.336,-276
2.337,-382
2.338,-452
2.339,-446
2.34,-412
2.341,-375
2.342,-322
2.343,-290
2.344,-263
2.345,-252
2.346,-253
2.347,-231
2.348,-197
2.349,-191
2.35,-136
2.351,-90
2.352,-63
2.353,-39
2.354,-28
2.355,-38
2.356,-33
2.357,-125
2.358,-196
2.359,-272
2.36,-318
2.361,-363
2.362,-329
2.363,-386
2.364,-335
2.365,-288
2.366,-282
2.367,-233
2.368,-180
2.369,-102
2.37,-59
2.371,20
2.372,74
2.373,59
2.374,10
2.375,-147
2.376,-267
2.377,-375
2.378,-430
2.379,-412
2.38,-418
2.381,-352
2.382,-266
2.383,-214
2.384,-158
2.385,-115
2.386,-101
2.387,-143
2.388,-140
2.389,-206
2.39,-249
2.391,-290
2.392,-307
2.393,-312
2.394,-352
2.395,-348
2.396,-306
2.397,-272
2.398,-231
2.399,-209
2.4,-194
2.401,-120
2.402,-103
2.403,-65
2.404,-87
2.405,-105
2.406,-155
2.407,-189
2.408,-215
2.409,-185
2.41,-155
2.411,-70
2.412,-10
2.413,30
2.414,6
2.415,-65
2.416,-160
2.417,-249
2.418,-347
2.419,-336
2.42,-344
2.421,-321
2.422,-317
2.423,-234
2.424,-241
2.425,-179
2.426,-172
2.427,-159
2.428,-147
2.429,-190
2.43,-180
2.431,-152
2.432,-149
2.433,-155
2.434,-130
2.435,-148
2.436,-191
2.437,-231
2.438,-250
2.439,-236
2.44,-174
2.441,-77
2.442,-75
2.443,-16
2.444,-71
2.445,-126
2.446,-222
2.447,-300
2.448,-316
2.449,-314
2.45,-263
2.451,-210
2.452,-175
2.453,-125
2.454,-105
2.455,-153
2.456,-162
2.457,-183
2.458,-221
2.459,-245
2.46,-247
2.461,-267
2.462,-286
2.463,-227
2.464,-146
2.465,-66
2.466,-12
2.467,42
2.468,70
2.469,5
2.47,-40
2.471,-98
2.472,-163
2.473,-204
2.474,-227
2.475,-271
2.476,-260
2.477,-251
2.478,-189
2.479,-134
2.48,-120
2.481,-82
2.482,-104
2.483,-72
2.484,-65
2.485,-152
2.486,-194
2.487,-230
2.488,-294
2.489,-308
2.49,-317
2.491,-259
2.492,-208
2.493,-149
2.494,-73
2.495,-59
2.496,-100
2.497,-110
2.498,-140
2.499,-212
2.5,-225
2.501,-263
2.502,-223
2.503,-178
2.504,-136
2.505,-116
2.506,-47
2.507,-21
2.508,16
2.509,67
2.51,65
2.511,44
2.512,7
2.513,-81
2.514,-165
2.515,-224
2.516,-268
2.517,-292
2.518,-308
2.519,-274
2.52,-251
2.521,-218
2.522,-198
2.523,-164
2.524,-201
2.525,-196
2.526,-182
2.527,-158
2.528,-86
2.529,-40
2.53,-43
2.531,-7
2.532,17
2.533,25
2.534,5
2.535,-41
2.536,-102
2.537,-159
2.538,-227
2.539,-275
2.54,-328
2.541,-328
2.542,-294
2.543,-230
2.544,-149
2.545,-175
2.546,-94
2.547,-95
2.548,-80
2.549,-116
2.55,-92
2.551,-45
2.552,14
2.553,-7
2.554,-5
2.555,-15
2.556,-100
2.557,-127
2.558,-168
2.559,-170
2.56,-138
2.561,-81
2.562,-39
2.563,-41
2.564,2
2.565,-50
2.566,-48
2.567,-58
2.568,-107
2.569,-124
2.57,-124
2.571,-151
2.572,-168
2.573,-163
2.574,-163
2.575,-165
2.576,-168
2.577,-196
2.578,-182
2.579,-110
2.58,-82
2.581,-53
2.582,-63
2.583,-8
2.584,-48
2.585,-54
2.586,-98
2.587,-126
2.588,-99
2.589,-114
2.59,-69
2.591,-33
2.592,-14
2.593,-20
2.594,1
2.595,-59
2.596,-112
2.597,-195
2.598,-239
2.599,-234
2.6,-225
2.601,-188
2.602,-166
2.603,-141
2.604,-96
2.605,-25
2.606,-31
2.607,10
2.608,29
2.609,38
2.61,41
2.611,36
2.612,7
2.613,-28
2.614,-62
2.615,-50
2.616,-71
2.617,-20
2.618,-56
2.619,-67
2.62,-111
2.621,-133
2.622,-148
2.623,-165
2.624,-179
2.625,-155
2.626,-141
2.627,-66
2.628,-53
2.629,-21
2.63,-35
2.631,-25
2.632,16
2.633,7
2.634,-20
2.635,-16
2.636,-16
2.637,-65
2.638,-76
2.639,-116
2.64,-100
2.641,-84
2.642,-105
2.643,-106
2.644,-73
2.645,-84
2.646,-99
2.647,-89
2.648,-57
2.649,-21
2.65,-4
2.651,43
2.652,77
2.653,56
2.654,22
2.655,-11
2.656,-78
2.657,-165
2.658,-181
2.659,-151
2.66,-143
2.661,-77
2.662,-42
2.663,-35
2.664,-33
2.665,-48
2.666,-45
2.667,-9
2.668,-10
2.669,56
2.67,16
2.671,34
2.672,49
2.673,44
2.674,13
2.675,-34
2.676,-55
2.677,-70
2.678,-87
2.679,-126
2.68,-148
2.681,-188
2.682,-187
2.683,-136
2.684,-91
2.685,-25
2.686,42
2.687,59
2.688,31
2.689,72
2.69,66
2.691,35
2.692,12
2.693,42
2.694,36
2.695,38
2.696,44
2.697,31
2.698,32
2.699,17
2.7,24
2.701,-47
2.702,-38
2.703,-55
2.704,-36
2.705,-51
2.706,-44
2.707,-23
2.708,28
2.709,39
2.71,60
2.711,52
2.712,3
2.713,-20
2.714,-83
2.715,-129
2.716,-123
2.717,-152
2.718,-166
2.719,-153
2.72,-107
2.721,-63
2.722,58
2.723,158
2.724,181
2.725,232
2.726,186
2.727,94
2.728,-13
2.729,-67
2.73,-120
2.731,-96
2.732,-15
2.733,54
2.734,51
2.735,68
2.736,-34
2.737,-124
2.738,-168
2.739,-202
2.74,-175
2.741,-145
2.742,-53
2.743,30
2.744,95
2.745,109
2.746,141
2.747,144
2.748,152
2.749,103
2.75,125
2.751,93
2.752,40
2.753,37
2.754,11
2.755,12
2.756,13
2.757,-4
2.758,32
2.759,47
2.76,91
2.761,93
2.762,82
2.763,47
2.764,13
2.765,-51
2.766,-80
2.767,-84
2.768,-86
2.769,-32
2.77,35
2.771,88
2.772,123
2.773,163
2.774,115
2.775,71
2.776,31
2.777,2
2.778,-25
2.779,-20
2.78,5
2.781,32
2.782,99
2.783,69
2.784,79
2.785,119
2.786,137
2.787,142
2.788,142
2.789,73
2.79,48
2.791,-17
2.792,-60
2.793,-69
2.794,-71
2.795,-73
2.796,-78
2.797,-21
2.798,10
2.799,62
2.8,126
2.801,163
2.802,198
2.803,167
2.804,80
2.805,34
2.806,-32
2.807,-24
2.808,-22
2.809,64
2.81,125
2.811,216
2.812,245
2.813,240
2.814,225
2.815,138
2.816,36
2.817,-84
2.818,-112
2.819,-181
2.82,-188
2.821,-165
2.822,-101
2.823,-19
2.824,88
2.825,156
2.826,202
2.827,233
2.828,264
2.829,267
2.83,267
2.831,223
2.832,233
2.833,181
2.834,147
2.835,59
2.836,-29
2.837,-103
2.838,-60
2.839,-90
2.84,-68
2.841,1
2.842,56
2.843,91
2.844,115
2.845,127
2.846,108
2.847,73
2.848,36
2.849,26
2.85,30
2.851,102
2.852,133
2.853,155
2.854,180
2.855,152
2.856,147
2.857,116
2.858,113
2.859,107
2.86,116
2.861,139
2.862,115
2.863,61
2.864,38
2.865,28
2.866,9
2.867,11
2.868,42
2.869,56
2.87,121
2.871,164
2.872,174
2.873,196
2.874,175
2.875,138
2.876,72
2.877,17
2.878,-35
2.879,-57
2.88,-53
2.881,-52
2.882,-27
2.883,44
2.884,44
2.885,100
2.886,166
2.887,154
2.888,164
2.889,167
2.89,201
2.891,224
2.892,277
2.893,326
2.894,354
2.895,302
2.896,262
2.897,177
2.898,129
2.899,51
2.9,47
2.901,70
2.902,56
2.903,98
2.904,85
2.905,86
2.906,118
2.907,152
2.908,121
2.909,96
2.91,119
2.911,84
2.912,17
2.913,25
2.914,38
2.915,41
2.916,54
2.917,79
2.918,150
2.919,149
2.92,200
2.921,163
2.922,139
2.923,143
2.924,132
2.925,144
2.926,143
2.927,144
2.928,164
2.929,207
2.93,221
2.931,209
2.932,230
2.933,206
2.934,171
2.935,172
2.936,140
2.937,88
2.938,57
2.939,30
2.94,50
2.941,99
2.942,130
2.943,162
2.944,167
2.945,142
2.946,129
2.947,136
2.948,125
2.949,103
2.95,107
2.951,138
2.952,154
2.953,197
2.954,169
2.955,212
2.956,172
2.957,164
2.958,169
2.959,125
2.96,129
2.961,117
2.962,164
2.963,207
2.964,247
2.965,300
2.966,302
2.967,339
2.968,301
2.969,218
2.97,155
2.971,91
2.972,86
2.973,112
2.974,141
2.975,155
2.976,186
2.977,175
2.978,158
2.979,111
2.98,30
2.981,-29
2.982,-69
2.983,-51
2.984,-33
2.985,51
2.986,167
2.987,250
2.988,306
2.989,325
2.99,343
2.991,302
2.992,311
2.993,223
2.994,238
2.995,206
2.996,194
2.997,175
2.998,214
2.999,181
3.0,180
3.001,118
3.002,84
3.003,120
3.004,143
3.005,144
3.006,201
3.007,221
3.008,246
3.009,226
3.01,257
3.011,261
3.012,236
3.013,216
3.014,242
3.015,187
3.016,172
3.017,177
3.018,191
3.019,180
3.02,222
3.021,223
3.022,207
3.023,196
3.024,168
3.025,138
3.026,172
3.027,152
3.028,165
3.029,203
3.03,277
3.031,353
3.032,404
3.033,417
3.034,422
3.035,344
3.036,227
3.037,114
3.038,6
3.039,-34
3.04,8
3.041,52
3.042,125
3.043,227
3.044,256
3.045,289
3.046,295
3.047,310
3.048,302
3.049,276
3.05,282
3.051,285
3.052,320
3.053,317
3.054,323
3.055,319
3.056,322
3.057,313
3.058,271
3.059,270
3.06,284
3.061,209
3.062,196
3.063,205
3.064,241
3.065,264
3.066,310
3.067,343
3.068,375
3.069,365
3.07,317
3.071,230
3.072,171
3.073,109
3.074,98
3.075,143
3.076,181
3.077,208
3.078,239
3.079,246
3.08,291
3.081,263
3.082,301
3.083,310
3.084,308
3.085,292
3.086,282
3.087,261
3.088,251
3.089,242
3.09,216
3.091,220
3.092,215
3.093,203
3.094,163
3.095,160
3.096,176
3.097,216
3.098,252
3.099,294
3.1,319
3.101,350
3.102,351
3.103,352
3.104,290
3.105,239
3.106,159
3.107,146
3.108,142
3.109,191
3.11,238
3.111,300
3.112,384
3.113,423
3.114,461
3.115,475
3.116,482
3.117,452
3.118,361
3.119,276
3.12,196
3.121,178
3.122,120
3.123,94
3.124,119
3.125,162
3.126,203
3.127,285
3.128,316
3.129,331
3.13,287
3.131,309
3.132,287
3.133,253
3.134,196
3.135,214
3.136,229
3.137,272
3.138,322
3.139,373
3.14,410
3.141,399
3.142,351
3.143,339
3.144,260
3.145,197
3.146,162
3.147,174
3.148,191
3.149,199
3.15,204
3.151,197
3.152,198
3.153,204
3.154,204
3.155,188
3.156,233
3.157,280
3.158,307
3.159,380
3.16,353
3.161,356
3.162,387
3.163,395
3.164,402
3.165,367
3.166,395
3.167,352
3.168,346
3.169,327
3.17,327
3.171,324
3.172,323
3.173,298
3.174,259
3.175,181
3.176,158
3.177,115
3.178,123
3.179,178
3.18,190
3.181,260
3.182,239
3.183,258
3.184,233
3.185,249
3.186,280
3.187,340
3.188,385
3.189,384
3.19,415
3.191,414
3.192,402
3.193,313
3.194,295
3.195,197
3.196,204
3.197,138
3.198,123
3.199,133
3.2,153
3.201,231
3.202,282
3.203,358
3.204,418
3.205,446
3.206,441
3.207,439
3.208,406
3.209,326
3.21,273
3.211,198
3.212,156
3.213,80
3.214,79
3.215,66
3.216,132
3.217,172
3.218,288
3.219,343
3.22,390
3.221,389
3.222,355
3.223,330
3.224,243
3.225,167
3.226,119
3.227,106
3.228,118
3.229,150
3.23,173
3.231,235
3.232,223
3.233,221
3.234,268
3.235,236
3.236,242
3.237,251
3.238,304
3.239,344
3.24,389
3.241,397
3.242,443
3.243,409
3.244,394
3.245,380
3.246,343
3.247,278
3.248,212
3.249,212
3.25,203
3.251,196
3.252,182
3.253,210
3.254,229
3.255,267
3.256,295
3.257,330
3.258,310
3.259,277
3.26,237
3.261,175
3.262,146
3.263,152
3.264,162
3.265,177
3.266,287
3.267,324
3.268,380
3.269,392
3.27,413
3.271,407
3.272,396
3.273,369
3.274,331
3.275,280
3.276,214
3.277,156
3.278,175
3.279,184
3.28,191
3.281,245
3.282,228
3.283,284
3.284,282
3.285,273
3.286,274
3.287,241
3.288,185
3.289,182
3.29,160
3.291,184
3.292,249
3.293,301
3.294,354
3.295,371
3.296,335
3.297,296
3.298,246
3.299,202
3.3,160
3.301,162
3.302,186
3.303,244
3.304,315
3.305,397
3.306,463
3.307,510
3.308,485
3.309,498
3.31,451
3.311,365
3.312,307
3.313,252
3.314,208
3.315,151
3.316,166
3.317,163
3.318,145
3.319,199
3.32,259
3.321,278
3.322,340
3.323,277
3.324,255
3.325,224
3.326,145
3.327,168
3.328,173
3.329,231
3.33,308
3.331,351
3.332,357
3.333,335
3.334,269
3.335,195
3.336,144
3.337,118
3.338,79
3.339,123
3.34,162
3.341,238
3.342,310
3.343,361
3.344,415
3.345,417
3.346,399
3.347,367
3.348,352
3.349,314
3.35,316
3.351,341
3.352,348
3.353,375
3.354,335
3.355,305
3.356,337
3.357,321
3.358,316
3.359,275
3.36,225
3.361,160
3.362,148
3.363,67
3.364,53
3.365,31
3.366,73
3.367,127
3.368,176
3.369,281
3.37,400
3.371,452
3.372,471
3.373,460
3.374,433
3.375,337
3.376,306
3.377,242
3.378,194
3.379,228
3.38,296
3.381,325
3.382,349
3.383,385
3.384,348
3.385,319
3.386,256
3.387,193
3.388,140
3.389,121
3.39,154
3.391,179
3.392,238
3.393,275
3.394,322
3.395,331
3.396,289
3.397,212
3.398,177
3.399,139
3.4,137
3.401,122
3.402,169
3.403,208
3.404,250
3.405,302
3.406,363
3.407,413
3.408,432
3.409,420
3.41,416
3.411,369
3.412,332
3.413,308
3.414,309
3.415,257
3.416,219
3.417,188
3.418,157
3.419,125
3.42,100
3.421,138
3.422,186
3.423,220
3.424,229
3.425,228
3.426,296
3.427,310
3.428,329
3.429,390
3.43,395
3.431,421
3.432,391
3.433,337
3.434,309
3.435,306
3.436,271
3.437,256
3.438,222
3.439,172
3.44,162
3.441,112
3.442,149
3.443,155
3.444,244
3.445,278
3.446,295
3.447,365
3.448,354
3.449,354
3.45,343
3.451,295
3.452,301
3.453,248
3.454,251
3.455,212
3.456,214
3.457,217
3.458,220
3.459,178
3.46,216
3.461,183
3.462,209
3.463,195
3.464,240
3.465,209
3.466,171
3.467,189
3.468,172
3.469,194
3.47,264
3.471,293
3.472,321
3.473,347
3.474,335
3.475,368
3.476,315
3.477,308
3.478,282
3.479,314
3.48,290
3.481,321
3.482,281
3.483,221
3.484,166
3.485,122
3.486,121
3.487,158
3.488,162
3.489,270
3.49,328
3.491,383
3.492,395
3.493,391
3.494,319
3.495,204
3.496,143
3.497,54
3.498,56
3.499,58
3.5,158
3.501,222
3.502,293
3.503,333
3.504,339
3.505,286
3.506,249
3.507,260
3.508,272
3.509,238
3.51,275
3.511,336
3.512,385
3.513,375
3.514,327
3.515,311
3.516,288
3.517,199
3.518,120
3.519,100
3.52,98
3.521,150
3.522,176
3.523,202
3.524,190
3.525,177
3.526,128
3.527,120
3.528,142
3.529,213
3.53,299
3.531,370
3.532,393
3.533,416
3.534,363
3.535,343
3.536,255
3.537,187
3.538,159
3.539,93
3.54,136
3.541,161
3.542,166
3.543,181
3.544,187
3.545,221
3.546,224
3.547,243
3.548,246
3.549,215
3.55,246
3.551,250
3.552,244
3.553,235
3.554,246
3.555,190
3.556,218
3.557,179
3.558,173
3.559,176
3.56,185
3.561,207
3.562,211
3.563,218
3.564,240
3.565,210
3.566,173
3.567,183
3.568,203
3.569,251
3.57,317
3.571,375
3.572,360
3.573,337
3.574,310
3.575,243
3.576,204
3.577,157
3.578,163
3.579,142
3.58,134
3.581,144
3.582,158
3.583,153
3.584,142
3.585,138
3.586,170
3.587,160
3.588,187
3.589,183
3.59,235
3.591,277
3.592,275
3.593,277
3.594,269
3.595,256
3.596,221
3.597,206
3.598,216
3.599,191
3.6,169
3.601,182
3.602,164
3.603,194
3.604,207
3.605,178
3.606,193
3.607,175
3.608,159
3.609,131
3.61,113
3.611,108
3.612,124
3.613,145
3.614,155
3.615,195
3.616,242
3.617,226
3.618,265
3.619,203
3.62,210
3.621,230
3.622,188
3.623,192
3.624,188
3.625,214
3.626,216
3.627,250
3.628,306
3.629,325
3.63,357
3.631,375
3.632,312
3.633,285
3.634,221
3.635,151
3.636,77
3.637,57
3.638,-5
3.639,-34
3.64,5
3.641,2
3.642,60
3.643,106
3.644,143
3.645,140
3.646,169
3.647,164
3.648,204
3.649,233
3.65,248
3.651,258
3.652,258
3.653,273
3.654,263
3.655,280
3.656,226
3.657,220
3.658,157
3.659,141
3.66,120
3.661,120
3.662,113
3.663,199
3.664,224
3.665,259
3.666,275
3.667,257
3.668,251
3.669,231
3.67,151
3.671,118
3.672,115
3.673,34
3.674,37
3.675,8
3.676,28
3.677,51
3.678,54
3.679,75
3.68,108
3.681,85
3.682,122
3.683,131
3.684,134
3.685,183
3.686,199
3.687,233
3.688,298
3.689,330
3.69,331
3.691,368
3.692,316
3.693,254
3.694,240
3.695,179
3.696,133
3.697,82
3.698,68
3.699,43
3.7,57
3.701,22
3.702,92
3.703,72
3.704,91
3.705,70
3.706,91
3.707,90
3.708,152
3.709,159
3.71,191
3.711,161
3.712,151
3.713,94
3.714,53
3.715,17
3.716,-43
3.717,-5
3.718,13
3.719,88
3.72,137
3.721,181
3.722,226
3.723,240
3.724,213
3.725,268
3.726,287
3.727,294
3.728,308
3.729,294
3.73,240
3.731,148
3.732,121
3.733,125
3.734,136
3.735,134
3.736,131
3.737,114
3.738,83
3.739,80
3.74,48
3.741,55
3.742,12
3.743,24
3.744,-23
3.745,27
3.746,5
3.747,44
3.748,88
3.749,94
3.75,111
3.751,120
3.752,161
3.753,160
3.754,193
3.755,190
3.756,171
3.757,136
3.758,132
3.759,79
3.76,86
3.761,104
3.762,114
3.763,155
3.764,137
3.765,169
3.766,165
3.767,152
3.768,141
3.769,151
3.77,148
3.771,180
3.772,176
3.773,143
3.774,58
3.775,-39
3.776,-91
3.777,-105
3.778,-50
3.779,-9
3.78,111
3.781,202
3.782,220
3.783,245
3.784,201
3.785,131
3.786,119
3.787,82
3.788,87
3.789,46
3.79,114
3.791,86
3.792,72
3.793,89
3.794,99
3.795,75
3.796,86
3.797,121
3.798,120
3.799,129
3.8,122
3.801,47
3.802,10
3.803,-20
3.804,-29
3.805,-26
3.806,-27
3.807,49
3.808,179
3.809,174
3.81,209
3.811,218
3.812,202
3.813,186
3.814,112
3.815,90
3.816,105
3.817,101
3.818,103
3.819,95
3.82,97
3.821,48
3.822,23
3.823,-20
3.824,-22
3.825,2
3.826,17
3.827,1
3.828,3
3.829,-12
3.83,-31
3.831,-62
3.832,-47
3.833,-18
3.834,-8
3.835,41
3.836,50
3.837,37
3.838,23
3.839,32
3.84,-17
3.841,-7
3.842,27
3.843,83
3.844,127
3.845,234
3.846,280
3.847,343
3.848,361
3.849,293
3.85,204
3.851,101
3.852,13
3.853,-22
3.854,-43
3.855,-57
3.856,-33
3.857,-67
3.858,-67
3.859,-146
3.86,-131
3.861,-137
3.862,-91
3.863,-4
3.864,75
3.865,112
3.866,168
3.867,204
3.868,175
3.869,139
3.87,111
3.871,45
3.872,11
3.873,19
3.874,4
3.875,16
3.876,26
3.877,3
3.878,-28
3.879,-38
3.88,-111
3.881,-116
3.882,-82
3.883,-41
3.884,-12
3.885,75
3.886,67
3.887,87
3.888,130
3.889,176
3.89,201
3.891,197
3.892,148
3.893,106
3.894,-24
3.895,-86
3.896,-118
3.897,-132
3.898,-128
3.899,-80
3.9,-42
3.901,42
3.902,17
3.903,99
3.904,91
3.905,63
3.906,13
3.907,-5
3.908,-63
3.909,-66
3.91,-136
3.911,-95
3.912,-55
3.913,-30
3.914,71
3.915,86
3.916,116
3.917,114
3.918,110
3.919,58
3.92,27
3.921,-35
3.922,-54
3.923,-99
3.924,-70
3.925,-50
3.926,-32
3.927,-9
3.928,38
3.929,90
3.93,119
3.931,141
3.932,170
3.933,142
3.934,76
3.935,68
3.936,8
3.937,-75
3.938,-140
3.939,-183
3.94,-224
3.941,-227
3.942,-238
3.943,-232
3.944,-163
3.945,-128
3.946,-21
3.947,44
3.948,105
3.949,160
3.95,147
3.951,84
3.952,62
3.953,-6
3.954,-32
3.955,-57
3.956,-40
3.957,-8
3.958,25
3.959,50
3.96,5
3.961,-22
3.962,-80
3.963,-141
3.964,-96
3.965,-83
3.966,-60
3.967,29
3.968,43
3.969,40
3.97,18
3.971,-31
3.972,-98
3.973,-149
3.974,-163
3.975,-136
3.976,-134
3.977,-107
3.978,-60
3.979,-29
3.98,-31
3.981,-13
3.982,-33
3.983,-32
3.984,-31
3.985,-55
3.986,-28
3.987,-17
3.988,3
3.989,66
3.99,92
3.991,139
3.992,174
3.993,140
3.994,87
3.995,-5
3.996,-129
3.997,-211
3.998,-299
3.999,-284
4.0,-253
4.001,-188
4.002,-89
4.003,-37
4.004,12
4.005,-18
4.006,-48
4.007,-117
4.008,-152
4.009,-171
4.01,-142
4.011,-59
4.012,12
4.013,75
4.014,109
4.015,121
4.016,88
4.017,44
4.018,13
4.019,-38
4.02,-114
4.021,-106
4.022,-180
4.023,-239
4.024,-261
4.025,-287
4.026,-209
4.027,-172
4.028,-79
4.029,-20
4.03,16
4.031,97
4.032,145
4.033,94
4.034,43
4.035,-56
4.036,-100
4.037,-152
4.038,-167
4.039,-174
4.04,-162
4.041,-144
4.042,-107
4.043,-78
4.044,-116
4.045,-110
4.046,-127
4.047,-121
4.048,-90
4.049,-53
4.05,10
4.051,35
4.052,49
4.053,21
4.054,-50
4.055,-142
4.056,-185
4.057,-182
4.058,-204
4.059,-219
4.06,-135
4.061,-131
4.062,-123
4.063,-108
4.064,-104
4.065,-33
4.066,-17
4.067,19
4.068,21
4.069,23
4.07,-31
4.071,-52
4.072,-102
4.073,-152
4.074,-143
4.075,-179
4.076,-146
4.077,-115
4.078,-82
4.079,-72
4.08,-42
4.081,-87
4.082,-112
4.083,-171
4.084,-228
4.085,-275
4.086,-235
4.087,-221
4.088,-185
4.089,-83
4.09,-93
4.091,-54
4.092,-12
4.093,-46
4.094,-22
4.095,-37
4.096,-28
4.097,2
4.098,0
4.099,-19
4.1,-65
4.101,-125
4.102,-221
4.103,-306
4.104,-335
4.105,-361
4.106,-362
4.107,-311
4.108,-228
4.109,-128
4.11,-83
4.111,-26
4.112,1
4.113,3
4.114,1
4.115,-7
4.116,-35
4.117,-60
4.118,-96
4.119,-107
4.12,-146
4.121,-187
4.122,-166
4.123,-127
4.124,-111
4.125,-86
4.126,-81
4.127,-86
4.128,-92
4.129,-118
4.13,-139
4.131,-122
4.132,-127
4.133,-178
4.134,-161
4.135,-181
4.136,-166
4.137,-240
4.138,-245
4.139,-250
4.14,-224
4.141,-199
4.142,-128
4.143,-75
4.144,-108
4.145,-107
4.146,-134
4.147,-142
4.148,-157
4.149,-178
4.15,-130
4.151,-79
4.152,-82
4.153,-51
4.154,-52
4.155,-92
4.156,-151
4.157,-170
4.158,-259
4.159,-271
4.16,-316
4.161,-301
4.162,-218
4.163,-172
4.164,-129
4.165,-121
4.166,-146
4.167,-155
4.168,-175
4.169,-190
4.17,-195
4.171,-200
4.172,-159
4.173,-155
4.174,-164
4.175,-151
4.176,-181
4.177,-157
4.178,-151
4.179,-136
4.18,-166
4.181,-158
4.182,-122
4.183,-122
4.184,-144
4.185,-124
4.186,-101
4.187,-108
4.188,-115
4.189,-78
4.19,-49
4.191,-60
4.192,-46
4.193,-84
4.194,-164
4.195,-226
4.196,-313
4.197,-368
4.198,-410
4.199,-429
4.2,-396
4.201,-355
4.202,-310
4.203,-240
4.204,-192
4.205,-172
4.206,-185
4.207,-166
4.208,-115
4.209,-67
4.21,-91
4.211,-67
4.212,-62
4.213,-31
4.214,-47
4.215,-78
4.216,-94
4.217,-153
4.218,-231
4.219,-237
4.22,-254
4.221,-269
4.222,-272
4.223,-245
4.224,-251
4.225,-266
4.226,-261
4.227,-207
4.228,-228
4.229,-219
4.23,-193
4.231,-208
4.232,-225
4.233,-196
4.234,-169
4.235,-147
4.236,-137
4.237,-110
4.238,-122
4.239,-138
4.24,-140
4.241,-185
4.242,-192
4.243,-215
4.244,-291
4.245,-327
4.246,-382
4.247,-337
4.248,-325
4.249,-261
4.25,-185
4.251,-121
4.252,-75
4.253,-46
4.254,4
4.255,-26
4.256,-45
4.257,-76
4.258,-93
4.259,-171
4.26,-216
4.261,-267
4.262,-326
4.263,-322
4.264,-333
4.265,-320
4.266,-343
4.267,-256
4.268,-224
4.269,-194
4.27,-133
4.271,-114
4.272,-135
4.273,-151
4.274,-179
4.275,-220
4.276,-273
4.277,-281
4.278,-319
4.279,-338
4.28,-350
4.281,-360
4.282,-362
4.283,-290
4.284,-239
4.285,-195
4.286,-168
4.287,-153
4.288,-187
4.289,-174
4.29,-170
4.291,-148
4.292,-90
4.293,-89
4.294,-97
4.295,-60
4.296,-121
4.297,-144
4.298,-230
4.299,-184
4.3,-194
4.301,-206
4.302,-210
4.303,-220
4.304,-245
4.305,-277
4.306,-278
4.307,-352
4.308,-330
4.309,-321
4.31,-286
4.311,-248
4.312,-185
4.313,-178
4.314,-189
4.315,-191
4.316,-163
4.317,-194
4.318,-245
4.319,-236
4.32,-247
4.321,-223
4.322,-248
4.323,-230
4.324,-257
4.325,-223
4.326,-259
4.327,-317
4.328,-327
4.329,-306
4.33,-287
4.331,-271
4.332,-202
4.333,-151
4.334,-119
4.335,-189
4.336,-182
