timestamp,New ECG Sample
2.217,-239
2.218,-244
2.219,-206
2.22,-164
2.221,-107
2.222,-78
2.223,-72
2.224,-25
2.225,-39
2.226,-6
2.227,-30
2.228,-19
2.229,-18
2.23,-39
2.231,-67
2.232,-125
2.233,-115
2.234,-174
2.235,-192
2.236,-210
2.237,-205
2.238,-170
2.239,-143
2.24,-62
2.241,-47
2.242,-49
2.243,-2
2.244,-38
2.245,-23
2.246,-64
2.247,-131
2.248,-158
2.249,-199
2.25,-206
2.251,-140
2.252,-85
2.253,-48
2.254,11
2.255,-22
2.256,-35
2.257,-91
2.258,-124
2.259,-144
2.26,-173
2.261,-218
2.262,-268
2.263,-268
2.264,-275
2.265,-214
2.266,-114
2.267,-65
2.268,-10
2.269,-23
2.27,-49
2.271,-43
2.272,-32
2.273,-77
2.274,-68
2.275,-66
2.276,-119
2.277,-114
2.278,-43
2.279,-22
2.28,-4
2.281,2
2.282,4
2.283,-37
2.284,-55
2.285,-114
2.286,-153
2.287,-128
2.288,-153
2.289,-166
2.29,-151
2.291,-175
2.292,-127
2.293,-138
2.294,-155
2.295,-196
2.296,-234
2.297,-268
2.298,-311
2.299,-265
2.3,-238
2.301,-202
2.302,-180
2.303,-116
2.304,-74
2.305,-16
2.306,10
2.307,49
2.308,99
2.309,124
2.31,214
2.311,159
2.312,176
2.313,129
2.314,2
2.315,-114
2.316,-216
2.317,-331
2.318,-342
2.319,-348
2.32,-353
2.321,-310
2.322,-273
2.323,-232
2.324,-185
2.325,-137
2.326,-116
2.327,-129
2.328,-82
2.329,-92
2.33,-60
2.331,-63
2.332,-41
2.333,-52
2.334,-104
2.335,-132
2.336,-218
2.337,-249
2.338,-274
2.339,-238
2.34,-180
2.341,-111
2.342,-69
2.343,-34
2.344,-47
2.345,-26
2.346,-1
2.347,7
2.348,52
2.349,67
2.35,109
2.351,79
2.352,28
2.353,-81
2.354,-180
2.355,-264
2.356,-317
2.357,-324
2.358,-298
2.359,-251
2.36,-176
2.361,-109
2.362,-91
2.363,-87
2.364,-100
2.365,-181
2.366,-197
2.367,-220
2.368,-235
2.369,-201
2.37,-157
2.371,-102
2.372,-78
2.373,-92
2.374,-113
2.375,-140
2.376,-234
2.377,-217
2.378,-265
2.379,-223
2.38,-170
2.381,-98
2.382,-28
2.383,30
2.384,94
2.385,170
2.386,142
2.387,106
2.388,12
2.389,-52
2.39,-154
2.391,-224
2.392,-291
2.393,-283
2.394,-292
2.395,-309
2.396,-229
2.397,-199
2.398,-215
2.399,-157
2.4,-161
2.401,-137
2.402,-91
2.403,-45
2.404,-36
2.405,-54
2.406,-84
2.407,-73
2.408,-108
2.409,-103
2.41,-109
2.411,-115
2.412,-139
2.413,-97
2.414,-111
2.415,-149
2.416,-196
2.417,-212
2.418,-222
2.419,-215
2.42,-133
2.421,-129
2.422,-98
2.423,-80
2.424,-104
2.425,-84
2.426,-114
2.427,-134
2.428,-159
2.429,-176
2.43,-191
2.431,-162
2.432,-134
2.433,-119
2.434,-95
2.435,-88
2.436,-90
2.437,-113
2.438,-144
2.439,-127
2.44,-156
2.441,-201
2.442,-237
2.443,-207
2.444,-146
2.445,-53
2.446,61
2.447,109
2.448,142
2.449,114
2.45,29
2.451,-31
2.452,-109
2.453,-195
2.454,-249
2.455,-258
2.456,-335
2.457,-288
2.458,-275
2.459,-238
2.46,-224
2.461,-213
2.462,-193
2.463,-192
2.464,-182
2.465,-143
2.466,-105
2.467,-6
2.468,38
2.469,49
2.47,8
2.471,-67
2.472,-114
2.473,-206
2.474,-267
2.475,-278
2.476,-222
2.477,-183
2.478,-157
2.479,-74
2.48,-89
2.481,-44
2.482,-47
2.483,-84
2.484,-65
2.485,-68
2.486,-120
2.487,-138
2.488,-158
2.489,-159
2.49,-139
2.491,-87
2.492,-97
2.493,-82
2.494,-82
2.495,-116
2.496,-149
2.497,-190
2.498,-216
2.499,-236
2.5,-207
2.501,-182
2.502,-113
2.503,-85
2.504,-49
2.505,-6
2.506,27
2.507,10
2.508,-18
2.509,-43
2.51,-70
2.511,-106
2.512,-140
2.513,-233
2.514,-280
2.515,-324
2.516,-311
2.517,-290
2.518,-268
2.519,-242
2.52,-174
2.521,-152
2.522,-72
2.523,-43
2.524,6
2.525,15
2.526,-9
2.527,-62
2.528,-129
2.529,-159
2.53,-164
2.531,-121
2.532,-47
2.533,-40
2.534,8
2.535,-32
2.536,-107
2.537,-135
2.538,-185
2.539,-248
2.54,-249
2.541,-256
2.542,-202
2.543,-209
2.544,-132
2.545,-109
2.546,-126
2.547,-105
2.548,-109
2.549,-101
2.55,-38
2.551,-39
2.552,-13
2.553,-37
2.554,-72
2.555,-120
2.556,-187
2.557,-251
2.558,-289
2.559,-263
2.56,-223
2.561,-149
2.562,-62
2.563,51
2.564,129
2.565,110
2.566,71
2.567,-4
2.568,-100
2.569,-157
2.57,-224
2.571,-284
2.572,-362
2.573,-356
2.574,-351
2.575,-318
2.576,-264
2.577,-177
2.578,-107
2.579,-18
2.58,8
2.581,13
2.582,-17
2.583,-47
2.584,-44
2.585,-22
2.586,7
2.587,34
2.588,21
2.589,39
2.59,-24
2.591,-37
2.592,-119
2.593,-154
2.594,-217
2.595,-266
2.596,-304
2.597,-293
2.598,-268
2.599,-262
2.6,-225
2.601,-183
2.602,-146
2.603,-98
2.604,-50
2.605,-59
2.606,-96
2.607,-119
2.608,-138
2.609,-97
2.61,-77
2.611,-65
2.612,-73
2.613,-118
2.614,-144
2.615,-170
2.616,-210
2.617,-200
2.618,-140
2.619,-76
2.62,-14
2.621,61
2.622,85
2.623,77
2.624,40
2.625,-32
2.626,-77
2.627,-175
2.628,-222
2.629,-280
2.63,-302
2.631,-352
2.632,-297
2.633,-251
2.634,-158
2.635,-85
2.636,-26
2.637,-40
2.638,-44
2.639,-102
2.64,-164
2.641,-169
2.642,-140
2.643,-156
2.644,-152
2.645,-112
2.646,-102
2.647,-106
2.648,-36
2.649,23
2.65,49
2.651,71
2.652,82
2.653,25
2.654,-57
2.655,-101
2.656,-177
2.657,-230
2.658,-275
2.659,-305
2.66,-260
2.661,-220
2.662,-118
2.663,-8
2.664,9
2.665,-1
2.666,10
2.667,-53
2.668,-74
2.669,-125
2.67,-164
2.671,-222
2.672,-243
2.673,-235
2.674,-218
2.675,-151
2.676,-96
2.677,-22
2.678,47
2.679,68
2.68,63
2.681,-12
2.682,-12
2.683,-90
2.684,-120
2.685,-150
2.686,-196
2.687,-166
2.688,-159
2.689,-125
2.69,-91
2.691,-85
2.692,-105
2.693,-136
2.694,-147
2.695,-174
2.696,-211
2.697,-193
2.698,-183
2.699,-208
2.7,-173
2.701,-148
2.702,-119
2.703,-92
2.704,-79
2.705,-17
2.706,-27
2.707,1
2.708,-34
2.709,-45
2.71,-31
2.711,-37
2.712,-14
2.713,-21
2.714,-40
2.715,-54
2.716,-29
2.717,-61
2.718,-71
2.719,-98
2.72,-185
2.721,-223
2.722,-206
2.723,-222
2.724,-163
2.725,-147
2.726,-125
2.727,-139
2.728,-95
2.729,-35
2.73,-48
2.731,-34
2.732,-43
2.733,-91
2.734,-74
2.735,-105
2.736,-118
2.737,-124
2.738,-117
2.739,-96
2.74,-85
2.741,-41
2.742,-39
2.743,-36
2.744,-55
2.745,-84
2.746,-116
2.747,-115
2.748,-88
2.749,-93
2.75,-59
2.751,-31
2.752,-14
2.753,-19
2.754,-4
2.755,-55
2.756,-91
2.757,-112
2.758,-182
2.759,-190
2.76,-117
2.761,-118
2.762,-121
2.763,-94
2.764,-101
2.765,-133
2.766,-185
2.767,-254
2.768,-246
2.769,-256
2.77,-231
2.771,-171
2.772,-95
2.773,-16
2.774,-9
2.775,65
2.776,-5
2.777,-12
2.778,12
2.779,-9
2.78,-15
2.781,-31
2.782,-58
2.783,-40
2.784,-124
2.785,-86
2.786,-1
2.787,-5
2.788,19
2.789,39
2.79,11
2.791,-10
2.792,-69
2.793,-158
2.794,-132
2.795,-181
2.796,-191
2.797,-191
2.798,-197
2.799,-180
2.8,-156
2.801,-133
2.802,-94
2.803,-48
2.804,-28
2.805,14
2.806,18
2.807,-14
2.808,24
2.809,8
2.81,-23
2.811,-25
2.812,-47
2.813,-68
2.814,-146
2.815,-183
2.816,-276
2.817,-254
2.818,-285
2.819,-232
2.82,-190
2.821,-135
2.822,-127
2.823,-58
2.824,-32
2.825,-3
2.826,-15
2.827,29
2.828,41
2.829,51
2.83,67
2.831,41
2.832,33
2.833,22
2.834,-11
2.835,-38
2.836,-88
2.837,-79
2.838,-101
2.839,-71
2.84,-84
2.841,-100
2.842,-109
2.843,-87
2.844,-85
2.845,-116
2.846,-65
2.847,-48
2.848,-90
2.849,-77
2.85,-104
2.851,-114
2.852,-93
2.853,-127
2.854,-106
2.855,-59
2.856,-40
2.857,-41
2.858,-60
2.859,-52
2.86,-41
2.861,-88
2.862,-86
2.863,-132
2.864,-115
2.865,-112
2.866,-160
2.867,-115
2.868,-24
2.869,51
2.87,112
2.871,93
2.872,73
2.873,-22
2.874,-94
2.875,-100
2.876,-132
2.877,-81
2.878,-79
2.879,-26
2.88,19
2.881,16
2.882,20
2.883,9
2.884,-26
2.885,-37
2.886,-83
2.887,-84
2.888,-118
2.889,-156
2.89,-195
2.891,-192
2.892,-188
2.893,-188
2.894,-134
2.895,-115
2.896,-78
2.897,-92
2.898,-107
2.899,-90
2.9,-92
2.901,-84
2.902,-39
2.903,34
2.904,71
2.905,63
2.906,109
2.907,80
2.908,108
2.909,70
2.91,52
2.911,-8
2.912,-22
2.913,-53
2.914,-74
2.915,-86
2.916,-100
2.917,-90
2.918,-86
2.919,-103
2.92,-134
2.921,-130
2.922,-176
2.923,-131
2.924,-121
2.925,-94
2.926,-25
2.927,55
2.928,88
2.929,106
2.93,126
2.931,90
2.932,58
2.933,-58
2.934,-77
2.935,-160
2.936,-175
2.937,-157
2.938,-126
2.939,-51
2.94,3
2.941,47
2.942,61
2.943,28
2.944,12
2.945,-105
2.946,-158
2.947,-192
2.948,-214
2.949,-196
2.95,-119
2.951,-53
2.952,-6
2.953,71
2.954,84
2.955,79
2.956,25
2.957,-21
2.958,-38
2.959,-38
2.96,-37
2.961,-4
2.962,-2
2.963,19
2.964,5
2.965,42
2.966,28
2.967,29
2.968,1
2.969,0
2.97,-57
2.971,-118
2.972,-116
2.973,-115
2.974,-127
2.975,-104
2.976,-103
2.977,-92
2.978,-76
2.979,-83
2.98,-79
2.981,-16
2.982,8
2.983,-22
2.984,-21
2.985,-39
2.986,-49
2.987,5
2.988,42
2.989,31
2.99,59
2.991,70
2.992,71
2.993,27
2.994,11
2.995,29
2.996,-6
2.997,-49
2.998,9
2.999,-9
3.0,-28
3.001,-67
3.002,-72
3.003,-113
3.004,-131
3.005,-126
3.006,-127
3.007,-107
3.008,-47
3.009,5
3.01,37
3.011,68
3.012,53
3.013,46
3.014,-22
3.015,-65
3.016,-66
3.017,-75
3.018,-66
3.019,-19
3.02,29
3.021,67
3.022,61
3.023,52
3.024,62
3.025,-1
3.026,17
3.027,-34
3.028,-67
3.029,-67
3.03,-53
3.031,-62
3.032,-83
3.033,-116
3.034,-117
3.035,-157
3.036,-141
3.037,-130
3.038,-74
3.039,-55
3.04,6
3.041,14
3.042,53
3.043,56
3.044,51
3.045,25
3.046,22
3.047,-10
3.048,-3
3.049,-8
3.05,22
3.051,5
3.052,30
3.053,-7
3.054,-29
3.055,-70
3.056,-102
3.057,-73
3.058,-70
3.059,-37
3.06,-43
3.061,-66
3.062,-70
3.063,-110
3.064,-70
3.065,-41
3.066,34
3.067,102
3.068,90
3.069,80
3.07,43
3.071,25
3.072,-13
3.073,-36
3.074,-58
3.075,-81
3.076,-53
3.077,-55
3.078,-29
3.079,-12
3.08,8
3.081,58
3.082,25
3.083,-5
3.084,-57
3.085,-78
3.086,-110
3.087,-86
3.088,-109
3.089,-82
3.09,-30
3.091,6
3.092,47
3.093,54
3.094,77
3.095,52
3.096,31
3.097,7
3.098,-60
3.099,-50
3.1,-44
3.101,9
3.102,-20
3.103,8
3.104,31
3.105,11
3.106,-19
3.107,1
3.108,-79
3.109,-50
3.11,-99
3.111,-66
3.112,-32
3.113,5
3.114,18
3.115,14
3.116,10
3.117,38
3.118,13
3.119,-21
3.12,-26
3.121,-20
3.122,-11
3.123,-21
3.124,12
3.125,5
3.126,-7
3.127,2
3.128,-57
3.129,-43
3.13,-44
3.131,-59
3.132,-28
3.133,49
3.134,90
3.135,136
3.136,161
3.137,129
3.138,139
3.139,88
3.14,40
3.141,25
3.142,-8
3.143,-43
3.144,-67
3.145,-116
3.146,-130
3.147,-141
3.148,-130
3.149,-96
3.15,-62
3.151,-16
3.152,-6
3.153,-30
3.154,-25
3.155,-74
3.156,-79
3.157,-95
3.158,-104
3.159,-88
3.16,-93
3.161,-13
3.162,74
3.163,123
3.164,155
3.165,138
3.166,131
3.167,139
3.168,150
3.169,131
3.17,113
3.171,88
3.172,57
3.173,49
3.174,-28
3.175,-36
3.176,-62
3.177,-107
3.178,-119
3.179,-62
3.18,-75
3.181,-41
3.182,14
3.183,-16
3.184,12
3.185,18
3.186,29
3.187,-9
3.188,-25
3.189,-7
3.19,9
3.191,35
3.192,55
3.193,65
3.194,63
3.195,46
3.196,15
3.197,5
3.198,-79
3.199,-52
3.2,-139
3.201,-52
3.202,-14
3.203,12
3.204,99
3.205,111
3.206,89
3.207,143
3.208,159
3.209,149
3.21,173
3.211,135
3.212,97
3.213,33
3.214,-66
3.215,-96
3.216,-69
3.217,-38
3.218,-54
3.219,8
3.22,16
3.221,23
3.222,88
3.223,103
3.224,114
3.225,159
3.226,116
3.227,115
3.228,76
3.229,102
3.23,91
3.231,120
3.232,66
3.233,40
3.234,-16
3.235,-75
3.236,-111
3.237,-132
3.238,-151
3.239,-123
3.24,-103
3.241,-58
3.242,-12
3.243,21
3.244,59
3.245,85
3.246,95
3.247,123
3.248,148
3.249,192
3.25,155
3.251,177
3.252,129
3.253,62
3.254,6
3.255,-52
3.256,-84
3.257,-58
3.258,-32
3.259,-20
3.26,25
3.261,37
3.262,40
3.263,27
3.264,48
3.265,90
3.266,106
3.267,154
3.268,170
3.269,191
3.27,164
3.271,127
3.272,91
3.273,15
3.274,-32
3.275,-76
3.276,-67
3.277,-57
3.278,-20
3.279,6
3.28,-13
3.281,26
3.282,8
3.283,31
3.284,18
3.285,46
3.286,76
3.287,103
3.288,122
3.289,123
3.29,125
3.291,119
3.292,64
3.293,43
3.294,-14
3.295,-39
3.296,-50
3.297,-55
3.298,8
3.299,40
3.3,102
3.301,130
3.302,159
3.303,164
3.304,175
3.305,134
3.306,97
3.307,79
3.308,98
3.309,88
3.31,109
3.311,96
3.312,83
3.313,71
3.314,43
3.315,6
3.316,-24
3.317,-79
3.318,-130
3.319,-118
3.32,-112
3.321,-96
3.322,-49
3.323,-25
3.324,41
3.325,64
3.326,75
3.327,87
3.328,164
3.329,155
3.33,175
3.331,226
3.332,268
3.333,291
3.334,250
3.335,197
3.336,93
3.337,17
3.338,-46
3.339,-86
3.34,-102
3.341,-80
3.342,-67
3.343,-51
3.344,-51
3.345,-53
3.346,-37
3.347,-37
3.348,7
3.349,76
3.35,124
3.351,180
3.352,175
3.353,152
3.354,117
3.355,23
3.356,19
3.357,15
3.358,38
3.359,21
3.36,30
3.361,25
3.362,3
3.363,-48
3.364,-38
3.365,-39
3.366,28
3.367,125
3.368,175
3.369,246
3.37,290
3.371,260
3.372,211
3.373,183
3.374,84
3.375,48
3.376,-48
3.377,-104
3.378,-159
3.379,-164
3.38,-155
3.381,-103
3.382,-46
3.383,86
3.384,169
3.385,199
3.386,153
3.387,101
3.388,62
3.389,8
3.39,9
3.391,-11
3.392,61
3.393,102
3.394,119
3.395,125
3.396,143
3.397,110
3.398,96
3.399,117
3.4,141
3.401,133
3.402,136
3.403,45
3.404,-4
3.405,7
3.406,8
3.407,29
3.408,47
3.409,40
3.41,8
3.411,20
3.412,-30
3.413,-60
3.414,-33
3.415,-47
3.416,21
3.417,11
3.418,36
3.419,65
3.42,89
3.421,103
3.422,134
3.423,110
3.424,121
3.425,110
3.426,108
3.427,108
3.428,106
3.429,68
3.43,39
3.431,39
3.432,-12
3.433,-18
3.434,-34
3.435,-43
3.436,24
3.437,76
3.438,118
3.439,181
3.44,227
3.441,221
3.442,179
3.443,107
3.444,25
3.445,-43
3.446,-52
3.447,-37
3.448,27
3.449,72
3.45,87
3.451,79
3.452,59
3.453,18
3.454,9
3.455,21
3.456,25
3.457,56
3.458,90
3.459,132
3.46,157
3.461,91
3.462,104
3.463,62
3.464,45
3.465,35
3.466,73
3.467,101
3.468,105
3.469,130
3.47,129
3.471,74
3.472,74
3.473,32
3.474,21
3.475,9
3.476,-22
3.477,-28
3.478,-33
3.479,-24
3.48,-26
3.481,-34
3.482,-45
3.483,-42
3.484,-29
3.485,15
3.486,100
3.487,188
3.488,249
3.489,180
3.49,121
3.491,77
3.492,-4
3.493,-97
3.494,-154
3.495,-145
3.496,-135
3.497,-101
3.498,-33
3.499,7
3.5,18
3.501,40
3.502,32
3.503,5
3.504,18
3.505,-37
3.506,-80
3.507,-89
3.508,-120
3.509,-126
3.51,-158
3.511,-163
3.512,-123
3.513,-77
3.514,-48
3.515,43
3.516,35
3.517,41
3.518,39
3.519,-10
3.52,-59
3.521,-131
3.522,-197
3.523,-209
3.524,-176
3.525,-93
3.526,-25
3.527,10
3.528,56
3.529,64
3.53,79
3.531,60
3.532,38
3.533,11
3.534,-3
3.535,-46
3.536,-58
3.537,-87
3.538,-151
3.539,-184
3.54,-187
3.541,-185
3.542,-159
3.543,-122
3.544,-102
3.545,-118
3.546,-117
3.547,-136
3.548,-155
3.549,-92
3.55,-90
3.551,-43
3.552,-48
3.553,-23
3.554,3
3.555,21
3.556,-7
3.557,173
3.558,149
3.559,134
3.56,117
3.561,76
3.562,112
3.563,99
3.564,50
3.565,46
3.566,59
3.567,58
3.568,85
3.569,136
3.57,146
3.571,145
3.572,125
3.573,97
3.574,64
3.575,62
3.576,-9
3.577,-9
3.578,-55
3.579,-62
3.58,-60
3.581,-40
3.582,-28
3.583,64
3.584,38
3.585,78
3.586,38
3.587,72
3.588,65
3.589,102
3.59,110
3.591,117
3.592,159
3.593,146
3.594,111
3.595,48
3.596,-31
3.597,-91
3.598,-77
3.599,-116
3.6,-48
3.601,49
3.602,140
3.603,156
3.604,144
3.605,129
3.606,99
3.607,10
3.608,-6
3.609,-55
3.61,-27
3.611,-31
3.612,-12
3.613,-15
3.614,5
3.615,-22
3.616,-7
3.617,-3
3.618,75
3.619,152
3.62,215
3.621,215
3.622,177
3.623,189
3.624,159
3.625,117
3.626,94
3.627,61
3.628,33
3.629,10
3.63,8
3.631,21
3.632,16
3.633,81
3.634,34
3.635,29
3.636,40
3.637,-35
3.638,-54
3.639,-36
3.64,21
3.641,16
3.642,126
3.643,131
3.644,140
3.645,126
3.646,95
3.647,9
3.648,-5
3.649,-14
3.65,-35
3.651,-8
3.652,-20
3.653,14
3.654,32
3.655,17
3.656,38
3.657,30
3.658,25
3.659,45
3.66,74
3.661,118
3.662,175
3.663,146
3.664,145
3.665,89
3.666,36
3.667,18
3.668,10
3.669,34
3.67,62
3.671,52
3.672,106
3.673,47
3.674,-24
3.675,-19
3.676,-49
3.677,-41
3.678,-36
3.679,-1
3.68,32
3.681,91
3.682,163
3.683,137
3.684,115
3.685,123
3.686,97
3.687,61
3.688,52
3.689,41
3.69,-32
3.691,-5
3.692,11
3.693,-7
3.694,-20
3.695,-84
3.696,-125
3.697,-192
3.698,-208
3.699,-184
3.7,-96
3.701,-16
3.702,101
3.703,192
3.704,247
3.705,268
3.706,242
3.707,200
3.708,122
3.709,103
3.71,58
3.711,26
3.712,3
3.713,-37
3.714,-87
3.715,-78
3.716,-97
3.717,-46
3.718,-5
3.719,89
3.72,111
3.721,156
3.722,132
3.723,116
3.724,35
3.725,33
3.726,-4
3.727,-5
3.728,22
3.729,34
3.73,92
3.731,90
3.732,98
3.733,73
3.734,50
3.735,17
3.736,-46
3.737,-118
3.738,-160
3.739,-151
3.74,-128
3.741,-102
3.742,-3
3.743,48
3.744,85
3.745,129
3.746,158
3.747,179
3.748,148
3.749,160
3.75,148
3.751,114
3.752,88
3.753,5
3.754,-58
3.755,-75
3.756,-83
3.757,-82
3.758,-35
3.759,-11
3.76,23
3.761,42
3.762,4
3.763,-12
3.764,-30
3.765,-22
3.766,-11
3.767,19
3.768,36
3.769,46
3.77,36
3.771,-34
3.772,18
3.773,13
3.774,20
3.775,20
3.776,3
3.777,46
3.778,49
3.779,67
3.78,45
3.781,46
3.782,4
3.783,-62
3.784,-114
3.785,-112
3.786,-82
3.787,-19
3.788,77
3.789,168
3.79,224
3.791,204
3.792,189
3.793,107
3.794,67
3.795,21
3.796,-25
3.797,-30
3.798,-76
3.799,-67
3.8,-90
3.801,-87
3.802,-132
3.803,-91
3.804,-121
3.805,-120
3.806,-53
3.807,15
3.808,12
3.809,96
3.81,124
3.811,77
3.812,88
3.813,77
3.814,56
3.815,42
3.816,40
3.817,15
3.818,-15
3.819,-8
3.82,-64
3.821,-65
3.822,-64
3.823,-84
3.824,-43
3.825,-6
3.826,41
3.827,110
3.828,147
3.829,136
3.83,141
3.831,55
3.832,-10
3.833,-60
3.834,-86
3.835,-121
3.836,-115
3.837,-85
3.838,-74
3.839,-37
3.84,-4
3.841,-4
3.842,-37
3.843,-6
3.844,-57
3.845,-56
3.846,-37
3.847,-50
3.848,-25
3.849,6
3.85,37
3.851,93
3.852,137
3.853,112
3.854,79
3.855,39
3.856,-11
3.857,-90
3.858,-104
3.859,-118
3.86,-93
3.861,-117
3.862,-42
3.863,27
3.864,55
3.865,84
3.866,119
3.867,113
3.868,102
3.869,83
3.87,85
3.871,87
3.872,28
3.873,-26
3.874,-42
3.875,-118
3.876,-123
3.877,-157
3.878,-188
3.879,-246
3.88,-273
3.881,-249
3.882,-233
3.883,-191
3.884,-98
3.885,-11
3.886,94
3.887,115
3.888,151
3.889,173
3.89,184
3.891,119
3.892,86
3.893,14
3.894,-57
3.895,-99
3.896,-102
3.897,-88
3.898,-55
3.899,-5
3.9,8
3.901,7
3.902,-4
3.903,27
3.904,5
3.905,-40
3.906,-8
3.907,-9
3.908,-10
3.909,13
3.91,22
3.911,11
3.912,0
3.913,-18
3.914,-55
3.915,-116
3.916,-161
3.917,-189
3.918,-126
3.919,-129
3.92,-90
3.921,-14
3.922,10
3.923,35
3.924,59
3.925,-20
3.926,-46
3.927,-38
3.928,-27
3.929,13
3.93,81
3.931,100
3.932,123
3.933,102
3.934,54
3.935,-62
3.936,-177
3.937,-243
3.938,-226
3.939,-222
3.94,-166
3.941,-60
3.942,6
3.943,77
3.944,67
3.945,33
3.946,-29
3.947,-83
3.948,-119
3.949,-161
3.95,-167
3.951,-129
3.952,-43
3.953,29
3.954,100
3.955,121
3.956,176
3.957,87
3.958,19
3.959,-101
3.96,-239
3.961,-251
3.962,-278
3.963,-245
3.964,-173
3.965,-81
3.966,-17
3.967,34
3.968,71
3.969,53
3.97,57
3.971,-7
3.972,-38
3.973,-11
3.974,-6
3.975,8
3.976,21
3.977,34
3.978,97
3.979,114
3.98,99
3.981,77
3.982,23
3.983,-56
3.984,-102
3.985,-135
3.986,-106
3.987,-100
3.988,-91
3.989,-60
3.99,-20
3.991,-73
3.992,-151
3.993,-173
3.994,-227
3.995,-272
3.996,-246
3.997,-252
3.998,-232
3.999,-210
4.0,-177
4.001,-131
4.002,-65
4.003,-35
4.004,-10
4.005,7
4.006,3
4.007,17
4.008,30
4.009,52
4.01,27
4.011,-16
4.012,-9
4.013,-8
4.014,-29
4.015,-70
4.016,-37
4.017,-68
4.018,-89
4.019,-63
4.02,-85
4.021,-10
4.022,9
4.023,55
4.024,63
4.025,55
4.026,32
4.027,-45
4.028,-110
4.029,-170
4.03,-209
4.031,-177
4.032,-134
4.033,-156
4.034,-134
4.035,-99
4.036,-135
4.037,-121
4.038,-130
4.039,-114
4.04,-146
4.041,-131
4.042,-63
4.043,-46
4.044,5
4.045,7
4.046,42
4.047,29
4.048,-3
4.049,-35
4.05,-59
4.051,-108
4.052,-198
4.053,-288
4.054,-330
4.055,-344
4.056,-302
4.057,-260
4.058,-175
4.059,-107
4.06,-21
4.061,54
4.062,66
4.063,63
4.064,19
4.065,-39
4.066,-93
4.067,-67
4.068,-86
4.069,-5
4.07,42
4.071,142
4.072,215
4.073,245
4.074,188
4.075,75
4.076,-66
4.077,-217
4.078,-297
4.079,-330
4.08,-279
4.081,-224
4.082,-187
4.083,-107
4.084,-116
4.085,-135
4.086,-176
4.087,-202
4.088,-188
4.089,-196
4.09,-158
4.091,-95
4.092,15
4.093,-14
4.094,35
4.095,-10
4.096,-80
4.097,-157
4.098,-258
4.099,-305
4.1,-308
4.101,-293
4.102,-256
4.103,-188
4.104,-122
4.105,-59
4.106,-10
4.107,39
4.108,57
4.109,95
4.11,68
4.111,46
4.112,0
4.113,-34
4.114,-88
4.115,-90
4.116,-43
4.117,-36
4.118,-41
4.119,-82
4.12,-107
4.121,-190
4.122,-250
4.123,-299
4.124,-326
4.125,-308
4.126,-225
4.127,-182
4.128,-89
4.129,-41
4.13,-11
4.131,8
4.132,-25
4.133,-67
4.134,-112
4.135,-154
4.136,-224
4.137,-222
4.138,-214
4.139,-145
4.14,-105
4.141,-45
4.142,37
4.143,82
4.144,116
4.145,74
4.146,-67
4.147,-150
4.148,-241
4.149,-272
4.15,-322
4.151,-257
4.152,-199
4.153,-145
4.154,-127
4.155,-99
4.156,-136
4.157,-160
4.158,-194
4.159,-172
4.16,-157
4.161,-86
4.162,-81
4.163,-7
4.164,-30
4.165,-30
4.166,-34
4.167,-78
4.168,-117
4.169,-80
4.17,-87
4.171,-55
4.172,-40
4.173,-34
4.174,-46
4.175,-110
4.176,-152
4.177,-172
4.178,-193
4.179,-248
4.18,-240
4.181,-215
4.182,-235
4.183,-220
4.184,-129
4.185,-91
4.186,-52
4.187,1
4.188,-12
4.189,-1
4.19,-63
4.191,-83
4.192,-159
4.193,-191
4.194,-255
4.195,-304
4.196,-315
4.197,-315
4.198,-278
4.199,-195
4.2,-120
4.201,-64
4.202,14
4.203,-10
4.204,-33
4.205,-71
4.206,-152
4.207,-167
4.208,-195
4.209,-177
4.21,-189
4.211,-150
4.212,-155
4.213,-131
4.214,-143
4.215,-122
4.216,-126
4.217,-114
4.218,-71
4.219,-85
4.22,-43
4.221,-26
4.222,-40
4.223,-64
4.224,-137
4.225,-213
4.226,-217
4.227,-292
4.228,-261
4.229,-254
4.23,-177
4.231,-127
4.232,-70
4.233,-45
4.234,-55
4.235,-86
4.236,-126
4.237,-203
4.238,-208
4.239,-207
4.24,-181
4.241,-78
4.242,-42
4.243,-21
4.244,9
4.245,5
4.246,-64
4.247,-138
4.248,-186
4.249,-234
4.25,-301
4.251,-318
4.252,-319
4.253,-297
4.254,-298
4.255,-268
4.256,-230
4.257,-243
4.258,-198
4.259,-218
4.26,-213
4.261,-183
4.262,-141
4.263,-140
4.264,-89
4.265,-113
4.266,-73
4.267,-16
4.268,-60
4.269,-29
4.27,-45
4.271,-58
4.272,-64
4.273,-66
4.274,-83
4.275,-140
4.276,-142
4.277,-173
4.278,-195
4.279,-188
4.28,-213
4.281,-221
4.282,-186
4.283,-149
4.284,-149
4.285,-176
4.286,-233
4.287,-251
4.288,-295
4.289,-289
4.29,-258
4.291,-212
4.292,-160
4.293,-103
4.294,-65
4.295,-63
4.296,-98
4.297,-110
4.298,-143
4.299,-148
4.3,-226
4.301,-228
4.302,-220
4.303,-147
4.304,-66
4.305,-80
4.306,-69
4.307,-69
4.308,-101
4.309,-98
4.31,-118
4.311,-177
4.312,-220
4.313,-231
4.314,-249
4.315,-262
4.316,-271
4.317,-238
