timestamp,New ECG Sample
2.136,-102
2.137,-145
2.138,-192
2.139,-160
2.14,-162
2.141,-140
2.142,-94
2.143,-120
2.144,-97
2.145,-45
2.146,-12
2.147,13
2.148,50
2.149,4
2.15,34
2.151,22
2.152,36
2.153,2
2.154,18
2.155,-29
2.156,-40
2.157,-77
2.158,-97
2.159,-72
2.16,-9
2.161,61
2.162,68
2.163,97
2.164,82
2.165,60
2.166,15
2.167,-65
2.168,-102
2.169,-146
2.17,-140
2.171,-102
2.172,-88
2.173,-73
2.174,-58
2.175,-58
2.176,-91
2.177,-86
2.178,-78
2.179,-78
2.18,-119
2.181,-115
2.182,-82
2.183,18
2.184,38
2.185,83
2.186,136
2.187,154
2.188,165
2.189,125
2.19,116
2.191,92
2.192,29
2.193,20
2.194,-45
2.195,-57
2.196,-50
2.197,-48
2.198,-51
2.199,-16
2.2,-27
2.201,2
2.202,-28
2.203,-24
2.204,-62
2.205,-106
2.206,-112
2.207,-109
2.208,-125
2.209,-99
2.21,-53
2.211,-11
2.212,-11
2.213,-40
2.214,2
2.215,-45
2.216,-20
2.217,-10
2.218,-34
2.219,-38
2.22,-28
2.221,-4
2.222,-67
2.223,48
2.224,81
2.225,93
2.226,102
2.227,69
2.228,-8
2.229,-34
2.23,-21
2.231,-21
2.232,63
2.233,115
2.234,131
2.235,46
2.236,5
2.237,-150
2.238,-236
2.239,-272
2.24,-285
2.241,-240
2.242,-156
2.243,-84
2.244,-11
2.245,104
2.246,101
2.247,142
2.248,132
2.249,133
2.25,165
2.251,154
2.252,180
2.253,99
2.254,93
2.255,-4
2.256,-6
2.257,-75
2.258,-116
2.259,-132
2.26,-115
2.261,-74
2.262,-72
2.263,-31
2.264,-2
2.265,-14
2.266,-18
2.267,-25
2.268,-37
2.269,-70
2.27,-71
2.271,-49
2.272,-28
2.273,4
2.274,51
2.275,34
2.276,16
2.277,33
2.278,11
2.279,18
2.28,56
2.281,92
2.282,95
2.283,91
2.284,72
2.285,12
2.286,-44
2.287,-110
2.288,-134
2.289,-163
2.29,-111
2.291,-2
2.292,51
2.293,77
2.294,59
2.295,29
2.296,-26
2.297,-95
2.298,-123
2.299,-122
2.3,-98
2.301,-56
2.302,24
2.303,73
2.304,78
2.305,106
2.306,97
2.307,121
2.308,124
2.309,55
2.31,-14
2.311,-59
2.312,-125
2.313,-155
2.314,-184
2.315,-169
2.316,-114
2.317,-46
2.318,13
2.319,43
2.32,95
2.321,104
2.322,121
2.323,173
2.324,178
2.325,187
2.326,152
2.327,123
2.328,65
2.329,48
2.33,-43
2.331,-68
2.332,-159
2.333,-202
2.334,-246
2.335,-251
2.336,-230
2.337,-226
2.338,-166
2.339,-84
2.34,27
2.341,120
2.342,143
2.343,195
2.344,188
2.345,188
2.346,160
2.347,165
2.348,156
2.349,125
2.35,125
2.351,72
2.352,17
2.353,-38
2.354,-63
2.355,-50
2.356,-64
2.357,-21
2.358,-51
2.359,-69
2.36,-44
2.361,-107
2.362,-109
2.363,-97
2.364,-107
2.365,-67
2.366,-54
2.367,-50
2.368,-84
2.369,-101
2.37,-60
2.371,-27
2.372,36
2.373,74
2.374,112
2.375,100
2.376,139
2.377,111
2.378,85
2.379,61
2.38,45
2.381,12
2.382,-12
2.383,-30
2.384,0
2.385,56
2.386,72
2.387,129
2.388,146
2.389,159
2.39,141
2.391,103
2.392,34
2.393,-23
2.394,-81
2.395,-123
2.396,-140
2.397,-133
2.398,-125
2.399,-142
2.4,-119
2.401,-99
2.402,-109
2.403,-49
2.404,-47
2.405,-5
2.406,67
2.407,79
2.408,92
2.409,117
2.41,134
2.411,154
2.412,165
2.413,103
2.414,31
2.415,-59
2.416,-115
2.417,-127
2.418,-102
2.419,-37
2.42,33
2.421,90
2.422,191
2.423,161
2.424,164
2.425,127
2.426,50
2.427,-25
2.428,-59
2.429,-57
2.43,-43
2.431,19
2.432,109
2.433,99
2.434,115
2.435,83
2.436,67
2.437,-6
2.438,-77
2.439,-98
2.44,-175
2.441,-130
2.442,-136
2.443,-50
2.444,-8
2.445,63
2.446,105
2.447,145
2.448,149
2.449,171
2.45,144
2.451,116
2.452,103
2.453,-6
2.454,-40
2.455,-79
2.456,-116
2.457,-92
2.458,-56
2.459,14
2.46,74
2.461,156
2.462,119
2.463,148
2.464,93
2.465,33
2.466,17
2.467,15
2.468,61
2.469,86
2.47,102
2.471,113
2.472,60
2.473,9
2.474,-70
2.475,-130
2.476,-176
2.477,-227
2.478,-198
2.479,-137
2.48,-38
2.481,55
2.482,105
2.483,152
2.484,150
2.485,132
2.486,118
2.487,83
2.488,82
2.489,82
2.49,123
2.491,97
2.492,139
2.493,94
2.494,63
2.495,14
2.496,30
2.497,16
2.498,6
2.499,-30
2.5,-7
2.501,62
2.502,32
2.503,79
2.504,56
2.505,34
2.506,5
2.507,-20
2.508,-50
2.509,-38
2.51,-26
2.511,20
2.512,70
2.513,57
2.514,66
2.515,73
2.516,53
2.517,23
2.518,-2
2.519,6
2.52,11
2.521,29
2.522,14
2.523,17
2.524,-9
2.525,5
2.526,31
2.527,74
2.528,122
2.529,189
2.53,160
2.531,140
2.532,81
2.533,57
2.534,-3
2.535,-68
2.536,-101
2.537,-78
2.538,-26
2.539,31
2.54,44
2.541,61
2.542,79
2.543,113
2.544,96
2.545,141
2.546,129
2.547,112
2.548,88
2.549,104
2.55,74
2.551,77
2.552,92
2.553,83
2.554,15
2.555,-43
2.556,-127
2.557,-146
2.558,-183
2.559,-132
2.56,-121
2.561,-40
2.562,-2
2.563,62
2.564,110
2.565,138
2.566,110
2.567,155
2.568,165
2.569,192
2.57,181
2.571,164
2.572,189
2.573,166
2.574,79
2.575,68
2.576,25
2.577,-45
2.578,-92
2.579,-105
2.58,-82
2.581,-32
2.582,-22
2.583,-3
2.584,-10
2.585,-16
2.586,-15
2.587,26
2.588,52
2.589,90
2.59,137
2.591,128
2.592,112
2.593,105
2.594,132
2.595,131
2.596,113
2.597,94
2.598,49
2.599,-13
2.6,-49
2.601,-54
2.602,-1
2.603,31
2.604,102
2.605,104
2.606,106
2.607,83
2.608,64
2.609,40
2.61,31
2.611,28
2.612,34
2.613,7
2.614,-16
2.615,-42
2.616,-25
2.617,21
2.618,14
2.619,52
2.62,38
2.621,66
2.622,23
2.623,19
2.624,6
2.625,16
2.626,67
2.627,143
2.628,175
2.629,227
2.63,237
2.631,265
2.632,244
2.633,169
2.634,153
2.635,82
2.636,27
2.637,-79
2.638,-125
2.639,-130
2.64,-149
2.641,-160
2.642,-145
2.643,-157
2.644,-120
2.645,-56
2.646,43
2.647,131
2.648,211
2.649,193
2.65,185
2.651,124
2.652,62
2.653,26
2.654,-6
2.655,-7
2.656,15
2.657,36
2.658,30
2.659,86
2.66,95
2.661,159
2.662,198
2.663,268
2.664,289
2.665,274
2.666,223
2.667,189
2.668,78
2.669,-35
2.67,-109
2.671,-115
2.672,-98
2.673,-66
2.674,-52
2.675,-9
2.676,20
2.677,8
2.678,6
2.679,16
2.68,5
2.681,30
2.682,66
2.683,42
2.684,38
2.685,41
2.686,45
2.687,79
2.688,70
2.689,108
2.69,91
2.691,90
2.692,108
2.693,80
2.694,86
2.695,118
2.696,105
2.697,124
2.698,71
2.699,94
2.7,21
2.701,-21
2.702,-40
2.703,-16
2.704,40
2.705,103
2.706,171
2.707,209
2.708,254
2.709,260
2.71,260
2.711,198
2.712,135
2.713,17
2.714,-58
2.715,-117
2.716,-140
2.717,-148
2.718,-79
2.719,-25
2.72,69
2.721,101
2.722,155
2.723,194
2.724,160
2.725,106
2.726,78
2.727,0
2.728,-2
2.729,-37
2.73,8
2.731,40
2.732,75
2.733,41
2.734,46
2.735,74
2.736,87
2.737,85
2.738,82
2.739,126
2.74,126
2.741,112
2.742,109
2.743,84
2.744,59
2.745,63
2.746,93
2.747,68
2.748,111
2.749,80
2.75,37
2.751,15
2.752,-23
2.753,-57
2.754,-42
2.755,7
2.756,57
2.757,83
2.758,115
2.759,162
2.76,139
2.761,178
2.762,154
2.763,138
2.764,113
2.765,109
2.766,69
2.767,49
2.768,24
2.769,26
2.77,24
2.771,31
2.772,37
2.773,35
2.774,33
2.775,100
2.776,113
2.777,124
2.778,125
2.779,127
2.78,77
2.781,90
2.782,60
2.783,51
2.784,74
2.785,59
2.786,72
2.787,31
2.788,-14
2.789,-66
2.79,-37
2.791,-76
2.792,-34
2.793,-2
2.794,80
2.795,60
2.796,87
2.797,68
2.798,41
2.799,56
2.8,46
2.801,92
2.802,111
2.803,84
2.804,168
2.805,174
2.806,196
2.807,145
2.808,145
2.809,178
2.81,184
2.811,188
2.812,205
2.813,140
2.814,141
2.815,116
2.816,42
2.817,5
2.818,-59
2.819,-115
2.82,-110
2.821,-79
2.822,-50
2.823,-22
2.824,-14
2.825,-1
2.826,47
2.827,35
2.828,83
2.829,57
2.83,127
2.831,98
2.832,134
2.833,178
2.834,189
2.835,250
2.836,196
2.837,183
2.838,120
2.839,91
2.84,11
2.841,-14
2.842,-61
2.843,-69
2.844,-90
2.845,-4
2.846,19
2.847,34
2.848,90
2.849,76
2.85,72
2.851,88
2.852,70
2.853,73
2.854,62
2.855,51
2.856,90
2.857,46
2.858,41
2.859,23
2.86,68
2.861,68
2.862,137
2.863,180
2.864,237
2.865,241
2.866,202
2.867,196
2.868,143
2.869,119
2.87,87
2.871,53
2.872,15
2.873,-13
2.874,-34
2.875,-59
2.876,-56
2.877,-31
2.878,-15
2.879,4
2.88,43
2.881,31
2.882,22
2.883,33
2.884,29
2.885,-41
2.886,-160
2.887,155
2.888,8
2.889,-9
2.89,8
2.891,228
2.892,-27
2.893,156
2.894,114
2.895,-11
2.896,124
2.897,18
2.898,38
2.899,-119
2.9,-158
2.901,-92
2.902,-224
2.903,16
2.904,78
2.905,-39
2.906,166
2.907,120
2.908,204
2.909,350
2.91,284
2.911,377
2.912,190
2.913,38
2.914,104
2.915,-131
2.916,-22
2.917,76
2.918,87
2.919,83
2.92,111
2.921,27
2.922,-84
2.923,2
2.924,121
2.925,-130
2.926,109
2.927,-199
2.928,-123
2.929,176
2.93,-5
2.931,113
2.932,309
2.933,28
2.934,109
2.935,198
2.936,-12
2.937,240
2.938,-114
2.939,32
2.94,-84
2.941,-52
2.942,187
2.943,165
2.944,163
2.945,248
2.946,151
2.947,1
2.948,526
2.949,237
2.95,216
2.951,181
2.952,113
2.953,35
2.954,-50
2.955,-119
2.956,-158
2.957,-164
2.958,-117
2.959,-64
2.96,-49
2.961,-7
2.962,32
2.963,31
2.964,13
2.965,56
2.966,83
2.967,93
2.968,174
2.969,200
2.97,215
2.971,195
2.972,168
2.973,80
2.974,51
2.975,-4
2.976,-47
2.977,-53
2.978,-45
2.979,-15
2.98,39
2.981,98
2.982,120
2.983,120
2.984,143
2.985,169
2.986,151
2.987,154
2.988,124
2.989,70
2.99,72
2.991,35
2.992,55
2.993,92
2.994,84
2.995,111
2.996,90
2.997,143
2.998,95
2.999,79
3.0,63
3.001,38
3.002,24
3.003,-17
3.004,-5
3.005,-20
3.006,9
3.007,-32
3.008,19
3.009,11
3.01,36
3.011,15
3.012,21
3.013,3
3.014,35
3.015,32
3.016,100
3.017,128
3.018,113
3.019,172
3.02,177
3.021,167
3.022,191
3.023,206
3.024,241
3.025,263
3.026,233
3.027,189
3.028,85
3.029,-13
3.03,-115
3.031,-124
3.032,-128
3.033,-83
3.034,-107
3.035,-48
3.036,-56
3.037,-48
3.038,-26
3.039,9
3.04,67
3.041,100
3.042,159
3.043,158
3.044,152
3.045,108
3.046,96
3.047,55
3.048,74
3.049,123
3.05,160
3.051,223
3.052,255
3.053,258
3.054,258
3.055,219
3.056,180
3.057,77
3.058,-18
3.059,-91
3.06,-165
3.061,-171
3.062,-191
3.063,-176
3.064,-101
3.065,7
3.066,34
3.067,133
3.068,145
3.069,128
3.07,118
3.071,35
3.072,42
3.073,21
3.074,-28
3.075,-64
3.076,-37
3.077,-38
3.078,78
3.079,136
3.08,180
3.081,225
3.082,256
3.083,218
3.084,187
3.085,139
3.086,64
3.087,40
3.088,-21
3.089,-35
3.09,-18
3.091,-4
3.092,37
3.093,81
3.094,102
3.095,87
3.096,47
3.097,4
3.098,-14
3.099,-16
3.1,-29
3.101,-37
3.102,-61
3.103,10
3.104,28
3.105,99
3.106,181
3.107,231
3.108,211
3.109,177
3.11,134
3.111,55
3.112,10
3.113,23
3.114,22
3.115,31
3.116,33
3.117,42
3.118,25
3.119,4
3.12,-7
3.121,-24
3.122,4
3.123,21
3.124,27
3.125,37
3.126,7
3.127,37
3.128,85
3.129,86
3.13,116
3.131,127
3.132,81
3.133,56
3.134,-23
3.135,-17
3.136,-15
3.137,-58
3.138,-43
3.139,-20
3.14,28
3.141,61
3.142,95
3.143,123
3.144,124
3.145,128
3.146,172
3.147,206
3.148,184
3.149,206
3.15,199
3.151,160
3.152,139
3.153,22
3.154,-83
3.155,-118
3.156,-158
3.157,-171
3.158,-135
3.159,-96
3.16,-68
3.161,5
3.162,81
3.163,115
3.164,126
3.165,131
3.166,64
3.167,25
3.168,22
3.169,9
3.17,20
3.171,52
3.172,106
3.173,129
3.174,125
3.175,159
3.176,142
3.177,104
3.178,65
3.179,20
3.18,24
3.181,1
3.182,12
3.183,-33
3.184,0
3.185,61
3.186,76
3.187,132
3.188,155
3.189,215
3.19,198
3.191,175
3.192,81
3.193,23
3.194,-113
3.195,-157
3.196,-207
3.197,-214
3.198,-141
3.199,-109
3.2,-37
3.201,37
3.202,20
3.203,83
3.204,97
3.205,127
3.206,108
3.207,80
3.208,25
3.209,16
3.21,-39
3.211,-9
3.212,16
3.213,88
3.214,94
3.215,126
3.216,175
3.217,108
3.218,58
3.219,-11
3.22,-42
3.221,-33
3.222,-4
3.223,56
3.224,97
3.225,97
3.226,116
3.227,91
3.228,77
3.229,52
3.23,34
3.231,7
3.232,-15
3.233,-18
3.234,-28
3.235,-38
3.236,-52
3.237,-62
3.238,-48
3.239,8
3.24,89
3.241,132
3.242,164
3.243,105
3.244,53
3.245,15
3.246,-69
3.247,-88
3.248,-51
3.249,-22
3.25,1
3.251,89
3.252,97
3.253,70
3.254,-33
3.255,-57
3.256,-95
3.257,-123
3.258,-104
3.259,-54
3.26,-17
3.261,47
3.262,65
3.263,55
3.264,29
3.265,49
3.266,56
3.267,88
3.268,161
3.269,211
3.27,213
3.271,182
3.272,111
3.273,42
3.274,-79
3.275,-113
3.276,-131
3.277,-131
3.278,-75
3.279,-44
3.28,8
3.281,27
3.282,27
3.283,4
3.284,40
3.285,22
3.286,22
3.287,58
3.288,80
3.289,130
3.29,162
3.291,167
3.292,132
3.293,111
3.294,24
3.295,-67
3.296,-87
3.297,-124
3.298,-121
3.299,-127
3.3,-70
3.301,-57
3.302,3
3.303,50
3.304,93
3.305,171
3.306,186
3.307,188
3.308,108
3.309,46
3.31,-52
3.311,-97
3.312,-118
3.313,-106
3.314,-82
3.315,-73
3.316,-36
3.317,-49
3.318,-72
3.319,-49
3.32,-65
3.321,-35
3.322,-33
3.323,12
3.324,41
3.325,71
3.326,57
3.327,78
3.328,57
3.329,4
3.33,35
3.331,-9
3.332,39
3.333,58
3.334,26
3.335,62
3.336,48
3.337,19
3.338,71
3.339,59
3.34,63
3.341,14
3.342,-3
3.343,-55
3.344,-79
3.345,-91
3.346,-69
3.347,3
3.348,88
3.349,129
3.35,120
3.351,88
3.352,20
3.353,-19
3.354,-29
3.355,-102
3.356,-83
3.357,-108
3.358,-155
3.359,-99
3.36,-96
3.361,-23
3.362,24
3.363,64
3.364,122
3.365,118
3.366,47
3.367,20
3.368,-74
3.369,-97
3.37,-107
3.371,-98
3.372,-83
3.373,-48
3.374,3
3.375,22
3.376,25
3.377,24
3.378,-18
3.379,11
3.38,-14
3.381,2
3.382,17
3.383,3
3.384,-46
3.385,-71
3.386,-97
3.387,-75
3.388,-44
3.389,24
3.39,96
3.391,150
3.392,165
3.393,162
3.394,140
3.395,119
3.396,44
3.397,-19
3.398,-60
3.399,-76
3.4,-112
3.401,-161
3.402,-152
3.403,-182
3.404,-148
3.405,-66
3.406,-16
3.407,49
3.408,84
3.409,120
3.41,120
3.411,50
3.412,19
3.413,-95
3.414,-149
3.415,-182
3.416,-174
3.417,-127
3.418,-82
3.419,-25
3.42,52
3.421,74
3.422,93
3.423,79
3.424,43
3.425,-36
3.426,-44
3.427,-37
3.428,12
3.429,22
3.43,68
3.431,95
3.432,83
3.433,52
3.434,2
3.435,-133
3.436,-171
3.437,-173
3.438,-164
3.439,-137
3.44,-107
3.441,-48
3.442,-56
3.443,36
3.444,61
3.445,69
3.446,55
3.447,57
3.448,48
3.449,94
3.45,61
3.451,64
3.452,26
3.453,9
3.454,-35
3.455,-82
3.456,-163
3.457,-178
3.458,-219
3.459,-235
3.46,-252
3.461,-198
3.462,-163
3.463,-122
3.464,-63
3.465,-1
3.466,87
3.467,139
3.468,149
3.469,164
3.47,122
3.471,75
3.472,49
3.473,-9
3.474,-16
3.475,-80
3.476,-97
3.477,-106
3.478,-186
3.479,-126
3.48,-123
3.481,-91
3.482,-29
3.483,24
3.484,85
3.485,115
3.486,122
3.487,131
3.488,145
3.489,112
3.49,70
3.491,15
3.492,-38
3.493,-147
3.494,-245
3.495,-315
3.496,-279
3.497,-276
3.498,-217
3.499,-217
3.5,-175
3.501,-133
3.502,-93
3.503,-37
3.504,8
3.505,54
3.506,41
3.507,19
3.508,36
3.509,33
3.51,50
3.511,33
3.512,60
3.513,8
3.514,29
3.515,10
3.516,5
3.517,10
3.518,18
3.519,-6
3.52,1
3.521,-11
3.522,-37
3.523,-48
3.524,-64
3.525,-75
3.526,-76
3.527,-119
3.528,-93
3.529,-97
3.53,-89
3.531,-40
3.532,-42
3.533,-17
3.534,-5
3.535,-10
3.536,0
3.537,-10
3.538,-43
3.539,-134
3.54,-133
3.541,-162
3.542,-167
3.543,-162
3.544,-105
3.545,-64
3.546,-46
3.547,-8
3.548,-28
3.549,-57
3.55,-85
3.551,-59
3.552,-11
3.553,1
3.554,-6
3.555,24
3.556,-42
3.557,-44
3.558,-48
3.559,-50
3.56,-16
3.561,-12
3.562,30
3.563,-8
3.564,1
3.565,-98
3.566,-116
3.567,-142
3.568,-166
3.569,-157
3.57,-107
3.571,-100
3.572,-74
3.573,-50
3.574,-50
3.575,-15
3.576,-28
3.577,2
3.578,-3
3.579,-1
3.58,2
3.581,-44
3.582,-93
3.583,-122
3.584,-164
3.585,-181
3.586,-185
3.587,-153
3.588,-108
3.589,-61
3.59,13
3.591,22
3.592,49
3.593,56
3.594,37
3.595,18
3.596,33
3.597,8
3.598,6
3.599,40
3.6,40
3.601,-40
3.602,-65
3.603,-150
3.604,-188
3.605,-213
3.606,-253
3.607,-162
3.608,-158
3.609,-81
3.61,-97
3.611,-84
3.612,-100
3.613,-89
3.614,-78
3.615,-89
3.616,-95
3.617,-64
3.618,-86
3.619,-96
3.62,-123
3.621,-142
3.622,-123
3.623,-85
3.624,-58
3.625,13
3.626,51
3.627,66
3.628,52
3.629,7
3.63,13
3.631,-17
3.632,-51
3.633,-64
3.634,-120
3.635,-137
3.636,-140
3.637,-155
3.638,-176
3.639,-192
3.64,-185
3.641,-146
3.642,-108
3.643,-76
3.644,7
3.645,17
3.646,33
3.647,48
3.648,14
3.649,-12
3.65,-42
3.651,-101
3.652,-79
3.653,-93
3.654,-67
3.655,-117
3.656,-128
3.657,-117
3.658,-131
3.659,-120
3.66,-116
3.661,-116
3.662,-147
3.663,-155
3.664,-149
3.665,-105
3.666,-93
3.667,-96
3.668,-11
3.669,24
3.67,57
3.671,46
3.672,-19
3.673,-20
3.674,-79
3.675,-92
3.676,-143
3.677,-213
3.678,-228
3.679,-230
3.68,-213
3.681,-181
3.682,-125
3.683,-116
3.684,-93
3.685,-93
3.686,-84
3.687,-77
3.688,-17
3.689,46
3.69,53
3.691,120
3.692,126
3.693,69
3.694,44
3.695,-37
3.696,-111
3.697,-158
3.698,-198
3.699,-171
3.7,-176
3.701,-166
3.702,-133
3.703,-145
3.704,-177
3.705,-180
3.706,-192
3.707,-199
3.708,-151
3.709,-116
3.71,-85
3.711,-97
3.712,-97
3.713,-75
3.714,-121
3.715,-129
3.716,-101
3.717,-113
3.718,-67
3.719,-17
3.72,-16
3.721,5
3.722,-12
3.723,-52
3.724,-89
3.725,-105
3.726,-91
3.727,-45
3.728,-4
3.729,3
3.73,27
3.731,21
3.732,49
3.733,95
3.734,31
3.735,-9
3.736,-105
3.737,-212
3.738,-256
3.739,-295
3.74,-329
3.741,-307
3.742,-280
3.743,-221
3.744,-161
3.745,-100
3.746,-86
3.747,-93
3.748,-111
3.749,-124
3.75,-126
3.751,-91
3.752,-67
3.753,-51
3.754,-26
3.755,-1
3.756,-31
3.757,-45
3.758,-144
3.759,-129
3.76,-152
3.761,-151
3.762,-92
3.763,-56
3.764,-26
3.765,5
3.766,-19
3.767,-63
3.768,-107
3.769,-144
3.77,-146
3.771,-130
3.772,-98
3.773,-75
3.774,-25
3.775,-61
3.776,-85
3.777,-93
3.778,-83
3.779,-118
3.78,-92
3.781,-102
3.782,-111
3.783,-153
3.784,-151
3.785,-196
3.786,-171
3.787,-159
3.788,-141
3.789,-117
3.79,-56
3.791,-60
3.792,-8
3.793,16
3.794,-49
3.795,-102
3.796,-152
3.797,-175
3.798,-212
3.799,-162
3.8,-105
3.801,-76
3.802,-30
3.803,-7
3.804,-62
3.805,-53
3.806,-107
3.807,-165
3.808,-156
3.809,-179
3.81,-151
3.811,-101
3.812,-73
3.813,-38
3.814,-20
3.815,-17
3.816,-77
3.817,-136
3.818,-214
3.819,-265
3.82,-252
3.821,-251
3.822,-161
3.823,-127
3.824,-113
3.825,-62
3.826,-38
3.827,13
3.828,14
3.829,71
3.83,64
3.831,94
3.832,69
3.833,29
3.834,-55
3.835,-138
3.836,-209
3.837,-260
3.838,-328
3.839,-340
3.84,-311
3.841,-216
3.842,-174
3.843,-99
3.844,-52
3.845,-44
3.846,-34
3.847,-21
3.848,-46
3.849,-53
3.85,-96
3.851,-141
3.852,-157
3.853,-141
3.854,-166
3.855,-197
3.856,-195
3.857,-179
3.858,-216
3.859,-194
3.86,-163
3.861,-97
3.862,-61
3.863,4
3.864,19
3.865,7
3.866,-34
3.867,-19
3.868,-61
3.869,-59
3.87,-81
3.871,-111
3.872,-70
3.873,-91
3.874,-129
3.875,-128
3.876,-147
3.877,-147
3.878,-120
3.879,-137
3.88,-133
3.881,-130
3.882,-109
3.883,-82
3.884,-102
3.885,-129
3.886,-154
3.887,-187
3.888,-204
3.889,-171
3.89,-114
3.891,-59
3.892,20
3.893,-16
3.894,-41
3.895,-127
3.896,-179
3.897,-193
3.898,-204
3.899,-141
3.9,-88
3.901,-47
3.902,-19
3.903,6
3.904,-21
3.905,-6
3.906,0
3.907,-48
3.908,-111
3.909,-127
3.91,-218
3.911,-277
3.912,-304
3.913,-343
3.914,-332
3.915,-332
3.916,-271
3.917,-238
3.918,-204
3.919,-93
3.92,-51
3.921,-3
3.922,42
3.923,43
3.924,-7
3.925,-62
3.926,-113
3.927,-118
3.928,-71
3.929,-18
3.93,-32
3.931,-8
3.932,-18
3.933,-49
3.934,-119
3.935,-174
3.936,-235
3.937,-295
3.938,-232
3.939,-189
3.94,-164
3.941,-70
3.942,-69
3.943,-30
3.944,2
3.945,-18
3.946,-11
3.947,-84
3.948,-58
3.949,-130
3.95,-121
3.951,-88
3.952,-140
3.953,-140
3.954,-165
3.955,-209
3.956,-247
3.957,-273
3.958,-266
3.959,-253
3.96,-152
3.961,-84
3.962,-8
3.963,45
3.964,15
3.965,1
3.966,-53
3.967,-67
3.968,-107
3.969,-147
3.97,-158
3.971,-142
3.972,-189
3.973,-156
3.974,-156
3.975,-131
3.976,-112
3.977,-115
3.978,-111
3.979,-129
3.98,-102
3.981,-141
3.982,-142
3.983,-156
3.984,-144
3.985,-154
3.986,-156
3.987,-164
3.988,-165
3.989,-186
3.99,-112
3.991,-50
3.992,22
3.993,48
3.994,91
3.995,44
3.996,-6
3.997,-108
3.998,-211
3.999,-289
4.0,-335
4.001,-288
4.002,-282
4.003,-169
4.004,-89
4.005,24
4.006,90
4.007,143
4.008,119
4.009,77
4.01,44
4.011,-57
4.012,-129
4.013,-228
4.014,-293
4.015,-347
4.016,-358
4.017,-346
4.018,-359
4.019,-310
4.02,-232
4.021,-133
4.022,-50
4.023,17
4.024,27
4.025,20
4.026,-46
4.027,-98
4.028,-77
4.029,-82
4.03,-70
4.031,2
4.032,0
4.033,39
4.034,35
4.035,-15
4.036,-77
4.037,-179
4.038,-255
4.039,-353
4.04,-324
4.041,-293
4.042,-224
4.043,-140
4.044,-77
4.045,45
4.046,86
4.047,114
4.048,75
4.049,48
4.05,-12
4.051,-122
4.052,-202
4.053,-275
4.054,-328
4.055,-295
4.056,-284
4.057,-205
4.058,-114
4.059,-92
4.06,-65
4.061,-61
4.062,-43
4.063,-74
4.064,-58
4.065,-108
4.066,-124
4.067,-167
4.068,-199
4.069,-190
4.07,-170
4.071,-120
4.072,-139
4.073,-133
4.074,-91
4.075,-101
4.076,-138
4.077,-126
4.078,-102
4.079,-97
4.08,-95
4.081,-57
4.082,-47
4.083,-37
4.084,-37
4.085,-17
4.086,-41
4.087,-99
4.088,-78
4.089,-102
4.09,-136
4.091,-126
4.092,-208
4.093,-199
4.094,-164
4.095,-144
4.096,-110
4.097,-77
4.098,-76
4.099,-41
4.1,7
4.101,-74
4.102,-78
4.103,-140
4.104,-147
4.105,-179
4.106,-191
4.107,-196
4.108,-163
4.109,-137
4.11,-68
4.111,-48
4.112,-59
4.113,-70
4.114,-81
4.115,-122
4.116,-164
4.117,-198
4.118,-175
4.119,-167
4.12,-118
4.121,-108
4.122,-69
4.123,-62
4.124,-84
4.125,-64
4.126,-123
4.127,-148
4.128,-216
4.129,-185
4.13,-153
4.131,-129
4.132,-77
4.133,-41
4.134,-2
4.135,1
4.136,9
4.137,-38
4.138,-29
4.139,-55
4.14,-99
4.141,-129
4.142,-144
4.143,-190
4.144,-182
4.145,-159
4.146,-120
4.147,-99
4.148,-58
4.149,-22
4.15,14
4.151,47
4.152,35
4.153,22
4.154,-18
4.155,-73
4.156,-116
4.157,-183
4.158,-218
4.159,-283
4.16,-271
4.161,-279
4.162,-202
4.163,-178
4.164,-135
4.165,-114
4.166,-43
4.167,-42
4.168,1
4.169,-14
4.17,11
4.171,-11
4.172,-32
4.173,-37
4.174,-126
4.175,-148
4.176,-192
4.177,-237
4.178,-223
4.179,-209
4.18,-177
4.181,-112
4.182,-68
4.183,-22
4.184,-37
4.185,-6
4.186,-30
4.187,-51
4.188,-23
4.189,-71
4.19,-91
4.191,-94
4.192,-144
4.193,-97
4.194,-92
4.195,-90
4.196,-58
4.197,-12
4.198,-26
4.199,-34
4.2,-70
4.201,-111
4.202,-207
4.203,-209
4.204,-251
4.205,-184
4.206,-110
4.207,-65
4.208,7
4.209,8
4.21,3
4.211,-21
4.212,-61
4.213,-64
4.214,-54
4.215,-55
4.216,-90
4.217,-105
4.218,-178
4.219,-227
4.22,-289
4.221,-288
4.222,-256
4.223,-221
4.224,-149
4.225,-66
4.226,-15
4.227,66
4.228,107
4.229,129
4.23,125
4.231,72
4.232,49
4.233,-14
4.234,-21
4.235,-11
4.236,-44
4.237,-54
4.238,-115
4.239,-132
4.24,-137
4.241,-203
4.242,-233
4.243,-257
4.244,-215
4.245,-201
4.246,-170
4.247,-155
4.248,-116
4.249,-100
4.25,-36
4.251,-42
4.252,14
4.253,77
4.254,50
4.255,42
4.256,7
4.257,-29
4.258,-49
4.259,-37
4.26,-61
4.261,-63
4.262,-66
4.263,-98
4.264,-80
4.265,-113
4.266,-128
4.267,-139
4.268,-160
4.269,-141
4.27,-139
4.271,-156
4.272,-157
4.273,-162
