timestamp,New ECG Sample
2.205,-27
2.206,-89
2.207,-158
2.208,-239
2.209,-236
2.21,-222
2.211,-260
2.212,-200
2.213,-118
2.214,-93
2.215,7
2.216,27
2.217,38
2.218,72
2.219,40
2.22,22
2.221,2
2.222,-9
2.223,37
2.224,17
2.225,16
2.226,12
2.227,10
2.228,-17
2.229,-58
2.23,-101
2.231,-114
2.232,-219
2.233,-274
2.234,-308
2.235,-285
2.236,-261
2.237,-196
2.238,-116
2.239,-72
2.24,23
2.241,105
2.242,136
2.243,144
2.244,91
2.245,-11
2.246,-60
2.247,-182
2.248,-211
2.249,-213
2.25,-187
2.251,-120
2.252,-58
2.253,-34
2.254,-1
2.255,-31
2.256,-65
2.257,-57
2.258,-84
2.259,-39
2.26,-62
2.261,-30
2.262,-61
2.263,-86
2.264,-129
2.265,-145
2.266,-144
2.267,-152
2.268,-129
2.269,-99
2.27,-93
2.271,-75
2.272,-88
2.273,-76
2.274,-43
2.275,-38
2.276,15
2.277,49
2.278,93
2.279,125
2.28,191
2.281,150
2.282,93
2.283,27
2.284,-67
2.285,-172
2.286,-239
2.287,-269
2.288,-346
2.289,-289
2.29,-274
2.291,-222
2.292,-191
2.293,-134
2.294,-132
2.295,-159
2.296,-160
2.297,-159
2.298,-121
2.299,-46
2.3,-36
2.301,20
2.302,-3
2.303,-58
2.304,-96
2.305,-114
2.306,-131
2.307,-143
2.308,-84
2.309,-27
2.31,-14
2.311,2
2.312,-39
2.313,-65
2.314,-62
2.315,-67
2.316,-22
2.317,25
2.318,46
2.319,64
2.32,50
2.321,10
2.322,-42
2.323,-91
2.324,-109
2.325,-122
2.326,-149
2.327,-174
2.328,-205
2.329,-240
2.33,-245
2.331,-301
2.332,-302
2.333,-219
2.334,-195
2.335,-120
2.336,-43
2.337,-38
2.338,-36
2.339,-35
2.34,-48
2.341,-41
2.342,-40
2.343,2
2.344,-13
2.345,-3
2.346,-32
2.347,2
2.348,1
2.349,-49
2.35,-99
2.351,-132
2.352,-177
2.353,-238
2.354,-228
2.355,-186
2.356,-195
2.357,-128
2.358,-83
2.359,-30
2.36,-50
2.361,-92
2.362,-100
2.363,-124
2.364,-112
2.365,-64
2.366,4
2.367,3
2.368,-16
2.369,-41
2.37,-92
2.371,-127
2.372,-124
2.373,-155
2.374,-160
2.375,-155
2.376,-159
2.377,-153
2.378,-116
2.379,-69
2.38,-71
2.381,-56
2.382,-44
2.383,-72
2.384,-106
2.385,-157
2.386,-185
2.387,-258
2.388,-233
2.389,-216
2.39,-183
2.391,-141
2.392,-136
2.393,-103
2.394,-85
2.395,-76
2.396,-83
2.397,-92
2.398,-118
2.399,-111
2.4,-131
2.401,-137
2.402,-89
2.403,-92
2.404,6
2.405,-28
2.406,-44
2.407,-63
2.408,-108
2.409,-95
2.41,-108
2.411,-127
2.412,-110
2.413,-100
2.414,-49
2.415,-33
2.416,-48
2.417,-53
2.418,-67
2.419,-88
2.42,-120
2.421,-154
2.422,-183
2.423,-205
2.424,-217
2.425,-210
2.426,-174
2.427,-169
2.428,-107
2.429,-89
2.43,-68
2.431,-70
2.432,-96
2.433,-102
2.434,-131
2.435,-169
2.436,-164
2.437,-158
2.438,-116
2.439,-114
2.44,-98
2.441,-88
2.442,-96
2.443,-108
2.444,-91
2.445,-95
2.446,-130
2.447,-126
2.448,-123
2.449,-96
2.45,-87
2.451,-86
2.452,-53
2.453,-30
2.454,-88
2.455,-110
2.456,-119
2.457,-129
2.458,-149
2.459,-135
2.46,-132
2.461,-104
2.462,-122
2.463,-166
2.464,-189
2.465,-228
2.466,-251
2.467,-264
2.468,-203
2.469,-151
2.47,-147
2.471,-123
2.472,-166
2.473,-162
2.474,-199
2.475,-164
2.476,-109
2.477,-104
2.478,-10
2.479,17
2.48,-30
2.481,-36
2.482,-66
2.483,-80
2.484,-133
2.485,-144
2.486,-137
2.487,-139
2.488,-84
2.489,-35
2.49,-9
2.491,-36
2.492,-102
2.493,-165
2.494,-265
2.495,-327
2.496,-374
2.497,-333
2.498,-357
2.499,-255
2.5,-175
2.501,-140
2.502,-72
2.503,11
2.504,30
2.505,26
2.506,-7
2.507,-50
2.508,-70
2.509,-141
2.51,-184
2.511,-220
2.512,-229
2.513,-203
2.514,-219
2.515,-204
2.516,-202
2.517,-141
2.518,-104
2.519,-84
2.52,-50
2.521,-26
2.522,-50
2.523,-91
2.524,-159
2.525,-179
2.526,-166
2.527,-126
2.528,-116
2.529,-95
2.53,-70
2.531,-87
2.532,-136
2.533,-161
2.534,-257
2.535,-292
2.536,-319
2.537,-373
2.538,-349
2.539,-301
2.54,-231
2.541,-117
2.542,-43
2.543,-1
2.544,11
2.545,-3
2.546,0
2.547,-33
2.548,-82
2.549,-102
2.55,-150
2.551,-174
2.552,-192
2.553,-204
2.554,-238
2.555,-204
2.556,-216
2.557,-194
2.558,-160
2.559,-116
2.56,-73
2.561,-28
2.562,1
2.563,-65
2.564,-133
2.565,-199
2.566,-271
2.567,-306
2.568,-320
2.569,-323
2.57,-263
2.571,-218
2.572,-170
2.573,-125
2.574,-88
2.575,-70
2.576,-76
2.577,-53
2.578,-48
2.579,-48
2.58,-38
2.581,-85
2.582,-121
2.583,-138
2.584,-190
2.585,-229
2.586,-244
2.587,-209
2.588,-227
2.589,-180
2.59,-100
2.591,-50
2.592,-42
2.593,-81
2.594,-127
2.595,-192
2.596,-243
2.597,-271
2.598,-273
2.599,-254
2.6,-162
2.601,-176
2.602,-143
2.603,-106
2.604,-150
2.605,-191
2.606,-163
2.607,-165
2.608,-184
2.609,-195
2.61,-202
2.611,-216
2.612,-238
2.613,-255
2.614,-258
2.615,-253
2.616,-234
2.617,-173
2.618,-123
2.619,-54
2.62,-29
2.621,2
2.622,13
2.623,-17
2.624,-53
2.625,-105
2.626,-138
2.627,-180
2.628,-188
2.629,-224
2.63,-219
2.631,-200
2.632,-239
2.633,-225
2.634,-240
2.635,-220
2.636,-241
2.637,-163
2.638,-122
2.639,-69
2.64,-17
2.641,-8
2.642,12
2.643,-71
2.644,-150
2.645,-204
2.646,-264
2.647,-240
2.648,-288
2.649,-256
2.65,-243
2.651,-246
2.652,-255
2.653,-249
2.654,-292
2.655,-274
2.656,-279
2.657,-241
2.658,-180
2.659,-135
2.66,-98
2.661,-51
2.662,-64
2.663,-39
2.664,-62
2.665,-153
2.666,-180
2.667,-202
2.668,-189
2.669,-182
2.67,-149
2.671,-114
2.672,-124
2.673,-183
2.674,-223
2.675,-314
2.676,-360
2.677,-364
2.678,-383
2.679,-324
2.68,-211
2.681,-110
2.682,-3
2.683,18
2.684,33
2.685,32
2.686,-29
2.687,-90
2.688,-130
2.689,-207
2.69,-239
2.691,-323
2.692,-361
2.693,-306
2.694,-263
2.695,-213
2.696,-175
2.697,-101
2.698,-35
2.699,-60
2.7,-104
2.701,-153
2.702,-199
2.703,-294
2.704,-317
2.705,-330
2.706,-327
2.707,-304
2.708,-227
2.709,-170
2.71,-156
2.711,-116
2.712,-113
2.713,-93
2.714,-73
2.715,-94
2.716,-98
2.717,-143
2.718,-128
2.719,-189
2.72,-227
2.721,-292
2.722,-329
2.723,-356
2.724,-362
2.725,-299
2.726,-247
2.727,-108
2.728,-34
2.729,12
2.73,-5
2.731,-18
2.732,-118
2.733,-200
2.734,-298
2.735,-333
2.736,-322
2.737,-291
2.738,-256
2.739,-209
2.74,-150
2.741,-112
2.742,-56
2.743,-15
2.744,-36
2.745,-69
2.746,-116
2.747,-157
2.748,-177
2.749,-232
2.75,-210
2.751,-210
2.752,-241
2.753,-293
2.754,-351
2.755,-394
2.756,-403
2.757,-323
2.758,-288
2.759,-220
2.76,-146
2.761,-84
2.762,-35
2.763,-23
2.764,-1
2.765,-35
2.766,-58
2.767,-153
2.768,-253
2.769,-328
2.77,-373
2.771,-393
2.772,-335
2.773,-273
2.774,-188
2.775,-150
2.776,-118
2.777,-144
2.778,-154
2.779,-183
2.78,-240
2.781,-261
2.782,-292
2.783,-272
2.784,-300
2.785,-264
2.786,-208
2.787,-185
2.788,-150
2.789,-164
2.79,-158
2.791,-170
2.792,-173
2.793,-212
2.794,-209
2.795,-223
2.796,-150
2.797,-122
2.798,-105
2.799,-39
2.8,-1
2.801,16
2.802,26
2.803,30
2.804,-73
2.805,-151
2.806,-232
2.807,-336
2.808,-411
2.809,-443
2.81,-419
2.811,-405
2.812,-342
2.813,-341
2.814,-336
2.815,-291
2.816,-329
2.817,-343
2.818,-255
2.819,-228
2.82,-100
2.821,2
2.822,36
2.823,55
2.824,0
2.825,-130
2.826,-238
2.827,-301
2.828,-402
2.829,-361
2.83,-350
2.831,-279
2.832,-238
2.833,-170
2.834,-160
2.835,-161
2.836,-154
2.837,-151
2.838,-161
2.839,-164
2.84,-127
2.841,-105
2.842,-93
2.843,-95
2.844,-148
2.845,-187
2.846,-226
2.847,-279
2.848,-296
2.849,-331
2.85,-291
2.851,-273
2.852,-280
2.853,-246
2.854,-246
2.855,-274
2.856,-245
2.857,-239
2.858,-203
2.859,-196
2.86,-112
2.861,-91
2.862,-74
2.863,-63
2.864,-73
2.865,-121
2.866,-202
2.867,-226
2.868,-256
2.869,-295
2.87,-318
2.871,-330
2.872,-347
2.873,-344
2.874,-300
2.875,-278
2.876,-319
2.877,-259
2.878,-259
2.879,-246
2.88,-220
2.881,-180
2.882,-139
2.883,-105
2.884,-141
2.885,-140
2.886,-163
2.887,-198
2.888,-228
2.889,-260
2.89,-217
2.891,-221
2.892,-201
2.893,-195
2.894,-199
2.895,-176
2.896,-231
2.897,-227
2.898,-241
2.899,-258
2.9,-229
2.901,-235
2.902,-222
2.903,-227
2.904,-180
2.905,-152
2.906,-163
2.907,-160
2.908,-150
2.909,-210
2.91,-202
2.911,-185
2.912,-215
2.913,-226
2.914,-282
2.915,-376
2.916,-370
2.917,-339
2.918,-273
2.919,-210
2.92,-181
2.921,-172
2.922,-200
2.923,-263
2.924,-300
2.925,-320
2.926,-328
2.927,-298
2.928,-327
2.929,-314
2.93,-221
2.931,-183
2.932,-131
2.933,-98
2.934,-66
2.935,-151
2.936,-144
2.937,-180
2.938,-167
2.939,-145
2.94,-103
2.941,-86
2.942,-41
2.943,-56
2.944,-107
2.945,-185
2.946,-300
2.947,-382
2.948,-452
2.949,-474
2.95,-503
2.951,-453
2.952,-393
2.953,-329
2.954,-282
2.955,-231
2.956,-187
2.957,-133
2.958,-93
2.959,-42
2.96,22
2.961,-3
2.962,-26
2.963,-46
2.964,-105
2.965,-196
2.966,-263
2.967,-345
2.968,-349
2.969,-351
2.97,-355
2.971,-317
2.972,-267
2.973,-285
2.974,-262
2.975,-285
2.976,-322
2.977,-326
2.978,-318
2.979,-273
2.98,-220
2.981,-120
2.982,-84
2.983,-35
2.984,-104
2.985,-140
2.986,-168
2.987,-196
2.988,-242
2.989,-231
2.99,-256
2.991,-228
2.992,-271
2.993,-244
2.994,-278
2.995,-262
2.996,-281
2.997,-282
2.998,-267
2.999,-273
3.0,-272
3.001,-289
3.002,-281
3.003,-273
3.004,-280
3.005,-265
3.006,-246
3.007,-202
3.008,-155
3.009,-159
3.01,-135
3.011,-141
3.012,-178
3.013,-190
3.014,-212
3.015,-262
3.016,-263
3.017,-275
3.018,-299
3.019,-305
3.02,-286
3.021,-284
3.022,-251
3.023,-225
3.024,-194
3.025,-123
3.026,-107
3.027,-103
3.028,-210
3.029,-240
3.03,-331
3.031,-404
3.032,-423
3.033,-411
3.034,-348
3.035,-331
3.036,-231
3.037,-136
3.038,-110
3.039,-82
3.04,-83
3.041,-88
3.042,-157
3.043,-181
3.044,-267
3.045,-334
3.046,-338
3.047,-296
3.048,-316
3.049,-256
3.05,-224
3.051,-213
3.052,-181
3.053,-180
3.054,-222
3.055,-263
3.056,-260
3.057,-293
3.058,-244
3.059,-224
3.06,-208
3.061,-190
3.062,-198
3.063,-196
3.064,-203
3.065,-191
3.066,-182
3.067,-186
3.068,-239
3.069,-307
3.07,-433
3.071,-493
3.072,-528
3.073,-488
3.074,-386
3.075,-283
3.076,-193
3.077,-117
3.078,-32
3.079,-6
3.08,1
3.081,-53
3.082,-111
3.083,-149
3.084,-186
3.085,-180
3.086,-201
3.087,-214
3.088,-284
3.089,-305
3.09,-383
3.091,-356
3.092,-399
3.093,-364
3.094,-391
3.095,-332
3.096,-317
3.097,-269
3.098,-197
3.099,-223
3.1,-207
3.101,-203
3.102,-243
3.103,-227
3.104,-209
3.105,-204
3.106,-145
3.107,-117
3.108,-70
3.109,-31
3.11,-60
3.111,-81
3.112,-157
3.113,-228
3.114,-343
3.115,-433
3.116,-453
3.117,-469
3.118,-461
3.119,-419
3.12,-319
3.121,-270
3.122,-222
3.123,-156
3.124,-98
3.125,-121
3.126,-124
3.127,-186
3.128,-229
3.129,-270
3.13,-295
3.131,-286
3.132,-281
3.133,-254
3.134,-245
3.135,-229
3.136,-214
3.137,-148
3.138,-180
3.139,-194
3.14,-187
3.141,-210
3.142,-251
3.143,-305
3.144,-352
3.145,-349
3.146,-386
3.147,-347
3.148,-327
3.149,-294
3.15,-229
3.151,-225
3.152,-195
3.153,-184
3.154,-185
3.155,-191
3.156,-224
3.157,-243
3.158,-233
3.159,-271
3.16,-275
3.161,-258
3.162,-233
3.163,-169
3.164,-146
3.165,-104
3.166,-98
3.167,-141
3.168,-185
3.169,-228
3.17,-292
3.171,-334
3.172,-344
3.173,-340
3.174,-337
3.175,-332
3.176,-323
3.177,-328
3.178,-288
3.179,-251
3.18,-189
3.181,-125
3.182,-47
3.183,-23
3.184,-81
3.185,-153
3.186,-283
3.187,-320
3.188,-398
3.189,-477
3.19,-493
3.191,-495
3.192,-433
3.193,-367
3.194,-282
3.195,-199
3.196,-130
3.197,-92
3.198,-117
3.199,-82
3.2,-121
3.201,-172
3.202,-194
3.203,-241
3.204,-249
3.205,-261
3.206,-263
3.207,-212
3.208,-193
3.209,-157
3.21,-125
3.211,-148
3.212,-214
3.213,-272
3.214,-363
3.215,-409
3.216,-457
3.217,-496
3.218,-458
3.219,-385
3.22,-314
3.221,-238
3.222,-169
3.223,-149
3.224,-142
3.225,-184
3.226,-176
3.227,-200
3.228,-163
3.229,-193
3.23,-162
3.231,-203
3.232,-280
3.233,-326
3.234,-357
3.235,-382
3.236,-331
3.237,-246
3.238,-157
3.239,-119
3.24,-37
3.241,-45
3.242,-70
3.243,-123
3.244,-202
3.245,-229
3.246,-242
3.247,-287
3.248,-305
3.249,-317
3.25,-297
3.251,-329
3.252,-325
3.253,-300
3.254,-293
3.255,-318
3.256,-321
3.257,-334
3.258,-324
3.259,-339
3.26,-300
3.261,-263
3.262,-237
3.263,-213
3.264,-231
3.265,-248
3.266,-280
3.267,-275
3.268,-292
3.269,-240
3.27,-212
3.271,-203
3.272,-119
3.273,-107
3.274,-103
3.275,-139
3.276,-181
3.277,-221
3.278,-267
3.279,-261
3.28,-267
3.281,-256
3.282,-222
3.283,-207
3.284,-200
3.285,-164
3.286,-238
3.287,-271
3.288,-315
3.289,-318
3.29,-342
3.291,-288
3.292,-265
3.293,-249
3.294,-243
3.295,-278
3.296,-308
3.297,-387
3.298,-393
3.299,-395
3.3,-326
3.301,-245
3.302,-159
3.303,-122
3.304,-40
3.305,-29
3.306,-58
3.307,-96
3.308,-202
3.309,-272
3.31,-346
3.311,-347
3.312,-403
3.313,-384
3.314,-335
3.315,-314
3.316,-309
3.317,-290
3.318,-294
3.319,-305
3.32,-263
3.321,-279
3.322,-239
3.323,-226
3.324,-197
3.325,-186
3.326,-173
3.327,-158
3.328,-124
3.329,-169
3.33,-173
3.331,-176
3.332,-257
3.333,-286
3.334,-320
3.335,-322
3.336,-286
3.337,-292
3.338,-225
3.339,-193
3.34,-173
3.341,-153
3.342,-128
3.343,-186
3.344,-261
3.345,-268
3.346,-326
3.347,-332
3.348,-325
3.349,-287
3.35,-269
3.351,-255
3.352,-233
3.353,-237
3.354,-204
3.355,-208
3.356,-238
3.357,-245
3.358,-273
3.359,-316
3.36,-323
3.361,-320
3.362,-335
3.363,-270
3.364,-264
3.365,-217
3.366,-227
3.367,-158
3.368,-195
3.369,-166
3.37,-183
3.371,-233
3.372,-331
3.373,-368
3.374,-390
3.375,-344
3.376,-262
3.377,-186
3.378,-122
3.379,-22
3.38,-21
3.381,-29
3.382,-104
3.383,-140
3.384,-153
3.385,-232
3.386,-239
3.387,-267
3.388,-306
3.389,-309
3.39,-339
3.391,-340
3.392,-393
3.393,-368
3.394,-395
3.395,-389
3.396,-388
3.397,-382
3.398,-371
3.399,-288
3.4,-222
3.401,-189
3.402,-140
3.403,-128
3.404,-96
3.405,-90
3.406,-97
3.407,-164
3.408,-189
3.409,-255
3.41,-301
3.411,-316
3.412,-333
3.413,-307
3.414,-255
3.415,-263
3.416,-171
3.417,-157
3.418,-91
3.419,-112
3.42,-104
3.421,-164
3.422,-233
3.423,-307
3.424,-324
3.425,-345
3.426,-351
3.427,-332
3.428,-303
3.429,-307
3.43,-307
3.431,-328
3.432,-280
3.433,-275
3.434,-254
3.435,-256
3.436,-229
3.437,-203
3.438,-185
3.439,-122
3.44,-103
3.441,-52
3.442,-89
3.443,-127
3.444,-161
3.445,-249
3.446,-318
3.447,-352
3.448,-368
3.449,-373
3.45,-324
3.451,-333
3.452,-294
3.453,-272
3.454,-255
3.455,-247
3.456,-250
3.457,-265
3.458,-229
3.459,-235
3.46,-208
3.461,-153
3.462,-145
3.463,-178
3.464,-225
3.465,-266
3.466,-339
3.467,-381
3.468,-398
3.469,-358
3.47,-274
3.471,-235
3.472,-184
3.473,-153
3.474,-145
3.475,-144
3.476,-126
3.477,-149
3.478,-167
3.479,-174
3.48,-156
3.481,-173
3.482,-183
3.483,-189
3.484,-225
3.485,-244
3.486,-290
3.487,-291
3.488,-305
3.489,-304
3.49,-279
3.491,-306
3.492,-318
3.493,-326
3.494,-312
3.495,-284
3.496,-261
3.497,-195
3.498,-197
3.499,-189
3.5,-190
3.501,-239
3.502,-330
3.503,-360
3.504,-333
3.505,-341
3.506,-303
3.507,-251
3.508,-203
3.509,-151
3.51,-152
3.511,-163
3.512,-202
3.513,-211
3.514,-195
3.515,-196
3.516,-155
3.517,-135
3.518,-140
3.519,-133
3.52,-122
3.521,-159
3.522,-162
3.523,-174
3.524,-246
3.525,-292
3.526,-276
3.527,-368
3.528,-389
3.529,-393
3.53,-385
3.531,-347
3.532,-310
3.533,-264
3.534,-232
3.535,-171
3.536,-131
3.537,-143
3.538,-130
3.539,-173
3.54,-153
3.541,-195
3.542,-210
3.543,-266
3.544,-280
3.545,-327
3.546,-340
3.547,-334
3.548,-290
3.549,-256
3.55,-210
3.551,-145
3.552,-69
3.553,-124
3.554,-156
3.555,-227
3.556,-290
3.557,-313
3.558,-373
3.559,-352
3.56,-291
3.561,-218
3.562,-128
3.563,-84
3.564,-68
3.565,-75
3.566,-128
3.567,-218
3.568,-281
3.569,-306
3.57,-347
3.571,-372
3.572,-337
3.573,-258
3.574,-229
3.575,-146
3.576,-120
3.577,-95
3.578,-143
3.579,-224
3.58,-250
3.581,-283
3.582,-272
3.583,-254
3.584,-220
3.585,-176
3.586,-189
3.587,-248
3.588,-273
3.589,-339
3.59,-377
3.591,-385
3.592,-353
3.593,-312
3.594,-280
3.595,-197
3.596,-182
3.597,-127
3.598,-94
3.599,-42
3.6,-83
3.601,-49
3.602,-120
3.603,-120
3.604,-167
3.605,-212
3.606,-234
3.607,-220
3.608,-261
3.609,-314
3.61,-334
3.611,-371
3.612,-411
3.613,-349
3.614,-311
3.615,-198
3.616,-111
3.617,-103
3.618,-133
3.619,-163
3.62,-227
3.621,-268
3.622,-286
3.623,-265
3.624,-243
3.625,-216
3.626,-175
3.627,-212
3.628,-209
3.629,-233
3.63,-257
3.631,-279
3.632,-313
3.633,-315
3.634,-302
3.635,-301
3.636,-285
3.637,-302
3.638,-236
3.639,-142
3.64,-97
3.641,-24
3.642,2
3.643,16
3.644,-28
3.645,-91
3.646,-179
3.647,-243
3.648,-260
3.649,-292
3.65,-312
3.651,-311
3.652,-314
3.653,-357
3.654,-325
3.655,-307
3.656,-278
3.657,-244
3.658,-202
3.659,-205
3.66,-151
3.661,-185
3.662,-212
3.663,-186
3.664,-174
3.665,-196
3.666,-209
3.667,-265
3.668,-257
3.669,-244
3.67,-266
3.671,-229
3.672,-236
3.673,-235
3.674,-215
3.675,-196
3.676,-214
3.677,-211
3.678,-162
3.679,-169
3.68,-188
3.681,-180
3.682,-223
3.683,-194
3.684,-207
3.685,-217
3.686,-166
3.687,-182
3.688,-115
3.689,-90
3.69,-139
3.691,-193
3.692,-276
3.693,-365
3.694,-382
3.695,-387
3.696,-352
3.697,-294
3.698,-219
3.699,-122
3.7,-68
3.701,-113
3.702,-191
3.703,-257
3.704,-335
3.705,-338
3.706,-324
3.707,-326
3.708,-227
3.709,-182
3.71,-140
3.711,-128
3.712,-120
3.713,-135
3.714,-177
3.715,-182
3.716,-123
3.717,-125
3.718,-132
3.719,-117
3.72,-153
3.721,-208
3.722,-275
3.723,-257
3.724,-229
3.725,-203
3.726,-160
3.727,-126
3.728,-114
3.729,-203
3.73,-205
3.731,-269
3.732,-277
3.733,-298
3.734,-267
3.735,-280
3.736,-262
3.737,-226
3.738,-216
3.739,-172
3.74,-200
3.741,-167
3.742,-178
3.743,-170
3.744,-199
3.745,-198
3.746,-210
3.747,-249
3.748,-280
3.749,-353
3.75,-339
3.751,-320
3.752,-262
3.753,-173
3.754,-120
3.755,-52
3.756,-49
3.757,-45
3.758,-104
3.759,-130
3.76,-134
3.761,-91
3.762,-122
3.763,-155
3.764,-204
3.765,-251
3.766,-297
3.767,-312
3.768,-325
3.769,-313
3.77,-322
3.771,-376
3.772,-366
3.773,-329
3.774,-276
3.775,-228
3.776,-190
3.777,-77
3.778,-37
3.779,-11
3.78,-19
3.781,-27
3.782,-30
3.783,-163
3.784,-224
3.785,-269
3.786,-319
3.787,-293
3.788,-324
3.789,-298
3.79,-254
3.791,-260
3.792,-219
3.793,-242
3.794,-247
3.795,-198
3.796,-224
3.797,-212
3.798,-181
3.799,-122
3.8,-79
3.801,-77
3.802,-44
3.803,-29
3.804,-31
3.805,-82
3.806,-112
3.807,-159
3.808,-201
3.809,-258
3.81,-293
3.811,-311
3.812,-296
3.813,-285
3.814,-269
3.815,-303
3.816,-251
3.817,-218
3.818,-188
3.819,-165
3.82,-124
3.821,-125
3.822,-156
3.823,-222
3.824,-268
3.825,-264
3.826,-259
3.827,-276
3.828,-215
3.829,-200
3.83,-173
3.831,-151
3.832,-154
3.833,-147
3.834,-171
3.835,-203
3.836,-175
3.837,-185
3.838,-151
3.839,-123
3.84,-76
3.841,-23
3.842,-5
3.843,-67
3.844,-148
3.845,-183
3.846,-228
3.847,-286
3.848,-318
3.849,-340
3.85,-315
3.851,-319
3.852,-303
3.853,-281
3.854,-233
3.855,-233
3.856,-194
3.857,-162
3.858,-119
3.859,-76
3.86,-55
3.861,-78
3.862,-87
3.863,-122
3.864,-168
3.865,-201
3.866,-189
3.867,-167
3.868,-162
3.869,-151
3.87,-148
3.871,-194
3.872,-213
3.873,-275
3.874,-301
3.875,-316
3.876,-284
3.877,-237
3.878,-197
3.879,-97
3.88,-46
3.881,4
3.882,30
3.883,7
3.884,-23
3.885,-50
3.886,-88
3.887,-131
3.888,-163
3.889,-212
3.89,-281
3.891,-354
3.892,-404
3.893,-424
3.894,-388
3.895,-355
3.896,-342
3.897,-280
3.898,-257
3.899,-202
3.9,-172
3.901,-154
3.902,-51
3.903,-6
3.904,17
3.905,18
3.906,-63
3.907,-125
3.908,-220
3.909,-285
3.91,-351
3.911,-330
3.912,-324
3.913,-310
3.914,-277
3.915,-204
3.916,-166
3.917,-124
3.918,7
3.919,60
3.92,91
3.921,98
3.922,9
3.923,0
3.924,-42
3.925,-131
3.926,-136
3.927,-155
3.928,-205
3.929,-284
3.93,-322
3.931,-383
3.932,-345
3.933,-349
3.934,-317
3.935,-270
3.936,-246
3.937,-232
3.938,-191
3.939,-187
3.94,-195
3.941,-154
3.942,-119
3.943,-62
3.944,-33
3.945,7
3.946,54
3.947,39
3.948,40
3.949,0
3.95,-103
3.951,-201
3.952,-273
3.953,-333
3.954,-386
3.955,-337
3.956,-349
3.957,-259
3.958,-227
3.959,-176
3.96,-104
3.961,-132
3.962,-108
3.963,-85
3.964,-106
3.965,-107
3.966,-113
3.967,-189
3.968,-245
3.969,-262
3.97,-279
3.971,-240
3.972,-224
3.973,-166
3.974,-130
3.975,-80
3.976,-61
3.977,-51
3.978,-47
3.979,1
3.98,31
3.981,-6
3.982,-55
3.983,-89
3.984,-192
3.985,-248
3.986,-324
3.987,-321
3.988,-321
3.989,-296
3.99,-234
3.991,-146
3.992,-118
3.993,-85
3.994,-38
3.995,-49
3.996,-71
3.997,-113
3.998,-131
3.999,-175
4.0,-210
4.001,-222
4.002,-205
4.003,-238
4.004,-197
4.005,-149
4.006,-166
4.007,-130
4.008,-123
4.009,-138
4.01,-124
4.011,-115
4.012,-121
4.013,-111
4.014,-166
4.015,-171
4.016,-149
4.017,-165
4.018,-149
4.019,-111
4.02,-56
4.021,-28
4.022,4
4.023,-27
4.024,-46
4.025,-128
4.026,-173
4.027,-250
4.028,-344
4.029,-302
4.03,-336
4.031,-246
4.032,-201
4.033,-148
4.034,-125
4.035,-145
4.036,-169
4.037,-189
4.038,-186
4.039,-159
4.04,-100
4.041,-65
4.042,-24
4.043,-47
4.044,-63
4.045,-92
4.046,-151
4.047,-188
4.048,-179
4.049,-223
4.05,-183
4.051,-154
4.052,-154
4.053,-142
4.054,-139
4.055,-137
4.056,-133
4.057,-125
4.058,-109
4.059,-100
4.06,-107
4.061,-92
4.062,-68
4.063,-8
4.064,-28
4.065,-7
4.066,-53
4.067,-95
4.068,-131
4.069,-151
4.07,-215
4.071,-187
4.072,-216
4.073,-208
4.074,-219
4.075,-216
4.076,-219
4.077,-178
4.078,-173
4.079,-125
4.08,-146
4.081,-124
4.082,-125
4.083,-168
4.084,-152
4.085,-172
4.086,-118
4.087,-114
4.088,-112
4.089,-105
4.09,-86
4.091,-28
4.092,-52
4.093,-58
4.094,-94
4.095,-129
4.096,-107
4.097,-162
4.098,-143
4.099,-131
4.1,-146
4.101,-155
4.102,-178
4.103,-195
4.104,-169
4.105,-157
4.106,-151
4.107,-141
4.108,-125
4.109,-117
4.11,-87
4.111,-87
4.112,-74
4.113,-86
4.114,-54
4.115,-56
4.116,-72
4.117,-82
4.118,-95
4.119,-95
4.12,-99
4.121,-99
4.122,-90
4.123,-94
4.124,-80
4.125,-67
4.126,-122
4.127,-125
4.128,-173
4.129,-181
4.13,-200
4.131,-243
4.132,-232
4.133,-219
4.134,-218
4.135,-203
4.136,-146
4.137,-87
4.138,-72
4.139,2
4.14,41
4.141,56
4.142,44
4.143,48
4.144,-32
4.145,-70
4.146,-142
4.147,-211
4.148,-240
4.149,-248
4.15,-238
4.151,-230
4.152,-176
4.153,-132
4.154,-78
4.155,-136
4.156,-104
4.157,-64
4.158,-79
4.159,-93
4.16,-122
4.161,-137
4.162,-145
4.163,-111
4.164,-139
4.165,-94
4.166,-62
4.167,-66
4.168,-38
4.169,-22
4.17,-35
4.171,-68
4.172,-56
4.173,-65
4.174,-86
4.175,-100
4.176,-106
4.177,-139
4.178,-122
4.179,-179
4.18,-172
4.181,-220
4.182,-230
4.183,-249
4.184,-254
4.185,-256
4.186,-245
4.187,-248
4.188,-182
4.189,-100
4.19,-66
4.191,-27
4.192,-22
4.193,-8
4.194,26
4.195,48
4.196,52
4.197,74
4.198,54
4.199,17
4.2,-7
4.201,8
4.202,-38
4.203,-28
4.204,-93
4.205,-113
4.206,-166
4.207,-195
4.208,-248
4.209,-220
4.21,-243
4.211,-256
4.212,-278
4.213,-256
4.214,-266
4.215,-227
