timestamp,New ECG Sample
2.078,-110
2.079,-102
2.08,-109
2.081,-62
2.082,-110
2.083,-79
2.084,-26
2.085,-43
2.086,-58
2.087,-42
2.088,-65
2.089,-58
2.09,-46
2.091,-58
2.092,-56
2.093,-88
2.094,-130
2.095,-178
2.096,-171
2.097,-218
2.098,-155
2.099,-97
2.1,-11
2.101,84
2.102,105
2.103,103
2.104,112
2.105,77
2.106,71
2.107,17
2.108,-33
2.109,-108
2.11,-173
2.111,-226
2.112,-196
2.113,-199
2.114,-200
2.115,-157
2.116,-147
2.117,-131
2.118,-65
2.119,-86
2.12,-39
2.121,-27
2.122,-67
2.123,-39
2.124,-57
2.125,-76
2.126,-102
2.127,-137
2.128,-148
2.129,-142
2.13,-192
2.131,-215
2.132,-248
2.133,-246
2.134,-188
2.135,-128
2.136,-96
2.137,-50
2.138,-39
2.139,28
2.14,26
2.141,12
2.142,48
2.143,30
2.144,18
2.145,9
2.146,-52
2.147,-38
2.148,-73
2.149,-79
2.15,-97
2.151,-165
2.152,-155
2.153,-200
2.154,-205
2.155,-170
2.156,-119
2.157,-88
2.158,-6
2.159,-1
2.16,25
2.161,2
2.162,-17
2.163,-23
2.164,-70
2.165,-87
2.166,-153
2.167,-154
2.168,-138
2.169,-125
2.17,-109
2.171,-128
2.172,-94
2.173,-94
2.174,-110
2.175,-124
2.176,-154
2.177,-154
2.178,-171
2.179,-135
2.18,-99
2.181,-49
2.182,-48
2.183,-39
2.184,-83
2.185,-40
2.186,-44
2.187,-22
2.188,-7
2.189,-5
2.19,-51
2.191,-53
2.192,-123
2.193,-130
2.194,-168
2.195,-211
2.196,-225
2.197,-190
2.198,-187
2.199,-168
2.2,-70
2.201,17
2.202,28
2.203,67
2.204,37
2.205,-11
2.206,-75
2.207,-130
2.208,-122
2.209,-176
2.21,-147
2.211,-166
2.212,-160
2.213,-106
2.214,-124
2.215,-118
2.216,-105
2.217,-137
2.218,-145
2.219,-96
2.22,-63
2.221,-36
2.222,35
2.223,74
2.224,55
2.225,21
2.226,-11
2.227,-73
2.228,-140
2.229,-215
2.23,-171
2.231,-195
2.232,-166
2.233,-159
2.234,-113
2.235,-140
2.236,-106
2.237,-91
2.238,-60
2.239,-27
2.24,-40
2.241,-46
2.242,-42
2.243,-30
2.244,-36
2.245,-37
2.246,-72
2.247,-119
2.248,-143
2.249,-184
2.25,-166
2.251,-150
2.252,-153
2.253,-129
2.254,-152
2.255,-151
2.256,-158
2.257,-152
2.258,-147
2.259,-108
2.26,-42
2.261,-12
2.262,11
2.263,3
2.264,-56
2.265,-52
2.266,-109
2.267,-117
2.268,-113
2.269,-79
2.27,-48
2.271,-13
2.272,2
2.273,-29
2.274,-63
2.275,-112
2.276,-151
2.277,-176
2.278,-185
2.279,-148
2.28,-86
2.281,-55
2.282,-8
2.283,3
2.284,3
2.285,-39
2.286,-82
2.287,-153
2.288,-139
2.289,-146
2.29,-148
2.291,-95
2.292,-98
2.293,-69
2.294,-96
2.295,-106
2.296,-122
2.297,-128
2.298,-155
2.299,-118
2.3,-49
2.301,-38
2.302,-41
2.303,-47
2.304,-67
2.305,-103
2.306,-125
2.307,-161
2.308,-203
2.309,-188
2.31,-188
2.311,-133
2.312,-92
2.313,-82
2.314,-43
2.315,-30
2.316,-28
2.317,-4
2.318,-41
2.319,-25
2.32,-19
2.321,-2
2.322,-64
2.323,-68
2.324,-127
2.325,-145
2.326,-188
2.327,-221
2.328,-189
2.329,-153
2.33,-153
2.331,-126
2.332,-135
2.333,-133
2.334,-110
2.335,-153
2.336,-125
2.337,-163
2.338,-94
2.339,-21
2.34,51
2.341,130
2.342,172
2.343,142
2.344,107
2.345,-18
2.346,-101
2.347,-112
2.348,-154
2.349,-155
2.35,-186
2.351,-185
2.352,-231
2.353,-224
2.354,-241
2.355,-232
2.356,-166
2.357,-97
2.358,-70
2.359,-22
2.36,15
2.361,25
2.362,3
2.363,-19
2.364,-50
2.365,-158
2.366,-182
2.367,-212
2.368,-239
2.369,-218
2.37,-182
2.371,-124
2.372,-68
2.373,-26
2.374,-29
2.375,7
2.376,2
2.377,13
2.378,28
2.379,34
2.38,9
2.381,-9
2.382,-32
2.383,-75
2.384,-84
2.385,-71
2.386,-103
2.387,-117
2.388,-179
2.389,-235
2.39,-219
2.391,-239
2.392,-165
2.393,-133
2.394,-87
2.395,-106
2.396,-94
2.397,-89
2.398,-71
2.399,-65
2.4,-52
2.401,-55
2.402,-63
2.403,-109
2.404,-144
2.405,-238
2.406,-210
2.407,-198
2.408,-163
2.409,-83
2.41,-44
2.411,-2
2.412,55
2.413,63
2.414,-10
2.415,-85
2.416,-150
2.417,-189
2.418,-188
2.419,-132
2.42,-85
2.421,-53
2.422,-12
2.423,-23
2.424,-4
2.425,3
2.426,-51
2.427,-14
2.428,-44
2.429,-43
2.43,-34
2.431,-89
2.432,-80
2.433,-86
2.434,-137
2.435,-180
2.436,-173
2.437,-228
2.438,-176
2.439,-119
2.44,-83
2.441,-82
2.442,-55
2.443,-71
2.444,-74
2.445,-104
2.446,-110
2.447,-139
2.448,-127
2.449,-95
2.45,-117
2.451,-60
2.452,-47
2.453,-50
2.454,-28
2.455,-70
2.456,-60
2.457,-99
2.458,-65
2.459,-28
2.46,-5
2.461,40
2.462,42
2.463,5
2.464,-94
2.465,-176
2.466,-189
2.467,-242
2.468,-217
2.469,-179
2.47,-105
2.471,-76
2.472,-47
2.473,-81
2.474,-83
2.475,-143
2.476,-144
2.477,-167
2.478,-181
2.479,-187
2.48,-144
2.481,-60
2.482,-26
2.483,13
2.484,50
2.485,40
2.486,12
2.487,-74
2.488,-88
2.489,-139
2.49,-123
2.491,-111
2.492,-38
2.493,-18
2.494,49
2.495,27
2.496,8
2.497,-26
2.498,-129
2.499,-111
2.5,-177
2.501,-186
2.502,-206
2.503,-197
2.504,-170
2.505,-154
2.506,-74
2.507,-38
2.508,-9
2.509,17
2.51,-46
2.511,-37
2.512,-16
2.513,-52
2.514,-39
2.515,-73
2.516,-121
2.517,-153
2.518,-145
2.519,-171
2.52,-132
2.521,-108
2.522,-34
2.523,-64
2.524,17
2.525,-6
2.526,-24
2.527,-21
2.528,-32
2.529,-104
2.53,-101
2.531,-298
2.532,-117
2.533,-11
2.534,39
2.535,-52
2.536,115
2.537,-117
2.538,-161
2.539,150
2.54,-121
2.541,-381
2.542,-160
2.543,-278
2.544,-247
2.545,-63
2.546,-50
2.547,-276
2.548,-237
2.549,19
2.55,74
2.551,176
2.552,-136
2.553,-112
2.554,-280
2.555,-121
2.556,-216
2.557,-199
2.558,-78
2.559,65
2.56,126
2.561,217
2.562,366
2.563,276
2.564,188
2.565,47
2.566,52
2.567,12
2.568,162
2.569,-113
2.57,-133
2.571,-103
2.572,-175
2.573,-206
2.574,-245
2.575,-259
2.576,-229
2.577,-204
2.578,-166
2.579,-102
2.58,-50
2.581,21
2.582,20
2.583,18
2.584,-1
2.585,32
2.586,64
2.587,83
2.588,108
2.589,165
2.59,150
2.591,103
2.592,-1
2.593,-155
2.594,-323
2.595,-477
2.596,-492
2.597,-435
2.598,-320
2.599,-190
2.6,-30
2.601,85
2.602,109
2.603,135
2.604,74
2.605,68
2.606,13
2.607,-5
2.608,-44
2.609,-99
2.61,-120
2.611,-149
2.612,-139
2.613,-144
2.614,-131
2.615,-86
2.616,-50
2.617,7
2.618,-36
2.619,-12
2.62,-30
2.621,-13
2.622,9
2.623,39
2.624,24
2.625,42
2.626,-12
2.627,-44
2.628,-126
2.629,-131
2.63,-187
2.631,-171
2.632,-117
2.633,-102
2.634,-99
2.635,-98
2.636,-100
2.637,-131
2.638,-136
2.639,-95
2.64,-67
2.641,37
2.642,40
2.643,70
2.644,72
2.645,46
2.646,-47
2.647,-105
2.648,-184
2.649,-264
2.65,-267
2.651,-236
2.652,-126
2.653,-7
2.654,63
2.655,104
2.656,129
2.657,107
2.658,104
2.659,57
2.66,73
2.661,26
2.662,51
2.663,3
2.664,-26
2.665,-57
2.666,-110
2.667,-119
2.668,-178
2.669,-230
2.67,-252
2.671,-223
2.672,-234
2.673,-151
2.674,-129
2.675,-80
2.676,-81
2.677,-45
2.678,2
2.679,28
2.68,56
2.681,41
2.682,47
2.683,66
2.684,66
2.685,63
2.686,73
2.687,-9
2.688,-55
2.689,-119
2.69,-82
2.691,-77
2.692,-4
2.693,-7
2.694,-6
2.695,-64
2.696,-71
2.697,-110
2.698,-151
2.699,-131
2.7,-82
2.701,-41
2.702,29
2.703,52
2.704,50
2.705,16
2.706,-19
2.707,-52
2.708,-16
2.709,-35
2.71,-2
2.711,28
2.712,39
2.713,43
2.714,3
2.715,-66
2.716,-85
2.717,-133
2.718,-206
2.719,-224
2.72,-243
2.721,-216
2.722,-132
2.723,-42
2.724,24
2.725,37
2.726,65
2.727,47
2.728,-2
2.729,-12
2.73,-45
2.731,-53
2.732,-55
2.733,-18
2.734,-7
2.735,45
2.736,84
2.737,109
2.738,81
2.739,87
2.74,50
2.741,86
2.742,14
2.743,-6
2.744,-48
2.745,-60
2.746,-98
2.747,-55
2.748,-116
2.749,-94
2.75,-116
2.751,-56
2.752,-92
2.753,-91
2.754,-81
2.755,-57
2.756,-65
2.757,-47
2.758,-31
2.759,-35
2.76,-38
2.761,-34
2.762,-41
2.763,-32
2.764,28
2.765,45
2.766,95
2.767,93
2.768,70
2.769,61
2.77,15
2.771,-34
2.772,-99
2.773,-197
2.774,-277
2.775,-286
2.776,-257
2.777,-215
2.778,-122
2.779,-9
2.78,62
2.781,121
2.782,158
2.783,185
2.784,163
2.785,96
2.786,57
2.787,21
2.788,36
2.789,72
2.79,104
2.791,106
2.792,80
2.793,55
2.794,23
2.795,-7
2.796,-27
2.797,-35
2.798,-27
2.799,-38
2.8,-81
2.801,-148
2.802,-164
2.803,-233
2.804,-201
2.805,-172
2.806,-93
2.807,-17
2.808,72
2.809,94
2.81,116
2.811,76
2.812,43
2.813,-20
2.814,-62
2.815,-102
2.816,-94
2.817,-77
2.818,-53
2.819,-11
2.82,-2
2.821,49
2.822,67
2.823,78
2.824,64
2.825,38
2.826,31
2.827,-2
2.828,-23
2.829,-13
2.83,-64
2.831,-44
2.832,-46
2.833,-45
2.834,-19
2.835,31
2.836,22
2.837,5
2.838,-20
2.839,-43
2.84,-14
2.841,33
2.842,98
2.843,172
2.844,217
2.845,206
2.846,176
2.847,120
2.848,6
2.849,-47
2.85,-152
2.851,-203
2.852,-271
2.853,-269
2.854,-259
2.855,-273
2.856,-216
2.857,-212
2.858,-95
2.859,-9
2.86,92
2.861,205
2.862,302
2.863,347
2.864,326
2.865,264
2.866,211
2.867,159
2.868,100
2.869,30
2.87,-34
2.871,-83
2.872,-124
2.873,-190
2.874,-173
2.875,-219
2.876,-150
2.877,-106
2.878,-32
2.879,-16
2.88,10
2.881,44
2.882,98
2.883,74
2.884,59
2.885,44
2.886,46
2.887,5
2.888,45
2.889,35
2.89,2
2.891,18
2.892,-20
2.893,4
2.894,24
2.895,79
2.896,106
2.897,108
2.898,109
2.899,46
2.9,-12
2.901,-50
2.902,-131
2.903,-129
2.904,-113
2.905,-59
2.906,-32
2.907,-52
2.908,-8
2.909,-6
2.91,-44
2.911,-34
2.912,-39
2.913,3
2.914,27
2.915,73
2.916,138
2.917,198
2.918,242
2.919,186
2.92,168
2.921,138
2.922,107
2.923,63
2.924,4
2.925,-23
2.926,-45
2.927,-54
2.928,-37
2.929,-19
2.93,-28
2.931,5
2.932,-7
2.933,-21
2.934,-75
2.935,-114
2.936,-163
2.937,-169
2.938,-85
2.939,-46
2.94,74
2.941,116
2.942,140
2.943,98
2.944,96
2.945,111
2.946,123
2.947,125
2.948,183
2.949,176
2.95,121
2.951,62
2.952,-44
2.953,-95
2.954,-145
2.955,-171
2.956,-153
2.957,-95
2.958,44
2.959,134
2.96,168
2.961,212
2.962,250
2.963,217
2.964,157
2.965,75
2.966,18
2.967,-53
2.968,-128
2.969,-174
2.97,-201
2.971,-189
2.972,-171
2.973,-155
2.974,-99
2.975,-36
2.976,41
2.977,63
2.978,121
2.979,167
2.98,175
2.981,187
2.982,212
2.983,186
2.984,174
2.985,119
2.986,63
2.987,2
2.988,-78
2.989,-95
2.99,-37
2.991,-11
2.992,4
2.993,93
2.994,94
2.995,82
2.996,87
2.997,64
2.998,56
2.999,58
3.0,67
3.001,70
3.002,49
3.003,77
3.004,69
3.005,33
3.006,-40
3.007,-67
3.008,-74
3.009,-83
3.01,-26
3.011,16
3.012,18
3.013,43
3.014,70
3.015,37
3.016,58
3.017,0
3.018,14
3.019,-35
3.02,-55
3.021,-7
3.022,44
3.023,81
3.024,141
3.025,171
3.026,186
3.027,152
3.028,125
3.029,76
3.03,68
3.031,108
3.032,116
3.033,145
3.034,147
3.035,146
3.036,87
3.037,55
3.038,-76
3.039,-132
3.04,-194
3.041,-187
3.042,-127
3.043,-33
3.044,18
3.045,97
3.046,117
3.047,120
3.048,97
3.049,100
3.05,90
3.051,19
3.052,16
3.053,-33
3.054,0
3.055,28
3.056,17
3.057,73
3.058,86
3.059,101
3.06,138
3.061,181
3.062,211
3.063,181
3.064,135
3.065,132
3.066,132
3.067,141
3.068,103
3.069,79
3.07,26
3.071,-59
3.072,-152
3.073,-199
3.074,-203
3.075,-159
3.076,-77
3.077,20
3.078,109
3.079,137
3.08,140
3.081,118
3.082,151
3.083,135
3.084,97
3.085,123
3.086,126
3.087,131
3.088,150
3.089,132
3.09,98
3.091,25
3.092,-11
3.093,-23
3.094,-25
3.095,-40
3.096,33
3.097,36
3.098,80
3.099,74
3.1,66
3.101,105
3.102,125
3.103,146
3.104,101
3.105,107
3.106,46
3.107,15
3.108,-42
3.109,-57
3.11,-88
3.111,-44
3.112,-9
3.113,19
3.114,62
3.115,111
3.116,137
3.117,154
3.118,135
3.119,111
3.12,74
3.121,50
3.122,18
3.123,16
3.124,39
3.125,42
3.126,70
3.127,105
3.128,112
3.129,103
3.13,81
3.131,82
3.132,94
3.133,104
3.134,101
3.135,54
3.136,30
3.137,43
3.138,-8
3.139,7
3.14,11
3.141,37
3.142,94
3.143,108
3.144,143
3.145,152
3.146,99
3.147,30
3.148,-26
3.149,-95
3.15,-113
3.151,-106
3.152,-62
3.153,12
3.154,81
3.155,105
3.156,141
3.157,98
3.158,88
3.159,59
3.16,54
3.161,25
3.162,79
3.163,96
3.164,108
3.165,118
3.166,124
3.167,207
3.168,214
3.169,255
3.17,200
3.171,147
3.172,67
3.173,-19
3.174,-66
3.175,-130
3.176,-103
3.177,-74
3.178,-8
3.179,92
3.18,109
3.181,146
3.182,194
3.183,148
3.184,202
3.185,143
3.186,110
3.187,78
3.188,6
3.189,-33
3.19,-55
3.191,-53
3.192,-32
3.193,8
3.194,9
3.195,74
3.196,118
3.197,128
3.198,117
3.199,126
3.2,126
3.201,168
3.202,159
3.203,162
3.204,117
3.205,116
3.206,26
3.207,-16
3.208,-63
3.209,-71
3.21,-65
3.211,-68
3.212,-11
3.213,-27
3.214,24
3.215,59
3.216,29
3.217,17
3.218,46
3.219,73
3.22,164
3.221,202
3.222,243
3.223,183
3.224,174
3.225,144
3.226,88
3.227,68
3.228,101
3.229,105
3.23,130
3.231,154
3.232,122
3.233,98
3.234,94
3.235,47
3.236,23
3.237,-20
3.238,45
3.239,86
3.24,166
3.241,206
3.242,224
3.243,203
3.244,172
3.245,102
3.246,85
3.247,13
3.248,-23
3.249,-45
3.25,-91
3.251,-107
3.252,-119
3.253,-55
3.254,-50
3.255,17
3.256,56
3.257,86
3.258,106
3.259,44
3.26,62
3.261,32
3.262,56
3.263,119
3.264,155
3.265,218
3.266,216
3.267,190
3.268,161
3.269,132
3.27,98
3.271,23
3.272,-14
3.273,-61
3.274,-54
3.275,-33
3.276,98
3.277,90
3.278,174
3.279,193
3.28,197
3.281,219
3.282,197
3.283,216
3.284,136
3.285,83
3.286,63
3.287,26
3.288,49
3.289,40
3.29,61
3.291,49
3.292,-8
3.293,-39
3.294,-72
3.295,-52
3.296,-37
3.297,-24
3.298,54
3.299,135
3.3,123
3.301,150
3.302,172
3.303,138
3.304,77
3.305,45
3.306,38
3.307,39
3.308,34
3.309,89
3.31,116
3.311,141
3.312,154
3.313,190
3.314,189
3.315,144
3.316,103
3.317,40
3.318,47
3.319,-30
3.32,1
3.321,-6
3.322,-9
3.323,52
3.324,90
3.325,121
3.326,79
3.327,60
3.328,30
3.329,-43
3.33,-30
3.331,-69
3.332,-47
3.333,-18
3.334,32
3.335,59
3.336,150
3.337,202
3.338,249
3.339,277
3.34,285
3.341,296
3.342,251
3.343,221
3.344,172
3.345,155
3.346,125
3.347,72
3.348,33
3.349,3
3.35,-9
3.351,-32
3.352,-50
3.353,-30
3.354,-68
3.355,-35
3.356,-51
3.357,-18
3.358,7
3.359,97
3.36,113
3.361,180
3.362,172
3.363,176
3.364,154
3.365,111
3.366,91
3.367,70
3.368,57
3.369,95
3.37,120
3.371,136
3.372,148
3.373,150
3.374,140
3.375,91
3.376,77
3.377,47
3.378,4
3.379,-69
3.38,-83
3.381,-73
3.382,-55
3.383,-20
3.384,2
3.385,36
3.386,116
3.387,201
3.388,217
3.389,216
3.39,203
3.391,232
3.392,130
3.393,80
3.394,58
3.395,9
3.396,-26
3.397,-24
3.398,-26
3.399,25
3.4,28
3.401,109
3.402,145
3.403,188
3.404,183
3.405,106
3.406,123
3.407,109
3.408,94
3.409,118
3.41,116
3.411,122
3.412,154
3.413,120
3.414,125
3.415,80
3.416,46
3.417,4
3.418,-38
3.419,-67
3.42,-104
3.421,-55
3.422,-11
3.423,15
3.424,51
3.425,47
3.426,33
3.427,30
3.428,30
3.429,54
3.43,21
3.431,116
3.432,145
3.433,185
3.434,229
3.435,159
3.436,130
3.437,73
3.438,51
3.439,27
3.44,127
3.441,197
3.442,273
3.443,315
3.444,242
3.445,214
3.446,106
3.447,-3
3.448,-98
3.449,-167
3.45,-165
3.451,-153
3.452,-87
3.453,-54
3.454,-9
3.455,42
3.456,35
3.457,52
3.458,60
3.459,99
3.46,117
3.461,103
3.462,113
3.463,91
3.464,77
3.465,81
3.466,56
3.467,47
3.468,87
3.469,115
3.47,100
3.471,80
3.472,105
3.473,110
3.474,58
3.475,61
3.476,81
3.477,62
3.478,85
3.479,165
3.48,149
3.481,135
3.482,113
3.483,95
3.484,61
3.485,69
3.486,52
3.487,91
3.488,99
3.489,90
3.49,91
3.491,41
3.492,-23
3.493,-68
3.494,-114
3.495,-100
3.496,-75
3.497,-20
3.498,16
3.499,47
3.5,67
3.501,116
3.502,140
3.503,168
3.504,159
3.505,117
3.506,96
3.507,35
3.508,8
3.509,-12
3.51,13
3.511,45
3.512,77
3.513,94
3.514,150
3.515,163
3.516,163
3.517,132
3.518,103
3.519,29
3.52,-14
3.521,-8
3.522,39
3.523,109
3.524,119
3.525,134
3.526,113
3.527,91
3.528,46
3.529,18
3.53,-42
3.531,-68
3.532,-87
3.533,-51
3.534,-62
3.535,-43
3.536,14
3.537,48
3.538,94
3.539,114
3.54,185
3.541,166
3.542,187
3.543,169
3.544,145
3.545,96
3.546,70
3.547,65
3.548,59
3.549,18
3.55,56
3.551,82
3.552,60
3.553,60
3.554,-4
3.555,-1
3.556,-45
3.557,-89
3.558,-86
3.559,-91
3.56,-19
3.561,23
3.562,102
3.563,149
3.564,221
3.565,190
3.566,175
3.567,162
3.568,127
3.569,78
3.57,67
3.571,28
3.572,36
3.573,20
3.574,77
3.575,41
3.576,36
3.577,40
3.578,24
3.579,-15
3.58,-26
3.581,-63
3.582,-57
3.583,-76
3.584,-85
3.585,-6
3.586,-3
3.587,61
3.588,111
3.589,152
3.59,181
3.591,140
3.592,94
3.593,7
3.594,-46
3.595,-64
3.596,-104
3.597,-77
3.598,-56
3.599,37
3.6,119
3.601,180
3.602,211
3.603,260
3.604,268
3.605,210
3.606,155
3.607,125
3.608,40
3.609,-14
3.61,-43
3.611,-54
3.612,-32
3.613,5
3.614,-15
3.615,-35
3.616,-60
3.617,-54
3.618,-57
3.619,-12
3.62,11
3.621,22
3.622,45
3.623,68
3.624,39
3.625,22
3.626,-12
3.627,0
3.628,49
3.629,85
3.63,91
3.631,90
3.632,53
3.633,6
3.634,-9
3.635,-83
3.636,-96
3.637,-128
3.638,-101
3.639,-90
3.64,-55
3.641,78
3.642,169
3.643,247
3.644,259
3.645,266
3.646,200
3.647,114
3.648,46
3.649,32
3.65,-2
3.651,-41
3.652,-67
3.653,-65
3.654,-66
3.655,-61
3.656,-24
3.657,4
3.658,57
3.659,44
3.66,83
3.661,128
3.662,146
3.663,121
3.664,141
3.665,115
3.666,68
3.667,13
3.668,-30
3.669,-48
3.67,-88
3.671,-129
3.672,-149
3.673,-162
3.674,-170
3.675,-121
3.676,-77
3.677,-17
3.678,28
3.679,86
3.68,116
3.681,143
3.682,123
3.683,95
3.684,96
3.685,58
3.686,34
3.687,11
3.688,35
3.689,56
3.69,50
3.691,92
3.692,70
3.693,83
3.694,32
3.695,-1
3.696,-36
3.697,-57
3.698,-51
3.699,-24
3.7,64
3.701,131
3.702,140
3.703,120
3.704,104
3.705,-10
3.706,-53
3.707,-87
3.708,-94
3.709,-72
3.71,-39
3.711,12
3.712,6
3.713,-25
3.714,-13
3.715,-25
3.716,-42
3.717,-32
3.718,9
3.719,42
3.72,47
3.721,58
3.722,57
3.723,8
3.724,42
3.725,-8
3.726,-40
3.727,-41
3.728,-23
3.729,-1
3.73,2
3.731,-4
3.732,7
3.733,-21
3.734,-52
3.735,-30
3.736,-70
3.737,-50
3.738,-17
3.739,17
3.74,49
3.741,107
3.742,146
3.743,168
3.744,147
3.745,143
3.746,99
3.747,19
3.748,-12
3.749,-69
3.75,-100
3.751,-97
3.752,-94
3.753,-90
3.754,-63
3.755,-63
3.756,-48
3.757,-11
3.758,-20
3.759,-35
3.76,-42
3.761,-65
3.762,-53
3.763,-80
3.764,-34
3.765,-15
3.766,36
3.767,72
3.768,103
3.769,136
3.77,158
3.771,151
3.772,183
3.773,149
3.774,109
3.775,72
3.776,19
3.777,-78
3.778,-154
3.779,-207
3.78,-174
3.781,-175
3.782,-130
3.783,-71
3.784,-10
3.785,25
3.786,29
3.787,12
3.788,-16
3.789,-55
3.79,-65
3.791,-74
3.792,-30
3.793,-46
3.794,-11
3.795,-14
3.796,0
3.797,-13
3.798,20
3.799,50
3.8,59
3.801,61
3.802,48
3.803,11
3.804,27
3.805,-23
3.806,-18
3.807,11
3.808,31
3.809,56
3.81,64
3.811,57
3.812,29
3.813,16
3.814,-32
3.815,-83
3.816,-117
3.817,-166
3.818,-173
3.819,-150
3.82,-104
3.821,-37
3.822,42
3.823,51
3.824,50
3.825,46
3.826,79
3.827,42
3.828,33
3.829,-42
3.83,-70
3.831,-77
3.832,-37
3.833,-58
3.834,-4
3.835,-43
3.836,18
3.837,-3
3.838,-25
3.839,-13
3.84,-23
3.841,-9
3.842,-57
3.843,-64
3.844,-93
3.845,-66
3.846,-91
3.847,-81
3.848,-80
3.849,-55
3.85,-70
3.851,-94
3.852,-107
3.853,-111
3.854,-110
3.855,-73
3.856,-49
3.857,75
3.858,137
3.859,206
3.86,207
3.861,158
3.862,116
3.863,66
3.864,2
3.865,-6
3.866,-14
3.867,0
3.868,-33
3.869,-55
3.87,-116
3.871,-160
3.872,-198
3.873,-186
3.874,-219
3.875,-237
3.876,-241
3.877,-174
3.878,-132
3.879,-43
3.88,15
3.881,52
3.882,152
3.883,144
3.884,162
3.885,153
3.886,135
3.887,90
3.888,25
3.889,-84
3.89,-158
3.891,-228
3.892,-254
3.893,-277
3.894,-270
3.895,-208
3.896,-165
3.897,-123
3.898,-26
3.899,34
3.9,68
3.901,56
3.902,67
3.903,5
3.904,-33
3.905,-13
3.906,41
3.907,36
3.908,67
3.909,74
3.91,83
3.911,53
3.912,-23
3.913,-61
3.914,-147
3.915,-204
3.916,-231
3.917,-203
3.918,-152
3.919,-102
3.92,-23
3.921,21
3.922,76
3.923,52
3.924,20
3.925,-9
3.926,-52
3.927,-81
3.928,-106
3.929,-99
3.93,-119
3.931,-55
3.932,-44
3.933,-99
3.934,-121
3.935,-196
3.936,-181
3.937,-219
3.938,-177
3.939,-106
3.94,-55
3.941,-20
3.942,55
3.943,105
3.944,106
3.945,140
3.946,151
3.947,122
3.948,84
3.949,-5
3.95,-63
3.951,-138
3.952,-189
3.953,-236
3.954,-194
3.955,-181
3.956,-172
3.957,-135
3.958,-62
3.959,0
3.96,35
3.961,78
3.962,27
3.963,-28
3.964,-42
3.965,-111
3.966,-124
3.967,-135
3.968,-137
3.969,-185
3.97,-186
3.971,-205
3.972,-160
3.973,-158
3.974,-100
3.975,-38
3.976,-63
3.977,2
3.978,19
3.979,22
3.98,0
3.981,-35
3.982,-17
3.983,-14
3.984,-41
3.985,-44
3.986,-81
3.987,-102
3.988,-141
3.989,-187
3.99,-219
3.991,-220
3.992,-170
3.993,-165
3.994,-100
3.995,-57
3.996,-43
3.997,33
3.998,45
3.999,50
4.0,38
4.001,1
4.002,-37
4.003,-88
4.004,-104
4.005,-98
4.006,-69
4.007,-40
4.008,-50
4.009,-38
4.01,-49
4.011,-46
4.012,-43
4.013,-87
4.014,-122
4.015,-212
4.016,-228
4.017,-282
4.018,-274
4.019,-257
4.02,-190
4.021,-96
4.022,-41
4.023,-2
4.024,35
4.025,79
4.026,59
4.027,21
4.028,-31
4.029,-93
4.03,-129
4.031,-96
4.032,-142
4.033,-99
4.034,-130
4.035,-121
4.036,-150
4.037,-97
4.038,-80
4.039,-11
4.04,41
4.041,79
4.042,89
4.043,40
4.044,-39
4.045,-106
4.046,-201
4.047,-198
4.048,-234
4.049,-231
4.05,-220
4.051,-260
4.052,-222
4.053,-231
4.054,-209
4.055,-201
4.056,-150
4.057,-108
4.058,-27
4.059,12
4.06,91
4.061,134
4.062,97
4.063,66
4.064,25
4.065,-10
4.066,-66
4.067,-113
4.068,-106
4.069,-152
4.07,-142
4.071,-196
4.072,-176
4.073,-199
4.074,-198
4.075,-191
4.076,-154
4.077,-147
4.078,-83
4.079,-67
4.08,-61
4.081,-86
4.082,-87
4.083,-85
4.084,-106
4.085,-64
4.086,-69
4.087,-61
4.088,-59
4.089,-62
4.09,-101
4.091,-143
4.092,-119
4.093,-145
4.094,-131
4.095,-151
4.096,-171
4.097,-146
4.098,-150
4.099,-140
4.1,-133
4.101,-118
4.102,-76
4.103,-62
4.104,-98
4.105,-113
4.106,-116
4.107,-186
4.108,-225
4.109,-216
4.11,-199
4.111,-201
4.112,-141
4.113,-116
4.114,-51
4.115,-38
4.116,-44
4.117,-70
4.118,-31
4.119,-88
4.12,-55
4.121,-52
4.122,-51
4.123,-53
4.124,-86
4.125,-113
4.126,-149
4.127,-192
4.128,-148
4.129,-133
4.13,-111
4.131,-107
4.132,-45
4.133,-13
4.134,-26
4.135,-32
4.136,-72
4.137,-133
4.138,-200
4.139,-250
4.14,-299
4.141,-287
4.142,-199
4.143,-170
4.144,-115
4.145,-28
4.146,-31
4.147,-55
4.148,-77
4.149,-126
4.15,-93
4.151,-137
4.152,-100
4.153,-131
4.154,-99
4.155,-137
4.156,-146
4.157,-148
4.158,-117
4.159,-93
4.16,-118
4.161,-96
4.162,-65
4.163,-55
4.164,-64
4.165,-41
4.166,-87
4.167,-67
4.168,-97
4.169,-124
4.17,-173
4.171,-136
4.172,-181
4.173,-186
4.174,-166
4.175,-175
4.176,-153
4.177,-140
4.178,-104
4.179,-105
4.18,-135
4.181,-150
4.182,-180
4.183,-245
4.184,-282
4.185,-254
4.186,-226
4.187,-213
4.188,-122
4.189,-38
4.19,-23
4.191,-41
4.192,-87
4.193,-140
4.194,-136
4.195,-133
4.196,-110
4.197,-65
4.198,-72
4.199,-69
4.2,-138
4.201,-108
4.202,-75
4.203,-77
4.204,-23
4.205,-39
