timestamp,New ECG Sample
2.247,-34
2.248,-15
2.249,18
2.25,37
2.251,-2
2.252,-2
2.253,7
2.254,-10
2.255,-20
2.256,-17
2.257,-24
2.258,-13
2.259,-18
2.26,14
2.261,17
2.262,-6
2.263,-48
2.264,-77
2.265,-157
2.266,-242
2.267,-243
2.268,-180
2.269,-226
2.27,-183
2.271,-103
2.272,-96
2.273,-36
2.274,-5
2.275,26
2.276,38
2.277,47
2.278,31
2.279,4
2.28,-27
2.281,-92
2.282,-107
2.283,-119
2.284,-118
2.285,-100
2.286,-36
2.287,-5
2.288,45
2.289,73
2.29,30
2.291,18
2.292,-31
2.293,-80
2.294,-93
2.295,-113
2.296,-146
2.297,-151
2.298,-149
2.299,-112
2.3,-81
2.301,-57
2.302,-4
2.303,-14
2.304,-32
2.305,-35
2.306,-78
2.307,-87
2.308,-72
2.309,-8
2.31,-26
2.311,18
2.312,2
2.313,-7
2.314,-11
2.315,-38
2.316,-75
2.317,-124
2.318,-107
2.319,-144
2.32,-123
2.321,-125
2.322,-132
2.323,-104
2.324,-118
2.325,-186
2.326,-218
2.327,-227
2.328,-196
2.329,-163
2.33,-107
2.331,-45
2.332,19
2.333,60
2.334,49
2.335,21
2.336,-19
2.337,-52
2.338,-63
2.339,-23
2.34,4
2.341,-2
2.342,-9
2.343,-35
2.344,-53
2.345,-55
2.346,-65
2.347,-38
2.348,-21
2.349,-35
2.35,-39
2.351,-32
2.352,-23
2.353,-84
2.354,-116
2.355,-145
2.356,-180
2.357,-189
2.358,-177
2.359,-171
2.36,-135
2.361,-140
2.362,-102
2.363,-69
2.364,-46
2.365,-34
2.366,-62
2.367,-56
2.368,-100
2.369,-141
2.37,-153
2.371,-123
2.372,-107
2.373,-103
2.374,-59
2.375,-59
2.376,-48
2.377,-45
2.378,-63
2.379,-77
2.38,-47
2.381,-50
2.382,-21
2.383,-21
2.384,-19
2.385,-10
2.386,-7
2.387,-21
2.388,-63
2.389,-72
2.39,-92
2.391,-143
2.392,-153
2.393,-113
2.394,-107
2.395,-130
2.396,-138
2.397,-166
2.398,-235
2.399,-198
2.4,-200
2.401,-196
2.402,-148
2.403,-108
2.404,-52
2.405,-24
2.406,-33
2.407,20
2.408,3
2.409,33
2.41,-4
2.411,0
2.412,-35
2.413,-49
2.414,-89
2.415,-152
2.416,-167
2.417,-175
2.418,-168
2.419,-161
2.42,-100
2.421,-65
2.422,-32
2.423,-69
2.424,-97
2.425,-148
2.426,-150
2.427,-161
2.428,-121
2.429,-99
2.43,-54
2.431,3
2.432,-28
2.433,-27
2.434,-88
2.435,-142
2.436,-159
2.437,-217
2.438,-214
2.439,-211
2.44,-223
2.441,-201
2.442,-184
2.443,-158
2.444,-169
2.445,-110
2.446,-94
2.447,-85
2.448,-82
2.449,-23
2.45,-48
2.451,-33
2.452,-27
2.453,-22
2.454,-77
2.455,-69
2.456,-72
2.457,-78
2.458,-75
2.459,-113
2.46,-76
2.461,-108
2.462,-86
2.463,-119
2.464,-136
2.465,-92
2.466,-69
2.467,-55
2.468,-5
2.469,-26
2.47,-71
2.471,-134
2.472,-201
2.473,-230
2.474,-233
2.475,-224
2.476,-183
2.477,-174
2.478,-126
2.479,-133
2.48,-102
2.481,-89
2.482,-79
2.483,-119
2.484,-138
2.485,-192
2.486,-207
2.487,-214
2.488,-156
2.489,-114
2.49,-56
2.491,-2
2.492,-10
2.493,-35
2.494,-93
2.495,-222
2.496,-247
2.497,-256
2.498,-301
2.499,-270
2.5,-206
2.501,-136
2.502,-75
2.503,-25
2.504,10
2.505,-3
2.506,24
2.507,47
2.508,16
2.509,29
2.51,-10
2.511,-21
2.512,-99
2.513,-149
2.514,-194
2.515,-190
2.516,-181
2.517,-175
2.518,-148
2.519,-138
2.52,-185
2.521,-184
2.522,-224
2.523,-267
2.524,-240
2.525,-217
2.526,-187
2.527,-102
2.528,-55
2.529,4
2.53,-30
2.531,-17
2.532,-13
2.533,-76
2.534,-130
2.535,-242
2.536,-323
2.537,-339
2.538,-316
2.539,-249
2.54,-197
2.541,-157
2.542,-89
2.543,-11
2.544,-14
2.545,13
2.546,1
2.547,-47
2.548,-82
2.549,-93
2.55,-104
2.551,-104
2.552,-88
2.553,-52
2.554,-66
2.555,-133
2.556,-218
2.557,-224
2.558,-272
2.559,-284
2.56,-289
2.561,-208
2.562,-203
2.563,-113
2.564,-83
2.565,-71
2.566,-68
2.567,-80
2.568,-31
2.569,-41
2.57,-55
2.571,-110
2.572,-159
2.573,-220
2.574,-222
2.575,-276
2.576,-260
2.577,-292
2.578,-227
2.579,-202
2.58,-145
2.581,-116
2.582,-60
2.583,-37
2.584,-13
2.585,-46
2.586,-43
2.587,-108
2.588,-126
2.589,-151
2.59,-160
2.591,-155
2.592,-157
2.593,-174
2.594,-187
2.595,-250
2.596,-297
2.597,-321
2.598,-371
2.599,-352
2.6,-267
2.601,-183
2.602,-82
2.603,-11
2.604,26
2.605,73
2.606,47
2.607,-11
2.608,-25
2.609,-30
2.61,-93
2.611,-109
2.612,-174
2.613,-199
2.614,-251
2.615,-304
2.616,-291
2.617,-322
2.618,-354
2.619,-356
2.62,-306
2.621,-250
2.622,-181
2.623,-115
2.624,-78
2.625,-2
2.626,-13
2.627,-50
2.628,-86
2.629,-75
2.63,-97
2.631,-125
2.632,-131
2.633,-196
2.634,-192
2.635,-238
2.636,-250
2.637,-237
2.638,-190
2.639,-179
2.64,-154
2.641,-169
2.642,-157
2.643,-189
2.644,-170
2.645,-143
2.646,-141
2.647,-114
2.648,-131
2.649,-100
2.65,-137
2.651,-136
2.652,-162
2.653,-174
2.654,-206
2.655,-251
2.656,-233
2.657,-228
2.658,-213
2.659,-195
2.66,-168
2.661,-125
2.662,-102
2.663,-87
2.664,-54
2.665,-108
2.666,-112
2.667,-130
2.668,-141
2.669,-158
2.67,-144
2.671,-126
2.672,-149
2.673,-247
2.674,-263
2.675,-300
2.676,-280
2.677,-226
2.678,-168
2.679,-151
2.68,-167
2.681,-166
2.682,-164
2.683,-219
2.684,-290
2.685,-306
2.686,-258
2.687,-215
2.688,-125
2.689,-18
2.69,42
2.691,70
2.692,66
2.693,14
2.694,-83
2.695,-157
2.696,-244
2.697,-372
2.698,-379
2.699,-434
2.7,-415
2.701,-388
2.702,-351
2.703,-295
2.704,-233
2.705,-194
2.706,-177
2.707,-143
2.708,-116
2.709,-87
2.71,-41
2.711,-2
2.712,1
2.713,35
2.714,-31
2.715,-83
2.716,-116
2.717,-155
2.718,-205
2.719,-237
2.72,-219
2.721,-248
2.722,-223
2.723,-219
2.724,-201
2.725,-204
2.726,-240
2.727,-215
2.728,-140
2.729,-85
2.73,-72
2.731,-78
2.732,-92
2.733,-139
2.734,-179
2.735,-250
2.736,-284
2.737,-308
2.738,-312
2.739,-290
2.74,-310
2.741,-271
2.742,-258
2.743,-236
2.744,-241
2.745,-246
2.746,-220
2.747,-197
2.748,-156
2.749,-184
2.75,-139
2.751,-139
2.752,-107
2.753,-114
2.754,-149
2.755,-163
2.756,-222
2.757,-184
2.758,-159
2.759,-98
2.76,-42
2.761,-51
2.762,-39
2.763,-69
2.764,-160
2.765,-230
2.766,-288
2.767,-318
2.768,-313
2.769,-292
2.77,-243
2.771,-205
2.772,-167
2.773,-182
2.774,-166
2.775,-160
2.776,-178
2.777,-218
2.778,-240
2.779,-248
2.78,-232
2.781,-231
2.782,-156
2.783,-165
2.784,-148
2.785,-133
2.786,-134
2.787,-148
2.788,-184
2.789,-227
2.79,-274
2.791,-319
2.792,-312
2.793,-304
2.794,-275
2.795,-182
2.796,-107
2.797,-72
2.798,-83
2.799,-91
2.8,-129
2.801,-154
2.802,-220
2.803,-209
2.804,-231
2.805,-208
2.806,-205
2.807,-177
2.808,-202
2.809,-191
2.81,-208
2.811,-255
2.812,-237
2.813,-231
2.814,-265
2.815,-251
2.816,-208
2.817,-155
2.818,-93
2.819,-69
2.82,-46
2.821,-81
2.822,-126
2.823,-192
2.824,-251
2.825,-298
2.826,-282
2.827,-301
2.828,-265
2.829,-246
2.83,-225
2.831,-234
2.832,-274
2.833,-299
2.834,-335
2.835,-314
2.836,-301
2.837,-279
2.838,-198
2.839,-129
2.84,-60
2.841,-16
2.842,-20
2.843,-47
2.844,-65
2.845,-164
2.846,-223
2.847,-274
2.848,-321
2.849,-306
2.85,-258
2.851,-219
2.852,-191
2.853,-151
2.854,-138
2.855,-137
2.856,-129
2.857,-83
2.858,-75
2.859,-105
2.86,-159
2.861,-215
2.862,-254
2.863,-358
2.864,-384
2.865,-377
2.866,-387
2.867,-343
2.868,-282
2.869,-219
2.87,-158
2.871,-122
2.872,-81
2.873,-112
2.874,-90
2.875,-124
2.876,-150
2.877,-172
2.878,-198
2.879,-219
2.88,-197
2.881,-244
2.882,-241
2.883,-268
2.884,-267
2.885,-286
2.886,-296
2.887,-256
2.888,-224
2.889,-243
2.89,-212
2.891,-180
2.892,-147
2.893,-164
2.894,-186
2.895,-214
2.896,-241
2.897,-241
2.898,-233
2.899,-228
2.9,-254
2.901,-265
2.902,-269
2.903,-221
2.904,-229
2.905,-171
2.906,-100
2.907,-44
2.908,-80
2.909,-80
2.91,-136
2.911,-188
2.912,-233
2.913,-213
2.914,-245
2.915,-237
2.916,-237
2.917,-253
2.918,-228
2.919,-246
2.92,-242
2.921,-205
2.922,-246
2.923,-225
2.924,-239
2.925,-253
2.926,-265
2.927,-262
2.928,-264
2.929,-221
2.93,-228
2.931,-215
2.932,-201
2.933,-204
2.934,-211
2.935,-240
2.936,-245
2.937,-212
2.938,-183
2.939,-155
2.94,-191
2.941,-145
2.942,-173
2.943,-154
2.944,-195
2.945,-209
2.946,-235
2.947,-259
2.948,-256
2.949,-301
2.95,-248
2.951,-268
2.952,-187
2.953,-223
2.954,-180
2.955,-191
2.956,-209
2.957,-261
2.958,-285
2.959,-289
2.96,-269
2.961,-252
2.962,-233
2.963,-215
2.964,-201
2.965,-195
2.966,-184
2.967,-186
2.968,-165
2.969,-170
2.97,-153
2.971,-131
2.972,-131
2.973,-145
2.974,-188
2.975,-264
2.976,-266
2.977,-336
2.978,-305
2.979,-329
2.98,-313
2.981,-314
2.982,-339
2.983,-390
2.984,-426
2.985,-406
2.986,-286
2.987,-221
2.988,-81
2.989,-40
2.99,24
2.991,20
2.992,-45
2.993,-70
2.994,-100
2.995,-185
2.996,-198
2.997,-180
2.998,-210
2.999,-182
3.0,-157
3.001,-255
3.002,-230
3.003,-288
3.004,-334
3.005,-392
3.006,-388
3.007,-394
3.008,-339
3.009,-336
3.01,-288
3.011,-277
3.012,-248
3.013,-285
3.014,-308
3.015,-319
3.016,-317
3.017,-292
3.018,-255
3.019,-158
3.02,-139
3.021,-99
3.022,-61
3.023,-49
3.024,-30
3.025,-32
3.026,-38
3.027,-70
3.028,-162
3.029,-196
3.03,-243
3.031,-312
3.032,-330
3.033,-307
3.034,-309
3.035,-298
3.036,-306
3.037,-299
3.038,-259
3.039,-270
3.04,-297
3.041,-274
3.042,-285
3.043,-243
3.044,-228
3.045,-190
3.046,-201
3.047,-173
3.048,-182
3.049,-181
3.05,-148
3.051,-131
3.052,-185
3.053,-199
3.054,-274
3.055,-320
3.056,-383
3.057,-351
3.058,-331
3.059,-341
3.06,-316
3.061,-263
3.062,-256
3.063,-225
3.064,-207
3.065,-207
3.066,-167
3.067,-167
3.068,-118
3.069,-93
3.07,-61
3.071,-119
3.072,-132
3.073,-188
3.074,-238
3.075,-284
3.076,-310
3.077,-359
3.078,-391
3.079,-397
3.08,-342
3.081,-317
3.082,-310
3.083,-278
3.084,-242
3.085,-232
3.086,-174
3.087,-137
3.088,-103
3.089,-79
3.09,-63
3.091,-78
3.092,-132
3.093,-189
3.094,-271
3.095,-317
3.096,-360
3.097,-338
3.098,-332
3.099,-307
3.1,-283
3.101,-263
3.102,-267
3.103,-190
3.104,-164
3.105,-113
3.106,-74
3.107,-77
3.108,-63
3.109,-84
3.11,-144
3.111,-222
3.112,-285
3.113,-363
3.114,-388
3.115,-400
3.116,-390
3.117,-351
3.118,-299
3.119,-204
3.12,-177
3.121,-150
3.122,-128
3.123,-154
3.124,-201
3.125,-302
3.126,-417
3.127,-434
3.128,-429
3.129,-383
3.13,-243
3.131,-208
3.132,-160
3.133,-86
3.134,-76
3.135,-110
3.136,-159
3.137,-186
3.138,-262
3.139,-295
3.14,-310
3.141,-266
3.142,-219
3.143,-176
3.144,-194
3.145,-159
3.146,-138
3.147,-133
3.148,-121
3.149,-121
3.15,-147
3.151,-159
3.152,-170
3.153,-201
3.154,-225
3.155,-286
3.156,-306
3.157,-347
3.158,-356
3.159,-400
3.16,-404
3.161,-390
3.162,-330
3.163,-283
3.164,-245
3.165,-208
3.166,-163
3.167,-124
3.168,-117
3.169,-109
3.17,-138
3.171,-156
3.172,-194
3.173,-168
3.174,-157
3.175,-161
3.176,-146
3.177,-151
3.178,-214
3.179,-213
3.18,-284
3.181,-294
3.182,-334
3.183,-315
3.184,-346
3.185,-311
3.186,-378
3.187,-359
3.188,-372
3.189,-365
3.19,-330
3.191,-266
3.192,-224
3.193,-249
3.194,-201
3.195,-203
3.196,-174
3.197,-155
3.198,-149
3.199,-101
3.2,-144
3.201,-161
3.202,-101
3.203,-106
3.204,-94
3.205,-91
3.206,-126
3.207,-170
3.208,-221
3.209,-260
3.21,-253
3.211,-301
3.212,-297
3.213,-231
3.214,-199
3.215,-198
3.216,-169
3.217,-197
3.218,-247
3.219,-318
3.22,-380
3.221,-395
3.222,-413
3.223,-378
3.224,-327
3.225,-208
3.226,-163
3.227,-102
3.228,-129
3.229,-155
3.23,-236
3.231,-277
3.232,-301
3.233,-324
3.234,-271
3.235,-239
3.236,-259
3.237,-209
3.238,-209
3.239,-222
3.24,-229
3.241,-212
3.242,-185
3.243,-167
3.244,-135
3.245,-116
3.246,-88
3.247,-91
3.248,-160
3.249,-193
3.25,-224
3.251,-250
3.252,-311
3.253,-300
3.254,-330
3.255,-334
3.256,-314
3.257,-277
3.258,-258
3.259,-217
3.26,-206
3.261,-163
3.262,-195
3.263,-218
3.264,-264
3.265,-307
3.266,-325
3.267,-298
3.268,-276
3.269,-200
3.27,-146
3.271,-109
3.272,-78
3.273,-93
3.274,-161
3.275,-200
3.276,-258
3.277,-278
3.278,-256
3.279,-237
3.28,-205
3.281,-161
3.282,-100
3.283,-143
3.284,-194
3.285,-233
3.286,-313
3.287,-340
3.288,-339
3.289,-308
3.29,-260
3.291,-220
3.292,-185
3.293,-176
3.294,-205
3.295,-210
3.296,-209
3.297,-249
3.298,-240
3.299,-241
3.3,-297
3.301,-305
3.302,-253
3.303,-255
3.304,-218
3.305,-228
3.306,-182
3.307,-151
3.308,-140
3.309,-119
3.31,-110
3.311,-139
3.312,-183
3.313,-246
3.314,-242
3.315,-304
3.316,-389
3.317,-417
3.318,-383
3.319,-360
3.32,-313
3.321,-271
3.322,-172
3.323,-139
3.324,-120
3.325,-125
3.326,-164
3.327,-218
3.328,-220
3.329,-202
3.33,-199
3.331,-141
3.332,-107
3.333,-94
3.334,-88
3.335,-157
3.336,-209
3.337,-256
3.338,-315
3.339,-329
3.34,-319
3.341,-297
3.342,-232
3.343,-224
3.344,-179
3.345,-195
3.346,-215
3.347,-218
3.348,-212
3.349,-178
3.35,-199
3.351,-151
3.352,-156
3.353,-202
3.354,-240
3.355,-302
3.356,-370
3.357,-428
3.358,-457
3.359,-449
3.36,-409
3.361,-307
3.362,-221
3.363,-132
3.364,-78
3.365,-31
3.366,-26
3.367,-34
3.368,-66
3.369,-137
3.37,-171
3.371,-238
3.372,-304
3.373,-317
3.374,-336
3.375,-271
3.376,-245
3.377,-186
3.378,-115
3.379,-50
3.38,-31
3.381,-40
3.382,-60
3.383,-160
3.384,-186
3.385,-242
3.386,-275
3.387,-265
3.388,-244
3.389,-238
3.39,-231
3.391,-280
3.392,-294
3.393,-338
3.394,-381
3.395,-395
3.396,-399
3.397,-340
3.398,-293
3.399,-207
3.4,-144
3.401,-72
3.402,-29
3.403,-53
3.404,-76
3.405,-164
3.406,-205
3.407,-266
3.408,-309
3.409,-307
3.41,-278
3.411,-245
3.412,-191
3.413,-174
3.414,-139
3.415,-122
3.416,-108
3.417,-155
3.418,-173
3.419,-217
3.42,-256
3.421,-285
3.422,-302
3.423,-299
3.424,-271
3.425,-218
3.426,-167
3.427,-123
3.428,-60
3.429,-65
3.43,-41
3.431,-74
3.432,-149
3.433,-181
3.434,-262
3.435,-285
3.436,-317
3.437,-263
3.438,-237
3.439,-230
3.44,-223
3.441,-283
3.442,-325
3.443,-371
3.444,-450
3.445,-449
3.446,-413
3.447,-327
3.448,-183
3.449,-99
3.45,-4
3.451,3
3.452,-9
3.453,-84
3.454,-146
3.455,-172
3.456,-222
3.457,-206
3.458,-202
3.459,-181
3.46,-180
3.461,-178
3.462,-168
3.463,-133
3.464,-158
3.465,-165
3.466,-109
3.467,-126
3.468,-130
3.469,-183
3.47,-253
3.471,-328
3.472,-422
3.473,-492
3.474,-498
3.475,-491
3.476,-442
3.477,-353
3.478,-241
3.479,-155
3.48,-77
3.481,-34
3.482,31
3.483,-18
3.484,-27
3.485,-86
3.486,-160
3.487,-236
3.488,-276
3.489,-301
3.49,-227
3.491,-170
3.492,-98
3.493,-51
3.494,-28
3.495,-35
3.496,-38
3.497,-51
3.498,-98
3.499,-105
3.5,-113
3.501,-171
3.502,-236
3.503,-293
3.504,-353
3.505,-399
3.506,-381
3.507,-364
3.508,-340
3.509,-307
3.51,-320
3.511,-301
3.512,-257
3.513,-260
3.514,-252
3.515,-232
3.516,-229
3.517,-225
3.518,-171
3.519,-177
3.52,-181
3.521,-216
3.522,-220
3.523,-239
3.524,-225
3.525,-225
3.526,-189
3.527,-118
3.528,-54
3.529,-17
3.53,10
3.531,-29
3.532,-59
3.533,-115
3.534,-191
3.535,-214
3.536,-251
3.537,-202
3.538,-188
3.539,-187
3.54,-160
3.541,-222
3.542,-266
3.543,-281
3.544,-280
3.545,-260
3.546,-197
3.547,-149
3.548,-80
3.549,1
3.55,38
3.551,5
3.552,8
3.553,-93
3.554,-216
3.555,-304
3.556,-420
3.557,-503
3.558,-529
3.559,-562
3.56,-499
3.561,-442
3.562,-344
3.563,-216
3.564,-102
3.565,-21
3.566,41
3.567,35
3.568,73
3.569,54
3.57,40
3.571,-11
3.572,-58
3.573,-110
3.574,-192
3.575,-189
3.576,-260
3.577,-232
3.578,-225
3.579,-197
3.58,-159
3.581,-164
3.582,-152
3.583,-136
3.584,-145
3.585,-119
3.586,-137
3.587,-145
3.588,-178
3.589,-231
3.59,-284
3.591,-327
3.592,-361
3.593,-355
3.594,-380
3.595,-357
3.596,-318
3.597,-249
3.598,-174
3.599,-137
3.6,-51
3.601,-11
3.602,24
3.603,7
3.604,-5
3.605,-97
3.606,-175
3.607,-254
3.608,-321
3.609,-326
3.61,-236
3.611,-201
3.612,-160
3.613,-108
3.614,-76
3.615,-65
3.616,-77
3.617,-95
3.618,-113
3.619,-119
3.62,-133
3.621,-106
3.622,-158
3.623,-124
3.624,-159
3.625,-210
3.626,-248
3.627,-286
3.628,-280
3.629,-244
3.63,-227
3.631,-157
3.632,-136
3.633,-110
3.634,-72
3.635,-109
3.636,-114
3.637,-142
3.638,-161
3.639,-201
3.64,-267
3.641,-290
3.642,-314
3.643,-304
3.644,-236
3.645,-210
3.646,-195
3.647,-157
3.648,-180
3.649,-137
3.65,-149
3.651,-117
3.652,-119
3.653,-87
3.654,-77
3.655,-104
3.656,-103
3.657,-99
3.658,-81
3.659,-36
3.66,-18
3.661,-35
3.662,-87
3.663,-141
3.664,-209
3.665,-295
3.666,-338
3.667,-383
3.668,-340
3.669,-301
3.67,-265
3.671,-167
3.672,-88
3.673,-63
3.674,-21
3.675,-69
3.676,4
3.677,-5
3.678,-46
3.679,-47
3.68,-80
3.681,-155
3.682,-197
3.683,-221
3.684,-262
3.685,-302
3.686,-273
3.687,-247
3.688,-204
3.689,-211
3.69,-170
3.691,-136
3.692,-120
3.693,-151
3.694,-159
3.695,-164
3.696,-187
3.697,-169
3.698,-193
3.699,-143
3.7,-138
3.701,-153
3.702,-100
3.703,-97
3.704,-59
3.705,-39
3.706,-27
3.707,-69
3.708,-39
3.709,-46
3.71,-78
3.711,-94
3.712,-179
3.713,-254
3.714,-291
3.715,-250
3.716,-239
3.717,-152
3.718,-98
3.719,-62
3.72,-78
3.721,-133
3.722,-184
3.723,-234
3.724,-233
3.725,-256
3.726,-189
3.727,-123
3.728,-69
3.729,-7
3.73,3
3.731,37
3.732,-44
3.733,-75
3.734,-181
3.735,-256
3.736,-315
3.737,-343
3.738,-345
3.739,-266
3.74,-235
3.741,-127
3.742,-111
3.743,-90
3.744,-118
3.745,-141
3.746,-158
3.747,-120
3.748,-130
3.749,-148
3.75,-119
3.751,-98
3.752,-45
3.753,-4
3.754,25
3.755,16
3.756,-39
3.757,-49
3.758,-125
3.759,-92
3.76,-109
3.761,-151
3.762,-179
3.763,-231
3.764,-300
3.765,-255
3.766,-208
3.767,-160
3.768,-67
3.769,-28
3.77,14
3.771,-49
3.772,-128
3.773,-216
3.774,-284
3.775,-347
3.776,-391
3.777,-424
3.778,-336
3.779,-268
3.78,-158
3.781,-69
3.782,-8
3.783,24
3.784,63
3.785,53
3.786,76
3.787,69
3.788,11
3.789,-15
3.79,-58
3.791,-72
3.792,-98
3.793,-160
3.794,-167
3.795,-216
3.796,-220
3.797,-216
3.798,-171
3.799,-163
3.8,-73
3.801,-53
3.802,0
3.803,-54
3.804,-80
3.805,-137
3.806,-206
3.807,-221
3.808,-244
3.809,-226
3.81,-209
3.811,-188
3.812,-132
3.813,-91
3.814,-81
3.815,-71
3.816,-121
3.817,-124
3.818,-194
3.819,-260
3.82,-284
3.821,-311
3.822,-314
3.823,-236
3.824,-181
3.825,-107
3.826,-14
3.827,49
3.828,91
3.829,99
3.83,97
3.831,73
3.832,65
3.833,51
3.834,35
3.835,-9
3.836,-81
3.837,-125
3.838,-160
3.839,-250
3.84,-289
3.841,-241
3.842,-183
3.843,-183
3.844,-118
3.845,-119
3.846,-96
3.847,-103
3.848,-124
3.849,-160
3.85,-140
3.851,-187
3.852,-162
3.853,-151
3.854,-131
3.855,-85
3.856,-51
3.857,-40
3.858,-39
3.859,-80
3.86,-108
3.861,-90
3.862,-137
3.863,-122
3.864,-88
3.865,-63
3.866,-49
3.867,-24
3.868,-39
3.869,-47
3.87,-59
3.871,-94
3.872,-81
3.873,-80
3.874,-67
3.875,-80
3.876,-92
3.877,-80
3.878,-100
3.879,-144
3.88,-187
3.881,-208
3.882,-224
3.883,-205
3.884,-130
3.885,-107
3.886,-94
3.887,-12
3.888,-11
3.889,49
3.89,39
3.891,40
3.892,7
3.893,-15
3.894,-108
3.895,-133
3.896,-218
3.897,-222
3.898,-295
3.899,-296
3.9,-248
3.901,-243
3.902,-176
3.903,-131
3.904,-65
3.905,-10
3.906,-5
3.907,19
3.908,6
3.909,24
3.91,-19
3.911,21
3.912,-6
3.913,0
3.914,-74
3.915,-106
3.916,-143
3.917,-128
3.918,-156
3.919,-153
3.92,-129
3.921,-121
3.922,-128
3.923,-90
3.924,-45
3.925,-51
3.926,-1
3.927,41
3.928,42
3.929,37
3.93,46
3.931,37
3.932,16
3.933,-43
3.934,-88
3.935,-179
3.936,-261
3.937,-286
3.938,-310
3.939,-326
3.94,-305
3.941,-228
3.942,-187
3.943,-99
3.944,-48
3.945,17
3.946,45
3.947,93
3.948,105
3.949,81
3.95,54
3.951,34
3.952,-55
3.953,-64
3.954,-49
3.955,-22
3.956,6
3.957,-40
3.958,-67
3.959,-126
3.96,-139
3.961,-166
3.962,-164
3.963,-161
3.964,-139
3.965,-122
3.966,-116
3.967,-118
3.968,-109
3.969,-147
3.97,-135
3.971,-132
3.972,-105
3.973,-20
3.974,17
3.975,33
3.976,11
3.977,26
3.978,-5
3.979,-23
3.98,-47
3.981,21
3.982,51
3.983,68
3.984,74
3.985,35
3.986,-17
3.987,-74
3.988,-157
3.989,-185
3.99,-214
3.991,-217
3.992,-161
3.993,-124
3.994,-102
3.995,-74
3.996,-45
3.997,-20
3.998,9
3.999,-55
4.0,-35
4.001,-35
4.002,-18
4.003,-15
4.004,-24
4.005,-49
4.006,-35
4.007,-31
4.008,-56
4.009,-74
4.01,-98
4.011,-137
4.012,-114
4.013,-97
4.014,-69
4.015,-83
4.016,-53
4.017,-22
4.018,20
4.019,-41
4.02,-77
4.021,-111
4.022,-139
4.023,-193
4.024,-205
4.025,-126
4.026,-57
4.027,-4
4.028,8
4.029,41
4.03,37
4.031,36
4.032,14
4.033,-19
4.034,-2
4.035,-10
4.036,-8
4.037,-15
4.038,-9
4.039,-36
4.04,-65
4.041,-111
4.042,-97
4.043,-111
4.044,-112
4.045,-94
4.046,-42
4.047,-26
4.048,50
4.049,78
4.05,102
4.051,66
4.052,-12
4.053,-81
4.054,-94
4.055,-93
4.056,-87
4.057,-56
4.058,-47
4.059,-61
4.06,-64
4.061,-50
4.062,-48
4.063,-22
4.064,-25
4.065,-36
4.066,-39
4.067,-55
4.068,-53
4.069,-76
4.07,-56
4.071,-92
4.072,-32
4.073,-76
4.074,-31
4.075,15
4.076,9
4.077,34
4.078,83
4.079,99
4.08,35
4.081,2
4.082,-64
4.083,-94
4.084,-152
4.085,-147
4.086,-122
4.087,-77
4.088,-28
4.089,51
4.09,69
4.091,24
4.092,-33
4.093,-62
4.094,-127
4.095,-120
4.096,-104
4.097,-116
4.098,-121
4.099,-65
4.1,-50
4.101,-32
4.102,11
4.103,31
4.104,67
4.105,53
4.106,87
4.107,73
4.108,41
4.109,-24
4.11,-33
4.111,-32
4.112,9
4.113,21
4.114,27
4.115,34
4.116,8
4.117,-2
4.118,-49
4.119,-122
4.12,-152
4.121,-143
4.122,-133
4.123,-87
4.124,2
4.125,58
4.126,51
4.127,74
4.128,99
4.129,103
4.13,51
4.131,-5
4.132,-95
4.133,-132
4.134,-207
4.135,-170
4.136,-134
4.137,-97
4.138,-57
4.139,0
4.14,-17
4.141,-2
4.142,4
4.143,2
4.144,16
4.145,53
4.146,67
4.147,86
4.148,85
4.149,123
4.15,100
4.151,84
4.152,46
4.153,30
4.154,-8
4.155,-3
4.156,-68
4.157,-75
4.158,-96
4.159,-92
4.16,-53
4.161,-62
4.162,-31
4.163,-1
4.164,5
4.165,-7
4.166,8
4.167,-51
4.168,8
4.169,1
4.17,21
4.171,65
4.172,96
4.173,60
4.174,1
4.175,-50
4.176,-158
4.177,-206
4.178,-211
4.179,-175
4.18,-94
4.181,3
4.182,101
4.183,159
4.184,185
4.185,176
4.186,170
4.187,118
4.188,72
4.189,41
4.19,-9
4.191,-60
4.192,-62
4.193,-65
4.194,-103
4.195,-113
4.196,-108
4.197,-86
4.198,-35
4.199,-39
4.2,-27
4.201,10
4.202,35
4.203,50
4.204,59
4.205,52
4.206,30
4.207,56
4.208,45
4.209,65
4.21,57
4.211,71
4.212,72
4.213,87
4.214,95
4.215,109
4.216,103
4.217,79
4.218,49
4.219,18
4.22,2
4.221,-31
4.222,-110
4.223,-108
4.224,-69
4.225,-95
4.226,-46
4.227,0
4.228,11
4.229,78
4.23,96
4.231,84
4.232,66
4.233,-9
4.234,-35
4.235,-94
4.236,-91
4.237,-153
4.238,-102
4.239,-74
4.24,2
4.241,52
4.242,105
4.243,121
4.244,137
4.245,104
4.246,83
4.247,73
4.248,77
4.249,88
4.25,80
4.251,121
4.252,108
4.253,90
4.254,89
4.255,55
4.256,50
4.257,13
4.258,22
4.259,-22
4.26,-35
4.261,-32
4.262,-89
4.263,-136
4.264,-142
4.265,-131
4.266,-104
4.267,-15
4.268,49
4.269,79
4.27,70
4.271,82
4.272,48
4.273,18
4.274,49
4.275,75
4.276,73
4.277,33
4.278,12
