timestamp,New ECG Sample
2.229,-50
2.23,-46
2.231,-33
2.232,-10
2.233,0
2.234,13
2.235,21
2.236,6
2.237,-21
2.238,-25
2.239,-45
2.24,-40
2.241,-51
2.242,-39
2.243,-32
2.244,-43
2.245,-40
2.246,-51
2.247,-68
2.248,-79
2.249,-86
2.25,-92
2.251,-82
2.252,-69
2.253,-43
2.254,-41
2.255,-20
2.256,-23
2.257,-22
2.258,-19
2.259,-25
2.26,-32
2.261,-12
2.262,-13
2.263,-16
2.264,-13
2.265,-1
2.266,-21
2.267,-22
2.268,-36
2.269,-25
2.27,-33
2.271,-22
2.272,-7
2.273,-7
2.274,8
2.275,5
2.276,-3
2.277,-21
2.278,-33
2.279,-43
2.28,-53
2.281,-56
2.282,-71
2.283,-60
2.284,-40
2.285,-31
2.286,-26
2.287,-29
2.288,-15
2.289,-5
2.29,0
2.291,0
2.292,16
2.293,4
2.294,33
2.295,22
2.296,16
2.297,-1
2.298,-6
2.299,2
2.3,-25
2.301,-13
2.302,-11
2.303,12
2.304,24
2.305,38
2.306,27
2.307,22
2.308,-8
2.309,-29
2.31,-53
2.311,-69
2.312,-78
2.313,-85
2.314,-70
2.315,-69
2.316,-62
2.317,-54
2.318,-37
2.319,-39
2.32,-10
2.321,-21
2.322,-15
2.323,-30
2.324,-35
2.325,-32
2.326,-34
2.327,-28
2.328,-16
2.329,-21
2.33,4
2.331,23
2.332,26
2.333,34
2.334,17
2.335,25
2.336,-3
2.337,-11
2.338,-29
2.339,-38
2.34,-51
2.341,-61
2.342,-56
2.343,-48
2.344,-40
2.345,-30
2.346,-28
2.347,-30
2.348,-8
2.349,-9
2.35,-5
2.351,-8
2.352,0
2.353,2
2.354,12
2.355,28
2.356,16
2.357,38
2.358,31
2.359,47
2.36,37
2.361,35
2.362,15
2.363,7
2.364,-6
2.365,-4
2.366,-8
2.367,-16
2.368,-11
2.369,-6
2.37,2
2.371,2
2.372,20
2.373,17
2.374,21
2.375,19
2.376,-2
2.377,-3
2.378,1
2.379,-22
2.38,-10
2.381,-14
2.382,-13
2.383,-3
2.384,1
2.385,13
2.386,8
2.387,7
2.388,-8
2.389,-9
2.39,-28
2.391,-39
2.392,-41
2.393,-60
2.394,-46
2.395,-49
2.396,-43
2.397,-41
2.398,-22
2.399,-12
2.4,-4
2.401,4
2.402,25
2.403,19
2.404,18
2.405,-4
2.406,17
2.407,9
2.408,-1
2.409,0
2.41,-6
2.411,-18
2.412,-31
2.413,-25
2.414,-39
2.415,-56
2.416,-75
2.417,-78
2.418,-84
2.419,-87
2.42,-92
2.421,-69
2.422,-79
2.423,-60
2.424,-54
2.425,-33
2.426,-18
2.427,-3
2.428,10
2.429,5
2.43,17
2.431,2
2.432,-3
2.433,-2
2.434,-2
2.435,1
2.436,2
2.437,12
2.438,25
2.439,43
2.44,44
2.441,55
2.442,63
2.443,83
2.444,71
2.445,73
2.446,74
2.447,101
2.448,109
2.449,106
2.45,114
2.451,125
2.452,138
2.453,150
2.454,138
2.455,108
2.456,116
2.457,78
2.458,73
2.459,55
2.46,36
2.461,14
2.462,11
2.463,5
2.464,3
2.465,9
2.466,-17
2.467,-3
2.468,-2
2.469,2
2.47,4
2.471,12
2.472,20
2.473,20
2.474,37
2.475,54
2.476,52
2.477,72
2.478,77
2.479,84
2.48,90
2.481,82
2.482,61
2.483,53
2.484,37
2.485,46
2.486,25
2.487,14
2.488,22
2.489,32
2.49,26
2.491,45
2.492,66
2.493,80
2.494,80
2.495,112
2.496,90
2.497,85
2.498,80
2.499,55
2.5,51
2.501,30
2.502,23
2.503,-6
2.504,-14
2.505,-28
2.506,-58
2.507,-67
2.508,-75
2.509,-97
2.51,-106
2.511,-99
2.512,-105
2.513,-88
2.514,-93
2.515,-44
2.516,-35
2.517,7
2.518,24
2.519,55
2.52,79
2.521,92
2.522,85
2.523,85
2.524,79
2.525,49
2.526,56
2.527,31
2.528,23
2.529,8
2.53,-4
2.531,-5
2.532,-2
2.533,-4
2.534,2
2.535,-7
2.536,-16
2.537,-12
2.538,-16
2.539,-24
2.54,-50
2.541,-41
2.542,-59
2.543,-35
2.544,-11
2.545,-7
2.546,22
2.547,44
2.548,46
2.549,60
2.55,81
2.551,93
2.552,102
2.553,125
2.554,139
2.555,146
2.556,165
2.557,164
2.558,193
2.559,210
2.56,220
2.561,236
2.562,240
2.563,260
2.564,288
2.565,305
2.566,343
2.567,383
2.568,437
2.569,491
2.57,524
2.571,585
2.572,635
2.573,680
2.574,725
2.575,732
2.576,734
2.577,711
2.578,672
2.579,626
2.58,578
2.581,522
2.582,462
2.583,398
2.584,331
2.585,267
2.586,192
2.587,129
2.588,74
2.589,15
2.59,-37
2.591,-88
2.592,-113
2.593,-156
2.594,-172
2.595,-183
2.596,-197
2.597,-197
2.598,-190
2.599,-165
2.6,-149
2.601,-121
2.602,-97
2.603,-79
2.604,-56
2.605,-40
2.606,-4
2.607,17
2.608,25
2.609,43
2.61,58
2.611,66
2.612,60
2.613,50
2.614,30
2.615,29
2.616,8
2.617,-9
2.618,-19
2.619,-39
2.62,-34
2.621,-45
2.622,-43
2.623,-32
2.624,-11
2.625,21
2.626,46
2.627,74
2.628,84
2.629,115
2.63,123
2.631,123
2.632,128
2.633,130
2.634,120
2.635,104
2.636,114
2.637,90
2.638,79
2.639,61
2.64,49
2.641,49
2.642,35
2.643,15
2.644,6
2.645,-11
2.646,-20
2.647,-35
2.648,-21
2.649,-30
2.65,-10
2.651,4
2.652,43
2.653,60
2.654,77
2.655,105
2.656,111
2.657,129
2.658,125
2.659,124
2.66,116
2.661,109
2.662,112
2.663,100
2.664,99
2.665,104
2.666,107
2.667,107
2.668,115
2.669,123
2.67,114
2.671,116
2.672,127
2.673,116
2.674,106
2.675,107
2.676,104
2.677,105
2.678,95
2.679,100
2.68,106
2.681,96
2.682,95
2.683,101
2.684,99
2.685,99
2.686,86
2.687,84
2.688,94
2.689,81
2.69,84
2.691,92
2.692,113
2.693,114
2.694,133
2.695,132
2.696,141
2.697,153
2.698,136
2.699,134
2.7,128
2.701,129
2.702,141
2.703,137
2.704,144
2.705,155
2.706,171
2.707,185
2.708,214
2.709,213
2.71,231
2.711,236
2.712,205
2.713,205
2.714,186
2.715,196
2.716,187
2.717,192
2.718,198
2.719,211
2.72,224
2.721,238
2.722,250
2.723,263
2.724,267
2.725,275
2.726,273
2.727,277
2.728,279
2.729,280
2.73,296
2.731,292
2.732,296
2.733,304
2.734,325
2.735,312
2.736,305
2.737,323
2.738,297
2.739,285
2.74,276
2.741,276
2.742,277
2.743,272
2.744,274
2.745,279
2.746,303
2.747,325
2.748,353
2.749,359
2.75,364
2.751,371
2.752,352
2.753,349
2.754,340
2.755,331
2.756,318
2.757,316
2.758,296
2.759,301
2.76,286
2.761,283
2.762,276
2.763,263
2.764,258
2.765,257
2.766,241
2.767,232
2.768,240
2.769,221
2.77,210
2.771,227
2.772,222
2.773,239
2.774,233
2.775,242
2.776,238
2.777,247
2.778,250
2.779,233
2.78,228
2.781,207
2.782,198
2.783,187
2.784,164
2.785,153
2.786,138
2.787,135
2.788,118
2.789,121
2.79,92
2.791,83
2.792,71
2.793,61
2.794,37
2.795,23
2.796,13
2.797,14
2.798,23
2.799,17
2.8,42
2.801,53
2.802,57
2.803,59
2.804,64
2.805,64
2.806,56
2.807,53
2.808,25
2.809,11
2.81,6
2.811,4
2.812,5
2.813,-19
2.814,10
2.815,5
2.816,16
2.817,17
2.818,20
2.819,-3
2.82,-9
2.821,-23
2.822,-34
2.823,-54
2.824,-65
2.825,-75
2.826,-73
2.827,-87
2.828,-73
2.829,-80
2.83,-52
2.831,-68
2.832,-61
2.833,-42
2.834,-36
2.835,-37
2.836,-24
2.837,-17
2.838,9
2.839,9
2.84,29
2.841,24
2.842,35
2.843,26
2.844,13
2.845,5
2.846,-26
2.847,-29
2.848,-55
2.849,-62
2.85,-76
2.851,-75
2.852,-80
2.853,-59
2.854,-54
2.855,-39
2.856,-33
2.857,-1
2.858,-17
2.859,-2
2.86,-3
2.861,-12
2.862,-12
2.863,-37
2.864,-13
2.865,-22
2.866,-26
2.867,-17
2.868,1
2.869,0
2.87,10
2.871,16
2.872,10
2.873,1
2.874,0
2.875,-18
2.876,-35
2.877,-35
2.878,-41
2.879,-46
2.88,-39
2.881,-34
2.882,-19
2.883,-19
2.884,-35
2.885,-35
2.886,-40
2.887,-33
2.888,-41
2.889,-28
2.89,-20
2.891,-23
2.892,-3
2.893,8
2.894,12
2.895,26
2.896,8
2.897,3
2.898,-13
2.899,-21
2.9,-24
2.901,-27
2.902,-22
2.903,-14
2.904,-2
2.905,-18
2.906,-11
2.907,-20
2.908,-2
2.909,-11
2.91,-7
2.911,3
2.912,12
2.913,14
2.914,13
2.915,31
2.916,22
2.917,16
2.918,-11
2.919,-16
2.92,-33
2.921,-50
2.922,-48
2.923,-62
2.924,-51
2.925,-44
2.926,-23
2.927,-35
2.928,-10
2.929,-2
2.93,-20
2.931,-11
2.932,-2
2.933,-4
2.934,-7
2.935,-5
2.936,-2
2.937,-11
2.938,0
2.939,-7
2.94,-17
2.941,-26
2.942,-15
2.943,-35
2.944,-37
2.945,-28
2.946,-17
2.947,0
2.948,-4
2.949,15
2.95,1
2.951,10
2.952,-9
2.953,-13
2.954,-16
2.955,0
2.956,2
2.957,15
2.958,46
2.959,45
2.96,44
2.961,51
2.962,43
2.963,33
2.964,23
2.965,-5
2.966,-14
2.967,-32
2.968,-13
2.969,-17
2.97,-20
2.971,0
2.972,2
2.973,-6
2.974,-2
2.975,-19
2.976,-14
2.977,-27
2.978,-28
2.979,-32
2.98,-13
2.981,-21
2.982,-14
2.983,-8
2.984,-11
2.985,-16
2.986,-19
2.987,-4
2.988,-1
2.989,-5
2.99,5
2.991,32
2.992,35
2.993,44
2.994,36
2.995,36
2.996,41
2.997,34
2.998,30
2.999,6
3.0,6
3.001,5
3.002,11
3.003,30
3.004,37
3.005,46
3.006,45
3.007,43
3.008,31
3.009,23
3.01,21
3.011,10
3.012,12
3.013,9
3.014,8
3.015,7
3.016,14
3.017,7
3.018,-7
3.019,-3
3.02,-17
3.021,-26
3.022,-20
3.023,-22
3.024,-4
3.025,2
3.026,16
3.027,18
3.028,11
3.029,0
3.03,-12
3.031,-14
3.032,-34
3.033,-27
3.034,-34
3.035,-10
3.036,-1
3.037,13
3.038,25
3.039,43
3.04,46
3.041,41
3.042,31
3.043,9
3.044,11
3.045,-12
3.046,-6
3.047,2
3.048,-2
3.049,17
3.05,18
3.051,41
3.052,41
3.053,35
3.054,43
3.055,33
3.056,20
3.057,12
3.058,12
3.059,9
3.06,7
3.061,11
3.062,17
3.063,16
3.064,18
3.065,22
3.066,21
3.067,29
3.068,34
3.069,39
3.07,54
3.071,59
3.072,57
3.073,48
3.074,34
3.075,37
3.076,24
3.077,27
3.078,22
3.079,39
3.08,47
3.081,64
3.082,85
3.083,97
3.084,113
3.085,117
3.086,114
3.087,113
3.088,115
3.089,94
3.09,111
3.091,112
3.092,114
3.093,120
3.094,133
3.095,123
3.096,111
3.097,94
3.098,72
3.099,55
3.1,51
3.101,45
3.102,59
3.103,59
3.104,70
3.105,89
3.106,93
3.107,85
3.108,85
3.109,71
3.11,61
3.111,35
3.112,26
3.113,6
3.114,12
3.115,10
3.116,23
3.117,25
3.118,19
3.119,19
3.12,16
3.121,34
3.122,25
3.123,24
3.124,20
3.125,17
3.126,17
3.127,17
3.128,21
3.129,16
3.13,17
3.131,6
3.132,-7
3.133,1
3.134,-4
3.135,-10
3.136,-7
3.137,11
3.138,6
3.139,2
3.14,-9
3.141,-28
3.142,-52
3.143,-60
3.144,-62
3.145,-49
3.146,-43
3.147,-22
3.148,-7
3.149,29
3.15,37
3.151,54
3.152,44
3.153,57
3.154,37
3.155,33
3.156,31
3.157,26
3.158,52
3.159,96
3.16,132
3.161,176
3.162,231
3.163,277
3.164,320
3.165,351
3.166,392
3.167,419
3.168,446
3.169,445
3.17,435
3.171,419
3.172,370
3.173,315
3.174,238
3.175,172
3.176,73
3.177,-11
3.178,-71
3.179,-122
3.18,-167
3.181,-187
3.182,-197
3.183,-174
3.184,-162
3.185,-141
3.186,-129
3.187,-112
3.188,-105
3.189,-92
3.19,-78
3.191,-61
3.192,-37
3.193,-8
3.194,15
3.195,30
3.196,33
3.197,56
3.198,48
3.199,48
3.2,50
3.201,32
3.202,29
3.203,18
3.204,38
3.205,36
3.206,32
3.207,43
3.208,43
3.209,33
3.21,31
3.211,38
3.212,33
3.213,20
3.214,40
3.215,37
3.216,49
3.217,68
3.218,53
3.219,49
3.22,58
3.221,42
3.222,29
3.223,28
3.224,34
3.225,17
3.226,32
3.227,25
3.228,35
3.229,35
3.23,29
3.231,15
3.232,26
3.233,9
3.234,10
3.235,13
3.236,37
3.237,33
3.238,60
3.239,66
3.24,66
3.241,68
3.242,58
3.243,69
3.244,39
3.245,44
3.246,39
3.247,37
3.248,47
3.249,52
3.25,55
3.251,85
3.252,77
3.253,71
3.254,76
3.255,71
3.256,67
3.257,79
3.258,83
3.259,83
3.26,95
3.261,107
3.262,107
3.263,92
3.264,93
3.265,89
3.266,91
3.267,76
3.268,92
3.269,74
3.27,79
3.271,97
3.272,111
3.273,125
3.274,94
3.275,109
3.276,110
3.277,98
3.278,89
3.279,92
3.28,106
3.281,110
3.282,132
3.283,135
3.284,148
3.285,156
3.286,137
3.287,141
3.288,134
3.289,115
3.29,103
3.291,111
3.292,126
3.293,135
3.294,150
3.295,170
3.296,184
3.297,199
3.298,193
3.299,198
3.3,190
3.301,192
3.302,185
3.303,175
3.304,179
3.305,192
3.306,213
3.307,220
3.308,235
3.309,237
3.31,231
3.311,230
3.312,239
3.313,240
3.314,233
3.315,242
3.316,250
3.317,263
3.318,273
3.319,281
3.32,280
3.321,286
3.322,282
3.323,269
3.324,267
3.325,267
3.326,259
3.327,269
3.328,281
3.329,280
3.33,291
3.331,290
3.332,287
3.333,299
3.334,311
3.335,325
3.336,343
3.337,352
3.338,376
3.339,361
3.34,359
3.341,367
3.342,337
3.343,321
3.344,311
3.345,296
3.346,265
3.347,248
3.348,229
3.349,237
3.35,223
3.351,218
3.352,208
3.353,197
3.354,185
3.355,179
3.356,148
3.357,139
3.358,135
3.359,142
3.36,133
3.361,140
3.362,141
3.363,144
3.364,137
3.365,124
3.366,105
3.367,86
3.368,61
3.369,39
3.37,30
3.371,25
3.372,16
3.373,7
3.374,5
3.375,-4
3.376,-5
3.377,-6
3.378,-9
3.379,-3
3.38,-14
3.381,-25
3.382,4
3.383,10
3.384,17
3.385,21
3.386,42
3.387,20
3.388,2
3.389,0
3.39,-17
3.391,-42
3.392,-50
3.393,-72
3.394,-65
3.395,-53
3.396,-56
3.397,-53
3.398,-52
3.399,-62
3.4,-56
3.401,-64
3.402,-80
3.403,-76
3.404,-80
3.405,-91
3.406,-58
3.407,-45
3.408,-56
3.409,-37
3.41,-27
3.411,-30
3.412,-32
3.413,-18
3.414,-31
3.415,-26
3.416,-23
3.417,-26
3.418,-22
3.419,-23
3.42,-26
3.421,-26
3.422,-38
3.423,-60
3.424,-61
3.425,-73
3.426,-44
3.427,-46
3.428,-28
3.429,-6
3.43,-8
3.431,-2
3.432,0
3.433,0
3.434,-17
3.435,-39
3.436,-27
3.437,-22
3.438,-18
3.439,-2
3.44,-2
3.441,0
3.442,4
3.443,3
3.444,-7
3.445,-28
3.446,-37
3.447,-44
3.448,-47
3.449,-44
3.45,-24
3.451,-7
3.452,-10
3.453,19
3.454,12
3.455,13
3.456,15
3.457,-1
3.458,-10
3.459,3
3.46,4
3.461,11
3.462,31
3.463,29
3.464,24
3.465,34
3.466,8
3.467,3
3.468,-1
3.469,-8
3.47,-16
3.471,-19
3.472,7
3.473,16
3.474,17
3.475,35
3.476,38
3.477,41
3.478,27
3.479,19
3.48,1
3.481,-11
3.482,-32
3.483,-32
3.484,-43
3.485,-51
3.486,-48
3.487,-39
3.488,-38
3.489,-20
3.49,-12
3.491,2
3.492,3
3.493,-3
3.494,15
3.495,14
3.496,9
3.497,-7
3.498,9
3.499,3
3.5,7
3.501,10
3.502,-12
3.503,-14
3.504,-30
3.505,-29
3.506,-33
3.507,-37
3.508,-32
3.509,-19
3.51,-5
3.511,4
3.512,11
3.513,16
3.514,26
3.515,32
3.516,19
3.517,15
3.518,-3
3.519,7
3.52,3
3.521,-3
3.522,5
3.523,12
3.524,19
3.525,37
3.526,37
3.527,41
3.528,35
3.529,27
3.53,12
3.531,2
3.532,-12
3.533,-18
3.534,-36
3.535,-33
3.536,-46
3.537,-54
3.538,-44
3.539,-63
3.54,-49
3.541,-61
3.542,-56
3.543,-52
3.544,-62
3.545,-48
3.546,-36
3.547,-26
3.548,-18
3.549,-7
3.55,-6
3.551,7
3.552,16
3.553,-4
3.554,-10
3.555,-21
3.556,12
3.557,-12
3.558,11
3.559,24
3.56,33
3.561,31
3.562,12
3.563,14
3.564,-7
3.565,-19
3.566,-49
3.567,-79
3.568,-109
3.569,-118
3.57,-124
3.571,-114
3.572,-101
3.573,-76
3.574,-46
3.575,-2
3.576,16
3.577,46
3.578,61
3.579,87
3.58,91
3.581,95
3.582,89
3.583,66
3.584,73
3.585,75
3.586,51
3.587,43
3.588,24
3.589,28
3.59,9
3.591,-23
3.592,-22
3.593,-32
3.594,-53
3.595,-60
3.596,-50
3.597,-46
3.598,-25
3.599,-11
3.6,7
3.601,29
3.602,24
3.603,38
3.604,43
3.605,52
3.606,47
3.607,48
3.608,64
3.609,74
3.61,74
3.611,84
3.612,64
3.613,76
3.614,72
3.615,54
3.616,36
3.617,31
3.618,22
3.619,12
3.62,3
3.621,3
3.622,12
3.623,11
3.624,22
3.625,32
3.626,31
3.627,45
3.628,35
3.629,28
3.63,25
3.631,16
3.632,27
3.633,4
3.634,7
3.635,5
3.636,13
3.637,20
3.638,11
3.639,4
3.64,12
3.641,13
3.642,20
3.643,19
3.644,48
3.645,63
3.646,76
3.647,98
3.648,106
3.649,118
3.65,130
3.651,132
3.652,125
3.653,112
3.654,98
3.655,85
3.656,89
3.657,72
3.658,95
3.659,74
3.66,67
3.661,94
3.662,91
3.663,87
3.664,76
3.665,63
3.666,57
3.667,45
3.668,36
3.669,26
3.67,21
3.671,28
3.672,53
3.673,57
3.674,82
3.675,99
3.676,114
3.677,106
3.678,106
3.679,106
3.68,92
3.681,85
3.682,71
3.683,83
3.684,69
3.685,52
3.686,52
3.687,60
3.688,45
3.689,48
3.69,48
3.691,60
3.692,38
3.693,30
3.694,14
3.695,4
3.696,-9
3.697,-14
3.698,-24
3.699,-36
3.7,-37
3.701,-29
3.702,-24
3.703,0
3.704,-4
3.705,18
3.706,42
3.707,65
3.708,87
3.709,106
3.71,126
3.711,136
3.712,143
3.713,140
3.714,123
3.715,106
3.716,88
3.717,74
3.718,53
3.719,57
3.72,32
3.721,32
3.722,45
3.723,42
3.724,50
3.725,60
3.726,53
3.727,64
3.728,63
3.729,70
3.73,63
3.731,50
3.732,65
3.733,57
3.734,50
3.735,65
3.736,59
3.737,70
3.738,63
3.739,53
3.74,39
3.741,40
3.742,40
3.743,34
3.744,21
3.745,53
3.746,63
3.747,80
3.748,107
3.749,131
3.75,171
3.751,203
3.752,248
3.753,283
3.754,327
3.755,383
3.756,455
3.757,512
3.758,584
3.759,662
3.76,744
3.761,807
3.762,871
3.763,903
3.764,933
3.765,932
3.766,912
3.767,865
3.768,810
3.769,717
3.77,632
3.771,553
3.772,453
3.773,362
3.774,297
3.775,210
3.776,141
3.777,85
3.778,48
3.779,8
3.78,-37
3.781,-52
3.782,-55
3.783,-59
3.784,-55
3.785,-31
3.786,-27
3.787,3
3.788,26
3.789,35
3.79,36
3.791,45
3.792,45
3.793,54
3.794,31
3.795,49
3.796,30
3.797,41
3.798,39
3.799,23
3.8,22
3.801,38
3.802,41
3.803,22
3.804,8
3.805,10
3.806,16
3.807,16
3.808,19
3.809,33
3.81,48
3.811,63
3.812,91
3.813,82
3.814,107
3.815,117
3.816,111
3.817,97
3.818,88
3.819,107
3.82,85
3.821,96
3.822,101
3.823,99
3.824,102
3.825,97
3.826,91
3.827,81
3.828,93
3.829,79
3.83,63
3.831,56
3.832,48
3.833,76
3.834,95
3.835,96
3.836,126
3.837,145
3.838,166
3.839,168
3.84,178
3.841,166
3.842,164
3.843,155
3.844,152
3.845,142
3.846,158
3.847,147
3.848,166
3.849,187
3.85,158
3.851,180
3.852,171
3.853,172
3.854,160
3.855,180
3.856,167
3.857,153
3.858,169
3.859,168
3.86,187
3.861,202
3.862,207
3.863,213
3.864,222
3.865,207
3.866,205
3.867,203
3.868,189
3.869,188
3.87,186
3.871,188
3.872,193
3.873,212
3.874,222
3.875,233
3.876,226
3.877,229
3.878,216
3.879,206
3.88,190
3.881,199
3.882,184
3.883,194
3.884,203
3.885,208
3.886,217
3.887,253
3.888,233
3.889,253
3.89,258
3.891,269
3.892,254
3.893,239
3.894,229
3.895,217
3.896,213
3.897,212
3.898,216
3.899,234
3.9,244
3.901,253
3.902,278
3.903,277
3.904,294
3.905,303
3.906,315
3.907,311
3.908,340
3.909,353
3.91,360
3.911,364
3.912,368
3.913,380
3.914,379
3.915,367
3.916,356
3.917,354
3.918,336
3.919,338
3.92,338
3.921,347
3.922,344
3.923,359
3.924,387
3.925,381
3.926,383
3.927,397
3.928,399
3.929,392
3.93,388
3.931,398
3.932,394
3.933,392
3.934,397
3.935,391
3.936,404
3.937,400
3.938,401
3.939,396
3.94,374
3.941,366
3.942,341
3.943,324
3.944,308
3.945,300
3.946,291
3.947,290
3.948,294
3.949,300
3.95,293
3.951,284
3.952,279
3.953,266
3.954,264
3.955,239
3.956,222
3.957,209
3.958,195
3.959,190
3.96,190
3.961,208
3.962,202
3.963,203
3.964,190
3.965,187
3.966,169
3.967,163
3.968,137
3.969,116
3.97,101
3.971,99
3.972,89
3.973,96
3.974,94
3.975,78
3.976,68
3.977,83
3.978,80
3.979,88
3.98,82
3.981,75
3.982,78
3.983,96
3.984,94
3.985,105
3.986,107
3.987,120
3.988,115
3.989,114
3.99,98
3.991,82
3.992,63
3.993,35
3.994,34
3.995,27
3.996,23
3.997,26
3.998,16
3.999,31
4.0,29
4.001,39
4.002,54
4.003,27
4.004,42
4.005,56
4.006,47
4.007,45
4.008,57
4.009,51
4.01,52
4.011,47
4.012,27
4.013,35
4.014,22
4.015,24
4.016,7
4.017,12
4.018,-10
4.019,-1
4.02,-5
4.021,1
4.022,21
4.023,27
4.024,30
4.025,51
4.026,39
4.027,49
4.028,35
4.029,27
4.03,14
4.031,5
4.032,-4
4.033,-23
4.034,-19
4.035,-24
4.036,-26
4.037,-30
4.038,-21
4.039,-20
4.04,2
4.041,2
4.042,15
4.043,17
4.044,6
4.045,17
4.046,6
4.047,-8
4.048,0
4.049,14
4.05,3
4.051,18
4.052,22
4.053,35
4.054,25
4.055,33
4.056,14
4.057,11
4.058,6
4.059,10
4.06,14
4.061,18
4.062,19
4.063,27
4.064,21
4.065,21
4.066,17
4.067,7
4.068,21
4.069,6
4.07,24
4.071,34
4.072,25
4.073,41
4.074,32
4.075,30
4.076,11
4.077,19
4.078,18
4.079,9
4.08,14
4.081,6
4.082,30
4.083,26
4.084,22
4.085,22
4.086,23
4.087,19
4.088,19
4.089,14
4.09,2
4.091,2
4.092,14
4.093,11
4.094,1
4.095,-2
4.096,3
4.097,-12
4.098,-24
4.099,-12
4.1,-11
4.101,-4
4.102,3
4.103,7
4.104,15
4.105,19
4.106,21
4.107,29
4.108,25
4.109,21
4.11,18
4.111,13
4.112,21
4.113,19
4.114,19
4.115,22
4.116,28
4.117,22
4.118,5
4.119,7
4.12,5
4.121,4
4.122,3
4.123,-4
4.124,7
4.125,27
4.126,22
4.127,26
4.128,19
4.129,8
4.13,-4
4.131,-3
4.132,6
4.133,8
4.134,13
4.135,19
4.136,23
4.137,32
4.138,15
4.139,17
4.14,7
4.141,-4
4.142,12
4.143,15
4.144,16
4.145,17
4.146,40
4.147,41
4.148,44
4.149,40
4.15,39
4.151,38
4.152,35
4.153,29
4.154,22
4.155,25
4.156,24
4.157,35
4.158,29
4.159,20
4.16,11
4.161,5
4.162,13
4.163,7
4.164,3
4.165,22
4.166,19
4.167,37
4.168,34
4.169,31
4.17,25
4.171,22
4.172,5
4.173,10
4.174,31
4.175,32
4.176,41
4.177,49
4.178,54
4.179,56
4.18,32
4.181,25
4.182,12
4.183,-5
4.184,-12
4.185,-25
4.186,-22
4.187,-13
4.188,-7
4.189,15
4.19,33
4.191,32
4.192,47
4.193,48
4.194,62
4.195,68
4.196,55
4.197,50
4.198,49
4.199,32
4.2,40
4.201,23
4.202,9
4.203,6
4.204,-9
4.205,-13
4.206,12
4.207,14
4.208,24
4.209,32
4.21,47
4.211,50
4.212,46
4.213,43
4.214,30
4.215,20
4.216,20
4.217,24
4.218,39
4.219,27
4.22,52
4.221,45
4.222,32
4.223,25
4.224,45
4.225,39
4.226,35
4.227,55
4.228,76
4.229,74
4.23,82
4.231,75
4.232,91
4.233,74
4.234,57
4.235,44
4.236,43
4.237,36
4.238,43
4.239,53
4.24,58
4.241,60
4.242,61
4.243,73
4.244,75
4.245,90
4.246,102
4.247,101
4.248,124
4.249,115
4.25,128
4.251,133
4.252,125
4.253,103
4.254,102
4.255,69
4.256,69
4.257,69
4.258,73
4.259,85
4.26,76
4.261,91
4.262,98
4.263,85
4.264,71
4.265,61
4.266,49
4.267,31
4.268,24
4.269,29
4.27,34
4.271,41
4.272,37
4.273,36
4.274,25
4.275,33
4.276,9
4.277,6
4.278,-17
4.279,-9
4.28,-4
4.281,-26
4.282,-8
4.283,-9
4.284,-13
4.285,-19
4.286,-3
4.287,-3
4.288,-3
4.289,2
4.29,21
4.291,30
4.292,37
4.293,35
4.294,21
4.295,27
4.296,11
4.297,8
4.298,-6
4.299,0
4.3,20
4.301,19
4.302,35
4.303,56
4.304,50
4.305,52
4.306,45
4.307,52
4.308,51
4.309,64
4.31,64
4.311,102
4.312,130
4.313,150
4.314,172
4.315,202
4.316,241
4.317,271
4.318,285
4.319,304
4.32,321
4.321,314
4.322,319
4.323,287
4.324,266
4.325,216
4.326,181
4.327,127
4.328,77
4.329,47
4.33,22
4.331,3
4.332,7
4.333,12
4.334,31
4.335,29
4.336,22
4.337,18
4.338,6
4.339,3
4.34,25
4.341,20
4.342,34
4.343,48
4.344,53
4.345,66
4.346,76
4.347,75
4.348,70
4.349,59
4.35,53
4.351,61
4.352,62
4.353,66
4.354,51
4.355,69
4.356,68
4.357,58
4.358,61
4.359,53
4.36,53
4.361,48
4.362,62
4.363,53
4.364,35
4.365,39
4.366,56
4.367,45
4.368,30
4.369,29
4.37,39
4.371,37
4.372,55
4.373,63
4.374,57
4.375,71
4.376,81
4.377,72
4.378,58
4.379,44
4.38,20
4.381,21
4.382,13
4.383,13
4.384,32
4.385,35
4.386,47
4.387,49
4.388,63
4.389,64
4.39,77
4.391,73
4.392,77
4.393,86
4.394,99
4.395,102
4.396,119
4.397,132
4.398,114
4.399,109
4.4,104
4.401,109
4.402,89
4.403,93
4.404,95
4.405,114
4.406,128
4.407,127
4.408,125
4.409,114
4.41,102
4.411,93
4.412,74
4.413,54
4.414,57
4.415,44
4.416,58
4.417,63
4.418,71
4.419,65
4.42,87
4.421,68
4.422,74
4.423,84
4.424,67
4.425,87
4.426,104
4.427,119
4.428,139
4.429,140
4.43,147
4.431,138
4.432,130
4.433,130
4.434,124
4.435,126
4.436,120
4.437,132
4.438,134
4.439,142
4.44,127
4.441,151
4.442,133
4.443,146
4.444,185
4.445,181
4.446,192
4.447,207
4.448,232
4.449,242
4.45,247
4.451,233
4.452,225
4.453,221
4.454,212
4.455,217
4.456,217
4.457,207
4.458,218
4.459,219
4.46,224
4.461,215
4.462,222
