timestamp,New ECG Sample
2.239,79
2.24,79
2.241,95
2.242,97
2.243,102
2.244,106
2.245,113
2.246,107
2.247,125
2.248,112
2.249,117
2.25,123
2.251,134
2.252,167
2.253,169
2.254,181
2.255,179
2.256,191
2.257,202
2.258,158
2.259,175
2.26,148
2.261,122
2.262,123
2.263,106
2.264,98
2.265,108
2.266,126
2.267,125
2.268,127
2.269,135
2.27,131
2.271,149
2.272,151
2.273,151
2.274,151
2.275,157
2.276,185
2.277,184
2.278,203
2.279,213
2.28,216
2.281,217
2.282,208
2.283,216
2.284,195
2.285,179
2.286,171
2.287,195
2.288,183
2.289,203
2.29,212
2.291,213
2.292,240
2.293,228
2.294,234
2.295,255
2.296,254
2.297,255
2.298,251
2.299,274
2.3,278
2.301,289
2.302,312
2.303,295
2.304,278
2.305,273
2.306,280
2.307,261
2.308,260
2.309,256
2.31,261
2.311,277
2.312,314
2.313,322
2.314,329
2.315,344
2.316,356
2.317,348
2.318,333
2.319,307
2.32,271
2.321,254
2.322,237
2.323,221
2.324,202
2.325,196
2.326,188
2.327,164
2.328,143
2.329,120
2.33,103
2.331,90
2.332,78
2.333,56
2.334,37
2.335,33
2.336,19
2.337,12
2.338,11
2.339,-1
2.34,-3
2.341,-27
2.342,-33
2.343,-38
2.344,-35
2.345,-50
2.346,-45
2.347,-26
2.348,-23
2.349,-12
2.35,4
2.351,9
2.352,16
2.353,6
2.354,-4
2.355,-20
2.356,-31
2.357,-38
2.358,-38
2.359,-38
2.36,-45
2.361,-7
2.362,-8
2.363,-16
2.364,-14
2.365,-25
2.366,-17
2.367,-38
2.368,-61
2.369,-88
2.37,-63
2.371,-81
2.372,-84
2.373,-76
2.374,-88
2.375,-90
2.376,-96
2.377,-105
2.378,-120
2.379,-116
2.38,-110
2.381,-98
2.382,-88
2.383,-63
2.384,-51
2.385,-38
2.386,-32
2.387,-7
2.388,-28
2.389,-42
2.39,-52
2.391,-64
2.392,-64
2.393,-66
2.394,-64
2.395,-51
2.396,-38
2.397,-16
2.398,-19
2.399,-1
2.4,-7
2.401,-16
2.402,-45
2.403,-51
2.404,-63
2.405,-90
2.406,-90
2.407,-93
2.408,-98
2.409,-111
2.41,-119
2.411,-120
2.412,-135
2.413,-142
2.414,-152
2.415,-129
2.416,-121
2.417,-104
2.418,-79
2.419,-60
2.42,-33
2.421,-28
2.422,-6
2.423,8
2.424,-9
2.425,-1
2.426,1
2.427,1
2.428,6
2.429,3
2.43,7
2.431,18
2.432,17
2.433,17
2.434,8
2.435,-25
2.436,-16
2.437,-28
2.438,-44
2.439,-71
2.44,-66
2.441,-80
2.442,-71
2.443,-70
2.444,-51
2.445,-30
2.446,-43
2.447,-28
2.448,-7
2.449,-13
2.45,-19
2.451,-10
2.452,-13
2.453,-9
2.454,-5
2.455,2
2.456,-1
2.457,-7
2.458,6
2.459,6
2.46,4
2.461,2
2.462,12
2.463,19
2.464,12
2.465,21
2.466,4
2.467,6
2.468,31
2.469,10
2.47,32
2.471,29
2.472,18
2.473,12
2.474,13
2.475,13
2.476,4
2.477,16
2.478,10
2.479,2
2.48,-4
2.481,-4
2.482,-14
2.483,-13
2.484,-16
2.485,-42
2.486,-32
2.487,-50
2.488,-46
2.489,-52
2.49,-51
2.491,-52
2.492,-49
2.493,-57
2.494,-65
2.495,-65
2.496,-46
2.497,-32
2.498,-27
2.499,-7
2.5,-8
2.501,13
2.502,35
2.503,38
2.504,60
2.505,74
2.506,81
2.507,91
2.508,100
2.509,103
2.51,83
2.511,88
2.512,71
2.513,75
2.514,75
2.515,56
2.516,71
2.517,60
2.518,56
2.519,57
2.52,53
2.521,49
2.522,43
2.523,38
2.524,44
2.525,26
2.526,34
2.527,19
2.528,7
2.529,12
2.53,-13
2.531,-16
2.532,-37
2.533,-49
2.534,-51
2.535,-39
2.536,-50
2.537,-67
2.538,-60
2.539,-63
2.54,-62
2.541,-62
2.542,-63
2.543,-58
2.544,-56
2.545,-46
2.546,-43
2.547,-52
2.548,-32
2.549,-42
2.55,-9
2.551,-11
2.552,-13
2.553,-18
2.554,-2
2.555,-4
2.556,15
2.557,19
2.558,31
2.559,41
2.56,36
2.561,29
2.562,26
2.563,34
2.564,45
2.565,12
2.566,12
2.567,13
2.568,2
2.569,-8
2.57,-17
2.571,-24
2.572,0
2.573,-24
2.574,0
2.575,15
2.576,-4
2.577,14
2.578,9
2.579,13
2.58,13
2.581,15
2.582,33
2.583,26
2.584,33
2.585,18
2.586,15
2.587,17
2.588,16
2.589,11
2.59,-7
2.591,8
2.592,8
2.593,0
2.594,9
2.595,8
2.596,10
2.597,15
2.598,6
2.599,14
2.6,8
2.601,29
2.602,14
2.603,12
2.604,28
2.605,7
2.606,11
2.607,11
2.608,6
2.609,21
2.61,24
2.611,12
2.612,12
2.613,37
2.614,26
2.615,29
2.616,28
2.617,23
2.618,24
2.619,30
2.62,30
2.621,4
2.622,4
2.623,8
2.624,8
2.625,15
2.626,9
2.627,5
2.628,24
2.629,10
2.63,8
2.631,27
2.632,39
2.633,42
2.634,49
2.635,73
2.636,68
2.637,73
2.638,86
2.639,88
2.64,100
2.641,90
2.642,76
2.643,102
2.644,81
2.645,74
2.646,69
2.647,67
2.648,60
2.649,53
2.65,61
2.651,64
2.652,66
2.653,53
2.654,70
2.655,41
2.656,58
2.657,59
2.658,58
2.659,62
2.66,51
2.661,33
2.662,35
2.663,28
2.664,23
2.665,24
2.666,4
2.667,-5
2.668,-4
2.669,-6
2.67,-4
2.671,-7
2.672,-13
2.673,-11
2.674,-24
2.675,-14
2.676,-8
2.677,-16
2.678,-6
2.679,-12
2.68,-10
2.681,-12
2.682,-14
2.683,-27
2.684,-22
2.685,-21
2.686,-20
2.687,-35
2.688,-32
2.689,-29
2.69,-37
2.691,-44
2.692,-53
2.693,-46
2.694,-41
2.695,-47
2.696,-43
2.697,-32
2.698,-43
2.699,-33
2.7,-30
2.701,-43
2.702,-29
2.703,-32
2.704,-18
2.705,-18
2.706,-15
2.707,-7
2.708,-4
2.709,-8
2.71,-1
2.711,7
2.712,-2
2.713,-16
2.714,-10
2.715,-19
2.716,-16
2.717,-41
2.718,-48
2.719,-50
2.72,-66
2.721,-73
2.722,-66
2.723,-70
2.724,-77
2.725,-72
2.726,-54
2.727,-44
2.728,-40
2.729,-27
2.73,-28
2.731,2
2.732,20
2.733,31
2.734,33
2.735,32
2.736,32
2.737,22
2.738,35
2.739,23
2.74,20
2.741,28
2.742,-2
2.743,2
2.744,14
2.745,0
2.746,2
2.747,9
2.748,26
2.749,38
2.75,56
2.751,91
2.752,114
2.753,142
2.754,173
2.755,205
2.756,233
2.757,281
2.758,327
2.759,362
2.76,394
2.761,420
2.762,487
2.763,508
2.764,535
2.765,563
2.766,582
2.767,571
2.768,591
2.769,581
2.77,548
2.771,528
2.772,480
2.773,443
2.774,386
2.775,348
2.776,288
2.777,226
2.778,164
2.779,96
2.78,46
2.781,-25
2.782,-66
2.783,-113
2.784,-171
2.785,-186
2.786,-219
2.787,-251
2.788,-270
2.789,-287
2.79,-306
2.791,-297
2.792,-292
2.793,-291
2.794,-294
2.795,-278
2.796,-257
2.797,-258
2.798,-236
2.799,-224
2.8,-207
2.801,-191
2.802,-164
2.803,-157
2.804,-132
2.805,-137
2.806,-114
2.807,-102
2.808,-101
2.809,-82
2.81,-71
2.811,-60
2.812,-65
2.813,-66
2.814,-67
2.815,-60
2.816,-60
2.817,-71
2.818,-52
2.819,-49
2.82,-34
2.821,-29
2.822,-45
2.823,-28
2.824,-24
2.825,-10
2.826,-8
2.827,0
2.828,4
2.829,17
2.83,7
2.831,-1
2.832,1
2.833,-11
2.834,-11
2.835,-34
2.836,-46
2.837,-56
2.838,-65
2.839,-80
2.84,-78
2.841,-98
2.842,-87
2.843,-87
2.844,-84
2.845,-82
2.846,-57
2.847,-39
2.848,-42
2.849,-36
2.85,-25
2.851,-1
2.852,-3
2.853,-3
2.854,4
2.855,11
2.856,13
2.857,10
2.858,14
2.859,3
2.86,8
2.861,11
2.862,5
2.863,9
2.864,-4
2.865,14
2.866,18
2.867,12
2.868,12
2.869,7
2.87,1
2.871,-8
2.872,-3
2.873,-1
2.874,-25
2.875,-7
2.876,-17
2.877,-21
2.878,-4
2.879,-19
2.88,-25
2.881,-21
2.882,-14
2.883,-11
2.884,0
2.885,-2
2.886,-12
2.887,3
2.888,-26
2.889,-19
2.89,-29
2.891,-35
2.892,-29
2.893,-51
2.894,-28
2.895,-35
2.896,-25
2.897,-39
2.898,-28
2.899,-18
2.9,-3
2.901,2
2.902,19
2.903,31
2.904,39
2.905,39
2.906,27
2.907,50
2.908,48
2.909,51
2.91,29
2.911,32
2.912,32
2.913,25
2.914,11
2.915,7
2.916,21
2.917,2
2.918,8
2.919,15
2.92,14
2.921,6
2.922,17
2.923,22
2.924,26
2.925,22
2.926,13
2.927,31
2.928,27
2.929,28
2.93,36
2.931,37
2.932,60
2.933,58
2.934,69
2.935,82
2.936,91
2.937,87
2.938,119
2.939,111
2.94,122
2.941,127
2.942,128
2.943,128
2.944,103
2.945,103
2.946,92
2.947,81
2.948,83
2.949,53
2.95,54
2.951,58
2.952,51
2.953,58
2.954,60
2.955,50
2.956,84
2.957,70
2.958,83
2.959,75
2.96,91
2.961,97
2.962,95
2.963,122
2.964,93
2.965,98
2.966,82
2.967,86
2.968,79
2.969,64
2.97,36
2.971,36
2.972,16
2.973,13
2.974,11
2.975,19
2.976,6
2.977,0
2.978,-2
2.979,13
2.98,14
2.981,13
2.982,8
2.983,41
2.984,24
2.985,40
2.986,41
2.987,40
2.988,46
2.989,36
2.99,43
2.991,55
2.992,49
2.993,27
2.994,56
2.995,41
2.996,39
2.997,55
2.998,54
2.999,34
3.0,50
3.001,39
3.002,62
3.003,39
3.004,42
3.005,46
3.006,44
3.007,62
3.008,43
3.009,61
3.01,62
3.011,74
3.012,73
3.013,85
3.014,96
3.015,92
3.016,94
3.017,98
3.018,98
3.019,97
3.02,100
3.021,75
3.022,67
3.023,58
3.024,60
3.025,55
3.026,39
3.027,29
3.028,20
3.029,26
3.03,7
3.031,7
3.032,21
3.033,9
3.034,14
3.035,27
3.036,29
3.037,24
3.038,38
3.039,52
3.04,57
3.041,49
3.042,59
3.043,64
3.044,62
3.045,67
3.046,65
3.047,44
3.048,56
3.049,63
3.05,68
3.051,56
3.052,72
3.053,80
3.054,87
3.055,88
3.056,81
3.057,77
3.058,82
3.059,84
3.06,85
3.061,74
3.062,86
3.063,63
3.064,70
3.065,62
3.066,47
3.067,35
3.068,23
3.069,15
3.07,26
3.071,5
3.072,15
3.073,16
3.074,1
3.075,-2
3.076,6
3.077,-1
3.078,-9
3.079,-23
3.08,-13
3.081,-29
3.082,-18
3.083,-22
3.084,-31
3.085,-37
3.086,-36
3.087,-43
3.088,-50
3.089,-31
3.09,-47
3.091,-35
3.092,-37
3.093,-27
3.094,-26
3.095,-23
3.096,-27
3.097,-22
3.098,-35
3.099,-33
3.1,-68
3.101,-82
3.102,-92
3.103,-92
3.104,-94
3.105,-81
3.106,-80
3.107,-53
3.108,-17
3.109,17
3.11,57
3.111,53
3.112,75
3.113,104
3.114,97
3.115,91
3.116,78
3.117,60
3.118,41
3.119,15
3.12,-7
3.121,-29
3.122,-14
3.123,-12
3.124,16
3.125,26
3.126,39
3.127,78
3.128,101
3.129,101
3.13,93
3.131,76
3.132,59
3.133,30
3.134,-11
3.135,-32
3.136,-56
3.137,-78
3.138,-86
3.139,-87
3.14,-80
3.141,-64
3.142,-75
3.143,-38
3.144,-47
3.145,-46
3.146,-47
3.147,-37
3.148,-33
3.149,-40
3.15,-28
3.151,-36
3.152,-21
3.153,-26
3.154,-15
3.155,-17
3.156,-18
3.157,-11
3.158,-12
3.159,-5
3.16,-6
3.161,-5
3.162,-12
3.163,-16
3.164,-28
3.165,-26
3.166,-37
3.167,-34
3.168,-36
3.169,-20
3.17,-15
3.171,-12
3.172,12
3.173,24
3.174,23
3.175,28
3.176,50
3.177,53
3.178,72
3.179,75
3.18,54
3.181,60
3.182,45
3.183,31
3.184,26
3.185,42
3.186,18
3.187,12
3.188,6
3.189,25
3.19,31
3.191,24
3.192,52
3.193,39
3.194,22
3.195,34
3.196,28
3.197,35
3.198,12
3.199,-2
3.2,-13
3.201,-11
3.202,-17
3.203,-33
3.204,-34
3.205,-27
3.206,-6
3.207,-12
3.208,0
3.209,12
3.21,19
3.211,9
3.212,10
3.213,27
3.214,14
3.215,17
3.216,19
3.217,6
3.218,11
3.219,-2
3.22,-21
3.221,-23
3.222,-34
3.223,-50
3.224,-25
3.225,-23
3.226,-21
3.227,1
3.228,4
3.229,16
3.23,22
3.231,22
3.232,26
3.233,29
3.234,13
3.235,-3
3.236,-7
3.237,-22
3.238,6
3.239,17
3.24,22
3.241,42
3.242,54
3.243,78
3.244,93
3.245,82
3.246,91
3.247,64
3.248,89
3.249,52
3.25,48
3.251,28
3.252,31
3.253,23
3.254,10
3.255,8
3.256,12
3.257,10
3.258,16
3.259,26
3.26,16
3.261,38
3.262,49
3.263,72
3.264,83
3.265,81
3.266,111
3.267,120
3.268,120
3.269,127
3.27,130
3.271,146
3.272,140
3.273,138
3.274,128
3.275,101
3.276,70
3.277,60
3.278,16
3.279,14
3.28,-5
3.281,-16
3.282,-33
3.283,-49
3.284,-58
3.285,-31
3.286,-64
3.287,-47
3.288,-59
3.289,-45
3.29,-30
3.291,-40
3.292,-27
3.293,-20
3.294,-31
3.295,-16
3.296,-3
3.297,3
3.298,3
3.299,4
3.3,1
3.301,-13
3.302,-6
3.303,-16
3.304,-14
3.305,-11
3.306,-13
3.307,-7
3.308,-4
3.309,3
3.31,10
3.311,23
3.312,28
3.313,31
3.314,24
3.315,38
3.316,39
3.317,17
3.318,7
3.319,12
3.32,-15
3.321,-15
3.322,-24
3.323,-15
3.324,-11
3.325,-3
3.326,-4
3.327,22
3.328,16
3.329,10
3.33,37
3.331,49
3.332,43
3.333,42
3.334,37
3.335,20
3.336,38
3.337,16
3.338,8
3.339,-21
3.34,-53
3.341,-59
3.342,-81
3.343,-85
3.344,-88
3.345,-83
3.346,-50
3.347,-20
3.348,16
3.349,70
3.35,107
3.351,157
3.352,189
3.353,215
3.354,252
3.355,293
3.356,323
3.357,338
3.358,405
3.359,478
3.36,537
3.361,613
3.362,706
3.363,806
3.364,886
3.365,997
3.366,1044
3.367,1071
3.368,1072
3.369,1047
3.37,968
3.371,874
3.372,734
3.373,579
3.374,423
3.375,258
3.376,106
3.377,-36
3.378,-160
3.379,-274
3.38,-333
3.381,-382
3.382,-413
3.383,-421
3.384,-406
3.385,-399
3.386,-382
3.387,-359
3.388,-340
3.389,-323
3.39,-293
3.391,-274
3.392,-253
3.393,-240
3.394,-228
3.395,-214
3.396,-206
3.397,-184
3.398,-162
3.399,-151
3.4,-135
3.401,-120
3.402,-92
3.403,-88
3.404,-77
3.405,-69
3.406,-63
3.407,-78
3.408,-77
3.409,-72
3.41,-71
3.411,-68
3.412,-93
3.413,-69
3.414,-75
3.415,-60
3.416,-57
3.417,-46
3.418,-31
3.419,-28
3.42,-8
3.421,3
3.422,8
3.423,18
3.424,15
3.425,18
3.426,23
3.427,12
3.428,9
3.429,6
3.43,5
3.431,5
3.432,-2
3.433,-17
3.434,-8
3.435,-17
3.436,-26
3.437,-31
3.438,-37
3.439,-46
3.44,-50
3.441,-50
3.442,-39
3.443,-40
3.444,-46
3.445,-21
3.446,0
3.447,11
3.448,31
3.449,70
3.45,97
3.451,115
3.452,138
3.453,141
3.454,138
3.455,132
3.456,133
3.457,90
3.458,80
3.459,74
3.46,59
3.461,50
3.462,53
3.463,65
3.464,62
3.465,84
3.466,93
3.467,101
3.468,109
3.469,113
3.47,110
3.471,103
3.472,108
3.473,87
3.474,82
3.475,84
3.476,68
3.477,74
3.478,82
3.479,107
3.48,115
3.481,124
3.482,133
3.483,154
3.484,174
3.485,166
3.486,180
3.487,166
3.488,155
3.489,149
3.49,153
3.491,142
3.492,120
3.493,116
3.494,101
3.495,107
3.496,100
3.497,111
3.498,101
3.499,130
3.5,142
3.501,158
3.502,174
3.503,187
3.504,178
3.505,197
3.506,210
3.507,209
3.508,196
3.509,197
3.51,204
3.511,188
3.512,173
3.513,170
3.514,151
3.515,162
3.516,149
3.517,169
3.518,162
3.519,185
3.52,211
3.521,214
3.522,236
3.523,241
3.524,243
3.525,260
3.526,248
3.527,250
3.528,245
3.529,238
3.53,218
3.531,202
3.532,185
3.533,174
3.534,143
3.535,134
3.536,105
3.537,107
3.538,92
3.539,74
3.54,68
3.541,68
3.542,81
3.543,80
3.544,90
3.545,99
3.546,107
3.547,97
3.548,82
3.549,70
3.55,58
3.551,26
3.552,3
3.553,-39
3.554,-56
3.555,-85
3.556,-99
3.557,-109
3.558,-103
3.559,-122
3.56,-129
3.561,-113
3.562,-120
3.563,-109
3.564,-124
3.565,-98
3.566,-88
3.567,-98
3.568,-105
3.569,-103
3.57,-71
3.571,-107
3.572,-116
3.573,-109
3.574,-124
3.575,-153
3.576,-134
3.577,-132
3.578,-124
3.579,-130
3.58,-97
3.581,-95
3.582,-99
3.583,-97
3.584,-92
3.585,-88
3.586,-106
3.587,-120
3.588,-128
3.589,-160
3.59,-157
3.591,-152
3.592,-152
3.593,-179
3.594,-152
3.595,-132
3.596,-125
3.597,-103
3.598,-101
3.599,-89
3.6,-92
3.601,-68
3.602,-66
3.603,-64
3.604,-63
3.605,-62
3.606,-47
3.607,-50
3.608,-48
3.609,-28
3.61,-13
3.611,-10
3.612,11
3.613,15
3.614,13
3.615,-1
3.616,-17
3.617,-42
3.618,-63
3.619,-92
3.62,-112
3.621,-145
3.622,-139
3.623,-135
3.624,-123
3.625,-118
3.626,-91
3.627,-84
3.628,-76
3.629,-65
3.63,-52
3.631,-70
3.632,-68
3.633,-71
3.634,-69
3.635,-82
3.636,-67
3.637,-56
3.638,-33
3.639,-15
3.64,-11
3.641,11
3.642,-1
3.643,4
3.644,9
3.645,17
3.646,2
3.647,-7
3.648,-5
3.649,4
3.65,3
3.651,-6
3.652,12
3.653,19
3.654,35
3.655,42
3.656,43
3.657,35
3.658,39
3.659,35
3.66,33
3.661,22
3.662,23
3.663,25
3.664,19
3.665,5
3.666,10
3.667,20
3.668,17
3.669,24
3.67,14
3.671,22
3.672,27
3.673,21
3.674,13
3.675,15
3.676,14
3.677,14
3.678,9
3.679,-9
3.68,-15
3.681,-7
3.682,-23
3.683,-25
3.684,-22
3.685,-7
3.686,-4
3.687,3
3.688,8
3.689,26
3.69,35
3.691,43
3.692,55
3.693,51
3.694,60
3.695,56
3.696,49
3.697,56
3.698,43
3.699,33
3.7,25
3.701,7
3.702,4
3.703,-6
3.704,-24
3.705,-24
3.706,-26
3.707,-29
3.708,-24
3.709,-15
3.71,-27
3.711,-21
3.712,-14
3.713,-15
3.714,-14
3.715,-3
3.716,-19
3.717,-20
3.718,-20
3.719,-25
3.72,-17
3.721,-12
3.722,-20
3.723,-15
3.724,-10
3.725,12
3.726,11
3.727,6
3.728,18
3.729,21
3.73,32
3.731,23
3.732,30
3.733,29
3.734,22
3.735,36
3.736,27
3.737,24
3.738,24
3.739,27
3.74,32
3.741,25
3.742,35
3.743,43
3.744,22
3.745,31
3.746,29
3.747,42
3.748,35
3.749,22
3.75,12
3.751,8
3.752,12
3.753,-12
3.754,-21
3.755,-31
3.756,-49
3.757,-67
3.758,-65
3.759,-71
3.76,-82
3.761,-70
3.762,-60
3.763,-28
3.764,-35
3.765,-18
3.766,5
3.767,28
3.768,35
3.769,59
3.77,76
3.771,93
3.772,91
3.773,101
3.774,78
3.775,87
3.776,91
3.777,96
3.778,91
3.779,63
3.78,75
3.781,54
3.782,64
3.783,60
3.784,46
3.785,35
3.786,37
3.787,16
3.788,25
3.789,-5
3.79,6
3.791,-5
3.792,-13
3.793,-18
3.794,-40
3.795,-37
3.796,-39
3.797,-24
3.798,-28
3.799,-25
3.8,-4
3.801,6
3.802,1
3.803,16
3.804,41
3.805,43
3.806,65
3.807,46
3.808,85
3.809,72
3.81,62
3.811,92
3.812,62
3.813,69
3.814,74
3.815,79
3.816,76
3.817,83
3.818,83
3.819,85
3.82,107
3.821,102
3.822,92
3.823,94
3.824,101
3.825,85
3.826,85
3.827,89
3.828,77
3.829,79
3.83,72
3.831,57
3.832,53
3.833,46
3.834,50
3.835,45
3.836,60
3.837,59
3.838,50
3.839,60
3.84,66
3.841,80
3.842,61
3.843,70
3.844,68
3.845,63
3.846,57
3.847,41
3.848,38
3.849,27
3.85,25
3.851,17
3.852,11
3.853,-2
3.854,3
3.855,13
3.856,11
3.857,20
3.858,16
3.859,36
3.86,48
3.861,63
3.862,70
3.863,61
3.864,69
3.865,69
3.866,45
3.867,44
3.868,40
3.869,21
3.87,15
3.871,1
3.872,-11
3.873,-32
3.874,-28
3.875,-36
3.876,-25
3.877,-38
3.878,-33
3.879,-27
3.88,8
3.881,8
3.882,27
3.883,18
3.884,30
3.885,29
3.886,42
3.887,29
3.888,32
3.889,47
3.89,30
3.891,35
3.892,26
3.893,31
3.894,36
3.895,37
3.896,46
3.897,41
3.898,49
3.899,58
3.9,59
3.901,49
3.902,73
3.903,61
3.904,39
3.905,67
3.906,52
3.907,48
3.908,47
3.909,33
3.91,13
3.911,14
3.912,3
3.913,10
3.914,6
3.915,6
3.916,20
3.917,16
3.918,7
3.919,25
3.92,27
3.921,21
3.922,34
3.923,41
3.924,41
3.925,57
3.926,47
3.927,39
3.928,30
3.929,44
3.93,28
3.931,33
3.932,35
3.933,38
3.934,48
3.935,54
3.936,58
3.937,57
3.938,73
3.939,77
3.94,95
3.941,102
3.942,118
3.943,113
3.944,144
3.945,156
3.946,181
3.947,223
3.948,241
3.949,272
3.95,325
3.951,367
3.952,421
3.953,459
3.954,499
3.955,543
3.956,580
3.957,621
3.958,630
3.959,665
3.96,670
3.961,677
3.962,659
3.963,626
3.964,606
3.965,571
3.966,533
3.967,485
3.968,431
3.969,382
3.97,313
3.971,265
3.972,203
3.973,161
3.974,98
3.975,60
3.976,27
3.977,-29
3.978,-72
3.979,-108
3.98,-144
3.981,-154
3.982,-195
3.983,-219
3.984,-237
3.985,-266
3.986,-266
3.987,-292
3.988,-281
3.989,-267
3.99,-250
3.991,-253
3.992,-223
3.993,-210
3.994,-191
3.995,-161
3.996,-160
3.997,-137
3.998,-137
3.999,-118
4.0,-99
4.001,-95
4.002,-93
4.003,-96
4.004,-66
4.005,-67
4.006,-69
4.007,-67
4.008,-47
4.009,-34
4.01,-42
4.011,-26
4.012,6
4.013,10
4.014,14
4.015,32
4.016,26
4.017,24
4.018,32
4.019,29
4.02,27
4.021,38
4.022,35
4.023,24
4.024,11
4.025,14
4.026,9
4.027,21
4.028,24
4.029,34
4.03,24
4.031,33
4.032,34
4.033,38
4.034,40
4.035,43
4.036,42
4.037,52
4.038,36
4.039,37
4.04,27
4.041,16
4.042,33
4.043,11
4.044,-4
4.045,-1
4.046,19
4.047,7
4.048,17
4.049,33
4.05,47
4.051,45
4.052,55
4.053,65
4.054,53
4.055,80
4.056,68
4.057,81
4.058,66
4.059,66
4.06,52
4.061,57
4.062,63
4.063,50
4.064,43
4.065,64
4.066,51
4.067,51
4.068,50
4.069,73
4.07,62
4.071,76
4.072,77
4.073,65
4.074,68
4.075,67
4.076,45
4.077,47
4.078,28
4.079,40
4.08,24
4.081,-2
4.082,-13
4.083,2
4.084,-13
4.085,8
4.086,-6
4.087,20
4.088,13
4.089,36
4.09,31
4.091,42
4.092,70
4.093,42
4.094,66
4.095,65
4.096,74
4.097,78
4.098,76
4.099,67
4.1,73
4.101,74
4.102,78
4.103,84
4.104,80
4.105,84
4.106,81
4.107,106
4.108,104
4.109,101
4.11,94
4.111,94
4.112,94
4.113,72
4.114,85
4.115,72
4.116,46
4.117,48
4.118,37
4.119,33
4.12,30
4.121,26
4.122,24
4.123,37
4.124,53
4.125,59
4.126,70
4.127,91
4.128,98
4.129,93
4.13,106
4.131,112
4.132,104
4.133,115
4.134,86
4.135,104
4.136,96
4.137,93
4.138,79
4.139,84
4.14,79
4.141,80
4.142,96
4.143,82
4.144,87
4.145,85
4.146,88
4.147,113
4.148,110
4.149,130
4.15,114
4.151,115
4.152,100
4.153,114
4.154,101
4.155,96
4.156,103
4.157,85
4.158,69
4.159,73
4.16,84
4.161,99
4.162,101
4.163,94
4.164,113
4.165,125
4.166,133
4.167,144
4.168,153
4.169,163
4.17,160
4.171,171
4.172,156
4.173,142
4.174,151
4.175,154
4.176,134
4.177,131
4.178,133
4.179,115
4.18,114
4.181,109
4.182,121
4.183,109
4.184,126
4.185,119
4.186,129
4.187,123
4.188,129
4.189,117
4.19,122
4.191,126
4.192,125
4.193,96
4.194,93
4.195,74
4.196,76
4.197,56
4.198,55
4.199,64
4.2,50
4.201,37
4.202,60
4.203,49
4.204,45
4.205,54
4.206,51
4.207,48
4.208,54
4.209,45
4.21,61
4.211,45
4.212,39
4.213,43
4.214,26
4.215,27
4.216,45
4.217,43
4.218,51
4.219,66
4.22,71
4.221,84
4.222,86
4.223,117
4.224,131
4.225,131
4.226,146
4.227,126
4.228,138
4.229,145
4.23,114
4.231,102
4.232,86
4.233,74
4.234,61
4.235,51
4.236,48
4.237,28
4.238,33
4.239,29
4.24,30
4.241,50
4.242,44
4.243,41
4.244,67
4.245,60
4.246,73
4.247,76
4.248,64
4.249,66
4.25,46
4.251,51
4.252,42
4.253,33
4.254,11
4.255,12
4.256,5
4.257,6
4.258,-3
4.259,-13
4.26,-16
4.261,-16
4.262,-27
4.263,-22
4.264,-2
4.265,6
4.266,-5
4.267,10
4.268,28
4.269,28
4.27,37
4.271,40
4.272,57
4.273,41
4.274,65
4.275,71
4.276,70
4.277,82
4.278,81
4.279,75
4.28,75
4.281,85
4.282,86
4.283,62
4.284,66
4.285,58
4.286,65
4.287,45
4.288,18
4.289,16
4.29,12
4.291,-6
4.292,-15
4.293,-29
4.294,-39
4.295,-32
4.296,-34
4.297,-19
4.298,-15
4.299,-5
4.3,-3
4.301,35
4.302,21
4.303,40
4.304,49
4.305,60
4.306,76
4.307,80
4.308,70
4.309,87
4.31,94
4.311,77
4.312,70
4.313,77
4.314,66
4.315,78
4.316,77
4.317,68
4.318,70
4.319,56
4.32,70
4.321,63
4.322,74
4.323,68
4.324,61
4.325,53
4.326,39
4.327,21
4.328,0
4.329,3
4.33,-21
4.331,-33
4.332,-34
4.333,-53
4.334,-57
4.335,-43
4.336,-43
4.337,-38
4.338,-30
4.339,-18
4.34,-15
4.341,-6
4.342,16
4.343,10
4.344,17
4.345,26
4.346,41
4.347,29
4.348,16
4.349,25
4.35,30
4.351,34
4.352,39
4.353,26
4.354,47
4.355,48
4.356,60
4.357,70
4.358,64
4.359,65
4.36,53
4.361,58
4.362,55
4.363,38
4.364,35
4.365,9
4.366,11
4.367,-8
4.368,-6
4.369,-8
4.37,-17
4.371,-16
4.372,-6
4.373,21
4.374,39
4.375,56
4.376,75
4.377,97
4.378,123
4.379,136
4.38,156
4.381,159
4.382,178
4.383,165
4.384,175
4.385,169
4.386,158
4.387,153
4.388,148
4.389,145
4.39,136
4.391,113
4.392,112
4.393,98
4.394,101
4.395,75
4.396,75
4.397,59
4.398,39
4.399,47
4.4,42
4.401,32
4.402,20
4.403,10
4.404,-4
4.405,-7
4.406,4
4.407,-5
4.408,11
4.409,18
4.41,11
4.411,26
4.412,52
4.413,70
4.414,86
4.415,99
4.416,104
4.417,124
4.418,126
4.419,122
4.42,138
4.421,128
4.422,124
4.423,108
4.424,110
4.425,97
4.426,88
4.427,78
4.428,58
4.429,58
4.43,59
4.431,81
4.432,74
4.433,67
4.434,78
4.435,68
4.436,89
4.437,75
4.438,88
4.439,94
4.44,79
4.441,70
4.442,68
4.443,70
4.444,59
