timestamp,New ECG Sample
2.188,10
2.189,23
2.19,8
2.191,0
2.192,-20
2.193,-50
2.194,-44
2.195,-39
2.196,-37
2.197,-24
2.198,-40
2.199,-26
2.2,-42
2.201,-35
2.202,-32
2.203,-22
2.204,-32
2.205,-21
2.206,-7
2.207,6
2.208,8
2.209,33
2.21,46
2.211,60
2.212,77
2.213,63
2.214,52
2.215,45
2.216,34
2.217,32
2.218,25
2.219,8
2.22,23
2.221,4
2.222,20
2.223,11
2.224,27
2.225,41
2.226,36
2.227,40
2.228,45
2.229,52
2.23,67
2.231,60
2.232,42
2.233,49
2.234,32
2.235,38
2.236,33
2.237,14
2.238,-4
2.239,-36
2.24,-32
2.241,-30
2.242,-42
2.243,-45
2.244,-26
2.245,-30
2.246,-15
2.247,-28
2.248,-16
2.249,-12
2.25,-11
2.251,-27
2.252,-27
2.253,-26
2.254,-27
2.255,-24
2.256,-34
2.257,-6
2.258,-10
2.259,-8
2.26,3
2.261,0
2.262,8
2.263,-6
2.264,-20
2.265,-41
2.266,-51
2.267,-44
2.268,-46
2.269,-30
2.27,-19
2.271,-3
2.272,-1
2.273,-15
2.274,-3
2.275,-4
2.276,-15
2.277,-18
2.278,-23
2.279,-32
2.28,-38
2.281,-30
2.282,-15
2.283,-26
2.284,-23
2.285,0
2.286,-10
2.287,0
2.288,-1
2.289,-18
2.29,-31
2.291,-47
2.292,-19
2.293,-41
2.294,-39
2.295,-19
2.296,-25
2.297,8
2.298,-19
2.299,-10
2.3,-14
2.301,-17
2.302,-33
2.303,-33
2.304,-50
2.305,-35
2.306,-46
2.307,-38
2.308,-32
2.309,-24
2.31,-14
2.311,1
2.312,-3
2.313,1
2.314,-13
2.315,6
2.316,-23
2.317,-7
2.318,-21
2.319,18
2.32,25
2.321,36
2.322,76
2.323,94
2.324,129
2.325,144
2.326,185
2.327,223
2.328,274
2.329,314
2.33,366
2.331,418
2.332,473
2.333,544
2.334,591
2.335,633
2.336,667
2.337,663
2.338,656
2.339,650
2.34,605
2.341,552
2.342,491
2.343,413
2.344,346
2.345,275
2.346,193
2.347,124
2.348,49
2.349,13
2.35,-33
2.351,-88
2.352,-111
2.353,-128
2.354,-139
2.355,-151
2.356,-131
2.357,-133
2.358,-108
2.359,-104
2.36,-91
2.361,-63
2.362,-56
2.363,-62
2.364,-50
2.365,-49
2.366,-60
2.367,-56
2.368,-53
2.369,-45
2.37,-47
2.371,-38
2.372,-20
2.373,-16
2.374,-1
2.375,0
2.376,14
2.377,9
2.378,21
2.379,19
2.38,25
2.381,28
2.382,30
2.383,36
2.384,40
2.385,28
2.386,34
2.387,28
2.388,11
2.389,-1
2.39,-22
2.391,-23
2.392,-48
2.393,-37
2.394,-30
2.395,-29
2.396,-4
2.397,2
2.398,16
2.399,18
2.4,42
2.401,44
2.402,38
2.403,47
2.404,41
2.405,31
2.406,-4
2.407,-8
2.408,-10
2.409,-14
2.41,-9
2.411,-6
2.412,2
2.413,-1
2.414,0
2.415,-4
2.416,9
2.417,6
2.418,10
2.419,15
2.42,35
2.421,44
2.422,70
2.423,81
2.424,85
2.425,91
2.426,90
2.427,96
2.428,83
2.429,84
2.43,70
2.431,61
2.432,51
2.433,47
2.434,56
2.435,61
2.436,71
2.437,64
2.438,76
2.439,73
2.44,80
2.441,83
2.442,91
2.443,80
2.444,97
2.445,97
2.446,122
2.447,129
2.448,139
2.449,134
2.45,145
2.451,130
2.452,129
2.453,128
2.454,113
2.455,86
2.456,81
2.457,70
2.458,87
2.459,85
2.46,66
2.461,71
2.462,90
2.463,81
2.464,93
2.465,111
2.466,97
2.467,98
2.468,125
2.469,115
2.47,147
2.471,137
2.472,141
2.473,145
2.474,156
2.475,147
2.476,148
2.477,159
2.478,144
2.479,141
2.48,139
2.481,153
2.482,138
2.483,124
2.484,156
2.485,135
2.486,151
2.487,162
2.488,169
2.489,167
2.49,173
2.491,189
2.492,176
2.493,170
2.494,188
2.495,171
2.496,190
2.497,195
2.498,205
2.499,203
2.5,193
2.501,205
2.502,179
2.503,195
2.504,179
2.505,163
2.506,177
2.507,184
2.508,195
2.509,222
2.51,225
2.511,241
2.512,258
2.513,239
2.514,250
2.515,245
2.516,226
2.517,222
2.518,213
2.519,185
2.52,170
2.521,165
2.522,144
2.523,137
2.524,125
2.525,121
2.526,104
2.527,90
2.528,70
2.529,65
2.53,57
2.531,42
2.532,31
2.533,27
2.534,20
2.535,23
2.536,-2
2.537,-4
2.538,-8
2.539,1
2.54,1
2.541,-32
2.542,-21
2.543,-41
2.544,-35
2.545,-25
2.546,-35
2.547,-23
2.548,-9
2.549,4
2.55,9
2.551,-9
2.552,-13
2.553,-3
2.554,-14
2.555,-19
2.556,-38
2.557,-29
2.558,-27
2.559,-26
2.56,-10
2.561,-16
2.562,-24
2.563,-11
2.564,-21
2.565,-22
2.566,-30
2.567,-30
2.568,-40
2.569,-70
2.57,-45
2.571,-73
2.572,-52
2.573,-60
2.574,-65
2.575,-70
2.576,-65
2.577,-80
2.578,-87
2.579,-88
2.58,-95
2.581,-93
2.582,-65
2.583,-77
2.584,-59
2.585,-39
2.586,-31
2.587,-33
2.588,-10
2.589,-16
2.59,-29
2.591,-33
2.592,-52
2.593,-48
2.594,-44
2.595,-61
2.596,-45
2.597,-39
2.598,-32
2.599,-20
2.6,-15
2.601,-14
2.602,-5
2.603,-18
2.604,-23
2.605,-46
2.606,-56
2.607,-58
2.608,-75
2.609,-72
2.61,-68
2.611,-74
2.612,-94
2.613,-90
2.614,-100
2.615,-100
2.616,-112
2.617,-108
2.618,-96
2.619,-97
2.62,-86
2.621,-59
2.622,-55
2.623,-43
2.624,-31
2.625,0
2.626,-4
2.627,-3
2.628,14
2.629,-4
2.63,0
2.631,-3
2.632,3
2.633,5
2.634,20
2.635,2
2.636,0
2.637,12
2.638,-3
2.639,-2
2.64,-3
2.641,-24
2.642,-30
2.643,-40
2.644,-51
2.645,-61
2.646,-47
2.647,-44
2.648,-42
2.649,-42
2.65,-33
2.651,-18
2.652,-23
2.653,-26
2.654,-8
2.655,-5
2.656,-19
2.657,-25
2.658,-25
2.659,-24
2.66,-23
2.661,-29
2.662,-12
2.663,-10
2.664,-3
2.665,-1
2.666,17
2.667,32
2.668,31
2.669,39
2.67,49
2.671,49
2.672,44
2.673,38
2.674,39
2.675,37
2.676,29
2.677,16
2.678,41
2.679,45
2.68,32
2.681,15
2.682,21
2.683,-6
2.684,-18
2.685,-21
2.686,-38
2.687,-65
2.688,-60
2.689,-50
2.69,-45
2.691,-49
2.692,-34
2.693,-6
2.694,12
2.695,12
2.696,21
2.697,29
2.698,27
2.699,25
2.7,6
2.701,15
2.702,16
2.703,-6
2.704,-2
2.705,4
2.706,-8
2.707,14
2.708,6
2.709,6
2.71,-15
2.711,-11
2.712,-3
2.713,-5
2.714,-4
2.715,22
2.716,12
2.717,35
2.718,50
2.719,39
2.72,44
2.721,45
2.722,31
2.723,39
2.724,15
2.725,-3
2.726,-23
2.727,-25
2.728,-34
2.729,-32
2.73,-23
2.731,-27
2.732,-16
2.733,-15
2.734,-4
2.735,1
2.736,-11
2.737,-10
2.738,-22
2.739,-20
2.74,-28
2.741,-22
2.742,-12
2.743,-8
2.744,15
2.745,-4
2.746,2
2.747,27
2.748,2
2.749,-8
2.75,-4
2.751,-49
2.752,-51
2.753,-49
2.754,-65
2.755,-55
2.756,-48
2.757,-37
2.758,-26
2.759,-8
2.76,4
2.761,20
2.762,30
2.763,43
2.764,37
2.765,50
2.766,49
2.767,53
2.768,64
2.769,35
2.77,39
2.771,29
2.772,21
2.773,20
2.774,0
2.775,-5
2.776,-13
2.777,-19
2.778,-6
2.779,-10
2.78,1
2.781,5
2.782,52
2.783,45
2.784,45
2.785,64
2.786,56
2.787,49
2.788,39
2.789,30
2.79,12
2.791,16
2.792,14
2.793,-2
2.794,-5
2.795,23
2.796,22
2.797,18
2.798,25
2.799,34
2.8,20
2.801,20
2.802,9
2.803,-5
2.804,-11
2.805,-46
2.806,-38
2.807,-38
2.808,-38
2.809,-16
2.81,-10
2.811,-1
2.812,5
2.813,24
2.814,31
2.815,31
2.816,31
2.817,27
2.818,13
2.819,15
2.82,17
2.821,-9
2.822,15
2.823,14
2.824,2
2.825,13
2.826,21
2.827,16
2.828,10
2.829,22
2.83,38
2.831,31
2.832,38
2.833,72
2.834,69
2.835,81
2.836,82
2.837,87
2.838,102
2.839,106
2.84,110
2.841,95
2.842,87
2.843,84
2.844,65
2.845,76
2.846,70
2.847,52
2.848,62
2.849,69
2.85,65
2.851,74
2.852,72
2.853,55
2.854,49
2.855,48
2.856,29
2.857,18
2.858,17
2.859,7
2.86,15
2.861,30
2.862,19
2.863,23
2.864,26
2.865,36
2.866,47
2.867,57
2.868,44
2.869,34
2.87,27
2.871,14
2.872,7
2.873,10
2.874,-6
2.875,-12
2.876,-20
2.877,-17
2.878,-25
2.879,-28
2.88,-39
2.881,-42
2.882,-34
2.883,-1
2.884,-19
2.885,-5
2.886,28
2.887,37
2.888,56
2.889,58
2.89,78
2.891,69
2.892,75
2.893,74
2.894,70
2.895,73
2.896,50
2.897,44
2.898,39
2.899,24
2.9,24
2.901,28
2.902,30
2.903,19
2.904,20
2.905,-1
2.906,-6
2.907,-26
2.908,-14
2.909,-32
2.91,-37
2.911,-42
2.912,-29
2.913,-30
2.914,-20
2.915,-6
2.916,5
2.917,-4
2.918,25
2.919,30
2.92,23
2.921,15
2.922,24
2.923,26
2.924,23
2.925,34
2.926,22
2.927,29
2.928,11
2.929,27
2.93,26
2.931,-6
2.932,-14
2.933,-16
2.934,-21
2.935,-23
2.936,-23
2.937,-19
2.938,-6
2.939,15
2.94,21
2.941,56
2.942,74
2.943,83
2.944,102
2.945,120
2.946,114
2.947,106
2.948,117
2.949,104
2.95,123
2.951,136
2.952,151
2.953,182
2.954,214
2.955,230
2.956,266
2.957,320
2.958,357
2.959,416
2.96,437
2.961,494
2.962,545
2.963,596
2.964,640
2.965,687
2.966,713
2.967,736
2.968,730
2.969,710
2.97,670
2.971,601
2.972,534
2.973,461
2.974,377
2.975,282
2.976,206
2.977,141
2.978,77
2.979,29
2.98,-7
2.981,-23
2.982,-52
2.983,-62
2.984,-83
2.985,-94
2.986,-113
2.987,-123
2.988,-124
2.989,-112
2.99,-107
2.991,-106
2.992,-81
2.993,-52
2.994,-28
2.995,-21
2.996,19
2.997,21
2.998,31
2.999,37
3.0,37
3.001,30
3.002,51
3.003,41
3.004,59
3.005,60
3.006,53
3.007,45
3.008,54
3.009,35
3.01,21
3.011,3
3.012,-18
3.013,-32
3.014,-26
3.015,-36
3.016,-40
3.017,-27
3.018,3
3.019,23
3.02,44
3.021,68
3.022,83
3.023,85
3.024,129
3.025,121
3.026,102
3.027,100
3.028,93
3.029,70
3.03,71
3.031,60
3.032,34
3.033,31
3.034,12
3.035,-7
3.036,-15
3.037,-22
3.038,-23
3.039,-23
3.04,-39
3.041,-16
3.042,8
3.043,33
3.044,44
3.045,74
3.046,96
3.047,122
3.048,110
3.049,130
3.05,145
3.051,128
3.052,127
3.053,110
3.054,112
3.055,100
3.056,89
3.057,84
3.058,94
3.059,77
3.06,74
3.061,71
3.062,53
3.063,63
3.064,41
3.065,26
3.066,29
3.067,20
3.068,32
3.069,35
3.07,55
3.071,89
3.072,102
3.073,137
3.074,150
3.075,160
3.076,173
3.077,152
3.078,167
3.079,165
3.08,135
3.081,125
3.082,135
3.083,119
3.084,111
3.085,137
3.086,137
3.087,145
3.088,157
3.089,154
3.09,170
3.091,174
3.092,160
3.093,181
3.094,162
3.095,164
3.096,163
3.097,166
3.098,151
3.099,153
3.1,163
3.101,148
3.102,151
3.103,147
3.104,139
3.105,146
3.106,149
3.107,174
3.108,167
3.109,180
3.11,199
3.111,212
3.112,229
3.113,242
3.114,236
3.115,237
3.116,236
3.117,228
3.118,232
3.119,216
3.12,214
3.121,225
3.122,205
3.123,217
3.124,223
3.125,236
3.126,243
3.127,245
3.128,244
3.129,240
3.13,229
3.131,220
3.132,211
3.133,205
3.134,205
3.135,201
3.136,187
3.137,207
3.138,205
3.139,224
3.14,224
3.141,255
3.142,272
3.143,265
3.144,289
3.145,276
3.146,295
3.147,297
3.148,296
3.149,307
3.15,310
3.151,284
3.152,277
3.153,262
3.154,261
3.155,238
3.156,216
3.157,193
3.158,171
3.159,164
3.16,150
3.161,144
3.162,142
3.163,127
3.164,122
3.165,135
3.166,127
3.167,130
3.168,122
3.169,114
3.17,98
3.171,108
3.172,85
3.173,86
3.174,70
3.175,59
3.176,41
3.177,22
3.178,9
3.179,-9
3.18,-20
3.181,-38
3.182,-40
3.183,-55
3.184,-57
3.185,-50
3.186,-47
3.187,-41
3.188,-33
3.189,-33
3.19,-37
3.191,-34
3.192,-48
3.193,-60
3.194,-57
3.195,-55
3.196,-53
3.197,-56
3.198,-43
3.199,-43
3.2,-29
3.201,-8
3.202,-11
3.203,11
3.204,-8
3.205,-11
3.206,-20
3.207,-37
3.208,-51
3.209,-72
3.21,-75
3.211,-105
3.212,-96
3.213,-100
3.214,-93
3.215,-79
3.216,-64
3.217,-56
3.218,-40
3.219,-40
3.22,-38
3.221,-36
3.222,-25
3.223,-19
3.224,-37
3.225,-34
3.226,-38
3.227,-32
3.228,-34
3.229,-27
3.23,-37
3.231,-36
3.232,-34
3.233,-62
3.234,-54
3.235,-85
3.236,-86
3.237,-101
3.238,-127
3.239,-143
3.24,-129
3.241,-114
3.242,-119
3.243,-102
3.244,-87
3.245,-68
3.246,-58
3.247,-53
3.248,-39
3.249,-39
3.25,-43
3.251,-23
3.252,-20
3.253,-20
3.254,-18
3.255,10
3.256,-7
3.257,14
3.258,10
3.259,12
3.26,13
3.261,9
3.262,3
3.263,-11
3.264,-19
3.265,-24
3.266,-48
3.267,-38
3.268,-41
3.269,-72
3.27,-58
3.271,-56
3.272,-71
3.273,-72
3.274,-85
3.275,-81
3.276,-78
3.277,-72
3.278,-72
3.279,-46
3.28,-50
3.281,-42
3.282,-38
3.283,-32
3.284,-36
3.285,-32
3.286,-22
3.287,-19
3.288,-14
3.289,9
3.29,19
3.291,55
3.292,77
3.293,66
3.294,75
3.295,54
3.296,28
3.297,31
3.298,14
3.299,2
3.3,-15
3.301,-36
3.302,-36
3.303,-61
3.304,-42
3.305,-42
3.306,-31
3.307,-32
3.308,-19
3.309,-38
3.31,-16
3.311,-36
3.312,-26
3.313,-10
3.314,-5
3.315,-10
3.316,-5
3.317,7
3.318,3
3.319,7
3.32,34
3.321,14
3.322,27
3.323,40
3.324,26
3.325,11
3.326,10
3.327,8
3.328,5
3.329,-5
3.33,5
3.331,12
3.332,18
3.333,20
3.334,18
3.335,28
3.336,8
3.337,14
3.338,-11
3.339,-12
3.34,-25
3.341,-29
3.342,-37
3.343,-16
3.344,4
3.345,33
3.346,37
3.347,74
3.348,84
3.349,98
3.35,135
3.351,122
3.352,106
3.353,109
3.354,94
3.355,70
3.356,36
3.357,14
3.358,8
3.359,-8
3.36,-13
3.361,-21
3.362,-21
3.363,-24
3.364,-3
3.365,-7
3.366,-7
3.367,0
3.368,13
3.369,-2
3.37,11
3.371,-9
3.372,0
3.373,-13
3.374,-14
3.375,-14
3.376,-31
3.377,-12
3.378,-14
3.379,-19
3.38,-12
3.381,-9
3.382,-2
3.383,14
3.384,8
3.385,33
3.386,27
3.387,38
3.388,41
3.389,59
3.39,78
3.391,55
3.392,84
3.393,89
3.394,74
3.395,64
3.396,38
3.397,5
3.398,7
3.399,0
3.4,-42
3.401,-50
3.402,-53
3.403,-59
3.404,-49
3.405,-40
3.406,-24
3.407,-14
3.408,-20
3.409,12
3.41,-6
3.411,1
3.412,0
3.413,-3
3.414,-13
3.415,-18
3.416,-14
3.417,-30
3.418,-10
3.419,-2
3.42,3
3.421,19
3.422,47
3.423,50
3.424,50
3.425,75
3.426,93
3.427,100
3.428,104
3.429,105
3.43,93
3.431,87
3.432,94
3.433,78
3.434,72
3.435,62
3.436,57
3.437,51
3.438,43
3.439,19
3.44,23
3.441,5
3.442,8
3.443,-5
3.444,-23
3.445,-19
3.446,-6
3.447,5
3.448,-5
3.449,40
3.45,53
3.451,72
3.452,81
3.453,103
3.454,99
3.455,102
3.456,78
3.457,63
3.458,49
3.459,36
3.46,23
3.461,8
3.462,-7
3.463,29
3.464,31
3.465,51
3.466,72
3.467,91
3.468,103
3.469,118
3.47,123
3.471,146
3.472,153
3.473,147
3.474,150
3.475,144
3.476,149
3.477,161
3.478,160
3.479,166
3.48,174
3.481,155
3.482,164
3.483,165
3.484,157
3.485,154
3.486,139
3.487,116
3.488,105
3.489,93
3.49,79
3.491,66
3.492,57
3.493,58
3.494,63
3.495,71
3.496,82
3.497,71
3.498,79
3.499,82
3.5,83
3.501,88
3.502,85
3.503,85
3.504,59
3.505,73
3.506,72
3.507,64
3.508,59
3.509,66
3.51,51
3.511,58
3.512,42
3.513,33
3.514,33
3.515,15
3.516,28
3.517,15
3.518,17
3.519,21
3.52,34
3.521,37
3.522,48
3.523,47
3.524,42
3.525,55
3.526,49
3.527,26
3.528,33
3.529,15
3.53,-5
3.531,-23
3.532,-22
3.533,-26
3.534,-23
3.535,-27
3.536,1
3.537,5
3.538,10
3.539,39
3.54,44
3.541,58
3.542,63
3.543,58
3.544,55
3.545,57
3.546,59
3.547,68
3.548,51
3.549,51
3.55,54
3.551,76
3.552,57
3.553,61
3.554,51
3.555,65
3.556,46
3.557,32
3.558,22
3.559,3
3.56,-37
3.561,-37
3.562,-33
3.563,-34
3.564,-32
3.565,-18
3.566,-1
3.567,14
3.568,29
3.569,48
3.57,74
3.571,90
3.572,93
3.573,100
3.574,87
3.575,88
3.576,98
3.577,72
3.578,73
3.579,78
3.58,63
3.581,67
3.582,85
3.583,75
3.584,82
3.585,94
3.586,97
3.587,81
3.588,108
3.589,92
3.59,94
3.591,111
3.592,107
3.593,121
3.594,128
3.595,156
3.596,164
3.597,199
3.598,221
3.599,246
3.6,253
3.601,284
3.602,299
3.603,334
3.604,361
3.605,399
3.606,447
3.607,514
3.608,564
3.609,644
3.61,699
3.611,756
3.612,805
3.613,844
3.614,862
3.615,860
3.616,837
3.617,789
3.618,752
3.619,685
3.62,613
3.621,540
3.622,444
3.623,380
3.624,302
3.625,216
3.626,168
3.627,127
3.628,71
3.629,25
3.63,0
3.631,-37
3.632,-47
3.633,-72
3.634,-78
3.635,-79
3.636,-74
3.637,-70
3.638,-69
3.639,-58
3.64,-39
3.641,-43
3.642,-29
3.643,-26
3.644,-16
3.645,-30
3.646,-30
3.647,-48
3.648,-39
3.649,-44
3.65,-35
3.651,-23
3.652,-22
3.653,7
3.654,25
3.655,45
3.656,53
3.657,71
3.658,99
3.659,102
3.66,106
3.661,104
3.662,93
3.663,101
3.664,74
3.665,85
3.666,74
3.667,79
3.668,65
3.669,74
3.67,59
3.671,70
3.672,76
3.673,78
3.674,68
3.675,80
3.676,76
3.677,77
3.678,73
3.679,73
3.68,70
3.681,75
3.682,92
3.683,95
3.684,94
3.685,100
3.686,96
3.687,109
3.688,106
3.689,106
3.69,101
3.691,90
3.692,76
3.693,66
3.694,68
3.695,68
3.696,86
3.697,79
3.698,65
3.699,89
3.7,90
3.701,102
3.702,105
3.703,86
3.704,81
3.705,85
3.706,71
3.707,55
3.708,58
3.709,49
3.71,55
3.711,53
3.712,76
3.713,91
3.714,107
3.715,110
3.716,126
3.717,138
3.718,143
3.719,140
3.72,126
3.721,129
3.722,112
3.723,110
3.724,114
3.725,103
3.726,112
3.727,122
3.728,113
3.729,117
3.73,123
3.731,128
3.732,118
3.733,103
3.734,122
3.735,117
3.736,119
3.737,109
3.738,129
3.739,132
3.74,158
3.741,188
3.742,185
3.743,214
3.744,225
3.745,231
3.746,230
3.747,240
3.748,231
3.749,214
3.75,204
3.751,202
3.752,187
3.753,198
3.754,180
3.755,192
3.756,209
3.757,226
3.758,227
3.759,238
3.76,245
3.761,263
3.762,249
3.763,249
3.764,237
3.765,230
3.766,221
3.767,218
3.768,208
3.769,200
3.77,180
3.771,198
3.772,197
3.773,182
3.774,186
3.775,189
3.776,178
3.777,191
3.778,189
3.779,197
3.78,210
3.781,223
3.782,220
3.783,246
3.784,250
3.785,270
3.786,288
3.787,302
3.788,303
3.789,307
3.79,315
3.791,325
3.792,329
3.793,327
3.794,327
3.795,336
3.796,342
3.797,337
3.798,337
3.799,352
3.8,381
3.801,379
3.802,387
3.803,410
3.804,405
3.805,401
3.806,376
3.807,372
3.808,348
3.809,331
3.81,321
3.811,303
3.812,298
3.813,286
3.814,275
3.815,280
3.816,286
3.817,280
3.818,284
3.819,297
3.82,294
3.821,302
3.822,278
3.823,283
3.824,276
3.825,280
3.826,282
3.827,270
3.828,265
3.829,256
3.83,261
3.831,250
3.832,243
3.833,252
3.834,229
3.835,223
3.836,208
3.837,197
3.838,177
3.839,152
3.84,133
3.841,116
3.842,98
3.843,89
3.844,69
3.845,72
3.846,61
3.847,74
3.848,65
3.849,52
3.85,65
3.851,71
3.852,84
3.853,82
3.854,56
3.855,67
3.856,64
3.857,51
3.858,53
3.859,35
3.86,36
3.861,23
3.862,20
3.863,9
3.864,0
3.865,-20
3.866,-34
3.867,-43
3.868,-47
3.869,-45
3.87,-47
3.871,-41
3.872,-28
3.873,-29
3.874,1
3.875,8
3.876,-11
3.877,7
3.878,3
3.879,2
3.88,-5
3.881,-8
3.882,-28
3.883,-24
3.884,-20
3.885,-29
3.886,-22
3.887,-8
3.888,8
3.889,6
3.89,28
3.891,28
3.892,24
3.893,31
3.894,31
3.895,2
3.896,1
3.897,-18
3.898,-48
3.899,-43
3.9,-62
3.901,-43
3.902,-57
3.903,-41
3.904,-36
3.905,-21
3.906,-16
3.907,-2
3.908,7
3.909,3
3.91,1
3.911,2
3.912,-12
3.913,-26
3.914,-21
3.915,-13
3.916,-33
3.917,-22
3.918,-11
3.919,-11
3.92,-27
3.921,-29
3.922,-37
3.923,-39
3.924,-50
3.925,-68
3.926,-79
3.927,-78
3.928,-77
3.929,-87
3.93,-74
3.931,-50
3.932,-29
3.933,-19
3.934,-2
3.935,21
3.936,22
3.937,32
3.938,35
3.939,56
3.94,37
3.941,34
3.942,49
3.943,22
3.944,35
3.945,36
3.946,29
3.947,32
3.948,17
3.949,38
3.95,28
3.951,27
3.952,14
3.953,19
3.954,14
3.955,12
3.956,23
3.957,14
3.958,7
3.959,15
3.96,9
3.961,17
3.962,11
3.963,14
3.964,18
3.965,14
3.966,10
3.967,7
3.968,14
3.969,16
3.97,2
3.971,11
3.972,29
3.973,6
3.974,15
3.975,8
3.976,18
3.977,12
3.978,16
3.979,3
3.98,22
3.981,24
3.982,18
3.983,8
3.984,4
3.985,18
3.986,21
3.987,10
3.988,15
3.989,10
3.99,16
3.991,25
3.992,11
3.993,12
3.994,24
3.995,12
3.996,-1
3.997,26
3.998,5
3.999,23
4.0,27
4.001,33
4.002,6
4.003,30
4.004,27
4.005,23
4.006,16
4.007,19
4.008,12
4.009,28
4.01,13
4.011,23
4.012,23
4.013,19
4.014,21
4.015,20
4.016,27
4.017,16
4.018,9
4.019,18
4.02,34
4.021,15
4.022,15
4.023,19
4.024,12
4.025,17
4.026,16
4.027,18
4.028,24
4.029,17
4.03,13
4.031,25
4.032,22
4.033,16
4.034,19
4.035,18
4.036,6
4.037,7
4.038,18
4.039,23
4.04,26
4.041,25
4.042,14
4.043,15
4.044,17
4.045,21
4.046,28
4.047,32
4.048,22
4.049,15
4.05,23
4.051,41
4.052,31
4.053,15
4.054,20
4.055,8
4.056,30
4.057,18
4.058,15
4.059,22
4.06,21
4.061,19
4.062,47
4.063,22
4.064,30
4.065,19
4.066,15
4.067,19
4.068,22
4.069,17
4.07,24
4.071,22
4.072,16
4.073,11
4.074,21
4.075,15
4.076,19
4.077,28
4.078,24
4.079,32
4.08,20
4.081,26
4.082,29
4.083,26
4.084,23
4.085,26
4.086,15
4.087,24
4.088,17
4.089,29
4.09,8
4.091,38
4.092,29
4.093,28
4.094,22
4.095,24
4.096,23
4.097,30
4.098,26
4.099,39
4.1,25
4.101,22
4.102,26
4.103,28
4.104,31
4.105,33
4.106,18
4.107,29
4.108,41
4.109,42
4.11,42
4.111,27
4.112,52
4.113,43
4.114,58
4.115,51
4.116,66
4.117,76
4.118,65
4.119,81
4.12,81
4.121,84
4.122,89
4.123,79
4.124,96
4.125,90
4.126,92
4.127,94
4.128,101
4.129,97
4.13,106
4.131,120
4.132,117
4.133,116
4.134,124
4.135,134
4.136,137
4.137,138
4.138,125
4.139,130
4.14,126
4.141,137
4.142,142
4.143,142
4.144,130
4.145,132
4.146,133
4.147,133
4.148,138
4.149,145
4.15,125
4.151,132
4.152,138
4.153,128
4.154,115
4.155,139
4.156,114
4.157,121
4.158,115
4.159,115
4.16,107
4.161,102
4.162,106
4.163,96
4.164,100
4.165,101
4.166,77
4.167,84
4.168,77
4.169,75
4.17,71
4.171,72
4.172,65
4.173,66
4.174,64
4.175,56
4.176,46
4.177,36
4.178,38
4.179,33
4.18,27
4.181,42
4.182,29
4.183,25
4.184,30
4.185,23
4.186,14
4.187,30
4.188,22
4.189,9
4.19,17
4.191,22
4.192,29
4.193,31
4.194,18
4.195,19
4.196,28
4.197,23
4.198,31
4.199,25
4.2,41
4.201,22
4.202,33
4.203,20
4.204,37
4.205,12
4.206,27
4.207,15
4.208,26
4.209,17
4.21,19
4.211,24
4.212,42
4.213,30
4.214,20
4.215,32
4.216,24
4.217,29
4.218,35
4.219,19
4.22,43
4.221,31
4.222,30
4.223,40
4.224,32
4.225,41
4.226,34
4.227,50
4.228,31
4.229,20
4.23,26
4.231,37
4.232,20
4.233,26
4.234,37
4.235,32
4.236,34
4.237,35
4.238,26
4.239,27
4.24,22
4.241,34
4.242,31
4.243,45
4.244,31
4.245,43
4.246,49
4.247,28
4.248,40
4.249,26
4.25,21
4.251,19
4.252,13
4.253,-4
4.254,-19
4.255,-25
4.256,-38
4.257,-66
4.258,-83
4.259,-87
4.26,-106
4.261,-104
4.262,-111
4.263,-92
4.264,-112
4.265,-90
4.266,-73
4.267,-51
4.268,-25
4.269,15
4.27,38
4.271,79
4.272,133
4.273,200
4.274,257
4.275,320
4.276,377
4.277,440
4.278,487
4.279,552
4.28,588
4.281,643
4.282,697
4.283,738
4.284,758
4.285,779
4.286,803
4.287,804
4.288,806
4.289,772
4.29,753
4.291,723
4.292,690
4.293,640
4.294,588
4.295,540
4.296,482
4.297,418
4.298,381
4.299,314
4.3,257
4.301,210
4.302,154
4.303,120
4.304,80
4.305,43
4.306,21
4.307,1
4.308,-25
4.309,-33
4.31,-62
4.311,-50
4.312,-80
4.313,-68
4.314,-71
4.315,-55
4.316,-58
4.317,-56
4.318,-32
4.319,-36
4.32,-11
4.321,-4
4.322,-12
4.323,-2
4.324,3
4.325,12
4.326,8
4.327,20
4.328,29
4.329,17
4.33,18
4.331,38
4.332,22
4.333,22
4.334,19
4.335,19
4.336,13
4.337,18
4.338,12
4.339,21
4.34,26
4.341,9
4.342,20
4.343,17
4.344,28
4.345,22
4.346,8
4.347,18
4.348,18
4.349,21
4.35,21
4.351,16
4.352,14
4.353,12
4.354,15
4.355,20
4.356,7
4.357,1
4.358,18
4.359,15
4.36,11
4.361,26
4.362,19
4.363,17
4.364,19
4.365,21
4.366,32
4.367,10
4.368,11
4.369,32
4.37,26
4.371,9
4.372,16
4.373,20
4.374,15
4.375,20
4.376,12
4.377,17
4.378,22
4.379,3
4.38,23
4.381,27
4.382,22
4.383,22
4.384,28
4.385,15
4.386,22
4.387,25
4.388,24
4.389,22
4.39,14
4.391,23
4.392,22
4.393,29
4.394,16
4.395,33
4.396,26
4.397,25
4.398,20
4.399,26
4.4,28
4.401,26
4.402,25
4.403,27
4.404,30
4.405,18
4.406,14
4.407,24
4.408,22
