timestamp,New ECG Sample
2.247,-27
2.248,-33
2.249,-39
2.25,-46
2.251,-25
2.252,-23
2.253,-14
2.254,-7
2.255,-7
2.256,-20
2.257,-41
2.258,-44
2.259,-45
2.26,-70
2.261,-89
2.262,-84
2.263,-90
2.264,-68
2.265,-61
2.266,-45
2.267,-62
2.268,-68
2.269,-84
2.27,-63
2.271,-71
2.272,-66
2.273,-69
2.274,-46
2.275,-36
2.276,-21
2.277,-25
2.278,-30
2.279,-24
2.28,1
2.281,-21
2.282,-19
2.283,-41
2.284,-59
2.285,-62
2.286,-83
2.287,-88
2.288,-63
2.289,-77
2.29,-64
2.291,-46
2.292,-31
2.293,-24
2.294,-29
2.295,-43
2.296,-61
2.297,-61
2.298,-71
2.299,-63
2.3,-70
2.301,-64
2.302,-54
2.303,-64
2.304,-59
2.305,-52
2.306,-49
2.307,-53
2.308,-58
2.309,-85
2.31,-91
2.311,-86
2.312,-84
2.313,-78
2.314,-42
2.315,-18
2.316,-6
2.317,12
2.318,39
2.319,41
2.32,39
2.321,10
2.322,-5
2.323,-25
2.324,-37
2.325,-59
2.326,-87
2.327,-82
2.328,-94
2.329,-91
2.33,-89
2.331,-73
2.332,-60
2.333,-34
2.334,-32
2.335,-26
2.336,-27
2.337,-32
2.338,-30
2.339,-26
2.34,-44
2.341,-49
2.342,-45
2.343,-34
2.344,-24
2.345,-21
2.346,-7
2.347,-1
2.348,-13
2.349,-14
2.35,-17
2.351,-20
2.352,-53
2.353,-35
2.354,-51
2.355,-55
2.356,-35
2.357,-35
2.358,-21
2.359,8
2.36,3
2.361,12
2.362,21
2.363,13
2.364,8
2.365,7
2.366,-1
2.367,5
2.368,-16
2.369,-22
2.37,-21
2.371,-19
2.372,-19
2.373,-23
2.374,-23
2.375,-12
2.376,-1
2.377,-17
2.378,-14
2.379,2
2.38,-2
2.381,-11
2.382,-12
2.383,-22
2.384,-6
2.385,-16
2.386,-6
2.387,-4
2.388,-17
2.389,-4
2.39,-12
2.391,-12
2.392,-21
2.393,-1
2.394,-13
2.395,-19
2.396,2
2.397,-19
2.398,-11
2.399,-4
2.4,-9
2.401,-11
2.402,-18
2.403,-5
2.404,-14
2.405,-1
2.406,-11
2.407,-11
2.408,3
2.409,0
2.41,-13
2.411,-1
2.412,-14
2.413,1
2.414,-5
2.415,-10
2.416,-18
2.417,-16
2.418,-5
2.419,-11
2.42,-8
2.421,-4
2.422,6
2.423,2
2.424,3
2.425,10
2.426,-8
2.427,-5
2.428,-16
2.429,5
2.43,-4
2.431,-16
2.432,-9
2.433,-3
2.434,-14
2.435,-8
2.436,-8
2.437,-2
2.438,-2
2.439,-6
2.44,-6
2.441,7
2.442,7
2.443,1
2.444,-4
2.445,-6
2.446,-4
2.447,-7
2.448,-8
2.449,-8
2.45,-8
2.451,-3
2.452,-1
2.453,-6
2.454,-4
2.455,5
2.456,4
2.457,-16
2.458,-12
2.459,-11
2.46,-7
2.461,9
2.462,-1
2.463,6
2.464,0
2.465,-1
2.466,8
2.467,0
2.468,-9
2.469,-6
2.47,-16
2.471,-5
2.472,-12
2.473,1
2.474,-7
2.475,1
2.476,2
2.477,2
2.478,5
2.479,-2
2.48,-1
2.481,-12
2.482,-6
2.483,15
2.484,3
2.485,-3
2.486,9
2.487,-6
2.488,1
2.489,0
2.49,4
2.491,3
2.492,8
2.493,0
2.494,-3
2.495,8
2.496,0
2.497,7
2.498,3
2.499,5
2.5,-4
2.501,-2
2.502,0
2.503,3
2.504,8
2.505,2
2.506,0
2.507,8
2.508,15
2.509,10
2.51,28
2.511,18
2.512,26
2.513,18
2.514,37
2.515,49
2.516,42
2.517,40
2.518,65
2.519,68
2.52,58
2.521,74
2.522,74
2.523,77
2.524,82
2.525,96
2.526,95
2.527,109
2.528,108
2.529,120
2.53,114
2.531,122
2.532,114
2.533,131
2.534,125
2.535,144
2.536,144
2.537,146
2.538,143
2.539,140
2.54,143
2.541,150
2.542,159
2.543,157
2.544,154
2.545,147
2.546,132
2.547,145
2.548,136
2.549,152
2.55,150
2.551,140
2.552,146
2.553,140
2.554,126
2.555,142
2.556,127
2.557,113
2.558,114
2.559,117
2.56,102
2.561,98
2.562,95
2.563,83
2.564,90
2.565,93
2.566,73
2.567,67
2.568,67
2.569,43
2.57,53
2.571,49
2.572,41
2.573,33
2.574,23
2.575,17
2.576,4
2.577,12
2.578,27
2.579,5
2.58,12
2.581,0
2.582,6
2.583,9
2.584,2
2.585,2
2.586,-4
2.587,7
2.588,-6
2.589,-5
2.59,-1
2.591,8
2.592,3
2.593,-7
2.594,4
2.595,-1
2.596,-3
2.597,-4
2.598,11
2.599,0
2.6,16
2.601,-9
2.602,-8
2.603,12
2.604,6
2.605,-3
2.606,3
2.607,19
2.608,5
2.609,2
2.61,14
2.611,2
2.612,9
2.613,2
2.614,2
2.615,-1
2.616,2
2.617,8
2.618,-4
2.619,7
2.62,-3
2.621,12
2.622,12
2.623,3
2.624,10
2.625,8
2.626,5
2.627,-1
2.628,6
2.629,-2
2.63,2
2.631,-5
2.632,-6
2.633,9
2.634,2
2.635,-1
2.636,1
2.637,21
2.638,6
2.639,15
2.64,11
2.641,15
2.642,25
2.643,17
2.644,16
2.645,-7
2.646,-12
2.647,-15
2.648,-29
2.649,-63
2.65,-76
2.651,-88
2.652,-116
2.653,-120
2.654,-156
2.655,-158
2.656,-184
2.657,-187
2.658,-171
2.659,-172
2.66,-172
2.661,-118
2.662,-107
2.663,-50
2.664,-14
2.665,65
2.666,109
2.667,173
2.668,259
2.669,332
2.67,430
2.671,502
2.672,601
2.673,675
2.674,756
2.675,818
2.676,881
2.677,931
2.678,950
2.679,991
2.68,1014
2.681,1015
2.682,1014
2.683,1001
2.684,960
2.685,904
2.686,861
2.687,786
2.688,725
2.689,655
2.69,577
2.691,494
2.692,424
2.693,351
2.694,283
2.695,206
2.696,160
2.697,99
2.698,41
2.699,7
2.7,-31
2.701,-52
2.702,-84
2.703,-101
2.704,-110
2.705,-106
2.706,-119
2.707,-119
2.708,-106
2.709,-101
2.71,-96
2.711,-79
2.712,-68
2.713,-58
2.714,-42
2.715,-37
2.716,-22
2.717,-3
2.718,0
2.719,-4
2.72,6
2.721,-10
2.722,-3
2.723,0
2.724,0
2.725,-4
2.726,9
2.727,-2
2.728,-12
2.729,-16
2.73,-7
2.731,-1
2.732,-18
2.733,-1
2.734,-6
2.735,-3
2.736,-17
2.737,1
2.738,-21
2.739,-14
2.74,-8
2.741,3
2.742,-9
2.743,-8
2.744,-4
2.745,-3
2.746,-4
2.747,-11
2.748,-6
2.749,-5
2.75,-9
2.751,-9
2.752,-19
2.753,-14
2.754,1
2.755,-13
2.756,-7
2.757,-11
2.758,4
2.759,0
2.76,-3
2.761,-1
2.762,-5
2.763,0
2.764,-9
2.765,-6
2.766,-4
2.767,3
2.768,-1
2.769,-2
2.77,-7
2.771,8
2.772,-14
2.773,-16
2.774,-9
2.775,-6
2.776,-8
2.777,-3
2.778,8
2.779,4
2.78,13
2.781,20
2.782,9
2.783,0
2.784,2
2.785,5
2.786,-2
2.787,8
2.788,13
2.789,-5
2.79,-2
2.791,14
2.792,-1
2.793,-5
2.794,2
2.795,1
2.796,9
2.797,-9
2.798,-3
2.799,5
2.8,1
2.801,-3
2.802,-1
2.803,7
2.804,17
2.805,12
2.806,1
2.807,12
2.808,3
2.809,2
2.81,12
2.811,1
2.812,12
2.813,-3
2.814,3
2.815,13
2.816,-11
2.817,-1
2.818,5
2.819,9
2.82,15
2.821,24
2.822,10
2.823,19
2.824,26
2.825,22
2.826,36
2.827,28
2.828,37
2.829,54
2.83,56
2.831,58
2.832,71
2.833,72
2.834,88
2.835,81
2.836,92
2.837,87
2.838,108
2.839,113
2.84,119
2.841,130
2.842,132
2.843,131
2.844,151
2.845,153
2.846,141
2.847,165
2.848,170
2.849,171
2.85,184
2.851,193
2.852,184
2.853,204
2.854,195
2.855,206
2.856,201
2.857,215
2.858,217
2.859,245
2.86,227
2.861,232
2.862,253
2.863,246
2.864,268
2.865,260
2.866,267
2.867,268
2.868,271
2.869,287
2.87,274
2.871,289
2.872,295
2.873,292
2.874,297
2.875,298
2.876,300
2.877,310
2.878,310
2.879,321
2.88,315
2.881,304
2.882,303
2.883,316
2.884,312
2.885,324
2.886,308
2.887,318
2.888,316
2.889,308
2.89,323
2.891,309
2.892,326
2.893,310
2.894,310
2.895,300
2.896,321
2.897,309
2.898,307
2.899,306
2.9,314
2.901,302
2.902,298
2.903,290
2.904,306
2.905,285
2.906,297
2.907,289
2.908,285
2.909,271
2.91,272
2.911,267
2.912,257
2.913,261
2.914,268
2.915,250
2.916,251
2.917,233
2.918,236
2.919,235
2.92,223
2.921,216
2.922,221
2.923,210
2.924,209
2.925,202
2.926,199
2.927,203
2.928,178
2.929,175
2.93,166
2.931,186
2.932,159
2.933,144
2.934,143
2.935,134
2.936,135
2.937,135
2.938,131
2.939,128
2.94,109
2.941,93
2.942,90
2.943,88
2.944,76
2.945,78
2.946,67
2.947,54
2.948,58
2.949,53
2.95,42
2.951,60
2.952,42
2.953,31
2.954,31
2.955,23
2.956,10
2.957,19
2.958,2
2.959,-3
2.96,2
2.961,-12
2.962,-19
2.963,-7
2.964,-22
2.965,-10
2.966,-17
2.967,-7
2.968,-29
2.969,-20
2.97,-11
2.971,-7
2.972,-12
2.973,-20
2.974,-17
2.975,-14
2.976,-21
2.977,-19
2.978,-21
2.979,-4
2.98,0
2.981,-11
2.982,-18
2.983,-15
2.984,-10
2.985,-3
2.986,-5
2.987,-7
2.988,-22
2.989,-19
2.99,-10
2.991,1
2.992,-11
2.993,-16
2.994,-14
2.995,-18
2.996,-5
2.997,-4
2.998,-2
2.999,-14
3.0,6
3.001,9
3.002,-4
3.003,-16
3.004,-3
3.005,-11
3.006,-8
3.007,-30
3.008,-22
3.009,-23
3.01,-10
3.011,-1
3.012,9
3.013,22
3.014,11
3.015,18
3.016,32
3.017,-8
3.018,3
3.019,-21
3.02,-48
3.021,-58
3.022,-47
3.023,-54
3.024,-46
3.025,-52
3.026,-30
3.027,-29
3.028,-33
3.029,-16
3.03,-2
3.031,-6
3.032,-18
3.033,0
3.034,4
3.035,-2
3.036,5
3.037,-11
3.038,0
3.039,-11
3.04,-22
3.041,-14
3.042,-21
3.043,-34
3.044,-47
3.045,-33
3.046,-34
3.047,-21
3.048,-20
3.049,-15
3.05,22
3.051,-1
3.052,6
3.053,13
3.054,3
3.055,-9
3.056,-21
3.057,-10
3.058,-2
3.059,-15
3.06,-3
3.061,1
3.062,20
3.063,12
3.064,27
3.065,18
3.066,7
3.067,8
3.068,-7
3.069,-8
3.07,-16
3.071,-18
3.072,-34
3.073,-30
3.074,-48
3.075,-53
3.076,-51
3.077,-60
3.078,-63
3.079,-63
3.08,-66
3.081,-50
3.082,-46
3.083,-47
3.084,-16
3.085,-18
3.086,-18
3.087,-7
3.088,-18
3.089,-1
3.09,-12
3.091,-21
3.092,-21
3.093,-19
3.094,-8
3.095,-12
3.096,8
3.097,7
3.098,42
3.099,32
3.1,10
3.101,4
3.102,-15
3.103,-47
3.104,-59
3.105,-73
3.106,-102
3.107,-115
3.108,-111
3.109,-122
3.11,-87
3.111,-56
3.112,-30
3.113,-6
3.114,19
3.115,25
3.116,57
3.117,49
3.118,71
3.119,60
3.12,69
3.121,47
3.122,54
3.123,48
3.124,23
3.125,28
3.126,4
3.127,-11
3.128,-24
3.129,-30
3.13,-43
3.131,-54
3.132,-62
3.133,-42
3.134,-29
3.135,-35
3.136,-18
3.137,-17
3.138,3
3.139,14
3.14,18
3.141,33
3.142,28
3.143,31
3.144,27
3.145,49
3.146,41
3.147,57
3.148,59
3.149,49
3.15,65
3.151,59
3.152,34
3.153,27
3.154,28
3.155,20
3.156,9
3.157,-26
3.158,-12
3.159,0
3.16,-7
3.161,9
3.162,16
3.163,11
3.164,25
3.165,4
3.166,25
3.167,7
3.168,8
3.169,8
3.17,13
3.171,-10
3.172,7
3.173,-9
3.174,-16
3.175,4
3.176,-6
3.177,-6
3.178,-13
3.179,6
3.18,0
3.181,6
3.182,33
3.183,58
3.184,49
3.185,70
3.186,86
3.187,104
3.188,111
3.189,104
3.19,99
3.191,89
3.192,79
3.193,73
3.194,70
3.195,65
3.196,62
3.197,62
3.198,65
3.199,64
3.2,74
3.201,56
3.202,46
3.203,46
3.204,35
3.205,11
3.206,18
3.207,12
3.208,7
3.209,24
3.21,43
3.211,54
3.212,65
3.213,90
3.214,86
3.215,84
3.216,87
3.217,75
3.218,72
3.219,55
3.22,58
3.221,42
3.222,32
3.223,33
3.224,36
3.225,37
3.226,40
3.227,42
3.228,24
3.229,21
3.23,17
3.231,10
3.232,-6
3.233,-13
3.234,-20
3.235,-31
3.236,-40
3.237,-30
3.238,-33
3.239,-28
3.24,-25
3.241,-7
3.242,-1
3.243,21
3.244,32
3.245,54
3.246,85
3.247,82
3.248,107
3.249,111
3.25,119
3.251,101
3.252,83
3.253,74
3.254,51
3.255,30
3.256,20
3.257,19
3.258,24
3.259,15
3.26,26
3.261,32
3.262,39
3.263,42
3.264,52
3.265,51
3.266,29
3.267,43
3.268,40
3.269,31
3.27,51
3.271,42
3.272,48
3.273,49
3.274,44
3.275,50
3.276,38
3.277,28
3.278,30
3.279,16
3.28,14
3.281,17
3.282,30
3.283,37
3.284,64
3.285,79
3.286,110
3.287,150
3.288,173
3.289,220
3.29,253
3.291,297
3.292,335
3.293,387
3.294,445
3.295,514
3.296,578
3.297,638
3.298,704
3.299,753
3.3,791
3.301,806
3.302,815
3.303,781
3.304,739
3.305,696
3.306,627
3.307,550
3.308,464
3.309,397
3.31,311
3.311,236
3.312,164
3.313,118
3.314,53
3.315,32
3.316,-9
3.317,-49
3.318,-50
3.319,-76
3.32,-78
3.321,-44
3.322,-50
3.323,-19
3.324,-7
3.325,20
3.326,22
3.327,29
3.328,22
3.329,36
3.33,28
3.331,37
3.332,29
3.333,30
3.334,26
3.335,21
3.336,20
3.337,16
3.338,3
3.339,21
3.34,12
3.341,0
3.342,-3
3.343,3
3.344,-5
3.345,14
3.346,26
3.347,37
3.348,52
3.349,71
3.35,69
3.351,71
3.352,69
3.353,76
3.354,80
3.355,70
3.356,59
3.357,63
3.358,67
3.359,76
3.36,75
3.361,81
3.362,75
3.363,60
3.364,76
3.365,64
3.366,54
3.367,41
3.368,52
3.369,46
3.37,62
3.371,81
3.372,102
3.373,121
3.374,126
3.375,125
3.376,145
3.377,136
3.378,135
3.379,128
3.38,126
3.381,120
3.382,106
3.383,118
3.384,130
3.385,136
3.386,136
3.387,148
3.388,135
3.389,131
3.39,144
3.391,142
3.392,140
3.393,130
3.394,145
3.395,142
3.396,157
3.397,165
3.398,168
3.399,169
3.4,176
3.401,169
3.402,164
3.403,168
3.404,165
3.405,158
3.406,162
3.407,154
3.408,151
3.409,186
3.41,173
3.411,171
3.412,176
3.413,190
3.414,183
3.415,183
3.416,169
3.417,167
3.418,161
3.419,147
3.42,154
3.421,159
3.422,169
3.423,191
3.424,197
3.425,213
3.426,214
3.427,223
3.428,215
3.429,206
3.43,207
3.431,187
3.432,191
3.433,172
3.434,181
3.435,193
3.436,201
3.437,207
3.438,229
3.439,228
3.44,253
3.441,242
3.442,258
3.443,273
3.444,288
3.445,290
3.446,296
3.447,311
3.448,328
3.449,319
3.45,313
3.451,317
3.452,314
3.453,310
3.454,294
3.455,293
3.456,300
3.457,309
3.458,299
3.459,303
3.46,313
3.461,327
3.462,329
3.463,331
3.464,340
3.465,328
3.466,334
3.467,347
3.468,342
3.469,316
3.47,334
3.471,340
3.472,353
3.473,342
3.474,354
3.475,337
3.476,322
3.477,309
3.478,294
3.479,275
3.48,277
3.481,263
3.482,258
3.483,244
3.484,239
3.485,242
3.486,242
3.487,251
3.488,226
3.489,224
3.49,224
3.491,204
3.492,196
3.493,172
3.494,173
3.495,161
3.496,154
3.497,168
3.498,176
3.499,168
3.5,171
3.501,165
3.502,170
3.503,135
3.504,143
3.505,108
3.506,95
3.507,85
3.508,77
3.509,70
3.51,71
3.511,79
3.512,70
3.513,59
3.514,73
3.515,59
3.516,51
3.517,65
3.518,66
3.519,67
3.52,86
3.521,82
3.522,86
3.523,94
3.524,93
3.525,84
3.526,89
3.527,79
3.528,54
3.529,55
3.53,21
3.531,11
3.532,10
3.533,9
3.534,13
3.535,14
3.536,12
3.537,23
3.538,31
3.539,37
3.54,43
3.541,42
3.542,39
3.543,48
3.544,38
3.545,19
3.546,39
3.547,30
3.548,40
3.549,30
3.55,17
3.551,26
3.552,5
3.553,-9
3.554,-16
3.555,-9
3.556,-21
3.557,-12
3.558,6
3.559,16
3.56,18
3.561,26
3.562,52
3.563,39
3.564,40
3.565,39
3.566,17
3.567,-24
3.568,-14
3.569,-28
3.57,-54
3.571,-40
3.572,-35
3.573,-49
3.574,-30
3.575,-33
3.576,-12
3.577,-6
3.578,-11
3.579,-19
3.58,3
3.581,-9
3.582,-9
3.583,5
3.584,9
3.585,15
3.586,19
3.587,26
3.588,22
3.589,7
3.59,8
3.591,1
3.592,11
3.593,3
3.594,-23
3.595,-4
3.596,-9
3.597,-13
3.598,-24
3.599,-10
3.6,-38
3.601,-27
3.602,-33
3.603,-20
3.604,-13
3.605,-6
3.606,10
3.607,19
3.608,28
3.609,25
3.61,24
3.611,20
3.612,11
3.613,10
3.614,21
3.615,1
3.616,6
3.617,19
3.618,11
3.619,11
3.62,13
3.621,17
3.622,11
3.623,4
3.624,-17
3.625,-29
3.626,-20
3.627,-15
3.628,5
3.629,18
3.63,34
3.631,46
3.632,38
3.633,35
3.634,33
3.635,7
3.636,-1
3.637,-12
3.638,-25
3.639,-15
3.64,-25
3.641,-10
3.642,-16
3.643,-30
3.644,-6
3.645,-10
3.646,-7
3.647,-8
3.648,-8
3.649,1
3.65,27
3.651,34
3.652,42
3.653,29
3.654,45
3.655,38
3.656,41
3.657,41
3.658,66
3.659,66
3.66,67
3.661,74
3.662,56
3.663,64
3.664,28
3.665,14
3.666,-22
3.667,-48
3.668,-52
3.669,-57
3.67,-43
3.671,-30
3.672,-19
3.673,9
3.674,23
3.675,38
3.676,34
3.677,39
3.678,39
3.679,52
3.68,38
3.681,51
3.682,55
3.683,81
3.684,90
3.685,81
3.686,93
3.687,71
3.688,60
3.689,34
3.69,29
3.691,-26
3.692,-42
3.693,-56
3.694,-61
3.695,-59
3.696,-73
3.697,-43
3.698,-49
3.699,-44
3.7,-12
3.701,-20
3.702,5
3.703,5
3.704,21
3.705,30
3.706,35
3.707,29
3.708,27
3.709,21
3.71,10
3.711,4
3.712,0
3.713,8
3.714,17
3.715,29
3.716,34
3.717,23
3.718,28
3.719,30
3.72,8
3.721,-7
3.722,1
3.723,0
3.724,13
3.725,27
3.726,57
3.727,81
3.728,112
3.729,122
3.73,122
3.731,95
3.732,82
3.733,65
3.734,34
3.735,37
3.736,5
3.737,26
3.738,36
3.739,47
3.74,63
3.741,87
3.742,78
3.743,71
3.744,87
3.745,90
3.746,76
3.747,83
3.748,82
3.749,101
3.75,105
3.751,116
3.752,110
3.753,108
3.754,104
3.755,90
3.756,106
3.757,113
3.758,111
3.759,117
3.76,128
3.761,126
3.762,132
3.763,135
3.764,127
3.765,98
3.766,101
3.767,82
3.768,74
3.769,75
3.77,74
3.771,80
3.772,46
3.773,65
3.774,49
3.775,37
3.776,50
3.777,55
3.778,56
3.779,64
3.78,94
3.781,89
3.782,96
3.783,105
3.784,86
3.785,81
3.786,56
3.787,49
3.788,14
3.789,17
3.79,7
3.791,23
3.792,20
3.793,41
3.794,38
3.795,35
3.796,44
3.797,42
3.798,45
3.799,28
3.8,57
3.801,71
3.802,93
3.803,108
3.804,119
3.805,118
3.806,111
3.807,95
3.808,81
3.809,62
3.81,46
3.811,40
3.812,36
3.813,54
3.814,21
3.815,41
3.816,47
3.817,55
3.818,50
3.819,43
3.82,32
3.821,11
3.822,0
3.823,0
3.824,15
3.825,32
3.826,28
3.827,10
3.828,29
3.829,39
3.83,50
3.831,72
3.832,55
3.833,71
3.834,91
3.835,130
3.836,154
3.837,193
3.838,195
3.839,227
3.84,245
3.841,265
3.842,289
3.843,337
3.844,395
3.845,467
3.846,531
3.847,618
3.848,690
3.849,753
3.85,818
3.851,849
3.852,865
3.853,851
3.854,799
3.855,756
3.856,690
3.857,598
3.858,498
3.859,407
3.86,302
3.861,220
3.862,134
3.863,54
3.864,6
3.865,-32
3.866,-52
3.867,-50
3.868,-68
3.869,-53
3.87,-23
3.871,-11
3.872,-4
3.873,6
3.874,16
3.875,34
3.876,11
3.877,28
3.878,21
3.879,15
3.88,38
3.881,52
3.882,35
3.883,47
3.884,48
3.885,31
3.886,45
3.887,28
3.888,26
3.889,33
3.89,55
3.891,65
3.892,82
3.893,87
3.894,96
3.895,85
3.896,84
3.897,82
3.898,91
3.899,97
3.9,100
3.901,107
3.902,119
3.903,111
3.904,129
3.905,118
3.906,115
3.907,121
3.908,105
3.909,91
3.91,87
3.911,89
3.912,79
3.913,60
3.914,43
3.915,15
3.916,22
3.917,4
3.918,-1
3.919,3
3.92,42
3.921,71
3.922,119
3.923,164
3.924,204
3.925,220
3.926,228
3.927,214
3.928,189
3.929,148
3.93,124
3.931,103
3.932,72
3.933,57
3.934,54
3.935,52
3.936,45
3.937,55
3.938,78
3.939,71
3.94,86
3.941,78
3.942,117
3.943,143
3.944,173
3.945,203
3.946,240
3.947,247
3.948,248
3.949,232
3.95,206
3.951,175
3.952,189
3.953,168
3.954,176
3.955,177
3.956,181
3.957,206
3.958,198
3.959,194
3.96,193
3.961,180
3.962,178
3.963,164
3.964,151
3.965,166
3.966,169
3.967,200
3.968,214
3.969,230
3.97,248
3.971,258
3.972,276
3.973,263
3.974,279
3.975,282
3.976,286
3.977,298
3.978,281
3.979,300
3.98,306
3.981,300
3.982,284
3.983,295
3.984,291
3.985,274
3.986,260
3.987,255
3.988,265
3.989,251
3.99,265
3.991,266
3.992,277
3.993,299
3.994,311
3.995,317
3.996,350
3.997,349
3.998,365
3.999,363
4.0,358
4.001,344
4.002,325
4.003,312
4.004,294
4.005,282
4.006,259
4.007,270
4.008,276
4.009,275
4.01,296
4.011,298
4.012,309
4.013,279
4.014,265
4.015,247
4.016,208
4.017,198
4.018,165
4.019,154
4.02,158
4.021,149
4.022,156
4.023,164
4.024,157
4.025,144
4.026,112
4.027,104
4.028,94
4.029,86
4.03,96
4.031,71
4.032,76
4.033,67
4.034,67
4.035,50
4.036,24
4.037,30
4.038,-7
4.039,-23
4.04,-15
4.041,-26
4.042,-10
4.043,-19
4.044,-9
4.045,12
4.046,21
4.047,21
4.048,9
4.049,20
4.05,7
4.051,13
4.052,30
4.053,14
4.054,18
4.055,11
4.056,-4
4.057,-29
4.058,-63
4.059,-73
4.06,-102
4.061,-103
4.062,-97
4.063,-83
4.064,-56
4.065,-12
4.066,31
4.067,54
4.068,72
4.069,85
4.07,74
4.071,65
4.072,52
4.073,29
4.074,14
4.075,-17
4.076,-36
4.077,-19
4.078,-39
4.079,-53
4.08,-57
4.081,-71
4.082,-90
4.083,-87
4.084,-79
4.085,-57
4.086,-49
4.087,-29
4.088,-19
4.089,-6
4.09,-9
4.091,-2
4.092,-15
4.093,-26
4.094,-21
4.095,-6
4.096,4
4.097,28
4.098,38
4.099,57
4.1,58
4.101,44
4.102,40
4.103,4
4.104,-5
4.105,-48
4.106,-65
4.107,-79
4.108,-88
4.109,-90
4.11,-63
4.111,-53
4.112,-37
4.113,-32
4.114,0
4.115,0
4.116,19
4.117,20
4.118,34
4.119,36
4.12,50
4.121,48
4.122,34
4.123,16
4.124,13
4.125,-1
4.126,-18
4.127,-23
4.128,-13
4.129,-18
4.13,5
4.131,9
4.132,20
4.133,31
4.134,22
4.135,18
4.136,13
4.137,8
4.138,-4
4.139,9
4.14,7
4.141,6
4.142,17
4.143,25
4.144,18
4.145,20
4.146,18
4.147,19
4.148,12
4.149,21
4.15,7
4.151,9
4.152,11
4.153,20
4.154,14
4.155,14
4.156,32
4.157,16
4.158,21
4.159,27
4.16,33
4.161,30
4.162,23
4.163,23
4.164,31
4.165,28
4.166,23
4.167,27
4.168,6
4.169,27
4.17,23
4.171,11
4.172,26
4.173,20
4.174,16
4.175,22
4.176,25
4.177,29
4.178,20
4.179,16
4.18,21
4.181,36
4.182,19
4.183,12
4.184,28
4.185,19
4.186,25
4.187,23
4.188,17
4.189,23
4.19,19
4.191,21
4.192,18
4.193,13
4.194,20
4.195,17
4.196,16
4.197,4
4.198,19
4.199,34
4.2,12
4.201,20
4.202,18
4.203,36
4.204,20
4.205,25
4.206,27
4.207,28
4.208,22
4.209,21
4.21,24
4.211,33
4.212,28
4.213,16
4.214,42
4.215,22
4.216,11
4.217,37
4.218,40
4.219,32
4.22,15
4.221,29
4.222,34
4.223,12
4.224,21
4.225,18
4.226,29
4.227,32
4.228,29
4.229,31
4.23,23
4.231,16
4.232,31
4.233,35
4.234,22
4.235,34
4.236,28
4.237,33
4.238,33
4.239,35
4.24,24
4.241,20
4.242,32
4.243,28
4.244,35
4.245,44
4.246,33
4.247,27
4.248,32
4.249,26
4.25,20
4.251,36
4.252,31
4.253,39
4.254,30
4.255,27
4.256,27
4.257,25
4.258,32
4.259,39
4.26,36
4.261,33
4.262,49
4.263,30
4.264,30
4.265,32
4.266,29
4.267,26
4.268,25
4.269,30
4.27,42
4.271,21
4.272,29
4.273,29
4.274,30
4.275,50
4.276,52
4.277,54
4.278,56
4.279,60
4.28,73
4.281,73
4.282,79
4.283,83
4.284,101
4.285,99
4.286,115
4.287,110
4.288,124
4.289,128
4.29,130
4.291,131
4.292,135
4.293,135
4.294,148
4.295,156
4.296,157
4.297,166
4.298,172
4.299,166
4.3,184
4.301,178
4.302,191
4.303,178
4.304,182
4.305,179
4.306,168
4.307,162
4.308,178
4.309,178
4.31,166
4.311,175
4.312,170
4.313,174
4.314,161
4.315,168
4.316,162
4.317,163
4.318,151
4.319,150
4.32,135
4.321,128
4.322,136
4.323,110
4.324,118
4.325,97
4.326,102
4.327,108
4.328,90
4.329,98
4.33,83
4.331,75
4.332,70
4.333,56
4.334,62
4.335,55
4.336,57
4.337,39
4.338,35
4.339,36
4.34,35
4.341,35
4.342,40
4.343,38
4.344,22
4.345,32
4.346,35
4.347,30
4.348,35
4.349,27
4.35,24
4.351,36
4.352,32
4.353,30
4.354,31
4.355,29
4.356,34
4.357,24
4.358,41
4.359,23
4.36,32
4.361,28
4.362,36
4.363,29
4.364,25
4.365,24
4.366,20
4.367,33
4.368,35
4.369,42
4.37,19
4.371,27
4.372,39
4.373,41
4.374,47
4.375,20
4.376,35
4.377,9
4.378,38
4.379,39
4.38,36
4.381,42
4.382,30
4.383,30
4.384,31
4.385,36
4.386,35
4.387,40
4.388,41
4.389,42
4.39,33
4.391,33
4.392,36
4.393,45
4.394,42
4.395,27
4.396,38
4.397,40
4.398,44
4.399,36
4.4,54
4.401,29
4.402,36
4.403,24
4.404,1
4.405,-2
4.406,-37
4.407,-59
4.408,-71
4.409,-92
4.41,-105
4.411,-122
4.412,-139
4.413,-145
4.414,-137
4.415,-144
4.416,-130
4.417,-102
4.418,-82
4.419,-52
4.42,21
4.421,74
4.422,146
4.423,219
4.424,301
4.425,388
4.426,460
4.427,560
4.428,646
4.429,732
4.43,796
4.431,873
4.432,926
4.433,969
4.434,1010
4.435,1036
4.436,1049
4.437,1033
4.438,1028
4.439,982
4.44,934
4.441,887
4.442,811
4.443,747
4.444,669
4.445,595
4.446,499
4.447,414
4.448,345
4.449,270
4.45,217
4.451,145
4.452,96
4.453,44
4.454,12
4.455,-31
4.456,-50
4.457,-64
4.458,-82
4.459,-85
4.46,-77
4.461,-92
4.462,-88
4.463,-71
4.464,-52
4.465,-53
4.466,-34
4.467,-19
4.468,-18
