timestamp,New ECG Sample
2.247,116
2.248,104
2.249,93
2.25,91
2.251,78
2.252,77
2.253,68
2.254,66
2.255,73
2.256,67
2.257,79
2.258,69
2.259,80
2.26,78
2.261,87
2.262,88
2.263,96
2.264,104
2.265,121
2.266,115
2.267,130
2.268,130
2.269,140
2.27,132
2.271,135
2.272,129
2.273,104
2.274,100
2.275,79
2.276,82
2.277,70
2.278,65
2.279,48
2.28,53
2.281,47
2.282,38
2.283,32
2.284,38
2.285,40
2.286,38
2.287,40
2.288,45
2.289,51
2.29,43
2.291,42
2.292,34
2.293,46
2.294,52
2.295,34
2.296,38
2.297,41
2.298,56
2.299,47
2.3,40
2.301,24
2.302,27
2.303,27
2.304,-3
2.305,-2
2.306,-19
2.307,-10
2.308,-14
2.309,-14
2.31,-1
2.311,-2
2.312,2
2.313,6
2.314,-5
2.315,0
2.316,7
2.317,6
2.318,18
2.319,17
2.32,25
2.321,15
2.322,19
2.323,-6
2.324,-22
2.325,-23
2.326,-29
2.327,-26
2.328,-22
2.329,-8
2.33,1
2.331,6
2.332,3
2.333,9
2.334,-15
2.335,-17
2.336,-18
2.337,-17
2.338,-11
2.339,4
2.34,20
2.341,28
2.342,39
2.343,33
2.344,24
2.345,41
2.346,22
2.347,3
2.348,18
2.349,23
2.35,33
2.351,36
2.352,24
2.353,32
2.354,16
2.355,-8
2.356,-10
2.357,-8
2.358,-5
2.359,18
2.36,16
2.361,28
2.362,46
2.363,36
2.364,34
2.365,14
2.366,13
2.367,7
2.368,-19
2.369,-4
2.37,3
2.371,16
2.372,21
2.373,27
2.374,29
2.375,13
2.376,3
2.377,16
2.378,2
2.379,-8
2.38,-5
2.381,2
2.382,19
2.383,19
2.384,22
2.385,20
2.386,16
2.387,13
2.388,13
2.389,14
2.39,31
2.391,33
2.392,26
2.393,37
2.394,30
2.395,17
2.396,24
2.397,10
2.398,0
2.399,16
2.4,3
2.401,25
2.402,28
2.403,25
2.404,21
2.405,23
2.406,16
2.407,10
2.408,4
2.409,-2
2.41,-2
2.411,-1
2.412,26
2.413,21
2.414,40
2.415,39
2.416,36
2.417,-1
2.418,3
2.419,16
2.42,13
2.421,21
2.422,31
2.423,43
2.424,66
2.425,56
2.426,52
2.427,29
2.428,22
2.429,7
2.43,-5
2.431,-4
2.432,-1
2.433,7
2.434,4
2.435,15
2.436,24
2.437,13
2.438,6
2.439,3
2.44,-2
2.441,-2
2.442,22
2.443,19
2.444,33
2.445,43
2.446,34
2.447,39
2.448,14
2.449,13
2.45,3
2.451,3
2.452,2
2.453,15
2.454,33
2.455,28
2.456,35
2.457,46
2.458,49
2.459,41
2.46,39
2.461,42
2.462,44
2.463,38
2.464,40
2.465,46
2.466,50
2.467,60
2.468,40
2.469,35
2.47,25
2.471,15
2.472,24
2.473,19
2.474,27
2.475,40
2.476,37
2.477,47
2.478,49
2.479,69
2.48,64
2.481,73
2.482,68
2.483,92
2.484,93
2.485,77
2.486,92
2.487,97
2.488,100
2.489,107
2.49,108
2.491,123
2.492,116
2.493,121
2.494,142
2.495,134
2.496,159
2.497,165
2.498,143
2.499,149
2.5,129
2.501,99
2.502,71
2.503,82
2.504,60
2.505,51
2.506,56
2.507,58
2.508,55
2.509,41
2.51,36
2.511,41
2.512,30
2.513,30
2.514,34
2.515,20
2.516,32
2.517,32
2.518,8
2.519,5
2.52,-24
2.521,-15
2.522,-31
2.523,-42
2.524,-9
2.525,7
2.526,29
2.527,40
2.528,53
2.529,54
2.53,60
2.531,36
2.532,26
2.533,0
2.534,-1
2.535,-10
2.536,-9
2.537,-4
2.538,11
2.539,8
2.54,18
2.541,20
2.542,19
2.543,3
2.544,-1
2.545,-2
2.546,1
2.547,3
2.548,9
2.549,24
2.55,20
2.551,24
2.552,42
2.553,63
2.554,63
2.555,98
2.556,127
2.557,173
2.558,226
2.559,271
2.56,321
2.561,361
2.562,388
2.563,405
2.564,401
2.565,398
2.566,389
2.567,345
2.568,308
2.569,251
2.57,196
2.571,148
2.572,85
2.573,26
2.574,4
2.575,-42
2.576,-49
2.577,-48
2.578,-52
2.579,-57
2.58,-45
2.581,-41
2.582,-38
2.583,-41
2.584,-41
2.585,-37
2.586,-16
2.587,-6
2.588,8
2.589,38
2.59,62
2.591,85
2.592,92
2.593,98
2.594,98
2.595,102
2.596,93
2.597,83
2.598,85
2.599,70
2.6,67
2.601,58
2.602,39
2.603,32
2.604,3
2.605,-1
2.606,-16
2.607,-12
2.608,-2
2.609,-4
2.61,10
2.611,43
2.612,44
2.613,44
2.614,42
2.615,43
2.616,41
2.617,40
2.618,48
2.619,45
2.62,64
2.621,73
2.622,67
2.623,78
2.624,80
2.625,64
2.626,63
2.627,58
2.628,39
2.629,41
2.63,51
2.631,67
2.632,48
2.633,43
2.634,44
2.635,43
2.636,36
2.637,25
2.638,35
2.639,38
2.64,58
2.641,71
2.642,94
2.643,89
2.644,98
2.645,85
2.646,76
2.647,76
2.648,75
2.649,62
2.65,66
2.651,89
2.652,94
2.653,111
2.654,127
2.655,120
2.656,129
2.657,114
2.658,108
2.659,98
2.66,104
2.661,110
2.662,112
2.663,125
2.664,135
2.665,127
2.666,134
2.667,128
2.668,112
2.669,107
2.67,102
2.671,99
2.672,115
2.673,118
2.674,116
2.675,114
2.676,102
2.677,114
2.678,91
2.679,104
2.68,111
2.681,113
2.682,133
2.683,129
2.684,182
2.685,198
2.686,210
2.687,235
2.688,238
2.689,252
2.69,248
2.691,257
2.692,251
2.693,252
2.694,257
2.695,222
2.696,210
2.697,204
2.698,181
2.699,182
2.7,178
2.701,187
2.702,187
2.703,232
2.704,231
2.705,253
2.706,277
2.707,294
2.708,306
2.709,316
2.71,299
2.711,293
2.712,293
2.713,286
2.714,291
2.715,276
2.716,271
2.717,263
2.718,255
2.719,261
2.72,275
2.721,274
2.722,295
2.723,296
2.724,314
2.725,340
2.726,338
2.727,322
2.728,302
2.729,285
2.73,284
2.731,258
2.732,230
2.733,228
2.734,218
2.735,222
2.736,224
2.737,212
2.738,210
2.739,204
2.74,195
2.741,187
2.742,158
2.743,150
2.744,146
2.745,117
2.746,97
2.747,93
2.748,61
2.749,45
2.75,27
2.751,13
2.752,-5
2.753,-27
2.754,-29
2.755,-24
2.756,-19
2.757,-15
2.758,-18
2.759,-40
2.76,-30
2.761,-33
2.762,-46
2.763,-44
2.764,-33
2.765,-21
2.766,-29
2.767,-15
2.768,-19
2.769,-25
2.77,-17
2.771,-24
2.772,-18
2.773,-23
2.774,-35
2.775,-23
2.776,-24
2.777,3
2.778,-3
2.779,-5
2.78,-1
2.781,-5
2.782,-13
2.783,-31
2.784,-40
2.785,-35
2.786,-48
2.787,-45
2.788,-55
2.789,-64
2.79,-82
2.791,-95
2.792,-97
2.793,-105
2.794,-106
2.795,-86
2.796,-78
2.797,-62
2.798,-52
2.799,-43
2.8,-30
2.801,-22
2.802,-16
2.803,-34
2.804,-33
2.805,-29
2.806,-31
2.807,-19
2.808,-24
2.809,-25
2.81,-46
2.811,-46
2.812,-53
2.813,-74
2.814,-78
2.815,-81
2.816,-77
2.817,-42
2.818,-27
2.819,-9
2.82,8
2.821,27
2.822,30
2.823,24
2.824,15
2.825,10
2.826,-10
2.827,-30
2.828,-42
2.829,-39
2.83,-44
2.831,-49
2.832,-44
2.833,-56
2.834,-32
2.835,-29
2.836,-10
2.837,-8
2.838,18
2.839,23
2.84,20
2.841,16
2.842,-2
2.843,-19
2.844,-41
2.845,-51
2.846,-58
2.847,-80
2.848,-69
2.849,-83
2.85,-77
2.851,-73
2.852,-64
2.853,-67
2.854,-78
2.855,-79
2.856,-78
2.857,-83
2.858,-84
2.859,-93
2.86,-85
2.861,-77
2.862,-72
2.863,-64
2.864,-55
2.865,-49
2.866,-46
2.867,-29
2.868,-21
2.869,-23
2.87,-12
2.871,-2
2.872,-6
2.873,5
2.874,-10
2.875,3
2.876,11
2.877,21
2.878,28
2.879,31
2.88,43
2.881,43
2.882,48
2.883,47
2.884,34
2.885,29
2.886,26
2.887,22
2.888,10
2.889,13
2.89,0
2.891,0
2.892,4
2.893,23
2.894,21
2.895,36
2.896,28
2.897,31
2.898,27
2.899,10
2.9,-10
2.901,-9
2.902,-23
2.903,-28
2.904,-27
2.905,-18
2.906,-4
2.907,12
2.908,40
2.909,60
2.91,70
2.911,70
2.912,100
2.913,94
2.914,89
2.915,91
2.916,75
2.917,56
2.918,59
2.919,27
2.92,17
2.921,5
2.922,-4
2.923,-16
2.924,-27
2.925,-40
2.926,-30
2.927,-49
2.928,-27
2.929,-37
2.93,-3
2.931,-2
2.932,1
2.933,22
2.934,36
2.935,41
2.936,49
2.937,37
2.938,21
2.939,14
2.94,11
2.941,-13
2.942,-24
2.943,-41
2.944,-56
2.945,-41
2.946,-30
2.947,-15
2.948,-7
2.949,29
2.95,41
2.951,72
2.952,78
2.953,97
2.954,107
2.955,112
2.956,93
2.957,81
2.958,76
2.959,71
2.96,50
2.961,28
2.962,18
2.963,18
2.964,-4
2.965,0
2.966,-6
2.967,-14
2.968,-22
2.969,-20
2.97,-29
2.971,-22
2.972,-46
2.973,-16
2.974,-8
2.975,2
2.976,17
2.977,30
2.978,50
2.979,65
2.98,78
2.981,84
2.982,105
2.983,94
2.984,79
2.985,77
2.986,79
2.987,46
2.988,35
2.989,43
2.99,28
2.991,32
2.992,36
2.993,51
2.994,62
2.995,52
2.996,69
2.997,70
2.998,63
2.999,63
3.0,73
3.001,84
3.002,89
3.003,100
3.004,85
3.005,108
3.006,108
3.007,94
3.008,96
3.009,98
3.01,104
3.011,91
3.012,66
3.013,59
3.014,67
3.015,56
3.016,44
3.017,34
3.018,40
3.019,36
3.02,36
3.021,34
3.022,42
3.023,45
3.024,34
3.025,58
3.026,40
3.027,48
3.028,42
3.029,48
3.03,46
3.031,38
3.032,53
3.033,44
3.034,73
3.035,61
3.036,57
3.037,65
3.038,60
3.039,55
3.04,49
3.041,32
3.042,35
3.043,31
3.044,42
3.045,26
3.046,26
3.047,44
3.048,47
3.049,63
3.05,59
3.051,68
3.052,84
3.053,66
3.054,63
3.055,67
3.056,52
3.057,55
3.058,65
3.059,48
3.06,66
3.061,62
3.062,77
3.063,88
3.064,86
3.065,102
3.066,98
3.067,87
3.068,83
3.069,65
3.07,48
3.071,26
3.072,6
3.073,-23
3.074,-35
3.075,-45
3.076,-51
3.077,-49
3.078,-47
3.079,-55
3.08,-32
3.081,-19
3.082,-20
3.083,-18
3.084,-6
3.085,-7
3.086,1
3.087,-3
3.088,0
3.089,11
3.09,31
3.091,29
3.092,38
3.093,48
3.094,56
3.095,51
3.096,58
3.097,56
3.098,53
3.099,56
3.1,71
3.101,62
3.102,80
3.103,120
3.104,140
3.105,177
3.106,197
3.107,225
3.108,248
3.109,277
3.11,297
3.111,325
3.112,340
3.113,361
3.114,397
3.115,410
3.116,448
3.117,493
3.118,559
3.119,605
3.12,643
3.121,675
3.122,692
3.123,708
3.124,710
3.125,683
3.126,654
3.127,614
3.128,565
3.129,508
3.13,441
3.131,380
3.132,309
3.133,254
3.134,190
3.135,129
3.136,86
3.137,55
3.138,5
3.139,-22
3.14,-41
3.141,-66
3.142,-79
3.143,-87
3.144,-99
3.145,-102
3.146,-96
3.147,-89
3.148,-82
3.149,-83
3.15,-68
3.151,-62
3.152,-46
3.153,-43
3.154,-38
3.155,-44
3.156,-18
3.157,-25
3.158,-9
3.159,6
3.16,-2
3.161,16
3.162,28
3.163,30
3.164,48
3.165,48
3.166,62
3.167,65
3.168,44
3.169,35
3.17,35
3.171,26
3.172,26
3.173,23
3.174,30
3.175,21
3.176,14
3.177,43
3.178,38
3.179,47
3.18,49
3.181,58
3.182,58
3.183,67
3.184,76
3.185,80
3.186,89
3.187,109
3.188,107
3.189,137
3.19,140
3.191,144
3.192,162
3.193,160
3.194,152
3.195,154
3.196,156
3.197,136
3.198,129
3.199,121
3.2,118
3.201,110
3.202,113
3.203,121
3.204,123
3.205,137
3.206,150
3.207,142
3.208,149
3.209,151
3.21,142
3.211,137
3.212,120
3.213,128
3.214,125
3.215,109
3.216,114
3.217,112
3.218,129
3.219,145
3.22,144
3.221,159
3.222,167
3.223,170
3.224,180
3.225,171
3.226,167
3.227,166
3.228,138
3.229,133
3.23,128
3.231,124
3.232,104
3.233,113
3.234,103
3.235,106
3.236,96
3.237,84
3.238,92
3.239,75
3.24,85
3.241,73
3.242,79
3.243,76
3.244,76
3.245,110
3.246,112
3.247,126
3.248,158
3.249,181
3.25,212
3.251,231
3.252,251
3.253,252
3.254,266
3.255,270
3.256,254
3.257,252
3.258,231
3.259,211
3.26,197
3.261,201
3.262,171
3.263,165
3.264,163
3.265,150
3.266,156
3.267,156
3.268,162
3.269,158
3.27,172
3.271,180
3.272,185
3.273,192
3.274,224
3.275,226
3.276,233
3.277,240
3.278,251
3.279,261
3.28,254
3.281,259
3.282,251
3.283,263
3.284,237
3.285,245
3.286,253
3.287,262
3.288,253
3.289,265
3.29,287
3.291,296
3.292,310
3.293,315
3.294,335
3.295,325
3.296,333
3.297,328
3.298,311
3.299,320
3.3,319
3.301,299
3.302,304
3.303,305
3.304,299
3.305,305
3.306,299
3.307,307
3.308,315
3.309,322
3.31,307
3.311,323
3.312,324
3.313,326
3.314,339
3.315,340
3.316,344
3.317,343
3.318,357
3.319,341
3.32,365
3.321,362
3.322,352
3.323,344
3.324,337
3.325,347
3.326,320
3.327,309
3.328,301
3.329,276
3.33,287
3.331,269
3.332,280
3.333,267
3.334,257
3.335,233
3.336,241
3.337,228
3.338,222
3.339,195
3.34,185
3.341,184
3.342,176
3.343,176
3.344,158
3.345,155
3.346,145
3.347,132
3.348,129
3.349,128
3.35,123
3.351,120
3.352,109
3.353,98
3.354,95
3.355,91
3.356,94
3.357,86
3.358,77
3.359,79
3.36,90
3.361,89
3.362,86
3.363,94
3.364,67
3.365,78
3.366,50
3.367,59
3.368,31
3.369,27
3.37,1
3.371,-2
3.372,-11
3.373,-21
3.374,-18
3.375,-12
3.376,-10
3.377,-11
3.378,-11
3.379,9
3.38,1
3.381,-6
3.382,-4
3.383,-11
3.384,-15
3.385,-16
3.386,-15
3.387,-2
3.388,-7
3.389,0
3.39,10
3.391,10
3.392,23
3.393,30
3.394,36
3.395,48
3.396,52
3.397,42
3.398,40
3.399,41
3.4,32
3.401,28
3.402,44
3.403,25
3.404,16
3.405,11
3.406,3
3.407,11
3.408,-5
3.409,-9
3.41,-20
3.411,-14
3.412,-12
3.413,-11
3.414,16
3.415,19
3.416,52
3.417,62
3.418,86
3.419,84
3.42,81
3.421,61
3.422,50
3.423,38
3.424,34
3.425,19
3.426,15
3.427,20
3.428,41
3.429,43
3.43,50
3.431,51
3.432,47
3.433,52
3.434,38
3.435,25
3.436,20
3.437,18
3.438,8
3.439,17
3.44,29
3.441,23
3.442,30
3.443,42
3.444,24
3.445,22
3.446,18
3.447,21
3.448,17
3.449,17
3.45,18
3.451,24
3.452,36
3.453,48
3.454,61
3.455,61
3.456,60
3.457,61
3.458,54
3.459,62
3.46,69
3.461,64
3.462,75
3.463,64
3.464,71
3.465,83
3.466,75
3.467,64
3.468,49
3.469,47
3.47,30
3.471,19
3.472,11
3.473,17
3.474,24
3.475,25
3.476,37
3.477,56
3.478,47
3.479,63
3.48,82
3.481,57
3.482,39
3.483,37
3.484,23
3.485,23
3.486,18
3.487,25
3.488,20
3.489,30
3.49,21
3.491,47
3.492,31
3.493,39
3.494,41
3.495,38
3.496,30
3.497,35
3.498,44
3.499,49
3.5,71
3.501,86
3.502,79
3.503,84
3.504,78
3.505,79
3.506,83
3.507,63
3.508,42
3.509,45
3.51,39
3.511,35
3.512,42
3.513,63
3.514,57
3.515,81
3.516,77
3.517,94
3.518,91
3.519,73
3.52,70
3.521,46
3.522,53
3.523,50
3.524,46
3.525,44
3.526,46
3.527,53
3.528,73
3.529,56
3.53,51
3.531,64
3.532,49
3.533,46
3.534,36
3.535,38
3.536,33
3.537,31
3.538,26
3.539,22
3.54,25
3.541,20
3.542,20
3.543,23
3.544,21
3.545,30
3.546,34
3.547,35
3.548,49
3.549,46
3.55,85
3.551,79
3.552,91
3.553,96
3.554,114
3.555,91
3.556,101
3.557,91
3.558,94
3.559,87
3.56,89
3.561,97
3.562,99
3.563,100
3.564,99
3.565,93
3.566,81
3.567,72
3.568,40
3.569,32
3.57,12
3.571,-8
3.572,-13
3.573,-16
3.574,-19
3.575,1
3.576,11
3.577,29
3.578,38
3.579,62
3.58,69
3.581,72
3.582,93
3.583,89
3.584,92
3.585,95
3.586,110
3.587,117
3.588,122
3.589,118
3.59,118
3.591,109
3.592,105
3.593,113
3.594,95
3.595,105
3.596,94
3.597,105
3.598,122
3.599,137
3.6,157
3.601,163
3.602,179
3.603,200
3.604,191
3.605,190
3.606,195
3.607,199
3.608,182
3.609,172
3.61,159
3.611,153
3.612,138
3.613,133
3.614,117
3.615,101
3.616,109
3.617,98
3.618,103
3.619,118
3.62,109
3.621,121
3.622,130
3.623,133
3.624,143
3.625,124
3.626,128
3.627,119
3.628,87
3.629,75
3.63,73
3.631,52
3.632,50
3.633,61
3.634,68
3.635,76
3.636,74
3.637,70
3.638,68
3.639,75
3.64,66
3.641,58
3.642,55
3.643,42
3.644,43
3.645,44
3.646,41
3.647,57
3.648,80
3.649,91
3.65,83
3.651,94
3.652,82
3.653,70
3.654,76
3.655,78
3.656,54
3.657,51
3.658,62
3.659,65
3.66,69
3.661,73
3.662,67
3.663,70
3.664,70
3.665,60
3.666,52
3.667,39
3.668,43
3.669,32
3.67,49
3.671,54
3.672,79
3.673,92
3.674,99
3.675,111
3.676,110
3.677,114
3.678,118
3.679,105
3.68,133
3.681,150
3.682,177
3.683,204
3.684,231
3.685,263
3.686,314
3.687,340
3.688,375
3.689,393
3.69,435
3.691,455
3.692,461
3.693,464
3.694,451
3.695,440
3.696,412
3.697,371
3.698,313
3.699,266
3.7,202
3.701,144
3.702,91
3.703,36
3.704,3
3.705,-20
3.706,-41
3.707,-34
3.708,-20
3.709,-10
3.71,15
3.711,39
3.712,58
3.713,65
3.714,79
3.715,77
3.716,100
3.717,97
3.718,100
3.719,114
3.72,123
3.721,130
3.722,142
3.723,127
3.724,141
3.725,130
3.726,104
3.727,90
3.728,95
3.729,79
3.73,94
3.731,98
3.732,125
3.733,149
3.734,147
3.735,184
3.736,183
3.737,183
3.738,189
3.739,170
3.74,137
3.741,122
3.742,115
3.743,90
3.744,88
3.745,72
3.746,68
3.747,60
3.748,64
3.749,67
3.75,48
3.751,51
3.752,56
3.753,52
3.754,61
3.755,69
3.756,92
3.757,108
3.758,126
3.759,123
3.76,136
3.761,138
3.762,130
3.763,118
3.764,111
3.765,99
3.766,99
3.767,96
3.768,108
3.769,114
3.77,127
3.771,133
3.772,147
3.773,149
3.774,154
3.775,153
3.776,135
3.777,126
3.778,123
3.779,134
3.78,132
3.781,151
3.782,156
3.783,172
3.784,178
3.785,182
3.786,188
3.787,181
3.788,175
3.789,167
3.79,166
3.791,154
3.792,142
3.793,136
3.794,142
3.795,143
3.796,135
3.797,135
3.798,125
3.799,129
3.8,129
3.801,111
3.802,116
3.803,137
3.804,126
3.805,142
3.806,164
3.807,162
3.808,177
3.809,188
3.81,186
3.811,186
3.812,190
3.813,197
3.814,192
3.815,199
3.816,195
3.817,210
3.818,210
3.819,220
3.82,230
3.821,227
3.822,211
3.823,201
3.824,207
3.825,193
3.826,185
3.827,174
3.828,193
3.829,189
3.83,203
3.831,223
3.832,223
3.833,234
3.834,256
3.835,247
3.836,242
3.837,240
3.838,247
3.839,248
3.84,249
3.841,258
3.842,276
3.843,291
3.844,291
3.845,291
3.846,317
3.847,301
3.848,294
3.849,302
3.85,274
3.851,286
3.852,281
3.853,288
3.854,291
3.855,308
3.856,339
3.857,353
3.858,355
3.859,360
3.86,364
3.861,372
3.862,362
3.863,358
3.864,352
3.865,363
3.866,352
3.867,356
3.868,353
3.869,371
3.87,355
3.871,361
3.872,339
3.873,338
3.874,340
3.875,339
3.876,341
3.877,352
3.878,353
3.879,363
3.88,362
3.881,375
3.882,387
3.883,374
3.884,370
3.885,355
3.886,338
3.887,340
3.888,307
3.889,300
3.89,287
3.891,266
3.892,266
3.893,254
3.894,237
3.895,221
3.896,203
3.897,189
3.898,174
3.899,158
3.9,138
3.901,144
3.902,145
3.903,138
3.904,138
3.905,139
3.906,121
3.907,129
3.908,117
3.909,92
3.91,87
3.911,70
3.912,43
3.913,42
3.914,26
3.915,22
3.916,16
3.917,23
3.918,17
3.919,26
3.92,21
3.921,21
3.922,10
3.923,-6
3.924,-7
3.925,-2
3.926,-11
3.927,3
3.928,10
3.929,9
3.93,2
3.931,-1
3.932,12
3.933,-3
3.934,-9
3.935,-16
3.936,-25
3.937,-16
3.938,-26
3.939,-15
3.94,-2
3.941,23
3.942,22
3.943,31
3.944,31
3.945,19
3.946,26
3.947,10
3.948,5
3.949,15
3.95,-12
3.951,-7
3.952,-1
3.953,5
3.954,11
3.955,7
3.956,7
3.957,8
3.958,-2
3.959,-11
3.96,-20
3.961,-17
3.962,-28
3.963,-31
3.964,-18
3.965,-13
3.966,-2
3.967,-9
3.968,-8
3.969,-3
3.97,-17
3.971,-12
3.972,-25
3.973,-34
3.974,-44
3.975,-56
3.976,-38
3.977,-38
3.978,-33
3.979,-40
3.98,-25
3.981,-18
3.982,-15
3.983,-21
3.984,-3
3.985,-22
3.986,-20
3.987,-11
3.988,-8
3.989,6
3.99,15
3.991,3
3.992,6
3.993,8
3.994,0
3.995,3
3.996,4
3.997,4
3.998,-2
3.999,10
4.0,19
4.001,25
4.002,27
4.003,38
4.004,40
4.005,49
4.006,44
4.007,36
4.008,36
4.009,32
4.01,25
4.011,19
4.012,27
4.013,15
4.014,7
4.015,26
4.016,21
4.017,28
4.018,29
4.019,31
4.02,25
4.021,27
4.022,31
4.023,33
4.024,35
4.025,38
4.026,28
4.027,49
4.028,44
4.029,52
4.03,48
4.031,55
4.032,64
4.033,61
4.034,63
4.035,62
4.036,62
4.037,41
4.038,44
4.039,30
4.04,34
4.041,18
4.042,26
4.043,24
4.044,25
4.045,22
4.046,25
4.047,27
4.048,31
4.049,16
4.05,28
4.051,9
4.052,6
4.053,-5
4.054,8
4.055,9
4.056,5
4.057,7
4.058,26
4.059,29
4.06,41
4.061,59
4.062,57
4.063,59
4.064,75
4.065,56
4.066,58
4.067,59
4.068,41
4.069,42
4.07,38
4.071,42
4.072,38
4.073,30
4.074,28
4.075,35
4.076,39
4.077,40
4.078,51
4.079,40
4.08,46
4.081,43
4.082,41
4.083,46
4.084,38
4.085,38
4.086,47
4.087,36
4.088,45
4.089,35
4.09,61
4.091,56
4.092,63
4.093,59
4.094,56
4.095,59
4.096,63
4.097,57
4.098,43
4.099,54
4.1,45
4.101,52
4.102,56
4.103,67
4.104,71
4.105,92
4.106,105
4.107,101
4.108,113
4.109,104
4.11,115
4.111,107
4.112,97
4.113,100
4.114,90
4.115,96
4.116,89
4.117,96
4.118,101
4.119,99
4.12,102
4.121,89
4.122,101
4.123,95
4.124,86
4.125,73
4.126,84
4.127,81
4.128,71
4.129,67
4.13,67
4.131,76
4.132,81
4.133,76
4.134,79
4.135,81
4.136,76
4.137,74
4.138,69
4.139,44
4.14,42
4.141,38
4.142,15
4.143,15
4.144,9
4.145,9
4.146,14
4.147,22
4.148,20
4.149,43
4.15,43
4.151,49
4.152,44
4.153,53
4.154,36
4.155,37
4.156,21
4.157,11
4.158,-1
4.159,-1
4.16,4
4.161,0
4.162,13
4.163,5
4.164,18
4.165,23
4.166,26
4.167,33
4.168,32
4.169,33
4.17,27
4.171,27
4.172,23
4.173,17
4.174,18
4.175,23
4.176,26
4.177,25
4.178,29
4.179,20
4.18,30
4.181,38
4.182,43
4.183,43
4.184,49
4.185,48
4.186,53
4.187,56
4.188,76
4.189,68
4.19,72
4.191,75
4.192,70
4.193,63
4.194,66
4.195,54
4.196,66
4.197,58
4.198,54
4.199,54
4.2,48
4.201,59
4.202,72
4.203,97
4.204,114
4.205,138
4.206,167
4.207,194
4.208,231
4.209,253
4.21,272
4.211,294
4.212,293
4.213,309
4.214,293
4.215,299
4.216,294
4.217,287
4.218,270
4.219,236
4.22,223
4.221,200
4.222,182
4.223,140
4.224,107
4.225,68
4.226,37
4.227,3
4.228,-32
4.229,-69
4.23,-98
4.231,-106
4.232,-114
4.233,-127
4.234,-133
4.235,-127
4.236,-104
4.237,-98
4.238,-76
4.239,-58
4.24,-46
4.241,-39
4.242,-18
4.243,-11
4.244,-3
4.245,13
4.246,31
4.247,33
4.248,49
4.249,66
4.25,91
4.251,94
4.252,116
4.253,114
4.254,111
4.255,116
4.256,110
4.257,104
4.258,97
4.259,91
4.26,89
4.261,81
4.262,91
4.263,76
4.264,87
4.265,95
4.266,104
4.267,105
4.268,114
4.269,112
4.27,117
4.271,119
4.272,105
4.273,104
4.274,101
4.275,83
4.276,77
4.277,66
4.278,71
4.279,63
4.28,49
4.281,61
4.282,38
4.283,45
4.284,41
4.285,51
4.286,38
4.287,43
4.288,54
4.289,45
4.29,37
4.291,50
4.292,67
4.293,61
4.294,81
4.295,81
4.296,103
4.297,100
4.298,110
4.299,115
4.3,99
4.301,91
4.302,105
4.303,102
4.304,78
4.305,78
4.306,77
4.307,78
4.308,89
4.309,66
4.31,70
4.311,77
4.312,88
4.313,83
4.314,79
4.315,86
4.316,92
4.317,86
4.318,92
4.319,92
4.32,104
4.321,88
4.322,92
4.323,101
4.324,102
4.325,121
4.326,131
4.327,125
4.328,133
4.329,120
4.33,135
4.331,138
4.332,123
4.333,125
4.334,129
4.335,120
4.336,131
4.337,126
4.338,138
4.339,123
4.34,119
4.341,120
4.342,118
4.343,117
4.344,101
4.345,102
4.346,92
4.347,103
4.348,96
4.349,90
4.35,89
4.351,103
4.352,112
4.353,126
4.354,136
4.355,145
4.356,142
4.357,150
4.358,158
4.359,164
4.36,152
4.361,161
4.362,150
4.363,158
4.364,159
4.365,162
4.366,163
4.367,175
4.368,170
4.369,194
4.37,194
4.371,189
4.372,191
4.373,194
4.374,197
4.375,192
4.376,184
4.377,185
4.378,173
4.379,174
4.38,176
4.381,168
4.382,185
4.383,184
4.384,189
4.385,205
4.386,200
4.387,201
4.388,191
4.389,198
4.39,190
4.391,192
4.392,198
4.393,179
4.394,185
4.395,191
4.396,192
4.397,194
4.398,207
4.399,200
4.4,227
4.401,231
4.402,214
4.403,238
4.404,233
4.405,230
4.406,237
4.407,240
4.408,252
4.409,240
4.41,262
4.411,271
4.412,264
4.413,288
4.414,296
4.415,288
4.416,306
4.417,302
4.418,307
4.419,300
4.42,299
4.421,293
4.422,297
4.423,292
4.424,296
4.425,300
4.426,305
4.427,305
4.428,300
4.429,302
4.43,309
4.431,318
4.432,308
4.433,303
4.434,294
4.435,296
4.436,296
4.437,285
4.438,287
4.439,297
4.44,282
4.441,283
4.442,292
4.443,306
4.444,304
4.445,293
4.446,279
4.447,278
4.448,267
4.449,244
4.45,246
4.451,220
4.452,217
4.453,201
4.454,200
4.455,208
4.456,205
4.457,203
4.458,198
4.459,203
4.46,195
4.461,191
4.462,195
4.463,183
4.464,181
4.465,164
4.466,152
4.467,147
4.468,136
4.469,137
4.47,122
4.471,115
4.472,110
4.473,100
4.474,103
4.475,94
4.476,96
4.477,83
4.478,64
4.479,63
4.48,37
4.481,35
4.482,29
4.483,36
4.484,30
4.485,39
4.486,44
4.487,49
4.488,48
4.489,42
4.49,53
4.491,42
4.492,37
4.493,36
4.494,29
4.495,30
4.496,26
4.497,26
4.498,33
4.499,26
4.5,36
4.501,30
4.502,31
4.503,30
4.504,43
4.505,26
4.506,29
4.507,15
4.508,5
4.509,7
4.51,-1
4.511,9
4.512,-16
4.513,1
4.514,14
4.515,16
4.516,9
4.517,16
4.518,28
4.519,31
