timestamp,New ECG Sample
2.25,320
2.251,336
2.252,317
2.253,318
2.254,300
2.255,276
2.256,252
2.257,235
2.258,235
2.259,217
2.26,223
2.261,217
2.262,222
2.263,226
2.264,217
2.265,208
2.266,204
2.267,197
2.268,160
2.269,152
2.27,141
2.271,135
2.272,116
2.273,103
2.274,86
2.275,66
2.276,42
2.277,22
2.278,6
2.279,-7
2.28,-21
2.281,-27
2.282,-26
2.283,-30
2.284,-28
2.285,-18
2.286,-22
2.287,-21
2.288,-36
2.289,-42
2.29,-41
2.291,-42
2.292,-45
2.293,-36
2.294,-42
2.295,-26
2.296,-24
2.297,-8
2.298,-21
2.299,-18
2.3,-8
2.301,-16
2.302,-38
2.303,-33
2.304,-30
2.305,-29
2.306,-30
2.307,-13
2.308,-6
2.309,-9
2.31,2
2.311,16
2.312,2
2.313,-9
2.314,-14
2.315,-41
2.316,-41
2.317,-35
2.318,-55
2.319,-55
2.32,-64
2.321,-56
2.322,-66
2.323,-90
2.324,-87
2.325,-100
2.326,-102
2.327,-101
2.328,-95
2.329,-88
2.33,-86
2.331,-69
2.332,-48
2.333,-36
2.334,-27
2.335,-26
2.336,-33
2.337,-28
2.338,-37
2.339,-33
2.34,-29
2.341,-39
2.342,-40
2.343,-26
2.344,-27
2.345,-27
2.346,-39
2.347,-58
2.348,-60
2.349,-80
2.35,-76
2.351,-83
2.352,-74
2.353,-56
2.354,-42
2.355,-25
2.356,12
2.357,15
2.358,28
2.359,39
2.36,30
2.361,12
2.362,16
2.363,-15
2.364,-28
2.365,-30
2.366,-29
2.367,-38
2.368,-35
2.369,-41
2.37,-35
2.371,-45
2.372,-63
2.373,-59
2.374,-57
2.375,-56
2.376,-49
2.377,-36
2.378,-29
2.379,-18
2.38,-24
2.381,-31
2.382,-25
2.383,-12
2.384,-30
2.385,-11
2.386,-18
2.387,-13
2.388,-15
2.389,-16
2.39,-27
2.391,-25
2.392,-31
2.393,-16
2.394,-12
2.395,2
2.396,22
2.397,43
2.398,39
2.399,52
2.4,23
2.401,16
2.402,19
2.403,15
2.404,-11
2.405,-13
2.406,-19
2.407,-23
2.408,-23
2.409,-15
2.41,-25
2.411,-3
2.412,7
2.413,17
2.414,21
2.415,23
2.416,11
2.417,12
2.418,-13
2.419,-9
2.42,-24
2.421,-29
2.422,-23
2.423,-32
2.424,-36
2.425,-35
2.426,-38
2.427,-22
2.428,-21
2.429,-22
2.43,-3
2.431,-21
2.432,-27
2.433,-27
2.434,-14
2.435,-11
2.436,5
2.437,5
2.438,11
2.439,10
2.44,34
2.441,24
2.442,27
2.443,25
2.444,12
2.445,21
2.446,0
2.447,3
2.448,-16
2.449,1
2.45,-9
2.451,-19
2.452,-17
2.453,-18
2.454,-5
2.455,-16
2.456,-4
2.457,-21
2.458,-26
2.459,-1
2.46,3
2.461,-9
2.462,-1
2.463,6
2.464,27
2.465,29
2.466,48
2.467,50
2.468,48
2.469,53
2.47,43
2.471,49
2.472,34
2.473,23
2.474,18
2.475,8
2.476,4
2.477,7
2.478,6
2.479,2
2.48,15
2.481,2
2.482,14
2.483,13
2.484,6
2.485,3
2.486,17
2.487,24
2.488,33
2.489,28
2.49,46
2.491,54
2.492,50
2.493,22
2.494,21
2.495,5
2.496,-13
2.497,-25
2.498,-21
2.499,-13
2.5,-7
2.501,7
2.502,14
2.503,16
2.504,17
2.505,10
2.506,15
2.507,10
2.508,0
2.509,11
2.51,-4
2.511,16
2.512,13
2.513,27
2.514,26
2.515,46
2.516,31
2.517,60
2.518,52
2.519,58
2.52,67
2.521,58
2.522,49
2.523,40
2.524,13
2.525,-5
2.526,-11
2.527,-23
2.528,-18
2.529,-4
2.53,-7
2.531,11
2.532,10
2.533,20
2.534,19
2.535,21
2.536,27
2.537,27
2.538,6
2.539,-7
2.54,-16
2.541,-38
2.542,-28
2.543,-46
2.544,-36
2.545,-43
2.546,-12
2.547,-2
2.548,-2
2.549,12
2.55,14
2.551,34
2.552,34
2.553,23
2.554,31
2.555,23
2.556,20
2.557,17
2.558,31
2.559,33
2.56,46
2.561,31
2.562,29
2.563,22
2.564,11
2.565,-3
2.566,2
2.567,-7
2.568,7
2.569,6
2.57,17
2.571,13
2.572,30
2.573,28
2.574,27
2.575,27
2.576,27
2.577,32
2.578,21
2.579,28
2.58,12
2.581,18
2.582,21
2.583,21
2.584,3
2.585,28
2.586,16
2.587,19
2.588,9
2.589,1
2.59,15
2.591,12
2.592,5
2.593,16
2.594,24
2.595,24
2.596,28
2.597,39
2.598,19
2.599,44
2.6,57
2.601,57
2.602,56
2.603,50
2.604,53
2.605,40
2.606,64
2.607,73
2.608,85
2.609,80
2.61,76
2.611,88
2.612,95
2.613,89
2.614,100
2.615,121
2.616,125
2.617,138
2.618,130
2.619,128
2.62,112
2.621,105
2.622,98
2.623,98
2.624,110
2.625,105
2.626,111
2.627,109
2.628,107
2.629,106
2.63,81
2.631,71
2.632,77
2.633,69
2.634,64
2.635,81
2.636,54
2.637,59
2.638,46
2.639,32
2.64,28
2.641,30
2.642,28
2.643,16
2.644,20
2.645,2
2.646,-14
2.647,-20
2.648,-39
2.649,-58
2.65,-67
2.651,-77
2.652,-95
2.653,-118
2.654,-102
2.655,-115
2.656,-105
2.657,-101
2.658,-109
2.659,-93
2.66,-96
2.661,-83
2.662,-59
2.663,-44
2.664,-33
2.665,-18
2.666,-2
2.667,6
2.668,2
2.669,-20
2.67,-22
2.671,-31
2.672,-60
2.673,-77
2.674,-86
2.675,-91
2.676,-88
2.677,-93
2.678,-110
2.679,-103
2.68,-101
2.681,-98
2.682,-93
2.683,-69
2.684,-59
2.685,-48
2.686,-35
2.687,13
2.688,60
2.689,107
2.69,173
2.691,252
2.692,335
2.693,408
2.694,484
2.695,526
2.696,538
2.697,514
2.698,462
2.699,403
2.7,311
2.701,242
2.702,160
2.703,106
2.704,63
2.705,38
2.706,18
2.707,5
2.708,-10
2.709,-15
2.71,-27
2.711,-42
2.712,-70
2.713,-77
2.714,-82
2.715,-93
2.716,-102
2.717,-101
2.718,-90
2.719,-98
2.72,-84
2.721,-83
2.722,-71
2.723,-47
2.724,-55
2.725,-52
2.726,-56
2.727,-65
2.728,-76
2.729,-101
2.73,-108
2.731,-110
2.732,-100
2.733,-72
2.734,-63
2.735,-58
2.736,-46
2.737,-56
2.738,-61
2.739,-70
2.74,-74
2.741,-88
2.742,-88
2.743,-83
2.744,-81
2.745,-81
2.746,-56
2.747,-71
2.748,-43
2.749,-51
2.75,-59
2.751,-44
2.752,-35
2.753,-25
2.754,-27
2.755,-23
2.756,-10
2.757,-20
2.758,-12
2.759,-6
2.76,9
2.761,18
2.762,27
2.763,-2
2.764,14
2.765,-16
2.766,-19
2.767,-28
2.768,-36
2.769,-22
2.77,-22
2.771,-11
2.772,-19
2.773,-12
2.774,-6
2.775,9
2.776,22
2.777,33
2.778,50
2.779,45
2.78,35
2.781,45
2.782,8
2.783,8
2.784,-22
2.785,-34
2.786,-38
2.787,-40
2.788,-32
2.789,-10
2.79,-10
2.791,20
2.792,23
2.793,10
2.794,35
2.795,18
2.796,0
2.797,-7
2.798,-7
2.799,-6
2.8,-8
2.801,-1
2.802,19
2.803,16
2.804,32
2.805,27
2.806,36
2.807,33
2.808,37
2.809,40
2.81,59
2.811,89
2.812,101
2.813,98
2.814,91
2.815,89
2.816,86
2.817,53
2.818,52
2.819,45
2.82,19
2.821,19
2.822,17
2.823,28
2.824,31
2.825,39
2.826,43
2.827,64
2.828,62
2.829,55
2.83,60
2.831,73
2.832,71
2.833,66
2.834,58
2.835,67
2.836,72
2.837,79
2.838,102
2.839,108
2.84,143
2.841,131
2.842,139
2.843,118
2.844,110
2.845,96
2.846,82
2.847,82
2.848,81
2.849,81
2.85,111
2.851,118
2.852,119
2.853,123
2.854,110
2.855,117
2.856,104
2.857,110
2.858,88
2.859,89
2.86,84
2.861,101
2.862,84
2.863,91
2.864,90
2.865,109
2.866,104
2.867,97
2.868,95
2.869,82
2.87,86
2.871,85
2.872,96
2.873,86
2.874,68
2.875,66
2.876,65
2.877,45
2.878,31
2.879,10
2.88,-6
2.881,-37
2.882,-42
2.883,-37
2.884,-51
2.885,-57
2.886,-59
2.887,-52
2.888,-58
2.889,-53
2.89,-47
2.891,-67
2.892,-61
2.893,-62
2.894,-70
2.895,-68
2.896,-79
2.897,-83
2.898,-108
2.899,-96
2.9,-81
2.901,-87
2.902,-76
2.903,-76
2.904,-70
2.905,-76
2.906,-70
2.907,-76
2.908,-86
2.909,-81
2.91,-82
2.911,-63
2.912,-67
2.913,-58
2.914,-50
2.915,-48
2.916,-61
2.917,-60
2.918,-89
2.919,-116
2.92,-130
2.921,-137
2.922,-153
2.923,-133
2.924,-134
2.925,-120
2.926,-105
2.927,-87
2.928,-76
2.929,-47
2.93,-60
2.931,-44
2.932,-22
2.933,-18
2.934,-19
2.935,-25
2.936,-33
2.937,-35
2.938,-39
2.939,-58
2.94,-51
2.941,-74
2.942,-58
2.943,-69
2.944,-71
2.945,-74
2.946,-65
2.947,-77
2.948,-86
2.949,-72
2.95,-71
2.951,-78
2.952,-77
2.953,-80
2.954,-72
2.955,-67
2.956,-80
2.957,-62
2.958,-53
2.959,-43
2.96,-31
2.961,-16
2.962,2
2.963,5
2.964,10
2.965,8
2.966,-11
2.967,-10
2.968,-12
2.969,-8
2.97,-13
2.971,-2
2.972,6
2.973,14
2.974,11
2.975,13
2.976,7
2.977,-19
2.978,-30
2.979,-31
2.98,-35
2.981,-20
2.982,-21
2.983,-21
2.984,-6
2.985,-3
2.986,-4
2.987,-9
2.988,2
2.989,-10
2.99,3
2.991,18
2.992,18
2.993,24
2.994,22
2.995,37
2.996,30
2.997,35
2.998,20
2.999,30
3.0,0
3.001,7
3.002,1
3.003,-12
3.004,-21
3.005,-13
3.006,-16
3.007,-16
3.008,-7
3.009,-10
3.01,0
3.011,14
3.012,4
3.013,4
3.014,-15
3.015,-21
3.016,-38
3.017,-21
3.018,-23
3.019,-17
3.02,-16
3.021,-16
3.022,-7
3.023,-6
3.024,4
3.025,-9
3.026,-10
3.027,-2
3.028,-3
3.029,-2
3.03,-5
3.031,-9
3.032,-4
3.033,-9
3.034,-9
3.035,-12
3.036,2
3.037,-10
3.038,-10
3.039,3
3.04,-15
3.041,-1
3.042,2
3.043,8
3.044,-4
3.045,-5
3.046,0
3.047,10
3.048,-2
3.049,-9
3.05,-4
3.051,-5
3.052,-3
3.053,-1
3.054,-2
3.055,-13
3.056,3
3.057,-8
3.058,-2
3.059,-16
3.06,1
3.061,7
3.062,0
3.063,10
3.064,15
3.065,0
3.066,0
3.067,3
3.068,7
3.069,-13
3.07,1
3.071,-3
3.072,-5
3.073,-4
3.074,-17
3.075,11
3.076,1
3.077,-10
3.078,-1
3.079,3
3.08,-5
3.081,11
3.082,5
3.083,13
3.084,12
3.085,3
3.086,16
3.087,1
3.088,10
3.089,-1
3.09,-3
3.091,10
3.092,2
3.093,5
3.094,8
3.095,-1
3.096,6
3.097,7
3.098,6
3.099,7
3.1,-1
3.101,15
3.102,-5
3.103,6
3.104,-2
3.105,10
3.106,9
3.107,6
3.108,7
3.109,8
3.11,0
3.111,9
3.112,1
3.113,-7
3.114,-1
3.115,9
3.116,9
3.117,10
3.118,4
3.119,-4
3.12,-11
3.121,8
3.122,1
3.123,-7
3.124,10
3.125,-9
3.126,8
3.127,2
3.128,2
3.129,-3
3.13,-6
3.131,8
3.132,9
3.133,13
3.134,24
3.135,20
3.136,12
3.137,11
3.138,5
3.139,14
3.14,11
3.141,24
3.142,22
3.143,14
3.144,27
3.145,22
3.146,6
3.147,13
3.148,3
3.149,24
3.15,20
3.151,17
3.152,9
3.153,1
3.154,5
3.155,5
3.156,16
3.157,14
3.158,12
3.159,10
3.16,17
3.161,30
3.162,22
3.163,35
3.164,38
3.165,43
3.166,48
3.167,39
3.168,36
3.169,45
3.17,64
3.171,71
3.172,74
3.173,77
3.174,89
3.175,97
3.176,105
3.177,105
3.178,120
3.179,128
3.18,134
3.181,121
3.182,133
3.183,132
3.184,127
3.185,132
3.186,146
3.187,147
3.188,155
3.189,146
3.19,163
3.191,158
3.192,168
3.193,162
3.194,168
3.195,155
3.196,153
3.197,168
3.198,151
3.199,156
3.2,166
3.201,151
3.202,153
3.203,145
3.204,148
3.205,143
3.206,137
3.207,132
3.208,131
3.209,115
3.21,110
3.211,118
3.212,111
3.213,97
3.214,91
3.215,86
3.216,88
3.217,80
3.218,76
3.219,72
3.22,60
3.221,60
3.222,54
3.223,53
3.224,34
3.225,28
3.226,39
3.227,34
3.228,16
3.229,24
3.23,14
3.231,18
3.232,24
3.233,18
3.234,13
3.235,9
3.236,16
3.237,15
3.238,21
3.239,22
3.24,5
3.241,17
3.242,17
3.243,17
3.244,13
3.245,20
3.246,14
3.247,39
3.248,4
3.249,15
3.25,10
3.251,9
3.252,14
3.253,10
3.254,10
3.255,12
3.256,27
3.257,10
3.258,14
3.259,26
3.26,28
3.261,17
3.262,22
3.263,20
3.264,25
3.265,19
3.266,34
3.267,10
3.268,14
3.269,8
3.27,17
3.271,15
3.272,10
3.273,30
3.274,20
3.275,5
3.276,16
3.277,15
3.278,10
3.279,16
3.28,18
3.281,9
3.282,18
3.283,27
3.284,18
3.285,21
3.286,19
3.287,23
3.288,24
3.289,11
3.29,31
3.291,22
3.292,35
3.293,37
3.294,31
3.295,12
3.296,7
3.297,1
3.298,-11
3.299,-43
3.3,-59
3.301,-83
3.302,-100
3.303,-118
3.304,-152
3.305,-160
3.306,-154
3.307,-172
3.308,-159
3.309,-143
3.31,-139
3.311,-104
3.312,-79
3.313,-27
3.314,27
3.315,82
3.316,151
3.317,224
3.318,308
3.319,382
3.32,456
3.321,550
3.322,629
3.323,720
3.324,798
3.325,854
3.326,909
3.327,960
3.328,1009
3.329,1016
3.33,1035
3.331,1035
3.332,1011
3.333,986
3.334,940
3.335,892
3.336,840
3.337,764
3.338,694
3.339,615
3.34,539
3.341,471
3.342,396
3.343,306
3.344,240
3.345,180
3.346,127
3.347,73
3.348,38
3.349,-10
3.35,-41
3.351,-64
3.352,-79
3.353,-88
3.354,-83
3.355,-100
3.356,-98
3.357,-100
3.358,-82
3.359,-79
3.36,-67
3.361,-48
3.362,-42
3.363,-14
3.364,-9
3.365,15
3.366,-4
3.367,6
3.368,5
3.369,20
3.37,24
3.371,7
3.372,3
3.373,20
3.374,15
3.375,12
3.376,22
3.377,8
3.378,18
3.379,9
3.38,12
3.381,20
3.382,2
3.383,-3
3.384,9
3.385,3
3.386,11
3.387,11
3.388,12
3.389,8
3.39,2
3.391,23
3.392,0
3.393,20
3.394,20
3.395,23
3.396,8
3.397,6
3.398,22
3.399,9
3.4,11
3.401,8
3.402,3
3.403,9
3.404,8
3.405,13
3.406,8
3.407,4
3.408,9
3.409,8
3.41,17
3.411,11
3.412,6
3.413,8
3.414,3
3.415,22
3.416,13
3.417,4
3.418,4
3.419,17
3.42,8
3.421,12
3.422,19
3.423,23
3.424,14
3.425,10
3.426,18
3.427,21
3.428,17
3.429,9
3.43,-7
3.431,10
3.432,23
3.433,26
3.434,8
3.435,17
3.436,11
3.437,32
3.438,18
3.439,15
3.44,13
3.441,13
3.442,14
3.443,18
3.444,8
3.445,5
3.446,24
3.447,17
3.448,18
3.449,23
3.45,11
3.451,25
3.452,27
3.453,23
3.454,23
3.455,14
3.456,20
3.457,12
3.458,11
3.459,17
3.46,24
3.461,12
3.462,9
3.463,15
3.464,8
3.465,22
3.466,26
3.467,35
3.468,32
3.469,30
3.47,22
3.471,37
3.472,42
3.473,48
3.474,53
3.475,65
3.476,69
3.477,81
3.478,71
3.479,97
3.48,85
3.481,96
3.482,105
3.483,103
3.484,109
3.485,123
3.486,139
3.487,137
3.488,141
3.489,145
3.49,148
3.491,154
3.492,177
3.493,173
3.494,184
3.495,184
3.496,188
3.497,182
3.498,213
3.499,202
3.5,213
3.501,216
3.502,211
3.503,208
3.504,229
3.505,240
3.506,233
3.507,247
3.508,257
3.509,260
3.51,271
3.511,271
3.512,273
3.513,288
3.514,287
3.515,295
3.516,291
3.517,303
3.518,299
3.519,325
3.52,305
3.521,299
3.522,317
3.523,328
3.524,323
3.525,321
3.526,323
3.527,341
3.528,316
3.529,337
3.53,321
3.531,327
3.532,325
3.533,339
3.534,343
3.535,318
3.536,330
3.537,335
3.538,327
3.539,318
3.54,331
3.541,332
3.542,336
3.543,313
3.544,320
3.545,319
3.546,317
3.547,315
3.548,323
3.549,312
3.55,316
3.551,328
3.552,302
3.553,302
3.554,301
3.555,297
3.556,292
3.557,289
3.558,285
3.559,279
3.56,270
3.561,270
3.562,265
3.563,262
3.564,255
3.565,260
3.566,246
3.567,248
3.568,240
3.569,232
3.57,219
3.571,207
3.572,222
3.573,187
3.574,200
3.575,195
3.576,192
3.577,182
3.578,185
3.579,168
3.58,164
3.581,164
3.582,161
3.583,155
3.584,139
3.585,121
3.586,123
3.587,102
3.588,100
3.589,109
3.59,94
3.591,96
3.592,98
3.593,80
3.594,82
3.595,75
3.596,63
3.597,51
3.598,46
3.599,46
3.6,22
3.601,26
3.602,25
3.603,20
3.604,17
3.605,1
3.606,-3
3.607,-2
3.608,8
3.609,13
3.61,12
3.611,-12
3.612,4
3.613,3
3.614,0
3.615,4
3.616,-1
3.617,5
3.618,13
3.619,0
3.62,7
3.621,14
3.622,0
3.623,17
3.624,5
3.625,6
3.626,6
3.627,2
3.628,12
3.629,6
3.63,-7
3.631,3
3.632,-1
3.633,-2
3.634,-3
3.635,2
3.636,5
3.637,0
3.638,2
3.639,3
3.64,16
3.641,4
3.642,3
3.643,19
3.644,15
3.645,19
3.646,13
3.647,28
3.648,14
3.649,17
3.65,15
3.651,20
3.652,12
3.653,24
3.654,6
3.655,7
3.656,19
3.657,3
3.658,3
3.659,0
3.66,8
3.661,15
3.662,4
3.663,25
3.664,10
3.665,15
3.666,14
3.667,32
3.668,23
3.669,23
3.67,30
3.671,32
3.672,41
3.673,28
3.674,45
3.675,38
3.676,37
3.677,39
3.678,37
3.679,33
3.68,20
3.681,32
3.682,40
3.683,34
3.684,26
3.685,31
3.686,44
3.687,31
3.688,38
3.689,45
3.69,20
3.691,25
3.692,10
3.693,13
3.694,15
3.695,22
3.696,13
3.697,11
3.698,22
3.699,27
3.7,17
3.701,12
3.702,19
3.703,26
3.704,46
3.705,36
3.706,28
3.707,38
3.708,44
3.709,29
3.71,43
3.711,56
3.712,35
3.713,29
3.714,31
3.715,34
3.716,30
3.717,68
3.718,45
3.719,75
3.72,63
3.721,73
3.722,73
3.723,91
3.724,72
3.725,76
3.726,85
3.727,89
3.728,66
3.729,77
3.73,68
3.731,84
3.732,67
3.733,70
3.734,71
3.735,62
3.736,68
3.737,70
3.738,67
3.739,81
3.74,77
3.741,77
3.742,74
3.743,71
3.744,96
3.745,84
3.746,94
3.747,80
3.748,99
3.749,90
3.75,105
3.751,95
3.752,104
3.753,93
3.754,84
3.755,102
3.756,88
3.757,84
3.758,99
3.759,96
3.76,68
3.761,81
3.762,70
3.763,77
3.764,60
3.765,63
3.766,59
3.767,47
3.768,32
3.769,31
3.77,24
3.771,17
3.772,33
3.773,16
3.774,15
3.775,2
3.776,6
3.777,-10
3.778,-12
3.779,-13
3.78,-13
3.781,-17
3.782,-19
3.783,-4
3.784,-4
3.785,-11
3.786,-17
3.787,-9
3.788,-9
3.789,-2
3.79,-17
3.791,-8
3.792,-5
3.793,5
3.794,10
3.795,2
3.796,10
3.797,32
3.798,13
3.799,25
3.8,32
3.801,31
3.802,25
3.803,37
3.804,33
3.805,38
3.806,43
3.807,21
3.808,39
3.809,38
3.81,33
3.811,30
3.812,32
3.813,39
3.814,44
3.815,28
3.816,51
3.817,38
3.818,35
3.819,28
3.82,59
3.821,44
3.822,47
3.823,57
3.824,32
3.825,31
3.826,35
3.827,47
3.828,46
3.829,39
3.83,35
3.831,49
3.832,36
3.833,49
3.834,44
3.835,30
3.836,36
3.837,49
3.838,30
3.839,26
3.84,29
3.841,22
3.842,14
3.843,29
3.844,34
3.845,23
3.846,13
3.847,26
3.848,19
3.849,11
3.85,4
3.851,12
3.852,11
3.853,12
3.854,12
3.855,22
3.856,34
3.857,35
3.858,31
3.859,34
3.86,46
3.861,38
3.862,56
3.863,55
3.864,72
3.865,78
3.866,78
3.867,100
3.868,110
3.869,128
3.87,162
3.871,167
3.872,177
3.873,213
3.874,231
3.875,239
3.876,266
3.877,292
3.878,318
3.879,334
3.88,345
3.881,366
3.882,369
3.883,379
3.884,375
3.885,364
3.886,360
3.887,328
3.888,295
3.889,267
3.89,235
3.891,195
3.892,166
3.893,118
3.894,72
3.895,24
3.896,-20
3.897,-60
3.898,-104
3.899,-118
3.9,-158
3.901,-169
3.902,-173
3.903,-180
3.904,-192
3.905,-187
3.906,-178
3.907,-162
3.908,-158
3.909,-135
3.91,-125
3.911,-112
3.912,-101
3.913,-80
3.914,-66
3.915,-60
3.916,-42
3.917,-32
3.918,-13
3.919,-10
3.92,-5
3.921,2
3.922,5
3.923,27
3.924,31
3.925,50
3.926,48
3.927,50
3.928,64
3.929,59
3.93,76
3.931,63
3.932,68
3.933,74
3.934,61
3.935,81
3.936,77
3.937,68
3.938,69
3.939,76
3.94,72
3.941,65
3.942,74
3.943,63
3.944,81
3.945,81
3.946,60
3.947,68
3.948,66
3.949,55
3.95,58
3.951,59
3.952,57
3.953,33
3.954,62
3.955,49
3.956,54
3.957,43
3.958,80
3.959,57
3.96,82
3.961,94
3.962,98
3.963,102
3.964,115
3.965,100
3.966,121
3.967,132
3.968,133
3.969,132
3.97,119
3.971,129
3.972,124
3.973,130
3.974,139
3.975,126
3.976,135
3.977,135
3.978,147
3.979,130
3.98,142
3.981,108
3.982,127
3.983,114
3.984,113
3.985,110
3.986,105
3.987,100
3.988,89
3.989,90
3.99,77
3.991,62
3.992,74
3.993,67
3.994,66
3.995,63
3.996,76
3.997,73
3.998,70
3.999,68
4.0,71
4.001,84
4.002,83
4.003,79
4.004,94
4.005,73
4.006,84
4.007,85
4.008,72
4.009,90
4.01,96
4.011,111
4.012,101
4.013,103
4.014,118
4.015,119
4.016,105
4.017,115
4.018,114
4.019,114
4.02,108
4.021,119
4.022,109
4.023,107
4.024,98
4.025,113
4.026,103
4.027,101
4.028,110
4.029,92
4.03,104
4.031,103
4.032,116
4.033,108
4.034,116
4.035,114
4.036,127
4.037,119
4.038,110
4.039,113
4.04,133
4.041,119
4.042,123
4.043,136
4.044,141
4.045,126
4.046,134
4.047,123
4.048,129
4.049,152
4.05,147
4.051,134
4.052,154
4.053,162
4.054,170
4.055,151
4.056,163
4.057,169
4.058,173
4.059,172
4.06,173
4.061,169
4.062,168
4.063,161
4.064,167
4.065,158
4.066,157
4.067,156
4.068,154
4.069,151
4.07,142
4.071,162
4.072,145
4.073,154
4.074,164
4.075,163
4.076,165
4.077,176
4.078,172
4.079,174
4.08,179
4.081,181
4.082,192
4.083,192
4.084,201
4.085,193
4.086,191
4.087,189
4.088,190
4.089,180
4.09,184
4.091,174
4.092,169
4.093,172
4.094,171
4.095,159
4.096,165
4.097,157
4.098,161
4.099,172
4.1,166
4.101,172
4.102,183
4.103,192
4.104,194
4.105,199
4.106,203
4.107,225
4.108,224
4.109,233
4.11,232
4.111,234
4.112,234
4.113,238
4.114,231
4.115,241
4.116,231
4.117,232
4.118,213
4.119,234
4.12,226
4.121,217
4.122,220
4.123,210
4.124,221
4.125,210
4.126,215
4.127,210
4.128,197
4.129,203
4.13,196
4.131,192
4.132,190
4.133,185
4.134,182
4.135,179
4.136,164
4.137,154
4.138,158
4.139,160
4.14,138
4.141,125
4.142,139
4.143,122
4.144,127
4.145,111
4.146,106
4.147,94
4.148,81
4.149,99
4.15,81
4.151,73
4.152,83
4.153,63
4.154,49
4.155,57
4.156,49
4.157,32
4.158,38
4.159,33
4.16,9
4.161,26
4.162,-1
4.163,-8
4.164,-17
4.165,-18
4.166,-36
4.167,-31
4.168,-53
4.169,-53
4.17,-54
4.171,-47
4.172,-53
4.173,-57
4.174,-59
4.175,-56
4.176,-41
4.177,-46
4.178,-42
4.179,-49
4.18,-39
4.181,-35
4.182,-38
4.183,-30
4.184,-32
4.185,-25
4.186,-33
4.187,-36
4.188,-46
4.189,-41
4.19,-49
4.191,-46
4.192,-67
4.193,-76
4.194,-66
4.195,-77
4.196,-70
4.197,-72
4.198,-74
4.199,-76
4.2,-77
4.201,-77
4.202,-68
4.203,-63
4.204,-55
4.205,-53
4.206,-48
4.207,-46
4.208,-37
4.209,-46
4.21,-41
4.211,-31
4.212,-42
4.213,-33
4.214,-35
4.215,-20
4.216,-40
4.217,-28
4.218,-33
4.219,-50
4.22,-42
4.221,-40
4.222,-39
4.223,-46
4.224,-34
4.225,-32
4.226,-33
4.227,-13
4.228,-20
4.229,-21
4.23,-11
4.231,-21
4.232,-6
4.233,2
4.234,-10
4.235,-16
4.236,-6
4.237,4
4.238,-1
4.239,-4
4.24,10
4.241,9
4.242,5
4.243,19
4.244,6
4.245,9
4.246,3
4.247,4
4.248,-2
4.249,-9
4.25,-6
4.251,-20
4.252,-13
4.253,-19
4.254,-21
4.255,-14
4.256,-19
4.257,-16
4.258,-13
4.259,-7
4.26,0
4.261,2
4.262,-1
4.263,27
4.264,45
4.265,48
4.266,81
4.267,76
4.268,79
4.269,83
4.27,69
4.271,55
4.272,36
4.273,8
4.274,-2
4.275,-12
4.276,-24
4.277,-29
4.278,-28
4.279,-26
4.28,-28
4.281,-16
4.282,-8
4.283,-3
4.284,-7
4.285,-6
4.286,-14
4.287,6
4.288,4
4.289,7
4.29,26
4.291,34
4.292,22
4.293,34
4.294,49
4.295,41
4.296,45
4.297,30
4.298,30
4.299,25
4.3,18
4.301,13
4.302,30
4.303,24
4.304,31
4.305,31
4.306,24
4.307,35
4.308,22
4.309,26
4.31,-3
4.311,-7
4.312,-4
4.313,-24
4.314,-6
4.315,4
4.316,23
4.317,48
4.318,73
4.319,95
4.32,106
4.321,123
4.322,116
4.323,122
4.324,102
4.325,81
4.326,62
4.327,44
4.328,22
4.329,11
4.33,-2
4.331,-10
4.332,10
4.333,-1
4.334,-7
4.335,6
4.336,20
4.337,22
4.338,27
4.339,20
4.34,-4
4.341,-2
4.342,5
4.343,14
4.344,1
4.345,-5
4.346,-4
4.347,-13
4.348,-9
4.349,-1
4.35,-1
4.351,26
4.352,22
4.353,18
4.354,30
4.355,46
4.356,57
4.357,82
4.358,80
4.359,79
4.36,93
4.361,80
4.362,83
4.363,59
4.364,38
4.365,9
4.366,7
4.367,-22
4.368,-20
4.369,-41
4.37,-45
4.371,-43
4.372,-32
4.373,-19
4.374,-17
4.375,-5
4.376,5
4.377,14
4.378,10
4.379,13
4.38,0
4.381,8
4.382,3
4.383,-5
4.384,3
4.385,11
4.386,28
4.387,34
4.388,51
4.389,74
4.39,74
4.391,101
4.392,92
4.393,104
4.394,103
4.395,89
4.396,97
4.397,78
4.398,78
4.399,63
4.4,59
4.401,56
4.402,41
4.403,39
4.404,55
4.405,26
4.406,3
4.407,8
4.408,-12
4.409,-10
4.41,-8
4.411,6
4.412,33
4.413,34
4.414,64
4.415,67
4.416,101
4.417,100
4.418,100
4.419,82
4.42,73
4.421,64
4.422,35
4.423,30
4.424,24
4.425,17
4.426,15
4.427,35
4.428,55
4.429,75
4.43,77
4.431,104
4.432,122
4.433,127
4.434,147
4.435,155
4.436,155
4.437,136
4.438,156
4.439,159
4.44,164
4.441,162
4.442,166
4.443,162
4.444,174
4.445,163
4.446,141
4.447,140
4.448,107
4.449,81
4.45,79
4.451,68
4.452,71
4.453,66
4.454,66
4.455,64
4.456,57
4.457,63
4.458,71
4.459,70
4.46,87
4.461,79
4.462,98
4.463,71
4.464,88
4.465,73
4.466,72
4.467,78
4.468,51
