timestamp,New ECG Sample
2.183,-25
2.184,-35
2.185,-28
2.186,-36
2.187,-41
2.188,-32
2.189,-43
2.19,-38
2.191,-44
2.192,-29
2.193,-34
2.194,-20
2.195,-5
2.196,-9
2.197,0
2.198,-2
2.199,-7
2.2,4
2.201,-15
2.202,-17
2.203,-12
2.204,-26
2.205,-29
2.206,-31
2.207,-28
2.208,-38
2.209,-26
2.21,-24
2.211,-23
2.212,-8
2.213,-3
2.214,-16
2.215,-6
2.216,-13
2.217,-11
2.218,-12
2.219,-15
2.22,-20
2.221,-16
2.222,-30
2.223,-26
2.224,-36
2.225,-43
2.226,-40
2.227,-40
2.228,-31
2.229,-32
2.23,-23
2.231,-17
2.232,-12
2.233,-8
2.234,-16
2.235,-5
2.236,0
2.237,-11
2.238,-18
2.239,-15
2.24,-29
2.241,-42
2.242,-41
2.243,-45
2.244,-40
2.245,-46
2.246,-39
2.247,-42
2.248,-26
2.249,-23
2.25,-26
2.251,-22
2.252,-8
2.253,-9
2.254,-3
2.255,9
2.256,-3
2.257,-6
2.258,-9
2.259,3
2.26,-10
2.261,-6
2.262,-10
2.263,-12
2.264,-21
2.265,-6
2.266,3
2.267,24
2.268,35
2.269,50
2.27,64
2.271,101
2.272,101
2.273,127
2.274,148
2.275,158
2.276,179
2.277,206
2.278,236
2.279,263
2.28,292
2.281,318
2.282,355
2.283,398
2.284,434
2.285,465
2.286,504
2.287,545
2.288,573
2.289,598
2.29,629
2.291,645
2.292,640
2.293,664
2.294,644
2.295,650
2.296,628
2.297,592
2.298,552
2.299,525
2.3,480
2.301,427
2.302,403
2.303,333
2.304,282
2.305,228
2.306,189
2.307,143
2.308,117
2.309,63
2.31,18
2.311,-3
2.312,-39
2.313,-65
2.314,-82
2.315,-104
2.316,-115
2.317,-143
2.318,-141
2.319,-142
2.32,-149
2.321,-123
2.322,-132
2.323,-115
2.324,-117
2.325,-95
2.326,-90
2.327,-86
2.328,-66
2.329,-58
2.33,-61
2.331,-54
2.332,-47
2.333,-49
2.334,-63
2.335,-62
2.336,-53
2.337,-59
2.338,-47
2.339,-50
2.34,-54
2.341,-55
2.342,-49
2.343,-42
2.344,-41
2.345,-24
2.346,-26
2.347,-15
2.348,-8
2.349,-1
2.35,-3
2.351,13
2.352,15
2.353,10
2.354,16
2.355,23
2.356,36
2.357,30
2.358,49
2.359,35
2.36,25
2.361,38
2.362,35
2.363,34
2.364,31
2.365,30
2.366,43
2.367,29
2.368,9
2.369,15
2.37,0
2.371,5
2.372,-18
2.373,-21
2.374,-22
2.375,-49
2.376,-45
2.377,-42
2.378,-36
2.379,-21
2.38,-24
2.381,-18
2.382,-1
2.383,14
2.384,4
2.385,17
2.386,31
2.387,41
2.388,34
2.389,56
2.39,46
2.391,44
2.392,31
2.393,23
2.394,27
2.395,23
2.396,1
2.397,6
2.398,5
2.399,-12
2.4,-7
2.401,-3
2.402,-2
2.403,-1
2.404,5
2.405,7
2.406,8
2.407,7
2.408,-1
2.409,4
2.41,12
2.411,-3
2.412,3
2.413,12
2.414,13
2.415,37
2.416,33
2.417,41
2.418,52
2.419,46
2.42,65
2.421,71
2.422,90
2.423,101
2.424,81
2.425,102
2.426,90
2.427,86
2.428,93
2.429,88
2.43,83
2.431,66
2.432,69
2.433,74
2.434,56
2.435,55
2.436,51
2.437,46
2.438,45
2.439,63
2.44,54
2.441,58
2.442,66
2.443,67
2.444,71
2.445,79
2.446,87
2.447,72
2.448,84
2.449,69
2.45,84
2.451,86
2.452,90
2.453,93
2.454,102
2.455,105
2.456,120
2.457,116
2.458,124
2.459,121
2.46,131
2.461,135
2.462,130
2.463,126
2.464,133
2.465,132
2.466,130
2.467,110
2.468,112
2.469,94
2.47,96
2.471,90
2.472,83
2.473,80
2.474,86
2.475,68
2.476,81
2.477,67
2.478,72
2.479,74
2.48,94
2.481,92
2.482,94
2.483,94
2.484,93
2.485,103
2.486,101
2.487,100
2.488,96
2.489,103
2.49,112
2.491,118
2.492,128
2.493,134
2.494,135
2.495,132
2.496,139
2.497,136
2.498,143
2.499,147
2.5,153
2.501,149
2.502,143
2.503,152
2.504,148
2.505,147
2.506,129
2.507,137
2.508,151
2.509,130
2.51,135
2.511,137
2.512,137
2.513,143
2.514,140
2.515,148
2.516,159
2.517,155
2.518,161
2.519,160
2.52,169
2.521,173
2.522,188
2.523,179
2.524,170
2.525,182
2.526,175
2.527,170
2.528,174
2.529,188
2.53,187
2.531,182
2.532,197
2.533,205
2.534,207
2.535,199
2.536,209
2.537,212
2.538,207
2.539,207
2.54,184
2.541,185
2.542,174
2.543,181
2.544,173
2.545,182
2.546,185
2.547,178
2.548,179
2.549,193
2.55,199
2.551,213
2.552,221
2.553,219
2.554,246
2.555,240
2.556,241
2.557,244
2.558,249
2.559,256
2.56,237
2.561,223
2.562,216
2.563,205
2.564,192
2.565,192
2.566,177
2.567,154
2.568,160
2.569,135
2.57,137
2.571,136
2.572,134
2.573,138
2.574,113
2.575,118
2.576,113
2.577,100
2.578,87
2.579,84
2.58,76
2.581,58
2.582,56
2.583,38
2.584,42
2.585,37
2.586,39
2.587,6
2.588,15
2.589,8
2.59,9
2.591,6
2.592,0
2.593,2
2.594,1
2.595,-13
2.596,0
2.597,-27
2.598,-19
2.599,-25
2.6,-26
2.601,-41
2.602,-37
2.603,-41
2.604,-34
2.605,-42
2.606,-32
2.607,-24
2.608,-26
2.609,-6
2.61,1
2.611,11
2.612,4
2.613,2
2.614,-6
2.615,-5
2.616,-16
2.617,-9
2.618,-25
2.619,-29
2.62,-23
2.621,-32
2.622,-35
2.623,-47
2.624,-42
2.625,-37
2.626,-34
2.627,-20
2.628,-21
2.629,-32
2.63,-5
2.631,-16
2.632,-16
2.633,-21
2.634,-16
2.635,-19
2.636,-35
2.637,-38
2.638,-36
2.639,-43
2.64,-59
2.641,-46
2.642,-54
2.643,-57
2.644,-54
2.645,-48
2.646,-55
2.647,-62
2.648,-64
2.649,-66
2.65,-75
2.651,-75
2.652,-68
2.653,-87
2.654,-82
2.655,-85
2.656,-75
2.657,-97
2.658,-85
2.659,-76
2.66,-83
2.661,-75
2.662,-76
2.663,-66
2.664,-41
2.665,-59
2.666,-39
2.667,-21
2.668,-27
2.669,-25
2.67,-22
2.671,-20
2.672,-24
2.673,-30
2.674,-38
2.675,-40
2.676,-47
2.677,-46
2.678,-47
2.679,-61
2.68,-42
2.681,-51
2.682,-34
2.683,-23
2.684,-33
2.685,-34
2.686,-10
2.687,-26
2.688,-11
2.689,-10
2.69,-4
2.691,-11
2.692,-27
2.693,-20
2.694,-28
2.695,-40
2.696,-58
2.697,-66
2.698,-68
2.699,-57
2.7,-69
2.701,-69
2.702,-67
2.703,-65
2.704,-74
2.705,-82
2.706,-80
2.707,-99
2.708,-91
2.709,-109
2.71,-87
2.711,-99
2.712,-99
2.713,-93
2.714,-96
2.715,-92
2.716,-96
2.717,-86
2.718,-59
2.719,-70
2.72,-46
2.721,-44
2.722,-24
2.723,-26
2.724,-14
2.725,-9
2.726,-19
2.727,-9
2.728,-6
2.729,4
2.73,16
2.731,-15
2.732,6
2.733,7
2.734,3
2.735,5
2.736,17
2.737,1
2.738,-3
2.739,2
2.74,0
2.741,6
2.742,10
2.743,1
2.744,11
2.745,-20
2.746,-6
2.747,-21
2.748,-17
2.749,-17
2.75,-40
2.751,-35
2.752,-44
2.753,-52
2.754,-54
2.755,-61
2.756,-69
2.757,-47
2.758,-56
2.759,-50
2.76,-49
2.761,-41
2.762,-30
2.763,-29
2.764,-33
2.765,-6
2.766,-10
2.767,-20
2.768,-9
2.769,-9
2.77,-8
2.771,-16
2.772,-25
2.773,-25
2.774,-17
2.775,-14
2.776,-27
2.777,-14
2.778,-7
2.779,-2
2.78,-6
2.781,-13
2.782,-11
2.783,-21
2.784,-18
2.785,-4
2.786,-24
2.787,-5
2.788,-5
2.789,-3
2.79,-1
2.791,9
2.792,1
2.793,-9
2.794,1
2.795,-1
2.796,4
2.797,-12
2.798,-26
2.799,-20
2.8,-23
2.801,-26
2.802,-33
2.803,-30
2.804,-23
2.805,-34
2.806,-20
2.807,1
2.808,-24
2.809,-12
2.81,5
2.811,11
2.812,7
2.813,12
2.814,8
2.815,27
2.816,12
2.817,6
2.818,-13
2.819,-15
2.82,-20
2.821,-45
2.822,-35
2.823,-46
2.824,-53
2.825,-52
2.826,-50
2.827,-61
2.828,-49
2.829,-55
2.83,-48
2.831,-51
2.832,-39
2.833,-40
2.834,-26
2.835,-23
2.836,-27
2.837,-16
2.838,-14
2.839,-17
2.84,-6
2.841,-5
2.842,-13
2.843,-7
2.844,-14
2.845,-16
2.846,-6
2.847,-10
2.848,-17
2.849,-9
2.85,-12
2.851,-19
2.852,-7
2.853,-15
2.854,-22
2.855,-17
2.856,-34
2.857,-41
2.858,-35
2.859,-42
2.86,-40
2.861,-47
2.862,-40
2.863,-23
2.864,-36
2.865,-43
2.866,-39
2.867,-18
2.868,-23
2.869,8
2.87,-4
2.871,6
2.872,6
2.873,0
2.874,12
2.875,13
2.876,4
2.877,-1
2.878,-11
2.879,-2
2.88,-20
2.881,-3
2.882,-24
2.883,-1
2.884,-22
2.885,-4
2.886,-9
2.887,-6
2.888,-1
2.889,5
2.89,10
2.891,13
2.892,21
2.893,14
2.894,16
2.895,4
2.896,14
2.897,4
2.898,-2
2.899,2
2.9,-7
2.901,-18
2.902,-23
2.903,-27
2.904,-35
2.905,-42
2.906,-33
2.907,-38
2.908,-38
2.909,-50
2.91,-41
2.911,-48
2.912,-56
2.913,-49
2.914,-65
2.915,-58
2.916,-53
2.917,-81
2.918,-56
2.919,-75
2.92,-60
2.921,-60
2.922,-42
2.923,-50
2.924,-56
2.925,-39
2.926,-29
2.927,-24
2.928,-16
2.929,-11
2.93,-4
2.931,-4
2.932,-18
2.933,-13
2.934,-20
2.935,-18
2.936,-23
2.937,-27
2.938,-24
2.939,-14
2.94,-6
2.941,-11
2.942,-13
2.943,-16
2.944,13
2.945,18
2.946,14
2.947,5
2.948,19
2.949,20
2.95,17
2.951,-4
2.952,-5
2.953,-37
2.954,-40
2.955,-29
2.956,-56
2.957,-78
2.958,-88
2.959,-92
2.96,-90
2.961,-125
2.962,-106
2.963,-111
2.964,-96
2.965,-91
2.966,-86
2.967,-75
2.968,-58
2.969,-35
2.97,-22
2.971,-10
2.972,0
2.973,5
2.974,26
2.975,52
2.976,55
2.977,50
2.978,63
2.979,65
2.98,51
2.981,61
2.982,67
2.983,72
2.984,59
2.985,40
2.986,52
2.987,53
2.988,34
2.989,28
2.99,4
2.991,8
2.992,2
2.993,-4
2.994,-19
2.995,-21
2.996,-28
2.997,-36
2.998,-51
2.999,-44
3.0,-45
3.001,-60
3.002,-58
3.003,-69
3.004,-50
3.005,-46
3.006,-42
3.007,-28
3.008,-15
3.009,-11
3.01,-19
3.011,-5
3.012,-7
3.013,7
3.014,14
3.015,9
3.016,23
3.017,12
3.018,18
3.019,20
3.02,31
3.021,19
3.022,24
3.023,28
3.024,41
3.025,47
3.026,44
3.027,55
3.028,63
3.029,60
3.03,54
3.031,57
3.032,68
3.033,42
3.034,45
3.035,23
3.036,21
3.037,26
3.038,6
3.039,-4
3.04,0
3.041,0
3.042,-21
3.043,-17
3.044,-13
3.045,-4
3.046,-4
3.047,-7
3.048,3
3.049,15
3.05,18
3.051,4
3.052,26
3.053,14
3.054,31
3.055,13
3.056,11
3.057,15
3.058,3
3.059,6
3.06,-7
3.061,0
3.062,-5
3.063,3
3.064,6
3.065,-5
3.066,5
3.067,3
3.068,-18
3.069,-11
3.07,1
3.071,-1
3.072,-3
3.073,4
3.074,-1
3.075,-14
3.076,-1
3.077,-1
3.078,1
3.079,3
3.08,23
3.081,29
3.082,39
3.083,42
3.084,63
3.085,59
3.086,73
3.087,89
3.088,79
3.089,103
3.09,91
3.091,107
3.092,101
3.093,92
3.094,89
3.095,86
3.096,76
3.097,64
3.098,56
3.099,70
3.1,63
3.101,61
3.102,48
3.103,65
3.104,62
3.105,65
3.106,74
3.107,56
3.108,77
3.109,56
3.11,61
3.111,64
3.112,63
3.113,56
3.114,37
3.115,29
3.116,39
3.117,15
3.118,22
3.119,16
3.12,10
3.121,14
3.122,5
3.123,23
3.124,22
3.125,20
3.126,33
3.127,57
3.128,52
3.129,73
3.13,69
3.131,87
3.132,74
3.133,86
3.134,88
3.135,92
3.136,69
3.137,76
3.138,65
3.139,61
3.14,46
3.141,52
3.142,41
3.143,49
3.144,48
3.145,30
3.146,23
3.147,37
3.148,29
3.149,23
3.15,35
3.151,44
3.152,21
3.153,40
3.154,28
3.155,30
3.156,-1
3.157,6
3.158,2
3.159,7
3.16,-5
3.161,1
3.162,-10
3.163,-18
3.164,-24
3.165,-30
3.166,-37
3.167,-41
3.168,-48
3.169,-40
3.17,-51
3.171,-34
3.172,-22
3.173,-15
3.174,-20
3.175,-6
3.176,1
3.177,4
3.178,13
3.179,15
3.18,35
3.181,44
3.182,54
3.183,71
3.184,88
3.185,93
3.186,82
3.187,94
3.188,114
3.189,105
3.19,103
3.191,107
3.192,90
3.193,62
3.194,76
3.195,64
3.196,51
3.197,48
3.198,18
3.199,32
3.2,28
3.201,8
3.202,24
3.203,2
3.204,22
3.205,16
3.206,33
3.207,21
3.208,14
3.209,42
3.21,35
3.211,52
3.212,32
3.213,35
3.214,41
3.215,40
3.216,42
3.217,32
3.218,40
3.219,54
3.22,36
3.221,41
3.222,39
3.223,27
3.224,39
3.225,24
3.226,51
3.227,50
3.228,31
3.229,57
3.23,52
3.231,41
3.232,26
3.233,30
3.234,9
3.235,14
3.236,17
3.237,11
3.238,8
3.239,15
3.24,17
3.241,32
3.242,33
3.243,48
3.244,63
3.245,60
3.246,85
3.247,115
3.248,135
3.249,155
3.25,156
3.251,174
3.252,205
3.253,218
3.254,249
3.255,268
3.256,288
3.257,328
3.258,349
3.259,386
3.26,430
3.261,453
3.262,504
3.263,542
3.264,578
3.265,615
3.266,647
3.267,684
3.268,724
3.269,736
3.27,766
3.271,773
3.272,769
3.273,769
3.274,754
3.275,736
3.276,718
3.277,672
3.278,639
3.279,606
3.28,550
3.281,520
3.282,465
3.283,412
3.284,379
3.285,315
3.286,290
3.287,246
3.288,188
3.289,151
3.29,118
3.291,105
3.292,67
3.293,26
3.294,21
3.295,-5
3.296,-23
3.297,-30
3.298,-45
3.299,-64
3.3,-44
3.301,-56
3.302,-56
3.303,-53
3.304,-50
3.305,-44
3.306,-31
3.307,-16
3.308,-16
3.309,0
3.31,2
3.311,13
3.312,22
3.313,28
3.314,36
3.315,47
3.316,5
3.317,19
3.318,32
3.319,30
3.32,28
3.321,17
3.322,27
3.323,32
3.324,18
3.325,14
3.326,36
3.327,30
3.328,14
3.329,13
3.33,20
3.331,9
3.332,10
3.333,18
3.334,13
3.335,5
3.336,-2
3.337,-10
3.338,-14
3.339,1
3.34,3
3.341,2
3.342,15
3.343,10
3.344,33
3.345,35
3.346,38
3.347,37
3.348,64
3.349,64
3.35,77
3.351,89
3.352,70
3.353,80
3.354,86
3.355,80
3.356,68
3.357,61
3.358,68
3.359,81
3.36,68
3.361,62
3.362,73
3.363,75
3.364,70
3.365,74
3.366,64
3.367,76
3.368,83
3.369,69
3.37,59
3.371,72
3.372,64
3.373,61
3.374,63
3.375,51
3.376,53
3.377,46
3.378,55
3.379,47
3.38,50
3.381,43
3.382,68
3.383,62
3.384,82
3.385,85
3.386,101
3.387,111
3.388,129
3.389,140
3.39,130
3.391,119
3.392,137
3.393,132
3.394,126
3.395,133
3.396,137
3.397,123
3.398,129
3.399,111
3.4,107
3.401,121
3.402,121
3.403,134
3.404,107
3.405,126
3.406,127
3.407,127
3.408,134
3.409,136
3.41,130
3.411,137
3.412,144
3.413,133
3.414,130
3.415,146
3.416,136
3.417,139
3.418,134
3.419,128
3.42,129
3.421,139
3.422,142
3.423,121
3.424,144
3.425,173
3.426,159
3.427,170
3.428,158
3.429,169
3.43,154
3.431,179
3.432,160
3.433,166
3.434,162
3.435,148
3.436,134
3.437,154
3.438,153
3.439,138
3.44,161
3.441,156
3.442,155
3.443,156
3.444,153
3.445,163
3.446,175
3.447,163
3.448,170
3.449,184
3.45,168
3.451,164
3.452,177
3.453,175
3.454,171
3.455,168
3.456,171
3.457,155
3.458,156
3.459,142
3.46,142
3.461,154
3.462,150
3.463,164
3.464,176
3.465,185
3.466,186
3.467,192
3.468,196
3.469,206
3.47,202
3.471,202
3.472,203
3.473,218
3.474,211
3.475,214
3.476,203
3.477,180
3.478,187
3.479,178
3.48,184
3.481,174
3.482,175
3.483,175
3.484,173
3.485,185
3.486,178
3.487,195
3.488,211
3.489,203
3.49,218
3.491,216
3.492,228
3.493,227
3.494,238
3.495,241
3.496,255
3.497,255
3.498,246
3.499,267
3.5,268
3.501,287
3.502,280
3.503,290
3.504,296
3.505,306
3.506,319
3.507,314
3.508,313
3.509,313
3.51,298
3.511,306
3.512,302
3.513,310
3.514,302
3.515,304
3.516,280
3.517,266
3.518,276
3.519,276
3.52,273
3.521,272
3.522,287
3.523,288
3.524,296
3.525,301
3.526,302
3.527,318
3.528,318
3.529,308
3.53,315
3.531,326
3.532,324
3.533,324
3.534,333
3.535,345
3.536,324
3.537,318
3.538,322
3.539,313
3.54,318
3.541,336
3.542,316
3.543,340
3.544,325
3.545,325
3.546,334
3.547,331
3.548,334
3.549,326
3.55,319
3.551,307
3.552,300
3.553,302
3.554,288
3.555,280
3.556,275
3.557,242
3.558,246
3.559,250
3.56,233
3.561,233
3.562,226
3.563,231
3.564,241
3.565,238
3.566,245
3.567,243
3.568,235
3.569,226
3.57,226
3.571,223
3.572,217
3.573,215
3.574,196
3.575,202
3.576,178
3.577,192
3.578,177
3.579,166
3.58,159
3.581,159
3.582,161
3.583,160
3.584,174
3.585,167
3.586,158
3.587,168
3.588,168
3.589,165
3.59,154
3.591,157
3.592,151
3.593,148
3.594,140
3.595,129
3.596,123
3.597,105
3.598,111
3.599,98
3.6,76
3.601,68
3.602,73
3.603,70
3.604,68
3.605,60
3.606,68
3.607,77
3.608,57
3.609,77
3.61,65
3.611,69
3.612,68
3.613,57
3.614,51
3.615,49
3.616,72
3.617,64
3.618,73
3.619,67
3.62,57
3.621,67
3.622,73
3.623,76
3.624,78
3.625,99
3.626,102
3.627,91
3.628,93
3.629,94
3.63,99
3.631,69
3.632,67
3.633,68
3.634,45
3.635,32
3.636,36
3.637,22
3.638,22
3.639,12
3.64,22
3.641,15
3.642,19
3.643,5
3.644,21
3.645,17
3.646,21
3.647,13
3.648,32
3.649,29
3.65,34
3.651,15
3.652,37
3.653,37
3.654,30
3.655,28
3.656,38
3.657,38
3.658,38
3.659,44
3.66,37
3.661,40
3.662,31
3.663,44
3.664,47
3.665,34
3.666,37
3.667,32
3.668,20
3.669,38
3.67,21
3.671,9
3.672,13
3.673,7
3.674,-4
3.675,-16
3.676,-1
3.677,1
3.678,-2
3.679,-17
3.68,-4
3.681,6
3.682,22
3.683,29
3.684,26
3.685,32
3.686,37
3.687,18
3.688,46
3.689,55
3.69,41
3.691,28
3.692,41
3.693,23
3.694,-6
3.695,6
3.696,12
3.697,-16
3.698,-14
3.699,-34
3.7,-29
3.701,-28
3.702,-37
3.703,-48
3.704,-18
3.705,-23
3.706,-19
3.707,-18
3.708,-13
3.709,-6
3.71,2
3.711,8
3.712,8
3.713,1
3.714,11
3.715,14
3.716,12
3.717,12
3.718,4
3.719,-8
3.72,-20
3.721,-7
3.722,-13
3.723,-14
3.724,-9
3.725,-7
3.726,-1
3.727,13
3.728,13
3.729,16
3.73,3
3.731,17
3.732,5
3.733,-2
3.734,-1
3.735,-14
3.736,-8
3.737,-1
3.738,-9
3.739,6
3.74,40
3.741,29
3.742,29
3.743,54
3.744,56
3.745,61
3.746,60
3.747,44
3.748,44
3.749,39
3.75,19
3.751,30
3.752,34
3.753,15
3.754,23
3.755,12
3.756,1
3.757,7
3.758,-6
3.759,-7
3.76,-2
3.761,10
3.762,22
3.763,9
3.764,15
3.765,35
3.766,31
3.767,29
3.768,29
3.769,31
3.77,35
3.771,39
3.772,26
3.773,18
3.774,1
3.775,22
3.776,2
3.777,-7
3.778,13
3.779,0
3.78,-6
3.781,-10
3.782,4
3.783,16
3.784,12
3.785,13
3.786,4
3.787,-6
3.788,15
3.789,5
3.79,-10
3.791,-1
3.792,-3
3.793,0
3.794,15
3.795,13
3.796,16
3.797,0
3.798,18
3.799,28
3.8,30
3.801,33
3.802,30
3.803,36
3.804,46
3.805,44
3.806,44
3.807,36
3.808,38
3.809,28
3.81,28
3.811,25
3.812,26
3.813,7
3.814,18
3.815,25
3.816,31
3.817,8
3.818,5
3.819,20
3.82,13
3.821,22
3.822,18
3.823,19
3.824,7
3.825,9
3.826,23
3.827,9
3.828,10
3.829,-5
3.83,14
3.831,16
3.832,29
3.833,31
3.834,10
3.835,29
3.836,41
3.837,44
3.838,48
3.839,36
3.84,60
3.841,63
3.842,62
3.843,56
3.844,65
3.845,59
3.846,66
3.847,63
3.848,48
3.849,56
3.85,36
3.851,46
3.852,30
3.853,34
3.854,18
3.855,20
3.856,27
3.857,17
3.858,25
3.859,18
3.86,35
3.861,16
3.862,26
3.863,18
3.864,29
3.865,19
3.866,30
3.867,39
3.868,38
3.869,37
3.87,29
3.871,42
3.872,49
3.873,44
3.874,50
3.875,54
3.876,57
3.877,62
3.878,49
3.879,36
3.88,31
3.881,25
3.882,15
3.883,11
3.884,11
3.885,4
3.886,10
3.887,9
3.888,19
3.889,2
3.89,16
3.891,28
3.892,35
3.893,41
3.894,37
3.895,30
3.896,26
3.897,15
3.898,29
3.899,40
3.9,26
3.901,25
3.902,29
3.903,27
3.904,15
3.905,39
3.906,40
3.907,31
3.908,35
3.909,57
3.91,57
3.911,55
3.912,70
3.913,80
3.914,68
3.915,76
3.916,73
3.917,90
3.918,66
3.919,72
3.92,56
3.921,38
3.922,42
3.923,27
3.924,15
3.925,12
3.926,13
3.927,14
3.928,11
3.929,21
3.93,17
3.931,5
3.932,25
3.933,25
3.934,39
3.935,37
3.936,37
3.937,49
3.938,60
3.939,22
3.94,42
3.941,33
3.942,26
3.943,22
3.944,12
3.945,-5
3.946,6
3.947,-1
3.948,-9
3.949,2
3.95,-16
3.951,-19
3.952,9
3.953,8
3.954,19
3.955,16
3.956,23
3.957,28
3.958,33
3.959,29
3.96,53
3.961,57
3.962,54
3.963,47
3.964,46
3.965,35
3.966,37
3.967,59
3.968,46
3.969,52
3.97,58
3.971,50
3.972,50
3.973,41
3.974,45
3.975,56
3.976,46
3.977,33
3.978,34
3.979,29
3.98,26
3.981,26
3.982,26
3.983,35
3.984,20
3.985,34
3.986,33
3.987,30
3.988,48
3.989,42
3.99,33
3.991,41
3.992,48
3.993,41
3.994,64
3.995,42
3.996,48
3.997,41
3.998,32
3.999,57
4.0,46
4.001,42
4.002,47
4.003,32
4.004,36
4.005,48
4.006,28
4.007,28
4.008,28
4.009,36
4.01,43
4.011,38
4.012,47
4.013,31
4.014,25
4.015,29
4.016,41
4.017,34
4.018,31
4.019,32
4.02,39
4.021,43
4.022,45
4.023,48
4.024,61
4.025,48
4.026,61
4.027,55
4.028,67
4.029,52
4.03,62
4.031,52
4.032,66
4.033,68
4.034,63
4.035,56
4.036,69
4.037,70
4.038,92
4.039,73
4.04,88
4.041,95
4.042,82
4.043,89
4.044,87
4.045,90
4.046,92
4.047,92
4.048,95
4.049,103
4.05,111
4.051,106
4.052,118
4.053,124
4.054,120
4.055,116
4.056,124
4.057,120
4.058,112
4.059,114
4.06,114
4.061,85
4.062,107
4.063,106
4.064,99
4.065,106
4.066,97
4.067,118
4.068,117
4.069,101
4.07,104
4.071,93
4.072,95
4.073,87
4.074,68
4.075,73
4.076,68
4.077,67
4.078,76
4.079,71
4.08,70
4.081,69
4.082,67
4.083,61
4.084,57
4.085,41
4.086,63
4.087,59
4.088,49
4.089,56
4.09,38
4.091,30
4.092,26
4.093,23
4.094,31
4.095,8
4.096,5
4.097,-12
4.098,-2
4.099,-25
4.1,-17
4.101,-28
4.102,-47
4.103,-35
4.104,-49
4.105,-58
4.106,-53
4.107,-49
4.108,-61
4.109,-66
4.11,-40
4.111,-55
4.112,-59
4.113,-49
4.114,-34
4.115,-43
4.116,-31
4.117,-23
4.118,-15
4.119,1
4.12,15
4.121,13
4.122,25
4.123,25
4.124,21
4.125,21
4.126,18
4.127,8
4.128,11
4.129,8
4.13,-11
4.131,-16
4.132,-35
4.133,-33
4.134,-35
4.135,-45
4.136,-40
4.137,-63
4.138,-60
4.139,-57
4.14,-66
4.141,-63
4.142,-51
4.143,-51
4.144,-57
4.145,-36
4.146,-42
4.147,-36
4.148,-30
4.149,-14
4.15,-7
4.151,8
4.152,36
4.153,54
4.154,76
4.155,102
4.156,158
4.157,208
4.158,240
4.159,286
4.16,330
4.161,367
4.162,408
4.163,419
4.164,425
4.165,429
4.166,423
4.167,407
4.168,360
4.169,325
4.17,280
4.171,245
4.172,209
4.173,160
4.174,131
4.175,93
4.176,82
4.177,45
4.178,52
4.179,32
4.18,10
4.181,21
4.182,14
4.183,13
4.184,6
4.185,2
4.186,-26
4.187,-12
4.188,-17
4.189,-26
4.19,-39
4.191,-60
4.192,-49
4.193,-58
4.194,-52
4.195,-61
4.196,-45
4.197,-41
4.198,-40
4.199,-45
4.2,-32
4.201,-19
4.202,-17
4.203,-23
4.204,-13
4.205,-18
4.206,-17
4.207,-20
4.208,-20
4.209,-43
4.21,-33
4.211,-41
4.212,-48
4.213,-48
4.214,-48
4.215,-61
4.216,-32
4.217,-51
4.218,-32
4.219,-12
4.22,-12
4.221,-17
4.222,-12
4.223,-21
4.224,-25
4.225,-21
4.226,-34
4.227,-45
4.228,-50
4.229,-39
4.23,-43
4.231,-47
4.232,-55
4.233,-50
4.234,-38
4.235,-33
4.236,-28
4.237,-18
4.238,-9
4.239,-9
4.24,-18
4.241,-10
4.242,-8
4.243,-4
4.244,-14
4.245,-9
4.246,5
4.247,2
4.248,4
4.249,12
4.25,7
4.251,17
4.252,25
4.253,26
4.254,33
4.255,28
4.256,36
4.257,40
4.258,27
4.259,28
4.26,18
4.261,8
4.262,11
4.263,3
4.264,15
4.265,20
4.266,-3
4.267,-20
4.268,7
4.269,3
4.27,6
4.271,18
4.272,19
4.273,16
4.274,30
4.275,22
4.276,32
4.277,32
4.278,47
4.279,48
4.28,52
4.281,49
4.282,67
4.283,71
4.284,52
4.285,54
4.286,37
4.287,15
4.288,31
4.289,1
4.29,0
4.291,-12
4.292,-5
4.293,-5
4.294,-5
4.295,-4
4.296,13
4.297,14
4.298,27
4.299,45
4.3,48
4.301,42
4.302,43
4.303,40
4.304,22
4.305,16
4.306,23
4.307,20
4.308,17
4.309,13
4.31,16
4.311,14
4.312,22
4.313,11
4.314,39
4.315,53
4.316,31
4.317,34
4.318,42
4.319,43
4.32,55
4.321,47
4.322,56
4.323,54
4.324,76
4.325,65
4.326,74
4.327,81
4.328,84
4.329,91
4.33,116
4.331,91
4.332,91
4.333,81
4.334,70
4.335,74
4.336,63
4.337,47
4.338,51
4.339,65
4.34,47
4.341,39
4.342,53
4.343,54
4.344,42
4.345,56
4.346,61
4.347,57
4.348,57
4.349,55
4.35,49
4.351,60
4.352,71
4.353,86
4.354,72
4.355,84
4.356,78
4.357,74
4.358,57
4.359,65
4.36,76
4.361,71
4.362,68
4.363,84
4.364,90
4.365,105
4.366,88
4.367,118
4.368,127
4.369,128
4.37,126
4.371,131
4.372,114
4.373,100
4.374,85
4.375,89
4.376,88
4.377,93
4.378,84
4.379,91
4.38,93
4.381,92
4.382,111
4.383,117
4.384,109
4.385,105
4.386,108
4.387,111
4.388,115
4.389,102
4.39,100
4.391,109
4.392,96
4.393,79
4.394,84
4.395,89
4.396,77
4.397,73
4.398,88
