timestamp,New ECG Sample
2.238,12
2.239,8
2.24,2
2.241,-5
2.242,-5
2.243,-13
2.244,-16
2.245,-10
2.246,-9
2.247,-16
2.248,5
2.249,-3
2.25,0
2.251,2
2.252,7
2.253,14
2.254,2
2.255,36
2.256,36
2.257,46
2.258,59
2.259,69
2.26,78
2.261,96
2.262,85
2.263,108
2.264,116
2.265,117
2.266,138
2.267,160
2.268,171
2.269,184
2.27,201
2.271,223
2.272,248
2.273,257
2.274,285
2.275,311
2.276,319
2.277,360
2.278,383
2.279,415
2.28,425
2.281,461
2.282,482
2.283,512
2.284,539
2.285,556
2.286,575
2.287,594
2.288,605
2.289,611
2.29,623
2.291,622
2.292,631
2.293,625
2.294,615
2.295,591
2.296,581
2.297,560
2.298,533
2.299,509
2.3,477
2.301,446
2.302,399
2.303,373
2.304,330
2.305,295
2.306,255
2.307,227
2.308,175
2.309,145
2.31,111
2.311,71
2.312,31
2.313,7
2.314,-37
2.315,-60
2.316,-92
2.317,-106
2.318,-140
2.319,-161
2.32,-183
2.321,-206
2.322,-225
2.323,-241
2.324,-260
2.325,-268
2.326,-284
2.327,-275
2.328,-294
2.329,-291
2.33,-292
2.331,-299
2.332,-292
2.333,-284
2.334,-286
2.335,-285
2.336,-266
2.337,-261
2.338,-240
2.339,-231
2.34,-209
2.341,-206
2.342,-189
2.343,-169
2.344,-147
2.345,-146
2.346,-124
2.347,-121
2.348,-111
2.349,-101
2.35,-78
2.351,-86
2.352,-72
2.353,-70
2.354,-57
2.355,-61
2.356,-60
2.357,-48
2.358,-56
2.359,-43
2.36,-45
2.361,-48
2.362,-42
2.363,-46
2.364,-47
2.365,-40
2.366,-29
2.367,-29
2.368,-13
2.369,-18
2.37,-8
2.371,-7
2.372,2
2.373,15
2.374,18
2.375,10
2.376,19
2.377,25
2.378,24
2.379,19
2.38,26
2.381,14
2.382,20
2.383,6
2.384,8
2.385,4
2.386,-3
2.387,-11
2.388,-12
2.389,-10
2.39,-21
2.391,-18
2.392,-22
2.393,-25
2.394,-34
2.395,-35
2.396,-38
2.397,-37
2.398,-40
2.399,-33
2.4,-41
2.401,-39
2.402,-50
2.403,-42
2.404,-51
2.405,-44
2.406,-43
2.407,-38
2.408,-36
2.409,-42
2.41,-26
2.411,-25
2.412,-19
2.413,-16
2.414,-1
2.415,11
2.416,15
2.417,10
2.418,20
2.419,24
2.42,36
2.421,38
2.422,47
2.423,49
2.424,54
2.425,51
2.426,55
2.427,46
2.428,48
2.429,42
2.43,35
2.431,28
2.432,29
2.433,14
2.434,12
2.435,2
2.436,-7
2.437,-11
2.438,-15
2.439,-16
2.44,-26
2.441,-24
2.442,-31
2.443,-36
2.444,-21
2.445,-24
2.446,-22
2.447,-16
2.448,-21
2.449,-12
2.45,-2
2.451,-5
2.452,3
2.453,15
2.454,12
2.455,18
2.456,32
2.457,33
2.458,40
2.459,46
2.46,43
2.461,38
2.462,38
2.463,26
2.464,26
2.465,25
2.466,20
2.467,18
2.468,6
2.469,9
2.47,8
2.471,-5
2.472,-18
2.473,-16
2.474,-21
2.475,-23
2.476,-27
2.477,-31
2.478,-34
2.479,-42
2.48,-46
2.481,-45
2.482,-41
2.483,-38
2.484,-41
2.485,-35
2.486,-37
2.487,-27
2.488,-32
2.489,-24
2.49,-32
2.491,-24
2.492,-22
2.493,-18
2.494,-23
2.495,-15
2.496,-10
2.497,-8
2.498,-4
2.499,10
2.5,4
2.501,13
2.502,17
2.503,20
2.504,31
2.505,43
2.506,37
2.507,56
2.508,67
2.509,65
2.51,78
2.511,77
2.512,89
2.513,83
2.514,96
2.515,95
2.516,102
2.517,107
2.518,99
2.519,106
2.52,95
2.521,87
2.522,91
2.523,74
2.524,68
2.525,73
2.526,58
2.527,50
2.528,44
2.529,40
2.53,45
2.531,27
2.532,22
2.533,17
2.534,19
2.535,25
2.536,29
2.537,41
2.538,27
2.539,37
2.54,41
2.541,42
2.542,44
2.543,56
2.544,55
2.545,62
2.546,60
2.547,53
2.548,64
2.549,71
2.55,69
2.551,81
2.552,62
2.553,80
2.554,71
2.555,68
2.556,65
2.557,69
2.558,70
2.559,69
2.56,71
2.561,68
2.562,74
2.563,73
2.564,91
2.565,72
2.566,82
2.567,91
2.568,78
2.569,90
2.57,79
2.571,84
2.572,80
2.573,88
2.574,75
2.575,90
2.576,89
2.577,85
2.578,87
2.579,86
2.58,79
2.581,72
2.582,79
2.583,76
2.584,70
2.585,65
2.586,75
2.587,73
2.588,74
2.589,74
2.59,60
2.591,70
2.592,73
2.593,83
2.594,75
2.595,72
2.596,80
2.597,88
2.598,68
2.599,75
2.6,78
2.601,81
2.602,77
2.603,74
2.604,70
2.605,67
2.606,67
2.607,58
2.608,61
2.609,54
2.61,58
2.611,61
2.612,62
2.613,53
2.614,44
2.615,51
2.616,43
2.617,47
2.618,42
2.619,54
2.62,39
2.621,52
2.622,48
2.623,42
2.624,44
2.625,46
2.626,44
2.627,33
2.628,43
2.629,46
2.63,53
2.631,33
2.632,50
2.633,50
2.634,44
2.635,43
2.636,44
2.637,47
2.638,36
2.639,37
2.64,35
2.641,25
2.642,25
2.643,24
2.644,34
2.645,31
2.646,27
2.647,28
2.648,26
2.649,36
2.65,40
2.651,45
2.652,51
2.653,48
2.654,54
2.655,54
2.656,53
2.657,71
2.658,66
2.659,80
2.66,68
2.661,82
2.662,71
2.663,81
2.664,75
2.665,72
2.666,65
2.667,75
2.668,71
2.669,66
2.67,66
2.671,70
2.672,66
2.673,63
2.674,63
2.675,71
2.676,68
2.677,70
2.678,78
2.679,76
2.68,76
2.681,76
2.682,88
2.683,75
2.684,87
2.685,86
2.686,79
2.687,77
2.688,88
2.689,77
2.69,82
2.691,63
2.692,65
2.693,56
2.694,54
2.695,46
2.696,50
2.697,39
2.698,39
2.699,29
2.7,30
2.701,17
2.702,19
2.703,14
2.704,16
2.705,20
2.706,15
2.707,26
2.708,18
2.709,22
2.71,23
2.711,17
2.712,37
2.713,28
2.714,26
2.715,29
2.716,26
2.717,26
2.718,10
2.719,16
2.72,3
2.721,10
2.722,-11
2.723,-13
2.724,-14
2.725,-22
2.726,-28
2.727,-34
2.728,-37
2.729,-44
2.73,-49
2.731,-48
2.732,-57
2.733,-56
2.734,-62
2.735,-53
2.736,-48
2.737,-47
2.738,-34
2.739,-34
2.74,-30
2.741,-36
2.742,-28
2.743,-21
2.744,-16
2.745,0
2.746,-11
2.747,-13
2.748,3
2.749,-6
2.75,1
2.751,8
2.752,8
2.753,9
2.754,13
2.755,3
2.756,5
2.757,19
2.758,8
2.759,20
2.76,9
2.761,5
2.762,-1
2.763,3
2.764,4
2.765,0
2.766,-1
2.767,-7
2.768,5
2.769,-3
2.77,12
2.771,-7
2.772,-12
2.773,-12
2.774,-18
2.775,-17
2.776,-17
2.777,-10
2.778,-17
2.779,-8
2.78,-9
2.781,-12
2.782,-8
2.783,-12
2.784,-2
2.785,6
2.786,10
2.787,9
2.788,19
2.789,7
2.79,23
2.791,25
2.792,20
2.793,23
2.794,23
2.795,33
2.796,31
2.797,33
2.798,44
2.799,31
2.8,33
2.801,31
2.802,30
2.803,23
2.804,19
2.805,27
2.806,27
2.807,28
2.808,26
2.809,20
2.81,21
2.811,26
2.812,21
2.813,21
2.814,25
2.815,29
2.816,26
2.817,22
2.818,23
2.819,20
2.82,20
2.821,24
2.822,20
2.823,20
2.824,8
2.825,4
2.826,11
2.827,13
2.828,2
2.829,3
2.83,4
2.831,-2
2.832,4
2.833,1
2.834,5
2.835,4
2.836,13
2.837,0
2.838,20
2.839,14
2.84,20
2.841,24
2.842,23
2.843,21
2.844,33
2.845,38
2.846,29
2.847,25
2.848,26
2.849,28
2.85,27
2.851,22
2.852,28
2.853,19
2.854,30
2.855,36
2.856,30
2.857,28
2.858,35
2.859,39
2.86,45
2.861,47
2.862,43
2.863,55
2.864,55
2.865,72
2.866,67
2.867,83
2.868,77
2.869,83
2.87,85
2.871,83
2.872,85
2.873,93
2.874,85
2.875,83
2.876,71
2.877,86
2.878,84
2.879,91
2.88,78
2.881,74
2.882,73
2.883,69
2.884,80
2.885,65
2.886,67
2.887,75
2.888,66
2.889,69
2.89,74
2.891,69
2.892,74
2.893,74
2.894,88
2.895,83
2.896,91
2.897,83
2.898,96
2.899,90
2.9,96
2.901,101
2.902,105
2.903,105
2.904,101
2.905,97
2.906,113
2.907,117
2.908,115
2.909,116
2.91,120
2.911,105
2.912,121
2.913,123
2.914,106
2.915,114
2.916,107
2.917,113
2.918,99
2.919,108
2.92,106
2.921,98
2.922,92
2.923,84
2.924,85
2.925,84
2.926,75
2.927,66
2.928,58
2.929,56
2.93,48
2.931,47
2.932,34
2.933,28
2.934,21
2.935,30
2.936,12
2.937,3
2.938,1
2.939,-2
2.94,3
2.941,-8
2.942,-11
2.943,-17
2.944,-14
2.945,-25
2.946,-13
2.947,-14
2.948,-30
2.949,-26
2.95,-34
2.951,-39
2.952,-37
2.953,-25
2.954,-36
2.955,-27
2.956,-34
2.957,-43
2.958,-38
2.959,-36
2.96,-33
2.961,-38
2.962,-39
2.963,-38
2.964,-28
2.965,-36
2.966,-38
2.967,-30
2.968,-33
2.969,-18
2.97,-14
2.971,-18
2.972,-6
2.973,-10
2.974,-6
2.975,6
2.976,5
2.977,4
2.978,18
2.979,12
2.98,28
2.981,22
2.982,26
2.983,19
2.984,18
2.985,18
2.986,25
2.987,23
2.988,25
2.989,32
2.99,20
2.991,29
2.992,30
2.993,33
2.994,31
2.995,36
2.996,31
2.997,31
2.998,23
2.999,30
3.0,28
3.001,27
3.002,34
3.003,38
3.004,29
3.005,21
3.006,28
3.007,26
3.008,35
3.009,41
3.01,26
3.011,26
3.012,34
3.013,32
3.014,27
3.015,35
3.016,28
3.017,27
3.018,35
3.019,37
3.02,39
3.021,30
3.022,34
3.023,39
3.024,23
3.025,39
3.026,23
3.027,30
3.028,30
3.029,48
3.03,32
3.031,26
3.032,26
3.033,27
3.034,27
3.035,21
3.036,14
3.037,12
3.038,9
3.039,19
3.04,4
3.041,5
3.042,4
3.043,1
3.044,0
3.045,5
3.046,7
3.047,-4
3.048,-9
3.049,1
3.05,0
3.051,-6
3.052,-1
3.053,0
3.054,-3
3.055,0
3.056,2
3.057,-3
3.058,0
3.059,12
3.06,10
3.061,17
3.062,19
3.063,9
3.064,27
3.065,27
3.066,27
3.067,48
3.068,37
3.069,51
3.07,64
3.071,72
3.072,81
3.073,89
3.074,100
3.075,110
3.076,121
3.077,134
3.078,154
3.079,169
3.08,187
3.081,194
3.082,219
3.083,231
3.084,264
3.085,286
3.086,310
3.087,326
3.088,351
3.089,367
3.09,390
3.091,416
3.092,425
3.093,450
3.094,459
3.095,467
3.096,473
3.097,478
3.098,476
3.099,487
3.1,470
3.101,466
3.102,451
3.103,432
3.104,419
3.105,379
3.106,346
3.107,341
3.108,290
3.109,259
3.11,221
3.111,176
3.112,145
3.113,104
3.114,66
3.115,19
3.116,-17
3.117,-50
3.118,-101
3.119,-127
3.12,-146
3.121,-188
3.122,-204
3.123,-223
3.124,-233
3.125,-252
3.126,-259
3.127,-268
3.128,-267
3.129,-268
3.13,-260
3.131,-260
3.132,-258
3.133,-240
3.134,-228
3.135,-229
3.136,-199
3.137,-188
3.138,-162
3.139,-153
3.14,-147
3.141,-129
3.142,-115
3.143,-96
3.144,-82
3.145,-79
3.146,-75
3.147,-57
3.148,-41
3.149,-26
3.15,-31
3.151,-17
3.152,-7
3.153,-1
3.154,14
3.155,27
3.156,26
3.157,36
3.158,33
3.159,45
3.16,53
3.161,55
3.162,49
3.163,63
3.164,72
3.165,73
3.166,71
3.167,73
3.168,75
3.169,75
3.17,83
3.171,79
3.172,86
3.173,69
3.174,77
3.175,74
3.176,85
3.177,73
3.178,66
3.179,75
3.18,78
3.181,69
3.182,72
3.183,72
3.184,76
3.185,72
3.186,70
3.187,59
3.188,68
3.189,60
3.19,60
3.191,50
3.192,62
3.193,63
3.194,58
3.195,55
3.196,52
3.197,59
3.198,52
3.199,42
3.2,50
3.201,58
3.202,60
3.203,52
3.204,70
3.205,71
3.206,78
3.207,75
3.208,85
3.209,93
3.21,96
3.211,107
3.212,112
3.213,122
3.214,113
3.215,124
3.216,125
3.217,132
3.218,139
3.219,137
3.22,148
3.221,148
3.222,148
3.223,164
3.224,145
3.225,160
3.226,156
3.227,147
3.228,153
3.229,159
3.23,157
3.231,167
3.232,161
3.233,158
3.234,161
3.235,162
3.236,158
3.237,156
3.238,156
3.239,157
3.24,142
3.241,141
3.242,140
3.243,132
3.244,135
3.245,128
3.246,106
3.247,109
3.248,116
3.249,98
3.25,92
3.251,80
3.252,89
3.253,88
3.254,77
3.255,75
3.256,86
3.257,72
3.258,70
3.259,78
3.26,75
3.261,81
3.262,88
3.263,78
3.264,84
3.265,90
3.266,87
3.267,87
3.268,94
3.269,84
3.27,96
3.271,105
3.272,85
3.273,99
3.274,103
3.275,94
3.276,104
3.277,115
3.278,108
3.279,114
3.28,109
3.281,125
3.282,120
3.283,117
3.284,120
3.285,125
3.286,134
3.287,134
3.288,133
3.289,134
3.29,129
3.291,141
3.292,133
3.293,130
3.294,127
3.295,128
3.296,115
3.297,127
3.298,120
3.299,125
3.3,122
3.301,110
3.302,111
3.303,122
3.304,118
3.305,121
3.306,111
3.307,114
3.308,107
3.309,119
3.31,122
3.311,122
3.312,133
3.313,130
3.314,131
3.315,132
3.316,149
3.317,152
3.318,140
3.319,150
3.32,150
3.321,139
3.322,150
3.323,143
3.324,152
3.325,155
3.326,160
3.327,152
3.328,149
3.329,159
3.33,158
3.331,161
3.332,164
3.333,157
3.334,174
3.335,174
3.336,170
3.337,177
3.338,184
3.339,178
3.34,187
3.341,198
3.342,197
3.343,202
3.344,199
3.345,201
3.346,213
3.347,209
3.348,221
3.349,210
3.35,214
3.351,212
3.352,204
3.353,207
3.354,202
3.355,201
3.356,197
3.357,196
3.358,188
3.359,200
3.36,192
3.361,198
3.362,172
3.363,180
3.364,190
3.365,198
3.366,185
3.367,188
3.368,197
3.369,185
3.37,179
3.371,189
3.372,191
3.373,203
3.374,202
3.375,214
3.376,213
3.377,222
3.378,223
3.379,232
3.38,230
3.381,242
3.382,234
3.383,246
3.384,243
3.385,238
3.386,252
3.387,241
3.388,246
3.389,234
3.39,244
3.391,237
3.392,233
3.393,235
3.394,233
3.395,216
3.396,220
3.397,213
3.398,208
3.399,206
3.4,200
3.401,202
3.402,200
3.403,199
3.404,206
3.405,209
3.406,207
3.407,211
3.408,216
3.409,211
3.41,222
3.411,231
3.412,233
3.413,234
3.414,242
3.415,248
3.416,265
3.417,272
3.418,281
3.419,280
3.42,285
3.421,286
3.422,289
3.423,294
3.424,280
3.425,297
3.426,291
3.427,295
3.428,289
3.429,293
3.43,303
3.431,296
3.432,294
3.433,293
3.434,277
3.435,289
3.436,287
3.437,283
3.438,286
3.439,277
3.44,272
3.441,274
3.442,266
3.443,263
3.444,265
3.445,267
3.446,263
3.447,261
3.448,262
3.449,257
3.45,242
3.451,251
3.452,249
3.453,240
3.454,242
3.455,233
3.456,224
3.457,226
3.458,216
3.459,213
3.46,206
3.461,193
3.462,199
3.463,191
3.464,176
3.465,180
3.466,165
3.467,158
3.468,150
3.469,153
3.47,141
3.471,130
3.472,134
3.473,121
3.474,106
3.475,120
3.476,110
3.477,112
3.478,103
3.479,92
3.48,91
3.481,86
3.482,88
3.483,80
3.484,79
3.485,73
3.486,59
3.487,67
3.488,53
3.489,39
3.49,43
3.491,27
3.492,25
3.493,14
3.494,12
3.495,-2
3.496,-11
3.497,-10
3.498,-28
3.499,-35
3.5,-38
3.501,-46
3.502,-50
3.503,-56
3.504,-67
3.505,-65
3.506,-78
3.507,-83
3.508,-81
3.509,-88
3.51,-88
3.511,-92
3.512,-96
3.513,-90
3.514,-93
3.515,-85
3.516,-96
3.517,-83
3.518,-78
3.519,-83
3.52,-79
3.521,-78
3.522,-69
3.523,-60
3.524,-62
3.525,-63
3.526,-60
3.527,-61
3.528,-52
3.529,-62
3.53,-55
3.531,-59
3.532,-69
3.533,-62
3.534,-73
3.535,-67
3.536,-75
3.537,-84
3.538,-84
3.539,-89
3.54,-105
3.541,-102
3.542,-99
3.543,-111
3.544,-103
3.545,-103
3.546,-116
3.547,-116
3.548,-109
3.549,-127
3.55,-115
3.551,-103
3.552,-107
3.553,-98
3.554,-103
3.555,-106
3.556,-93
3.557,-87
3.558,-83
3.559,-86
3.56,-77
3.561,-79
3.562,-71
3.563,-58
3.564,-59
3.565,-66
3.566,-51
3.567,-53
3.568,-54
3.569,-49
3.57,-59
3.571,-48
3.572,-53
3.573,-56
3.574,-73
3.575,-53
3.576,-67
3.577,-76
3.578,-59
3.579,-68
3.58,-61
3.581,-64
3.582,-57
3.583,-64
3.584,-56
3.585,-63
3.586,-51
3.587,-62
3.588,-49
3.589,-42
3.59,-47
3.591,-34
3.592,-34
3.593,-33
3.594,-31
3.595,-25
3.596,-37
3.597,-32
3.598,-22
3.599,-22
3.6,-21
3.601,-22
3.602,-20
3.603,-16
3.604,-12
3.605,-9
3.606,-2
3.607,-8
3.608,8
3.609,1
3.61,-2
3.611,9
3.612,1
3.613,1
3.614,8
3.615,-4
3.616,-8
3.617,-6
3.618,-8
3.619,-14
3.62,-16
3.621,-21
3.622,-19
3.623,-31
3.624,-18
3.625,-36
3.626,-44
3.627,-28
3.628,-33
3.629,-42
3.63,-40
3.631,-43
3.632,-32
3.633,-40
3.634,-30
3.635,-31
3.636,-23
3.637,-26
3.638,-10
3.639,4
3.64,1
3.641,3
3.642,5
3.643,17
3.644,11
3.645,26
3.646,23
3.647,11
3.648,12
3.649,17
3.65,19
3.651,12
3.652,18
3.653,17
3.654,21
3.655,7
3.656,-2
3.657,9
3.658,3
3.659,-8
3.66,-13
3.661,-18
3.662,-19
3.663,-12
3.664,-1
3.665,-1
3.666,20
3.667,27
3.668,39
3.669,57
3.67,63
3.671,74
3.672,86
3.673,87
3.674,77
3.675,89
3.676,75
3.677,63
3.678,58
3.679,51
3.68,39
3.681,35
3.682,24
3.683,23
3.684,29
3.685,37
3.686,27
3.687,44
3.688,43
3.689,55
3.69,53
3.691,57
3.692,66
3.693,52
3.694,55
3.695,37
3.696,38
3.697,28
3.698,25
3.699,22
3.7,24
3.701,26
3.702,21
3.703,33
3.704,34
3.705,19
3.706,34
3.707,32
3.708,24
3.709,33
3.71,30
3.711,23
3.712,21
3.713,20
3.714,33
3.715,17
3.716,18
3.717,20
3.718,27
3.719,23
3.72,37
3.721,40
3.722,44
3.723,50
3.724,54
3.725,60
3.726,56
3.727,54
3.728,63
3.729,65
3.73,65
3.731,60
3.732,62
3.733,72
3.734,71
3.735,75
3.736,64
3.737,79
3.738,75
3.739,80
3.74,76
3.741,68
3.742,80
3.743,76
3.744,65
3.745,51
3.746,57
3.747,38
3.748,33
3.749,31
3.75,24
3.751,8
3.752,25
3.753,25
3.754,29
3.755,30
3.756,39
3.757,49
3.758,63
3.759,63
3.76,68
3.761,68
3.762,70
3.763,77
3.764,74
3.765,63
3.766,47
3.767,38
3.768,43
3.769,33
3.77,30
3.771,15
3.772,19
3.773,16
3.774,23
3.775,31
3.776,42
3.777,36
3.778,40
3.779,50
3.78,45
3.781,48
3.782,54
3.783,42
3.784,44
3.785,39
3.786,38
3.787,46
3.788,46
3.789,45
3.79,50
3.791,56
3.792,80
3.793,91
3.794,83
3.795,85
3.796,102
3.797,98
3.798,81
3.799,82
3.8,83
3.801,71
3.802,54
3.803,59
3.804,53
3.805,51
3.806,40
3.807,40
3.808,47
3.809,60
3.81,62
3.811,68
3.812,79
3.813,89
3.814,81
3.815,93
3.816,97
3.817,91
3.818,86
3.819,92
3.82,75
3.821,69
3.822,66
3.823,63
3.824,52
3.825,44
3.826,46
3.827,43
3.828,58
3.829,53
3.83,50
3.831,59
3.832,64
3.833,62
3.834,66
3.835,62
3.836,53
3.837,64
3.838,65
3.839,50
3.84,46
3.841,44
3.842,41
3.843,25
3.844,40
3.845,37
3.846,44
3.847,34
3.848,33
3.849,31
3.85,34
3.851,19
3.852,34
3.853,30
3.854,14
3.855,27
3.856,22
3.857,33
3.858,29
3.859,37
3.86,34
3.861,58
3.862,60
3.863,68
3.864,82
3.865,82
3.866,100
3.867,96
3.868,105
3.869,107
3.87,102
3.871,102
3.872,97
3.873,103
3.874,103
3.875,89
3.876,96
3.877,91
3.878,82
3.879,97
3.88,97
3.881,102
3.882,107
3.883,111
3.884,106
3.885,109
3.886,95
3.887,107
3.888,92
3.889,84
3.89,66
3.891,53
3.892,29
3.893,23
3.894,4
3.895,-1
3.896,-8
3.897,-16
3.898,-26
3.899,-10
3.9,-10
3.901,-2
3.902,11
3.903,26
3.904,35
3.905,44
3.906,56
3.907,68
3.908,81
3.909,78
3.91,79
3.911,90
3.912,89
3.913,101
3.914,100
3.915,105
3.916,111
3.917,116
3.918,123
3.919,118
3.92,129
3.921,138
3.922,124
3.923,125
3.924,133
3.925,123
3.926,121
3.927,115
3.928,114
3.929,107
3.93,105
3.931,108
3.932,105
3.933,106
3.934,121
3.935,134
3.936,148
3.937,149
3.938,167
3.939,173
3.94,185
3.941,190
3.942,198
3.943,202
3.944,210
3.945,202
3.946,208
3.947,202
3.948,200
3.949,196
3.95,200
3.951,178
3.952,169
3.953,164
3.954,152
3.955,147
3.956,136
3.957,131
3.958,125
3.959,126
3.96,111
3.961,122
3.962,105
3.963,110
3.964,108
3.965,112
3.966,124
3.967,123
3.968,123
3.969,133
3.97,133
3.971,143
3.972,135
3.973,144
3.974,125
3.975,127
3.976,124
3.977,111
3.978,103
3.979,93
3.98,87
3.981,80
3.982,60
3.983,66
3.984,60
3.985,66
3.986,62
3.987,58
3.988,66
3.989,69
3.99,71
3.991,78
3.992,84
3.993,80
3.994,76
3.995,71
3.996,73
3.997,62
3.998,57
3.999,56
4.0,54
4.001,47
4.002,32
4.003,54
4.004,57
4.005,57
4.006,64
4.007,71
4.008,96
4.009,84
4.01,95
4.011,96
4.012,92
4.013,95
4.014,81
4.015,80
4.016,88
4.017,75
4.018,78
4.019,76
4.02,66
4.021,66
4.022,67
4.023,69
4.024,72
4.025,81
4.026,71
4.027,79
4.028,81
4.029,88
4.03,81
4.031,79
4.032,77
4.033,64
4.034,49
4.035,50
4.036,47
4.037,50
4.038,47
4.039,55
4.04,54
4.041,62
4.042,73
4.043,82
4.044,86
4.045,91
4.046,108
4.047,107
4.048,117
4.049,118
4.05,117
4.051,125
4.052,124
4.053,131
4.054,140
4.055,153
4.056,165
4.057,186
4.058,198
4.059,215
4.06,245
4.061,268
4.062,297
4.063,323
4.064,346
4.065,370
4.066,399
4.067,413
4.068,432
4.069,443
4.07,471
4.071,477
4.072,486
4.073,481
4.074,476
4.075,472
4.076,460
4.077,443
4.078,425
4.079,396
4.08,366
4.081,325
4.082,290
4.083,251
4.084,190
4.085,146
4.086,107
4.087,75
4.088,41
4.089,11
4.09,-12
4.091,-26
4.092,-38
4.093,-37
4.094,-32
4.095,-27
4.096,-5
4.097,6
4.098,19
4.099,32
4.1,34
4.101,59
4.102,76
4.103,73
4.104,82
4.105,97
4.106,86
4.107,102
4.108,103
4.109,113
4.11,118
4.111,125
4.112,131
4.113,143
4.114,140
4.115,139
4.116,139
4.117,135
4.118,131
4.119,127
4.12,121
4.121,115
4.122,111
4.123,100
4.124,98
4.125,90
4.126,93
4.127,100
4.128,99
4.129,117
4.13,133
4.131,124
4.132,149
4.133,161
4.134,172
4.135,179
4.136,190
4.137,192
4.138,198
4.139,187
4.14,177
4.141,173
4.142,153
4.143,131
4.144,126
4.145,115
4.146,113
4.147,99
4.148,88
4.149,87
4.15,75
4.151,83
4.152,77
4.153,56
4.154,70
4.155,62
4.156,66
4.157,55
4.158,58
4.159,54
4.16,57
4.161,68
4.162,78
4.163,78
4.164,85
4.165,97
4.166,107
4.167,120
4.168,126
4.169,134
4.17,144
4.171,141
4.172,142
4.173,134
4.174,131
4.175,125
4.176,110
4.177,121
4.178,103
4.179,111
4.18,109
4.181,98
4.182,99
4.183,102
4.184,123
4.185,127
4.186,133
4.187,140
4.188,144
4.189,156
4.19,166
4.191,161
4.192,159
4.193,150
4.194,148
4.195,151
4.196,144
4.197,142
4.198,143
4.199,136
4.2,142
4.201,152
4.202,155
4.203,162
4.204,160
4.205,174
4.206,180
4.207,194
4.208,190
4.209,197
4.21,197
4.211,188
4.212,184
4.213,184
4.214,166
4.215,165
4.216,167
4.217,165
4.218,155
4.219,152
4.22,152
4.221,148
4.222,146
4.223,142
4.224,144
4.225,139
4.226,129
4.227,149
4.228,131
4.229,133
4.23,129
4.231,120
4.232,138
4.233,141
4.234,129
4.235,151
4.236,152
4.237,152
4.238,168
4.239,167
4.24,181
4.241,185
4.242,198
4.243,196
4.244,196
4.245,196
4.246,201
4.247,207
4.248,202
4.249,207
4.25,202
4.251,202
4.252,213
4.253,213
4.254,224
4.255,218
4.256,225
4.257,224
4.258,226
4.259,231
4.26,232
4.261,232
4.262,230
4.263,226
4.264,205
4.265,200
4.266,197
4.267,196
4.268,199
4.269,178
4.27,189
4.271,189
4.272,202
4.273,206
4.274,230
4.275,233
4.276,244
4.277,247
4.278,251
4.279,257
4.28,257
4.281,251
4.282,262
4.283,260
4.284,263
4.285,265
4.286,249
4.287,261
4.288,266
4.289,276
4.29,267
4.291,292
4.292,297
4.293,296
4.294,304
4.295,311
4.296,305
4.297,311
4.298,304
4.299,305
4.3,305
4.301,300
4.302,292
4.303,301
4.304,291
4.305,296
4.306,295
4.307,291
4.308,301
4.309,320
4.31,323
4.311,336
4.312,350
4.313,370
4.314,368
4.315,382
4.316,382
4.317,370
4.318,384
4.319,377
4.32,372
4.321,364
4.322,367
4.323,372
4.324,373
4.325,365
4.326,362
4.327,367
4.328,370
4.329,369
4.33,371
4.331,373
4.332,372
4.333,366
4.334,373
4.335,361
4.336,365
4.337,367
4.338,347
4.339,352
4.34,363
4.341,360
4.342,355
4.343,367
4.344,370
4.345,380
4.346,386
4.347,389
4.348,398
4.349,394
4.35,388
4.351,391
4.352,378
4.353,375
4.354,366
4.355,350
4.356,343
4.357,335
4.358,316
4.359,296
4.36,300
4.361,295
4.362,285
4.363,287
4.364,280
4.365,258
4.366,260
4.367,245
4.368,231
4.369,229
4.37,211
4.371,192
4.372,195
4.373,173
4.374,162
4.375,150
4.376,144
4.377,145
4.378,140
4.379,142
4.38,140
4.381,142
4.382,147
4.383,133
4.384,125
4.385,129
4.386,118
4.387,120
4.388,110
4.389,94
4.39,77
4.391,65
4.392,58
4.393,45
4.394,31
4.395,36
4.396,18
4.397,32
4.398,17
4.399,15
4.4,27
4.401,20
4.402,27
4.403,24
4.404,23
4.405,19
4.406,22
4.407,21
4.408,9
4.409,-9
4.41,-4
4.411,-7
4.412,-19
4.413,-3
4.414,-8
4.415,-1
4.416,0
4.417,-2
4.418,10
4.419,-3
4.42,-2
4.421,-2
4.422,5
4.423,-8
4.424,-20
4.425,-11
4.426,-23
4.427,-26
4.428,-29
4.429,-28
4.43,-32
4.431,-27
4.432,-21
4.433,-7
4.434,-7
4.435,9
4.436,16
4.437,29
4.438,31
4.439,27
4.44,24
4.441,37
4.442,34
4.443,22
4.444,15
4.445,3
4.446,4
4.447,1
4.448,-6
4.449,-6
4.45,-4
4.451,0
4.452,0
4.453,3
4.454,6
4.455,5
4.456,4
4.457,-1
4.458,7
4.459,7
4.46,-1
4.461,-6
4.462,-17
4.463,-18
4.464,-31
4.465,-29
4.466,-24
4.467,-20
4.468,-30
4.469,-17
4.47,-24
4.471,-16
4.472,-9
4.473,-6
4.474,-3
4.475,-5
4.476,-8
4.477,-9
4.478,-29
4.479,-26
4.48,-38
4.481,-43
4.482,-41
4.483,-52
4.484,-58
4.485,-44
4.486,-57
4.487,-44
4.488,-50
