timestamp,New ECG Sample
2.26,65
2.261,85
2.262,70
2.263,71
2.264,83
2.265,85
2.266,104
2.267,106
2.268,128
2.269,97
2.27,137
2.271,117
2.272,126
2.273,108
2.274,116
2.275,96
2.276,106
2.277,97
2.278,84
2.279,96
2.28,101
2.281,97
2.282,111
2.283,111
2.284,124
2.285,129
2.286,122
2.287,139
2.288,162
2.289,169
2.29,175
2.291,176
2.292,172
2.293,193
2.294,196
2.295,189
2.296,173
2.297,171
2.298,164
2.299,168
2.3,162
2.301,177
2.302,181
2.303,191
2.304,187
2.305,186
2.306,194
2.307,201
2.308,187
2.309,200
2.31,207
2.311,186
2.312,220
2.313,204
2.314,203
2.315,216
2.316,226
2.317,213
2.318,226
2.319,230
2.32,224
2.321,218
2.322,221
2.323,209
2.324,200
2.325,189
2.326,179
2.327,167
2.328,177
2.329,180
2.33,169
2.331,178
2.332,170
2.333,191
2.334,189
2.335,184
2.336,173
2.337,162
2.338,138
2.339,108
2.34,98
2.341,77
2.342,52
2.343,42
2.344,32
2.345,30
2.346,11
2.347,21
2.348,17
2.349,1
2.35,-18
2.351,-26
2.352,-40
2.353,-56
2.354,-60
2.355,-77
2.356,-81
2.357,-93
2.358,-114
2.359,-114
2.36,-131
2.361,-136
2.362,-160
2.363,-169
2.364,-170
2.365,-162
2.366,-165
2.367,-157
2.368,-160
2.369,-160
2.37,-136
2.371,-150
2.372,-144
2.373,-137
2.374,-129
2.375,-136
2.376,-118
2.377,-124
2.378,-144
2.379,-142
2.38,-135
2.381,-126
2.382,-138
2.383,-149
2.384,-135
2.385,-117
2.386,-140
2.387,-127
2.388,-119
2.389,-123
2.39,-125
2.391,-106
2.392,-94
2.393,-88
2.394,-78
2.395,-65
2.396,-62
2.397,-65
2.398,-55
2.399,-72
2.4,-84
2.401,-77
2.402,-82
2.403,-94
2.404,-81
2.405,-72
2.406,-88
2.407,-94
2.408,-68
2.409,-70
2.41,-56
2.411,-46
2.412,-39
2.413,-28
2.414,-22
2.415,-28
2.416,-32
2.417,-36
2.418,-48
2.419,-60
2.42,-68
2.421,-69
2.422,-65
2.423,-58
2.424,-40
2.425,-36
2.426,-37
2.427,-18
2.428,-13
2.429,-9
2.43,10
2.431,-4
2.432,2
2.433,-22
2.434,-25
2.435,-29
2.436,-47
2.437,-55
2.438,-57
2.439,-53
2.44,-52
2.441,-52
2.442,-52
2.443,-35
2.444,-39
2.445,-47
2.446,-29
2.447,-26
2.448,-22
2.449,-18
2.45,-28
2.451,-13
2.452,-24
2.453,-30
2.454,-24
2.455,-28
2.456,-25
2.457,-28
2.458,-37
2.459,-39
2.46,-39
2.461,-24
2.462,-23
2.463,-37
2.464,-21
2.465,-9
2.466,-4
2.467,-5
2.468,6
2.469,9
2.47,14
2.471,-4
2.472,3
2.473,-4
2.474,-3
2.475,-1
2.476,-9
2.477,-2
2.478,14
2.479,15
2.48,26
2.481,18
2.482,31
2.483,21
2.484,24
2.485,17
2.486,5
2.487,1
2.488,-16
2.489,-15
2.49,-30
2.491,-23
2.492,-29
2.493,-25
2.494,-22
2.495,-5
2.496,-13
2.497,-3
2.498,21
2.499,12
2.5,31
2.501,50
2.502,53
2.503,61
2.504,65
2.505,30
2.506,27
2.507,-9
2.508,-20
2.509,-21
2.51,-35
2.511,-32
2.512,-24
2.513,-16
2.514,5
2.515,23
2.516,46
2.517,37
2.518,34
2.519,36
2.52,33
2.521,21
2.522,13
2.523,13
2.524,6
2.525,26
2.526,32
2.527,27
2.528,30
2.529,18
2.53,13
2.531,7
2.532,4
2.533,-5
2.534,4
2.535,-9
2.536,30
2.537,20
2.538,26
2.539,28
2.54,52
2.541,26
2.542,17
2.543,23
2.544,19
2.545,12
2.546,32
2.547,53
2.548,61
2.549,76
2.55,74
2.551,95
2.552,103
2.553,98
2.554,75
2.555,67
2.556,48
2.557,33
2.558,22
2.559,24
2.56,0
2.561,15
2.562,28
2.563,43
2.564,37
2.565,33
2.566,33
2.567,37
2.568,26
2.569,30
2.57,25
2.571,47
2.572,25
2.573,35
2.574,27
2.575,41
2.576,37
2.577,34
2.578,16
2.579,14
2.58,29
2.581,26
2.582,25
2.583,33
2.584,42
2.585,57
2.586,70
2.587,67
2.588,59
2.589,53
2.59,42
2.591,28
2.592,9
2.593,11
2.594,22
2.595,14
2.596,28
2.597,48
2.598,67
2.599,62
2.6,81
2.601,71
2.602,85
2.603,70
2.604,88
2.605,72
2.606,73
2.607,76
2.608,63
2.609,78
2.61,63
2.611,80
2.612,81
2.613,65
2.614,49
2.615,46
2.616,37
2.617,33
2.618,22
2.619,35
2.62,47
2.621,50
2.622,46
2.623,58
2.624,56
2.625,64
2.626,53
2.627,48
2.628,46
2.629,43
2.63,31
2.631,33
2.632,26
2.633,59
2.634,64
2.635,50
2.636,61
2.637,61
2.638,38
2.639,41
2.64,41
2.641,26
2.642,50
2.643,52
2.644,69
2.645,70
2.646,96
2.647,95
2.648,91
2.649,83
2.65,81
2.651,61
2.652,65
2.653,64
2.654,57
2.655,58
2.656,65
2.657,82
2.658,79
2.659,72
2.66,71
2.661,52
2.662,41
2.663,38
2.664,22
2.665,11
2.666,7
2.667,13
2.668,20
2.669,44
2.67,63
2.671,84
2.672,74
2.673,74
2.674,74
2.675,59
2.676,59
2.677,63
2.678,68
2.679,58
2.68,76
2.681,83
2.682,79
2.683,97
2.684,89
2.685,99
2.686,92
2.687,84
2.688,104
2.689,93
2.69,111
2.691,130
2.692,117
2.693,118
2.694,110
2.695,127
2.696,103
2.697,73
2.698,71
2.699,57
2.7,47
2.701,43
2.702,72
2.703,85
2.704,108
2.705,119
2.706,136
2.707,157
2.708,168
2.709,168
2.71,171
2.711,161
2.712,165
2.713,143
2.714,145
2.715,126
2.716,131
2.717,127
2.718,135
2.719,141
2.72,128
2.721,134
2.722,118
2.723,139
2.724,149
2.725,151
2.726,173
2.727,183
2.728,196
2.729,197
2.73,202
2.731,188
2.732,177
2.733,146
2.734,119
2.735,105
2.736,71
2.737,64
2.738,73
2.739,49
2.74,54
2.741,58
2.742,58
2.743,37
2.744,43
2.745,34
2.746,29
2.747,19
2.748,17
2.749,22
2.75,41
2.751,41
2.752,40
2.753,45
2.754,53
2.755,53
2.756,22
2.757,28
2.758,20
2.759,19
2.76,22
2.761,36
2.762,17
2.763,37
2.764,43
2.765,47
2.766,45
2.767,22
2.768,28
2.769,27
2.77,28
2.771,23
2.772,21
2.773,23
2.774,41
2.775,70
2.776,90
2.777,109
2.778,111
2.779,113
2.78,107
2.781,89
2.782,66
2.783,51
2.784,41
2.785,51
2.786,79
2.787,107
2.788,132
2.789,167
2.79,203
2.791,255
2.792,285
2.793,328
2.794,354
2.795,399
2.796,417
2.797,455
2.798,471
2.799,499
2.8,496
2.801,466
2.802,441
2.803,398
2.804,330
2.805,276
2.806,208
2.807,133
2.808,74
2.809,32
2.81,-9
2.811,-5
2.812,-19
2.813,-25
2.814,-19
2.815,-16
2.816,-1
2.817,15
2.818,17
2.819,30
2.82,36
2.821,64
2.822,77
2.823,76
2.824,94
2.825,101
2.826,103
2.827,105
2.828,105
2.829,115
2.83,103
2.831,94
2.832,93
2.833,106
2.834,111
2.835,111
2.836,129
2.837,118
2.838,123
2.839,108
2.84,103
2.841,88
2.842,84
2.843,81
2.844,74
2.845,64
2.846,66
2.847,71
2.848,56
2.849,79
2.85,85
2.851,80
2.852,75
2.853,84
2.854,62
2.855,62
2.856,60
2.857,75
2.858,62
2.859,72
2.86,86
2.861,69
2.862,92
2.863,91
2.864,80
2.865,76
2.866,82
2.867,86
2.868,76
2.869,82
2.87,109
2.871,107
2.872,104
2.873,114
2.874,114
2.875,104
2.876,88
2.877,95
2.878,85
2.879,83
2.88,77
2.881,85
2.882,104
2.883,110
2.884,123
2.885,148
2.886,126
2.887,137
2.888,135
2.889,125
2.89,136
2.891,128
2.892,125
2.893,128
2.894,129
2.895,141
2.896,158
2.897,142
2.898,163
2.899,138
2.9,163
2.901,142
2.902,144
2.903,135
2.904,146
2.905,142
2.906,155
2.907,142
2.908,145
2.909,142
2.91,142
2.911,137
2.912,129
2.913,128
2.914,135
2.915,137
2.916,160
2.917,171
2.918,178
2.919,190
2.92,190
2.921,196
2.922,194
2.923,197
2.924,180
2.925,185
2.926,184
2.927,185
2.928,197
2.929,220
2.93,231
2.931,245
2.932,265
2.933,274
2.934,282
2.935,268
2.936,272
2.937,259
2.938,245
2.939,243
2.94,220
2.941,235
2.942,228
2.943,255
2.944,253
2.945,247
2.946,273
2.947,262
2.948,263
2.949,254
2.95,246
2.951,241
2.952,244
2.953,268
2.954,271
2.955,277
2.956,294
2.957,301
2.958,308
2.959,316
2.96,316
2.961,326
2.962,334
2.963,337
2.964,358
2.965,378
2.966,395
2.967,396
2.968,422
2.969,430
2.97,426
2.971,410
2.972,392
2.973,380
2.974,380
2.975,350
2.976,353
2.977,356
2.978,342
2.979,349
2.98,351
2.981,367
2.982,360
2.983,356
2.984,372
2.985,371
2.986,358
2.987,375
2.988,379
2.989,373
2.99,362
2.991,357
2.992,341
2.993,310
2.994,294
2.995,264
2.996,226
2.997,197
2.998,173
2.999,170
3.0,153
3.001,147
3.002,143
3.003,148
3.004,145
3.005,149
3.006,137
3.007,110
3.008,97
3.009,85
3.01,78
3.011,73
3.012,66
3.013,80
3.014,86
3.015,72
3.016,82
3.017,61
3.018,61
3.019,56
3.02,40
3.021,31
3.022,34
3.023,18
3.024,26
3.025,39
3.026,36
3.027,45
3.028,34
3.029,16
3.03,14
3.031,-2
3.032,-26
3.033,-18
3.034,-48
3.035,-59
3.036,-42
3.037,-42
3.038,-47
3.039,-52
3.04,-39
3.041,-30
3.042,-38
3.043,-39
3.044,-48
3.045,-45
3.046,-46
3.047,-33
3.048,-43
3.049,-38
3.05,-24
3.051,-19
3.052,-32
3.053,-23
3.054,-18
3.055,-27
3.056,-27
3.057,-27
3.058,-36
3.059,-23
3.06,-24
3.061,-13
3.062,2
3.063,19
3.064,21
3.065,28
3.066,20
3.067,5
3.068,2
3.069,3
3.07,9
3.071,1
3.072,6
3.073,8
3.074,-2
3.075,7
3.076,13
3.077,-1
3.078,-15
3.079,-20
3.08,-14
3.081,-11
3.082,-18
3.083,6
3.084,9
3.085,31
3.086,30
3.087,42
3.088,37
3.089,35
3.09,16
3.091,-12
3.092,-39
3.093,-47
3.094,-63
3.095,-89
3.096,-73
3.097,-70
3.098,-74
3.099,-55
3.1,-45
3.101,-33
3.102,-27
3.103,1
3.104,-21
3.105,-19
3.106,-13
3.107,-21
3.108,-33
3.109,-16
3.11,-29
3.111,-16
3.112,-16
3.113,1
3.114,13
3.115,19
3.116,13
3.117,40
3.118,37
3.119,36
3.12,21
3.121,4
3.122,-17
3.123,-28
3.124,-33
3.125,-39
3.126,-37
3.127,-48
3.128,-45
3.129,-50
3.13,-32
3.131,-19
3.132,-18
3.133,-12
3.134,-10
3.135,-1
3.136,-10
3.137,-6
3.138,6
3.139,3
3.14,6
3.141,22
3.142,22
3.143,39
3.144,47
3.145,51
3.146,56
3.147,38
3.148,28
3.149,39
3.15,17
3.151,14
3.152,3
3.153,-4
3.154,-7
3.155,-11
3.156,-2
3.157,5
3.158,6
3.159,16
3.16,18
3.161,36
3.162,29
3.163,23
3.164,23
3.165,18
3.166,1
3.167,-1
3.168,-11
3.169,-1
3.17,-1
3.171,6
3.172,15
3.173,12
3.174,18
3.175,22
3.176,24
3.177,19
3.178,11
3.179,-10
3.18,-21
3.181,-18
3.182,-53
3.183,-52
3.184,-62
3.185,-48
3.186,-44
3.187,-38
3.188,-25
3.189,-27
3.19,8
3.191,9
3.192,24
3.193,35
3.194,24
3.195,19
3.196,26
3.197,7
3.198,10
3.199,4
3.2,8
3.201,9
3.202,0
3.203,-11
3.204,-16
3.205,-26
3.206,-33
3.207,-34
3.208,-63
3.209,-69
3.21,-89
3.211,-86
3.212,-83
3.213,-81
3.214,-58
3.215,-55
3.216,-52
3.217,-16
3.218,-18
3.219,-8
3.22,-4
3.221,25
3.222,24
3.223,17
3.224,20
3.225,10
3.226,18
3.227,4
3.228,-1
3.229,18
3.23,6
3.231,27
3.232,23
3.233,36
3.234,55
3.235,67
3.236,68
3.237,66
3.238,79
3.239,87
3.24,85
3.241,95
3.242,99
3.243,114
3.244,107
3.245,129
3.246,129
3.247,143
3.248,130
3.249,149
3.25,134
3.251,129
3.252,97
3.253,88
3.254,78
3.255,63
3.256,46
3.257,38
3.258,19
3.259,11
3.26,17
3.261,5
3.262,8
3.263,7
3.264,5
3.265,6
3.266,15
3.267,16
3.268,25
3.269,19
3.27,44
3.271,56
3.272,53
3.273,63
3.274,78
3.275,84
3.276,94
3.277,90
3.278,89
3.279,77
3.28,78
3.281,60
3.282,62
3.283,49
3.284,26
3.285,24
3.286,28
3.287,29
3.288,39
3.289,49
3.29,52
3.291,72
3.292,85
3.293,94
3.294,110
3.295,97
3.296,104
3.297,83
3.298,78
3.299,66
3.3,65
3.301,36
3.302,22
3.303,7
3.304,-20
3.305,-20
3.306,-34
3.307,-49
3.308,-60
3.309,-71
3.31,-88
3.311,-95
3.312,-91
3.313,-95
3.314,-79
3.315,-71
3.316,-35
3.317,-15
3.318,20
3.319,41
3.32,69
3.321,79
3.322,99
3.323,112
3.324,121
3.325,106
3.326,81
3.327,80
3.328,51
3.329,40
3.33,30
3.331,14
3.332,3
3.333,-1
3.334,7
3.335,10
3.336,10
3.337,8
3.338,4
3.339,5
3.34,-5
3.341,-7
3.342,-21
3.343,-33
3.344,-18
3.345,-21
3.346,-22
3.347,-13
3.348,3
3.349,21
3.35,44
3.351,53
3.352,77
3.353,76
3.354,109
3.355,103
3.356,117
3.357,131
3.358,140
3.359,155
3.36,157
3.361,179
3.362,185
3.363,200
3.364,230
3.365,234
3.366,253
3.367,260
3.368,272
3.369,299
3.37,325
3.371,346
3.372,371
3.373,421
3.374,473
3.375,503
3.376,567
3.377,610
3.378,651
3.379,699
3.38,716
3.381,745
3.382,740
3.383,719
3.384,707
3.385,683
3.386,636
3.387,566
3.388,524
3.389,469
3.39,405
3.391,347
3.392,296
3.393,218
3.394,162
3.395,103
3.396,56
3.397,17
3.398,-33
3.399,-70
3.4,-128
3.401,-144
3.402,-157
3.403,-171
3.404,-182
3.405,-183
3.406,-174
3.407,-159
3.408,-146
3.409,-137
3.41,-101
3.411,-76
3.412,-61
3.413,-42
3.414,-15
3.415,-6
3.416,19
3.417,39
3.418,53
3.419,64
3.42,69
3.421,72
3.422,76
3.423,73
3.424,53
3.425,41
3.426,31
3.427,14
3.428,-11
3.429,-29
3.43,-29
3.431,-32
3.432,-35
3.433,-26
3.434,1
3.435,12
3.436,41
3.437,67
3.438,81
3.439,121
3.44,122
3.441,139
3.442,133
3.443,132
3.444,141
3.445,133
3.446,133
3.447,126
3.448,100
3.449,98
3.45,89
3.451,78
3.452,77
3.453,71
3.454,74
3.455,42
3.456,29
3.457,8
3.458,8
3.459,-14
3.46,-22
3.461,-20
3.462,-4
3.463,16
3.464,28
3.465,40
3.466,84
3.467,99
3.468,120
3.469,120
3.47,143
3.471,148
3.472,134
3.473,142
3.474,143
3.475,125
3.476,126
3.477,138
3.478,118
3.479,123
3.48,122
3.481,124
3.482,138
3.483,132
3.484,140
3.485,144
3.486,151
3.487,131
3.488,119
3.489,124
3.49,129
3.491,100
3.492,121
3.493,101
3.494,113
3.495,116
3.496,121
3.497,117
3.498,105
3.499,132
3.5,118
3.501,116
3.502,104
3.503,111
3.504,96
3.505,103
3.506,103
3.507,95
3.508,120
3.509,130
3.51,145
3.511,154
3.512,151
3.513,166
3.514,164
3.515,136
3.516,164
3.517,156
3.518,146
3.519,147
3.52,149
3.521,153
3.522,170
3.523,178
3.524,209
3.525,224
3.526,212
3.527,229
3.528,242
3.529,237
3.53,229
3.531,238
3.532,222
3.533,221
3.534,200
3.535,210
3.536,219
3.537,222
3.538,229
3.539,234
3.54,255
3.541,260
3.542,273
3.543,282
3.544,279
3.545,277
3.546,284
3.547,299
3.548,288
3.549,301
3.55,307
3.551,306
3.552,304
3.553,314
3.554,327
3.555,320
3.556,314
3.557,327
3.558,320
3.559,310
3.56,305
3.561,303
3.562,294
3.563,282
3.564,283
3.565,300
3.566,296
3.567,312
3.568,347
3.569,344
3.57,359
3.571,373
3.572,382
3.573,378
3.574,380
3.575,381
3.576,355
3.577,356
3.578,332
3.579,330
3.58,325
3.581,323
3.582,318
3.583,306
3.584,309
3.585,301
3.586,294
3.587,272
3.588,270
3.589,272
3.59,253
3.591,250
3.592,243
3.593,229
3.594,237
3.595,237
3.596,236
3.597,248
3.598,237
3.599,244
3.6,258
3.601,253
3.602,253
3.603,247
3.604,250
3.605,231
3.606,226
3.607,209
3.608,207
3.609,192
3.61,180
3.611,159
3.612,166
3.613,155
3.614,139
3.615,121
3.616,110
3.617,84
3.618,66
3.619,62
3.62,39
3.621,32
3.622,28
3.623,49
3.624,39
3.625,39
3.626,40
3.627,68
3.628,77
3.629,88
3.63,71
3.631,77
3.632,79
3.633,67
3.634,63
3.635,49
3.636,36
3.637,21
3.638,25
3.639,20
3.64,19
3.641,12
3.642,17
3.643,32
3.644,28
3.645,30
3.646,31
3.647,20
3.648,16
3.649,2
3.65,-9
3.651,-24
3.652,-27
3.653,-52
3.654,-45
3.655,-66
3.656,-67
3.657,-68
3.658,-54
3.659,-44
3.66,-52
3.661,-57
3.662,-28
3.663,-36
3.664,-25
3.665,-22
3.666,-7
3.667,-1
3.668,12
3.669,28
3.67,31
3.671,37
3.672,49
3.673,46
3.674,37
3.675,32
3.676,22
3.677,-7
3.678,-15
3.679,-36
3.68,-41
3.681,-51
3.682,-65
3.683,-57
3.684,-39
3.685,-35
3.686,-12
3.687,-6
3.688,1
3.689,-2
3.69,10
3.691,11
3.692,11
3.693,16
3.694,10
3.695,8
3.696,11
3.697,0
3.698,-1
3.699,8
3.7,10
3.701,1
3.702,13
3.703,9
3.704,-9
3.705,-4
3.706,-1
3.707,-10
3.708,-4
3.709,-4
3.71,5
3.711,-1
3.712,-4
3.713,-19
3.714,-4
3.715,-4
3.716,-2
3.717,-3
3.718,6
3.719,12
3.72,26
3.721,30
3.722,13
3.723,30
3.724,21
3.725,25
3.726,5
3.727,2
3.728,-6
3.729,6
3.73,1
3.731,-11
3.732,-12
3.733,-16
3.734,-18
3.735,-20
3.736,-24
3.737,-27
3.738,-28
3.739,-14
3.74,0
3.741,6
3.742,14
3.743,16
3.744,34
3.745,36
3.746,39
3.747,47
3.748,33
3.749,29
3.75,9
3.751,21
3.752,18
3.753,15
3.754,21
3.755,14
3.756,34
3.757,21
3.758,19
3.759,4
3.76,5
3.761,-6
3.762,-14
3.763,-31
3.764,-11
3.765,-2
3.766,15
3.767,20
3.768,32
3.769,53
3.77,33
3.771,32
3.772,34
3.773,25
3.774,6
3.775,-15
3.776,-6
3.777,-3
3.778,-19
3.779,-8
3.78,-12
3.781,-11
3.782,-16
3.783,-18
3.784,-24
3.785,-12
3.786,-17
3.787,-9
3.788,1
3.789,21
3.79,40
3.791,41
3.792,43
3.793,56
3.794,49
3.795,48
3.796,47
3.797,58
3.798,64
3.799,62
3.8,72
3.801,75
3.802,72
3.803,66
3.804,48
3.805,31
3.806,12
3.807,-24
3.808,-28
3.809,-47
3.81,-50
3.811,-56
3.812,-37
3.813,-23
3.814,-1
3.815,17
3.816,32
3.817,42
3.818,40
3.819,45
3.82,47
3.821,46
3.822,38
3.823,45
3.824,49
3.825,73
3.826,86
3.827,97
3.828,117
3.829,100
3.83,84
3.831,58
3.832,47
3.833,22
3.834,-3
3.835,-23
3.836,-43
3.837,-65
3.838,-67
3.839,-68
3.84,-51
3.841,-66
3.842,-58
3.843,-33
3.844,-21
3.845,-32
3.846,-6
3.847,14
3.848,26
3.849,34
3.85,20
3.851,49
3.852,26
3.853,26
3.854,18
3.855,10
3.856,-2
3.857,6
3.858,-1
3.859,8
3.86,17
3.861,22
3.862,26
3.863,27
3.864,15
3.865,32
3.866,2
3.867,5
3.868,-1
3.869,2
3.87,21
3.871,21
3.872,58
3.873,81
3.874,105
3.875,111
3.876,112
3.877,103
3.878,95
3.879,75
3.88,51
3.881,39
3.882,40
3.883,37
3.884,27
3.885,34
3.886,50
3.887,67
3.888,76
3.889,90
3.89,88
3.891,76
3.892,75
3.893,88
3.894,83
3.895,76
3.896,90
3.897,84
3.898,106
3.899,120
3.9,115
3.901,111
3.902,122
3.903,98
3.904,98
3.905,105
3.906,101
3.907,120
3.908,127
3.909,138
3.91,145
3.911,133
3.912,147
3.913,133
3.914,123
3.915,107
3.916,100
3.917,88
3.918,87
3.919,71
3.92,86
3.921,70
3.922,65
3.923,56
3.924,58
3.925,39
3.926,48
3.927,48
3.928,57
3.929,55
3.93,85
3.931,89
3.932,88
3.933,100
3.934,99
3.935,90
3.936,88
3.937,63
3.938,39
3.939,22
3.94,19
3.941,6
3.942,11
3.943,24
3.944,32
3.945,33
3.946,46
3.947,47
3.948,51
3.949,34
3.95,37
3.951,46
3.952,47
3.953,54
3.954,80
3.955,85
3.956,114
3.957,118
3.958,110
3.959,122
3.96,127
3.961,95
3.962,73
3.963,58
3.964,36
3.965,25
3.966,27
3.967,31
3.968,55
3.969,53
3.97,56
3.971,61
3.972,65
3.973,47
3.974,38
3.975,16
3.976,8
3.977,2
3.978,0
3.979,0
3.98,12
3.981,22
3.982,34
3.983,41
3.984,43
3.985,50
3.986,59
3.987,57
3.988,62
3.989,88
3.99,100
3.991,137
3.992,148
3.993,175
3.994,196
3.995,220
3.996,249
3.997,265
3.998,291
3.999,312
4.0,370
4.001,426
4.002,486
4.003,551
4.004,637
4.005,701
4.006,769
4.007,818
4.008,856
4.009,860
4.01,864
4.011,840
4.012,796
4.013,740
4.014,665
4.015,574
4.016,495
4.017,407
4.018,323
4.019,227
4.02,164
4.021,79
4.022,24
4.023,-18
4.024,-37
4.025,-65
4.026,-53
4.027,-37
4.028,-35
4.029,-29
4.03,-16
4.031,-8
4.032,23
4.033,32
4.034,15
4.035,30
4.036,33
4.037,29
4.038,31
4.039,28
4.04,26
4.041,44
4.042,42
4.043,53
4.044,38
4.045,33
4.046,34
4.047,19
4.048,30
4.049,41
4.05,57
4.051,71
4.052,72
4.053,89
4.054,82
4.055,99
4.056,100
4.057,97
4.058,99
4.059,91
4.06,89
4.061,95
4.062,119
4.063,108
4.064,121
4.065,119
4.066,122
4.067,115
4.068,110
4.069,107
4.07,91
4.071,88
4.072,91
4.073,92
4.074,77
4.075,81
4.076,73
4.077,51
4.078,38
4.079,9
4.08,6
4.081,-3
4.082,15
4.083,38
4.084,69
4.085,95
4.086,139
4.087,186
4.088,205
4.089,226
4.09,226
4.091,200
4.092,196
4.093,152
4.094,128
4.095,105
4.096,87
4.097,65
4.098,67
4.099,69
4.1,57
4.101,52
4.102,74
4.103,63
4.104,70
4.105,92
4.106,96
4.107,108
4.108,144
4.109,173
4.11,199
4.111,221
4.112,232
4.113,243
4.114,241
4.115,222
4.116,223
4.117,187
4.118,178
4.119,171
4.12,177
4.121,169
4.122,180
4.123,194
4.124,192
4.125,199
4.126,194
4.127,168
4.128,176
4.129,179
4.13,155
4.131,161
4.132,167
4.133,179
4.134,194
4.135,206
4.136,232
4.137,237
4.138,255
4.139,264
4.14,274
4.141,281
4.142,257
4.143,274
4.144,286
4.145,282
4.146,300
4.147,304
4.148,306
4.149,306
4.15,308
4.151,313
4.152,295
4.153,284
4.154,272
4.155,267
4.156,254
4.157,246
4.158,249
4.159,259
4.16,262
4.161,278
4.162,281
4.163,311
4.164,324
4.165,337
4.166,341
4.167,353
4.168,353
4.169,357
4.17,349
4.171,358
4.172,328
4.173,327
4.174,301
4.175,285
4.176,277
4.177,277
4.178,261
4.179,279
4.18,280
4.181,287
4.182,298
4.183,290
4.184,301
4.185,279
4.186,260
4.187,231
4.188,214
4.189,179
4.19,162
4.191,159
4.192,151
4.193,160
4.194,158
4.195,147
4.196,159
4.197,152
4.198,138
4.199,138
4.2,117
4.201,94
4.202,71
4.203,78
4.204,69
4.205,67
4.206,69
4.207,66
4.208,49
4.209,52
4.21,30
4.211,15
4.212,-8
4.213,-9
4.214,-14
4.215,-2
4.216,-16
4.217,-14
4.218,13
4.219,11
4.22,10
4.221,18
4.222,14
4.223,27
4.224,8
4.225,11
4.226,19
4.227,18
4.228,23
4.229,23
4.23,15
4.231,-10
4.232,-22
4.233,-51
4.234,-74
4.235,-102
4.236,-105
4.237,-116
4.238,-105
4.239,-85
4.24,-61
4.241,-21
4.242,9
4.243,51
4.244,70
4.245,84
4.246,80
4.247,65
4.248,53
4.249,39
4.25,20
4.251,9
4.252,-4
4.253,-31
4.254,-45
4.255,-31
4.256,-66
4.257,-64
4.258,-80
4.259,-78
4.26,-86
4.261,-91
4.262,-70
4.263,-58
4.264,-55
4.265,-16
4.266,-28
4.267,-1
4.268,0
4.269,-17
4.27,-11
4.271,-22
4.272,-18
4.273,-13
4.274,-11
4.275,17
4.276,19
4.277,39
4.278,51
4.279,57
4.28,51
4.281,39
4.282,19
4.283,-24
4.284,-54
4.285,-73
4.286,-82
4.287,-85
4.288,-82
4.289,-80
4.29,-71
4.291,-49
4.292,-42
4.293,-28
4.294,-29
4.295,-7
4.296,-5
4.297,16
4.298,24
4.299,41
4.3,64
4.301,50
4.302,46
4.303,42
4.304,24
4.305,0
4.306,-29
4.307,-39
4.308,-41
4.309,-14
4.31,-1
4.311,-5
4.312,7
4.313,19
4.314,11
4.315,25
4.316,29
4.317,20
4.318,25
4.319,6
4.32,9
4.321,11
4.322,15
4.323,21
4.324,5
4.325,8
4.326,-14
4.327,-2
4.328,-1
4.329,4
4.33,23
4.331,26
4.332,26
4.333,26
4.334,46
4.335,45
4.336,33
4.337,40
4.338,13
4.339,-12
4.34,-12
4.341,-26
4.342,-45
4.343,-38
4.344,-34
4.345,-30
4.346,-31
4.347,-13
4.348,-13
4.349,-2
4.35,6
4.351,8
4.352,10
4.353,7
4.354,13
4.355,8
4.356,25
4.357,14
4.358,10
4.359,15
4.36,16
4.361,-7
4.362,-3
4.363,-10
4.364,-19
4.365,-36
4.366,-21
4.367,-32
4.368,-10
4.369,-2
4.37,3
4.371,18
4.372,24
4.373,37
4.374,21
4.375,21
4.376,22
4.377,-3
4.378,17
4.379,6
4.38,18
4.381,16
4.382,16
4.383,32
4.384,38
4.385,44
4.386,51
4.387,54
4.388,50
4.389,39
4.39,23
4.391,7
4.392,-8
4.393,-24
4.394,-38
4.395,-27
4.396,-25
4.397,-40
4.398,-49
4.399,-56
4.4,-48
4.401,-56
4.402,-63
4.403,-52
4.404,-46
4.405,-58
4.406,-42
4.407,-10
4.408,5
4.409,6
4.41,7
4.411,18
4.412,9
4.413,0
4.414,0
4.415,0
4.416,0
4.417,8
4.418,20
4.419,29
4.42,31
4.421,44
4.422,33
4.423,32
4.424,18
4.425,-2
4.426,-17
4.427,-50
4.428,-81
4.429,-98
4.43,-119
4.431,-121
4.432,-120
4.433,-98
4.434,-66
4.435,-39
4.436,-11
4.437,18
4.438,59
4.439,85
4.44,81
4.441,107
4.442,106
4.443,106
4.444,96
4.445,86
4.446,90
4.447,70
4.448,62
4.449,45
4.45,27
4.451,31
4.452,6
4.453,-14
4.454,-27
4.455,-47
4.456,-38
4.457,-33
4.458,-26
4.459,-33
4.46,-18
4.461,-11
4.462,6
4.463,20
4.464,32
4.465,36
4.466,47
4.467,50
4.468,40
4.469,59
4.47,70
4.471,74
4.472,85
4.473,95
4.474,96
4.475,93
4.476,81
4.477,67
4.478,58
4.479,45
4.48,32
4.481,19
4.482,4
4.483,-4
4.484,4
4.485,7
4.486,19
4.487,32
4.488,52
4.489,30
4.49,41
4.491,35
4.492,29
4.493,44
4.494,27
4.495,18
4.496,20
4.497,14
4.498,17
4.499,11
4.5,26
