timestamp,New ECG Sample
2.236,-8
2.237,-2
2.238,-7
2.239,-3
2.24,7
2.241,-2
2.242,6
2.243,0
2.244,3
2.245,-2
2.246,-11
2.247,10
2.248,-8
2.249,-10
2.25,1
2.251,-4
2.252,-6
2.253,-2
2.254,-6
2.255,-16
2.256,-15
2.257,-19
2.258,-6
2.259,-7
2.26,-1
2.261,2
2.262,3
2.263,-14
2.264,5
2.265,-21
2.266,-7
2.267,-14
2.268,-3
2.269,3
2.27,-6
2.271,-2
2.272,-5
2.273,0
2.274,-10
2.275,3
2.276,-14
2.277,1
2.278,-15
2.279,-3
2.28,0
2.281,2
2.282,4
2.283,-15
2.284,13
2.285,-4
2.286,-13
2.287,1
2.288,6
2.289,1
2.29,-20
2.291,-11
2.292,4
2.293,1
2.294,-13
2.295,-9
2.296,-9
2.297,-1
2.298,-1
2.299,1
2.3,0
2.301,-7
2.302,5
2.303,-15
2.304,-3
2.305,0
2.306,-8
2.307,2
2.308,-14
2.309,-1
2.31,-14
2.311,0
2.312,-4
2.313,-13
2.314,0
2.315,-5
2.316,-12
2.317,-3
2.318,0
2.319,-4
2.32,-2
2.321,-11
2.322,-2
2.323,5
2.324,1
2.325,6
2.326,5
2.327,4
2.328,-2
2.329,8
2.33,-2
2.331,7
2.332,10
2.333,8
2.334,-3
2.335,1
2.336,4
2.337,4
2.338,0
2.339,10
2.34,-4
2.341,7
2.342,2
2.343,10
2.344,10
2.345,9
2.346,-1
2.347,4
2.348,-3
2.349,1
2.35,5
2.351,6
2.352,-18
2.353,-12
2.354,4
2.355,-11
2.356,-9
2.357,20
2.358,-5
2.359,-5
2.36,2
2.361,-2
2.362,13
2.363,-3
2.364,-2
2.365,18
2.366,23
2.367,14
2.368,15
2.369,16
2.37,25
2.371,24
2.372,24
2.373,51
2.374,41
2.375,38
2.376,52
2.377,49
2.378,60
2.379,57
2.38,75
2.381,60
2.382,64
2.383,76
2.384,74
2.385,87
2.386,83
2.387,101
2.388,99
2.389,94
2.39,101
2.391,104
2.392,101
2.393,115
2.394,121
2.395,129
2.396,130
2.397,139
2.398,145
2.399,139
2.4,139
2.401,145
2.402,153
2.403,155
2.404,160
2.405,159
2.406,170
2.407,160
2.408,160
2.409,177
2.41,174
2.411,172
2.412,185
2.413,187
2.414,188
2.415,194
2.416,189
2.417,208
2.418,206
2.419,201
2.42,209
2.421,203
2.422,210
2.423,210
2.424,212
2.425,209
2.426,233
2.427,221
2.428,238
2.429,237
2.43,235
2.431,243
2.432,244
2.433,245
2.434,243
2.435,248
2.436,248
2.437,242
2.438,242
2.439,254
2.44,254
2.441,257
2.442,257
2.443,261
2.444,251
2.445,263
2.446,260
2.447,263
2.448,256
2.449,254
2.45,275
2.451,269
2.452,259
2.453,265
2.454,262
2.455,258
2.456,257
2.457,255
2.458,255
2.459,265
2.46,256
2.461,262
2.462,258
2.463,257
2.464,251
2.465,262
2.466,257
2.467,251
2.468,265
2.469,250
2.47,239
2.471,245
2.472,257
2.473,249
2.474,249
2.475,234
2.476,243
2.477,231
2.478,228
2.479,242
2.48,242
2.481,214
2.482,227
2.483,214
2.484,216
2.485,211
2.486,208
2.487,198
2.488,212
2.489,202
2.49,200
2.491,195
2.492,194
2.493,187
2.494,196
2.495,181
2.496,175
2.497,172
2.498,166
2.499,166
2.5,178
2.501,165
2.502,173
2.503,156
2.504,142
2.505,149
2.506,154
2.507,134
2.508,141
2.509,138
2.51,137
2.511,123
2.512,121
2.513,128
2.514,110
2.515,100
2.516,112
2.517,94
2.518,111
2.519,92
2.52,86
2.521,80
2.522,82
2.523,81
2.524,65
2.525,65
2.526,57
2.527,48
2.528,53
2.529,46
2.53,50
2.531,39
2.532,44
2.533,36
2.534,31
2.535,26
2.536,26
2.537,23
2.538,15
2.539,8
2.54,16
2.541,2
2.542,1
2.543,-4
2.544,-10
2.545,-13
2.546,-4
2.547,-8
2.548,-12
2.549,-14
2.55,-24
2.551,-7
2.552,-20
2.553,-25
2.554,-11
2.555,-11
2.556,-22
2.557,-18
2.558,-12
2.559,-12
2.56,-27
2.561,-20
2.562,-22
2.563,-25
2.564,-13
2.565,-14
2.566,-12
2.567,-7
2.568,-15
2.569,-13
2.57,-33
2.571,-20
2.572,-14
2.573,-11
2.574,-17
2.575,-19
2.576,-11
2.577,-3
2.578,-15
2.579,-21
2.58,-14
2.581,-16
2.582,-15
2.583,-25
2.584,-16
2.585,-17
2.586,-1
2.587,-6
2.588,-11
2.589,-15
2.59,-13
2.591,-21
2.592,-26
2.593,-16
2.594,-18
2.595,-9
2.596,-14
2.597,-14
2.598,0
2.599,-17
2.6,-14
2.601,0
2.602,9
2.603,1
2.604,-1
2.605,19
2.606,8
2.607,14
2.608,-3
2.609,-2
2.61,-5
2.611,-19
2.612,-13
2.613,-10
2.614,-14
2.615,-13
2.616,-17
2.617,-15
2.618,-13
2.619,-14
2.62,-13
2.621,-8
2.622,-3
2.623,-12
2.624,-17
2.625,-23
2.626,-23
2.627,-40
2.628,-42
2.629,-46
2.63,-45
2.631,-38
2.632,-25
2.633,-17
2.634,-19
2.635,-2
2.636,7
2.637,4
2.638,16
2.639,14
2.64,2
2.641,6
2.642,0
2.643,-3
2.644,6
2.645,17
2.646,25
2.647,30
2.648,38
2.649,63
2.65,46
2.651,45
2.652,53
2.653,31
2.654,22
2.655,9
2.656,0
2.657,-6
2.658,-11
2.659,13
2.66,11
2.661,6
2.662,19
2.663,33
2.664,32
2.665,53
2.666,40
2.667,58
2.668,48
2.669,50
2.67,29
2.671,20
2.672,26
2.673,12
2.674,11
2.675,14
2.676,19
2.677,-4
2.678,1
2.679,-8
2.68,13
2.681,1
2.682,13
2.683,5
2.684,14
2.685,15
2.686,25
2.687,22
2.688,10
2.689,13
2.69,2
2.691,-9
2.692,-14
2.693,-14
2.694,-20
2.695,-32
2.696,-25
2.697,-15
2.698,-13
2.699,-21
2.7,-10
2.701,10
2.702,13
2.703,23
2.704,41
2.705,43
2.706,50
2.707,48
2.708,54
2.709,37
2.71,38
2.711,36
2.712,25
2.713,2
2.714,16
2.715,-8
2.716,-2
2.717,-21
2.718,-26
2.719,-31
2.72,-41
2.721,-45
2.722,-34
2.723,-22
2.724,-29
2.725,-17
2.726,3
2.727,15
2.728,19
2.729,23
2.73,36
2.731,25
2.732,19
2.733,19
2.734,11
2.735,5
2.736,3
2.737,-1
2.738,-4
2.739,-18
2.74,-8
2.741,-20
2.742,-11
2.743,-5
2.744,-7
2.745,-7
2.746,-4
2.747,1
2.748,-1
2.749,-7
2.75,-10
2.751,-4
2.752,-19
2.753,-17
2.754,-10
2.755,1
2.756,-13
2.757,-25
2.758,-21
2.759,-31
2.76,-17
2.761,-23
2.762,-16
2.763,-22
2.764,-8
2.765,-2
2.766,12
2.767,8
2.768,21
2.769,27
2.77,13
2.771,6
2.772,-5
2.773,6
2.774,-17
2.775,-7
2.776,-15
2.777,-10
2.778,-12
2.779,-27
2.78,-20
2.781,-3
2.782,7
2.783,13
2.784,28
2.785,43
2.786,49
2.787,63
2.788,62
2.789,75
2.79,61
2.791,56
2.792,59
2.793,39
2.794,21
2.795,6
2.796,-10
2.797,-15
2.798,-26
2.799,-45
2.8,-34
2.801,-20
2.802,-24
2.803,-14
2.804,-14
2.805,3
2.806,17
2.807,19
2.808,32
2.809,29
2.81,27
2.811,33
2.812,39
2.813,22
2.814,28
2.815,19
2.816,18
2.817,13
2.818,1
2.819,-8
2.82,-16
2.821,-13
2.822,-11
2.823,-14
2.824,-33
2.825,-24
2.826,-28
2.827,-28
2.828,-24
2.829,-4
2.83,0
2.831,14
2.832,7
2.833,14
2.834,23
2.835,8
2.836,4
2.837,8
2.838,11
2.839,12
2.84,9
2.841,7
2.842,25
2.843,7
2.844,18
2.845,13
2.846,11
2.847,21
2.848,10
2.849,19
2.85,14
2.851,-3
2.852,3
2.853,-2
2.854,-7
2.855,-12
2.856,-10
2.857,-4
2.858,2
2.859,4
2.86,11
2.861,34
2.862,29
2.863,51
2.864,50
2.865,39
2.866,30
2.867,25
2.868,18
2.869,1
2.87,-2
2.871,-5
2.872,-15
2.873,-25
2.874,-21
2.875,-23
2.876,-23
2.877,-11
2.878,-3
2.879,2
2.88,-1
2.881,-16
2.882,-7
2.883,-8
2.884,-3
2.885,-18
2.886,-8
2.887,2
2.888,5
2.889,5
2.89,28
2.891,16
2.892,28
2.893,44
2.894,56
2.895,61
2.896,60
2.897,71
2.898,79
2.899,67
2.9,70
2.901,64
2.902,64
2.903,68
2.904,75
2.905,53
2.906,65
2.907,60
2.908,77
2.909,76
2.91,83
2.911,86
2.912,90
2.913,98
2.914,80
2.915,77
2.916,84
2.917,82
2.918,77
2.919,61
2.92,74
2.921,84
2.922,86
2.923,83
2.924,92
2.925,96
2.926,107
2.927,104
2.928,108
2.929,114
2.93,128
2.931,122
2.932,133
2.933,127
2.934,146
2.935,148
2.936,156
2.937,165
2.938,168
2.939,170
2.94,181
2.941,178
2.942,194
2.943,191
2.944,193
2.945,186
2.946,190
2.947,177
2.948,173
2.949,151
2.95,132
2.951,129
2.952,110
2.953,83
2.954,91
2.955,77
2.956,86
2.957,83
2.958,92
2.959,122
2.96,143
2.961,161
2.962,169
2.963,188
2.964,177
2.965,168
2.966,156
2.967,136
2.968,111
2.969,97
2.97,47
2.971,48
2.972,6
2.973,18
2.974,-6
2.975,-6
2.976,-4
2.977,-7
2.978,0
2.979,3
2.98,-19
2.981,-7
2.982,-17
2.983,-28
2.984,-30
2.985,-39
2.986,-49
2.987,-40
2.988,-47
2.989,-56
2.99,-57
2.991,-49
2.992,-53
2.993,-59
2.994,-70
2.995,-54
2.996,-63
2.997,-54
2.998,-58
2.999,-36
3.0,-37
3.001,-27
3.002,-18
3.003,-6
3.004,-16
3.005,-23
3.006,-17
3.007,-11
3.008,-11
3.009,-5
3.01,0
3.011,-9
3.012,-5
3.013,3
3.014,-15
3.015,-12
3.016,-24
3.017,-10
3.018,-33
3.019,-20
3.02,-28
3.021,-24
3.022,-9
3.023,-15
3.024,-3
3.025,-2
3.026,31
3.027,49
3.028,61
3.029,105
3.03,126
3.031,142
3.032,202
3.033,246
3.034,295
3.035,341
3.036,388
3.037,437
3.038,482
3.039,527
3.04,558
3.041,569
3.042,567
3.043,566
3.044,547
3.045,508
3.046,474
3.047,411
3.048,354
3.049,285
3.05,251
3.051,207
3.052,174
3.053,151
3.054,131
3.055,117
3.056,103
3.057,103
3.058,98
3.059,98
3.06,77
3.061,81
3.062,89
3.063,68
3.064,61
3.065,69
3.066,52
3.067,52
3.068,61
3.069,50
3.07,54
3.071,61
3.072,63
3.073,56
3.074,54
3.075,52
3.076,38
3.077,54
3.078,31
3.079,37
3.08,43
3.081,40
3.082,40
3.083,41
3.084,29
3.085,28
3.086,29
3.087,23
3.088,11
3.089,4
3.09,16
3.091,11
3.092,12
3.093,9
3.094,4
3.095,24
3.096,3
3.097,9
3.098,17
3.099,26
3.1,27
3.101,20
3.102,27
3.103,31
3.104,47
3.105,47
3.106,48
3.107,55
3.108,57
3.109,44
3.11,44
3.111,36
3.112,32
3.113,27
3.114,22
3.115,20
3.116,27
3.117,25
3.118,23
3.119,30
3.12,43
3.121,45
3.122,47
3.123,62
3.124,40
3.125,44
3.126,38
3.127,25
3.128,11
3.129,9
3.13,-16
3.131,-18
3.132,-10
3.133,-9
3.134,-13
3.135,-7
3.136,3
3.137,20
3.138,13
3.139,26
3.14,38
3.141,61
3.142,64
3.143,67
3.144,71
3.145,63
3.146,60
3.147,33
3.148,40
3.149,23
3.15,12
3.151,6
3.152,-15
3.153,-4
3.154,-9
3.155,6
3.156,7
3.157,19
3.158,54
3.159,54
3.16,59
3.161,75
3.162,72
3.163,65
3.164,57
3.165,85
3.166,56
3.167,55
3.168,62
3.169,57
3.17,62
3.171,71
3.172,60
3.173,67
3.174,82
3.175,69
3.176,73
3.177,62
3.178,59
3.179,63
3.18,46
3.181,67
3.182,71
3.183,84
3.184,92
3.185,84
3.186,116
3.187,107
3.188,106
3.189,120
3.19,110
3.191,104
3.192,115
3.193,99
3.194,102
3.195,108
3.196,109
3.197,109
3.198,116
3.199,126
3.2,112
3.201,119
3.202,117
3.203,116
3.204,114
3.205,116
3.206,106
3.207,106
3.208,110
3.209,97
3.21,102
3.211,107
3.212,98
3.213,115
3.214,98
3.215,111
3.216,120
3.217,122
3.218,138
3.219,132
3.22,150
3.221,148
3.222,162
3.223,164
3.224,163
3.225,162
3.226,150
3.227,161
3.228,154
3.229,151
3.23,158
3.231,143
3.232,143
3.233,149
3.234,148
3.235,134
3.236,139
3.237,147
3.238,163
3.239,152
3.24,154
3.241,157
3.242,146
3.243,159
3.244,172
3.245,175
3.246,196
3.247,196
3.248,211
3.249,202
3.25,207
3.251,201
3.252,188
3.253,184
3.254,169
3.255,163
3.256,138
3.257,132
3.258,124
3.259,126
3.26,109
3.261,130
3.262,127
3.263,130
3.264,134
3.265,148
3.266,153
3.267,163
3.268,167
3.269,157
3.27,166
3.271,159
3.272,169
3.273,164
3.274,152
3.275,158
3.276,142
3.277,129
3.278,140
3.279,146
3.28,134
3.281,147
3.282,127
3.283,131
3.284,133
3.285,118
3.286,113
3.287,101
3.288,88
3.289,60
3.29,62
3.291,44
3.292,21
3.293,1
3.294,0
3.295,-14
3.296,-20
3.297,-33
3.298,-33
3.299,-52
3.3,-50
3.301,-40
3.302,-43
3.303,-49
3.304,-43
3.305,-39
3.306,-53
3.307,-51
3.308,-51
3.309,-80
3.31,-85
3.311,-111
3.312,-113
3.313,-117
3.314,-127
3.315,-131
3.316,-135
3.317,-132
3.318,-127
3.319,-127
3.32,-122
3.321,-117
3.322,-104
3.323,-115
3.324,-97
3.325,-104
3.326,-112
3.327,-119
3.328,-116
3.329,-102
3.33,-96
3.331,-89
3.332,-85
3.333,-88
3.334,-81
3.335,-78
3.336,-78
3.337,-82
3.338,-85
3.339,-81
3.34,-87
3.341,-83
3.342,-90
3.343,-95
3.344,-113
3.345,-113
3.346,-117
3.347,-122
3.348,-128
3.349,-128
3.35,-133
3.351,-122
3.352,-125
3.353,-110
3.354,-102
3.355,-93
3.356,-103
3.357,-102
3.358,-110
3.359,-129
3.36,-132
3.361,-132
3.362,-154
3.363,-158
3.364,-163
3.365,-169
3.366,-180
3.367,-178
3.368,-173
3.369,-171
3.37,-171
3.371,-158
3.372,-136
3.373,-127
3.374,-111
3.375,-89
3.376,-66
3.377,-47
3.378,-31
3.379,-25
3.38,-18
3.381,-15
3.382,-13
3.383,-13
3.384,-25
3.385,-28
3.386,-24
3.387,-37
3.388,-36
3.389,-31
3.39,-50
3.391,-24
3.392,-45
3.393,-42
3.394,-34
3.395,-42
3.396,-38
3.397,-48
3.398,-45
3.399,-49
3.4,-43
3.401,-63
3.402,-57
3.403,-59
3.404,-86
3.405,-69
3.406,-79
3.407,-75
3.408,-78
3.409,-92
3.41,-82
3.411,-78
3.412,-64
3.413,-80
3.414,-54
3.415,-62
3.416,-49
3.417,-39
3.418,-36
3.419,-12
3.42,-12
3.421,-1
3.422,16
3.423,23
3.424,25
3.425,22
3.426,37
3.427,35
3.428,49
3.429,63
3.43,47
3.431,72
3.432,92
3.433,92
3.434,109
3.435,117
3.436,109
3.437,108
3.438,105
3.439,97
3.44,87
3.441,88
3.442,67
3.443,36
3.444,21
3.445,23
3.446,14
3.447,15
3.448,6
3.449,-4
3.45,-1
3.451,17
3.452,20
3.453,19
3.454,19
3.455,21
3.456,34
3.457,23
3.458,41
3.459,32
3.46,16
3.461,12
3.462,11
3.463,6
3.464,-1
3.465,-5
3.466,-14
3.467,-11
3.468,-14
3.469,-9
3.47,-1
3.471,12
3.472,-3
3.473,0
3.474,6
3.475,11
3.476,35
3.477,19
3.478,33
3.479,25
3.48,17
3.481,0
3.482,0
3.483,-10
3.484,-43
3.485,-56
3.486,-51
3.487,-77
3.488,-67
3.489,-72
3.49,-72
3.491,-67
3.492,-50
3.493,-54
3.494,-41
3.495,-44
3.496,-54
3.497,-48
3.498,-51
3.499,-72
3.5,-59
3.501,-64
3.502,-73
3.503,-57
3.504,-63
3.505,-64
3.506,-52
3.507,-42
3.508,-15
3.509,-5
3.51,-4
3.511,19
3.512,38
3.513,36
3.514,30
3.515,23
3.516,14
3.517,18
3.518,24
3.519,-12
3.52,-3
3.521,-15
3.522,-21
3.523,-25
3.524,-21
3.525,-26
3.526,-30
3.527,-35
3.528,-38
3.529,-35
3.53,-40
3.531,-46
3.532,-52
3.533,-51
3.534,-65
3.535,-64
3.536,-49
3.537,-40
3.538,-38
3.539,-42
3.54,-42
3.541,-23
3.542,-17
3.543,-13
3.544,-12
3.545,-37
3.546,-20
3.547,-17
3.548,-16
3.549,-21
3.55,-27
3.551,-19
3.552,-28
3.553,-27
3.554,-32
3.555,-19
3.556,-20
3.557,-27
3.558,-32
3.559,-44
3.56,-27
3.561,-30
3.562,-25
3.563,-29
3.564,-29
3.565,-39
3.566,-31
3.567,-22
3.568,-10
3.569,-23
3.57,-3
3.571,-16
3.572,-11
3.573,-1
3.574,10
3.575,-11
3.576,-9
3.577,-13
3.578,-13
3.579,-32
3.58,-28
3.581,-34
3.582,-38
3.583,-40
3.584,-27
3.585,-38
3.586,-46
3.587,-36
3.588,-26
3.589,-28
3.59,-32
3.591,-28
3.592,-16
3.593,-24
3.594,-13
3.595,-14
3.596,-24
3.597,-15
3.598,-25
3.599,-20
3.6,-22
3.601,-18
3.602,-14
3.603,-30
3.604,-28
3.605,-20
3.606,-22
3.607,-12
3.608,-8
3.609,-17
3.61,-25
3.611,-18
3.612,-22
3.613,-14
3.614,-21
3.615,-28
3.616,-29
3.617,-29
3.618,-30
3.619,-36
3.62,-41
3.621,-53
3.622,-48
3.623,-46
3.624,-57
3.625,-58
3.626,-57
3.627,-55
3.628,-60
3.629,-49
3.63,-46
3.631,-27
3.632,-8
3.633,0
3.634,-3
3.635,27
3.636,12
3.637,14
3.638,20
3.639,-2
3.64,10
3.641,-3
3.642,-14
3.643,-26
3.644,-16
3.645,-15
3.646,-23
3.647,-25
3.648,-28
3.649,-31
3.65,-11
3.651,10
3.652,24
3.653,21
3.654,22
3.655,35
3.656,22
3.657,23
3.658,20
3.659,-4
3.66,1
3.661,-16
3.662,-11
3.663,-39
3.664,-37
3.665,-47
3.666,-52
3.667,-49
3.668,-38
3.669,-33
3.67,-6
3.671,-9
3.672,20
3.673,19
3.674,24
3.675,28
3.676,29
3.677,35
3.678,19
3.679,20
3.68,13
3.681,2
3.682,5
3.683,-1
3.684,1
3.685,4
3.686,-6
3.687,13
3.688,6
3.689,2
3.69,25
3.691,24
3.692,29
3.693,11
3.694,7
3.695,9
3.696,1
3.697,-2
3.698,-9
3.699,-22
3.7,-19
3.701,-29
3.702,-25
3.703,-40
3.704,-38
3.705,-27
3.706,-19
3.707,-16
3.708,-33
3.709,-23
3.71,1
3.711,-8
3.712,9
3.713,7
3.714,8
3.715,25
3.716,19
3.717,11
3.718,10
3.719,12
3.72,15
3.721,8
3.722,-6
3.723,-22
3.724,-18
3.725,-19
3.726,-31
3.727,-9
3.728,-4
3.729,-13
3.73,-3
3.731,10
3.732,32
3.733,20
3.734,31
3.735,31
3.736,22
3.737,25
3.738,21
3.739,20
3.74,32
3.741,42
3.742,49
3.743,61
3.744,46
3.745,42
3.746,65
3.747,50
3.748,57
3.749,37
3.75,34
3.751,35
3.752,18
3.753,12
3.754,-5
3.755,-7
3.756,-7
3.757,-6
3.758,-6
3.759,-4
3.76,-2
3.761,17
3.762,41
3.763,62
3.764,62
3.765,75
3.766,81
3.767,93
3.768,92
3.769,98
3.77,87
3.771,76
3.772,63
3.773,60
3.774,64
3.775,39
3.776,31
3.777,32
3.778,43
3.779,34
3.78,39
3.781,62
3.782,73
3.783,93
3.784,96
3.785,121
3.786,133
3.787,129
3.788,140
3.789,129
3.79,141
3.791,133
3.792,126
3.793,120
3.794,109
3.795,108
3.796,99
3.797,95
3.798,90
3.799,96
3.8,104
3.801,85
3.802,91
3.803,94
3.804,87
3.805,88
3.806,83
3.807,79
3.808,70
3.809,81
3.81,78
3.811,72
3.812,67
3.813,65
3.814,68
3.815,72
3.816,64
3.817,58
3.818,62
3.819,50
3.82,45
3.821,68
3.822,55
3.823,50
3.824,68
3.825,60
3.826,70
3.827,28
3.828,39
3.829,34
3.83,34
3.831,22
3.832,8
3.833,5
3.834,-2
3.835,-20
3.836,-13
3.837,-13
3.838,-28
3.839,-19
3.84,-16
3.841,-7
3.842,-3
3.843,8
3.844,12
3.845,4
3.846,14
3.847,4
3.848,6
3.849,-3
3.85,-12
3.851,-16
3.852,-24
3.853,-21
3.854,-32
3.855,-20
3.856,-17
3.857,-7
3.858,-7
3.859,8
3.86,10
3.861,21
3.862,20
3.863,27
3.864,18
3.865,18
3.866,26
3.867,11
3.868,13
3.869,23
3.87,13
3.871,41
3.872,42
3.873,59
3.874,95
3.875,123
3.876,146
3.877,179
3.878,212
3.879,248
3.88,284
3.881,306
3.882,332
3.883,353
3.884,359
3.885,357
3.886,347
3.887,319
3.888,294
3.889,256
3.89,224
3.891,181
3.892,134
3.893,80
3.894,68
3.895,21
3.896,-2
3.897,-32
3.898,-42
3.899,-53
3.9,-53
3.901,-59
3.902,-63
3.903,-65
3.904,-55
3.905,-61
3.906,-53
3.907,-53
3.908,-43
3.909,-25
3.91,-17
3.911,-14
3.912,-3
3.913,5
3.914,25
3.915,40
3.916,39
3.917,60
3.918,64
3.919,53
3.92,52
3.921,44
3.922,31
3.923,21
3.924,21
3.925,7
3.926,1
3.927,6
3.928,-7
3.929,13
3.93,12
3.931,13
3.932,37
3.933,39
3.934,48
3.935,53
3.936,67
3.937,76
3.938,73
3.939,82
3.94,66
3.941,65
3.942,49
3.943,51
3.944,40
3.945,41
3.946,11
3.947,6
3.948,12
3.949,-5
3.95,11
3.951,6
3.952,-3
3.953,9
3.954,22
3.955,27
3.956,36
3.957,32
3.958,51
3.959,61
3.96,77
3.961,77
3.962,92
3.963,97
3.964,83
3.965,105
3.966,98
3.967,98
3.968,96
3.969,84
3.97,70
3.971,70
3.972,65
3.973,61
3.974,70
3.975,58
3.976,71
3.977,68
3.978,72
3.979,78
3.98,74
3.981,89
3.982,89
3.983,99
3.984,76
3.985,89
3.986,85
3.987,73
3.988,65
3.989,58
3.99,64
3.991,45
3.992,40
3.993,21
3.994,13
3.995,15
3.996,6
3.997,6
3.998,37
3.999,25
4.0,39
4.001,52
4.002,57
4.003,72
4.004,75
4.005,87
4.006,91
4.007,100
4.008,98
4.009,108
4.01,94
4.011,99
4.012,76
4.013,79
4.014,71
4.015,84
4.016,73
4.017,63
4.018,58
4.019,66
4.02,66
4.021,74
4.022,81
4.023,87
4.024,100
4.025,98
4.026,100
4.027,98
4.028,132
4.029,125
4.03,119
4.031,114
4.032,112
4.033,106
4.034,108
4.035,114
4.036,102
4.037,105
4.038,107
4.039,99
4.04,107
4.041,105
4.042,107
4.043,128
4.044,113
4.045,130
4.046,118
4.047,124
4.048,110
4.049,117
4.05,109
4.051,108
4.052,93
4.053,78
4.054,84
4.055,98
4.056,84
4.057,93
4.058,102
4.059,111
4.06,129
4.061,136
4.062,149
4.063,162
4.064,181
4.065,206
4.066,213
4.067,231
4.068,236
4.069,234
4.07,239
4.071,239
4.072,230
4.073,229
4.074,212
4.075,203
4.076,190
4.077,186
4.078,189
4.079,175
4.08,190
4.081,187
4.082,196
4.083,226
4.084,221
4.085,241
4.086,256
4.087,254
4.088,259
4.089,255
4.09,245
4.091,246
4.092,235
4.093,226
4.094,223
4.095,223
4.096,205
4.097,210
4.098,205
4.099,210
4.1,216
4.101,221
4.102,233
4.103,236
4.104,236
4.105,251
4.106,254
4.107,263
4.108,243
4.109,250
4.11,237
4.111,241
4.112,224
4.113,223
4.114,202
4.115,192
4.116,195
4.117,165
4.118,158
4.119,148
4.12,133
4.121,126
4.122,117
4.123,116
4.124,116
4.125,110
4.126,112
4.127,109
4.128,130
4.129,131
4.13,108
4.131,126
4.132,126
4.133,136
4.134,122
4.135,124
4.136,116
4.137,117
4.138,106
4.139,104
4.14,97
4.141,62
4.142,75
4.143,72
4.144,74
4.145,53
4.146,47
4.147,53
4.148,46
4.149,47
4.15,34
4.151,36
4.152,40
4.153,40
4.154,41
4.155,37
4.156,38
4.157,47
4.158,53
4.159,42
4.16,46
4.161,46
4.162,55
4.163,47
4.164,38
4.165,28
4.166,16
4.167,9
4.168,16
4.169,-1
4.17,-4
4.171,-15
4.172,-19
4.173,-15
4.174,-30
4.175,-37
4.176,-42
4.177,-47
4.178,-48
4.179,-54
4.18,-57
4.181,-56
4.182,-43
4.183,-27
4.184,-12
4.185,3
4.186,29
4.187,48
4.188,72
4.189,86
4.19,86
4.191,94
4.192,78
4.193,64
4.194,52
4.195,31
4.196,11
4.197,-6
4.198,-19
4.199,-33
4.2,-48
4.201,-37
4.202,-32
4.203,-32
4.204,-34
4.205,-22
4.206,-4
4.207,3
4.208,14
4.209,9
4.21,23
4.211,11
4.212,-1
4.213,3
4.214,-14
4.215,-11
4.216,-29
4.217,-49
4.218,-42
4.219,-55
4.22,-63
4.221,-51
4.222,-52
4.223,-35
4.224,-23
4.225,-9
4.226,-5
4.227,4
4.228,13
4.229,31
4.23,27
4.231,21
4.232,28
4.233,32
4.234,34
4.235,19
4.236,12
4.237,25
4.238,0
4.239,21
4.24,13
4.241,10
4.242,23
4.243,17
4.244,29
4.245,22
4.246,29
4.247,22
4.248,34
4.249,36
4.25,20
4.251,24
4.252,15
4.253,-4
4.254,0
4.255,-10
4.256,-18
4.257,-20
4.258,-34
4.259,-22
4.26,-44
4.261,-57
4.262,-40
4.263,-56
4.264,-43
4.265,-38
4.266,-26
4.267,-5
4.268,3
4.269,30
4.27,36
4.271,50
4.272,61
4.273,61
4.274,69
4.275,48
4.276,38
4.277,38
4.278,36
4.279,16
4.28,21
4.281,8
4.282,1
4.283,-2
4.284,2
4.285,8
4.286,3
4.287,11
4.288,30
4.289,28
4.29,31
4.291,39
4.292,27
4.293,42
4.294,32
4.295,17
4.296,21
4.297,5
4.298,2
4.299,-16
4.3,-8
4.301,-2
4.302,0
4.303,-5
4.304,0
4.305,15
4.306,18
4.307,27
4.308,51
4.309,50
4.31,66
4.311,70
4.312,72
4.313,78
4.314,80
4.315,82
4.316,82
4.317,78
4.318,76
4.319,69
4.32,80
4.321,60
4.322,67
4.323,59
4.324,66
4.325,68
4.326,66
4.327,64
4.328,52
4.329,40
4.33,40
4.331,28
4.332,12
4.333,-1
4.334,-14
4.335,-25
4.336,-18
4.337,-37
4.338,-33
4.339,-37
4.34,-35
4.341,-23
4.342,-21
4.343,-2
4.344,-5
4.345,18
4.346,21
4.347,32
4.348,49
4.349,52
4.35,53
4.351,49
4.352,50
4.353,34
4.354,34
4.355,29
4.356,31
4.357,22
4.358,27
4.359,34
4.36,30
4.361,24
4.362,39
4.363,33
4.364,26
4.365,29
4.366,16
4.367,12
4.368,24
4.369,21
4.37,24
4.371,20
4.372,31
4.373,45
4.374,37
4.375,40
4.376,52
4.377,62
4.378,62
4.379,78
4.38,71
4.381,78
4.382,68
4.383,65
4.384,51
4.385,51
4.386,28
4.387,14
4.388,12
4.389,2
4.39,0
4.391,-12
4.392,-14
4.393,-11
4.394,-6
4.395,4
4.396,11
4.397,3
4.398,1
4.399,21
4.4,12
4.401,8
4.402,16
4.403,15
4.404,27
4.405,7
4.406,3
4.407,14
4.408,0
4.409,11
4.41,13
4.411,29
4.412,23
4.413,36
4.414,30
4.415,39
4.416,25
4.417,27
4.418,7
4.419,25
4.42,6
4.421,-11
4.422,-21
4.423,-30
4.424,-35
4.425,-42
4.426,-34
4.427,-44
4.428,-30
4.429,-38
4.43,-18
4.431,-13
4.432,5
4.433,18
4.434,32
4.435,34
4.436,55
