timestamp,New ECG Sample
2.234,252
2.235,253
2.236,264
2.237,258
2.238,261
2.239,250
2.24,249
2.241,232
2.242,225
2.243,217
2.244,203
2.245,202
2.246,191
2.247,196
2.248,209
2.249,213
2.25,217
2.251,249
2.252,254
2.253,265
2.254,279
2.255,296
2.256,288
2.257,293
2.258,286
2.259,272
2.26,259
2.261,255
2.262,246
2.263,237
2.264,223
2.265,226
2.266,240
2.267,229
2.268,234
2.269,249
2.27,246
2.271,261
2.272,284
2.273,278
2.274,275
2.275,272
2.276,288
2.277,283
2.278,267
2.279,267
2.28,267
2.281,244
2.282,245
2.283,221
2.284,208
2.285,182
2.286,180
2.287,166
2.288,150
2.289,133
2.29,118
2.291,115
2.292,115
2.293,111
2.294,108
2.295,105
2.296,103
2.297,116
2.298,124
2.299,123
2.3,125
2.301,134
2.302,130
2.303,128
2.304,144
2.305,119
2.306,119
2.307,108
2.308,100
2.309,79
2.31,71
2.311,71
2.312,72
2.313,57
2.314,59
2.315,43
2.316,45
2.317,35
2.318,29
2.319,23
2.32,24
2.321,29
2.322,28
2.323,24
2.324,22
2.325,16
2.326,22
2.327,24
2.328,26
2.329,27
2.33,24
2.331,34
2.332,31
2.333,26
2.334,28
2.335,15
2.336,6
2.337,2
2.338,-12
2.339,-16
2.34,-16
2.341,-24
2.342,-41
2.343,-52
2.344,-48
2.345,-66
2.346,-63
2.347,-75
2.348,-85
2.349,-91
2.35,-95
2.351,-107
2.352,-102
2.353,-85
2.354,-75
2.355,-50
2.356,-25
2.357,0
2.358,34
2.359,44
2.36,73
2.361,88
2.362,83
2.363,73
2.364,63
2.365,56
2.366,43
2.367,14
2.368,-17
2.369,-36
2.37,-68
2.371,-69
2.372,-83
2.373,-84
2.374,-71
2.375,-62
2.376,-66
2.377,-47
2.378,-32
2.379,-25
2.38,-16
2.381,-12
2.382,-6
2.383,-13
2.384,-11
2.385,-17
2.386,-26
2.387,-46
2.388,-69
2.389,-73
2.39,-80
2.391,-92
2.392,-93
2.393,-98
2.394,-99
2.395,-83
2.396,-75
2.397,-70
2.398,-40
2.399,-22
2.4,-7
2.401,-10
2.402,-3
2.403,-2
2.404,26
2.405,6
2.406,20
2.407,-4
2.408,4
2.409,-16
2.41,-9
2.411,-18
2.412,-5
2.413,-14
2.414,-8
2.415,-3
2.416,0
2.417,-1
2.418,-6
2.419,3
2.42,6
2.421,2
2.422,3
2.423,0
2.424,3
2.425,3
2.426,2
2.427,-13
2.428,-15
2.429,-28
2.43,-35
2.431,-56
2.432,-66
2.433,-76
2.434,-87
2.435,-93
2.436,-99
2.437,-105
2.438,-87
2.439,-71
2.44,-59
2.441,-47
2.442,-21
2.443,-13
2.444,8
2.445,29
2.446,40
2.447,45
2.448,45
2.449,46
2.45,57
2.451,30
2.452,8
2.453,5
2.454,-2
2.455,-9
2.456,-27
2.457,-19
2.458,-24
2.459,-28
2.46,-18
2.461,-11
2.462,-6
2.463,1
2.464,8
2.465,-6
2.466,6
2.467,19
2.468,18
2.469,-7
2.47,-13
2.471,-19
2.472,-42
2.473,-24
2.474,-30
2.475,-32
2.476,-22
2.477,-16
2.478,-10
2.479,11
2.48,14
2.481,13
2.482,17
2.483,10
2.484,23
2.485,12
2.486,-6
2.487,2
2.488,1
2.489,-6
2.49,-1
2.491,7
2.492,-7
2.493,12
2.494,14
2.495,26
2.496,41
2.497,44
2.498,40
2.499,53
2.5,41
2.501,46
2.502,43
2.503,38
2.504,28
2.505,14
2.506,8
2.507,-2
2.508,-6
2.509,-8
2.51,-14
2.511,-10
2.512,-13
2.513,-8
2.514,-3
2.515,12
2.516,13
2.517,18
2.518,20
2.519,30
2.52,30
2.521,33
2.522,23
2.523,30
2.524,30
2.525,36
2.526,25
2.527,33
2.528,17
2.529,33
2.53,26
2.531,26
2.532,19
2.533,33
2.534,18
2.535,23
2.536,18
2.537,17
2.538,24
2.539,29
2.54,32
2.541,40
2.542,44
2.543,53
2.544,48
2.545,40
2.546,52
2.547,46
2.548,42
2.549,20
2.55,28
2.551,25
2.552,20
2.553,15
2.554,30
2.555,11
2.556,31
2.557,21
2.558,25
2.559,14
2.56,17
2.561,24
2.562,14
2.563,18
2.564,30
2.565,25
2.566,42
2.567,36
2.568,47
2.569,45
2.57,50
2.571,49
2.572,57
2.573,36
2.574,55
2.575,40
2.576,53
2.577,56
2.578,73
2.579,64
2.58,64
2.581,58
2.582,55
2.583,47
2.584,37
2.585,26
2.586,21
2.587,15
2.588,15
2.589,7
2.59,17
2.591,19
2.592,22
2.593,20
2.594,15
2.595,24
2.596,16
2.597,15
2.598,21
2.599,25
2.6,15
2.601,27
2.602,37
2.603,43
2.604,38
2.605,56
2.606,52
2.607,69
2.608,71
2.609,81
2.61,87
2.611,93
2.612,91
2.613,84
2.614,78
2.615,74
2.616,73
2.617,68
2.618,57
2.619,37
2.62,15
2.621,7
2.622,6
2.623,-2
2.624,-3
2.625,-2
2.626,-16
2.627,2
2.628,12
2.629,24
2.63,34
2.631,58
2.632,57
2.633,79
2.634,77
2.635,89
2.636,89
2.637,98
2.638,70
2.639,66
2.64,60
2.641,40
2.642,31
2.643,24
2.644,20
2.645,25
2.646,34
2.647,37
2.648,56
2.649,60
2.65,70
2.651,74
2.652,75
2.653,70
2.654,65
2.655,67
2.656,64
2.657,47
2.658,41
2.659,55
2.66,49
2.661,41
2.662,55
2.663,42
2.664,54
2.665,39
2.666,63
2.667,44
2.668,42
2.669,42
2.67,36
2.671,34
2.672,38
2.673,23
2.674,29
2.675,40
2.676,31
2.677,35
2.678,32
2.679,51
2.68,33
2.681,37
2.682,27
2.683,19
2.684,27
2.685,26
2.686,26
2.687,29
2.688,37
2.689,46
2.69,49
2.691,64
2.692,60
2.693,78
2.694,84
2.695,83
2.696,92
2.697,94
2.698,93
2.699,108
2.7,101
2.701,96
2.702,98
2.703,100
2.704,84
2.705,88
2.706,74
2.707,65
2.708,53
2.709,59
2.71,49
2.711,50
2.712,38
2.713,48
2.714,44
2.715,55
2.716,43
2.717,60
2.718,66
2.719,59
2.72,80
2.721,92
2.722,94
2.723,103
2.724,125
2.725,124
2.726,137
2.727,147
2.728,159
2.729,162
2.73,162
2.731,164
2.732,160
2.733,154
2.734,146
2.735,140
2.736,133
2.737,124
2.738,122
2.739,118
2.74,105
2.741,100
2.742,100
2.743,101
2.744,111
2.745,107
2.746,94
2.747,101
2.748,103
2.749,100
2.75,109
2.751,79
2.752,78
2.753,69
2.754,49
2.755,43
2.756,48
2.757,36
2.758,31
2.759,13
2.76,20
2.761,11
2.762,11
2.763,9
2.764,7
2.765,10
2.766,14
2.767,26
2.768,10
2.769,11
2.77,-1
2.771,-7
2.772,-19
2.773,-32
2.774,-26
2.775,-27
2.776,-15
2.777,-14
2.778,-25
2.779,-8
2.78,-3
2.781,0
2.782,-7
2.783,1
2.784,15
2.785,8
2.786,15
2.787,-3
2.788,3
2.789,13
2.79,16
2.791,17
2.792,24
2.793,19
2.794,29
2.795,39
2.796,38
2.797,36
2.798,37
2.799,41
2.8,31
2.801,28
2.802,28
2.803,11
2.804,19
2.805,16
2.806,7
2.807,2
2.808,18
2.809,13
2.81,23
2.811,23
2.812,34
2.813,40
2.814,44
2.815,65
2.816,87
2.817,97
2.818,113
2.819,132
2.82,161
2.821,174
2.822,211
2.823,239
2.824,277
2.825,291
2.826,325
2.827,358
2.828,381
2.829,405
2.83,424
2.831,431
2.832,426
2.833,414
2.834,382
2.835,328
2.836,291
2.837,224
2.838,147
2.839,77
2.84,11
2.841,-63
2.842,-133
2.843,-174
2.844,-219
2.845,-257
2.846,-256
2.847,-276
2.848,-254
2.849,-240
2.85,-226
2.851,-204
2.852,-183
2.853,-153
2.854,-118
2.855,-88
2.856,-49
2.857,-29
2.858,-7
2.859,7
2.86,42
2.861,52
2.862,52
2.863,59
2.864,65
2.865,56
2.866,51
2.867,56
2.868,41
2.869,44
2.87,41
2.871,22
2.872,44
2.873,46
2.874,40
2.875,55
2.876,61
2.877,59
2.878,59
2.879,65
2.88,65
2.881,50
2.882,68
2.883,63
2.884,58
2.885,57
2.886,52
2.887,63
2.888,73
2.889,58
2.89,69
2.891,67
2.892,62
2.893,57
2.894,57
2.895,77
2.896,57
2.897,62
2.898,59
2.899,54
2.9,59
2.901,51
2.902,40
2.903,59
2.904,60
2.905,66
2.906,81
2.907,85
2.908,101
2.909,102
2.91,100
2.911,111
2.912,117
2.913,104
2.914,118
2.915,121
2.916,114
2.917,111
2.918,111
2.919,109
2.92,113
2.921,99
2.922,102
2.923,108
2.924,104
2.925,103
2.926,91
2.927,85
2.928,85
2.929,82
2.93,82
2.931,91
2.932,93
2.933,75
2.934,90
2.935,101
2.936,109
2.937,130
2.938,129
2.939,140
2.94,139
2.941,138
2.942,153
2.943,145
2.944,141
2.945,119
2.946,137
2.947,136
2.948,125
2.949,108
2.95,118
2.951,110
2.952,114
2.953,114
2.954,127
2.955,127
2.956,130
2.957,132
2.958,146
2.959,145
2.96,162
2.961,170
2.962,178
2.963,178
2.964,198
2.965,204
2.966,212
2.967,212
2.968,211
2.969,216
2.97,202
2.971,215
2.972,203
2.973,193
2.974,202
2.975,192
2.976,193
2.977,191
2.978,190
2.979,210
2.98,199
2.981,215
2.982,221
2.983,220
2.984,215
2.985,223
2.986,223
2.987,231
2.988,229
2.989,238
2.99,240
2.991,233
2.992,250
2.993,252
2.994,254
2.995,248
2.996,260
2.997,255
2.998,265
2.999,267
3.0,262
3.001,262
3.002,250
3.003,239
3.004,227
3.005,224
3.006,218
3.007,210
3.008,204
3.009,200
3.01,208
3.011,198
3.012,211
3.013,214
3.014,210
3.015,216
3.016,223
3.017,212
3.018,207
3.019,187
3.02,172
3.021,146
3.022,129
3.023,103
3.024,91
3.025,71
3.026,57
3.027,47
3.028,49
3.029,31
3.03,22
3.031,32
3.032,16
3.033,21
3.034,-4
3.035,-9
3.036,-19
3.037,-25
3.038,-51
3.039,-60
3.04,-72
3.041,-76
3.042,-89
3.043,-99
3.044,-104
3.045,-117
3.046,-131
3.047,-149
3.048,-146
3.049,-146
3.05,-170
3.051,-165
3.052,-176
3.053,-180
3.054,-174
3.055,-170
3.056,-167
3.057,-154
3.058,-171
3.059,-157
3.06,-146
3.061,-144
3.062,-143
3.063,-122
3.064,-126
3.065,-135
3.066,-134
3.067,-126
3.068,-150
3.069,-149
3.07,-138
3.071,-146
3.072,-142
3.073,-143
3.074,-140
3.075,-141
3.076,-147
3.077,-150
3.078,-132
3.079,-147
3.08,-133
3.081,-126
3.082,-117
3.083,-103
3.084,-103
3.085,-88
3.086,-77
3.087,-62
3.088,-78
3.089,-64
3.09,-58
3.091,-55
3.092,-63
3.093,-74
3.094,-78
3.095,-75
3.096,-80
3.097,-85
3.098,-92
3.099,-94
3.1,-93
3.101,-88
3.102,-83
3.103,-74
3.104,-62
3.105,-46
3.106,-47
3.107,-38
3.108,-33
3.109,-21
3.11,-32
3.111,-28
3.112,-30
3.113,-40
3.114,-42
3.115,-65
3.116,-63
3.117,-52
3.118,-68
3.119,-69
3.12,-55
3.121,-46
3.122,-42
3.123,-36
3.124,-31
3.125,-14
3.126,-8
3.127,-7
3.128,8
3.129,3
3.13,14
3.131,9
3.132,-1
3.133,-7
3.134,-23
3.135,-20
3.136,-28
3.137,-49
3.138,-35
3.139,-43
3.14,-46
3.141,-49
3.142,-55
3.143,-44
3.144,-40
3.145,-27
3.146,-30
3.147,-27
3.148,-22
3.149,-26
3.15,-19
3.151,-6
3.152,-17
3.153,-8
3.154,-14
3.155,-7
3.156,-7
3.157,-31
3.158,-19
3.159,-29
3.16,-32
3.161,-19
3.162,-22
3.163,-28
3.164,-22
3.165,-27
3.166,-27
3.167,-17
3.168,-24
3.169,-8
3.17,-2
3.171,-6
3.172,18
3.173,13
3.174,9
3.175,25
3.176,17
3.177,16
3.178,14
3.179,11
3.18,7
3.181,14
3.182,11
3.183,1
3.184,18
3.185,18
3.186,14
3.187,14
3.188,18
3.189,9
3.19,8
3.191,2
3.192,5
3.193,10
3.194,19
3.195,14
3.196,1
3.197,-4
3.198,4
3.199,-8
3.2,-25
3.201,-10
3.202,-28
3.203,-23
3.204,-38
3.205,-19
3.206,-21
3.207,2
3.208,13
3.209,27
3.21,47
3.211,60
3.212,63
3.213,59
3.214,82
3.215,72
3.216,81
3.217,67
3.218,63
3.219,50
3.22,40
3.221,28
3.222,21
3.223,23
3.224,25
3.225,21
3.226,20
3.227,46
3.228,34
3.229,53
3.23,58
3.231,43
3.232,48
3.233,50
3.234,45
3.235,45
3.236,29
3.237,28
3.238,24
3.239,20
3.24,15
3.241,17
3.242,11
3.243,16
3.244,28
3.245,19
3.246,23
3.247,29
3.248,29
3.249,20
3.25,34
3.251,18
3.252,22
3.253,23
3.254,15
3.255,15
3.256,8
3.257,9
3.258,18
3.259,32
3.26,32
3.261,40
3.262,38
3.263,61
3.264,53
3.265,66
3.266,64
3.267,57
3.268,63
3.269,68
3.27,62
3.271,67
3.272,65
3.273,77
3.274,66
3.275,76
3.276,72
3.277,75
3.278,69
3.279,79
3.28,72
3.281,64
3.282,62
3.283,47
3.284,40
3.285,26
3.286,29
3.287,19
3.288,11
3.289,6
3.29,-1
3.291,23
3.292,18
3.293,40
3.294,38
3.295,49
3.296,70
3.297,66
3.298,76
3.299,70
3.3,66
3.301,55
3.302,46
3.303,22
3.304,43
3.305,29
3.306,21
3.307,19
3.308,19
3.309,19
3.31,18
3.311,25
3.312,34
3.313,28
3.314,49
3.315,48
3.316,40
3.317,39
3.318,43
3.319,36
3.32,43
3.321,38
3.322,55
3.323,44
3.324,57
3.325,63
3.326,67
3.327,74
3.328,81
3.329,84
3.33,96
3.331,96
3.332,98
3.333,89
3.334,91
3.335,81
3.336,72
3.337,70
3.338,48
3.339,40
3.34,39
3.341,36
3.342,45
3.343,45
3.344,49
3.345,71
3.346,70
3.347,88
3.348,88
3.349,90
3.35,101
3.351,83
3.352,83
3.353,89
3.354,81
3.355,68
3.356,65
3.357,54
3.358,46
3.359,50
3.36,50
3.361,46
3.362,46
3.363,53
3.364,67
3.365,55
3.366,64
3.367,59
3.368,67
3.369,53
3.37,57
3.371,43
3.372,47
3.373,41
3.374,38
3.375,29
3.376,34
3.377,23
3.378,36
3.379,16
3.38,28
3.381,19
3.382,21
3.383,29
3.384,10
3.385,7
3.386,28
3.387,7
3.388,34
3.389,26
3.39,27
3.391,45
3.392,39
3.393,58
3.394,64
3.395,71
3.396,83
3.397,84
3.398,107
3.399,96
3.4,109
3.401,104
3.402,117
3.403,103
3.404,103
3.405,96
3.406,100
3.407,91
3.408,85
3.409,98
3.41,98
3.411,111
3.412,110
3.413,103
3.414,112
3.415,106
3.416,102
3.417,97
3.418,92
3.419,73
3.42,67
3.421,45
3.422,37
3.423,17
3.424,8
3.425,-8
3.426,-10
3.427,-17
3.428,-3
3.429,-16
3.43,1
3.431,-4
3.432,14
3.433,36
3.434,49
3.435,50
3.436,62
3.437,65
3.438,90
3.439,78
3.44,95
3.441,110
3.442,103
3.443,100
3.444,115
3.445,117
3.446,123
3.447,132
3.448,133
3.449,131
3.45,142
3.451,137
3.452,123
3.453,131
3.454,114
3.455,110
3.456,109
3.457,103
3.458,106
3.459,101
3.46,111
3.461,115
3.462,131
3.463,129
3.464,149
3.465,167
3.466,179
3.467,190
3.468,199
3.469,209
3.47,214
3.471,215
3.472,225
3.473,225
3.474,227
3.475,213
3.476,202
3.477,197
3.478,181
3.479,186
3.48,169
3.481,172
3.482,147
3.483,143
3.484,141
3.485,132
3.486,123
3.487,123
3.488,125
3.489,109
3.49,111
3.491,118
3.492,124
3.493,129
3.494,135
3.495,129
3.496,140
3.497,137
3.498,139
3.499,146
3.5,134
3.501,136
3.502,126
3.503,107
3.504,102
3.505,97
3.506,77
3.507,74
3.508,48
3.509,62
3.51,53
3.511,49
3.512,70
3.513,73
3.514,71
3.515,80
3.516,86
3.517,79
3.518,80
3.519,78
3.52,75
3.521,75
3.522,53
3.523,57
3.524,52
3.525,52
3.526,43
3.527,46
3.528,60
3.529,54
3.53,70
3.531,78
3.532,86
3.533,93
3.534,96
3.535,99
3.536,93
3.537,96
3.538,90
3.539,86
3.54,74
3.541,67
3.542,79
3.543,62
3.544,69
3.545,64
3.546,79
3.547,73
3.548,76
3.549,71
3.55,81
3.551,89
3.552,81
3.553,85
3.554,70
3.555,66
3.556,59
3.557,52
3.558,43
3.559,48
3.56,47
3.561,41
3.562,51
3.563,72
3.564,68
3.565,74
3.566,83
3.567,104
3.568,108
3.569,100
3.57,121
3.571,120
3.572,132
3.573,131
3.574,140
3.575,151
3.576,150
3.577,165
3.578,175
3.579,181
3.58,226
3.581,250
3.582,280
3.583,308
3.584,343
3.585,366
3.586,396
3.587,429
3.588,449
3.589,479
3.59,487
3.591,495
3.592,512
3.593,526
3.594,527
3.595,517
3.596,509
3.597,483
3.598,466
3.599,434
3.6,387
3.601,361
3.602,299
3.603,257
3.604,213
3.605,164
3.606,106
3.607,59
3.608,27
3.609,2
3.61,-13
3.611,-32
3.612,-46
3.613,-41
3.614,-46
3.615,-23
3.616,-21
3.617,5
3.618,18
3.619,36
3.62,61
3.621,69
3.622,73
3.623,79
3.624,91
3.625,104
3.626,105
3.627,113
3.628,110
3.629,116
3.63,125
3.631,140
3.632,135
3.633,150
3.634,153
3.635,146
3.636,145
3.637,134
3.638,127
3.639,124
3.64,108
3.641,102
3.642,98
3.643,100
3.644,106
3.645,95
3.646,115
3.647,128
3.648,128
3.649,151
3.65,169
3.651,179
3.652,194
3.653,197
3.654,198
3.655,194
3.656,200
3.657,188
3.658,175
3.659,162
3.66,145
3.661,131
3.662,118
3.663,100
3.664,95
3.665,83
3.666,78
3.667,74
3.668,74
3.669,65
3.67,82
3.671,63
3.672,57
3.673,57
3.674,58
3.675,53
3.676,62
3.677,71
3.678,61
3.679,70
3.68,94
3.681,101
3.682,119
3.683,133
3.684,135
3.685,143
3.686,150
3.687,154
3.688,135
3.689,144
3.69,130
3.691,123
3.692,128
3.693,116
3.694,117
3.695,106
3.696,97
3.697,114
3.698,123
3.699,126
3.7,137
3.701,137
3.702,159
3.703,155
3.704,162
3.705,168
3.706,174
3.707,156
3.708,162
3.709,160
3.71,158
3.711,145
3.712,158
3.713,151
3.714,152
3.715,162
3.716,165
3.717,173
3.718,181
3.719,184
3.72,202
3.721,206
3.722,210
3.723,217
3.724,202
3.725,201
3.726,192
3.727,195
3.728,186
3.729,174
3.73,170
3.731,172
3.732,166
3.733,158
3.734,149
3.735,148
3.736,155
3.737,156
3.738,150
3.739,146
3.74,146
3.741,147
3.742,143
3.743,141
3.744,137
3.745,137
3.746,148
3.747,152
3.748,157
3.749,163
3.75,176
3.751,187
3.752,187
3.753,198
3.754,203
3.755,201
3.756,213
3.757,213
3.758,207
3.759,211
3.76,217
3.761,218
3.762,219
3.763,215
3.764,223
3.765,235
3.766,241
3.767,248
3.768,246
3.769,237
3.77,249
3.771,245
3.772,252
3.773,242
3.774,232
3.775,236
3.776,218
3.777,211
3.778,209
3.779,192
3.78,197
3.781,199
3.782,215
3.783,220
3.784,237
3.785,240
3.786,246
3.787,263
3.788,269
3.789,271
3.79,271
3.791,279
3.792,271
3.793,272
3.794,269
3.795,293
3.796,277
3.797,283
3.798,285
3.799,293
3.8,302
3.801,314
3.802,317
3.803,329
3.804,338
3.805,334
3.806,329
3.807,336
3.808,330
3.809,319
3.81,323
3.811,311
3.812,316
3.813,311
3.814,314
3.815,317
3.816,330
3.817,335
3.818,349
3.819,362
3.82,373
3.821,375
3.822,400
3.823,415
3.824,407
3.825,412
3.826,408
3.827,416
3.828,401
3.829,410
3.83,391
3.831,396
3.832,402
3.833,394
3.834,404
3.835,391
3.836,404
3.837,392
3.838,408
3.839,397
3.84,402
3.841,406
3.842,392
3.843,389
3.844,390
3.845,389
3.846,379
3.847,370
3.848,387
3.849,391
3.85,400
3.851,406
3.852,408
3.853,413
3.854,409
3.855,423
3.856,420
3.857,420
3.858,417
3.859,404
3.86,395
3.861,391
3.862,377
3.863,353
3.864,350
3.865,325
3.866,332
3.867,313
3.868,313
3.869,317
3.87,302
3.871,281
3.872,269
3.873,267
3.874,245
3.875,242
3.876,222
3.877,207
3.878,189
3.879,178
3.88,172
3.881,157
3.882,155
3.883,141
3.884,149
3.885,157
3.886,152
3.887,147
3.888,151
3.889,144
3.89,133
3.891,136
3.892,124
3.893,106
3.894,90
3.895,73
3.896,58
3.897,47
3.898,42
3.899,38
3.9,17
3.901,20
3.902,18
3.903,27
3.904,21
3.905,35
3.906,25
3.907,31
3.908,28
3.909,22
3.91,21
3.911,21
3.912,2
3.913,-6
3.914,-2
3.915,-4
3.916,-8
3.917,-6
3.918,-11
3.919,-11
3.92,-3
3.921,-8
3.922,-2
3.923,-6
3.924,0
3.925,-1
3.926,-5
3.927,-13
3.928,-13
3.929,-16
3.93,-39
3.931,-34
3.932,-25
3.933,-25
3.934,-14
3.935,-2
3.936,-4
3.937,10
3.938,23
3.939,27
3.94,30
3.941,24
3.942,31
3.943,30
3.944,25
3.945,19
3.946,16
3.947,8
3.948,2
3.949,-6
3.95,-9
3.951,4
3.952,4
3.953,10
3.954,-1
3.955,16
3.956,19
3.957,14
3.958,6
3.959,17
3.96,7
3.961,-5
3.962,-25
3.963,-17
3.964,-31
3.965,-25
3.966,-34
3.967,-35
3.968,-26
3.969,-25
3.97,-25
3.971,-14
3.972,-10
3.973,-5
3.974,3
3.975,1
3.976,-19
3.977,-5
3.978,-11
3.979,-30
3.98,-47
3.981,-35
3.982,-46
3.983,-62
3.984,-50
3.985,-71
3.986,-44
3.987,-53
3.988,-38
3.989,-44
3.99,-31
3.991,-28
3.992,-23
3.993,-13
3.994,-16
3.995,-17
3.996,-15
3.997,-17
3.998,-21
3.999,-17
4.0,-20
4.001,-14
4.002,-11
4.003,9
4.004,3
4.005,13
4.006,14
4.007,9
4.008,8
4.009,11
4.01,14
4.011,9
4.012,10
4.013,-1
4.014,14
4.015,-5
4.016,6
4.017,13
4.018,9
4.019,15
4.02,24
4.021,12
4.022,21
4.023,-6
4.024,0
4.025,4
4.026,-11
4.027,-7
4.028,-11
4.029,-7
4.03,-1
4.031,9
4.032,3
4.033,-4
4.034,-12
4.035,-15
4.036,-16
4.037,-9
4.038,5
4.039,17
4.04,37
4.041,38
4.042,66
4.043,77
4.044,68
4.045,69
4.046,66
4.047,55
4.048,49
4.049,9
4.05,-7
4.051,-9
4.052,-21
4.053,-28
4.054,-25
4.055,-18
4.056,-28
4.057,-16
4.058,3
4.059,6
4.06,5
4.061,19
4.062,28
4.063,21
4.064,23
4.065,24
4.066,11
4.067,21
4.068,29
4.069,13
4.07,19
4.071,13
4.072,20
4.073,27
4.074,23
4.075,16
4.076,19
4.077,22
4.078,10
4.079,3
4.08,-8
4.081,-21
4.082,-29
4.083,-16
4.084,-18
4.085,-19
4.086,-5
4.087,11
4.088,20
4.089,58
4.09,54
4.091,69
4.092,60
4.093,67
4.094,59
4.095,47
4.096,42
4.097,40
4.098,24
4.099,38
4.1,31
4.101,17
4.102,22
4.103,44
4.104,37
4.105,36
4.106,39
4.107,32
4.108,45
4.109,46
4.11,41
4.111,52
4.112,55
4.113,48
4.114,50
4.115,49
4.116,44
4.117,28
4.118,23
4.119,26
4.12,20
4.121,19
4.122,19
4.123,2
4.124,11
4.125,-5
4.126,-9
4.127,-3
4.128,-15
4.129,-28
4.13,-34
4.131,-47
4.132,-34
4.133,-30
4.134,-21
4.135,-15
4.136,-7
4.137,-1
4.138,9
4.139,18
4.14,28
4.141,44
4.142,63
4.143,77
4.144,79
4.145,80
4.146,73
4.147,59
4.148,52
4.149,42
4.15,35
4.151,6
4.152,-16
4.153,-24
4.154,-30
4.155,-23
4.156,-14
4.157,6
4.158,13
4.159,34
4.16,55
4.161,71
4.162,84
4.163,94
4.164,105
4.165,97
4.166,104
4.167,90
4.168,73
4.169,67
4.17,52
4.171,34
4.172,20
4.173,2
4.174,7
4.175,-13
4.176,-18
4.177,-24
4.178,-14
4.179,-2
4.18,-1
4.181,10
4.182,14
4.183,11
4.184,17
4.185,-9
4.186,-4
4.187,-15
4.188,-24
4.189,-35
4.19,-36
4.191,-40
4.192,-18
4.193,-13
4.194,-10
4.195,2
4.196,26
4.197,25
4.198,42
4.199,42
4.2,58
4.201,60
4.202,66
4.203,64
4.204,77
4.205,78
4.206,65
4.207,50
4.208,63
4.209,28
4.21,32
4.211,33
4.212,13
4.213,1
4.214,-8
4.215,-28
4.216,-28
4.217,-38
4.218,-27
4.219,-24
4.22,-18
4.221,-23
4.222,-8
4.223,12
4.224,3
4.225,19
4.226,18
4.227,14
4.228,7
4.229,0
4.23,5
4.231,-10
4.232,0
4.233,-13
4.234,-11
4.235,-5
4.236,19
4.237,25
4.238,36
4.239,33
4.24,44
4.241,26
4.242,32
4.243,15
4.244,5
4.245,-19
4.246,-20
4.247,-39
4.248,-23
4.249,-33
4.25,-8
4.251,4
4.252,19
4.253,15
4.254,26
4.255,22
4.256,24
4.257,30
4.258,21
4.259,11
4.26,7
4.261,-9
4.262,-8
4.263,-27
4.264,-29
4.265,-19
4.266,-41
4.267,-22
4.268,-6
4.269,-11
4.27,6
4.271,21
4.272,32
4.273,39
4.274,50
4.275,54
4.276,40
4.277,49
4.278,47
4.279,37
4.28,30
4.281,25
4.282,19
4.283,21
4.284,29
4.285,29
4.286,51
4.287,55
4.288,60
4.289,71
4.29,86
4.291,77
4.292,64
4.293,53
4.294,35
4.295,13
4.296,11
4.297,5
4.298,15
4.299,-2
4.3,5
4.301,36
4.302,30
4.303,60
4.304,60
4.305,75
4.306,85
4.307,114
4.308,126
4.309,152
4.31,173
4.311,186
4.312,197
4.313,207
4.314,212
4.315,207
4.316,205
4.317,206
4.318,192
4.319,171
4.32,169
4.321,146
4.322,124
4.323,111
4.324,106
4.325,98
4.326,96
4.327,100
4.328,117
4.329,120
4.33,122
4.331,131
4.332,121
4.333,118
4.334,117
4.335,119
4.336,112
4.337,107
4.338,97
4.339,88
4.34,90
4.341,82
4.342,73
4.343,59
4.344,67
4.345,43
4.346,35
4.347,14
4.348,0
4.349,-11
4.35,-12
4.351,-20
4.352,-30
4.353,-15
4.354,-15
4.355,-15
4.356,3
4.357,12
4.358,16
4.359,17
4.36,25
4.361,37
4.362,43
4.363,48
4.364,61
4.365,57
4.366,56
4.367,45
4.368,30
4.369,1
4.37,-12
4.371,-31
4.372,-53
4.373,-73
4.374,-86
4.375,-93
4.376,-97
4.377,-89
4.378,-83
4.379,-63
4.38,-46
4.381,-41
4.382,-27
4.383,-16
4.384,-14
4.385,-6
4.386,-18
4.387,-10
4.388,-9
4.389,-11
4.39,-10
4.391,-11
4.392,-3
4.393,-1
4.394,0
4.395,12
4.396,41
4.397,64
4.398,107
4.399,155
4.4,221
4.401,279
4.402,357
4.403,425
4.404,482
4.405,535
4.406,576
4.407,592
4.408,577
4.409,564
4.41,519
4.411,458
4.412,380
4.413,318
4.414,250
4.415,186
4.416,141
4.417,103
4.418,74
4.419,66
4.42,45
4.421,44
4.422,26
4.423,0
4.424,-12
4.425,-31
4.426,-55
4.427,-74
4.428,-96
4.429,-108
4.43,-99
4.431,-91
4.432,-73
4.433,-59
4.434,-47
4.435,-4
4.436,0
4.437,31
4.438,39
4.439,57
4.44,46
4.441,46
4.442,58
4.443,51
4.444,61
4.445,75
4.446,69
4.447,75
4.448,76
4.449,85
4.45,95
4.451,116
4.452,118
4.453,131
4.454,145
4.455,160
4.456,161
4.457,161
4.458,152
4.459,144
4.46,125
4.461,118
4.462,98
4.463,86
4.464,55
4.465,43
4.466,41
4.467,28
4.468,43
4.469,43
4.47,51
4.471,52
4.472,74
4.473,80
4.474,89
4.475,79
4.476,98
4.477,92
4.478,105
4.479,93
