timestamp,New ECG Sample
2.24,107
2.241,104
2.242,87
2.243,88
2.244,90
2.245,95
2.246,92
2.247,80
2.248,78
2.249,88
2.25,89
2.251,88
2.252,90
2.253,101
2.254,120
2.255,122
2.256,125
2.257,142
2.258,137
2.259,137
2.26,129
2.261,130
2.262,114
2.263,99
2.264,69
2.265,63
2.266,53
2.267,38
2.268,30
2.269,24
2.27,37
2.271,33
2.272,30
2.273,40
2.274,25
2.275,22
2.276,29
2.277,16
2.278,0
2.279,13
2.28,11
2.281,21
2.282,12
2.283,3
2.284,37
2.285,26
2.286,30
2.287,28
2.288,33
2.289,15
2.29,20
2.291,10
2.292,4
2.293,13
2.294,11
2.295,23
2.296,27
2.297,28
2.298,20
2.299,26
2.3,16
2.301,16
2.302,13
2.303,12
2.304,3
2.305,0
2.306,8
2.307,13
2.308,29
2.309,56
2.31,51
2.311,65
2.312,66
2.313,87
2.314,72
2.315,77
2.316,64
2.317,53
2.318,48
2.319,35
2.32,29
2.321,39
2.322,38
2.323,59
2.324,81
2.325,99
2.326,132
2.327,149
2.328,186
2.329,223
2.33,226
2.331,251
2.332,285
2.333,308
2.334,313
2.335,336
2.336,335
2.337,340
2.338,342
2.339,317
2.34,317
2.341,287
2.342,239
2.343,193
2.344,144
2.345,107
2.346,70
2.347,37
2.348,18
2.349,-4
2.35,-23
2.351,-39
2.352,-19
2.353,-16
2.354,-8
2.355,-14
2.356,-4
2.357,-5
2.358,12
2.359,10
2.36,19
2.361,32
2.362,43
2.363,48
2.364,65
2.365,63
2.366,61
2.367,79
2.368,76
2.369,57
2.37,73
2.371,70
2.372,68
2.373,64
2.374,57
2.375,74
2.376,79
2.377,76
2.378,80
2.379,81
2.38,81
2.381,84
2.382,74
2.383,58
2.384,59
2.385,58
2.386,48
2.387,45
2.388,44
2.389,41
2.39,39
2.391,59
2.392,49
2.393,53
2.394,54
2.395,55
2.396,46
2.397,49
2.398,44
2.399,46
2.4,39
2.401,31
2.402,36
2.403,43
2.404,56
2.405,55
2.406,46
2.407,58
2.408,42
2.409,58
2.41,52
2.411,53
2.412,60
2.413,49
2.414,64
2.415,61
2.416,68
2.417,66
2.418,69
2.419,81
2.42,79
2.421,66
2.422,62
2.423,67
2.424,51
2.425,51
2.426,59
2.427,50
2.428,73
2.429,78
2.43,78
2.431,79
2.432,98
2.433,82
2.434,84
2.435,94
2.436,88
2.437,86
2.438,84
2.439,95
2.44,86
2.441,85
2.442,77
2.443,83
2.444,93
2.445,92
2.446,111
2.447,91
2.448,98
2.449,101
2.45,113
2.451,108
2.452,100
2.453,88
2.454,96
2.455,95
2.456,104
2.457,100
2.458,97
2.459,98
2.46,89
2.461,93
2.462,88
2.463,82
2.464,80
2.465,103
2.466,95
2.467,88
2.468,106
2.469,118
2.47,117
2.471,133
2.472,130
2.473,140
2.474,130
2.475,129
2.476,125
2.477,108
2.478,119
2.479,118
2.48,130
2.481,139
2.482,133
2.483,143
2.484,171
2.485,185
2.486,193
2.487,205
2.488,189
2.489,191
2.49,173
2.491,164
2.492,162
2.493,168
2.494,164
2.495,165
2.496,169
2.497,175
2.498,180
2.499,176
2.5,175
2.501,179
2.502,175
2.503,174
2.504,184
2.505,177
2.506,160
2.507,171
2.508,175
2.509,179
2.51,183
2.511,202
2.512,214
2.513,205
2.514,220
2.515,214
2.516,220
2.517,224
2.518,227
2.519,231
2.52,253
2.521,260
2.522,260
2.523,274
2.524,292
2.525,295
2.526,297
2.527,294
2.528,288
2.529,281
2.53,288
2.531,270
2.532,263
2.533,259
2.534,259
2.535,239
2.536,247
2.537,243
2.538,247
2.539,247
2.54,257
2.541,263
2.542,255
2.543,254
2.544,250
2.545,254
2.546,259
2.547,248
2.548,260
2.549,253
2.55,254
2.551,247
2.552,231
2.553,221
2.554,210
2.555,174
2.556,159
2.557,137
2.558,127
2.559,120
2.56,102
2.561,109
2.562,105
2.563,93
2.564,95
2.565,94
2.566,93
2.567,79
2.568,76
2.569,71
2.57,69
2.571,59
2.572,65
2.573,42
2.574,46
2.575,46
2.576,50
2.577,50
2.578,41
2.579,50
2.58,31
2.581,33
2.582,25
2.583,26
2.584,11
2.585,21
2.586,9
2.587,9
2.588,12
2.589,8
2.59,32
2.591,22
2.592,1
2.593,9
2.594,11
2.595,-2
2.596,-9
2.597,-31
2.598,-51
2.599,-40
2.6,-42
2.601,-54
2.602,-50
2.603,-42
2.604,-44
2.605,-46
2.606,-27
2.607,-35
2.608,-35
2.609,-42
2.61,-47
2.611,-53
2.612,-40
2.613,-48
2.614,-49
2.615,-31
2.616,-35
2.617,-20
2.618,-17
2.619,-23
2.62,-18
2.621,-27
2.622,-22
2.623,-19
2.624,-39
2.625,-31
2.626,-43
2.627,-31
2.628,-31
2.629,-22
2.63,-7
2.631,-3
2.632,0
2.633,13
2.634,7
2.635,0
2.636,9
2.637,-4
2.638,-13
2.639,-18
2.64,-21
2.641,-17
2.642,-21
2.643,-13
2.644,-16
2.645,-18
2.646,-18
2.647,-11
2.648,-10
2.649,-18
2.65,-19
2.651,-11
2.652,-14
2.653,-17
2.654,-19
2.655,-24
2.656,-1
2.657,-19
2.658,-3
2.659,-2
2.66,-9
2.661,-7
2.662,-2
2.663,-11
2.664,-16
2.665,-7
2.666,-13
2.667,-7
2.668,-5
2.669,-2
2.67,-15
2.671,-10
2.672,-6
2.673,-10
2.674,-8
2.675,-12
2.676,-22
2.677,-5
2.678,-5
2.679,3
2.68,-9
2.681,5
2.682,-7
2.683,-8
2.684,-3
2.685,4
2.686,-12
2.687,-3
2.688,-10
2.689,-6
2.69,-14
2.691,-8
2.692,-10
2.693,-4
2.694,-6
2.695,-9
2.696,0
2.697,-4
2.698,-11
2.699,-2
2.7,0
2.701,-2
2.702,-8
2.703,-11
2.704,-6
2.705,3
2.706,7
2.707,-7
2.708,-1
2.709,-3
2.71,3
2.711,5
2.712,-13
2.713,-5
2.714,-4
2.715,3
2.716,17
2.717,-15
2.718,5
2.719,-10
2.72,0
2.721,7
2.722,-7
2.723,-9
2.724,-4
2.725,-15
2.726,7
2.727,-18
2.728,-12
2.729,-9
2.73,-5
2.731,0
2.732,-14
2.733,7
2.734,5
2.735,-4
2.736,-16
2.737,-23
2.738,2
2.739,0
2.74,-2
2.741,-10
2.742,2
2.743,3
2.744,4
2.745,-13
2.746,4
2.747,2
2.748,0
2.749,0
2.75,-3
2.751,1
2.752,1
2.753,-9
2.754,-2
2.755,0
2.756,-12
2.757,15
2.758,-4
2.759,-4
2.76,12
2.761,6
2.762,-1
2.763,-3
2.764,-7
2.765,2
2.766,-4
2.767,2
2.768,9
2.769,1
2.77,4
2.771,0
2.772,13
2.773,-2
2.774,-1
2.775,-8
2.776,-2
2.777,-2
2.778,-9
2.779,-13
2.78,-11
2.781,6
2.782,6
2.783,9
2.784,1
2.785,-2
2.786,13
2.787,2
2.788,9
2.789,4
2.79,2
2.791,0
2.792,18
2.793,-3
2.794,16
2.795,5
2.796,5
2.797,3
2.798,-1
2.799,-6
2.8,12
2.801,-1
2.802,7
2.803,5
2.804,6
2.805,18
2.806,16
2.807,29
2.808,19
2.809,27
2.81,31
2.811,49
2.812,38
2.813,52
2.814,63
2.815,62
2.816,69
2.817,63
2.818,78
2.819,88
2.82,81
2.821,99
2.822,94
2.823,101
2.824,106
2.825,116
2.826,110
2.827,124
2.828,107
2.829,108
2.83,126
2.831,140
2.832,137
2.833,139
2.834,138
2.835,146
2.836,148
2.837,151
2.838,157
2.839,147
2.84,148
2.841,142
2.842,151
2.843,153
2.844,147
2.845,150
2.846,136
2.847,146
2.848,142
2.849,147
2.85,147
2.851,143
2.852,126
2.853,139
2.854,113
2.855,125
2.856,114
2.857,103
2.858,101
2.859,105
2.86,93
2.861,88
2.862,94
2.863,88
2.864,87
2.865,74
2.866,55
2.867,57
2.868,69
2.869,36
2.87,51
2.871,56
2.872,36
2.873,31
2.874,22
2.875,23
2.876,21
2.877,16
2.878,14
2.879,17
2.88,-1
2.881,14
2.882,2
2.883,-1
2.884,5
2.885,5
2.886,3
2.887,2
2.888,6
2.889,13
2.89,-2
2.891,9
2.892,4
2.893,-4
2.894,8
2.895,7
2.896,11
2.897,3
2.898,10
2.899,12
2.9,14
2.901,5
2.902,-4
2.903,6
2.904,-3
2.905,0
2.906,-2
2.907,11
2.908,3
2.909,5
2.91,11
2.911,7
2.912,20
2.913,7
2.914,1
2.915,12
2.916,9
2.917,8
2.918,7
2.919,18
2.92,9
2.921,14
2.922,13
2.923,9
2.924,3
2.925,18
2.926,16
2.927,10
2.928,11
2.929,7
2.93,12
2.931,16
2.932,4
2.933,10
2.934,17
2.935,10
2.936,8
2.937,-4
2.938,0
2.939,6
2.94,13
2.941,2
2.942,13
2.943,14
2.944,13
2.945,15
2.946,17
2.947,16
2.948,24
2.949,24
2.95,3
2.951,-1
2.952,-7
2.953,-6
2.954,-27
2.955,-47
2.956,-56
2.957,-86
2.958,-91
2.959,-111
2.96,-130
2.961,-144
2.962,-165
2.963,-165
2.964,-163
2.965,-166
2.966,-161
2.967,-134
2.968,-110
2.969,-80
2.97,-46
2.971,-3
2.972,46
2.973,98
2.974,167
2.975,224
2.976,289
2.977,373
2.978,434
2.979,502
2.98,588
2.981,649
2.982,719
2.983,783
2.984,835
2.985,897
2.986,920
2.987,958
2.988,984
2.989,983
2.99,987
2.991,975
2.992,955
2.993,912
2.994,875
2.995,825
2.996,764
2.997,691
2.998,627
2.999,571
3.0,502
3.001,433
3.002,358
3.003,302
3.004,229
3.005,179
3.006,144
3.007,87
3.008,39
3.009,22
3.01,-28
3.011,-49
3.012,-77
3.013,-78
3.014,-83
3.015,-101
3.016,-107
3.017,-96
3.018,-98
3.019,-91
3.02,-88
3.021,-75
3.022,-78
3.023,-50
3.024,-46
3.025,-27
3.026,-42
3.027,-14
3.028,-15
3.029,-11
3.03,-7
3.031,6
3.032,-1
3.033,-1
3.034,-1
3.035,-7
3.036,11
3.037,-12
3.038,1
3.039,18
3.04,3
3.041,-2
3.042,6
3.043,1
3.044,-7
3.045,-5
3.046,4
3.047,7
3.048,0
3.049,-7
3.05,-2
3.051,5
3.052,-5
3.053,0
3.054,-3
3.055,-2
3.056,-5
3.057,-1
3.058,9
3.059,4
3.06,7
3.061,3
3.062,11
3.063,-1
3.064,10
3.065,-13
3.066,3
3.067,-6
3.068,-1
3.069,1
3.07,-7
3.071,-1
3.072,19
3.073,10
3.074,-3
3.075,17
3.076,-4
3.077,-4
3.078,4
3.079,-12
3.08,7
3.081,-2
3.082,-5
3.083,5
3.084,-1
3.085,0
3.086,-4
3.087,3
3.088,0
3.089,14
3.09,3
3.091,18
3.092,15
3.093,-6
3.094,13
3.095,4
3.096,-8
3.097,0
3.098,2
3.099,18
3.1,1
3.101,18
3.102,1
3.103,11
3.104,5
3.105,3
3.106,13
3.107,10
3.108,0
3.109,11
3.11,1
3.111,-2
3.112,18
3.113,-2
3.114,8
3.115,10
3.116,1
3.117,17
3.118,7
3.119,6
3.12,4
3.121,15
3.122,3
3.123,19
3.124,-1
3.125,22
3.126,11
3.127,10
3.128,11
3.129,7
3.13,0
3.131,10
3.132,-5
3.133,-4
3.134,13
3.135,5
3.136,20
3.137,15
3.138,18
3.139,10
3.14,16
3.141,14
3.142,27
3.143,16
3.144,25
3.145,31
3.146,56
3.147,57
3.148,42
3.149,57
3.15,66
3.151,65
3.152,77
3.153,78
3.154,86
3.155,102
3.156,95
3.157,98
3.158,103
3.159,106
3.16,117
3.161,109
3.162,138
3.163,133
3.164,148
3.165,140
3.166,164
3.167,168
3.168,166
3.169,168
3.17,173
3.171,183
3.172,187
3.173,195
3.174,198
3.175,203
3.176,200
3.177,195
3.178,221
3.179,224
3.18,226
3.181,222
3.182,227
3.183,248
3.184,248
3.185,249
3.186,249
3.187,256
3.188,249
3.189,269
3.19,271
3.191,284
3.192,273
3.193,267
3.194,291
3.195,281
3.196,294
3.197,274
3.198,295
3.199,291
3.2,304
3.201,294
3.202,294
3.203,294
3.204,313
3.205,317
3.206,307
3.207,306
3.208,317
3.209,311
3.21,303
3.211,305
3.212,313
3.213,313
3.214,309
3.215,303
3.216,310
3.217,305
3.218,312
3.219,312
3.22,313
3.221,301
3.222,301
3.223,308
3.224,301
3.225,296
3.226,299
3.227,293
3.228,292
3.229,301
3.23,290
3.231,296
3.232,287
3.233,279
3.234,284
3.235,276
3.236,280
3.237,274
3.238,265
3.239,259
3.24,253
3.241,249
3.242,261
3.243,251
3.244,228
3.245,235
3.246,234
3.247,233
3.248,225
3.249,220
3.25,205
3.251,216
3.252,213
3.253,217
3.254,188
3.255,190
3.256,175
3.257,175
3.258,166
3.259,171
3.26,165
3.261,146
3.262,157
3.263,133
3.264,143
3.265,134
3.266,137
3.267,124
3.268,122
3.269,109
3.27,95
3.271,91
3.272,71
3.273,78
3.274,71
3.275,62
3.276,79
3.277,77
3.278,56
3.279,54
3.28,53
3.281,45
3.282,45
3.283,25
3.284,36
3.285,28
3.286,18
3.287,9
3.288,-7
3.289,-9
3.29,-5
3.291,4
3.292,-16
3.293,-6
3.294,-14
3.295,-1
3.296,-9
3.297,-1
3.298,-10
3.299,-8
3.3,-8
3.301,-1
3.302,-5
3.303,-10
3.304,-2
3.305,-15
3.306,-9
3.307,-13
3.308,8
3.309,13
3.31,-3
3.311,-8
3.312,8
3.313,-3
3.314,-6
3.315,-5
3.316,-10
3.317,1
3.318,-10
3.319,3
3.32,-2
3.321,1
3.322,-5
3.323,-5
3.324,-2
3.325,3
3.326,-9
3.327,-9
3.328,-2
3.329,-5
3.33,5
3.331,-1
3.332,-6
3.333,0
3.334,6
3.335,-13
3.336,-10
3.337,-16
3.338,-29
3.339,-15
3.34,-8
3.341,-13
3.342,-6
3.343,-26
3.344,-21
3.345,-21
3.346,-5
3.347,-12
3.348,5
3.349,20
3.35,31
3.351,49
3.352,70
3.353,57
3.354,61
3.355,41
3.356,13
3.357,-4
3.358,-23
3.359,-37
3.36,-32
3.361,-46
3.362,-41
3.363,-25
3.364,-7
3.365,7
3.366,1
3.367,19
3.368,27
3.369,19
3.37,15
3.371,11
3.372,26
3.373,1
3.374,5
3.375,10
3.376,8
3.377,7
3.378,14
3.379,20
3.38,7
3.381,0
3.382,-11
3.383,-25
3.384,-29
3.385,-35
3.386,-27
3.387,-30
3.388,-18
3.389,13
3.39,21
3.391,42
3.392,59
3.393,57
3.394,48
3.395,59
3.396,36
3.397,23
3.398,27
3.399,18
3.4,20
3.401,27
3.402,20
3.403,26
3.404,38
3.405,24
3.406,41
3.407,25
3.408,31
3.409,25
3.41,31
3.411,46
3.412,34
3.413,39
3.414,27
3.415,22
3.416,12
3.417,6
3.418,-4
3.419,-6
3.42,2
3.421,-12
3.422,-22
3.423,-33
3.424,-25
3.425,-31
3.426,-38
3.427,-51
3.428,-36
3.429,-41
3.43,-21
3.431,-12
3.432,7
3.433,10
3.434,21
3.435,46
3.436,58
3.437,61
3.438,60
3.439,65
3.44,55
3.441,38
3.442,19
3.443,-18
3.444,-21
3.445,-38
3.446,-37
3.447,-37
3.448,-13
3.449,20
3.45,43
3.451,58
3.452,80
3.453,101
3.454,95
3.455,87
3.456,88
3.457,61
3.458,57
3.459,37
3.46,29
3.461,9
3.462,-14
3.463,-11
3.464,-27
3.465,-23
3.466,-20
3.467,3
3.468,-3
3.469,4
3.47,4
3.471,4
3.472,2
3.473,-14
3.474,-22
3.475,-45
3.476,-41
3.477,-33
3.478,-33
3.479,-16
3.48,3
3.481,16
3.482,14
3.483,33
3.484,30
3.485,49
3.486,65
3.487,66
3.488,75
3.489,64
3.49,59
3.491,55
3.492,35
3.493,19
3.494,13
3.495,-7
3.496,-12
3.497,-32
3.498,-33
3.499,-31
3.5,-33
3.501,-34
3.502,-22
3.503,-25
3.504,-4
3.505,4
3.506,13
3.507,17
3.508,5
3.509,-13
3.51,-18
3.511,-21
3.512,-9
3.513,-14
3.514,5
3.515,12
3.516,25
3.517,29
3.518,39
3.519,33
3.52,17
3.521,-4
3.522,-9
3.523,-11
3.524,-26
3.525,-34
3.526,-24
3.527,-28
3.528,-6
3.529,-15
3.53,9
3.531,13
3.532,26
3.533,20
3.534,16
3.535,-7
3.536,-15
3.537,-16
3.538,-28
3.539,-40
3.54,-34
3.541,-24
3.542,-9
3.543,-9
3.544,1
3.545,7
3.546,25
3.547,41
3.548,41
3.549,45
3.55,41
3.551,43
3.552,25
3.553,14
3.554,18
3.555,11
3.556,21
3.557,41
3.558,63
3.559,70
3.56,75
3.561,70
3.562,69
3.563,44
3.564,35
3.565,29
3.566,7
3.567,-8
3.568,8
3.569,9
3.57,10
3.571,16
3.572,56
3.573,65
3.574,74
3.575,104
3.576,116
3.577,142
3.578,165
3.579,171
3.58,188
3.581,204
3.582,197
3.583,187
3.584,184
3.585,176
3.586,152
3.587,138
3.588,115
3.589,103
3.59,103
3.591,95
3.592,110
3.593,93
3.594,103
3.595,115
3.596,115
3.597,118
3.598,113
3.599,111
3.6,101
3.601,89
3.602,92
3.603,74
3.604,81
3.605,64
3.606,62
3.607,49
3.608,31
3.609,18
3.61,3
3.611,-16
3.612,-17
3.613,-27
3.614,-23
3.615,-15
3.616,-11
3.617,2
3.618,7
3.619,16
3.62,16
3.621,31
3.622,32
3.623,58
3.624,45
3.625,48
3.626,54
3.627,14
3.628,14
3.629,-14
3.63,-50
3.631,-68
3.632,-81
3.633,-86
3.634,-90
3.635,-107
3.636,-75
3.637,-56
3.638,-32
3.639,-19
3.64,-18
3.641,-11
3.642,-15
3.643,-11
3.644,-2
3.645,-11
3.646,-9
3.647,-10
3.648,3
3.649,1
3.65,13
3.651,54
3.652,76
3.653,153
3.654,203
3.655,277
3.656,359
3.657,433
3.658,508
3.659,549
3.66,564
3.661,566
3.662,518
3.663,460
3.664,391
3.665,294
3.666,230
3.667,169
3.668,125
3.669,77
3.67,56
3.671,49
3.672,36
3.673,13
3.674,-14
3.675,-24
3.676,-54
3.677,-82
3.678,-91
3.679,-102
3.68,-75
3.681,-71
3.682,-55
3.683,-30
3.684,-8
3.685,15
3.686,41
3.687,38
3.688,36
3.689,57
3.69,57
3.691,70
3.692,46
3.693,66
3.694,74
3.695,87
3.696,97
3.697,102
3.698,104
3.699,124
3.7,150
3.701,151
3.702,151
3.703,156
3.704,143
3.705,110
3.706,107
3.707,79
3.708,72
3.709,46
3.71,41
3.711,37
3.712,50
3.713,47
3.714,53
3.715,67
3.716,76
3.717,90
3.718,96
3.719,99
3.72,95
3.721,105
3.722,98
3.723,83
3.724,98
3.725,87
3.726,116
3.727,94
3.728,100
3.729,88
3.73,94
3.731,86
3.732,88
3.733,79
3.734,72
3.735,78
3.736,84
3.737,95
3.738,100
3.739,93
3.74,102
3.741,89
3.742,110
3.743,102
3.744,93
3.745,98
3.746,99
3.747,108
3.748,124
3.749,138
3.75,128
3.751,127
3.752,133
3.753,131
3.754,135
3.755,148
3.756,153
3.757,141
3.758,157
3.759,159
3.76,156
3.761,156
3.762,139
3.763,122
3.764,111
3.765,112
3.766,95
3.767,105
3.768,107
3.769,111
3.77,133
3.771,128
3.772,134
3.773,146
3.774,143
3.775,151
3.776,141
3.777,134
3.778,156
3.779,139
3.78,148
3.781,157
3.782,158
3.783,166
3.784,168
3.785,185
3.786,171
3.787,179
3.788,185
3.789,191
3.79,200
3.791,199
3.792,204
3.793,221
3.794,223
3.795,239
3.796,244
3.797,267
3.798,282
3.799,281
3.8,295
3.801,282
3.802,295
3.803,283
3.804,285
3.805,290
3.806,273
3.807,269
3.808,260
3.809,260
3.81,249
3.811,248
3.812,252
3.813,246
3.814,257
3.815,252
3.816,246
3.817,237
3.818,239
3.819,237
3.82,234
3.821,245
3.822,251
3.823,272
3.824,287
3.825,295
3.826,330
3.827,340
3.828,350
3.829,351
3.83,338
3.831,324
3.832,316
3.833,315
3.834,312
3.835,316
3.836,327
3.837,333
3.838,374
3.839,381
3.84,410
3.841,393
3.842,390
3.843,374
3.844,346
3.845,316
3.846,287
3.847,252
3.848,235
3.849,217
3.85,209
3.851,213
3.852,205
3.853,220
3.854,206
3.855,196
3.856,210
3.857,184
3.858,171
3.859,153
3.86,137
3.861,141
3.862,118
3.863,120
3.864,123
3.865,115
3.866,110
3.867,108
3.868,113
3.869,95
3.87,98
3.871,101
3.872,97
3.873,107
3.874,96
3.875,93
3.876,100
3.877,73
3.878,72
3.879,64
3.88,46
3.881,32
3.882,31
3.883,17
3.884,-7
3.885,3
3.886,-13
3.887,9
3.888,25
3.889,42
3.89,27
3.891,40
3.892,35
3.893,40
3.894,36
3.895,32
3.896,31
3.897,23
3.898,9
3.899,-14
3.9,-34
3.901,-27
3.902,-33
3.903,-47
3.904,-56
3.905,-40
3.906,-25
3.907,-25
3.908,-6
3.909,19
3.91,49
3.911,53
3.912,54
3.913,41
3.914,37
3.915,34
3.916,12
3.917,-6
3.918,6
3.919,-4
3.92,-3
3.921,-19
3.922,-10
3.923,-11
3.924,-5
3.925,15
3.926,9
3.927,39
3.928,43
3.929,36
3.93,70
3.931,67
3.932,54
3.933,59
3.934,64
3.935,33
3.936,21
3.937,-12
3.938,-30
3.939,-40
3.94,-34
3.941,-28
3.942,-22
3.943,-24
3.944,-10
3.945,17
3.946,6
3.947,2
3.948,-16
3.949,-21
3.95,-44
3.951,-46
3.952,-37
3.953,-53
3.954,-28
3.955,-6
3.956,10
3.957,21
3.958,31
3.959,53
3.96,45
3.961,50
3.962,33
3.963,36
3.964,27
3.965,17
3.966,10
3.967,21
3.968,24
3.969,16
3.97,28
3.971,18
3.972,23
3.973,18
3.974,12
3.975,11
3.976,15
3.977,2
3.978,15
3.979,-4
3.98,6
3.981,5
3.982,2
3.983,-9
3.984,-11
3.985,-6
3.986,-1
3.987,8
3.988,5
3.989,15
3.99,13
3.991,18
3.992,5
3.993,9
3.994,5
3.995,-1
3.996,1
3.997,13
3.998,11
3.999,31
4.0,44
4.001,46
4.002,59
4.003,59
4.004,47
4.005,54
4.006,28
4.007,21
4.008,25
4.009,15
4.01,21
4.011,23
4.012,2
4.013,18
4.014,12
4.015,13
4.016,23
4.017,25
4.018,40
4.019,33
4.02,32
4.021,40
4.022,29
4.023,11
4.024,16
4.025,-13
4.026,2
4.027,0
4.028,-3
4.029,-2
4.03,9
4.031,-4
4.032,8
4.033,14
4.034,-4
4.035,3
4.036,10
4.037,2
4.038,17
4.039,15
4.04,6
4.041,28
4.042,27
4.043,39
4.044,42
4.045,46
4.046,43
4.047,52
4.048,45
4.049,36
4.05,28
4.051,23
4.052,23
4.053,13
4.054,8
4.055,9
4.056,12
4.057,17
4.058,12
4.059,24
4.06,19
4.061,13
4.062,16
4.063,2
4.064,20
4.065,1
4.066,9
4.067,26
4.068,21
4.069,31
4.07,43
4.071,48
4.072,65
4.073,57
4.074,61
4.075,49
4.076,60
4.077,54
4.078,58
4.079,65
4.08,37
4.081,27
4.082,26
4.083,20
4.084,17
4.085,19
4.086,36
4.087,37
4.088,26
4.089,11
4.09,22
4.091,39
4.092,27
4.093,44
4.094,38
4.095,58
4.096,59
4.097,51
4.098,42
4.099,51
4.1,39
4.101,42
4.102,24
4.103,12
4.104,19
4.105,10
4.106,32
4.107,10
4.108,45
4.109,27
4.11,45
4.111,32
4.112,32
4.113,52
4.114,36
4.115,21
4.116,29
4.117,33
4.118,35
4.119,27
4.12,48
4.121,38
4.122,61
4.123,65
4.124,62
4.125,65
4.126,80
4.127,83
4.128,71
4.129,77
4.13,64
4.131,48
4.132,28
4.133,11
4.134,8
4.135,19
4.136,9
4.137,9
4.138,20
4.139,25
4.14,32
4.141,47
4.142,40
4.143,39
4.144,27
4.145,40
4.146,31
4.147,18
4.148,3
4.149,13
4.15,4
4.151,-11
4.152,-14
4.153,-10
4.154,4
4.155,-3
4.156,20
4.157,29
4.158,40
4.159,52
4.16,49
4.161,35
4.162,34
4.163,38
4.164,56
4.165,36
4.166,45
4.167,46
4.168,46
4.169,43
4.17,44
4.171,34
4.172,37
4.173,26
4.174,18
4.175,22
4.176,4
4.177,38
4.178,21
4.179,32
4.18,49
4.181,33
4.182,53
4.183,43
4.184,56
4.185,44
4.186,39
4.187,44
4.188,44
4.189,43
4.19,38
4.191,49
4.192,32
4.193,51
4.194,34
4.195,43
4.196,40
4.197,33
4.198,28
4.199,30
4.2,25
4.201,51
4.202,35
4.203,56
4.204,61
4.205,50
4.206,54
4.207,60
4.208,31
4.209,59
4.21,50
4.211,64
4.212,48
4.213,67
4.214,62
4.215,62
4.216,82
4.217,92
4.218,93
4.219,90
4.22,93
4.221,90
4.222,87
4.223,101
4.224,107
4.225,104
4.226,114
4.227,114
4.228,125
4.229,123
4.23,117
4.231,120
4.232,115
4.233,107
4.234,109
4.235,107
4.236,119
4.237,111
4.238,102
4.239,104
4.24,101
4.241,70
4.242,86
4.243,79
4.244,75
4.245,73
4.246,54
4.247,66
4.248,71
4.249,62
4.25,46
4.251,52
4.252,47
4.253,49
4.254,37
4.255,29
4.256,28
4.257,23
4.258,0
4.259,5
4.26,-21
4.261,-22
4.262,-31
4.263,-54
4.264,-55
4.265,-50
4.266,-54
4.267,-69
4.268,-59
4.269,-54
4.27,-52
4.271,-49
4.272,-47
4.273,-41
4.274,-25
4.275,-6
4.276,-2
4.277,19
4.278,21
4.279,20
4.28,23
4.281,6
4.282,7
4.283,-9
4.284,-8
4.285,-23
4.286,-28
4.287,-52
4.288,-58
4.289,-42
4.29,-56
4.291,-58
4.292,-72
4.293,-42
4.294,-54
4.295,-41
4.296,-24
4.297,-20
4.298,-3
4.299,10
4.3,44
4.301,76
4.302,120
4.303,180
4.304,230
4.305,296
4.306,358
4.307,397
4.308,420
4.309,434
4.31,422
4.311,376
4.312,328
4.313,286
4.314,221
4.315,143
4.316,112
4.317,72
4.318,50
4.319,35
4.32,24
4.321,16
4.322,7
4.323,-5
4.324,-7
4.325,-8
4.326,-38
4.327,-29
4.328,-45
4.329,-44
4.33,-45
4.331,-55
4.332,-50
4.333,-60
4.334,-38
4.335,-37
4.336,-21
4.337,-22
4.338,-12
4.339,-28
4.34,-26
4.341,-41
4.342,-39
4.343,-44
4.344,-42
4.345,-57
4.346,-57
4.347,-48
4.348,-27
4.349,-22
4.35,-10
4.351,-19
4.352,-28
4.353,-31
4.354,-27
4.355,-39
4.356,-53
4.357,-59
4.358,-61
4.359,-40
4.36,-25
4.361,-15
4.362,-13
4.363,-21
4.364,-7
4.365,-23
4.366,-9
4.367,-15
4.368,-9
4.369,-2
4.37,7
4.371,10
4.372,21
4.373,30
4.374,25
4.375,23
4.376,29
4.377,28
4.378,32
4.379,27
4.38,2
4.381,2
4.382,19
4.383,-1
4.384,6
4.385,3
4.386,15
4.387,20
4.388,18
4.389,8
4.39,29
4.391,26
4.392,47
4.393,62
4.394,59
4.395,55
4.396,53
4.397,39
4.398,36
4.399,17
4.4,15
4.401,-1
4.402,-6
4.403,0
4.404,-1
4.405,8
4.406,21
4.407,48
4.408,40
4.409,43
4.41,39
4.411,36
4.412,24
4.413,11
4.414,16
4.415,-2
4.416,21
4.417,24
4.418,35
4.419,35
4.42,42
4.421,37
4.422,45
4.423,52
4.424,46
4.425,58
4.426,68
4.427,74
4.428,92
4.429,99
4.43,99
4.431,95
4.432,78
4.433,78
4.434,70
4.435,44
4.436,51
4.437,51
4.438,36
4.439,53
4.44,38
4.441,45
4.442,50
4.443,59
4.444,53
4.445,63
4.446,72
4.447,74
4.448,78
4.449,74
4.45,69
4.451,62
4.452,78
4.453,86
4.454,83
4.455,77
4.456,101
4.457,121
4.458,127
4.459,131
4.46,125
4.461,111
4.462,103
4.463,93
4.464,80
4.465,83
4.466,93
4.467,87
4.468,98
4.469,101
4.47,116
4.471,117
4.472,117
4.473,100
4.474,92
4.475,99
4.476,87
4.477,85
4.478,83
4.479,71
