timestamp,New ECG Sample
2.23,-11
2.231,-12
2.232,-15
2.233,-7
2.234,-3
2.235,-5
2.236,-3
2.237,17
2.238,22
2.239,22
2.24,31
2.241,24
2.242,30
2.243,30
2.244,31
2.245,40
2.246,28
2.247,29
2.248,15
2.249,22
2.25,8
2.251,7
2.252,2
2.253,7
2.254,-9
2.255,-7
2.256,-6
2.257,-10
2.258,-18
2.259,-21
2.26,-18
2.261,-18
2.262,-10
2.263,-15
2.264,-5
2.265,-1
2.266,-1
2.267,6
2.268,14
2.269,19
2.27,17
2.271,32
2.272,33
2.273,47
2.274,41
2.275,40
2.276,34
2.277,39
2.278,33
2.279,42
2.28,50
2.281,46
2.282,44
2.283,43
2.284,50
2.285,47
2.286,46
2.287,39
2.288,38
2.289,29
2.29,28
2.291,21
2.292,20
2.293,8
2.294,-2
2.295,-3
2.296,10
2.297,9
2.298,18
2.299,31
2.3,32
2.301,39
2.302,42
2.303,48
2.304,62
2.305,76
2.306,75
2.307,75
2.308,75
2.309,62
2.31,60
2.311,57
2.312,40
2.313,48
2.314,37
2.315,33
2.316,22
2.317,13
2.318,10
2.319,3
2.32,8
2.321,4
2.322,-3
2.323,7
2.324,19
2.325,22
2.326,37
2.327,36
2.328,18
2.329,35
2.33,25
2.331,32
2.332,20
2.333,28
2.334,23
2.335,27
2.336,15
2.337,10
2.338,5
2.339,-2
2.34,8
2.341,5
2.342,-1
2.343,-2
2.344,-10
2.345,-23
2.346,-24
2.347,-8
2.348,-23
2.349,-27
2.35,-31
2.351,-36
2.352,-35
2.353,-39
2.354,-43
2.355,-47
2.356,-50
2.357,-59
2.358,-62
2.359,-74
2.36,-83
2.361,-85
2.362,-91
2.363,-101
2.364,-117
2.365,-113
2.366,-113
2.367,-136
2.368,-128
2.369,-133
2.37,-125
2.371,-105
2.372,-103
2.373,-100
2.374,-71
2.375,-69
2.376,-61
2.377,-48
2.378,-44
2.379,-38
2.38,-47
2.381,-54
2.382,-60
2.383,-82
2.384,-81
2.385,-97
2.386,-102
2.387,-95
2.388,-101
2.389,-109
2.39,-101
2.391,-98
2.392,-91
2.393,-84
2.394,-83
2.395,-90
2.396,-102
2.397,-117
2.398,-113
2.399,-103
2.4,-102
2.401,-96
2.402,-87
2.403,-82
2.404,-80
2.405,-76
2.406,-60
2.407,-54
2.408,-47
2.409,-39
2.41,-36
2.411,-42
2.412,-50
2.413,-50
2.414,-55
2.415,-72
2.416,-76
2.417,-85
2.418,-90
2.419,-91
2.42,-91
2.421,-87
2.422,-85
2.423,-87
2.424,-72
2.425,-62
2.426,-54
2.427,-41
2.428,-32
2.429,-29
2.43,-29
2.431,-12
2.432,-26
2.433,-31
2.434,-35
2.435,-33
2.436,-45
2.437,-61
2.438,-60
2.439,-71
2.44,-76
2.441,-73
2.442,-71
2.443,-69
2.444,-65
2.445,-62
2.446,-62
2.447,-61
2.448,-52
2.449,-50
2.45,-53
2.451,-50
2.452,-44
2.453,-48
2.454,-51
2.455,-47
2.456,-43
2.457,-39
2.458,-31
2.459,-31
2.46,-20
2.461,-15
2.462,-22
2.463,-19
2.464,-27
2.465,-24
2.466,-20
2.467,-25
2.468,-26
2.469,-19
2.47,-23
2.471,-8
2.472,-11
2.473,-2
2.474,3
2.475,3
2.476,2
2.477,3
2.478,8
2.479,0
2.48,2
2.481,16
2.482,21
2.483,31
2.484,28
2.485,23
2.486,33
2.487,41
2.488,43
2.489,32
2.49,40
2.491,24
2.492,11
2.493,0
2.494,-2
2.495,-12
2.496,-3
2.497,-14
2.498,-12
2.499,-10
2.5,-15
2.501,-5
2.502,4
2.503,0
2.504,-10
2.505,-6
2.506,-7
2.507,-4
2.508,-12
2.509,-31
2.51,-29
2.511,-34
2.512,-32
2.513,-33
2.514,-30
2.515,-35
2.516,-21
2.517,-25
2.518,-18
2.519,-5
2.52,3
2.521,7
2.522,3
2.523,-1
2.524,-6
2.525,-9
2.526,-35
2.527,-34
2.528,-35
2.529,-55
2.53,-51
2.531,-48
2.532,-39
2.533,-34
2.534,-30
2.535,-21
2.536,-16
2.537,-14
2.538,-17
2.539,-14
2.54,-19
2.541,-15
2.542,-12
2.543,-11
2.544,-15
2.545,-9
2.546,-1
2.547,-1
2.548,-3
2.549,2
2.55,0
2.551,-5
2.552,5
2.553,0
2.554,3
2.555,0
2.556,12
2.557,6
2.558,-7
2.559,-10
2.56,-9
2.561,-11
2.562,-6
2.563,-23
2.564,-12
2.565,-10
2.566,-21
2.567,-22
2.568,-15
2.569,-5
2.57,-16
2.571,-16
2.572,-5
2.573,-8
2.574,-6
2.575,10
2.576,3
2.577,4
2.578,7
2.579,12
2.58,8
2.581,15
2.582,17
2.583,19
2.584,15
2.585,26
2.586,23
2.587,26
2.588,12
2.589,19
2.59,8
2.591,16
2.592,22
2.593,20
2.594,24
2.595,11
2.596,12
2.597,17
2.598,10
2.599,10
2.6,15
2.601,14
2.602,16
2.603,17
2.604,17
2.605,5
2.606,12
2.607,15
2.608,8
2.609,6
2.61,3
2.611,6
2.612,2
2.613,-4
2.614,1
2.615,2
2.616,-1
2.617,2
2.618,6
2.619,2
2.62,6
2.621,19
2.622,0
2.623,6
2.624,5
2.625,15
2.626,10
2.627,26
2.628,20
2.629,14
2.63,9
2.631,15
2.632,15
2.633,25
2.634,15
2.635,24
2.636,23
2.637,9
2.638,18
2.639,17
2.64,17
2.641,24
2.642,27
2.643,30
2.644,32
2.645,34
2.646,49
2.647,53
2.648,52
2.649,49
2.65,48
2.651,60
2.652,59
2.653,64
2.654,71
2.655,63
2.656,62
2.657,77
2.658,57
2.659,73
2.66,64
2.661,60
2.662,78
2.663,68
2.664,60
2.665,63
2.666,55
2.667,55
2.668,56
2.669,53
2.67,57
2.671,66
2.672,62
2.673,50
2.674,68
2.675,67
2.676,62
2.677,63
2.678,72
2.679,76
2.68,74
2.681,69
2.682,73
2.683,81
2.684,75
2.685,84
2.686,89
2.687,82
2.688,93
2.689,89
2.69,84
2.691,91
2.692,98
2.693,91
2.694,79
2.695,88
2.696,76
2.697,80
2.698,88
2.699,95
2.7,71
2.701,72
2.702,73
2.703,79
2.704,66
2.705,65
2.706,57
2.707,58
2.708,49
2.709,37
2.71,31
2.711,34
2.712,22
2.713,19
2.714,12
2.715,9
2.716,7
2.717,2
2.718,-7
2.719,-10
2.72,-9
2.721,-14
2.722,-14
2.723,-26
2.724,-25
2.725,-8
2.726,-26
2.727,-20
2.728,-19
2.729,-27
2.73,-40
2.731,-27
2.732,-34
2.733,-36
2.734,-29
2.735,-30
2.736,-34
2.737,-36
2.738,-28
2.739,-49
2.74,-29
2.741,-31
2.742,-34
2.743,-28
2.744,-41
2.745,-31
2.746,-28
2.747,-17
2.748,-20
2.749,-8
2.75,-13
2.751,-6
2.752,-1
2.753,4
2.754,2
2.755,11
2.756,8
2.757,14
2.758,18
2.759,15
2.76,10
2.761,14
2.762,11
2.763,23
2.764,20
2.765,18
2.766,24
2.767,34
2.768,24
2.769,17
2.77,26
2.771,20
2.772,21
2.773,25
2.774,29
2.775,28
2.776,20
2.777,24
2.778,29
2.779,21
2.78,24
2.781,28
2.782,20
2.783,20
2.784,23
2.785,28
2.786,20
2.787,19
2.788,21
2.789,25
2.79,21
2.791,21
2.792,22
2.793,21
2.794,18
2.795,22
2.796,20
2.797,24
2.798,23
2.799,31
2.8,17
2.801,20
2.802,24
2.803,25
2.804,27
2.805,23
2.806,21
2.807,15
2.808,23
2.809,8
2.81,7
2.811,12
2.812,11
2.813,18
2.814,-2
2.815,11
2.816,-11
2.817,-13
2.818,-2
2.819,-4
2.82,3
2.821,0
2.822,0
2.823,-14
2.824,-4
2.825,-3
2.826,-7
2.827,2
2.828,-2
2.829,-1
2.83,9
2.831,-6
2.832,-1
2.833,11
2.834,20
2.835,12
2.836,17
2.837,22
2.838,32
2.839,27
2.84,43
2.841,47
2.842,47
2.843,64
2.844,76
2.845,79
2.846,92
2.847,112
2.848,111
2.849,137
2.85,149
2.851,163
2.852,175
2.853,190
2.854,219
2.855,232
2.856,256
2.857,275
2.858,285
2.859,321
2.86,324
2.861,346
2.862,357
2.863,370
2.864,374
2.865,380
2.866,388
2.867,393
2.868,388
2.869,391
2.87,377
2.871,363
2.872,351
2.873,339
2.874,310
2.875,293
2.876,244
2.877,221
2.878,188
2.879,152
2.88,121
2.881,81
2.882,36
2.883,12
2.884,-30
2.885,-62
2.886,-85
2.887,-110
2.888,-142
2.889,-149
2.89,-182
2.891,-200
2.892,-208
2.893,-220
2.894,-218
2.895,-221
2.896,-228
2.897,-227
2.898,-211
2.899,-210
2.9,-204
2.901,-190
2.902,-183
2.903,-169
2.904,-148
2.905,-144
2.906,-133
2.907,-112
2.908,-100
2.909,-81
2.91,-70
2.911,-61
2.912,-55
2.913,-50
2.914,-43
2.915,-36
2.916,-26
2.917,-28
2.918,-8
2.919,-3
2.92,5
2.921,12
2.922,27
2.923,21
2.924,32
2.925,32
2.926,41
2.927,43
2.928,52
2.929,54
2.93,58
2.931,65
2.932,61
2.933,54
2.934,62
2.935,65
2.936,52
2.937,54
2.938,68
2.939,54
2.94,55
2.941,51
2.942,56
2.943,56
2.944,49
2.945,61
2.946,57
2.947,53
2.948,47
2.949,51
2.95,47
2.951,60
2.952,53
2.953,60
2.954,44
2.955,49
2.956,43
2.957,41
2.958,34
2.959,39
2.96,31
2.961,32
2.962,35
2.963,38
2.964,37
2.965,29
2.966,49
2.967,58
2.968,53
2.969,58
2.97,63
2.971,82
2.972,78
2.973,81
2.974,91
2.975,92
2.976,99
2.977,100
2.978,104
2.979,106
2.98,106
2.981,122
2.982,126
2.983,120
2.984,131
2.985,112
2.986,118
2.987,124
2.988,123
2.989,128
2.99,120
2.991,130
2.992,131
2.993,129
2.994,129
2.995,129
2.996,124
2.997,119
2.998,114
2.999,116
3.0,105
3.001,116
3.002,111
3.003,113
3.004,106
3.005,106
3.006,91
3.007,83
3.008,79
3.009,69
3.01,72
3.011,72
3.012,60
3.013,63
3.014,60
3.015,59
3.016,66
3.017,59
3.018,62
3.019,65
3.02,60
3.021,67
3.022,69
3.023,65
3.024,70
3.025,77
3.026,71
3.027,55
3.028,64
3.029,78
3.03,77
3.031,70
3.032,71
3.033,85
3.034,80
3.035,86
3.036,83
3.037,96
3.038,86
3.039,93
3.04,91
3.041,99
3.042,99
3.043,89
3.044,104
3.045,109
3.046,107
3.047,103
3.048,106
3.049,112
3.05,92
3.051,103
3.052,92
3.053,94
3.054,100
3.055,96
3.056,96
3.057,85
3.058,105
3.059,88
3.06,105
3.061,88
3.062,100
3.063,90
3.064,93
3.065,106
3.066,95
3.067,101
3.068,99
3.069,111
3.07,106
3.071,113
3.072,108
3.073,114
3.074,116
3.075,117
3.076,110
3.077,108
3.078,117
3.079,124
3.08,122
3.081,127
3.082,117
3.083,131
3.084,127
3.085,125
3.086,126
3.087,134
3.088,134
3.089,141
3.09,131
3.091,137
3.092,146
3.093,151
3.094,157
3.095,154
3.096,155
3.097,163
3.098,153
3.099,164
3.1,170
3.101,170
3.102,168
3.103,173
3.104,166
3.105,173
3.106,169
3.107,161
3.108,161
3.109,161
3.11,143
3.111,146
3.112,162
3.113,148
3.114,150
3.115,137
3.116,151
3.117,152
3.118,144
3.119,147
3.12,165
3.121,146
3.122,163
3.123,154
3.124,162
3.125,167
3.126,165
3.127,172
3.128,175
3.129,176
3.13,189
3.131,185
3.132,191
3.133,189
3.134,191
3.135,198
3.136,197
3.137,195
3.138,194
3.139,205
3.14,190
3.141,187
3.142,195
3.143,188
3.144,187
3.145,177
3.146,169
3.147,168
3.148,173
3.149,178
3.15,156
3.151,158
3.152,156
3.153,157
3.154,164
3.155,164
3.156,171
3.157,171
3.158,173
3.159,179
3.16,185
3.161,199
3.162,199
3.163,200
3.164,214
3.165,206
3.166,231
3.167,226
3.168,230
3.169,228
3.17,229
3.171,238
3.172,238
3.173,238
3.174,239
3.175,240
3.176,246
3.177,231
3.178,241
3.179,237
3.18,229
3.181,233
3.182,222
3.183,232
3.184,224
3.185,221
3.186,218
3.187,220
3.188,221
3.189,216
3.19,219
3.191,216
3.192,212
3.193,212
3.194,204
3.195,208
3.196,195
3.197,201
3.198,200
3.199,192
3.2,186
3.201,190
3.202,191
3.203,177
3.204,181
3.205,173
3.206,158
3.207,158
3.208,152
3.209,145
3.21,141
3.211,129
3.212,130
3.213,123
3.214,113
3.215,109
3.216,101
3.217,105
3.218,99
3.219,104
3.22,82
3.221,84
3.222,88
3.223,76
3.224,79
3.225,78
3.226,67
3.227,65
3.228,57
3.229,63
3.23,50
3.231,48
3.232,32
3.233,39
3.234,36
3.235,24
3.236,19
3.237,2
3.238,6
3.239,-6
3.24,-6
3.241,-32
3.242,-33
3.243,-33
3.244,-46
3.245,-43
3.246,-47
3.247,-64
3.248,-63
3.249,-64
3.25,-76
3.251,-76
3.252,-72
3.253,-69
3.254,-85
3.255,-81
3.256,-75
3.257,-85
3.258,-82
3.259,-71
3.26,-86
3.261,-80
3.262,-60
3.263,-59
3.264,-63
3.265,-64
3.266,-56
3.267,-60
3.268,-49
3.269,-57
3.27,-58
3.271,-56
3.272,-56
3.273,-58
3.274,-52
3.275,-70
3.276,-57
3.277,-66
3.278,-69
3.279,-81
3.28,-84
3.281,-77
3.282,-87
3.283,-96
3.284,-86
3.285,-96
3.286,-97
3.287,-100
3.288,-96
3.289,-91
3.29,-97
3.291,-99
3.292,-94
3.293,-89
3.294,-91
3.295,-79
3.296,-77
3.297,-80
3.298,-64
3.299,-70
3.3,-53
3.301,-63
3.302,-62
3.303,-59
3.304,-54
3.305,-58
3.306,-49
3.307,-48
3.308,-54
3.309,-47
3.31,-54
3.311,-60
3.312,-56
3.313,-52
3.314,-64
3.315,-59
3.316,-68
3.317,-59
3.318,-70
3.319,-59
3.32,-60
3.321,-52
3.322,-59
3.323,-47
3.324,-49
3.325,-53
3.326,-60
3.327,-42
3.328,-45
3.329,-44
3.33,-32
3.331,-27
3.332,-30
3.333,-27
3.334,-31
3.335,-18
3.336,-26
3.337,-17
3.338,-6
3.339,-18
3.34,-20
3.341,-10
3.342,-11
3.343,-14
3.344,0
3.345,-7
3.346,-3
3.347,-6
3.348,-5
3.349,-7
3.35,-8
3.351,1
3.352,-8
3.353,-4
3.354,-14
3.355,-14
3.356,-2
3.357,-24
3.358,-19
3.359,-32
3.36,-29
3.361,-35
3.362,-36
3.363,-36
3.364,-43
3.365,-36
3.366,-33
3.367,-41
3.368,-35
3.369,-28
3.37,-36
3.371,-25
3.372,-24
3.373,-5
3.374,-2
3.375,5
3.376,0
3.377,0
3.378,8
3.379,14
3.38,16
3.381,21
3.382,18
3.383,8
3.384,11
3.385,20
3.386,22
3.387,15
3.388,13
3.389,-2
3.39,-7
3.391,-12
3.392,-25
3.393,-24
3.394,-26
3.395,-23
3.396,-19
3.397,-23
3.398,-7
3.399,-7
3.4,-11
3.401,-8
3.402,-7
3.403,-14
3.404,-18
3.405,-23
3.406,-25
3.407,-8
3.408,-6
3.409,9
3.41,17
3.411,25
3.412,38
3.413,53
3.414,67
3.415,67
3.416,59
3.417,58
3.418,45
3.419,31
3.42,28
3.421,-1
3.422,-16
3.423,-22
3.424,-29
3.425,-32
3.426,-31
3.427,-39
3.428,-36
3.429,-23
3.43,-21
3.431,-12
3.432,8
3.433,3
3.434,9
3.435,19
3.436,12
3.437,20
3.438,18
3.439,19
3.44,16
3.441,14
3.442,8
3.443,11
3.444,-5
3.445,4
3.446,8
3.447,4
3.448,9
3.449,6
3.45,8
3.451,6
3.452,17
3.453,3
3.454,1
3.455,3
3.456,-12
3.457,-12
3.458,-26
3.459,-24
3.46,-30
3.461,-37
3.462,-28
3.463,-24
3.464,-17
3.465,-15
3.466,11
3.467,13
3.468,30
3.469,49
3.47,61
3.471,56
3.472,61
3.473,58
3.474,54
3.475,41
3.476,35
3.477,33
3.478,28
3.479,20
3.48,20
3.481,17
3.482,18
3.483,13
3.484,27
3.485,33
3.486,21
3.487,25
3.488,34
3.489,35
3.49,32
3.491,33
3.492,32
3.493,39
3.494,45
3.495,32
3.496,46
3.497,39
3.498,41
3.499,29
3.5,31
3.501,22
3.502,23
3.503,15
3.504,-2
3.505,7
3.506,3
3.507,-1
3.508,-3
3.509,-3
3.51,0
3.511,-9
3.512,-20
3.513,-16
3.514,-30
3.515,-38
3.516,-39
3.517,-46
3.518,-42
3.519,-40
3.52,-42
3.521,-32
3.522,-23
3.523,-26
3.524,-13
3.525,-1
3.526,-5
3.527,21
3.528,23
3.529,24
3.53,47
3.531,51
3.532,67
3.533,55
3.534,65
3.535,66
3.536,64
3.537,48
3.538,41
3.539,17
3.54,13
3.541,-3
3.542,-8
3.543,-27
3.544,-33
3.545,-38
3.546,-27
3.547,-15
3.548,-14
3.549,0
3.55,25
3.551,42
3.552,51
3.553,55
3.554,73
3.555,83
3.556,87
3.557,87
3.558,82
3.559,88
3.56,84
3.561,75
3.562,59
3.563,59
3.564,36
3.565,27
3.566,16
3.567,1
3.568,-13
3.569,-12
3.57,-16
3.571,-28
3.572,-21
3.573,-16
3.574,-20
3.575,-15
3.576,-4
3.577,7
3.578,13
3.579,9
3.58,5
3.581,-3
3.582,-9
3.583,-13
3.584,-30
3.585,-39
3.586,-42
3.587,-38
3.588,-46
3.589,-37
3.59,-36
3.591,-16
3.592,-7
3.593,3
3.594,10
3.595,18
3.596,30
3.597,38
3.598,36
3.599,41
3.6,59
3.601,61
3.602,68
3.603,64
3.604,70
3.605,56
3.606,52
3.607,53
3.608,50
3.609,44
3.61,23
3.611,23
3.612,16
3.613,6
3.614,-5
3.615,-8
3.616,-22
3.617,-19
3.618,-29
3.619,-35
3.62,-30
3.621,-30
3.622,-26
3.623,-25
3.624,-17
3.625,-8
3.626,-1
3.627,11
3.628,-1
3.629,-2
3.63,4
3.631,4
3.632,5
3.633,-5
3.634,-11
3.635,-8
3.636,-14
3.637,-11
3.638,-13
3.639,-10
3.64,-7
3.641,8
3.642,15
3.643,20
3.644,29
3.645,32
3.646,26
3.647,29
3.648,28
3.649,8
3.65,-1
3.651,-8
3.652,-13
3.653,-21
3.654,-29
3.655,-35
3.656,-35
3.657,-24
3.658,-21
3.659,-2
3.66,-4
3.661,3
3.662,8
3.663,23
3.664,22
3.665,17
3.666,10
3.667,11
3.668,13
3.669,14
3.67,1
3.671,-8
3.672,-21
3.673,-26
3.674,-23
3.675,-31
3.676,-34
3.677,-27
3.678,-18
3.679,-23
3.68,-16
3.681,1
3.682,2
3.683,19
3.684,25
3.685,34
3.686,43
3.687,49
3.688,52
3.689,39
3.69,48
3.691,43
3.692,34
3.693,32
3.694,13
3.695,13
3.696,22
3.697,11
3.698,29
3.699,28
3.7,45
3.701,50
3.702,70
3.703,63
3.704,75
3.705,56
3.706,65
3.707,63
3.708,61
3.709,46
3.71,23
3.711,19
3.712,7
3.713,10
3.714,-6
3.715,-1
3.716,9
3.717,14
3.718,28
3.719,27
3.72,41
3.721,42
3.722,61
3.723,82
3.724,88
3.725,98
3.726,112
3.727,138
3.728,145
3.729,172
3.73,174
3.731,177
3.732,193
3.733,195
3.734,204
3.735,202
3.736,198
3.737,183
3.738,178
3.739,163
3.74,152
3.741,144
3.742,135
3.743,116
3.744,124
3.745,105
3.746,106
3.747,93
3.748,99
3.749,98
3.75,96
3.751,112
3.752,111
3.753,121
3.754,116
3.755,122
3.756,119
3.757,117
3.758,111
3.759,101
3.76,103
3.761,92
3.762,85
3.763,90
3.764,92
3.765,82
3.766,73
3.767,66
3.768,54
3.769,42
3.77,44
3.771,27
3.772,11
3.773,12
3.774,-8
3.775,-13
3.776,-21
3.777,-24
3.778,-26
3.779,-23
3.78,-21
3.781,-10
3.782,-3
3.783,1
3.784,8
3.785,14
3.786,10
3.787,16
3.788,29
3.789,29
3.79,39
3.791,48
3.792,45
3.793,44
3.794,58
3.795,47
3.796,32
3.797,29
3.798,14
3.799,-8
3.8,-11
3.801,-31
3.802,-62
3.803,-76
3.804,-97
3.805,-96
3.806,-95
3.807,-91
3.808,-76
3.809,-84
3.81,-65
3.811,-55
3.812,-38
3.813,-33
3.814,-25
3.815,-18
3.816,-20
3.817,-17
3.818,-15
3.819,-3
3.82,-13
3.821,-4
3.822,1
3.823,-3
3.824,-9
3.825,-2
3.826,-15
3.827,-7
3.828,4
3.829,21
3.83,30
3.831,57
3.832,88
3.833,112
3.834,164
3.835,220
3.836,274
3.837,325
3.838,377
3.839,441
3.84,481
3.841,520
3.842,546
3.843,562
3.844,565
3.845,551
3.846,516
3.847,478
3.848,418
3.849,375
3.85,315
3.851,250
3.852,213
3.853,167
3.854,127
3.855,95
3.856,80
3.857,66
3.858,58
3.859,49
3.86,28
3.861,16
3.862,6
3.863,-20
3.864,-26
3.865,-45
3.866,-72
3.867,-78
3.868,-98
3.869,-103
3.87,-100
3.871,-84
3.872,-78
3.873,-64
3.874,-52
3.875,-33
3.876,-12
3.877,5
3.878,11
3.879,25
3.88,37
3.881,50
3.882,43
3.883,55
3.884,52
3.885,59
3.886,71
3.887,61
3.888,71
3.889,61
3.89,63
3.891,80
3.892,77
3.893,97
3.894,100
3.895,103
3.896,109
3.897,117
3.898,132
3.899,140
3.9,152
3.901,156
3.902,154
3.903,151
3.904,142
3.905,136
3.906,114
3.907,104
3.908,95
3.909,71
3.91,64
3.911,53
3.912,47
3.913,36
3.914,44
3.915,42
3.916,46
3.917,54
3.918,47
3.919,60
3.92,69
3.921,67
3.922,81
3.923,92
3.924,94
3.925,96
3.926,102
3.927,96
3.928,82
3.929,90
3.93,100
3.931,86
3.932,93
3.933,88
3.934,100
3.935,101
3.936,101
3.937,99
3.938,99
3.939,105
3.94,91
3.941,92
3.942,88
3.943,91
3.944,70
3.945,77
3.946,71
3.947,76
3.948,72
3.949,80
3.95,87
3.951,95
3.952,102
3.953,98
3.954,99
3.955,110
3.956,97
3.957,99
3.958,100
3.959,103
3.96,106
3.961,100
3.962,115
3.963,102
3.964,113
3.965,118
3.966,119
3.967,126
3.968,128
3.969,135
3.97,131
3.971,133
3.972,138
3.973,133
3.974,136
3.975,132
3.976,142
3.977,136
3.978,144
3.979,145
3.98,149
3.981,153
3.982,150
3.983,154
3.984,142
3.985,133
3.986,129
3.987,126
3.988,118
3.989,104
3.99,98
3.991,103
3.992,114
3.993,109
3.994,108
3.995,123
3.996,123
3.997,130
3.998,130
3.999,143
4.0,140
4.001,140
4.002,138
4.003,149
4.004,145
4.005,143
4.006,146
4.007,142
4.008,144
4.009,158
4.01,143
4.011,150
4.012,154
4.013,155
4.014,157
4.015,162
4.016,160
4.017,161
4.018,174
4.019,175
4.02,178
4.021,185
4.022,188
4.023,193
4.024,201
4.025,211
4.026,197
4.027,208
4.028,210
4.029,217
4.03,232
4.031,227
4.032,242
4.033,248
4.034,263
4.035,271
4.036,279
4.037,284
4.038,280
4.039,288
4.04,281
4.041,286
4.042,279
4.043,283
4.044,267
4.045,282
4.046,271
4.047,269
4.048,265
4.049,269
4.05,253
4.051,246
4.052,247
4.053,243
4.054,247
4.055,252
4.056,247
4.057,250
4.058,243
4.059,255
4.06,249
4.061,247
4.062,246
4.063,234
4.064,234
4.065,231
4.066,229
4.067,238
4.068,250
4.069,248
4.07,264
4.071,269
4.072,295
4.073,308
4.074,314
4.075,326
4.076,337
4.077,349
4.078,340
4.079,350
4.08,345
4.081,321
4.082,321
4.083,310
4.084,310
4.085,314
4.086,307
4.087,310
4.088,326
4.089,338
4.09,346
4.091,359
4.092,378
4.093,394
4.094,393
4.095,408
4.096,402
4.097,391
4.098,376
4.099,350
4.1,330
4.101,312
4.102,282
4.103,252
4.104,236
4.105,222
4.106,208
4.107,206
4.108,201
4.109,198
4.11,205
4.111,205
4.112,211
4.113,212
4.114,210
4.115,205
4.116,202
4.117,174
4.118,188
4.119,158
4.12,158
4.121,142
4.122,140
4.123,128
4.124,123
4.125,117
4.126,123
4.127,112
4.128,111
4.129,111
4.13,104
4.131,111
4.132,108
4.133,103
4.134,105
4.135,100
4.136,101
4.137,90
4.138,90
4.139,91
4.14,80
4.141,85
4.142,81
4.143,76
4.144,86
4.145,80
4.146,73
4.147,71
4.148,60
4.149,52
4.15,39
4.151,33
4.152,30
4.153,29
4.154,14
4.155,0
4.156,5
4.157,5
4.158,8
4.159,19
4.16,13
4.161,17
4.162,33
4.163,38
4.164,35
4.165,29
4.166,38
4.167,49
4.168,35
4.169,34
4.17,33
4.171,24
4.172,15
4.173,12
4.174,13
4.175,3
4.176,-18
4.177,-17
4.178,-30
4.179,-32
4.18,-44
4.181,-50
4.182,-44
4.183,-37
4.184,-45
4.185,-42
4.186,-41
4.187,-30
4.188,-12
4.189,11
4.19,18
4.191,38
4.192,42
4.193,44
4.194,42
4.195,51
4.196,47
4.197,44
4.198,27
4.199,21
4.2,13
4.201,8
4.202,-3
4.203,-9
4.204,-14
4.205,-9
4.206,-17
4.207,-8
4.208,-9
4.209,-20
4.21,-2
4.211,2
4.212,4
4.213,21
4.214,18
4.215,24
4.216,44
4.217,43
4.218,54
4.219,64
4.22,67
4.221,68
4.222,54
4.223,59
4.224,52
4.225,50
4.226,34
4.227,17
4.228,-1
4.229,-21
4.23,-23
4.231,-37
4.232,-23
4.233,-31
4.234,-29
4.235,-32
4.236,-20
4.237,-13
4.238,-14
4.239,-5
4.24,3
4.241,6
4.242,7
4.243,2
4.244,-8
4.245,-20
4.246,-25
4.247,-29
4.248,-46
4.249,-38
4.25,-42
4.251,-45
4.252,-35
4.253,-32
4.254,-13
4.255,-5
4.256,27
4.257,29
4.258,35
4.259,41
4.26,42
4.261,50
4.262,41
4.263,30
4.264,23
4.265,21
4.266,20
4.267,14
4.268,12
4.269,16
4.27,23
4.271,4
4.272,19
4.273,25
4.274,23
4.275,30
4.276,27
4.277,29
4.278,18
4.279,17
4.28,18
4.281,7
4.282,12
4.283,9
4.284,4
4.285,-18
4.286,-14
4.287,-10
4.288,-7
4.289,-10
4.29,-5
4.291,-6
4.292,-2
4.293,14
4.294,8
4.295,9
4.296,14
4.297,17
4.298,6
4.299,6
4.3,-9
4.301,-9
4.302,-8
4.303,1
4.304,-2
4.305,2
4.306,10
4.307,19
4.308,32
4.309,42
4.31,46
4.311,56
4.312,51
4.313,58
4.314,41
4.315,51
4.316,66
4.317,58
4.318,30
4.319,46
4.32,37
4.321,37
4.322,27
4.323,30
4.324,22
4.325,29
4.326,37
4.327,34
4.328,32
4.329,46
4.33,41
4.331,38
4.332,35
4.333,31
4.334,22
4.335,20
4.336,13
4.337,7
4.338,6
4.339,-4
4.34,0
4.341,3
4.342,12
4.343,22
4.344,31
4.345,46
4.346,54
4.347,51
4.348,56
4.349,58
4.35,71
4.351,82
4.352,89
4.353,84
4.354,98
4.355,94
4.356,94
4.357,91
4.358,81
4.359,74
4.36,78
4.361,74
4.362,68
4.363,57
4.364,47
4.365,38
4.366,28
4.367,39
4.368,39
4.369,44
4.37,54
4.371,66
4.372,79
4.373,91
4.374,99
4.375,95
4.376,99
4.377,100
4.378,92
4.379,93
4.38,91
4.381,86
4.382,87
4.383,82
4.384,78
4.385,90
4.386,80
4.387,82
4.388,70
4.389,72
4.39,65
4.391,59
4.392,63
4.393,60
4.394,44
4.395,50
4.396,42
4.397,28
4.398,32
4.399,21
4.4,30
4.401,36
4.402,40
4.403,39
4.404,56
4.405,67
4.406,82
4.407,84
4.408,98
4.409,94
4.41,114
4.411,93
4.412,102
4.413,94
4.414,94
4.415,81
4.416,69
4.417,66
4.418,68
4.419,57
4.42,52
4.421,58
4.422,52
4.423,56
4.424,48
4.425,54
4.426,53
4.427,64
4.428,79
4.429,90
4.43,92
4.431,97
4.432,102
4.433,120
4.434,116
4.435,116
4.436,122
4.437,112
4.438,110
4.439,113
4.44,103
4.441,101
4.442,98
4.443,78
4.444,81
4.445,78
