timestamp,New ECG Sample
2.275,-11
2.276,-13
2.277,-11
2.278,-17
2.279,-23
2.28,-13
2.281,-17
2.282,-22
2.283,-12
2.284,-12
2.285,-10
2.286,-17
2.287,-25
2.288,-1
2.289,-4
2.29,-3
2.291,-16
2.292,-16
2.293,-15
2.294,-23
2.295,-30
2.296,-8
2.297,-19
2.298,-12
2.299,-18
2.3,-10
2.301,-1
2.302,6
2.303,-6
2.304,-4
2.305,0
2.306,-8
2.307,-12
2.308,1
2.309,-8
2.31,-12
2.311,2
2.312,1
2.313,-11
2.314,-11
2.315,10
2.316,7
2.317,10
2.318,4
2.319,1
2.32,-4
2.321,-9
2.322,-22
2.323,-32
2.324,-29
2.325,-50
2.326,-40
2.327,-41
2.328,-36
2.329,-33
2.33,-31
2.331,-19
2.332,-19
2.333,-7
2.334,-4
2.335,15
2.336,5
2.337,9
2.338,6
2.339,-7
2.34,-3
2.341,-7
2.342,-8
2.343,-18
2.344,-18
2.345,-25
2.346,-21
2.347,-11
2.348,-16
2.349,-20
2.35,-16
2.351,-11
2.352,-3
2.353,24
2.354,11
2.355,20
2.356,22
2.357,17
2.358,21
2.359,16
2.36,17
2.361,8
2.362,4
2.363,-5
2.364,-7
2.365,-10
2.366,-23
2.367,-20
2.368,-23
2.369,-24
2.37,-14
2.371,-15
2.372,-6
2.373,9
2.374,18
2.375,32
2.376,43
2.377,35
2.378,54
2.379,48
2.38,46
2.381,48
2.382,37
2.383,43
2.384,31
2.385,29
2.386,28
2.387,26
2.388,20
2.389,8
2.39,2
2.391,-4
2.392,-5
2.393,-19
2.394,-20
2.395,-38
2.396,-37
2.397,-27
2.398,-35
2.399,-32
2.4,-26
2.401,-25
2.402,-24
2.403,2
2.404,-13
2.405,15
2.406,5
2.407,-3
2.408,3
2.409,-3
2.41,-12
2.411,3
2.412,-17
2.413,-14
2.414,-15
2.415,-5
2.416,4
2.417,0
2.418,11
2.419,14
2.42,19
2.421,14
2.422,39
2.423,36
2.424,45
2.425,51
2.426,50
2.427,60
2.428,48
2.429,57
2.43,51
2.431,33
2.432,37
2.433,15
2.434,17
2.435,9
2.436,3
2.437,-8
2.438,-11
2.439,0
2.44,4
2.441,-4
2.442,13
2.443,9
2.444,7
2.445,19
2.446,16
2.447,39
2.448,38
2.449,41
2.45,45
2.451,46
2.452,61
2.453,48
2.454,48
2.455,52
2.456,61
2.457,55
2.458,51
2.459,53
2.46,51
2.461,50
2.462,49
2.463,43
2.464,37
2.465,44
2.466,29
2.467,43
2.468,45
2.469,52
2.47,72
2.471,91
2.472,92
2.473,123
2.474,121
2.475,142
2.476,135
2.477,138
2.478,111
2.479,111
2.48,92
2.481,63
2.482,45
2.483,19
2.484,12
2.485,-17
2.486,-15
2.487,-19
2.488,-29
2.489,-14
2.49,-17
2.491,-3
2.492,9
2.493,6
2.494,24
2.495,16
2.496,12
2.497,-8
2.498,-4
2.499,-3
2.5,-27
2.501,-20
2.502,-24
2.503,-32
2.504,-27
2.505,-28
2.506,-12
2.507,-6
2.508,-7
2.509,-1
2.51,-13
2.511,-3
2.512,4
2.513,6
2.514,-2
2.515,-20
2.516,-12
2.517,1
2.518,-8
2.519,-2
2.52,-10
2.521,-10
2.522,-9
2.523,-2
2.524,-16
2.525,-9
2.526,-6
2.527,13
2.528,-3
2.529,3
2.53,15
2.531,8
2.532,15
2.533,7
2.534,16
2.535,-15
2.536,-6
2.537,-9
2.538,-18
2.539,-14
2.54,-21
2.541,-17
2.542,3
2.543,9
2.544,15
2.545,37
2.546,49
2.547,86
2.548,114
2.549,157
2.55,182
2.551,224
2.552,255
2.553,289
2.554,327
2.555,378
2.556,393
2.557,415
2.558,431
2.559,436
2.56,411
2.561,387
2.562,334
2.563,273
2.564,198
2.565,105
2.566,13
2.567,-68
2.568,-139
2.569,-213
2.57,-263
2.571,-286
2.572,-308
2.573,-313
2.574,-282
2.575,-271
2.576,-227
2.577,-186
2.578,-147
2.579,-98
2.58,-53
2.581,-24
2.582,-8
2.583,-7
2.584,12
2.585,16
2.586,16
2.587,4
2.588,-8
2.589,-13
2.59,-11
2.591,-15
2.592,-7
2.593,2
2.594,2
2.595,17
2.596,16
2.597,26
2.598,37
2.599,24
2.6,26
2.601,18
2.602,38
2.603,35
2.604,36
2.605,29
2.606,30
2.607,42
2.608,41
2.609,58
2.61,66
2.611,73
2.612,75
2.613,65
2.614,65
2.615,46
2.616,37
2.617,21
2.618,23
2.619,20
2.62,12
2.621,21
2.622,23
2.623,38
2.624,48
2.625,52
2.626,71
2.627,71
2.628,67
2.629,86
2.63,81
2.631,89
2.632,95
2.633,100
2.634,84
2.635,100
2.636,91
2.637,77
2.638,70
2.639,70
2.64,59
2.641,46
2.642,53
2.643,35
2.644,30
2.645,37
2.646,36
2.647,45
2.648,43
2.649,58
2.65,66
2.651,79
2.652,72
2.653,87
2.654,71
2.655,92
2.656,84
2.657,101
2.658,103
2.659,100
2.66,107
2.661,115
2.662,112
2.663,119
2.664,117
2.665,116
2.666,116
2.667,141
2.668,134
2.669,144
2.67,145
2.671,141
2.672,145
2.673,145
2.674,158
2.675,145
2.676,146
2.677,147
2.678,155
2.679,147
2.68,167
2.681,153
2.682,144
2.683,150
2.684,149
2.685,145
2.686,145
2.687,149
2.688,151
2.689,163
2.69,153
2.691,157
2.692,173
2.693,172
2.694,181
2.695,198
2.696,203
2.697,216
2.698,220
2.699,234
2.7,242
2.701,238
2.702,242
2.703,242
2.704,241
2.705,226
2.706,227
2.707,212
2.708,203
2.709,182
2.71,200
2.711,189
2.712,196
2.713,197
2.714,195
2.715,204
2.716,220
2.717,219
2.718,222
2.719,211
2.72,215
2.721,212
2.722,195
2.723,196
2.724,179
2.725,163
2.726,158
2.727,142
2.728,124
2.729,114
2.73,99
2.731,76
2.732,52
2.733,26
2.734,4
2.735,-10
2.736,-14
2.737,-31
2.738,-51
2.739,-64
2.74,-75
2.741,-92
2.742,-82
2.743,-83
2.744,-97
2.745,-92
2.746,-89
2.747,-102
2.748,-102
2.749,-97
2.75,-110
2.751,-117
2.752,-123
2.753,-134
2.754,-141
2.755,-146
2.756,-166
2.757,-179
2.758,-177
2.759,-173
2.76,-185
2.761,-178
2.762,-178
2.763,-183
2.764,-175
2.765,-156
2.766,-167
2.767,-165
2.768,-157
2.769,-148
2.77,-139
2.771,-128
2.772,-126
2.773,-124
2.774,-117
2.775,-122
2.776,-106
2.777,-97
2.778,-108
2.779,-103
2.78,-98
2.781,-106
2.782,-108
2.783,-120
2.784,-133
2.785,-130
2.786,-137
2.787,-127
2.788,-112
2.789,-129
2.79,-112
2.791,-110
2.792,-105
2.793,-105
2.794,-103
2.795,-93
2.796,-95
2.797,-103
2.798,-105
2.799,-91
2.8,-76
2.801,-68
2.802,-63
2.803,-60
2.804,-58
2.805,-53
2.806,-53
2.807,-64
2.808,-44
2.809,-66
2.81,-81
2.811,-84
2.812,-90
2.813,-97
2.814,-95
2.815,-87
2.816,-82
2.817,-76
2.818,-57
2.819,-36
2.82,-47
2.821,-24
2.822,-23
2.823,-14
2.824,-21
2.825,-31
2.826,-28
2.827,-42
2.828,-50
2.829,-59
2.83,-54
2.831,-70
2.832,-61
2.833,-61
2.834,-54
2.835,-39
2.836,-46
2.837,-34
2.838,-35
2.839,-40
2.84,-38
2.841,-33
2.842,-56
2.843,-58
2.844,-45
2.845,-64
2.846,-60
2.847,-47
2.848,-44
2.849,-42
2.85,-18
2.851,-24
2.852,-16
2.853,-9
2.854,-13
2.855,-22
2.856,-8
2.857,-11
2.858,-28
2.859,-31
2.86,-27
2.861,-34
2.862,-23
2.863,-12
2.864,-30
2.865,-29
2.866,-30
2.867,-30
2.868,-31
2.869,-16
2.87,-18
2.871,-16
2.872,-21
2.873,-36
2.874,-20
2.875,-30
2.876,-43
2.877,-46
2.878,-30
2.879,-48
2.88,-29
2.881,-28
2.882,-35
2.883,-25
2.884,-23
2.885,-25
2.886,-4
2.887,-25
2.888,-3
2.889,-1
2.89,2
2.891,5
2.892,2
2.893,5
2.894,1
2.895,-9
2.896,5
2.897,0
2.898,-10
2.899,-7
2.9,-3
2.901,-1
2.902,-5
2.903,10
2.904,-11
2.905,22
2.906,27
2.907,28
2.908,34
2.909,34
2.91,36
2.911,31
2.912,40
2.913,38
2.914,47
2.915,45
2.916,50
2.917,39
2.918,55
2.919,55
2.92,52
2.921,48
2.922,40
2.923,28
2.924,31
2.925,25
2.926,23
2.927,21
2.928,10
2.929,-7
2.93,-5
2.931,-10
2.932,-12
2.933,-23
2.934,-6
2.935,-10
2.936,-6
2.937,1
2.938,4
2.939,16
2.94,18
2.941,22
2.942,25
2.943,20
2.944,27
2.945,20
2.946,19
2.947,23
2.948,28
2.949,28
2.95,22
2.951,40
2.952,30
2.953,35
2.954,33
2.955,41
2.956,59
2.957,42
2.958,55
2.959,48
2.96,33
2.961,26
2.962,16
2.963,5
2.964,3
2.965,-11
2.966,-12
2.967,-33
2.968,-33
2.969,-43
2.97,-40
2.971,-49
2.972,-41
2.973,-46
2.974,-47
2.975,-36
2.976,-39
2.977,-27
2.978,-13
2.979,-18
2.98,2
2.981,-10
2.982,2
2.983,10
2.984,12
2.985,22
2.986,38
2.987,35
2.988,45
2.989,52
2.99,60
2.991,58
2.992,57
2.993,56
2.994,41
2.995,35
2.996,40
2.997,28
2.998,20
2.999,12
3.0,1
3.001,-27
3.002,-22
3.003,-30
3.004,-34
3.005,-32
3.006,-27
3.007,-37
3.008,-39
3.009,-9
3.01,-24
3.011,-7
3.012,-16
3.013,-9
3.014,-5
3.015,-2
3.016,-3
3.017,4
3.018,10
3.019,3
3.02,-4
3.021,13
3.022,8
3.023,35
3.024,38
3.025,47
3.026,68
3.027,85
3.028,91
3.029,110
3.03,97
3.031,108
3.032,108
3.033,110
3.034,110
3.035,116
3.036,114
3.037,103
3.038,98
3.039,84
3.04,95
3.041,75
3.042,83
3.043,79
3.044,71
3.045,53
3.046,49
3.047,51
3.048,17
3.049,2
3.05,4
3.051,1
3.052,-7
3.053,-3
3.054,-9
3.055,-1
3.056,6
3.057,20
3.058,24
3.059,39
3.06,44
3.061,52
3.062,53
3.063,56
3.064,63
3.065,53
3.066,52
3.067,50
3.068,38
3.069,39
3.07,34
3.071,25
3.072,26
3.073,25
3.074,19
3.075,21
3.076,5
3.077,1
3.078,0
3.079,-15
3.08,-12
3.081,-39
3.082,-47
3.083,-60
3.084,-67
3.085,-77
3.086,-77
3.087,-79
3.088,-68
3.089,-66
3.09,-59
3.091,-53
3.092,-36
3.093,-32
3.094,-2
3.095,-1
3.096,17
3.097,13
3.098,15
3.099,16
3.1,3
3.101,-5
3.102,0
3.103,-22
3.104,-32
3.105,-47
3.106,-43
3.107,-49
3.108,-61
3.109,-39
3.11,-50
3.111,-27
3.112,-28
3.113,-23
3.114,-11
3.115,-9
3.116,3
3.117,20
3.118,6
3.119,22
3.12,29
3.121,36
3.122,32
3.123,50
3.124,35
3.125,42
3.126,62
3.127,79
3.128,74
3.129,82
3.13,86
3.131,92
3.132,90
3.133,116
3.134,110
3.135,112
3.136,102
3.137,99
3.138,101
3.139,98
3.14,90
3.141,76
3.142,87
3.143,82
3.144,86
3.145,110
3.146,110
3.147,128
3.148,150
3.149,169
3.15,219
3.151,239
3.152,285
3.153,321
3.154,381
3.155,433
3.156,483
3.157,542
3.158,576
3.159,640
3.16,681
3.161,726
3.162,760
3.163,783
3.164,795
3.165,799
3.166,796
3.167,768
3.168,734
3.169,685
3.17,630
3.171,550
3.172,478
3.173,386
3.174,316
3.175,230
3.176,150
3.177,73
3.178,4
3.179,-57
3.18,-113
3.181,-156
3.182,-183
3.183,-209
3.184,-227
3.185,-235
3.186,-249
3.187,-237
3.188,-205
3.189,-208
3.19,-184
3.191,-154
3.192,-145
3.193,-123
3.194,-104
3.195,-67
3.196,-44
3.197,-30
3.198,-4
3.199,19
3.2,26
3.201,62
3.202,61
3.203,87
3.204,77
3.205,81
3.206,92
3.207,80
3.208,54
3.209,75
3.21,61
3.211,55
3.212,55
3.213,56
3.214,47
3.215,43
3.216,33
3.217,55
3.218,34
3.219,30
3.22,50
3.221,33
3.222,37
3.223,20
3.224,24
3.225,9
3.226,6
3.227,8
3.228,2
3.229,2
3.23,-2
3.231,6
3.232,10
3.233,10
3.234,17
3.235,25
3.236,25
3.237,39
3.238,47
3.239,48
3.24,59
3.241,48
3.242,50
3.243,48
3.244,60
3.245,63
3.246,62
3.247,65
3.248,81
3.249,96
3.25,97
3.251,105
3.252,123
3.253,119
3.254,119
3.255,122
3.256,122
3.257,115
3.258,96
3.259,96
3.26,97
3.261,87
3.262,72
3.263,70
3.264,68
3.265,67
3.266,66
3.267,83
3.268,82
3.269,89
3.27,98
3.271,96
3.272,109
3.273,103
3.274,104
3.275,109
3.276,101
3.277,81
3.278,84
3.279,85
3.28,71
3.281,78
3.282,64
3.283,63
3.284,55
3.285,67
3.286,63
3.287,66
3.288,68
3.289,68
3.29,64
3.291,68
3.292,71
3.293,73
3.294,70
3.295,62
3.296,72
3.297,61
3.298,73
3.299,62
3.3,66
3.301,74
3.302,82
3.303,79
3.304,101
3.305,110
3.306,113
3.307,126
3.308,126
3.309,120
3.31,125
3.311,125
3.312,106
3.313,107
3.314,100
3.315,90
3.316,89
3.317,80
3.318,68
3.319,71
3.32,75
3.321,80
3.322,74
3.323,73
3.324,74
3.325,81
3.326,91
3.327,97
3.328,105
3.329,96
3.33,85
3.331,107
3.332,93
3.333,101
3.334,110
3.335,124
3.336,102
3.337,135
3.338,144
3.339,145
3.34,172
3.341,174
3.342,170
3.343,186
3.344,191
3.345,186
3.346,186
3.347,165
3.348,140
3.349,131
3.35,123
3.351,115
3.352,93
3.353,96
3.354,85
3.355,72
3.356,74
3.357,74
3.358,70
3.359,70
3.36,69
3.361,81
3.362,86
3.363,85
3.364,93
3.365,98
3.366,102
3.367,114
3.368,125
3.369,136
3.37,144
3.371,153
3.372,164
3.373,170
3.374,177
3.375,175
3.376,182
3.377,178
3.378,183
3.379,169
3.38,154
3.381,129
3.382,126
3.383,112
3.384,89
3.385,85
3.386,84
3.387,76
3.388,84
3.389,78
3.39,81
3.391,111
3.392,117
3.393,106
3.394,129
3.395,142
3.396,136
3.397,154
3.398,152
3.399,136
3.4,144
3.401,139
3.402,131
3.403,127
3.404,122
3.405,127
3.406,120
3.407,124
3.408,125
3.409,125
3.41,135
3.411,116
3.412,107
3.413,100
3.414,95
3.415,72
3.416,50
3.417,51
3.418,40
3.419,18
3.42,12
3.421,16
3.422,-7
3.423,-2
3.424,-18
3.425,-1
3.426,2
3.427,12
3.428,28
3.429,41
3.43,33
3.431,46
3.432,47
3.433,28
3.434,35
3.435,27
3.436,13
3.437,-3
3.438,3
3.439,3
3.44,-6
3.441,-27
3.442,-28
3.443,-24
3.444,-29
3.445,-26
3.446,-25
3.447,-16
3.448,-29
3.449,-11
3.45,-7
3.451,8
3.452,14
3.453,8
3.454,17
3.455,17
3.456,10
3.457,22
3.458,29
3.459,7
3.46,7
3.461,11
3.462,13
3.463,12
3.464,12
3.465,6
3.466,14
3.467,19
3.468,16
3.469,30
3.47,26
3.471,31
3.472,43
3.473,58
3.474,45
3.475,54
3.476,63
3.477,59
3.478,55
3.479,69
3.48,62
3.481,74
3.482,64
3.483,60
3.484,64
3.485,76
3.486,80
3.487,66
3.488,71
3.489,62
3.49,61
3.491,49
3.492,49
3.493,36
3.494,38
3.495,28
3.496,14
3.497,7
3.498,-1
3.499,4
3.5,6
3.501,6
3.502,1
3.503,7
3.504,1
3.505,26
3.506,21
3.507,33
3.508,29
3.509,37
3.51,41
3.511,46
3.512,33
3.513,43
3.514,41
3.515,35
3.516,36
3.517,36
3.518,39
3.519,46
3.52,37
3.521,34
3.522,49
3.523,46
3.524,59
3.525,48
3.526,73
3.527,64
3.528,60
3.529,73
3.53,64
3.531,53
3.532,54
3.533,42
3.534,31
3.535,12
3.536,2
3.537,-6
3.538,-10
3.539,-23
3.54,-20
3.541,-34
3.542,-45
3.543,-45
3.544,-38
3.545,-31
3.546,-30
3.547,-25
3.548,-25
3.549,-23
3.55,-26
3.551,-9
3.552,0
3.553,0
3.554,3
3.555,11
3.556,23
3.557,31
3.558,30
3.559,33
3.56,46
3.561,52
3.562,74
3.563,69
3.564,68
3.565,74
3.566,75
3.567,65
3.568,72
3.569,62
3.57,40
3.571,65
3.572,40
3.573,31
3.574,25
3.575,14
3.576,0
3.577,-5
3.578,-3
3.579,-16
3.58,-35
3.581,-20
3.582,-16
3.583,-22
3.584,-22
3.585,-22
3.586,-11
3.587,-3
3.588,3
3.589,-6
3.59,9
3.591,2
3.592,29
3.593,7
3.594,-6
3.595,17
3.596,7
3.597,21
3.598,16
3.599,26
3.6,31
3.601,32
3.602,47
3.603,61
3.604,81
3.605,88
3.606,109
3.607,111
3.608,122
3.609,127
3.61,130
3.611,135
3.612,131
3.613,139
3.614,138
3.615,135
3.616,123
3.617,129
3.618,128
3.619,120
3.62,118
3.621,111
3.622,113
3.623,103
3.624,94
3.625,79
3.626,68
3.627,69
3.628,58
3.629,54
3.63,32
3.631,8
3.632,13
3.633,4
3.634,3
3.635,5
3.636,8
3.637,13
3.638,1
3.639,24
3.64,35
3.641,45
3.642,58
3.643,68
3.644,68
3.645,83
3.646,87
3.647,74
3.648,73
3.649,64
3.65,63
3.651,59
3.652,52
3.653,51
3.654,51
3.655,36
3.656,41
3.657,30
3.658,39
3.659,25
3.66,32
3.661,39
3.662,28
3.663,10
3.664,-6
3.665,-15
3.666,-34
3.667,-29
3.668,-37
3.669,-51
3.67,-84
3.671,-72
3.672,-77
3.673,-77
3.674,-76
3.675,-57
3.676,-49
3.677,-31
3.678,-28
3.679,-18
3.68,-5
3.681,4
3.682,19
3.683,26
3.684,32
3.685,29
3.686,29
3.687,26
3.688,12
3.689,8
3.69,-1
3.691,-19
3.692,-25
3.693,-25
3.694,-30
3.695,-40
3.696,-39
3.697,-28
3.698,-28
3.699,-22
3.7,-28
3.701,-8
3.702,3
3.703,4
3.704,8
3.705,17
3.706,28
3.707,26
3.708,38
3.709,46
3.71,54
3.711,41
3.712,52
3.713,57
3.714,68
3.715,80
3.716,67
3.717,88
3.718,98
3.719,103
3.72,113
3.721,110
3.722,127
3.723,126
3.724,135
3.725,146
3.726,130
3.727,126
3.728,126
3.729,119
3.73,115
3.731,107
3.732,106
3.733,101
3.734,100
3.735,101
3.736,113
3.737,118
3.738,130
3.739,155
3.74,163
3.741,200
3.742,230
3.743,262
3.744,304
3.745,333
3.746,390
3.747,447
3.748,481
3.749,546
3.75,594
3.751,645
3.752,698
3.753,743
3.754,795
3.755,833
3.756,868
3.757,888
3.758,906
3.759,902
3.76,904
3.761,884
3.762,835
3.763,794
3.764,741
3.765,668
3.766,608
3.767,530
3.768,444
3.769,358
3.77,284
3.771,192
3.772,124
3.773,47
3.774,-17
3.775,-71
3.776,-113
3.777,-167
3.778,-185
3.779,-214
3.78,-239
3.781,-250
3.782,-245
3.783,-245
3.784,-244
3.785,-214
3.786,-203
3.787,-195
3.788,-171
3.789,-142
3.79,-123
3.791,-99
3.792,-69
3.793,-53
3.794,-20
3.795,-4
3.796,19
3.797,36
3.798,56
3.799,71
3.8,71
3.801,84
3.802,105
3.803,94
3.804,109
3.805,106
3.806,105
3.807,85
3.808,95
3.809,80
3.81,71
3.811,72
3.812,83
3.813,62
3.814,69
3.815,57
3.816,68
3.817,56
3.818,54
3.819,48
3.82,59
3.821,52
3.822,45
3.823,50
3.824,47
3.825,33
3.826,32
3.827,17
3.828,30
3.829,25
3.83,22
3.831,12
3.832,11
3.833,14
3.834,32
3.835,37
3.836,35
3.837,40
3.838,51
3.839,61
3.84,57
3.841,54
3.842,57
3.843,56
3.844,71
3.845,66
3.846,71
3.847,86
3.848,75
3.849,97
3.85,94
3.851,112
3.852,108
3.853,130
3.854,129
3.855,131
3.856,151
3.857,133
3.858,132
3.859,141
3.86,145
3.861,146
3.862,136
3.863,123
3.864,118
3.865,106
3.866,110
3.867,87
3.868,89
3.869,90
3.87,89
3.871,91
3.872,84
3.873,101
3.874,107
3.875,123
3.876,124
3.877,118
3.878,130
3.879,125
3.88,133
3.881,132
3.882,118
3.883,125
3.884,116
3.885,99
3.886,111
3.887,89
3.888,77
3.889,85
3.89,77
3.891,76
3.892,86
3.893,93
3.894,82
3.895,81
3.896,83
3.897,92
3.898,90
3.899,80
3.9,75
3.901,85
3.902,86
3.903,80
3.904,90
3.905,78
3.906,66
3.907,85
3.908,82
3.909,89
3.91,100
3.911,99
3.912,109
3.913,121
3.914,128
3.915,130
3.916,154
3.917,143
3.918,149
3.919,146
3.92,157
3.921,147
3.922,144
3.923,128
3.924,128
3.925,110
3.926,105
3.927,96
3.928,100
3.929,87
3.93,86
3.931,78
3.932,87
3.933,92
3.934,91
3.935,100
3.936,92
3.937,113
3.938,101
3.939,115
3.94,125
3.941,122
3.942,113
3.943,122
3.944,117
3.945,121
3.946,129
3.947,122
3.948,131
3.949,146
3.95,151
3.951,169
3.952,171
3.953,192
3.954,193
3.955,194
3.956,207
3.957,210
3.958,214
3.959,211
3.96,203
3.961,187
3.962,176
3.963,185
3.964,160
3.965,151
3.966,132
3.967,113
3.968,124
3.969,100
3.97,108
3.971,86
3.972,95
3.973,83
3.974,89
3.975,93
3.976,98
3.977,101
3.978,113
3.979,98
3.98,119
3.981,117
3.982,122
3.983,126
3.984,134
3.985,149
3.986,161
3.987,168
3.988,183
3.989,195
3.99,195
3.991,209
3.992,213
3.993,215
3.994,212
3.995,213
3.996,206
3.997,196
3.998,168
3.999,160
4.0,156
4.001,138
4.002,107
4.003,114
4.004,108
4.005,89
4.006,96
4.007,97
4.008,94
4.009,112
4.01,123
4.011,128
4.012,134
4.013,154
4.014,152
4.015,165
4.016,180
4.017,172
4.018,160
4.019,174
4.02,168
4.021,156
4.022,160
4.023,156
4.024,161
4.025,140
4.026,153
4.027,125
4.028,147
4.029,144
4.03,142
4.031,145
4.032,141
4.033,147
4.034,124
4.035,117
4.036,104
4.037,86
4.038,76
4.039,63
4.04,50
4.041,36
4.042,36
4.043,16
4.044,-3
4.045,10
4.046,-5
4.047,4
4.048,0
4.049,15
4.05,30
4.051,27
4.052,38
4.053,50
4.054,66
4.055,53
4.056,61
4.057,54
4.058,48
4.059,41
4.06,28
4.061,30
4.062,17
4.063,6
4.064,9
4.065,-5
4.066,-9
4.067,0
4.068,0
4.069,-5
4.07,9
4.071,18
4.072,26
4.073,29
4.074,33
4.075,52
4.076,59
4.077,61
4.078,50
4.079,46
4.08,54
4.081,43
4.082,31
4.083,26
4.084,30
4.085,21
4.086,22
4.087,24
4.088,25
4.089,18
4.09,33
4.091,30
4.092,39
4.093,42
4.094,36
4.095,39
4.096,35
4.097,41
4.098,38
4.099,56
4.1,50
4.101,50
4.102,55
4.103,65
4.104,72
4.105,92
4.106,81
4.107,78
4.108,80
4.109,62
4.11,82
4.111,60
4.112,54
4.113,51
4.114,40
4.115,33
4.116,22
4.117,25
4.118,20
4.119,35
4.12,33
4.121,28
4.122,25
4.123,25
4.124,31
4.125,15
4.126,9
4.127,12
4.128,1
4.129,0
4.13,-1
4.131,-5
4.132,23
4.133,19
4.134,28
4.135,50
4.136,52
4.137,71
4.138,86
4.139,91
4.14,93
4.141,76
4.142,77
4.143,86
4.144,67
4.145,68
4.146,44
4.147,38
4.148,30
4.149,37
4.15,43
4.151,39
4.152,38
4.153,44
4.154,47
4.155,62
4.156,57
4.157,58
4.158,53
4.159,60
4.16,46
4.161,43
4.162,55
4.163,50
4.164,46
4.165,61
4.166,64
4.167,68
4.168,78
4.169,76
4.17,89
4.171,81
4.172,73
4.173,72
4.174,66
4.175,65
4.176,57
4.177,72
4.178,47
4.179,82
4.18,81
4.181,85
4.182,105
4.183,101
4.184,129
4.185,123
4.186,147
4.187,143
4.188,142
4.189,150
4.19,133
4.191,140
4.192,145
4.193,128
4.194,134
4.195,135
4.196,121
4.197,133
4.198,133
4.199,119
4.2,122
4.201,122
4.202,124
4.203,125
4.204,119
4.205,117
4.206,103
4.207,106
4.208,97
4.209,101
4.21,94
4.211,99
4.212,98
4.213,103
4.214,111
4.215,107
4.216,87
4.217,102
4.218,88
4.219,69
4.22,59
4.221,51
4.222,42
4.223,23
4.224,10
4.225,14
4.226,11
4.227,18
4.228,15
4.229,40
4.23,38
4.231,52
4.232,66
4.233,57
4.234,65
4.235,52
4.236,47
4.237,26
4.238,24
4.239,12
4.24,4
4.241,-6
4.242,-14
4.243,-5
4.244,1
4.245,1
4.246,9
4.247,29
4.248,24
4.249,37
4.25,40
4.251,39
4.252,39
4.253,39
4.254,31
4.255,34
4.256,20
4.257,17
4.258,27
4.259,14
4.26,33
4.261,32
4.262,36
4.263,51
4.264,43
4.265,50
4.266,58
4.267,47
4.268,60
4.269,71
4.27,58
4.271,76
4.272,69
4.273,84
4.274,89
4.275,83
4.276,80
4.277,92
4.278,88
4.279,77
4.28,71
4.281,63
4.282,69
4.283,68
4.284,65
4.285,69
4.286,78
4.287,99
4.288,120
4.289,151
4.29,174
4.291,205
4.292,246
4.293,289
4.294,324
4.295,351
4.296,370
4.297,400
4.298,403
4.299,408
4.3,419
4.301,410
4.302,397
4.303,374
4.304,363
4.305,342
4.306,316
4.307,285
4.308,263
4.309,223
4.31,173
4.311,123
4.312,74
4.313,38
4.314,-7
4.315,-48
4.316,-87
4.317,-125
4.318,-149
4.319,-155
4.32,-175
4.321,-180
4.322,-167
4.323,-161
4.324,-145
4.325,-125
4.326,-102
4.327,-89
4.328,-66
4.329,-57
4.33,-29
4.331,-14
4.332,-7
4.333,14
4.334,40
4.335,44
4.336,66
4.337,79
4.338,97
4.339,113
4.34,137
4.341,144
4.342,159
4.343,154
4.344,146
4.345,149
4.346,133
4.347,129
4.348,126
4.349,117
4.35,104
4.351,109
4.352,117
4.353,115
4.354,120
4.355,134
4.356,134
4.357,150
4.358,144
4.359,150
4.36,144
4.361,150
4.362,135
4.363,133
4.364,109
4.365,109
4.366,98
4.367,85
4.368,86
4.369,70
4.37,65
4.371,74
4.372,54
4.373,55
4.374,72
4.375,57
4.376,57
4.377,56
4.378,64
4.379,40
4.38,66
4.381,60
4.382,63
4.383,60
4.384,83
4.385,99
4.386,105
4.387,116
4.388,133
4.389,134
4.39,140
4.391,147
4.392,141
4.393,124
4.394,130
4.395,126
4.396,109
4.397,102
4.398,96
4.399,77
4.4,95
4.401,91
4.402,86
4.403,95
4.404,94
4.405,101
4.406,107
4.407,96
4.408,119
4.409,111
4.41,111
4.411,117
4.412,124
4.413,129
4.414,115
4.415,139
4.416,135
4.417,133
4.418,154
4.419,154
4.42,161
4.421,167
4.422,169
4.423,178
4.424,182
4.425,177
4.426,180
4.427,183
4.428,166
4.429,184
4.43,181
4.431,176
4.432,179
4.433,171
4.434,170
4.435,165
4.436,166
4.437,162
4.438,149
4.439,136
4.44,134
4.441,126
4.442,117
4.443,112
4.444,129
4.445,140
4.446,121
4.447,140
4.448,165
4.449,174
4.45,174
4.451,192
4.452,199
4.453,205
4.454,201
4.455,211
4.456,216
4.457,205
4.458,214
4.459,211
4.46,209
4.461,220
4.462,224
4.463,234
4.464,246
4.465,240
4.466,255
4.467,271
4.468,253
4.469,261
4.47,253
4.471,265
4.472,250
4.473,248
4.474,230
4.475,241
4.476,220
4.477,233
4.478,246
4.479,237
4.48,245
4.481,256
4.482,258
4.483,262
4.484,275
4.485,271
4.486,273
4.487,271
4.488,259
4.489,269
4.49,267
4.491,260
4.492,253
4.493,265
4.494,255
4.495,260
4.496,278
4.497,277
4.498,282
4.499,298
4.5,302
4.501,304
4.502,314
4.503,327
4.504,328
4.505,328
4.506,329
4.507,339
4.508,342
4.509,337
4.51,371
4.511,362
4.512,380
4.513,391
4.514,399
