timestamp,New ECG Sample
2.275,136
2.276,124
2.277,114
2.278,110
2.279,114
2.28,104
2.281,101
2.282,101
2.283,97
2.284,109
2.285,100
2.286,114
2.287,120
2.288,117
2.289,105
2.29,115
2.291,113
2.292,112
2.293,92
2.294,106
2.295,101
2.296,99
2.297,92
2.298,92
2.299,89
2.3,88
2.301,75
2.302,69
2.303,78
2.304,63
2.305,60
2.306,60
2.307,44
2.308,38
2.309,27
2.31,19
2.311,0
2.312,-16
2.313,-35
2.314,-49
2.315,-67
2.316,-68
2.317,-74
2.318,-71
2.319,-70
2.32,-83
2.321,-60
2.322,-62
2.323,-66
2.324,-61
2.325,-53
2.326,-46
2.327,-47
2.328,-47
2.329,-61
2.33,-70
2.331,-71
2.332,-73
2.333,-99
2.334,-106
2.335,-136
2.336,-144
2.337,-157
2.338,-184
2.339,-200
2.34,-209
2.341,-222
2.342,-227
2.343,-210
2.344,-234
2.345,-219
2.346,-214
2.347,-215
2.348,-211
2.349,-206
2.35,-200
2.351,-208
2.352,-190
2.353,-187
2.354,-186
2.355,-173
2.356,-166
2.357,-157
2.358,-155
2.359,-157
2.36,-145
2.361,-148
2.362,-135
2.363,-145
2.364,-144
2.365,-138
2.366,-147
2.367,-139
2.368,-139
2.369,-138
2.37,-131
2.371,-132
2.372,-118
2.373,-109
2.374,-116
2.375,-111
2.376,-111
2.377,-102
2.378,-116
2.379,-92
2.38,-99
2.381,-123
2.382,-116
2.383,-128
2.384,-108
2.385,-122
2.386,-131
2.387,-135
2.388,-146
2.389,-151
2.39,-135
2.391,-138
2.392,-121
2.393,-112
2.394,-98
2.395,-68
2.396,-48
2.397,-49
2.398,-11
2.399,-1
2.4,10
2.401,21
2.402,18
2.403,10
2.404,10
2.405,-7
2.406,-26
2.407,-33
2.408,-38
2.409,-57
2.41,-75
2.411,-89
2.412,-95
2.413,-111
2.414,-119
2.415,-118
2.416,-131
2.417,-132
2.418,-125
2.419,-124
2.42,-121
2.421,-132
2.422,-117
2.423,-114
2.424,-112
2.425,-109
2.426,-104
2.427,-104
2.428,-110
2.429,-111
2.43,-103
2.431,-99
2.432,-101
2.433,-99
2.434,-89
2.435,-86
2.436,-96
2.437,-87
2.438,-60
2.439,-58
2.44,-50
2.441,-24
2.442,-23
2.443,-26
2.444,-16
2.445,-9
2.446,-30
2.447,-22
2.448,-35
2.449,-46
2.45,-61
2.451,-95
2.452,-103
2.453,-126
2.454,-149
2.455,-170
2.456,-163
2.457,-170
2.458,-181
2.459,-181
2.46,-143
2.461,-131
2.462,-104
2.463,-72
2.464,-41
2.465,-15
2.466,24
2.467,23
2.468,47
2.469,53
2.47,61
2.471,60
2.472,68
2.473,56
2.474,42
2.475,50
2.476,50
2.477,34
2.478,24
2.479,10
2.48,-13
2.481,-35
2.482,-24
2.483,-34
2.484,-25
2.485,-14
2.486,-1
2.487,-9
2.488,5
2.489,-10
2.49,0
2.491,4
2.492,12
2.493,-1
2.494,4
2.495,1
2.496,-1
2.497,7
2.498,-9
2.499,-6
2.5,-10
2.501,-21
2.502,-10
2.503,-13
2.504,-18
2.505,-27
2.506,-32
2.507,-39
2.508,-44
2.509,-50
2.51,-57
2.511,-56
2.512,-49
2.513,-67
2.514,-39
2.515,-39
2.516,-25
2.517,-14
2.518,4
2.519,8
2.52,15
2.521,10
2.522,2
2.523,7
2.524,16
2.525,-20
2.526,-26
2.527,-34
2.528,-23
2.529,-31
2.53,-46
2.531,-51
2.532,-34
2.533,-45
2.534,-28
2.535,-27
2.536,-31
2.537,-22
2.538,-17
2.539,-4
2.54,-6
2.541,17
2.542,0
2.543,6
2.544,1
2.545,-7
2.546,-9
2.547,-27
2.548,-28
2.549,-36
2.55,-33
2.551,-17
2.552,-20
2.553,-5
2.554,-6
2.555,-19
2.556,-17
2.557,-18
2.558,-25
2.559,-27
2.56,-25
2.561,-24
2.562,-32
2.563,-28
2.564,-20
2.565,-27
2.566,-34
2.567,-37
2.568,-45
2.569,-50
2.57,-40
2.571,-41
2.572,-31
2.573,-20
2.574,-19
2.575,-15
2.576,6
2.577,0
2.578,-1
2.579,1
2.58,2
2.581,-9
2.582,-20
2.583,-28
2.584,-22
2.585,-22
2.586,-31
2.587,-41
2.588,-34
2.589,-40
2.59,-32
2.591,-31
2.592,-11
2.593,-17
2.594,-2
2.595,4
2.596,4
2.597,4
2.598,17
2.599,-8
2.6,-11
2.601,0
2.602,-15
2.603,-13
2.604,-12
2.605,-3
2.606,-6
2.607,-8
2.608,8
2.609,0
2.61,3
2.611,-5
2.612,1
2.613,-10
2.614,-21
2.615,-29
2.616,-14
2.617,-13
2.618,-2
2.619,-27
2.62,-23
2.621,-7
2.622,-2
2.623,-16
2.624,-1
2.625,17
2.626,17
2.627,18
2.628,32
2.629,46
2.63,37
2.631,29
2.632,35
2.633,19
2.634,11
2.635,-4
2.636,-8
2.637,-7
2.638,-18
2.639,-19
2.64,-20
2.641,-22
2.642,-14
2.643,-28
2.644,-13
2.645,-30
2.646,-8
2.647,-8
2.648,-8
2.649,-12
2.65,-13
2.651,-26
2.652,-22
2.653,-20
2.654,-21
2.655,-33
2.656,-33
2.657,-14
2.658,-5
2.659,-19
2.66,-5
2.661,-12
2.662,-10
2.663,-8
2.664,-14
2.665,-20
2.666,-30
2.667,-15
2.668,-18
2.669,-12
2.67,-12
2.671,0
2.672,7
2.673,7
2.674,4
2.675,-2
2.676,-2
2.677,-9
2.678,-17
2.679,-9
2.68,-6
2.681,-32
2.682,-9
2.683,11
2.684,19
2.685,15
2.686,31
2.687,37
2.688,22
2.689,27
2.69,22
2.691,8
2.692,-5
2.693,3
2.694,-20
2.695,-21
2.696,-21
2.697,-33
2.698,-37
2.699,-22
2.7,-26
2.701,-26
2.702,-20
2.703,-25
2.704,-18
2.705,-21
2.706,-15
2.707,-26
2.708,-19
2.709,-9
2.71,4
2.711,17
2.712,21
2.713,15
2.714,34
2.715,23
2.716,38
2.717,34
2.718,30
2.719,18
2.72,19
2.721,22
2.722,9
2.723,-1
2.724,-1
2.725,12
2.726,-15
2.727,-7
2.728,-2
2.729,-13
2.73,16
2.731,10
2.732,25
2.733,29
2.734,42
2.735,52
2.736,57
2.737,73
2.738,69
2.739,69
2.74,78
2.741,82
2.742,89
2.743,82
2.744,87
2.745,96
2.746,90
2.747,92
2.748,85
2.749,89
2.75,99
2.751,101
2.752,114
2.753,138
2.754,129
2.755,129
2.756,120
2.757,122
2.758,116
2.759,117
2.76,109
2.761,82
2.762,68
2.763,79
2.764,60
2.765,72
2.766,76
2.767,67
2.768,66
2.769,70
2.77,72
2.771,74
2.772,82
2.773,80
2.774,60
2.775,44
2.776,29
2.777,9
2.778,-26
2.779,-39
2.78,-61
2.781,-63
2.782,-82
2.783,-90
2.784,-79
2.785,-76
2.786,-77
2.787,-75
2.788,-65
2.789,-78
2.79,-76
2.791,-77
2.792,-62
2.793,-62
2.794,-70
2.795,-78
2.796,-67
2.797,-90
2.798,-84
2.799,-119
2.8,-120
2.801,-122
2.802,-112
2.803,-125
2.804,-123
2.805,-108
2.806,-98
2.807,-70
2.808,-47
2.809,-36
2.81,-32
2.811,-14
2.812,-16
2.813,-21
2.814,-21
2.815,-23
2.816,-33
2.817,-56
2.818,-54
2.819,-65
2.82,-77
2.821,-90
2.822,-83
2.823,-85
2.824,-75
2.825,-49
2.826,-13
2.827,21
2.828,84
2.829,129
2.83,191
2.831,250
2.832,318
2.833,373
2.834,421
2.835,468
2.836,498
2.837,510
2.838,498
2.839,473
2.84,430
2.841,376
2.842,309
2.843,241
2.844,179
2.845,133
2.846,78
2.847,51
2.848,18
2.849,3
2.85,-9
2.851,-27
2.852,-39
2.853,-63
2.854,-69
2.855,-70
2.856,-65
2.857,-63
2.858,-46
2.859,-15
2.86,-3
2.861,11
2.862,32
2.863,36
2.864,15
2.865,-12
2.866,-12
2.867,-38
2.868,-60
2.869,-71
2.87,-77
2.871,-71
2.872,-83
2.873,-57
2.874,-48
2.875,-36
2.876,-27
2.877,-22
2.878,-6
2.879,8
2.88,14
2.881,30
2.882,33
2.883,28
2.884,12
2.885,14
2.886,24
2.887,9
2.888,-2
2.889,4
2.89,8
2.891,14
2.892,7
2.893,9
2.894,23
2.895,36
2.896,50
2.897,47
2.898,49
2.899,43
2.9,38
2.901,20
2.902,34
2.903,9
2.904,12
2.905,14
2.906,9
2.907,6
2.908,9
2.909,12
2.91,-1
2.911,14
2.912,12
2.913,19
2.914,20
2.915,1
2.916,8
2.917,15
2.918,29
2.919,30
2.92,26
2.921,62
2.922,66
2.923,55
2.924,66
2.925,65
2.926,55
2.927,63
2.928,60
2.929,40
2.93,21
2.931,26
2.932,11
2.933,9
2.934,12
2.935,8
2.936,32
2.937,33
2.938,28
2.939,45
2.94,33
2.941,18
2.942,16
2.943,-3
2.944,-11
2.945,-5
2.946,-7
2.947,-21
2.948,-11
2.949,-7
2.95,-3
2.951,10
2.952,7
2.953,11
2.954,20
2.955,35
2.956,29
2.957,50
2.958,53
2.959,55
2.96,51
2.961,28
2.962,25
2.963,22
2.964,-5
2.965,11
2.966,4
2.967,-8
2.968,-9
2.969,-9
2.97,-12
2.971,-9
2.972,-27
2.973,-9
2.974,-11
2.975,-12
2.976,-3
2.977,5
2.978,26
2.979,39
2.98,46
2.981,58
2.982,46
2.983,49
2.984,57
2.985,66
2.986,62
2.987,62
2.988,51
2.989,61
2.99,58
2.991,71
2.992,65
2.993,60
2.994,53
2.995,52
2.996,36
2.997,15
2.998,25
2.999,24
3.0,20
3.001,19
3.002,20
3.003,31
3.004,50
3.005,54
3.006,62
3.007,90
3.008,100
3.009,107
3.01,86
3.011,91
3.012,75
3.013,77
3.014,54
3.015,59
3.016,43
3.017,35
3.018,29
3.019,12
3.02,5
3.021,8
3.022,20
3.023,18
3.024,30
3.025,46
3.026,44
3.027,51
3.028,50
3.029,39
3.03,26
3.031,32
3.032,29
3.033,25
3.034,10
3.035,3
3.036,13
3.037,17
3.038,-17
3.039,-18
3.04,-11
3.041,-23
3.042,-32
3.043,-21
3.044,-26
3.045,-30
3.046,-40
3.047,-55
3.048,-44
3.049,-56
3.05,-77
3.051,-71
3.052,-89
3.053,-97
3.054,-122
3.055,-126
3.056,-144
3.057,-150
3.058,-164
3.059,-162
3.06,-151
3.061,-131
3.062,-112
3.063,-89
3.064,-75
3.065,-57
3.066,-54
3.067,-51
3.068,-57
3.069,-72
3.07,-91
3.071,-106
3.072,-113
3.073,-122
3.074,-152
3.075,-117
3.076,-118
3.077,-110
3.078,-115
3.079,-111
3.08,-102
3.081,-113
3.082,-113
3.083,-120
3.084,-109
3.085,-113
3.086,-110
3.087,-90
3.088,-84
3.089,-73
3.09,-52
3.091,-47
3.092,-44
3.093,-51
3.094,-45
3.095,-62
3.096,-66
3.097,-88
3.098,-99
3.099,-107
3.1,-107
3.101,-116
3.102,-109
3.103,-91
3.104,-80
3.105,-66
3.106,-56
3.107,-28
3.108,-27
3.109,-23
3.11,-22
3.111,-27
3.112,-48
3.113,-58
3.114,-70
3.115,-82
3.116,-88
3.117,-78
3.118,-81
3.119,-78
3.12,-69
3.121,-67
3.122,-57
3.123,-67
3.124,-60
3.125,-50
3.126,-54
3.127,-64
3.128,-41
3.129,-49
3.13,-41
3.131,-29
3.132,-33
3.133,-19
3.134,-16
3.135,-21
3.136,-28
3.137,-35
3.138,-18
3.139,-23
3.14,-20
3.141,-5
3.142,7
3.143,5
3.144,18
3.145,17
3.146,13
3.147,8
3.148,15
3.149,11
3.15,19
3.151,30
3.152,46
3.153,56
3.154,61
3.155,58
3.156,64
3.157,44
3.158,36
3.159,16
3.16,-5
3.161,-7
3.162,-19
3.163,-9
3.164,-9
3.165,1
3.166,8
3.167,17
3.168,5
3.169,-2
3.17,-1
3.171,-13
3.172,-23
3.173,-28
3.174,-26
3.175,-36
3.176,-32
3.177,-22
3.178,-21
3.179,2
3.18,2
3.181,4
3.182,18
3.183,11
3.184,-6
3.185,-17
3.186,-38
3.187,-41
3.188,-55
3.189,-45
3.19,-40
3.191,-27
3.192,-17
3.193,-7
3.194,-9
3.195,4
3.196,-4
3.197,-7
3.198,-26
3.199,-15
3.2,-27
3.201,-33
3.202,-29
3.203,-32
3.204,-19
3.205,-14
3.206,-22
3.207,-16
3.208,-6
3.209,3
3.21,6
3.211,-6
3.212,-3
3.213,-31
3.214,-14
3.215,-26
3.216,-14
3.217,-6
3.218,1
3.219,6
3.22,18
3.221,27
3.222,36
3.223,44
3.224,39
3.225,35
3.226,43
3.227,22
3.228,24
3.229,23
3.23,21
3.231,9
3.232,1
3.233,2
3.234,-9
3.235,4
3.236,-9
3.237,-5
3.238,-7
3.239,-14
3.24,-5
3.241,4
3.242,14
3.243,10
3.244,14
3.245,29
3.246,22
3.247,29
3.248,25
3.249,13
3.25,18
3.251,-1
3.252,-18
3.253,-6
3.254,-28
3.255,-8
3.256,-11
3.257,-16
3.258,-10
3.259,-3
3.26,-16
3.261,-4
3.262,-13
3.263,-1
3.264,-1
3.265,-17
3.266,4
3.267,0
3.268,1
3.269,-16
3.27,-5
3.271,-7
3.272,4
3.273,10
3.274,4
3.275,15
3.276,38
3.277,27
3.278,42
3.279,33
3.28,32
3.281,23
3.282,28
3.283,30
3.284,16
3.285,21
3.286,16
3.287,8
3.288,15
3.289,2
3.29,17
3.291,9
3.292,-9
3.293,6
3.294,-7
3.295,6
3.296,-6
3.297,1
3.298,-8
3.299,8
3.3,13
3.301,-2
3.302,-15
3.303,1
3.304,-4
3.305,2
3.306,10
3.307,13
3.308,20
3.309,30
3.31,39
3.311,52
3.312,42
3.313,64
3.314,49
3.315,57
3.316,61
3.317,41
3.318,47
3.319,49
3.32,39
3.321,31
3.322,33
3.323,27
3.324,26
3.325,16
3.326,11
3.327,9
3.328,29
3.329,13
3.33,10
3.331,15
3.332,19
3.333,15
3.334,23
3.335,12
3.336,21
3.337,32
3.338,20
3.339,30
3.34,27
3.341,42
3.342,51
3.343,33
3.344,50
3.345,57
3.346,31
3.347,25
3.348,29
3.349,19
3.35,13
3.351,3
3.352,-4
3.353,8
3.354,7
3.355,-6
3.356,11
3.357,-5
3.358,14
3.359,20
3.36,21
3.361,20
3.362,24
3.363,14
3.364,30
3.365,5
3.366,6
3.367,6
3.368,8
3.369,22
3.37,9
3.371,11
3.372,30
3.373,23
3.374,29
3.375,37
3.376,55
3.377,55
3.378,67
3.379,47
3.38,63
3.381,53
3.382,62
3.383,78
3.384,51
3.385,57
3.386,45
3.387,24
3.388,32
3.389,9
3.39,-3
3.391,-22
3.392,-7
3.393,-2
3.394,3
3.395,7
3.396,16
3.397,28
3.398,9
3.399,30
3.4,28
3.401,45
3.402,39
3.403,29
3.404,36
3.405,19
3.406,3
3.407,2
3.408,-9
3.409,-14
3.41,-24
3.411,-22
3.412,-22
3.413,-12
3.414,-29
3.415,-11
3.416,-20
3.417,5
3.418,6
3.419,28
3.42,14
3.421,37
3.422,26
3.423,28
3.424,37
3.425,34
3.426,43
3.427,32
3.428,41
3.429,20
3.43,37
3.431,32
3.432,39
3.433,37
3.434,33
3.435,46
3.436,41
3.437,40
3.438,26
3.439,33
3.44,26
3.441,23
3.442,5
3.443,31
3.444,18
3.445,26
3.446,23
3.447,16
3.448,34
3.449,28
3.45,29
3.451,38
3.452,33
3.453,35
3.454,36
3.455,52
3.456,37
3.457,38
3.458,36
3.459,46
3.46,43
3.461,22
3.462,29
3.463,38
3.464,31
3.465,26
3.466,38
3.467,17
3.468,31
3.469,30
3.47,33
3.471,16
3.472,35
3.473,23
3.474,22
3.475,35
3.476,44
3.477,31
3.478,50
3.479,47
3.48,44
3.481,33
3.482,24
3.483,56
3.484,38
3.485,42
3.486,59
3.487,51
3.488,59
3.489,60
3.49,54
3.491,53
3.492,65
3.493,74
3.494,84
3.495,80
3.496,73
3.497,96
3.498,97
3.499,84
3.5,89
3.501,88
3.502,82
3.503,91
3.504,95
3.505,104
3.506,117
3.507,116
3.508,127
3.509,122
3.51,123
3.511,112
3.512,109
3.513,94
3.514,96
3.515,107
3.516,98
3.517,103
3.518,98
3.519,98
3.52,105
3.521,103
3.522,119
3.523,87
3.524,91
3.525,80
3.526,82
3.527,92
3.528,66
3.529,76
3.53,76
3.531,73
3.532,63
3.533,58
3.534,55
3.535,40
3.536,45
3.537,50
3.538,32
3.539,47
3.54,45
3.541,28
3.542,32
3.543,16
3.544,21
3.545,12
3.546,5
3.547,3
3.548,-16
3.549,-19
3.55,-31
3.551,-50
3.552,-61
3.553,-52
3.554,-67
3.555,-61
3.556,-68
3.557,-71
3.558,-64
3.559,-70
3.56,-57
3.561,-59
3.562,-67
3.563,-53
3.564,-50
3.565,-41
3.566,-21
3.567,-20
3.568,-4
3.569,11
3.57,8
3.571,20
3.572,13
3.573,6
3.574,2
3.575,5
3.576,-11
3.577,-14
3.578,-14
3.579,-37
3.58,-45
3.581,-48
3.582,-48
3.583,-59
3.584,-74
3.585,-60
3.586,-78
3.587,-72
3.588,-67
3.589,-72
3.59,-54
3.591,-56
3.592,-59
3.593,-45
3.594,-41
3.595,-23
3.596,-9
3.597,-8
3.598,22
3.599,41
3.6,63
3.601,113
3.602,150
3.603,192
3.604,248
3.605,312
3.606,359
3.607,399
3.608,442
3.609,460
3.61,465
3.611,437
3.612,410
3.613,381
3.614,328
3.615,280
3.616,227
3.617,199
3.618,139
3.619,115
3.62,72
3.621,49
3.622,26
3.623,25
3.624,20
3.625,16
3.626,11
3.627,2
3.628,-20
3.629,-9
3.63,-17
3.631,-22
3.632,-32
3.633,-36
3.634,-65
3.635,-63
3.636,-63
3.637,-72
3.638,-66
3.639,-80
3.64,-62
3.641,-55
3.642,-41
3.643,-31
3.644,-22
3.645,-18
3.646,-43
3.647,-11
3.648,-24
3.649,-38
3.65,-42
3.651,-49
3.652,-60
3.653,-63
3.654,-63
3.655,-46
3.656,-57
3.657,-44
3.658,-41
3.659,-37
3.66,-18
3.661,-21
3.662,-26
3.663,-28
3.664,-30
3.665,-29
3.666,-32
3.667,-54
3.668,-58
3.669,-51
3.67,-59
3.671,-65
3.672,-64
3.673,-37
3.674,-28
3.675,-33
3.676,-28
3.677,-23
3.678,-20
3.679,-14
3.68,-3
3.681,-6
3.682,-11
3.683,0
3.684,1
3.685,-15
3.686,11
3.687,1
3.688,8
3.689,3
3.69,12
3.691,28
3.692,16
3.693,28
3.694,19
3.695,24
3.696,16
3.697,20
3.698,6
3.699,11
3.7,9
3.701,-4
3.702,-7
3.703,-12
3.704,-7
3.705,4
3.706,8
3.707,-1
3.708,17
3.709,6
3.71,9
3.711,31
3.712,22
3.713,41
3.714,41
3.715,55
3.716,55
3.717,60
3.718,46
3.719,58
3.72,35
3.721,42
3.722,26
3.723,32
3.724,-3
3.725,-3
3.726,-5
3.727,-14
3.728,-12
3.729,5
3.73,1
3.731,1
3.732,20
3.733,38
3.734,44
3.735,38
3.736,41
3.737,41
3.738,25
3.739,25
3.74,28
3.741,9
3.742,10
3.743,22
3.744,6
3.745,15
3.746,29
3.747,28
3.748,38
3.749,43
3.75,41
3.751,49
3.752,46
3.753,51
3.754,50
3.755,52
3.756,60
3.757,54
3.758,74
3.759,88
3.76,111
3.761,93
3.762,107
3.763,80
3.764,87
3.765,85
3.766,72
3.767,72
3.768,59
3.769,55
3.77,52
3.771,47
3.772,50
3.773,38
3.774,43
3.775,51
3.776,40
3.777,67
3.778,50
3.779,58
3.78,63
3.781,63
3.782,80
3.783,66
3.784,69
3.785,77
3.786,71
3.787,76
3.788,77
3.789,71
3.79,62
3.791,79
3.792,69
3.793,95
3.794,98
3.795,101
3.796,127
3.797,120
3.798,124
3.799,126
3.8,123
3.801,110
3.802,103
3.803,95
3.804,91
3.805,74
3.806,84
3.807,93
3.808,87
3.809,101
3.81,103
3.811,108
3.812,110
3.813,120
3.814,114
3.815,122
3.816,115
3.817,94
3.818,96
3.819,70
3.82,91
3.821,85
3.822,65
3.823,71
3.824,87
3.825,88
3.826,105
3.827,113
3.828,96
3.829,113
3.83,106
3.831,104
3.832,111
3.833,103
3.834,93
3.835,102
3.836,86
3.837,92
3.838,86
3.839,96
3.84,85
3.841,86
3.842,73
3.843,73
3.844,49
3.845,46
3.846,30
3.847,21
3.848,14
3.849,-7
3.85,-11
3.851,-9
3.852,-26
3.853,-16
3.854,-16
3.855,-23
3.856,-35
3.857,-24
3.858,-37
3.859,-31
3.86,-34
3.861,-20
3.862,-19
3.863,-28
3.864,-26
3.865,-19
3.866,-37
3.867,-28
3.868,-36
3.869,-51
3.87,-53
3.871,-61
3.872,-66
3.873,-63
3.874,-57
3.875,-44
3.876,-52
3.877,-48
3.878,-54
3.879,-27
3.88,-35
3.881,-42
3.882,-49
3.883,-50
3.884,-52
3.885,-52
3.886,-39
3.887,-39
3.888,-29
3.889,-37
3.89,-32
3.891,-26
3.892,-25
3.893,-22
3.894,-30
3.895,-26
3.896,-34
3.897,-50
3.898,-68
3.899,-85
3.9,-82
3.901,-82
3.902,-100
3.903,-94
3.904,-94
3.905,-84
3.906,-79
3.907,-69
3.908,-60
3.909,-55
3.91,-53
3.911,-29
3.912,-24
3.913,-14
3.914,-10
3.915,-4
3.916,-9
3.917,-4
3.918,-4
3.919,6
3.92,4
3.921,-2
3.922,-10
3.923,-13
3.924,-21
3.925,-26
3.926,-32
3.927,-36
3.928,-29
3.929,-37
3.93,-51
3.931,-43
3.932,-36
3.933,-38
3.934,-34
3.935,-42
3.936,-35
3.937,-41
3.938,-49
3.939,-37
3.94,-39
3.941,-50
3.942,-59
3.943,-46
3.944,-41
3.945,-26
3.946,-47
3.947,-40
3.948,-29
3.949,-18
3.95,-27
3.951,-5
3.952,-3
3.953,5
3.954,14
3.955,14
3.956,12
3.957,16
3.958,38
3.959,39
3.96,34
3.961,3
3.962,19
3.963,11
3.964,24
3.965,25
3.966,26
3.967,24
3.968,29
3.969,14
3.97,19
3.971,17
3.972,12
3.973,2
3.974,2
3.975,-5
3.976,-14
3.977,-10
3.978,-11
3.979,-12
3.98,-6
3.981,9
3.982,18
3.983,17
3.984,5
3.985,18
3.986,16
3.987,16
3.988,16
3.989,14
3.99,12
3.991,23
3.992,38
3.993,34
3.994,35
3.995,41
3.996,32
3.997,43
3.998,41
3.999,37
4.0,46
4.001,38
4.002,31
4.003,31
4.004,34
4.005,16
4.006,19
4.007,9
4.008,23
4.009,7
4.01,-7
4.011,9
4.012,14
4.013,-1
4.014,20
4.015,23
4.016,24
4.017,18
4.018,33
4.019,28
4.02,11
4.021,10
4.022,14
4.023,-12
4.024,13
4.025,-3
4.026,-11
4.027,8
4.028,-9
4.029,12
4.03,9
4.031,0
4.032,6
4.033,5
4.034,9
4.035,-2
4.036,4
4.037,4
4.038,22
4.039,7
4.04,30
4.041,16
4.042,22
4.043,27
4.044,8
4.045,16
4.046,-12
4.047,1
4.048,0
4.049,5
4.05,7
4.051,15
4.052,14
4.053,17
4.054,24
4.055,35
4.056,32
4.057,16
4.058,40
4.059,11
4.06,7
4.061,22
4.062,11
4.063,6
4.064,7
4.065,10
4.066,12
4.067,21
4.068,20
4.069,28
4.07,25
4.071,30
4.072,23
4.073,35
4.074,17
4.075,28
4.076,24
4.077,26
4.078,3
4.079,20
4.08,27
4.081,31
4.082,32
4.083,38
4.084,35
4.085,43
4.086,46
4.087,26
4.088,38
4.089,14
4.09,17
4.091,9
4.092,12
4.093,11
4.094,20
4.095,23
4.096,19
4.097,24
4.098,22
4.099,28
4.1,16
4.101,15
4.102,26
4.103,22
4.104,15
4.105,12
4.106,5
4.107,2
4.108,3
4.109,17
4.11,8
4.111,6
4.112,4
4.113,5
4.114,11
4.115,7
4.116,1
4.117,3
4.118,-6
4.119,-11
4.12,5
4.121,-6
4.122,-7
4.123,-8
4.124,-4
4.125,0
4.126,10
4.127,16
4.128,35
4.129,26
4.13,22
4.131,20
4.132,30
4.133,27
4.134,22
4.135,26
4.136,13
4.137,0
4.138,19
4.139,27
4.14,24
4.141,21
4.142,24
4.143,26
4.144,20
4.145,25
4.146,15
4.147,6
4.148,6
4.149,0
4.15,6
4.151,6
4.152,4
4.153,18
4.154,16
4.155,20
4.156,20
4.157,21
4.158,12
4.159,14
4.16,18
4.161,3
4.162,9
4.163,8
4.164,4
4.165,-10
4.166,5
4.167,3
4.168,1
4.169,5
4.17,9
4.171,10
4.172,18
4.173,24
4.174,14
4.175,25
4.176,9
4.177,14
4.178,11
4.179,14
4.18,8
4.181,19
4.182,11
4.183,19
4.184,36
4.185,34
4.186,34
4.187,51
4.188,49
4.189,48
4.19,42
4.191,41
4.192,33
4.193,42
4.194,40
4.195,22
4.196,35
4.197,26
4.198,23
4.199,33
4.2,33
4.201,28
4.202,14
4.203,30
4.204,15
4.205,20
4.206,16
4.207,5
4.208,9
4.209,11
4.21,13
4.211,23
4.212,19
4.213,30
4.214,27
4.215,20
4.216,43
4.217,27
4.218,29
4.219,32
4.22,28
4.221,26
4.222,23
4.223,25
4.224,20
4.225,36
4.226,35
4.227,33
4.228,50
4.229,51
4.23,47
4.231,62
4.232,49
4.233,28
4.234,26
4.235,22
4.236,11
4.237,-9
4.238,-6
4.239,-21
4.24,-22
4.241,-20
4.242,-14
4.243,-5
4.244,10
4.245,14
4.246,40
4.247,21
4.248,36
4.249,30
4.25,44
4.251,49
4.252,44
4.253,44
4.254,55
4.255,46
4.256,60
4.257,50
4.258,60
4.259,51
4.26,47
4.261,30
4.262,17
4.263,11
4.264,2
4.265,-5
4.266,-5
4.267,-12
4.268,-3
4.269,-2
4.27,10
4.271,33
4.272,38
4.273,42
4.274,37
4.275,37
4.276,41
4.277,42
4.278,32
4.279,42
4.28,25
4.281,31
4.282,23
4.283,29
4.284,23
4.285,30
4.286,28
4.287,41
4.288,38
4.289,46
4.29,34
4.291,43
4.292,40
4.293,34
4.294,39
4.295,38
4.296,43
4.297,43
4.298,50
4.299,56
4.3,60
4.301,74
4.302,84
4.303,84
4.304,75
4.305,91
4.306,74
4.307,71
4.308,67
4.309,55
4.31,49
4.311,45
4.312,48
4.313,47
4.314,40
4.315,42
4.316,64
4.317,66
4.318,65
4.319,58
4.32,70
4.321,80
4.322,83
4.323,92
4.324,82
4.325,91
4.326,112
4.327,122
4.328,115
4.329,137
4.33,135
4.331,130
4.332,124
4.333,121
4.334,109
4.335,103
4.336,98
4.337,89
4.338,75
4.339,84
4.34,63
4.341,79
4.342,77
4.343,77
4.344,91
4.345,98
4.346,88
4.347,88
4.348,91
4.349,81
4.35,59
4.351,51
4.352,44
4.353,37
4.354,31
4.355,30
4.356,29
4.357,37
4.358,35
4.359,37
4.36,24
4.361,40
4.362,38
4.363,25
4.364,35
4.365,14
4.366,13
4.367,10
4.368,-2
4.369,-4
4.37,-4
4.371,-7
4.372,-13
4.373,-17
4.374,-10
4.375,-7
4.376,1
4.377,-11
4.378,-18
4.379,-23
4.38,-16
4.381,-9
4.382,-3
4.383,3
4.384,-10
4.385,8
4.386,28
4.387,22
4.388,28
4.389,47
4.39,31
4.391,34
4.392,39
4.393,17
4.394,18
4.395,2
4.396,4
4.397,1
4.398,14
4.399,9
4.4,26
4.401,31
4.402,42
4.403,38
4.404,47
4.405,51
4.406,49
4.407,69
4.408,53
4.409,36
4.41,37
4.411,45
4.412,59
4.413,61
4.414,66
4.415,88
4.416,94
4.417,135
4.418,147
4.419,177
4.42,183
4.421,232
4.422,238
4.423,271
4.424,265
4.425,294
4.426,287
4.427,303
4.428,322
4.429,315
4.43,299
4.431,295
4.432,287
4.433,262
4.434,235
4.435,213
4.436,173
4.437,144
4.438,100
4.439,73
4.44,57
4.441,40
4.442,13
4.443,5
4.444,5
4.445,8
4.446,12
4.447,22
4.448,21
4.449,18
4.45,28
4.451,14
4.452,21
4.453,17
4.454,0
4.455,23
4.456,6
4.457,18
4.458,34
