timestamp,New ECG Sample
2.251,6
2.252,15
2.253,7
2.254,-2
2.255,-13
2.256,0
2.257,-11
2.258,-14
2.259,-8
2.26,17
2.261,24
2.262,31
2.263,58
2.264,89
2.265,96
2.266,97
2.267,124
2.268,132
2.269,112
2.27,113
2.271,93
2.272,84
2.273,72
2.274,34
2.275,11
2.276,-30
2.277,-41
2.278,-56
2.279,-71
2.28,-95
2.281,-77
2.282,-70
2.283,-50
2.284,-40
2.285,-7
2.286,19
2.287,32
2.288,54
2.289,71
2.29,80
2.291,103
2.292,98
2.293,93
2.294,101
2.295,104
2.296,89
2.297,82
2.298,78
2.299,73
2.3,54
2.301,46
2.302,25
2.303,31
2.304,18
2.305,4
2.306,6
2.307,-8
2.308,1
2.309,15
2.31,15
2.311,26
2.312,46
2.313,66
2.314,80
2.315,111
2.316,115
2.317,121
2.318,132
2.319,131
2.32,135
2.321,118
2.322,113
2.323,102
2.324,96
2.325,92
2.326,86
2.327,89
2.328,95
2.329,75
2.33,85
2.331,87
2.332,94
2.333,120
2.334,114
2.335,148
2.336,155
2.337,142
2.338,154
2.339,153
2.34,187
2.341,157
2.342,155
2.343,148
2.344,150
2.345,153
2.346,154
2.347,146
2.348,139
2.349,137
2.35,129
2.351,147
2.352,149
2.353,152
2.354,146
2.355,169
2.356,178
2.357,173
2.358,199
2.359,194
2.36,216
2.361,228
2.362,228
2.363,248
2.364,253
2.365,264
2.366,242
2.367,250
2.368,232
2.369,224
2.37,201
2.371,183
2.372,167
2.373,144
2.374,118
2.375,117
2.376,103
2.377,86
2.378,94
2.379,94
2.38,115
2.381,135
2.382,158
2.383,189
2.384,210
2.385,252
2.386,259
2.387,275
2.388,290
2.389,295
2.39,283
2.391,262
2.392,242
2.393,213
2.394,180
2.395,154
2.396,126
2.397,80
2.398,60
2.399,29
2.4,21
2.401,11
2.402,3
2.403,-3
2.404,-2
2.405,12
2.406,6
2.407,39
2.408,40
2.409,48
2.41,55
2.411,59
2.412,54
2.413,60
2.414,64
2.415,77
2.416,59
2.417,56
2.418,61
2.419,39
2.42,41
2.421,23
2.422,12
2.423,-6
2.424,-44
2.425,-58
2.426,-92
2.427,-108
2.428,-132
2.429,-136
2.43,-173
2.431,-189
2.432,-184
2.433,-179
2.434,-195
2.435,-203
2.436,-205
2.437,-209
2.438,-192
2.439,-190
2.44,-169
2.441,-174
2.442,-189
2.443,-182
2.444,-196
2.445,-192
2.446,-196
2.447,-178
2.448,-189
2.449,-197
2.45,-195
2.451,-200
2.452,-197
2.453,-194
2.454,-196
2.455,-194
2.456,-175
2.457,-174
2.458,-162
2.459,-175
2.46,-193
2.461,-187
2.462,-199
2.463,-193
2.464,-219
2.465,-211
2.466,-228
2.467,-226
2.468,-242
2.469,-249
2.47,-229
2.471,-238
2.472,-249
2.473,-239
2.474,-229
2.475,-213
2.476,-221
2.477,-214
2.478,-192
2.479,-188
2.48,-174
2.481,-163
2.482,-142
2.483,-129
2.484,-121
2.485,-113
2.486,-107
2.487,-109
2.488,-95
2.489,-92
2.49,-90
2.491,-95
2.492,-57
2.493,-101
2.494,-89
2.495,-93
2.496,-95
2.497,-120
2.498,-112
2.499,-127
2.5,-122
2.501,-135
2.502,-132
2.503,-138
2.504,-151
2.505,-164
2.506,-146
2.507,-149
2.508,-154
2.509,-158
2.51,-136
2.511,-129
2.512,-108
2.513,-100
2.514,-82
2.515,-68
2.516,-60
2.517,-22
2.518,-30
2.519,-17
2.52,-12
2.521,-20
2.522,-27
2.523,-25
2.524,-58
2.525,-58
2.526,-102
2.527,-112
2.528,-140
2.529,-142
2.53,-173
2.531,-209
2.532,-205
2.533,-207
2.534,-201
2.535,-197
2.536,-185
2.537,-156
2.538,-149
2.539,-136
2.54,-115
2.541,-99
2.542,-86
2.543,-73
2.544,-80
2.545,-55
2.546,-61
2.547,-55
2.548,-49
2.549,-21
2.55,-23
2.551,-15
2.552,-6
2.553,-3
2.554,20
2.555,5
2.556,4
2.557,12
2.558,8
2.559,2
2.56,8
2.561,-2
2.562,-12
2.563,-28
2.564,-19
2.565,-20
2.566,-16
2.567,0
2.568,-21
2.569,-23
2.57,-24
2.571,-5
2.572,-15
2.573,-14
2.574,-26
2.575,-13
2.576,-12
2.577,-6
2.578,-23
2.579,-24
2.58,1
2.581,-22
2.582,-17
2.583,-24
2.584,-10
2.585,-27
2.586,-5
2.587,-10
2.588,-18
2.589,-5
2.59,-13
2.591,-11
2.592,-23
2.593,-4
2.594,-9
2.595,-10
2.596,-17
2.597,-17
2.598,-9
2.599,-18
2.6,-13
2.601,-13
2.602,-14
2.603,-3
2.604,2
2.605,-8
2.606,-13
2.607,-5
2.608,13
2.609,7
2.61,-7
2.611,2
2.612,-3
2.613,-27
2.614,-8
2.615,-8
2.616,-20
2.617,-2
2.618,-14
2.619,1
2.62,-18
2.621,-10
2.622,-5
2.623,-5
2.624,-13
2.625,-1
2.626,-4
2.627,0
2.628,-10
2.629,-12
2.63,-7
2.631,2
2.632,-1
2.633,-9
2.634,-15
2.635,-20
2.636,-10
2.637,-5
2.638,-10
2.639,1
2.64,3
2.641,0
2.642,-20
2.643,-6
2.644,-2
2.645,-4
2.646,-8
2.647,7
2.648,3
2.649,-9
2.65,-4
2.651,-11
2.652,-11
2.653,-4
2.654,3
2.655,2
2.656,-5
2.657,-5
2.658,-2
2.659,-2
2.66,-1
2.661,-2
2.662,0
2.663,-6
2.664,-9
2.665,-7
2.666,-9
2.667,-6
2.668,1
2.669,-7
2.67,-14
2.671,-8
2.672,-13
2.673,-6
2.674,-10
2.675,0
2.676,-14
2.677,-3
2.678,2
2.679,9
2.68,0
2.681,-2
2.682,12
2.683,7
2.684,1
2.685,6
2.686,1
2.687,-1
2.688,-6
2.689,2
2.69,-5
2.691,-9
2.692,-8
2.693,-4
2.694,-6
2.695,0
2.696,-2
2.697,2
2.698,-12
2.699,-6
2.7,1
2.701,2
2.702,9
2.703,-7
2.704,13
2.705,7
2.706,2
2.707,13
2.708,-9
2.709,20
2.71,4
2.711,-16
2.712,-10
2.713,4
2.714,3
2.715,6
2.716,-6
2.717,-2
2.718,-1
2.719,-2
2.72,-3
2.721,-7
2.722,13
2.723,9
2.724,4
2.725,-12
2.726,-7
2.727,-6
2.728,-7
2.729,5
2.73,3
2.731,17
2.732,2
2.733,-5
2.734,-9
2.735,0
2.736,-1
2.737,7
2.738,2
2.739,6
2.74,-2
2.741,17
2.742,3
2.743,20
2.744,5
2.745,-1
2.746,-15
2.747,-1
2.748,1
2.749,-8
2.75,6
2.751,-4
2.752,-2
2.753,11
2.754,21
2.755,-2
2.756,-5
2.757,-6
2.758,27
2.759,14
2.76,22
2.761,16
2.762,17
2.763,32
2.764,31
2.765,36
2.766,46
2.767,42
2.768,45
2.769,69
2.77,53
2.771,64
2.772,50
2.773,77
2.774,69
2.775,85
2.776,77
2.777,83
2.778,81
2.779,90
2.78,92
2.781,85
2.782,99
2.783,104
2.784,105
2.785,105
2.786,109
2.787,104
2.788,130
2.789,121
2.79,116
2.791,115
2.792,129
2.793,143
2.794,123
2.795,137
2.796,122
2.797,134
2.798,130
2.799,142
2.8,117
2.801,143
2.802,121
2.803,131
2.804,132
2.805,130
2.806,132
2.807,136
2.808,136
2.809,119
2.81,142
2.811,113
2.812,127
2.813,124
2.814,112
2.815,117
2.816,112
2.817,100
2.818,107
2.819,102
2.82,96
2.821,108
2.822,85
2.823,89
2.824,100
2.825,71
2.826,86
2.827,57
2.828,80
2.829,70
2.83,67
2.831,72
2.832,57
2.833,45
2.834,46
2.835,46
2.836,31
2.837,29
2.838,42
2.839,41
2.84,29
2.841,18
2.842,8
2.843,11
2.844,11
2.845,17
2.846,-11
2.847,0
2.848,21
2.849,15
2.85,5
2.851,-3
2.852,2
2.853,-4
2.854,4
2.855,-2
2.856,-11
2.857,10
2.858,5
2.859,9
2.86,-9
2.861,1
2.862,-19
2.863,19
2.864,5
2.865,6
2.866,-6
2.867,2
2.868,11
2.869,9
2.87,9
2.871,17
2.872,5
2.873,-4
2.874,3
2.875,14
2.876,3
2.877,2
2.878,5
2.879,10
2.88,6
2.881,10
2.882,10
2.883,18
2.884,15
2.885,13
2.886,-2
2.887,4
2.888,3
2.889,10
2.89,7
2.891,9
2.892,14
2.893,-4
2.894,9
2.895,-5
2.896,4
2.897,-2
2.898,-3
2.899,12
2.9,9
2.901,0
2.902,8
2.903,5
2.904,5
2.905,-1
2.906,8
2.907,21
2.908,3
2.909,-2
2.91,1
2.911,-11
2.912,23
2.913,19
2.914,10
2.915,9
2.916,19
2.917,2
2.918,6
2.919,-2
2.92,11
2.921,17
2.922,26
2.923,31
2.924,22
2.925,17
2.926,25
2.927,17
2.928,13
2.929,11
2.93,6
2.931,-3
2.932,-1
2.933,-15
2.934,-34
2.935,-29
2.936,-44
2.937,-58
2.938,-66
2.939,-107
2.94,-93
2.941,-116
2.942,-119
2.943,-136
2.944,-138
2.945,-139
2.946,-170
2.947,-144
2.948,-146
2.949,-152
2.95,-130
2.951,-120
2.952,-108
2.953,-73
2.954,-42
2.955,-7
2.956,23
2.957,82
2.958,107
2.959,172
2.96,221
2.961,279
2.962,327
2.963,391
2.964,438
2.965,490
2.966,554
2.967,606
2.968,658
2.969,716
2.97,748
2.971,797
2.972,831
2.973,855
2.974,881
2.975,891
2.976,900
2.977,909
2.978,909
2.979,887
2.98,874
2.981,833
2.982,819
2.983,769
2.984,736
2.985,703
2.986,649
2.987,591
2.988,535
2.989,492
2.99,431
2.991,388
2.992,330
2.993,284
2.994,237
2.995,182
2.996,136
2.997,106
2.998,73
2.999,37
3.0,7
3.001,-9
3.002,-31
3.003,-56
3.004,-75
3.005,-82
3.006,-85
3.007,-83
3.008,-103
3.009,-88
3.01,-97
3.011,-90
3.012,-83
3.013,-84
3.014,-66
3.015,-62
3.016,-47
3.017,-43
3.018,-37
3.019,-40
3.02,-30
3.021,4
3.022,-10
3.023,-7
3.024,6
3.025,-17
3.026,-12
3.027,-7
3.028,6
3.029,5
3.03,3
3.031,6
3.032,10
3.033,-5
3.034,4
3.035,-2
3.036,-1
3.037,17
3.038,-4
3.039,-6
3.04,-8
3.041,-1
3.042,12
3.043,-15
3.044,-4
3.045,1
3.046,-5
3.047,9
3.048,11
3.049,-3
3.05,0
3.051,6
3.052,12
3.053,-5
3.054,4
3.055,0
3.056,8
3.057,2
3.058,4
3.059,6
3.06,12
3.061,-11
3.062,-5
3.063,2
3.064,6
3.065,8
3.066,-5
3.067,1
3.068,6
3.069,3
3.07,8
3.071,7
3.072,-16
3.073,-2
3.074,-1
3.075,4
3.076,17
3.077,6
3.078,7
3.079,21
3.08,-3
3.081,13
3.082,0
3.083,10
3.084,-10
3.085,3
3.086,16
3.087,18
3.088,3
3.089,6
3.09,6
3.091,6
3.092,1
3.093,1
3.094,5
3.095,11
3.096,1
3.097,-2
3.098,12
3.099,11
3.1,15
3.101,6
3.102,3
3.103,5
3.104,8
3.105,15
3.106,-11
3.107,5
3.108,0
3.109,9
3.11,14
3.111,14
3.112,7
3.113,9
3.114,3
3.115,-2
3.116,-2
3.117,7
3.118,17
3.119,4
3.12,11
3.121,9
3.122,3
3.123,4
3.124,1
3.125,-6
3.126,20
3.127,2
3.128,-3
3.129,11
3.13,3
3.131,12
3.132,16
3.133,4
3.134,15
3.135,22
3.136,9
3.137,12
3.138,-2
3.139,12
3.14,9
3.141,16
3.142,7
3.143,13
3.144,14
3.145,14
3.146,4
3.147,19
3.148,16
3.149,3
3.15,14
3.151,0
3.152,21
3.153,6
3.154,22
3.155,20
3.156,20
3.157,17
3.158,19
3.159,26
3.16,26
3.161,28
3.162,24
3.163,48
3.164,34
3.165,54
3.166,40
3.167,49
3.168,56
3.169,70
3.17,77
3.171,73
3.172,81
3.173,90
3.174,93
3.175,86
3.176,92
3.177,104
3.178,99
3.179,96
3.18,109
3.181,121
3.182,125
3.183,117
3.184,129
3.185,137
3.186,129
3.187,138
3.188,143
3.189,152
3.19,161
3.191,155
3.192,162
3.193,162
3.194,164
3.195,162
3.196,167
3.197,184
3.198,196
3.199,188
3.2,196
3.201,198
3.202,183
3.203,211
3.204,200
3.205,205
3.206,211
3.207,213
3.208,221
3.209,230
3.21,231
3.211,245
3.212,233
3.213,242
3.214,239
3.215,243
3.216,248
3.217,233
3.218,250
3.219,245
3.22,250
3.221,257
3.222,267
3.223,263
3.224,269
3.225,268
3.226,269
3.227,273
3.228,269
3.229,280
3.23,277
3.231,283
3.232,272
3.233,271
3.234,281
3.235,282
3.236,286
3.237,277
3.238,290
3.239,287
3.24,279
3.241,284
3.242,279
3.243,288
3.244,294
3.245,282
3.246,299
3.247,289
3.248,288
3.249,293
3.25,295
3.251,298
3.252,284
3.253,276
3.254,279
3.255,267
3.256,272
3.257,278
3.258,280
3.259,267
3.26,278
3.261,274
3.262,263
3.263,268
3.264,259
3.265,261
3.266,268
3.267,257
3.268,259
3.269,255
3.27,254
3.271,235
3.272,245
3.273,231
3.274,230
3.275,236
3.276,237
3.277,223
3.278,230
3.279,209
3.28,234
3.281,218
3.282,208
3.283,216
3.284,211
3.285,210
3.286,200
3.287,199
3.288,191
3.289,206
3.29,189
3.291,155
3.292,177
3.293,151
3.294,174
3.295,165
3.296,149
3.297,154
3.298,162
3.299,131
3.3,134
3.301,138
3.302,131
3.303,126
3.304,120
3.305,123
3.306,115
3.307,102
3.308,102
3.309,101
3.31,89
3.311,103
3.312,80
3.313,88
3.314,78
3.315,80
3.316,63
3.317,67
3.318,61
3.319,61
3.32,56
3.321,42
3.322,46
3.323,47
3.324,42
3.325,36
3.326,41
3.327,11
3.328,24
3.329,16
3.33,17
3.331,8
3.332,-3
3.333,8
3.334,14
3.335,-2
3.336,-5
3.337,13
3.338,8
3.339,4
3.34,-18
3.341,-9
3.342,-10
3.343,-9
3.344,-8
3.345,-3
3.346,-5
3.347,-11
3.348,12
3.349,-3
3.35,-2
3.351,2
3.352,5
3.353,-1
3.354,-13
3.355,-13
3.356,-9
3.357,-3
3.358,0
3.359,-18
3.36,0
3.361,5
3.362,6
3.363,5
3.364,1
3.365,10
3.366,-4
3.367,-3
3.368,-2
3.369,0
3.37,0
3.371,-7
3.372,-2
3.373,-4
3.374,-3
3.375,14
3.376,-12
3.377,0
3.378,6
3.379,-1
3.38,10
3.381,-1
3.382,1
3.383,-3
3.384,-3
3.385,-9
3.386,-11
3.387,-10
3.388,1
3.389,4
3.39,6
3.391,18
3.392,22
3.393,17
3.394,31
3.395,41
3.396,32
3.397,29
3.398,29
3.399,35
3.4,17
3.401,30
3.402,13
3.403,24
3.404,1
3.405,6
3.406,13
3.407,2
3.408,18
3.409,33
3.41,34
3.411,40
3.412,70
3.413,77
3.414,93
3.415,83
3.416,112
3.417,133
3.418,159
3.419,158
3.42,151
3.421,158
3.422,136
3.423,137
3.424,105
3.425,83
3.426,68
3.427,38
3.428,16
3.429,-17
3.43,-32
3.431,-48
3.432,-57
3.433,-57
3.434,-65
3.435,-70
3.436,-49
3.437,-48
3.438,-41
3.439,-10
3.44,-15
3.441,8
3.442,15
3.443,34
3.444,27
3.445,36
3.446,44
3.447,48
3.448,44
3.449,33
3.45,16
3.451,35
3.452,36
3.453,36
3.454,46
3.455,50
3.456,51
3.457,55
3.458,64
3.459,66
3.46,78
3.461,82
3.462,68
3.463,80
3.464,70
3.465,63
3.466,60
3.467,76
3.468,79
3.469,75
3.47,80
3.471,65
3.472,70
3.473,88
3.474,79
3.475,69
3.476,60
3.477,55
3.478,54
3.479,50
3.48,45
3.481,39
3.482,48
3.483,35
3.484,61
3.485,79
3.486,92
3.487,104
3.488,119
3.489,122
3.49,154
3.491,134
3.492,140
3.493,123
3.494,112
3.495,100
3.496,65
3.497,55
3.498,28
3.499,6
3.5,-10
3.501,-20
3.502,-27
3.503,-37
3.504,-30
3.505,-27
3.506,-28
3.507,-20
3.508,5
3.509,22
3.51,41
3.511,59
3.512,68
3.513,110
3.514,117
3.515,154
3.516,164
3.517,172
3.518,169
3.519,180
3.52,171
3.521,167
3.522,135
3.523,123
3.524,85
3.525,68
3.526,2
3.527,-20
3.528,-43
3.529,-71
3.53,-58
3.531,-86
3.532,-73
3.533,-41
3.534,-39
3.535,8
3.536,21
3.537,67
3.538,87
3.539,96
3.54,141
3.541,167
3.542,175
3.543,193
3.544,171
3.545,178
3.546,160
3.547,145
3.548,126
3.549,104
3.55,75
3.551,61
3.552,28
3.553,9
3.554,2
3.555,-25
3.556,-16
3.557,-35
3.558,-39
3.559,-39
3.56,-30
3.561,-18
3.562,-7
3.563,21
3.564,30
3.565,49
3.566,81
3.567,108
3.568,128
3.569,174
3.57,170
3.571,210
3.572,208
3.573,203
3.574,210
3.575,202
3.576,189
3.577,177
3.578,160
3.579,148
3.58,122
3.581,109
3.582,106
3.583,99
3.584,83
3.585,73
3.586,53
3.587,43
3.588,38
3.589,47
3.59,40
3.591,28
3.592,31
3.593,31
3.594,39
3.595,20
3.596,24
3.597,13
3.598,1
3.599,7
3.6,-7
3.601,1
3.602,-14
3.603,-4
3.604,-14
3.605,-8
3.606,15
3.607,30
3.608,24
3.609,53
3.61,109
3.611,112
3.612,147
3.613,175
3.614,200
3.615,213
3.616,216
3.617,243
3.618,245
3.619,232
3.62,230
3.621,221
3.622,195
3.623,162
3.624,146
3.625,130
3.626,86
3.627,57
3.628,39
3.629,19
3.63,17
3.631,11
3.632,14
3.633,30
3.634,29
3.635,63
3.636,69
3.637,119
3.638,136
3.639,164
3.64,194
3.641,196
3.642,214
3.643,220
3.644,214
3.645,214
3.646,205
3.647,200
3.648,183
3.649,170
3.65,157
3.651,141
3.652,126
3.653,108
3.654,96
3.655,98
3.656,73
3.657,83
3.658,84
3.659,81
3.66,98
3.661,106
3.662,120
3.663,119
3.664,124
3.665,118
3.666,128
3.667,134
3.668,127
3.669,127
3.67,117
3.671,104
3.672,101
3.673,87
3.674,72
3.675,87
3.676,77
3.677,66
3.678,56
3.679,79
3.68,72
3.681,70
3.682,76
3.683,73
3.684,81
3.685,85
3.686,95
3.687,91
3.688,91
3.689,91
3.69,107
3.691,104
3.692,108
3.693,104
3.694,119
3.695,90
3.696,114
3.697,104
3.698,88
3.699,93
3.7,82
3.701,82
3.702,91
3.703,92
3.704,82
3.705,98
3.706,120
3.707,148
3.708,141
3.709,157
3.71,179
3.711,179
3.712,198
3.713,181
3.714,197
3.715,181
3.716,182
3.717,166
3.718,154
3.719,127
3.72,122
3.721,84
3.722,65
3.723,28
3.724,13
3.725,-12
3.726,-40
3.727,-56
3.728,-92
3.729,-72
3.73,-68
3.731,-68
3.732,-48
3.733,-25
3.734,13
3.735,44
3.736,73
3.737,112
3.738,139
3.739,164
3.74,183
3.741,192
3.742,191
3.743,190
3.744,176
3.745,171
3.746,142
3.747,139
3.748,105
3.749,76
3.75,44
3.751,21
3.752,-1
3.753,-8
3.754,-25
3.755,-45
3.756,-35
3.757,-25
3.758,-35
3.759,-40
3.76,-8
3.761,-4
3.762,5
3.763,17
3.764,42
3.765,50
3.766,67
3.767,95
3.768,106
3.769,112
3.77,128
3.771,121
3.772,134
3.773,119
3.774,109
3.775,98
3.776,80
3.777,54
3.778,28
3.779,11
3.78,-13
3.781,-47
3.782,-37
3.783,-52
3.784,-49
3.785,-73
3.786,-46
3.787,-19
3.788,4
3.789,33
3.79,65
3.791,92
3.792,175
3.793,209
3.794,259
3.795,315
3.796,351
3.797,423
3.798,489
3.799,548
3.8,625
3.801,684
3.802,734
3.803,796
3.804,850
3.805,886
3.806,917
3.807,946
3.808,944
3.809,958
3.81,909
3.811,878
3.812,814
3.813,764
3.814,682
3.815,597
3.816,507
3.817,419
3.818,325
3.819,231
3.82,160
3.821,90
3.822,11
3.823,-50
3.824,-99
3.825,-173
3.826,-200
3.827,-239
3.828,-277
3.829,-299
3.83,-321
3.831,-325
3.832,-334
3.833,-342
3.834,-334
3.835,-324
3.836,-312
3.837,-286
3.838,-249
3.839,-252
3.84,-221
3.841,-202
3.842,-172
3.843,-140
3.844,-101
3.845,-59
3.846,-30
3.847,11
3.848,27
3.849,53
3.85,85
3.851,107
3.852,108
3.853,115
3.854,124
3.855,126
3.856,118
3.857,108
3.858,101
3.859,97
3.86,88
3.861,71
3.862,56
3.863,60
3.864,64
3.865,51
3.866,58
3.867,65
3.868,72
3.869,81
3.87,92
3.871,118
3.872,131
3.873,151
3.874,180
3.875,200
3.876,206
3.877,208
3.878,222
3.879,216
3.88,237
3.881,206
3.882,198
3.883,177
3.884,164
3.885,150
3.886,112
3.887,86
3.888,70
3.889,38
3.89,48
3.891,23
3.892,12
3.893,9
3.894,2
3.895,-3
3.896,18
3.897,11
3.898,18
3.899,27
3.9,53
3.901,44
3.902,54
3.903,82
3.904,80
3.905,81
3.906,78
3.907,84
3.908,59
3.909,49
3.91,24
3.911,-7
3.912,-22
3.913,-18
3.914,-37
3.915,-60
3.916,-61
3.917,-55
3.918,-36
3.919,-4
3.92,14
3.921,44
3.922,77
3.923,105
3.924,123
3.925,134
3.926,157
3.927,156
3.928,154
3.929,172
3.93,155
3.931,150
3.932,149
3.933,139
3.934,142
3.935,142
3.936,153
3.937,174
3.938,188
3.939,189
3.94,195
3.941,203
3.942,203
3.943,215
3.944,212
3.945,214
3.946,214
3.947,202
3.948,191
3.949,171
3.95,147
3.951,138
3.952,112
3.953,98
3.954,82
3.955,59
3.956,67
3.957,59
3.958,60
3.959,62
3.96,46
3.961,69
3.962,84
3.963,114
3.964,112
3.965,121
3.966,132
3.967,144
3.968,158
3.969,184
3.97,190
3.971,207
3.972,236
3.973,230
3.974,264
3.975,241
3.976,258
3.977,270
3.978,247
3.979,259
3.98,225
3.981,219
3.982,203
3.983,190
3.984,167
3.985,174
3.986,154
3.987,139
3.988,134
3.989,110
3.99,105
3.991,105
3.992,96
3.993,90
3.994,108
3.995,106
3.996,118
3.997,131
3.998,148
3.999,141
4.0,177
4.001,176
4.002,198
4.003,215
4.004,232
4.005,242
4.006,259
4.007,270
4.008,284
4.009,293
4.01,300
4.011,311
4.012,318
4.013,303
4.014,297
4.015,304
4.016,308
4.017,312
4.018,320
4.019,318
4.02,327
4.021,340
4.022,346
4.023,359
4.024,358
4.025,363
4.026,354
4.027,372
4.028,356
4.029,351
4.03,316
4.031,321
4.032,312
4.033,284
4.034,273
4.035,253
4.036,243
4.037,215
4.038,210
4.039,191
4.04,167
4.041,151
4.042,164
4.043,165
4.044,170
4.045,163
4.046,168
4.047,155
4.048,184
4.049,176
4.05,192
4.051,184
4.052,185
4.053,173
4.054,180
4.055,175
4.056,161
4.057,158
4.058,149
4.059,152
4.06,155
4.061,142
4.062,144
4.063,136
4.064,117
4.065,134
4.066,122
4.067,112
4.068,118
4.069,92
4.07,78
4.071,74
4.072,49
4.073,35
4.074,31
4.075,-1
4.076,-21
4.077,-37
4.078,-49
4.079,-56
4.08,-66
4.081,-73
4.082,-85
4.083,-66
4.084,-63
4.085,-67
4.086,-74
4.087,-48
4.088,-33
4.089,-42
4.09,-34
4.091,-30
4.092,-26
4.093,-60
4.094,-72
4.095,-74
4.096,-112
4.097,-143
4.098,-140
4.099,-175
4.1,-203
4.101,-217
4.102,-249
4.103,-251
4.104,-258
4.105,-261
4.106,-272
4.107,-275
4.108,-264
4.109,-249
4.11,-256
4.111,-240
4.112,-234
4.113,-235
4.114,-225
4.115,-231
4.116,-227
4.117,-221
4.118,-212
4.119,-205
4.12,-192
4.121,-183
4.122,-173
4.123,-169
4.124,-168
4.125,-163
4.126,-159
4.127,-159
4.128,-170
4.129,-159
4.13,-168
4.131,-156
4.132,-169
4.133,-157
4.134,-153
4.135,-136
4.136,-130
4.137,-132
4.138,-126
4.139,-120
4.14,-114
4.141,-120
4.142,-108
4.143,-127
4.144,-116
4.145,-132
4.146,-125
4.147,-128
4.148,-152
4.149,-154
4.15,-152
4.151,-160
4.152,-162
4.153,-160
4.154,-161
4.155,-146
4.156,-119
4.157,-103
4.158,-65
4.159,-51
4.16,-18
4.161,-1
4.162,22
4.163,43
4.164,51
4.165,65
4.166,49
4.167,62
4.168,50
4.169,36
4.17,2
4.171,-17
4.172,-35
4.173,-46
4.174,-72
4.175,-87
4.176,-112
4.177,-104
4.178,-115
4.179,-116
4.18,-138
4.181,-133
4.182,-137
4.183,-144
4.184,-151
4.185,-151
4.186,-142
4.187,-126
4.188,-141
4.189,-130
4.19,-114
4.191,-108
4.192,-111
4.193,-106
4.194,-106
4.195,-87
4.196,-103
4.197,-83
4.198,-91
4.199,-76
4.2,-76
4.201,-76
4.202,-61
4.203,-54
4.204,-38
4.205,-36
4.206,-4
4.207,15
4.208,20
4.209,31
4.21,11
4.211,-2
4.212,-4
4.213,-21
4.214,-43
4.215,-50
4.216,-91
4.217,-132
4.218,-155
4.219,-166
4.22,-186
4.221,-211
4.222,-208
4.223,-201
4.224,-187
4.225,-160
4.226,-127
4.227,-105
4.228,-47
4.229,-2
4.23,41
4.231,76
4.232,107
4.233,127
4.234,130
4.235,124
4.236,127
4.237,99
4.238,90
4.239,81
4.24,56
4.241,45
4.242,28
4.243,19
4.244,8
4.245,13
4.246,-8
4.247,-6
4.248,-13
4.249,-18
4.25,-14
4.251,-5
4.252,-16
4.253,2
4.254,1
4.255,4
4.256,15
4.257,26
4.258,25
4.259,46
4.26,66
4.261,73
4.262,57
4.263,77
4.264,75
4.265,71
4.266,76
4.267,65
4.268,72
4.269,44
4.27,50
4.271,32
4.272,26
4.273,21
4.274,44
4.275,39
4.276,41
4.277,41
4.278,39
4.279,56
4.28,66
4.281,57
4.282,47
4.283,56
4.284,37
4.285,48
4.286,46
4.287,44
4.288,30
4.289,37
4.29,18
4.291,26
4.292,29
4.293,16
4.294,31
4.295,40
4.296,39
4.297,40
4.298,38
4.299,43
4.3,29
4.301,32
4.302,32
4.303,34
4.304,27
4.305,24
4.306,20
4.307,32
4.308,32
4.309,32
4.31,40
4.311,48
4.312,50
4.313,63
4.314,50
4.315,55
4.316,60
4.317,64
4.318,63
4.319,62
4.32,62
4.321,58
4.322,64
4.323,58
4.324,64
4.325,72
4.326,73
4.327,67
4.328,73
4.329,72
4.33,78
4.331,68
4.332,61
4.333,55
4.334,54
4.335,43
4.336,29
4.337,31
4.338,30
4.339,12
4.34,34
4.341,42
4.342,25
4.343,37
4.344,53
4.345,61
4.346,62
4.347,61
4.348,60
4.349,70
4.35,66
4.351,67
4.352,67
4.353,63
4.354,44
4.355,36
4.356,34
4.357,44
4.358,35
4.359,24
4.36,31
4.361,21
4.362,35
4.363,33
4.364,43
4.365,44
4.366,53
4.367,36
4.368,55
4.369,32
4.37,48
4.371,36
4.372,45
4.373,51
4.374,40
4.375,49
4.376,55
4.377,73
4.378,70
4.379,80
4.38,75
4.381,89
4.382,100
4.383,78
4.384,90
4.385,85
4.386,69
4.387,56
4.388,65
4.389,59
4.39,42
4.391,47
4.392,54
4.393,56
4.394,41
4.395,37
4.396,49
4.397,68
4.398,83
4.399,82
4.4,83
4.401,75
4.402,78
4.403,84
4.404,71
4.405,77
4.406,65
4.407,61
4.408,41
4.409,63
4.41,50
4.411,56
4.412,47
4.413,56
4.414,54
4.415,50
4.416,59
4.417,59
4.418,67
4.419,62
4.42,61
4.421,54
4.422,58
4.423,48
4.424,36
4.425,39
4.426,35
4.427,35
4.428,24
4.429,35
4.43,31
4.431,30
4.432,28
4.433,29
4.434,29
4.435,35
4.436,42
4.437,10
4.438,28
4.439,34
4.44,25
4.441,38
4.442,33
4.443,45
4.444,36
4.445,54
4.446,46
4.447,70
4.448,75
4.449,77
4.45,79
4.451,94
4.452,91
4.453,99
4.454,90
4.455,85
4.456,94
4.457,91
4.458,81
4.459,87
4.46,90
4.461,79
4.462,84
4.463,76
4.464,83
4.465,96
4.466,96
4.467,91
4.468,84
4.469,97
4.47,92
